#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.669812E-01  3.134243E-02  2.361537E-02  3.561211E-01  1.951011E-01  6.494970E-01  1.123811E-01  6.698082E-02  3.320454E-02  4.456551E-02  1.848370E-02  8.066452E-02  4.896036E-02  1.114406E-02  9.835968E-03  6.481030E-04  5.560041E-02  8.743688E-02  2.655767E-02  4.202524E-04  6.768547E-04  8.403464E-02  1.111355E-01  1.222798E-01  5.703307E-04  7.133541E-03  7.148424E-03  1.842797E-01  1.515500E-02  2.060152E-02  1.109664E-02  1.355956E-01  1.879621E-02  4.691358E-02  3.329056E-01  2.049411E-02  7.686533E-02  1.095970E-02  1.003815E-01  9.189460E-02  4.110474E-02  1.343092E-02  1.729593E-02  2.013952E-01  3.064568E-02  4.880384E-03  1.597223E-02  9.063723E-02  8.290593E-02  6.414978E-02  2.564652E-02  5.815968E-02  4.981892E-01  3.349849E-01  1.787310E-01  1.090907E-01  2.277845E-02  2.317225E-03  3.177752E-02  4.514062E-02  2.126910E-01  2.888072E-01  3.623268E-02  5.611864E-02  2.134256E-02  8.395315E-02  1.618762E-01  1.284703E-01  1.434912E-01
 3.211500E+02  1.720173E-01  3.263016E-02  2.427610E-02  3.583553E-01  1.949451E-01  6.496701E-01  1.114779E-01  6.673790E-02  3.295464E-02  4.423539E-02  1.839642E-02  8.037024E-02  5.051826E-02  1.164098E-02  1.016681E-02  6.890850E-04  5.619616E-02  8.886105E-02  2.675854E-02  4.346582E-04  6.995152E-04  8.327130E-02  1.100760E-01  1.219930E-01  5.748919E-04  7.166648E-03  7.181438E-03  1.854254E-01  1.580966E-02  2.149134E-02  1.145320E-02  1.369990E-01  1.889843E-02  4.716481E-02  3.355489E-01  2.032814E-02  7.606826E-02  1.085435E-02  9.931559E-02  9.097278E-02  4.071778E-02  1.383644E-02  1.782374E-02  2.032726E-01  3.073057E-02  4.892719E-03  1.603590E-02  8.954996E-02  8.197612E-02  6.369810E-02  2.548392E-02  5.752171E-02  5.023549E-01  3.377191E-01  1.794627E-01  1.083333E-01  2.255960E-02  2.306481E-03  3.154730E-02  4.479608E-02  2.132735E-01  2.895325E-01  3.586058E-02  5.552964E-02  2.112661E-02  8.284614E-02  1.603653E-01  1.266277E-01  1.417653E-01
 3.221500E+02  1.771746E-01  3.396209E-02  2.495036E-02  3.605707E-01  1.947762E-01  6.497958E-01  1.105774E-01  6.649136E-02  3.270517E-02  4.390572E-02  1.830843E-02  8.007163E-02  5.211618E-02  1.215664E-02  1.050622E-02  7.323581E-04  5.679045E-02  9.029313E-02  2.695708E-02  4.494238E-04  7.227264E-04  8.250926E-02  1.090198E-01  1.216935E-01  5.793909E-04  7.198870E-03  7.213565E-03  1.865489E-01  1.648813E-02  2.241354E-02  1.181848E-02  1.383988E-01  1.899883E-02  4.741146E-02  3.381660E-01  2.016209E-02  7.527527E-02  1.074932E-02  9.825563E-02  9.005502E-02  4.033200E-02  1.425113E-02  1.836365E-02  2.051430E-01  3.081245E-02  4.904568E-03  1.609804E-02  8.847209E-02  8.105304E-02  6.324509E-02  2.532044E-02  5.688809E-02  5.065008E-01  3.404392E-01  1.801782E-01  1.075741E-01  2.234171E-02  2.295594E-03  3.131670E-02  4.445139E-02  2.138377E-01  2.902330E-01  3.549089E-02  5.494459E-02  2.091193E-02  8.175237E-02  1.588623E-01  1.248103E-01  1.400568E-01
 3.231500E+02  1.824554E-01  3.533944E-02  2.563827E-02  3.627671E-01  1.945947E-01  6.498742E-01  1.096796E-01  6.624123E-02  3.245614E-02  4.357653E-02  1.821974E-02  7.976873E-02  5.375490E-02  1.269162E-02  1.085433E-02  7.780325E-04  5.738316E-02  9.173290E-02  2.715326E-02  4.645537E-04  7.464950E-04  8.174860E-02  1.079668E-01  1.213816E-01  5.838262E-04  7.230199E-03  7.244797E-03  1.876499E-01  1.719110E-02  2.336906E-02  1.219262E-02  1.397949E-01  1.909737E-02  4.765349E-02  3.407564E-01  1.999599E-02  7.448642E-02  1.064464E-02  9.720165E-02  8.914139E-02  3.994745E-02  1.467510E-02  1.891584E-02  2.070061E-01  3.089133E-02  4.915931E-03  1.615864E-02  8.740356E-02  8.013668E-02  6.279082E-02  2.515612E-02  5.625884E-02  5.106260E-01  3.431447E-01  1.808775E-01  1.068131E-01  2.212480E-02  2.284565E-03  3.108575E-02  4.410658E-02  2.143835E-01  2.909086E-01  3.512360E-02  5.436350E-02  2.069855E-02  8.067165E-02  1.573672E-01  1.230177E-01  1.383656E-01
 3.241500E+02  1.878618E-01  3.676342E-02  2.634000E-02  3.649441E-01  1.944004E-01  6.499053E-01  1.087846E-01  6.598756E-02  3.220756E-02  4.324782E-02  1.813036E-02  7.946158E-02  5.543524E-02  1.324650E-02  1.121131E-02  8.262229E-04  5.797419E-02  9.318012E-02  2.734702E-02  4.800521E-04  7.708271E-04  8.098944E-02  1.069172E-01  1.210575E-01  5.881965E-04  7.260628E-03  7.275126E-03  1.887280E-01  1.791929E-02  2.435887E-02  1.257575E-02  1.411869E-01  1.919405E-02  4.789084E-02  3.433194E-01  1.982985E-02  7.370173E-02  1.054031E-02  9.615370E-02  8.823196E-02  3.956416E-02  1.510848E-02  1.948047E-02  2.088617E-01  3.096718E-02  4.926807E-03  1.621769E-02  8.634433E-02  7.922705E-02  6.233537E-02  2.499099E-02  5.563395E-02  5.147300E-01  3.458353E-01  1.815602E-01  1.060505E-01  2.190888E-02  2.273399E-03  3.085449E-02  4.376171E-02  2.149107E-01  2.915592E-01  3.475872E-02  5.378636E-02  2.048644E-02  7.960381E-02  1.558799E-01  1.212495E-01  1.366914E-01
 3.251500E+02  1.933961E-01  3.823528E-02  2.705570E-02  3.671016E-01  1.941934E-01  6.498893E-01  1.078924E-01  6.573038E-02  3.195943E-02  4.291960E-02  1.804030E-02  7.915024E-02  5.715801E-02  1.382187E-02  1.157728E-02  8.770485E-04  5.856344E-02  9.463458E-02  2.753832E-02  4.959235E-04  7.957289E-04  8.023188E-02  1.058712E-01  1.207211E-01  5.925003E-04  7.290149E-03  7.304546E-03  1.897831E-01  1.867343E-02  2.538395E-02  1.296801E-02  1.425746E-01  1.928884E-02  4.812348E-02  3.458546E-01  1.966371E-02  7.292127E-02  1.043634E-02  9.511183E-02  8.732677E-02  3.918216E-02  1.555139E-02  2.005771E-02  2.107094E-01  3.104002E-02  4.937196E-03  1.627518E-02  8.529437E-02  7.832413E-02  6.187883E-02  2.482509E-02  5.501343E-02  5.188120E-01  3.485104E-01  1.822265E-01  1.052864E-01  2.169395E-02  2.262098E-03  3.062295E-02  4.341681E-02  2.154194E-01  2.921848E-01  3.439623E-02  5.321315E-02  2.027561E-02  7.854866E-02  1.544004E-01  1.195054E-01  1.350341E-01
 3.261500E+02  1.990607E-01  3.975630E-02  2.778550E-02  3.692393E-01  1.939739E-01  6.498262E-01  1.070029E-01  6.546973E-02  3.171175E-02  4.259189E-02  1.794958E-02  7.883473E-02  5.892405E-02  1.441835E-02  1.195240E-02  9.306330E-04  5.915078E-02  9.609603E-02  2.772712E-02  5.121717E-04  8.212064E-04  7.947600E-02  1.048289E-01  1.203728E-01  5.967363E-04  7.318756E-03  7.333050E-03  1.908147E-01  1.945424E-02  2.644531E-02  1.336952E-02  1.439578E-01  1.938173E-02  4.835136E-02  3.483612E-01  1.949759E-02  7.214505E-02  1.033274E-02  9.407607E-02  8.642590E-02  3.880149E-02  1.600394E-02  2.064773E-02  2.125489E-01  3.110982E-02  4.947097E-03  1.633111E-02  8.425363E-02  7.742793E-02  6.142126E-02  2.465844E-02  5.439727E-02  5.228715E-01  3.511697E-01  1.828761E-01  1.045209E-01  2.148003E-02  2.250665E-03  3.039116E-02  4.307192E-02  2.159095E-01  2.927853E-01  3.403613E-02  5.264385E-02  2.006607E-02  7.750604E-02  1.529288E-01  1.177849E-01  1.333934E-01
 3.271500E+02  2.048580E-01  4.132778E-02  2.852957E-02  3.713567E-01  1.937419E-01  6.497160E-01  1.061162E-01  6.520564E-02  3.146454E-02  4.226469E-02  1.785820E-02  7.851510E-02  6.073419E-02  1.503656E-02  1.233681E-02  9.871052E-04  5.973611E-02  9.756424E-02  2.791337E-02  5.288010E-04  8.472654E-04  7.872190E-02  1.037902E-01  1.200127E-01  6.009033E-04  7.346441E-03  7.360631E-03  1.918227E-01  2.026250E-02  2.754398E-02  1.378043E-02  1.453362E-01  1.947270E-02  4.857444E-02  3.508387E-01  1.933151E-02  7.137312E-02  1.022953E-02  9.304647E-02  8.552938E-02  3.842218E-02  1.646627E-02  2.125068E-02  2.143798E-01  3.117660E-02  4.956511E-03  1.638546E-02  8.322205E-02  7.653841E-02  6.096273E-02  2.449108E-02  5.378547E-02  5.269079E-01  3.538128E-01  1.835089E-01  1.037540E-01  2.126712E-02  2.239103E-03  3.015914E-02  4.272707E-02  2.163809E-01  2.933607E-01  3.367841E-02  5.207847E-02  1.985781E-02  7.647576E-02  1.514649E-01  1.160877E-01  1.317692E-01
 3.281500E+02  2.107902E-01  4.295104E-02  2.928803E-02  3.734536E-01  1.934973E-01  6.495590E-01  1.052323E-01  6.493814E-02  3.121780E-02  4.193800E-02  1.776617E-02  7.819140E-02  6.258931E-02  1.567714E-02  1.273066E-02  1.046598E-03  6.031933E-02  9.903897E-02  2.809703E-02  5.458152E-04  8.739116E-04  7.796967E-02  1.027554E-01  1.196409E-01  6.049998E-04  7.373200E-03  7.387284E-03  1.928066E-01  2.109897E-02  2.868102E-02  1.420086E-02  1.467095E-01  1.956174E-02  4.879268E-02  3.532865E-01  1.916551E-02  7.060550E-02  1.012670E-02  9.202305E-02  8.463728E-02  3.804426E-02  1.693850E-02  2.186675E-02  2.162020E-01  3.124034E-02  4.965436E-03  1.643822E-02  8.219961E-02  7.565558E-02  6.050333E-02  2.432303E-02  5.317803E-02  5.309204E-01  3.564392E-01  1.841249E-01  1.029859E-01  2.105523E-02  2.227414E-03  2.992693E-02  4.238232E-02  2.168336E-01  2.939107E-01  3.332305E-02  5.151697E-02  1.965082E-02  7.545765E-02  1.500088E-01  1.144134E-01  1.301613E-01
 3.291500E+02  2.168599E-01  4.462742E-02  3.006105E-02  3.755298E-01  1.932403E-01  6.493551E-01  1.043511E-01  6.466726E-02  3.097153E-02  4.161183E-02  1.767350E-02  7.786364E-02  6.449026E-02  1.634074E-02  1.313409E-02  1.109251E-03  6.090032E-02  1.005200E-01  2.827806E-02  5.632180E-04  9.011505E-04  7.721939E-02  1.017245E-01  1.192577E-01  6.090247E-04  7.399025E-03  7.413000E-03  1.937663E-01  2.196443E-02  2.985749E-02  1.463096E-02  1.480776E-01  1.964882E-02  4.900604E-02  3.557040E-01  1.899959E-02  6.984223E-02  1.002428E-02  9.100586E-02  8.374963E-02  3.766776E-02  1.742074E-02  2.249608E-02  2.180150E-01  3.130104E-02  4.973873E-03  1.648940E-02  8.118623E-02  7.477942E-02  6.004311E-02  2.415433E-02  5.257494E-02  5.349084E-01  3.590485E-01  1.847240E-01  1.022167E-01  2.084437E-02  2.215601E-03  2.969455E-02  4.203769E-02  2.172675E-01  2.944355E-01  3.297005E-02  5.095935E-02  1.944511E-02  7.445154E-02  1.485605E-01  1.127617E-01  1.285695E-01
 3.301500E+02  2.230695E-01  4.635831E-02  3.084876E-02  3.775848E-01  1.929709E-01  6.491043E-01  1.034727E-01  6.439303E-02  3.072573E-02  4.128620E-02  1.758019E-02  7.753188E-02  6.643794E-02  1.702804E-02  1.354725E-02  1.175207E-03  6.147898E-02  1.020070E-01  2.845642E-02  5.810132E-04  9.289873E-04  7.647115E-02  1.006976E-01  1.188630E-01  6.129766E-04  7.423910E-03  7.437776E-03  1.947015E-01  2.285970E-02  3.107448E-02  1.507085E-02  1.494402E-01  1.973392E-02  4.921447E-02  3.580906E-01  1.883379E-02  6.908334E-02  9.922264E-03  8.999493E-02  8.286648E-02  3.729270E-02  1.791312E-02  2.313885E-02  2.198186E-01  3.135869E-02  4.981821E-03  1.653897E-02  8.018188E-02  7.390991E-02  5.958214E-02  2.398500E-02  5.197619E-02  5.388712E-01  3.616403E-01  1.853059E-01  1.014464E-01  2.063453E-02  2.203667E-03  2.946203E-02  4.169321E-02  2.176825E-01  2.949348E-01  3.261940E-02  5.040559E-02  1.924067E-02  7.345726E-02  1.471199E-01  1.111320E-01  1.269935E-01
 3.311500E+02  2.294215E-01  4.814509E-02  3.165130E-02  3.796184E-01  1.926891E-01  6.488068E-01  1.025970E-01  6.411548E-02  3.048041E-02  4.096109E-02  1.748626E-02  7.719614E-02  6.843324E-02  1.773970E-02  1.397029E-02  1.244616E-03  6.205521E-02  1.034998E-01  2.863206E-02  5.992044E-04  9.574272E-04  7.572502E-02  9.967474E-02  1.184572E-01  6.168542E-04  7.447850E-03  7.461604E-03  1.956119E-01  2.378559E-02  3.233312E-02  1.552067E-02  1.507970E-01  1.981704E-02  4.941795E-02  3.604459E-01  1.866812E-02  6.832884E-02  9.820662E-03  8.899026E-02  8.198787E-02  3.691911E-02  1.841575E-02  2.379523E-02  2.216124E-01  3.141330E-02  4.989280E-03  1.658694E-02  7.918650E-02  7.304704E-02  5.912050E-02  2.381507E-02  5.138177E-02  5.428083E-01  3.642141E-01  1.858707E-01  1.006752E-01  2.042573E-02  2.191614E-03  2.922940E-02  4.134892E-02  2.180785E-01  2.954087E-01  3.227109E-02  4.985567E-02  1.903750E-02  7.247465E-02  1.456870E-01  1.095242E-01  1.254333E-01
 3.321500E+02  2.359184E-01  4.998919E-02  3.246881E-02  3.816304E-01  1.923950E-01  6.484624E-01  1.017241E-01  6.383464E-02  3.023557E-02  4.063653E-02  1.739171E-02  7.685646E-02  7.047710E-02  1.847643E-02  1.440335E-02  1.317631E-03  6.262888E-02  1.049982E-01  2.880495E-02  6.177948E-04  9.864751E-04  7.498109E-02  9.865605E-02  1.180404E-01  6.206563E-04  7.470838E-03  7.484480E-03  1.964972E-01  2.474294E-02  3.363455E-02  1.598056E-02  1.521478E-01  1.989816E-02  4.961642E-02  3.627691E-01  1.850260E-02  6.757876E-02  9.719483E-03  8.799190E-02  8.111384E-02  3.654702E-02  1.892875E-02  2.446537E-02  2.233961E-01  3.146485E-02  4.996250E-03  1.663330E-02  7.820003E-02  7.219077E-02  5.865824E-02  2.364458E-02  5.079168E-02  5.467188E-01  3.667696E-01  1.864182E-01  9.990313E-02  2.021796E-02  2.179445E-03  2.899668E-02  4.100486E-02  2.184556E-01  2.958570E-01  3.192511E-02  4.930958E-02  1.883560E-02  7.150352E-02  1.442617E-01  1.079379E-01  1.238885E-01
 3.331500E+02  2.425629E-01  5.189205E-02  3.330143E-02  3.836203E-01  1.920886E-01  6.480714E-01  1.008539E-01  6.355053E-02  2.999121E-02  4.031250E-02  1.729655E-02  7.651287E-02  7.257043E-02  1.923894E-02  1.484658E-02  1.394414E-03  6.319991E-02  1.065018E-01  2.897503E-02  6.367878E-04  1.016135E-03  7.423942E-02  9.764158E-02  1.176127E-01  6.243817E-04  7.492870E-03  7.506397E-03  1.973573E-01  2.573261E-02  3.497993E-02  1.645064E-02  1.534924E-01  1.997726E-02  4.980986E-02  3.650598E-01  1.833726E-02  6.683312E-02  9.618734E-03  8.699986E-02  8.024442E-02  3.617644E-02  1.945225E-02  2.514943E-02  2.251695E-01  3.151335E-02  5.002730E-03  1.667803E-02  7.722242E-02  7.134109E-02  5.819542E-02  2.347354E-02  5.020590E-02  5.506023E-01  3.693063E-01  1.869483E-01  9.913030E-02  2.001124E-02  2.167163E-03  2.876389E-02  4.066104E-02  2.188135E-01  2.962797E-01  3.158144E-02  4.876728E-02  1.863496E-02  7.054373E-02  1.428440E-01  1.063727E-01  1.223591E-01
 3.341500E+02  2.493575E-01  5.385517E-02  3.414929E-02  3.855879E-01  1.917699E-01  6.476336E-01  9.998650E-02  6.326317E-02  2.974732E-02  3.998902E-02  1.720078E-02  7.616540E-02  7.471418E-02  2.002795E-02  1.530013E-02  1.475130E-03  6.376818E-02  1.080104E-01  2.914228E-02  6.561865E-04  1.046413E-03  7.350009E-02  9.663141E-02  1.171743E-01  6.280292E-04  7.513940E-03  7.527351E-03  1.981917E-01  2.675546E-02  3.637043E-02  1.693106E-02  1.548304E-01  2.005433E-02  4.999822E-02  3.673174E-01  1.817212E-02  6.609194E-02  9.518421E-03  8.601415E-02  7.937965E-02  3.580741E-02  1.998636E-02  2.584759E-02  2.269322E-01  3.155878E-02  5.008721E-03  1.672113E-02  7.625362E-02  7.049798E-02  5.773211E-02  2.330198E-02  4.962443E-02  5.544580E-01  3.718237E-01  1.874609E-01  9.835677E-02  1.980557E-02  2.154769E-03  2.853106E-02  4.031750E-02  2.191524E-01  2.966766E-01  3.124007E-02  4.822878E-02  1.843557E-02  6.959511E-02  1.414339E-01  1.048282E-01  1.208448E-01
 3.351500E+02  2.563049E-01  5.588003E-02  3.501254E-02  3.875328E-01  1.914390E-01  6.471491E-01  9.912176E-02  6.297260E-02  2.950392E-02  3.966607E-02  1.710442E-02  7.581407E-02  7.690933E-02  2.084420E-02  1.576414E-02  1.559951E-03  6.433358E-02  1.095237E-01  2.930666E-02  6.759939E-04  1.077312E-03  7.276316E-02  9.562560E-02  1.167254E-01  6.315975E-04  7.534042E-03  7.547336E-03  1.990004E-01  2.781239E-02  3.780728E-02  1.742193E-02  1.561617E-01  2.012934E-02  5.018147E-02  3.695412E-01  1.800718E-02  6.535523E-02  9.418551E-03  8.503479E-02  7.851956E-02  3.543994E-02  2.053119E-02  2.656000E-02  2.286838E-01  3.160115E-02  5.014223E-03  1.676260E-02  7.529356E-02  6.966141E-02  5.726835E-02  2.312992E-02  4.904724E-02  5.582852E-01  3.743215E-01  1.879560E-01  9.758262E-02  1.960094E-02  2.142266E-03  2.829820E-02  3.997427E-02  2.194719E-01  2.970478E-01  3.090099E-02  4.769403E-02  1.823744E-02  6.865749E-02  1.400313E-01  1.033042E-01  1.193455E-01
 3.361500E+02  2.634079E-01  5.796816E-02  3.589130E-02  3.894547E-01  1.910958E-01  6.466178E-01  9.825971E-02  6.267882E-02  2.926100E-02  3.934368E-02  1.700746E-02  7.545892E-02  7.915684E-02  2.168846E-02  1.623876E-02  1.649055E-03  6.489601E-02  1.110415E-01  2.946811E-02  6.962127E-04  1.108836E-03  7.202870E-02  9.462422E-02  1.162660E-01  6.350855E-04  7.553172E-03  7.566348E-03  1.997830E-01  2.890430E-02  3.929171E-02  1.792341E-02  1.574861E-01  2.020229E-02  5.035957E-02  3.717308E-01  1.784248E-02  6.462301E-02  9.319129E-03  8.406179E-02  7.766417E-02  3.507405E-02  2.108687E-02  2.728681E-02  2.304241E-01  3.164046E-02  5.019234E-03  1.680242E-02  7.434218E-02  6.883136E-02  5.680422E-02  2.295740E-02  4.847432E-02  5.620832E-01  3.767992E-01  1.884333E-01  9.680794E-02  1.939736E-02  2.129657E-03  2.806535E-02  3.963137E-02  2.197722E-01  2.973931E-01  3.056419E-02  4.716302E-02  1.804056E-02  6.773072E-02  1.386363E-01  1.018002E-01  1.178609E-01
 3.371500E+02  2.706691E-01  6.012113E-02  3.678569E-02  3.913533E-01  1.907404E-01  6.460399E-01  9.740035E-02  6.238187E-02  2.901855E-02  3.902182E-02  1.690992E-02  7.509996E-02  8.145773E-02  2.256149E-02  1.672414E-02  1.742626E-03  6.545536E-02  1.125635E-01  2.962661E-02  7.168457E-04  1.140988E-03  7.129677E-02  9.362731E-02  1.157964E-01  6.384920E-04  7.571325E-03  7.584380E-03  2.005393E-01  3.003210E-02  4.082497E-02  1.843561E-02  1.588031E-01  2.027317E-02  5.053248E-02  3.738856E-01  1.767802E-02  6.389529E-02  9.220161E-03  8.309516E-02  7.681351E-02  3.470976E-02  2.165350E-02  2.802819E-02  2.321528E-01  3.167669E-02  5.023755E-03  1.684060E-02  7.339942E-02  6.800778E-02  5.633975E-02  2.278444E-02  4.790566E-02  5.658514E-01  3.792563E-01  1.888928E-01  9.603280E-02  1.919484E-02  2.116944E-03  2.783252E-02  3.928884E-02  2.200532E-01  2.977124E-01  3.022964E-02  4.663573E-02  1.784492E-02  6.681464E-02  1.372486E-01  1.003161E-01  1.163909E-01
 3.381500E+02  2.780913E-01  6.234050E-02  3.769586E-02  3.932283E-01  1.903729E-01  6.454152E-01  9.654365E-02  6.208177E-02  2.877659E-02  3.870052E-02  1.681180E-02  7.473723E-02  8.381299E-02  2.346408E-02  1.722042E-02  1.840855E-03  6.601152E-02  1.140895E-01  2.978212E-02  7.378951E-04  1.173774E-03  7.056743E-02  9.263494E-02  1.153166E-01  6.418159E-04  7.588496E-03  7.601430E-03  2.012691E-01  3.119676E-02  4.240834E-02  1.895867E-02  1.601127E-01  2.034194E-02  5.070017E-02  3.760050E-01  1.751383E-02  6.317208E-02  9.121652E-03  8.213491E-02  7.596759E-02  3.434709E-02  2.223120E-02  2.878430E-02  2.338695E-01  3.170985E-02  5.027787E-03  1.687711E-02  7.246523E-02  6.719067E-02  5.587501E-02  2.261105E-02  4.734124E-02  5.695891E-01  3.816924E-01  1.893344E-01  9.525726E-02  1.899337E-02  2.104128E-03  2.759973E-02  3.894669E-02  2.203146E-01  2.980057E-01  2.989735E-02  4.611214E-02  1.765052E-02  6.590909E-02  1.358684E-01  9.885135E-02  1.149353E-01
 3.391500E+02  2.856775E-01  6.462789E-02  3.862193E-02  3.950793E-01  1.899932E-01  6.447437E-01  9.568960E-02  6.177853E-02  2.853510E-02  3.837975E-02  1.671310E-02  7.437075E-02  8.622366E-02  2.439704E-02  1.772776E-02  1.943938E-03  6.656439E-02  1.156191E-01  2.993459E-02  7.593634E-04  1.207194E-03  6.984074E-02  9.164716E-02  1.148269E-01  6.450559E-04  7.604680E-03  7.617491E-03  2.019721E-01  3.239921E-02  4.404313E-02  1.949272E-02  1.614145E-01  2.040861E-02  5.086260E-02  3.780886E-01  1.734992E-02  6.245339E-02  9.023607E-03  8.118104E-02  7.512645E-02  3.398605E-02  2.282009E-02  2.955529E-02  2.355739E-01  3.173993E-02  5.031327E-03  1.691195E-02  7.153954E-02  6.637997E-02  5.541005E-02  2.243726E-02  4.678105E-02  5.732956E-01  3.841071E-01  1.897580E-01  9.448139E-02  1.879295E-02  2.091213E-03  2.736700E-02  3.860494E-02  2.205566E-01  2.982728E-01  2.956729E-02  4.559222E-02  1.745735E-02  6.501392E-02  1.344955E-01  9.740577E-02  1.134939E-01
 3.401500E+02  2.934304E-01  6.698494E-02  3.956401E-02  3.969059E-01  1.896013E-01  6.440255E-01  9.483817E-02  6.147218E-02  2.829408E-02  3.805953E-02  1.661382E-02  7.400054E-02  8.869080E-02  2.536118E-02  1.824629E-02  2.052081E-03  6.711386E-02  1.171520E-01  3.008399E-02  7.812526E-04  1.241253E-03  6.911674E-02  9.066402E-02  1.143274E-01  6.482110E-04  7.619872E-03  7.632560E-03  2.026482E-01  3.364045E-02  4.573067E-02  2.003789E-02  1.627083E-01  2.047315E-02  5.101974E-02  3.801356E-01  1.718631E-02  6.173921E-02  8.926030E-03  8.023354E-02  7.429009E-02  3.362666E-02  2.342027E-02  3.034131E-02  2.372657E-01  3.176693E-02  5.034377E-03  1.694513E-02  7.062228E-02  6.557567E-02  5.494491E-02  2.226310E-02  4.622506E-02  5.769702E-01  3.864999E-01  1.901634E-01  9.370526E-02  1.859359E-02  2.078200E-03  2.713435E-02  3.826363E-02  2.207789E-01  2.985136E-01  2.923945E-02  4.507595E-02  1.726540E-02  6.412898E-02  1.331298E-01  9.597900E-02  1.120665E-01
 3.411500E+02  2.139090E-02  1.415052E-05  2.372461E-08  6.704040E-10  9.136348E-13  3.106309E-12  1.303504E-15  8.482437E-16  3.890644E-16  5.234002E-16  2.290265E-16  1.021101E-15  1.421495E-02  2.589871E-05  1.163275E-07  1.341629E-08  2.643054E-09  4.636414E-09  7.445894E-12  1.979226E-13  3.142745E-13  1.062188E-13  1.392825E-13  1.767607E-13  1.011444E-15  1.185578E-14  1.187529E-14  3.157222E-13  1.562951E-05  2.124679E-05  5.811653E-08  2.917962E-09  2.303868E-12  5.740898E-12  4.287263E-11  1.204167E-14  4.317088E-14  6.245376E-15  5.608961E-14  5.196284E-14  2.353367E-14  3.088989E-08  4.002973E-08  1.936537E-09  1.624538E-12  2.573916E-13  8.675193E-13  2.246175E-14  2.087147E-14  1.755341E-14  7.116969E-15  1.471598E-14  2.143341E-09  1.435522E-09  4.435217E-12  1.363813E-14  2.699669E-15  3.030701E-16  3.948074E-15  5.565498E-15  2.342811E-12  3.167067E-12  1.932795E-15  2.978913E-15  1.141387E-15  1.925954E-15  4.012164E-15  2.879480E-15  3.369149E-15
 3.421500E+02  2.132872E-02  1.390815E-05  2.251855E-08  6.098011E-10  8.065583E-13  2.744830E-12  1.116614E-15  7.294816E-16  3.334322E-16  4.486051E-16  1.967686E-16  8.781207E-16  1.417428E-02  2.545900E-05  1.104741E-07  1.306411E-08  2.399440E-09  4.229734E-09  6.573671E-12  1.788349E-13  2.838016E-13  9.010689E-14  1.181131E-13  1.508498E-13  8.711007E-16  1.018176E-14  1.019832E-14  2.715023E-13  1.536761E-05  2.089088E-05  5.520020E-08  2.652045E-09  2.033131E-12  5.065898E-12  3.791853E-11  1.023876E-14  3.663386E-14  5.302955E-15  4.758510E-14  4.410787E-14  1.998735E-14  2.933314E-08  3.802316E-08  1.761047E-09  1.432339E-12  2.268842E-13  7.657242E-13  1.906037E-14  1.772342E-14  1.496134E-14  6.069852E-15  1.249928E-14  1.950323E-09  1.306015E-09  3.920868E-12  1.164237E-14  2.299106E-15  2.592318E-16  3.369357E-15  4.748089E-15  2.071667E-12  2.799975E-12  1.647505E-15  2.538603E-15  9.729986E-16  1.639793E-15  3.427875E-15  2.449096E-15  2.871531E-15
 3.431500E+02  2.126689E-02  1.367137E-05  2.138062E-08  5.549954E-10  7.125729E-13  2.427249E-12  9.574265E-16  6.279282E-16  2.860250E-16  3.848617E-16  1.692117E-16  7.558606E-16  1.413382E-02  2.502927E-05  1.049472E-07  1.272329E-08  2.179517E-09  3.860817E-09  5.807909E-12  1.616865E-13  2.564415E-13  7.651343E-14  1.002593E-13  1.288582E-13  7.508984E-16  8.752076E-15  8.766142E-15  2.336860E-13  1.511163E-05  2.054302E-05  5.244635E-08  2.411726E-09  1.795546E-12  4.473594E-12  3.356149E-11  8.714188E-15  3.111707E-14  4.507118E-15  4.040955E-14  3.747682E-14  1.699195E-14  2.786354E-08  3.612842E-08  1.602369E-09  1.263830E-12  2.001434E-13  6.763799E-13  1.618993E-14  1.506491E-14  1.276423E-14  5.181730E-15  1.062686E-14  1.775696E-09  1.188868E-09  3.468747E-12  9.948131E-15  1.959866E-15  2.219425E-16  2.878211E-15  4.054604E-15  1.833273E-12  2.477283E-12  1.405681E-15  2.165464E-15  8.302515E-16  1.397514E-15  2.931482E-15  2.085086E-15  2.449786E-15
