#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 2.961500E+02  2.435687E-03  6.913158E-04  1.079435E-03  3.754979E-02  3.072043E-02  9.946926E-02  2.550966E-02  1.354967E-02  7.436204E-03  9.949014E-03  3.847231E-03  1.632691E-02  6.848760E-04  2.249338E-04  3.884145E-04  1.231272E-05  5.192173E-03  7.083718E-03  3.338439E-03  2.679989E-05  4.412705E-05  1.937983E-02  2.595551E-02  2.365088E-02  8.442180E-05  1.153821E-03  1.156922E-03  2.858493E-02  3.168776E-04  4.309170E-04  4.556147E-04  1.280531E-02  2.499496E-03  6.252139E-03  4.152187E-02  4.611499E-03  1.836614E-02  2.564247E-03  2.413505E-02  2.176342E-02  9.579933E-03  5.797727E-04  7.406639E-04  1.956325E-02  4.372838E-03  7.003548E-04  2.209578E-03  2.263413E-02  2.028663E-02  1.406884E-02  5.523209E-03  1.414351E-02  4.969346E-02  3.358498E-02  2.469982E-02  2.391067E-02  5.352030E-03  4.775150E-04  7.017913E-03  1.007204E-02  3.049500E-02  4.165497E-02  8.683133E-03  1.351915E-02  5.089939E-03  2.176048E-02  3.793283E-02  3.432729E-02  3.607681E-02
 2.971500E+02  2.521827E-03  7.249322E-04  1.115879E-03  3.788388E-02  3.075343E-02  9.970029E-02  2.533278E-02  1.352535E-02  7.389140E-03  9.887470E-03  3.835434E-03  1.629719E-02  7.104277E-04  2.368232E-04  4.042260E-04  1.324017E-05  5.268390E-03  7.233393E-03  3.377067E-03  2.794586E-05  4.596479E-05  1.924045E-02  2.575340E-02  2.366651E-02  8.549480E-05  1.163758E-03  1.166853E-03  2.888654E-02  3.330929E-04  4.529558E-04  4.733133E-04  1.298582E-02  2.521917E-03  6.307596E-03  4.201397E-02  4.583168E-03  1.820390E-02  2.544110E-03  2.391545E-02  2.157973E-02  9.505849E-03  6.009165E-04  7.679461E-04  1.981262E-02  4.397904E-03  7.042068E-04  2.225283E-03  2.238863E-02  2.008476E-02  1.399741E-02  5.499621E-03  1.400650E-02  5.026366E-02  3.396264E-02  2.487484E-02  2.378808E-02  5.308093E-03  4.764095E-04  6.979664E-03  1.001248E-02  3.065841E-02  4.186697E-02  8.603419E-03  1.339229E-02  5.044490E-03  2.148361E-02  3.761929E-02  3.384446E-02  3.566643E-02
 2.981500E+02  2.610410E-03  7.599323E-04  1.153261E-03  3.821666E-02  3.078413E-02  9.992342E-02  2.515616E-02  1.350010E-02  7.342059E-03  9.825872E-03  3.823427E-03  1.626636E-02  7.367539E-04  2.492512E-04  4.205510E-04  1.423012E-05  5.344802E-03  7.384667E-03  3.415551E-03  2.913012E-05  4.786213E-05  1.910063E-02  2.555110E-02  2.367914E-02  8.656381E-05  1.173581E-03  1.176671E-03  2.918588E-02  3.500160E-04  4.759564E-04  4.915550E-04  1.316674E-02  2.544152E-03  6.362583E-03  4.250472E-02  4.554652E-03  1.804203E-02  2.523955E-03  2.369647E-02  2.139627E-02  9.431715E-03  6.226600E-04  7.960129E-04  2.006220E-02  4.422554E-03  7.079902E-04  2.240801E-03  2.214489E-02  1.988396E-02  1.392525E-02  5.475673E-03  1.387016E-02  5.083359E-02  3.433998E-02  2.504791E-02  2.366441E-02  5.264239E-03  4.752608E-04  6.941130E-03  9.952609E-03  3.081931E-02  4.207549E-02  8.524112E-03  1.326610E-02  4.999230E-03  2.121007E-02  3.730696E-02  3.336841E-02  3.526008E-02
 2.991500E+02  2.701488E-03  7.963620E-04  1.191597E-03  3.854809E-02  3.081254E-02  1.001387E-01  2.497981E-02  1.347393E-02  7.294966E-03  9.764231E-03  3.811215E-03  1.623443E-02  7.638723E-04  2.622378E-04  4.374015E-04  1.528625E-05  5.421395E-03  7.537526E-03  3.453880E-03  3.035349E-05  4.982032E-05  1.896039E-02  2.534866E-02  2.368880E-02  8.762848E-05  1.183288E-03  1.186371E-03  2.948288E-02  3.676720E-04  4.999532E-04  5.103513E-04  1.334802E-02  2.566196E-03  6.417088E-03  4.299402E-02  4.525960E-03  1.788054E-02  2.503786E-03  2.347812E-02  2.121306E-02  9.357548E-03  6.450149E-04  8.248795E-04  2.031193E-02  4.446787E-03  7.117044E-04  2.256130E-03  2.190289E-02  1.968427E-02  1.385237E-02  5.451376E-03  1.373450E-02  5.140314E-02  3.471696E-02  2.521900E-02  2.353970E-02  5.220473E-03  4.740699E-04  6.902320E-03  9.892426E-03  3.097766E-02  4.228051E-02  8.445213E-03  1.314058E-02  4.954164E-03  2.093983E-02  3.699586E-02  3.289905E-02  3.485775E-02
 3.001500E+02  2.795113E-03  8.342685E-04  1.230902E-03  3.887814E-02  3.083868E-02  1.003461E-01  2.480376E-02  1.344685E-02  7.247867E-03  9.702553E-03  3.798802E-03  1.620141E-02  7.918011E-04  2.758038E-04  4.547893E-04  1.641244E-05  5.498154E-03  7.691953E-03  3.492045E-03  3.161682E-05  5.184062E-05  1.881978E-02  2.514611E-02  2.369551E-02  8.868849E-05  1.192876E-03  1.195952E-03  2.977743E-02  3.860871E-04  5.249814E-04  5.297139E-04  1.352963E-02  2.588046E-03  6.471100E-03  4.348175E-02  4.497099E-03  1.771946E-02  2.483606E-03  2.326044E-02  2.103014E-02  9.283360E-03  6.679925E-04  8.545614E-04  2.056179E-02  4.470599E-03  7.153490E-04  2.271266E-03  2.166266E-02  1.948568E-02  1.377879E-02  5.426737E-03  1.359953E-02  5.197226E-02  3.509350E-02  2.538810E-02  2.341399E-02  5.176801E-03  4.728373E-04  6.863245E-03  9.831950E-03  3.113346E-02  4.248201E-02  8.366729E-03  1.301574E-02  4.909296E-03  2.067285E-02  3.668601E-02  3.243627E-02  3.445939E-02
 3.011500E+02  2.891338E-03  8.737001E-04  1.271190E-03  3.920677E-02  3.086256E-02  1.005457E-01  2.462801E-02  1.341889E-02  7.200769E-03  9.640849E-03  3.786192E-03  1.616731E-02  8.205587E-04  2.899703E-04  4.727267E-04  1.761277E-05  5.575064E-03  7.847932E-03  3.530036E-03  3.292095E-05  5.392428E-05  1.867883E-02  2.494350E-02  2.369927E-02  8.974351E-05  1.202342E-03  1.205411E-03  3.006946E-02  4.052877E-04  5.510772E-04  5.496545E-04  1.371156E-02  2.609696E-03  6.524607E-03  4.396778E-02  4.468077E-03  1.755881E-02  2.463420E-03  2.304345E-02  2.084754E-02  9.209165E-03  6.916043E-04  8.850740E-04  2.081172E-02  4.493987E-03  7.189236E-04  2.286208E-03  2.142419E-02  1.928821E-02  1.370455E-02  5.401768E-03  1.346526E-02  5.254085E-02  3.546957E-02  2.555517E-02  2.328730E-02  5.133227E-03  4.715638E-04  6.823916E-03  9.771197E-03  3.128670E-02  4.267999E-02  8.288662E-03  1.289159E-02  4.864628E-03  2.040908E-02  3.637742E-02  3.197998E-02  3.406498E-02
 3.021500E+02  2.990217E-03  9.147064E-04  1.312479E-03  3.953393E-02  3.088419E-02  1.007375E-01  2.445258E-02  1.339004E-02  7.153678E-03  9.579125E-03  3.773388E-03  1.613216E-02  8.501639E-04  3.047592E-04  4.912257E-04  1.889149E-05  5.652112E-03  8.005447E-03  3.567845E-03  3.426673E-05  5.607258E-05  1.853756E-02  2.474086E-02  2.370013E-02  9.079319E-05  1.211684E-03  1.214745E-03  3.035888E-02  4.253013E-04  5.782778E-04  5.701851E-04  1.389375E-02  2.631142E-03  6.577598E-03  4.445202E-02  4.438903E-03  1.739861E-02  2.443231E-03  2.282718E-02  2.066527E-02  9.134976E-03  7.158622E-04  9.164330E-04  2.106170E-02  4.516948E-03  7.224278E-04  2.300952E-03  2.118749E-02  1.909187E-02  1.362966E-02  5.376475E-03  1.333170E-02  5.310882E-02  3.584510E-02  2.572018E-02  2.315968E-02  5.089759E-03  4.702501E-04  6.784343E-03  9.710179E-03  3.143735E-02  4.287441E-02  8.211016E-03  1.276813E-02  4.820163E-03  2.014849E-02  3.607012E-02  3.153008E-02  3.367449E-02
 3.031500E+02  3.091806E-03  9.573380E-04  1.354783E-03  3.985960E-02  3.090361E-02  1.009216E-01  2.427750E-02  1.336032E-02  7.106598E-03  9.517389E-03  3.760395E-03  1.609597E-02  8.806355E-04  3.201929E-04  5.102987E-04  2.025308E-05  5.729284E-03  8.164480E-03  3.605461E-03  3.565500E-05  5.828677E-05  1.839601E-02  2.453822E-02  2.369809E-02  9.183723E-05  1.220900E-03  1.223952E-03  3.064561E-02  4.461558E-04  6.066214E-04  5.913177E-04  1.407618E-02  2.652380E-03  6.630062E-03  4.493434E-02  4.409584E-03  1.723889E-02  2.423044E-03  2.261166E-02  2.048337E-02  9.060806E-03  7.407777E-04  9.486541E-04  2.131168E-02  4.539480E-03  7.258613E-04  2.315497E-03  2.095256E-02  1.889667E-02  1.355415E-02  5.350868E-03  1.319885E-02  5.367611E-02  3.622005E-02  2.588313E-02  2.303116E-02  5.046400E-03  4.688969E-04  6.744537E-03  9.648912E-03  3.158541E-02  4.306528E-02  8.133793E-03  1.264536E-02  4.775905E-03  1.989105E-02  3.576412E-02  3.108648E-02  3.328788E-02
 3.041500E+02  3.196159E-03  1.001647E-03  1.398119E-03  4.018373E-02  3.092081E-02  1.010980E-01  2.410276E-02  1.332975E-02  7.059535E-03  9.455648E-03  3.747217E-03  1.605875E-02  9.119929E-04  3.362945E-04  5.299583E-04  2.170224E-05  5.806564E-03  8.325012E-03  3.642877E-03  3.708661E-05  6.056812E-05  1.825421E-02  2.433563E-02  2.369319E-02  9.287530E-05  1.229987E-03  1.233029E-03  3.092955E-02  4.678802E-04  6.361471E-04  6.130643E-04  1.425883E-02  2.673404E-03  6.681989E-03  4.541465E-02  4.380128E-03  1.707965E-02  2.402862E-03  2.239691E-02  2.030187E-02  8.986668E-03  7.663627E-04  9.817530E-04  2.156161E-02  4.561581E-03  7.292236E-04  2.329840E-03  2.071940E-02  1.870262E-02  1.347804E-02  5.324955E-03  1.306673E-02  5.424262E-02  3.659436E-02  2.604397E-02  2.290176E-02  5.003155E-03  4.675049E-04  6.704507E-03  9.587409E-03  3.173086E-02  4.325257E-02  8.056998E-03  1.252330E-02  4.731857E-03  1.963671E-02  3.545943E-02  3.064909E-02  3.290513E-02
 3.051500E+02  3.303333E-03  1.047686E-03  1.442501E-03  4.050630E-02  3.093582E-02  1.012666E-01  2.392839E-02  1.329833E-02  7.012494E-03  9.393910E-03  3.733856E-03  1.602052E-02  9.442558E-04  3.530877E-04  5.502170E-04  2.324387E-05  5.883939E-03  8.487026E-03  3.680082E-03  3.856242E-05  6.291790E-05  1.811220E-02  2.413312E-02  2.368543E-02  9.390707E-05  1.238942E-03  1.241975E-03  3.121064E-02  4.905039E-04  6.668952E-04  6.354371E-04  1.444165E-02  2.694212E-03  6.733368E-03  4.589282E-02  4.350542E-03  1.692092E-02  2.382690E-03  2.218295E-02  2.012078E-02  8.912574E-03  7.926290E-04  1.015746E-03  2.181147E-02  4.583247E-03  7.325145E-04  2.343980E-03  2.048801E-02  1.850974E-02  1.340134E-02  5.298745E-03  1.293534E-02  5.480828E-02  3.696797E-02  2.620269E-02  2.277153E-02  4.960030E-03  4.660748E-04  6.664262E-03  9.525683E-03  3.187370E-02  4.343626E-02  7.980633E-03  1.240194E-02  4.688021E-03  1.938544E-02  3.515609E-02  3.021781E-02  3.252620E-02
 3.061500E+02  3.413385E-03  1.095510E-03  1.487946E-03  4.082725E-02  3.094865E-02  1.014276E-01  2.375440E-02  1.326608E-02  6.965479E-03  9.332180E-03  3.720317E-03  1.598129E-02  9.774441E-04  3.705967E-04  5.710875E-04  2.488314E-05  5.961395E-03  8.650503E-03  3.717068E-03  4.008326E-05  6.533736E-05  1.797000E-02  2.393072E-02  2.367486E-02  9.493223E-05  1.247764E-03  1.250787E-03  3.148878E-02  5.140573E-04  6.989067E-04  6.584484E-04  1.462462E-02  2.714798E-03  6.784189E-03  4.636875E-02  4.320833E-03  1.676272E-02  2.362530E-03  2.196981E-02  1.994013E-02  8.838537E-03  8.195884E-04  1.050648E-03  2.206121E-02  4.604476E-03  7.357337E-04  2.357913E-03  2.025841E-02  1.831802E-02  1.332409E-02  5.272246E-03  1.280469E-02  5.537301E-02  3.734083E-02  2.635926E-02  2.264050E-02  4.917029E-03  4.646073E-04  6.623813E-03  9.463747E-03  3.201389E-02  4.361635E-02  7.904700E-03  1.228129E-02  4.644399E-03  1.913720E-02  3.485408E-02  2.979255E-02  3.215105E-02
 3.071500E+02  3.526373E-03  1.145174E-03  1.534470E-03  4.114657E-02  3.095931E-02  1.015810E-01  2.358080E-02  1.323301E-02  6.918496E-03  9.270466E-03  3.706602E-03  1.594108E-02  1.011578E-03  3.888466E-04  5.925826E-04  2.662542E-05  6.038916E-03  8.815422E-03  3.753826E-03  4.164999E-05  6.782777E-05  1.782764E-02  2.372847E-02  2.366149E-02  9.595047E-05  1.256450E-03  1.259462E-03  3.176389E-02  5.385714E-04  7.322241E-04  6.821105E-04  1.480771E-02  2.735158E-03  6.834443E-03  4.684233E-02  4.291010E-03  1.660506E-02  2.342386E-03  2.175750E-02  1.975994E-02  8.764568E-03  8.472530E-04  1.086477E-03  2.231079E-02  4.625266E-03  7.388808E-04  2.371638E-03  2.003058E-02  1.812749E-02  1.324629E-02  5.245467E-03  1.267478E-02  5.593672E-02  3.771290E-02  2.651366E-02  2.250869E-02  4.874156E-03  4.631031E-04  6.583169E-03  9.401614E-03  3.215144E-02  4.379282E-02  7.829201E-03  1.216136E-02  4.600993E-03  1.889195E-02  3.455344E-02  2.937322E-02  3.177967E-02
 3.081500E+02  3.642387E-03  1.196744E-03  1.582094E-03  4.146429E-02  3.096783E-02  1.017267E-01  2.340756E-02  1.319911E-02  6.871534E-03  9.208754E-03  3.692709E-03  1.589986E-02  1.046687E-03  4.078659E-04  6.147183E-04  2.847650E-05  6.116509E-03  8.981793E-03  3.790353E-03  4.326351E-05  7.039048E-05  1.768514E-02  2.352639E-02  2.364534E-02  9.696140E-05  1.264997E-03  1.267998E-03  3.203589E-02  5.640817E-04  7.668955E-04  7.064392E-04  1.499093E-02  2.755292E-03  6.884125E-03  4.731350E-02  4.261076E-03  1.644795E-02  2.322260E-03  2.154604E-02  1.958023E-02  8.690670E-03  8.756387E-04  1.123252E-03  2.256024E-02  4.645619E-03  7.419561E-04  2.385155E-03  1.980451E-02  1.793812E-02  1.316796E-02  5.218411E-03  1.254562E-02  5.649947E-02  3.808421E-02  2.666589E-02  2.237612E-02  4.831409E-03  4.615622E-04  6.542330E-03  9.339284E-03  3.228635E-02  4.396567E-02  7.754126E-03  1.204212E-02  4.557800E-03  1.864963E-02  3.425411E-02  2.895968E-02  3.141194E-02
 3.091500E+02  3.761427E-03  1.250262E-03  1.630822E-03  4.178022E-02  3.097421E-02  1.018649E-01  2.323477E-02  1.316443E-02  6.824625E-03  9.147088E-03  3.678654E-03  1.585772E-02  1.082775E-03  4.276754E-04  6.375019E-04  3.044202E-05  6.194122E-03  9.149541E-03  3.826630E-03  4.492457E-05  7.302657E-05  1.754255E-02  2.332454E-02  2.362645E-02  9.796486E-05  1.273404E-03  1.276394E-03  3.230473E-02  5.906140E-04  8.029559E-04  7.314408E-04  1.517415E-02  2.775190E-03  6.933213E-03  4.778206E-02  4.231044E-03  1.629143E-02  2.302159E-03  2.133547E-02  1.940104E-02  8.616872E-03  9.047501E-04  1.160981E-03  2.280939E-02  4.665525E-03  7.449583E-04  2.398457E-03  1.958024E-02  1.774996E-02  1.308915E-02  5.191095E-03  1.241722E-02  5.706093E-02  3.845452E-02  2.681589E-02  2.224286E-02  4.788805E-03  4.599865E-04  6.501322E-03  9.276794E-03  3.241857E-02  4.413485E-02  7.679501E-03  1.192363E-02  4.514834E-03  1.841026E-02  3.395622E-02  2.855194E-02  3.104796E-02
 3.101500E+02  3.883583E-03  1.305795E-03  1.680677E-03  4.209440E-02  3.097847E-02  1.019955E-01  2.306240E-02  1.312896E-02  6.777759E-03  9.085453E-03  3.664433E-03  1.581463E-02  1.119871E-03  4.483050E-04  6.609493E-04  3.252827E-05  6.271760E-03  9.318672E-03  3.862654E-03  4.663405E-05  7.573738E-05  1.739988E-02  2.312293E-02  2.360485E-02  9.896046E-05  1.281670E-03  1.284647E-03  3.257031E-02  6.182050E-04  8.404554E-04  7.571308E-04  1.535740E-02  2.794851E-03  6.981705E-03  4.824796E-02  4.200918E-03  1.613551E-02  2.282085E-03  2.112581E-02  1.922238E-02  8.543175E-03  9.346028E-04  1.199685E-03  2.305827E-02  4.684987E-03  7.478876E-04  2.411546E-03  1.935775E-02  1.756300E-02  1.300987E-02  5.163524E-03  1.228959E-02  5.762113E-02  3.882388E-02  2.696365E-02  2.210892E-02  4.746341E-03  4.583761E-04  6.460146E-03  9.214144E-03  3.254811E-02  4.430038E-02  7.605316E-03  1.180585E-02  4.472091E-03  1.817377E-02  3.365972E-02  2.814986E-02  3.068763E-02
 3.111500E+02  4.008916E-03  1.363405E-03  1.731673E-03  4.240680E-02  3.098062E-02  1.021185E-01  2.289047E-02  1.309271E-02  6.730940E-03  9.023856E-03  3.650050E-03  1.577061E-02  1.157997E-03  4.697821E-04  6.850738E-04  3.474171E-05  6.349407E-03  9.489164E-03  3.898416E-03  4.839279E-05  7.852415E-05  1.725717E-02  2.292160E-02  2.358055E-02  9.994790E-05  1.289791E-03  1.292755E-03  3.283257E-02  6.468891E-04  8.794407E-04  7.835221E-04  1.554065E-02  2.814271E-03  7.029591E-03  4.871109E-02  4.170706E-03  1.598020E-02  2.262040E-03  2.091706E-02  1.904427E-02  8.469591E-03  9.652091E-04  1.239380E-03  2.330683E-02  4.704002E-03  7.507439E-04  2.424418E-03  1.913704E-02  1.737724E-02  1.293012E-02  5.135705E-03  1.216272E-02  5.818000E-02  3.919224E-02  2.710916E-02  2.197433E-02  4.704022E-03  4.567316E-04  6.418809E-03  9.151344E-03  3.267497E-02  4.446224E-02  7.531572E-03  1.168880E-02  4.429573E-03  1.794012E-02  3.336462E-02  2.775336E-02  3.033092E-02
 3.121500E+02  4.137489E-03  1.423153E-03  1.783826E-03  4.271737E-02  3.098068E-02  1.022341E-01  2.271897E-02  1.305570E-02  6.684171E-03  8.962302E-03  3.635507E-03  1.572566E-02  1.197175E-03  4.921353E-04  7.098888E-04  3.708908E-05  6.427051E-03  9.660996E-03  3.933908E-03  5.020164E-05  8.138812E-05  1.711445E-02  2.272058E-02  2.355359E-02  1.009269E-04  1.297766E-03  1.300717E-03  3.309143E-02  6.767014E-04  9.199596E-04  8.106274E-04  1.572385E-02  2.833447E-03  7.076862E-03  4.917134E-02  4.140412E-03  1.582551E-02  2.242027E-03  2.070926E-02  1.886673E-02  8.396129E-03  9.965813E-04  1.280082E-03  2.355504E-02  4.722568E-03  7.535270E-04  2.437073E-03  1.891810E-02  1.719270E-02  1.284994E-02  5.107645E-03  1.203663E-02  5.873746E-02  3.955953E-02  2.725239E-02  2.183911E-02  4.661851E-03  4.550538E-04  6.377321E-03  9.088407E-03  3.279912E-02  4.462042E-02  7.458269E-03  1.157248E-02  4.387280E-03  1.770929E-02  3.307092E-02  2.736236E-02  2.997780E-02
 3.131500E+02  4.269365E-03  1.485103E-03  1.837154E-03  4.302610E-02  3.097865E-02  1.023422E-01  2.254793E-02  1.301792E-02  6.637456E-03  8.900795E-03  3.620808E-03  1.567981E-02  1.237428E-03  5.153939E-04  7.354078E-04  3.957742E-05  6.504677E-03  9.834146E-03  3.969122E-03  5.206143E-05  8.433052E-05  1.697173E-02  2.251990E-02  2.352400E-02  1.018971E-04  1.305593E-03  1.308531E-03  3.334681E-02  7.076779E-04  9.620610E-04  8.384595E-04  1.590699E-02  2.852374E-03  7.123510E-03  4.962861E-02  4.110046E-03  1.567146E-02  2.222050E-03  2.050240E-02  1.868978E-02  8.322800E-03  1.028731E-03  1.321809E-03  2.380286E-02  4.740685E-03  7.562365E-04  2.449508E-03  1.870093E-02  1.700937E-02  1.276933E-02  5.079352E-03  1.191131E-02  5.929344E-02  3.992572E-02  2.739332E-02  2.170330E-02  4.619831E-03  4.533432E-04  6.335690E-03  9.025344E-03  3.292055E-02  4.477490E-02  7.385409E-03  1.145688E-02  4.345215E-03  1.748123E-02  3.277864E-02  2.697677E-02  2.962822E-02
 3.141500E+02  4.404608E-03  1.549320E-03  1.891671E-03  4.333293E-02  3.097456E-02  1.024428E-01  2.237733E-02  1.297940E-02  6.590797E-03  8.839338E-03  3.605955E-03  1.563306E-02  1.278777E-03  5.395876E-04  7.616445E-04  4.221407E-05  6.582272E-03  1.000859E-02  4.004050E-03  5.397298E-05  8.735258E-05  1.682904E-02  2.231958E-02  2.349179E-02  1.028583E-04  1.313270E-03  1.316193E-03  3.359866E-02  7.398555E-04  1.005795E-03  8.670315E-04  1.609003E-02  2.871050E-03  7.169525E-03  5.008280E-02  4.079611E-03  1.551807E-02  2.202111E-03  2.029652E-02  1.851344E-02  8.249615E-03  1.061672E-03  1.364577E-03  2.405025E-02  4.758350E-03  7.588725E-04  2.461722E-03  1.848553E-02  1.682726E-02  1.268833E-02  5.050834E-03  1.178678E-02  5.984785E-02  4.029075E-02  2.753194E-02  2.156692E-02  4.577965E-03  4.516004E-04  6.293923E-03  8.962165E-03  3.303926E-02  4.492567E-02  7.312993E-03  1.134201E-02  4.303378E-03  1.725590E-02  3.248778E-02  2.659650E-02  2.928216E-02
 3.151500E+02  4.543284E-03  1.615871E-03  1.947393E-03  4.363785E-02  3.096841E-02  1.025360E-01  2.220720E-02  1.294014E-02  6.544197E-03  8.777938E-03  3.590950E-03  1.558542E-02  1.321246E-03  5.647471E-04  7.886124E-04  4.500672E-05  6.659822E-03  1.018431E-02  4.038683E-03  5.593712E-05  9.045551E-05  1.668641E-02  2.211965E-02  2.345700E-02  1.038102E-04  1.320795E-03  1.323704E-03  3.384689E-02  7.732719E-04  1.051213E-03  8.963564E-04  1.627294E-02  2.889470E-03  7.214900E-03  5.053382E-02  4.049115E-03  1.536533E-02  2.182214E-03  2.009163E-02  1.833773E-02  8.176581E-03  1.095415E-03  1.408402E-03  2.429717E-02  4.775561E-03  7.614346E-04  2.473712E-03  1.827191E-02  1.664637E-02  1.260694E-02  5.022098E-03  1.166303E-02  6.040062E-02  4.065456E-02  2.766822E-02  2.142999E-02  4.536257E-03  4.498262E-04  6.252029E-03  8.898880E-03  3.315524E-02  4.507272E-02  7.241021E-03  1.122787E-02  4.261772E-03  1.703328E-02  3.219834E-02  2.622147E-02  2.893958E-02
 3.161500E+02  4.685459E-03  1.684824E-03  2.004336E-03  4.394080E-02  3.096022E-02  1.026217E-01  2.203753E-02  1.290015E-02  6.497660E-03  8.716597E-03  3.575797E-03  1.553691E-02  1.364859E-03  5.909040E-04  8.163254E-04  4.796335E-05  6.737313E-03  1.036128E-02  4.073015E-03  5.795466E-05  9.364051E-05  1.654387E-02  2.192014E-02  2.341966E-02  1.047525E-04  1.328167E-03  1.331061E-03  3.409144E-02  8.079658E-04  1.098368E-03  9.264472E-04  1.645568E-02  2.907632E-03  7.259626E-03  5.098155E-02  4.018564E-03  1.521328E-02  2.162360E-03  1.988774E-02  1.816266E-02  8.103708E-03  1.129974E-03  1.453301E-03  2.454359E-02  4.792319E-03  7.639228E-04  2.485478E-03  1.806004E-02  1.646672E-02  1.252519E-02  4.993151E-03  1.154006E-02  6.095166E-02  4.101711E-02  2.780215E-02  2.129255E-02  4.494710E-03  4.480211E-04  6.210014E-03  8.835500E-03  3.326848E-02  4.521605E-02  7.169493E-03  1.111447E-02  4.220396E-03  1.681333E-02  3.191033E-02  2.585160E-02  2.860045E-02
 3.171500E+02  4.831201E-03  1.756248E-03  2.062516E-03  4.424177E-02  3.094999E-02  1.027001E-01  2.186834E-02  1.285943E-02  6.451186E-03  8.655318E-03  3.560498E-03  1.548753E-02  1.409639E-03  6.180904E-04  8.447974E-04  5.109232E-05  6.814732E-03  1.053947E-02  4.107038E-03  6.002641E-05  9.690878E-05  1.640143E-02  2.172109E-02  2.337980E-02  1.056848E-04  1.335383E-03  1.338261E-03  3.433224E-02  8.439767E-04  1.147313E-03  9.573171E-04  1.663824E-02  2.925532E-03  7.303696E-03  5.142591E-02  3.987964E-03  1.506192E-02  2.142553E-03  1.968487E-02  1.798825E-02  8.031005E-03  1.165360E-03  1.499291E-03  2.478947E-02  4.808621E-03  7.663369E-04  2.497018E-03  1.784993E-02  1.628829E-02  1.244308E-02  4.964001E-03  1.141789E-02  6.150091E-02  4.137836E-02  2.793370E-02  2.115462E-02  4.453325E-03  4.461857E-04  6.167887E-03  8.772035E-03  3.337895E-02  4.535563E-02  7.098410E-03  1.100179E-02  4.179251E-03  1.659600E-02  3.162376E-02  2.548682E-02  2.826472E-02
 3.181500E+02  4.980578E-03  1.830214E-03  2.121950E-03  4.454071E-02  3.093775E-02  1.027711E-01  2.169962E-02  1.281801E-02  6.404780E-03  8.594106E-03  3.545055E-03  1.543730E-02  1.455610E-03  6.463393E-04  8.740424E-04  5.440234E-05  6.892064E-03  1.071886E-02  4.140743E-03  6.215318E-05  1.002615E-04  1.625911E-02  2.152250E-02  2.333744E-02  1.066070E-04  1.342443E-03  1.345305E-03  3.456924E-02  8.813450E-04  1.198104E-03  9.889793E-04  1.682058E-02  2.943167E-03  7.347100E-03  5.186679E-02  3.957320E-03  1.491126E-02  2.122795E-03  1.948303E-02  1.781452E-02  7.958481E-03  1.201586E-03  1.546389E-03  2.503476E-02  4.824466E-03  7.686768E-04  2.508330E-03  1.764158E-02  1.611109E-02  1.236065E-02  4.934654E-03  1.129651E-02  6.204829E-02  4.173823E-02  2.806286E-02  2.101622E-02  4.412107E-03  4.443206E-04  6.125654E-03  8.708495E-03  3.348667E-02  4.549146E-02  7.027771E-03  1.088985E-02  4.138340E-03  1.638128E-02  3.133861E-02  2.512704E-02  2.793237E-02
 3.191500E+02  5.133659E-03  1.906794E-03  2.182652E-03  4.483758E-02  3.092349E-02  1.028347E-01  2.153138E-02  1.277587E-02  6.358443E-03  8.532964E-03  3.529471E-03  1.538622E-02  1.502797E-03  6.756846E-04  9.040744E-04  5.790245E-05  6.969297E-03  1.089943E-02  4.174124E-03  6.433575E-05  1.036998E-04  1.611695E-02  2.132441E-02  2.329262E-02  1.075187E-04  1.349344E-03  1.352190E-03  3.480236E-02  9.201123E-04  1.250796E-03  1.021447E-03  1.700266E-02  2.960534E-03  7.389832E-03  5.230410E-02  3.926639E-03  1.476131E-02  2.103089E-03  1.928224E-02  1.764148E-02  7.886144E-03  1.238664E-03  1.594612E-03  2.527943E-02  4.839853E-03  7.709423E-04  2.519412E-03  1.743498E-02  1.593513E-02  1.227790E-02  4.905118E-03  1.117593E-02  6.259371E-02  4.209670E-02  2.818961E-02  2.087738E-02  4.371058E-03  4.424265E-04  6.083322E-03  8.644887E-03  3.359161E-02  4.562353E-02  6.957576E-03  1.077863E-02  4.097661E-03  1.616911E-02  3.105491E-02  2.477218E-02  2.760335E-02
