#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  6.167737E-03  2.482620E-03  3.008520E-03  6.486106E-02  4.762615E-02  1.585488E-01  3.529796E-02  2.103811E-02  1.042927E-02  1.399765E-02  5.805576E-03  2.533605E-02  1.393430E-03  5.240655E-04  5.732213E-04  3.777020E-05  3.569387E-03  5.613197E-03  1.760708E-03  2.786170E-05  4.487380E-05  5.523427E-03  7.304714E-03  8.037204E-03  3.748668E-05  4.688732E-04  4.698515E-04  1.211233E-02  9.249451E-04  1.257359E-03  8.392942E-04  1.129741E-02  1.617280E-03  4.036580E-03  2.864416E-02  1.748224E-03  6.556899E-03  9.349035E-04  8.562914E-03  7.838951E-03  3.506387E-03  1.318397E-03  1.697792E-03  2.177710E-02  3.422173E-03  5.449877E-04  1.783603E-03  1.003442E-02  9.178490E-03  7.102002E-03  2.839319E-03  6.438841E-03  6.991380E-02  4.701039E-02  2.590301E-02  1.567440E-02  3.272861E-03  3.329442E-04  4.565867E-03  6.485909E-03  4.000527E-02  5.432204E-02  6.756494E-03  1.046473E-02  3.979857E-03  2.031775E-02  3.917615E-02  3.109148E-02  3.472672E-02
 3.211500E+02  6.355702E-03  2.585566E-03  3.094010E-03  6.529957E-02  4.761392E-02  1.586772E-01  3.503536E-02  2.097444E-02  1.035701E-02  1.390234E-02  5.781642E-03  2.525883E-02  1.437791E-03  5.473158E-04  5.922367E-04  4.014057E-05  3.605182E-03  5.700749E-03  1.772409E-03  2.879051E-05  4.633388E-05  5.467002E-03  7.226810E-03  8.009191E-03  3.774332E-05  4.705112E-04  4.714822E-04  1.217371E-02  9.649725E-04  1.311765E-03  8.661268E-04  1.140990E-02  1.625068E-03  4.055680E-03  2.885369E-02  1.732589E-03  6.483378E-03  9.251275E-04  8.464773E-03  7.753706E-03  3.470419E-03  1.358386E-03  1.749837E-03  2.197795E-02  3.430522E-03  5.461851E-04  1.790123E-03  9.908486E-03  9.070458E-03  7.048040E-03  2.819734E-03  6.364637E-03  7.051203E-02  4.740326E-02  2.600805E-02  1.556137E-02  3.240539E-03  3.313109E-04  4.531563E-03  6.434665E-03  4.012496E-02  5.447221E-02  6.687244E-03  1.035511E-02  3.939668E-03  2.005609E-02  3.882258E-02  3.065509E-02  3.431972E-02
 3.221500E+02  6.548291E-03  2.692107E-03  3.181321E-03  6.573570E-02  4.759907E-02  1.587959E-01  3.477374E-02  2.090982E-02  1.028494E-02  1.380722E-02  5.757530E-03  2.518047E-02  1.483289E-03  5.714325E-04  6.117260E-04  4.264166E-05  3.640767E-03  5.788583E-03  1.783892E-03  2.974074E-05  4.782661E-05  5.410629E-03  7.149082E-03  7.980178E-03  3.799415E-05  4.720733E-04  4.730369E-04  1.223314E-02  1.006459E-03  1.368154E-03  8.936052E-04  1.152188E-02  1.632660E-03  4.074294E-03  2.906022E-02  1.716936E-03  6.410188E-03  9.153760E-04  8.367118E-03  7.668782E-03  3.434537E-03  1.399287E-03  1.803086E-03  2.217792E-02  3.438497E-03  5.473224E-04  1.796451E-03  9.783586E-03  8.963158E-03  6.993887E-03  2.800032E-03  6.290906E-03  7.110788E-02  4.779442E-02  2.611067E-02  1.544802E-02  3.208348E-03  3.296554E-04  4.497188E-03  6.383376E-03  4.024143E-02  5.461802E-02  6.618436E-03  1.024621E-02  3.899713E-03  1.979758E-02  3.847094E-02  3.022471E-02  3.391689E-02
 3.231500E+02  6.745593E-03  2.802346E-03  3.270475E-03  6.616942E-02  4.758161E-02  1.589050E-01  3.451310E-02  2.084426E-02  1.021304E-02  1.371231E-02  5.733241E-03  2.510099E-02  1.529945E-03  5.964416E-04  6.316961E-04  4.527962E-05  3.676133E-03  5.876677E-03  1.795154E-03  3.071253E-05  4.935221E-05  5.354320E-03  7.071542E-03  7.950180E-03  3.823909E-05  4.735591E-04  4.745152E-04  1.229058E-02  1.049446E-03  1.426585E-03  9.217387E-04  1.163332E-02  1.640057E-03  4.092419E-03  2.926371E-02  1.701267E-03  6.337336E-03  9.056504E-04  8.269958E-03  7.584188E-03  3.398746E-03  1.441111E-03  1.857557E-03  2.237697E-02  3.446099E-03  5.483993E-04  1.802586E-03  9.659718E-03  8.856593E-03  6.939553E-03  2.780219E-03  6.217648E-03  7.170125E-02  4.818381E-02  2.621086E-02  1.533436E-02  3.176292E-03  3.279779E-04  4.462748E-03  6.332052E-03  4.035467E-02  5.475945E-02  6.550068E-03  1.013804E-02  3.859993E-03  1.954220E-02  3.812120E-02  2.980026E-02  3.351818E-02
 3.241500E+02  6.947698E-03  2.916386E-03  3.361498E-03  6.660069E-02  4.756156E-02  1.590044E-01  3.425345E-02  2.077777E-02  1.014132E-02  1.361762E-02  5.708779E-03  2.502039E-02  1.577783E-03  6.223692E-04  6.521539E-04  4.806080E-05  3.711272E-03  5.965012E-03  1.806191E-03  3.170604E-05  5.091088E-05  5.298084E-03  6.994202E-03  7.919211E-03  3.847803E-05  4.749682E-04  4.759167E-04  1.234602E-02  1.093979E-03  1.487117E-03  9.505366E-04  1.174420E-02  1.647257E-03  4.110050E-03  2.946409E-02  1.685586E-03  6.264828E-03  8.959520E-04  8.173301E-03  7.499933E-03  3.363051E-03  1.483873E-03  1.913266E-03  2.257507E-02  3.453325E-03  5.494160E-04  1.808526E-03  9.536881E-03  8.750765E-03  6.885050E-03  2.760299E-03  6.144867E-03  7.229208E-02  4.857139E-02  2.630859E-02  1.522042E-02  3.144371E-03  3.262792E-04  4.428249E-03  6.280697E-03  4.046467E-02  5.489651E-02  6.482141E-03  1.003060E-02  3.820508E-03  1.928988E-02  3.777338E-02  2.938163E-02  3.312356E-02
 3.251500E+02  7.154698E-03  3.034333E-03  3.454412E-03  6.702947E-02  4.753892E-02  1.590941E-01  3.399476E-02  2.071035E-02  1.006979E-02  1.352312E-02  5.684145E-03  2.493868E-02  1.626826E-03  6.492422E-04  6.731062E-04  5.099182E-05  3.746175E-03  6.053567E-03  1.816999E-03  3.272140E-05  5.250279E-05  5.241931E-03  6.917073E-03  7.887286E-03  3.871087E-05  4.763001E-04  4.772408E-04  1.239943E-02  1.140101E-03  1.549810E-03  9.800082E-04  1.185450E-02  1.654257E-03  4.127184E-03  2.966131E-02  1.669895E-03  6.192671E-03  8.862821E-04  8.077154E-03  7.416026E-03  3.327455E-03  1.527584E-03  1.970232E-03  2.277217E-02  3.460176E-03  5.503724E-04  1.814271E-03  9.415073E-03  8.645675E-03  6.830388E-03  2.740275E-03  6.072563E-03  7.288027E-02  4.895710E-02  2.640385E-02  1.510620E-02  3.112587E-03  3.245595E-04  4.393694E-03  6.229320E-03  4.057141E-02  5.502917E-02  6.414653E-03  9.923874E-03  3.781258E-03  1.904060E-02  3.742745E-02  2.896872E-02  3.273295E-02
 3.261500E+02  7.366689E-03  3.156294E-03  3.549243E-03  6.745571E-02  4.751371E-02  1.591742E-01  3.373705E-02  2.064202E-02  9.998430E-03  1.342884E-02  5.659341E-03  2.485588E-02  1.677098E-03  6.770880E-04  6.945600E-04  5.407954E-05  3.780832E-03  6.142320E-03  1.827576E-03  3.375875E-05  5.412813E-05  5.185871E-03  6.840166E-03  7.854420E-03  3.893751E-05  4.775545E-04  4.784872E-04  1.245081E-02  1.187859E-03  1.614727E-03  1.010163E-03  1.196418E-02  1.661056E-03  4.143815E-03  2.985530E-02  1.654198E-03  6.120871E-03  8.766420E-04  7.981524E-03  7.332475E-03  3.291964E-03  1.572257E-03  2.028471E-03  2.296824E-02  3.466652E-03  5.512684E-04  1.819820E-03  9.294291E-03  8.541325E-03  6.775578E-03  2.720152E-03  6.000740E-03  7.346575E-02  4.934089E-02  2.649663E-02  1.499172E-02  3.080942E-03  3.228193E-04  4.359090E-03  6.177928E-03  4.067489E-02  5.515742E-02  6.347604E-03  9.817870E-03  3.742243E-03  1.879430E-02  3.708342E-02  2.856146E-02  3.234633E-02
 3.271500E+02  7.583765E-03  3.282381E-03  3.646013E-03  6.787938E-02  4.748594E-02  1.592448E-01  3.348030E-02  2.057277E-02  9.927254E-03  1.333476E-02  5.634370E-03  2.477199E-02  1.728621E-03  7.059344E-04  7.165219E-04  5.733104E-05  3.815236E-03  6.231250E-03  1.837918E-03  3.481818E-05  5.578704E-05  5.129913E-03  6.763491E-03  7.820628E-03  3.915787E-05  4.787309E-04  4.796556E-04  1.250013E-02  1.237298E-03  1.681931E-03  1.041009E-03  1.207324E-02  1.667653E-03  4.159941E-03  3.004601E-02  1.638498E-03  6.049433E-03  8.670329E-04  7.886419E-03  7.249287E-03  3.256582E-03  1.617904E-03  2.087999E-03  2.316325E-02  3.472751E-03  5.521041E-04  1.825171E-03  9.174533E-03  8.437717E-03  6.720629E-03  2.699935E-03  5.929397E-03  7.404842E-02  4.972269E-02  2.658690E-02  1.487702E-02  3.049438E-03  3.210592E-04  4.324442E-03  6.126525E-03  4.077510E-02  5.528125E-02  6.280991E-03  9.712584E-03  3.703462E-03  1.855094E-02  3.674127E-02  2.815973E-02  3.196363E-02
 3.281500E+02  7.806024E-03  3.412706E-03  3.744747E-03  6.830044E-02  4.745562E-02  1.593057E-01  3.322452E-02  2.050263E-02  9.856258E-03  1.324090E-02  5.609234E-03  2.468702E-02  1.781420E-03  7.358100E-04  7.389987E-04  6.075369E-05  3.849377E-03  6.320335E-03  1.848022E-03  3.589981E-05  5.747965E-05  5.074066E-03  6.687058E-03  7.785924E-03  3.937184E-05  4.798289E-04  4.807455E-04  1.254736E-02  1.288467E-03  1.751486E-03  1.072558E-03  1.218163E-02  1.674045E-03  4.175557E-03  3.023339E-02  1.622796E-03  5.978362E-03  8.574559E-04  7.791845E-03  7.166470E-03  3.221312E-03  1.664539E-03  2.148836E-03  2.335716E-02  3.478474E-03  5.528794E-04  1.830324E-03  9.055795E-03  8.334851E-03  6.665552E-03  2.679628E-03  5.858536E-03  7.462821E-02  5.010246E-02  2.667466E-02  1.476209E-02  3.018076E-03  3.192795E-04  4.289753E-03  6.075119E-03  4.087202E-02  5.540065E-02  6.214813E-03  9.608014E-03  3.664915E-03  1.831048E-02  3.640101E-02  2.776345E-02  3.158482E-02
 3.291500E+02  8.033565E-03  3.547385E-03  3.845470E-03  6.871884E-02  4.742275E-02  1.593570E-01  3.296968E-02  2.043159E-02  9.785441E-03  1.314724E-02  5.583933E-03  2.460098E-02  1.835520E-03  7.667438E-04  7.619971E-04  6.435512E-05  3.883247E-03  6.409553E-03  1.857884E-03  3.700372E-05  5.920607E-05  5.018338E-03  6.610878E-03  7.750324E-03  3.957934E-05  4.808483E-04  4.817565E-04  1.259250E-02  1.341413E-03  1.823458E-03  1.104816E-03  1.228935E-02  1.680232E-03  4.190661E-03  3.041737E-02  1.607096E-03  5.907663E-03  8.479121E-04  7.697807E-03  7.084032E-03  3.186158E-03  1.712174E-03  2.210997E-03  2.354994E-02  3.483819E-03  5.535943E-04  1.835277E-03  8.938076E-03  8.232728E-03  6.610355E-03  2.659234E-03  5.788159E-03  7.520502E-02  5.048014E-02  2.675988E-02  1.464696E-02  2.986856E-03  3.174806E-04  4.255028E-03  6.023716E-03  4.096564E-02  5.551561E-02  6.149069E-03  9.504156E-03  3.626603E-03  1.807288E-02  3.606261E-02  2.737254E-02  3.120984E-02
 3.301500E+02  8.266489E-03  3.686535E-03  3.948205E-03  6.913455E-02  4.738735E-02  1.593988E-01  3.271579E-02  2.035966E-02  9.714803E-03  1.305379E-02  5.558471E-03  2.451388E-02  1.890946E-03  7.987657E-04  7.855237E-04  6.814320E-05  3.916836E-03  6.498883E-03  1.867501E-03  3.812999E-05  6.096639E-05  4.962739E-03  6.534959E-03  7.713841E-03  3.978027E-05  4.817886E-04  4.826885E-04  1.263552E-02  1.396186E-03  1.897915E-03  1.137794E-03  1.239636E-02  1.686212E-03  4.205247E-03  3.059790E-02  1.591400E-03  5.837342E-03  8.384026E-04  7.604311E-03  7.001978E-03  3.151125E-03  1.760821E-03  2.274500E-03  2.374155E-02  3.488788E-03  5.542488E-04  1.840031E-03  8.821370E-03  8.131347E-03  6.555049E-03  2.638758E-03  5.718265E-03  7.577879E-02  5.085568E-02  2.684256E-02  1.453163E-02  2.955782E-03  3.156631E-04  4.220273E-03  5.972321E-03  4.105595E-02  5.562610E-02  6.083756E-03  9.401009E-03  3.588525E-03  1.783810E-02  3.572606E-02  2.698690E-02  3.083865E-02
 3.311500E+02  8.504898E-03  3.830276E-03  4.052976E-03  6.954752E-02  4.734942E-02  1.594310E-01  3.246285E-02  2.028686E-02  9.644343E-03  1.296055E-02  5.532848E-03  2.442572E-02  1.947722E-03  8.319057E-04  8.095852E-04  7.212610E-05  3.950136E-03  6.588301E-03  1.876871E-03  3.927868E-05  6.276068E-05  4.907276E-03  6.459311E-03  7.676491E-03  3.997455E-05  4.826497E-04  4.835410E-04  1.267641E-02  1.452837E-03  1.974925E-03  1.171501E-03  1.250264E-02  1.691982E-03  4.219312E-03  3.077493E-02  1.575712E-03  5.767402E-03  8.289284E-04  7.511362E-03  6.920314E-03  3.116215E-03  1.810492E-03  2.339361E-03  2.393195E-02  3.493378E-03  5.548428E-04  1.844584E-03  8.705676E-03  8.030710E-03  6.499642E-03  2.618203E-03  5.648855E-03  7.634941E-02  5.122901E-02  2.692267E-02  1.441614E-02  2.924852E-03  3.138272E-04  4.185491E-03  5.920940E-03  4.114293E-02  5.573212E-02  6.018874E-03  9.298570E-03  3.550680E-03  1.760609E-02  3.539137E-02  2.660645E-02  3.047119E-02
 3.321500E+02  8.748898E-03  3.978731E-03  4.159807E-03  6.995771E-02  4.730897E-02  1.594537E-01  3.221083E-02  2.021317E-02  9.574060E-03  1.286751E-02  5.507066E-03  2.433652E-02  2.005876E-03  8.661949E-04  8.341881E-04  7.631227E-05  3.983139E-03  6.677785E-03  1.885990E-03  4.044982E-05  6.458899E-05  4.851957E-03  6.383942E-03  7.638287E-03  4.016210E-05  4.834311E-04  4.843138E-04  1.271516E-02  1.511417E-03  2.054559E-03  1.205946E-03  1.260817E-02  1.697543E-03  4.232854E-03  3.094840E-02  1.560032E-03  5.697849E-03  8.194904E-04  7.418966E-03  6.839048E-03  3.081432E-03  1.861201E-03  2.405598E-03  2.412111E-02  3.497590E-03  5.553764E-04  1.848935E-03  8.590987E-03  7.930815E-03  6.444143E-03  2.597573E-03  5.579930E-03  7.691680E-02  5.160010E-02  2.700021E-02  1.430048E-02  2.894070E-03  3.119734E-04  4.150686E-03  5.869579E-03  4.122659E-02  5.583366E-02  5.954420E-03  9.196834E-03  3.513068E-03  1.737681E-02  3.505852E-02  2.623110E-02  3.010743E-02
 3.331500E+02  8.998594E-03  4.132024E-03  4.268722E-03  7.036507E-02  4.726601E-02  1.594668E-01  3.195974E-02  2.013861E-02  9.503954E-03  1.277468E-02  5.481127E-03  2.424627E-02  2.065432E-03  9.016645E-04  8.593387E-04  8.071044E-05  4.015835E-03  6.767311E-03  1.894855E-03  4.164347E-05  6.645134E-05  4.796790E-03  6.308860E-03  7.599245E-03  4.034282E-05  4.841326E-04  4.850066E-04  1.275173E-02  1.571979E-03  2.136889E-03  1.241137E-03  1.271292E-02  1.702892E-03  4.245868E-03  3.111825E-02  1.544364E-03  5.628684E-03  8.100897E-04  7.327127E-03  6.758184E-03  3.046779E-03  1.912960E-03  2.473229E-03  2.430900E-02  3.501424E-03  5.558496E-04  1.853084E-03  8.477302E-03  7.831663E-03  6.388561E-03  2.576871E-03  5.511490E-03  7.748088E-02  5.196887E-02  2.707515E-02  1.418468E-02  2.863435E-03  3.101022E-04  4.115863E-03  5.818241E-03  4.130689E-02  5.593069E-02  5.890392E-03  9.095799E-03  3.475687E-03  1.715022E-02  3.472749E-02  2.586077E-02  2.974731E-02
 3.341500E+02  9.254095E-03  4.290285E-03  4.379746E-03  7.076958E-02  4.722054E-02  1.594703E-01  3.170957E-02  2.006319E-02  9.434022E-03  1.268206E-02  5.455031E-03  2.415498E-02  2.126418E-03  9.383467E-04  8.850435E-04  8.532963E-05  4.048216E-03  6.856857E-03  1.903464E-03  4.285962E-05  6.834774E-05  4.741781E-03  6.234074E-03  7.559379E-03  4.051664E-05  4.847540E-04  4.856192E-04  1.278613E-02  1.634577E-03  2.221986E-03  1.277084E-03  1.281687E-02  1.708028E-03  4.258351E-03  3.128444E-02  1.528710E-03  5.559914E-03  8.007270E-04  7.235848E-03  6.677728E-03  3.012260E-03  1.965780E-03  2.542268E-03  2.449557E-02  3.504879E-03  5.562624E-04  1.857028E-03  8.364614E-03  7.733251E-03  6.332903E-03  2.556102E-03  5.443534E-03  7.804157E-02  5.233527E-02  2.714748E-02  1.406875E-02  2.832948E-03  3.082138E-04  4.081024E-03  5.766933E-03  4.138384E-02  5.602321E-02  5.826788E-03  8.995462E-03  3.438538E-03  1.692629E-02  3.439828E-02  2.549537E-02  2.939079E-02
 3.351500E+02  9.515511E-03  4.453642E-03  4.492903E-03  7.117117E-02  4.717257E-02  1.594643E-01  3.146031E-02  1.998690E-02  9.364264E-03  1.258964E-02  5.428780E-03  2.406267E-02  2.188861E-03  9.762742E-04  9.113088E-04  9.017916E-05  4.080273E-03  6.946398E-03  1.911812E-03  4.409829E-05  7.027815E-05  4.686939E-03  6.159591E-03  7.518702E-03  4.068348E-05  4.852949E-04  4.861512E-04  1.281833E-02  1.699264E-03  2.309926E-03  1.313795E-03  1.291999E-02  1.712950E-03  4.270300E-03  3.144690E-02  1.513072E-03  5.491539E-03  7.914032E-04  7.145134E-03  6.597685E-03  2.977877E-03  2.019675E-03  2.612735E-03  2.468079E-02  3.507955E-03  5.566147E-04  1.860769E-03  8.252919E-03  7.635580E-03  6.277178E-03  2.535269E-03  5.376063E-03  7.859876E-02  5.269925E-02  2.721719E-02  1.395270E-02  2.802610E-03  3.063087E-04  4.046175E-03  5.715660E-03  4.145741E-02  5.611119E-02  5.763606E-03  8.895818E-03  3.401620E-03  1.670498E-02  3.407086E-02  2.513482E-02  2.903781E-02
 3.361500E+02  9.782955E-03  4.622228E-03  4.608216E-03  7.156981E-02  4.712210E-02  1.594488E-01  3.121194E-02  1.990976E-02  9.294679E-03  1.249742E-02  5.402376E-03  2.396933E-02  2.252788E-03  1.015480E-03  9.381407E-04  9.526868E-05  4.111997E-03  7.035910E-03  1.919898E-03  4.535945E-05  7.224254E-05  4.632268E-03  6.085418E-03  7.477231E-03  4.084325E-05  4.857553E-04  4.866026E-04  1.284833E-02  1.766098E-03  2.400785E-03  1.351279E-03  1.302226E-02  1.717656E-03  4.281711E-03  3.160559E-02  1.497452E-03  5.423565E-03  7.821192E-04  7.054988E-03  6.518060E-03  2.943632E-03  2.074656E-03  2.684645E-03  2.486462E-02  3.510651E-03  5.569066E-04  1.864304E-03  8.142213E-03  7.538648E-03  6.221395E-03  2.514374E-03  5.309075E-03  7.915239E-02  5.306075E-02  2.728425E-02  1.383655E-02  2.772422E-03  3.043872E-04  4.011319E-03  5.664425E-03  4.152760E-02  5.619463E-02  5.700843E-03  8.796863E-03  3.364932E-03  1.648623E-02  3.374524E-02  2.477904E-02  2.868835E-02
 3.371500E+02  1.005654E-02  4.796180E-03  4.725709E-03  7.196546E-02  4.706913E-02  1.594237E-01  3.096446E-02  1.983177E-02  9.225263E-03  1.240539E-02  5.375818E-03  2.387496E-02  2.318227E-03  1.055999E-03  9.655453E-04  1.006081E-04  4.143380E-03  7.125369E-03  1.927718E-03  4.664308E-05  7.424082E-05  4.577777E-03  6.011562E-03  7.434977E-03  4.099588E-05  4.861348E-04  4.869730E-04  1.287610E-02  1.835134E-03  2.494640E-03  1.389545E-03  1.312366E-02  1.722144E-03  4.292581E-03  3.176045E-02  1.481852E-03  5.355993E-03  7.728757E-04  6.965413E-03  6.438856E-03  2.909530E-03  2.130736E-03  2.758016E-03  2.504703E-02  3.512968E-03  5.571380E-04  1.867634E-03  8.032490E-03  7.442454E-03  6.165559E-03  2.493422E-03  5.242572E-03  7.970235E-02  5.341971E-02  2.734866E-02  1.372030E-02  2.742384E-03  3.024497E-04  3.976458E-03  5.613233E-03  4.159438E-02  5.627351E-02  5.638496E-03  8.698595E-03  3.328472E-03  1.627003E-02  3.342140E-02  2.442796E-02  2.834234E-02
 3.381500E+02  1.033639E-02  4.975636E-03  4.845406E-03  7.235806E-02  4.701367E-02  1.593890E-01  3.071787E-02  1.975292E-02  9.156017E-03  1.231357E-02  5.349108E-03  2.377959E-02  2.385207E-03  1.097864E-03  9.935288E-04  1.062077E-04  4.174413E-03  7.214750E-03  1.935270E-03  4.794912E-05  7.627290E-05  4.523471E-03  5.938030E-03  7.391956E-03  4.114130E-05  4.864332E-04  4.872623E-04  1.290163E-02  1.906431E-03  2.591570E-03  1.428602E-03  1.322416E-02  1.726414E-03  4.302908E-03  3.191143E-02  1.466275E-03  5.288827E-03  7.636734E-04  6.876413E-03  6.360079E-03  2.875571E-03  2.187927E-03  2.832863E-03  2.522798E-02  3.514904E-03  5.573090E-04  1.870757E-03  7.923745E-03  7.346995E-03  6.109680E-03  2.472416E-03  5.176551E-03  8.024856E-02  5.377607E-02  2.741040E-02  1.360396E-02  2.712498E-03  3.004966E-04  3.941598E-03  5.562089E-03  4.165775E-02  5.634781E-02  5.576565E-03  8.601008E-03  3.292240E-03  1.605632E-02  3.309931E-02  2.408149E-02  2.799974E-02
 3.391500E+02  1.062261E-02  5.160736E-03  4.967332E-03  7.274757E-02  4.695573E-02  1.593447E-01  3.047214E-02  1.967324E-02  9.086937E-03  1.222195E-02  5.322248E-03  2.368320E-02  2.453757E-03  1.141111E-03  1.022097E-03  1.120781E-04  4.205087E-03  7.304029E-03  1.942551E-03  4.927750E-05  7.833865E-05  4.469357E-03  5.864827E-03  7.348182E-03  4.127942E-05  4.866505E-04  4.874703E-04  1.292491E-02  1.980048E-03  2.691656E-03  1.468456E-03  1.332373E-02  1.730465E-03  4.312686E-03  3.205847E-02  1.450721E-03  5.222068E-03  7.545130E-04  6.787989E-03  6.281732E-03  2.841759E-03  2.246241E-03  2.909203E-03  2.540744E-02  3.516460E-03  5.574196E-04  1.873671E-03  7.815972E-03  7.252270E-03  6.053763E-03  2.451358E-03  5.111011E-03  8.079093E-02  5.412978E-02  2.746945E-02  1.348756E-02  2.682762E-03  2.985282E-04  3.906739E-03  5.510997E-03  4.171770E-02  5.641751E-02  5.515045E-03  8.504098E-03  3.256235E-03  1.584507E-02  3.277898E-02  2.373955E-02  2.766051E-02
 3.401500E+02  1.091534E-02  5.351625E-03  5.091509E-03  7.313396E-02  4.689529E-02  1.592909E-01  3.022727E-02  1.959270E-02  9.018023E-03  1.213051E-02  5.295236E-03  2.358580E-02  2.523905E-03  1.185777E-03  1.051255E-03  1.182301E-04  4.235393E-03  7.393180E-03  1.949557E-03  5.062813E-05  8.043791E-05  4.415439E-03  5.791961E-03  7.303668E-03  4.141018E-05  4.867863E-04  4.875969E-04  1.294594E-02  2.056046E-03  2.794979E-03  1.509118E-03  1.342236E-02  1.734294E-03  4.321915E-03  3.220153E-02  1.435194E-03  5.155720E-03  7.453951E-04  6.700145E-03  6.203818E-03  2.808096E-03  2.305689E-03  2.987054E-03  2.558536E-02  3.517635E-03  5.574697E-04  1.876378E-03  7.709167E-03  7.158276E-03  5.997816E-03  2.430252E-03  5.045953E-03  8.132937E-02  5.448078E-02  2.752580E-02  1.337110E-02  2.653179E-03  2.965449E-04  3.871887E-03  5.459959E-03  4.177420E-02  5.648260E-02  5.453934E-03  8.407862E-03  3.220456E-03  1.563625E-02  3.246038E-02  2.340208E-02  2.732461E-02
 3.411500E+02  1.121468E-02  5.548450E-03  5.217962E-03  7.351716E-02  4.683238E-02  1.592275E-01  2.998325E-02  1.951133E-02  8.949272E-03  1.203927E-02  5.268075E-03  2.348740E-02  2.595683E-03  1.231896E-03  1.081010E-03  1.246751E-04  4.265323E-03  7.482177E-03  1.956287E-03  5.200092E-05  8.257049E-05  4.361724E-03  5.719437E-03  7.258428E-03  4.153350E-05  4.868407E-04  4.876418E-04  1.296468E-02  2.134485E-03  2.901624E-03  1.550595E-03  1.352001E-02  1.737900E-03  4.330590E-03  3.234055E-02  1.419695E-03  5.089783E-03  7.363205E-04  6.612881E-03  6.126342E-03  2.774584E-03  2.366283E-03  3.066430E-03  2.576171E-02  3.518428E-03  5.574593E-04  1.878875E-03  7.603323E-03  7.065012E-03  5.941846E-03  2.409101E-03  4.981375E-03  8.186378E-02  5.482901E-02  2.757943E-02  1.325459E-02  2.623747E-03  2.945470E-04  3.837043E-03  5.408981E-03  4.182724E-02  5.654305E-02  5.393230E-03  8.312294E-03  3.184901E-03  1.542981E-02  3.214351E-02  2.306899E-02  2.699198E-02
 3.421500E+02  7.479771E-01  1.219201E-03  3.700753E-06  1.670048E-07  3.450952E-10  1.174407E-09  7.165392E-13  4.681135E-13  2.139658E-13  2.878731E-13  1.262678E-13  5.634963E-13  2.486404E-01  5.583952E-04  2.272226E-06  2.687019E-07  4.113763E-08  7.251744E-08  8.807385E-11  2.396025E-12  3.802365E-12  9.056863E-13  1.187184E-12  1.516228E-12  8.755645E-15  1.023394E-13  1.025058E-13  2.728935E-12  6.738443E-04  9.160305E-04  2.269784E-06  9.089984E-08  5.445745E-11  1.356901E-10  1.015648E-09  2.057406E-13  7.361313E-13  1.065591E-13  9.561887E-13  8.863162E-13  4.016316E-13  2.411323E-06  3.125684E-06  1.206719E-07  7.669913E-11  1.214923E-11  4.100314E-11  7.656966E-13  7.119887E-13  6.010298E-13  2.438392E-13  5.021236E-13  2.671742E-07  1.789106E-07  4.197395E-10  9.350177E-13  1.846449E-13  2.081932E-14  2.705985E-13  3.813267E-13  4.433741E-10  5.992450E-10  2.645196E-13  4.075923E-13  1.562224E-13  5.263481E-13  1.100295E-12  7.861216E-13  9.217167E-13
 3.431500E+02  7.480057E-01  1.201978E-03  3.524108E-06  1.524440E-07  3.057832E-10  1.041594E-09  6.162037E-13  4.041372E-13  1.840869E-13  2.476986E-13  1.089053E-13  4.864751E-13  2.486595E-01  5.505810E-04  2.164875E-06  2.624588E-07  3.747646E-08  6.638615E-08  7.804152E-11  2.172600E-12  3.445833E-12  7.712984E-13  1.010670E-12  1.298963E-12  7.569479E-15  8.822586E-14  8.836765E-14  2.355686E-12  6.645687E-04  9.034266E-04  2.162882E-06  8.290523E-08  4.823454E-11  1.201761E-10  9.015768E-10  1.756173E-13  6.271033E-13  9.083210E-14  8.143752E-13  7.552716E-13  3.424394E-13  2.297257E-06  2.978668E-06  1.101215E-07  6.787440E-11  1.074876E-11  3.632520E-11  6.522904E-13  6.069636E-13  5.142695E-13  2.087713E-13  4.281551E-13  2.439686E-07  1.633424E-07  3.724308E-10  8.012967E-13  1.578623E-13  1.787691E-14  2.318326E-13  3.265880E-13  3.935099E-10  5.317461E-10  2.263572E-13  3.487053E-13  1.336956E-13  4.499035E-13  9.437358E-13  6.712546E-13  7.886629E-13
