#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  8.273233E-01  2.686861E-01  2.323769E-02  3.074653E-02  3.426844E-02  4.116948E-02  1.235133E-02  5.599871E-03  8.215161E-05  5.234946E-03  1.142134E-02  1.175812E-02  1.617929E-02  5.450070E-04  5.592120E-03  4.256672E-03  3.161306E-03  1.666102E-03  1.056234E-04  3.721442E-02  4.917481E-03  4.209428E-03  1.471105E-04  3.012326E-02  4.188126E-02  1.181884E-02  1.038667E-04  1.704803E-04  4.162177E-02  5.564526E-02  5.200156E-02  1.923617E-04  2.597548E-03  2.604317E-03  6.472068E-02  7.842595E+00  4.867180E-02  3.323571E-03  6.877333E-02  2.624195E-02  2.400333E-02  4.240460E-02  3.647746E-02  2.259034E-02  3.680922E-03  3.745215E-03  5.988469E-03  1.449936E-02  8.458706E-03  1.555601E-02  3.611476E-03  1.409702E-04  5.860426E-04  7.786537E-04  3.811852E-04  3.090299E-04  1.182559E-03  9.125917E-05  1.234821E-03  1.946891E-03  1.463823E-04
 3.001500E+02  8.271024E-01  2.634766E-01  2.213179E-02  2.929152E-02  3.264876E-02  3.923398E-02  1.136479E-02  5.167179E-03  7.605485E-05  4.829916E-03  1.054675E-02  1.085167E-02  1.492332E-02  4.800140E-04  4.965784E-03  3.778565E-03  2.810013E-03  1.419245E-03  9.011849E-05  3.844367E-02  5.123405E-03  4.309800E-03  1.555321E-04  2.990231E-02  4.183352E-02  1.162619E-02  1.052630E-04  1.725948E-04  3.995495E-02  5.338593E-02  5.030625E-02  1.882883E-04  2.532510E-03  2.539041E-03  6.321836E-02  7.914295E+00  4.876971E-02  3.288373E-03  6.604884E-02  2.530486E-02  2.288752E-02  4.167061E-02  3.582024E-02  2.177457E-02  3.518649E-03  3.576367E-03  5.534237E-03  1.350678E-02  8.038258E-03  1.457124E-02  3.384357E-03  1.305194E-04  5.432832E-04  7.205996E-04  3.520454E-04  2.833421E-04  1.083612E-03  8.397499E-05  1.116856E-03  1.757701E-03  1.287991E-04
 3.011500E+02  8.264751E-01  2.582134E-01  2.106504E-02  2.788745E-02  3.108566E-02  3.736540E-02  1.045029E-02  4.764747E-03  7.036224E-05  4.453261E-03  9.732607E-03  1.000842E-02  1.375573E-02  4.225211E-04  4.406748E-03  3.351998E-03  2.496126E-03  1.208229E-03  7.684219E-05  3.969726E-02  5.335756E-03  4.411465E-03  1.643616E-04  2.968284E-02  4.178408E-02  1.143790E-02  1.066693E-04  1.747236E-04  3.836693E-02  5.123478E-02  4.867910E-02  1.843362E-04  2.469651E-03  2.475954E-03  6.176368E-02  7.982733E+00  4.884867E-02  3.252703E-03  6.343083E-02  2.440009E-02  2.182526E-02  4.092674E-02  3.515563E-02  2.098040E-02  3.362634E-03  3.414247E-03  5.114430E-03  1.258151E-02  7.634387E-03  1.364309E-02  3.170174E-03  1.208079E-04  5.034915E-04  6.666817E-04  3.249333E-04  2.596430E-04  9.923872E-04  7.722650E-05  1.009731E-03  1.586241E-03  1.132681E-04
 3.021500E+02  8.254705E-01  2.529141E-01  2.003777E-02  2.653483E-02  2.957971E-02  3.556449E-02  9.603651E-03  4.390953E-03  6.505431E-05  4.103454E-03  8.975737E-03  9.224997E-03  1.267173E-02  3.717140E-04  3.908331E-03  2.971831E-03  2.215974E-03  1.028025E-03  6.548521E-05  4.097594E-02  5.554734E-03  4.514466E-03  1.736167E-04  2.946508E-02  4.173326E-02  1.125390E-02  1.080860E-04  1.768673E-04  3.685347E-02  4.918589E-02  4.711688E-02  1.805008E-04  2.408881E-03  2.414965E-03  6.035477E-02  8.048052E+00  4.890979E-02  3.216645E-03  6.091596E-02  2.352687E-02  2.081408E-02  4.017538E-02  3.448570E-02  2.020821E-02  3.212758E-03  3.258708E-03  4.726522E-03  1.171923E-02  7.246997E-03  1.276915E-02  2.968386E-03  1.117896E-04  4.664866E-04  6.166381E-04  2.997383E-04  2.378024E-04  9.083741E-04  7.098150E-05  9.125289E-04  1.430972E-03  9.956201E-05
 3.031500E+02  8.241119E-01  2.475959E-01  1.905040E-02  2.523426E-02  2.813159E-02  3.383213E-02  8.821000E-03  4.044299E-03  6.011311E-05  3.779086E-03  8.273219E-03  8.498298E-03  1.166688E-02  3.268702E-04  3.464553E-03  2.633469E-03  1.966267E-03  8.743121E-04  5.578162E-05  4.227991E-02  5.780489E-03  4.618820E-03  1.833149E-04  2.924914E-02  4.168130E-02  1.107410E-02  1.095136E-04  1.790267E-04  3.541075E-02  4.723398E-02  4.561680E-02  1.767788E-04  2.350128E-03  2.356003E-03  5.899018E-02  8.110379E+00  4.895421E-02  3.180296E-03  5.850143E-02  2.268459E-02  1.985182E-02  3.941914E-02  3.381266E-02  1.945852E-02  3.068939E-03  3.109645E-03  4.368246E-03  1.091608E-02  6.876052E-03  1.194728E-02  2.778516E-03  1.034230E-04  4.321075E-04  5.702348E-04  2.763600E-04  2.177021E-04  8.311066E-04  6.521072E-05  8.244261E-04  1.290514E-03  8.748036E-05
 3.041500E+02  8.224236E-01  2.422743E-01  1.810292E-02  2.398578E-02  2.674136E-02  3.216846E-02  8.098420E-03  3.723238E-03  5.551964E-05  3.478702E-03  7.622016E-03  7.825102E-03  1.073663E-02  2.873289E-04  3.069854E-03  2.332641E-03  1.743944E-03  7.433186E-04  4.749855E-05  4.360958E-02  6.013190E-03  4.724548E-03  1.934742E-04  2.903513E-02  4.162837E-02  1.089842E-02  1.109523E-04  1.812021E-04  3.403500E-02  4.537381E-02  4.417597E-02  1.731661E-04  2.293311E-03  2.298985E-03  5.766819E-02  8.169845E+00  4.898301E-02  3.143736E-03  5.618406E-02  2.187252E-02  1.893626E-02  3.866025E-02  3.313844E-02  1.873157E-02  2.931054E-03  2.966911E-03  4.037429E-03  1.016827E-02  6.521366E-03  1.117516E-02  2.600042E-03  9.566670E-05  4.001919E-04  5.272381E-04  2.546945E-04  1.992241E-04  7.601221E-04  5.988446E-05  7.446387E-04  1.163559E-03  7.684030E-05
 3.051500E+02  8.204293E-01  2.369635E-01  1.719509E-02  2.278913E-02  2.540874E-02  3.057319E-02  7.432073E-03  3.426237E-03  5.125481E-05  3.200864E-03  7.019115E-03  7.202226E-03  9.876461E-03  2.524943E-04  2.719155E-03  2.065448E-03  1.546199E-03  6.317780E-04  4.043397E-05  4.496533E-02  6.253004E-03  4.831666E-03  2.041133E-04  2.882308E-02  4.157457E-02  1.072674E-02  1.124021E-04  1.833937E-04  3.272263E-02  4.360040E-02  4.279159E-02  1.696584E-04  2.238350E-03  2.243830E-03  5.638708E-02  8.226579E+00  4.899718E-02  3.107035E-03  5.396060E-02  2.108986E-02  1.806521E-02  3.790076E-02  3.246479E-02  1.802746E-02  2.798961E-03  2.830339E-03  3.732032E-03  9.472214E-03  6.182677E-03  1.045044E-02  2.432436E-03  8.848092E-05  3.705833E-04  4.874239E-04  2.346392E-04  1.822547E-04  6.949753E-04  5.497377E-05  6.724369E-04  1.048893E-03  6.747743E-05
 3.061500E+02  8.181521E-01  2.316763E-01  1.632646E-02  2.164375E-02  2.413312E-02  2.904567E-02  6.818232E-03  3.151798E-03  4.729969E-05  2.944162E-03  6.461557E-03  6.626545E-03  9.081977E-03  2.218306E-04  2.407828E-03  1.828338E-03  1.370474E-03  5.368695E-04  3.441303E-05  4.634756E-02  6.500100E-03  4.940187E-03  2.152513E-04  2.861300E-02  4.151996E-02  1.055892E-02  1.138629E-04  1.856011E-04  3.147019E-02  4.190898E-02  4.146091E-02  1.662513E-04  2.185162E-03  2.190456E-03  5.514512E-02  8.280705E+00  4.899767E-02  3.070257E-03  5.182773E-02  2.033575E-02  1.723656E-02  3.714255E-02  3.179330E-02  1.734618E-02  2.672506E-03  2.699755E-03  3.450149E-03  8.824473E-03  5.859656E-03  9.770776E-03  2.275169E-03  8.182756E-05  3.431314E-04  4.505777E-04  2.160935E-04  1.666850E-04  6.352407E-04  5.045065E-05  6.071439E-04  9.453959E-04  5.924436E-05
 3.071500E+02  8.156138E-01  2.264242E-01  1.549641E-02  2.054887E-02  2.291365E-02  2.758492E-02  6.253303E-03  2.898462E-03  4.363567E-05  2.707227E-03  5.946455E-03  6.095020E-03  8.348890E-03  1.948573E-04  2.131670E-03  1.618091E-03  1.214441E-03  4.561628E-04  2.928480E-05  4.775665E-02  6.754646E-03  5.050119E-03  2.269076E-04  2.840486E-02  4.146454E-02  1.039483E-02  1.153343E-04  1.878239E-04  3.027441E-02  4.029505E-02  4.018130E-02  1.629405E-04  2.133669E-03  2.138784E-03  5.394058E-02  8.332347E+00  4.898535E-02  3.033459E-03  4.978217E-02  1.960933E-02  1.644823E-02  3.638729E-02  3.112539E-02  1.668761E-02  2.551526E-03  2.574972E-03  3.190000E-03  8.221814E-03  5.551925E-03  9.133844E-03  2.127716E-03  7.567031E-05  3.176926E-04  4.164954E-04  1.989600E-04  1.524117E-04  5.805139E-04  4.628823E-05  5.481338E-04  8.520323E-04  5.200928E-05
 3.081500E+02  8.128355E-01  2.212176E-01  1.470416E-02  1.950350E-02  2.174925E-02  2.618969E-02  5.733844E-03  2.664818E-03  4.024460E-05  2.488736E-03  5.471018E-03  5.604714E-03  7.673071E-03  1.711449E-04  1.886881E-03  1.431793E-03  1.075993E-03  3.875685E-04  2.491925E-05  4.919298E-02  7.016808E-03  5.161465E-03  2.391021E-04  2.819861E-02  4.140827E-02  1.023433E-02  1.168158E-04  1.900614E-04  2.913218E-02  3.875430E-02  3.895024E-02  1.597215E-04  2.083790E-03  2.088733E-03  5.277173E-02  8.381623E+00  4.896105E-02  2.996691E-03  4.782059E-02  1.890972E-02  1.569825E-02  3.563651E-02  3.046234E-02  1.605154E-02  2.435850E-03  2.455798E-03  2.949929E-03  7.661182E-03  5.259058E-03  8.537361E-03  1.989558E-03  6.997473E-05  2.941301E-04  3.849836E-04  1.831446E-04  1.393364E-04  5.304120E-04  4.246079E-05  4.948298E-04  7.678527E-04  4.565466E-05
 3.091500E+02  8.098374E-01  2.160657E-01  1.394880E-02  1.850650E-02  2.063863E-02  2.485851E-02  5.256570E-03  2.449516E-03  3.710887E-05  2.287420E-03  5.032557E-03  5.152805E-03  7.050557E-03  1.503101E-04  1.670029E-03  1.266816E-03  9.532249E-04  3.292938E-04  2.120460E-05  5.065693E-02  7.286752E-03  5.274227E-03  2.518551E-04  2.799415E-02  4.135108E-02  1.007727E-02  1.183070E-04  1.923124E-04  2.804056E-02  3.728268E-02  3.776528E-02  1.565901E-04  2.035450E-03  2.040228E-03  5.163691E-02  8.428646E+00  4.892555E-02  2.959996E-03  4.593976E-02  1.823603E-02  1.498469E-02  3.489154E-02  2.980528E-02  1.543767E-02  2.325299E-03  2.342035E-03  2.728393E-03  7.139701E-03  4.980598E-03  7.979095E-03  1.860190E-03  6.470822E-05  2.723144E-04  3.558594E-04  1.685571E-04  1.273666E-04  4.845746E-04  3.894390E-05  4.467018E-04  6.919863E-04  4.007594E-05
 3.101500E+02  8.066387E-01  2.109765E-01  1.322933E-02  1.755656E-02  1.958037E-02  2.358972E-02  4.818365E-03  2.251261E-03  3.421155E-05  2.102065E-03  4.628501E-03  4.736598E-03  6.477567E-03  1.320120E-04  1.478030E-03  1.120797E-03  8.444188E-04  2.798033E-04  1.804494E-05  5.214885E-02  7.564641E-03  5.388398E-03  2.651872E-04  2.779139E-02  4.129285E-02  9.923495E-03  1.198069E-04  1.945759E-04  2.699678E-02  3.587638E-02  3.662410E-02  1.535421E-04  1.988575E-03  1.993193E-03  5.053446E-02  8.473527E+00  4.887956E-02  2.923412E-03  4.413644E-02  1.758735E-02  1.430572E-02  3.415359E-02  2.915522E-02  1.484566E-02  2.219694E-03  2.233484E-03  2.523962E-03  6.654670E-03  4.716061E-03  7.456881E-03  1.739118E-03  5.984007E-05  2.521228E-04  3.289506E-04  1.551114E-04  1.164154E-04  4.426632E-04  3.571444E-05  4.032640E-04  6.236371E-04  3.518025E-05
 3.111500E+02  8.032574E-01  2.059572E-01  1.254468E-02  1.665231E-02  1.857294E-02  2.238150E-02  4.416284E-03  2.068827E-03  3.153641E-05  1.931521E-03  4.256404E-03  4.353529E-03  5.950509E-03  1.159477E-04  1.308111E-03  9.916165E-04  7.480320E-04  2.377839E-04  1.535808E-05  5.366909E-02  7.850637E-03  5.503971E-03  2.791194E-04  2.759020E-02  4.123345E-02  9.772857E-03  1.213149E-04  1.968505E-04  2.599821E-02  3.453176E-02  3.552448E-02  1.505731E-04  1.943091E-03  1.947557E-03  4.946280E-02  8.516371E+00  4.882374E-02  2.886972E-03  4.240749E-02  1.696282E-02  1.365958E-02  3.342372E-02  2.851304E-02  1.427507E-02  2.118853E-03  2.129946E-03  2.335310E-03  6.203555E-03  4.464947E-03  6.968622E-03  1.625865E-03  5.534140E-05  2.334400E-04  3.040955E-04  1.427257E-04  1.064013E-04  4.043611E-04  3.275059E-05  3.640720E-04  5.620791E-04  3.088532E-05
 3.121500E+02  7.997109E-01  2.010140E-01  1.189369E-02  1.579225E-02  1.761468E-02  2.123193E-02  4.047556E-03  1.901050E-03  2.906796E-05  1.774696E-03  3.913942E-03  4.001168E-03  5.465986E-03  1.018489E-04  1.157791E-03  8.773749E-04  6.626799E-04  2.021143E-04  1.307373E-05  5.521800E-02  8.144899E-03  5.620933E-03  2.936731E-04  2.739046E-02  4.117271E-02  9.625203E-03  1.228298E-04  1.991346E-04  2.504238E-02  3.324544E-02  3.446433E-02  1.476793E-04  1.898931E-03  1.903249E-03  4.842038E-02  8.557279E+00  4.875871E-02  2.850706E-03  4.074986E-02  1.636153E-02  1.304459E-02  3.270286E-02  2.787950E-02  1.372547E-02  2.022594E-03  2.031221E-03  2.161209E-03  5.783984E-03  4.226741E-03  6.512303E-03  1.519973E-03  5.118511E-05  2.161575E-04  2.811424E-04  1.313225E-04  9.724833E-05  3.693733E-04  3.003187E-05  3.287200E-04  5.066510E-04  2.711834E-05
 3.131500E+02  7.960155E-01  1.961521E-01  1.127519E-02  1.497487E-02  1.670391E-02  2.013902E-02  3.709579E-03  1.746834E-03  2.679154E-05  1.630562E-03  3.598924E-03  3.677225E-03  5.020796E-03  8.947785E-05  1.024849E-03  7.763757E-04  5.871233E-04  1.718384E-04  1.113184E-05  5.679590E-02  8.447584E-03  5.739266E-03  3.088699E-04  2.719201E-02  4.111044E-02  9.480387E-03  1.243505E-04  2.014264E-04  2.412696E-02  3.201421E-02  3.344164E-02  1.448567E-04  1.856027E-03  1.860203E-03  4.740573E-02  8.596346E+00  4.868505E-02  2.814639E-03  3.916055E-02  1.578264E-02  1.245915E-02  3.199181E-02  2.725528E-02  1.319635E-02  1.930736E-03  1.937113E-03  2.000522E-03  5.393742E-03  4.000924E-03  6.085991E-03  1.420999E-03  4.734587E-05  2.001734E-04  2.599497E-04  1.208290E-04  8.888562E-05  3.374253E-04  2.753909E-05  2.968385E-04  4.567521E-04  2.381501E-05
 3.141500E+02  7.921864E-01  1.913760E-01  1.068795E-02  1.419857E-02  1.583886E-02  1.910068E-02  3.399920E-03  1.605146E-03  2.469323E-05  1.498152E-03  3.309286E-03  3.379544E-03  4.611932E-03  7.862479E-05  9.073051E-04  6.871054E-04  5.202549E-04  1.461417E-04  9.481150E-06  5.840310E-02  8.758846E-03  5.858951E-03  3.247318E-04  2.699470E-02  4.104645E-02  9.338260E-03  1.258760E-04  2.037240E-04  2.324976E-02  3.083508E-02  3.245452E-02  1.421015E-04  1.814317E-03  1.818356E-03  4.641742E-02  8.633664E+00  4.860328E-02  2.778791E-03  3.763668E-02  1.522530E-02  1.190173E-02  3.129126E-02  2.664092E-02  1.268718E-02  1.843101E-03  1.847428E-03  1.852200E-03  5.030757E-03  3.786974E-03  5.687840E-03  1.328523E-03  4.379999E-05  1.853925E-04  2.403850E-04  1.111766E-04  8.124754E-05  3.082626E-04  2.525432E-05  2.680914E-04  4.118371E-04  2.091861E-05
 3.151500E+02  7.882381E-01  1.866895E-01  1.013074E-02  1.346176E-02  1.501776E-02  1.811483E-02  3.116312E-03  1.475022E-03  2.275993E-05  1.376562E-03  3.043090E-03  3.106107E-03  4.236577E-03  6.910447E-05  8.033949E-04  6.082159E-04  4.610868E-04  1.243310E-04  8.077982E-06  6.003991E-02  9.078835E-03  5.979961E-03  3.412810E-04  2.679838E-02  4.098052E-02  9.198681E-03  1.274048E-04  2.060254E-04  2.240873E-02  2.970521E-02  3.150119E-02  1.394102E-04  1.773740E-03  1.777646E-03  4.545410E-02  8.669321E+00  4.851390E-02  2.743181E-03  3.617544E-02  1.468869E-02  1.137089E-02  3.060181E-02  2.603690E-02  1.219742E-02  1.759514E-03  1.761975E-03  1.715273E-03  4.693102E-03  3.584372E-03  5.316091E-03  1.242141E-03  4.052542E-05  1.717259E-04  2.223250E-04  1.023010E-04  7.427324E-05  2.816494E-04  2.316088E-05  2.421734E-04  3.714122E-04  1.837918E-05
 3.161500E+02  7.841843E-01  1.820957E-01  9.602322E-03  1.276282E-02  1.423882E-02  1.717934E-02  2.856642E-03  1.355558E-03  2.097935E-05  1.264944E-03  2.798525E-03  2.855024E-03  3.892101E-03  6.075370E-05  7.115483E-04  5.385084E-04  4.087393E-04  1.058172E-04  6.885132E-06  6.170661E-02  9.407700E-03  6.102268E-03  3.585399E-04  2.660288E-02  4.091241E-02  9.061510E-03  1.289356E-04  2.083283E-04  2.160195E-02  2.862196E-02  3.057994E-02  1.367793E-04  1.734238E-03  1.738016E-03  4.451448E-02  8.703398E+00  4.841736E-02  2.707824E-03  3.477415E-02  1.417199E-02  1.086526E-02  2.992396E-02  2.544363E-02  1.172651E-02  1.679801E-03  1.680569E-03  1.588847E-03  4.378976E-03  3.392604E-03  4.969073E-03  1.161472E-03  3.750159E-05  1.590906E-04  2.056552E-04  9.414209E-05  6.790647E-05  2.573684E-04  2.124325E-05  2.188076E-04  3.350302E-04  1.615274E-05
 3.171500E+02  7.800376E-01  1.775969E-01  9.101466E-03  1.210015E-02  1.350025E-02  1.629210E-02  2.618951E-03  1.245911E-03  1.933993E-05  1.162511E-03  2.573898E-03  2.624533E-03  3.576051E-03  5.342879E-05  6.303699E-04  4.769182E-04  3.624294E-04  9.009962E-05  5.870944E-06  6.340346E-02  9.745582E-03  6.225839E-03  3.765312E-04  2.640803E-02  4.084190E-02  8.926614E-03  1.304669E-04  2.106305E-04  2.082760E-02  2.758285E-02  2.968919E-02  1.342055E-04  1.695757E-03  1.699411E-03  4.359732E-02  8.735974E+00  4.831408E-02  2.672732E-03  3.343021E-02  1.367444E-02  1.038353E-02  2.925811E-02  2.486143E-02  1.127387E-02  1.603795E-03  1.603030E-03  1.472097E-03  4.086707E-03  3.211165E-03  4.645202E-03  1.086152E-03  3.470942E-05  1.474095E-04  1.902690E-04  8.664398E-05  6.209534E-05  2.352189E-04  1.948704E-05  1.977432E-04  3.022871E-04  1.420064E-05
 3.181500E+02  7.758100E-01  1.731952E-01  8.626948E-03  1.147215E-02  1.280028E-02  1.545101E-02  2.401424E-03  1.145299E-03  1.783089E-05  1.068527E-03  2.367634E-03  2.412997E-03  3.286149E-03  4.700340E-05  5.586219E-04  4.225006E-04  3.214618E-04  7.675335E-05  5.008498E-06  6.513072E-02  1.009262E-02  6.350637E-03  3.952778E-04  2.621368E-02  4.076875E-02  8.793863E-03  1.319972E-04  2.129294E-04  2.008398E-02  2.658554E-02  2.882744E-02  1.316857E-04  1.658245E-03  1.661780E-03  4.270145E-02  8.767124E+00  4.820444E-02  2.637917E-03  3.214113E-02  1.319529E-02  9.924473E-03  2.860460E-02  2.429054E-02  1.083892E-02  1.531333E-03  1.529182E-03  1.364263E-03  3.814738E-03  3.039561E-03  4.342979E-03  1.015837E-03  3.213119E-05  1.366106E-04  1.760676E-04  7.975451E-05  5.679207E-05  2.150164E-04  1.787895E-05  1.787534E-04  2.728182E-04  1.248892E-05
 3.191500E+02  7.715127E-01  1.688919E-01  8.177565E-03  1.087725E-02  1.213717E-02  1.465401E-02  2.202382E-03  1.052995E-03  1.644216E-05  9.823125E-04  2.178268E-03  2.218893E-03  3.020280E-03  4.136651E-05  4.952064E-04  3.744187E-04  2.852192E-04  6.541780E-05  4.274915E-06  6.688862E-02  1.044895E-02  6.476623E-03  4.148026E-04  2.601966E-02  4.069270E-02  8.663132E-03  1.335248E-04  2.152225E-04  1.936950E-02  2.562786E-02  2.799327E-02  1.292170E-04  1.621653E-03  1.625073E-03  4.182578E-02  8.796918E+00  4.808879E-02  2.603386E-03  3.090451E-02  1.273379E-02  9.486915E-03  2.796370E-02  2.373116E-02  1.042109E-02  1.462257E-03  1.458855E-03  1.264645E-03  3.561621E-03  2.877311E-03  4.060992E-03  9.502044E-04  2.975045E-05  1.266272E-04  1.629596E-04  7.342528E-05  5.195271E-05  1.965913E-04  1.640665E-05  1.616328E-04  2.462943E-04  1.098780E-05
 3.201500E+02  7.671562E-01  1.646879E-01  7.752137E-03  1.031391E-02  1.150919E-02  1.389904E-02  2.020274E-03  9.683239E-04  1.516436E-05  9.032359E-04  2.004442E-03  2.040809E-03  2.776484E-03  3.642065E-05  4.391514E-04  3.319312E-04  2.531545E-04  5.578718E-05  3.650764E-06  6.867739E-02  1.081471E-02  6.603753E-03  4.351287E-04  2.582581E-02  4.061352E-02  8.534304E-03  1.350481E-04  2.175072E-04  1.868266E-02  2.470776E-02  2.718536E-02  1.267965E-04  1.585936E-03  1.589245E-03  4.096925E-02  8.825422E+00  4.796747E-02  2.569147E-03  2.971805E-02  1.228925E-02  9.069754E-03  2.733561E-02  2.318344E-02  1.001978E-02  1.396413E-03  1.391888E-03  1.172598E-03  3.326011E-03  2.723948E-03  3.797908E-03  8.889467E-04  2.755199E-05  1.173975E-04  1.508601E-04  6.761140E-05  4.753691E-05  1.797880E-04  1.505879E-05  1.461963E-04  2.224188E-04  9.671129E-06
 3.211500E+02  7.627502E-01  1.605837E-01  7.349515E-03  9.780632E-03  1.091469E-02  1.318414E-02  1.853673E-03  8.906627E-04  1.398880E-05  8.307133E-04  1.844897E-03  1.877441E-03  2.552952E-03  3.208032E-05  3.895963E-04  2.943826E-04  2.247826E-04  4.760225E-05  3.119543E-06  7.049723E-02  1.119001E-02  6.731977E-03  4.562794E-04  2.563196E-02  4.053094E-02  8.407265E-03  1.365653E-04  2.197807E-04  1.802208E-02  2.382332E-02  2.640246E-02  1.244216E-04  1.551050E-03  1.554250E-03  4.013089E-02  8.852700E+00  4.784077E-02  2.535205E-03  2.857957E-02  1.186100E-02  8.671944E-03  2.672046E-02  2.264747E-02  9.634429E-03  1.333653E-03  1.328121E-03  1.087527E-03  3.106659E-03  2.579019E-03  3.552474E-03  8.317763E-04  2.552169E-05  1.088641E-04  1.396907E-04  6.227133E-05  4.350763E-05  1.644639E-04  1.382493E-05  1.322765E-04  2.009245E-04  8.516005E-06
 3.221500E+02  7.583038E-01  1.565797E-01  6.968581E-03  9.275943E-03  1.035203E-02  1.250736E-02  1.701262E-03  8.194352E-04  1.290738E-05  7.642055E-04  1.698469E-03  1.727581E-03  2.348009E-03  2.827051E-05  3.457803E-04  2.611931E-04  1.996743E-04  4.064331E-05  2.667247E-06  7.234832E-02  1.157497E-02  6.861246E-03  4.782777E-04  2.543797E-02  4.044472E-02  8.281907E-03  1.380745E-04  2.220401E-04  1.738644E-02  2.297276E-02  2.564339E-02  1.220899E-04  1.516953E-03  1.520050E-03  3.930978E-02  8.878810E+00  4.770898E-02  2.501562E-03  2.748696E-02  1.144838E-02  8.292497E-03  2.611835E-02  2.212329E-02  9.264458E-03  1.273835E-03  1.267403E-03  1.008887E-03  2.902407E-03  2.442088E-03  3.323513E-03  7.784224E-04  2.364655E-05  1.009738E-04  1.293789E-04  5.736665E-05  3.983098E-05  1.504883E-04  1.269542E-05  1.197227E-04  1.815707E-04  7.502357E-06
 3.231500E+02  7.538255E-01  1.526755E-01  6.608252E-03  8.798430E-03  9.819641E-03  1.186683E-02  1.561834E-03  7.541100E-04  1.191262E-05  7.032149E-04  1.564085E-03  1.590115E-03  2.160113E-03  2.492552E-05  3.070310E-04  2.318508E-04  1.774500E-04  3.472420E-05  2.281988E-06  7.423083E-02  1.196972E-02  6.991504E-03  5.011470E-04  2.524367E-02  4.035461E-02  8.158129E-03  1.395740E-04  2.242826E-04  1.677450E-02  2.215437E-02  2.490705E-02  1.197989E-04  1.483609E-03  1.486605E-03  3.850504E-02  8.903808E+00  4.757234E-02  2.468223E-03  2.643821E-02  1.105077E-02  7.930480E-03  2.552932E-02  2.161093E-02  8.909308E-03  1.216823E-03  1.209590E-03  9.361734E-04  2.712178E-03  2.312736E-03  3.109919E-03  7.286307E-04  2.191450E-05  9.367736E-05  1.198579E-04  5.286190E-05  3.647590E-05  1.377419E-04  1.166141E-05  1.083989E-04  1.641412E-04  6.612607E-06
 3.241500E+02  7.493233E-01  1.488708E-01  6.267483E-03  8.346722E-03  9.315991E-03  1.126073E-02  1.434278E-03  6.941972E-04  1.099758E-05  6.472831E-04  1.440753E-03  1.464018E-03  1.987845E-03  2.198776E-05  2.727542E-04  2.059034E-04  1.577737E-04  2.968721E-05  1.953682E-06  7.614490E-02  1.237435E-02  7.122693E-03  5.249104E-04  2.504893E-02  4.026037E-02  8.035835E-03  1.410618E-04  2.265051E-04  1.618512E-02  2.136660E-02  2.419241E-02  1.175466E-04  1.450981E-03  1.453878E-03  3.771586E-02  8.927749E+00  4.743109E-02  2.435189E-03  2.543141E-02  1.066757E-02  7.585011E-03  2.495339E-02  2.111034E-02  8.568427E-03  1.162484E-03  1.154541E-03  8.689243E-04  2.534974E-03  2.190560E-03  2.910658E-03  6.821628E-04  2.031442E-05  8.692940E-05  1.110658E-04  4.872437E-05  3.341401E-05  1.261155E-04  1.071479E-05  9.818244E-05  1.484413E-04  5.831368E-06
 3.251500E+02  7.448043E-01  1.451649E-01  5.945267E-03  7.919498E-03  8.839615E-03  1.068732E-02  1.317574E-03  6.392459E-04  1.015586E-05  5.959882E-04  1.327559E-03  1.348344E-03  1.829896E-03  1.940681E-05  2.424254E-04  1.829518E-04  1.403488E-04  2.539874E-05  1.673773E-06  7.809066E-02  1.278898E-02  7.254751E-03  5.495908E-04  2.485360E-02  4.016175E-02  7.914932E-03  1.425359E-04  2.287046E-04  1.561722E-02  2.060795E-02  2.349849E-02  1.153308E-04  1.419035E-03  1.421837E-03  3.694147E-02  8.950682E+00  4.728545E-02  2.402460E-03  2.446472E-02  1.029820E-02  7.255256E-03  2.439051E-02  2.062148E-02  8.241276E-03  1.110692E-03  1.102124E-03  8.067133E-04  2.369869E-03  2.075176E-03  2.724761E-03  6.387952E-04  1.883606E-05  8.068779E-05  1.029457E-04  4.492390E-05  3.061938E-05  1.155094E-04  9.848094E-06  8.896314E-05  1.342961E-04  5.145171E-06
