#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  3.953578E-02  2.567972E-02  3.331419E-03  4.407908E-03  4.912818E-03  5.902170E-03  2.360960E-03  1.070417E-03  1.570331E-05  1.000662E-03  2.183194E-03  2.247570E-03  3.092676E-03  1.302229E-04  1.336170E-03  1.017080E-03  7.553558E-04  4.777141E-04  3.028494E-05  1.778387E-03  4.699891E-04  6.034753E-04  2.109017E-05  5.758071E-03  8.005617E-03  2.823970E-03  2.481770E-05  4.073421E-05  1.193402E-02  1.595492E-02  1.491017E-02  5.515500E-05  7.447834E-04  7.467241E-04  1.855707E-02  7.495574E-01  6.977724E-03  6.353017E-04  1.643256E-02  6.270197E-03  6.882368E-03  6.079241E-03  5.229509E-03  4.318151E-03  8.795119E-04  8.948739E-04  1.717047E-03  4.157337E-03  1.616885E-03  3.716921E-03  8.629187E-04  4.041977E-05  1.680334E-04  2.232599E-04  9.107960E-05  7.383896E-05  2.825582E-04  2.180528E-05  3.540546E-04  5.582233E-04  4.197155E-05
 3.001500E+02  3.954719E-02  2.519581E-02  3.174638E-03  4.201647E-03  4.683218E-03  5.627818E-03  2.173591E-03  9.882569E-04  1.454599E-05  9.237532E-04  2.017136E-03  2.075453E-03  2.854183E-03  1.147573E-04  1.187173E-03  9.033443E-04  6.717919E-04  4.071598E-04  2.585363E-05  1.838151E-03  4.899424E-04  6.182082E-04  2.230991E-05  5.719013E-03  8.000937E-03  2.779481E-03  2.516530E-05  4.126236E-05  1.146247E-02  1.531562E-02  1.443210E-02  5.401705E-05  7.265388E-04  7.284124E-04  1.813639E-02  7.568305E-01  6.995646E-03  6.289230E-04  1.579034E-02  6.049652E-03  6.566083E-03  5.977334E-03  5.138143E-03  4.164530E-03  8.412059E-04  8.550047E-04  1.587689E-03  3.874892E-03  1.537370E-03  3.483556E-03  8.091008E-04  3.744403E-05  1.558597E-04  2.067291E-04  8.416376E-05  6.773880E-05  2.590598E-04  2.007596E-05  3.204090E-04  5.042577E-04  3.695052E-05
 3.011500E+02  3.953860E-02  2.470588E-02  3.023257E-03  4.002410E-03  4.461418E-03  5.362687E-03  1.999770E-03  9.117828E-04  1.346453E-05  8.521767E-04  1.862433E-03  1.915213E-03  2.632299E-03  1.010671E-04  1.054095E-03  8.017985E-04  5.970738E-04  3.468105E-04  2.205680E-05  1.899118E-03  5.105256E-04  6.331340E-04  2.358920E-05  5.680113E-03  7.995808E-03  2.735948E-03  2.551533E-05  4.179392E-05  1.101285E-02  1.470644E-02  1.397286E-02  5.291189E-05  7.088891E-04  7.106984E-04  1.772866E-02  7.637885E-01  7.010767E-03  6.224378E-04  1.517267E-02  5.836508E-03  6.264729E-03  5.873811E-03  5.045541E-03  4.014813E-03  8.043427E-04  8.166885E-04  1.468047E-03  3.611400E-03  1.460918E-03  3.263430E-03  7.583063E-04  3.467674E-05  1.445223E-04  1.913645E-04  7.772412E-05  6.210666E-05  2.373792E-04  1.847259E-05  2.898334E-04  4.553149E-04  3.251250E-05
 3.021500E+02  3.951140E-02  2.421162E-02  2.877343E-03  3.810294E-03  4.247527E-03  5.106917E-03  1.838727E-03  8.406974E-04  1.245538E-05  7.856523E-04  1.718506E-03  1.766229E-03  2.426145E-03  8.896105E-05  9.353675E-04  7.112382E-04  5.303414E-04  2.952404E-04  1.880682E-05  1.961326E-03  5.317582E-04  6.482590E-04  2.493066E-05  5.641420E-03  7.990303E-03  2.693356E-03  2.586786E-05  4.232903E-05  1.058402E-02  1.412579E-02  1.353159E-02  5.183836E-05  6.918110E-04  6.935584E-04  1.733340E-02  7.704451E-01  7.023247E-03  6.158629E-04  1.457881E-02  5.630604E-03  5.977634E-03  5.769022E-03  4.952006E-03  3.869090E-03  7.688983E-04  7.798954E-04  1.357419E-03  3.365667E-03  1.387519E-03  3.055997E-03  7.104136E-04  3.210507E-05  1.339712E-04  1.770935E-04  7.173533E-05  5.691244E-05  2.173980E-04  1.698776E-05  2.620709E-04  4.109635E-04  2.859340E-05
 3.031500E+02  3.946670E-02  2.371473E-02  2.736970E-03  3.625405E-03  4.041664E-03  4.860660E-03  1.689750E-03  7.747257E-04  1.151526E-05  7.239214E-04  1.584817E-03  1.627933E-03  2.234907E-03  7.826903E-05  8.295868E-04  6.305839E-04  4.708225E-04  2.512248E-04  1.602828E-05  2.024784E-03  5.536551E-04  6.635857E-04  2.633684E-05  5.602964E-03  7.984468E-03  2.651693E-03  2.622303E-05  4.286792E-05  1.017492E-02  1.357221E-02  1.310753E-02  5.079561E-05  6.752855E-04  6.769736E-04  1.695023E-02  7.768119E-01  7.033249E-03  6.092174E-04  1.400816E-02  5.431824E-03  5.704219E-03  5.663346E-03  4.857863E-03  3.727473E-03  7.348572E-04  7.446044E-04  1.255171E-03  3.136625E-03  1.317176E-03  2.860776E-03  6.653154E-04  2.971755E-05  1.241617E-04  1.638512E-04  6.617438E-05  5.212876E-05  1.990084E-04  1.561470E-05  2.368905E-04  3.708161E-04  2.513660E-05
 3.041500E+02  3.940567E-02  2.321671E-02  2.602154E-03  3.447771E-03  3.843864E-03  4.623967E-03  1.552114E-03  7.135821E-04  1.064069E-05  6.667153E-04  1.460808E-03  1.499731E-03  2.057743E-03  6.883550E-05  7.354463E-04  5.588318E-04  4.177973E-04  2.136926E-04  1.365510E-05  2.089513E-03  5.762330E-04  6.791172E-04  2.781042E-05  5.564767E-03  7.978341E-03  2.610940E-03  2.658090E-05  4.341067E-05  9.784537E-03  1.304427E-02  1.269991E-02  4.978257E-05  6.592915E-04  6.609225E-04  1.657871E-02  7.829014E-01  7.040929E-03  6.025169E-04  1.346004E-02  5.240010E-03  5.443880E-03  5.557111E-03  4.763394E-03  3.590024E-03  7.021938E-04  7.107841E-04  1.160698E-03  2.923222E-03  1.249861E-03  2.677238E-03  6.228932E-04  2.750270E-05  1.150490E-04  1.515728E-04  6.101728E-05  4.772820E-05  1.821028E-04  1.434655E-05  2.140721E-04  3.345051E-04  2.209040E-05
 3.051500E+02  3.932945E-02  2.271895E-02  2.472876E-03  3.277372E-03  3.654105E-03  4.396820E-03  1.425104E-03  6.569830E-04  9.828140E-06  6.137676E-04  1.345919E-03  1.381031E-03  1.893817E-03  6.051992E-05  6.517496E-04  4.950635E-04  3.706057E-04  1.817157E-04  1.162986E-05  2.155532E-03  5.995086E-04  6.948561E-04  2.935414E-05  5.526843E-03  7.971948E-03  2.571073E-03  2.694146E-05  4.395731E-05  9.411876E-03  1.254060E-02  1.230797E-02  4.879814E-05  6.438074E-04  6.453835E-04  1.621838E-02  7.887257E-01  7.046429E-03  5.957758E-04  1.293372E-02  5.054991E-03  5.196022E-03  5.450620E-03  4.668857E-03  3.456776E-03  6.708779E-04  6.783991E-04  1.073429E-03  2.724454E-03  1.185532E-03  2.504848E-03  5.830264E-04  2.544940E-05  1.065894E-04  1.401957E-04  5.624026E-05  4.368430E-05  1.665774E-04  1.317657E-05  1.934103E-04  3.016889E-04  1.940826E-05
 3.061500E+02  3.923914E-02  2.222272E-02  2.349086E-03  3.114149E-03  3.472324E-03  4.179152E-03  1.308029E-03  6.046498E-04  9.074105E-06  5.648163E-04  1.239603E-03  1.271255E-03  1.742312E-03  5.319575E-05  5.774055E-04  4.384419E-04  3.286444E-04  1.544918E-04  9.902837E-06  2.222861E-03  6.234987E-04  7.108044E-04  3.097081E-05  5.489198E-03  7.965304E-03  2.532066E-03  2.730471E-05  4.450780E-05  9.055994E-03  1.205991E-02  1.193096E-02  4.784117E-05  6.288114E-04  6.303348E-04  1.586879E-02  7.942968E-01  7.049887E-03  5.890067E-04  1.242847E-02  4.876583E-03  4.960063E-03  5.344148E-03  4.574486E-03  3.327739E-03  6.408763E-04  6.474107E-04  9.928292E-04  2.539367E-03  1.124133E-03  2.343066E-03  5.455936E-04  2.354704E-05  9.874094E-05  1.296601E-04  5.181998E-05  3.997165E-05  1.523329E-04  1.209824E-05  1.747143E-04  2.720511E-04  1.704840E-05
 3.071500E+02  3.913581E-02  2.172915E-02  2.230705E-03  2.958006E-03  3.298416E-03  3.970843E-03  1.200216E-03  5.563106E-04  8.375128E-06  5.196064E-04  1.141321E-03  1.169836E-03  1.602428E-03  4.674945E-05  5.114224E-04  3.882064E-04  2.913643E-04  1.313291E-04  8.431080E-06  2.291520E-03  6.482199E-04  7.269635E-04  3.266331E-05  5.451832E-03  7.958415E-03  2.493890E-03  2.767057E-05  4.506203E-05  8.715989E-03  1.160093E-02  1.156818E-02  4.691049E-05  6.142823E-04  6.157549E-04  1.552947E-02  7.996264E-01  7.051431E-03  5.822211E-04  1.194355E-02  4.704598E-03  4.735439E-03  5.237943E-03  4.480493E-03  3.202904E-03  6.121528E-04  6.177778E-04  9.183997E-04  2.367057E-03  1.065598E-03  2.191358E-03  5.104738E-04  2.178545E-05  9.146357E-05  1.199089E-04  4.773376E-05  3.656604E-05  1.392747E-04  1.110530E-05  1.578075E-04  2.452998E-04  1.497345E-05
 3.081500E+02  3.902047E-02  2.123927E-02  2.117636E-03  2.808819E-03  3.132242E-03  3.771738E-03  1.101021E-03  5.117024E-04  7.727827E-06  4.778908E-04  1.050553E-03  1.076225E-03  1.473395E-03  4.107937E-05  4.529020E-04  3.436687E-04  2.582673E-04  1.116322E-04  7.177546E-06  2.361527E-03  6.736890E-04  7.433342E-04  3.443456E-05  5.414739E-03  7.951277E-03  2.456515E-03  2.803894E-05  4.561983E-05  8.391006E-03  1.116249E-02  1.121892E-02  4.600495E-05  6.001987E-04  6.016225E-04  1.519996E-02  8.047258E-01  7.051181E-03  5.754290E-04  1.147823E-02  4.538841E-03  4.521602E-03  5.132231E-03  4.387067E-03  3.082240E-03  5.846693E-04  5.894574E-04  8.496745E-04  2.206667E-03  1.009852E-03  2.049196E-03  4.775474E-04  2.015498E-05  8.471895E-05  1.108877E-04  4.395963E-05  3.344447E-05  1.273131E-04  1.019173E-05  1.425269E-04  2.211663E-04  1.315001E-05
 3.091500E+02  3.889410E-02  2.075399E-02  2.009759E-03  2.666437E-03  2.973637E-03  3.581643E-03  1.009830E-03  4.705720E-04  7.128918E-06  4.394321E-04  9.667953E-04  9.898961E-04  1.354470E-03  3.609475E-05  4.010329E-04  3.042071E-04  2.289029E-04  9.489006E-05  6.110366E-06  2.432903E-03  6.999224E-04  7.599166E-04  3.628757E-05  5.377906E-03  7.943881E-03  2.419908E-03  2.840967E-05  4.618099E-05  8.080233E-03  1.074346E-02  1.088253E-02  4.512337E-05  5.865400E-04  5.879168E-04  1.487981E-02  8.096060E-01  7.049249E-03  5.686394E-04  1.103175E-02  4.379113E-03  4.318023E-03  5.027213E-03  4.294379E-03  2.965703E-03  5.583862E-04  5.624050E-04  7.862199E-04  2.057393E-03  9.568136E-04  1.916062E-03  4.466971E-04  1.864647E-05  7.847073E-05  1.025453E-04  4.047651E-05  3.058522E-05  1.163634E-04  9.351802E-06  1.287226E-04  1.994044E-04  1.154837E-05
 3.101500E+02  3.875763E-02  2.027413E-02  1.906942E-03  2.530690E-03  2.822412E-03  3.400339E-03  9.260573E-04  4.326773E-04  6.575230E-06  4.040028E-04  8.895668E-04  9.103423E-04  1.244945E-03  3.171477E-05  3.550843E-04  2.692621E-04  2.028645E-04  8.066447E-05  5.202173E-06  2.505664E-03  7.269365E-04  7.767104E-04  3.822540E-05  5.341318E-03  7.936208E-03  2.384036E-03  2.878261E-05  4.674523E-05  7.782899E-03  1.034280E-02  1.055836E-02  4.426463E-05  5.732860E-04  5.746175E-04  1.456857E-02  8.142775E-01  7.045741E-03  5.618600E-04  1.060341E-02  4.225214E-03  4.124195E-03  4.923068E-03  4.202578E-03  2.853235E-03  5.332627E-04  5.365758E-04  7.276328E-04  1.918474E-03  9.063952E-04  1.791453E-03  4.178084E-04  1.725129E-05  7.268447E-05  9.483314E-05  3.726421E-05  2.796783E-05  1.063461E-04  8.580093E-06  1.162569E-04  1.797883E-04  1.014211E-05
 3.111500E+02  3.861195E-02  1.980040E-02  1.809038E-03  2.401389E-03  2.678359E-03  3.227582E-03  8.491491E-04  3.977875E-04  6.063720E-06  3.713867E-04  8.184078E-04  8.370827E-04  1.144145E-03  2.786758E-05  3.143993E-04  2.383311E-04  1.797865E-04  6.858050E-05  4.429504E-06  2.579831E-03  7.547477E-04  7.937146E-04  4.025115E-05  5.304957E-03  7.928237E-03  2.348867E-03  2.915755E-05  4.731224E-05  7.498280E-03  9.959486E-03  1.024580E-02  4.342758E-05  5.604171E-04  5.617050E-04  1.426582E-02  8.187504E-01  7.040755E-03  5.550978E-04  1.019247E-02  4.076945E-03  3.939631E-03  4.819955E-03  4.111798E-03  2.744766E-03  5.092578E-04  5.119241E-04  6.735391E-04  1.789200E-03  8.585058E-04  1.674881E-03  3.907702E-04  1.596130E-05  6.732766E-05  8.770577E-05  3.430354E-05  2.557314E-05  9.718659E-05  7.871474E-06  1.050039E-04  1.621122E-04  8.907796E-06
 3.121500E+02  3.845789E-02  1.933342E-02  1.715894E-03  2.278336E-03  2.541257E-03  3.063114E-03  7.785835E-04  3.656840E-04  5.591483E-06  3.413786E-04  7.528818E-04  7.696604E-04  1.051431E-03  2.448942E-05  2.783892E-04  2.109636E-04  1.593405E-04  5.831774E-05  3.772274E-06  2.655419E-03  7.833720E-04  8.109275E-04  4.236799E-05  5.268799E-03  7.919938E-03  2.314367E-03  2.953426E-05  4.788165E-05  7.225687E-03  9.592586E-03  9.944283E-03  4.261115E-05  5.479145E-04  5.491604E-04  1.397114E-02  8.230345E-01  7.034380E-03  5.483588E-04  9.798250E-03  3.934109E-03  3.763865E-03  4.718015E-03  4.022154E-03  2.640217E-03  4.863300E-04  4.884045E-04  6.235918E-04  1.668902E-03  8.130514E-04  1.565875E-03  3.654754E-04  1.476887E-05  6.236973E-05  8.112039E-05  3.157632E-05  2.338323E-05  8.881533E-05  7.221123E-06  9.484834E-05  1.461883E-04  7.824682E-06
 3.131500E+02  3.829624E-02  1.887372E-02  1.627345E-03  2.161319E-03  2.410872E-03  2.906660E-03  7.138702E-04  3.361601E-04  5.155755E-06  3.137848E-04  6.925759E-04  7.076440E-04  9.662005E-04  2.152386E-05  2.465270E-04  1.867569E-04  1.412323E-04  4.960280E-05  3.213312E-06  2.732447E-03  8.128253E-04  8.283470E-04  4.457913E-05  5.232822E-03  7.911281E-03  2.280503E-03  2.991248E-05  4.845305E-05  6.964476E-03  9.241209E-03  9.653250E-03  4.181426E-05  5.357600E-04  5.369654E-04  1.368412E-02  8.271391E-01  7.026702E-03  5.416483E-04  9.420056E-03  3.796509E-03  3.596452E-03  4.617370E-03  3.933748E-03  2.539501E-03  4.644379E-04  4.659719E-04  5.774698E-04  1.556955E-03  7.699366E-04  1.463983E-03  3.418209E-04  1.366684E-05  5.778195E-05  7.503696E-05  2.906537E-05  2.138140E-05  8.116754E-05  6.624517E-06  8.568527E-05  1.318458E-04  6.874429E-06
 3.141500E+02  3.812777E-02  1.842178E-02  1.543226E-03  2.050123E-03  2.286964E-03  2.757936E-03  6.545500E-04  3.090215E-04  4.753920E-06  2.884231E-04  6.371011E-04  6.506272E-04  8.878855E-04  1.892098E-05  2.183421E-04  1.653512E-04  1.251988E-04  4.220261E-05  2.737955E-06  2.810930E-03  8.431230E-04  8.459704E-04  4.688783E-05  5.196998E-03  7.902230E-03  2.247243E-03  3.029193E-05  4.902598E-05  6.714038E-03  8.904517E-03  9.372179E-03  4.103590E-05  5.239363E-04  5.251025E-04  1.340437E-02  8.310731E-01  7.017799E-03  5.349706E-04  9.057229E-03  3.663954E-03  3.436968E-03  4.518126E-03  3.846666E-03  2.442525E-03  4.435405E-04  4.445817E-04  5.348760E-04  1.452776E-03  7.290652E-04  1.368773E-03  3.197077E-04  1.264851E-05  5.353742E-05  6.941808E-05  2.675453E-05  1.955214E-05  7.418308E-05  6.077428E-06  7.741911E-05  1.189298E-04  6.040851E-06
 3.151500E+02  3.795318E-02  1.797797E-02  1.463366E-03  1.944526E-03  2.169288E-03  2.616653E-03  6.001939E-04  2.840856E-04  4.383507E-06  2.651224E-04  5.860917E-04  5.982285E-04  8.159543E-04  1.663669E-05  1.934148E-04  1.464261E-04  1.110052E-04  3.591876E-05  2.333699E-06  2.890885E-03  8.742806E-04  8.637942E-04  4.929740E-05  5.161301E-03  7.892746E-03  2.214554E-03  3.067231E-05  4.959997E-05  6.473800E-03  8.581724E-03  9.100575E-03  4.027508E-05  5.124268E-04  5.135553E-04  1.313152E-02  8.348448E-01  7.007743E-03  5.283298E-04  8.709126E-03  3.536256E-03  3.285009E-03  4.420375E-03  3.760982E-03  2.349193E-03  4.235975E-04  4.241900E-04  4.955359E-04  1.355820E-03  6.903411E-04  1.279833E-03  2.990417E-04  1.170764E-05  4.961097E-05  6.422886E-05  2.462864E-05  1.788105E-05  6.780623E-05  5.575910E-06  6.996299E-05  1.072996E-04  5.309676E-06
 3.161500E+02  3.777312E-02  1.754262E-02  1.387594E-03  1.844305E-03  2.057596E-03  2.482519E-03  5.504027E-04  2.611817E-04  4.042190E-06  2.437228E-04  5.392051E-04  5.500909E-04  7.499095E-04  1.463213E-05  1.713717E-04  1.296962E-04  9.844215E-05  3.058244E-05  1.989886E-06  2.972326E-03  9.063130E-04  8.818145E-04  5.181118E-05  5.125702E-03  7.882788E-03  2.182405E-03  3.105329E-05  5.017450E-05  6.243225E-03  8.272092E-03  8.837972E-03  3.953086E-05  5.012157E-04  5.023076E-04  1.286522E-02  8.384624E-01  6.996602E-03  5.217292E-04  8.375125E-03  3.413231E-03  3.140192E-03  4.324193E-03  3.676759E-03  2.259402E-03  4.045690E-04  4.047540E-04  4.591959E-04  1.265577E-03  6.536690E-04  1.196769E-03  2.797329E-04  1.083841E-05  4.597912E-05  5.943683E-05  2.267350E-05  1.635483E-05  6.198548E-05  5.116297E-06  6.323804E-05  9.682777E-05  4.668336E-06
 3.171500E+02  3.758823E-02  1.711598E-02  1.315737E-03  1.749236E-03  1.951639E-03  2.355238E-03  5.048052E-04  2.401505E-04  3.727788E-06  2.240750E-04  4.961212E-04  5.058812E-04  6.892871E-04  1.287306E-05  1.518805E-04  1.149080E-04  8.732323E-05  2.605017E-05  1.697445E-06  3.055268E-03  9.392348E-04  9.000270E-04  5.443254E-05  5.090172E-03  7.872314E-03  2.150766E-03  3.143452E-05  5.074901E-05  6.021807E-03  7.974928E-03  8.583927E-03  3.880234E-05  4.902879E-04  4.913446E-04  1.260513E-02  8.419334E-01  6.984437E-03  5.151716E-04  8.054629E-03  3.294702E-03  3.002153E-03  4.229645E-03  3.594047E-03  2.173048E-03  3.864162E-04  3.862318E-04  4.256220E-04  1.181575E-03  6.189549E-04  1.119208E-03  2.616959E-04  1.003541E-05  4.261996E-05  5.501177E-05  2.087588E-05  1.496117E-05  5.667332E-05  4.695182E-06  5.717278E-05  8.739918E-05  4.105778E-06
 3.181500E+02  3.739910E-02  1.669828E-02  1.247626E-03  1.659097E-03  1.851171E-03  2.234519E-03  4.630573E-04  2.208436E-04  3.438260E-06  2.060399E-04  4.565416E-04  4.652888E-04  6.336553E-04  1.132935E-05  1.346461E-04  1.018364E-04  7.748278E-05  2.220007E-05  1.448654E-06  3.139725E-03  9.730604E-04  9.184264E-04  5.716490E-05  5.054682E-03  7.861279E-03  2.119608E-03  3.181563E-05  5.132293E-05  5.809072E-03  7.689579E-03  8.338024E-03  3.808866E-05  4.796292E-04  4.806519E-04  1.235093E-02  8.452652E-01  6.971305E-03  5.086593E-04  7.747060E-03  3.180494E-03  2.870546E-03  4.136786E-03  3.512887E-03  2.090027E-03  3.691012E-04  3.685826E-04  3.945983E-04  1.103372E-03  5.861068E-04  1.046800E-03  2.448499E-04  9.293598E-06  3.951312E-05  5.092565E-05  1.922344E-05  1.368874E-05  5.182597E-05  4.309409E-06  5.170247E-05  7.890971E-05  3.612285E-06
 3.191500E+02  3.720628E-02  1.628965E-02  1.183092E-03  1.573670E-03  1.755948E-03  2.120073E-03  4.248403E-04  2.031231E-04  3.171698E-06  1.894885E-04  4.201887E-04  4.280253E-04  5.826131E-04  9.974519E-06  1.194069E-04  9.028189E-05  6.877363E-05  1.892868E-05  1.236949E-06  3.225710E-03  1.007804E-03  9.370073E-04  6.001168E-05  5.019203E-03  7.849638E-03  2.088902E-03  3.219624E-05  5.189563E-05  5.604575E-03  7.415436E-03  8.099870E-03  3.738900E-05  4.692262E-04  4.702159E-04  1.210231E-02  8.484644E-01  6.957260E-03  5.021943E-04  7.451864E-03  3.070441E-03  2.745044E-03  4.045657E-03  3.433313E-03  2.010232E-03  3.525874E-04  3.517672E-04  3.659258E-04  1.030557E-03  5.550345E-04  9.792086E-04  2.291185E-04  8.608311E-06  3.663966E-05  4.715245E-05  1.770471E-05  1.252712E-05  4.740318E-05  3.956061E-06  4.676855E-05  7.126541E-05  3.179326E-06
 3.201500E+02  3.701027E-02  1.589022E-02  1.121970E-03  1.492737E-03  1.665730E-03  2.011614E-03  3.898600E-04  1.868612E-04  2.926325E-06  1.743009E-04  3.868048E-04  3.938228E-04  5.357888E-04  8.785291E-06  1.059309E-04  8.006755E-05  6.106523E-05  1.614820E-05  1.056753E-06  3.313235E-03  1.043478E-03  9.557636E-04  6.297634E-05  4.983705E-03  7.837346E-03  2.058622E-03  3.257593E-05  5.246650E-05  5.407898E-03  7.151927E-03  7.869096E-03  3.670260E-05  4.590662E-04  4.600239E-04  1.185899E-02  8.515378E-01  6.942350E-03  4.957782E-04  7.168508E-03  2.964380E-03  2.625338E-03  3.956292E-03  3.355348E-03  1.933556E-03  3.368389E-04  3.357473E-04  3.394210E-04  9.627495E-04  5.256506E-04  9.161211E-04  2.144293E-04  7.975218E-06  3.398197E-05  4.366807E-05  1.630904E-05  1.146672E-05  4.336798E-05  3.632441E-06  4.231809E-05  6.438152E-05  2.799412E-06
 3.211500E+02  3.681156E-02  1.550006E-02  1.064099E-03  1.416087E-03  1.580282E-03  1.908864E-03  3.578450E-04  1.719393E-04  2.700489E-06  1.603663E-04  3.561508E-04  3.624333E-04  4.928383E-04  7.741241E-06  9.401275E-05  7.103691E-05  5.424186E-05  1.378417E-05  9.033253E-07  3.402311E-03  1.080096E-03  9.746884E-04  6.606235E-05  4.948160E-03  7.824355E-03  2.028741E-03  3.295431E-05  5.303486E-05  5.218649E-03  6.898514E-03  7.645353E-03  3.602873E-05  4.491370E-04  4.500639E-04  1.162069E-02  8.544913E-01  6.926620E-03  4.894123E-04  6.896482E-03  2.862155E-03  2.511132E-03  3.868718E-03  3.279011E-03  1.859893E-03  3.218213E-04  3.204863E-04  3.149149E-04  8.995945E-04  4.978705E-04  8.572408E-04  2.007144E-04  7.390310E-06  3.152374E-05  4.045019E-05  1.502658E-05  1.049874E-05  3.968647E-05  3.336067E-06  3.830328E-05  5.818164E-05  2.465977E-06
 3.221500E+02  3.661061E-02  1.511921E-02  1.009321E-03  1.343517E-03  1.499376E-03  1.811551E-03  3.285451E-04  1.582480E-04  2.492653E-06  1.475822E-04  3.280057E-04  3.336276E-04  4.534437E-04  6.824446E-06  8.347069E-05  6.305150E-05  4.820099E-05  1.177346E-05  7.726416E-07  3.492948E-03  1.117670E-03  9.937747E-04  6.927318E-05  4.912540E-03  7.810620E-03  1.999236E-03  3.333092E-05  5.360004E-05  5.036462E-03  6.654693E-03  7.428316E-03  3.536670E-05  4.394275E-04  4.403245E-04  1.138716E-02  8.573308E-01  6.910111E-03  4.830977E-04  6.635298E-03  2.763616E-03  2.402151E-03  3.782950E-03  3.204312E-03  1.789137E-03  3.075013E-04  3.059486E-04  2.922519E-04  8.407624E-04  4.716121E-04  8.022894E-04  1.879096E-04  6.849875E-06  2.924984E-05  3.747818E-05  1.384820E-05  9.615118E-06  3.632758E-05  3.064648E-06  3.468099E-05  5.259698E-05  2.173265E-06
 3.231500E+02  3.640782E-02  1.474766E-02  9.574845E-04  1.274824E-03  1.422790E-03  1.719412E-03  3.017302E-04  1.456862E-04  2.301394E-06  1.358538E-04  3.021651E-04  3.071938E-04  4.173116E-04  6.019191E-06  7.414401E-05  5.598896E-05  4.285187E-05  1.006253E-05  6.612847E-07  3.585157E-03  1.156213E-03  1.013015E-03  7.261231E-05  4.876816E-03  7.796093E-03  1.970083E-03  3.370532E-05  5.416134E-05  4.860990E-03  6.419993E-03  7.217676E-03  3.471587E-05  4.299269E-04  4.307950E-04  1.115816E-02  8.600618E-01  6.892863E-03  4.768352E-04  6.384487E-03  2.668618E-03  2.298130E-03  3.699001E-03  3.131255E-03  1.721186E-03  2.938470E-04  2.921003E-04  2.712885E-04  7.859471E-04  4.467966E-04  7.510053E-04  1.759549E-04  6.350481E-06  2.714625E-05  3.473297E-05  1.276547E-05  8.808457E-06  3.326288E-05  2.816080E-06  3.141231E-05  4.756558E-05  1.916231E-06
 3.241500E+02  3.620360E-02  1.438540E-02  9.084416E-04  1.209817E-03  1.350308E-03  1.632189E-03  2.771889E-04  1.341607E-04  2.125395E-06  1.250941E-04  2.784402E-04  2.829365E-04  3.841714E-04  5.311701E-06  6.589067E-05  4.974117E-05  3.811424E-05  8.606036E-06  5.663537E-07  3.678946E-03  1.195735E-03  1.032400E-03  7.608323E-05  4.840963E-03  7.780729E-03  1.941259E-03  3.407705E-05  5.471804E-05  4.691911E-03  6.193971E-03  7.013146E-03  3.407562E-05  4.206254E-04  4.214654E-04  1.093346E-02  8.626895E-01  6.874908E-03  4.706252E-04  6.143601E-03  2.577021E-03  2.198822E-03  3.616874E-03  3.059842E-03  1.655936E-03  2.808274E-04  2.789086E-04  2.518928E-04  7.348646E-04  4.233482E-04  7.031432E-04  1.647937E-04  5.888956E-06  2.520000E-05  3.219692E-05  1.177060E-05  8.072000E-06  3.046638E-05  2.588429E-06  2.846215E-05  4.303171E-05  1.690458E-06
 3.251500E+02  3.599831E-02  1.403238E-02  8.620501E-04  1.148309E-03  1.281724E-03  1.549637E-03  2.547270E-04  1.235856E-04  1.963435E-06  1.152226E-04  2.566573E-04  2.606757E-04  3.537742E-04  4.689904E-06  5.858522E-05  4.421265E-05  3.391710E-05  7.365516E-06  4.853866E-07  3.774322E-03  1.236248E-03  1.051922E-03  7.968940E-05  4.804954E-03  7.764482E-03  1.912745E-03  3.444564E-05  5.526940E-05  4.528921E-03  5.976210E-03  6.814454E-03  3.344540E-05  4.115136E-04  4.123263E-04  1.071286E-02  8.652189E-01  6.856281E-03  4.644682E-04  5.912213E-03  2.488691E-03  2.103991E-03  3.536568E-03  2.990068E-03  1.593288E-03  2.684130E-04  2.663423E-04  2.339432E-04  6.872511E-04  4.011943E-04  6.584734E-04  1.543731E-04  5.462370E-06  2.339909E-05  2.985377E-05  1.085644E-05  7.399566E-06  2.791432E-05  2.379918E-06  2.579890E-05  3.894526E-05  1.492076E-06
