#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.171500E+02  1.683257E-01  3.343468E-02  2.860641E-02  5.029278E-01  3.075882E-01  1.020657E+00  1.979199E-01  1.163846E-01  5.838662E-02  7.833517E-02  3.222438E-02  1.401703E-01  3.349169E-02  5.471808E-03  3.715523E-03  2.247103E-04  1.675163E-02  2.590759E-02  6.018756E-03  8.796713E-05  1.420173E-04  1.492651E-02  1.976779E-02  2.127734E-02  9.618099E-05  1.215297E-03  1.217917E-03  3.124487E-02  1.095659E-02  1.489454E-02  6.174323E-03  5.997661E-02  6.287082E-03  1.569593E-02  1.105163E-01  5.322234E-03  2.010125E-02  2.859396E-03  2.627092E-02  2.400666E-02  1.071797E-02  1.102198E-02  1.418031E-02  1.310412E-01  1.515413E-02  2.415073E-03  7.869227E-03  3.493378E-02  3.187751E-02  2.435213E-02  9.714956E-03  2.234575E-02  4.767476E-01  3.207600E-01  1.290937E-01  6.071281E-02  1.278085E-02  1.280533E-03  1.770156E-02  2.517535E-02  2.262120E-01  3.073789E-01  2.987462E-02  4.630253E-02  1.758895E-02  1.024262E-01  1.951736E-01  1.572980E-01  1.744425E-01
 3.181500E+02  1.735128E-01  3.484180E-02  2.943198E-02  5.063835E-01  3.075233E-01  1.021552E+00  1.964432E-01  1.160394E-01  5.798146E-02  7.780109E-02  3.209283E-02  1.397514E-01  3.456539E-02  5.716737E-03  3.839283E-03  2.389655E-04  1.691413E-02  2.630564E-02  6.056055E-03  9.090230E-05  1.466377E-04  1.476211E-02  1.954089E-02  2.118873E-02  9.679154E-05  1.218842E-03  1.221441E-03  3.138639E-02  1.143640E-02  1.554668E-02  6.373242E-03  6.056150E-02  6.315126E-03  1.576460E-02  1.112901E-01  5.271186E-03  1.986193E-02  2.827583E-03  2.595157E-02  2.372910E-02  1.060077E-02  1.136014E-02  1.462000E-02  1.322375E-01  1.518700E-02  2.419727E-03  7.896002E-03  3.447467E-02  3.148384E-02  2.415483E-02  9.643162E-03  2.207533E-02  4.808357E-01  3.234454E-01  1.296015E-01  6.025219E-02  1.264924E-02  1.273840E-03  1.756187E-02  2.496671E-02  2.268850E-01  3.082220E-01  2.955911E-02  4.580317E-02  1.740604E-02  1.010828E-01  1.933789E-01  1.550496E-01  1.723603E-01
 3.191500E+02  1.788283E-01  3.629876E-02  3.027540E-02  5.098211E-01  3.074418E-01  1.022384E+00  1.949727E-01  1.156891E-01  5.757749E-02  7.726839E-02  3.196036E-02  1.393266E-01  3.566645E-02  5.970802E-03  3.966073E-03  2.540116E-04  1.707521E-02  2.670428E-02  6.092442E-03  9.390279E-05  1.513576E-04  1.459779E-02  1.931439E-02  2.109708E-02  9.738413E-05  1.222156E-03  1.224734E-03  3.152192E-02  1.193381E-02  1.622276E-02  6.576913E-03  6.114254E-02  6.342286E-03  1.583107E-02  1.120499E-01  5.220050E-03  1.962359E-02  2.795834E-03  2.563369E-02  2.345247E-02  1.048379E-02  1.170602E-02  1.506991E-02  1.334270E-01  1.521800E-02  2.424082E-03  7.921814E-03  3.401925E-02  3.109273E-02  2.395673E-02  9.570900E-03  2.180655E-02  4.849049E-01  3.261174E-01  1.300961E-01  5.979005E-02  1.251813E-02  1.267051E-03  1.742183E-02  2.475782E-02  2.275388E-01  3.090392E-01  2.924560E-02  4.530709E-02  1.722418E-02  9.975587E-02  1.915943E-01  1.528328E-01  1.702998E-01
 3.201500E+02  1.842744E-01  3.780697E-02  3.113692E-02  5.132401E-01  3.073437E-01  1.023156E+00  1.935083E-01  1.153339E-01  5.717470E-02  7.673708E-02  3.182698E-02  1.388957E-01  3.679541E-02  6.234269E-03  4.095931E-03  2.698855E-04  1.723482E-02  2.710338E-02  6.127905E-03  9.696888E-05  1.561772E-04  1.443357E-02  1.908835E-02  2.100246E-02  9.795850E-05  1.225238E-03  1.227795E-03  3.165140E-02  1.244935E-02  1.692349E-02  6.785399E-03  6.171958E-02  6.368555E-03  1.589532E-02  1.127955E-01  5.168838E-03  1.938628E-02  2.764157E-03  2.531731E-02  2.317682E-02  1.036706E-02  1.205975E-02  1.553018E-02  1.346092E-01  1.524714E-02  2.428137E-03  7.946658E-03  3.356750E-02  3.070422E-02  2.375787E-02  9.498191E-03  2.153944E-02  4.889546E-01  3.287755E-01  1.305772E-01  5.932647E-02  1.238754E-02  1.260170E-03  1.728148E-02  2.454870E-02  2.281735E-01  3.098305E-01  2.893409E-02  4.481429E-02  1.704338E-02  9.844528E-02  1.898196E-01  1.506470E-01  1.682608E-01
 3.211500E+02  1.898538E-01  3.936788E-02  3.201678E-02  5.166402E-01  3.072292E-01  1.023866E+00  1.920501E-01  1.149737E-01  5.677309E-02  7.620716E-02  3.169270E-02  1.384590E-01  3.795276E-02  6.507410E-03  4.228895E-03  2.866257E-04  1.739293E-02  2.750283E-02  6.162430E-03  1.001008E-04  1.610968E-04  1.426950E-02  1.886280E-02  2.090490E-02  9.851436E-05  1.228088E-03  1.230622E-03  3.177478E-02  1.298354E-02  1.764958E-02  6.998761E-03  6.229246E-02  6.393926E-03  1.595732E-02  1.135266E-01  5.117562E-03  1.915001E-02  2.732557E-03  2.500247E-02  2.290218E-02  1.025060E-02  1.242141E-02  1.600093E-02  1.357841E-01  1.527441E-02  2.431891E-03  7.970530E-03  3.311944E-02  3.031830E-02  2.355831E-02  9.425053E-03  2.127401E-02  4.929842E-01  3.314194E-01  1.310449E-01  5.886155E-02  1.225747E-02  1.253198E-03  1.714083E-02  2.433939E-02  2.287890E-01  3.105957E-01  2.862457E-02  4.432478E-02  1.686365E-02  9.715075E-02  1.880548E-01  1.484918E-01  1.662431E-01
 3.221500E+02  1.955689E-01  4.098297E-02  3.291520E-02  5.200211E-01  3.070983E-01  1.024515E+00  1.905980E-01  1.146086E-01  5.637267E-02  7.567863E-02  3.155754E-02  1.380164E-01  3.913905E-02  6.790500E-03  4.365004E-03  3.042719E-04  1.754947E-02  2.790251E-02  6.196005E-03  1.032987E-04  1.661165E-04  1.410561E-02  1.863779E-02  2.080447E-02  9.905146E-05  1.230704E-03  1.233216E-03  3.189201E-02  1.353692E-02  1.840174E-02  7.217063E-03  6.286104E-02  6.418392E-03  1.601706E-02  1.142429E-01  5.066234E-03  1.891481E-02  2.701038E-03  2.468921E-02  2.262860E-02  1.013443E-02  1.279112E-02  1.648232E-02  1.369513E-01  1.529982E-02  2.435346E-03  7.993426E-03  3.267506E-02  2.993501E-02  2.335807E-02  9.351504E-03  2.101027E-02  4.969929E-01  3.340486E-01  1.314991E-01  5.839537E-02  1.212794E-02  1.246137E-03  1.699991E-02  2.412993E-02  2.293851E-01  3.113348E-01  2.831705E-02  4.383855E-02  1.668497E-02  9.587205E-02  1.862999E-01  1.463666E-01  1.642464E-01
 3.231500E+02  2.014223E-01  4.265377E-02  3.383244E-02  5.233825E-01  3.069510E-01  1.025103E+00  1.891520E-01  1.142387E-01  5.597342E-02  7.515150E-02  3.142151E-02  1.375681E-01  4.035481E-02  7.083820E-03  4.504294E-03  3.228652E-04  1.770439E-02  2.830230E-02  6.228617E-03  1.065628E-04  1.712366E-04  1.394194E-02  1.841336E-02  2.070122E-02  9.956952E-05  1.233085E-03  1.235575E-03  3.200303E-02  1.411002E-02  1.918074E-02  7.440366E-03  6.342516E-02  6.441946E-03  1.607452E-02  1.149443E-01  5.014866E-03  1.868072E-02  2.669608E-03  2.437756E-02  2.235609E-02  1.001857E-02  1.316898E-02  1.697448E-02  1.381107E-01  1.532335E-02  2.438501E-03  8.015340E-03  3.223438E-02  2.955436E-02  2.315722E-02  9.277563E-03  2.074823E-02  5.009802E-01  3.366627E-01  1.319396E-01  5.792801E-02  1.199895E-02  1.238989E-03  1.685875E-02  2.392034E-02  2.299618E-01  3.120478E-01  2.801152E-02  4.335558E-02  1.650735E-02  9.460895E-02  1.845548E-01  1.442709E-01  1.622704E-01
 3.241500E+02  2.074167E-01  4.438180E-02  3.476872E-02  5.267241E-01  3.067875E-01  1.025630E+00  1.877119E-01  1.138640E-01  5.557536E-02  7.462575E-02  3.128462E-02  1.371140E-01  4.160059E-02  7.387658E-03  4.646801E-03  3.424483E-04  1.785766E-02  2.870207E-02  6.260255E-03  1.098931E-04  1.764570E-04  1.377852E-02  1.818955E-02  2.059518E-02  1.000683E-04  1.235231E-03  1.237698E-03  3.210780E-02  1.470342E-02  1.998731E-02  7.668730E-03  6.398467E-02  6.464581E-03  1.612970E-02  1.156304E-01  4.963469E-03  1.844776E-02  2.638269E-03  2.406755E-02  2.208471E-02  9.903023E-03  1.355508E-02  1.747756E-02  1.392618E-01  1.534501E-02  2.441356E-03  8.036270E-03  3.179739E-02  2.917636E-02  2.295578E-02  9.203248E-03  2.048790E-02  5.049455E-01  3.392613E-01  1.323665E-01  5.745955E-02  1.187051E-02  1.231757E-03  1.671736E-02  2.371066E-02  2.305191E-01  3.127344E-01  2.770798E-02  4.287589E-02  1.633080E-02  9.336124E-02  1.828196E-01  1.422043E-01  1.603149E-01
 3.251500E+02  2.135546E-01  4.616866E-02  3.572429E-02  5.300455E-01  3.066079E-01  1.026096E+00  1.862779E-01  1.134846E-01  5.517846E-02  7.410139E-02  3.114687E-02  1.366542E-01  4.287693E-02  7.702304E-03  4.792562E-03  3.630652E-04  1.800922E-02  2.910169E-02  6.290905E-03  1.132897E-04  1.817778E-04  1.361538E-02  1.796640E-02  2.048643E-02  1.005476E-04  1.237141E-03  1.239585E-03  3.220627E-02  1.531766E-02  2.082225E-02  7.902217E-03  6.453943E-02  6.486292E-03  1.618256E-02  1.163011E-01  4.912053E-03  1.821595E-02  2.607028E-03  2.375922E-02  2.181449E-02  9.787820E-03  1.394952E-02  1.799168E-02  1.404047E-01  1.536480E-02  2.443910E-03  8.056210E-03  3.136408E-02  2.880101E-02  2.275382E-02  9.128575E-03  2.022930E-02  5.088880E-01  3.418440E-01  1.327795E-01  5.699006E-02  1.174263E-02  1.224442E-03  1.657577E-02  2.350091E-02  2.310569E-01  3.133948E-01  2.740642E-02  4.239946E-02  1.615531E-02  9.212867E-02  1.810942E-01  1.401663E-01  1.583797E-01
 3.261500E+02  2.198387E-01  4.801596E-02  3.669939E-02  5.333464E-01  3.064121E-01  1.026502E+00  1.848498E-01  1.131004E-01  5.478273E-02  7.357840E-02  3.100829E-02  1.361887E-01  4.418439E-02  8.028057E-03  4.941612E-03  3.847617E-04  1.815902E-02  2.950105E-02  6.320557E-03  1.167525E-04  1.871987E-04  1.345257E-02  1.774394E-02  2.037500E-02  1.010070E-04  1.238815E-03  1.241234E-03  3.229841E-02  1.595334E-02  2.168632E-02  8.140886E-03  6.508928E-02  6.507072E-03  1.623311E-02  1.169561E-01  4.860629E-03  1.798532E-02  2.575889E-03  2.345259E-02  2.154544E-02  9.672973E-03  1.435242E-02  1.851699E-02  1.415388E-01  1.538271E-02  2.446165E-03  8.075158E-03  3.093446E-02  2.842834E-02  2.255135E-02  9.053563E-03  1.997244E-02  5.128072E-01  3.444104E-01  1.331787E-01  5.651963E-02  1.161532E-02  1.217047E-03  1.643401E-02  2.329113E-02  2.315751E-01  3.140288E-01  2.710684E-02  4.192628E-02  1.598089E-02  9.091104E-02  1.793784E-01  1.381563E-01  1.564644E-01
 3.271500E+02  2.262719E-01  4.992533E-02  3.769424E-02  5.366265E-01  3.062002E-01  1.026847E+00  1.834276E-01  1.127115E-01  5.438817E-02  7.305680E-02  3.086887E-02  1.357176E-01  4.552354E-02  8.365217E-03  5.093986E-03  4.075849E-04  1.830702E-02  2.990001E-02  6.349199E-03  1.202815E-04  1.927197E-04  1.329010E-02  1.752222E-02  2.026095E-02  1.014465E-04  1.240251E-03  1.242647E-03  3.238415E-02  1.661104E-02  2.258034E-02  8.384795E-03  6.563408E-02  6.526915E-03  1.628132E-02  1.175951E-01  4.809208E-03  1.775589E-02  2.544856E-03  2.314768E-02  2.127762E-02  9.558499E-03  1.476387E-02  1.905363E-02  1.426641E-01  1.539875E-02  2.448121E-03  8.093108E-03  3.050852E-02  2.805835E-02  2.234844E-02  8.978227E-03  1.971731E-02  5.167025E-01  3.469600E-01  1.335639E-01  5.604832E-02  1.148859E-02  1.209572E-03  1.629209E-02  2.308134E-02  2.320737E-01  3.146362E-01  2.680923E-02  4.145635E-02  1.580753E-02  8.970811E-02  1.776724E-01  1.361740E-01  1.545688E-01
 3.281500E+02  2.328569E-01  5.189845E-02  3.870910E-02  5.398855E-01  3.059723E-01  1.027131E+00  1.820112E-01  1.123179E-01  5.399476E-02  7.253656E-02  3.072862E-02  1.352410E-01  4.689494E-02  8.714093E-03  5.249716E-03  4.315835E-04  1.845316E-02  3.029844E-02  6.376819E-03  1.238766E-04  1.983404E-04  1.312801E-02  1.730126E-02  2.014433E-02  1.018658E-04  1.241450E-03  1.243821E-03  3.246348E-02  1.729136E-02  2.350513E-02  8.634003E-03  6.617367E-02  6.545815E-03  1.632717E-02  1.182179E-01  4.757799E-03  1.752768E-02  2.513934E-03  2.284454E-02  2.101104E-02  9.444412E-03  1.518396E-02  1.960173E-02  1.437803E-01  1.541291E-02  2.449776E-03  8.110057E-03  3.008626E-02  2.769105E-02  2.214510E-02  8.902585E-03  1.946394E-02  5.205731E-01  3.494924E-01  1.339351E-01  5.557620E-02  1.136243E-02  1.202021E-03  1.615003E-02  2.287157E-02  2.325525E-01  3.152172E-01  2.651360E-02  4.098965E-02  1.563524E-02  8.851968E-02  1.759760E-01  1.342189E-01  1.526928E-01
 3.291500E+02  2.395965E-01  5.393705E-02  3.974420E-02  5.431230E-01  3.057284E-01  1.027354E+00  1.806007E-01  1.119198E-01  5.360249E-02  7.201769E-02  3.058756E-02  1.347588E-01  4.829919E-02  9.074998E-03  5.408835E-03  4.568078E-04  1.859740E-02  3.069622E-02  6.403408E-03  1.275375E-04  2.040604E-04  1.296632E-02  1.708110E-02  2.002519E-02  1.022646E-04  1.242410E-03  1.244757E-03  3.253634E-02  1.799492E-02  2.446151E-02  8.888567E-03  6.670791E-02  6.563767E-03  1.637067E-02  1.188244E-01  4.706412E-03  1.730071E-02  2.483127E-03  2.254318E-02  2.074572E-02  9.330727E-03  1.561280E-02  2.016142E-02  1.448871E-01  1.542520E-02  2.451133E-03  8.126002E-03  2.966767E-02  2.732645E-02  2.194139E-02  8.826651E-03  1.921232E-02  5.244184E-01  3.520073E-01  1.342922E-01  5.510336E-02  1.123686E-02  1.194395E-03  1.600786E-02  2.266184E-02  2.330116E-01  3.157715E-01  2.621992E-02  4.052617E-02  1.546401E-02  8.734553E-02  1.742892E-01  1.322904E-01  1.508359E-01
 3.301500E+02  2.464935E-01  5.604285E-02  4.079977E-02  5.463386E-01  3.054686E-01  1.027518E+00  1.791958E-01  1.115170E-01  5.321137E-02  7.150016E-02  3.044568E-02  1.342711E-01  4.973688E-02  9.448249E-03  5.571376E-03  4.833099E-04  1.873968E-02  3.109321E-02  6.428954E-03  1.312641E-04  2.098794E-04  1.280507E-02  1.686178E-02  1.990358E-02  1.026427E-04  1.243132E-03  1.245453E-03  3.260272E-02  1.872235E-02  2.545034E-02  9.148543E-03  6.723664E-02  6.580765E-03  1.641178E-02  1.194142E-01  4.655057E-03  1.707500E-02  2.452439E-03  2.224362E-02  2.048171E-02  9.217458E-03  1.605049E-02  2.073285E-02  1.459842E-01  1.543561E-02  2.452189E-03  8.140938E-03  2.925274E-02  2.696454E-02  2.173734E-02  8.750443E-03  1.896246E-02  5.282378E-01  3.545041E-01  1.346351E-01  5.462984E-02  1.111189E-02  1.186695E-03  1.586558E-02  2.245219E-02  2.334508E-01  3.162990E-01  2.592819E-02  4.006590E-02  1.529384E-02  8.618545E-02  1.726119E-01  1.303883E-01  1.489981E-01
 3.311500E+02  2.535510E-01  5.821766E-02  4.187606E-02  5.495321E-01  3.051930E-01  1.027620E+00  1.777967E-01  1.111096E-01  5.282137E-02  7.098398E-02  3.030301E-02  1.337779E-01  5.120858E-02  9.834170E-03  5.737369E-03  5.111433E-04  1.887997E-02  3.148928E-02  6.453446E-03  1.350560E-04  2.157967E-04  1.264429E-02  1.664332E-02  1.977955E-02  1.030000E-04  1.243615E-03  1.245911E-03  3.266256E-02  1.947427E-02  2.647249E-02  9.413986E-03  6.775972E-02  6.596804E-03  1.645051E-02  1.199872E-01  4.603743E-03  1.685057E-02  2.421873E-03  2.194588E-02  2.021902E-02  9.104618E-03  1.649711E-02  2.131614E-02  1.470715E-01  1.544414E-02  2.452947E-03  8.154863E-03  2.884147E-02  2.660534E-02  2.153299E-02  8.673974E-03  1.871437E-02  5.320306E-01  3.569825E-01  1.349637E-01  5.415572E-02  1.098751E-02  1.178924E-03  1.572323E-02  2.224263E-02  2.338700E-01  3.167998E-01  2.563842E-02  3.960884E-02  1.512472E-02  8.503922E-02  1.709440E-01  1.285119E-01  1.471790E-01
 3.321500E+02  2.607720E-01  6.046328E-02  4.297329E-02  5.527031E-01  3.049014E-01  1.027662E+00  1.764031E-01  1.106977E-01  5.243249E-02  7.046913E-02  3.015953E-02  1.332793E-01  5.271492E-02  1.023309E-02  5.906844E-03  5.403634E-04  1.901822E-02  3.188430E-02  6.476874E-03  1.389129E-04  2.218117E-04  1.248399E-02  1.642575E-02  1.965316E-02  1.033363E-04  1.243858E-03  1.246130E-03  3.271584E-02  2.025133E-02  2.752884E-02  9.684950E-03  6.827700E-02  6.611878E-03  1.648684E-02  1.205430E-01  4.552478E-03  1.662744E-02  2.391433E-03  2.164999E-02  1.995768E-02  8.992221E-03  1.695278E-02  2.191143E-02  1.481487E-01  1.545080E-02  2.453406E-03  8.167773E-03  2.843384E-02  2.624884E-02  2.132836E-02  8.597260E-03  1.846805E-02  5.357961E-01  3.594420E-01  1.352780E-01  5.368106E-02  1.086374E-02  1.171084E-03  1.558082E-02  2.203318E-02  2.342693E-01  3.172737E-01  2.535057E-02  3.915495E-02  1.495667E-02  8.390664E-02  1.692855E-01  1.266610E-01  1.453784E-01
 3.331500E+02  2.681593E-01  6.278157E-02  4.409172E-02  5.558513E-01  3.045941E-01  1.027644E+00  1.750151E-01  1.102813E-01  5.204472E-02  6.995560E-02  3.001527E-02  1.327753E-01  5.425650E-02  1.064534E-02  6.079830E-03  5.710272E-04  1.915437E-02  3.227812E-02  6.499229E-03  1.428343E-04  2.279237E-04  1.232421E-02  1.620911E-02  1.952444E-02  1.036513E-04  1.243863E-03  1.246109E-03  3.276253E-02  2.105420E-02  2.862028E-02  9.961489E-03  6.878832E-02  6.625982E-03  1.652075E-02  1.210816E-01  4.501272E-03  1.640561E-02  2.361123E-03  2.135597E-02  1.969770E-02  8.880279E-03  1.741757E-02  2.251884E-02  1.492155E-01  1.545558E-02  2.453566E-03  8.179664E-03  2.802984E-02  2.589506E-02  2.112350E-02  8.520315E-03  1.822351E-02  5.395338E-01  3.618823E-01  1.355778E-01  5.320592E-02  1.074058E-02  1.163175E-03  1.543836E-02  2.182388E-02  2.346484E-01  3.177206E-01  2.506466E-02  3.870424E-02  1.478967E-02  8.278750E-02  1.676364E-01  1.248350E-01  1.435961E-01
 3.341500E+02  2.757162E-01  6.517443E-02  4.523157E-02  5.589762E-01  3.042709E-01  1.027565E+00  1.736327E-01  1.098604E-01  5.165805E-02  6.944337E-02  2.987021E-02  1.322659E-01  5.583394E-02  1.107126E-02  6.256355E-03  6.031934E-04  1.928838E-02  3.267061E-02  6.520501E-03  1.468198E-04  2.341318E-04  1.216496E-02  1.599342E-02  1.939346E-02  1.039448E-04  1.243628E-03  1.245848E-03  3.280261E-02  2.188355E-02  2.974773E-02  1.024365E-02  6.929354E-02  6.639112E-03  1.655223E-02  1.216027E-01  4.450132E-03  1.618512E-02  2.330947E-03  2.106383E-02  1.943912E-02  8.768804E-03  1.789159E-02  2.313851E-02  1.502716E-01  1.545848E-02  2.453428E-03  8.190533E-03  2.762946E-02  2.554399E-02  2.091844E-02  8.443154E-03  1.798074E-02  5.432429E-01  3.643028E-01  1.358632E-01  5.273036E-02  1.061802E-02  1.155200E-03  1.529588E-02  2.161474E-02  2.350075E-01  3.181404E-01  2.478067E-02  3.825668E-02  1.462371E-02  8.168161E-02  1.659966E-01  1.230336E-01  1.418318E-01
 3.351500E+02  2.834457E-01  6.764377E-02  4.639307E-02  5.620776E-01  3.039320E-01  1.027426E+00  1.722556E-01  1.094349E-01  5.127246E-02  6.893244E-02  2.972438E-02  1.317511E-01  5.744788E-02  1.151120E-02  6.436445E-03  6.369227E-04  1.942021E-02  3.306164E-02  6.540679E-03  1.508688E-04  2.404351E-04  1.200628E-02  1.577870E-02  1.926026E-02  1.042167E-04  1.243154E-03  1.245348E-03  3.283605E-02  2.274006E-02  3.091212E-02  1.053150E-02  6.979250E-02  6.651263E-03  1.658127E-02  1.221061E-01  4.399067E-03  1.596597E-02  2.300907E-03  2.077359E-02  1.918195E-02  8.657806E-03  1.837493E-02  2.377057E-02  1.513169E-01  1.545950E-02  2.452991E-03  8.200377E-03  2.723269E-02  2.519562E-02  2.071321E-02  8.365791E-03  1.773974E-02  5.469228E-01  3.667032E-01  1.361339E-01  5.225444E-02  1.049609E-02  1.147160E-03  1.515338E-02  2.140579E-02  2.353462E-01  3.185331E-01  2.449859E-02  3.781226E-02  1.445881E-02  8.058875E-02  1.643659E-01  1.212563E-01  1.400853E-01
 3.361500E+02  2.913511E-01  7.019158E-02  4.757647E-02  5.651550E-01  3.035773E-01  1.027226E+00  1.708839E-01  1.090050E-01  5.088794E-02  6.842278E-02  2.957776E-02  1.312310E-01  5.909895E-02  1.196550E-02  6.620125E-03  6.722772E-04  1.954980E-02  3.345105E-02  6.559756E-03  1.549806E-04  2.468326E-04  1.184819E-02  1.556498E-02  1.912489E-02  1.044669E-04  1.242441E-03  1.244608E-03  3.286282E-02  2.362443E-02  3.211440E-02  1.082506E-02  7.028506E-02  6.662429E-03  1.660787E-02  1.225915E-01  4.348085E-03  1.574817E-02  2.271006E-03  2.048526E-02  1.892621E-02  8.547298E-03  1.886768E-02  2.441514E-02  1.523510E-01  1.545864E-02  2.452257E-03  8.209192E-03  2.683952E-02  2.484997E-02  2.050785E-02  8.288238E-03  1.750053E-02  5.505727E-01  3.690830E-01  1.363900E-01  5.177821E-02  1.037478E-02  1.139058E-03  1.501089E-02  2.119704E-02  2.356647E-01  3.188985E-01  2.421840E-02  3.737096E-02  1.429495E-02  7.950874E-02  1.627444E-01  1.195028E-01  1.383563E-01
 3.371500E+02  2.994356E-01  7.281985E-02  4.878199E-02  5.682081E-01  3.032069E-01  1.026965E+00  1.695176E-01  1.085707E-01  5.050449E-02  6.791439E-02  2.943037E-02  1.307055E-01  6.078780E-02  1.243452E-02  6.807420E-03  7.093212E-04  1.967711E-02  3.383871E-02  6.577720E-03  1.591545E-04  2.533230E-04  1.169070E-02  1.535229E-02  1.898740E-02  1.046950E-04  1.241488E-03  1.243629E-03  3.288290E-02  2.453736E-02  3.335553E-02  1.112441E-02  7.077106E-02  6.672607E-03  1.663200E-02  1.230588E-01  4.297194E-03  1.553174E-02  2.241247E-03  2.019887E-02  1.867191E-02  8.437288E-03  1.936993E-02  2.507235E-02  1.533738E-01  1.545590E-02  2.451224E-03  8.216976E-03  2.644993E-02  2.450702E-02  2.030237E-02  8.210510E-03  1.726310E-02  5.541920E-01  3.714417E-01  1.366314E-01  5.130173E-02  1.025408E-02  1.130894E-03  1.486843E-02  2.098851E-02  2.359627E-01  3.192366E-01  2.394011E-02  3.693277E-02  1.413213E-02  7.844138E-02  1.611319E-01  1.177726E-01  1.366447E-01
 3.381500E+02  3.077025E-01  7.553062E-02  5.000987E-02  5.712366E-01  3.028207E-01  1.026644E+00  1.681564E-01  1.081319E-01  5.012208E-02  6.740724E-02  2.928221E-02  1.301748E-01  6.251509E-02  1.291862E-02  6.998353E-03  7.481204E-04  1.980209E-02  3.422448E-02  6.594564E-03  1.633899E-04  2.599051E-04  1.153384E-02  1.514065E-02  1.884784E-02  1.049011E-04  1.240296E-03  1.242410E-03  3.289628E-02  2.547958E-02  3.463650E-02  1.142957E-02  7.125035E-02  6.681791E-03  1.665367E-02  1.235077E-01  4.246400E-03  1.531669E-02  2.211634E-03  1.991441E-02  1.841909E-02  8.327788E-03  1.988177E-02  2.574232E-02  1.543849E-01  1.545129E-02  2.449894E-03  8.223724E-03  2.606390E-02  2.416677E-02  2.009682E-02  8.132620E-03  1.702744E-02  5.577800E-01  3.737789E-01  1.368579E-01  5.082505E-02  1.013402E-02  1.122669E-03  1.472599E-02  2.078023E-02  2.362402E-01  3.195472E-01  2.366369E-02  3.649766E-02  1.397035E-02  7.738648E-02  1.595284E-01  1.160653E-01  1.349501E-01
 3.391500E+02  3.161551E-01  7.832599E-02  5.126034E-02  5.742400E-01  3.024188E-01  1.026261E+00  1.668005E-01  1.076887E-01  4.974070E-02  6.690131E-02  2.913328E-02  1.296387E-01  6.428147E-02  1.341817E-02  7.192944E-03  7.887428E-04  1.992469E-02  3.460821E-02  6.610278E-03  1.676857E-04  2.665775E-04  1.137763E-02  1.493008E-02  1.870625E-02  1.050849E-04  1.238865E-03  1.240952E-03  3.290293E-02  2.645181E-02  3.595830E-02  1.174060E-02  7.172277E-02  6.689978E-03  1.667285E-02  1.239381E-01  4.195711E-03  1.510303E-02  2.182168E-03  1.963191E-02  1.816774E-02  8.218807E-03  2.040328E-02  2.642517E-02  1.553841E-01  1.544480E-02  2.448267E-03  8.229434E-03  2.568142E-02  2.382923E-02  1.989122E-02  8.054579E-03  1.679357E-02  5.613361E-01  3.760942E-01  1.370696E-01  5.034822E-02  1.001458E-02  1.114387E-03  1.458361E-02  2.057220E-02  2.364972E-01  3.198303E-01  2.338914E-02  3.606563E-02  1.380960E-02  7.634383E-02  1.579338E-01  1.143806E-01  1.332723E-01
 3.401500E+02  3.247970E-01  8.120807E-02  5.253363E-02  5.772179E-01  3.020012E-01  1.025818E+00  1.654496E-01  1.072411E-01  4.936034E-02  6.639660E-02  2.898358E-02  1.290974E-01  6.608763E-02  1.393352E-02  7.391214E-03  8.312578E-04  2.004487E-02  3.498975E-02  6.624855E-03  1.720411E-04  2.733387E-04  1.122209E-02  1.472061E-02  1.856270E-02  1.052464E-04  1.237196E-03  1.239256E-03  3.290284E-02  2.745481E-02  3.732194E-02  1.205754E-02  7.218819E-02  6.697163E-03  1.668954E-02  1.243497E-01  4.145134E-03  1.489077E-02  2.152853E-03  1.935138E-02  1.791789E-02  8.110354E-03  2.093456E-02  2.712103E-02  1.563712E-01  1.543642E-02  2.446342E-03  8.234104E-03  2.530248E-02  2.349438E-02  1.968560E-02  7.976400E-03  1.656147E-02  5.648594E-01  3.783871E-01  1.372662E-01  4.987129E-02  9.895776E-03  1.106048E-03  1.444129E-02  2.036446E-02  2.367335E-01  3.200857E-01  2.311645E-02  3.563664E-02  1.364987E-02  7.531327E-02  1.563481E-01  1.127180E-01  1.316112E-01
