#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.041500E+02  4.098937E-03  5.464247E-04  1.385735E-05  1.836054E-05  2.046986E-05  2.462417E-05  1.870199E-06  8.598213E-07  1.282136E-08  8.033498E-07  1.760181E-06  1.807080E-06  2.479450E-06  1.876696E-08  2.005084E-07  1.523571E-07  1.139062E-07  1.318221E-08  8.423519E-10  5.275961E-03  1.937925E-03  3.170409E-03  1.067998E-01  9.632084E-02  3.149284E-01  8.800052E-02  4.866765E-02  2.577475E-02  3.452310E-02  1.368130E-02  5.863139E-02  1.783774E-02  7.165230E-04  2.574417E-03  1.147824E-03  9.088508E-02  1.957629E-02  5.046773E-02  2.722395E-04  6.357575E-04  1.646377E-04  6.039734E-04  6.650263E-03  2.640636E-03  3.147368E-03  7.697417E-05  4.905904E-05  9.391434E-05  4.739357E-07  1.202719E-05  2.176497E-06  8.054193E-08
 3.051500E+02  4.170782E-03  5.563863E-04  1.398554E-05  1.853543E-05  2.066607E-05  2.486655E-05  1.861282E-06  8.580641E-07  1.283621E-08  8.016217E-07  1.757861E-06  1.803720E-06  2.473453E-06  1.825377E-08  1.965780E-07  1.493190E-07  1.117806E-07  1.265713E-08  8.100600E-10  5.456861E-03  2.028544E-03  3.273650E-03  1.077461E-01  9.645027E-02  3.157244E-01  8.744162E-02  4.859614E-02  2.562578E-02  3.432820E-02  1.364465E-02  5.854385E-02  1.834467E-02  7.339410E-04  2.643947E-03  1.168346E-03  9.030320E-02  1.929591E-02  4.976088E-02  2.774079E-04  6.417949E-04  1.662188E-04  6.032404E-04  6.493100E-03  2.585605E-03  3.073072E-03  7.740448E-05  4.893611E-05  9.252143E-05  4.704489E-07  1.178196E-05  2.136478E-06  7.870814E-08
 3.061500E+02  4.242404E-03  5.661789E-04  1.410326E-05  1.869648E-05  2.084687E-05  2.509047E-05  1.850555E-06  8.554380E-07  1.283774E-08  7.990830E-07  1.753748E-06  1.798528E-06  2.464964E-06  1.773477E-08  1.924995E-07  1.461708E-07  1.095658E-07  1.213719E-08  7.779871E-10  5.642874E-03  2.122810E-03  3.379572E-03  1.086937E-01  9.657743E-02  3.165120E-01  8.688760E-02  4.852397E-02  2.547797E-02  3.413476E-02  1.360798E-02  5.845553E-02  1.885804E-02  7.514780E-04  2.714210E-03  1.188791E-03  8.970427E-02  1.901600E-02  4.905462E-02  2.824969E-04  6.475165E-04  1.677181E-04  6.021970E-04  6.337230E-03  2.530707E-03  2.999381E-03  7.777439E-05  4.877631E-05  9.108619E-05  4.665258E-07  1.153122E-05  2.095256E-06  7.682744E-08
 3.071500E+02  4.313758E-03  5.757891E-04  1.421026E-05  1.884339E-05  2.101190E-05  2.529547E-05  1.838055E-06  8.519548E-07  1.282598E-08  7.957446E-07  1.747862E-06  1.791530E-06  2.454018E-06  1.721135E-08  1.882861E-07  1.429227E-07  1.072691E-07  1.162354E-08  7.462098E-10  5.834113E-03  2.220843E-03  3.488222E-03  1.096426E-01  9.670226E-02  3.172909E-01  8.633832E-02  4.845110E-02  2.533125E-02  3.394271E-02  1.357129E-02  5.836637E-02  1.937765E-02  7.691243E-04  2.785173E-03  1.209142E-03  8.908869E-02  1.873663E-02  4.834917E-02  2.874995E-04  6.529141E-04  1.691336E-04  6.008460E-04  6.182738E-03  2.475984E-03  2.926339E-03  7.808327E-05  4.858014E-05  8.961141E-05  4.621796E-07  1.127557E-05  2.052934E-06  7.490551E-08
 3.081500E+02  4.384801E-03  5.852039E-04  1.430636E-05  1.897587E-05  2.116086E-05  2.548118E-05  1.823829E-06  8.476289E-07  1.280105E-08  7.916205E-07  1.740228E-06  1.782755E-06  2.440661E-06  1.668485E-08  1.839513E-07  1.395849E-07  1.048982E-07  1.111728E-08  7.148006E-10  6.030690E-03  2.322767E-03  3.599651E-03  1.105926E-01  9.682466E-02  3.180608E-01  8.579360E-02  4.837748E-02  2.518561E-02  3.375201E-02  1.353455E-02  5.827632E-02  1.990328E-02  7.868697E-04  2.856801E-03  1.229387E-03  8.845688E-02  1.845789E-02  4.764477E-02  2.924089E-04  6.579807E-04  1.704634E-04  5.991904E-04  6.029711E-03  2.421477E-03  2.853984E-03  7.833067E-05  4.834819E-05  8.809993E-05  4.574246E-07  1.101561E-05  2.009619E-06  7.294806E-08
 3.091500E+02  4.455487E-03  5.944108E-04  1.439139E-05  1.909370E-05  2.129348E-05  2.564726E-05  1.807926E-06  8.424776E-07  1.276309E-08  7.867269E-07  1.730879E-06  1.772237E-06  2.424943E-06  1.615660E-08  1.795089E-07  1.361680E-07  1.024607E-07  1.061941E-08  6.838277E-10  6.232722E-03  2.428710E-03  3.713905E-03  1.115435E-01  9.694457E-02  3.188215E-01  8.525329E-02  4.830306E-02  2.504099E-02  3.356260E-02  1.349776E-02  5.818532E-02  2.043470E-02  8.047042E-04  2.929058E-03  1.249509E-03  8.780927E-02  1.817987E-02  4.694165E-02  2.972183E-04  6.627097E-04  1.717058E-04  5.972340E-04  5.878229E-03  2.367226E-03  2.782357E-03  7.851633E-05  4.808114E-05  8.655465E-05  4.522763E-07  1.075195E-05  1.965418E-06  7.096080E-08
 3.101500E+02  4.525774E-03  6.033976E-04  1.446520E-05  1.919667E-05  2.140954E-05  2.579343E-05  1.790402E-06  8.365209E-07  1.271229E-08  7.810828E-07  1.719853E-06  1.760019E-06  2.406926E-06  1.562788E-08  1.749725E-07  1.326825E-07  9.996420E-08  1.013086E-08  6.533545E-10  6.440326E-03  2.538801E-03  3.831035E-03  1.124954E-01  9.706190E-02  3.195727E-01  8.471724E-02  4.822780E-02  2.489736E-02  3.337443E-02  1.346090E-02  5.809332E-02  2.097169E-02  8.226174E-04  3.001906E-03  1.269495E-03  8.714630E-02  1.790267E-02  4.624005E-02  3.019213E-04  6.670953E-04  1.728593E-04  5.949810E-04  5.728372E-03  2.313269E-03  2.711494E-03  7.864012E-05  4.777977E-05  8.497848E-05  4.467515E-07  1.048518E-05  1.920438E-06  6.894939E-08
 3.111500E+02  4.595618E-03  6.121524E-04  1.452770E-05  1.928464E-05  2.150888E-05  2.591949E-05  1.771318E-06  8.297813E-07  1.264887E-08  7.747094E-07  1.707192E-06  1.746147E-06  2.386676E-06  1.509994E-08  1.703560E-07  1.291388E-07  9.741661E-08  9.652504E-09  6.234397E-10  6.653619E-03  2.653175E-03  3.951090E-03  1.134480E-01  9.717656E-02  3.203140E-01  8.418529E-02  4.815164E-02  2.475467E-02  3.318743E-02  1.342395E-02  5.800025E-02  2.151400E-02  8.405988E-04  3.075309E-03  1.289329E-03  8.646844E-02  1.762635E-02  4.554021E-02  3.065115E-04  6.711325E-04  1.739224E-04  5.924363E-04  5.580216E-03  2.259645E-03  2.641431E-03  7.870214E-05  4.744491E-05  8.337438E-05  4.408678E-07  1.021591E-05  1.874786E-06  6.691940E-08
 3.121500E+02  4.664977E-03  6.206641E-04  1.457882E-05  1.935751E-05  2.159138E-05  2.602526E-05  1.750737E-06  8.222837E-07  1.257311E-08  7.676301E-07  1.692944E-06  1.730672E-06  2.364267E-06  1.457398E-08  1.656731E-07  1.255472E-07  9.482563E-08  9.185105E-09  5.941371E-10  6.872723E-03  2.771967E-03  4.074120E-03  1.144011E-01  9.728847E-02  3.210452E-01  8.365729E-02  4.807454E-02  2.461289E-02  3.300157E-02  1.338690E-02  5.790606E-02  2.206139E-02  8.586379E-04  3.149227E-03  1.308999E-03  8.577616E-02  1.735103E-02  4.484236E-02  3.109828E-04  6.748167E-04  1.748941E-04  5.896053E-04  5.433836E-03  2.206391E-03  2.572205E-03  7.870262E-05  4.707752E-05  8.174532E-05  4.346437E-07  9.944714E-06  1.828570E-06  6.487632E-08
 3.131500E+02  4.733811E-03  6.289217E-04  1.461851E-05  1.941522E-05  2.165695E-05  2.611064E-05  1.728729E-06  8.140551E-07  1.248533E-08  7.598704E-07  1.677162E-06  1.713651E-06  2.339779E-06  1.405116E-08  1.609372E-07  1.219182E-07  9.219893E-08  8.729358E-09  5.654954E-10  7.097760E-03  2.895319E-03  4.200174E-03  1.153548E-01  9.739756E-02  3.217660E-01  8.313310E-02  4.799645E-02  2.447198E-02  3.281679E-02  1.334974E-02  5.781069E-02  2.261361E-02  8.767241E-04  3.223622E-03  1.328489E-03  8.506995E-02  1.707677E-02  4.414674E-02  3.153294E-04  6.781444E-04  1.757733E-04  5.864937E-04  5.289300E-03  2.153544E-03  2.503848E-03  7.864197E-05  4.667859E-05  8.009425E-05  4.280986E-07  9.672174E-06  1.781896E-06  6.282551E-08
 3.141500E+02  4.802078E-03  6.369151E-04  1.464677E-05  1.945773E-05  2.170559E-05  2.617559E-05  1.705365E-06  8.051247E-07  1.238587E-08  7.514577E-07  1.659903E-06  1.695144E-06  2.313297E-06  1.353257E-08  1.561615E-07  1.182617E-07  8.954409E-08  8.285873E-09  5.375579E-10  7.328852E-03  3.023373E-03  4.329302E-03  1.163087E-01  9.750372E-02  3.224760E-01  8.261257E-02  4.791732E-02  2.433188E-02  3.263304E-02  1.331245E-02  5.771409E-02  2.317040E-02  8.948466E-04  3.298453E-03  1.347787E-03  8.435031E-02  1.680368E-02  4.345358E-02  3.195458E-04  6.811127E-04  1.765593E-04  5.831080E-04  5.146676E-03  2.101138E-03  2.436391E-03  7.852077E-05  4.624920E-05  7.842412E-05  4.212525E-07  9.398854E-06  1.734867E-06  6.077218E-08
 3.151500E+02  4.869739E-03  6.446346E-04  1.466363E-05  1.948508E-05  2.173730E-05  2.622012E-05  1.680720E-06  7.955234E-07  1.227511E-08  7.424210E-07  1.641230E-06  1.675216E-06  2.284913E-06  1.301925E-08  1.513593E-07  1.145876E-07  8.686856E-08  7.855177E-09  5.103633E-10  7.566126E-03  3.156275E-03  4.461553E-03  1.172628E-01  9.760686E-02  3.231749E-01  8.209555E-02  4.783710E-02  2.419258E-02  3.245027E-02  1.327502E-02  5.761618E-02  2.373151E-02  9.129947E-04  3.373681E-03  1.366877E-03  8.361774E-02  1.653184E-02  4.276313E-02  3.236266E-04  6.837194E-04  1.772516E-04  5.794549E-04  5.006025E-03  2.049207E-03  2.369865E-03  7.833976E-05  4.579050E-05  7.673788E-05  4.141260E-07  9.125305E-06  1.687586E-06  5.872134E-08
 3.161500E+02  4.936757E-03  6.520710E-04  1.466914E-05  1.949732E-05  2.175216E-05  2.624429E-05  1.654873E-06  7.852841E-07  1.215348E-08  7.327912E-07  1.621205E-06  1.653935E-06  2.254721E-06  1.251219E-08  1.465429E-07  1.109055E-07  8.417961E-08  7.437718E-09  4.839448E-10  7.809709E-03  3.294177E-03  4.596979E-03  1.182169E-01  9.770691E-02  3.238624E-01  8.158190E-02  4.775574E-02  2.405403E-02  3.226843E-02  1.323743E-02  5.751691E-02  2.429667E-02  9.311576E-04  3.449264E-03  1.385748E-03  8.287278E-02  1.626132E-02  4.207560E-02  3.275667E-04  6.859631E-04  1.778496E-04  5.755417E-04  4.867408E-03  1.997783E-03  2.304298E-03  7.809982E-05  4.530368E-05  7.503842E-05  4.067401E-07  8.852059E-06  1.640154E-06  5.667783E-08
 3.171500E+02  5.003093E-03  6.592161E-04  1.466339E-05  1.949457E-05  2.175028E-05  2.624823E-05  1.627903E-06  7.744406E-07  1.202142E-08  7.226000E-07  1.599898E-06  1.631373E-06  2.222822E-06  1.201229E-08  1.417248E-07  1.072246E-07  8.148427E-08  7.033863E-09  4.583307E-10  8.059730E-03  3.437231E-03  4.735628E-03  1.191709E-01  9.780377E-02  3.245382E-01  8.107149E-02  4.767320E-02  2.391619E-02  3.208747E-02  1.319967E-02  5.741623E-02  2.486561E-02  9.493246E-04  3.525161E-03  1.404387E-03  8.211596E-02  1.599223E-02  4.139124E-02  3.313616E-04  6.878431E-04  1.783532E-04  5.713758E-04  4.730880E-03  1.946899E-03  2.239716E-03  7.780200E-05  4.479000E-05  7.332861E-05  3.991163E-07  8.579632E-06  1.592667E-06  5.464627E-08
 3.181500E+02  5.068712E-03  6.660618E-04  1.464649E-05  1.947697E-05  2.173182E-05  2.623213E-05  1.599892E-06  7.630285E-07  1.187940E-08  7.118808E-07  1.577380E-06  1.607602E-06  2.189319E-06  1.152040E-08  1.369166E-07  1.035537E-07  7.878937E-08  6.643904E-09  4.335443E-10  8.316320E-03  3.585593E-03  4.877552E-03  1.201245E-01  9.789734E-02  3.252020E-01  8.056417E-02  4.758941E-02  2.377903E-02  3.190734E-02  1.316173E-02  5.731407E-02  2.543807E-02  9.674849E-04  3.601330E-03  1.422779E-03  8.134780E-02  1.572464E-02  4.071027E-02  3.350067E-04  6.893596E-04  1.787624E-04  5.669654E-04  4.596493E-03  1.896583E-03  2.176144E-03  7.744747E-05  4.425076E-05  7.161127E-05  3.912761E-07  8.308517E-06  1.545220E-06  5.263105E-08
 3.191500E+02  5.133579E-03  6.726011E-04  1.461860E-05  1.944469E-05  2.169698E-05  2.619620E-05  1.570923E-06  7.510842E-07  1.172792E-08  7.006676E-07  1.553723E-06  1.582700E-06  2.154317E-06  1.103730E-08  1.321297E-07  9.990142E-08  7.610145E-08  6.268059E-09  4.096044E-10  8.579611E-03  3.739425E-03  5.022800E-03  1.210777E-01  9.798754E-02  3.258533E-01  8.005982E-02  4.750434E-02  2.364251E-02  3.172800E-02  1.312358E-02  5.721037E-02  2.601376E-02  9.856278E-04  3.677731E-03  1.440914E-03  8.056886E-02  1.545864E-02  4.003292E-02  3.384980E-04  6.905132E-04  1.790774E-04  5.623187E-04  4.464294E-03  1.846864E-03  2.113604E-03  7.703756E-05  4.368729E-05  6.988914E-05  3.832413E-07  8.039188E-06  1.497905E-06  5.063629E-08
 3.201500E+02  5.197660E-03  6.788274E-04  1.457989E-05  1.939797E-05  2.164600E-05  2.614072E-05  1.541081E-06  7.386450E-07  1.156749E-08  6.889954E-07  1.529004E-06  1.556745E-06  2.117924E-06  1.056371E-08  1.273747E-07  9.627576E-08  7.342677E-08  5.906472E-09  3.865249E-10  8.849739E-03  3.898891E-03  5.171423E-03  1.220302E-01  9.807426E-02  3.264919E-01  7.955829E-02  4.741794E-02  2.350659E-02  3.154940E-02  1.308522E-02  5.710508E-02  2.659242E-02  1.003743E-03  3.754320E-03  1.458779E-03  7.977968E-02  1.519431E-02  3.935940E-02  3.418318E-04  6.913055E-04  1.792985E-04  5.574445E-04  4.334327E-03  1.797769E-03  2.052117E-03  7.657370E-05  4.310097E-05  6.816492E-05  3.750336E-07  7.772096E-06  1.450807E-06  4.866589E-08
 3.211500E+02  5.260925E-03  6.847349E-04  1.453054E-05  1.933705E-05  2.157917E-05  2.606604E-05  1.510449E-06  7.257488E-07  1.139865E-08  6.768996E-07  1.503298E-06  1.529816E-06  2.080251E-06  1.010027E-08  1.226617E-07  9.268434E-08  7.077125E-08  5.559222E-09  3.643155E-10  9.126839E-03  4.064158E-03  5.323470E-03  1.229820E-01  9.815743E-02  3.271175E-01  7.905947E-02  4.733014E-02  2.337125E-02  3.137149E-02  1.304664E-02  5.699813E-02  2.717377E-02  1.021819E-03  3.831056E-03  1.476363E-03  7.898083E-02  1.493172E-02  3.868994E-02  3.450046E-04  6.917386E-04  1.794263E-04  5.523515E-04  4.206632E-03  1.749322E-03  1.991703E-03  7.605746E-05  4.249320E-05  6.644122E-05  3.666747E-07  7.507665E-06  1.404011E-06  4.672346E-08
 3.221500E+02  5.323341E-03  6.903184E-04  1.447080E-05  1.926222E-05  2.149681E-05  2.597251E-05  1.479113E-06  7.124341E-07  1.122195E-08  6.644162E-07  1.476685E-06  1.501995E-06  2.041408E-06  9.647545E-09  1.180004E-07  8.913430E-08  6.814050E-08  5.226324E-09  3.429813E-10  9.411051E-03  4.235396E-03  5.478992E-03  1.239328E-01  9.823694E-02  3.277297E-01  7.856323E-02  4.724092E-02  2.323644E-02  3.119423E-02  1.300781E-02  5.688946E-02  2.775753E-02  1.039846E-03  3.907897E-03  1.493654E-03  7.817286E-02  1.467096E-02  3.802473E-02  3.480135E-04  6.918154E-04  1.794615E-04  5.470489E-04  4.081244E-03  1.701548E-03  1.932378E-03  7.549052E-05  4.186541E-05  6.472058E-05  3.581860E-07  7.246296E-06  1.357596E-06  4.481236E-08
 3.231500E+02  5.384880E-03  6.955735E-04  1.440091E-05  1.917382E-05  2.139927E-05  2.586057E-05  1.447156E-06  6.987395E-07  1.103793E-08  6.515813E-07  1.449242E-06  1.473361E-06  2.001507E-06  9.206049E-09  1.133995E-07  8.563230E-08  6.553978E-08  4.907733E-09  3.225240E-10  9.702513E-03  4.412782E-03  5.638040E-03  1.248824E-01  9.831270E-02  3.283281E-01  7.806945E-02  4.715021E-02  2.310213E-02  3.101758E-02  1.296873E-02  5.677902E-02  2.834341E-02  1.057814E-03  3.984802E-03  1.510642E-03  7.735634E-02  1.441211E-02  3.736400E-02  3.508555E-04  6.915394E-04  1.794050E-04  5.415463E-04  3.958196E-03  1.654469E-03  1.874158E-03  7.487463E-05  4.121904E-05  6.300544E-05  3.495889E-07  6.988366E-06  1.311637E-06  4.293564E-08
 3.241500E+02  5.445515E-03  7.004964E-04  1.432114E-05  1.907218E-05  2.128695E-05  2.573067E-05  1.414663E-06  6.847036E-07  1.084718E-08  6.384311E-07  1.421050E-06  1.443997E-06  1.960660E-06  8.776220E-09  1.088674E-07  8.218450E-08  6.297399E-08  4.603347E-09  3.029412E-10  1.000137E-02  4.596494E-03  5.800664E-03  1.258307E-01  9.838462E-02  3.289124E-01  7.757800E-02  4.705797E-02  2.296830E-02  3.084149E-02  1.292937E-02  5.666675E-02  2.893116E-02  1.075712E-03  4.061727E-03  1.527316E-03  7.653182E-02  1.415523E-02  3.670795E-02  3.535285E-04  6.909147E-04  1.792578E-04  5.358530E-04  3.837514E-03  1.608106E-03  1.817055E-03  7.421167E-05  4.055554E-05  6.129814E-05  3.409040E-07  6.734222E-06  1.266205E-06  4.109609E-08
 3.251500E+02  5.505219E-03  7.050841E-04  1.423178E-05  1.895769E-05  2.116026E-05  2.558330E-05  1.381715E-06  6.703652E-07  1.065026E-08  6.250017E-07  1.392186E-06  1.413983E-06  1.918977E-06  8.358430E-09  1.044116E-07  7.879655E-08  6.044765E-08  4.313015E-09  2.842271E-10  1.030777E-02  4.786715E-03  5.966913E-03  1.267776E-01  9.845260E-02  3.294822E-01  7.708876E-02  4.696416E-02  2.283491E-02  3.066592E-02  1.288974E-02  5.655260E-02  2.952048E-02  1.093530E-03  4.138632E-03  1.543667E-03  7.569988E-02  1.390040E-02  3.605676E-02  3.560305E-04  6.899460E-04  1.790212E-04  5.299788E-04  3.719224E-03  1.562476E-03  1.761082E-03  7.350359E-05  3.987637E-05  5.960096E-05  3.321517E-07  6.484188E-06  1.221364E-06  3.929623E-08
 3.261500E+02  5.563967E-03  7.093341E-04  1.413314E-05  1.883075E-05  2.101966E-05  2.541901E-05  1.348394E-06  6.557624E-07  1.044775E-08  6.113287E-07  1.362730E-06  1.383401E-06  1.876570E-06  7.952988E-09  1.000390E-07  7.547361E-08  5.796492E-08  4.036537E-09  2.663729E-10  1.062185E-02  4.983630E-03  6.136838E-03  1.277228E-01  9.851656E-02  3.300373E-01  7.660163E-02  4.686872E-02  2.270193E-02  3.049084E-02  1.284981E-02  5.643650E-02  3.011111E-02  1.111259E-03  4.215476E-03  1.559684E-03  7.486107E-02  1.364769E-02  3.541064E-02  3.583596E-04  6.886387E-04  1.786964E-04  5.239336E-04  3.603344E-03  1.517598E-03  1.706247E-03  7.275239E-05  3.918298E-05  5.791603E-05  3.233519E-07  6.238558E-06  1.177177E-06  3.753829E-08
 3.271500E+02  5.621738E-03  7.132447E-04  1.402554E-05  1.869180E-05  2.086562E-05  2.523835E-05  1.314779E-06  6.409331E-07  1.024022E-08  5.974475E-07  1.332760E-06  1.352330E-06  1.833545E-06  7.560141E-09  9.575597E-08  7.222032E-08  5.552959E-08  3.773671E-09  2.493666E-10  1.094376E-02  5.187430E-03  6.310489E-03  1.286661E-01  9.857640E-02  3.305773E-01  7.611650E-02  4.677161E-02  2.256932E-02  3.031620E-02  1.280958E-02  5.631840E-02  3.070277E-02  1.128888E-03  4.292218E-03  1.575359E-03  7.401597E-02  1.339716E-02  3.476977E-02  3.605148E-04  6.869987E-04  1.782851E-04  5.177274E-04  3.489891E-03  1.473488E-03  1.652559E-03  7.196016E-05  3.847683E-05  5.624540E-05  3.145239E-07  5.997602E-06  1.133700E-06  3.582423E-08
 3.281500E+02  5.678508E-03  7.168149E-04  1.390934E-05  1.854127E-05  2.069865E-05  2.504192E-05  1.280947E-06  6.259145E-07  1.002825E-08  5.833927E-07  1.302353E-06  1.320847E-06  1.790011E-06  7.180077E-09  9.156798E-08  6.904079E-08  5.314506E-08  3.524139E-09  2.331938E-10  1.127366E-02  5.398309E-03  6.487916E-03  1.296075E-01  9.863202E-02  3.311018E-01  7.563325E-02  4.667278E-02  2.243707E-02  3.014196E-02  1.276902E-02  5.619825E-02  3.129519E-02  1.146409E-03  4.368817E-03  1.590684E-03  7.316511E-02  1.314889E-02  3.413432E-02  3.624949E-04  6.850322E-04  1.777888E-04  5.113700E-04  3.378877E-03  1.430159E-03  1.600023E-03  7.112903E-05  3.775934E-05  5.459101E-05  3.056861E-07  5.761562E-06  1.090984E-06  3.415572E-08
 3.291500E+02  5.734260E-03  7.200443E-04  1.378489E-05  1.837964E-05  2.051925E-05  2.483035E-05  1.246973E-06  6.107430E-07  9.812403E-09  5.691985E-07  1.271583E-06  1.289031E-06  1.746070E-06  6.812928E-09  8.748000E-08  6.593868E-08  5.081437E-08  3.287629E-09  2.178376E-10  1.161170E-02  5.616467E-03  6.669168E-03  1.305466E-01  9.868334E-02  3.316105E-01  7.515177E-02  4.657219E-02  2.230514E-02  2.996809E-02  1.272813E-02  5.607599E-02  3.188811E-02  1.163811E-03  4.445234E-03  1.605649E-03  7.230908E-02  1.290293E-02  3.350447E-02  3.642994E-04  6.827463E-04  1.772093E-04  5.048716E-04  3.270311E-03  1.387624E-03  1.548643E-03  7.026117E-05  3.703194E-05  5.295467E-05  2.968565E-07  5.530652E-06  1.049077E-06  3.253421E-08
 3.301500E+02  5.788975E-03  7.229331E-04  1.365255E-05  1.820740E-05  2.032798E-05  2.460427E-05  1.212929E-06  5.954541E-07  9.593231E-09  5.548977E-07  1.240526E-06  1.256956E-06  1.701826E-06  6.458769E-09  8.349631E-08  6.291712E-08  4.854019E-08  3.063796E-09  2.032792E-10  1.195803E-02  5.842103E-03  6.854296E-03  1.314833E-01  9.873026E-02  3.321031E-01  7.467198E-02  4.646980E-02  2.217350E-02  2.979455E-02  1.268690E-02  5.595156E-02  3.248125E-02  1.181086E-03  4.521430E-03  1.620248E-03  7.144841E-02  1.265934E-02  3.288037E-02  3.659281E-04  6.801482E-04  1.765485E-04  4.982421E-04  3.164197E-03  1.345894E-03  1.498423E-03  6.935880E-05  3.629604E-05  5.133809E-05  2.880521E-07  5.305064E-06  1.008021E-06  3.096087E-08
 3.311500E+02  5.842635E-03  7.254823E-04  1.351270E-05  1.802503E-05  2.012538E-05  2.436435E-05  1.178885E-06  5.800823E-07  9.371286E-09  5.405226E-07  1.209251E-06  1.224694E-06  1.657376E-06  6.117626E-09  7.962059E-08  5.997878E-08  4.632483E-08  2.852276E-09  1.894979E-10  1.231281E-02  6.075427E-03  7.043349E-03  1.324175E-01  9.877270E-02  3.325792E-01  7.419376E-02  4.636556E-02  2.204212E-02  2.962130E-02  1.264531E-02  5.582493E-02  3.307435E-02  1.198225E-03  4.597365E-03  1.634474E-03  7.058365E-02  1.241818E-02  3.226220E-02  3.673808E-04  6.772457E-04  1.758084E-04  4.914916E-04  3.060537E-03  1.304978E-03  1.449362E-03  6.842415E-05  3.555299E-05  4.974288E-05  2.792893E-07  5.084960E-06  9.678530E-07  2.943662E-08
 3.321500E+02  5.895228E-03  7.276934E-04  1.336574E-05  1.783306E-05  1.991203E-05  2.411128E-05  1.144908E-06  5.646609E-07  9.147102E-09  5.261043E-07  1.177830E-06  1.192317E-06  1.612816E-06  5.789479E-09  7.585588E-08  5.712589E-08  4.417025E-08  2.652680E-09  1.764713E-10  1.267621E-02  6.316647E-03  7.236376E-03  1.333489E-01  9.881056E-02  3.330384E-01  7.371701E-02  4.625942E-02  2.191099E-02  2.944831E-02  1.260335E-02  5.569602E-02  3.366717E-02  1.215220E-03  4.673001E-03  1.648320E-03  6.971534E-02  1.217951E-02  3.165010E-02  3.686582E-04  6.740469E-04  1.749911E-04  4.846300E-04  2.959328E-03  1.264885E-03  1.401460E-03  6.745945E-05  3.480416E-05  4.817050E-05  2.705834E-07  4.870482E-06  9.286068E-07  2.796216E-08
 3.331500E+02  5.946739E-03  7.295683E-04  1.321205E-05  1.763200E-05  1.968851E-05  2.384573E-05  1.111061E-06  5.492221E-07  8.921202E-09  5.116727E-07  1.146329E-06  1.159892E-06  1.568236E-06  5.474262E-09  7.220466E-08  5.436020E-08  4.207807E-08  2.464603E-09  1.641758E-10  1.304838E-02  6.565979E-03  7.433427E-03  1.342774E-01  9.884376E-02  3.334806E-01  7.324166E-02  4.615135E-02  2.178007E-02  2.927555E-02  1.256101E-02  5.556480E-02  3.425944E-02  1.232061E-03  4.748302E-03  1.661779E-03  6.884401E-02  1.194338E-02  3.104421E-02  3.697607E-04  6.705604E-04  1.740988E-04  4.776672E-04  2.860565E-03  1.225620E-03  1.354714E-03  6.646698E-05  3.405084E-05  4.662232E-05  2.619491E-07  4.661745E-06  8.903108E-07  2.653796E-08
 3.341500E+02  5.997156E-03  7.311099E-04  1.305204E-05  1.742238E-05  1.945539E-05  2.356843E-05  1.077405E-06  5.337966E-07  8.694090E-09  4.972563E-07  1.114813E-06  1.127484E-06  1.523725E-06  5.171866E-09  6.866882E-08  5.168306E-08  4.004960E-08  2.287627E-09  1.525869E-10  1.342950E-02  6.823643E-03  7.634551E-03  1.352027E-01  9.887221E-02  3.339052E-01  7.276760E-02  4.604131E-02  2.164933E-02  2.910298E-02  1.251829E-02  5.543121E-02  3.485093E-02  1.248741E-03  4.823231E-03  1.674846E-03  6.797020E-02  1.170982E-02  3.044467E-02  3.706895E-04  6.667949E-04  1.731338E-04  4.706129E-04  2.764241E-03  1.187189E-03  1.309121E-03  6.544897E-05  3.329432E-05  4.509958E-05  2.534000E-07  4.458840E-06  8.529892E-07  2.516429E-08
 3.351500E+02  6.046471E-03  7.323213E-04  1.288610E-05  1.720473E-05  1.921328E-05  2.328008E-05  1.043996E-06  5.184138E-07  8.466254E-09  4.828826E-07  1.083343E-06  1.095155E-06  1.479366E-06  4.882148E-09  6.524974E-08  4.909541E-08  3.808581E-08  2.121323E-09  1.416790E-10  1.381972E-02  7.089861E-03  7.839797E-03  1.361248E-01  9.889582E-02  3.343120E-01  7.229474E-02  4.592924E-02  2.151877E-02  2.893057E-02  1.247516E-02  5.529521E-02  3.544137E-02  1.265253E-03  4.897752E-03  1.687516E-03  6.709441E-02  1.147890E-02  2.985161E-02  3.714458E-04  6.627597E-04  1.720984E-04  4.634769E-04  2.670343E-03  1.149595E-03  1.264675E-03  6.440766E-05  3.253583E-05  4.360343E-05  2.449489E-07  4.261839E-06  8.166622E-07  2.384122E-08
