#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.041500E+02  9.696284E-02  6.463005E-03  1.092680E-04  1.447765E-04  1.614090E-04  1.941666E-04  1.106017E-05  5.084899E-06  7.582427E-08  4.750932E-06  1.040954E-05  1.068690E-05  1.466322E-05  8.878878E-08  9.486294E-07  7.208199E-07  5.389039E-07  5.197220E-08  3.321058E-09  1.248061E-01  2.292139E-02  2.499932E-02  6.316038E-01  4.557056E-01  1.489964E+00  3.469510E-01  1.918771E-01  1.016196E-01  1.361108E-01  5.393990E-02  2.311602E-01  2.109813E-01  5.649929E-03  2.029980E-02  6.788117E-03  4.299884E-01  7.718151E-02  1.989741E-01  2.146664E-03  3.759807E-03  9.736514E-04  2.857472E-03  2.621933E-02  1.041098E-02  1.240882E-02  4.552177E-04  2.321043E-04  3.702668E-04  2.242247E-06  4.741841E-05  8.581059E-06  3.175447E-07
 3.051500E+02  9.864091E-02  6.579397E-03  1.102548E-04  1.461238E-04  1.629207E-04  1.960352E-04  1.100505E-05  5.073403E-06  7.589559E-08  4.739681E-06  1.039356E-05  1.066470E-05  1.462458E-05  8.634201E-08  9.298322E-07  7.062928E-07  5.287324E-07  4.989118E-08  3.193049E-09  1.290573E-01  2.398800E-02  2.580778E-02  6.370612E-01  4.562187E-01  1.493406E+00  3.446724E-01  1.915535E-01  1.010103E-01  1.353130E-01  5.378369E-02  2.307648E-01  2.169300E-01  5.786014E-03  2.084352E-02  6.907981E-03  4.271425E-01  7.605955E-02  1.961446E-01  2.186942E-03  3.794687E-03  9.827877E-04  2.853383E-03  2.559414E-02  1.019179E-02  1.211326E-02  4.576629E-04  2.314723E-04  3.646958E-04  2.225267E-06  4.644145E-05  8.421449E-06  3.102473E-07
 3.061500E+02  1.003128E-01  6.693726E-03  1.111584E-04  1.473611E-04  1.643099E-04  1.977569E-04  1.093921E-05  5.056765E-06  7.588793E-08  4.723633E-06  1.036696E-05  1.063167E-05  1.457118E-05  8.386870E-08  9.103405E-07  6.912498E-07  5.181424E-07  4.783119E-08  3.065952E-09  1.334273E-01  2.509721E-02  2.663696E-02  6.425230E-01  4.567199E-01  1.496802E+00  3.424134E-01  1.912271E-01  1.004056E-01  1.345209E-01  5.362739E-02  2.303661E-01  2.229518E-01  5.922966E-03  2.139274E-02  7.027318E-03  4.242163E-01  7.493973E-02  1.933183E-01  2.226572E-03  3.827675E-03  9.914349E-04  2.847822E-03  2.497425E-02  9.973207E-03  1.182020E-02  4.597491E-04  2.306658E-04  3.589596E-04  2.206226E-06  4.544312E-05  8.257147E-06  3.027676E-07
 3.071500E+02  1.019774E-01  6.805835E-03  1.119770E-04  1.484861E-04  1.655740E-04  1.993285E-04  1.086292E-05  5.035059E-06  7.580165E-08  4.702856E-06  1.032988E-05  1.058796E-05  1.450326E-05  8.137537E-08  8.902176E-07  6.757393E-07  5.071691E-07  4.579682E-08  2.940070E-09  1.379186E-01  2.625039E-02  2.748723E-02  6.479884E-01  4.572088E-01  1.500153E+00  3.401734E-01  1.908976E-01  9.980526E-02  1.337344E-01  5.347093E-02  2.299638E-01  2.290441E-01  6.060706E-03  2.194719E-02  7.146040E-03  4.212118E-01  7.382240E-02  1.904959E-01  2.265499E-03  3.858727E-03  9.995808E-04  2.840803E-03  2.436002E-02  9.755389E-03  1.152979E-02  4.614727E-04  2.296872E-04  3.530694E-04  2.185188E-06  4.442578E-05  8.088569E-06  2.951280E-07
 3.081500E+02  1.036336E-01  6.915571E-03  1.127090E-04  1.494966E-04  1.667105E-04  2.007470E-04  1.077643E-05  5.008372E-06  7.563739E-08  4.677436E-06  1.028246E-05  1.053373E-05  1.442109E-05  7.886843E-08  8.695282E-07  6.598107E-07  4.958484E-07  4.379233E-08  2.815688E-09  1.425338E-01  2.744900E-02  2.835893E-02  6.534566E-01  4.576851E-01  1.503457E+00  3.379515E-01  1.905649E-01  9.920922E-02  1.329533E-01  5.331426E-02  2.295576E-01  2.352044E-01  6.199153E-03  2.250658E-02  7.264058E-03  4.181310E-01  7.270790E-02  1.876786E-01  2.303669E-03  3.887800E-03  1.007215E-03  2.832342E-03  2.375177E-02  9.538496E-03  1.124220E-02  4.628312E-04  2.285394E-04  3.470365E-04  2.162222E-06  4.339184E-05  7.916136E-06  2.873514E-07
 3.091500E+02  1.052805E-01  7.022786E-03  1.133533E-04  1.503909E-04  1.677174E-04  2.020098E-04  1.068005E-05  4.976810E-06  7.539605E-08  4.647471E-06  1.022491E-05  1.046923E-05  1.432499E-05  7.635415E-08  8.483374E-07  6.435139E-07  4.842168E-07  4.182170E-08  2.693073E-09  1.472755E-01  2.869448E-02  2.925245E-02  6.589268E-01  4.581484E-01  1.506712E+00  3.357474E-01  1.902287E-01  9.861728E-02  1.321774E-01  5.315732E-02  2.291474E-01  2.414299E-01  6.338226E-03  2.307063E-02  7.381287E-03  4.149761E-01  7.159659E-02  1.848672E-01  2.341030E-03  3.914858E-03  1.014327E-03  2.822456E-03  2.314984E-02  9.322687E-03  1.095757E-02  4.638234E-04  2.272257E-04  3.408724E-04  2.137404E-06  4.234368E-05  7.740273E-06  2.794602E-07
 3.101500E+02  1.069169E-01  7.127337E-03  1.139087E-04  1.511675E-04  1.685931E-04  2.031148E-04  1.057412E-05  4.940496E-06  7.507880E-08  4.613078E-06  1.015746E-05  1.039468E-05  1.421532E-05  7.383864E-08  8.267107E-07  6.268986E-07  4.723112E-07  3.988861E-08  2.572476E-09  1.521464E-01  2.998834E-02  3.016814E-02  6.643982E-01  4.585983E-01  1.509918E+00  3.335602E-01  1.898890E-01  9.802928E-02  1.314063E-01  5.300007E-02  2.287329E-01  2.477177E-01  6.477842E-03  2.363903E-02  7.497640E-03  4.117491E-01  7.048881E-02  1.820626E-01  2.377531E-03  3.939868E-03  1.020908E-03  2.811168E-03  2.255452E-02  9.108116E-03  1.067606E-02  4.644489E-04  2.257500E-04  3.345888E-04  2.110813E-06  4.128369E-05  7.561407E-06  2.714769E-07
 3.111500E+02  1.085420E-01  7.229086E-03  1.143745E-04  1.518253E-04  1.693364E-04  2.040605E-04  1.045900E-05  4.899564E-06  7.468707E-08  4.574384E-06  1.008036E-05  1.031038E-05  1.409248E-05  7.132781E-08  8.047135E-07  6.100148E-07  4.601684E-07  3.799640E-08  2.454127E-09  1.571490E-01  3.133211E-02  3.110638E-02  6.698700E-01  4.590345E-01  1.513073E+00  3.313895E-01  1.895456E-01  9.744504E-02  1.306400E-01  5.284243E-02  2.283139E-01  2.540650E-01  6.617917E-03  2.421148E-02  7.613032E-03  4.084524E-01  6.938491E-02  1.792658E-01  2.413122E-03  3.962799E-03  1.026950E-03  2.798501E-03  2.196613E-02  8.894934E-03  1.039781E-02  4.647082E-04  2.241163E-04  3.281974E-04  2.082534E-06  4.021421E-05  7.379964E-06  2.634235E-07
 3.121500E+02  1.101545E-01  7.327900E-03  1.147503E-04  1.523636E-04  1.699464E-04  2.048456E-04  1.033508E-05  4.854165E-06  7.422250E-08  4.531530E-06  9.993909E-06  1.021663E-05  1.395692E-05  6.882735E-08  7.824108E-07  5.929117E-07  4.478253E-07  3.614813E-08  2.338236E-09  1.622863E-01  3.272736E-02  3.206753E-02  6.753413E-01  4.594564E-01  1.516174E+00  3.292346E-01  1.891981E-01  9.686443E-02  1.298782E-01  5.268436E-02  2.278902E-01  2.604688E-01  6.758366E-03  2.478767E-02  7.727378E-03  4.050881E-01  6.828524E-02  1.764778E-01  2.447755E-03  3.983628E-03  1.032448E-03  2.784481E-03  2.138495E-02  8.683287E-03  1.012295E-02  4.646031E-04  2.223292E-04  3.217100E-04  2.052657E-06  3.913758E-05  7.196367E-06  2.553218E-07
 3.131500E+02  1.117537E-01  7.423653E-03  1.150358E-04  1.527820E-04  1.704226E-04  2.054695E-04  1.020277E-05  4.804463E-06  7.368702E-08  4.484671E-06  9.898424E-06  1.011378E-05  1.380912E-05  6.634271E-08  7.598667E-07  5.756382E-07  4.353183E-07  3.434647E-08  2.224994E-09  1.675608E-01  3.417571E-02  3.305195E-02  6.808112E-01  4.598637E-01  1.519222E+00  3.270949E-01  1.888465E-01  9.628727E-02  1.291207E-01  5.252580E-02  2.274616E-01  2.669260E-01  6.899105E-03  2.536728E-02  7.840597E-03  4.016588E-01  6.719016E-02  1.736994E-01  2.481386E-03  4.002333E-03  1.037395E-03  2.769137E-03  2.081124E-02  8.473319E-03  9.851623E-03  4.641363E-04  2.203935E-04  3.151383E-04  2.021273E-06  3.805607E-05  7.011035E-06  2.471928E-07
 3.141500E+02  1.133385E-01  7.516226E-03  1.152309E-04  1.530803E-04  1.707649E-04  2.059318E-04  1.006249E-05  4.750633E-06  7.308272E-08  4.433971E-06  9.794249E-06  1.000219E-05  1.364960E-05  6.387907E-08  7.371441E-07  5.582419E-07  4.226835E-07  3.259383E-08  2.114571E-09  1.729754E-01  3.567878E-02  3.406002E-02  6.862788E-01  4.602560E-01  1.522214E+00  3.249699E-01  1.884906E-01  9.571342E-02  1.283674E-01  5.236669E-02  2.270277E-01  2.734336E-01  7.040048E-03  2.595000E-02  7.952606E-03  3.981667E-01  6.610001E-02  1.709317E-01  2.513970E-03  4.018901E-03  1.041787E-03  2.752500E-03  2.024528E-02  8.265166E-03  9.583941E-03  4.633113E-04  2.183145E-04  3.084940E-04  1.988478E-06  3.697192E-05  6.824381E-06  2.390572E-07
 3.151500E+02  1.149080E-01  7.605507E-03  1.153360E-04  1.532588E-04  1.709736E-04  2.062329E-04  9.914710E-06  4.692860E-06  7.241192E-08  4.379604E-06  9.681752E-06  9.882242E-06  1.347889E-05  6.144134E-08  7.143048E-07  5.407696E-07  4.099560E-07  3.089223E-08  2.007117E-09  1.785329E-01  3.723827E-02  3.509211E-02  6.917432E-01  4.606329E-01  1.525149E+00  3.228590E-01  1.881301E-01  9.514272E-02  1.276179E-01  5.220698E-02  2.265885E-01  2.799884E-01  7.181110E-03  2.653550E-02  8.063325E-03  3.946145E-01  6.501513E-02  1.681755E-01  2.545467E-03  4.033318E-03  1.045622E-03  2.734603E-03  1.968731E-02  8.058962E-03  9.320023E-03  4.621328E-04  2.160976E-04  3.017888E-04  1.954371E-06  3.588729E-05  6.636810E-06  2.309347E-07
 3.161500E+02  1.164613E-01  7.691389E-03  1.153515E-04  1.533182E-04  1.710492E-04  2.063733E-04  9.759881E-06  4.631340E-06  7.167714E-08  4.321755E-06  9.561321E-06  9.754351E-06  1.329759E-05  5.903413E-08  6.914086E-07  5.232665E-07  3.971703E-07  2.924343E-08  1.902762E-09  1.842361E-01  3.885588E-02  3.614857E-02  6.972034E-01  4.609939E-01  1.528025E+00  3.207617E-01  1.877648E-01  9.457503E-02  1.268722E-01  5.204661E-02  2.261436E-01  2.865871E-01  7.322204E-03  2.712346E-02  8.172676E-03  3.910045E-01  6.393587E-02  1.654318E-01  2.575837E-03  4.045579E-03  1.048897E-03  2.715480E-03  1.913755E-02  7.854835E-03  9.059981E-03  4.606064E-04  2.137487E-04  2.950342E-04  1.919053E-06  3.480430E-05  6.448716E-06  2.228445E-07
 3.171500E+02  1.179975E-01  7.773775E-03  1.152782E-04  1.532592E-04  1.709928E-04  2.063541E-04  9.598485E-06  4.566278E-06  7.088104E-08  4.260614E-06  9.433364E-06  9.618943E-06  1.310627E-05  5.666174E-08  6.685133E-07  5.057762E-07  3.843598E-07  2.764884E-08  1.801614E-09  1.900880E-01  4.053338E-02  3.722979E-02  7.026585E-01  4.613386E-01  1.530841E+00  3.186773E-01  1.873947E-01  9.401020E-02  1.261300E-01  5.188551E-02  2.256928E-01  2.932266E-01  7.463244E-03  2.771353E-02  8.280582E-03  3.873395E-01  6.286256E-02  1.627014E-01  2.605044E-03  4.055679E-03  1.051611E-03  2.695169E-03  1.859623E-02  7.652906E-03  8.803916E-03  4.587382E-04  2.112736E-04  2.882414E-04  1.882624E-06  3.372497E-05  6.260485E-06  2.148046E-07
 3.181500E+02  1.195157E-01  7.852574E-03  1.151171E-04  1.530832E-04  1.708057E-04  2.061768E-04  9.431009E-06  4.497884E-06  7.002646E-08  4.196380E-06  9.298306E-06  9.476459E-06  1.290555E-05  5.432816E-08  6.456746E-07  4.883409E-07  3.715567E-07  2.610956E-08  1.703765E-09  1.960915E-01  4.227256E-02  3.833612E-02  7.081074E-01  4.616665E-01  1.533595E+00  3.166053E-01  1.870194E-01  9.344808E-02  1.253911E-01  5.172365E-02  2.252358E-01  2.999036E-01  7.604146E-03  2.830539E-02  8.386969E-03  3.836218E-01  6.179553E-02  1.599854E-01  2.633054E-03  4.063622E-03  1.053765E-03  2.673709E-03  1.806354E-02  7.453292E-03  8.551923E-03  4.565357E-04  2.086787E-04  2.814217E-04  1.845189E-06  3.265125E-05  6.072489E-06  2.068322E-07
 3.191500E+02  1.210152E-01  7.927703E-03  1.148694E-04  1.527916E-04  1.704895E-04  2.058433E-04  9.257949E-06  4.426378E-06  6.911637E-08  4.129257E-06  9.156585E-06  9.327355E-06  1.269607E-05  5.203707E-08  6.229457E-07  4.710006E-07  3.587920E-07  2.462644E-08  1.609286E-09  2.022495E-01  4.407524E-02  3.946794E-02  7.135492E-01  4.619773E-01  1.536286E+00  3.145453E-01  1.866388E-01  9.288853E-02  1.246554E-01  5.156096E-02  2.247726E-01  3.066147E-01  7.744823E-03  2.889871E-02  8.491765E-03  3.798543E-01  6.073513E-02  1.572845E-01  2.659835E-03  4.069414E-03  1.055360E-03  2.651138E-03  1.753967E-02  7.256104E-03  8.304092E-03  4.540068E-04  2.059704E-04  2.745859E-04  1.806850E-06  3.158499E-05  5.885085E-06  1.989438E-07
 3.201500E+02  1.224952E-01  7.999088E-03  1.145365E-04  1.523863E-04  1.700464E-04  2.053560E-04  9.079805E-06  4.351980E-06  6.815386E-08  4.059452E-06  9.008650E-06  9.172097E-06  1.247847E-05  4.979178E-08  6.003772E-07  4.537933E-07  3.460952E-07  2.320000E-08  1.518229E-09  2.085651E-01  4.594330E-02  4.062561E-02  7.189829E-01  4.622705E-01  1.538911E+00  3.124966E-01  1.862527E-01  9.233142E-02  1.239227E-01  5.139739E-02  2.243027E-01  3.133567E-01  7.885191E-03  2.949315E-02  8.594898E-03  3.760395E-01  5.968165E-02  1.545996E-01  2.685359E-03  4.073063E-03  1.056399E-03  2.627500E-03  1.702478E-02  7.061446E-03  8.060501E-03  4.511602E-04  2.031553E-04  2.677447E-04  1.767711E-06  3.052798E-05  5.698618E-06  1.911545E-07
 3.211500E+02  1.239548E-01  8.066662E-03  1.141201E-04  1.518694E-04  1.694786E-04  2.047176E-04  8.897081E-06  4.274918E-06  6.714210E-08  3.987178E-06  8.854959E-06  9.011161E-06  1.225341E-05  4.759532E-08  5.780168E-07  4.367549E-07  3.334942E-07  2.183053E-08  1.430631E-09  2.150413E-01  4.787866E-02  4.180950E-02  7.244074E-01  4.625456E-01  1.541470E+00  3.104589E-01  1.858609E-01  9.177661E-02  1.231928E-01  5.123288E-02  2.238261E-01  3.201262E-01  8.025166E-03  3.008837E-02  8.696302E-03  3.721801E-01  5.863543E-02  1.519316E-01  2.709599E-03  4.074585E-03  1.056885E-03  2.602837E-03  1.651903E-02  6.869418E-03  7.821224E-03  4.480054E-04  2.002400E-04  2.609082E-04  1.727875E-06  2.948187E-05  5.513416E-06  1.834785E-07
 3.221500E+02  1.253935E-01  8.130366E-03  1.136219E-04  1.512432E-04  1.687887E-04  2.039311E-04  8.710278E-06  4.195419E-06  6.608438E-08  3.912649E-06  8.695979E-06  8.845024E-06  1.202155E-05  4.545037E-08  5.559094E-07  4.199190E-07  3.210155E-07  2.051803E-08  1.346511E-09  2.216811E-01  4.988325E-02  4.301997E-02  7.298217E-01  4.628022E-01  1.543961E+00  3.084315E-01  1.854632E-01  9.122397E-02  1.224655E-01  5.106738E-02  2.233424E-01  3.269199E-01  8.164666E-03  3.068404E-02  8.795910E-03  3.682787E-01  5.759676E-02  1.492814E-01  2.732533E-03  4.073999E-03  1.056822E-03  2.577192E-03  1.602256E-02  6.680111E-03  7.586326E-03  4.445525E-04  1.972314E-04  2.540866E-04  1.687444E-06  2.844825E-05  5.329790E-06  1.759289E-07
 3.231500E+02  1.268104E-01  8.190150E-03  1.130440E-04  1.505103E-04  1.679796E-04  2.029998E-04  8.519897E-06  4.113714E-06  6.498402E-08  3.836078E-06  8.532176E-06  8.674172E-06  1.178354E-05  4.335929E-08  5.340969E-07  4.033169E-07  3.086838E-07  1.926232E-08  1.265872E-09  2.284878E-01  5.195907E-02  4.425739E-02  7.352247E-01  4.630399E-01  1.546382E+00  3.064141E-01  1.850594E-01  9.067336E-02  1.217406E-01  5.090084E-02  2.228515E-01  3.337344E-01  8.303606E-03  3.127982E-02  8.893658E-03  3.643382E-01  5.656595E-02  1.466496E-01  2.754139E-03  4.071325E-03  1.056218E-03  2.550612E-03  1.553549E-02  6.493611E-03  7.355864E-03  4.408121E-04  1.941363E-04  2.472895E-04  1.646518E-06  2.742857E-05  5.148034E-06  1.685177E-07
 3.241500E+02  1.282050E-01  8.245973E-03  1.123886E-04  1.496735E-04  1.670545E-04  2.019276E-04  8.326433E-06  4.030033E-06  6.384440E-08  3.757682E-06  8.364023E-06  8.499086E-06  1.154006E-05  4.132411E-08  5.126179E-07  3.869776E-07  2.965222E-07  1.806294E-08  1.188702E-09  2.354645E-01  5.410815E-02  4.552211E-02  7.406154E-01  4.632583E-01  1.548732E+00  3.044060E-01  1.846494E-01  9.012466E-02  1.210180E-01  5.073320E-02  2.223530E-01  3.405664E-01  8.441908E-03  3.187539E-02  8.989488E-03  3.603612E-01  5.554329E-02  1.440373E-01  2.774401E-03  4.066590E-03  1.055077E-03  2.523142E-03  1.505791E-02  6.309999E-03  7.129890E-03  4.367955E-04  1.909617E-04  2.405260E-04  1.605196E-06  2.642422E-05  4.968424E-06  1.612558E-07
 3.251500E+02  1.295766E-01  8.297800E-03  1.116580E-04  1.487360E-04  1.660167E-04  2.007185E-04  8.130376E-06  3.944605E-06  6.266893E-08  3.677674E-06  8.191988E-06  8.320249E-06  1.129177E-05  3.934656E-08  4.915082E-07  3.709277E-07  2.845519E-07  1.691927E-08  1.114978E-09  2.426144E-01  5.633257E-02  4.681451E-02  7.459926E-01  4.634568E-01  1.551008E+00  3.024070E-01  1.842329E-01  8.957774E-02  1.202976E-01  5.056441E-02  2.218469E-01  3.474126E-01  8.579491E-03  3.247040E-02  9.083340E-03  3.563504E-01  5.452906E-02  1.414450E-01  2.793302E-03  4.059823E-03  1.053407E-03  2.494828E-03  1.458993E-02  6.129347E-03  6.908445E-03  4.325144E-04  1.877144E-04  2.338051E-04  1.563574E-06  2.543644E-05  4.791218E-06  1.541529E-07
 3.261500E+02  1.309247E-01  8.345605E-03  1.108547E-04  1.477010E-04  1.648699E-04  1.993767E-04  7.932204E-06  3.857656E-06  6.146103E-08  3.596266E-06  8.016540E-06  8.138139E-06  1.103930E-05  3.742806E-08  4.708001E-07  3.551912E-07  2.727924E-07  1.583050E-08  1.044662E-09  2.499407E-01  5.863444E-02  4.813494E-02  7.513553E-01  4.636350E-01  1.553210E+00  3.004165E-01  1.838099E-01  8.903248E-02  1.195791E-01  5.039443E-02  2.213328E-01  3.542695E-01  8.716276E-03  3.306453E-02  9.175159E-03  3.523084E-01  5.352353E-02  1.388736E-01  2.810832E-03  4.051058E-03  1.051218E-03  2.465717E-03  1.413161E-02  5.951722E-03  6.691564E-03  4.279808E-04  1.844015E-04  2.271352E-04  1.521747E-06  2.446640E-05  4.616656E-06  1.472178E-07
 3.271500E+02  1.322487E-01  8.389371E-03  1.099814E-04  1.465719E-04  1.636180E-04  1.979067E-04  7.732388E-06  3.769412E-06  6.022411E-08  3.513667E-06  7.838139E-06  7.953227E-06  1.078332E-05  3.556975E-08  4.505227E-07  3.397897E-07  2.612615E-07  1.479564E-08  9.777050E-10  2.574468E-01  6.101591E-02  4.948375E-02  7.567024E-01  4.637926E-01  1.555335E+00  2.984341E-01  1.833800E-01  8.848877E-02  1.188624E-01  5.022320E-02  2.208106E-01  3.611341E-01  8.852186E-03  3.365746E-02  9.264894E-03  3.482381E-01  5.252697E-02  1.363237E-01  2.826980E-03  4.040329E-03  1.048518E-03  2.435858E-03  1.368301E-02  5.777184E-03  6.479277E-03  4.232071E-04  1.810298E-04  2.205244E-04  1.479805E-06  2.351512E-05  4.444958E-06  1.404580E-07
 3.281500E+02  1.335482E-01  8.429089E-03  1.090408E-04  1.453523E-04  1.622648E-04  1.963134E-04  7.531383E-06  3.680092E-06  5.896155E-08  3.430083E-06  7.657241E-06  7.765979E-06  1.052445E-05  3.377246E-08  4.307023E-07  3.247427E-07  2.499750E-07  1.381356E-08  9.140486E-10  2.651359E-01  6.347919E-02  5.086131E-02  7.620327E-01  4.639290E-01  1.557382E+00  2.964593E-01  1.829431E-01  8.794649E-02  1.181473E-01  5.005068E-02  2.202800E-01  3.680029E-01  8.987147E-03  3.424887E-02  9.352494E-03  3.441420E-01  5.153964E-02  1.337961E-01  2.841740E-03  4.027677E-03  1.045317E-03  2.405298E-03  1.324417E-02  5.605788E-03  6.271603E-03  4.182062E-04  1.776062E-04  2.139801E-04  1.437836E-06  2.258357E-05  4.276326E-06  1.338800E-07
 3.291500E+02  1.348226E-01  8.464756E-03  1.080357E-04  1.440459E-04  1.608146E-04  1.946018E-04  7.329633E-06  3.589911E-06  5.767673E-08  3.345715E-06  7.474293E-06  7.576849E-06  1.026330E-05  3.203679E-08  4.113618E-07  3.100669E-07  2.389471E-07  1.288299E-08  8.536245E-10  2.730115E-01  6.602652E-02  5.226797E-02  7.673452E-01  4.640439E-01  1.559350E+00  2.944918E-01  1.824991E-01  8.740552E-02  1.174338E-01  4.987681E-02  2.197409E-01  3.748728E-01  9.121085E-03  3.483844E-02  9.437912E-03  3.400228E-01  5.056176E-02  1.312915E-01  2.855108E-03  4.013143E-03  1.041626E-03  2.374084E-03  1.281513E-02  5.437581E-03  6.068557E-03  4.129911E-04  1.741373E-04  2.075096E-04  1.395924E-06  2.167257E-05  4.110942E-06  1.274895E-07
 3.301500E+02  1.360716E-01  8.496378E-03  1.069691E-04  1.426567E-04  1.592717E-04  1.927769E-04  7.127564E-06  3.499081E-06  5.637293E-08  3.260759E-06  7.289731E-06  7.386280E-06  1.000048E-05  3.036305E-08  3.925211E-07  2.957771E-07  2.281903E-07  1.200257E-08  7.963564E-10  2.810770E-01  6.866018E-02  5.370409E-02  7.726386E-01  4.641368E-01  1.561236E+00  2.925311E-01  1.820477E-01  8.686576E-02  1.167216E-01  4.970155E-02  2.191930E-01  3.817407E-01  9.253927E-03  3.542585E-02  9.521104E-03  3.358832E-01  4.959359E-02  1.288105E-01  2.867082E-03  3.996771E-03  1.037456E-03  2.342265E-03  1.239590E-02  5.272605E-03  5.870145E-03  4.075748E-04  1.706298E-04  2.011195E-04  1.354150E-06  2.078285E-05  3.948971E-06  1.212907E-07
 3.311500E+02  1.372947E-01  8.523969E-03  1.058439E-04  1.411887E-04  1.576406E-04  1.908441E-04  6.925588E-06  3.407804E-06  5.505341E-08  3.175404E-06  7.103979E-06  7.194701E-06  9.736573E-06  2.875133E-08  3.741971E-07  2.818855E-07  2.177152E-07  1.117083E-08  7.421610E-10  2.893359E-01  7.138251E-02  5.517000E-02  7.779119E-01  4.642073E-01  1.563040E+00  2.905769E-01  1.815889E-01  8.632710E-02  1.160107E-01  4.952486E-02  2.186361E-01  3.886032E-01  9.385605E-03  3.601080E-02  9.602030E-03  3.317257E-01  4.863533E-02  1.263537E-01  2.877665E-03  3.978609E-03  1.032820E-03  2.309889E-03  1.198647E-02  5.110895E-03  5.676369E-03  4.019707E-04  1.670903E-04  1.948160E-04  1.312591E-06  1.991505E-05  3.790558E-06  1.152874E-07
 3.321500E+02  1.384917E-01  8.547549E-03  1.046634E-04  1.396458E-04  1.559256E-04  1.888088E-04  6.724096E-06  3.316278E-06  5.372132E-08  3.089833E-06  6.917447E-06  7.002529E-06  9.472135E-06  2.720149E-08  3.564039E-07  2.684022E-07  2.075310E-07  1.038620E-08  6.909488E-10  2.977917E-01  7.419588E-02  5.666606E-02  7.831639E-01  4.642549E-01  1.564759E+00  2.886288E-01  1.811224E-01  8.578944E-02  1.153008E-01  4.934668E-02  2.180701E-01  3.954575E-01  9.516050E-03  3.659298E-02  9.680652E-03  3.275529E-01  4.768719E-02  1.239216E-01  2.886860E-03  3.958707E-03  1.027730E-03  2.277002E-03  1.158684E-02  4.952481E-03  5.487222E-03  3.961923E-04  1.635250E-04  1.886049E-04  1.271318E-06  1.906970E-05  3.635832E-06  1.094820E-07
 3.331500E+02  1.396622E-01  8.567144E-03  1.034306E-04  1.380322E-04  1.541316E-04  1.866765E-04  6.523463E-06  3.224691E-06  5.237975E-08  3.004224E-06  6.730533E-06  6.810164E-06  9.207707E-06  2.571317E-08  3.391527E-07  2.553355E-07  1.976450E-07  9.647079E-09  6.426256E-10  3.064480E-01  7.710270E-02  5.819262E-02  7.883934E-01  4.642793E-01  1.566392E+00  2.866863E-01  1.806480E-01  8.525268E-02  1.145919E-01  4.916698E-02  2.174947E-01  4.023003E-01  9.645196E-03  3.717211E-02  9.756933E-03  3.233674E-01  4.674939E-02  1.215149E-01  2.894674E-03  3.937114E-03  1.022200E-03  2.243652E-03  1.119698E-02  4.797385E-03  5.302693E-03  3.902528E-04  1.599403E-04  1.824915E-04  1.230402E-06  1.824725E-05  3.484901E-06  1.038763E-07
 3.341500E+02  1.408060E-01  8.582790E-03  1.021487E-04  1.363522E-04  1.522630E-04  1.844528E-04  6.324043E-06  3.133225E-06  5.103169E-08  2.918745E-06  6.543617E-06  6.617990E-06  8.943805E-06  2.428584E-08  3.224522E-07  2.426912E-07  1.880632E-07  8.951787E-09  5.970927E-10  3.153084E-01  8.010545E-02  5.975002E-02  7.935994E-01  4.642801E-01  1.567938E+00  2.847492E-01  1.801657E-01  8.471671E-02  1.138838E-01  4.898571E-02  2.169097E-01  4.091289E-01  9.772980E-03  3.774788E-02  9.830842E-03  3.191717E-01  4.582209E-02  1.191340E-01  2.901114E-03  3.913885E-03  1.016243E-03  2.209885E-03  1.081684E-02  4.645627E-03  5.122763E-03  3.841657E-04  1.563421E-04  1.764806E-04  1.189905E-06  1.744803E-05  3.337860E-06  9.847121E-08
 3.351500E+02  1.419228E-01  8.594526E-03  1.008209E-04  1.346099E-04  1.503248E-04  1.821434E-04  6.126172E-06  3.042053E-06  4.968000E-08  2.833556E-06  6.357062E-06  6.426372E-06  8.680921E-06  2.291877E-08  3.063085E-07  2.304736E-07  1.787901E-07  8.298618E-09  5.542485E-10  3.243766E-01  8.320664E-02  6.133859E-02  7.987805E-01  4.642567E-01  1.569395E+00  2.828171E-01  1.796753E-01  8.418146E-02  1.131764E-01  4.880283E-02  2.163149E-01  4.159401E-01  9.899340E-03  3.832003E-02  9.902349E-03  3.149681E-01  4.490548E-02  1.167795E-01  2.906193E-03  3.889075E-03  1.009874E-03  2.175747E-03  1.044638E-02  4.497217E-03  4.947409E-03  3.779443E-04  1.527363E-04  1.705767E-04  1.149889E-06  1.667232E-05  3.194784E-06  9.326687E-08
