#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  2.889861E-02  1.486083E-05  1.468757E-09  1.961431E-09  2.190523E-09  2.654743E-09  7.487397E-13  3.726348E-13  6.101801E-15  3.470637E-13  7.791746E-13  7.873114E-13  1.063045E-12  2.332711E-17  3.138104E-16  2.360498E-16  1.833140E-16  7.092452E-20  4.743060E-21  7.170443E-03  1.688374E-06  1.118485E-09  1.298554E-11  6.817360E-15  2.306815E-14  3.750616E-18  2.392478E-18  1.116905E-18  1.501765E-18  6.491823E-19  2.880300E-18  7.766609E-05  1.674486E-09  6.496053E-09  1.514441E-12  4.291243E-14  5.524248E-18  1.436964E-17  4.570554E-09  5.516288E-12  1.432513E-12  2.780287E-15  1.190636E-17  5.137890E-18  5.638953E-18  4.989828E-12  1.820674E-15  1.829152E-18  1.274707E-16  1.661664E-18  3.189391E-19  8.662149E-20
 3.371500E+02  2.881352E-02  1.466059E-05  1.422492E-09  1.900068E-09  2.122095E-09  2.572353E-09  7.089193E-13  3.536050E-13  5.805593E-15  3.293101E-13  7.398270E-13  7.472144E-13  1.008455E-12  2.143373E-17  2.902190E-16  2.182413E-16  1.696665E-16  6.376400E-20  4.269707E-21  7.150208E-03  1.658974E-06  1.060288E-09  1.178274E-11  5.998636E-15  2.031744E-14  3.199651E-18  2.049277E-18  9.532743E-19  1.281887E-18  5.554995E-19  2.467072E-18  7.622797E-05  1.598293E-09  6.213949E-09  1.403098E-12  3.802590E-14  4.745184E-18  1.234612E-17  4.402601E-09  5.144843E-12  1.336147E-12  2.507995E-15  1.028498E-17  4.448681E-18  4.871140E-18  4.701773E-12  1.662904E-15  1.613465E-18  1.175181E-16  1.478657E-18  2.842800E-19  7.796340E-20
 3.381500E+02  2.872893E-02  1.446433E-05  1.377981E-09  1.841017E-09  2.056243E-09  2.493049E-09  6.714623E-13  3.356653E-13  5.525629E-15  3.125750E-13  7.027115E-13  7.094088E-13  9.570079E-13  1.970505E-17  2.685411E-16  2.018819E-16  1.571162E-16  5.736685E-20  3.846279E-21  7.130072E-03  1.630256E-06  1.005445E-09  1.069765E-11  5.282360E-15  1.790862E-14  2.732283E-18  1.756977E-18  8.144066E-19  1.095264E-18  4.757909E-19  2.115140E-18  7.482518E-05  1.526012E-09  5.945754E-09  1.300562E-12  3.372097E-14  4.079828E-18  1.061751E-17  4.241853E-09  4.800544E-12  1.246817E-12  2.263845E-15  8.892519E-18  3.855397E-18  4.211723E-18  4.432079E-12  1.519697E-15  1.424353E-18  1.084007E-16  1.316802E-18  2.535765E-19  7.021952E-20
 3.391500E+02  2.864482E-02  1.427195E-05  1.335146E-09  1.784179E-09  1.992854E-09  2.416696E-09  6.362149E-13  3.187470E-13  5.260925E-15  2.967941E-13  6.676888E-13  6.737503E-13  9.085042E-13  1.812584E-17  2.486108E-16  1.868456E-16  1.455687E-16  5.164758E-20  3.467240E-21  7.110032E-03  1.602202E-06  9.537459E-10  9.718171E-12  4.655216E-15  1.579752E-14  2.335437E-18  1.507791E-18  6.964386E-19  9.367110E-19  4.079063E-19  1.815121E-18  7.345665E-05  1.457421E-09  5.690709E-09  1.206089E-12  2.992552E-14  3.511041E-18  9.139442E-18  4.087961E-09  4.481260E-12  1.163971E-12  2.044784E-15  7.695557E-18  3.344220E-18  3.644875E-18  4.179475E-12  1.389631E-15  1.258407E-18  1.000438E-16  1.173544E-18  2.263566E-19  6.328839E-20
 3.401500E+02  2.856120E-02  1.408336E-05  1.293916E-09  1.729457E-09  1.931824E-09  2.343170E-09  6.030342E-13  3.027861E-13  5.010562E-15  2.819075E-13  6.346289E-13  6.401050E-13  8.627589E-13  1.668235E-17  2.302775E-16  1.730179E-16  1.349384E-16  4.653071E-20  3.127697E-21  7.090089E-03  1.574792E-06  9.049938E-10  8.833488E-12  4.105681E-15  1.394592E-14  1.998143E-18  1.295156E-18  5.961272E-19  8.018750E-19  3.500362E-19  1.559115E-18  7.212139E-05  1.392312E-09  5.448099E-09  1.119003E-12  2.657674E-14  3.024349E-18  7.874401E-18  3.940596E-09  4.185041E-12  1.087104E-12  1.848103E-15  6.665698E-18  2.903388E-18  3.157153E-18  3.942782E-12  1.271430E-15  1.112671E-18  9.237983E-17  1.046649E-18  2.022068E-19  5.708036E-20
 3.411500E+02  2.847806E-02  1.389845E-05  1.254221E-09  1.676762E-09  1.873052E-09  2.272348E-09  5.717874E-13  2.877231E-13  4.773682E-15  2.678595E-13  6.034107E-13  6.083478E-13  8.195995E-13  1.536219E-17  2.134044E-16  1.602951E-16  1.251472E-16  4.194956E-20  2.823323E-21  7.070243E-03  1.548009E-06  8.590055E-10  8.033956E-12  3.623776E-15  1.232064E-14  1.711185E-18  1.113539E-18  5.107473E-19  6.870977E-19  3.006563E-19  1.340458E-18  7.081841E-05  1.330489E-09  5.217251E-09  1.038687E-12  2.361987E-14  2.607512E-18  6.790674E-18  3.799444E-09  3.910095E-12  1.015751E-12  1.671400E-15  5.778805E-18  2.522880E-18  2.737130E-18  3.720909E-12  1.163948E-15  9.845814E-19  8.534750E-17  9.341637E-19  1.807648E-19  5.151613E-20
 3.421500E+02  2.839540E-02  1.371714E-05  1.215995E-09  1.626008E-09  1.816440E-09  2.204118E-09  5.423509E-13  2.735023E-13  4.549481E-15  2.545982E-13  5.739212E-13  5.783620E-13  7.788652E-13  1.415413E-17  1.978670E-16  1.485828E-16  1.161243E-16  3.784517E-20  2.550285E-21  7.050494E-03  1.521836E-06  8.156102E-10  7.310955E-12  3.200850E-15  1.089294E-14  1.466819E-18  9.582693E-19  4.380067E-19  5.893015E-19  2.584813E-19  1.153526E-18  6.954678E-05  1.271770E-09  4.997532E-09  9.645808E-13  2.100712E-14  2.250172E-18  5.861413E-18  3.664210E-09  3.654781E-12  9.494894E-13  1.512545E-15  5.014344E-18  2.194148E-18  2.375082E-18  3.512847E-12  1.066157E-15  8.719125E-19  7.889130E-17  8.343768E-19  1.617130E-19  4.652548E-20
 3.431500E+02  2.831321E-02  1.353935E-05  1.179176E-09  1.577110E-09  1.761899E-09  2.138369E-09  5.146097E-13  2.600719E-13  4.337208E-15  2.420749E-13  5.460549E-13  5.500387E-13  7.404060E-13  1.304805E-17  1.835523E-16  1.377950E-16  1.078052E-16  3.416538E-20  2.305189E-21  7.030840E-03  1.496256E-06  7.746483E-10  6.656778E-12  2.829401E-15  9.637836E-15  1.258523E-18  8.254022E-19  3.759755E-19  5.058949E-19  2.224262E-19  9.935675E-19  6.830559E-05  1.215981E-09  4.788346E-09  8.961710E-13  1.869673E-14  1.943555E-18  5.063870E-18  3.534614E-09  3.417593E-12  8.879269E-13  1.369641E-15  4.354822E-18  1.909897E-18  2.062728E-18  3.317660E-12  9.771301E-16  7.727297E-19  7.296089E-17  7.457890E-19  1.447725E-19  4.204624E-20
 3.441500E+02  2.823149E-02  1.336498E-05  1.143705E-09  1.529993E-09  1.709339E-09  2.074997E-09  4.884565E-13  2.473834E-13  4.136161E-15  2.302446E-13  5.197132E-13  5.232765E-13  7.040819E-13  1.203478E-17  1.703572E-16  1.278538E-16  1.001310E-16  3.086399E-20  2.085025E-21  7.011282E-03  1.471253E-06  7.359707E-10  6.064534E-12  2.502914E-15  8.533634E-15  1.080806E-18  7.116000E-19  3.230272E-19  4.346939E-19  1.915744E-19  8.565636E-19  6.709394E-05  1.162962E-09  4.589132E-09  8.329902E-13  1.665223E-14  1.680220E-18  4.378751E-18  3.410389E-09  3.197147E-12  8.307058E-13  1.241007E-15  3.785330E-18  1.663894E-18  1.793009E-18  3.134480E-12  8.960360E-16  6.853505E-19  6.751058E-17  6.670853E-19  1.296983E-19  3.802326E-20
 3.451500E+02  2.815023E-02  1.319395E-05  1.109524E-09  1.484580E-09  1.658680E-09  2.013904E-09  4.637916E-13  2.353919E-13  3.945683E-15  2.190649E-13  4.948042E-13  4.979805E-13  6.697626E-13  1.110602E-17  1.581881E-16  1.186880E-16  9.304827E-17  2.790007E-20  1.887125E-21  6.991820E-03  1.446810E-06  6.994384E-10  5.528050E-12  2.215732E-15  7.561464E-15  9.290364E-19  6.140381E-19  2.777895E-19  3.738554E-19  1.651506E-19  7.391132E-19  6.591100E-05  1.112559E-09  4.399363E-09  7.746115E-13  1.484173E-14  1.453853E-18  3.789675E-18  3.291285E-09  2.992171E-12  7.774967E-13  1.125143E-15  3.293144E-18  1.450806E-18  1.559899E-18  2.962502E-12  8.221257E-16  6.083108E-19  6.249889E-17  5.971120E-19  1.162753E-19  3.440766E-20
 3.461500E+02  2.806944E-02  1.302618E-05  1.076579E-09  1.440801E-09  1.609840E-09  1.954995E-09  4.405219E-13  2.240549E-13  3.765159E-15  2.084964E-13  4.712419E-13  4.740622E-13  6.373260E-13  1.025428E-17  1.469594E-16  1.102329E-16  8.650804E-17  2.523733E-20  1.709118E-21  6.972452E-03  1.422914E-06  6.649213E-10  5.041802E-12  1.962933E-15  6.704901E-15  7.993058E-19  5.303230E-19  2.391039E-19  3.218233E-19  1.424988E-19  6.383341E-19  6.475595E-05  1.064631E-09  4.218540E-09  7.206451E-13  1.323729E-14  1.259089E-18  3.282726E-18  3.177061E-09  2.801499E-12  7.279970E-13  1.020717E-15  2.867401E-18  1.266071E-18  1.358254E-18  2.800979E-12  7.547248E-16  5.403350E-19  5.788814E-17  5.348555E-19  1.043140E-19  3.115601E-20
 3.471500E+02  2.798911E-02  1.286159E-05  1.044820E-09  1.398588E-09  1.562746E-09  1.898179E-09  4.185608E-13  2.133333E-13  3.594011E-15  1.985023E-13  4.489459E-13  4.514389E-13  6.066584E-13  9.472745E-18  1.365934E-16  1.024294E-16  8.046583E-17  2.284356E-20  1.548898E-21  6.953180E-03  1.399548E-06  6.322980E-10  4.600837E-12  1.740235E-15  5.949643E-15  6.883115E-19  4.584247E-19  2.059909E-19  2.772820E-19  1.230628E-19  5.517823E-19  6.362798E-05  1.019043E-09  4.046196E-09  6.707346E-13  1.181445E-14  1.091367E-18  2.846066E-18  3.067492E-09  2.624055E-12  6.819285E-13  9.265409E-16  2.498811E-18  1.105781E-18  1.183675E-18  2.649219E-12  6.932254E-16  4.803111E-19  5.364408E-17  4.794251E-19  9.364770E-20  2.822974E-20
 3.481500E+02  2.790923E-02  1.270012E-05  1.014196E-09  1.357877E-09  1.517325E-09  1.843371E-09  3.978273E-13  2.031900E-13  3.431701E-15  1.890481E-13  4.278411E-13  4.300331E-13  5.776534E-13  8.755251E-18  1.270191E-16  9.522380E-17  7.488097E-17  2.069017E-20  1.404594E-21  6.934001E-03  1.376700E-06  6.014550E-10  4.200715E-12  1.543911E-15  5.283222E-15  5.932608E-19  3.966203E-19  1.776221E-19  2.391184E-19  1.063711E-19  4.773828E-19  6.252632E-05  9.756674E-10  3.881886E-09  6.245543E-13  1.055177E-14  9.468055E-19  2.469618E-18  2.962362E-09  2.458853E-12  6.390352E-13  8.415568E-16  2.179429E-18  9.665822E-19  1.032401E-18  2.506578E-12  6.370797E-16  4.272689E-19  4.973556E-17  4.300372E-19  8.412950E-20  2.559458E-20
 3.491500E+02  2.782980E-02  1.254167E-05  9.846615E-10  1.318605E-09  1.473507E-09  1.790490E-09  3.782461E-13  1.935908E-13  3.277723E-15  1.801018E-13  4.078572E-13  4.097726E-13  5.502115E-13  8.096203E-18  1.181716E-16  8.856701E-17  6.971633E-17  1.875174E-20  1.274538E-21  6.914917E-03  1.354354E-06  5.722859E-10  3.837452E-12  1.370710E-15  4.694762E-15  5.117898E-19  3.434456E-19  1.532957E-19  2.063897E-19  9.202362E-20  4.133728E-19  6.145025E-05  9.343862E-10  3.725196E-09  5.818060E-13  9.430444E-15  8.220963E-19  2.144795E-18  2.861469E-09  2.304982E-12  5.990815E-13  7.648205E-16  1.902449E-18  8.455988E-19  9.012091E-19  2.372458E-12  5.857935E-16  3.803614E-19  4.613423E-17  3.860020E-19  7.562993E-20  2.322003E-20
 3.501500E+02  2.775081E-02  1.238619E-05  9.561711E-10  1.280714E-09  1.431229E-09  1.739455E-09  3.597467E-13  1.845034E-13  3.131601E-15  1.716331E-13  3.889284E-13  3.905897E-13  5.242400E-13  7.490526E-18  1.099918E-16  8.241423E-17  6.493801E-17  1.700569E-20  1.157250E-21  6.895925E-03  1.332498E-06  5.446914E-10  3.507470E-12  1.217799E-15  4.174771E-15  4.418955E-19  2.976556E-19  1.324170E-19  1.782969E-19  7.968013E-20  3.582533E-19  6.039903E-05  8.950872E-10  3.575731E-09  5.422170E-13  8.433957E-15  7.144200E-19  1.864275E-18  2.764618E-09  2.161606E-12  5.618503E-13  6.954898E-16  1.662041E-18  7.403597E-19  7.873368E-19  2.246305E-12  5.389206E-16  3.388483E-19  4.281431E-17  3.467120E-19  6.803473E-20  2.107893E-20
 3.511500E+02  2.767227E-02  1.223360E-05  9.286823E-10  1.244148E-09  1.390428E-09  1.690194E-09  3.422634E-13  1.758976E-13  2.992892E-15  1.636139E-13  3.709932E-13  3.724211E-13  4.996518E-13  6.933610E-18  1.024257E-16  7.672454E-17  6.051499E-17  1.543189E-20  1.051408E-21  6.877027E-03  1.311118E-06  5.185786E-10  3.207558E-12  1.082703E-15  3.714954E-15  3.818797E-19  2.581903E-19  1.144816E-19  1.541619E-19  6.905145E-20  3.107480E-19  5.937197E-05  8.576648E-10  3.433120E-09  5.055377E-13  7.547803E-15  6.213701E-19  1.621808E-18  2.671626E-09  2.027954E-12  5.271419E-13  6.328122E-16  1.453200E-18  6.487405E-19  6.884154E-19  2.127600E-12  4.960580E-16  3.020822E-19  3.975228E-17  3.116315E-19  6.124303E-20  1.914712E-20
 3.521500E+02  2.759417E-02  1.208383E-05  9.021545E-10  1.208853E-09  1.351043E-09  1.642635E-09  3.257348E-13  1.677453E-13  2.861177E-15  1.560180E-13  3.539939E-13  3.552077E-13  4.763655E-13  6.421269E-18  9.542389E-17  7.146059E-17  5.641892E-17  1.401245E-20  9.558342E-22  6.858222E-03  1.290203E-06  4.938604E-10  2.934828E-12  9.632626E-16  3.308061E-15  3.303005E-19  2.241468E-19  9.906081E-20  1.334088E-19  5.989141E-20  2.697698E-19  5.836839E-05  8.220196E-10  3.297015E-09  4.715392E-13  6.759232E-15  5.408913E-19  1.412052E-18  2.582319E-09  1.903316E-12  4.947721E-13  5.761158E-16  1.271631E-18  5.689134E-19  6.024105E-19  2.015865E-12  4.568416E-16  2.694967E-19  3.692673E-17  2.802880E-19  5.516573E-20  1.740302E-20
 3.531500E+02  2.751651E-02  1.193683E-05  8.765489E-10  1.174779E-09  1.313018E-09  1.596709E-09  3.101034E-13  1.600201E-13  2.736065E-15  1.488205E-13  3.378764E-13  3.388938E-13  4.543051E-13  5.949696E-18  8.894122E-17  6.658820E-17  5.262385E-17  1.273142E-20  8.694784E-22  6.839509E-03  1.269739E-06  4.704552E-10  2.686683E-12  8.575887E-16  2.947748E-15  2.859331E-19  1.947552E-19  8.579060E-20  1.155482E-19  5.199029E-20  2.343916E-19  5.738765E-05  7.880580E-10  3.167083E-09  4.400119E-13  6.057024E-15  4.712261E-19  1.230441E-18  2.496530E-09  1.787035E-12  4.645710E-13  5.247995E-16  1.113642E-18  4.993042E-19  5.275742E-19  1.910652E-12  4.209422E-16  2.405954E-19  3.431812E-17  2.522643E-19  4.972400E-20  1.582741E-20
 3.541500E+02  2.743927E-02  1.179251E-05  8.518285E-10  1.141876E-09  1.276300E-09  1.552352E-09  2.953157E-13  1.526972E-13  2.617190E-15  1.419984E-13  3.225902E-13  3.234276E-13  4.333993E-13  5.515428E-18  8.293639E-17  6.207612E-17  4.910603E-17  1.157457E-20  7.914029E-22  6.820888E-03  1.249715E-06  4.482866E-10  2.460788E-12  7.640291E-16  2.628461E-15  2.477361E-19  1.693582E-19  7.436114E-20  1.001637E-19  4.516924E-20  2.038223E-19  5.642912E-05  7.556918E-10  3.043012E-09  4.107634E-13  5.431303E-15  4.108711E-19  1.073068E-18  2.414103E-09  1.678508E-12  4.363820E-13  4.783255E-16  9.760605E-19  4.385563E-19  4.624030E-19  1.811545E-12  3.880618E-16  2.149436E-19  3.190863E-17  2.271919E-19  4.484815E-20  1.440313E-20
 3.551500E+02  2.736247E-02  1.165083E-05  8.279579E-10  1.110098E-09  1.240834E-09  1.509502E-09  2.813214E-13  1.457535E-13  2.504204E-15  1.355301E-13  3.080879E-13  3.087603E-13  4.135813E-13  5.115315E-18  7.737160E-17  5.789577E-17  4.584369E-17  1.052921E-20  7.207702E-22  6.802358E-03  1.230119E-06  4.272832E-10  2.255038E-12  6.811375E-16  2.345334E-15  2.148230E-19  1.473945E-19  6.450862E-20  8.690051E-20  3.927564E-20  1.773859E-19  5.549218E-05  7.248378E-10  2.924509E-09  3.836175E-13  4.873367E-15  3.585383E-19  9.365838E-19  2.334888E-09  1.577177E-12  4.100605E-13  4.362126E-16  8.561522E-19  3.854994E-19  4.056027E-19  1.718158E-12  3.579308E-16  1.921597E-19  2.968201E-17  2.047449E-19  4.047643E-20  1.311486E-20
 3.561500E+02  2.728609E-02  1.151172E-05  8.049032E-10  1.079400E-09  1.206574E-09  1.468100E-09  2.680737E-13  1.391673E-13  2.396784E-15  1.293953E-13  2.943248E-13  2.948462E-13  3.947884E-13  4.746489E-18  7.221221E-17  5.402097E-17  4.281692E-17  9.584017E-21  6.568317E-22  6.783919E-03  1.210941E-06  4.073777E-10  2.067539E-12  6.076470E-16  2.094099E-15  1.864385E-19  1.283841E-19  5.600823E-20  7.545647E-20  3.417911E-20  1.545046E-19  5.457624E-05  6.954175E-10  2.811294E-09  3.584123E-13  4.375547E-15  3.131241E-19  8.181183E-19  2.258743E-09  1.482528E-12  3.854732E-13  3.980295E-16  7.515634E-19  3.391231E-19  3.560586E-19  1.630128E-12  3.303050E-16  1.719087E-19  2.762339E-17  1.846350E-19  3.655416E-20  1.194889E-20
 3.571500E+02  2.721013E-02  1.137512E-05  7.826322E-10  1.049740E-09  1.173470E-09  1.428088E-09  2.555287E-13  1.329181E-13  2.294625E-15  1.235749E-13  2.812594E-13  2.816426E-13  3.769622E-13  4.406337E-18  6.742652E-17  5.042773E-17  4.000741E-17  8.728866E-21  5.989177E-22  6.765571E-03  1.192169E-06  3.885074E-10  1.896584E-12  5.424468E-16  1.871014E-15  1.619388E-19  1.119162E-19  4.866821E-20  6.557371E-20  2.976817E-20  1.346839E-19  5.368074E-05  6.673569E-10  2.703105E-09  3.349992E-13  3.931076E-15  2.736814E-19  7.152087E-19  2.185532E-09  1.394086E-12  3.624966E-13  3.633898E-16  6.602642E-19  2.985545E-19  3.128092E-19  1.547120E-12  3.049631E-16  1.538967E-19  2.571920E-17  1.666071E-19  3.303284E-20  1.089298E-20
 3.581500E+02  2.713459E-02  1.124097E-05  7.611141E-10  1.021078E-09  1.141477E-09  1.389413E-09  2.436452E-13  1.269870E-13  2.197440E-15  1.180512E-13  2.688523E-13  2.691093E-13  3.600475E-13  4.092478E-18  6.298543E-17  4.709408E-17  3.739842E-17  7.954709E-21  5.464291E-22  6.747313E-03  1.173794E-06  3.706131E-10  1.740632E-12  4.845626E-16  1.672790E-15  1.407744E-19  9.763905E-20  4.232485E-20  5.703209E-20  2.594745E-20  1.175003E-19  5.280511E-05  6.405862E-10  2.599691E-09  3.132416E-13  3.533980E-15  2.393973E-19  6.257399E-19  2.115127E-09  1.311410E-12  3.410170E-13  3.319469E-16  5.805033E-19  2.630388E-19  2.750250E-19  1.468821E-12  2.817044E-16  1.378648E-19  2.395705E-17  1.504350E-19  2.986945E-20  9.936165E-21
 3.591500E+02  2.705947E-02  1.110923E-05  7.403194E-10  9.933731E-10  1.110553E-09  1.352022E-09  2.323849E-13  1.213560E-13  2.104959E-15  1.128073E-13  2.570668E-13  2.572087E-13  3.439928E-13  3.802739E-18  5.886230E-17  4.399988E-17  3.497454E-17  7.253454E-21  4.988292E-22  6.729144E-03  1.155804E-06  3.536395E-10  1.598294E-12  4.331389E-16  1.496541E-15  1.224761E-19  8.525120E-20  3.683825E-20  4.964346E-20  2.263525E-20  1.025908E-19  5.194883E-05  6.150395E-10  2.500818E-09  2.930142E-13  3.178981E-15  2.095730E-19  5.478938E-19  2.047406E-09  1.234095E-12  3.209290E-13  3.033898E-16  5.107679E-19  2.319225E-19  2.419896E-19  1.394938E-12  2.603468E-16  1.235857E-19  2.232558E-17  1.359183E-19  2.702579E-20  9.068627E-21
 3.601500E+02  2.698476E-02  1.097982E-05  7.202199E-10  9.665899E-10  1.080656E-09  1.315867E-09  2.217115E-13  1.160082E-13  2.016931E-15  1.078277E-13  2.458685E-13  2.459053E-13  3.287497E-13  3.535139E-18  5.503265E-17  4.112665E-17  3.272165E-17  6.617854E-21  4.556372E-22  6.711065E-03  1.138190E-06  3.375347E-10  1.468316E-12  3.874241E-16  1.339725E-15  1.066425E-19  7.449390E-20  3.208878E-20  4.324692E-20  1.976157E-20  8.964403E-20  5.111137E-05  5.906546E-10  2.406263E-09  2.742015E-13  2.861415E-15  1.836078E-19  4.801065E-19  1.982253E-09  1.161766E-12  3.021353E-13  2.774391E-16  4.497505E-19  2.046400E-19  2.130838E-19  1.325198E-12  2.407252E-16  1.108590E-19  2.081441E-17  1.228792E-19  2.446792E-20  8.281575E-21
 3.611500E+02  2.691045E-02  1.085271E-05  7.007888E-10  9.406923E-10  1.051747E-09  1.280900E-09  2.115915E-13  1.109280E-13  1.933114E-15  1.030974E-13  2.352248E-13  2.351659E-13  3.142727E-13  3.287871E-18  5.147402E-17  3.845742E-17  3.062677E-17  6.041422E-21  4.164220E-22  6.693074E-03  1.120942E-06  3.222499E-10  1.349565E-12  3.467577E-16  1.200109E-15  9.293053E-20  6.514507E-20  2.797404E-20  3.770473E-20  1.726633E-20  7.839256E-20  5.029222E-05  5.673727E-10  2.315816E-09  2.566974E-13  2.577155E-15  1.609842E-19  4.210316E-19  1.919555E-09  1.094075E-12  2.845458E-13  2.538440E-16  3.963202E-19  1.807006E-19  1.877719E-19  1.259348E-12  2.226895E-16  9.950840E-20  1.941402E-17  1.111599E-19  2.216568E-20  7.567122E-21
 3.621500E+02  2.683655E-02  1.072785E-05  6.820001E-10  9.156464E-10  1.023787E-09  1.247075E-09  2.019930E-13  1.061004E-13  1.853286E-15  9.860280E-14  2.251052E-13  2.249593E-13  3.005192E-13  3.059281E-18  4.816579E-17  3.597662E-17  2.867798E-17  5.518344E-21  3.807966E-22  6.675172E-03  1.104052E-06  3.077392E-10  1.241017E-12  3.105583E-16  1.075725E-15  8.104616E-20  5.701381E-20  2.440631E-20  3.289889E-20  1.509797E-20  6.860664E-20  4.949090E-05  5.451383E-10  2.229276E-09  2.404045E-13  2.322550E-15  1.412568E-19  3.695089E-19  1.859209E-09  1.030702E-12  2.680771E-13  2.323789E-16  3.494979E-19  1.596790E-19  1.655901E-19  1.197149E-12  2.061033E-16  8.937821E-20  1.811572E-17  1.006200E-19  2.009223E-20  6.918198E-21
 3.631500E+02  2.676306E-02  1.060517E-05  6.638293E-10  8.914196E-10  9.967403E-10  1.214350E-09  1.928864E-13  1.015115E-13  1.777234E-15  9.433075E-14  2.154812E-13  2.152563E-13  2.874492E-13  2.847861E-18  4.508899E-17  3.366995E-17  2.686430E-17  5.043403E-21  3.484138E-22  6.657358E-03  1.087510E-06  2.939596E-10  1.141747E-12  2.783144E-16  9.648400E-16  7.073749E-20  4.993599E-20  2.131039E-20  2.872821E-20  1.321217E-20  6.008866E-20  4.870694E-05  5.238989E-10  2.146456E-09  2.252326E-13  2.094363E-15  1.240414E-19  3.245381E-19  1.801114E-09  9.713474E-13  2.526521E-13  2.128410E-16  3.084353E-19  1.412057E-19  1.461367E-19  1.138380E-12  1.908426E-16  8.033125E-20  1.691153E-17  9.113505E-20  1.822369E-20  6.328452E-21
 3.641500E+02  2.668996E-02  1.048463E-05  6.462528E-10  8.679809E-10  9.705724E-10  1.182682E-09  1.842439E-13  9.714821E-14  1.704760E-15  9.026907E-14  2.063258E-13  2.060292E-13  2.750249E-13  2.652230E-18  4.222622E-17  3.152425E-17  2.517565E-17  4.611922E-21  3.189616E-22  6.639631E-03  1.071307E-06  2.808707E-10  1.050916E-12  2.495752E-16  8.659254E-16  6.178845E-20  4.377030E-20  1.862173E-20  2.510585E-20  1.157081E-20  5.266853E-20  4.793988E-05  5.036050E-10  2.067176E-09  2.110992E-13  1.889728E-15  1.090065E-19  2.852555E-19  1.745173E-09  9.157372E-13  2.381993E-13  1.950475E-16  2.723968E-19  1.249599E-19  1.290632E-19  1.082833E-12  1.767948E-16  7.224637E-20  1.579412E-17  8.259405E-20  1.653876E-20  5.792182E-21
 3.651500E+02  2.661725E-02  1.036619E-05  6.292481E-10  8.453004E-10  9.452501E-10  1.152032E-09  1.760393E-13  9.299829E-14  1.635675E-15  8.640626E-14  1.976136E-13  1.972522E-13  2.632110E-13  2.471128E-18  3.956144E-17  2.952745E-17  2.360275E-17  4.219699E-21  2.921597E-22  6.621991E-03  1.055435E-06  2.684344E-10  9.677672E-13  2.239433E-16  7.776330E-16  5.401354E-20  3.839504E-20  1.628491E-20  2.195724E-20  1.014110E-20  4.619974E-20  4.718928E-05  4.842096E-10  1.991268E-09  1.979278E-13  1.706101E-15  9.586584E-20  2.509155E-19  1.691297E-09  8.636155E-13  2.246524E-13  1.788342E-16  2.407442E-19  1.106624E-19  1.140674E-19  1.030315E-12  1.638572E-16  6.501654E-20  1.475680E-17  7.489835E-20  1.501849E-20  5.304265E-21
 3.661500E+02  2.654494E-02  1.024979E-05  6.127934E-10  8.233497E-10  9.207416E-10  1.122362E-09  1.682480E-13  8.905011E-14  1.569803E-15  8.273152E-14  1.893208E-13  1.889008E-13  2.519742E-13  2.303398E-18  3.707991E-17  2.766842E-17  2.213704E-17  3.862960E-21  2.677558E-22  6.604437E-03  1.039885E-06  2.566149E-10  8.916139E-13  2.010683E-16  6.987723E-16  4.725338E-20  3.370525E-20  1.425228E-20  1.921827E-20  8.894785E-21  4.055599E-20  4.645469E-05  4.656686E-10  1.918570E-09  1.856483E-13  1.541227E-15  8.437204E-20  2.208734E-19  1.639397E-09  8.147457E-13  2.119500E-13  1.640528E-16  2.129232E-19  9.807050E-20  1.008867E-19  9.806445E-13  1.519364E-16  5.854713E-20  1.379339E-17  6.796006E-20  1.364595E-20  4.860090E-21
 3.671500E+02  2.647302E-02  1.013540E-05  5.968683E-10  8.021014E-10  8.970164E-10  1.093636E-09  1.608471E-13  8.529280E-14  1.506977E-15  7.923468E-14  1.814250E-13  1.809522E-13  2.412833E-13  2.147984E-18  3.476807E-17  2.593693E-17  2.077066E-17  3.538312E-21  2.455230E-22  6.586969E-03  1.024651E-06  2.453787E-10  8.218341E-13  1.806407E-16  6.282918E-16  4.137094E-20  2.961041E-20  1.248289E-20  1.683379E-20  7.807500E-21  3.562827E-20  4.573572E-05  4.479399E-10  1.848931E-09  1.741957E-13  1.393100E-15  7.431110E-20  1.945715E-19  1.589392E-09  7.689083E-13  2.000351E-13  1.505699E-16  1.884520E-19  8.697265E-20  8.929284E-20  9.336523E-13  1.409473E-16  5.275447E-20  1.289825E-17  6.170083E-20  1.240605E-20  4.455513E-21
