#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.484760E-01  2.614699E-02  1.848351E-02  2.615098E-01  1.344159E-01  4.474742E-01  7.264149E-02  4.329542E-02  2.146293E-02  2.880649E-02  1.194759E-02  5.214036E-02  5.358611E-02  1.408544E-02  1.435700E-02  9.459992E-04  9.372259E-02  1.473876E-01  5.169824E-02  8.180807E-04  1.317593E-03  1.889138E-01  2.498379E-01  2.748908E-01  1.282130E-03  1.603654E-02  1.606999E-02  4.142695E-01  1.556196E-02  2.115473E-02  1.315888E-02  1.856919E-01  2.972605E-02  7.419343E-02  5.264874E-01  3.742962E-02  1.403838E-01  2.001637E-02  1.833328E-01  1.678326E-01  7.507206E-02  1.293941E-02  1.666298E-02  2.240667E-01  3.937469E-02  6.270496E-03  2.052170E-02  1.344851E-01  1.230136E-01  9.518371E-02  3.805362E-02  8.629577E-02  4.503017E-01  3.027851E-01  1.865644E-01  1.315031E-01  2.745824E-02  2.793294E-03  3.830614E-02  5.441467E-02  1.803678E-01  2.449164E-01  3.548378E-02  5.495872E-02  2.090143E-02  6.679554E-02  1.287934E-01  1.022147E-01  1.141657E-01
 3.211500E+02  1.529196E-01  2.721566E-02  1.899711E-02  2.631061E-01  1.342883E-01  4.475265E-01  7.204820E-02  4.313274E-02  2.129860E-02  2.858935E-02  1.188962E-02  5.194333E-02  5.528658E-02  1.471465E-02  1.484342E-02  1.006056E-03  9.476432E-02  1.498476E-01  5.211822E-02  8.465938E-04  1.362462E-03  1.873318E-01  2.476333E-01  2.744423E-01  1.293309E-03  1.612250E-02  1.615577E-02  4.171435E-01  1.623314E-02  2.206701E-02  1.358300E-02  1.876616E-01  2.990011E-02  7.462168E-02  5.308877E-01  3.714784E-02  1.390079E-01  1.983534E-02  1.814903E-01  1.662445E-01  7.440805E-02  1.332948E-02  1.717068E-02  2.261812E-01  3.949456E-02  6.288064E-03  2.060915E-02  1.329294E-01  1.216867E-01  9.455448E-02  3.782874E-02  8.538615E-02  4.540546E-01  3.052482E-01  1.873530E-01  1.306283E-01  2.720236E-02  2.781155E-03  3.803974E-02  5.401513E-02  1.808602E-01  2.455294E-01  3.512468E-02  5.439011E-02  2.069306E-02  6.591543E-02  1.275926E-01  1.007496E-01  1.127936E-01
 3.221500E+02  1.574683E-01  2.832061E-02  1.952097E-02  2.646863E-01  1.341509E-01  4.475426E-01  7.145624E-02  4.296741E-02  2.113442E-02  2.837234E-02  1.183110E-02  5.174312E-02  5.703056E-02  1.536769E-02  1.534267E-02  1.069494E-03  9.580538E-02  1.523244E-01  5.253483E-02  8.758516E-04  1.408473E-03  1.857535E-01  2.454367E-01  2.739693E-01  1.304386E-03  1.620685E-02  1.623994E-02  4.199785E-01  1.692867E-02  2.301240E-02  1.401758E-02  1.896285E-01  3.007169E-02  7.504374E-02  5.352553E-01  3.686604E-02  1.376396E-01  1.965495E-02  1.796588E-01  1.646641E-01  7.374638E-02  1.372832E-02  1.768997E-02  2.282887E-01  3.961083E-02  6.305049E-03  2.069478E-02  1.313874E-01  1.203696E-01  9.392352E-02  3.760268E-02  8.448292E-02  4.577881E-01  3.076975E-01  1.881251E-01  1.297514E-01  2.694763E-02  2.768848E-03  3.777288E-02  5.361539E-02  1.813365E-01  2.461205E-01  3.476783E-02  5.382521E-02  2.048590E-02  6.504557E-02  1.263974E-01  9.930422E-02  1.114350E-01
 3.231500E+02  1.621239E-01  2.946279E-02  2.005519E-02  2.662501E-01  1.340037E-01  4.475228E-01  7.086562E-02  4.279945E-02  2.097040E-02  2.815544E-02  1.177204E-02  5.153976E-02  5.881888E-02  1.604531E-02  1.585501E-02  1.136478E-03  9.684561E-02  1.548177E-01  5.294801E-02  9.058653E-04  1.455642E-03  1.841791E-01  2.432485E-01  2.734721E-01  1.315357E-03  1.628959E-02  1.632248E-02  4.227740E-01  1.764925E-02  2.399185E-02  1.446279E-02  1.915924E-01  3.024078E-02  7.545952E-02  5.395893E-01  3.658427E-02  1.362789E-01  1.947523E-02  1.778383E-01  1.630914E-01  7.308709E-02  1.413603E-02  1.822100E-02  2.303891E-01  3.972350E-02  6.321451E-03  2.077858E-02  1.298591E-01  1.190624E-01  9.329092E-02  3.737549E-02  8.358609E-02  4.615017E-01  3.101328E-01  1.888805E-01  1.288723E-01  2.669403E-02  2.756376E-03  3.750561E-02  5.321551E-02  1.817965E-01  2.466896E-01  3.441324E-02  5.326402E-02  2.027992E-02  6.418582E-02  1.252081E-01  9.787814E-02  1.100896E-01
 3.241500E+02  1.668881E-01  3.064318E-02  2.059988E-02  2.677974E-01  1.338468E-01  4.474670E-01  7.027637E-02  4.262889E-02  2.080653E-02  2.793870E-02  1.171246E-02  5.133329E-02  6.065242E-02  1.674825E-02  1.638064E-02  1.207179E-03  9.788486E-02  1.573273E-01  5.335768E-02  9.366458E-04  1.503987E-03  1.826088E-01  2.410688E-01  2.729510E-01  1.326220E-03  1.637070E-02  1.640339E-02  4.255295E-01  1.839560E-02  2.500635E-02  1.491878E-02  1.935530E-01  3.040734E-02  7.586898E-02  5.438889E-01  3.630257E-02  1.349260E-01  1.929618E-02  1.760289E-01  1.615265E-01  7.243024E-02  1.455274E-02  1.876392E-02  2.324819E-01  3.983256E-02  6.337269E-03  2.086054E-02  1.283443E-01  1.177650E-01  9.265681E-02  3.714722E-02  8.269566E-02  4.651945E-01  3.125536E-01  1.896191E-01  1.279913E-01  2.644160E-02  2.743742E-03  3.723797E-02  5.281555E-02  1.822402E-01  2.472367E-01  3.406090E-02  5.270654E-02  2.007515E-02  6.333605E-02  1.240244E-01  9.647109E-02  1.087573E-01
 3.251500E+02  1.717629E-01  3.186278E-02  2.115514E-02  2.693279E-01  1.336802E-01  4.473753E-01  6.968851E-02  4.245576E-02  2.064284E-02  2.772210E-02  1.165237E-02  5.112374E-02  6.253206E-02  1.747729E-02  1.691982E-02  1.281777E-03  9.892298E-02  1.598529E-01  5.376378E-02  9.682042E-04  1.553522E-03  1.810427E-01  2.388977E-01  2.724064E-01  1.336973E-03  1.645017E-02  1.648266E-02  4.282442E-01  1.916847E-02  2.605689E-02  1.538574E-02  1.955099E-01  3.057135E-02  7.627205E-02  5.481531E-01  3.602098E-02  1.335809E-01  1.911781E-02  1.742307E-01  1.599696E-01  7.177587E-02  1.497856E-02  1.931891E-02  2.345669E-01  3.993801E-02  6.352503E-03  2.094066E-02  1.268430E-01  1.164774E-01  9.202127E-02  3.691790E-02  8.181160E-02  4.688662E-01  3.149594E-01  1.903409E-01  1.271085E-01  2.619033E-02  2.730950E-03  3.696998E-02  5.241554E-02  1.826676E-01  2.477618E-01  3.371081E-02  5.215275E-02  1.987158E-02  6.249614E-02  1.228465E-01  9.508279E-02  1.074380E-01
 3.261500E+02  1.767502E-01  3.312261E-02  2.172106E-02  2.708412E-01  1.335041E-01  4.472479E-01  6.910204E-02  4.228009E-02  2.047932E-02  2.750567E-02  1.159177E-02  5.091115E-02  6.445868E-02  1.823321E-02  1.747276E-02  1.360457E-03  9.995983E-02  1.623942E-01  5.416622E-02  1.000551E-03  1.604265E-03  1.794810E-01  2.367355E-01  2.718385E-01  1.347612E-03  1.652798E-02  1.656026E-02  4.309178E-01  1.996859E-02  2.714449E-02  1.586382E-02  1.974629E-01  3.073278E-02  7.666867E-02  5.523813E-01  3.573953E-02  1.322436E-01  1.894016E-02  1.724436E-01  1.584207E-01  7.112404E-02  1.541361E-02  1.988610E-02  2.366436E-01  4.003983E-02  6.367151E-03  2.101892E-02  1.253551E-01  1.151996E-01  9.138441E-02  3.668758E-02  8.093392E-02  4.725160E-01  3.173500E-01  1.910456E-01  1.262240E-01  2.594023E-02  2.718002E-03  3.670170E-02  5.201554E-02  1.830785E-01  2.482647E-01  3.336296E-02  5.160266E-02  1.966920E-02  6.166595E-02  1.216744E-01  9.371295E-02  1.061315E-01
 3.271500E+02  1.818519E-01  3.442368E-02  2.229774E-02  2.723373E-01  1.333183E-01  4.470848E-01  6.851700E-02  4.210191E-02  2.031599E-02  2.728942E-02  1.153066E-02  5.069555E-02  6.643320E-02  1.901682E-02  1.803972E-02  1.443411E-03  1.009952E-01  1.649509E-01  5.456494E-02  1.033698E-03  1.656231E-03  1.779239E-01  2.345823E-01  2.712476E-01  1.358136E-03  1.660411E-02  1.663619E-02  4.335495E-01  2.079674E-02  2.827021E-02  1.635319E-02  1.994117E-01  3.089161E-02  7.705878E-02  5.565726E-01  3.545827E-02  1.309141E-01  1.876322E-02  1.706678E-01  1.568798E-01  7.047478E-02  1.585798E-02  2.046565E-02  2.387118E-01  4.013803E-02  6.381215E-03  2.109531E-02  1.238805E-01  1.139316E-01  9.074634E-02  3.645630E-02  8.006260E-02  4.761433E-01  3.197249E-01  1.917333E-01  1.253379E-01  2.569132E-02  2.704903E-03  3.643314E-02  5.161558E-02  1.834731E-01  2.487455E-01  3.301735E-02  5.105624E-02  1.946803E-02  6.084536E-02  1.205080E-01  9.236129E-02  1.048377E-01
 3.281500E+02  1.870699E-01  3.576706E-02  2.288527E-02  2.738159E-01  1.331230E-01  4.468860E-01  6.793338E-02  4.192125E-02  2.015286E-02  2.707335E-02  1.146907E-02  5.047697E-02  6.845653E-02  1.982893E-02  1.862091E-02  1.530841E-03  1.020291E-01  1.675227E-01  5.495986E-02  1.067655E-03  1.709435E-03  1.763715E-01  2.324382E-01  2.706341E-01  1.368542E-03  1.667857E-02  1.671043E-02  4.361388E-01  2.165370E-02  2.943510E-02  1.685401E-02  2.013560E-01  3.104782E-02  7.744233E-02  5.607261E-01  3.517723E-02  1.295925E-01  1.858701E-02  1.689032E-01  1.553471E-01  6.982814E-02  1.631181E-02  2.105772E-02  2.407711E-01  4.023260E-02  6.394694E-03  2.116982E-02  1.224192E-01  1.126733E-01  9.010714E-02  3.622410E-02  7.919763E-02  4.797475E-01  3.220837E-01  1.924038E-01  1.244504E-01  2.544360E-02  2.691655E-03  3.616435E-02  5.121572E-02  1.838511E-01  2.492040E-01  3.267397E-02  5.051350E-02  1.926805E-02  6.003424E-02  1.193473E-01  9.102752E-02  1.035566E-01
 3.291500E+02  1.924062E-01  3.715380E-02  2.348374E-02  2.752766E-01  1.329182E-01  4.466516E-01  6.735121E-02  4.173812E-02  1.998992E-02  2.685748E-02  1.140699E-02  5.025545E-02  7.052961E-02  2.067039E-02  1.921659E-02  1.622954E-03  1.030612E-01  1.701093E-01  5.535093E-02  1.102432E-03  1.763894E-03  1.748240E-01  2.303033E-01  2.699982E-01  1.378826E-03  1.675132E-02  1.678297E-02  4.386852E-01  2.254027E-02  3.064025E-02  1.736646E-02  2.032954E-01  3.120139E-02  7.781926E-02  5.648410E-01  3.489645E-02  1.282789E-01  1.841154E-02  1.671500E-01  1.538225E-01  6.918417E-02  1.677519E-02  2.166246E-02  2.428213E-01  4.032353E-02  6.407586E-03  2.124245E-02  1.209711E-01  1.114247E-01  8.946691E-02  3.599102E-02  7.833900E-02  4.833281E-01  3.244261E-01  1.930569E-01  1.235615E-01  2.519708E-02  2.678262E-03  3.589536E-02  5.081599E-02  1.842125E-01  2.496402E-01  3.233281E-02  4.997442E-02  1.906928E-02  5.923247E-02  1.181924E-01  8.971138E-02  1.022878E-01
 3.301500E+02  1.978627E-01  3.858499E-02  2.409326E-02  2.767192E-01  1.327039E-01  4.463817E-01  6.677050E-02  4.155256E-02  1.982719E-02  2.664181E-02  1.134442E-02  5.003100E-02  7.265339E-02  2.154206E-02  1.982700E-02  1.719967E-03  1.040915E-01  1.727105E-01  5.573807E-02  1.138040E-03  1.819623E-03  1.732815E-01  2.281779E-01  2.693403E-01  1.388988E-03  1.682237E-02  1.685379E-02  4.411882E-01  2.345726E-02  3.188678E-02  1.789071E-02  2.052297E-01  3.135228E-02  7.818951E-02  5.689167E-01  3.461595E-02  1.269732E-01  1.823683E-02  1.654081E-01  1.523062E-01  6.854289E-02  1.724825E-02  2.228002E-02  2.448619E-01  4.041082E-02  6.419893E-03  2.131318E-02  1.195361E-01  1.101857E-01  8.882574E-02  3.575711E-02  7.748669E-02  4.868843E-01  3.267515E-01  1.936926E-01  1.226714E-01  2.495177E-02  2.664727E-03  3.562620E-02  5.041643E-02  1.845573E-01  2.500540E-01  3.199387E-02  4.943898E-02  1.887170E-02  5.843992E-02  1.170432E-01  8.841260E-02  1.010314E-01
 3.311500E+02  2.034416E-01  4.006173E-02  2.471390E-02  2.781436E-01  1.324802E-01  4.460763E-01  6.619125E-02  4.136459E-02  1.966467E-02  2.642636E-02  1.128139E-02  4.980368E-02  7.482883E-02  2.244483E-02  2.045237E-02  1.822105E-03  1.051198E-01  1.753258E-01  5.612121E-02  1.174490E-03  1.876637E-03  1.717441E-01  2.260620E-01  2.686607E-01  1.399024E-03  1.689170E-02  1.692290E-02  4.436473E-01  2.440551E-02  3.317581E-02  1.842691E-02  2.071586E-01  3.150048E-02  7.855304E-02  5.729521E-01  3.433578E-02  1.256754E-01  1.806289E-02  1.636775E-01  1.507981E-01  6.790435E-02  1.773108E-02  2.291056E-02  2.468926E-01  4.049446E-02  6.431615E-03  2.138201E-02  1.181140E-01  1.089564E-01  8.818371E-02  3.552239E-02  7.664068E-02  4.904157E-01  3.290597E-01  1.943108E-01  1.217802E-01  2.470766E-02  2.651052E-03  3.535689E-02  5.001708E-02  1.848855E-01  2.504455E-01  3.165714E-02  4.890718E-02  1.867532E-02  5.765647E-02  1.158998E-01  8.713090E-02  9.978716E-02
 3.321500E+02  2.091449E-01  4.158514E-02  2.534575E-02  2.795494E-01  1.322471E-01  4.457354E-01  6.561348E-02  4.117423E-02  1.950236E-02  2.621113E-02  1.121790E-02  4.957349E-02  7.705692E-02  2.337958E-02  2.109294E-02  1.929601E-03  1.061459E-01  1.779550E-01  5.650029E-02  1.211791E-03  1.934950E-03  1.702121E-01  2.239558E-01  2.679596E-01  1.408931E-03  1.695930E-02  1.699027E-02  4.460619E-01  2.538585E-02  3.450850E-02  1.897524E-02  2.090818E-01  3.164597E-02  7.890978E-02  5.769467E-01  3.405596E-02  1.243857E-01  1.788972E-02  1.619582E-01  1.492985E-01  6.726859E-02  1.822381E-02  2.355423E-02  2.489131E-01  4.057446E-02  6.442750E-03  2.144892E-02  1.167049E-01  1.077367E-01  8.754092E-02  3.528691E-02  7.580096E-02  4.939215E-01  3.313502E-01  1.949114E-01  1.208879E-01  2.446478E-02  2.637241E-03  3.508747E-02  4.961799E-02  1.851969E-01  2.508144E-01  3.132261E-02  4.837900E-02  1.848013E-02  5.688199E-02  1.147621E-01  8.586602E-02  9.855495E-02
 3.331500E+02  2.149746E-01  4.315636E-02  2.598891E-02  2.809364E-01  1.320046E-01  4.453592E-01  6.503718E-02  4.098151E-02  1.934028E-02  2.599612E-02  1.115394E-02  4.934047E-02  7.933865E-02  2.434724E-02  2.174897E-02  2.042697E-03  1.071698E-01  1.805979E-01  5.687525E-02  1.249954E-03  1.994578E-03  1.686854E-01  2.218594E-01  2.672374E-01  1.418708E-03  1.702516E-02  1.705589E-02  4.484315E-01  2.639916E-02  3.588601E-02  1.953587E-02  2.109990E-01  3.178872E-02  7.925969E-02  5.808995E-01  3.377653E-02  1.231040E-01  1.771734E-02  1.602504E-01  1.478072E-01  6.663562E-02  1.872653E-02  2.421117E-02  2.509231E-01  4.065081E-02  6.453298E-03  2.151391E-02  1.153086E-01  1.065266E-01  8.689745E-02  3.505070E-02  7.496750E-02  4.974011E-01  3.336226E-01  1.954942E-01  1.199948E-01  2.422311E-02  2.623297E-03  3.481797E-02  4.921918E-02  1.854916E-01  2.511608E-01  3.099027E-02  4.785442E-02  1.828613E-02  5.611637E-02  1.136301E-01  8.461770E-02  9.733466E-02
 3.341500E+02  2.209328E-01  4.477655E-02  2.664344E-02  2.823043E-01  1.317528E-01  4.449476E-01  6.446237E-02  4.078645E-02  1.917842E-02  2.578135E-02  1.108953E-02  4.910465E-02  8.167502E-02  2.534875E-02  2.242069E-02  2.161644E-03  1.081912E-01  1.832539E-01  5.724602E-02  1.288988E-03  2.055535E-03  1.671643E-01  2.197728E-01  2.664944E-01  1.428353E-03  1.708926E-02  1.711976E-02  4.507556E-01  2.744632E-02  3.730956E-02  2.010896E-02  2.129099E-01  3.192871E-02  7.960271E-02  5.848099E-01  3.349752E-02  1.218304E-01  1.754576E-02  1.585539E-01  1.463243E-01  6.600549E-02  1.923936E-02  2.488153E-02  2.529222E-01  4.072350E-02  6.463261E-03  2.157698E-02  1.139250E-01  1.053260E-01  8.625338E-02  3.481380E-02  7.414028E-02  5.008540E-01  3.358765E-01  1.960592E-01  1.191008E-01  2.398267E-02  2.609222E-03  3.454842E-02  4.882069E-02  1.857694E-01  2.514845E-01  3.066012E-02  4.733344E-02  1.809333E-02  5.535949E-02  1.125037E-01  8.338569E-02  9.612613E-02
 3.351500E+02  2.270217E-01  4.644687E-02  2.730944E-02  2.836528E-01  1.314917E-01  4.445007E-01  6.388906E-02  4.058907E-02  1.901679E-02  2.556682E-02  1.102468E-02  4.886606E-02  8.406708E-02  2.638506E-02  2.310836E-02  2.286703E-03  1.092100E-01  1.859229E-01  5.761254E-02  1.328904E-03  2.117835E-03  1.656488E-01  2.176962E-01  2.657308E-01  1.437862E-03  1.715160E-02  1.718187E-02  4.530338E-01  2.852822E-02  3.878036E-02  2.069468E-02  2.148142E-01  3.206593E-02  7.993879E-02  5.886770E-01  3.321895E-02  1.205648E-01  1.737498E-02  1.568689E-01  1.448498E-01  6.537823E-02  1.976241E-02  2.556547E-02  2.549102E-01  4.079253E-02  6.472637E-03  2.163810E-02  1.125541E-01  1.041348E-01  8.560878E-02  3.457624E-02  7.331928E-02  5.042795E-01  3.381115E-01  1.966062E-01  1.182060E-01  2.374346E-02  2.595019E-03  3.427883E-02  4.842255E-02  1.860303E-01  2.517856E-01  3.033213E-02  4.681603E-02  1.790171E-02  5.461123E-02  1.113831E-01  8.216974E-02  9.492925E-02
 3.361500E+02  2.332434E-01  4.816852E-02  2.798699E-02  2.849818E-01  1.312213E-01  4.440184E-01  6.331724E-02  4.038939E-02  1.885539E-02  2.535254E-02  1.095938E-02  4.862471E-02  8.651586E-02  2.745717E-02  2.381221E-02  2.418143E-03  1.102262E-01  1.886045E-01  5.797474E-02  1.369709E-03  2.181492E-03  1.641390E-01  2.156297E-01  2.649470E-01  1.447233E-03  1.721217E-02  1.724220E-02  4.552655E-01  2.964578E-02  4.029966E-02  2.129319E-02  2.167116E-01  3.220035E-02  8.026789E-02  5.925001E-01  3.294085E-02  1.193073E-01  1.720501E-02  1.551952E-01  1.433839E-01  6.475385E-02  2.029578E-02  2.626312E-02  2.568866E-01  4.085790E-02  6.481427E-03  2.169727E-02  1.111958E-01  1.029531E-01  8.496374E-02  3.433806E-02  7.250446E-02  5.076769E-01  3.403273E-01  1.971352E-01  1.173106E-01  2.350548E-02  2.580691E-03  3.400924E-02  4.802480E-02  1.862742E-01  2.520640E-01  3.000631E-02  4.630217E-02  1.771127E-02  5.387147E-02  1.102681E-01  8.096958E-02  9.374388E-02
 3.371500E+02  2.396001E-01  4.994272E-02  2.867615E-02  2.862909E-01  1.309417E-01  4.435010E-01  6.274692E-02  4.018744E-02  1.869423E-02  2.513851E-02  1.089365E-02  4.838064E-02  8.902243E-02  2.856606E-02  2.453251E-02  2.556244E-03  1.112394E-01  1.912984E-01  5.833256E-02  1.411415E-03  2.246520E-03  1.626351E-01  2.135734E-01  2.641432E-01  1.456465E-03  1.727096E-02  1.730074E-02  4.574504E-01  3.079992E-02  4.186872E-02  2.190468E-02  2.186018E-01  3.233195E-02  8.058995E-02  5.962783E-01  3.266325E-02  1.180578E-01  1.703587E-02  1.535329E-01  1.419264E-01  6.413238E-02  2.083957E-02  2.697464E-02  2.588511E-01  4.091960E-02  6.489631E-03  2.175449E-02  1.098499E-01  1.017807E-01  8.431832E-02  3.409929E-02  7.169582E-02  5.110457E-01  3.425233E-01  1.976461E-01  1.164147E-01  2.326873E-02  2.566241E-03  3.373967E-02  4.762746E-02  1.865012E-01  2.523196E-01  2.968264E-02  4.579186E-02  1.752202E-02  5.314009E-02  1.091588E-01  7.978499E-02  9.256988E-02
 3.381500E+02  2.460941E-01  5.177069E-02  2.937700E-02  2.875799E-01  1.306528E-01  4.429482E-01  6.217811E-02  3.998323E-02  1.853331E-02  2.492473E-02  1.082749E-02  4.813387E-02  9.158787E-02  2.971277E-02  2.526949E-02  2.701296E-03  1.122497E-01  1.940042E-01  5.868595E-02  1.454029E-03  2.312932E-03  1.611372E-01  2.115273E-01  2.633197E-01  1.465554E-03  1.732795E-02  1.735748E-02  4.595879E-01  3.199161E-02  4.348885E-02  2.252929E-02  2.204846E-01  3.246071E-02  8.090493E-02  6.000111E-01  3.238618E-02  1.168164E-01  1.686755E-02  1.518820E-01  1.404775E-01  6.351386E-02  2.139388E-02  2.770016E-02  2.608034E-01  4.097763E-02  6.497248E-03  2.180975E-02  1.085164E-01  1.006177E-01  8.367260E-02  3.385995E-02  7.089331E-02  5.143851E-01  3.446992E-01  1.981386E-01  1.155183E-01  2.303322E-02  2.551672E-03  3.347014E-02  4.723057E-02  1.867111E-01  2.525522E-01  2.936110E-02  4.528506E-02  1.733393E-02  5.241699E-02  1.080550E-01  7.861571E-02  9.140713E-02
 3.391500E+02  2.527274E-01  5.365369E-02  3.008962E-02  2.888485E-01  1.303548E-01  4.423602E-01  6.161079E-02  3.977678E-02  1.837263E-02  2.471122E-02  1.076091E-02  4.788442E-02  9.421328E-02  3.089833E-02  2.602341E-02  2.853598E-03  1.132569E-01  1.967217E-01  5.903483E-02  1.497561E-03  2.380741E-03  1.596453E-01  2.094915E-01  2.624769E-01  1.474500E-03  1.738314E-02  1.741243E-02  4.616776E-01  3.322181E-02  4.516135E-02  2.316720E-02  2.223597E-01  3.258661E-02  8.121278E-02  6.036974E-01  3.210965E-02  1.155830E-01  1.670007E-02  1.502425E-01  1.390372E-01  6.289829E-02  2.195883E-02  2.843983E-02  2.627432E-01  4.103199E-02  6.504279E-03  2.186303E-02  1.071951E-01  9.946402E-02  8.302664E-02  3.362008E-02  7.009691E-02  5.176947E-01  3.468545E-01  1.986129E-01  1.146215E-01  2.279894E-02  2.536985E-03  3.320068E-02  4.683415E-02  1.869038E-01  2.527620E-01  2.904170E-02  4.478177E-02  1.714702E-02  5.170203E-02  1.069569E-01  7.746151E-02  9.025550E-02
 3.401500E+02  2.595026E-01  5.559297E-02  3.081406E-02  2.900964E-01  1.300475E-01  4.417370E-01  6.104498E-02  3.956812E-02  1.821220E-02  2.449798E-02  1.069391E-02  4.763232E-02  9.689977E-02  3.212382E-02  2.679452E-02  3.013463E-03  1.142608E-01  1.994503E-01  5.937916E-02  1.542020E-03  2.449959E-03  1.581595E-01  2.074661E-01  2.616149E-01  1.483299E-03  1.743652E-02  1.746555E-02  4.637190E-01  3.449149E-02  4.688757E-02  2.381858E-02  2.242266E-01  3.270963E-02  8.151344E-02  6.073368E-01  3.183370E-02  1.143578E-01  1.653343E-02  1.486143E-01  1.376054E-01  6.228571E-02  2.253451E-02  2.919379E-02  2.646701E-01  4.108267E-02  6.510723E-03  2.191434E-02  1.058861E-01  9.831953E-02  8.238051E-02  3.337972E-02  6.930660E-02  5.209736E-01  3.489889E-01  1.990686E-01  1.137243E-01  2.256591E-02  2.522184E-03  3.293131E-02  4.643823E-02  1.870794E-01  2.529487E-01  2.872441E-02  4.428195E-02  1.696128E-02  5.099513E-02  1.058644E-01  7.632215E-02  8.911486E-02
 3.411500E+02  2.664218E-01  5.758982E-02  3.155041E-02  2.913234E-01  1.297311E-01  4.410786E-01  6.048068E-02  3.935726E-02  1.805201E-02  2.428500E-02  1.062649E-02  4.737758E-02  9.964848E-02  3.339033E-02  2.758307E-02  3.181211E-03  1.152613E-01  2.021899E-01  5.971887E-02  1.587413E-03  2.520600E-03  1.566800E-01  2.054512E-01  2.607341E-01  1.491949E-03  1.748808E-02  1.751686E-02  4.657118E-01  3.580168E-02  4.866888E-02  2.448359E-02  2.260853E-01  3.282976E-02  8.180689E-02  6.109283E-01  3.155834E-02  1.131406E-01  1.636764E-02  1.469975E-01  1.361822E-01  6.167612E-02  2.312102E-02  2.996218E-02  2.665838E-01  4.112968E-02  6.516581E-03  2.196365E-02  1.045891E-01  9.718422E-02  8.173429E-02  3.313888E-02  6.852233E-02  5.242213E-01  3.511020E-01  1.995059E-01  1.128270E-01  2.233411E-02  2.507271E-03  3.266204E-02  4.604284E-02  1.872377E-01  2.531124E-01  2.840922E-02  4.378560E-02  1.677669E-02  5.029615E-02  1.047774E-01  7.519740E-02  8.798507E-02
 3.421500E+02  2.734874E-01  5.964555E-02  3.229872E-02  2.925291E-01  1.294055E-01  4.403850E-01  5.991787E-02  3.914421E-02  1.789208E-02  2.407229E-02  1.055867E-02  4.712023E-02  1.024606E-01  3.469896E-02  2.838931E-02  3.357176E-03  1.162582E-01  2.049401E-01  6.005390E-02  1.633750E-03  2.592674E-03  1.552067E-01  2.034468E-01  2.598348E-01  1.500448E-03  1.753782E-02  1.756634E-02  4.676555E-01  3.715338E-02  5.050667E-02  2.516239E-02  2.279352E-01  3.294697E-02  8.209305E-02  6.144712E-01  3.128360E-02  1.119314E-01  1.620270E-02  1.453919E-01  1.347676E-01  6.106954E-02  2.371846E-02  3.074513E-02  2.684839E-01  4.117300E-02  6.521852E-03  2.201097E-02  1.033041E-01  9.605805E-02  8.108802E-02  3.289760E-02  6.774407E-02  5.274371E-01  3.531932E-01  1.999244E-01  1.119295E-01  2.210354E-02  2.492248E-03  3.239291E-02  4.564800E-02  1.873787E-01  2.532529E-01  2.809612E-02  4.329269E-02  1.659327E-02  4.960500E-02  1.036959E-01  7.408704E-02  8.686602E-02
 3.431500E+02  2.807017E-01  6.176148E-02  3.305904E-02  2.937134E-01  1.290709E-01  4.396562E-01  5.935656E-02  3.892900E-02  1.773239E-02  2.385987E-02  1.049044E-02  4.686030E-02  1.053372E-01  3.605086E-02  2.921351E-02  3.541703E-03  1.172515E-01  2.077004E-01  6.038419E-02  1.681037E-03  2.666194E-03  1.537399E-01  2.014529E-01  2.589172E-01  1.508794E-03  1.758571E-02  1.761397E-02  4.695496E-01  3.854764E-02  5.240234E-02  2.585515E-02  2.297763E-01  3.306124E-02  8.237190E-02  6.179648E-01  3.100950E-02  1.107303E-01  1.603861E-02  1.437977E-01  1.333615E-01  6.046599E-02  2.432693E-02  3.154277E-02  2.703701E-01  4.121263E-02  6.526537E-03  2.205628E-02  1.020309E-01  9.494094E-02  8.044177E-02  3.265591E-02  6.697180E-02  5.306204E-01  3.552622E-01  2.003242E-01  1.110318E-01  2.187422E-02  2.477118E-03  3.212393E-02  4.525374E-02  1.875024E-01  2.533702E-01  2.778510E-02  4.280319E-02  1.641099E-02  4.892157E-02  1.026199E-01  7.299083E-02  8.575756E-02
