#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.283599E-01  2.005194E-02  1.257420E-02  1.578140E-01  7.195638E-02  2.395448E-01  3.449568E-02  2.055994E-02  1.019222E-02  1.367950E-02  5.673623E-03  2.476019E-02  5.821906E-02  1.706021E-02  1.938557E-02  1.277337E-03  1.410782E-01  2.218588E-01  8.675459E-02  1.372818E-03  2.211047E-03  3.534121E-01  4.673863E-01  5.142541E-01  2.398556E-03  3.000048E-02  3.006307E-02  7.749981E-01  1.499818E-02  2.038833E-02  1.413821E-02  2.224176E-01  3.969303E-02  9.907009E-02  7.030158E-01  5.571774E-02  2.089753E-01  2.979636E-02  2.729091E-01  2.498357E-01  1.117523E-01  1.106242E-02  1.424585E-02  2.135570E-01  4.183643E-02  6.662533E-03  2.180473E-02  1.592988E-01  1.457107E-01  1.127460E-01  4.507486E-02  1.022181E-01  3.415077E-01  2.296315E-01  1.577345E-01  1.239467E-01  2.588043E-02  2.632785E-03  3.610499E-02  5.128789E-02  1.213437E-01  1.647693E-01  2.661271E-02  4.121885E-02  1.567600E-02  3.986273E-02  7.686226E-02  6.100041E-02  6.813264E-02
 3.211500E+02  1.321664E-01  2.086578E-02  1.291997E-02  1.587314E-01  7.186679E-02  2.395018E-01  3.420357E-02  2.047648E-02  1.011112E-02  1.357227E-02  5.644378E-03  2.465915E-02  6.005632E-02  1.782084E-02  2.004248E-02  1.358438E-03  1.426599E-01  2.255832E-01  8.747540E-02  1.420926E-03  2.286761E-03  3.505478E-01  4.633879E-01  5.135547E-01  2.420127E-03  3.016949E-02  3.023175E-02  7.805867E-01  1.564226E-02  2.126379E-02  1.459258E-02  2.247766E-01  3.992895E-02  9.965066E-02  7.089536E-01  5.530801E-02  2.069635E-01  2.953208E-02  2.702140E-01  2.475152E-01  1.107833E-01  1.139379E-02  1.467718E-02  2.155515E-01  4.196345E-02  6.681144E-03  2.189747E-02  1.574687E-01  1.441505E-01  1.120096E-01  4.481208E-02  1.011488E-01  3.442876E-01  2.314549E-01  1.583847E-01  1.231202E-01  2.563886E-02  2.621303E-03  3.585333E-02  5.091050E-02  1.216507E-01  1.651486E-01  2.634044E-02  4.078783E-02  1.551799E-02  3.932933E-02  7.612982E-02  6.011363E-02  6.729985E-02
 3.221500E+02  1.360608E-01  2.170683E-02  1.327239E-02  1.596369E-01  7.177105E-02  2.394364E-01  3.391173E-02  2.039149E-02  1.002998E-02  1.346495E-02  5.614806E-03  2.455627E-02  6.194017E-02  1.861025E-02  2.071684E-02  1.444111E-03  1.442418E-01  2.293351E-01  8.819163E-02  1.470316E-03  2.364441E-03  3.476929E-01  4.594078E-01  5.128150E-01  2.441546E-03  3.033594E-02  3.039787E-02  7.861146E-01  1.630953E-02  2.217077E-02  1.505811E-02  2.271329E-01  4.016179E-02  1.002235E-01  7.148521E-01  5.489850E-02  2.049638E-01  2.926887E-02  2.675361E-01  2.452070E-01  1.098183E-01  1.173248E-02  1.511819E-02  2.175384E-01  4.208665E-02  6.699136E-03  2.198827E-02  1.556550E-01  1.426021E-01  1.112714E-01  4.454798E-02  1.000871E-01  3.470493E-01  2.332656E-01  1.590201E-01  1.222915E-01  2.539831E-02  2.609657E-03  3.560118E-02  5.053285E-02  1.219455E-01  1.655116E-01  2.606976E-02  4.035944E-02  1.536082E-02  3.880184E-02  7.540027E-02  5.923826E-02  6.647466E-02
 3.231500E+02  1.400448E-01  2.257578E-02  1.363153E-02  1.605301E-01  7.166917E-02  2.393485E-01  3.362019E-02  2.030499E-02  9.948811E-03  1.335755E-02  5.584913E-03  2.445158E-02  6.387150E-02  1.942933E-02  2.140895E-02  1.534581E-03  1.458238E-01  2.331143E-01  8.890319E-02  1.521007E-03  2.444119E-03  3.448477E-01  4.554463E-01  5.120354E-01  2.462808E-03  3.049982E-02  3.056140E-02  7.915808E-01  1.700065E-02  2.311017E-02  1.553497E-02  2.294860E-01  4.039153E-02  1.007886E-01  7.207101E-01  5.448927E-02  2.029763E-01  2.900675E-02  2.648755E-01  2.429112E-01  1.088572E-01  1.207858E-02  1.556899E-02  2.195177E-01  4.220602E-02  6.716510E-03  2.207713E-02  1.538574E-01  1.410655E-01  1.105314E-01  4.428260E-02  9.903306E-02  3.497924E-01  2.350633E-01  1.596407E-01  1.214606E-01  2.515880E-02  2.597851E-03  3.534858E-02  5.015498E-02  1.222282E-01  1.658582E-01  2.580067E-02  3.993368E-02  1.520448E-02  3.828019E-02  7.467363E-02  5.837416E-02  6.565702E-02
 3.241500E+02  1.441196E-01  2.347332E-02  1.399744E-02  1.614110E-01  7.156121E-02  2.392383E-01  3.332897E-02  2.021699E-02  9.867617E-03  1.325009E-02  5.554704E-03  2.434511E-02  6.585123E-02  2.027898E-02  2.211915E-02  1.630082E-03  1.474056E-01  2.369204E-01  8.960996E-02  1.573022E-03  2.525825E-03  3.420124E-01  4.515036E-01  5.112166E-01  2.483910E-03  3.066109E-02  3.072232E-02  7.969845E-01  1.771629E-02  2.408291E-02  1.602334E-02  2.318357E-01  4.061812E-02  1.013458E-01  7.265267E-01  5.408037E-02  2.010009E-01  2.874574E-02  2.622324E-01  2.406280E-01  1.079002E-01  1.243216E-02  1.602970E-02  2.214888E-01  4.232156E-02  6.733263E-03  2.216405E-02  1.520761E-01  1.395406E-01  1.097897E-01  4.401601E-02  9.798668E-02  3.525163E-01  2.368476E-01  1.602462E-01  1.206276E-01  2.492035E-02  2.585888E-03  3.509558E-02  4.977694E-02  1.224988E-01  1.661883E-01  2.553316E-02  3.951054E-02  1.504899E-02  3.776431E-02  7.394992E-02  5.752117E-02  6.484685E-02
 3.251500E+02  1.482869E-01  2.440019E-02  1.437016E-02  1.622792E-01  7.144717E-02  2.391056E-01  3.303810E-02  2.012753E-02  9.786407E-03  1.314256E-02  5.524184E-03  2.423687E-02  6.788027E-02  2.116014E-02  2.284776E-02  1.730854E-03  1.489871E-01  2.407531E-01  9.031186E-02  1.626380E-03  2.609591E-03  3.391872E-01  4.475799E-01  5.103591E-01  2.504847E-03  3.081974E-02  3.088061E-02  8.023246E-01  1.845714E-02  2.508993E-02  1.652338E-02  2.341816E-01  4.084155E-02  1.018950E-01  7.323008E-01  5.367186E-02  1.990377E-01  2.848586E-02  2.596066E-01  2.383574E-01  1.069472E-01  1.279332E-02  1.650044E-02  2.234515E-01  4.243327E-02  6.749397E-03  2.224900E-02  1.503108E-01  1.380274E-01  1.090465E-01  4.374824E-02  9.694793E-02  3.552205E-01  2.386183E-01  1.608365E-01  1.197928E-01  2.468295E-02  2.573771E-03  3.484219E-02  4.939879E-02  1.227571E-01  1.665020E-01  2.526725E-02  3.909003E-02  1.489433E-02  3.725413E-02  7.322917E-02  5.667914E-02  6.404409E-02
 3.261500E+02  1.525480E-01  2.535710E-02  1.474974E-02  1.631348E-01  7.132709E-02  2.389507E-01  3.274758E-02  2.003661E-02  9.705187E-03  1.303499E-02  5.493359E-03  2.412688E-02  6.995957E-02  2.207375E-02  2.359510E-02  1.837152E-03  1.505681E-01  2.446121E-01  9.100878E-02  1.681102E-03  2.695447E-03  3.363725E-01  4.436755E-01  5.094634E-01  2.525614E-03  3.097574E-02  3.103625E-02  8.076002E-01  1.922390E-02  2.613218E-02  1.703527E-02  2.365234E-01  4.106177E-02  1.024363E-01  7.380313E-01  5.326378E-02  1.970868E-01  2.822713E-02  2.569983E-01  2.360994E-01  1.059984E-01  1.316214E-02  1.698134E-02  2.254054E-01  4.254114E-02  6.764910E-03  2.233198E-02  1.485615E-01  1.365259E-01  1.083019E-01  4.347936E-02  9.591680E-02  3.579045E-01  2.403749E-01  1.614117E-01  1.189562E-01  2.444663E-02  2.561504E-03  3.458847E-02  4.902056E-02  1.230032E-01  1.667992E-01  2.500292E-02  3.867215E-02  1.474052E-02  3.674960E-02  7.251141E-02  5.584790E-02  6.324869E-02
 3.271500E+02  1.569045E-01  2.634479E-02  1.513623E-02  1.639773E-01  7.120099E-02  2.387735E-01  3.245744E-02  1.994425E-02  9.623964E-03  1.292737E-02  5.462233E-03  2.401517E-02  7.209006E-02  2.302078E-02  2.436150E-02  1.949236E-03  1.521484E-01  2.484970E-01  9.170061E-02  1.737210E-03  2.783424E-03  3.335684E-01  4.397905E-01  5.085300E-01  2.546208E-03  3.112909E-02  3.118922E-02  8.128105E-01  2.001728E-02  2.721065E-02  1.755918E-02  2.388607E-01  4.127877E-02  1.029694E-01  7.437173E-01  5.285618E-02  1.951482E-01  2.796955E-02  2.544074E-01  2.338542E-01  1.050538E-01  1.353871E-02  1.747250E-02  2.273503E-01  4.264516E-02  6.779803E-03  2.241298E-02  1.468280E-01  1.350361E-01  1.075561E-01  4.320941E-02  9.489328E-02  3.605676E-01  2.421172E-01  1.619716E-01  1.181179E-01  2.421139E-02  2.549089E-03  3.433444E-02  4.864230E-02  1.232370E-01  1.670798E-01  2.474019E-02  3.825689E-02  1.458756E-02  3.625065E-02  7.179663E-02  5.502732E-02  6.246058E-02
 3.281500E+02  1.613579E-01  2.736401E-02  1.552968E-02  1.648068E-01  7.106891E-02  2.385741E-01  3.216769E-02  1.985047E-02  9.542743E-03  1.281972E-02  5.430811E-03  2.390176E-02  7.427272E-02  2.400223E-02  2.514730E-02  2.067381E-03  1.537278E-01  2.524074E-01  9.238727E-02  1.794722E-03  2.873553E-03  3.307752E-01  4.359252E-01  5.075596E-01  2.566626E-03  3.127975E-02  3.133950E-02  8.179547E-01  2.083803E-02  2.832631E-02  1.809530E-02  2.411931E-01  4.149251E-02  1.034944E-01  7.493578E-01  5.244911E-02  1.932219E-01  2.771316E-02  2.518341E-01  2.316219E-01  1.041135E-01  1.392312E-02  1.797404E-02  2.292857E-01  4.274532E-02  6.794074E-03  2.249198E-02  1.451103E-01  1.335579E-01  1.068090E-01  4.293843E-02  9.387733E-02  3.632095E-01  2.438447E-01  1.625160E-01  1.172781E-01  2.397724E-02  2.536530E-03  3.408013E-02  4.826406E-02  1.234584E-01  1.673438E-01  2.447904E-02  3.784426E-02  1.443545E-02  3.575721E-02  7.108487E-02  5.421723E-02  6.167969E-02
 3.291500E+02  1.659097E-01  2.841551E-02  1.593012E-02  1.656230E-01  7.093087E-02  2.383525E-01  3.187835E-02  1.975528E-02  9.461532E-03  1.271205E-02  5.399099E-03  2.378666E-02  7.650851E-02  2.501912E-02  2.595283E-02  2.191869E-03  1.553062E-01  2.563431E-01  9.306865E-02  1.853661E-03  2.965863E-03  3.279930E-01  4.320796E-01  5.065526E-01  2.586861E-03  3.142771E-02  3.148707E-02  8.230318E-01  2.168687E-02  2.948018E-02  1.864379E-02  2.435204E-01  4.170296E-02  1.040112E-01  7.549518E-01  5.204263E-02  1.913080E-01  2.745796E-02  2.492783E-01  2.294024E-01  1.031774E-01  1.431544E-02  1.848609E-02  2.312113E-01  4.284163E-02  6.807724E-03  2.256899E-02  1.434083E-01  1.320912E-01  1.060608E-01  4.266647E-02  9.286895E-02  3.658296E-01  2.455571E-01  1.630449E-01  1.164368E-01  2.374418E-02  2.523830E-03  3.382558E-02  4.788587E-02  1.236675E-01  1.675911E-01  2.421949E-02  3.743425E-02  1.428419E-02  3.526921E-02  7.037614E-02  5.341749E-02  6.090597E-02
 3.301500E+02  1.705613E-01  2.950007E-02  1.633760E-02  1.664257E-01  7.078688E-02  2.381088E-01  3.158943E-02  1.965871E-02  9.380335E-03  1.260436E-02  5.367100E-03  2.366990E-02  7.879843E-02  2.607247E-02  2.677843E-02  2.322995E-03  1.568833E-01  2.603036E-01  9.374467E-02  1.914046E-03  3.060385E-03  3.252222E-01  4.282541E-01  5.055095E-01  2.606912E-03  3.157295E-02  3.163192E-02  8.280411E-01  2.256457E-02  3.067330E-02  1.920484E-02  2.458422E-01  4.191010E-02  1.045197E-01  7.604982E-01  5.163677E-02  1.894064E-01  2.720397E-02  2.467399E-01  2.271958E-01  1.022457E-01  1.471577E-02  1.900875E-02  2.331269E-01  4.293407E-02  6.820752E-03  2.264398E-02  1.417218E-01  1.306361E-01  1.053117E-01  4.239358E-02  9.186812E-02  3.684273E-01  2.472542E-01  1.635582E-01  1.155942E-01  2.351223E-02  2.510992E-03  3.357083E-02  4.750777E-02  1.238641E-01  1.678217E-01  2.396151E-02  3.702686E-02  1.413378E-02  3.478659E-02  6.967044E-02  5.262795E-02  6.013935E-02
 3.311500E+02  1.753145E-01  3.061847E-02  1.675216E-02  1.672147E-01  7.063699E-02  2.378430E-01  3.130095E-02  1.956076E-02  9.299158E-03  1.249667E-02  5.334819E-03  2.355149E-02  8.114349E-02  2.716336E-02  2.762444E-02  2.461066E-03  1.584590E-01  2.642885E-01  9.441523E-02  1.975897E-03  3.157150E-03  3.224627E-01  4.244487E-01  5.044310E-01  2.626774E-03  3.171546E-02  3.177403E-02  8.329817E-01  2.347191E-02  3.190671E-02  1.977861E-02  2.481582E-01  4.211390E-02  1.050198E-01  7.659962E-01  5.123158E-02  1.875173E-01  2.695119E-02  2.442192E-01  2.250022E-01  1.013184E-01  1.512417E-02  1.954214E-02  2.350320E-01  4.302265E-02  6.833159E-03  2.271695E-02  1.400508E-01  1.291924E-01  1.045617E-01  4.211980E-02  9.087479E-02  3.710022E-01  2.489355E-01  1.640558E-01  1.147503E-01  2.328139E-02  2.498018E-03  3.331589E-02  4.712981E-02  1.240483E-01  1.680355E-01  2.370512E-02  3.662209E-02  1.398423E-02  3.430929E-02  6.896780E-02  5.184847E-02  5.937976E-02
 3.321500E+02  1.801707E-01  3.177149E-02  1.717383E-02  1.679899E-01  7.048121E-02  2.375551E-01  3.101293E-02  1.946145E-02  9.218006E-03  1.238898E-02  5.302261E-03  2.343145E-02  8.354471E-02  2.829287E-02  2.849119E-02  2.606400E-03  1.600331E-01  2.682976E-01  9.508024E-02  2.039236E-03  3.256187E-03  3.197150E-01  4.206636E-01  5.033175E-01  2.646442E-03  3.185522E-02  3.191339E-02  8.378528E-01  2.440966E-02  3.318149E-02  2.036528E-02  2.504680E-01  4.231433E-02  1.055115E-01  7.714447E-01  5.082710E-02  1.856405E-01  2.669966E-02  2.417159E-01  2.228217E-01  1.003955E-01  1.554074E-02  2.008637E-02  2.369263E-01  4.310736E-02  6.844943E-03  2.278789E-02  1.383951E-01  1.277602E-01  1.038109E-01  4.184517E-02  8.988897E-02  3.735536E-01  2.506007E-01  1.645377E-01  1.139054E-01  2.305167E-02  2.484912E-03  3.306080E-02  4.675202E-02  1.242200E-01  1.682326E-01  2.345032E-02  3.621993E-02  1.383553E-02  3.383725E-02  6.826822E-02  5.107890E-02  5.862714E-02
 3.331500E+02  1.851315E-01  3.295994E-02  1.760265E-02  1.687511E-01  7.031956E-02  2.372452E-01  3.072537E-02  1.936080E-02  9.136886E-03  1.228129E-02  5.269431E-03  2.330981E-02  8.600312E-02  2.946211E-02  2.937904E-02  2.759325E-03  1.616054E-01  2.723304E-01  9.573961E-02  2.104081E-03  3.357526E-03  3.169791E-01  4.168990E-01  5.021695E-01  2.665914E-03  3.199221E-02  3.204997E-02  8.426537E-01  2.537862E-02  3.449873E-02  2.096502E-02  2.527712E-01  4.251137E-02  1.059948E-01  7.768427E-01  5.042337E-02  1.837761E-01  2.644937E-02  2.392302E-01  2.206542E-01  9.947713E-02  1.596554E-02  2.064154E-02  2.388096E-01  4.318819E-02  6.856106E-03  2.285679E-02  1.367547E-01  1.263393E-01  1.030594E-01  4.156973E-02  8.891060E-02  3.760812E-01  2.522495E-01  1.650036E-01  1.130594E-01  2.282307E-02  2.471677E-03  3.280558E-02  4.637443E-02  1.243791E-01  1.684128E-01  2.319708E-02  3.582037E-02  1.368768E-02  3.337039E-02  6.757171E-02  5.031911E-02  5.788143E-02
 3.341500E+02  1.901985E-01  3.418463E-02  1.803865E-02  1.694980E-01  7.015208E-02  2.369133E-01  3.043829E-02  1.925883E-02  9.055801E-03  1.217362E-02  5.236332E-03  2.318658E-02  8.851978E-02  3.067221E-02  3.028832E-02  2.920186E-03  1.631758E-01  2.763866E-01  9.639326E-02  2.170453E-03  3.461196E-03  3.142552E-01  4.131548E-01  5.009876E-01  2.685186E-03  3.212641E-02  3.218375E-02  8.473836E-01  2.637962E-02  3.585953E-02  2.157802E-02  2.550677E-01  4.270499E-02  1.064695E-01  7.821894E-01  5.002043E-02  1.819242E-01  2.620034E-02  2.367619E-01  2.184998E-01  9.856321E-02  1.639867E-02  2.120777E-02  2.406814E-01  4.326514E-02  6.866647E-03  2.292364E-02  1.351294E-01  1.249298E-01  1.023073E-01  4.129354E-02  8.793967E-02  3.785842E-01  2.538814E-01  1.654535E-01  1.122124E-01  2.259561E-02  2.458315E-03  3.255027E-02  4.599709E-02  1.245257E-01  1.685761E-01  2.294543E-02  3.542341E-02  1.354069E-02  3.290867E-02  6.687828E-02  4.956895E-02  5.714255E-02
 3.351500E+02  1.953734E-01  3.544638E-02  1.848187E-02  1.702306E-01  6.997878E-02  2.365595E-01  3.015171E-02  1.915555E-02  8.974756E-03  1.206597E-02  5.202969E-03  2.306178E-02  9.109575E-02  3.192434E-02  3.121940E-02  3.089336E-03  1.647440E-01  2.804658E-01  9.704109E-02  2.238372E-03  3.567227E-03  3.115434E-01  4.094314E-01  4.997723E-01  2.704253E-03  3.225782E-02  3.231474E-02  8.520417E-01  2.741349E-02  3.726503E-02  2.220445E-02  2.573569E-01  4.289516E-02  1.069355E-01  7.874837E-01  4.961832E-02  1.800846E-01  2.595257E-02  2.343111E-01  2.163586E-01  9.765383E-02  1.684019E-02  2.178517E-02  2.425414E-01  4.333821E-02  6.876567E-03  2.298844E-02  1.335191E-01  1.235316E-01  1.015548E-01  4.101662E-02  8.697615E-02  3.810622E-01  2.554963E-01  1.658874E-01  1.113647E-01  2.236927E-02  2.444828E-03  3.229489E-02  4.562002E-02  1.246596E-01  1.687225E-01  2.269534E-02  3.502904E-02  1.339455E-02  3.245200E-02  6.618794E-02  4.882828E-02  5.641046E-02
 3.361500E+02  2.006577E-01  3.674603E-02  1.893232E-02  1.709486E-01  6.979968E-02  2.361837E-01  2.986563E-02  1.905096E-02  8.893756E-03  1.195834E-02  5.169347E-03  2.293542E-02  9.373212E-02  3.321967E-02  3.217261E-02  3.267145E-03  1.663099E-01  2.845676E-01  9.768302E-02  2.307856E-03  3.675648E-03  3.088439E-01  4.057287E-01  4.985241E-01  2.723113E-03  3.238641E-02  3.244291E-02  8.566273E-01  2.848106E-02  3.871638E-02  2.284447E-02  2.596386E-01  4.308187E-02  1.073930E-01  7.927248E-01  4.921707E-02  1.782575E-01  2.570608E-02  2.318778E-01  2.142305E-01  9.674900E-02  1.729019E-02  2.237383E-02  2.443893E-01  4.340740E-02  6.885864E-03  2.305117E-02  1.319237E-01  1.221445E-01  1.008018E-01  4.073901E-02  8.601999E-02  3.835147E-01  2.570936E-01  1.663052E-01  1.105162E-01  2.214407E-02  2.431221E-03  3.203947E-02  4.524326E-02  1.247809E-01  1.688520E-01  2.244682E-02  3.463726E-02  1.324927E-02  3.200035E-02  6.550068E-02  4.809698E-02  5.568507E-02
 3.371500E+02  2.060531E-01  3.808441E-02  1.939004E-02  1.716518E-01  6.961481E-02  2.357861E-01  2.958006E-02  1.894510E-02  8.812806E-03  1.185076E-02  5.135468E-03  2.280753E-02  9.643000E-02  3.455942E-02  3.314831E-02  3.453995E-03  1.678733E-01  2.886917E-01  9.831897E-02  2.378926E-03  3.786488E-03  3.061569E-01  4.020469E-01  4.972434E-01  2.741761E-03  3.251218E-02  3.256824E-02  8.611398E-01  2.958321E-02  4.021474E-02  2.349827E-02  2.619125E-01  4.326509E-02  1.078417E-01  7.979116E-01  4.881672E-02  1.764427E-01  2.546088E-02  2.294619E-01  2.121155E-01  9.584877E-02  1.774872E-02  2.297387E-02  2.462248E-01  4.347270E-02  6.894539E-03  2.311182E-02  1.303432E-01  1.207687E-01  1.000485E-01  4.046075E-02  8.507118E-02  3.859411E-01  2.586732E-01  1.667066E-01  1.096670E-01  2.192001E-02  2.417495E-03  3.178402E-02  4.486685E-02  1.248895E-01  1.689644E-01  2.219985E-02  3.424805E-02  1.310484E-02  3.155363E-02  6.481652E-02  4.737490E-02  5.496634E-02
 3.381500E+02  2.115613E-01  3.946239E-02  1.985505E-02  1.723401E-01  6.942419E-02  2.353667E-01  2.929501E-02  1.883797E-02  8.731910E-03  1.174321E-02  5.101338E-03  2.267812E-02  9.919050E-02  3.594482E-02  3.414686E-02  3.650282E-03  1.694341E-01  2.928375E-01  9.894886E-02  2.451601E-03  3.899775E-03  3.034825E-01  3.983861E-01  4.959309E-01  2.760195E-03  3.263510E-02  3.269073E-02  8.655783E-01  3.072079E-02  4.176132E-02  2.416601E-02  2.641782E-01  4.344479E-02  1.082816E-01  8.030433E-01  4.841730E-02  1.746404E-01  2.521697E-02  2.270634E-01  2.100138E-01  9.495315E-02  1.821588E-02  2.358538E-02  2.480475E-01  4.353411E-02  6.902593E-03  2.317040E-02  1.287773E-01  1.194039E-01  9.929495E-02  4.018188E-02  8.412967E-02  3.883409E-01  2.602345E-01  1.670918E-01  1.088172E-01  2.169710E-02  2.403653E-03  3.152859E-02  4.449080E-02  1.249853E-01  1.690597E-01  2.195445E-02  3.386141E-02  1.296126E-02  3.111180E-02  6.413546E-02  4.666191E-02  5.425418E-02
 3.391500E+02  2.171840E-01  4.088081E-02  2.032737E-02  1.730132E-01  6.922784E-02  2.349254E-01  2.901051E-02  1.872959E-02  8.651072E-03  1.163571E-02  5.066960E-03  2.254721E-02  1.020147E-01  3.737714E-02  3.516862E-02  3.856417E-03  1.709921E-01  2.970048E-01  9.957260E-02  2.525900E-03  4.015537E-03  3.008207E-01  3.947462E-01  4.945870E-01  2.778410E-03  3.275517E-02  3.281035E-02  8.699422E-01  3.189472E-02  4.335732E-02  2.484787E-02  2.664353E-01  4.362095E-02  1.087127E-01  8.081190E-01  4.801885E-02  1.728503E-01  2.497436E-02  2.246823E-01  2.079252E-01  9.406217E-02  1.869173E-02  2.420846E-02  2.498571E-01  4.359162E-02  6.910025E-03  2.322688E-02  1.272259E-01  1.180502E-01  9.854125E-02  3.990243E-02  8.319543E-02  3.907135E-01  2.617774E-01  1.674605E-01  1.079670E-01  2.147533E-02  2.389698E-03  3.127318E-02  4.411515E-02  1.250684E-01  1.691380E-01  2.171059E-02  3.347733E-02  1.281853E-02  3.067479E-02  6.345749E-02  4.595788E-02  5.354855E-02
 3.401500E+02  2.229227E-01  4.234057E-02  2.080702E-02  1.736710E-01  6.902578E-02  2.344623E-01  2.872655E-02  1.861996E-02  8.570296E-03  1.152826E-02  5.032338E-03  2.241481E-02  1.049039E-01  3.885766E-02  3.621394E-02  4.072825E-03  1.725470E-01  3.011932E-01  1.001901E-01  2.601841E-03  4.133802E-03  2.981718E-01  3.911275E-01  4.932121E-01  2.796403E-03  3.287238E-02  3.292711E-02  8.742309E-01  3.310588E-02  4.500397E-02  2.554403E-02  2.686836E-01  4.379355E-02  1.091349E-01  8.131376E-01  4.762139E-02  1.710727E-01  2.473306E-02  2.223185E-01  2.058498E-01  9.317584E-02  1.917633E-02  2.484321E-02  2.516533E-01  4.364524E-02  6.916835E-03  2.328126E-02  1.256890E-01  1.167074E-01  9.778745E-02  3.962245E-02  8.226843E-02  3.930584E-01  2.633013E-01  1.678127E-01  1.071164E-01  2.125471E-02  2.375631E-03  3.101782E-02  4.373992E-02  1.251387E-01  1.691991E-01  2.146827E-02  3.309579E-02  1.267665E-02  3.024255E-02  6.278263E-02  4.526269E-02  5.284937E-02
 3.411500E+02  2.287793E-01  4.384253E-02  2.129402E-02  1.743134E-01  6.881803E-02  2.339775E-01  2.844314E-02  1.850912E-02  8.489586E-03  1.142086E-02  4.997477E-03  2.228095E-02  1.078592E-01  4.038770E-02  3.728319E-02  4.299946E-03  1.740989E-01  3.054021E-01  1.008013E-01  2.679444E-03  4.254598E-03  2.955359E-01  3.875300E-01  4.918068E-01  2.814171E-03  3.298670E-02  3.304098E-02  8.784436E-01  3.435520E-02  4.670254E-02  2.625465E-02  2.709228E-01  4.396256E-02  1.095482E-01  8.180983E-01  4.722496E-02  1.693073E-01  2.449308E-02  2.199719E-01  2.037876E-01  9.229419E-02  1.966976E-02  2.548973E-02  2.534356E-01  4.369496E-02  6.923023E-03  2.333353E-02  1.241665E-01  1.153756E-01  9.703364E-02  3.934195E-02  8.134861E-02  3.953751E-01  2.648061E-01  1.681483E-01  1.062654E-01  2.103523E-02  2.361457E-03  3.076253E-02  4.336515E-02  1.251961E-01  1.692430E-01  2.122750E-02  3.271680E-02  1.253562E-02  2.981501E-02  6.211087E-02  4.457620E-02  5.215659E-02
 3.421500E+02  2.347555E-01  4.538759E-02  2.178837E-02  1.749400E-01  6.860460E-02  2.334710E-01  2.816030E-02  1.839706E-02  8.408946E-03  1.131353E-02  4.962379E-03  2.214564E-02  1.108817E-01  4.196861E-02  3.837673E-02  4.538237E-03  1.756474E-01  3.096313E-01  1.014061E-01  2.758726E-03  4.377951E-03  2.929129E-01  3.839536E-01  4.903716E-01  2.831711E-03  3.309813E-02  3.315195E-02  8.825797E-01  3.564362E-02  4.845429E-02  2.697990E-02  2.731524E-01  4.412797E-02  1.099524E-01  8.230002E-01  4.682957E-02  1.675542E-01  2.425441E-02  2.176425E-01  2.017385E-01  9.141723E-02  2.017207E-02  2.614811E-02  2.552039E-01  4.374077E-02  6.928590E-03  2.338369E-02  1.226581E-01  1.140546E-01  9.627989E-02  3.906098E-02  8.043595E-02  3.976630E-01  2.662912E-01  1.684672E-01  1.054141E-01  2.081691E-02  2.347176E-03  3.050734E-02  4.299086E-02  1.252406E-01  1.692697E-01  2.098825E-02  3.234033E-02  1.239544E-02  2.939212E-02  6.144221E-02  4.389829E-02  5.147013E-02
 3.431500E+02  2.408530E-01  4.697665E-02  2.229009E-02  1.755507E-01  6.838553E-02  2.329428E-01  2.787803E-02  1.828380E-02  8.328380E-03  1.120627E-02  4.927049E-03  2.200890E-02  1.139727E-01  4.360175E-02  3.949492E-02  4.788170E-03  1.771924E-01  3.138803E-01  1.020045E-01  2.839705E-03  4.503890E-03  2.903031E-01  3.803985E-01  4.889068E-01  2.849018E-03  3.320665E-02  3.326002E-02  8.866386E-01  3.697209E-02  5.026052E-02  2.771996E-02  2.753721E-01  4.428974E-02  1.103476E-01  8.278424E-01  4.643527E-02  1.658134E-01  2.401707E-02  2.153303E-01  1.997026E-01  9.054497E-02  2.068335E-02  2.681843E-02  2.569576E-01  4.378268E-02  6.933536E-03  2.343173E-02  1.211638E-01  1.127443E-01  9.552627E-02  3.877956E-02  7.953040E-02  3.999215E-01  2.677564E-01  1.687693E-01  1.045627E-01  2.059974E-02  2.332791E-03  3.025227E-02  4.261708E-02  1.252722E-01  1.692792E-01  2.075053E-02  3.196637E-02  1.225609E-02  2.897381E-02  6.077664E-02  4.322884E-02  5.078994E-02
