#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  2.657245E-01  2.972016E-02  6.926773E-04  9.229115E-04  1.030192E-03  1.245808E-03  8.696687E-05  4.229446E-05  6.738447E-07  3.942864E-05  8.789151E-05  8.922469E-05  1.210324E-04  7.200134E-07  9.056904E-06  6.832906E-06  5.247779E-06  5.343443E-07  3.526162E-08  9.364596E-02  2.945274E-02  3.138188E-02  2.443443E-03  1.996172E-01  3.242969E-01  1.202696E-01  2.221604E-03  3.562077E-03  4.430989E-01  5.844476E-01  6.711091E-01  3.326957E-03  4.080392E-02  4.088362E-02  1.063841E+00  6.138074E+00  6.145162E-02  5.888604E-03  1.114474E-01  4.707698E-02  6.263101E-02  9.539185E-03  8.060189E-03  6.044958E-03  1.542370E-03  1.529121E-03  2.074820E-03  6.137381E-03  4.601578E-04  1.137925E-03  2.668588E-04  1.484953E-05  6.367707E-05  8.112868E-05  5.671553E-06  3.842152E-06  1.448698E-05  1.239430E-06  2.103732E-05  3.170885E-05  3.636719E-07
 3.271500E+02  2.628750E-01  2.871629E-02  6.482747E-04  8.639536E-04  9.644302E-04  1.166542E-03  7.848639E-05  3.826082E-05  6.112953E-07  3.566493E-05  7.955980E-05  8.072799E-05  1.094544E-04  6.217309E-07  7.874779E-06  5.939254E-06  4.566642E-06  4.453447E-07  2.942866E-08  9.641605E-02  3.068990E-02  3.237285E-02  2.590248E-03  2.015328E-01  3.291542E-01  1.210743E-01  2.293675E-03  3.675015E-03  4.390016E-01  5.787980E-01  6.692645E-01  3.351005E-03  4.096826E-02  4.104740E-02  1.069721E+00  6.151008E+00  6.150652E-02  5.858761E-03  1.086247E-01  4.604435E-02  6.096758E-02  9.279288E-03  7.835831E-03  5.812670E-03  1.479838E-03  1.465839E-03  1.943442E-03  5.788364E-03  4.319786E-04  1.060383E-03  2.487501E-04  1.376742E-05  5.909791E-05  7.518983E-05  5.159517E-06  3.474179E-06  1.309301E-05  1.124041E-06  1.889417E-05  2.843537E-05  3.153019E-07
 3.281500E+02  2.600564E-01  2.774919E-02  6.068741E-04  8.089684E-04  9.030963E-04  1.092596E-03  7.086381E-05  3.462648E-05  5.547773E-07  3.227412E-05  7.204802E-05  7.307115E-05  9.902594E-05  5.372204E-07  6.851205E-06  5.165699E-06  3.976365E-06  3.714798E-07  2.458097E-08  9.924798E-02  3.196994E-02  3.338715E-02  2.744785E-03  2.034409E-01  3.340318E-01  1.218697E-01  2.367450E-03  3.790554E-03  4.349248E-01  5.731829E-01  6.673725E-01  3.374767E-03  4.112866E-02  4.120722E-02  1.075500E+00  6.163477E+00  6.155634E-02  5.828716E-03  1.058781E-01  4.503548E-02  5.935080E-02  9.026998E-03  7.618193E-03  5.589955E-03  1.420010E-03  1.405351E-03  1.820825E-03  5.460323E-03  4.056195E-04  9.883878E-04  2.319311E-04  1.276780E-05  5.486326E-05  6.970577E-05  4.695494E-06  3.142765E-06  1.183817E-05  1.019801E-06  1.697695E-05  2.551149E-05  2.735381E-07
 3.291500E+02  2.572691E-01  2.681755E-02  5.682659E-04  7.576793E-04  8.458823E-04  1.023602E-03  6.400978E-05  3.135074E-05  5.036916E-07  2.921817E-05  6.527310E-05  6.616872E-05  8.962953E-05  4.645076E-07  5.964414E-06  4.495720E-06  3.464540E-06  3.101275E-07  2.054898E-08  1.021427E-01  3.329402E-02  3.442513E-02  2.907404E-03  2.053412E-01  3.389292E-01  1.226556E-01  2.442948E-03  3.908724E-03  4.308689E-01  5.676025E-01  6.654341E-01  3.398237E-03  4.128509E-02  4.136307E-02  1.081178E+00  6.175501E+00  6.160127E-02  5.798490E-03  1.032057E-01  4.404992E-02  5.777939E-02  8.782119E-03  7.407090E-03  5.376415E-03  1.362768E-03  1.347532E-03  1.706362E-03  5.151948E-03  3.809592E-04  9.215304E-04  2.163069E-04  1.184417E-05  5.094635E-05  6.464052E-05  4.274851E-06  2.844170E-06  1.070816E-05  9.256011E-07  1.526115E-05  2.289881E-05  2.374574E-07
 3.301500E+02  2.545135E-01  2.592008E-02  5.322550E-04  7.098292E-04  7.925018E-04  9.592163E-04  5.784446E-05  2.839714E-05  4.575001E-07  2.646301E-05  5.916054E-05  5.994409E-05  8.115990E-05  4.019065E-07  5.195683E-06  3.915112E-06  3.020486E-06  2.591272E-07  1.719278E-08  1.051012E-01  3.466331E-02  3.548712E-02  3.078463E-03  2.072336E-01  3.438456E-01  1.234320E-01  2.520191E-03  4.029557E-03  4.268341E-01  5.620572E-01  6.634502E-01  3.421412E-03  4.143756E-02  4.151496E-02  1.086753E+00  6.187097E+00  6.164149E-02  5.768104E-03  1.006055E-01  4.308716E-02  5.625211E-02  8.544451E-03  7.202342E-03  5.171666E-03  1.307998E-03  1.292261E-03  1.599488E-03  4.862013E-03  3.578846E-04  8.594310E-04  2.017897E-04  1.099056E-05  4.732255E-05  5.996101E-05  3.893409E-06  2.575047E-06  9.690200E-06  8.404453E-07  1.372502E-05  2.056326E-05  2.062679E-07
 3.311500E+02  2.517899E-01  2.505552E-02  4.986602E-04  6.651790E-04  7.426883E-04  8.991193E-04  5.229647E-05  2.573299E-05  4.157190E-07  2.397809E-05  5.364353E-05  5.432859E-05  7.352276E-05  3.479772E-07  4.528905E-06  3.411658E-06  2.635006E-06  2.166981E-07  1.439686E-08  1.081243E-01  3.607901E-02  3.657345E-02  3.258336E-03  2.091177E-01  3.487805E-01  1.241988E-01  2.599200E-03  4.153082E-03  4.228207E-01  5.565471E-01  6.614217E-01  3.444287E-03  4.158606E-02  4.166286E-02  1.092225E+00  6.198283E+00  6.167720E-02  5.737577E-03  9.807570E-02  4.214674E-02  5.476773E-02  8.313798E-03  7.003771E-03  4.975339E-03  1.255590E-03  1.239422E-03  1.499680E-03  4.589371E-03  3.362901E-04  8.017386E-04  1.882983E-04  1.020147E-05  4.396913E-05  5.563679E-05  3.547401E-06  2.332395E-06  8.772821E-06  7.634381E-07  1.234917E-05  1.847456E-05  1.792905E-07
 3.321500E+02  2.490986E-01  2.422266E-02  4.673130E-04  6.235061E-04  6.961942E-04  8.430145E-04  4.730200E-05  2.332902E-05  3.779134E-07  2.173605E-05  4.866217E-05  4.926069E-05  6.663363E-05  3.014886E-07  3.950215E-06  2.974845E-06  2.300177E-06  1.813710E-07  1.206582E-08  1.112131E-01  3.754235E-02  3.768447E-02  3.447409E-03  2.109934E-01  3.537333E-01  1.249559E-01  2.679994E-03  4.279329E-03  4.188290E-01  5.510725E-01  6.593496E-01  3.466859E-03  4.173057E-02  4.180677E-02  1.097593E+00  6.209076E+00  6.170855E-02  5.706928E-03  9.561435E-02  4.122819E-02  5.332507E-02  8.089966E-03  6.811199E-03  4.787078E-03  1.205439E-03  1.188905E-03  1.406451E-03  4.332945E-03  3.160771E-04  7.481285E-04  1.757574E-04  9.471851E-06  4.086518E-05  5.163991E-05  3.233427E-06  2.113528E-06  7.945769E-06  6.937748E-07  1.111636E-05  1.660583E-05  1.559423E-07
 3.331500E+02  2.464397E-01  2.342031E-02  4.380568E-04  5.846041E-04  6.527892E-04  7.906257E-04  4.280400E-05  2.115896E-05  3.436922E-07  1.971235E-05  4.416270E-05  4.468520E-05  6.041679E-05  2.613886E-07  3.447675E-06  2.595626E-06  2.009171E-06  1.519328E-07  1.012078E-08  1.143685E-01  3.905456E-02  3.882050E-02  3.646082E-03  2.128604E-01  3.587032E-01  1.257032E-01  2.762594E-03  4.408329E-03  4.148593E-01  5.456335E-01  6.572348E-01  3.489124E-03  4.187110E-02  4.194670E-02  1.102857E+00  6.219490E+00  6.173571E-02  5.676175E-03  9.321963E-02  4.033101E-02  5.192294E-02  7.872763E-03  6.624453E-03  4.606541E-03  1.157445E-03  1.140605E-03  1.319348E-03  4.091728E-03  2.971537E-04  6.983005E-04  1.640974E-04  8.797043E-06  3.799145E-05  4.794463E-05  2.948424E-06  1.916037E-06  7.199859E-06  6.307316E-07  1.001126E-05  1.493319E-05  1.357227E-07
 3.341500E+02  2.438133E-01  2.264733E-02  4.107463E-04  5.482806E-04  6.122593E-04  7.416963E-04  3.875146E-05  1.919927E-05  3.127038E-07  1.788501E-05  4.009692E-05  4.055265E-05  5.480441E-05  2.267768E-07  3.011001E-06  2.266206E-06  1.756101E-06  1.273818E-07  8.496490E-09  1.175915E-01  4.061691E-02  3.998187E-02  3.854769E-03  2.147186E-01  3.636897E-01  1.264406E-01  2.847019E-03  4.540108E-03  4.109117E-01  5.402303E-01  6.550781E-01  3.511078E-03  4.200765E-02  4.208262E-02  1.108016E+00  6.229541E+00  6.175883E-02  5.645332E-03  9.088974E-02  3.945475E-02  5.056020E-02  7.661999E-03  6.443359E-03  4.433401E-03  1.111512E-03  1.094420E-03  1.237949E-03  3.864776E-03  2.794342E-04  6.519769E-04  1.532540E-04  8.172769E-06  3.533019E-05  4.452730E-05  2.689626E-06  1.737763E-06  6.526860E-06  5.736583E-07  9.020222E-06  1.343540E-05  1.182017E-07
 3.351500E+02  2.412196E-01  2.190262E-02  3.852464E-04  5.143574E-04  5.744056E-04  6.959878E-04  3.509872E-05  1.742885E-05  2.846319E-07  1.623431E-05  3.642155E-05  3.681865E-05  4.973565E-05  1.968825E-07  2.631328E-06  1.979872E-06  1.535888E-06  1.068896E-07  7.138950E-09  1.208831E-01  4.223069E-02  4.116893E-02  4.073899E-03  2.165676E-01  3.686921E-01  1.271682E-01  2.933289E-03  4.674697E-03  4.069866E-01  5.348631E-01  6.528805E-01  3.532717E-03  4.214020E-02  4.221455E-02  1.113070E+00  6.239243E+00  6.177806E-02  5.614415E-03  8.862291E-02  3.859893E-02  4.923573E-02  7.457487E-03  6.267752E-03  4.267342E-03  1.067548E-03  1.050254E-03  1.161865E-03  3.651206E-03  2.628386E-04  6.089007E-04  1.431677E-04  7.595091E-06  3.286506E-05  4.136617E-05  2.454538E-06  1.576773E-06  5.919400E-06  5.219699E-07  8.131083E-06  1.209359E-05  1.030097E-07
 3.361500E+02  2.386584E-01  2.118512E-02  3.614313E-04  4.826684E-04  5.390433E-04  6.532784E-04  3.180495E-05  1.582877E-05  2.591922E-07  1.474256E-05  3.309777E-05  3.344340E-05  4.515599E-05  1.710460E-07  2.301014E-06  1.730834E-06  1.344149E-06  8.977104E-08  6.003417E-09  1.242442E-01  4.389719E-02  4.238200E-02  4.303914E-03  2.184072E-01  3.737098E-01  1.278857E-01  3.021423E-03  4.812122E-03  4.030840E-01  5.295321E-01  6.506428E-01  3.554039E-03  4.226875E-02  4.234248E-02  1.118017E+00  6.248609E+00  6.179354E-02  5.583439E-03  8.641740E-02  3.776310E-02  4.794844E-02  7.259046E-03  6.097465E-03  4.108064E-03  1.025464E-03  1.008015E-03  1.090732E-03  3.450190E-03  2.472925E-04  5.688344E-04  1.337831E-04  7.060389E-06  3.058100E-05  3.844123E-05  2.240911E-06  1.431331E-06  5.370872E-06  4.751402E-07  7.333018E-06  1.089098E-05  8.982884E-08
 3.371500E+02  2.361299E-01  2.049377E-02  3.391847E-04  4.530596E-04  5.060007E-04  6.133620E-04  2.883360E-05  1.438204E-05  2.361287E-07  1.339391E-05  3.009070E-05  3.039117E-05  4.101651E-05  1.487016E-07  2.013464E-06  1.514101E-06  1.177102E-06  7.545870E-08  5.052797E-09  1.276758E-01  4.561775E-02  4.362141E-02  4.545274E-03  2.202373E-01  3.787420E-01  1.285931E-01  3.111438E-03  4.952412E-03  3.992043E-01  5.242373E-01  6.483660E-01  3.575039E-03  4.239330E-02  4.246640E-02  1.122858E+00  6.257652E+00  6.180539E-02  5.552416E-03  8.427152E-02  3.694679E-02  4.669725E-02  7.066496E-03  5.932336E-03  3.955275E-03  9.851762E-04  9.676142E-04  1.024213E-03  3.260954E-03  2.327264E-04  5.315583E-04  1.250494E-04  6.565331E-06  2.846417E-05  3.573410E-05  2.046714E-06  1.299883E-06  4.875354E-06  4.326960E-07  6.616385E-06  9.812653E-06  7.838579E-08
 3.381500E+02  2.336339E-01  1.982761E-02  3.183981E-04  4.253879E-04  4.751182E-04  5.760471E-04  2.615197E-05  1.307342E-05  2.152110E-07  1.217410E-05  2.736905E-05  2.762990E-05  3.727333E-05  1.293646E-07  1.762986E-06  1.325365E-06  1.031476E-06  6.348257E-08  4.256321E-09  1.311789E-01  4.739371E-02  4.488750E-02  4.798452E-03  2.220576E-01  3.837882E-01  1.292903E-01  3.203355E-03  5.095593E-03  3.953476E-01  5.189788E-01  6.460508E-01  3.595715E-03  4.251386E-02  4.258632E-02  1.127592E+00  6.266384E+00  6.181374E-02  5.521358E-03  8.218363E-02  3.614956E-02  4.548113E-02  6.879660E-03  5.772209E-03  3.808699E-03  9.466046E-04  9.289680E-04  9.619927E-04  3.082772E-03  2.190755E-04  4.968692E-04  1.169194E-04  6.106849E-06  2.650177E-05  3.322784E-05  1.870111E-06  1.181031E-06  4.427536E-06  3.942114E-07  5.972588E-06  8.845317E-06  6.844514E-08
 3.391500E+02  2.311703E-01  1.918565E-02  2.989710E-04  3.995200E-04  4.462475E-04  5.411557E-04  2.373073E-05  1.188922E-05  1.962318E-07  1.107038E-05  2.490470E-05  2.513080E-05  3.388709E-05  1.126192E-07  1.544666E-06  1.160906E-06  9.044455E-07  5.345293E-08  3.588438E-09  1.347546E-01  4.922645E-02  4.618060E-02  5.063936E-03  2.238680E-01  3.888477E-01  1.299773E-01  3.297190E-03  5.241691E-03  3.915141E-01  5.137568E-01  6.436981E-01  3.616062E-03  4.263041E-02  4.270223E-02  1.132218E+00  6.274816E+00  6.181871E-02  5.490277E-03  8.015210E-02  3.537097E-02  4.429906E-02  6.698369E-03  5.616929E-03  3.668070E-03  9.096720E-04  8.919961E-04  9.037806E-04  2.914965E-03  2.062794E-04  4.645792E-04  1.093494E-04  5.682123E-06  2.468206E-05  3.090690E-05  1.709450E-06  1.073525E-06  4.022656E-06  3.593032E-07  5.393967E-06  7.977155E-06  5.980417E-08
 3.401500E+02  2.287390E-01  1.856698E-02  2.808098E-04  3.753325E-04  4.192509E-04  5.085224E-04  2.154366E-05  1.081717E-05  1.790045E-07  1.007127E-05  2.267239E-05  2.286803E-05  3.082244E-05  9.810838E-08  1.354255E-06  1.017513E-06  7.935680E-07  4.504635E-08  3.027922E-09  1.384038E-01  5.111736E-02  4.750102E-02  5.342234E-03  2.256681E-01  3.939197E-01  1.306541E-01  3.392961E-03  5.390732E-03  3.877038E-01  5.085713E-01  6.413088E-01  3.636079E-03  4.274296E-02  4.281413E-02  1.136736E+00  6.282961E+00  6.182041E-02  5.459185E-03  7.817536E-02  3.461056E-02  4.315006E-02  6.522452E-03  5.466346E-03  3.533133E-03  8.743050E-04  8.566219E-04  8.493053E-04  2.756897E-03  1.942820E-04  4.345144E-04  1.022991E-04  5.288555E-06  2.299419E-05  2.875696E-05  1.563233E-06  9.762402E-07  3.656441E-06  3.276263E-07  4.873689E-06  7.197644E-06  5.228819E-08
 3.411500E+02  2.263399E-01  1.797071E-02  2.638279E-04  3.527105E-04  3.940003E-04  4.779932E-04  1.956723E-05  9.846220E-06  1.633610E-07  9.166465E-06  2.064942E-05  2.081837E-05  2.804765E-05  8.552556E-08  1.188081E-06  8.924074E-07  6.967292E-07  3.799428E-08  2.557122E-09  1.421275E-01  5.306785E-02  4.884911E-02  5.633867E-03  2.274578E-01  3.990037E-01  1.313204E-01  3.490685E-03  5.542741E-03  3.839171E-01  5.034224E-01  6.388837E-01  3.655761E-03  4.285151E-02  4.292202E-02  1.141146E+00  6.290827E+00  6.181896E-02  5.428090E-03  7.625187E-02  3.386793E-02  4.203315E-02  6.351748E-03  5.320314E-03  3.403645E-03  8.404334E-04  8.227724E-04  7.983145E-04  2.607972E-03  1.830307E-04  4.065141E-04  9.573087E-05  4.923756E-06  2.142817E-05  2.676485E-05  1.430113E-06  8.881675E-07  3.325058E-06  2.988699E-07  4.405662E-06  6.497408E-06  4.574659E-08
 3.421500E+02  2.239728E-01  1.739597E-02  2.479445E-04  3.315471E-04  3.703769E-04  4.494253E-04  1.778037E-05  8.966468E-06  1.491497E-07  8.346718E-06  1.881537E-05  1.896095E-05  2.553423E-05  7.460731E-08  1.042970E-06  7.831892E-07  6.120987E-07  3.207351E-08  2.161347E-09  1.459268E-01  5.507937E-02  5.022518E-02  5.939375E-03  2.292368E-01  4.040988E-01  1.319763E-01  3.590379E-03  5.697742E-03  3.801539E-01  4.983101E-01  6.364235E-01  3.675106E-03  4.295605E-02  4.302591E-02  1.145447E+00  6.298426E+00  6.181444E-02  5.397003E-03  7.438013E-02  3.314264E-02  4.094741E-02  6.186097E-03  5.178689E-03  3.279371E-03  8.079903E-04  7.903780E-04  7.505738E-04  2.467632E-03  1.724768E-04  3.804293E-04  8.961030E-05  4.585526E-06  1.997479E-05  2.491843E-05  1.308867E-06  8.084007E-07  3.025065E-06  2.727543E-07  3.984447E-06  5.868096E-06  4.004942E-08
 3.431500E+02  2.216374E-01  1.684194E-02  2.330847E-04  3.117434E-04  3.482700E-04  4.226859E-04  1.616418E-05  8.169004E-06  1.362342E-07  7.603710E-06  1.715189E-05  1.727703E-05  2.325657E-05  6.512712E-08  9.161703E-07  6.877806E-07  5.380915E-07  2.709837E-08  1.828367E-09  1.498027E-01  5.715337E-02  5.162955E-02  6.259313E-03  2.310050E-01  4.092045E-01  1.326217E-01  3.692060E-03  5.855759E-03  3.764144E-01  4.932344E-01  6.339291E-01  3.694110E-03  4.305660E-02  4.312579E-02  1.149638E+00  6.305766E+00  6.180697E-02  5.365931E-03  7.255867E-02  3.243427E-02  3.989192E-02  6.025342E-03  5.041333E-03  3.160089E-03  7.769117E-04  7.593723E-04  7.058652E-04  2.335355E-03  1.625745E-04  3.561225E-04  8.390529E-05  4.271837E-06  1.862558E-05  2.320656E-05  1.198394E-06  7.361257E-07  2.753372E-06  2.490272E-07  3.605190E-06  5.302261E-06  3.508452E-08
 3.441500E+02  2.193335E-01  1.630783E-02  2.191789E-04  2.932069E-04  3.275768E-04  3.976513E-04  1.470170E-05  7.445817E-06  1.244914E-07  6.929966E-06  1.564248E-05  1.574972E-05  2.119166E-05  5.689008E-08  8.053027E-07  6.043830E-07  4.733336E-07  2.291435E-08  1.547985E-09  1.537561E-01  5.929133E-02  5.306256E-02  6.594257E-03  2.327622E-01  4.143199E-01  1.332566E-01  3.795742E-03  6.016815E-03  3.726987E-01  4.881954E-01  6.314013E-01  3.712770E-03  4.315314E-02  4.322167E-02  1.153720E+00  6.312857E+00  6.179664E-02  5.334884E-03  7.078608E-02  3.174242E-02  3.886579E-02  5.869333E-03  4.908111E-03  3.045585E-03  7.471367E-04  7.296919E-04  6.639859E-04  2.210651E-03  1.532815E-04  3.334662E-04  7.858621E-05  3.980825E-06  1.737270E-05  2.161896E-05  1.097697E-06  6.706106E-07  2.507203E-06  2.274612E-07  3.263555E-06  4.793265E-06  3.075501E-08
 3.451500E+02  2.170609E-01  1.579286E-02  2.061624E-04  2.758522E-04  3.082019E-04  3.742067E-04  1.337773E-05  6.789705E-06  1.138103E-07  6.318765E-06  1.427226E-05  1.436388E-05  1.931881E-05  4.972842E-08  7.083043E-07  5.314383E-07  4.166337E-07  1.939269E-08  1.311697E-09  1.577882E-01  6.149476E-02  5.452451E-02  6.944797E-03  2.345080E-01  4.194445E-01  1.338808E-01  3.901441E-03  6.180932E-03  3.690069E-01  4.831930E-01  6.288407E-01  3.731085E-03  4.324568E-02  4.331354E-02  1.157692E+00  6.319708E+00  6.178352E-02  5.303869E-03  6.906097E-02  3.106670E-02  3.786817E-02  5.717923E-03  4.778892E-03  2.935655E-03  7.186070E-04  7.012765E-04  6.247472E-04  2.093062E-03  1.445581E-04  3.123426E-04  7.362558E-05  3.710770E-06  1.620895E-05  2.014617E-05  1.005875E-06  6.111978E-07  2.284063E-06  2.078516E-07  2.955672E-06  4.335185E-06  2.697718E-08
 3.461500E+02  2.148193E-01  1.529631E-02  1.939750E-04  2.595995E-04  2.900565E-04  3.522454E-04  1.217860E-05  6.194188E-06  1.040910E-07  5.764058E-06  1.302788E-05  1.310585E-05  1.761941E-05  4.349759E-08  6.233866E-07  4.675962E-07  3.669581E-07  1.642606E-08  1.112403E-09  1.619000E-01  6.376518E-02  5.601573E-02  7.311545E-03  2.362424E-01  4.245775E-01  1.344943E-01  4.009172E-03  6.348131E-03  3.653390E-01  4.782273E-01  6.262482E-01  3.749050E-03  4.333422E-02  4.340141E-02  1.161554E+00  6.326326E+00  6.176772E-02  5.272893E-03  6.738197E-02  3.040670E-02  3.689821E-02  5.570968E-03  4.653549E-03  2.830103E-03  6.912669E-04  6.740687E-04  5.879735E-04  1.982159E-03  1.363674E-04  2.926424E-04  6.899798E-05  3.460089E-06  1.512767E-05  1.877948E-05  9.221119E-07  5.572955E-07  2.081710E-06  1.900135E-07  2.678078E-06  3.922737E-06  2.367862E-08
 3.471500E+02  2.126085E-01  1.481746E-02  1.825609E-04  2.443747E-04  2.730579E-04  3.316680E-04  1.109206E-05  5.653435E-06  9.524304E-08  5.260406E-06  1.189728E-05  1.196335E-05  1.607674E-05  3.807300E-08  5.489984E-07  4.116857E-07  3.234094E-07  1.392491E-08  9.441729E-10  1.660926E-01  6.610415E-02  5.753653E-02  7.695130E-03  2.379650E-01  4.297182E-01  1.350970E-01  4.118948E-03  6.518433E-03  3.616951E-01  4.732981E-01  6.236245E-01  3.766663E-03  4.341876E-02  4.348528E-02  1.165304E+00  6.332720E+00  6.174930E-02  5.241963E-03  6.574780E-02  2.976204E-02  3.595510E-02  5.428329E-03  4.531958E-03  2.728742E-03  6.650636E-04  6.480134E-04  5.535014E-04  1.877538E-03  1.286750E-04  2.742647E-04  6.467987E-05  3.227324E-06  1.412273E-05  1.751087E-05  8.456706E-07  5.083716E-07  1.898129E-06  1.737801E-07  2.427679E-06  3.551203E-06  2.079671E-08
 3.481500E+02  2.104281E-01  1.435563E-02  1.718681E-04  2.301090E-04  2.571294E-04  3.123821E-04  1.010710E-05  5.162195E-06  8.718494E-08  4.802910E-06  1.086962E-05  1.092531E-05  1.467572E-05  3.334719E-08  4.837931E-07  3.626905E-07  2.852083E-07  1.181445E-08  8.020474E-10  1.703668E-01  6.851322E-02  5.908722E-02  8.096201E-03  2.396758E-01  4.348658E-01  1.356889E-01  4.230785E-03  6.691858E-03  3.580753E-01  4.684054E-01  6.209702E-01  3.783921E-03  4.349931E-02  4.356514E-02  1.168944E+00  6.338897E+00  6.172834E-02  5.211084E-03  6.415715E-02  2.913235E-02  3.503804E-02  5.289872E-03  4.413999E-03  2.631394E-03  6.399465E-04  6.230586E-04  5.211791E-04  1.778823E-03  1.214488E-04  2.571158E-04  6.064943E-05  3.011130E-06  1.318846E-05  1.633295E-05  7.758831E-07  4.639471E-07  1.731505E-06  1.590009E-07  2.201709E-06  3.216368E-06  1.827722E-08
 3.491500E+02  2.082779E-01  1.391018E-02  1.618483E-04  2.167384E-04  2.421997E-04  2.943019E-04  9.213820E-06  4.715741E-06  7.984311E-08  4.387158E-06  9.935125E-06  9.981783E-06  1.340278E-05  2.922743E-08  4.266015E-07  3.197284E-07  2.516771E-07  1.003217E-08  6.818773E-10  1.747240E-01  7.099400E-02  6.066811E-02  8.515424E-03  2.413744E-01  4.400196E-01  1.362700E-01  4.344693E-03  6.868424E-03  3.544795E-01  4.635491E-01  6.182861E-01  3.800821E-03  4.357586E-02  4.364101E-02  1.172472E+00  6.344864E+00  6.170492E-02  5.180263E-03  6.260880E-02  2.851726E-02  3.414627E-02  5.155465E-03  4.299556E-03  2.537887E-03  6.158672E-04  5.991544E-04  4.908647E-04  1.685661E-03  1.146588E-04  2.411091E-04  5.688645E-05  2.810267E-06  1.231965E-05  1.523891E-05  7.121449E-07  4.235907E-07  1.580206E-06  1.455402E-07  1.997690E-06  2.914467E-06  1.607319E-08
 3.501500E+02  2.061575E-01  1.348046E-02  1.524566E-04  2.042033E-04  2.282022E-04  2.773472E-04  8.403321E-06  4.309813E-06  7.315104E-08  4.009176E-06  9.084975E-06  9.123781E-06  1.224572E-05  2.563362E-08  3.764072E-07  2.820329E-07  2.222269E-07  8.525802E-09  5.801875E-10  1.791650E-01  7.354809E-02  6.227952E-02  8.953489E-03  2.430607E-01  4.451789E-01  1.368401E-01  4.460687E-03  7.048150E-03  3.509078E-01  4.587293E-01  6.155729E-01  3.817361E-03  4.364842E-02  4.371288E-02  1.175888E+00  6.350629E+00  6.167911E-02  5.149504E-03  6.110153E-02  2.791642E-02  3.327905E-02  5.024980E-03  4.188517E-03  2.448059E-03  5.927798E-04  5.762533E-04  4.624267E-04  1.597719E-03  1.082770E-04  2.261642E-04  5.337220E-05  2.623593E-06  1.151147E-05  1.422246E-05  6.539084E-07  3.869141E-07  1.442762E-06  1.332751E-07  1.813408E-06  2.642135E-06  1.414388E-08
 3.511500E+02  2.040667E-01  1.306589E-02  1.436511E-04  1.924482E-04  2.150752E-04  2.614439E-04  7.667603E-06  3.940570E-06  6.704866E-08  3.665384E-06  8.311225E-06  8.343215E-06  1.119352E-05  2.249654E-08  3.323268E-07  2.489377E-07  1.963448E-07  7.251581E-09  4.940659E-10  1.836910E-01  7.617714E-02  6.392173E-02  9.411104E-03  2.447344E-01  4.503429E-01  1.373992E-01  4.578777E-03  7.231052E-03  3.473603E-01  4.539457E-01  6.128313E-01  3.833538E-03  4.371698E-02  4.378075E-02  1.179192E+00  6.356198E+00  6.165097E-02  5.118813E-03  5.963416E-02  2.732946E-02  3.243565E-02  4.898296E-03  4.080771E-03  2.361753E-03  5.706404E-04  5.543101E-04  4.357422E-04  1.514689E-03  1.022774E-04  2.122068E-04  5.008933E-05  2.450053E-06  1.075947E-05  1.327782E-05  6.006775E-07  3.535673E-07  1.317852E-06  1.220949E-07  1.646875E-06  2.396361E-06  1.245400E-08
 3.521500E+02  2.020051E-01  1.266587E-02  1.353931E-04  1.814217E-04  2.027612E-04  2.465225E-04  6.999467E-06  3.604551E-06  6.148165E-08  3.352551E-06  7.606705E-06  7.632787E-06  1.023626E-05  1.975636E-08  2.935913E-07  2.198633E-07  1.735845E-07  6.172846E-09  4.210697E-10  1.883031E-01  7.888280E-02  6.559506E-02  9.888996E-03  2.463954E-01  4.555109E-01  1.379472E-01  4.698974E-03  7.417146E-03  3.438368E-01  4.491983E-01  6.100618E-01  3.849349E-03  4.378155E-02  4.384463E-02  1.182383E+00  6.361576E+00  6.162057E-02  5.088194E-03  5.820557E-02  2.675604E-02  3.161536E-02  4.775291E-03  3.976214E-03  2.278821E-03  5.494071E-04  5.332817E-04  4.106970E-04  1.436277E-03  9.663578E-05  1.991680E-04  4.702174E-05  2.288675E-06  1.005954E-05  1.239966E-05  5.520025E-07  3.232350E-07  1.204282E-06  1.118994E-07  1.496316E-06  2.174453E-06  1.097291E-08
