#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.012123E-02  4.405270E-03  3.829579E-04  5.067040E-04  5.647451E-04  6.784746E-04  1.818654E-04  8.245452E-05  1.209630E-06  7.708124E-05  1.681720E-04  1.731309E-04  2.382296E-04  6.721839E-06  6.897036E-05  5.249963E-05  3.898993E-05  1.652375E-05  1.047532E-06  1.132313E-03  4.987293E-04  1.067268E-03  3.729874E-05  1.697180E-02  2.359640E-02  1.387228E-02  1.219128E-04  2.001000E-04  9.770384E-02  1.306229E-01  1.220696E-01  4.515539E-04  6.097541E-03  6.113429E-03  1.519267E-01  3.198045E-01  4.961698E-03  7.528934E-04  3.245605E-02  1.238430E-02  2.265506E-02  1.738075E-03  1.495134E-03  2.057567E-03  6.984491E-04  7.106486E-04  2.272543E-03  5.502311E-03  3.097689E-04  1.186804E-03  2.755279E-04  2.150931E-05  8.941865E-05  1.188073E-04  1.169282E-05  9.479466E-06  3.627490E-05  2.799368E-06  7.575397E-05  1.194382E-04  3.610712E-06
 3.001500E+02  1.004094E-02  4.262244E-03  3.578122E-04  4.735660E-04  5.278437E-04  6.343092E-04  1.632262E-04  7.421333E-05  1.092334E-06  6.936941E-05  1.514772E-04  1.558565E-04  2.143354E-04  5.741738E-06  5.939874E-05  4.519771E-05  3.361227E-05  1.357310E-05  8.618579E-07  1.174229E-03  5.246628E-04  1.109772E-03  4.004946E-05  1.721011E-02  2.407706E-02  1.402135E-02  1.269487E-04  2.081519E-04  9.693220E-02  1.295163E-01  1.220449E-01  4.567944E-04  6.143965E-03  6.159809E-03  1.533701E-01  3.221226E-01  4.991305E-03  7.522243E-04  3.165958E-02  1.212953E-02  2.206905E-02  1.695045E-03  1.457068E-03  1.979718E-03  6.703525E-04  6.813487E-04  2.120948E-03  5.176357E-03  2.904711E-04  1.103344E-03  2.562660E-04  1.988083E-05  8.275342E-05  1.097624E-04  1.059500E-05  8.527333E-06  3.261188E-05  2.527272E-06  6.761516E-05  1.064123E-04  3.099184E-06
 3.011500E+02  9.958670E-03  4.122597E-03  3.342228E-04  4.424688E-04  4.932123E-04  5.928481E-04  1.464642E-04  6.677946E-05  9.861494E-07  6.241388E-05  1.364056E-04  1.402712E-04  1.927910E-04  4.904017E-06  5.114719E-05  3.890517E-05  2.897144E-05  1.114871E-05  7.090470E-07  1.217293E-03  5.517137E-04  1.153574E-03  4.297964E-05  1.744858E-02  2.456209E-02  1.416982E-02  1.321471E-04  2.164559E-04  9.616335E-02  1.284155E-01  1.220099E-01  4.620224E-04  6.189963E-03  6.205761E-03  1.548053E-01  3.243445E-01  5.019406E-03  7.513393E-04  3.087845E-02  1.187809E-02  2.149558E-02  1.652509E-03  1.419488E-03  1.904332E-03  6.432381E-04  6.531112E-04  1.979357E-03  4.869223E-03  2.722953E-04  1.025515E-03  2.382936E-04  1.837212E-05  7.656954E-05  1.013870E-04  9.597557E-06  7.669076E-06  2.931215E-05  2.281039E-06  6.034020E-05  9.479166E-05  2.659780E-06
 3.021500E+02  9.874673E-03  3.986440E-03  3.121146E-04  4.133148E-04  4.607428E-04  5.539636E-04  1.314017E-04  6.007908E-05  8.901036E-07  5.614537E-05  1.228102E-04  1.262207E-04  1.733805E-04  4.188365E-06  4.403794E-05  3.348573E-05  2.496894E-05  9.157597E-06  5.833392E-07  1.261527E-03  5.799205E-04  1.198700E-03  4.609944E-05  1.768715E-02  2.505144E-02  1.431762E-02  1.375111E-04  2.250171E-04  9.539711E-02  1.273202E-01  1.219645E-01  4.672357E-04  6.235513E-03  6.251263E-03  1.562315E-01  3.264747E-01  5.046071E-03  7.502519E-04  3.011290E-02  1.163016E-02  2.093474E-02  1.610539E-03  1.382452E-03  1.831409E-03  6.170964E-04  6.259224E-04  1.847164E-03  4.579972E-03  2.551932E-04  9.529949E-04  2.215384E-04  1.697535E-05  7.083642E-05  9.363706E-05  8.692091E-06  6.896018E-06  2.634188E-05  2.058388E-06  5.384155E-05  8.443101E-05  2.282538E-06
 3.031500E+02  9.789200E-03  3.853854E-03  2.914123E-04  3.860064E-04  4.303266E-04  5.175272E-04  1.178749E-04  5.404390E-05  8.032905E-07  5.049986E-05  1.105549E-04  1.135626E-04  1.559043E-04  3.577252E-06  3.791590E-05  2.882056E-05  2.151873E-05  7.522856E-06  4.799626E-07  1.306955E-03  6.093227E-04  1.245178E-03  4.941946E-05  1.792579E-02  2.554504E-02  1.446472E-02  1.430440E-04  2.338403E-04  9.463335E-02  1.262303E-01  1.219085E-01  4.724320E-04  6.280592E-03  6.296292E-03  1.576481E-01  3.285175E-01  5.071365E-03  7.489752E-04  2.936315E-02  1.138589E-02  2.038656E-02  1.569193E-03  1.346011E-03  1.760939E-03  5.919144E-04  5.997656E-04  1.723794E-03  4.307693E-03  2.391157E-04  8.854709E-04  2.059293E-04  1.568302E-05  6.552462E-05  8.647018E-05  7.870728E-06  6.200153E-06  2.366990E-05  1.857200E-06  4.803955E-05  7.519861E-05  1.958810E-06
 3.041500E+02  9.702481E-03  3.724893E-03  2.720416E-04  3.604464E-04  4.018558E-04  4.834115E-04  1.057341E-04  4.861109E-05  7.248719E-07  4.541840E-05  9.951407E-05  1.021656E-04  1.401788E-04  3.055576E-06  3.264612E-05  2.480628E-05  1.854583E-05  6.181006E-06  3.949703E-07  1.353599E-03  6.399606E-04  1.293034E-03  5.295083E-05  1.816445E-02  2.604282E-02  1.461108E-02  1.487493E-04  2.429305E-04  9.387194E-02  1.251455E-01  1.218418E-01  4.776094E-04  6.325182E-03  6.340830E-03  1.590546E-01  3.304770E-01  5.095352E-03  7.475213E-04  2.862931E-02  1.114542E-02  1.985103E-02  1.528524E-03  1.310207E-03  1.692898E-03  5.676759E-04  5.746206E-04  1.608692E-03  4.051495E-03  2.240135E-04  8.226394E-04  1.913974E-04  1.448798E-05  6.060597E-05  7.984613E-05  7.126141E-06  5.574124E-06  2.126758E-05  1.675517E-06  4.286193E-05  6.697525E-05  1.681102E-06
 3.051500E+02  9.614728E-03  3.599588E-03  2.539291E-04  3.365393E-04  3.752245E-04  4.514907E-04  9.484234E-05  4.372298E-05  6.540741E-07  4.084694E-05  8.957250E-05  9.190921E-05  1.260357E-04  2.610354E-06  2.811136E-05  2.135315E-05  1.598502E-05  5.079711E-06  3.251029E-07  1.401484E-03  6.718757E-04  1.342296E-03  5.670519E-05  1.840308E-02  2.654470E-02  1.475665E-02  1.546303E-04  2.522926E-04  9.311282E-02  1.240657E-01  1.217642E-01  4.827659E-04  6.369264E-03  6.384857E-03  1.604504E-01  3.323572E-01  5.118092E-03  7.459020E-04  2.791145E-02  1.090886E-02  1.932813E-02  1.488574E-03  1.275073E-03  1.627255E-03  5.443622E-04  5.504650E-04  1.501335E-03  3.810517E-03  2.098376E-04  7.642075E-04  1.778763E-04  1.338343E-05  5.605363E-05  7.372669E-05  6.451532E-06  5.011190E-06  1.910872E-05  1.511533E-06  3.824327E-05  5.965334E-05  1.442938E-06
 3.061500E+02  9.526136E-03  3.477952E-03  2.370033E-04  3.141919E-04  3.503288E-04  4.216419E-04  8.507501E-05  3.932681E-05  5.901855E-07  3.673601E-05  8.062457E-05  8.268322E-05  1.133211E-04  2.230442E-06  2.421000E-05  1.838341E-05  1.377971E-05  4.175886E-06  2.676719E-07  1.450632E-03  7.051105E-04  1.392992E-03  6.069473E-05  1.864164E-02  2.705064E-02  1.490140E-02  1.606902E-04  2.619317E-04  9.235593E-02  1.229908E-01  1.216758E-01  4.878996E-04  6.412821E-03  6.428357E-03  1.618350E-01  3.341618E-01  5.139643E-03  7.441283E-04  2.720959E-02  1.067628E-02  1.881778E-02  1.449378E-03  1.240639E-03  1.563973E-03  5.219525E-04  5.272743E-04  1.401226E-03  3.583926E-03  1.965396E-04  7.098943E-04  1.653021E-04  1.236295E-05  5.184217E-05  6.807573E-05  5.840618E-06  4.505196E-06  1.716941E-05  1.363590E-06  3.412453E-05  5.313599E-05  1.238724E-06
 3.071500E+02  9.436884E-03  3.359977E-03  2.211949E-04  2.933135E-04  3.270682E-04  3.937456E-04  7.631880E-05  3.537444E-05  5.325541E-07  3.304051E-05  7.257386E-05  7.438702E-05  1.018945E-04  1.906286E-06  2.085409E-05  1.582976E-05  1.188086E-05  3.434091E-06  2.204622E-07  1.501067E-03  7.397084E-04  1.445148E-03  6.493217E-05  1.888008E-02  2.756055E-02  1.504528E-02  1.669326E-04  2.718527E-04  9.160122E-02  1.219206E-01  1.215765E-01  4.930087E-04  6.455837E-03  6.471314E-03  1.632079E-01  3.358946E-01  5.160060E-03  7.422105E-04  2.652371E-02  1.044776E-02  1.831988E-02  1.410964E-03  1.206927E-03  1.503006E-03  5.004242E-04  5.050225E-04  1.307892E-03  3.370922E-03  1.840721E-04  6.594312E-04  1.536136E-04  1.142048E-05  4.794749E-05  6.285922E-05  5.287611E-06  4.050530E-06  1.542788E-05  1.230167E-06  3.045251E-05  4.733611E-05  1.063641E-06
 3.081500E+02  9.347137E-03  3.245643E-03  2.064369E-04  2.738167E-04  3.053454E-04  3.676865E-04  6.847103E-05  3.182208E-05  4.805832E-07  2.971939E-05  6.533248E-05  6.692902E-05  9.162843E-05  1.629709E-06  1.796762E-05  1.363409E-05  1.024603E-05  2.825210E-06  1.816507E-07  1.552815E-03  7.757141E-04  1.498794E-03  6.943084E-05  1.911837E-02  2.807439E-02  1.518827E-02  1.733607E-04  2.820608E-04  9.084868E-02  1.208553E-01  1.214663E-01  4.980915E-04  6.498298E-03  6.513714E-03  1.645686E-01  3.375590E-01  5.179396E-03  7.401584E-04  2.585373E-02  1.022335E-02  1.783431E-02  1.373355E-03  1.173954E-03  1.444305E-03  4.797535E-04  4.836824E-04  1.220889E-03  3.170738E-03  1.723890E-04  6.125630E-04  1.427525E-04  1.055031E-05  4.434692E-05  5.804519E-05  4.787192E-06  3.642094E-06  1.386436E-05  1.109876E-06  2.717936E-05  4.217561E-05  9.135409E-07
 3.091500E+02  9.257045E-03  3.134914E-03  1.926651E-04  2.556174E-04  2.850671E-04  3.433535E-04  6.143881E-05  2.862994E-05  4.337286E-07  2.673537E-05  5.882054E-05  6.022600E-05  8.240693E-05  1.393714E-06  1.548495E-05  1.174624E-05  8.838548E-06  2.325336E-06  1.497380E-07  1.605898E-03  8.131733E-04  1.553957E-03  7.420463E-05  1.935647E-02  2.859208E-02  1.533034E-02  1.799779E-04  2.925608E-04  9.009832E-02  1.197946E-01  1.213452E-01  5.031464E-04  6.540191E-03  6.555543E-03  1.659167E-01  3.391582E-01  5.197701E-03  7.379812E-04  2.519955E-02  1.000310E-02  1.736093E-02  1.336568E-03  1.141732E-03  1.387815E-03  4.599157E-04  4.632259E-04  1.139797E-03  2.982639E-03  1.614457E-04  5.690475E-04  1.326637E-04  9.747101E-06  4.101914E-05  5.360366E-05  4.334484E-06  3.275261E-06  1.246094E-05  1.001451E-06  2.426214E-05  3.758451E-05  7.848568E-07
 3.101500E+02  9.166746E-03  3.027744E-03  1.798181E-04  2.386353E-04  2.661437E-04  3.206403E-04  5.513822E-05  2.576196E-05  3.914946E-07  2.405466E-05  5.296554E-05  5.420254E-05  7.412504E-05  1.192327E-06  1.334951E-05  1.012300E-05  7.626757E-06  1.914851E-06  1.234916E-07  1.660343E-03  8.521325E-04  1.610666E-03  7.926810E-05  1.959434E-02  2.911356E-02  1.547145E-02  1.867877E-04  3.033579E-04  8.935014E-02  1.187386E-01  1.212133E-01  5.081719E-04  6.581504E-03  6.596791E-03  1.672518E-01  3.406953E-01  5.215024E-03  7.356877E-04  2.456103E-02  9.787007E-03  1.689959E-02  1.300614E-03  1.110270E-03  1.333479E-03  4.408852E-04  4.436244E-04  1.064223E-03  2.805925E-03  1.511991E-04  5.286556E-04  1.232948E-04  9.005853E-06  3.794416E-05  4.950664E-05  3.925026E-06  2.945842E-06  1.120140E-05  9.037382E-07  2.166234E-05  3.350024E-05  6.745249E-07
 3.111500E+02  9.076365E-03  2.924080E-03  1.678371E-04  2.227937E-04  2.484901E-04  2.994454E-04  4.949363E-05  2.318550E-05  3.534308E-07  2.164670E-05  4.770183E-05  4.879032E-05  6.668779E-05  1.020445E-06  1.151256E-05  8.727121E-06  6.583357E-06  1.577669E-06  1.018991E-07  1.716173E-03  8.926396E-04  1.668950E-03  8.463639E-05  1.983194E-02  2.963876E-02  1.561157E-02  1.937934E-04  3.144572E-04  8.860418E-02  1.176873E-01  1.210706E-01  5.131664E-04  6.622225E-03  6.637444E-03  1.685735E-01  3.421735E-01  5.231408E-03  7.332861E-04  2.393801E-02  9.575101E-03  1.645010E-02  1.265502E-03  1.079572E-03  1.281238E-03  4.226361E-04  4.248489E-04  9.937938E-04  2.639929E-03  1.416081E-04  4.911716E-04  1.145964E-04  8.321896E-06  3.510326E-05  4.572799E-05  3.554748E-06  2.650049E-06  1.007108E-05  8.156915E-07  1.934549E-05  2.986689E-05  5.799161E-07
 3.121500E+02  8.986016E-03  2.823857E-03  1.566667E-04  2.080195E-04  2.320250E-04  2.796723E-04  4.443690E-05  2.087106E-05  3.191285E-07  1.948385E-05  4.297000E-05  4.392763E-05  6.000942E-05  8.737142E-07  9.932149E-06  7.526593E-06  5.684824E-06  1.300600E-06  8.412913E-08  1.773414E-03  9.347436E-04  1.728837E-03  9.032536E-05  2.006924E-02  3.016763E-02  1.575067E-02  2.009985E-04  3.258637E-04  8.786046E-02  1.166407E-01  1.209171E-01  5.181286E-04  6.662344E-03  6.677494E-03  1.698815E-01  3.435954E-01  5.246897E-03  7.307840E-04  2.333029E-02  9.367377E-03  1.601228E-02  1.231235E-03  1.049640E-03  1.231030E-03  4.051422E-04  4.068704E-04  9.281631E-04  2.484017E-03  1.326331E-04  4.563922E-04  1.065220E-04  7.690880E-06  3.247899E-05  4.224339E-05  3.219939E-06  2.384463E-06  9.056783E-06  7.363610E-07  1.728078E-05  2.663459E-05  4.987754E-07
 3.131500E+02  8.895803E-03  2.727006E-03  1.462540E-04  1.942437E-04  2.166717E-04  2.612295E-04  3.990679E-05  1.879203E-05  2.882172E-07  1.754121E-05  3.871640E-05  3.955873E-05  5.401256E-05  7.484233E-07  8.572184E-06  6.493872E-06  4.910900E-06  1.072835E-06  6.949915E-08  1.832091E-03  9.784944E-04  1.790356E-03  9.635152E-05  2.030621E-02  3.070009E-02  1.588874E-02  2.084064E-04  3.375824E-04  8.711904E-02  1.155988E-01  1.207531E-01  5.230570E-04  6.701853E-03  6.716931E-03  1.711754E-01  3.449637E-01  5.261532E-03  7.281886E-04  2.273767E-02  9.163827E-03  1.558592E-02  1.197813E-03  1.020471E-03  1.182792E-03  3.883772E-04  3.896600E-04  8.670042E-04  2.337588E-03  1.242364E-04  4.241268E-04  9.902807E-05  7.108757E-06  3.005507E-05  3.903021E-05  2.917221E-06  2.145999E-06  8.146589E-06  6.648867E-07  1.544064E-05  2.375887E-05  4.291702E-07
 3.141500E+02  8.805819E-03  2.633452E-03  1.365492E-04  1.814009E-04  2.023573E-04  2.440303E-04  3.584825E-05  1.692442E-05  2.603616E-07  1.579629E-05  3.489261E-05  3.563341E-05  4.862752E-05  6.414078E-07  7.401643E-06  5.605291E-06  4.244152E-06  8.855144E-07  5.744902E-08  1.892230E-03  1.023943E-03  1.853536E-03  1.027321E-04  2.054280E-02  3.123609E-02  1.602574E-02  2.160206E-04  3.496185E-04  8.637996E-02  1.145617E-01  1.205785E-01  5.279505E-04  6.740742E-03  6.755746E-03  1.724549E-01  3.462810E-01  5.275352E-03  7.255068E-04  2.215991E-02  8.964430E-03  1.517082E-02  1.165235E-03  9.920635E-04  1.136463E-03  3.723150E-04  3.731889E-04  8.100118E-04  2.200072E-03  1.163823E-04  3.941969E-04  9.207354E-05  6.571767E-06  2.781635E-05  3.606744E-05  2.643526E-06  1.931882E-06  7.329782E-06  6.004903E-07  1.380052E-05  2.120011E-05  3.694451E-07
 3.151500E+02  8.716151E-03  2.543118E-03  1.275053E-04  1.694294E-04  1.890133E-04  2.279929E-04  3.221187E-05  1.524662E-05  2.352589E-07  1.422888E-05  3.145501E-05  3.210639E-05  4.379154E-05  5.499718E-07  6.393864E-06  4.840520E-06  3.669586E-06  7.313819E-07  4.751904E-08  1.953856E-03  1.071142E-03  1.918408E-03  1.094850E-04  2.077899E-02  3.177557E-02  1.616166E-02  2.238444E-04  3.619771E-04  8.564329E-02  1.135295E-01  1.203935E-01  5.328077E-04  6.779004E-03  6.793933E-03  1.737197E-01  3.475496E-01  5.288393E-03  7.227450E-04  2.159678E-02  8.769163E-03  1.476677E-02  1.133494E-03  9.644098E-04  1.091977E-03  3.569296E-04  3.574289E-04  7.569004E-04  2.070931E-03  1.090368E-04  3.664352E-04  8.562010E-05  6.076421E-06  2.574875E-05  3.333563E-05  2.396068E-06  1.739610E-06  6.596725E-06  5.424686E-07  1.233848E-05  1.892306E-05  3.181823E-07
 3.161500E+02  8.626875E-03  2.455920E-03  1.190780E-04  1.582712E-04  1.765750E-04  2.130402E-04  2.895336E-05  1.373919E-05  2.126351E-07  1.282078E-05  2.836431E-05  2.893695E-05  3.944820E-05  4.718186E-07  5.525947E-06  4.182104E-06  3.174305E-06  6.044898E-07  3.933192E-08  2.016996E-03  1.120145E-03  1.985000E-03  1.166291E-04  2.101474E-02  3.231844E-02  1.629646E-02  2.318812E-04  3.746631E-04  8.490909E-02  1.125021E-01  1.201982E-01  5.376275E-04  6.816632E-03  6.831483E-03  1.749696E-01  3.487719E-01  5.300690E-03  7.199091E-04  2.104802E-02  8.577991E-03  1.437353E-02  1.102585E-03  9.375022E-04  1.049272E-03  3.421955E-04  3.423520E-04  7.074033E-04  1.949655E-03  1.021679E-04  3.406857E-04  7.963192E-05  5.619488E-06  2.383920E-05  3.081674E-05  2.172322E-06  1.566937E-06  5.938758E-06  4.901866E-07  1.103498E-05  1.689635E-05  2.741682E-07
 3.171500E+02  8.538060E-03  2.371775E-03  1.112257E-04  1.478715E-04  1.649816E-04  1.990998E-04  2.603300E-05  1.238465E-05  1.922435E-07  1.155563E-05  2.558516E-05  2.608849E-05  3.554680E-05  4.049920E-07  4.778225E-06  3.615056E-06  2.747227E-06  4.999651E-07  3.257802E-08  2.081676E-03  1.171006E-03  2.053342E-03  1.241837E-04  2.125002E-02  3.286467E-02  1.643013E-02  2.401346E-04  3.876818E-04  8.417742E-02  1.114796E-01  1.199927E-01  5.424088E-04  6.853619E-03  6.868391E-03  1.762042E-01  3.499500E-01  5.312276E-03  7.170049E-04  2.051336E-02  8.390876E-03  1.399088E-02  1.072498E-03  9.113314E-04  1.008284E-03  3.280876E-04  3.279311E-04  6.612712E-04  1.835764E-03  9.574498E-05  3.168028E-04  7.407555E-05  5.197973E-06  2.207557E-05  2.849408E-05  1.970000E-06  1.411844E-06  5.348106E-06  4.430714E-07  9.872603E-06  1.509210E-05  2.363639E-07
 3.181500E+02  8.449769E-03  2.290597E-03  1.039094E-04  1.381791E-04  1.541761E-04  1.861035E-04  2.341524E-05  1.116731E-05  1.738611E-07  1.041874E-05  2.308576E-05  2.352808E-05  3.204180E-05  3.478262E-07  4.133814E-06  3.126514E-06  2.378824E-06  4.138138E-07  2.700320E-08  2.147923E-03  1.223781E-03  2.123465E-03  1.321691E-04  2.148480E-02  3.341417E-02  1.656265E-02  2.486078E-04  4.010381E-04  8.344835E-02  1.104622E-01  1.197772E-01  5.471504E-04  6.889960E-03  6.904650E-03  1.774233E-01  3.510859E-01  5.323182E-03  7.140374E-04  1.999253E-02  8.207775E-03  1.361859E-02  1.043222E-03  8.858864E-04  9.689527E-04  3.145813E-04  3.141393E-04  6.182718E-04  1.728805E-03  8.973956E-05  2.946508E-04  6.891981E-05  4.809110E-06  2.044665E-05  2.635223E-05  1.787029E-06  1.272519E-06  4.817792E-06  4.006068E-07  8.835858E-06  1.348553E-05  2.038807E-07
 3.191500E+02  8.362057E-03  2.212299E-03  9.709245E-05  1.291459E-04  1.441049E-04  1.739874E-04  2.106822E-05  1.007306E-05  1.572875E-07  9.396909E-06  2.083755E-05  2.122617E-05  2.889233E-05  2.989023E-07  3.578217E-06  2.705441E-06  2.060911E-06  3.427621E-07  2.239878E-08  2.215763E-03  1.278527E-03  2.195397E-03  1.406066E-04  2.171905E-02  3.396688E-02  1.669399E-02  2.573044E-04  4.147371E-04  8.272196E-02  1.094498E-01  1.195518E-01  5.518512E-04  6.925648E-03  6.940256E-03  1.786267E-01  3.521816E-01  5.333438E-03  7.110118E-04  1.948525E-02  8.028638E-03  1.325643E-02  1.014745E-03  8.611553E-04  9.312157E-04  3.016525E-04  3.009508E-04  5.781882E-04  1.628352E-03  8.412463E-05  2.741034E-04  6.413563E-05  4.450341E-06  1.894204E-05  2.437696E-05  1.621538E-06  1.147333E-06  4.341560E-06  3.623274E-07  7.910943E-06  1.205461E-05  1.759578E-07
 3.201500E+02  8.274975E-03  2.136794E-03  9.074070E-05  1.207269E-04  1.347180E-04  1.626918E-04  1.896348E-05  9.089257E-06  1.423416E-07  8.478303E-06  1.881487E-05  1.915623E-05  2.606171E-05  2.570122E-07  3.098991E-06  2.342363E-06  1.786453E-06  2.841253E-07  1.859342E-08  2.285222E-03  1.335302E-03  2.269169E-03  1.495181E-04  2.195274E-02  3.452275E-02  1.682414E-02  2.662277E-04  4.287839E-04  8.199831E-02  1.084425E-01  1.193167E-01  5.565104E-04  6.960681E-03  6.975203E-03  1.798143E-01  3.532388E-01  5.343072E-03  7.079327E-04  1.899124E-02  7.853414E-03  1.290416E-02  9.870546E-04  8.371252E-04  8.950133E-04  2.892778E-04  2.883404E-04  5.408186E-04  1.534003E-03  7.887480E-05  2.550433E-04  5.969600E-05  4.119303E-06  1.755213E-05  2.255512E-05  1.471830E-06  1.034829E-06  3.913799E-06  3.278144E-07  7.085581E-06  1.077980E-05  1.519443E-07
 3.211500E+02  8.188566E-03  2.063996E-03  8.482209E-05  1.128801E-04  1.259685E-04  1.521606E-04  1.707552E-05  8.204537E-06  1.288609E-07  7.652300E-06  1.699468E-05  1.729446E-05  2.351708E-05  2.211267E-07  2.685452E-06  2.029153E-06  1.549406E-06  2.357019E-07  1.544638E-08  2.356329E-03  1.394165E-03  2.344811E-03  1.589264E-04  2.218583E-02  3.508170E-02  1.695308E-02  2.753812E-04  4.431834E-04  8.127748E-02  1.074404E-01  1.190720E-01  5.611269E-04  6.995052E-03  7.009488E-03  1.809856E-01  3.542593E-01  5.352110E-03  7.048045E-04  1.851021E-02  7.682048E-03  1.256156E-02  9.601354E-04  8.137824E-04  8.602869E-04  2.774344E-04  2.762835E-04  5.059746E-04  1.445381E-03  7.396624E-05  2.373614E-04  5.557579E-05  3.813818E-06  1.626803E-05  2.087458E-05  1.336377E-06  9.336977E-07  3.529485E-06  2.966905E-07  6.348848E-06  9.643728E-06  1.312834E-07
 3.221500E+02  8.102871E-03  1.993818E-03  7.930671E-05  1.055659E-04  1.178125E-04  1.423414E-04  1.538154E-05  7.408721E-06  1.166989E-07  6.909375E-06  1.535629E-05  1.561949E-05  2.122894E-05  1.903692E-07  2.328430E-06  1.758833E-06  1.344575E-06  1.956850E-07  1.284197E-08  2.429110E-03  1.455177E-03  2.422353E-03  1.688553E-04  2.241831E-02  3.564366E-02  1.708080E-02  2.847681E-04  4.579407E-04  8.055953E-02  1.064436E-01  1.188179E-01  5.656997E-04  7.028758E-03  7.043106E-03  1.821407E-01  3.552448E-01  5.360578E-03  7.016312E-04  1.804187E-02  7.514480E-03  1.222837E-02  9.339728E-04  7.911127E-04  8.269792E-04  2.661002E-04  2.647565E-04  4.734812E-04  1.362131E-03  6.937657E-05  2.209562E-04  5.175165E-05  3.531874E-06  1.508155E-05  1.932418E-05  1.213795E-06  8.427657E-07  3.184115E-06  2.686166E-07  5.691032E-06  8.630984E-06  1.134983E-07
 3.231500E+02  8.017925E-03  1.926173E-03  7.416664E-05  9.874774E-05  1.102091E-04  1.331854E-04  1.386119E-05  6.692682E-06  1.057238E-07  6.240991E-06  1.388116E-05  1.411218E-05  1.917088E-05  1.639927E-07  2.020052E-06  1.525418E-06  1.167498E-06  1.625918E-07  1.068513E-08  2.503593E-03  1.518401E-03  2.501827E-03  1.793295E-04  2.265014E-02  3.620858E-02  1.720727E-02  2.943920E-04  4.730608E-04  7.984455E-02  1.054521E-01  1.185545E-01  5.702280E-04  7.061797E-03  7.076054E-03  1.832792E-01  3.561968E-01  5.368499E-03  6.984166E-04  1.758593E-02  7.350650E-03  1.190438E-02  9.085514E-04  7.691014E-04  7.950344E-04  2.552539E-04  2.537366E-04  4.431753E-04  1.283918E-03  6.508482E-05  2.057339E-04  4.820191E-05  3.271618E-06  1.398510E-05  1.789360E-05  1.102837E-06  7.609822E-07  2.873654E-06  2.432875E-07  5.103493E-06  7.727881E-06  9.818096E-08
 3.241500E+02  7.933758E-03  1.860978E-03  6.937584E-05  9.239129E-05  1.031203E-04  1.246470E-04  1.249623E-05  6.048235E-06  9.581707E-08  5.639494E-06  1.255265E-05  1.275535E-05  1.731922E-05  1.413608E-07  1.753554E-06  1.323766E-06  1.014338E-06  1.352043E-07  8.897646E-09  2.579805E-03  1.583897E-03  2.583262E-03  1.903748E-04  2.288129E-02  3.677639E-02  1.733248E-02  3.042560E-04  4.885486E-04  7.913260E-02  1.044660E-01  1.182820E-01  5.747109E-04  7.094163E-03  7.108329E-03  1.844011E-01  3.571167E-01  5.375897E-03  6.951646E-04  1.714209E-02  7.190495E-03  1.158936E-02  8.838549E-04  7.477332E-04  7.643983E-04  2.448747E-04  2.432016E-04  4.149050E-04  1.210431E-03  6.107134E-05  1.916072E-04  4.490645E-05  3.031341E-06  1.297170E-05  1.657337E-05  1.002376E-06  6.874053E-07  2.594494E-06  2.204286E-07  4.578548E-06  6.922274E-06  8.498221E-08
 3.251500E+02  7.850397E-03  1.798150E-03  6.491004E-05  8.646457E-05  9.651034E-05  1.166835E-04  1.127040E-05  5.468045E-06  8.687222E-08  5.098024E-06  1.135581E-05  1.153360E-05  1.565274E-05  1.219307E-07  1.523131E-06  1.149465E-06  8.817956E-07  1.125220E-07  7.415184E-09  2.657775E-03  1.651732E-03  2.666689E-03  2.020176E-04  2.311174E-02  3.734702E-02  1.745642E-02  3.143637E-04  5.044090E-04  7.842375E-02  1.034853E-01  1.180005E-01  5.791475E-04  7.125856E-03  7.139929E-03  1.855061E-01  3.580059E-01  5.382792E-03  6.918783E-04  1.671008E-02  7.033952E-03  1.128306E-02  8.598668E-04  7.269930E-04  7.350183E-04  2.349428E-04  2.331303E-04  3.885292E-04  1.141376E-03  5.731772E-05  1.784954E-04  4.184661E-05  2.809471E-06  1.203490E-05  1.535475E-05  9.113944E-07  6.211912E-07  2.343398E-06  1.997934E-07  4.109367E-06  6.203379E-06  7.360289E-08
