#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  5.781018E-03  2.283668E-03  2.715938E-03  5.746390E-02  4.140957E-02  1.378536E-01  3.011959E-02  1.795173E-02  8.899247E-03  1.194413E-02  4.953872E-03  2.161913E-02  1.441647E-03  5.873524E-04  6.959450E-04  4.585660E-05  4.694460E-03  7.382481E-03  2.508527E-03  3.969530E-05  6.393288E-05  8.524708E-03  1.127390E-02  1.240440E-02  5.785593E-05  7.236462E-04  7.251560E-04  1.869385E-02  9.391477E-04  1.276666E-03  9.231485E-04  1.346095E-02  2.087476E-03  5.210145E-03  3.697195E-02  2.444402E-03  9.167989E-03  1.307201E-03  1.197284E-02  1.096058E-02  4.902702E-03  1.313737E-03  1.691790E-03  2.350724E-02  4.001685E-03  6.372762E-04  2.085639E-03  1.271079E-02  1.162657E-02  8.996244E-03  3.596620E-03  8.156204E-03  6.837057E-02  4.597271E-02  2.744075E-02  1.798772E-02  3.755888E-03  3.820820E-04  5.239724E-03  7.443137E-03  3.839438E-02  5.213466E-02  7.024434E-03  1.087973E-02  4.137684E-03  1.913684E-02  3.689915E-02  2.928438E-02  3.270834E-02
 3.211500E+02  5.956991E-03  2.378249E-03  2.792943E-03  5.784809E-02  4.139530E-02  1.379532E-01  2.989249E-02  1.789559E-02  8.836699E-03  1.186160E-02  4.932951E-03  2.155107E-02  1.487675E-03  6.135326E-04  7.192542E-04  4.874955E-05  4.743529E-03  7.500779E-03  2.526537E-03  4.104036E-05  6.604812E-05  8.443030E-03  1.116081E-02  1.236909E-02  5.828935E-05  7.266396E-04  7.281392E-04  1.880062E-02  9.798637E-04  1.332008E-03  9.528391E-04  1.359901E-02  2.098380E-03  5.236927E-03  3.725754E-02  2.423794E-03  9.069880E-03  1.294201E-03  1.184174E-02  1.084700E-02  4.854920E-03  1.353669E-03  1.743760E-03  2.372815E-02  4.012584E-03  6.388572E-04  2.093856E-03  1.255621E-02  1.149425E-02  8.931402E-03  3.573217E-03  8.065382E-03  6.895898E-02  4.635918E-02  2.755642E-02  1.786283E-02  3.719799E-03  3.803103E-04  5.201761E-03  7.386322E-03  3.851063E-02  5.228066E-02  6.953454E-03  1.076733E-02  4.096501E-03  1.889081E-02  3.656696E-02  2.887400E-02  3.232572E-02
 3.221500E+02  6.137278E-03  2.476125E-03  2.871575E-03  5.822996E-02  4.137863E-02  1.380438E-01  2.966617E-02  1.783859E-02  8.774285E-03  1.177922E-02  4.911864E-03  2.148196E-02  1.534890E-03  6.406974E-04  7.431582E-04  5.180342E-05  4.792405E-03  7.619613E-03  2.544284E-03  4.241786E-05  6.821292E-05  8.361441E-03  1.104800E-02  1.233235E-02  5.871514E-05  7.295294E-04  7.310185E-04  1.890476E-02  1.022069E-03  1.389374E-03  9.832549E-04  1.373663E-02  2.109060E-03  5.263147E-03  3.753981E-02  2.403164E-03  8.972227E-03  1.281236E-03  1.171131E-02  1.073386E-02  4.807261E-03  1.394515E-03  1.796938E-03  2.394825E-02  4.023073E-03  6.403722E-04  2.101864E-03  1.240291E-02  1.136283E-02  8.866336E-03  3.549676E-03  7.975148E-03  6.954513E-02  4.674404E-02  2.766964E-02  1.773759E-02  3.683861E-03  3.785139E-04  5.163721E-03  7.329463E-03  3.862379E-02  5.242246E-02  6.882927E-03  1.065568E-02  4.055557E-03  1.864774E-02  3.623654E-02  2.846926E-02  3.194699E-02
 3.231500E+02  6.321961E-03  2.577388E-03  2.951856E-03  5.860948E-02  4.135956E-02  1.381256E-01  2.944063E-02  1.778073E-02  8.712005E-03  1.169698E-02  4.890614E-03  2.141184E-02  1.583316E-03  6.688767E-04  7.676667E-04  5.502590E-05  4.841077E-03  7.738961E-03  2.561762E-03  4.382812E-05  7.042775E-05  8.279952E-03  1.093548E-02  1.229421E-02  5.913316E-05  7.323147E-04  7.337932E-04  1.900622E-02  1.065806E-03  1.448824E-03  1.014407E-03  1.387377E-02  2.119513E-03  5.288801E-03  3.781869E-02  2.382517E-03  8.875038E-03  1.268306E-03  1.158155E-02  1.062117E-02  4.759728E-03  1.436289E-03  1.851341E-03  2.416752E-02  4.033153E-03  6.418211E-04  2.109663E-03  1.225090E-02  1.123234E-02  8.801058E-03  3.526001E-03  7.885505E-03  7.012895E-02  4.712721E-02  2.778038E-02  1.761202E-02  3.648075E-03  3.766934E-04  5.125612E-03  7.272568E-03  3.873385E-02  5.256008E-02  6.812854E-03  1.054478E-02  4.014855E-03  1.840757E-02  3.590788E-02  2.807005E-02  3.157212E-02
 3.241500E+02  6.511124E-03  2.682131E-03  3.033805E-03  5.898662E-02  4.133812E-02  1.381986E-01  2.921587E-02  1.772203E-02  8.649862E-03  1.161490E-02  4.869202E-03  2.134070E-02  1.632977E-03  6.981008E-04  7.927889E-04  5.842497E-05  4.889536E-03  7.858800E-03  2.578968E-03  4.527145E-05  7.269305E-05  8.198579E-03  1.082326E-02  1.225467E-02  5.954326E-05  7.349949E-04  7.364626E-04  1.910498E-02  1.111121E-03  1.510420E-03  1.046306E-03  1.401041E-02  2.129738E-03  5.313882E-03  3.809411E-02  2.361854E-03  8.778320E-03  1.255414E-03  1.145248E-02  1.050896E-02  4.712329E-03  1.479003E-03  1.906988E-03  2.438590E-02  4.042823E-03  6.432038E-04  2.117250E-03  1.210016E-02  1.110275E-02  8.735581E-03  3.502199E-03  7.796455E-03  7.071036E-02  4.750867E-02  2.788864E-02  1.748613E-02  3.612442E-03  3.748491E-04  5.087439E-03  7.215643E-03  3.884080E-02  5.269349E-02  6.743232E-03  1.043462E-02  3.974393E-03  1.817028E-02  3.558098E-02  2.767629E-02  3.120104E-02
 3.251500E+02  6.704854E-03  2.790451E-03  3.117444E-03  5.936133E-02  4.131431E-02  1.382628E-01  2.899189E-02  1.766249E-02  8.587855E-03  1.153298E-02  4.847632E-03  2.126855E-02  1.683897E-03  7.284010E-04  8.185345E-04  6.200888E-05  4.937771E-03  7.979107E-03  2.595896E-03  4.674815E-05  7.500927E-05  8.117333E-03  1.071136E-02  1.221377E-02  5.994528E-05  7.375693E-04  7.390259E-04  1.920100E-02  1.158060E-03  1.574222E-03  1.078964E-03  1.414652E-02  2.139731E-03  5.338387E-03  3.836600E-02  2.341181E-03  8.682081E-03  1.242561E-03  1.132411E-02  1.039722E-02  4.665069E-03  1.522670E-03  1.963895E-03  2.460338E-02  4.052082E-03  6.445204E-04  2.124624E-03  1.195070E-02  1.097409E-02  8.669917E-03  3.478273E-03  7.707998E-03  7.128926E-02  4.788835E-02  2.799439E-02  1.735995E-02  3.576966E-03  3.729817E-04  5.049206E-03  7.158696E-03  3.894463E-02  5.282267E-02  6.674062E-03  1.032519E-02  3.934172E-03  1.793582E-02  3.525583E-02  2.728790E-02  3.083372E-02
 3.261500E+02  6.903235E-03  2.902447E-03  3.202794E-03  5.973358E-02  4.128814E-02  1.383181E-01  2.876868E-02  1.760212E-02  8.525986E-03  1.145121E-02  4.825904E-03  2.119542E-02  1.736101E-03  7.598091E-04  8.449129E-04  6.578625E-05  4.985772E-03  8.099857E-03  2.612541E-03  4.825853E-05  7.737680E-05  8.036227E-03  1.059979E-02  1.217152E-02  6.033908E-05  7.400370E-04  7.414824E-04  1.929426E-02  1.206668E-03  1.640296E-03  1.112390E-03  1.428209E-02  2.149492E-03  5.362309E-03  3.863429E-02  2.320501E-03  8.586327E-03  1.229749E-03  1.119644E-02  1.028596E-02  4.617951E-03  1.567303E-03  2.022080E-03  2.481991E-02  4.060929E-03  6.457707E-04  2.131785E-03  1.180251E-02  1.084634E-02  8.604077E-03  3.454229E-03  7.620136E-03  7.186559E-02  4.826620E-02  2.809762E-02  1.723349E-02  3.541647E-03  3.710917E-04  5.010921E-03  7.101735E-03  3.904532E-02  5.294763E-02  6.605340E-03  1.021651E-02  3.894192E-03  1.770416E-02  3.493244E-02  2.690478E-02  3.047011E-02
 3.271500E+02  7.106358E-03  3.018219E-03  3.289875E-03  6.010333E-02  4.125962E-02  1.383647E-01  2.854625E-02  1.754092E-02  8.464255E-03  1.136959E-02  4.804022E-03  2.112129E-02  1.789615E-03  7.923575E-04  8.719335E-04  6.976598E-05  5.033527E-03  8.221028E-03  2.628901E-03  4.980284E-05  7.979604E-05  7.955272E-03  1.048856E-02  1.212793E-02  6.072452E-05  7.423975E-04  7.438315E-04  1.938472E-02  1.256995E-03  1.708706E-03  1.146598E-03  1.441707E-02  2.159017E-03  5.385644E-03  3.889890E-02  2.299817E-03  8.491064E-03  1.216979E-03  1.106948E-02  1.017520E-02  4.570982E-03  1.612915E-03  2.081561E-03  2.503545E-02  4.069364E-03  6.469547E-04  2.138732E-03  1.165558E-02  1.071951E-02  8.538073E-03  3.430072E-03  7.532869E-03  7.243927E-02  4.864216E-02  2.819830E-02  1.710678E-02  3.506486E-03  3.691794E-04  4.972587E-03  7.044766E-03  3.914288E-02  5.306835E-02  6.537067E-03  1.010857E-02  3.854452E-03  1.747524E-02  3.461078E-02  2.652685E-02  3.011018E-02
 3.281500E+02  7.314311E-03  3.137868E-03  3.378708E-03  6.047054E-02  4.122876E-02  1.384025E-01  2.832458E-02  1.747891E-02  8.402662E-03  1.128814E-02  4.781987E-03  2.104619E-02  1.844463E-03  8.260795E-04  8.996058E-04  7.395734E-05  5.081027E-03  8.342594E-03  2.644968E-03  5.138136E-05  8.226735E-05  7.874481E-03  1.037770E-02  1.208304E-02  6.110145E-05  7.446502E-04  7.460725E-04  1.947235E-02  1.309089E-03  1.779519E-03  1.181596E-03  1.455145E-02  2.168305E-03  5.408387E-03  3.915976E-02  2.279133E-03  8.396299E-03  1.204252E-03  1.094324E-02  1.006494E-02  4.524165E-03  1.659519E-03  2.142355E-03  2.524996E-02  4.077386E-03  6.480724E-04  2.145463E-03  1.150992E-02  1.059360E-02  8.471916E-03  3.405807E-03  7.446199E-03  7.301020E-02  4.901619E-02  2.829644E-02  1.697982E-02  3.471486E-03  3.672454E-04  4.934210E-03  6.987795E-03  3.923727E-02  5.318481E-02  6.469240E-03  1.000135E-02  3.814953E-03  1.724903E-02  3.429086E-02  2.615402E-02  2.975387E-02
 3.291500E+02  7.527187E-03  3.261501E-03  3.469313E-03  6.083517E-02  4.119556E-02  1.384315E-01  2.810369E-02  1.741609E-02  8.341207E-03  1.120684E-02  4.759800E-03  2.097012E-02  1.900674E-03  8.610089E-04  9.279392E-04  7.836990E-05  5.128261E-03  8.464531E-03  2.660741E-03  5.299433E-05  8.479109E-05  7.793864E-03  1.026720E-02  1.203685E-02  6.146974E-05  7.467943E-04  7.482049E-04  1.955712E-02  1.363000E-03  1.852802E-03  1.217397E-03  1.468520E-02  2.177355E-03  5.430533E-03  3.941682E-02  2.258451E-03  8.302035E-03  1.191570E-03  1.081772E-02  9.955185E-03  4.477506E-03  1.707127E-03  2.204480E-03  2.546343E-02  4.084995E-03  6.491237E-04  2.151977E-03  1.136551E-02  1.046860E-02  8.405617E-03  3.381437E-03  7.360125E-03  7.357831E-02  4.938823E-02  2.839200E-02  1.685264E-02  3.436648E-03  3.652901E-04  4.895794E-03  6.930829E-03  3.932851E-02  5.329701E-02  6.401857E-03  9.894873E-03  3.775693E-03  1.702550E-02  3.397267E-02  2.578622E-02  2.940114E-02
 3.301500E+02  7.745077E-03  3.389223E-03  3.561711E-03  6.119718E-02  4.116005E-02  1.384518E-01  2.788355E-02  1.735247E-02  8.279891E-03  1.112570E-02  4.737464E-03  2.089309E-02  1.958272E-03  8.971804E-04  9.569432E-04  8.301362E-05  5.175219E-03  8.586814E-03  2.676213E-03  5.464199E-05  8.736757E-05  7.713433E-03  1.015709E-02  1.198939E-02  6.182925E-05  7.488293E-04  7.502279E-04  1.963900E-02  1.418778E-03  1.928625E-03  1.254011E-03  1.481829E-02  2.186163E-03  5.452077E-03  3.966999E-02  2.237775E-03  8.208279E-03  1.178934E-03  1.069293E-02  9.845952E-03  4.431009E-03  1.755753E-03  2.267954E-03  2.567579E-02  4.092190E-03  6.501087E-04  2.158273E-03  1.122235E-02  1.034452E-02  8.339186E-03  3.356968E-03  7.274648E-03  7.414351E-02  4.975823E-02  2.848498E-02  1.672526E-02  3.401972E-03  3.633141E-04  4.857345E-03  6.873874E-03  3.941657E-02  5.340493E-02  6.334918E-03  9.789120E-03  3.736673E-03  1.680461E-02  3.365620E-02  2.542336E-02  2.905195E-02
 3.311500E+02  7.968077E-03  3.521144E-03  3.655923E-03  6.155652E-02  4.112221E-02  1.384633E-01  2.766418E-02  1.728805E-02  8.218713E-03  1.104472E-02  4.714981E-03  2.081510E-02  2.017285E-03  9.346294E-04  9.866272E-04  8.789880E-05  5.221890E-03  8.709418E-03  2.691382E-03  5.632454E-05  8.999709E-05  7.633198E-03  1.004737E-02  1.194067E-02  6.217984E-05  7.507546E-04  7.521411E-04  1.971798E-02  1.476476E-03  2.007059E-03  1.291450E-03  1.495070E-02  2.194729E-03  5.473016E-03  3.991922E-02  2.217108E-03  8.115036E-03  1.166345E-03  1.056888E-02  9.737243E-03  4.384677E-03  1.805409E-03  2.332793E-03  2.588703E-02  4.098971E-03  6.510273E-04  2.164351E-03  1.108044E-02  1.022135E-02  8.272634E-03  3.332404E-03  7.189767E-03  7.470573E-02  5.012614E-02  2.857535E-02  1.659769E-02  3.367461E-03  3.613176E-04  4.818867E-03  6.816937E-03  3.950144E-02  5.350855E-02  6.268419E-03  9.684093E-03  3.697893E-03  1.658631E-02  3.334144E-02  2.506536E-02  2.870625E-02
 3.321500E+02  8.196282E-03  3.657374E-03  3.751970E-03  6.191317E-02  4.108207E-02  1.384661E-01  2.744556E-02  1.722283E-02  8.157673E-03  1.096389E-02  4.692350E-03  2.073617E-02  2.077740E-03  9.733921E-04  1.017001E-03  9.303611E-05  5.268265E-03  8.832316E-03  2.706242E-03  5.804219E-05  9.267992E-05  7.553168E-03  9.938048E-03  1.189072E-02  6.252138E-05  7.525697E-04  7.539439E-04  1.979401E-02  1.536148E-03  2.088177E-03  1.329724E-03  1.508240E-02  2.203050E-03  5.493344E-03  4.016443E-02  2.196453E-03  8.022309E-03  1.153805E-03  1.044556E-02  9.629065E-03  4.338515E-03  1.856108E-03  2.399015E-03  2.609710E-02  4.105337E-03  6.518794E-04  2.170209E-03  1.093976E-02  1.009910E-02  8.205971E-03  3.307749E-03  7.105482E-03  7.526488E-02  5.049190E-02  2.866311E-02  1.646993E-02  3.333114E-03  3.593013E-04  4.780365E-03  6.760021E-03  3.958311E-02  5.360787E-02  6.202360E-03  9.579787E-03  3.659350E-03  1.637057E-02  3.302839E-02  2.471214E-02  2.836400E-02
 3.331500E+02  8.429791E-03  3.798028E-03  3.849871E-03  6.226708E-02  4.103963E-02  1.384601E-01  2.722769E-02  1.715683E-02  8.096771E-03  1.088323E-02  4.669575E-03  2.065630E-02  2.139666E-03  1.013505E-03  1.048073E-03  9.843661E-05  5.314333E-03  8.955484E-03  2.720790E-03  5.979512E-05  9.541631E-05  7.473353E-03  9.829145E-03  1.183955E-02  6.285374E-05  7.542740E-04  7.556357E-04  1.986708E-02  1.597846E-03  2.172051E-03  1.368844E-03  1.521337E-02  2.211124E-03  5.513057E-03  4.040556E-02  2.175813E-03  7.930103E-03  1.141314E-03  1.032299E-02  9.521425E-03  4.292526E-03  1.907862E-03  2.466638E-03  2.630596E-02  4.111287E-03  6.526651E-04  2.175846E-03  1.080032E-02  9.977759E-03  8.139207E-03  3.283007E-03  7.021793E-03  7.582088E-02  5.085545E-02  2.874823E-02  1.634202E-02  3.298933E-03  3.572654E-04  4.741842E-03  6.703134E-03  3.966157E-02  5.370287E-02  6.136737E-03  9.476199E-03  3.621046E-03  1.615735E-02  3.271702E-02  2.436362E-02  2.802516E-02
 3.341500E+02  8.668703E-03  3.943219E-03  3.949648E-03  6.261821E-02  4.099489E-02  1.384454E-01  2.701057E-02  1.709005E-02  8.036006E-03  1.080272E-02  4.646657E-03  2.057549E-02  2.203090E-03  1.055006E-03  1.079852E-03  1.041117E-04  5.360083E-03  9.078894E-03  2.735021E-03  6.158349E-05  9.820647E-05  7.393764E-03  9.720666E-03  1.178719E-02  6.317678E-05  7.558671E-04  7.572162E-04  1.993716E-02  1.661627E-03  2.258757E-03  1.408821E-03  1.534357E-02  2.218950E-03  5.532151E-03  4.064254E-02  2.155190E-03  7.838422E-03  1.128873E-03  1.020117E-02  9.414328E-03  4.246714E-03  1.960685E-03  2.535679E-03  2.651359E-02  4.116822E-03  6.533844E-04  2.181261E-03  1.066211E-02  9.857330E-03  8.072350E-03  3.258182E-03  6.938700E-03  7.637364E-02  5.121675E-02  2.883070E-02  1.621397E-02  3.264918E-03  3.552105E-04  4.703302E-03  6.646280E-03  3.973680E-02  5.379354E-02  6.071549E-03  9.373326E-03  3.582978E-03  1.594662E-02  3.240735E-02  2.401973E-02  2.768968E-02
 3.351500E+02  8.913120E-03  4.093067E-03  4.051321E-03  6.296652E-02  4.094785E-02  1.384220E-01  2.679418E-02  1.702249E-02  7.975378E-03  1.072237E-02  4.623596E-03  2.049375E-02  2.268042E-03  1.097934E-03  1.112350E-03  1.100733E-04  5.405506E-03  9.202521E-03  2.748931E-03  6.340745E-05  1.010506E-04  7.314408E-03  9.612620E-03  1.173364E-02  6.349039E-05  7.573483E-04  7.586847E-04  2.000421E-02  1.727547E-03  2.348373E-03  1.449666E-03  1.547298E-02  2.226526E-03  5.550621E-03  4.087531E-02  2.134588E-03  7.747269E-03  1.116484E-03  1.008010E-02  9.307780E-03  4.201083E-03  2.014589E-03  2.606156E-03  2.671993E-02  4.121941E-03  6.540372E-04  2.186453E-03  1.052511E-02  9.737808E-03  8.005411E-03  3.233279E-03  6.856200E-03  7.692309E-02  5.157573E-02  2.891050E-02  1.608578E-02  3.231070E-03  3.531368E-04  4.664751E-03  6.589465E-03  3.980881E-02  5.387986E-02  6.006792E-03  9.271163E-03  3.545146E-03  1.573834E-02  3.209934E-02  2.368038E-02  2.735753E-02
 3.361500E+02  9.163145E-03  4.247692E-03  4.154910E-03  6.331197E-02  4.089853E-02  1.383899E-01  2.657853E-02  1.695416E-02  7.914885E-03  1.064218E-02  4.600394E-03  2.041108E-02  2.334552E-03  1.142327E-03  1.145573E-03  1.163336E-04  5.450591E-03  9.326336E-03  2.762516E-03  6.526712E-05  1.039488E-04  7.235295E-03  9.505017E-03  1.167894E-02  6.379444E-05  7.587174E-04  7.600408E-04  2.006823E-02  1.795664E-03  2.440977E-03  1.491391E-03  1.560158E-02  2.233850E-03  5.568463E-03  4.110379E-02  2.114008E-03  7.656647E-03  1.104147E-03  9.959787E-03  9.201786E-03  4.155635E-03  2.069587E-03  2.678085E-03  2.692497E-02  4.126643E-03  6.546235E-04  2.191422E-03  1.038933E-02  9.619192E-03  7.938397E-03  3.208300E-03  6.774293E-03  7.746913E-02  5.193235E-02  2.898762E-02  1.595747E-02  3.197391E-03  3.510449E-04  4.626191E-03  6.532692E-03  3.987756E-02  5.396183E-02  5.942466E-03  9.169708E-03  3.507550E-03  1.553246E-02  3.179300E-02  2.334551E-02  2.702866E-02
 3.371500E+02  9.418884E-03  4.407216E-03  4.260435E-03  6.365450E-02  4.084692E-02  1.383490E-01  2.636361E-02  1.688506E-02  7.854527E-03  1.056214E-02  4.577052E-03  2.032750E-02  2.402648E-03  1.188226E-03  1.179533E-03  1.229052E-04  5.495328E-03  9.450313E-03  2.775773E-03  6.716261E-05  1.069013E-04  7.156432E-03  9.397865E-03  1.162309E-02  6.408880E-05  7.599737E-04  7.612841E-04  2.012918E-02  1.866036E-03  2.536648E-03  1.534004E-03  1.572933E-02  2.240920E-03  5.585673E-03  4.132793E-02  2.093453E-03  7.566560E-03  1.091863E-03  9.840232E-03  9.096351E-03  4.110373E-03  2.125691E-03  2.751485E-03  2.712865E-02  4.130928E-03  6.551433E-04  2.196166E-03  1.025475E-02  9.501478E-03  7.871319E-03  3.183251E-03  6.692978E-03  7.801168E-02  5.228655E-02  2.906204E-02  1.582906E-02  3.163879E-03  3.489352E-04  4.587626E-03  6.475968E-03  3.994305E-02  5.403941E-02  5.878567E-03  9.068955E-03  3.470188E-03  1.532897E-02  3.148831E-02  2.301505E-02  2.670302E-02
 3.381500E+02  9.680443E-03  4.571765E-03  4.367917E-03  6.399409E-02  4.079304E-02  1.382994E-01  2.614940E-02  1.681520E-02  7.794303E-03  1.048226E-02  4.553571E-03  2.024301E-02  2.472362E-03  1.235671E-03  1.214237E-03  1.298013E-04  5.539706E-03  9.574423E-03  2.788697E-03  6.909400E-05  1.099082E-04  7.077828E-03  9.291173E-03  1.156612E-02  6.437336E-05  7.611170E-04  7.624142E-04  2.018705E-02  1.938724E-03  2.635468E-03  1.577518E-03  1.585622E-02  2.247735E-03  5.602246E-03  4.154765E-02  2.072927E-03  7.477010E-03  1.079633E-03  9.721438E-03  8.991478E-03  4.065301E-03  2.182914E-03  2.826372E-03  2.733095E-02  4.134795E-03  6.555965E-04  2.200685E-03  1.012137E-02  9.384664E-03  7.804183E-03  3.158134E-03  6.612253E-03  7.855066E-02  5.263827E-02  2.913375E-02  1.570055E-02  3.130537E-03  3.468079E-04  4.549060E-03  6.419296E-03  4.000528E-02  5.411260E-02  5.815092E-03  8.968900E-03  3.433060E-03  1.512782E-02  3.118525E-02  2.268891E-02  2.638058E-02
 3.391500E+02  9.947932E-03  4.741465E-03  4.477375E-03  6.433069E-02  4.073687E-02  1.382410E-01  2.593591E-02  1.674458E-02  7.734212E-03  1.040253E-02  4.529952E-03  2.015760E-02  2.543725E-03  1.284705E-03  1.249694E-03  1.370353E-04  5.583715E-03  9.698639E-03  2.801284E-03  7.106136E-05  1.129694E-04  6.999490E-03  9.184947E-03  1.150804E-02  6.464798E-05  7.621467E-04  7.634306E-04  2.024180E-02  2.013788E-03  2.737521E-03  1.621943E-03  1.598222E-02  2.254293E-03  5.618179E-03  4.176289E-02  2.052430E-03  7.387999E-03  1.067458E-03  9.603408E-03  8.887173E-03  4.020421E-03  2.241268E-03  2.902763E-03  2.753182E-02  4.138245E-03  6.559833E-04  2.204977E-03  9.989186E-03  9.268747E-03  7.736999E-03  3.132953E-03  6.532117E-03  7.908597E-02  5.298746E-02  2.920273E-02  1.557197E-02  3.097363E-03  3.446636E-04  4.510497E-03  6.362680E-03  4.006421E-02  5.418139E-02  5.752039E-03  8.869540E-03  3.396163E-03  1.492897E-02  3.088383E-02  2.236702E-02  2.606129E-02
 3.401500E+02  1.022146E-02  4.916447E-03  4.588830E-03  6.466425E-02  4.067843E-02  1.381739E-01  2.572312E-02  1.667320E-02  7.674252E-03  1.032295E-02  4.506196E-03  2.007129E-02  2.616768E-03  1.335368E-03  1.285915E-03  1.446213E-04  5.627345E-03  9.822931E-03  2.813531E-03  7.306471E-05  1.160851E-04  6.921426E-03  9.079195E-03  1.144887E-02  6.491257E-05  7.630624E-04  7.643330E-04  2.029341E-02  2.091292E-03  2.842892E-03  1.667290E-03  1.610729E-02  2.260592E-03  5.633468E-03  4.197359E-02  2.031965E-03  7.299529E-03  1.055339E-03  9.486144E-03  8.783439E-03  3.975736E-03  2.300765E-03  2.980675E-03  2.773122E-02  4.141276E-03  6.563035E-04  2.209041E-03  9.858181E-03  9.153724E-03  7.669773E-03  3.107711E-03  6.452568E-03  7.961754E-02  5.333407E-02  2.926896E-02  1.544331E-02  3.064359E-03  3.425024E-04  4.471939E-03  6.306125E-03  4.011984E-02  5.424576E-02  5.689406E-03  8.770868E-03  3.359498E-03  1.473240E-02  3.058402E-02  2.204933E-02  2.574512E-02
 3.411500E+02  1.050115E-02  5.096844E-03  4.702302E-03  6.499473E-02  4.061772E-02  1.380980E-01  2.551103E-02  1.660107E-02  7.614422E-03  1.024352E-02  4.482303E-03  1.998408E-02  2.691523E-03  1.387705E-03  1.322907E-03  1.525735E-04  5.670586E-03  9.947272E-03  2.825433E-03  7.510409E-05  1.192552E-04  6.843643E-03  8.973925E-03  1.138864E-02  6.516699E-05  7.638639E-04  7.651209E-04  2.034188E-02  2.171298E-03  2.951667E-03  1.713568E-03  1.623141E-02  2.266631E-03  5.648107E-03  4.217968E-02  2.011535E-03  7.211602E-03  1.043276E-03  9.369646E-03  8.680279E-03  3.931248E-03  2.361418E-03  3.060126E-03  2.792913E-02  4.143888E-03  6.565571E-04  2.212877E-03  9.728352E-03  9.039590E-03  7.602514E-03  3.082413E-03  6.373604E-03  8.014527E-02  5.367802E-02  2.933242E-02  1.531460E-02  3.031525E-03  3.403249E-04  4.433390E-03  6.249635E-03  4.017216E-02  5.430568E-02  5.627188E-03  8.672882E-03  3.323063E-03  1.453806E-02  3.028581E-02  2.173575E-02  2.543201E-02
 3.421500E+02  1.078710E-02  5.282789E-03  4.817809E-03  6.532208E-02  4.055473E-02  1.380134E-01  2.529963E-02  1.652819E-02  7.554722E-03  1.016425E-02  4.458275E-03  1.989597E-02  2.768023E-03  1.441759E-03  1.360679E-03  1.609070E-04  5.713426E-03  1.007163E-02  2.836988E-03  7.717947E-05  1.224797E-04  6.766146E-03  8.869142E-03  1.132735E-02  6.541114E-05  7.645507E-04  7.657941E-04  2.038716E-02  2.253871E-03  3.063934E-03  1.760789E-03  1.635456E-02  2.272407E-03  5.662095E-03  4.238110E-02  1.991141E-03  7.124220E-03  1.031271E-03  9.253917E-03  8.577697E-03  3.886959E-03  2.423240E-03  3.141131E-03  2.812549E-02  4.146080E-03  6.567441E-04  2.216483E-03  9.599689E-03  8.926342E-03  7.535229E-03  3.057060E-03  6.295222E-03  8.066908E-02  5.401927E-02  2.939311E-02  1.518584E-02  2.998860E-03  3.381314E-04  4.394852E-03  6.193214E-03  4.022115E-02  5.436115E-02  5.565384E-03  8.575576E-03  3.286856E-03  1.434593E-02  2.998919E-02  2.142622E-02  2.512194E-02
 3.431500E+02  6.980671E-01  1.046987E-03  2.865146E-06  1.156806E-07  2.165791E-10  7.377370E-10  4.073614E-13  2.671680E-13  1.216966E-13  1.637492E-13  7.199541E-14  3.216001E-13  2.983211E-01  7.925734E-04  3.739302E-06  4.533346E-07  7.767040E-08  1.375861E-07  1.940716E-10  5.402765E-12  8.569009E-12  2.301432E-12  3.015680E-12  3.875900E-12  2.258612E-14  2.632519E-13  2.636750E-13  7.028993E-12  7.441689E-04  1.011636E-03  2.906055E-06  1.336572E-07  9.330563E-11  2.324705E-10  1.744024E-09  4.076209E-13  1.455553E-12  2.108281E-13  1.890225E-12  1.753041E-12  7.948272E-13  2.401009E-06  3.113196E-06  1.381006E-07  1.021337E-10  1.617415E-11  5.466017E-11  1.177723E-12  1.095885E-12  9.285239E-13  3.769409E-13  7.730427E-13  2.379967E-07  1.593441E-07  4.359352E-10  1.125405E-12  2.217144E-13  2.510776E-14  3.256043E-13  4.586864E-13  3.582987E-10  4.841656E-10  2.472996E-13  3.809671E-13  1.460650E-13  3.823505E-13  8.020339E-13  5.704657E-13  6.702451E-13
