#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  7.146042E-03  2.681556E-03  2.009773E-04  2.659196E-04  2.963798E-04  3.560653E-04  8.228637E-05  3.730717E-05  5.473062E-07  3.487599E-05  7.609068E-05  7.833437E-05  1.077888E-04  2.622091E-06  2.690433E-05  2.047933E-05  1.520940E-05  5.557121E-06  3.522966E-07  9.858693E-04  4.616574E-04  1.050341E-03  3.670719E-05  1.775772E-02  2.468908E-02  1.543154E-02  1.356159E-04  2.225914E-04  1.155514E-01  1.544837E-01  1.443680E-01  5.340391E-04  7.211376E-03  7.230166E-03  1.796791E-01  2.400596E-01  3.959744E-03  6.388109E-04  2.927767E-02  1.117153E-02  2.172743E-02  1.124825E-03  9.676014E-04  1.415704E-03  5.109229E-04  5.198470E-04  1.767400E-03  4.279252E-03  1.728367E-04  7.040107E-04  1.634428E-04  1.356528E-05  5.639369E-05  7.492827E-05  5.624700E-06  4.559989E-06  1.744963E-05  1.346604E-06  3.874249E-05  6.108369E-05  1.497458E-06
 3.001500E+02  7.085419E-03  2.592779E-03  1.876371E-04  2.483385E-04  2.768018E-04  3.326324E-04  7.378867E-05  3.354916E-05  4.938046E-07  3.135940E-05  6.847736E-05  7.045711E-05  9.689328E-05  2.237584E-06  2.314799E-05  1.761378E-05  1.309887E-05  4.559858E-06  2.895396E-07  1.022020E-03  4.855551E-04  1.092053E-03  3.941002E-05  1.800717E-02  2.519215E-02  1.559924E-02  1.412349E-04  2.315761E-04  1.146657E-01  1.532109E-01  1.443726E-01  5.403636E-04  7.267985E-03  7.286728E-03  1.814287E-01  2.416929E-01  3.982067E-03  6.381072E-04  2.855638E-02  1.094062E-02  2.116574E-02  1.096378E-03  9.424511E-04  1.361551E-03  4.902141E-04  4.982554E-04  1.649166E-03  4.024932E-03  1.619639E-04  6.541512E-04  1.519351E-04  1.253295E-05  5.216807E-05  6.919465E-05  5.092750E-06  4.098876E-06  1.567571E-05  1.214797E-06  3.455790E-05  5.438702E-05  1.284207E-06
 3.011500E+02  7.023834E-03  2.506361E-03  1.751494E-04  2.318757E-04  2.584678E-04  3.106820E-04  6.616130E-05  3.016584E-05  4.454666E-07  2.819380E-05  6.161759E-05  6.336376E-05  8.708818E-05  1.909520E-06  1.991563E-05  1.514885E-05  1.128086E-05  3.741940E-06  2.379837E-07  1.059171E-03  5.104850E-04  1.135044E-03  4.228927E-05  1.825683E-02  2.569986E-02  1.576623E-02  1.470351E-04  2.408424E-04  1.137814E-01  1.519424E-01  1.443633E-01  5.466693E-04  7.324022E-03  7.342715E-03  1.831670E-01  2.432638E-01  4.003330E-03  6.372403E-04  2.784971E-02  1.071302E-02  2.061639E-02  1.068353E-03  9.177037E-04  1.309217E-03  4.702608E-04  4.774788E-04  1.538825E-03  3.785513E-03  1.517437E-04  6.077301E-04  1.412151E-04  1.157781E-05  4.825284E-05  6.389242E-05  4.610322E-06  3.683949E-06  1.408050E-05  1.095729E-06  3.082303E-05  4.842156E-05  1.101327E-06
 3.021500E+02  6.961436E-03  2.422328E-03  1.634682E-04  2.164712E-04  2.413113E-04  2.901352E-04  5.931868E-05  2.712151E-05  4.018197E-07  2.534572E-05  5.544026E-05  5.697986E-05  7.826921E-05  1.629697E-06  1.713520E-05  1.302933E-05  9.715437E-06  3.071250E-06  1.956387E-07  1.097343E-03  5.364830E-04  1.179341E-03  4.535493E-05  1.850667E-02  2.621217E-02  1.593245E-02  1.530204E-04  2.503959E-04  1.128985E-01  1.506782E-01  1.443399E-01  5.529541E-04  7.379472E-03  7.398112E-03  1.848935E-01  2.447750E-01  4.023577E-03  6.362202E-04  2.715779E-02  1.048884E-02  2.007940E-02  1.040783E-03  8.933861E-04  1.258681E-03  4.510502E-04  4.575014E-04  1.435882E-03  3.560214E-03  1.421444E-04  5.645372E-04  1.312354E-04  1.069454E-05  4.462724E-05  5.899174E-05  4.173076E-06  3.310781E-06  1.264675E-05  9.882329E-07  2.749103E-05  4.310975E-05  9.445429E-07
 3.031500E+02  6.898363E-03  2.340693E-03  1.525483E-04  2.020664E-04  2.252671E-04  2.709148E-04  5.318279E-05  2.438353E-05  3.624286E-07  2.278453E-05  4.988015E-05  5.123718E-05  7.034091E-05  1.391072E-06  1.474421E-05  1.120734E-05  8.367908E-06  2.521351E-06  1.608636E-07  1.136557E-03  5.635856E-04  1.224971E-03  4.861748E-05  1.875663E-02  2.672902E-02  1.609788E-02  1.591946E-04  2.602422E-04  1.120172E-01  1.494184E-01  1.443027E-01  5.592163E-04  7.434317E-03  7.452902E-03  1.866076E-01  2.462291E-01  4.042851E-03  6.350563E-04  2.648070E-02  1.026819E-02  1.955477E-02  1.013696E-03  8.695206E-04  1.209922E-03  4.325677E-04  4.383053E-04  1.339869E-03  3.348281E-03  1.331342E-04  5.243700E-04  1.219499E-04  9.878143E-06  4.127148E-05  5.446430E-05  3.776998E-06  2.975324E-06  1.135869E-05  8.912316E-07  2.451957E-05  3.838165E-05  8.101669E-07
 3.041500E+02  6.834741E-03  2.261458E-03  1.423461E-04  1.886040E-04  2.102715E-04  2.529456E-04  4.768268E-05  2.192205E-05  3.268940E-07  2.048225E-05  4.487766E-05  4.607341E-05  6.321617E-05  1.187611E-06  1.268857E-05  9.641461E-06  7.208209E-06  2.070503E-06  1.323065E-07  1.176831E-03  5.918303E-04  1.271962E-03  5.208790E-05  1.900669E-02  2.725035E-02  1.626247E-02  1.655615E-04  2.703873E-04  1.111374E-01  1.481630E-01  1.442516E-01  5.654540E-04  7.488545E-03  7.507071E-03  1.883088E-01  2.476285E-01  4.061193E-03  6.337576E-04  2.581847E-02  1.005116E-02  1.904245E-02  9.871137E-04  8.461252E-04  1.162909E-03  4.147969E-04  4.198713E-04  1.250340E-03  3.148984E-03  1.246822E-04  4.870347E-04  1.133148E-04  9.123856E-06  3.816681E-05  5.028337E-05  3.418379E-06  2.673883E-06  1.020197E-05  8.037383E-07  2.187044E-05  3.417435E-05  6.950170E-07
 3.051500E+02  6.770688E-03  2.184614E-03  1.328191E-04  1.760289E-04  1.962634E-04  2.361549E-04  4.275398E-05  1.970988E-05  2.948500E-07  1.841339E-05  4.037838E-05  4.143175E-05  5.681564E-05  1.014144E-06  1.092150E-05  8.295879E-06  6.210314E-06  1.700848E-06  1.088548E-07  1.218186E-03  6.212559E-04  1.320340E-03  5.577768E-05  1.925680E-02  2.777611E-02  1.642621E-02  1.721250E-04  2.808368E-04  1.102592E-01  1.469120E-01  1.441867E-01  5.716656E-04  7.542142E-03  7.560607E-03  1.899968E-01  2.489756E-01  4.078644E-03  6.323325E-04  2.517109E-02  9.837821E-03  1.854238E-02  9.610553E-04  8.232146E-04  1.117608E-03  3.977204E-04  4.021791E-04  1.166873E-03  2.961622E-03  1.167582E-04  4.523466E-04  1.052878E-04  8.427205E-06  3.529554E-05  4.642381E-05  3.093806E-06  2.403096E-06  9.163509E-06  7.248497E-07  1.950928E-05  3.043133E-05  5.963537E-07
 3.061500E+02  6.706313E-03  2.110145E-03  1.239267E-04  1.642878E-04  1.831834E-04  2.204723E-04  3.833840E-05  1.772232E-05  2.659626E-07  1.655480E-05  3.633284E-05  3.726056E-05  5.106726E-05  8.662525E-07  9.402610E-06  7.139694E-06  5.351724E-06  1.397732E-06  8.959381E-08  1.260644E-03  6.519017E-04  1.370135E-03  5.969882E-05  1.950692E-02  2.830623E-02  1.658904E-02  1.788891E-04  2.915966E-04  1.093828E-01  1.456655E-01  1.441081E-01  5.778493E-04  7.595096E-03  7.613496E-03  1.916711E-01  2.502728E-01  4.095242E-03  6.307892E-04  2.453851E-02  9.628223E-03  1.805445E-02  9.355352E-04  8.007999E-04  1.073983E-03  3.813195E-04  3.852074E-04  1.089070E-03  2.785524E-03  1.093327E-04  4.201299E-04  9.782915E-05  7.783984E-06  3.264095E-05  4.286196E-05  2.800145E-06  2.159909E-06  8.231464E-06  6.537408E-07  1.740517E-05  2.710193E-05  5.118207E-07
 3.071500E+02  6.641714E-03  2.038023E-03  1.156297E-04  1.533297E-04  1.709750E-04  2.058306E-04  3.438326E-05  1.593695E-05  2.399271E-07  1.488546E-05  3.269608E-05  3.351295E-05  4.590567E-05  7.401589E-07  8.097075E-06  6.146263E-06  4.613014E-06  1.149132E-06  7.377213E-08  1.304224E-03  6.838083E-04  1.421373E-03  6.386391E-05  1.975701E-02  2.884067E-02  1.675095E-02  1.858576E-04  3.026724E-04  1.085081E-01  1.444236E-01  1.440160E-01  5.840036E-04  7.647395E-03  7.665729E-03  1.933313E-01  2.515222E-01  4.111023E-03  6.291352E-04  2.392065E-02  9.422409E-03  1.757855E-02  9.105644E-04  7.788892E-04  1.031994E-03  3.655750E-04  3.689343E-04  1.016557E-03  2.620045E-03  1.023773E-04  3.902180E-04  9.090072E-05  7.190248E-06  3.018738E-05  3.957570E-05  2.534526E-06  1.941553E-06  7.395092E-06  5.896598E-07  1.553038E-05  2.414080E-05  4.393935E-07
 3.081500E+02  6.576982E-03  1.968219E-03  1.078909E-04  1.431058E-04  1.595838E-04  1.921653E-04  3.084103E-05  1.433344E-05  2.164664E-07  1.338634E-05  2.942734E-05  3.014646E-05  4.127168E-05  6.326398E-07  6.974884E-06  5.292644E-06  3.977427E-06  9.451961E-07  6.077267E-08  1.348948E-03  7.170170E-04  1.474083E-03  6.828610E-05  2.000705E-02  2.937936E-02  1.691191E-02  1.930344E-04  3.140703E-04  1.076354E-01  1.431864E-01  1.439104E-01  5.901270E-04  7.699030E-03  7.717294E-03  1.949770E-01  2.527260E-01  4.126022E-03  6.273778E-04  2.331739E-02  9.220407E-03  1.711454E-02  8.861511E-04  7.574882E-04  9.915983E-04  3.504672E-04  3.533373E-04  9.489806E-04  2.464573E-03  9.586475E-05  3.624536E-04  8.446667E-05  6.642307E-06  2.792012E-05  3.654433E-05  2.294325E-06  1.745522E-06  6.644680E-06  5.319229E-07  1.386007E-05  2.150738E-05  3.773347E-07
 3.091500E+02  6.512203E-03  1.900694E-03  1.006748E-04  1.335697E-04  1.489583E-04  1.794151E-04  2.766886E-05  1.289345E-05  1.953289E-07  1.204023E-05  2.648973E-05  2.712268E-05  3.711182E-05  5.409452E-07  6.010204E-06  4.559094E-06  3.430524E-06  7.778505E-07  5.008903E-08  1.394837E-03  7.515704E-04  1.528293E-03  7.297912E-05  2.025699E-02  2.992226E-02  1.707188E-02  2.004236E-04  3.257961E-04  1.067646E-01  1.419541E-01  1.437915E-01  5.962180E-04  7.749990E-03  7.768182E-03  1.966079E-01  2.538860E-01  4.140272E-03  6.255239E-04  2.272859E-02  9.022233E-03  1.666226E-02  8.623005E-04  7.366000E-04  9.527523E-04  3.359757E-04  3.383938E-04  8.860092E-04  2.318523E-03  8.976870E-05  3.366884E-04  7.849313E-05  6.136717E-06  2.582541E-05  3.374854E-05  2.077145E-06  1.569551E-06  5.971459E-06  4.799093E-07  1.237199E-05  1.916547E-05  3.241537E-07
 3.101500E+02  6.447451E-03  1.835406E-03  9.394770E-05  1.246774E-04  1.390494E-04  1.675216E-04  2.482822E-05  1.160037E-05  1.762863E-07  1.083159E-05  2.384988E-05  2.440689E-05  3.337780E-05  4.627305E-07  5.180815E-06  3.928636E-06  2.959870E-06  6.404833E-07  4.130573E-08  1.441913E-03  7.875119E-04  1.584033E-03  7.795734E-05  2.050680E-02  3.046930E-02  1.723085E-02  2.080290E-04  3.378556E-04  1.058960E-01  1.407266E-01  1.436596E-01  6.022752E-04  7.800267E-03  7.818385E-03  1.982235E-01  2.550044E-01  4.153807E-03  6.235799E-04  2.215409E-02  8.827893E-03  1.622153E-02  8.390155E-04  7.162257E-04  9.154109E-04  3.220803E-04  3.240813E-04  8.273316E-04  2.181339E-03  8.406412E-05  3.127828E-04  7.294820E-05  5.670265E-06  2.389040E-05  3.117037E-05  1.880806E-06  1.411597E-06  5.367519E-06  4.330560E-07  1.104626E-05  1.708275E-05  2.785732E-07
 3.111500E+02  6.382797E-03  1.772309E-03  8.767776E-05  1.163869E-04  1.298107E-04  1.564296E-04  2.228444E-05  1.043924E-05  1.591318E-07  9.746398E-06  2.147769E-05  2.196778E-05  3.002610E-05  3.959982E-07  4.467614E-06  3.386684E-06  2.554766E-06  5.276802E-07  3.408202E-08  1.490198E-03  8.248861E-04  1.641330E-03  8.323576E-05  2.075645E-02  3.102043E-02  1.738878E-02  2.158548E-04  3.502549E-04  1.050296E-01  1.395042E-01  1.435146E-01  6.082972E-04  7.849854E-03  7.867894E-03  1.998237E-01  2.560828E-01  4.166655E-03  6.215519E-04  2.159369E-02  8.637385E-03  1.579219E-02  8.162967E-04  6.963647E-04  8.795283E-04  3.087605E-04  3.103770E-04  7.726563E-04  2.052496E-03  7.872713E-05  2.906060E-04  6.780195E-05  5.239967E-06  2.210313E-05  2.879310E-05  1.703320E-06  1.269818E-06  4.825738E-06  3.908530E-07  9.865118E-06  1.523044E-05  2.394991E-07
 3.121500E+02  6.318304E-03  1.711355E-03  8.183485E-05  1.086590E-04  1.211983E-04  1.460868E-04  2.000643E-05  9.396590E-06  1.436783E-07  8.772040E-06  1.934600E-05  1.977714E-05  2.701750E-05  3.390465E-07  3.854190E-06  2.920709E-06  2.206007E-06  4.350086E-07  2.813847E-08  1.539712E-03  8.637385E-04  1.700215E-03  8.883002E-05  2.100590E-02  3.157559E-02  1.754566E-02  2.239048E-04  3.629999E-04  1.041656E-01  1.382868E-01  1.433569E-01  6.142828E-04  7.898742E-03  7.916703E-03  2.014081E-01  2.571230E-01  4.178846E-03  6.194456E-04  2.104721E-02  8.450695E-03  1.537403E-02  7.941428E-04  6.770145E-04  8.450581E-04  2.959960E-04  2.972586E-04  7.217102E-04  1.931493E-03  7.373500E-05  2.700352E-04  6.302627E-05  4.843044E-06  2.045243E-05  2.660120E-05  1.542885E-06  1.142554E-06  4.339703E-06  3.528392E-07  8.812711E-06  1.358289E-05  2.059943E-07
 3.131500E+02  6.254031E-03  1.652492E-03  7.639057E-05  1.014563E-04  1.131707E-04  1.364439E-04  1.796625E-05  8.460272E-06  1.297569E-07  7.897144E-06  1.743033E-05  1.780955E-05  2.431674E-05  2.904266E-07  3.326447E-06  2.519955E-06  1.905681E-06  3.588397E-07  2.324595E-08  1.590479E-03  9.041156E-04  1.760717E-03  9.475646E-05  2.125513E-02  3.213473E-02  1.770146E-02  2.321832E-04  3.760966E-04  1.033040E-01  1.370748E-01  1.431866E-01  6.202307E-04  7.946925E-03  7.964804E-03  2.029764E-01  2.581267E-01  4.190409E-03  6.172665E-04  2.051443E-02  8.267807E-03  1.496686E-02  7.725510E-04  6.581713E-04  8.119538E-04  2.837665E-04  2.847038E-04  6.742380E-04  1.817858E-03  6.906619E-05  2.509557E-04  5.859488E-05  4.476923E-06  1.892796E-05  2.458028E-05  1.397863E-06  1.028312E-06  3.903651E-06  3.185979E-07  7.874905E-06  1.211729E-05  1.772570E-07
 3.141500E+02  6.190029E-03  1.595668E-03  7.131820E-05  9.474378E-05  1.056891E-04  1.274544E-04  1.613888E-05  7.619372E-06  1.172148E-07  7.111489E-06  1.570865E-05  1.604216E-05  2.189210E-05  2.489051E-07  2.872286E-06  2.175193E-06  1.646988E-06  2.962029E-07  1.921659E-08  1.642520E-03  9.460651E-04  1.822865E-03  1.010321E-04  2.150410E-02  3.269778E-02  1.785616E-02  2.406938E-04  3.895509E-04  1.024451E-01  1.358681E-01  1.430039E-01  6.261396E-04  7.994397E-03  8.012192E-03  2.045284E-01  2.590954E-01  4.201368E-03  6.150197E-04  1.999511E-02  8.088695E-03  1.457046E-02  7.515168E-04  6.398303E-04  7.801690E-04  2.720522E-04  2.726908E-04  6.300010E-04  1.711145E-03  6.470032E-05  2.332603E-04  5.448319E-05  4.139215E-06  1.752008E-05  2.271701E-05  1.266768E-06  9.257508E-07  3.512406E-06  2.877528E-07  7.039103E-06  1.081334E-05  1.526011E-07
 3.151500E+02  6.126347E-03  1.540827E-03  6.659264E-05  8.848852E-05  9.871665E-05  1.190747E-04  1.450189E-05  6.864078E-06  1.059143E-07  6.405891E-06  1.416115E-05  1.445440E-05  1.971510E-05  2.134321E-07  2.481320E-06  1.878501E-06  1.424086E-06  2.446663E-07  1.589636E-08  1.695859E-03  9.896358E-04  1.886689E-03  1.076748E-04  2.175278E-02  3.326470E-02  1.800973E-02  2.494408E-04  4.033689E-04  1.015888E-01  1.346669E-01  1.428089E-01  6.320085E-04  8.041152E-03  8.058861E-03  2.060637E-01  2.600307E-01  4.211750E-03  6.127101E-04  1.948902E-02  7.913327E-03  1.418461E-02  7.310345E-04  6.219852E-04  7.496576E-04  2.608333E-04  2.611982E-04  5.887763E-04  1.610932E-03  6.061811E-05  2.168489E-04  5.066825E-05  3.827710E-06  1.621987E-05  2.099906E-05  1.148257E-06  8.336651E-07  3.161318E-06  2.599647E-07  6.294082E-06  9.652995E-06  1.314397E-07
 3.161500E+02  6.063027E-03  1.487914E-03  6.219033E-05  8.265959E-05  9.221904E-05  1.112636E-04  1.303521E-05  6.185578E-06  9.573136E-08  5.772098E-06  1.277002E-05  1.302783E-05  1.776014E-05  1.831142E-07  2.144636E-06  1.623087E-06  1.231957E-06  2.022384E-07  1.315891E-08  1.750518E-03  1.034877E-03  1.952219E-03  1.147030E-04  2.200114E-02  3.383542E-02  1.816217E-02  2.584282E-04  4.175566E-04  1.007353E-01  1.334714E-01  1.426019E-01  6.378361E-04  8.087186E-03  8.104805E-03  2.075822E-01  2.609340E-01  4.221578E-03  6.103421E-04  1.899591E-02  7.741667E-03  1.380910E-02  7.110975E-04  6.046294E-04  7.203741E-04  2.500908E-04  2.502052E-04  5.503560E-04  1.516821E-03  5.680139E-05  2.016284E-04  4.712866E-05  3.540363E-06  1.501906E-05  1.941502E-05  1.041110E-06  7.509724E-07  2.846217E-06  2.349275E-07  5.629852E-06  8.620223E-06  1.132706E-07
 3.171500E+02  6.000108E-03  1.436874E-03  5.808920E-05  7.722800E-05  8.616400E-05  1.039827E-04  1.172087E-05  5.575958E-06  8.655402E-08  5.202707E-06  1.151924E-05  1.174585E-05  1.600428E-05  1.571909E-07  1.854588E-06  1.403123E-06  1.066290E-06  1.672884E-07  1.090061E-08  1.806520E-03  1.081841E-03  2.019485E-03  1.221360E-04  2.224915E-02  3.440989E-02  1.831344E-02  2.676601E-04  4.321200E-04  9.988479E-02  1.322816E-01  1.423831E-01  6.436214E-04  8.132494E-03  8.150022E-03  2.090836E-01  2.618067E-01  4.230875E-03  6.079202E-04  1.851553E-02  7.573674E-03  1.344371E-02  6.916980E-04  5.877549E-04  6.922737E-04  2.398057E-04  2.396913E-04  5.145459E-04  1.428438E-03  5.323304E-05  1.875120E-04  4.384449E-05  3.275284E-06  1.390999E-05  1.795434E-05  9.442275E-07  6.767017E-07  2.563365E-06  2.123656E-07  5.037522E-06  7.700785E-06  9.766454E-08
 3.181500E+02  5.937625E-03  1.387649E-03  5.426860E-05  7.216660E-05  8.052133E-05  9.719601E-05  1.054279E-05  5.028119E-06  7.828156E-08  4.691072E-06  1.039444E-05  1.059359E-05  1.442693E-05  1.350150E-07  1.604615E-06  1.213613E-06  9.233839E-07  1.384803E-07  9.036454E-09  1.863887E-03  1.130578E-03  2.088517E-03  1.299939E-04  2.249678E-02  3.498804E-02  1.846353E-02  2.771404E-04  4.470650E-04  9.903731E-02  1.310976E-01  1.421527E-01  6.493633E-04  8.177071E-03  8.194505E-03  2.105677E-01  2.626500E-01  4.239663E-03  6.054482E-04  1.804761E-02  7.409305E-03  1.308821E-02  6.728276E-04  5.713536E-04  6.653123E-04  2.299598E-04  2.296367E-04  4.811654E-04  1.345430E-03  4.989694E-05  1.744189E-04  4.079717E-05  3.030726E-06  1.288559E-05  1.660731E-05  8.566129E-07  6.099821E-07  2.309410E-06  1.920310E-07  4.509181E-06  6.882034E-06  8.425428E-08
 3.191500E+02  5.875610E-03  1.340184E-03  5.070921E-05  6.745001E-05  7.526276E-05  9.086972E-05  9.486588E-06  4.535694E-06  7.082330E-08  4.231235E-06  9.382720E-06  9.557708E-06  1.300962E-05  1.160358E-07  1.389087E-06  1.050270E-06  8.000593E-07  1.147193E-07  7.496663E-09  1.922645E-03  1.181143E-03  2.159346E-03  1.382977E-04  2.274400E-02  3.556983E-02  1.861243E-02  2.868733E-04  4.623978E-04  9.819298E-02  1.299195E-01  1.419109E-01  6.550609E-04  8.220913E-03  8.238252E-03  2.120343E-01  2.634652E-01  4.247962E-03  6.029300E-04  1.759191E-02  7.248510E-03  1.274237E-02  6.544771E-04  5.554165E-04  6.394467E-04  2.205351E-04  2.200221E-04  4.500459E-04  1.267465E-03  4.677796E-05  1.622742E-04  3.796944E-05  2.805078E-06  1.193929E-05  1.536495E-05  7.773666E-07  5.500327E-07  2.081348E-06  1.737001E-07  4.037791E-06  6.152743E-06  7.272573E-08
 3.201500E+02  5.814089E-03  1.294423E-03  4.739298E-05  6.305450E-05  7.036189E-05  8.497233E-05  8.539419E-06  4.092971E-06  6.409767E-08  3.817853E-06  8.472499E-06  8.626219E-06  1.173582E-05  9.978437E-08  1.203176E-06  9.094167E-07  6.935861E-07  9.510803E-08  6.223957E-09  1.982815E-03  1.233588E-03  2.232003E-03  1.470692E-04  2.299079E-02  3.615518E-02  1.876011E-02  2.968627E-04  4.781243E-04  9.735191E-02  1.287476E-01  1.416579E-01  6.607130E-04  8.264018E-03  8.281260E-03  2.134832E-01  2.642534E-01  4.255792E-03  6.003693E-04  1.714814E-02  7.091240E-03  1.240597E-02  6.366369E-04  5.399344E-04  6.146350E-04  2.115144E-04  2.108290E-04  4.210306E-04  1.194231E-03  4.386189E-05  1.510081E-04  3.534528E-05  2.596852E-06  1.106504E-05  1.421898E-05  7.056758E-07  4.961537E-07  1.876489E-06  1.571721E-07  3.617096E-06  5.502947E-06  6.281024E-08
 3.211500E+02  5.753089E-03  1.250311E-03  4.430308E-05  5.895792E-05  6.579406E-05  7.947436E-05  7.689792E-06  3.694833E-06  5.803126E-08  3.446139E-06  7.653387E-06  7.788392E-06  1.059069E-05  8.586138E-08  1.042735E-06  7.879005E-07  6.016194E-07  7.891064E-08  5.171293E-09  2.044422E-03  1.287971E-03  2.306519E-03  1.563310E-04  2.323711E-02  3.674405E-02  1.890656E-02  3.071128E-04  4.942506E-04  9.651420E-02  1.275818E-01  1.413939E-01  6.663188E-04  8.306383E-03  8.323525E-03  2.149142E-01  2.650158E-01  4.263172E-03  5.977694E-04  1.671605E-02  6.937441E-03  1.207878E-02  6.192968E-04  5.248977E-04  5.908360E-04  2.028809E-04  2.020393E-04  3.939734E-04  1.125435E-03  4.113540E-05  1.405560E-04  3.290979E-05  2.404677E-06  1.025727E-05  1.316178E-05  6.408067E-07  4.477178E-07  1.692425E-06  1.422662E-07  3.241532E-06  4.923799E-06  5.427798E-08
 3.221500E+02  5.692630E-03  1.207793E-03  4.142379E-05  5.513959E-05  6.153626E-05  7.434832E-05  6.927439E-06  3.336692E-06  5.255809E-08  3.111799E-06  6.916067E-06  7.034606E-06  9.560952E-06  7.392688E-08  9.042093E-07  6.830153E-07  5.221448E-07  6.552337E-08  4.300019E-09  2.107489E-03  1.344347E-03  2.382923E-03  1.661067E-04  2.348295E-02  3.733637E-02  1.905176E-02  3.176276E-04  5.107826E-04  9.567995E-02  1.264222E-01  1.411191E-01  6.718773E-04  8.348004E-03  8.365044E-03  2.163271E-01  2.657534E-01  4.270119E-03  5.951334E-04  1.629537E-02  6.787058E-03  1.176057E-02  6.024463E-04  5.102963E-04  5.680098E-04  1.946183E-04  1.936356E-04  3.687384E-04  1.060802E-03  3.858601E-05  1.308580E-04  3.064915E-05  2.227289E-06  9.510805E-06  1.218631E-05  5.820970E-07  4.041633E-07  1.526999E-06  1.288199E-07  2.906151E-06  4.407450E-06  4.693233E-08
 3.231500E+02  5.632732E-03  1.166815E-03  3.874046E-05  5.158024E-05  5.756703E-05  6.956854E-05  6.243184E-06  3.014435E-06  4.761880E-08  2.810990E-06  6.252183E-06  6.356234E-06  8.634711E-06  6.369126E-08  7.845448E-07  5.924397E-07  4.534313E-07  5.445069E-08  3.578364E-09  2.172041E-03  1.402774E-03  2.461248E-03  1.764209E-04  2.372826E-02  3.793207E-02  1.919570E-02  3.284111E-04  5.277264E-04  9.484927E-02  1.252691E-01  1.408337E-01  6.773876E-04  8.388879E-03  8.405816E-03  2.177218E-01  2.664673E-01  4.276650E-03  5.924644E-04  1.588583E-02  6.640034E-03  1.145113E-02  5.860747E-04  4.961204E-04  5.461177E-04  1.867108E-04  1.856010E-04  3.451991E-04  1.000073E-03  3.620202E-05  1.218585E-04  2.855053E-05  2.063523E-06  8.820890E-06  1.128612E-05  5.289491E-07  3.649867E-07  1.378279E-06  1.166870E-07  2.606555E-06  3.946934E-06  4.060499E-08
 3.241500E+02  5.573413E-03  1.127325E-03  3.623946E-05  4.826191E-05  5.386635E-05  6.511113E-05  5.628829E-06  2.724380E-06  4.316005E-08  2.540266E-06  5.654241E-06  5.745546E-06  7.801306E-06  5.490773E-08  6.811203E-07  5.141809E-07  3.939918E-07  4.528566E-08  2.980199E-09  2.238103E-03  1.463311E-03  2.541525E-03  1.872989E-04  2.397303E-02  3.853111E-02  1.933836E-02  3.394673E-04  5.450879E-04  9.402224E-02  1.241223E-01  1.405380E-01  6.828489E-04  8.429006E-03  8.445837E-03  2.190981E-01  2.671584E-01  4.282783E-03  5.897652E-04  1.548716E-02  6.496310E-03  1.115023E-02  5.701712E-04  4.823596E-04  5.251222E-04  1.791435E-04  1.779195E-04  3.232378E-04  9.430044E-04  3.397248E-05  1.135058E-04  2.660204E-05  1.912306E-06  8.183133E-06  1.045523E-05  4.808237E-07  3.297375E-07  1.244538E-06  1.057361E-07  2.338835E-06  3.536068E-06  3.515192E-08
 3.251500E+02  5.514687E-03  1.089271E-03  3.390807E-05  4.516785E-05  5.041561E-05  6.095377E-05  5.077049E-06  2.463226E-06  3.913389E-08  2.296540E-06  5.115524E-06  5.195617E-06  7.051194E-06  4.736596E-08  5.916848E-07  4.465282E-07  3.425477E-07  3.769393E-08  2.484025E-09  2.305698E-03  1.526018E-03  2.623785E-03  1.987674E-04  2.421722E-02  3.913341E-02  1.947972E-02  3.508003E-04  5.628731E-04  9.319895E-02  1.229822E-01  1.402321E-01  6.882602E-04  8.468383E-03  8.485107E-03  2.204558E-01  2.678276E-01  4.288531E-03  5.870384E-04  1.509910E-02  6.355827E-03  1.085764E-02  5.547244E-04  4.690037E-04  5.049869E-04  1.719016E-04  1.705755E-04  3.027452E-04  8.893698E-04  3.188717E-05  1.057523E-04  2.479267E-05  1.772651E-06  7.593486E-06  9.688164E-06  4.372344E-07  2.980117E-07  1.124227E-06  9.584933E-08  2.099514E-06  3.169364E-06  3.044976E-08
