#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  4.253681E-01  8.561082E-02  4.588495E-03  6.071186E-03  6.766618E-03  8.129293E-03  1.511419E-03  6.852503E-04  1.005281E-05  6.405949E-04  1.397618E-03  1.438829E-03  1.979842E-03  4.133017E-05  4.240740E-04  3.228013E-04  2.397351E-04  7.829981E-05  4.963858E-06  4.641551E-02  9.220417E-03  1.186553E-02  4.146749E-04  1.276503E-01  1.774760E-01  7.529238E-02  6.616868E-04  1.086051E-03  3.986142E-01  5.329180E-01  4.980220E-01  1.842259E-03  2.487687E-02  2.494169E-02  6.198338E-01  6.061854E+00  5.655606E-02  5.805809E-03  1.806068E-01  6.891440E-02  9.476359E-02  2.031199E-02  1.747287E-02  1.626741E-02  3.984816E-03  4.054417E-03  9.745936E-03  2.359699E-02  2.510946E-03  6.942050E-03  1.611663E-03  9.457428E-05  3.931649E-04  5.223841E-04  7.012346E-05  5.684965E-05  2.175455E-04  1.678819E-05  3.414973E-04  5.384247E-04  1.668821E-05
 3.001500E+02  4.215306E-01  8.267296E-02  4.275528E-03  5.658680E-03  6.307248E-03  7.579413E-03  1.351719E-03  6.145799E-04  9.045901E-06  5.744662E-04  1.254422E-03  1.290689E-03  1.774967E-03  3.515042E-05  3.636339E-04  2.766964E-04  2.057714E-04  6.398609E-05  4.062957E-06  4.811426E-02  9.694792E-03  1.233013E-02  4.449701E-04  1.293440E-01  1.809531E-01  7.603434E-02  6.884116E-04  1.128756E-03  3.950698E-01  5.278738E-01  4.974223E-01  1.861772E-03  2.504116E-02  2.510574E-02  6.250957E-01  6.098358E+00  5.681745E-02  5.792199E-03  1.758970E-01  6.739028E-02  9.215583E-02  1.976889E-02  1.699342E-02  1.561827E-02  3.815839E-03  3.878432E-03  9.074082E-03  2.214608E-02  2.347826E-03  6.434745E-03  1.494552E-03  8.714465E-05  3.627372E-04  4.811271E-04  6.330740E-05  5.095266E-05  1.948630E-04  1.510100E-05  3.036573E-04  4.778939E-04  1.426003E-05
 3.011500E+02  4.176336E-01  7.981751E-02  3.983229E-03  5.273292E-03  5.878048E-03  7.065496E-03  1.208802E-03  5.511459E-04  8.138913E-06  5.151158E-04  1.125786E-03  1.157690E-03  1.591148E-03  2.989708E-05  3.118162E-04  2.371833E-04  1.766229E-04  5.229781E-05  3.326089E-06  4.985880E-02  1.018935E-02  1.280864E-02  4.772219E-04  1.310373E-01  1.844591E-01  7.677239E-02  7.159757E-04  1.172763E-03  3.915481E-01  5.228690E-01  4.967874E-01  1.881216E-03  2.520366E-02  2.526798E-02  6.303202E-01  6.133193E+00  5.706333E-02  5.777210E-03  1.712945E-01  6.589228E-02  8.961318E-02  1.923516E-02  1.652280E-02  1.499242E-02  3.653482E-03  3.709559E-03  8.448779E-03  2.078402E-02  2.194909E-03  5.963819E-03  1.385782E-03  8.029279E-05  3.346364E-04  4.430978E-04  5.714659E-05  4.566387E-05  1.745329E-04  1.358196E-05  2.700046E-04  4.241647E-04  1.218589E-05
 3.021500E+02  4.136878E-01  7.704536E-02  3.710438E-03  4.913514E-03  5.477341E-03  6.585556E-03  1.080972E-03  4.942389E-04  7.322413E-06  4.618784E-04  1.010295E-03  1.038351E-03  1.426310E-03  2.543252E-05  2.674064E-04  2.033315E-04  1.516160E-04  4.275495E-05  2.723491E-06  5.165005E-02  1.070479E-02  1.330130E-02  5.115396E-04  1.327297E-01  1.879936E-01  7.750622E-02  7.443946E-04  1.218095E-03  3.880476E-01  5.179015E-01  4.961159E-01  1.900578E-03  2.536424E-02  2.542831E-02  6.355039E-01  6.166446E+00  5.729449E-02  5.760938E-03  1.667993E-01  6.442095E-02  8.713510E-02  1.871141E-02  1.606148E-02  1.438955E-02  3.497602E-03  3.547626E-03  7.866961E-03  1.950582E-02  2.051667E-03  5.526927E-03  1.284820E-03  7.397690E-05  3.086981E-04  4.080610E-04  5.158142E-05  4.092299E-05  1.563205E-04  1.221508E-05  2.400881E-04  3.764915E-04  1.041471E-05
 3.031500E+02  4.097029E-01  7.435687E-02  3.456022E-03  4.577866E-03  5.103484E-03  6.137645E-03  9.666853E-04  4.432110E-04  6.587741E-06  4.141465E-04  9.066544E-04  9.313206E-04  1.278563E-03  2.163901E-05  2.293555E-04  1.743373E-04  1.301681E-04  3.496418E-05  2.230735E-06  5.348890E-02  1.124179E-02  1.380841E-02  5.480374E-04  1.344210E-01  1.915558E-01  7.823555E-02  7.736842E-04  1.264775E-03  3.845671E-01  5.129695E-01  4.954067E-01  1.919850E-03  2.552281E-02  2.558662E-02  6.406439E-01  6.198199E+00  5.751166E-02  5.743478E-03  1.624110E-01  6.297669E-02  8.472091E-02  1.819811E-02  1.560984E-02  1.380926E-02  3.348038E-03  3.392447E-03  7.325727E-03  1.830671E-02  1.917578E-03  5.121823E-03  1.191155E-03  6.815757E-05  2.847664E-04  3.757947E-04  4.655689E-05  3.667511E-05  1.400121E-04  1.098570E-05  2.135020E-04  3.342050E-04  8.902544E-06
 3.041500E+02  4.056876E-01  7.175194E-02  3.218880E-03  4.264912E-03  4.754882E-03  5.719874E-03  8.645428E-04  3.974724E-04  5.926971E-06  3.713671E-04  8.136845E-04  8.353649E-04  1.146183E-03  1.841601E-05  1.967587E-04  1.495079E-04  1.117760E-04  2.860363E-05  1.827791E-06  5.537627E-02  1.180109E-02  1.433023E-02  5.868350E-04  1.361107E-01  1.951452E-01  7.896010E-02  8.038600E-04  1.312826E-03  3.811057E-01  5.080715E-01  4.946588E-01  1.939021E-03  2.567927E-02  2.574279E-02  6.457373E-01  6.228531E+00  5.771555E-02  5.724913E-03  1.581290E-01  6.155982E-02  8.236982E-02  1.769564E-02  1.516819E-02  1.325109E-02  3.204621E-03  3.243825E-03  6.822339E-03  1.718208E-02  1.792133E-03  4.746365E-03  1.104302E-03  6.279769E-05  2.626946E-04  3.460905E-04  4.202245E-05  3.287030E-05  1.254137E-04  9.880431E-06  1.898816E-04  2.967055E-04  7.611685E-06
 3.051500E+02  4.016502E-01  6.923009E-02  2.997950E-03  3.973266E-03  4.429993E-03  5.330411E-03  7.732794E-04  3.564872E-04  5.332871E-06  3.330379E-04  7.303127E-04  7.493647E-04  1.027609E-03  1.567778E-05  1.688368E-04  1.282470E-04  9.600602E-05  2.341015E-05  1.498256E-06  5.731310E-02  1.238342E-02  1.486705E-02  6.280573E-04  1.377984E-01  1.987611E-01  7.967963E-02  8.349377E-04  1.362273E-03  3.776623E-01  5.032061E-01  4.938714E-01  1.958082E-03  2.583351E-02  2.589676E-02  6.507813E-01  6.257515E+00  5.790681E-02  5.705327E-03  1.539526E-01  6.017054E-02  8.008094E-02  1.720431E-02  1.473675E-02  1.271451E-02  3.067169E-03  3.101555E-03  6.354219E-03  1.612755E-02  1.674836E-03  4.398517E-03  1.023795E-03  5.786250E-05  2.423446E-04  3.187531E-04  3.793175E-05  2.946327E-05  1.123497E-04  8.887055E-06  1.689001E-04  2.634569E-04  6.509798E-06
 3.061500E+02  3.975979E-01  6.679052E-02  2.792212E-03  3.701595E-03  4.127336E-03  4.967498E-03  6.917533E-04  3.197701E-04  4.798857E-06  2.987041E-04  6.555663E-04  6.723054E-04  9.214247E-04  1.335132E-05  1.449199E-04  1.100422E-04  8.248469E-05  1.916878E-05  1.228708E-06  5.930032E-02  1.298953E-02  1.541914E-02  6.718351E-04  1.394837E-01  2.024030E-01  8.039388E-02  8.669330E-04  1.413136E-03  3.742365E-01  4.983723E-01  4.930439E-01  1.977023E-03  2.598546E-02  2.604842E-02  6.557735E-01  6.285223E+00  5.808608E-02  5.684794E-03  1.498806E-01  5.880895E-02  7.785331E-02  1.672431E-02  1.431568E-02  1.219898E-02  2.935498E-03  2.965429E-03  5.918944E-03  1.513893E-02  1.565207E-03  4.076355E-03  9.491977E-04  5.331948E-05  2.235871E-04  2.935999E-04  3.424243E-05  2.641310E-05  1.006610E-04  7.994468E-06  1.502650E-04  2.339806E-04  5.569201E-06
 3.071500E+02  3.935374E-01  6.443215E-02  2.600693E-03  3.448625E-03  3.845495E-03  4.629453E-03  6.189359E-04  2.868823E-04  4.318947E-06  2.679544E-04  5.885649E-04  6.032694E-04  8.263518E-04  1.137447E-05  1.244327E-04  9.445336E-05  7.089098E-05  1.570408E-05  1.008173E-06  6.133888E-02  1.362020E-02  1.598679E-02  7.183049E-04  1.411664E-01  2.060703E-01  8.110264E-02  8.998616E-04  1.465441E-03  3.708275E-01  4.935690E-01  4.921758E-01  1.995838E-03  2.613504E-02  2.619770E-02  6.607115E-01  6.311719E+00  5.825395E-02  5.663386E-03  1.459119E-01  5.747508E-02  7.568588E-02  1.625580E-02  1.390507E-02  1.170392E-02  2.809418E-03  2.835233E-03  5.514241E-03  1.421225E-02  1.462785E-03  3.778063E-03  8.800944E-04  4.913829E-05  2.063011E-04  2.704610E-04  3.091583E-05  2.368281E-05  9.020438E-05  7.192594E-06  1.337151E-04  2.078500E-04  4.766220E-06
 3.081500E+02  3.894747E-01  6.215365E-02  2.422464E-03  3.213142E-03  3.583121E-03  4.314671E-03  5.539027E-04  2.574276E-04  3.887722E-06  2.404177E-04  5.285130E-04  5.414284E-04  7.412365E-04  9.694420E-06  1.068814E-04  8.110321E-05  6.094914E-05  1.287291E-05  8.276813E-07  6.342974E-02  1.427621E-02  1.657028E-02  7.676094E-04  1.428460E-01  2.097623E-01  8.180567E-02  9.337391E-04  1.519210E-03  3.674349E-01  4.887956E-01  4.912669E-01  2.014517E-03  2.628218E-02  2.634453E-02  6.655930E-01  6.337066E+00  5.841097E-02  5.641169E-03  1.420449E-01  5.616889E-02  7.357756E-02  1.579885E-02  1.350497E-02  1.122873E-02  2.688735E-03  2.710754E-03  5.137981E-03  1.334372E-02  1.367127E-03  3.501934E-03  8.160954E-04  4.529070E-05  1.903739E-04  2.491782E-04  2.791678E-05  2.123908E-05  8.085083E-05  6.472307E-06  1.190174E-04  1.846854E-04  4.080624E-06
 3.091500E+02  3.854153E-01  5.995352E-02  2.256647E-03  2.993994E-03  3.338931E-03  4.021628E-03  4.958233E-04  2.310493E-04  3.500276E-06  2.157597E-04  4.746934E-04  4.860358E-04  6.650403E-04  8.266287E-06  9.184308E-05  6.966839E-05  5.242249E-05  1.055854E-05  6.799080E-07  6.557385E-02  1.495837E-02  1.716989E-02  8.198974E-04  1.445222E-01  2.134785E-01  8.250279E-02  9.685812E-04  1.574465E-03  3.640583E-01  4.840512E-01  4.903169E-01  2.033052E-03  2.642680E-02  2.648884E-02  6.704160E-01  6.361323E+00  5.855767E-02  5.618205E-03  1.382782E-01  5.489026E-02  7.152721E-02  1.535350E-02  1.311537E-02  1.077278E-02  2.573257E-03  2.591777E-03  4.788172E-03  1.252976E-02  1.277811E-03  3.246365E-03  7.568344E-04  4.175049E-05  1.757004E-04  2.296046E-04  2.521333E-05  1.905192E-05  7.248425E-05  5.825355E-06  1.059642E-04  1.641493E-04  3.495139E-06
 3.101500E+02  3.813642E-01  5.783010E-02  2.102407E-03  2.790090E-03  3.111715E-03  3.748880E-03  4.439536E-04  2.074263E-04  3.152177E-06  1.936797E-04  4.264599E-04  4.364198E-04  5.968288E-04  7.051966E-06  7.895509E-05  5.987202E-05  4.510812E-05  8.665801E-06  5.588705E-07  6.777218E-02  1.566751E-02  1.778591E-02  8.753244E-04  1.461947E-01  2.172182E-01  8.319378E-02  1.004403E-03  1.631231E-03  3.606974E-01  4.793355E-01  4.893256E-01  2.051438E-03  2.656886E-02  2.663057E-02  6.751786E-01  6.384545E+00  5.869456E-02  5.594553E-03  1.346101E-01  5.363902E-02  6.953364E-02  1.491973E-02  1.273624E-02  1.033544E-02  2.462791E-03  2.478091E-03  4.462952E-03  1.176700E-02  1.194437E-03  3.009856E-03  7.019683E-04  3.849334E-05  1.621831E-04  2.116041E-04  2.277647E-05  1.709438E-05  6.500041E-05  5.244288E-06  9.437067E-05  1.459418E-04  2.995026E-06
 3.111500E+02  3.773257E-01  5.578160E-02  1.958961E-03  2.600403E-03  2.900326E-03  3.495066E-03  3.976267E-04  1.862699E-04  2.839427E-06  1.739073E-04  3.832316E-04  3.919764E-04  5.357628E-04  6.019120E-06  6.790714E-05  5.147715E-05  3.883211E-05  7.117140E-06  4.596846E-07  7.002572E-02  1.640447E-02  1.841863E-02  9.340523E-04  1.478632E-01  2.209809E-01  8.387847E-02  1.041221E-03  1.689529E-03  3.573521E-01  4.746480E-01  4.882932E-01  2.069666E-03  2.670829E-02  2.676967E-02  6.798789E-01  6.406785E+00  5.882210E-02  5.570267E-03  1.310388E-01  5.241496E-02  6.759563E-02  1.449749E-02  1.236749E-02  9.916083E-03  2.357146E-03  2.369487E-03  4.160583E-03  1.105224E-02  1.116623E-03  2.791007E-03  6.511763E-04  3.549671E-05  1.497315E-04  1.950509E-04  2.057996E-05  1.534227E-05  5.830581E-05  4.722387E-06  8.407242E-05  1.297967E-04  2.567715E-06
 3.121500E+02  3.733039E-01  5.380613E-02  1.825569E-03  2.423961E-03  2.703687E-03  3.258900E-03  3.562463E-04  1.673212E-04  2.558421E-06  1.562001E-04  3.444862E-04  3.521634E-04  4.810896E-04  5.140314E-06  5.843370E-05  4.428112E-05  3.344546E-05  5.849335E-06  3.783633E-07  7.233544E-02  1.717011E-02  1.906833E-02  9.962503E-04  1.495273E-01  2.247660E-01  8.455669E-02  1.079050E-03  1.749383E-03  3.540222E-01  4.699883E-01  4.872197E-01  2.087731E-03  2.684504E-02  2.690609E-02  6.845153E-01  6.428092E+00  5.894073E-02  5.545398E-03  1.275626E-01  5.121783E-02  6.571196E-02  1.408666E-02  1.200902E-02  9.514074E-03  2.256134E-03  2.265758E-03  3.879447E-03  1.038246E-02  1.044008E-03  2.588510E-03  6.041588E-04  3.273979E-05  1.382619E-04  1.798285E-04  1.860002E-05  1.377389E-05  5.231665E-05  4.253601E-06  7.492338E-05  1.154782E-04  2.202487E-06
 3.131500E+02  3.693024E-01  5.190174E-02  1.701536E-03  2.259854E-03  2.520784E-03  3.039175E-03  3.192790E-04  1.503479E-04  2.305916E-06  1.403405E-04  3.097552E-04  3.164944E-04  4.321340E-04  4.392277E-06  5.030764E-05  3.811064E-05  2.882063E-05  4.810862E-06  3.116518E-07  7.470235E-02  1.796532E-02  1.973530E-02  1.062094E-03  1.511868E-01  2.285729E-01  8.522827E-02  1.117906E-03  1.810815E-03  3.507076E-01  4.653562E-01  4.861052E-01  2.105626E-03  2.697907E-02  2.703977E-02  6.890862E-01  6.448513E+00  5.905088E-02  5.519993E-03  1.241795E-01  5.004731E-02  6.388139E-02  1.368714E-02  1.166070E-02  9.128782E-03  2.159570E-03  2.166703E-03  3.618034E-03  9.754825E-03  9.762539E-04  2.401148E-03  5.606366E-04  3.020333E-05  1.276965E-04  1.658296E-04  1.681520E-05  1.236979E-05  4.695789E-05  3.832485E-06  6.679381E-05  1.027771E-04  1.890210E-06
 3.141500E+02  3.653243E-01  5.006642E-02  1.586212E-03  2.107228E-03  2.350666E-03  2.834757E-03  2.862488E-04  1.351417E-04  2.078991E-06  1.261336E-04  2.786180E-04  2.845333E-04  3.882914E-04  3.755280E-06  4.333473E-05  3.281755E-05  2.484843E-05  3.959722E-06  2.568927E-07  7.712744E-02  1.879099E-02  2.041984E-02  1.131768E-03  1.528413E-01  2.324009E-01  8.589304E-02  1.157804E-03  1.873848E-03  3.474083E-01  4.607516E-01  4.849500E-01  2.123344E-03  2.711034E-02  2.717068E-02  6.935900E-01  6.468090E+00  5.915293E-02  5.494097E-03  1.208875E-01  4.890307E-02  6.210264E-02  1.329878E-02  1.132239E-02  8.759586E-03  2.067272E-03  2.072125E-03  3.374939E-03  9.166667E-03  9.130384E-04  2.227788E-03  5.203500E-04  2.786957E-05  1.179637E-04  1.529549E-04  1.520610E-05  1.111258E-05  4.216241E-05  3.454143E-06  5.956859E-05  9.150817E-05  1.623100E-06
 3.151500E+02  3.613724E-01  4.829813E-02  1.478987E-03  1.965283E-03  2.192444E-03  2.644585E-03  2.567302E-04  1.215163E-04  1.875025E-06  1.134049E-04  2.506980E-04  2.558895E-04  3.490207E-04  3.212588E-06  3.734892E-05  2.827526E-05  2.143540E-05  3.261679E-06  2.119164E-07  7.961172E-02  1.964804E-02  2.112223E-02  1.205462E-03  1.544906E-01  2.362496E-01  8.655087E-02  1.198758E-03  1.938504E-03  3.441244E-01  4.561742E-01  4.837545E-01  2.140881E-03  2.723880E-02  2.729878E-02  6.980253E-01  6.486865E+00  5.924726E-02  5.467751E-03  1.176848E-01  4.778477E-02  6.037446E-02  1.292141E-02  1.099390E-02  8.405873E-03  1.979064E-03  1.981832E-03  3.148854E-03  8.615476E-03  8.540603E-04  2.067379E-03  4.830574E-04  2.572216E-05  1.089973E-04  1.411134E-04  1.375523E-05  9.986669E-06  3.787016E-05  3.114178E-06  5.314556E-05  8.150732E-05  1.394528E-06
 3.161500E+02  3.574494E-01  4.659481E-02  1.379291E-03  1.833269E-03  2.045284E-03  2.467664E-03  2.303440E-04  1.093047E-04  1.691660E-06  1.019982E-04  2.256577E-04  2.302135E-04  3.138377E-04  2.750016E-06  3.220823E-05  2.437558E-05  1.850158E-05  2.688811E-06  1.749510E-07  8.215621E-02  2.053742E-02  2.184276E-02  1.283376E-03  1.561344E-01  2.401182E-01  8.720160E-02  1.240786E-03  2.004805E-03  3.408557E-01  4.516240E-01  4.825188E-01  2.158231E-03  2.736442E-02  2.742404E-02  7.023910E-01  6.504877E+00  5.933421E-02  5.440994E-03  1.145693E-01  4.669201E-02  5.869560E-02  1.255483E-02  1.067507E-02  8.067041E-03  1.894773E-03  1.895639E-03  2.938564E-03  8.098894E-03  7.990362E-04  1.918945E-03  4.485344E-04  2.374600E-05  1.007362E-04  1.302208E-04  1.244683E-05  8.978131E-06  3.402750E-05  2.808638E-06  4.743414E-05  7.262941E-05  1.198843E-06
 3.171500E+02  3.535575E-01  4.495441E-02  1.286591E-03  1.710488E-03  1.908407E-03  2.303066E-03  2.067517E-04  9.835776E-05  1.526780E-06  9.177376E-05  2.031950E-04  2.071923E-04  2.823094E-04  2.355533E-06  2.779133E-05  2.102605E-05  1.597855E-05  2.218346E-06  1.445487E-07  8.476192E-02  2.146008E-02  2.258173E-02  1.365716E-03  1.577724E-01  2.440063E-01  8.784509E-02  1.283900E-03  2.072774E-03  3.376025E-01  4.471009E-01  4.812435E-01  2.175388E-03  2.748717E-02  2.754641E-02  7.066856E-01  6.522162E+00  5.941412E-02  5.413862E-03  1.115389E-01  4.562439E-02  5.706480E-02  1.219885E-02  1.036570E-02  7.742501E-03  1.814232E-03  1.813367E-03  2.742939E-03  7.614709E-03  7.477003E-04  1.781580E-03  4.165731E-04  2.192723E-05  9.312403E-05  1.202000E-04  1.126667E-05  8.074513E-06  3.058648E-05  2.533981E-06  4.235402E-05  6.474596E-05  1.031235E-06
 3.181500E+02  3.496986E-01  4.337485E-02  1.200392E-03  1.596286E-03  1.781088E-03  2.149923E-03  1.856516E-04  8.854188E-05  1.378487E-06  8.260670E-05  1.830393E-04  1.865463E-04  2.540487E-04  2.018937E-06  2.399448E-05  1.814767E-05  1.380775E-05  1.831701E-06  1.195266E-07  8.742989E-02  2.241700E-02  2.333942E-02  1.452697E-03  1.594044E-01  2.479131E-01  8.848123E-02  1.328117E-03  2.142432E-03  3.343648E-01  4.426050E-01  4.799289E-01  2.192348E-03  2.760701E-02  2.766588E-02  7.109081E-01  6.538754E+00  5.948729E-02  5.386389E-03  1.085918E-01  4.458150E-02  5.548080E-02  1.185325E-02  1.006558E-02  7.431681E-03  1.737281E-03  1.734840E-03  2.560930E-03  7.160846E-03  6.998037E-04  1.654445E-03  3.869803E-04  2.025307E-05  8.610896E-05  1.109797E-04  1.020198E-05  7.264685E-06  2.750431E-05  2.287025E-06  3.783403E-05  5.774333E-05  8.876010E-07
 3.191500E+02  3.458745E-01  4.185412E-02  1.120231E-03  1.490057E-03  1.662650E-03  2.007428E-03  1.667748E-04  7.973776E-05  1.245078E-06  7.438535E-05  1.649488E-04  1.680251E-04  2.287099E-04  1.731573E-06  2.072899E-05  1.567290E-05  1.193908E-05  1.513707E-06  9.891759E-08  9.016115E-02  2.340917E-02  2.411614E-02  1.544545E-03  1.610300E-01  2.518382E-01  8.910989E-02  1.373450E-03  2.213801E-03  3.311427E-01  4.381363E-01  4.785756E-01  2.209105E-03  2.772393E-02  2.778241E-02  7.150574E-01  6.554686E+00  5.955403E-02  5.358606E-03  1.057258E-01  4.356290E-02  5.394238E-02  1.151782E-02  9.774498E-03  7.134022E-03  1.663761E-03  1.659891E-03  2.391563E-03  6.735362E-03  6.551133E-04  1.536766E-03  3.595775E-04  1.871178E-05  7.964316E-05  1.024947E-04  9.241219E-06  6.538708E-06  2.474275E-05  2.064921E-06  3.381109E-05  5.152097E-05  7.644490E-07
 3.201500E+02  3.420867E-01  4.039019E-02  1.045677E-03  1.391232E-03  1.552462E-03  1.874827E-03  1.498816E-04  7.183875E-05  1.125025E-06  6.700995E-05  1.487070E-04  1.514051E-04  2.059839E-04  1.486099E-06  1.791902E-05  1.354404E-05  1.032965E-05  1.251977E-06  8.193053E-08  9.295675E-02  2.443760E-02  2.491216E-02  1.641490E-03  1.626490E-01  2.557808E-01  8.973093E-02  1.419916E-03  2.286903E-03  3.279364E-01  4.336948E-01  4.771841E-01  2.225656E-03  2.783790E-02  2.789598E-02  7.191324E-01  6.569988E+00  5.961460E-02  5.330544E-03  1.029389E-01  4.256815E-02  5.244831E-02  1.119231E-02  9.492245E-03  6.848981E-03  1.593523E-03  1.588359E-03  2.233933E-03  6.336433E-03  6.134112E-04  1.427822E-03  3.341992E-04  1.729256E-05  7.368266E-05  9.468489E-05  8.374035E-06  5.887701E-06  2.226771E-05  1.865113E-06  3.022929E-05  4.598997E-05  6.588005E-07
 3.211500E+02  3.383365E-01  3.898107E-02  9.763298E-04  1.299286E-03  1.449938E-03  1.751417E-03  1.347586E-04  6.474955E-05  1.016960E-06  6.039135E-05  1.341206E-04  1.364865E-04  1.855949E-04  1.276286E-06  1.549973E-05  1.171174E-05  8.942765E-06  1.036388E-06  6.791816E-08  9.581773E-02  2.550335E-02  2.572779E-02  1.743776E-03  1.642611E-01  2.597404E-01  9.034426E-02  1.467527E-03  2.361758E-03  3.247460E-01  4.292806E-01  4.757549E-01  2.241995E-03  2.794889E-02  2.800657E-02  7.231322E-01  6.584689E+00  5.966927E-02  5.302229E-03  1.002292E-01  4.159679E-02  5.099739E-02  1.087650E-02  9.218598E-03  6.576035E-03  1.526420E-03  1.520088E-03  2.087201E-03  5.962355E-03  5.744938E-04  1.326951E-03  3.106922E-04  1.598550E-05  6.818698E-05  8.749521E-05  7.591099E-06  5.303737E-06  2.004874E-05  1.685308E-06  2.703911E-05  4.107167E-05  5.681174E-07
 3.221500E+02  3.346251E-01  3.762483E-02  9.118163E-04  1.213727E-03  1.354530E-03  1.636548E-03  1.212155E-04  5.838503E-05  9.196551E-07  5.444989E-05  1.210165E-04  1.230907E-04  1.672964E-04  1.096843E-06  1.341563E-05  1.013380E-05  7.746989E-06  8.586647E-07  5.635050E-08  9.874516E-02  2.660745E-02  2.656332E-02  1.851652E-03  1.658661E-01  2.637163E-01  9.094976E-02  1.516299E-03  2.438387E-03  3.215716E-01  4.248936E-01  4.742884E-01  2.258118E-03  2.805688E-02  2.811415E-02  7.270558E-01  6.598815E+00  5.971828E-02  5.273688E-03  9.759461E-02  4.064837E-02  4.958843E-02  1.057014E-02  8.953337E-03  6.314676E-03  1.462313E-03  1.454929E-03  1.950587E-03  5.611530E-03  5.381709E-04  1.233537E-03  2.889151E-04  1.478150E-05  6.311889E-05  8.087503E-05  6.884023E-06  4.779734E-06  1.805866E-05  1.523455E-06  2.419666E-05  3.669650E-05  4.902351E-07
 3.231500E+02  3.309535E-01  3.631956E-02  8.517906E-04  1.134100E-03  1.265732E-03  1.529611E-03  1.090828E-04  5.266911E-05  8.320098E-07  4.911446E-05  1.092400E-04  1.110580E-04  1.508682E-04  9.432799E-07  1.161926E-05  8.774146E-06  6.715406E-06  7.120387E-07  4.679341E-08  1.017401E-01  2.775100E-02  2.741903E-02  1.965380E-03  1.674637E-01  2.677080E-01  9.154732E-02  1.566245E-03  2.516811E-03  3.184135E-01  4.205342E-01  4.727855E-01  2.274022E-03  2.816186E-02  2.821872E-02  7.309024E-01  6.612394E+00  5.976187E-02  5.244945E-03  9.503321E-02  3.972243E-02  4.822026E-02  1.027300E-02  8.696236E-03  6.064412E-03  1.401067E-03  1.392739E-03  1.823369E-03  5.282464E-03  5.042652E-04  1.147015E-03  2.687369E-04  1.367219E-05  5.844418E-05  7.477792E-05  6.245265E-06  4.309373E-06  1.627324E-05  1.377715E-06  2.166305E-05  3.280292E-05  4.233074E-07
 3.241500E+02  3.273224E-01  3.506339E-02  7.959310E-04  1.059981E-03  1.183072E-03  1.430042E-03  9.820945E-05  4.753384E-05  7.530384E-07  4.432149E-05  9.865282E-05  1.002459E-04  1.361139E-04  8.117810E-07  1.006999E-05  7.601885E-06  5.824955E-06  5.909694E-07  3.889105E-08  1.048036E-01  2.893508E-02  2.829522E-02  2.085230E-03  1.690537E-01  2.717148E-01  9.213684E-02  1.617379E-03  2.597050E-03  3.152717E-01  4.162022E-01  4.712465E-01  2.289702E-03  2.826381E-02  2.832025E-02  7.346712E-01  6.625448E+00  5.980026E-02  5.216021E-03  9.254306E-02  3.881851E-02  4.689174E-02  9.984829E-03  8.447075E-03  5.824772E-03  1.342553E-03  1.333380E-03  1.704877E-03  4.973759E-03  4.726113E-04  1.066859E-03  2.500366E-04  1.264989E-05  5.413137E-05  6.916126E-05  5.668040E-06  3.887007E-06  1.467084E-05  1.246437E-06  1.940382E-05  2.933650E-05  3.657590E-07
 3.251500E+02  3.237327E-01  3.385451E-02  7.439389E-04  9.909770E-04  1.106112E-03  1.337318E-03  8.846098E-05  4.291851E-05  6.818572E-07  4.001422E-05  8.913135E-05  9.052686E-05  1.228579E-04  6.991037E-07  8.733044E-06  6.590588E-06  5.055875E-06  4.909196E-07  3.235154E-08  1.079368E-01  3.016081E-02  2.919219E-02  2.211483E-03  1.706359E-01  2.757361E-01  9.271822E-02  1.669715E-03  2.679124E-03  3.121465E-01  4.118978E-01  4.696721E-01  2.305154E-03  2.836272E-02  2.841873E-02  7.383614E-01  6.638001E+00  5.983366E-02  5.186939E-03  9.012224E-02  3.793613E-02  4.560174E-02  9.705388E-03  8.205629E-03  5.595299E-03  1.286647E-03  1.276721E-03  1.594490E-03  4.684108E-03  4.430551E-04  9.925857E-04  2.327026E-04  1.170756E-05  5.015155E-05  6.398595E-05  5.146252E-06  3.507599E-06  1.323216E-05  1.128147E-06  1.738844E-05  2.624907E-05  3.162454E-07
