#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.088926E-02  2.223609E-03  7.096426E-05  9.455158E-05  1.055424E-04  1.276320E-04  1.084455E-05  5.274013E-06  8.402675E-08  4.916652E-06  1.095985E-05  1.112610E-05  1.509244E-05  1.024516E-07  1.288718E-06  9.722623E-07  7.467127E-07  8.328960E-08  5.496318E-09  3.779820E-03  2.137781E-03  3.072084E-03  2.391973E-04  2.342697E-02  3.805932E-02  1.586388E-02  2.930355E-04  4.698476E-04  6.306102E-02  8.317751E-02  9.551100E-02  4.734863E-04  5.807139E-03  5.818481E-03  1.514038E-01  4.523290E-01  6.107624E-03  7.016418E-04  1.492480E-02  6.304449E-03  9.049708E-03  9.625762E-04  8.133342E-04  7.312759E-04  2.097066E-04  2.079052E-04  3.043761E-04  9.003537E-04  5.651707E-05  1.570804E-04  3.683747E-05  2.211707E-06  9.484141E-06  1.208341E-05  7.948683E-07  5.384777E-07  2.030351E-06  1.737061E-07  3.181194E-06  4.794908E-06  5.583345E-08
 3.271500E+02  1.077310E-02  2.148069E-03  6.638488E-05  8.847091E-05  9.875995E-05  1.194567E-04  9.780070E-06  4.767623E-06  7.617259E-08  4.444153E-06  9.913826E-06  1.005939E-05  1.363895E-05  8.838099E-08  1.119425E-06  8.442836E-07  6.491625E-07  6.933185E-08  4.581492E-09  3.892330E-03  2.227685E-03  3.168826E-03  2.535472E-04  2.364667E-02  3.862102E-02  1.596446E-02  3.024365E-04  4.845754E-04  6.244786E-02  8.233386E-02  9.520269E-02  4.766796E-04  5.827725E-03  5.838981E-03  1.521675E-01  4.532476E-01  6.111806E-03  6.978481E-04  1.453991E-02  6.163245E-03  8.804025E-03  9.360388E-04  7.904317E-04  7.028483E-04  2.010842E-04  1.991821E-04  2.848950E-04  8.485335E-04  5.302479E-05  1.462707E-04  3.431295E-05  2.048786E-06  8.794600E-06  1.118930E-05  7.224946E-07  4.864944E-07  1.833433E-06  1.574011E-07  2.854320E-06  4.295698E-06  4.835398E-08
 3.281500E+02  1.065831E-02  2.075356E-03  6.211883E-05  8.280493E-05  9.243974E-05  1.118367E-04  8.824276E-06  4.311843E-06  6.908333E-08  4.018917E-06  8.971740E-06  9.099145E-06  1.233115E-05  7.629715E-08  9.730224E-07  7.336433E-07  5.647317E-07  5.776484E-08  3.822323E-09  4.007387E-03  2.320712E-03  3.267833E-03  2.686513E-04  2.386532E-02  3.918474E-02  1.606366E-02  3.120539E-04  4.996335E-04  6.183783E-02  8.149543E-02  9.488735E-02  4.798261E-04  5.847693E-03  5.858863E-03  1.529152E-01  4.541367E-01  6.115538E-03  6.940382E-04  1.416565E-02  6.025390E-03  8.565407E-03  9.103044E-04  7.682370E-04  6.756164E-04  1.928427E-04  1.908520E-04  2.667295E-04  7.998731E-04  4.976134E-05  1.362450E-04  3.197070E-05  1.898454E-06  8.157663E-06  1.036461E-05  6.569854E-07  4.397302E-07  1.656376E-06  1.426888E-07  2.562271E-06  3.850360E-06  4.190490E-08
 3.291500E+02  1.054493E-02  2.005361E-03  5.814381E-05  7.752421E-05  8.654896E-05  1.047329E-04  7.965707E-06  3.901448E-06  6.268198E-08  3.636060E-06  8.122921E-06  8.234376E-06  1.115396E-05  6.591255E-08  8.463366E-07  6.379323E-07  4.916102E-07  4.817083E-08  3.191790E-09  4.125029E-03  2.416946E-03  3.369136E-03  2.845433E-04  2.408290E-02  3.975041E-02  1.616148E-02  3.218903E-04  5.150255E-04  6.123096E-02  8.066224E-02  9.456512E-02  4.829249E-04  5.867042E-03  5.878124E-03  1.536466E-01  4.549977E-01  6.118837E-03  6.902142E-04  1.380173E-02  5.890811E-03  8.333649E-03  8.853498E-04  7.467293E-04  6.495284E-04  1.849644E-04  1.828965E-04  2.497869E-04  7.541714E-04  4.671110E-05  1.269440E-04  2.979703E-05  1.759704E-06  7.569166E-06  9.603727E-06  5.976679E-07  3.976441E-07  1.497111E-06  1.294085E-07  2.301223E-06  3.452901E-06  3.634069E-08
 3.301500E+02  1.043295E-02  1.937981E-03  5.443911E-05  7.260143E-05  8.105719E-05  9.810877E-05  7.194137E-06  3.531763E-06  5.689947E-08  3.291215E-06  7.357819E-06  7.455269E-06  1.009389E-05  5.698217E-08  7.366422E-07  5.550832E-07  4.282435E-07  4.020640E-08  2.667646E-09  4.245298E-03  2.516472E-03  3.472766E-03  3.012581E-04  2.429937E-02  4.031795E-02  1.625789E-02  3.319479E-04  5.307545E-04  6.062730E-02  7.983432E-02  9.423612E-02  4.859756E-04  5.885770E-03  5.896763E-03  1.543618E-01  4.558317E-01  6.121720E-03  6.863783E-04  1.344788E-02  5.759434E-03  8.108554E-03  8.611523E-04  7.258879E-04  6.245345E-04  1.774330E-04  1.752982E-04  2.339813E-04  7.112401E-04  4.385959E-05  1.183134E-04  2.777934E-05  1.631607E-06  7.025281E-06  8.901527E-06  5.439368E-07  3.597523E-07  1.353790E-06  1.174162E-07  2.067779E-06  3.098011E-06  3.153685E-08
 3.311500E+02  1.032237E-02  1.873116E-03  5.098553E-05  6.801125E-05  7.593620E-05  9.193050E-05  6.500447E-06  3.198610E-06  5.167385E-08  2.980475E-06  6.667888E-06  6.753041E-06  9.138875E-06  4.929712E-08  6.415995E-07  4.833216E-07  3.732952E-07  3.358900E-08  2.231567E-09  4.368234E-03  2.619378E-03  3.578755E-03  3.188319E-04  2.451471E-02  4.088727E-02  1.635288E-02  3.422289E-04  5.468239E-04  6.002686E-02  7.901169E-02  9.390049E-02  4.889774E-04  5.903875E-03  5.914778E-03  1.550606E-01  4.566398E-01  6.124201E-03  6.825322E-04  1.310380E-02  5.631185E-03  7.889926E-03  8.376894E-04  7.056925E-04  6.005872E-04  1.702324E-04  1.680404E-04  2.192329E-04  6.709035E-04  4.119327E-05  1.103027E-04  2.590596E-05  1.513312E-06  6.522492E-06  8.253303E-06  4.952475E-07  3.256223E-07  1.224761E-06  1.065825E-07  1.858926E-06  2.780984E-06  2.738675E-08
 3.321500E+02  1.021321E-02  1.810669E-03  4.776527E-05  6.373018E-05  7.115982E-05  8.616670E-05  5.876498E-06  2.898248E-06  4.694955E-08  2.700348E-06  6.045477E-06  6.119834E-06  8.278137E-06  4.267918E-08  5.591983E-07  4.211236E-07  3.256165E-07  2.808602E-08  1.868440E-09  4.493878E-03  2.725754E-03  3.687134E-03  3.373023E-04  2.472887E-02  4.145828E-02  1.644645E-02  3.527356E-04  5.632370E-04  5.942970E-02  7.819437E-02  9.355834E-02  4.919296E-04  5.921355E-03  5.932168E-03  1.557429E-01  4.574232E-01  6.126295E-03  6.786780E-04  1.276922E-02  5.505993E-03  7.677576E-03  8.149391E-04  6.861231E-04  5.776406E-04  1.633475E-04  1.611071E-04  2.054676E-04  6.329973E-04  3.869958E-05  1.028654E-04  2.416611E-05  1.404040E-06  6.057565E-06  7.654733E-06  4.511098E-07  2.948677E-07  1.108550E-06  9.679161E-08  1.671988E-06  2.497648E-06  2.379910E-08
 3.331500E+02  1.010547E-02  1.750546E-03  4.476181E-05  5.973640E-05  6.670374E-05  8.078824E-05  5.315027E-06  2.627334E-06  4.267669E-08  2.447708E-06  5.483738E-06  5.548618E-06  7.502029E-06  3.697625E-08  4.877109E-07  3.671794E-07  2.842190E-07  2.350575E-08  1.565800E-09  4.622271E-03  2.835690E-03  3.797935E-03  3.567080E-04  2.494183E-02  4.203090E-02  1.653857E-02  3.634702E-04  5.799968E-04  5.883583E-02  7.738239E-02  9.320982E-02  4.948317E-04  5.938210E-03  5.948930E-03  1.564085E-01  4.581827E-01  6.128016E-03  6.748171E-04  1.244388E-02  5.383785E-03  7.471319E-03  7.928800E-04  6.671605E-04  5.556511E-04  1.567638E-04  1.544830E-04  1.926168E-04  5.973676E-04  3.636682E-05  9.595879E-05  2.254988E-05  1.303072E-06  5.627529E-06  7.101855E-06  4.110827E-07  2.671426E-07  1.003837E-06  8.793948E-08  1.504588E-06  2.244302E-06  2.069561E-08
 3.341500E+02  9.999133E-03  1.692657E-03  4.195986E-05  5.600969E-05  6.254544E-05  7.576810E-05  4.809546E-06  2.382873E-06  3.881050E-08  2.219757E-06  4.976536E-06  5.033098E-06  6.801921E-06  3.205839E-08  4.256514E-07  3.203632E-07  2.482519E-07  1.969015E-08  1.313352E-09  4.753455E-03  2.949279E-03  3.911189E-03  3.770892E-04  2.515357E-02  4.260504E-02  1.662923E-02  3.744346E-04  5.971065E-04  5.824530E-02  7.657576E-02  9.285503E-02  4.976830E-04  5.954437E-03  5.965065E-03  1.570574E-01  4.589194E-01  6.129377E-03  6.709513E-04  1.212752E-02  5.264491E-03  7.270975E-03  7.714909E-04  6.487855E-04  5.345767E-04  1.504675E-04  1.481538E-04  1.806168E-04  5.638710E-04  3.418410E-05  8.954314E-05  2.104806E-05  1.209751E-06  5.229654E-06  6.591030E-06  3.747689E-07  2.421376E-07  9.094440E-07  7.993279E-08  1.354614E-06  2.017665E-06  1.800917E-08
 3.351500E+02  9.894207E-03  1.636916E-03  3.934520E-05  5.253130E-05  5.866403E-05  7.108121E-05  4.354266E-06  2.162183E-06  3.531078E-08  2.013991E-06  4.518374E-06  4.567637E-06  6.170090E-06  2.781459E-08  3.717410E-07  2.797065E-07  2.169826E-07  1.650875E-08  1.102587E-09  4.887472E-03  3.066613E-03  4.026927E-03  3.984872E-04  2.536404E-02  4.318062E-02  1.671843E-02  3.856310E-04  6.145688E-04  5.765812E-02  7.577450E-02  9.249412E-02  5.004830E-04  5.970036E-03  5.980570E-03  1.576895E-01  4.596342E-01  6.130390E-03  6.670820E-04  1.181987E-02  5.148041E-03  7.076369E-03  7.507512E-04  6.309796E-04  5.143773E-04  1.444454E-04  1.421055E-04  1.694086E-04  5.323731E-04  3.214128E-05  8.358196E-05  1.965219E-05  1.123472E-06  4.861428E-06  6.118919E-06  3.418107E-07  2.195761E-07  8.243155E-07  7.268775E-08  1.220190E-06  1.814823E-06  1.568219E-08
 3.361500E+02  9.790685E-03  1.583238E-03  3.690467E-05  4.928383E-05  5.504010E-05  6.670430E-05  3.944010E-06  1.962866E-06  3.214143E-08  1.828169E-06  4.104328E-06  4.147188E-06  5.599622E-06  2.414989E-08  3.248790E-07  2.443756E-07  1.897798E-07  1.385380E-08  9.264695E-10  5.024364E-03  3.187789E-03  4.145179E-03  4.209451E-04  2.557322E-02  4.375753E-02  1.680614E-02  3.970613E-04  6.323868E-04  5.707432E-02  7.497862E-02  9.212719E-02  5.032310E-04  5.985005E-03  5.995445E-03  1.583046E-01  4.603280E-01  6.131068E-03  6.632105E-04  1.152069E-02  5.034368E-03  6.887329E-03  7.306408E-04  6.137247E-04  4.950146E-04  1.386848E-04  1.363250E-04  1.589373E-04  5.027484E-04  3.022895E-05  7.804152E-05  1.835444E-05  1.043680E-06  4.520543E-06  5.682457E-06  3.118860E-07  1.992101E-07  7.475082E-07  6.612914E-08  1.099646E-06  1.633192E-06  1.366524E-08
 3.371500E+02  9.688563E-03  1.531542E-03  3.462608E-05  4.625114E-05  5.165569E-05  6.261580E-05  3.574156E-06  1.782769E-06  2.927003E-08  1.660282E-06  3.729983E-06  3.767228E-06  5.084324E-06  2.098306E-08  2.841169E-07  2.136526E-07  1.660991E-07  1.163624E-08  7.791752E-10  5.164174E-03  3.312903E-03  4.265976E-03  4.445072E-04  2.578107E-02  4.433570E-02  1.689236E-02  4.087275E-04  6.505632E-04  5.649393E-02  7.418813E-02  9.175437E-02  5.059264E-04  5.999344E-03  6.009689E-03  1.589027E-01  4.610015E-01  6.131421E-03  6.593381E-04  1.122974E-02  4.923405E-03  6.703691E-03  7.111399E-04  5.970033E-04  4.764518E-04  1.331738E-04  1.307998E-04  1.491519E-04  4.748796E-04  2.843833E-05  7.289067E-05  1.714758E-05  9.698655E-07  4.204878E-06  5.278830E-06  2.847044E-07  1.808178E-07  6.781774E-07  6.018940E-08  9.914978E-07  1.470474E-06  1.191583E-08
 3.381500E+02  9.587831E-03  1.481752E-03  3.249809E-05  4.341826E-05  4.849411E-05  5.879567E-05  3.240568E-06  1.619966E-06  2.666743E-08  1.508529E-06  3.391381E-06  3.423703E-06  4.618650E-06  1.824455E-08  2.486374E-07  1.869189E-07  1.454710E-07  9.782371E-09  6.558794E-10  5.306944E-03  3.442054E-03  4.389350E-03  4.692193E-04  2.598758E-02  4.491503E-02  1.697707E-02  4.206314E-04  6.691005E-04  5.591697E-02  7.340305E-02  9.137579E-02  5.085688E-04  6.013052E-03  6.023301E-03  1.594837E-01  4.616556E-01  6.131461E-03  6.554660E-04  1.094677E-02  4.815084E-03  6.525292E-03  6.922296E-04  5.807981E-04  4.586540E-04  1.279009E-04  1.255179E-04  1.400054E-04  4.486568E-04  2.676125E-05  6.810066E-05  1.602492E-05  9.015591E-07  3.912479E-06  4.905453E-06  2.600045E-07  1.642006E-07  6.155673E-07  5.480783E-08  8.944247E-07  1.324630E-06  1.039748E-08
 3.391500E+02  9.488484E-03  1.433793E-03  3.051020E-05  4.077130E-05  4.553987E-05  5.522533E-05  2.939551E-06  1.472730E-06  2.430744E-08  1.371300E-06  3.084972E-06  3.112979E-06  4.197629E-06  1.587477E-08  2.177355E-07  1.636410E-07  1.274903E-07  8.231189E-09  5.525818E-10  5.452717E-03  3.575341E-03  4.515330E-03  4.951288E-04  2.619270E-02  4.549543E-02  1.706026E-02  4.327747E-04  6.880014E-04  5.534345E-02  7.262338E-02  9.099156E-02  5.111575E-04  6.026128E-03  6.036280E-03  1.600475E-01  4.622910E-01  6.131196E-03  6.515953E-04  1.067157E-02  4.709342E-03  6.351975E-03  6.738911E-04  5.650926E-04  4.415874E-04  1.228552E-04  1.204680E-04  1.314536E-04  4.239777E-04  2.519013E-05  6.364494E-05  1.498031E-05  8.383311E-07  3.641551E-06  4.559954E-06  2.375504E-07  1.491804E-07  5.590007E-07  4.992988E-08  8.072510E-07  1.193846E-06  9.078773E-09
 3.401500E+02  9.390510E-03  1.387591E-03  2.865268E-05  3.829738E-05  4.277863E-05  5.188753E-05  2.667795E-06  1.339512E-06  2.216650E-08  1.247146E-06  2.807569E-06  2.831795E-06  3.816806E-06  1.382263E-08  1.908028E-07  1.433588E-07  1.118069E-07  6.932130E-09  4.659634E-10  5.601538E-03  3.712868E-03  4.643945E-03  5.222844E-04  2.639641E-02  4.607681E-02  1.714192E-02  4.451592E-04  7.072683E-04  5.477340E-02  7.184912E-02  9.060179E-02  5.136921E-04  6.038571E-03  6.048625E-03  1.605940E-01  4.629084E-01  6.130637E-03  6.477271E-04  1.040390E-02  4.606115E-03  6.183588E-03  6.561064E-04  5.498706E-04  4.252202E-04  1.180263E-04  1.156391E-04  1.234561E-04  4.007461E-04  2.371789E-05  5.949897E-05  1.400802E-05  7.797859E-07  3.390443E-06  4.240151E-06  2.171294E-07  1.355974E-07  5.078710E-07  4.550651E-08  7.289298E-07  1.076510E-06  7.932701E-09
 3.411500E+02  9.293900E-03  1.343080E-03  2.691649E-05  3.598454E-05  4.019705E-05  4.876625E-05  2.422342E-06  1.218921E-06  2.022341E-08  1.134770E-06  2.556313E-06  2.577228E-06  3.472183E-06  1.204431E-08  1.673139E-07  1.256751E-07  9.811827E-08  5.843259E-09  3.932677E-10  5.753450E-03  3.854736E-03  4.775228E-03  5.507367E-04  2.659868E-02  4.665907E-02  1.722203E-02  4.577865E-04  7.269036E-04  5.420683E-02  7.108027E-02  9.020660E-02  5.161719E-04  6.050380E-03  6.060336E-03  1.611231E-01  4.635084E-01  6.129793E-03  6.438623E-04  1.014354E-02  4.505341E-03  6.019983E-03  6.388578E-04  5.351163E-04  4.095217E-04  1.134042E-04  1.110211E-04  1.159749E-04  3.788724E-04  2.233796E-05  5.564011E-05  1.310281E-05  7.255599E-07  3.157634E-06  3.944042E-06  1.985498E-07  1.233088E-07  4.616346E-07  4.149363E-08  6.585286E-07  9.711887E-07  6.935997E-09
 3.421500E+02  9.198644E-03  1.300192E-03  2.529324E-05  3.382168E-05  3.778277E-05  4.584664E-05  2.200542E-06  1.109712E-06  1.845912E-08  1.033010E-06  2.328635E-06  2.346653E-06  3.160178E-06  1.050220E-08  1.468150E-07  1.102467E-07  8.616289E-08  4.929768E-09  3.322039E-10  5.908496E-03  4.001051E-03  4.909206E-03  5.805378E-04  2.679947E-02  4.724212E-02  1.730060E-02  4.706580E-04  7.469093E-04  5.364375E-02  7.031684E-02  8.980611E-02  5.185964E-04  6.061555E-03  6.071413E-03  1.616347E-01  4.640918E-01  6.128673E-03  6.400017E-04  9.890284E-03  4.406958E-03  5.861015E-03  6.221282E-04  5.208145E-04  3.944626E-04  1.089795E-04  1.066040E-04  1.089749E-04  3.582726E-04  2.104421E-05  5.204743E-05  1.225980E-05  6.753191E-07  2.941726E-06  3.669785E-06  1.816383E-07  1.121860E-07  4.198042E-07  3.785155E-08  5.952161E-07  8.766047E-07  6.068615E-09
 3.431500E+02  9.104728E-03  1.258863E-03  2.377516E-05  3.179851E-05  3.552431E-05  4.311489E-05  2.000019E-06  1.010764E-06  1.685646E-08  9.408189E-07  2.122230E-06  2.137713E-06  2.877571E-06  9.163988E-09  1.289136E-07  9.677710E-08  7.571445E-08  4.162740E-09  2.808662E-10  6.066721E-03  4.151920E-03  5.045909E-03  6.117412E-04  2.699876E-02  4.782585E-02  1.737759E-02  4.837753E-04  7.672876E-04  5.308418E-02  6.955883E-02  8.940043E-02  5.209651E-04  6.072095E-03  6.081854E-03  1.621288E-01  4.646592E-01  6.127284E-03  6.361463E-04  9.643926E-03  4.310907E-03  5.706547E-03  6.059012E-04  5.069504E-04  3.800150E-04  1.047432E-04  1.023785E-04  1.024235E-04  3.388682E-04  1.983095E-05  4.870157E-05  1.147448E-05  6.287560E-07  2.741431E-06  3.415688E-06  1.662389E-07  1.021140E-07  3.819425E-07  3.454457E-08  5.382513E-07  7.916224E-07  5.313272E-09
 3.441500E+02  9.012142E-03  1.219032E-03  2.235502E-05  2.990547E-05  3.341100E-05  4.055821E-05  1.818648E-06  9.210717E-07  1.539998E-08  8.572593E-07  1.935025E-06  1.948292E-06  2.621477E-06  8.001910E-09  1.132704E-07  8.500987E-08  6.657703E-08  3.518129E-09  2.376682E-10  6.228171E-03  4.307450E-03  5.185366E-03  6.444023E-04  2.719652E-02  4.841018E-02  1.745301E-02  4.971398E-04  7.880404E-04  5.252813E-02  6.880623E-02  8.898965E-02  5.232776E-04  6.082000E-03  6.091659E-03  1.626053E-01  4.652111E-01  6.125635E-03  6.322967E-04  9.404263E-03  4.217130E-03  5.556440E-03  5.901604E-04  4.935097E-04  3.661523E-04  1.006867E-04  9.833576E-05  9.629040E-05  3.205859E-04  1.869286E-05  4.558467E-05  1.074270E-05  5.855881E-07  2.555563E-06  3.180197E-06  1.522105E-07  9.298919E-08  3.476574E-07  3.154056E-08  4.869734E-07  7.152299E-07  4.655059E-09
 3.451500E+02  8.920872E-03  1.180642E-03  2.102613E-05  2.813367E-05  3.143296E-05  3.816468E-05  1.654522E-06  8.397328E-07  1.407576E-08  7.814881E-07  1.765156E-06  1.776487E-06  2.389299E-06  6.992080E-09  9.959134E-08  7.472305E-08  5.858091E-08  2.975928E-09  2.012880E-10  6.392889E-03  4.467750E-03  5.327606E-03  6.785781E-04  2.739271E-02  4.899501E-02  1.752685E-02  5.107526E-04  8.091696E-04  5.197561E-02  6.805903E-02  8.857390E-02  5.255333E-04  6.091270E-03  6.100828E-03  1.630640E-01  4.657480E-01  6.123732E-03  6.284538E-04  9.171101E-03  4.125569E-03  5.410565E-03  5.748904E-04  4.804786E-04  3.528489E-04  9.680181E-05  9.446727E-05  9.054737E-05  3.033568E-04  1.762501E-05  4.268020E-05  1.006060E-05  5.455553E-07  2.383031E-06  2.961879E-06  1.394256E-07  8.471889E-08  3.165968E-07  2.881058E-08  4.407925E-07  6.465255E-07  4.081105E-09
 3.461500E+02  8.830905E-03  1.143634E-03  1.978227E-05  2.647489E-05  2.958100E-05  3.592325E-05  1.505931E-06  7.659351E-07  1.287125E-08  7.127480E-07  1.610947E-06  1.620589E-06  2.178708E-06  6.113942E-09  8.762210E-08  6.572449E-08  5.157896E-08  2.519471E-09  1.706232E-10  6.560921E-03  4.632933E-03  5.472657E-03  7.143276E-04  2.758731E-02  4.958023E-02  1.759908E-02  5.246151E-04  8.306766E-04  5.142662E-02  6.731723E-02  8.815327E-02  5.277316E-04  6.099903E-03  6.109360E-03  1.635051E-01  4.662706E-01  6.121584E-03  6.246180E-04  8.944249E-03  4.036169E-03  5.268794E-03  5.600760E-04  4.678435E-04  3.400805E-04  9.308076E-05  9.076497E-05  8.516824E-05  2.871166E-04  1.662280E-05  3.997288E-05  9.424635E-06  5.084184E-07  2.222829E-06  2.759418E-06  1.277691E-07  7.721963E-08  2.884446E-07  2.632853E-08  3.991822E-07  5.847055E-07  3.580292E-09
 3.471500E+02  8.742228E-03  1.107956E-03  1.861765E-05  2.492145E-05  2.784658E-05  3.382366E-05  1.371340E-06  6.989488E-07  1.177514E-08  6.503576E-07  1.470892E-06  1.479060E-06  1.987609E-06  5.349795E-09  7.714205E-08  5.784767E-08  4.544361E-08  2.134868E-09  1.447538E-10  6.732314E-03  4.803112E-03  5.620548E-03  7.517112E-04  2.778028E-02  5.016575E-02  1.766970E-02  5.387282E-04  8.525632E-04  5.088117E-02  6.658082E-02  8.772786E-02  5.298722E-04  6.107899E-03  6.117256E-03  1.639282E-01  4.667793E-01  6.119196E-03  6.207902E-04  8.723523E-03  3.948875E-03  5.131002E-03  5.457025E-04  4.555915E-04  3.278240E-04  8.951613E-05  8.722120E-05  8.012866E-05  2.718053E-04  1.568194E-05  3.744858E-05  8.831502E-06  4.739571E-07  2.074030E-06  2.571605E-06  1.171370E-07  7.041644E-08  2.629169E-07  2.407092E-08  3.616722E-07  5.290531E-07  3.143011E-09
 3.481500E+02  8.654826E-03  1.073554E-03  1.752691E-05  2.346626E-05  2.622177E-05  3.185637E-05  1.249375E-06  6.381172E-07  1.077724E-08  5.937047E-07  1.343633E-06  1.350517E-06  1.814117E-06  4.684384E-09  6.795993E-08  5.094827E-08  4.006409E-08  1.810527E-09  1.229113E-10  6.907112E-03  4.978399E-03  5.771306E-03  7.907912E-04  2.797160E-02  5.075146E-02  1.773870E-02  5.530930E-04  8.748306E-04  5.033925E-02  6.584978E-02  8.729778E-02  5.319545E-04  6.115259E-03  6.124513E-03  1.643335E-01  4.672747E-01  6.116576E-03  6.169707E-04  8.508745E-03  3.863634E-03  4.997070E-03  5.317556E-04  4.437100E-04  3.160570E-04  8.610082E-05  8.382866E-05  7.540598E-05  2.573663E-04  1.479844E-05  3.509422E-05  8.278155E-06  4.419687E-07  1.935781E-06  2.397324E-06  1.074351E-07  6.424191E-08  2.397583E-07  2.201657E-08  3.278424E-07  4.789288E-07  2.760951E-09
 3.491500E+02  8.568686E-03  1.040380E-03  1.650507E-05  2.210269E-05  2.469920E-05  3.001251E-05  1.138797E-06  5.828497E-07  9.868338E-09  5.422379E-07  1.227948E-06  1.233715E-06  1.656538E-06  4.104552E-09  5.990975E-08  4.490104E-08  3.534426E-08  1.536774E-09  1.044531E-10  7.085362E-03  5.158913E-03  5.924959E-03  8.316319E-04  2.816124E-02  5.133726E-02  1.780606E-02  5.677103E-04  8.974800E-04  4.980089E-02  6.512410E-02  8.686313E-02  5.339781E-04  6.121980E-03  6.131133E-03  1.647208E-01  4.677571E-01  6.113728E-03  6.131601E-04  8.299741E-03  3.780394E-03  4.866882E-03  5.182218E-04  4.321868E-04  3.047586E-04  8.282811E-05  8.058039E-05  7.097915E-05  2.437469E-04  1.396858E-05  3.289771E-05  7.761774E-06  4.122665E-07  1.807294E-06  2.235549E-06  9.857846E-08  5.863542E-08  2.187395E-07  2.014635E-08  2.973173E-07  4.337616E-07  2.426920E-09
 3.501500E+02  8.483791E-03  1.008386E-03  1.554750E-05  2.082462E-05  2.327203E-05  2.828383E-05  1.038497E-06  5.326143E-07  9.040135E-09  4.954611E-07  1.122737E-06  1.127533E-06  1.513347E-06  3.598948E-09  5.284740E-08  3.959729E-08  3.120055E-08  1.305520E-09  8.884163E-11  7.267111E-03  5.344769E-03  6.081532E-03  8.742993E-04  2.834916E-02  5.192304E-02  1.787178E-02  5.825809E-04  9.205125E-04  4.926606E-02  6.440377E-02  8.642399E-02  5.359424E-04  6.128064E-03  6.137114E-03  1.650900E-01  4.682270E-01  6.110660E-03  6.093589E-04  8.096342E-03  3.699103E-03  4.740323E-03  5.050875E-04  4.210101E-04  2.939083E-04  7.969158E-05  7.746979E-05  6.682857E-05  2.308978E-04  1.318890E-05  3.084786E-05  7.279748E-06  3.846785E-07  1.687844E-06  2.085337E-06  9.048995E-08  5.354242E-08  1.996541E-07  1.844304E-08  2.697610E-07  3.930417E-07  2.134689E-09
 3.511500E+02  8.400129E-03  9.775249E-04  1.464989E-05  1.962634E-05  2.193389E-05  2.666268E-05  9.474775E-07  4.869320E-07  8.285131E-09  4.529275E-07  1.027009E-06  1.030962E-06  1.383171E-06  3.157768E-09  4.664765E-08  3.494259E-08  2.756029E-08  1.110001E-09  7.562681E-11  7.452405E-03  5.536088E-03  6.241054E-03  9.188613E-04  2.853533E-02  5.250870E-02  1.793585E-02  5.977055E-04  9.439289E-04  4.873478E-02  6.368876E-02  8.598047E-02  5.378469E-04  6.133509E-03  6.142456E-03  1.654411E-01  4.686849E-01  6.107376E-03  6.055675E-04  7.898384E-03  3.619713E-03  4.617286E-03  4.923399E-04  4.101685E-04  2.834870E-04  7.668510E-05  7.449056E-05  6.293601E-05  2.187726E-04  1.245615E-05  2.893431E-05  6.829659E-06  3.590462E-07  1.576760E-06  1.945816E-06  8.309990E-08  4.891378E-08  1.823164E-07  1.689105E-08  2.448730E-07  3.563136E-07  1.878861E-09
 3.521500E+02  8.317684E-03  9.477535E-04  1.380824E-05  1.850253E-05  2.067887E-05  2.514192E-05  8.648404E-07  4.453713E-07  7.596553E-09  4.142347E-07  9.398695E-07  9.430922E-07  1.264772E-06  2.772543E-09  4.120165E-08  3.085489E-08  2.436027E-08  9.445573E-10  6.443129E-11  7.641292E-03  5.732990E-03  6.403549E-03  9.653878E-04  2.871973E-02  5.309414E-02  1.799825E-02  6.130846E-04  9.677300E-04  4.820704E-02  6.297907E-02  8.553265E-02  5.396913E-04  6.138316E-03  6.147160E-03  1.657740E-01  4.691312E-01  6.103881E-03  6.017863E-04  7.705710E-03  3.542175E-03  4.497664E-03  4.799666E-04  3.996511E-04  2.734762E-04  7.380286E-05  7.163671E-05  5.928451E-05  2.073280E-04  1.176734E-05  2.714747E-05  6.409267E-06  3.352237E-07  1.473426E-06  1.816185E-06  7.634517E-08  4.470529E-08  1.665593E-07  1.547634E-08  2.223845E-07  3.231702E-07  1.654756E-09
