#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.140279E-02  1.927456E-03  5.091892E-05  6.784351E-05  7.572973E-05  9.157971E-05  6.441168E-06  3.132523E-06  4.990805E-08  2.920267E-06  6.509651E-06  6.608393E-06  8.964219E-06  5.037153E-08  6.336134E-07  4.780243E-07  3.671302E-07  3.389775E-08  2.236928E-09  4.589944E-03  2.491935E-03  3.437510E-03  2.676500E-04  2.516311E-02  4.087985E-02  1.635667E-02  3.021383E-04  4.844428E-04  6.241425E-02  8.232443E-02  9.453143E-02  4.686302E-04  5.747580E-03  5.758806E-03  1.498510E-01  4.546783E-01  5.893312E-03  6.498900E-04  1.326998E-02  5.605429E-03  7.723846E-03  8.009372E-04  6.767564E-04  5.840929E-04  1.607867E-04  1.594055E-04  2.240195E-04  6.626564E-04  3.892750E-05  1.038571E-04  2.435589E-05  1.403716E-06  6.019348E-06  7.669036E-06  4.531954E-07  3.070139E-07  1.157608E-06  9.903882E-08  1.741077E-06  2.624267E-06  2.635107E-08
 3.271500E+02  1.127978E-02  1.861196E-03  4.759889E-05  6.343489E-05  7.081227E-05  8.565212E-05  5.803013E-06  2.828873E-06  4.519707E-08  2.636942E-06  5.882377E-06  5.968749E-06  8.092680E-06  4.339646E-08  5.496550E-07  4.145565E-07  3.187490E-07  2.817163E-08  1.861599E-09  4.726978E-03  2.596722E-03  3.545422E-03  2.836797E-04  2.539435E-02  4.147543E-02  1.645581E-02  3.117448E-04  4.994895E-04  6.178461E-02  8.145941E-02  9.419156E-02  4.716169E-04  5.765829E-03  5.776966E-03  1.505514E-01  4.555051E-01  5.895560E-03  6.461215E-04  1.292149E-02  5.477224E-03  7.509830E-03  7.784585E-04  6.573640E-04  5.610492E-04  1.540690E-04  1.526116E-04  2.095172E-04  6.240278E-04  3.649257E-05  9.662302E-05  2.266634E-05  1.299025E-06  5.576184E-06  7.094537E-06  4.114755E-07  2.770685E-07  1.044178E-06  8.964314E-08  1.560306E-06  2.348231E-06  2.278901E-08
 3.281500E+02  1.115838E-02  1.797469E-03  4.450906E-05  5.933095E-05  6.623443E-05  8.013266E-05  5.230708E-06  2.555903E-06  4.095007E-08  2.382267E-06  5.318119E-06  5.393640E-06  7.309455E-06  3.741502E-08  4.771561E-07  3.597681E-07  2.769363E-07  2.343460E-08  1.550677E-09  4.867154E-03  2.705157E-03  3.655852E-03  3.005506E-04  2.562439E-02  4.207297E-02  1.655344E-02  3.215684E-04  5.148672E-04  6.115829E-02  8.059987E-02  9.384463E-02  4.745532E-04  5.783433E-03  5.794480E-03  1.512348E-01  4.563065E-01  5.897422E-03  6.423450E-04  1.258284E-02  5.352142E-03  7.302102E-03  7.566812E-04  6.385892E-04  5.389940E-04  1.476537E-04  1.461295E-04  1.960062E-04  5.877868E-04  3.421958E-05  8.992088E-05  2.110047E-05  1.202535E-06  5.167295E-06  6.565237E-06  3.737615E-07  2.501642E-07  9.423189E-07  8.117620E-08  1.399012E-06  2.102314E-06  1.972241E-08
 3.291500E+02  1.103859E-02  1.736174E-03  4.163271E-05  5.550966E-05  6.197165E-05  7.499190E-05  4.717220E-06  2.310402E-06  3.711970E-08  2.153242E-06  4.810320E-06  4.876323E-06  6.605275E-06  3.228200E-08  4.145104E-07  3.124402E-07  2.407760E-07  1.951224E-08  1.292877E-09  5.010522E-03  2.817340E-03  3.768836E-03  3.183002E-04  2.585318E-02  4.267236E-02  1.664955E-02  3.316113E-04  5.305791E-04  6.053533E-02  7.974585E-02  9.349078E-02  4.774385E-04  5.800388E-03  5.811344E-03  1.519011E-01  4.570837E-01  5.898910E-03  6.385621E-04  1.225376E-02  5.230109E-03  7.100472E-03  7.355834E-04  6.204121E-04  5.178829E-04  1.415266E-04  1.399443E-04  1.834154E-04  5.537787E-04  3.209724E-05  8.370980E-05  1.964884E-05  1.113576E-06  4.789921E-06  6.077433E-06  3.396551E-07  2.259814E-07  8.508092E-07  7.354294E-08  1.255027E-06  1.883123E-06  1.708055E-08
 3.301500E+02  1.936782E-01  5.478487E-05  2.343472E-09  3.125316E-09  3.489316E-09  4.223346E-09  4.715905E-13  2.315144E-13  3.729877E-15  2.157459E-13  4.823202E-13  4.887082E-13  6.616752E-13  5.688044E-18  7.353270E-17  5.540922E-17  4.274789E-17  6.111625E-21  4.054990E-22  6.881694E-01  5.424133E-03  9.953250E-05  8.634319E-06  9.260525E-06  1.536523E-05  8.238645E-08  1.682138E-09  2.689585E-09  4.085177E-09  5.379382E-09  6.349801E-09  3.274592E-11  3.965939E-10  3.973346E-10  1.040118E-08  1.125199E-01  2.009321E-05  2.995646E-08  7.804261E-09  3.342396E-09  6.257093E-11  3.236997E-07  2.728550E-07  3.121547E-09  1.179231E-11  1.165043E-11  2.067744E-13  6.285385E-13  2.510524E-11  9.005025E-13  2.114331E-13  1.651268E-16  7.109938E-16  9.008794E-16  4.741174E-16  3.135747E-16  1.180018E-15  1.023447E-16  2.396584E-17  3.590638E-17  4.185943E-20
 3.311500E+02  1.942953E-01  5.448610E-05  2.291957E-09  3.057316E-09  3.413567E-09  4.132560E-09  4.515868E-13  2.222078E-13  3.589788E-15  2.070540E-13  4.632189E-13  4.691345E-13  6.348786E-13  5.292465E-18  6.888116E-17  5.188869E-17  4.007641E-17  5.572782E-21  3.702412E-22  6.888697E-01  5.348309E-03  9.461003E-05  8.428825E-06  8.391101E-06  1.399524E-05  7.247256E-08  1.516687E-09  2.423409E-09  3.444387E-09  4.533750E-09  5.388081E-09  2.805789E-11  3.387688E-10  3.393944E-10  8.897495E-09  1.112867E-01  1.932440E-05  2.788476E-08  6.931510E-09  2.978725E-09  5.403692E-11  3.154940E-07  2.657808E-07  2.928675E-09  1.074792E-11  1.060952E-11  1.792152E-13  5.484401E-13  2.397578E-11  8.312270E-13  1.952240E-13  1.476553E-16  6.364057E-16  8.052826E-16  4.454585E-16  2.928864E-16  1.101631E-15  9.586739E-17  2.164881E-17  3.238699E-17  3.806835E-20
 3.321500E+02  1.949033E-01  5.418803E-05  2.241735E-09  2.991005E-09  3.339695E-09  4.044003E-09  4.325121E-13  2.133120E-13  3.455501E-15  1.987464E-13  4.449490E-13  4.504216E-13  6.092734E-13  4.926101E-18  6.454358E-17  4.860677E-17  3.758319E-17  5.083759E-21  3.382003E-22  6.895589E-01  5.273971E-03  8.995823E-05  8.229459E-06  7.607766E-06  1.275452E-05  6.380077E-08  1.368369E-09  2.184967E-09  2.907088E-09  3.824989E-09  4.576539E-09  2.406343E-11  2.896515E-10  2.901804E-10  7.618385E-09  1.100718E-01  1.858902E-05  2.596709E-08  6.160627E-09  2.656416E-09  4.670738E-11  3.075321E-07  2.589211E-07  2.748679E-09  9.801210E-12  9.666777E-12  1.554574E-13  4.789276E-13  2.290230E-11  7.676147E-13  1.803353E-13  1.321156E-16  5.699973E-16  7.202857E-16  4.186613E-16  2.736577E-16  1.028811E-15  8.982934E-17  1.956656E-17  2.922891E-17  3.463766E-20
 3.331500E+02  1.955024E-01  5.389075E-05  2.192772E-09  2.926340E-09  3.267653E-09  3.957618E-09  4.143203E-13  2.048076E-13  3.326760E-15  1.908053E-13  4.274718E-13  4.325293E-13  5.848029E-13  4.586682E-18  6.049762E-17  4.554640E-17  3.525566E-17  4.639754E-21  3.090702E-22  6.902373E-01  5.201087E-03  8.556085E-05  8.036009E-06  6.901574E-06  1.163023E-05  5.620954E-08  1.235324E-09  1.971232E-09  2.456101E-09  3.230327E-09  3.891042E-09  2.065674E-11  2.478905E-10  2.483380E-10  6.529272E-09  1.088746E-01  1.788546E-05  2.419127E-08  5.479245E-09  2.370568E-09  4.040679E-11  2.998061E-07  2.522687E-07  2.580640E-09  8.942592E-12  8.812483E-12  1.349596E-13  4.185540E-13  2.188181E-11  7.091776E-13  1.666535E-13  1.182854E-16  5.108346E-16  6.446654E-16  3.935974E-16  2.557797E-16  9.611392E-16  8.419900E-17  1.769428E-17  2.639348E-17  3.153161E-20
 3.341500E+02  1.960927E-01  5.359433E-05  2.145036E-09  2.863280E-09  3.197395E-09  3.873352E-09  3.969679E-13  1.966764E-13  3.203321E-15  1.832132E-13  4.107508E-13  4.154193E-13  5.614136E-13  4.272123E-18  5.672259E-17  4.269182E-17  3.308222E-17  4.236447E-21  2.825750E-22  6.909049E-01  5.129620E-03  8.140269E-05  7.848270E-06  6.264552E-06  1.061088E-05  4.955907E-08  1.115904E-09  1.779519E-09  2.077171E-09  2.730881E-09  3.311440E-09  1.774861E-11  2.123499E-10  2.127289E-10  5.601056E-09  1.076951E-01  1.721220E-05  2.254611E-08  4.876555E-09  2.116886E-09  3.498600E-11  2.923083E-07  2.458168E-07  2.423711E-09  8.163458E-12  8.037927E-12  1.172601E-13  3.660763E-13  2.091150E-11  6.554716E-13  1.540755E-13  1.059689E-16  4.580944E-16  5.773450E-16  3.701479E-16  2.391520E-16  8.982304E-16  7.894720E-17  1.600988E-17  2.384632E-17  2.871813E-20
 3.351500E+02  1.966743E-01  5.329885E-05  2.098495E-09  2.801783E-09  3.128874E-09  3.791151E-09  3.804136E-13  1.889007E-13  3.084952E-15  1.759538E-13  3.947510E-13  3.990549E-13  5.390544E-13  3.980508E-18  5.319935E-17  4.002842E-17  3.105209E-17  3.869945E-21  2.584661E-22  6.915622E-01  5.059540E-03  7.746952E-05  7.666047E-06  5.689585E-06  9.686147E-06  4.372832E-08  1.008647E-09  1.607451E-09  1.758461E-09  2.310976E-09  2.820892E-09  1.526377E-11  1.820746E-10  1.823959E-10  4.809226E-09  1.065330E-01  1.656780E-05  2.102138E-08  4.343099E-09  1.891599E-09  3.031814E-11  2.850313E-07  2.395587E-07  2.277107E-09  7.456078E-12  7.335295E-12  1.019641E-13  3.204261E-13  1.998870E-11  6.060927E-13  1.425074E-13  9.499352E-17  4.110507E-16  5.173760E-16  3.482024E-16  2.236821E-16  8.397300E-16  7.404699E-17  1.449368E-17  2.155687E-17  2.616843E-20
 3.361500E+02  1.972473E-01  5.300436E-05  2.053119E-09  2.741809E-09  3.062048E-09  3.710963E-09  3.646181E-13  1.814641E-13  2.971429E-15  1.690116E-13  3.794392E-13  3.834016E-13  5.176770E-13  3.710075E-18  4.991017E-17  3.754269E-17  2.915529E-17  3.536745E-21  2.365190E-22  6.922091E-01  4.990812E-03  7.374803E-05  7.489151E-06  5.170327E-06  8.846784E-06  3.861234E-08  9.122539E-10  1.452917E-09  1.490131E-09  1.957587E-09  2.405312E-09  1.313866E-11  1.562601E-10  1.565327E-10  4.133112E-09  1.053879E-01  1.595090E-05  1.960766E-08  3.870602E-09  1.691395E-09  2.629519E-11  2.779680E-07  2.334880E-07  2.140102E-09  6.813508E-12  6.697573E-12  8.873463E-14  2.806842E-13  1.911091E-11  5.606728E-13  1.318636E-13  8.520729E-17  3.690624E-16  4.639224E-16  3.276585E-16  2.092844E-16  7.853108E-16  6.947339E-17  1.312816E-17  1.949792E-17  2.385669E-20
 3.371500E+02  1.978119E-01  5.271093E-05  2.008877E-09  2.683320E-09  2.996872E-09  3.632738E-09  3.495441E-13  1.743507E-13  2.862541E-15  1.623717E-13  3.647837E-13  3.684262E-13  4.972351E-13  3.459202E-18  4.683862E-17  3.522210E-17  2.738257E-17  3.233687E-21  2.165313E-22  6.928459E-01  4.923406E-03  7.022577E-05  7.317401E-06  4.701107E-06  8.084492E-06  3.412012E-08  8.255705E-10  1.314044E-09  1.263989E-09  1.659877E-09  2.052902E-09  1.131954E-11  1.342286E-10  1.344601E-10  3.555271E-09  1.042597E-01  1.536019E-05  1.829636E-08  3.451813E-09  1.513363E-09  2.282510E-11  2.711114E-07  2.275985E-07  2.012023E-09  6.229509E-12  6.118460E-12  7.728319E-14  2.460592E-13  1.827575E-11  5.188768E-13  1.220661E-13  7.647596E-17  3.315636E-16  4.162470E-16  3.084210E-16  1.958804E-16  7.346712E-16  6.520331E-17  1.189769E-17  1.764527E-17  2.175968E-20
 3.381500E+02  1.983682E-01  5.241862E-05  1.965740E-09  2.626278E-09  2.933305E-09  3.556425E-09  3.351565E-13  1.675454E-13  2.758086E-15  1.560200E-13  3.507544E-13  3.540973E-13  4.776850E-13  3.226398E-18  4.396948E-17  3.305506E-17  2.572535E-17  2.957925E-21  1.983202E-22  6.934729E-01  4.857291E-03  6.689107E-05  7.150622E-06  4.276862E-06  7.391815E-06  3.017265E-08  7.475712E-10  1.189165E-09  1.073213E-09  1.408823E-09  1.753773E-09  9.760949E-12  1.154084E-10  1.156051E-10  3.060967E-09  1.031481E-01  1.479444E-05  1.707955E-08  3.080377E-09  1.354945E-09  1.982938E-11  2.644549E-07  2.218844E-07  1.892248E-09  5.698467E-12  5.592297E-12  6.736286E-14  2.158690E-13  1.748099E-11  4.803995E-13  1.130439E-13  6.868105E-17  2.980538E-16  3.736989E-16  2.904015E-16  1.833972E-16  6.875330E-16  6.121539E-17  1.078831E-17  1.597733E-17  1.985657E-20
 3.391500E+02  1.989164E-01  5.212750E-05  1.923679E-09  2.570645E-09  2.871305E-09  3.481976E-09  3.214218E-13  1.610340E-13  2.657869E-15  1.499432E-13  3.373227E-13  3.403851E-13  4.589849E-13  3.010292E-18  4.128864E-17  3.103082E-17  2.417567E-17  2.706891E-21  1.817208E-22  6.940901E-01  4.792436E-03  6.373299E-05  6.988645E-06  3.893060E-06  6.762055E-06  2.670130E-08  6.773432E-10  1.076803E-09  9.121140E-10  1.196904E-09  1.499630E-09  8.424374E-12  9.931646E-11  9.948377E-11  2.637738E-09  1.020528E-01  1.425250E-05  1.594996E-08  2.750718E-09  1.213886E-09  1.724100E-11  2.579920E-07  2.163397E-07  1.780202E-09  5.215334E-12  5.113995E-12  5.876209E-14  1.895255E-13  1.672453E-11  4.449625E-13  1.047322E-13  6.171789E-17  2.680908E-16  3.357036E-16  2.735181E-16  1.717679E-16  6.436395E-16  5.748981E-17  9.787572E-18  1.447487E-17  1.812861E-20
 3.401500E+02  1.994564E-01  5.183761E-05  1.882665E-09  2.516384E-09  2.810831E-09  3.409344E-09  3.083081E-13  1.548028E-13  2.561707E-15  1.441284E-13  3.244612E-13  3.272610E-13  4.410953E-13  2.809619E-18  3.878302E-17  2.913944E-17  2.272613E-17  2.478267E-21  1.665840E-22  6.946977E-01  4.728814E-03  6.074130E-05  6.831311E-06  3.545651E-06  6.189187E-06  2.364639E-08  6.140741E-10  9.756400E-10  7.759420E-10  1.017844E-09  1.283502E-09  7.277169E-12  8.554483E-11  8.568726E-11  2.275039E-09  1.009737E-01  1.373324E-05  1.490094E-08  2.457942E-09  1.088204E-09  1.500274E-11  2.517166E-07  2.109590E-07  1.675351E-09  4.775564E-12  4.678976E-12  5.129946E-14  1.665212E-13  1.600435E-11  4.123118E-13  9.707182E-14  5.549398E-17  2.412831E-16  3.017532E-16  2.576946E-16  1.609304E-16  6.027539E-16  5.400826E-17  8.884368E-18  1.312076E-17  1.655893E-20
 3.411500E+02  1.999886E-01  5.154900E-05  1.842672E-09  2.463461E-09  2.751845E-09  3.338483E-09  2.957853E-13  1.488390E-13  2.469423E-15  1.385636E-13  3.121440E-13  3.146980E-13  4.239784E-13  2.623217E-18  3.644051E-17  2.737168E-17  2.136989E-17  2.269963E-21  1.527749E-22  6.952959E-01  4.666396E-03  5.790640E-05  6.678463E-06  3.231008E-06  5.667794E-06  2.095598E-08  5.570401E-10  8.845051E-10  6.607285E-10  8.663994E-10  1.099531E-09  6.291633E-12  7.374825E-11  7.386961E-11  1.963933E-09  9.991032E-02  1.323561E-05  1.392633E-08  2.197753E-09  9.761508E-10  1.306562E-11  2.456225E-07  2.057369E-07  1.577199E-09  4.375061E-12  4.283123E-12  4.481925E-14  1.464177E-13  1.531859E-11  3.822160E-13  9.000887E-14  4.992748E-17  2.172842E-16  2.713988E-16  2.428600E-16  1.508275E-16  5.646574E-16  5.075373E-17  8.068760E-18  1.189969E-17  1.513237E-20
 3.421500E+02  2.005129E-01  5.126173E-05  1.803673E-09  2.411841E-09  2.694308E-09  3.269346E-09  2.838249E-13  1.431301E-13  2.380849E-15  1.332372E-13  3.003464E-13  3.026703E-13  4.075983E-13  2.450014E-18  3.424986E-17  2.571899E-17  2.010058E-17  2.080091E-21  1.401717E-22  6.958850E-01  4.605154E-03  5.521928E-05  6.529952E-06  2.945881E-06  5.193000E-06  1.858487E-08  5.055963E-10  8.023546E-10  5.631539E-10  7.381886E-10  9.427876E-10  5.444242E-12  6.363441E-11  6.373789E-11  1.696846E-09  9.886257E-02  1.275863E-05  1.302051E-08  1.966370E-09  8.761840E-10  1.138777E-11  2.397040E-07  2.006682E-07  1.485288E-09  4.010136E-12  3.922725E-12  3.918776E-14  1.288361E-13  1.466545E-11  3.544636E-13  8.349407E-14  4.494598E-17  1.957871E-16  2.442432E-16  2.289486E-16  1.414064E-16  5.291480E-16  4.771050E-17  7.331866E-18  1.079801E-17  1.383526E-20
 3.431500E+02  2.010295E-01  5.097584E-05  1.765642E-09  2.361489E-09  2.638182E-09  3.201891E-09  2.723996E-13  1.376645E-13  2.295825E-15  1.281381E-13  2.890446E-13  2.911534E-13  3.919210E-13  2.289022E-18  3.220063E-17  2.417342E-17  1.891230E-17  1.906944E-21  1.286643E-22  6.964650E-01  4.545061E-03  5.267150E-05  6.385634E-06  2.687359E-06  4.760412E-06  1.649366E-08  4.591674E-10  7.282585E-10  4.804388E-10  6.295427E-10  8.091192E-10  4.714999E-12  5.495554E-11  5.504386E-11  1.467348E-09  9.783019E-02  1.230133E-05  1.217829E-08  1.760471E-09  7.869437E-10  9.933308E-12  2.339555E-07  1.957479E-07  1.399194E-09  3.677464E-12  3.594442E-12  3.429003E-14  1.134486E-13  1.404327E-11  3.288617E-13  7.748243E-14  4.048535E-17  1.765197E-16  2.199348E-16  2.158990E-16  1.326182E-16  4.960391E-16  4.486397E-17  6.665743E-18  9.803508E-18  1.265532E-20
 3.441500E+02  2.015386E-01  5.069138E-05  1.728553E-09  2.312374E-09  2.583432E-09  3.136073E-09  2.614838E-13  1.324310E-13  2.214198E-15  1.232561E-13  2.782164E-13  2.801239E-13  3.769139E-13  2.139333E-18  3.028315E-17  2.272763E-17  1.779956E-17  1.748982E-21  1.181529E-22  6.970360E-01  4.486091E-03  5.025514E-05  6.245370E-06  2.452831E-06  4.366073E-06  1.464799E-08  4.172400E-10  6.613875E-10  4.102538E-10  5.373885E-10  6.950246E-10  4.086888E-12  4.750147E-11  4.757691E-11  1.269975E-09  9.681294E-02  1.186281E-05  1.139490E-08  1.577131E-09  7.072287E-10  8.671471E-12  2.283716E-07  1.909711E-07  1.318521E-09  3.374041E-12  3.295261E-12  3.002718E-14  9.997144E-14  1.345044E-11  3.052338E-13  7.193283E-14  3.648877E-17  1.592405E-16  1.981623E-16  2.036544E-16  1.244176E-16  4.651583E-16  4.220061E-17  6.063281E-18  8.905291E-18  1.158146E-20
 3.451500E+02  2.020402E-01  5.040838E-05  1.692381E-09  2.264463E-09  2.530020E-09  3.071852E-09  2.510529E-13  1.274189E-13  2.135820E-15  1.185810E-13  2.678402E-13  2.695596E-13  3.625462E-13  2.000107E-18  2.848843E-17  2.137477E-17  1.675726E-17  1.604809E-21  1.085473E-22  6.975984E-01  4.428220E-03  4.796277E-05  6.109027E-06  2.239954E-06  4.006415E-06  1.301787E-08  3.793557E-10  6.010015E-10  3.506449E-10  4.591491E-10  5.975492E-10  3.545424E-12  4.109375E-11  4.115823E-11  1.100085E-09  9.581057E-02  1.144223E-05  1.066595E-08  1.413773E-09  6.359780E-10  7.575874E-12  2.229470E-07  1.863333E-07  1.242903E-09  3.097161E-12  3.022468E-12  2.631408E-14  8.815887E-14  1.288546E-11  2.834190E-13  6.680770E-14  3.290586E-17  1.437355E-16  1.786495E-16  1.921618E-16  1.167629E-16  4.363463E-16  3.970788E-17  5.518116E-18  8.093611E-18  1.060368E-20
 3.461500E+02  2.025345E-01  5.012688E-05  1.657103E-09  2.217723E-09  2.477914E-09  3.009185E-09  2.410838E-13  1.226182E-13  2.060553E-15  1.141035E-13  2.578959E-13  2.594394E-13  3.487885E-13  1.870571E-18  2.680813E-17  2.010852E-17  1.578067E-17  1.473167E-21  9.976559E-23  6.981521E-01  4.371421E-03  4.578741E-05  5.976477E-06  2.046626E-06  3.678219E-06  1.157711E-08  3.451049E-10  5.464398E-10  2.999712E-10  3.926611E-10  5.141976E-10  3.078256E-12  3.558070E-11  3.563587E-11  9.537242E-10  9.482286E-02  1.103876E-05  9.987392E-09  1.268127E-09  5.722532E-10  6.623863E-12  2.176766E-07  1.818299E-07  1.172001E-09  2.844378E-12  2.773611E-12  2.307737E-14  7.779774E-14  1.234693E-11  2.632699E-13  6.207266E-14  2.969193E-17  1.298145E-16  1.611516E-16  1.813720E-16  1.096155E-16  4.094556E-16  3.737412E-17  5.024545E-18  7.359746E-18  9.712980E-21
 3.471500E+02  2.030215E-01  4.984692E-05  1.622694E-09  2.172126E-09  2.427077E-09  2.948034E-09  2.315543E-13  1.180193E-13  1.988263E-15  1.098146E-13  2.483638E-13  2.497430E-13  3.356129E-13  1.750011E-18  2.523450E-17  1.892298E-17  1.486539E-17  1.352915E-21  9.173382E-23  6.986975E-01  4.315670E-03  4.372250E-05  5.847595E-06  1.870957E-06  3.378581E-06  1.030284E-08  3.141214E-10  4.971121E-10  2.568535E-10  3.361071E-10  4.428596E-10  2.674851E-12  3.083333E-11  3.088056E-11  8.275272E-10  9.384958E-02  1.065162E-05  9.355500E-09  1.138190E-09  5.152243E-10  5.795967E-12  2.125556E-07  1.774566E-07  1.105498E-09  2.613481E-12  2.546479E-12  2.025381E-14  6.870315E-14  1.183348E-11  2.446519E-13  5.769628E-14  2.680730E-17  1.173084E-16  1.454515E-16  1.712389E-16  1.029396E-16  3.843500E-16  3.518853E-17  4.577457E-18  6.695892E-18  8.901232E-21
 3.481500E+02  2.035015E-01  4.956853E-05  1.589132E-09  2.127641E-09  2.377478E-09  2.888358E-09  2.224436E-13  1.136129E-13  1.918823E-15  1.057056E-13  2.392257E-13  2.404514E-13  3.229927E-13  1.637768E-18  2.376036E-17  1.781269E-17  1.400733E-17  1.243019E-21  8.438483E-23  6.992345E-01  4.260945E-03  4.176189E-05  5.722264E-06  1.711249E-06  3.104877E-06  9.175028E-09  2.860776E-10  4.524907E-10  2.201316E-10  2.879585E-10  3.817497E-10  2.326216E-12  2.674178E-11  2.678225E-11  7.186238E-10  9.289050E-02  1.028010E-05  8.766844E-09  1.022196E-09  4.641566E-10  5.075442E-12  2.075792E-07  1.732092E-07  1.043103E-09  2.402474E-12  2.339074E-12  1.778882E-14  6.071457E-14  1.134385E-11  2.274416E-13  5.364977E-14  2.421674E-17  1.060670E-16  1.313563E-16  1.617199E-16  9.670203E-17  3.609033E-16  3.314109E-17  4.172267E-18  6.095060E-18  8.161097E-21
 3.491500E+02  2.039744E-01  4.929174E-05  1.556395E-09  2.084240E-09  2.329085E-09  2.830119E-09  2.137318E-13  1.093905E-13  1.852111E-15  1.017683E-13  2.304638E-13  2.315462E-13  3.109026E-13  1.533236E-18  2.237901E-17  1.677257E-17  1.320268E-17  1.142546E-21  7.765777E-23  6.997634E-01  4.207222E-03  3.989980E-05  5.600367E-06  1.565976E-06  2.854737E-06  8.176161E-09  2.606804E-10  4.121035E-10  1.888281E-10  2.469286E-10  3.293556E-10  2.024664E-12  2.321248E-11  2.324718E-11  6.245655E-10  9.194540E-02  9.923477E-06  8.218256E-09  9.185830E-10  4.183993E-10  4.447877E-12  2.027429E-07  1.690836E-07  9.845416E-10  2.209551E-12  2.149590E-12  1.563526E-14  5.369248E-14  1.087684E-11  2.115263E-13  4.990679E-14  2.188894E-17  9.595674E-17  1.186946E-16  1.527752E-16  9.087220E-17  3.389988E-16  3.122248E-17  3.804864E-18  5.550986E-18  7.485948E-21
 3.501500E+02  2.044405E-01  4.901659E-05  1.524461E-09  2.041893E-09  2.281865E-09  2.773282E-09  2.054000E-13  1.053435E-13  1.788010E-15  9.799516E-14  2.220615E-13  2.230100E-13  2.993186E-13  1.435853E-18  2.108425E-17  1.579792E-17  1.244792E-17  1.050648E-21  7.149742E-23  7.002843E-01  4.154479E-03  3.813078E-05  5.481795E-06  1.433765E-06  2.626019E-06  7.290891E-09  2.376671E-10  3.755281E-10  1.621196E-10  2.119332E-10  2.843951E-10  1.763623E-12  2.016560E-11  2.019538E-11  5.432609E-10  9.101406E-02  9.581095E-06  7.706820E-09  8.259731E-10  3.773753E-10  3.900857E-12  1.980423E-07  1.650760E-07  9.295618E-10  2.033077E-12  1.976395E-12  1.375240E-14  4.751560E-14  1.043132E-11  1.968026E-13  4.644320E-14  1.979606E-17  8.685863E-17  1.073141E-16  1.443678E-16  8.542168E-17  3.185286E-16  2.942406E-17  3.471557E-18  5.058058E-18  6.869799E-21
 3.511500E+02  2.048998E-01  4.874310E-05  1.493308E-09  2.000573E-09  2.235789E-09  2.717809E-09  1.974303E-13  1.014643E-13  1.726411E-15  9.437860E-14  2.140026E-13  2.148263E-13  2.882177E-13  1.345101E-18  1.987030E-17  1.488434E-17  1.173974E-17  9.665580E-22  6.585369E-23  7.007973E-01  4.102694E-03  3.644973E-05  5.366440E-06  1.313377E-06  2.416784E-06  6.505769E-09  2.168024E-10  3.423860E-10  1.393112E-10  1.820580E-10  2.457801E-10  1.537466E-12  1.753299E-11  1.755857E-11  4.729228E-10  9.009626E-02  9.252318E-06  7.229840E-09  7.431468E-10  3.405732E-10  3.423681E-12  1.934731E-07  1.611825E-07  8.779279E-10  1.871574E-12  1.818014E-12  1.210501E-14  4.207838E-14  1.000620E-11  1.831760E-13  4.323689E-14  1.791332E-17  7.866676E-17  9.707947E-17  1.364632E-16  8.032417E-17  2.993924E-16  2.773778E-17  3.169029E-18  4.611239E-18  6.307240E-21
 3.521500E+02  2.053524E-01  4.847130E-05  1.462916E-09  1.960253E-09  2.190826E-09  2.663665E-09  1.898055E-13  9.774513E-14  1.667207E-15  9.091162E-14  2.062721E-13  2.069794E-13  2.775780E-13  1.260501E-18  1.873179E-17  1.402778E-17  1.107508E-17  8.895799E-22  6.068110E-23  7.013026E-01  4.051846E-03  3.485183E-05  5.254201E-06  1.203700E-06  2.225280E-06  5.809000E-09  1.978753E-10  3.123384E-10  1.198160E-10  1.565310E-10  2.125867E-10  1.341374E-12  1.525645E-11  1.527843E-11  4.120222E-10  8.919178E-02  8.936546E-06  6.784831E-09  6.690253E-10  3.075387E-10  3.007115E-12  1.890312E-07  1.573995E-07  8.294210E-10  1.723700E-12  1.673109E-12  1.066260E-14  3.728891E-14  9.600467E-12  1.705598E-13  4.026760E-14  1.621867E-17  7.128675E-17  8.787000E-17  1.290291E-16  7.555531E-17  2.814977E-16  2.615617E-17  2.894301E-18  4.206012E-18  5.793377E-21
