#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  3.345331E-01  2.827369E-02  4.979503E-04  6.634606E-04  7.405821E-04  8.955834E-04  4.724248E-05  2.297536E-05  3.660485E-07  2.141858E-05  4.774476E-05  4.846898E-05  6.574769E-05  2.955583E-07  3.717769E-06  2.804840E-06  2.154161E-06  1.657477E-07  1.093777E-08  1.346590E-01  3.655399E-02  3.361637E-02  2.617424E-03  1.845578E-01  2.998316E-01  9.597387E-02  1.772817E-03  2.842500E-03  3.051832E-01  4.025367E-01  4.622246E-01  2.291432E-03  2.810359E-02  2.815848E-02  7.327174E-01  6.669638E+00  5.763233E-02  4.766591E-03  7.786250E-02  3.289023E-02  3.776682E-02  7.832587E-03  6.618189E-03  4.284005E-03  9.434264E-04  9.353223E-04  1.095374E-03  3.240150E-03  2.855121E-04  6.093882E-04  1.429098E-04  6.863662E-06  2.943244E-05  3.749882E-05  2.659154E-06  1.801425E-06  6.792341E-06  5.811169E-07  8.513236E-06  1.283172E-05  1.288472E-07
 3.271500E+02  3.308012E-01  2.729158E-02  4.653097E-04  6.201167E-04  6.922354E-04  8.373044E-04  4.254613E-05  2.074054E-05  3.313727E-07  1.933335E-05  4.312800E-05  4.376126E-05  5.933335E-05  2.545369E-07  3.223938E-06  2.431534E-06  1.869586E-06  1.376979E-07  9.099164E-09  1.386277E-01  3.807694E-02  3.465877E-02  2.773151E-03  1.861846E-01  3.040867E-01  9.651964E-02  1.828503E-03  2.929698E-03  3.019921E-01  3.981590E-01  4.603915E-01  2.305179E-03  2.818234E-02  2.823678E-02  7.358681E-01  6.679282E+00  5.763289E-02  4.737189E-03  7.578952E-02  3.212603E-02  3.670670E-02  7.609932E-03  6.426155E-03  4.113462E-03  9.036739E-04  8.951255E-04  1.024083E-03  3.050136E-03  2.675537E-04  5.667312E-04  1.329468E-04  6.349402E-06  2.725539E-05  3.467683E-05  2.413462E-06  1.625113E-06  6.124505E-06  5.257915E-07  7.626496E-06  1.147773E-05  1.113886E-07
 3.281500E+02  3.271190E-01  2.634730E-02  4.349425E-04  5.797820E-04  6.472428E-04  7.830563E-04  3.833586E-05  1.873221E-05  3.001231E-07  1.745963E-05  3.897649E-05  3.952999E-05  5.357099E-05  2.193717E-07  2.797662E-06  2.109392E-06  1.623732E-06  1.145014E-07  7.576607E-09  1.426855E-01  3.965219E-02  3.572498E-02  2.936980E-03  1.878011E-01  3.083527E-01  9.705611E-02  1.885419E-03  3.018769E-03  2.988194E-01  3.938109E-01  4.585248E-01  2.318667E-03  2.825785E-02  2.831182E-02  7.389330E-01  6.688540E+00  5.762960E-02  4.707746E-03  7.377573E-02  3.138068E-02  3.567807E-02  7.394288E-03  6.240293E-03  3.950287E-03  8.657231E-04  8.567864E-04  9.576860E-04  2.871926E-03  2.507953E-04  5.272240E-04  1.237163E-04  5.875585E-06  2.524740E-05  3.207775E-05  2.191438E-06  1.466763E-06  5.525003E-06  4.759522E-07  6.835572E-06  1.027191E-05  9.636367E-08
 3.291500E+02  3.234865E-01  2.543933E-02  4.066829E-04  5.422378E-04  6.053607E-04  7.325471E-04  3.455959E-05  1.692661E-05  2.719487E-07  1.577521E-05  3.524167E-05  3.572522E-05  4.839197E-05  1.892051E-07  2.429450E-06  1.831215E-06  1.411191E-06  9.530116E-08  6.314636E-09  1.468336E-01  4.128113E-02  3.681530E-02  3.109268E-03  1.894071E-01  3.126289E-01  9.758317E-02  1.943577E-03  3.109729E-03  2.956651E-01  3.894927E-01  4.566253E-01  2.331893E-03  2.833011E-02  2.838362E-02  7.419115E-01  6.697429E+00  5.762261E-02  4.678273E-03  7.181938E-02  3.065372E-02  3.467994E-02  7.185436E-03  6.060402E-03  3.794146E-03  8.294887E-04  8.202150E-04  8.958330E-04  2.704752E-03  2.351528E-04  4.906239E-04  1.151621E-04  5.438900E-06  2.339481E-05  2.968324E-05  1.990722E-06  1.324479E-06  4.986601E-06  4.310359E-07  6.129772E-06  9.197501E-06  8.342440E-08
 3.301500E+02  7.588815E-03  1.073307E-06  3.060778E-11  4.081934E-11  4.557350E-11  5.516056E-11  4.619536E-15  2.267834E-15  3.653658E-17  2.113372E-15  4.724640E-15  4.787215E-15  6.481539E-15  4.457447E-20  5.762405E-19  4.342155E-19  3.349947E-19  3.991156E-23  2.648084E-24  2.696427E-02  1.062658E-04  1.299981E-06  1.127717E-07  9.071287E-08  1.505124E-07  6.456231E-10  1.318211E-11  2.107699E-11  2.667798E-11  3.512970E-11  4.146696E-11  2.138451E-13  2.589930E-12  2.594768E-12  6.792423E-11  2.204411E-03  2.624347E-07  2.934430E-10  6.115825E-11  2.619276E-11  4.086153E-13  4.227799E-09  3.563723E-09  3.057759E-11  9.241069E-14  9.129887E-14  1.350327E-15  4.104629E-15  2.459222E-13  7.056807E-15  1.656900E-15  1.078350E-18  4.643098E-18  5.883133E-18  3.715431E-18  2.457335E-18  9.247235E-18  8.020264E-19  1.565073E-19  2.344842E-19  2.733602E-22
 3.311500E+02  7.584718E-03  1.063489E-06  2.982376E-11  3.978288E-11  4.441855E-11  5.377434E-11  4.407156E-15  2.168585E-15  3.503370E-17  2.020695E-15  4.520677E-15  4.578409E-15  6.195950E-15  4.132046E-20  5.377837E-19  4.051164E-19  3.128931E-19  3.625751E-23  2.408855E-24  2.689145E-02  1.043911E-04  1.231099E-06  1.096789E-07  8.189099E-08  1.365833E-07  5.658232E-10  1.184140E-11  1.892056E-11  2.240979E-11  2.949738E-11  3.505581E-11  1.825496E-13  2.204090E-12  2.208160E-12  5.788869E-11  2.172154E-03  2.514560E-07  2.721348E-10  5.411716E-11  2.325614E-11  3.515738E-13  4.105320E-09  3.458434E-09  2.858172E-11  8.391344E-14  8.283293E-14  1.166006E-15  3.568249E-15  2.339861E-13  6.489733E-15  1.524194E-15  9.606718E-19  4.140569E-18  5.239312E-18  3.477879E-18  2.286685E-18  8.600892E-18  7.484764E-19  1.408510E-19  2.107155E-19  2.476794E-22
 3.321500E+02  7.580349E-03  1.053764E-06  2.906249E-11  3.877625E-11  4.329677E-11  5.242761E-11  4.205408E-15  2.074078E-15  3.359858E-17  1.932455E-15  4.326335E-15  4.379547E-15  5.924096E-15  3.831803E-20  5.020569E-19  3.780913E-19  2.923435E-19  3.295365E-23  2.192263E-24  2.681892E-02  1.025599E-04  1.166244E-06  1.066891E-07  7.397195E-08  1.240150E-07  4.962789E-10  1.064395E-11  1.699593E-11  1.884416E-11  2.479413E-11  2.966579E-11  1.559826E-13  1.877563E-12  1.880991E-12  4.938347E-11  2.140503E-03  2.409934E-07  2.524836E-10  4.792088E-11  2.066312E-11  3.027639E-13  3.986935E-09  3.356727E-09  2.672599E-11  7.623942E-14  7.519373E-14  1.007697E-15  3.104478E-15  2.226840E-13  5.970947E-15  1.402751E-15  8.563925E-19  3.694804E-18  4.668995E-18  3.256587E-18  2.128666E-18  8.002682E-18  6.987440E-19  1.268333E-19  1.894660E-19  2.245263E-22
 3.331500E+02  7.575714E-03  1.044133E-06  2.832328E-11  3.779853E-11  4.220715E-11  5.111920E-11  4.013725E-15  1.984072E-15  3.222796E-17  1.848425E-15  4.141130E-15  4.190125E-15  5.665274E-15  3.554676E-20  4.688562E-19  3.529844E-19  2.732312E-19  2.996506E-23  1.996077E-24  2.674667E-02  1.007710E-04  1.105160E-06  1.037984E-07  6.685895E-08  1.126678E-07  4.356236E-10  9.573752E-12  1.527703E-11  1.586231E-11  2.086251E-11  2.512963E-11  1.334080E-13  1.600958E-12  1.603848E-12  4.216818E-11  2.109444E-03  2.310204E-07  2.343527E-10  4.246412E-11  1.837189E-11  2.609603E-13  3.872493E-09  3.258468E-09  2.499993E-11  6.930504E-14  6.829669E-14  8.716137E-16  2.703159E-15  2.119799E-13  5.496122E-15  1.291564E-15  7.639259E-19  3.299137E-18  4.163461E-18  3.050378E-18  1.982291E-18  7.448823E-18  6.525417E-19  1.142755E-19  1.704577E-19  2.036415E-22
 3.341500E+02  7.570820E-03  1.034595E-06  2.760545E-11  3.684885E-11  4.114873E-11  4.984794E-11  3.831571E-15  1.898338E-15  3.091875E-17  1.768390E-15  3.964605E-15  4.009665E-15  5.418816E-15  3.298794E-20  4.379933E-19  3.296523E-19  2.554501E-19  2.726038E-23  1.818294E-24  2.667471E-02  9.902314E-05  1.047608E-06  1.010030E-07  6.046603E-08  1.024172E-07  3.826790E-10  8.616648E-12  1.374087E-11  1.336603E-11  1.757248E-11  2.130822E-11  1.142075E-13  1.366414E-12  1.368853E-12  3.604127E-11  2.078967E-03  2.215117E-07  2.176172E-10  3.765516E-11  1.634590E-11  2.251254E-13  3.761849E-09  3.163528E-09  2.339389E-11  6.303556E-14  6.206625E-14  7.545366E-16  2.355602E-15  2.018397E-13  5.061338E-15  1.189721E-15  6.818808E-19  2.947713E-18  3.715058E-18  2.858162E-18  1.846654E-18  6.935842E-18  6.096046E-19  1.030192E-19  1.534446E-19  1.847934E-22
 3.351500E+02  7.565675E-03  1.025151E-06  2.690833E-11  3.592636E-11  4.012056E-11  4.861272E-11  3.658441E-15  1.816660E-15  2.966801E-17  1.692150E-15  3.796324E-15  3.837715E-15  5.184092E-15  3.062447E-20  4.092950E-19  3.079630E-19  2.389026E-19  2.481153E-23  1.657114E-24  2.660304E-02  9.731529E-05  9.933668E-07  9.829927E-08  5.471680E-08  9.315177E-08  3.364285E-10  7.760136E-12  1.236710E-11  1.127409E-11  1.481645E-11  1.808570E-11  9.786119E-14  1.167342E-12  1.169402E-12  3.083358E-11  2.049058E-03  2.124437E-07  2.021628E-10  3.341410E-11  1.455322E-11  1.943799E-13  3.654866E-09  3.071784E-09  2.189896E-11  5.736414E-14  5.643489E-14  6.537266E-16  2.054361E-15  1.922315E-13  4.663039E-15  1.096396E-15  6.090358E-19  2.635386E-18  3.317073E-18  2.678933E-18  1.720922E-18  6.460553E-18  5.696885E-19  9.292393E-20  1.382084E-19  1.677747E-22
 3.361500E+02  7.560286E-03  1.015801E-06  2.623131E-11  3.503024E-11  3.912171E-11  4.741246E-11  3.493858E-15  1.738833E-15  2.847295E-17  1.619510E-15  3.635877E-15  3.673846E-15  4.960505E-15  2.844066E-20  3.826010E-19  2.877945E-19  2.234984E-19  2.259329E-23  1.510921E-24  2.653166E-02  9.564632E-05  9.422285E-07  9.568380E-08  4.954331E-08  8.477202E-08  2.959942E-10  6.993149E-12  1.113776E-11  9.519193E-12  1.250538E-11  1.536552E-11  8.393184E-14  9.982146E-13  9.999559E-13  2.640298E-11  2.019705E-03  2.037938E-07  1.878854E-10  2.967123E-11  1.296588E-11  1.679779E-13  3.551408E-09  2.983117E-09  2.050697E-11  5.223094E-14  5.134220E-14  5.668510E-16  1.793056E-15  1.831253E-13  4.298001E-15  1.010839E-15  5.443178E-19  2.357630E-18  2.963611E-18  2.511762E-18  1.604331E-18  6.020029E-18  5.325686E-19  8.386482E-20  1.245559E-19  1.524003E-22
 3.371500E+02  7.554659E-03  1.006545E-06  2.557375E-11  3.415967E-11  3.815130E-11  4.624610E-11  3.337370E-15  1.664662E-15  2.733091E-17  1.550289E-15  3.482874E-15  3.517652E-15  4.747491E-15  2.642216E-20  3.577638E-19  2.690343E-19  2.091542E-19  2.058302E-23  1.378262E-24  2.646056E-02  9.401518E-05  8.940002E-07  9.315324E-08  4.488513E-08  7.718895E-08  2.606171E-10  6.305892E-12  1.003696E-11  8.045523E-12  1.056542E-11  1.306710E-11  7.205098E-14  8.543903E-13  8.558635E-13  2.262996E-11  1.990898E-03  1.955409E-07  1.746896E-10  2.636572E-11  1.155941E-11  1.452860E-13  3.451349E-09  2.897414E-09  1.921035E-11  4.758238E-14  4.673417E-14  4.919219E-16  1.566212E-15  1.744928E-13  3.963297E-15  9.323682E-16  4.867837E-19  2.110464E-18  2.649490E-18  2.355788E-18  1.496178E-18  5.611582E-18  4.980375E-19  7.573099E-20  1.123154E-19  1.385044E-22
 3.381500E+02  7.548801E-03  9.973819E-07  2.493507E-11  3.331389E-11  3.720847E-11  4.511264E-11  3.188552E-15  1.593964E-15  2.623938E-17  1.484315E-15  3.336944E-15  3.368748E-15  4.544514E-15  2.455579E-20  3.346472E-19  2.515786E-19  1.957930E-19  1.876039E-23  1.257829E-24  2.638975E-02  9.242085E-05  8.485017E-07  9.070441E-08  4.068844E-08  7.032293E-08  2.296410E-10  5.689687E-12  9.050615E-12  6.806761E-12  8.935339E-12  1.112316E-11  6.190798E-14  7.319677E-13  7.332152E-13  1.941392E-11  1.962624E-03  1.876650E-07  1.624883E-10  2.344443E-11  1.031234E-11  1.257661E-13  3.354565E-09  2.814565E-09  1.800213E-11  4.337045E-14  4.256240E-14  4.272432E-16  1.369130E-15  1.663076E-13  3.656271E-15  8.603656E-16  4.356036E-19  1.890381E-18  2.370153E-18  2.210216E-18  1.395817E-18  5.232743E-18  4.659040E-19  6.842391E-20  1.013348E-19  1.259386E-22
 3.391500E+02  7.542719E-03  9.883126E-07  2.431469E-11  3.249213E-11  3.629238E-11  4.401107E-11  3.047002E-15  1.526564E-15  2.519597E-17  1.421426E-15  3.197739E-15  3.226769E-15  4.351068E-15  2.282948E-20  3.131252E-19  2.353319E-19  1.833437E-19  1.710712E-23  1.148447E-24  2.631923E-02  9.086231E-05  8.055648E-07  8.833426E-08  3.690528E-08  6.410267E-08  2.024976E-10  5.136842E-12  8.166268E-12  5.764416E-12  7.564243E-12  9.477421E-12  5.324071E-14  6.276643E-13  6.287217E-13  1.667009E-11  1.934873E-03  1.801470E-07  1.512019E-10  2.086092E-11  9.205882E-12  1.089604E-13  3.260938E-09  2.734465E-09  1.687589E-11  3.955210E-14  3.878356E-14  3.713671E-16  1.197771E-15  1.585445E-13  3.374511E-15  7.942689E-16  3.900473E-19  1.694291E-18  2.121593E-18  2.074310E-18  1.302655E-18  4.881240E-18  4.359918E-19  6.185590E-20  9.147891E-20  1.145699E-22
 3.401500E+02  7.536419E-03  9.793365E-07  2.371204E-11  3.169368E-11  3.540222E-11  4.294045E-11  2.912339E-15  1.462298E-15  2.419839E-17  1.361465E-15  3.064925E-15  3.091372E-15  4.166673E-15  2.123217E-20  2.930817E-19  2.202055E-19  1.717404E-19  1.560680E-23  1.049057E-24  2.624900E-02  8.933862E-05  7.650324E-07  8.603988E-08  3.349292E-08  5.846428E-08  1.786947E-10  4.640532E-12  7.372870E-12  4.886468E-12  6.409834E-12  8.082805E-12  4.582771E-14  5.387155E-13  5.396125E-13  1.432698E-11  1.907634E-03  1.729691E-07  1.407572E-10  1.857457E-11  8.223514E-12  9.447919E-14  3.170353E-09  2.657014E-09  1.582569E-11  3.608873E-14  3.535882E-14  3.230565E-16  1.048661E-15  1.511803E-13  3.115823E-15  7.335676E-16  3.494714E-19  1.519472E-18  1.900280E-18  1.947387E-18  1.216144E-18  4.554986E-18  4.081381E-19  5.594899E-20  8.262754E-20  1.042793E-22
 3.411500E+02  7.529907E-03  9.704535E-07  2.312658E-11  3.091782E-11  3.453720E-11  4.189983E-11  2.784204E-15  1.401010E-15  2.324449E-17  1.304288E-15  2.938187E-15  2.962227E-15  3.990875E-15  1.975371E-20  2.744094E-19  2.061180E-19  1.609225E-19  1.424466E-23  9.587054E-25  2.617907E-02  8.784884E-05  7.267578E-07  8.381847E-08  3.041322E-08  5.335050E-08  1.578056E-10  4.194700E-12  6.660622E-12  4.146257E-12  5.436900E-12  6.899865E-12  3.948177E-14  4.627910E-13  4.635526E-13  1.232423E-11  1.880896E-03  1.661144E-07  1.310875E-10  1.654982E-11  7.350745E-12  8.199045E-14  3.082701E-09  2.582114E-09  1.484605E-11  3.294568E-14  3.225336E-14  2.812534E-16  9.188122E-16  1.441927E-13  2.878215E-15  6.777972E-16  3.133090E-19  1.363520E-18  1.703104E-18  1.828818E-18  1.135782E-18  4.252060E-18  3.821927E-19  5.063374E-20  7.467392E-20  9.495985E-23
 3.421500E+02  7.523189E-03  9.616632E-07  2.255778E-11  3.016387E-11  3.369657E-11  4.088833E-11  2.662258E-15  1.342551E-15  2.233221E-17  1.249755E-15  2.817228E-15  2.839027E-15  3.823244E-15  1.838477E-20  2.570091E-19  1.929939E-19  1.508337E-19  1.300741E-23  8.765343E-25  2.610942E-02  8.639206E-05  6.906041E-07  8.166734E-08  2.763216E-08  4.870999E-08  1.394599E-10  3.793968E-12  6.020825E-12  3.521564E-12  4.616106E-12  5.895522E-12  3.404442E-14  3.979243E-13  3.985714E-13  1.061087E-11  1.854648E-03  1.595667E-07  1.221315E-10  1.475553E-11  6.574837E-12  7.121102E-14  2.997877E-09  2.509672E-09  1.393190E-11  3.009185E-14  2.943591E-14  2.450524E-16  8.056491E-16  1.375610E-13  2.659876E-15  6.265350E-16  2.810602E-19  1.224313E-18  1.527323E-18  1.718018E-18  1.061106E-18  3.970698E-18  3.580170E-19  4.584827E-20  6.752306E-20  8.651589E-23
 3.431500E+02  7.516272E-03  9.529653E-07  2.200513E-11  2.943116E-11  3.287958E-11  3.990505E-11  2.546180E-15  1.286781E-15  2.145959E-17  1.197736E-15  2.701765E-15  2.721476E-15  3.663373E-15  1.711680E-20  2.407892E-19  1.807635E-19  1.414220E-19  1.188309E-23  8.017696E-25  2.604006E-02  8.496741E-05  6.564430E-07  7.958393E-08  2.511934E-08  4.449664E-08  1.233359E-10  3.433553E-12  5.445756E-12  2.993846E-12  3.922984E-12  5.042012E-12  2.938143E-14  3.424545E-13  3.430049E-13  9.143751E-12  1.828881E-03  1.533110E-07  1.138332E-10  1.316441E-11  5.884591E-12  6.189923E-14  2.915780E-09  2.439599E-09  1.307858E-11  2.749926E-14  2.687844E-14  2.136777E-16  7.069528E-16  1.312656E-13  2.459155E-15  5.793965E-16  2.522838E-19  1.099979E-18  1.370520E-18  1.614445E-18  9.916893E-19  3.709271E-18  3.354829E-19  4.153746E-20  6.109039E-20  7.886141E-23
 3.441500E+02  7.509161E-03  9.443593E-07  2.146815E-11  2.871905E-11  3.208551E-11  3.894917E-11  2.435667E-15  1.233567E-15  2.062479E-17  1.148105E-15  2.591528E-15  2.609296E-15  3.510875E-15  1.594196E-20  2.256650E-19  1.693625E-19  1.326393E-19  1.086093E-23  7.337134E-25  2.597098E-02  8.357402E-05  6.241550E-07  7.756576E-08  2.284761E-08  4.066907E-08  1.091544E-10  3.109204E-12  4.928550E-12  2.547619E-12  3.337109E-12  4.316006E-12  2.537901E-14  2.949776E-13  2.954460E-13  7.886370E-12  1.803585E-03  1.473328E-07  1.061412E-10  1.175252E-11  5.270151E-12  5.384863E-14  2.836312E-09  2.371809E-09  1.228175E-11  2.514280E-14  2.455574E-14  1.864646E-16  6.208088E-16  1.252880E-13  2.274552E-15  5.360315E-16  2.265902E-19  9.888617E-19  1.230560E-18  1.517599E-18  9.271392E-19  3.466283E-18  3.144720E-19  3.765214E-20  5.530063E-20  7.191924E-23
 3.451500E+02  7.501862E-03  9.358451E-07  2.094634E-11  2.802690E-11  3.131367E-11  3.801984E-11  2.330433E-15  1.182783E-15  1.982604E-17  1.100744E-15  2.486263E-15  2.502223E-15  3.365384E-15  1.485301E-20  2.115581E-19  1.587314E-19  1.244412E-19  9.931239E-24  6.717364E-25  2.590220E-02  8.221109E-05  5.936278E-07  7.561048E-08  2.079267E-08  3.719009E-08  9.667207E-11  2.817136E-12  4.463102E-12  2.169939E-12  2.841409E-12  3.697887E-12  2.194058E-14  2.543055E-13  2.547046E-13  6.807790E-12  1.778749E-03  1.416187E-07  9.900813E-11  1.049883E-11  4.722841E-12  4.688271E-14  2.759380E-09  2.306219E-09  1.153741E-11  2.299985E-14  2.244517E-14  1.628426E-16  5.455644E-16  1.196111E-13  2.104700E-15  4.961212E-16  2.036354E-19  8.894963E-19  1.105558E-18  1.427015E-18  8.670941E-19  3.240354E-18  2.948750E-19  3.414844E-20  5.008669E-20  6.562005E-23
 3.461500E+02  7.494380E-03  9.274220E-07  2.043925E-11  2.735413E-11  3.056340E-11  3.711628E-11  2.230205E-15  1.134310E-15  1.906165E-17  1.055543E-15  2.385729E-15  2.400007E-15  3.226554E-15  1.384334E-20  1.983961E-19  1.488150E-19  1.167864E-19  9.085263E-24  6.152707E-25  2.583371E-02  8.087780E-05  5.647569E-07  7.371582E-08  1.893281E-08  3.402627E-08  8.567754E-11  2.553982E-12  4.043981E-12  1.849972E-12  2.421605E-12  3.171141E-12  1.898411E-14  2.194320E-13  2.197722E-13  5.881773E-12  1.754364E-03  1.361556E-07  9.239082E-11  9.384895E-12  4.235015E-12  4.085045E-14  2.684894E-09  2.242750E-09  1.084188E-11  2.105009E-14  2.052638E-14  1.423219E-16  4.797914E-16  1.142183E-13  1.948355E-15  4.593747E-16  1.831150E-19  8.005872E-19  9.938484E-19  1.342261E-18  8.112202E-19  3.030216E-18  2.765908E-19  3.098719E-20  4.538876E-20  5.990154E-23
 3.471500E+02  7.486721E-03  9.190896E-07  1.994642E-11  2.670013E-11  2.983403E-11  3.623771E-11  2.134728E-15  1.088034E-15  1.833004E-17  1.012394E-15  2.289697E-15  2.302411E-15  3.094056E-15  1.290685E-20  1.861119E-19  1.395626E-19  1.096367E-19  8.315123E-24  5.638035E-25  2.576551E-02  7.957338E-05  5.374441E-07  7.187959E-08  1.724858E-08  3.114755E-08  7.598650E-11  2.316739E-12  3.666350E-12  1.578643E-12  2.065741E-12  2.721851E-12  1.643985E-14  1.895041E-13  1.897944E-13  5.086049E-12  1.730421E-03  1.309315E-07  8.624950E-11  8.394491E-12  3.799933E-12  3.562248E-14  2.612768E-09  2.181326E-09  1.019172E-11  1.927520E-14  1.878104E-14  1.244815E-16  4.222552E-16  1.090943E-13  1.804380E-15  4.255272E-16  1.647598E-19  7.209869E-19  8.939567E-19  1.262938E-18  7.592101E-19  2.834695E-18  2.595259E-19  2.813342E-20  4.115350E-20  5.470770E-23
 3.481500E+02  7.478891E-03  9.108474E-07  1.946742E-11  2.606434E-11  2.912493E-11  3.538338E-11  2.043759E-15  1.043848E-15  1.762968E-17  9.711972E-16  2.197948E-15  2.209209E-15  2.967579E-15  1.203794E-20  1.746435E-19  1.309269E-19  1.029568E-19  7.613707E-24  5.168717E-25  2.569759E-02  7.829708E-05  5.115976E-07  7.009971E-08  1.572255E-08  2.852686E-08  6.743836E-11  2.102730E-12  3.325901E-12  1.348344E-12  1.763795E-12  2.338283E-12  1.424848E-14  1.637980E-13  1.640459E-13  4.401695E-12  1.706911E-03  1.259348E-07  8.054765E-11  7.513351E-12  3.411648E-12  3.108796E-14  2.542917E-09  2.121873E-09  9.583777E-12  1.765868E-14  1.719268E-14  1.089596E-16  3.718872E-16  1.042246E-13  1.671743E-15  3.943369E-16  1.483317E-19  6.496788E-19  8.045799E-19  1.188675E-18  7.107800E-19  2.652714E-18  2.435939E-19  2.555586E-20  3.733329E-20  4.998813E-23
 3.491500E+02  7.470894E-03  9.026949E-07  1.900183E-11  2.544622E-11  2.843550E-11  3.455257E-11  1.957069E-15  1.001651E-15  1.695914E-17  9.318576E-16  2.110278E-15  2.120188E-15  2.846828E-15  1.123145E-20  1.639335E-19  1.228645E-19  9.671394E-20  6.974598E-24  4.740569E-25  2.562997E-02  7.704816E-05  4.871316E-07  6.837417E-08  1.433911E-08  2.613984E-08  5.989302E-11  1.909568E-12  3.018792E-12  1.152689E-12  1.507360E-12  2.010530E-12  1.235943E-14  1.416991E-13  1.419110E-13  3.812620E-12  1.683825E-03  1.211545E-07  7.525174E-11  6.728918E-12  3.064910E-12  2.715178E-14  2.475263E-09  2.064320E-09  9.015107E-12  1.618568E-14  1.574644E-14  9.544445E-17  3.277623E-16  9.959550E-14  1.549498E-15  3.655834E-16  1.336197E-19  5.857618E-19  7.245636E-19  1.119128E-18  6.656682E-19  2.483276E-18  2.287148E-19  2.322655E-20  3.388564E-20  4.569749E-23
 3.501500E+02  7.462736E-03  8.946316E-07  1.854924E-11  2.484521E-11  2.776514E-11  3.374457E-11  1.874440E-15  9.613444E-16  1.631703E-17  8.942846E-16  2.026490E-15  2.035146E-15  2.731523E-15  1.048265E-20  1.539286E-19  1.153350E-19  9.087780E-20  6.392005E-24  4.349809E-25  2.556263E-02  7.582592E-05  4.639654E-07  6.670105E-08  1.308426E-08  2.396453E-08  5.322819E-11  1.735122E-12  2.741596E-12  9.863147E-13  1.289374E-12  1.730222E-12  1.072965E-14  1.226848E-13  1.228660E-13  3.305128E-12  1.661153E-03  1.165803E-07  7.033092E-11  6.030135E-12  2.755083E-12  2.373231E-14  2.409727E-09  2.008601E-09  8.482998E-12  1.484277E-14  1.442896E-14  8.366783E-17  2.890787E-16  9.519416E-14  1.436786E-15  3.390652E-16  1.204366E-19  5.284366E-19  6.528852E-19  1.053978E-18  6.236332E-19  2.325463E-18  2.148145E-19  2.112050E-20  3.077256E-20  4.179496E-23
 3.511500E+02  7.454421E-03  8.866569E-07  1.810926E-11  2.426082E-11  2.711327E-11  3.295870E-11  1.795668E-15  9.228382E-16  1.570206E-17  8.583926E-16  1.946398E-15  1.953889E-15  2.621399E-15  9.787173E-21  1.445795E-19  1.083009E-19  8.542024E-20  5.860694E-24  3.993018E-25  2.549558E-02  7.462968E-05  4.420236E-07  6.507849E-08  1.194543E-08  2.198114E-08  4.733704E-11  1.577489E-12  2.491257E-12  8.447091E-13  1.103903E-12  1.490280E-12  9.322380E-15  1.063107E-13  1.064658E-13  2.867553E-12  1.638888E-03  1.122023E-07  6.575687E-11  5.407257E-12  2.478066E-12  2.075938E-14  2.346236E-09  1.954650E-09  7.984932E-12  1.361787E-14  1.322816E-14  7.339838E-17  2.551409E-16  9.100841E-14  1.332819E-15  3.145987E-16  1.086168E-19  4.769935E-19  5.886383E-19  9.929283E-19  5.844518E-19  2.178428E-18  2.018246E-19  1.921531E-20  2.796011E-20  3.824375E-23
 3.521500E+02  7.445955E-03  8.787701E-07  1.768149E-11  2.369254E-11  2.647934E-11  3.219430E-11  1.720559E-15  8.860449E-16  1.511298E-17  8.241002E-16  1.869826E-15  1.876237E-15  2.516203E-15  9.141000E-21  1.358407E-19  1.017277E-19  8.031517E-20  5.375939E-24  3.667100E-25  2.542881E-02  7.345875E-05  4.212355E-07  6.350473E-08  1.091136E-08  2.017183E-08  4.212617E-11  1.434968E-12  2.265040E-12  7.240760E-13  9.459536E-13  1.284711E-12  8.106233E-15  9.219829E-14  9.233113E-14  2.489946E-12  1.617020E-03  1.080113E-07  6.150348E-11  4.851691E-12  2.230234E-12  1.817270E-14  2.284719E-09  1.902404E-09  7.518577E-12  1.250007E-14  1.213319E-14  6.443655E-17  2.253456E-16  8.702679E-14  1.236879E-15  2.920158E-16  9.801318E-20  4.308025E-19  5.310189E-19  9.357034E-19  5.479180E-19  2.041388E-18  1.896814E-19  1.749094E-20  2.541791E-20  3.501073E-23
