#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  2.346222E-02  9.793582E-06  7.856967E-10  1.049248E-09  1.171798E-09  1.420128E-09  3.251189E-13  1.618061E-13  2.649534E-15  1.507025E-13  3.383345E-13  3.418676E-13  4.615970E-13  8.222025E-18  1.106077E-16  8.319965E-17  6.461205E-17  2.029180E-20  1.357009E-21  1.258256E-02  5.197910E-06  6.041259E-09  1.230536E-10  1.133412E-13  3.835166E-13  1.093984E-16  6.978409E-17  3.257802E-17  4.380368E-17  1.893543E-17  8.401294E-17  1.106269E-04  4.184542E-09  1.623364E-08  6.639815E-12  3.300835E-13  7.455057E-17  1.939205E-16  5.284508E-09  1.118973E-11  2.905839E-12  9.894631E-15  7.434059E-17  3.207982E-17  3.520834E-17  4.683038E-12  2.997861E-15  5.284041E-18  9.710890E-17  2.220900E-18  4.262785E-19  5.356494E-20
 3.371500E+02  2.339349E-02  9.661914E-06  7.609826E-10  1.016468E-09  1.135245E-09  1.376117E-09  3.078469E-13  1.535523E-13  2.521068E-15  1.430023E-13  3.212685E-13  3.244764E-13  4.379197E-13  7.555248E-18  1.023003E-16  7.692863E-17  5.980632E-17  1.824482E-20  1.221693E-21  1.254653E-02  5.106980E-06  5.726219E-09  1.116374E-10  9.970928E-14  3.377164E-13  9.330508E-17  5.975898E-17  2.779844E-17  3.738112E-17  1.619893E-17  7.194232E-17  1.085757E-04  3.993872E-09  1.552763E-08  6.150994E-12  2.924531E-13  6.402495E-17  1.665814E-16  5.090267E-09  1.043573E-11  2.710223E-12  8.924768E-15  6.420858E-17  2.777289E-17  3.041028E-17  4.412716E-12  2.737984E-15  4.660611E-18  8.952870E-17  1.976262E-18  3.799472E-19  4.821269E-20
 3.381500E+02  2.332514E-02  9.532854E-06  7.372034E-10  9.849223E-10  1.100065E-09  1.333751E-09  2.915986E-13  1.457707E-13  2.399637E-15  1.357432E-13  3.051693E-13  3.080778E-13  4.156036E-13  6.946418E-18  9.466604E-17  7.116736E-17  5.538654E-17  1.641588E-20  1.100636E-21  1.251070E-02  5.018174E-06  5.429384E-09  1.013405E-10  8.778590E-14  2.976178E-13  7.965716E-17  5.122302E-17  2.374326E-17  3.193139E-17  1.387124E-17  6.166491E-17  1.065749E-04  3.813006E-09  1.485650E-08  5.700892E-12  2.593069E-13  5.503744E-17  1.432317E-16  4.904361E-09  9.736874E-12  2.528901E-12  8.055234E-15  5.550838E-17  2.406594E-17  2.629018E-17  4.159623E-12  2.502106E-15  4.114041E-18  8.258444E-17  1.759903E-18  3.389046E-19  4.342537E-20
 3.391500E+02  2.325718E-02  9.406336E-06  7.143185E-10  9.545560E-10  1.066200E-09  1.292960E-09  2.763076E-13  1.384316E-13  2.284816E-15  1.288974E-13  2.899767E-13  2.926093E-13  3.945627E-13  6.390181E-18  8.764661E-17  6.587155E-17  5.131958E-17  1.478057E-20  9.922590E-22  1.247504E-02  4.931433E-06  5.149608E-09  9.204739E-11  7.734857E-14  2.624832E-13  6.807162E-17  4.394799E-17  2.029928E-17  2.730257E-17  1.188935E-17  5.290583E-17  1.046231E-04  3.641389E-09  1.421832E-08  5.286238E-12  2.300883E-13  4.735593E-17  1.232702E-16  4.726387E-09  9.088834E-12  2.360751E-12  7.275131E-15  4.803071E-17  2.087247E-17  2.274896E-17  3.922566E-12  2.287881E-15  3.634465E-18  7.621928E-17  1.568409E-18  3.025194E-19  3.914034E-20
 3.401500E+02  2.318961E-02  9.282298E-06  6.922892E-10  9.253188E-10  1.033592E-09  1.253676E-09  2.619122E-13  1.315073E-13  2.176207E-15  1.224392E-13  2.756345E-13  2.780130E-13  3.747169E-13  5.881707E-18  8.118908E-17  6.100103E-17  4.757529E-17  1.331736E-20  8.951649E-22  1.243957E-02  4.846699E-06  4.885820E-09  8.365524E-11  6.820484E-14  2.316738E-13  5.822714E-17  3.774165E-17  1.737152E-17  2.336715E-17  1.020028E-17  4.543361E-17  1.027189E-04  3.478497E-09  1.361132E-08  4.904054E-12  2.043125E-13  4.078440E-17  1.061890E-16  4.555963E-09  8.487642E-12  2.204745E-12  6.574799E-15  4.159786E-17  1.811885E-17  1.970248E-17  3.700440E-12  2.093206E-15  3.213330E-18  7.038174E-17  1.398791E-18  2.702387E-19  3.530220E-20
 3.411500E+02  2.312242E-02  9.160679E-06  6.710789E-10  8.971626E-10  1.002189E-09  1.215835E-09  2.483548E-13  1.249720E-13  2.073440E-15  1.163443E-13  2.620903E-13  2.642347E-13  3.559915E-13  5.416633E-18  7.524536E-17  5.651929E-17  4.412630E-17  1.200721E-20  8.081188E-22  1.240429E-02  4.763915E-06  4.637024E-09  7.607216E-11  6.018810E-14  2.046363E-13  4.985392E-17  3.244199E-17  1.488018E-17  2.001800E-17  8.759364E-18  3.905310E-17  1.008607E-04  3.323840E-09  1.303378E-08  4.551625E-12  1.815567E-13  3.515718E-17  9.155889E-17  4.392728E-09  7.929658E-12  2.059940E-12  5.945667E-15  3.605879E-17  1.574235E-17  1.707923E-17  3.492221E-12  1.916193E-15  2.843217E-18  6.502520E-17  1.248438E-18  2.415782E-19  3.186196E-20
 3.421500E+02  2.305561E-02  9.041420E-06  6.506524E-10  8.700412E-10  9.719377E-10  1.179375E-09  2.355819E-13  1.188017E-13  1.976166E-15  1.105903E-13  2.492952E-13  2.512241E-13  3.383171E-13  4.991018E-18  6.977172E-17  5.239314E-17  4.094767E-17  1.083330E-20  7.300270E-22  1.236918E-02  4.683027E-06  4.402290E-09  6.921613E-11  5.315398E-14  1.808904E-13  4.272520E-17  2.791228E-17  1.275817E-17  1.716505E-17  7.528991E-18  3.359968E-17  9.904736E-05  3.176958E-09  1.248414E-08  4.226481E-12  1.614522E-13  3.033406E-17  7.901637E-17  4.236338E-09  7.411546E-12  1.925473E-12  5.380131E-15  3.128499E-17  1.368951E-17  1.481837E-17  3.296961E-12  1.755144E-15  2.517688E-18  6.010740E-17  1.115060E-18  2.161130E-19  2.877624E-20
 3.431500E+02  2.298917E-02  8.924463E-06  6.309766E-10  8.439110E-10  9.427911E-10  1.144240E-09  2.235438E-13  1.129739E-13  1.884061E-15  1.051561E-13  2.372035E-13  2.389340E-13  3.216286E-13  4.601298E-18  6.472838E-17  4.859241E-17  3.801672E-17  9.780731E-21  6.599203E-22  1.233426E-02  4.603982E-06  4.180750E-09  6.301378E-11  4.697727E-14  1.600195E-13  3.665019E-17  2.403703E-17  1.094901E-17  1.473247E-17  6.477406E-18  2.893427E-17  9.727748E-05  3.037419E-09  1.196089E-08  3.926365E-12  1.436770E-13  2.619632E-17  6.825367E-17  4.086469E-09  6.930242E-12  1.800551E-12  4.871434E-15  2.716703E-17  1.191466E-17  1.286808E-17  3.113783E-12  1.608535E-15  2.231144E-18  5.559000E-17  9.966538E-19  1.934703E-19  2.600662E-20
 3.441500E+02  2.292311E-02  8.809753E-06  6.120196E-10  8.187303E-10  9.147023E-10  1.110373E-09  2.121940E-13  1.074677E-13  1.796821E-15  1.000223E-13  2.257725E-13  2.273205E-13  3.058655E-13  4.244252E-18  6.007915E-17  4.508965E-17  3.531278E-17  8.836313E-21  5.969396E-22  1.229952E-02  4.526731E-06  3.971593E-09  5.739954E-11  4.154931E-14  1.416615E-13  3.146823E-17  2.071861E-17  9.405106E-18  1.265634E-17  5.577789E-18  2.493930E-17  9.554981E-05  2.904816E-09  1.146262E-08  3.649219E-12  1.279497E-13  2.264330E-17  5.900977E-17  3.942814E-09  6.482936E-12  1.684443E-12  4.413571E-15  2.361166E-17  1.037883E-17  1.118421E-17  2.941872E-12  1.474995E-15  1.978721E-18  5.143822E-17  8.914609E-19  1.733227E-19  2.351903E-20
 3.451500E+02  2.285741E-02  8.697235E-06  5.937513E-10  7.944592E-10  8.876270E-10  1.077722E-09  2.014894E-13  1.022635E-13  1.714161E-15  9.517045E-14  2.149625E-13  2.163425E-13  2.909714E-13  3.916963E-18  5.579107E-17  4.185985E-17  3.281702E-17  7.988360E-21  5.403225E-22  1.226495E-02  4.451223E-06  3.774064E-09  5.231472E-11  3.677572E-14  1.255018E-13  2.704387E-17  1.787440E-17  8.086340E-18  1.088278E-17  4.807467E-18  2.151528E-17  9.386314E-05  2.778769E-09  1.098801E-08  3.393167E-12  1.140244E-13  1.958961E-17  5.106313E-17  3.805082E-09  6.067043E-12  1.576483E-12  4.001202E-15  2.053930E-17  9.048658E-18  9.729068E-18  2.780473E-12  1.353288E-15  1.756183E-18  4.762048E-17  7.979384E-19  1.553822E-19  2.128326E-20
 3.461500E+02  2.279209E-02  8.586857E-06  5.761429E-10  7.710600E-10  8.615231E-10  1.046236E-09  1.913897E-13  9.734319E-14  1.635816E-15  9.058360E-14  2.047363E-13  2.059617E-13  2.768934E-13  3.616789E-18  5.183409E-17  3.888025E-17  3.051226E-17  7.226504E-21  4.893921E-22  1.223057E-02  4.377411E-06  3.587457E-09  4.770676E-11  3.257446E-14  1.112664E-13  2.326283E-17  1.543441E-17  6.958829E-18  9.366277E-18  4.147253E-18  1.857794E-17  9.221629E-05  2.658917E-09  1.053581E-08  3.156493E-12  1.016857E-13  1.696271E-17  4.422556E-17  3.672996E-09  5.680191E-12  1.476054E-12  3.629573E-15  1.788201E-17  7.895618E-18  8.470495E-18  2.628885E-12  1.242305E-15  1.559841E-18  4.410809E-17  7.147314E-19  1.393956E-19  1.927247E-20
 3.471500E+02  2.272712E-02  8.478567E-06  5.591668E-10  7.484965E-10  8.363505E-10  1.015868E-09  1.818573E-13  9.268955E-14  1.561535E-15  8.624575E-14  1.950591E-13  1.961422E-13  2.635824E-13  3.341337E-18  4.818083E-17  3.613009E-17  2.838284E-17  6.541548E-21  4.435470E-22  1.219636E-02  4.305249E-06  3.411110E-09  4.352857E-11  2.887414E-14  9.871702E-14  2.002856E-17  1.333929E-17  5.993946E-18  8.068382E-18  3.580893E-18  1.605582E-17  9.060812E-05  2.544925E-09  1.010484E-08  2.937629E-12  9.074512E-14  1.470091E-17  3.833702E-17  3.546293E-09  5.320198E-12  1.382591E-12  3.294451E-15  1.558172E-17  6.895267E-18  7.380991E-18  2.486459E-12  1.141042E-15  1.386479E-18  4.087498E-17  6.406490E-19  1.251401E-19  1.746284E-20
 3.481500E+02  2.266252E-02  8.372316E-06  5.427969E-10  7.267344E-10  8.120707E-10  9.865707E-10  1.728572E-13  8.828670E-14  1.491085E-15  8.214200E-14  1.858983E-13  1.868507E-13  2.509922E-13  3.088438E-18  4.480633E-17  3.359045E-17  2.641446E-17  5.925322E-21  4.022523E-22  1.216233E-02  4.234691E-06  3.244408E-09  3.973794E-11  2.561263E-14  8.764574E-14  1.725947E-17  1.153870E-17  5.167479E-18  6.956563E-18  3.094608E-18  1.388828E-17  8.903753E-05  2.436474E-09  9.693996E-09  2.735143E-12  8.103731E-14  1.275176E-17  3.326130E-17  3.424726E-09  4.985056E-12  1.295574E-12  2.992063E-15  1.358876E-17  6.026649E-18  6.437032E-18  2.352591E-12  1.048597E-15  1.233293E-18  3.789742E-17  5.746435E-19  1.124193E-19  1.583318E-20
 3.491500E+02  2.259828E-02  8.268055E-06  5.270083E-10  7.057407E-10  7.886473E-10  9.583018E-10  1.643568E-13  8.411972E-14  1.424247E-15  7.825843E-14  1.772235E-13  1.780557E-13  2.390798E-13  2.856124E-18  4.168779E-17  3.124408E-17  2.459406E-17  5.370565E-21  3.650323E-22  1.212847E-02  4.165695E-06  3.086773E-09  3.629701E-11  2.273578E-14  7.787139E-14  1.488649E-17  9.989841E-18  4.458929E-18  6.003281E-18  2.676701E-18  1.202382E-17  8.750347E-05  2.333267E-09  9.302229E-09  2.547724E-12  7.241737E-14  1.107056E-17  2.888236E-17  3.308059E-09  4.672917E-12  1.214525E-12  2.719045E-15  1.186059E-17  5.271783E-18  5.618479E-18  2.226719E-12  9.641569E-16  1.097832E-18  3.515384E-17  5.157929E-19  1.010600E-19  1.436464E-20
 3.501500E+02  2.253439E-02  8.165738E-06  5.117772E-10  6.854842E-10  7.660455E-10  9.310191E-10  1.563255E-13  8.017468E-14  1.360816E-15  7.458199E-14  1.690062E-13  1.697281E-13  2.278049E-13  2.642609E-18  3.880439E-17  2.907520E-17  2.290971E-17  4.870822E-21  3.314633E-22  1.209478E-02  4.098219E-06  2.937666E-09  3.317179E-11  2.019638E-14  6.923580E-14  1.285111E-17  8.656357E-18  3.850925E-18  5.185194E-18  2.317241E-18  1.041865E-17  8.600489E-05  2.235021E-09  8.928554E-09  2.374174E-12  6.475807E-14  9.619206E-18  2.510127E-17  3.196067E-09  4.382082E-12  1.139002E-12  2.472395E-15  1.036077E-17  4.615226E-18  4.908070E-18  2.108323E-12  8.869851E-16  9.779574E-19  3.262459E-17  4.632848E-19  9.090961E-20  1.304044E-20
 3.511500E+02  2.247085E-02  8.065319E-06  4.970808E-10  6.659350E-10  7.442318E-10  9.046829E-10  1.487349E-13  7.643851E-14  1.300599E-15  7.110050E-14  1.612197E-13  1.618403E-13  2.171299E-13  2.446269E-18  3.613714E-17  2.706943E-17  2.135049E-17  4.420347E-21  3.011678E-22  1.206127E-02  4.032222E-06  2.796581E-09  3.033175E-11  1.795323E-14  6.160085E-14  1.110376E-17  7.507291E-18  3.328733E-18  4.482501E-18  2.007780E-18  9.035490E-18  8.454080E-05  2.141474E-09  8.572040E-09  2.213395E-12  5.794769E-14  8.365195E-18  2.183358E-17  3.088539E-09  4.110985E-12  1.068600E-12  2.249431E-15  9.058021E-18  4.043701E-18  4.291001E-18  1.996917E-12  8.164182E-16  8.717973E-19  3.029176E-17  4.164032E-19  8.183317E-20  1.184564E-20
 3.521500E+02  2.240767E-02  7.966754E-06  4.828974E-10  6.470645E-10  7.231746E-10  8.792552E-10  1.415583E-13  7.289902E-14  1.243415E-15  6.780253E-14  1.538392E-13  1.543667E-13  2.070197E-13  2.265633E-18  3.366865E-17  2.521362E-17  1.990643E-17  4.014024E-21  2.738095E-22  1.202794E-02  3.967665E-06  2.663047E-09  2.774948E-11  1.597035E-14  5.484579E-14  9.602326E-18  6.516281E-18  2.879845E-18  3.878393E-18  1.741132E-18  7.842609E-18  8.311025E-05  2.052374E-09  8.231809E-09  2.064381E-12  5.188799E-14  7.280765E-18  1.900718E-17  2.985273E-09  3.858181E-12  1.002945E-12  2.047760E-15  7.925520E-18  3.545789E-18  3.754563E-18  1.892052E-12  7.518561E-16  7.777141E-19  2.813906E-17  3.745165E-19  7.371158E-20  1.076690E-20
 3.531500E+02  2.234483E-02  7.869999E-06  4.692065E-10  6.288456E-10  7.028436E-10  8.546999E-10  1.347710E-13  6.954475E-14  1.189094E-15  6.467741E-14  1.468411E-13  1.472833E-13  1.974411E-13  2.099359E-18  3.138304E-17  2.349574E-17  1.856840E-17  3.647293E-21  2.490879E-22  1.199477E-02  3.904509E-06  2.536620E-09  2.540030E-11  1.421630E-14  4.886501E-14  8.311074E-18  5.660851E-18  2.493632E-18  3.358582E-18  1.511176E-18  6.812943E-18  8.171230E-05  1.967489E-09  7.907032E-09  1.926210E-12  4.649258E-14  6.342185E-18  1.656039E-17  2.886076E-09  3.622340E-12  9.416906E-13  1.865240E-15  6.940203E-18  3.111656E-18  3.287835E-18  1.793307E-12  6.927565E-16  6.942737E-19  2.615161E-17  3.370668E-19  6.643949E-20  9.792348E-21
 3.541500E+02  2.228234E-02  7.775013E-06  4.559882E-10  6.112521E-10  6.832097E-10  8.309822E-10  1.283496E-13  6.636501E-14  1.137479E-15  6.171513E-14  1.402036E-13  1.405676E-13  1.883633E-13  1.946229E-18  2.926576E-17  2.190480E-17  1.732804E-17  3.316088E-21  2.267352E-22  1.196177E-02  3.842718E-06  2.416887E-09  2.326204E-11  1.266358E-14  4.356606E-14  7.199611E-18  4.921822E-18  2.161054E-18  2.910918E-18  1.312691E-18  5.923404E-18  8.034604E-05  1.886596E-09  7.596927E-09  1.798039E-12  4.168543E-14  5.529156E-18  1.444044E-17  2.790767E-09  3.402235E-12  8.845200E-13  1.699955E-15  6.082241E-18  2.732828E-18  2.881426E-18  1.700293E-12  6.386286E-16  6.202189E-19  2.431584E-17  3.035616E-19  5.992370E-20  8.911373E-21
 3.551500E+02  2.222019E-02  7.681755E-06  4.432237E-10  5.942593E-10  6.642454E-10  8.080691E-10  1.222725E-13  6.334975E-14  1.088418E-15  5.890630E-14  1.339061E-13  1.341984E-13  1.797574E-13  1.805134E-18  2.730351E-17  2.043073E-17  1.617769E-17  3.016782E-21  2.065118E-22  1.192894E-02  3.782255E-06  2.303459E-09  2.131472E-11  1.128813E-14  3.886796E-14  6.242073E-18  4.282816E-18  1.874416E-18  2.525053E-18  1.141225E-18  5.154271E-18  7.901061E-05  1.809487E-09  7.300754E-09  1.679091E-12  3.739953E-14  4.824293E-18  1.260215E-17  2.699174E-09  3.196734E-12  8.311394E-13  1.550191E-15  5.334566E-18  2.401994E-18  2.527255E-18  1.612645E-12  5.890282E-16  5.544474E-19  2.261936E-17  2.735654E-19  5.408170E-20  8.114499E-21
 3.561500E+02  2.215838E-02  7.590184E-06  4.308949E-10  5.778435E-10  6.459242E-10  7.859289E-10  1.165192E-13  6.048956E-14  1.041771E-15  5.624214E-14  1.279294E-13  1.281560E-13  1.715962E-13  1.675064E-18  2.548411E-17  1.906431E-17  1.511034E-17  2.746135E-21  1.882038E-22  1.189628E-02  3.723086E-06  2.195972E-09  1.954037E-11  1.006885E-14  3.469972E-14  5.416437E-18  3.729832E-18  1.627159E-18  2.192172E-18  9.929762E-19  4.488689E-18  7.770515E-05  1.735966E-09  7.017816E-09  1.568657E-12  3.357585E-14  4.212701E-18  1.100678E-17  2.611130E-09  3.004791E-12  7.812776E-13  1.414412E-15  4.682479E-18  2.112845E-18  2.218358E-18  1.530026E-12  5.435530E-16  4.959915E-19  2.105085E-17  2.466927E-19  4.884039E-20  7.393260E-21
 3.571500E+02  2.209690E-02  7.500264E-06  4.189847E-10  5.619819E-10  6.282208E-10  7.645315E-10  1.110708E-13  5.777562E-14  9.974061E-16  5.371441E-14  1.222552E-13  1.224218E-13  1.638544E-13  1.555099E-18  2.379638E-17  1.779712E-17  1.411955E-17  2.501255E-21  1.716197E-22  1.186379E-02  3.665178E-06  2.094086E-09  1.792278E-11  8.987287E-15  3.099905E-14  4.703925E-18  3.250890E-18  1.413692E-18  1.904756E-18  8.646924E-19  3.912237E-18  7.642886E-05  1.665847E-09  6.747452E-09  1.466084E-12  3.016231E-14  3.681600E-18  9.621086E-18  2.526480E-09  2.825441E-12  7.346843E-13  1.291242E-15  4.113304E-18  1.859931E-18  1.948734E-18  1.452120E-12  5.018385E-16  4.440011E-19  1.960000E-17  2.226025E-19  4.413493E-20  6.740081E-21
 3.581500E+02  2.203576E-02  7.411955E-06  4.074767E-10  5.466530E-10  6.111112E-10  7.438480E-10  1.059095E-13  5.519967E-14  9.551994E-16  5.131537E-14  1.168667E-13  1.169785E-13  1.565081E-13  1.444400E-18  2.223010E-17  1.662140E-17  1.319941E-17  2.279553E-21  1.565882E-22  1.183146E-02  3.608496E-06  1.997479E-09  1.644733E-11  8.027222E-15  2.771130E-14  4.088519E-18  2.835737E-18  1.229243E-18  1.656386E-18  7.535932E-19  3.412568E-18  7.518093E-05  1.598955E-09  6.489039E-09  1.370772E-12  2.711294E-14  3.220021E-18  8.416535E-18  2.445076E-09  2.657793E-12  6.911284E-13  1.179447E-15  3.616108E-18  1.638538E-18  1.713203E-18  1.378633E-12  4.635541E-16  3.977290E-19  1.825734E-17  2.009925E-19  3.990783E-20  6.148185E-21
 3.591500E+02  2.197495E-02  7.325222E-06  3.963550E-10  5.318359E-10  5.945722E-10  7.238507E-10  1.010186E-13  5.275392E-14  9.150340E-16  4.903778E-14  1.117479E-13  1.118096E-13  1.495350E-13  1.342203E-18  2.077586E-17  1.553006E-17  1.234451E-17  2.078714E-21  1.429558E-22  1.179930E-02  3.553011E-06  1.905852E-09  1.510084E-11  7.174434E-15  2.478843E-14  3.556540E-18  2.475580E-18  1.069733E-18  1.441579E-18  6.572973E-19  2.979099E-18  7.396061E-05  1.535125E-09  6.241986E-09  1.282169E-12  2.438713E-14  2.818539E-18  7.368601E-18  2.366775E-09  2.501022E-12  6.503960E-13  1.077919E-15  3.181446E-18  1.444588E-18  1.507293E-18  1.309291E-12  4.284000E-16  3.565180E-19  1.701423E-17  1.815948E-19  3.610803E-20  5.611504E-21
 3.601500E+02  2.191447E-02  7.240029E-06  3.856047E-10  5.175108E-10  5.785818E-10  7.045133E-10  9.638242E-14  5.043109E-14  8.767998E-16  4.687483E-14  1.068839E-13  1.068999E-13  1.429140E-13  1.247810E-18  1.942506E-17  1.451661E-17  1.154987E-17  1.896668E-21  1.305850E-22  1.176730E-02  3.498690E-06  1.818924E-09  1.387142E-11  6.416428E-15  2.218821E-14  3.096295E-18  2.162881E-18  9.316764E-19  1.255646E-18  5.737642E-19  2.602755E-18  7.276714E-05  1.474201E-09  6.005736E-09  1.199771E-12  2.194899E-14  2.469051E-18  6.456193E-18  2.291444E-09  2.354366E-12  6.122896E-13  9.856630E-16  2.801158E-18  1.274549E-18  1.327139E-18  1.243837E-12  3.961041E-16  3.197895E-19  1.586276E-17  1.641718E-19  3.269017E-20  5.124601E-21
 3.611500E+02  2.185432E-02  7.156341E-06  3.752114E-10  5.036589E-10  5.631189E-10  6.858105E-10  9.198635E-14  4.822434E-14  8.403936E-16  4.482013E-14  1.022606E-13  1.022350E-13  1.366255E-13  1.160583E-18  1.816978E-17  1.357506E-17  1.081092E-17  1.731558E-21  1.193525E-22  1.173547E-02  3.445505E-06  1.736430E-09  1.274832E-11  5.742222E-15  1.987351E-14  2.697783E-18  1.891169E-18  8.120895E-19  1.094573E-18  5.012436E-19  2.275745E-18  7.159982E-05  1.416036E-09  5.779761E-09  1.123110E-12  1.976679E-14  2.164579E-18  5.661153E-18  2.218953E-09  2.217121E-12  5.766261E-13  9.017869E-16  2.468187E-18  1.125360E-18  1.169398E-18  1.182032E-12  3.664192E-16  2.870338E-19  1.479570E-17  1.485125E-19  2.961392E-20  4.682600E-21
 3.621500E+02  2.179449E-02  7.074125E-06  3.651614E-10  4.902620E-10  5.481633E-10  6.677180E-10  8.781666E-14  4.612724E-14  8.057180E-16  4.286767E-14  9.786473E-14  9.780130E-14  1.306510E-13  1.079941E-18  1.700276E-17  1.269993E-17  1.012347E-17  1.581721E-21  1.091476E-22  1.170380E-02  3.393425E-06  1.658121E-09  1.172183E-11  5.142158E-15  1.781162E-14  2.352443E-18  1.654881E-18  7.084169E-19  9.549222E-19  4.382333E-19  1.991374E-18  7.045793E-05  1.360491E-09  5.563562E-09  1.051758E-12  1.781242E-14  1.899118E-18  4.967838E-18  2.149181E-09  2.088633E-12  5.432365E-13  8.254874E-16  2.176420E-18  9.943652E-19  1.031175E-18  1.123655E-12  3.391207E-16  2.578016E-19  1.380641E-17  1.344294E-19  2.684342E-20  4.281129E-21
 3.631500E+02  2.173498E-02  6.993348E-06  3.554415E-10  4.773027E-10  5.336957E-10  6.502128E-10  8.386048E-14  4.413375E-14  7.726812E-16  4.101182E-14  9.368394E-14  9.358615E-14  1.249732E-13  1.005353E-18  1.591733E-17  1.188618E-17  9.483645E-18  1.445664E-21  9.987094E-23  1.167229E-02  3.342424E-06  1.583764E-09  1.078318E-11  4.607732E-15  1.597375E-14  2.052937E-18  1.449238E-18  6.184682E-19  8.337475E-19  3.834423E-19  1.743888E-18  6.934081E-05  1.307434E-09  5.356665E-09  9.853219E-13  1.606102E-14  1.667486E-18  4.362759E-18  2.082012E-09  1.968299E-12  5.119640E-13  7.560422E-16  1.920566E-18  8.792605E-19  9.099645E-19  1.068497E-12  3.140046E-16  2.316965E-19  1.288882E-17  1.217559E-19  2.434674E-20  3.916261E-21
 3.641500E+02  2.167580E-02  6.913978E-06  3.460391E-10  4.647644E-10  5.196976E-10  6.332727E-10  8.010573E-14  4.223820E-14  7.411971E-16  3.924727E-14  8.970653E-14  8.957758E-14  1.195756E-13  9.363313E-19  1.490735E-17  1.112918E-17  8.887897E-18  1.322051E-21  9.143333E-23  1.164093E-02  3.292473E-06  1.513141E-09  9.924427E-12  4.131457E-15  1.433450E-14  1.792973E-18  1.270124E-18  5.403640E-19  7.285199E-19  3.357610E-19  1.528332E-18  6.824780E-05  1.256742E-09  5.158622E-09  9.234369E-13  1.449054E-14  1.465218E-18  3.834280E-18  2.017335E-09  1.855559E-12  4.826635E-13  6.928017E-16  1.696036E-18  7.780430E-19  8.035917E-19  1.016363E-12  2.908850E-16  2.083686E-19  1.203734E-17  1.103439E-19  2.209543E-20  3.584471E-21
 3.651500E+02  2.161692E-02  6.835985E-06  3.369422E-10  4.526314E-10  5.061512E-10  6.168766E-10  7.654108E-14  4.043524E-14  7.111841E-16  3.756905E-14  8.592151E-14  8.576435E-14  1.144430E-13  8.724322E-19  1.396718E-17  1.042467E-17  8.332955E-18  1.209677E-21  8.375452E-23  1.160974E-02  3.243547E-06  1.446045E-09  9.138383E-12  3.706733E-15  1.287146E-14  1.567150E-18  1.113995E-18  4.724908E-19  6.370681E-19  2.942343E-19  1.340441E-18  6.717826E-05  1.208297E-09  4.969011E-09  8.657688E-13  1.308141E-14  1.288453E-18  3.372347E-18  1.955045E-09  1.749896E-12  4.552006E-13  6.351804E-16  1.498847E-18  6.889719E-19  7.101708E-19  9.670711E-13  2.695931E-16  1.875089E-19  1.124688E-17  1.000615E-19  2.006415E-20  3.282589E-21
 3.661500E+02  2.155837E-02  6.759337E-06  3.281393E-10  4.408882E-10  4.930397E-10  6.010040E-10  7.315588E-14  3.871986E-14  6.825657E-16  3.597247E-14  8.231854E-14  8.213591E-14  1.095609E-13  8.132486E-19  1.309161E-17  9.768743E-18  7.815808E-18  1.107464E-21  7.676235E-23  1.157871E-02  3.195620E-06  1.382282E-09  8.418545E-12  3.327737E-15  1.156488E-14  1.370830E-18  9.777964E-19  4.134617E-19  5.575261E-19  2.580396E-19  1.176538E-18  6.613159E-05  1.161988E-09  4.787428E-09  8.120090E-13  1.181631E-14  1.133859E-18  2.968275E-18  1.895041E-09  1.650828E-12  4.294505E-13  5.826514E-16  1.325542E-18  6.105324E-19  6.280643E-19  9.204519E-13  2.499751E-16  1.688440E-19  1.051273E-17  9.079117E-20  1.823029E-20  3.007765E-21
 3.671500E+02  2.150012E-02  6.684006E-06  3.196194E-10  4.295205E-10  4.803469E-10  5.856355E-10  6.994014E-14  3.708733E-14  6.552694E-16  3.445311E-14  7.888789E-14  7.868231E-14  1.049157E-13  7.584078E-19  1.227587E-17  9.157782E-18  7.333681E-18  1.014440E-21  7.039189E-23  1.154783E-02  3.148666E-06  1.321672E-09  7.759020E-12  2.989333E-15  1.039729E-14  1.200024E-18  8.588931E-19  3.620843E-19  4.882886E-19  2.264679E-19  1.033450E-18  6.510718E-05  1.117710E-09  4.613494E-09  7.618733E-13  1.067981E-14  9.985527E-19  2.614548E-18  1.837227E-09  1.557911E-12  4.052978E-13  5.347394E-16  1.173116E-18  5.414055E-19  5.558487E-19  8.763462E-13  2.318907E-16  1.521324E-19  9.830597E-18  8.242827E-20  1.657367E-20  2.757436E-21
