#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  7.242939E-01  2.189558E-01  1.762691E-02  2.332273E-02  2.599426E-02  3.122904E-02  8.721047E-03  3.953967E-03  5.800576E-05  3.696300E-03  8.064403E-03  8.302198E-03  1.142390E-02  3.582028E-04  3.675389E-03  2.797674E-03  2.077750E-03  1.019296E-03  6.461882E-05  3.987000E-02  6.001294E-03  5.851841E-03  2.045094E-04  4.770222E-02  6.632181E-02  2.131959E-02  1.873615E-04  3.075233E-04  8.552472E-02  1.143403E-01  1.068532E-01  3.952662E-04  5.337462E-03  5.351369E-03  1.329885E-01  7.821077E+00  5.529062E-02  4.300769E-03  1.013745E-01  3.868161E-02  4.030392E-02  3.936331E-02  3.386127E-02  2.388739E-02  4.433735E-03  4.511177E-03  8.216675E-03  1.989432E-02  7.308940E-03  1.531143E-02  3.554696E-03  1.580565E-04  6.570737E-04  8.730302E-04  3.065902E-04  2.485551E-04  9.511416E-04  7.340046E-05  1.131341E-03  1.783738E-03  1.095930E-04
 3.001500E+02  7.216988E-01  2.133776E-01  1.663540E-02  2.201703E-02  2.454051E-02  2.949030E-02  7.928450E-03  3.604793E-03  5.305835E-05  3.369507E-03  7.357760E-03  7.570480E-03  1.041100E-02  3.108070E-04  3.215323E-03  2.446604E-03  1.819471E-03  8.529118E-04  5.415777E-05  4.129519E-02  6.288127E-03  6.043768E-03  2.181076E-04  4.791189E-02  6.702905E-02  2.128452E-02  1.927091E-04  3.159761E-04  8.357668E-02  1.116712E-01  1.052293E-01  3.938563E-04  5.297436E-03  5.311097E-03  1.322385E-01  7.890362E+00  5.555496E-02  4.279980E-03  9.822314E-02  3.763160E-02  3.888976E-02  3.855890E-02  3.314540E-02  2.302143E-02  4.250564E-03  4.320289E-03  7.638646E-03  1.864278E-02  6.903458E-03  1.429846E-02  3.321001E-03  1.463375E-04  6.091258E-04  8.079319E-04  2.806167E-04  2.258530E-04  8.637508E-04  6.693677E-05  1.017185E-03  1.600839E-03  9.528790E-05
 3.011500E+02  7.187492E-01  2.078068E-01  1.568832E-02  2.076935E-02  2.315124E-02  2.782811E-02  7.202378E-03  3.283879E-03  4.849389E-05  3.069202E-03  6.707745E-03  6.897835E-03  9.480496E-03  2.694815E-04  2.810598E-03  2.137885E-03  1.592015E-03  7.131210E-04  4.535378E-05  4.275519E-02  6.586252E-03  6.240784E-03  2.325181E-04  4.812556E-02  6.774561E-02  2.125351E-02  1.982092E-04  3.246653E-04  8.170626E-02  1.091096E-01  1.036671E-01  3.925625E-04  5.259371E-03  5.272794E-03  1.315320E-01  7.956338E+00  5.579925E-02  4.258278E-03  9.517085E-02  3.660961E-02  3.752987E-02  3.774870E-02  3.242573E-02  2.217801E-02  4.073825E-03  4.136354E-03  7.101238E-03  1.746906E-02  6.516318E-03  1.334611E-02  3.101167E-03  1.354414E-04  5.644795E-04  7.474370E-04  2.566585E-04  2.050869E-04  7.838672E-04  6.099969E-05  9.140732E-04  1.435967E-03  8.279462E-05
 3.021500E+02  7.154739E-01  2.022608E-01  1.478545E-02  1.957949E-02  2.182624E-02  2.624229E-02  6.538345E-03  2.989443E-03  4.429019E-05  2.793708E-03  6.110849E-03  6.280550E-03  8.627149E-03  2.335000E-04  2.455100E-03  1.866818E-03  1.392010E-03  5.958376E-04  3.795487E-05  4.425068E-02  6.896037E-03  6.442998E-03  2.477839E-04  4.834309E-02  6.847140E-02  2.122634E-02  2.038646E-04  3.335950E-04  7.990902E-02  1.066493E-01  1.021631E-01  3.913781E-04  5.223153E-03  5.236346E-03  1.308667E-01  8.019149E+00  5.602457E-02  4.235759E-03  9.221560E-02  3.561536E-02  3.622228E-02  3.693550E-02  3.170465E-02  2.135783E-02  3.903484E-03  3.959314E-03  6.601785E-03  1.636887E-02  6.147356E-03  1.245196E-02  2.894649E-03  1.253206E-04  5.229499E-04  6.912756E-04  2.345951E-04  1.861200E-04  7.109539E-04  5.555484E-05  8.210481E-04  1.287517E-03  7.189800E-05
 3.031500E+02  7.119006E-01  1.967551E-01  1.392630E-02  1.844686E-02  2.056487E-02  2.473211E-02  5.931969E-03  2.719721E-03  4.042502E-05  2.541369E-03  5.563596E-03  5.714957E-03  7.845774E-03  2.022114E-04  2.143273E-03  1.629140E-03  1.216390E-03  4.975608E-04  3.174466E-05  4.578234E-02  7.217862E-03  6.650512E-03  2.639500E-04  4.856431E-02  6.920626E-02  2.120277E-02  2.096777E-04  3.427692E-04  7.818065E-02  1.042842E-01  1.007138E-01  3.902963E-04  5.188666E-03  5.201636E-03  1.302398E-01  8.078940E+00  5.623198E-02  4.212510E-03  8.935521E-02  3.464850E-02  3.496501E-02  3.612182E-02  3.098431E-02  2.056139E-02  3.739477E-03  3.789078E-03  6.137758E-03  1.533802E-02  5.796301E-03  1.161344E-02  2.700877E-03  1.159282E-04  4.843549E-04  6.391836E-04  2.143070E-04  1.688200E-04  6.444925E-04  5.056851E-05  7.372128E-04  1.153995E-03  6.240523E-05
 3.041500E+02  7.080559E-01  1.913034E-01  1.311014E-02  1.737051E-02  1.936610E-02  2.329640E-02  5.379009E-03  2.472992E-03  3.687640E-05  2.310570E-03  5.062578E-03  5.197469E-03  7.131317E-03  1.750348E-04  1.870092E-03  1.420997E-03  1.062375E-03  4.153015E-04  2.653804E-05  4.735087E-02  7.552109E-03  6.863425E-03  2.810630E-04  4.878898E-02  6.994994E-02  2.118258E-02  2.156511E-04  3.521913E-04  7.651708E-02  1.020089E-01  9.931588E-02  3.893099E-04  5.155795E-03  5.168550E-03  1.296489E-01  8.135854E+00  5.642247E-02  4.188611E-03  8.658734E-02  3.370856E-02  3.375613E-02  3.530996E-02  3.026667E-02  1.978901E-02  3.581715E-03  3.625532E-03  5.706758E-03  1.437248E-02  5.462790E-03  1.082797E-02  2.519264E-03  1.072189E-04  4.485169E-04  5.909046E-04  1.956766E-04  1.530598E-04  5.839862E-04  4.600800E-05  6.617320E-04  1.034010E-03  5.414416E-05
 3.051500E+02  7.039654E-01  1.859180E-01  1.233599E-02  1.634923E-02  1.822857E-02  2.193362E-02  4.875389E-03  2.247588E-03  3.362280E-05  2.099745E-03  4.604491E-03  4.724611E-03  6.478891E-03  1.514540E-04  1.631034E-03  1.238920E-03  9.274583E-04  3.465160E-04  2.217712E-05  4.895695E-02  7.899169E-03  7.081834E-03  2.991715E-04  4.901685E-02  7.070217E-02  2.116551E-02  2.217868E-04  3.618641E-04  7.491443E-02  9.981774E-02  9.796606E-02  3.884119E-04  5.124426E-03  5.136972E-03  1.290913E-01  8.190031E+00  5.659702E-02  4.164134E-03  8.390956E-02  3.279505E-02  3.259371E-02  3.450197E-02  2.955348E-02  1.904086E-02  3.430087E-03  3.468541E-03  5.306519E-03  1.346840E-02  5.146385E-03  1.009291E-02  2.349218E-03  9.914884E-05  4.152636E-04  5.461914E-04  1.785895E-04  1.387184E-04  5.289624E-04  4.184186E-05  5.938314E-04  9.262813E-04  4.696169E-05
 3.061500E+02  6.996531E-01  1.806093E-01  1.160273E-02  1.538157E-02  1.715070E-02  2.064190E-02  4.417227E-03  2.041909E-03  3.064335E-05  1.907391E-03  4.186154E-03  4.293042E-03  5.883806E-03  1.310114E-04  1.422044E-03  1.079802E-03  8.093911E-04  2.890455E-04  1.852765E-05  5.060129E-02  8.259438E-03  7.305830E-03  3.183259E-04  4.924763E-02  7.146260E-02  2.115131E-02  2.280866E-04  3.717905E-04  7.336903E-02  9.770585E-02  9.666121E-02  3.875952E-04  5.094448E-03  5.106790E-03  1.285643E-01  8.241605E+00  5.675650E-02  4.139146E-03  8.131935E-02  3.190743E-02  3.147588E-02  3.369969E-02  2.884628E-02  1.831698E-02  3.284463E-03  3.317952E-03  4.934910E-03  1.262206E-02  4.846588E-03  9.405649E-03  2.190148E-03  9.167587E-05  3.844288E-04  5.048067E-04  1.629354E-04  1.256812E-04  4.789741E-04  3.804000E-05  5.327962E-04  8.296275E-04  4.072213E-05
 3.071500E+02  6.951417E-01  1.753865E-01  1.090910E-02  1.446591E-02  1.613066E-02  1.941912E-02  4.000845E-03  1.854427E-03  2.791797E-05  1.732076E-03  3.804524E-03  3.899575E-03  5.341595E-03  1.133035E-04  1.239500E-03  9.408699E-04  7.061601E-04  2.410632E-04  1.547581E-05  5.228458E-02  8.633319E-03  7.535501E-03  3.385787E-04  4.948102E-02  7.223086E-02  2.113971E-02  2.345523E-04  3.819727E-04  7.187741E-02  9.566839E-02  9.539834E-02  3.868528E-04  5.065750E-03  5.077894E-03  1.280656E-01  8.290707E+00  5.690178E-02  4.113706E-03  7.881416E-02  3.104511E-02  3.040080E-02  3.290474E-02  2.814644E-02  1.761725E-02  3.144703E-03  3.173599E-03  4.589925E-03  1.182994E-02  4.562855E-03  8.763592E-03  2.041466E-03  8.475971E-05  3.558533E-04  4.665242E-04  1.486084E-04  1.138402E-04  4.336009E-04  3.457388E-05  4.779688E-04  7.429663E-04  3.530554E-05
 3.081500E+02  6.904529E-01  1.702574E-01  1.025371E-02  1.360046E-02  1.516649E-02  1.826297E-02  3.622777E-03  1.683694E-03  2.542748E-05  1.572442E-03  3.456717E-03  3.541189E-03  4.848026E-03  9.797480E-05  1.080177E-03  8.196540E-04  6.159707E-04  2.010267E-04  1.292528E-05  5.400753E-02  9.021220E-03  7.770933E-03  3.599844E-04  4.971671E-02  7.300654E-02  2.113045E-02  2.411853E-04  3.924127E-04  7.043633E-02  9.370087E-02  9.417462E-02  3.861777E-04  5.038227E-03  5.050179E-03  1.275925E-01  8.337465E+00  5.703365E-02  4.087868E-03  7.639140E-02  3.020749E-02  2.936670E-02  3.211854E-02  2.745515E-02  1.694150E-02  3.010649E-03  3.035305E-03  4.269684E-03  1.108868E-02  4.294606E-03  8.164199E-03  1.902596E-03  7.836203E-05  3.293851E-04  4.311285E-04  1.355078E-04  1.030943E-04  3.924493E-04  3.141653E-05  4.287465E-04  6.653079E-04  3.060625E-05
 3.091500E+02  6.856066E-01  1.652283E-01  9.635118E-03  1.278334E-02  1.425611E-02  1.717099E-02  3.279776E-03  1.528347E-03  2.315365E-05  1.427209E-03  3.140005E-03  3.215033E-03  4.399114E-03  8.471327E-05  9.412119E-04  7.139646E-04  5.372280E-04  1.676364E-04  1.079481E-05  5.577083E-02  9.423556E-03  8.012208E-03  3.825993E-04  4.995435E-02  7.378921E-02  2.112329E-02  2.479870E-04  4.031122E-04  6.904272E-02  9.179909E-02  9.298735E-02  3.855632E-04  5.011776E-03  5.023541E-03  1.271427E-01  8.381998E+00  5.715287E-02  4.061683E-03  7.404849E-02  2.939394E-02  2.837187E-02  3.134234E-02  2.677346E-02  1.628942E-02  2.882141E-03  2.902885E-03  3.972427E-03  1.039511E-02  4.041236E-03  7.604997E-03  1.772975E-03  7.244650E-05  3.048797E-04  3.984157E-04  1.235383E-04  9.334908E-05  3.551526E-04  2.854261E-05  3.845782E-04  5.957505E-04  2.653136E-05
 3.101500E+02  6.806218E-01  1.603047E-01  9.051816E-03  1.201260E-02  1.339734E-02  1.614063E-02  2.968813E-03  1.387104E-03  2.107929E-05  1.295178E-03  2.851829E-03  2.918433E-03  3.991122E-03  7.324567E-05  8.200718E-04  6.218643E-04  4.685182E-04  1.397999E-04  9.015906E-06  5.757518E-02  9.840747E-03  8.259403E-03  4.064822E-04  5.019361E-02  7.457839E-02  2.111796E-02  2.549584E-04  4.140726E-04  6.769374E-02  8.995910E-02  9.183399E-02  3.850028E-04  4.986300E-03  4.997881E-03  1.267139E-01  8.424425E+00  5.726015E-02  4.035193E-03  7.178288E-02  2.860382E-02  2.741464E-02  3.057721E-02  2.610224E-02  1.566066E-02  2.759007E-03  2.776149E-03  3.696510E-03  9.746205E-03  3.802124E-03  7.083588E-03  1.652057E-03  6.697880E-05  2.822003E-04  3.681934E-04  1.126098E-04  8.451678E-05  3.213703E-04  2.592842E-05  3.449618E-04  5.334743E-04  2.299941E-05
 3.111500E+02  6.755160E-01  1.554909E-01  8.502267E-03  1.128625E-02  1.258797E-02  1.516926E-02  2.687072E-03  1.258770E-03  1.918821E-05  1.175227E-03  2.589793E-03  2.648889E-03  3.620565E-03  6.333323E-05  7.145195E-04  5.416430E-04  4.085917E-04  1.166001E-04  7.531014E-06  5.942128E-02  1.027322E-02  8.512593E-03  4.316938E-04  5.043414E-02  7.537362E-02  2.111423E-02  2.621004E-04  4.252950E-04  6.638670E-02  8.817722E-02  9.071215E-02  3.844900E-04  4.961704E-03  4.973107E-03  1.263038E-01  8.464854E+00  5.735613E-02  4.008440E-03  6.959202E-02  2.783651E-02  2.649343E-02  2.982406E-02  2.544225E-02  1.505478E-02  2.641075E-03  2.654902E-03  3.440397E-03  9.139124E-03  3.576642E-03  6.597661E-03  1.539315E-03  6.192660E-05  2.612176E-04  3.402805E-04  1.026380E-04  7.651620E-05  2.907875E-04  2.355187E-05  3.094407E-04  4.777357E-04  1.993910E-05
 3.121500E+02  6.703056E-01  1.507902E-01  7.984924E-03  1.060225E-02  1.182576E-02  1.425422E-02  2.431946E-03  1.142233E-03  1.746529E-05  1.066314E-03  2.351665E-03  2.404074E-03  3.284200E-03  5.476769E-05  6.225843E-04  4.717951E-04  3.563461E-04  9.726854E-05  6.291801E-06  6.130983E-02  1.072141E-02  8.771851E-03  4.582970E-04  5.067559E-02  7.617439E-02  2.111185E-02  2.694139E-04  4.367803E-04  6.511912E-02  8.645002E-02  8.961957E-02  3.840189E-04  4.937898E-03  4.949127E-03  1.259103E-01  8.503392E+00  5.744145E-02  3.981461E-03  6.747343E-02  2.709135E-02  2.560671E-02  2.908368E-02  2.479412E-02  1.447130E-02  2.528167E-03  2.538951E-03  3.202658E-03  8.571185E-03  3.364158E-03  6.145002E-03  1.434245E-03  5.725954E-05  2.418101E-04  3.145072E-04  9.354423E-05  6.927236E-05  2.631136E-04  2.139243E-05  2.776007E-04  4.278617E-04  1.728813E-05
 3.131500E+02  6.650057E-01  1.462051E-01  7.498237E-03  9.958603E-03  1.110845E-02  1.339287E-02  2.201029E-03  1.036460E-03  1.589640E-05  9.674720E-04  2.135374E-03  2.181832E-03  2.979022E-03  4.736772E-05  5.425337E-04  4.109972E-04  3.108109E-04  8.116204E-05  5.257747E-06  6.324152E-02  1.118575E-02  9.037246E-03  4.863572E-04  5.091763E-02  7.698020E-02  2.111058E-02  2.768993E-04  4.485290E-04  6.388867E-02  8.477430E-02  8.855416E-02  3.835834E-04  4.914798E-03  4.925856E-03  1.255313E-01  8.540139E+00  5.751669E-02  3.954287E-03  6.542466E-02  2.636771E-02  2.475302E-02  2.835669E-02  2.415836E-02  1.390970E-02  2.420105E-03  2.428099E-03  2.981960E-03  8.039862E-03  3.164047E-03  5.723493E-03  1.336361E-03  5.294917E-05  2.238635E-04  2.907143E-04  8.525495E-05  6.271622E-05  2.380817E-04  1.943112E-05  2.490668E-04  3.832447E-04  1.499218E-05
 3.141500E+02  6.596302E-01  1.417373E-01  7.040678E-03  9.353299E-03  1.043384E-02  1.258256E-02  1.992106E-03  9.404989E-04  1.446843E-05  8.778083E-04  1.939001E-03  1.980167E-03  2.702257E-03  4.097573E-05  4.728469E-04  3.580886E-04  2.711336E-04  6.774304E-05  4.394927E-06  6.521703E-02  1.166668E-02  9.308842E-03  5.159417E-04  5.115990E-02  7.779054E-02  2.111021E-02  2.845572E-04  4.605416E-04  6.269320E-02  8.314708E-02  8.751394E-02  3.831781E-04  4.892323E-03  4.903213E-03  1.251650E-01  8.575189E+00  5.758237E-02  3.926949E-03  6.344333E-02  2.566497E-02  2.393097E-02  2.764363E-02  2.353538E-02  1.336942E-02  2.316712E-03  2.322150E-03  2.777065E-03  7.542783E-03  2.975691E-03  5.331119E-03  1.245203E-03  4.896890E-05  2.072710E-04  2.687532E-04  7.770203E-05  5.678443E-05  2.154467E-04  1.765041E-05  2.234999E-04  3.433365E-04  1.300395E-05
 3.151500E+02  6.541923E-01  1.373879E-01  6.610740E-03  8.784374E-03  9.799733E-03  1.182070E-02  1.803144E-03  8.534695E-04  1.316923E-05  7.964991E-04  1.760777E-03  1.797239E-03  2.451346E-03  3.545489E-05  4.121916E-04  3.120526E-04  2.365662E-04  5.656267E-05  3.674966E-06  6.723706E-02  1.216466E-02  9.586704E-03  5.471206E-04  5.140208E-02  7.860489E-02  2.111052E-02  2.923877E-04  4.728181E-04  6.153070E-02  8.156561E-02  8.649707E-02  3.827974E-04  4.870397E-03  4.881123E-03  1.248095E-01  8.608634E+00  5.763901E-02  3.899473E-03  6.152711E-02  2.498249E-02  2.313920E-02  2.694491E-02  2.292551E-02  1.284987E-02  2.217812E-03  2.220914E-03  2.586821E-03  7.077716E-03  2.798486E-03  4.965966E-03  1.160332E-03  4.529393E-05  1.919324E-04  2.484853E-04  7.082235E-05  5.141893E-05  1.949843E-04  1.603414E-05  2.005941E-04  3.076436E-04  1.128229E-05
 3.161500E+02  6.487037E-01  1.331572E-01  6.206953E-03  8.249904E-03  9.203992E-03  1.110475E-02  1.632281E-03  7.745637E-04  1.198757E-05  7.227875E-04  1.599073E-03  1.631357E-03  2.223941E-03  3.068661E-05  3.594020E-04  2.719998E-04  2.064536E-04  4.724646E-05  3.074153E-06  6.930228E-02  1.268014E-02  9.870890E-03  5.799660E-04  5.164381E-02  7.942272E-02  2.111129E-02  3.003912E-04  4.853584E-04  6.039929E-02  8.002731E-02  8.550184E-02  3.824363E-04  4.848948E-03  4.859512E-03  1.244630E-01  8.640556E+00  5.768708E-02  3.871885E-03  5.967373E-02  2.431967E-02  2.237646E-02  2.626085E-02  2.232898E-02  1.235046E-02  2.123229E-03  2.124200E-03  2.410159E-03  6.642571E-03  2.631843E-03  4.626225E-03  1.081335E-03  4.190113E-05  1.777545E-04  2.297818E-04  6.455764E-05  4.656664E-05  1.764896E-04  1.456749E-05  1.800739E-04  2.757226E-04  9.791447E-06
 3.171500E+02  6.431755E-01  1.290454E-01  5.827890E-03  7.748020E-03  8.644539E-03  1.043223E-02  1.477816E-03  7.030401E-04  1.091309E-05  6.559790E-04  1.452394E-03  1.480966E-03  2.017886E-03  2.656815E-05  3.134596E-04  2.371537E-04  1.802227E-04  3.948226E-05  2.572687E-06  7.141338E-02  1.321357E-02  1.016146E-02  6.145527E-04  5.188478E-02  8.024351E-02  2.111234E-02  3.085674E-04  4.981623E-04  5.929725E-02  7.852980E-02  8.452667E-02  3.820900E-04  4.827907E-03  4.838313E-03  1.241238E-01  8.671037E+00  5.772702E-02  3.844206E-03  5.788101E-02  2.367591E-02  2.164152E-02  2.559169E-02  2.174597E-02  1.187057E-02  2.032793E-03  2.031823E-03  2.246086E-03  6.235388E-03  2.475189E-03  4.310186E-03  1.007818E-03  3.876900E-05  1.646503E-04  2.125226E-04  5.885416E-05  4.217915E-05  1.597758E-04  1.323685E-05  1.616911E-04  2.471748E-04  8.500404E-06
 3.181500E+02  6.376177E-01  1.250517E-01  5.472169E-03  7.276912E-03  8.119361E-03  9.800750E-03  1.338196E-03  6.382194E-04  9.936282E-06  5.954380E-04  1.319367E-03  1.344645E-03  1.831210E-03  2.301065E-05  2.734750E-04  2.068364E-04  1.573726E-04  3.301001E-05  2.154050E-06  7.357104E-02  1.376543E-02  1.045846E-02  6.509579E-04  5.212467E-02  8.106673E-02  2.111347E-02  3.169164E-04  5.112291E-04  5.822297E-02  7.707086E-02  8.357007E-02  3.817538E-04  4.807212E-03  4.817462E-03  1.237905E-01  8.700153E+00  5.775924E-02  3.816457E-03  5.614680E-02  2.305062E-02  2.093322E-02  2.493758E-02  2.117656E-02  1.140957E-02  1.946335E-03  1.943600E-03  2.093682E-03  5.854331E-03  2.327973E-03  4.016239E-03  9.394117E-04  3.587760E-05  1.525390E-04  1.965966E-04  5.366251E-05  3.821232E-05  1.446730E-04  1.202978E-05  1.452228E-04  2.216429E-04  7.382261E-06
 3.191500E+02  6.320396E-01  1.211752E-01  5.138460E-03  6.834837E-03  7.626518E-03  9.208001E-03  1.212008E-03  5.794810E-04  9.048397E-06  5.405833E-04  1.198738E-03  1.221094E-03  1.662111E-03  1.993727E-05  2.386729E-04  1.804573E-04  1.374661E-04  2.761319E-05  1.804464E-06  7.577592E-02  1.433618E-02  1.076195E-02  6.892613E-04  5.236316E-02  8.189186E-02  2.111450E-02  3.254377E-04  5.245581E-04  5.717497E-02  7.564844E-02  8.263068E-02  3.814232E-04  4.786803E-03  4.796899E-03  1.234615E-01  8.727974E+00  5.778412E-02  3.788654E-03  5.446906E-02  2.244325E-02  2.025046E-02  2.429861E-02  2.062082E-02  1.096684E-02  1.863691E-03  1.859356E-03  1.952093E-03  5.497682E-03  2.189665E-03  3.742869E-03  8.757688E-04  3.320838E-05  1.413453E-04  1.819006E-04  4.893733E-05  3.462604E-05  1.310265E-04  1.093489E-05  1.304686E-04  1.988066E-04  6.413709E-06
 3.201500E+02  6.264496E-01  1.174147E-01  4.825486E-03  6.420120E-03  7.164148E-03  8.651762E-03  1.097965E-03  5.262583E-04  8.241429E-06  4.908847E-04  1.089361E-03  1.109126E-03  1.508945E-03  1.728163E-05  2.083777E-04  1.575017E-04  1.201220E-04  2.311160E-05  1.512445E-06  7.802870E-02  1.492630E-02  1.107198E-02  7.295451E-04  5.259994E-02  8.271837E-02  2.111526E-02  3.341310E-04  5.381483E-04  5.615184E-02  7.426063E-02  8.170721E-02  3.810943E-04  4.766623E-03  4.776568E-03  1.231355E-01  8.754568E+00  5.780202E-02  3.760816E-03  5.284579E-02  2.185322E-02  1.959217E-02  2.367482E-02  2.007871E-02  1.054176E-02  1.784701E-03  1.778918E-03  1.820529E-03  5.163835E-03  2.059754E-03  3.488655E-03  8.165621E-04  3.074421E-05  1.309994E-04  1.683390E-04  4.463702E-05  3.138385E-05  1.186960E-04  9.941810E-06  1.172488E-04  1.783790E-04  5.574566E-06
 3.211500E+02  6.208554E-01  1.137686E-01  4.532027E-03  6.031158E-03  6.730468E-03  8.129907E-03  9.949005E-04  4.780352E-04  7.508048E-06  4.458593E-04  9.901904E-04  1.007657E-03  1.370216E-03  1.498643E-05  1.820012E-04  1.375218E-04  1.050079E-04  1.935529E-05  1.268421E-06  8.033003E-02  1.553627E-02  1.138858E-02  7.718944E-04  5.283473E-02  8.354575E-02  2.111558E-02  3.429956E-04  5.519984E-04  5.515233E-02  7.290566E-02  8.079850E-02  3.807630E-04  4.746621E-03  4.756417E-03  1.228111E-01  8.779999E+00  5.781327E-02  3.732956E-03  5.127507E-02  2.128001E-02  1.895735E-02  2.306617E-02  1.955020E-02  1.013370E-02  1.709211E-03  1.702120E-03  1.698257E-03  4.851287E-03  1.937755E-03  3.252265E-03  7.614853E-04  2.846919E-05  1.214368E-04  1.558235E-04  4.072352E-05  2.845265E-05  1.075543E-04  9.041075E-06  1.054024E-04  1.601034E-04  4.847368E-06
 3.221500E+02  6.152640E-01  1.102351E-01  4.256916E-03  5.666421E-03  6.323775E-03  7.640406E-03  9.017544E-04  4.343418E-04  6.841559E-06  4.050673E-04  9.002741E-04  9.157045E-04  1.244562E-03  1.300220E-05  1.590316E-04  1.201282E-04  9.183442E-05  1.621954E-05  1.064419E-06  8.268058E-02  1.616658E-02  1.171181E-02  8.163967E-04  5.306724E-02  8.437347E-02  2.111531E-02  3.520308E-04  5.661070E-04  5.417522E-02  7.158190E-02  7.990345E-02  3.804256E-04  4.726747E-03  4.736396E-03  1.224872E-01  8.804324E+00  5.781818E-02  3.705089E-03  4.975504E-02  2.072308E-02  1.834504E-02  2.247260E-02  1.903520E-02  9.742054E-03  1.637068E-03  1.628802E-03  1.584597E-03  4.558636E-03  1.823203E-03  3.032453E-03  7.102514E-04  2.636863E-05  1.125974E-04  1.442724E-04  3.716204E-05  2.580245E-05  9.748612E-05  8.224073E-06  9.478500E-05  1.437503E-04  4.217004E-06
 3.231500E+02  6.096819E-01  1.068121E-01  3.999046E-03  5.324453E-03  5.942449E-03  7.181325E-03  8.175671E-04  3.947510E-04  6.235850E-06  3.681091E-04  8.187455E-04  8.323713E-04  1.130746E-03  1.128630E-05  1.390239E-04  1.049822E-04  8.034949E-05  1.360060E-05  8.937977E-07  8.508099E-02  1.681770E-02  1.204170E-02  8.631422E-04  5.329717E-02  8.520103E-02  2.111430E-02  3.612357E-04  5.804725E-04  5.321943E-02  7.028782E-02  7.902106E-02  3.800786E-04  4.706956E-03  4.716459E-03  1.221626E-01  8.827602E+00  5.781705E-02  3.677226E-03  4.828391E-02  2.018194E-02  1.775433E-02  2.189399E-02  1.853357E-02  9.366213E-03  1.568129E-03  1.558808E-03  1.478922E-03  4.284570E-03  1.715656E-03  2.828055E-03  6.625921E-04  2.442895E-05  1.044258E-04  1.336103E-04  3.392077E-05  2.340609E-05  8.838712E-05  7.482973E-06  8.526723E-05  1.291145E-04  3.670408E-06
 3.241500E+02  6.041149E-01  1.034975E-01  3.757365E-03  5.003871E-03  5.584949E-03  6.750825E-03  7.414695E-04  3.588747E-04  5.685349E-06  3.346219E-04  7.448169E-04  7.568443E-04  1.027644E-03  9.801916E-06  1.215910E-04  9.178958E-05  7.033390E-05  1.141220E-05  7.510241E-07  8.753193E-02  1.749015E-02  1.237829E-02  9.122239E-04  5.352427E-02  8.602790E-02  2.111241E-02  3.706093E-04  5.950930E-04  5.228392E-02  6.902200E-02  7.815041E-02  3.797188E-04  4.687204E-03  4.696564E-03  1.218362E-01  8.849884E+00  5.781014E-02  3.649378E-03  4.685996E-02  1.965608E-02  1.718435E-02  2.133021E-02  1.804516E-02  9.005585E-03  1.502253E-03  1.491989E-03  1.380649E-03  4.027865E-03  1.614696E-03  2.637983E-03  6.182566E-04  2.263761E-05  9.687076E-05  1.237675E-04  3.097074E-05  2.123900E-05  8.016295E-05  6.810658E-06  7.673341E-05  1.160127E-04  3.196287E-06
 3.251500E+02  5.985681E-01  1.002888E-01  3.530873E-03  4.703362E-03  5.249816E-03  6.347162E-03  6.726753E-04  3.263611E-04  5.184981E-06  3.042763E-04  6.777729E-04  6.883847E-04  9.342363E-04  8.517345E-06  1.063967E-04  8.029468E-05  6.159691E-05  9.582567E-06  6.314900E-07  9.003402E-02  1.818441E-02  1.272160E-02  9.637374E-04  5.374827E-02  8.685360E-02  2.110951E-02  3.801504E-04  6.099663E-04  5.136775E-02  6.778313E-02  7.729063E-02  3.793431E-04  4.667453E-03  4.676671E-03  1.215069E-01  8.871220E+00  5.779770E-02  3.621555E-03  4.548153E-02  1.914503E-02  1.663426E-02  2.078107E-02  1.756980E-02  8.659588E-03  1.439303E-03  1.428200E-03  1.289240E-03  3.787380E-03  1.519923E-03  2.461222E-03  5.770110E-04  2.098303E-05  8.988478E-05  1.146797E-04  2.828549E-05  1.927892E-05  7.272831E-05  6.200668E-06  6.907999E-05  1.042811E-04  2.784876E-06
