#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  2.665912E-02  8.737370E-03  4.475454E-04  5.963020E-04  6.656169E-04  8.049283E-04  1.097701E-04  5.338432E-05  8.505308E-07  4.976706E-05  1.109372E-04  1.126199E-04  1.527678E-04  1.664433E-06  2.093656E-05  1.579542E-05  1.213113E-05  2.171768E-06  1.433160E-07  4.162090E-03  1.699306E-03  1.762827E-03  1.372565E-04  9.704224E-03  1.576543E-02  4.743755E-03  8.762603E-05  1.404979E-04  1.361263E-02  1.795506E-02  2.061742E-02  1.022088E-04  1.253554E-03  1.256003E-03  3.268269E-02  7.994105E-01  7.792124E-03  6.462002E-04  9.922666E-03  4.191476E-03  4.343326E-03  2.730396E-03  2.307063E-03  1.497407E-03  3.099837E-04  3.073209E-04  3.247920E-04  9.607447E-04  2.573032E-04  5.162447E-04  1.210664E-04  5.247222E-06  2.250090E-05  2.866759E-05  5.808123E-06  3.934671E-06  1.483583E-05  1.269275E-06  1.678027E-05  2.529234E-05  6.548022E-07
 3.271500E+02  2.642090E-02  8.470068E-03  4.208617E-04  5.608810E-04  6.261107E-04  7.573222E-04  9.968822E-05  4.859637E-05  7.764269E-07  4.529923E-05  1.010516E-04  1.025354E-04  1.390217E-04  1.448413E-06  1.834545E-05  1.383636E-05  1.063866E-05  1.826829E-06  1.207180E-07  4.280656E-03  1.766362E-03  1.811547E-03  1.449472E-04  9.746447E-03  1.591842E-02  4.744121E-03  8.987435E-05  1.440002E-04  1.337964E-02  1.764027E-02  2.039746E-02  1.021300E-04  1.248607E-03  1.251019E-03  3.260234E-02  8.014339E-01  7.791607E-03  6.414217E-04  9.635396E-03  4.084298E-03  4.206438E-03  2.661079E-03  2.247130E-03  1.440624E-03  2.971614E-04  2.943504E-04  3.035459E-04  9.040837E-04  2.423676E-04  4.820345E-04  1.130782E-04  4.867910E-06  2.089595E-05  2.658576E-05  5.309600E-06  3.575238E-06  1.347387E-05  1.156738E-06  1.512360E-05  2.276072E-05  5.713352E-07
 3.281500E+02  2.618396E-02  8.211432E-03  3.958487E-04  5.276696E-04  5.890669E-04  7.126730E-04  9.056586E-05  4.425358E-05  7.090204E-07  4.124720E-05  9.207932E-05  9.338691E-05  1.265578E-04  1.261169E-06  1.608377E-05  1.212690E-05  9.334845E-06  1.537829E-06  1.017588E-07  4.401678E-03  1.835557E-03  1.861214E-03  1.530119E-04  9.787989E-03  1.607101E-02  4.744172E-03  9.216065E-05  1.475596E-04  1.315103E-02  1.733161E-02  2.017966E-02  1.020444E-04  1.243627E-03  1.246002E-03  3.252042E-02  8.033840E-01  7.790421E-03  6.366479E-04  9.357117E-03  3.980071E-03  4.074209E-03  2.593598E-03  2.188826E-03  1.386136E-03  2.849040E-04  2.819630E-04  2.837633E-04  8.509544E-04  2.283430E-04  4.502003E-04  1.056422E-04  4.517261E-06  1.941068E-05  2.466198E-05  4.855466E-06  3.249836E-06  1.224149E-05  1.054545E-06  1.363609E-05  2.049114E-05  4.987920E-07
 3.291500E+02  2.594849E-02  7.961237E-03  3.724013E-04  4.965295E-04  5.543315E-04  6.707966E-04  8.230983E-05  4.031375E-05  6.476943E-07  3.757149E-05  8.393432E-05  8.508600E-05  1.152541E-04  1.098791E-06  1.410880E-05  1.063461E-05  8.195359E-06  1.295540E-06  8.584223E-08  4.525188E-03  1.906941E-03  1.911832E-03  1.614654E-04  9.828808E-03  1.622309E-02  4.743882E-03  9.448454E-05  1.511755E-04  1.292661E-02  1.702880E-02  1.996387E-02  1.019514E-04  1.238605E-03  1.240945E-03  3.243671E-02  8.052642E-01  7.788592E-03  6.318802E-04  9.087518E-03  3.878705E-03  3.946460E-03  2.527923E-03  2.132122E-03  1.333853E-03  2.731862E-04  2.701320E-04  2.653390E-04  8.011270E-04  2.151734E-04  4.205733E-04  9.871938E-05  4.193047E-06  1.803592E-05  2.288390E-05  4.441689E-06  2.955172E-06  1.112608E-05  9.617253E-07  1.230007E-05  1.845581E-05  4.357135E-07
 3.301500E+02  2.571462E-02  7.719255E-03  3.504208E-04  4.673303E-04  5.217595E-04  6.315193E-04  7.483597E-05  3.673865E-05  5.918885E-07  3.423639E-05  7.653864E-05  7.755235E-05  1.050002E-04  9.579074E-07  1.238344E-05  9.331311E-06  7.199052E-06  1.092277E-06  7.247124E-08  4.651214E-03  1.980561E-03  1.963404E-03  1.703228E-04  9.868865E-03  1.637459E-02  4.743231E-03  9.684563E-05  1.548473E-04  1.270622E-02  1.673161E-02  1.974993E-02  1.018504E-04  1.233535E-03  1.235839E-03  3.235102E-02  8.070781E-01  7.786144E-03  6.271198E-04  8.826300E-03  3.780113E-03  3.823018E-03  2.464018E-03  2.076986E-03  1.283685E-03  2.619837E-04  2.588317E-04  2.481756E-04  7.543868E-04  2.028062E-04  3.929965E-04  9.227344E-05  3.893213E-06  1.676318E-05  2.124014E-05  4.064603E-06  2.688272E-06  1.011628E-05  8.773998E-07  1.109971E-05  1.662994E-05  3.808385E-07
 3.311500E+02  2.548248E-02  7.485257E-03  3.298140E-04  4.399495E-04  4.912143E-04  5.946778E-04  6.806836E-05  3.349371E-05  5.410942E-07  3.120956E-05  6.982169E-05  7.071335E-05  9.569622E-05  8.356099E-07  1.087542E-05  8.192534E-06  6.327533E-06  9.216354E-07  6.123107E-08  4.779788E-03  2.056466E-03  2.015932E-03  1.795998E-04  9.908121E-03  1.652543E-02  4.742197E-03  9.924346E-05  1.585743E-04  1.248968E-02  1.643982E-02  1.953771E-02  1.017407E-04  1.228409E-03  1.230677E-03  3.226319E-02  8.088287E-01  7.783102E-03  6.223678E-04  8.573176E-03  3.684210E-03  3.703719E-03  2.401849E-03  2.023383E-03  1.235547E-03  2.512732E-04  2.480377E-04  2.321829E-04  7.105336E-04  1.911917E-04  3.673240E-04  8.627062E-05  3.615867E-06  1.558466E-05  1.972022E-05  3.720874E-06  2.446453E-06  9.201825E-06  8.007714E-07  1.002087E-05  1.499139E-05  3.330759E-07
 3.321500E+02  2.525221E-02  7.259013E-03  3.104935E-04  4.142719E-04  4.625676E-04  5.601183E-04  6.193850E-05  3.054764E-05  4.948499E-07  2.846177E-05  6.371955E-05  6.450327E-05  8.725186E-05  7.293902E-07  9.556738E-06  7.197031E-06  5.564808E-06  7.782797E-07  5.177556E-08  4.910939E-03  2.134706E-03  2.069419E-03  1.893123E-04  9.946537E-03  1.667550E-02  4.740759E-03  1.016776E-04  1.623555E-04  1.227686E-02  1.615323E-02  1.932709E-02  1.016218E-04  1.223221E-03  1.225455E-03  3.217304E-02  8.105189E-01  7.779488E-03  6.176252E-04  8.327868E-03  3.590914E-03  3.588406E-03  2.341380E-03  1.971282E-03  1.189358E-03  2.410325E-04  2.377265E-04  2.172773E-04  6.693803E-04  1.802830E-04  3.434204E-04  8.067954E-05  3.359264E-06  1.449315E-05  1.831449E-05  3.407474E-06  2.227293E-06  8.373468E-06  7.311187E-07  9.050893E-06  1.352040E-05  2.914824E-07
 3.331500E+02  2.502389E-02  7.040294E-03  2.923775E-04  3.901892E-04  4.356988E-04  5.276966E-04  5.638460E-05  2.787215E-05  4.527368E-07  2.596657E-05  5.817438E-05  5.886266E-05  7.958547E-05  6.370841E-07  8.403040E-06  6.326336E-06  4.896965E-06  6.577593E-07  4.381565E-08  5.044695E-03  2.215330E-03  2.123866E-03  1.994768E-04  9.984078E-03  1.682474E-02  4.738900E-03  1.041474E-04  1.661901E-04  1.206762E-02  1.587164E-02  1.911795E-02  1.014932E-04  1.217966E-03  1.220165E-03  3.208042E-02  8.121517E-01  7.775321E-03  6.128929E-04  8.090110E-03  3.500146E-03  3.476929E-03  2.282574E-03  1.920647E-03  1.145037E-03  2.312401E-04  2.278757E-04  2.033815E-04  6.307525E-04  1.700362E-04  3.211596E-04  7.547104E-05  3.121798E-06  1.348199E-05  1.701406E-05  3.121651E-06  2.028608E-06  7.622867E-06  6.677886E-07  8.178482E-06  1.219934E-05  2.552420E-07
 3.341500E+02  2.479763E-02  6.828872E-03  2.753887E-04  3.675998E-04  4.104949E-04  4.972771E-04  5.135093E-05  2.544164E-05  4.143749E-07  2.370007E-05  5.313386E-05  5.373776E-05  7.262327E-05  5.568242E-07  7.393165E-06  5.564409E-06  4.311902E-06  5.563620E-07  3.710988E-08  5.181087E-03  2.298387E-03  2.179274E-03  2.101102E-04  1.002071E-02  1.697305E-02  4.736601E-03  1.066524E-04  1.700773E-04  1.186182E-02  1.559486E-02  1.891018E-02  1.013545E-04  1.212638E-03  1.214802E-03  3.198518E-02  8.137295E-01  7.770621E-03  6.081716E-04  7.859644E-03  3.411829E-03  3.369142E-03  2.225392E-03  1.871444E-03  1.102507E-03  2.218759E-04  2.184640E-04  1.904238E-04  5.944876E-04  1.604102E-04  3.004249E-04  7.061805E-05  2.901987E-06  1.254505E-05  1.581076E-05  2.860905E-06  1.848427E-06  6.942501E-06  6.101898E-07  7.393523E-06  1.101247E-05  2.236484E-07
 3.351500E+02  2.457351E-02  6.624524E-03  2.594551E-04  3.464086E-04  3.868497E-04  4.687327E-04  4.678725E-05  2.323299E-05  3.794197E-07  2.164064E-05  4.855061E-05  4.907995E-05  6.629856E-05  4.869982E-07  6.508713E-06  4.897306E-06  3.799090E-06  4.709891E-07  3.145644E-08  5.320143E-03  2.383927E-03  2.235643E-03  2.212296E-04  1.005639E-02  1.712034E-02  4.733845E-03  1.091919E-04  1.740160E-04  1.165934E-02  1.532274E-02  1.870370E-02  1.012052E-04  1.207231E-03  1.209361E-03  3.188719E-02  8.152550E-01  7.765405E-03  6.034622E-04  7.636222E-03  3.325889E-03  3.264909E-03  2.169798E-03  1.823638E-03  1.061695E-03  2.129201E-04  2.094710E-04  1.783378E-04  5.604334E-04  1.513661E-04  2.811077E-04  6.609540E-05  2.698470E-06  1.167667E-05  1.469704E-05  2.622969E-06  1.684971E-06  6.325588E-06  5.577874E-07  6.686977E-06  9.945731E-06  1.960904E-07
 3.361500E+02  2.435160E-02  6.427026E-03  2.445090E-04  3.265261E-04  3.646638E-04  4.419440E-04  4.264823E-05  2.122528E-05  3.475587E-07  1.976875E-05  4.438180E-05  4.484527E-05  6.055104E-05  4.262139E-07  5.733687E-06  4.312909E-06  3.349364E-06  3.990532E-07  2.668659E-08  5.461890E-03  2.471999E-03  2.292974E-03  2.328527E-04  1.009109E-02  1.726655E-02  4.730615E-03  1.117654E-04  1.780051E-04  1.146007E-02  1.505511E-02  1.849841E-02  1.010448E-04  1.201742E-03  1.203838E-03  3.178632E-02  8.167305E-01  7.759692E-03  5.987653E-04  7.419605E-03  3.242255E-03  3.164099E-03  2.115752E-03  1.777193E-03  1.022529E-03  2.043543E-04  2.008771E-04  1.670619E-04  5.284482E-04  1.428675E-04  2.631074E-04  6.187974E-05  2.509989E-06  1.087164E-05  1.366597E-05  2.405779E-06  1.536637E-06  5.766016E-06  5.100970E-07  6.050757E-06  8.986572E-06  1.720389E-07
 3.371500E+02  2.413197E-02  6.236161E-03  2.304870E-04  3.078688E-04  3.438439E-04  4.167994E-04  3.889301E-05  1.939962E-05  3.185087E-07  1.806674E-05  4.058868E-05  4.099397E-05  5.532626E-05  3.732689E-07  5.054172E-06  3.800679E-06  2.954746E-06  3.383922E-07  2.265912E-08  5.606358E-03  2.562655E-03  2.351264E-03  2.449976E-04  1.012478E-02  1.741157E-02  4.726898E-03  1.143720E-04  1.820436E-04  1.126391E-02  1.479183E-02  1.829423E-02  1.008730E-04  1.196165E-03  1.198228E-03  3.168245E-02  8.181581E-01  7.753495E-03  5.940815E-04  7.209564E-03  3.160857E-03  3.066584E-03  2.063217E-03  1.732074E-03  9.849411E-04  1.961605E-04  1.926637E-04  1.565392E-04  4.983996E-04  1.348803E-04  2.463304E-04  5.794940E-05  2.335388E-06  1.012514E-05  1.271116E-05  2.207465E-06  1.401977E-06  5.258270E-06  4.666804E-07  5.477631E-06  8.123786E-06  1.510354E-07
 3.381500E+02  2.391467E-02  6.051715E-03  2.173299E-04  2.903582E-04  3.243028E-04  3.931942E-04  3.548475E-05  1.773889E-05  2.920127E-07  1.651864E-05  3.713617E-05  3.749010E-05  5.057497E-05  3.271241E-07  4.458060E-06  3.351448E-06  2.608291E-06  2.871986E-07  1.925583E-08  5.753574E-03  2.655944E-03  2.410514E-03  2.576827E-04  1.015742E-02  1.755534E-02  4.722677E-03  1.170112E-04  1.861302E-04  1.107076E-02  1.453275E-02  1.809109E-02  1.006893E-04  1.190498E-03  1.192527E-03  3.157548E-02  8.195400E-01  7.746831E-03  5.894112E-04  7.005877E-03  3.081628E-03  2.972243E-03  2.012153E-03  1.688248E-03  9.488644E-04  1.883219E-04  1.848132E-04  1.467168E-04  4.701641E-04  1.273726E-04  2.306902E-04  5.428425E-05  2.173603E-06  9.432742E-06  1.182674E-05  2.026327E-06  1.279686E-06  4.797381E-06  4.271410E-07  4.961129E-06  7.347361E-06  1.326831E-07
 3.391500E+02  2.369975E-02  5.873477E-03  2.049821E-04  2.739211E-04  3.059587E-04  3.710302E-04  3.239021E-05  1.622767E-05  2.678380E-07  1.511003E-05  3.399258E-05  3.430118E-05  4.625269E-05  2.868813E-07  3.934814E-06  2.957242E-06  2.303945E-06  2.439604E-07  1.637772E-08  5.903565E-03  2.751916E-03  2.470720E-03  2.709270E-04  1.018898E-02  1.769776E-02  4.717939E-03  1.196819E-04  1.902638E-04  1.088051E-02  1.427774E-02  1.788892E-02  1.004935E-04  1.184736E-03  1.186731E-03  3.146530E-02  8.208782E-01  7.739713E-03  5.847551E-04  6.808330E-03  3.004503E-03  2.880962E-03  1.962524E-03  1.645678E-03  9.142361E-04  1.808221E-04  1.773085E-04  1.375457E-04  4.436263E-04  1.203144E-04  2.161063E-04  5.086561E-05  2.023651E-06  8.790354E-06  1.100729E-05  1.860823E-06  1.168586E-06  4.378865E-06  3.911197E-07  4.495460E-06  6.648352E-06  1.166375E-07
 3.401500E+02  2.348726E-02  5.701242E-03  1.933917E-04  2.584888E-04  2.887351E-04  3.502157E-04  2.957944E-05  1.485197E-05  2.457732E-07  1.382785E-05  3.112919E-05  3.139780E-05  4.231920E-05  2.517635E-07  3.475257E-06  2.611118E-06  2.036436E-06  2.074119E-07  1.394180E-08  6.056358E-03  2.850622E-03  2.531880E-03  2.847496E-04  1.021943E-02  1.783875E-02  4.712672E-03  1.223836E-04  1.944429E-04  1.069309E-02  1.402669E-02  1.768766E-02  1.002851E-04  1.178875E-03  1.180838E-03  3.135183E-02  8.221746E-01  7.732154E-03  5.801133E-04  6.616719E-03  2.929419E-03  2.792628E-03  1.914291E-03  1.604332E-03  8.809953E-04  1.736458E-04  1.701337E-04  1.289805E-04  4.186786E-04  1.136775E-04  2.025041E-04  4.767616E-05  1.884628E-06  8.194203E-06  1.024782E-05  1.709551E-06  1.067615E-06  3.998681E-06  3.582918E-07  4.075444E-06  6.018766E-06  1.026004E-07
 3.411500E+02  2.327722E-02  5.534810E-03  1.825102E-04  2.439971E-04  2.725605E-04  3.306648E-04  2.702539E-05  1.359916E-05  2.256269E-07  1.266031E-05  2.852006E-05  2.875341E-05  3.873817E-05  2.210986E-07  3.071399E-06  2.307030E-06  1.801167E-06  1.764928E-07  1.187846E-08  6.211980E-03  2.952111E-03  2.593991E-03  2.991703E-04  1.024875E-02  1.797822E-02  4.706862E-03  1.251152E-04  1.986661E-04  1.050842E-02  1.377947E-02  1.748726E-02  1.000640E-04  1.172914E-03  1.174844E-03  3.123497E-02  8.234308E-01  7.724167E-03  5.754865E-04  6.430844E-03  2.856315E-03  2.707136E-03  1.867417E-03  1.564175E-03  8.490836E-04  1.667781E-04  1.632734E-04  1.209791E-04  3.952202E-04  1.074357E-04  1.898145E-04  4.469982E-05  1.755703E-06  7.640811E-06  9.543752E-06  1.571239E-06  9.758134E-07  3.653181E-06  3.283629E-07  3.696440E-06  5.451458E-06  9.031283E-08
 3.421500E+02  2.306968E-02  5.373986E-03  1.722920E-04  2.303859E-04  2.573679E-04  3.122972E-04  2.470368E-05  1.245783E-05  2.072255E-07  1.159676E-05  2.614169E-05  2.634396E-05  3.547673E-05  1.943049E-07  2.716277E-06  2.039713E-06  1.594130E-06  1.503147E-07  1.012931E-08  6.370455E-03  3.056434E-03  2.657048E-03  3.142090E-04  1.027689E-02  1.811611E-02  4.700499E-03  1.278758E-04  2.029321E-04  1.032641E-02  1.353597E-02  1.728765E-02  9.982967E-05  1.166848E-03  1.168745E-03  3.111464E-02  8.246486E-01  7.715761E-03  5.708747E-04  6.250514E-03  2.785133E-03  2.624383E-03  1.821866E-03  1.525174E-03  8.184453E-04  1.602049E-04  1.567128E-04  1.135024E-04  3.731574E-04  1.015642E-04  1.779732E-04  4.192166E-05  1.636107E-06  7.126968E-06  8.890848E-06  1.444731E-06  8.923149E-07  3.339075E-06  3.010669E-07  3.354296E-06  4.940041E-06  7.955005E-08
 3.431500E+02  2.286464E-02  5.218578E-03  1.626948E-04  2.175990E-04  2.430949E-04  2.950377E-04  2.259231E-05  1.141763E-05  1.904114E-07  1.062753E-05  2.397281E-05  2.414771E-05  3.250518E-05  1.708785E-07  2.403819E-06  1.804577E-06  1.411828E-06  1.281323E-07  8.645273E-09  6.531811E-03  3.163640E-03  2.721047E-03  3.298863E-04  1.030384E-02  1.825231E-02  4.693570E-03  1.306644E-04  2.072392E-04  1.014699E-02  1.329611E-02  1.708881E-02  9.958200E-05  1.160675E-03  1.162541E-03  3.099077E-02  8.258296E-01  7.706949E-03  5.662784E-04  6.075547E-03  2.715815E-03  2.544271E-03  1.777600E-03  1.487297E-03  7.890265E-04  1.539129E-04  1.504382E-04  1.065142E-04  3.524023E-04  9.603999E-05  1.669207E-04  3.932785E-05  1.525133E-06  6.649714E-06  8.285218E-06  1.328978E-06  8.163382E-07  3.053395E-06  2.761626E-07  3.045290E-06  4.478799E-06  7.011702E-08
 3.441500E+02  2.266214E-02  5.068403E-03  1.536788E-04  2.055840E-04  2.296827E-04  2.788159E-04  2.067142E-05  1.046924E-05  1.750419E-07  9.743923E-06  2.199420E-05  2.214500E-05  2.979667E-05  1.503828E-07  2.128731E-06  1.597622E-06  1.251207E-06  1.093199E-07  7.385138E-09  6.696072E-03  3.273779E-03  2.785981E-03  3.462229E-04  1.032956E-02  1.838676E-02  4.686066E-03  1.334801E-04  2.115858E-04  9.970100E-03  1.305976E-02  1.689068E-02  9.932069E-05  1.154394E-03  1.156227E-03  3.086329E-02  8.269753E-01  7.697740E-03  5.616977E-04  5.905764E-03  2.648307E-03  2.466707E-03  1.734585E-03  1.450511E-03  7.607760E-04  1.478893E-04  1.444362E-04  9.998094E-05  3.328730E-04  9.084147E-05  1.566018E-04  3.690552E-05  1.422132E-06  6.206319E-06  7.723275E-06  1.223026E-06  7.471774E-07  2.793462E-06  2.534316E-07  2.766089E-06  4.062623E-06  6.184426E-08
 3.451500E+02  2.246219E-02  4.923279E-03  1.452069E-04  1.942918E-04  2.170767E-04  2.635661E-04  1.892309E-05  9.604188E-06  1.609872E-07  8.938032E-06  2.018843E-05  2.031803E-05  2.732688E-05  1.324395E-07  1.886395E-06  1.415356E-06  1.109602E-06  9.335233E-08  6.314233E-09  6.863262E-03  3.386901E-03  2.851845E-03  3.632401E-04  1.035402E-02  1.851936E-02  4.677977E-03  1.363217E-04  2.159702E-04  9.795669E-03  1.282686E-02  1.669323E-02  9.904550E-05  1.148001E-03  1.149803E-03  3.073213E-02  8.280871E-01  7.688143E-03  5.571329E-04  5.740994E-03  2.582555E-03  2.391600E-03  1.692784E-03  1.414785E-03  7.336444E-04  1.421217E-04  1.386942E-04  9.387136E-05  3.144930E-04  8.594837E-05  1.469653E-04  3.464275E-05  1.326500E-06  5.794264E-06  7.201714E-06  1.126010E-06  6.841952E-07  2.556856E-06  2.326761E-07  2.513704E-06  3.686936E-06  5.458447E-08
 3.461500E+02  2.226480E-02  4.783034E-03  1.372446E-04  1.836764E-04  2.052258E-04  2.492268E-04  1.733113E-05  8.814830E-06  1.481299E-07  8.202721E-06  1.853972E-05  1.865068E-05  2.507385E-05  1.167202E-07  1.672778E-06  1.254735E-06  9.846851E-07  7.978789E-08  5.403383E-09  7.033405E-03  3.503055E-03  2.918632E-03  3.809592E-04  1.037721E-02  1.865004E-02  4.669293E-03  1.391881E-04  2.203907E-04  9.623637E-03  1.259730E-02  1.649642E-02  9.875621E-05  1.141496E-03  1.143265E-03  3.059726E-02  8.291663E-01  7.678167E-03  5.525840E-04  5.581074E-03  2.518508E-03  2.318864E-03  1.652165E-03  1.380089E-03  7.075845E-04  1.365987E-04  1.332002E-04  8.815651E-05  2.971906E-04  8.134175E-05  1.379637E-04  3.252849E-05  1.237687E-06  5.411223E-06  6.717489E-06  1.037141E-06  6.268155E-07  2.341394E-06  2.137168E-07  2.285458E-06  3.347645E-06  4.820957E-08
 3.471500E+02  2.206998E-02  4.647497E-03  1.297593E-04  1.736949E-04  1.940821E-04  2.357406E-04  1.588093E-05  8.094241E-06  1.363631E-07  7.531527E-06  1.703380E-05  1.712839E-05  2.301769E-05  1.029402E-07  1.484359E-06  1.113099E-06  8.744210E-07  6.825520E-08  4.628016E-09  7.206526E-03  3.622290E-03  2.986332E-03  3.994022E-04  1.039908E-02  1.877870E-02  4.660005E-03  1.420780E-04  2.248453E-04  9.453948E-03  1.237101E-02  1.630023E-02  9.845262E-05  1.134875E-03  1.136613E-03  3.045860E-02  8.302143E-01  7.667820E-03  5.480514E-04  5.425843E-03  2.456115E-03  2.248415E-03  1.612692E-03  1.346391E-03  6.825512E-04  1.313091E-04  1.279427E-04  8.280951E-05  2.808990E-04  7.700387E-05  1.295528E-04  3.055246E-05  1.155180E-06  5.055051E-06  6.267794E-06  9.557045E-07  5.745181E-07  2.145103E-06  1.963914E-07  2.078948E-06  3.041080E-06  4.260814E-08
 3.481500E+02  2.187772E-02  4.516505E-03  1.227209E-04  1.643073E-04  1.836010E-04  2.230537E-04  1.455930E-05  7.436150E-06  1.255900E-07  6.918599E-06  1.565771E-05  1.573793E-05  2.114039E-05  9.085207E-08  1.318060E-06  9.881246E-07  7.770298E-07  5.844159E-08  3.967424E-09  7.382645E-03  3.744654E-03  3.054938E-03  4.185912E-04  1.041962E-02  1.890528E-02  4.650105E-03  1.449904E-04  2.293322E-04  9.286546E-03  1.214792E-02  1.610463E-02  9.813455E-05  1.128138E-03  1.129845E-03  3.031611E-02  8.312323E-01  7.657111E-03  5.435349E-04  5.275150E-03  2.395330E-03  2.180174E-03  1.574334E-03  1.313663E-03  6.585013E-04  1.262423E-04  1.229108E-04  7.780540E-05  2.655557E-04  7.291812E-05  1.216918E-04  2.870512E-05  1.078509E-06  4.723766E-06  5.850041E-06  8.810496E-07  5.268324E-07  1.966200E-06  1.805526E-07  1.892019E-06  2.763958E-06  3.768316E-08
 3.491500E+02  2.168805E-02  4.389899E-03  1.161010E-04  1.554761E-04  1.737406E-04  2.111158E-04  1.335429E-05  6.834882E-06  1.157227E-07  6.358641E-06  1.439973E-05  1.446736E-05  1.942567E-05  8.024100E-08  1.171192E-06  8.777825E-07  6.909545E-07  5.008371E-08  3.404143E-09  7.561787E-03  3.870194E-03  3.124440E-03  4.385488E-04  1.043881E-02  1.902969E-02  4.639585E-03  1.479238E-04  2.338493E-04  9.121381E-03  1.192793E-02  1.590959E-02  9.780181E-05  1.121283E-03  1.122960E-03  3.016976E-02  8.322213E-01  7.646045E-03  5.390348E-04  5.128846E-03  2.336104E-03  2.114064E-03  1.537058E-03  1.281876E-03  6.353934E-04  1.213883E-04  1.180941E-04  7.312098E-05  2.511021E-04  6.906897E-05  1.143427E-04  2.697763E-05  1.007240E-06  4.415540E-06  5.461844E-06  8.125848E-07  4.833333E-07  1.803076E-06  1.660669E-07  1.722737E-06  2.513333E-06  3.335018E-08
 3.501500E+02  2.150094E-02  4.267525E-03  1.098732E-04  1.471662E-04  1.644619E-04  1.998800E-04  1.225514E-05  6.285293E-06  1.066811E-07  5.846855E-06  1.324924E-05  1.330583E-05  1.785876E-05  7.092022E-08  1.041401E-06  7.802970E-07  6.148323E-07  4.295954E-08  2.923430E-09  7.743971E-03  3.998960E-03  3.194827E-03  4.592978E-04  1.045660E-02  1.915184E-02  4.628438E-03  1.508769E-04  2.383945E-04  8.958403E-03  1.171100E-02  1.571510E-02  9.745426E-05  1.114310E-03  1.115956E-03  3.001950E-02  8.331826E-01  7.634630E-03  5.345510E-04  4.986789E-03  2.278393E-03  2.050011E-03  1.500832E-03  1.251002E-03  6.131877E-04  1.167374E-04  1.134828E-04  6.873470E-05  2.374836E-04  6.544185E-05  1.074703E-04  2.536178E-05  9.409735E-07  4.128684E-06  5.101004E-06  7.497721E-07  4.436361E-07  1.654273E-06  1.528134E-07  1.569366E-06  2.286566E-06  2.953556E-08
 3.511500E+02  2.131641E-02  4.149235E-03  1.040127E-04  1.393450E-04  1.557284E-04  1.893023E-04  1.125209E-05  5.782724E-06  9.839285E-08  5.378893E-06  1.219659E-05  1.224354E-05  1.642631E-05  6.272728E-08  9.266292E-07  6.941148E-07  5.474695E-07  3.688177E-08  2.512835E-09  7.929220E-03  4.130997E-03  3.266087E-03  4.808613E-04  1.047299E-02  1.927166E-02  4.616657E-03  1.538484E-04  2.429657E-04  8.797568E-03  1.149705E-02  1.552113E-02  9.709174E-05  1.107217E-03  1.108832E-03  2.986530E-02  8.341171E-01  7.622871E-03  5.300837E-04  4.848842E-03  2.222153E-03  1.987946E-03  1.465626E-03  1.221013E-03  5.918465E-04  1.122806E-04  1.090674E-04  6.462655E-05  2.246491E-04  6.202316E-05  1.010418E-04  2.384992E-05  8.793389E-07  3.861637E-06  4.765491E-06  6.921218E-07  4.073928E-07  1.518476E-06  1.406820E-07  1.430345E-06  2.081289E-06  2.617512E-08
 3.521500E+02  2.113444E-02  4.034884E-03  9.849663E-05  1.319818E-04  1.475060E-04  1.793418E-04  1.033633E-05  5.322951E-06  9.079184E-08  4.950815E-06  1.123305E-05  1.127157E-05  1.511619E-05  5.552082E-08  8.250725E-07  6.178764E-07  4.878202E-07  3.169226E-08  2.161831E-09  8.117553E-03  4.266352E-03  3.338209E-03  5.032625E-04  1.048794E-02  1.938905E-02  4.604235E-03  1.568367E-04  2.475605E-04  8.638831E-03  1.128602E-02  1.532768E-02  9.671413E-05  1.100003E-03  1.101587E-03  2.970714E-02  8.350259E-01  7.610775E-03  5.256327E-04  4.714873E-03  2.167341E-03  1.927798E-03  1.431410E-03  1.191884E-03  5.713335E-04  1.080092E-04  1.048390E-04  6.077792E-05  2.125507E-04  5.880014E-05  9.502694E-05  2.243499E-05  8.219953E-07  3.612959E-06  4.453432E-06  6.391887E-07  3.742884E-07  1.394493E-06  1.295733E-07  1.304275E-06  1.895379E-06  2.321286E-08
