#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  7.970370E-01  8.197370E-04  1.215270E-07  1.622915E-07  1.812469E-07  2.196571E-07  8.260234E-11  4.110976E-11  6.731620E-13  3.828870E-11  8.595999E-11  8.685765E-11  1.172771E-10  3.216862E-15  4.327518E-14  3.255181E-14  2.527943E-14  1.173679E-17  7.848947E-19  1.977641E-01  9.313229E-05  9.254503E-08  1.432589E-09  9.401298E-13  3.181152E-12  6.206623E-16  3.959139E-16  1.848285E-16  2.485163E-16  1.074285E-16  4.766400E-16  4.284133E-03  1.385493E-07  5.374925E-07  1.670759E-10  5.917723E-12  9.141679E-16  2.377928E-15  3.781740E-07  6.085671E-10  1.580375E-10  3.834080E-13  1.970297E-15  8.502322E-16  9.331497E-16  5.504870E-10  2.510752E-13  3.026932E-16  1.757851E-14  2.749768E-16  5.277893E-17  1.433436E-17
 3.371500E+02  7.970790E-01  8.111226E-04  1.180528E-07  1.576868E-07  1.761129E-07  2.134798E-07  7.844438E-11  3.912762E-11  6.424090E-13  3.643931E-11  8.186442E-11  8.268187E-11  1.115891E-10  2.964645E-15  4.014218E-14  3.018645E-14  2.346773E-14  1.058356E-17  7.086869E-19  1.977988E-01  9.178562E-05  8.799342E-08  1.303801E-09  8.297123E-13  2.810245E-12  5.310788E-16  3.401394E-16  1.582247E-16  2.127679E-16  9.220193E-17  4.094852E-16  4.217445E-03  1.326425E-07  5.156963E-07  1.552577E-10  5.259623E-12  7.876066E-16  2.049211E-15  3.653723E-07  5.692947E-10  1.478493E-10  3.468979E-13  1.707102E-15  7.383930E-16  8.085129E-16  5.202675E-10  2.300076E-13  2.678032E-16  1.625474E-14  2.454278E-16  4.718486E-17  1.294038E-17
 3.381500E+02  7.971201E-01  8.026622E-04  1.147014E-07  1.532440E-07  1.711591E-07  2.075183E-07  7.452226E-11  3.725382E-11  6.132620E-13  3.469115E-11  7.799045E-11  7.873375E-11  1.062135E-10  2.733706E-15  3.725505E-14  2.800734E-14  2.179693E-14  9.550292E-18  6.403191E-19  1.978328E-01  9.046701E-05  8.369202E-08  1.187279E-09  7.328285E-13  2.484486E-12  4.548638E-16  2.924972E-16  1.355804E-16  1.823368E-16  7.920850E-17  3.521232E-16  4.152237E-03  1.270234E-07  4.949173E-07  1.443429E-10  4.678153E-12  6.791997E-16  1.767578E-15  3.530866E-07  5.327884E-10  1.383780E-10  3.140662E-13  1.480405E-15  6.418370E-16  7.011573E-16  4.918944E-10  2.108295E-13  2.371227E-16  1.503857E-14  2.192179E-16  4.221480E-17  1.168997E-17
 3.391500E+02  7.971604E-01  7.943521E-04  1.114679E-07  1.489564E-07  1.663782E-07  2.017637E-07  7.082122E-11  3.548181E-11  5.856278E-13  3.303808E-11  7.432479E-11  7.499954E-11  1.011315E-10  2.522131E-15  3.459311E-14  2.599875E-14  2.025525E-14  8.623842E-18  5.789416E-19  1.978660E-01  8.917575E-05  7.962575E-08  1.081793E-09  6.477531E-13  2.198157E-12  3.899591E-16  2.517630E-16  1.162877E-16  1.564071E-16  6.811005E-17  3.030795E-16  4.088469E-03  1.216763E-07  4.751025E-07  1.342576E-10  4.164005E-12  5.862553E-16  1.526056E-15  3.412932E-07  4.988383E-10  1.295692E-10  2.845227E-13  1.284964E-15  5.584003E-16  6.086021E-16  4.652446E-10  1.933611E-13  2.101221E-16  1.392066E-14  1.959522E-16  3.779584E-17  1.056756E-17
 3.401500E+02  7.971997E-01  7.861890E-04  1.083473E-07  1.448178E-07  1.617632E-07  1.962075E-07  6.732753E-11  3.380545E-11  5.594190E-13  3.147439E-11  7.085501E-11  7.146641E-11  9.632526E-11  2.328188E-15  3.213752E-14  2.414637E-14  1.883199E-14  7.792587E-18  5.238015E-19  1.978985E-01  8.791114E-05  7.578052E-08  9.862407E-10  5.729886E-13  1.946291E-12  3.346328E-16  2.169022E-16  9.983456E-17  1.342915E-16  5.862123E-17  2.611080E-16  4.026102E-03  1.165866E-07  4.562018E-07  1.249343E-10  3.709048E-12  5.064935E-16  1.318741E-15  3.299695E-07  4.672512E-10  1.213729E-10  2.579211E-13  1.116317E-15  4.862359E-16  5.287344E-16  4.402035E-10  1.774407E-13  1.863411E-16  1.289252E-14  1.752843E-16  3.386395E-17  9.559358E-18
 3.411500E+02  7.972383E-01  7.781695E-04  1.053351E-07  1.408220E-07  1.573073E-07  1.908420E-07  6.402836E-11  3.221903E-11  5.345536E-13  2.999472E-11  6.756951E-11  6.812236E-11  9.177818E-11  2.150309E-15  2.987110E-14  2.243717E-14  1.751737E-14  7.046224E-18  4.742306E-19  1.979302E-01  8.667249E-05  7.214313E-08  8.996368E-10  5.072349E-13  1.724571E-12  2.874260E-16  1.870399E-16  8.578969E-17  1.154111E-16  5.050093E-17  2.251554E-16  3.965098E-03  1.117404E-07  4.381681E-07  1.163115E-10  3.306171E-12  4.379811E-16  1.140622E-15  3.190943E-07  4.378497E-10  1.137431E-10  2.339528E-13  9.706599E-16  4.237655E-16  4.597528E-16  4.166648E-10  1.629227E-13  1.653791E-16  1.194644E-14  1.569105E-16  3.036287E-17  8.653110E-18
 3.421500E+02  7.972760E-01  7.702904E-04  1.024268E-07  1.369634E-07  1.530041E-07  1.856594E-07  6.091176E-11  3.071721E-11  5.109549E-13  2.859407E-11  6.445744E-11  6.495618E-11  8.747482E-11  1.987074E-15  2.777821E-14  2.085928E-14  1.630249E-14  6.375622E-18  4.296360E-19  1.979613E-01  8.545917E-05  6.870126E-08  8.210977E-10  4.493618E-13  1.529241E-12  2.471089E-16  1.614357E-16  7.378920E-17  9.927721E-17  4.354529E-17  1.943298E-16  3.905421E-03  1.071249E-07  4.209568E-07  1.083327E-10  2.949152E-12  3.790773E-16  9.874483E-16  3.086473E-07  4.104707E-10  1.066377E-10  2.123435E-13  8.447460E-16  3.696392E-16  4.001204E-16  3.945300E-10  1.496759E-13  1.468875E-16  1.107541E-14  1.405640E-16  2.724312E-17  7.837958E-18
 3.431500E+02  7.973130E-01  7.625485E-04  9.961844E-08  1.332365E-07  1.488476E-07  1.806524E-07  5.796658E-11  2.929497E-11  4.885511E-13  2.726777E-11  6.150863E-11  6.195738E-11  8.340069E-11  1.837195E-15  2.584459E-14  1.940186E-14  1.517922E-14  5.772677E-18  3.894911E-19  1.979917E-01  8.427052E-05  6.544336E-08  7.498318E-10  3.983862E-13  1.357030E-12  2.126435E-16  1.394622E-16  6.352587E-17  8.547741E-17  3.758175E-17  1.678759E-16  3.847034E-03  1.027278E-07  4.045261E-07  1.009464E-10  2.632543E-12  3.283884E-16  8.556055E-16  2.986091E-07  3.849640E-10  1.000177E-10  1.928487E-13  7.358028E-16  3.227016E-16  3.485243E-16  3.737074E-10  1.375822E-13  1.305625E-16  1.027306E-14  1.260106E-16  2.446116E-17  7.104249E-18
 3.441500E+02  7.973492E-01  7.549409E-04  9.690584E-08  1.296359E-07  1.448319E-07  1.758141E-07  5.518241E-11  2.794766E-11  4.672747E-13  2.601143E-11  5.871358E-11  5.911613E-11  7.954227E-11  1.699506E-15  2.405722E-14  1.805504E-14  1.414014E-14  5.230198E-18  3.533275E-19  1.980215E-01  8.310593E-05  6.235863E-08  6.851288E-10  3.534523E-13  1.205088E-12  1.831529E-16  1.205874E-16  5.474004E-17  7.366303E-17  3.246411E-17  1.451529E-16  3.789903E-03  9.853747E-08  3.888361E-07  9.410542E-11  2.351567E-12  2.847293E-16  7.420211E-16  2.889615E-07  3.611913E-10  9.384735E-11  1.752504E-13  6.414602E-16  2.819627E-16  3.038424E-16  3.541117E-10  1.265349E-13  1.161392E-16  9.533594E-15  1.130440E-16  2.197862E-17  6.443405E-18
 3.451500E+02  7.973847E-01  7.474645E-04  9.428525E-08  1.261568E-07  1.409515E-07  1.711378E-07  5.254951E-11  2.667088E-11  4.470623E-13  2.482096E-11  5.606337E-11  5.642327E-11  7.588689E-11  1.572948E-15  2.240421E-14  1.680980E-14  1.317844E-14  4.741791E-18  3.207287E-19  1.980506E-01  8.196481E-05  5.943696E-08  6.263511E-10  3.138145E-13  1.070932E-12  1.578955E-16  1.043596E-16  4.721207E-17  6.353906E-17  2.806838E-17  1.256169E-16  3.733995E-03  9.454320E-08  3.738496E-07  8.776671E-11  2.102037E-12  2.470913E-16  6.440790E-16  2.796872E-07  3.390254E-10  8.809361E-11  1.593542E-13  5.596904E-16  2.465735E-16  2.651145E-16  3.356638E-10  1.164378E-13  1.033862E-16  8.851730E-15  1.014829E-16  1.976172E-17  5.847796E-18
 3.461500E+02  7.974194E-01  7.401164E-04  9.175301E-08  1.227943E-07  1.372009E-07  1.666172E-07  5.005881E-11  2.546054E-11  4.278547E-13  2.369254E-11  5.354968E-11  5.387017E-11  7.242269E-11  1.456559E-15  2.087471E-14  1.565792E-14  1.228795E-14  4.301775E-18  2.913241E-19  1.980791E-01  8.084657E-05  5.666886E-08  5.729264E-10  2.788229E-13  9.523912E-13  1.362440E-16  9.039506E-17  4.075594E-17  5.485570E-17  2.428932E-17  1.088059E-16  3.679279E-03  9.073471E-08  3.595311E-07  8.189068E-11  1.880278E-12  2.146153E-16  5.595500E-16  2.707695E-07  3.183489E-10  8.272611E-11  1.449868E-13  4.887566E-16  2.158055E-16  2.315182E-16  3.182899E-10  1.072042E-13  9.210163E-17  8.222665E-15  9.116765E-17  1.778062E-17  5.310630E-18
 3.471500E+02  7.974534E-01  7.328938E-04  8.930566E-08  1.195439E-07  1.335752E-07  1.622463E-07  4.770180E-11  2.431279E-11  4.095960E-13  2.262256E-11  5.116468E-11  5.144879E-11  6.913858E-11  1.349467E-15  1.945880E-14  1.459187E-14  1.146299E-14  3.905093E-18  2.647832E-19  1.981070E-01  7.975064E-05  5.404548E-08  5.243402E-10  2.479101E-13  8.475731E-13  1.176664E-16  7.836742E-17  3.521402E-17  4.740119E-17  2.103750E-17  9.432684E-17  3.625721E-03  8.710235E-08  3.458473E-07  7.644111E-11  1.683061E-12  1.865686E-16  4.865332E-16  2.621929E-07  2.990537E-10  7.771684E-11  1.319930E-13  4.271702E-16  1.890325E-16  2.023486E-16  3.019216E-10  9.875537E-14  8.210888E-17  7.642018E-15  8.195742E-17  1.600902E-17  4.825857E-18
 3.481500E+02  7.974868E-01  7.257940E-04  8.693986E-08  1.164011E-07  1.300695E-07  1.580192E-07  4.547056E-11  2.322406E-11  3.922339E-13  2.160768E-11  4.890104E-11  4.915158E-11  6.602417E-11  1.250876E-15  1.814741E-14  1.360477E-14  1.069836E-14  3.547244E-18  2.408117E-19  1.981343E-01  7.867647E-05  5.155847E-08  4.801301E-10  2.205809E-13  7.548219E-13  1.017121E-16  6.799890E-17  3.045256E-17  4.099585E-17  1.823689E-17  8.184529E-17  3.573293E-03  8.363705E-08  3.327666E-07  7.138481E-11  1.507548E-12  1.623258E-16  4.234056E-16  2.539423E-07  2.810400E-10  7.303995E-11  1.202345E-13  3.736540E-16  1.657165E-16  1.770009E-16  2.864949E-10  9.102055E-14  7.325347E-17  7.105795E-15  7.372808E-17  1.442365E-17  4.388084E-18
 3.491500E+02  7.975194E-01  7.188143E-04  8.465243E-08  1.133619E-07  1.266791E-07  1.539304E-07  4.335765E-11  2.219095E-11  3.757192E-13  2.064473E-11  4.675191E-11  4.697146E-11  6.306972E-11  1.160066E-15  1.693224E-14  1.269034E-14  9.989316E-15  3.224216E-18  2.191469E-19  1.981610E-01  7.762353E-05  4.920005E-08  4.398799E-10  1.964024E-13  6.726898E-13  8.799826E-17  5.905279E-17  2.635800E-17  3.548710E-17  1.582274E-17  7.107624E-17  3.521964E-03  8.033021E-08  3.202592E-07  6.669133E-11  1.351243E-12  1.413530E-16  3.687808E-16  2.460036E-07  2.642158E-10  6.867159E-11  1.095874E-13  3.271113E-16  1.453941E-16  1.549559E-16  2.719505E-10  8.393553E-14  6.540017E-17  6.610352E-15  6.637004E-17  1.300398E-17  3.992503E-18
 3.501500E+02  7.975514E-01  7.119520E-04  8.244035E-08  1.104222E-07  1.233995E-07  1.499745E-07  4.135613E-11  2.121032E-11  3.600057E-13  1.973077E-11  4.471082E-11  4.490180E-11  6.026610E-11  1.076379E-15  1.580569E-14  1.184282E-14  9.331511E-15  2.932435E-18  1.995545E-19  1.981872E-01  7.659131E-05  4.696289E-08  4.032152E-10  1.749961E-13  5.999094E-13  7.619980E-17  5.132728E-17  2.283379E-17  3.074525E-17  1.373992E-17  6.177666E-17  3.471706E-03  7.717375E-08  3.082968E-07  6.233273E-11  1.211949E-12  1.231935E-16  3.214728E-16  2.383633E-07  2.484961E-10  6.458975E-11  9.994101E-14  2.865998E-16  1.276665E-16  1.357672E-16  2.582329E-10  7.744222E-14  5.843049E-17  6.152363E-15  5.978650E-17  1.173181E-17  3.634820E-18
 3.511500E+02  7.975828E-01  7.052048E-04  8.030071E-08  1.075782E-07  1.202266E-07  1.461466E-07  3.945949E-11  2.027920E-11  3.450499E-13  1.886302E-11  4.277174E-11  4.293636E-11  5.760476E-11  9.992183E-16  1.476080E-14  1.105695E-14  8.720952E-15  2.668709E-18  1.818249E-19  1.982128E-01  7.557929E-05  4.484013E-08  3.697988E-10  1.560308E-13  5.353705E-13  6.604025E-17  4.465006E-17  1.979784E-17  2.665994E-17  1.194139E-17  5.373911E-17  3.422492E-03  7.416001E-08  2.968529E-07  5.828335E-11  1.087731E-12  1.074565E-16  2.804668E-16  2.310085E-07  2.338025E-10  6.077409E-11  9.119601E-14  2.513087E-16  1.121898E-16  1.190509E-16  2.452907E-10  7.148805E-14  5.224050E-17  5.728792E-15  5.389191E-17  1.059105E-17  3.311201E-18
 3.521500E+02  7.976136E-01  6.985700E-04  7.823072E-08  1.048262E-07  1.171563E-07  1.424418E-07  3.766165E-11  1.939481E-11  3.308109E-13  1.803889E-11  4.092898E-11  4.106932E-11  5.507766E-11  9.280386E-16  1.379121E-14  1.032789E-14  8.153985E-15  2.430191E-18  1.657712E-19  1.982379E-01  7.458699E-05  4.282532E-08  3.393265E-10  1.392162E-13  4.781000E-13  5.728430E-17  3.887398E-17  1.718020E-17  2.313721E-17  1.038702E-17  4.678641E-17  3.374294E-03  7.128179E-08  2.859021E-07  5.451964E-11  9.768829E-13  9.380725E-17  2.448934E-16  2.239269E-07  2.200625E-10  5.720584E-11  8.326356E-14  2.205400E-16  9.866714E-17  1.044766E-16  2.330755E-10  6.602537E-14  4.673904E-17  5.336862E-15  4.861060E-17  9.567440E-18  3.018220E-18
 3.531500E+02  7.976437E-01  6.920453E-04  7.622775E-08  1.021629E-07  1.141847E-07  1.388554E-07  3.595689E-11  1.855454E-11  3.172504E-13  1.725593E-11  3.917721E-11  3.929518E-11  5.267727E-11  8.623438E-16  1.289106E-14  9.651236E-15  7.627255E-15  2.214337E-18  1.512257E-19  1.982625E-01  7.361393E-05  4.091242E-08  3.115244E-10  1.242982E-13  4.272441E-13  4.973148E-17  3.387318E-17  1.492130E-17  2.009695E-17  9.042513E-18  4.076702E-17  3.327087E-03  6.853227E-08  2.754205E-07  5.101995E-11  8.778998E-13  8.195893E-17  2.140069E-16  2.171070E-07  2.072090E-10  5.386761E-11  7.606398E-14  1.936924E-16  8.684246E-17  9.175937E-17  2.215426E-10  6.101100E-14  4.184603E-17  4.974038E-15  4.387557E-17  8.648345E-18  2.752813E-18
 3.541500E+02  7.976733E-01  6.856283E-04  7.428923E-08  9.958470E-08  1.113080E-07  1.353829E-07  3.433989E-11  1.775593E-11  3.043320E-13  1.651186E-11  3.751143E-11  3.760880E-11  5.039653E-11  8.016811E-16  1.205501E-14  9.022919E-15  7.137682E-15  2.018870E-18  1.380388E-19  1.982866E-01  7.265966E-05  3.909574E-08  2.861453E-10  1.110535E-13  3.820534E-13  4.321087E-17  2.953996E-17  1.297029E-17  1.747085E-17  7.878554E-18  3.555129E-17  3.280845E-03  6.590501E-08  2.653856E-07  4.776439E-11  7.894533E-13  7.166535E-17  1.871677E-16  2.105375E-07  1.951802E-10  5.074336E-11  6.952580E-14  1.702474E-16  7.649429E-17  8.065370E-17  2.106501E-10  5.640574E-14  3.749110E-17  4.637998E-15  3.962748E-17  7.822548E-18  2.512237E-18
 3.551500E+02  7.977023E-01  6.793168E-04  7.241275E-08  9.708857E-08  1.085227E-07  1.320202E-07  3.280562E-11  1.699670E-11  2.920217E-13  1.580452E-11  3.592693E-11  3.600534E-11  4.822879E-11  7.456379E-16  1.127813E-14  8.439222E-15  6.682441E-15  1.841758E-18  1.260763E-19  1.983102E-01  7.172371E-05  3.736996E-08  2.629659E-10  9.928653E-14  3.418694E-13  3.757660E-17  2.578209E-17  1.128378E-17  1.520054E-17  6.870053E-18  3.102815E-17  3.235544E-03  6.339392E-08  2.557760E-07  4.473464E-11  7.103701E-13  6.271513E-17  1.638262E-16  2.042081E-07  1.839188E-10  4.781823E-11  6.358486E-14  1.497572E-16  6.743114E-17  7.094759E-17  2.003589E-10  5.217406E-14  3.361236E-17  4.326620E-15  3.581375E-17  7.080094E-18  2.294037E-18
 3.561500E+02  7.977307E-01  6.731085E-04  7.059597E-08  9.467139E-08  1.058254E-07  1.287632E-07  3.134940E-11  1.627467E-11  2.802876E-13  1.513190E-11  3.441929E-11  3.448026E-11  4.616782E-11  6.938371E-16  1.055591E-14  7.896731E-15  6.258934E-15  1.681178E-18  1.152180E-19  1.983333E-01  7.080566E-05  3.573004E-08  2.417846E-10  8.882523E-14  3.061134E-13  3.270407E-17  2.252046E-17  9.824673E-18  1.323618E-17  5.995521E-18  2.710239E-17  3.191160E-03  6.099326E-08  2.465713E-07  4.191389E-11  6.396132E-13  5.492660E-17  1.435101E-16  1.981085E-07  1.733716E-10  4.507847E-11  5.818356E-14  1.318353E-16  5.948722E-17  6.245794E-17  1.906324E-10  4.828365E-14  3.015534E-17  4.037959E-15  3.238771E-17  6.412141E-18  2.096012E-18
 3.571500E+02  7.977585E-01  6.670013E-04  6.883666E-08  9.233023E-08  1.032129E-07  1.256079E-07  2.996681E-11  1.558781E-11  2.690992E-13  1.449210E-11  3.298434E-11  3.302929E-11  4.420777E-11  6.459346E-16  9.884200E-15  7.392310E-15  5.864774E-15  1.535500E-18  1.053560E-19  1.983560E-01  6.990508E-05  3.417129E-08  2.224195E-10  7.951847E-14  2.742760E-13  2.848675E-17  1.968724E-17  8.561255E-18  1.153511E-17  5.236537E-18  2.369233E-17  3.147671E-03  5.869758E-08  2.377524E-07  3.928661E-11  5.762650E-13  4.814347E-17  1.258128E-16  1.922292E-07  1.634896E-10  4.251133E-11  5.327011E-14  1.161475E-16  5.251892E-17  5.502646E-17  1.814366E-10  4.470520E-14  2.707206E-17  3.770234E-15  2.930795E-17  5.810827E-18  1.916191E-18
 3.581500E+02  7.977859E-01  6.609931E-04  6.713269E-08  9.006229E-08  1.006819E-07  1.225506E-07  2.865372E-11  1.493421E-11  2.584282E-13  1.388332E-11  3.161817E-11  3.164840E-11  4.234311E-11  6.016160E-16  9.259194E-15  6.923080E-15  5.497766E-15  1.403261E-18  9.639358E-20  1.983782E-01  6.902156E-05  3.268926E-08  2.047057E-10  7.123328E-14  2.459091E-13  2.483350E-17  1.722415E-17  7.466373E-18  1.006082E-17  4.577295E-18  2.072780E-17  3.105053E-03  5.650175E-08  2.293010E-07  3.683855E-11  5.195138E-13  4.223121E-17  1.103845E-16  1.865610E-07  1.542274E-10  4.010504E-11  4.879796E-14  1.024045E-16  4.640172E-17  4.851616E-17  1.727396E-10  4.141204E-14  2.432023E-17  3.521814E-15  2.653769E-17  5.269161E-18  1.752803E-18
 3.591500E+02  7.978127E-01  6.550817E-04  6.548202E-08  8.786488E-08  9.822959E-08  1.195878E-07  2.740624E-11  1.431208E-11  2.482478E-13  1.330390E-11  3.031710E-11  3.033383E-11  4.056869E-11  5.605937E-16  8.677386E-15  6.486391E-15  5.155890E-15  1.283151E-18  8.824392E-20  1.983999E-01  6.815469E-05  3.127978E-08  1.884944E-10  6.385264E-14  2.206176E-13  2.166627E-17  1.508111E-17  6.516762E-18  8.782030E-18  4.004223E-18  1.814853E-17  3.063285E-03  5.440088E-08  2.211999E-07  3.455654E-11  4.686403E-13  3.707390E-17  9.692354E-17  1.810952E-07  1.455426E-10  3.784867E-11  4.472524E-14  9.035589E-17  4.102757E-17  4.280846E-17  1.645116E-10  3.837991E-14  2.186257E-17  3.291201E-15  2.404423E-17  4.780917E-18  1.604259E-18
 3.601500E+02  7.978390E-01  6.492652E-04  6.388268E-08  8.573541E-08  9.585298E-08  1.167159E-07  2.622074E-11  1.371973E-11  2.385326E-13  1.275225E-11  2.907767E-11  2.908202E-11  3.887962E-11  5.226047E-16  8.135555E-15  6.079810E-15  4.837288E-15  1.173992E-18  8.082900E-20  1.984213E-01  6.730409E-05  2.993894E-08  1.736506E-10  5.727346E-14  1.980534E-13  1.891814E-17  1.321505E-17  5.692475E-18  7.671904E-18  3.505657E-18  1.590265E-17  3.022346E-03  5.239039E-08  2.134328E-07  3.242848E-11  4.230071E-13  3.257159E-17  8.516979E-17  1.758235E-07  1.373964E-10  3.573207E-11  4.101422E-14  7.978471E-17  3.630266E-17  3.780058E-17  1.567247E-10  3.558675E-14  1.966614E-17  3.077023E-15  2.179849E-17  4.340553E-18  1.469132E-18
 3.611500E+02  7.978648E-01  6.435417E-04  6.233281E-08  8.367142E-08  9.354934E-08  1.139317E-07  2.509380E-11  1.315556E-11  2.292587E-13  1.222689E-11  2.789660E-11  2.788962E-11  3.727133E-11  4.874084E-16  7.630735E-15  5.701097E-15  4.540247E-15  1.074728E-18  7.407867E-20  1.984422E-01  6.646937E-05  2.866305E-08  1.600524E-10  5.140488E-14  1.779094E-13  1.653172E-17  1.158887E-17  4.976394E-18  6.707418E-18  3.071565E-18  1.394551E-17  2.982216E-03  5.046589E-08  2.059840E-07  3.044317E-11  3.820489E-13  2.863801E-17  7.489869E-17  1.707380E-07  1.297524E-10  3.374585E-11  3.763096E-14  7.050270E-17  3.214542E-17  3.340335E-17  1.493530E-10  3.301247E-14  1.770188E-17  2.878020E-15  1.977460E-17  3.943126E-18  1.346140E-18
 3.621500E+02  7.978901E-01  6.379092E-04  6.083059E-08  8.167053E-08  9.131605E-08  1.112321E-07  2.402219E-11  1.261808E-11  2.204036E-13  1.172642E-11  2.677083E-11  2.675348E-11  3.573951E-11  4.547845E-16  7.160197E-15  5.348188E-15  4.263192E-15  9.844107E-19  6.792985E-20  1.984627E-01  6.565017E-05  2.744862E-08  1.475891E-10  4.616677E-14  1.599144E-13  1.445773E-17  1.017063E-17  4.353813E-18  5.868794E-18  2.693309E-18  1.223866E-17  2.942874E-03  4.862328E-08  1.988390E-07  2.859031E-11  3.452641E-13  2.519863E-17  6.591625E-17  1.658311E-07  1.225771E-10  3.188130E-11  3.454483E-14  6.234651E-17  2.848494E-17  2.953942E-17  1.423720E-10  3.063877E-14  1.594407E-17  2.693035E-15  1.794949E-17  3.584230E-18  1.234129E-18
 3.631500E+02  7.979150E-01  6.323658E-04  5.937431E-08  7.973047E-08  8.915058E-08  1.086140E-07  2.300290E-11  1.210587E-11  2.119461E-13  1.124952E-11  2.569747E-11  2.567064E-11  3.428009E-11  4.245312E-16  6.721426E-15  5.019186E-15  4.004667E-15  9.021855E-19  6.232575E-20  1.984828E-01  6.484613E-05  2.629238E-08  1.361603E-10  4.148839E-14  1.438289E-13  1.265382E-17  8.932763E-18  3.812093E-18  5.139024E-18  2.363449E-18  1.074892E-17  2.904302E-03  4.685863E-08  1.919836E-07  2.686038E-11  3.122072E-13  2.218906E-17  5.805475E-17  1.610955E-07  1.158392E-10  3.013033E-11  3.172825E-14  5.517422E-17  2.525948E-17  2.614155E-17  1.357588E-10  2.844896E-14  1.437000E-17  2.521006E-15  1.630263E-17  3.259931E-18  1.132060E-18
 3.641500E+02  7.979393E-01  6.269098E-04  5.796231E-08  7.784906E-08  8.705048E-08  1.060746E-07  2.203307E-11  1.161761E-11  2.038662E-13  1.079496E-11  2.467377E-11  2.463830E-11  3.288925E-11  3.964635E-16  6.312104E-15  4.712342E-15  3.763333E-15  8.272851E-19  5.721523E-20  1.985025E-01  6.405689E-05  2.519125E-08  1.256753E-10  3.730726E-14  1.294412E-13  1.108359E-17  7.851503E-18  3.340360E-18  4.503480E-18  2.075569E-18  9.447664E-18  2.866480E-03  4.516825E-08  1.854047E-07  2.524460E-11  2.824823E-13  1.955355E-17  5.116904E-17  1.565243E-07  1.095098E-10  2.848541E-11  2.915630E-14  4.886245E-17  2.241526E-17  2.315131E-17  1.294922E-10  2.642783E-14  1.295953E-17  2.360954E-15  1.481569E-17  2.966717E-18  1.039000E-18
 3.651500E+02  7.979633E-01  6.215393E-04  5.659301E-08  7.602422E-08  8.501345E-08  1.036109E-07  2.111005E-11  1.115205E-11  1.961447E-13  1.036155E-11  2.369717E-11  2.365383E-11  3.156339E-11  3.704118E-16  5.930096E-15  4.426043E-15  3.537954E-15  7.590185E-19  5.255223E-20  1.985218E-01  6.328213E-05  2.414232E-08  1.160514E-10  3.356817E-14  1.165640E-13  9.715687E-18  6.906309E-18  2.929248E-18  3.949560E-18  1.824131E-18  8.310181E-18  2.829391E-03  4.354861E-08  1.790897E-07  2.373485E-11  2.557375E-13  1.724387E-17  4.513344E-17  1.521110E-07  1.035619E-10  2.693957E-11  2.680651E-14  4.330387E-17  1.990541E-17  2.051787E-17  1.235520E-10  2.456152E-14  1.169485E-17  2.211983E-15  1.347234E-17  2.701451E-18  9.541048E-19
 3.661500E+02  7.979868E-01  6.162527E-04  5.526488E-08  7.425393E-08  8.303723E-08  1.012205E-07  2.023130E-11  1.070800E-11  1.887640E-13  9.948208E-12  2.276524E-11  2.271474E-11  3.029912E-11  3.462206E-16  5.573430E-15  4.158802E-15  3.327388E-15  6.967634E-19  4.829520E-20  1.985408E-01  6.252150E-05  2.314286E-08  1.072138E-10  3.022229E-14  1.050315E-13  8.523108E-18  6.079428E-18  2.570689E-18  3.466406E-18  1.604355E-18  7.315097E-18  2.793016E-03  4.199640E-08  1.730266E-07  2.232363E-11  2.316596E-13  1.521821E-17  3.983902E-17  1.478493E-07  9.797064E-11  2.548633E-11  2.465856E-14  3.840503E-17  1.768901E-17  1.819696E-17  1.179195E-10  2.283735E-14  1.056017E-17  2.073265E-15  1.225798E-17  2.461325E-18  8.766161E-19
 3.671500E+02  7.980098E-01  6.110483E-04  5.397647E-08  7.253627E-08  8.111970E-08  9.890056E-08  1.939448E-11  1.028436E-11  1.817069E-13  9.553885E-12  2.187569E-11  2.181869E-11  2.909324E-11  3.237470E-16  5.240289E-15  3.909248E-15  3.130581E-15  6.399589E-19  4.440666E-20  1.985593E-01  6.177469E-05  2.219028E-08  9.909434E-11  2.722641E-14  9.469698E-14  7.482579E-18  5.355505E-18  2.257725E-18  3.044653E-18  1.412108E-18  6.443928E-18  2.757339E-03  4.050846E-08  1.672040E-07  2.100400E-11  2.099699E-13  1.344032E-17  3.519129E-17  1.437331E-07  9.271271E-11  2.411965E-11  2.269410E-14  3.408449E-17  1.573036E-17  1.615000E-17  1.125770E-10  2.124376E-14  9.541468E-18  1.944041E-15  1.115956E-17  2.243828E-18  8.058490E-19
