#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.078745E-02  2.069378E-06  7.629603E-11  1.018885E-10  1.137889E-10  1.379032E-10  1.450901E-14  7.220886E-15  1.182402E-16  6.725371E-15  1.509878E-14  1.525646E-14  2.059959E-14  1.686254E-19  2.268452E-18  1.706341E-18  1.325128E-18  1.912554E-22  1.279016E-23  2.527448E-02  2.096305E-05  4.891765E-08  2.000529E-09  3.699564E-12  1.251835E-11  7.169458E-15  4.573321E-15  2.135010E-15  2.870687E-15  1.240939E-15  5.505813E-15  1.021228E-04  7.755724E-09  3.008780E-08  2.470829E-11  2.466170E-12  1.118311E-15  2.908944E-15  2.241895E-09  9.531096E-12  2.475111E-12  1.692135E-14  2.552547E-16  1.101488E-16  1.208908E-16  9.130343E-13  1.173500E-15  4.152889E-18  8.700958E-18  3.995300E-19  7.668561E-20  2.205653E-21
 3.371500E+02  1.075657E-02  2.041835E-06  7.391126E-11  9.872559E-11  1.102619E-10  1.336569E-10  1.374197E-14  6.854419E-15  1.125379E-16  6.383477E-15  1.434110E-14  1.448430E-14  1.954829E-14  1.550035E-19  2.098793E-18  1.578268E-18  1.226987E-18  1.720327E-22  1.151950E-23  2.520052E-02  2.059375E-05  4.635798E-08  1.814479E-09  3.253591E-12  1.101995E-11  6.112488E-15  3.914857E-15  1.821098E-15  2.448866E-15  1.061204E-15  4.712998E-15  1.002298E-04  7.401910E-09  2.877763E-08  2.288655E-11  2.184624E-12  9.601853E-16  2.498230E-15  2.159650E-09  8.888961E-12  2.308518E-12  1.526197E-14  2.204408E-16  9.534984E-17  1.044045E-16  8.604530E-13  1.071859E-15  3.662983E-18  8.023465E-18  3.555736E-19  6.836099E-20  1.985818E-21
 3.381500E+02  1.072585E-02  2.014828E-06  7.161599E-11  9.568076E-11  1.068664E-10  1.295679E-10  1.302014E-14  6.508794E-15  1.071460E-16  6.061056E-15  1.362609E-14  1.375595E-14  1.855708E-14  1.425604E-19  1.942818E-18  1.460558E-18  1.136690E-18  1.548494E-22  1.038220E-23  2.512698E-02  2.023315E-05  4.394682E-08  1.646717E-09  2.863648E-12  9.708537E-12  5.216494E-15  3.354433E-15  1.554871E-15  2.091085E-15  9.083833E-16  4.038239E-15  9.838331E-05  7.066315E-09  2.753226E-08  2.120935E-11  1.936679E-12  8.252029E-16  2.147542E-15  2.080925E-09  8.293782E-12  2.154095E-12  1.377432E-14  1.905503E-16  8.261405E-17  9.024947E-17  8.112144E-13  9.795945E-16  3.233466E-18  7.402655E-18  3.166920E-19  6.098539E-20  1.789124E-21
 3.391500E+02  1.069529E-02  1.988346E-06  6.940638E-11  9.274893E-11  1.035968E-10  1.256298E-10  1.234061E-14  6.182709E-15  1.020457E-16  5.756890E-15  1.295110E-14  1.306868E-14  1.762218E-14  1.311876E-19  1.799347E-18  1.352314E-18  1.053568E-18  1.394784E-22  9.363557E-24  2.505385E-02  1.988103E-05  4.167476E-08  1.495353E-09  2.522422E-12  8.559864E-12  4.456201E-15  2.876985E-15  1.328860E-15  1.787319E-15  7.783177E-16  3.463396E-15  9.658201E-05  6.747904E-09  2.634816E-08  1.966445E-11  1.718157E-12  7.098652E-16  1.847820E-15  2.005552E-09  7.741873E-12  2.010889E-12  1.243976E-14  1.648631E-16  7.164372E-17  7.808470E-17  7.650874E-13  8.957925E-16  2.856589E-18  6.833476E-18  2.822730E-19  5.444566E-20  1.613012E-21
 3.401500E+02  1.066488E-02  1.962375E-06  6.727877E-11  8.992530E-11  1.004476E-10  1.218360E-10  1.170065E-14  5.874951E-15  9.721980E-17  5.469843E-15  1.231369E-14  1.241994E-14  1.674009E-14  1.207874E-19  1.667309E-18  1.252724E-18  9.770118E-19  1.257188E-22  8.450558E-24  2.498114E-02  1.953713E-05  3.953304E-08  1.358701E-09  2.223586E-12  7.552935E-12  3.810415E-15  2.469834E-15  1.136802E-15  1.529158E-15  6.675115E-16  2.973199E-15  9.482455E-05  6.445703E-09  2.522196E-08  1.824072E-11  1.525421E-12  6.112190E-16  1.591411E-15  1.933369E-09  7.229856E-12  1.878023E-12  1.124173E-14  1.427676E-16  6.218550E-17  6.762070E-17  7.218581E-13  8.196313E-16  2.525631E-18  6.311353E-18  2.517813E-19  4.864274E-20  1.455219E-21
 3.411500E+02  1.063463E-02  1.936904E-06  6.522966E-11  8.720527E-11  9.741392E-11  1.181806E-10  1.109776E-14  5.584386E-15  9.265188E-17  5.198856E-15  1.171153E-14  1.180736E-14  1.590752E-14  1.112713E-19  1.545730E-18  1.161049E-18  9.064658E-19  1.133933E-22  7.631683E-24  2.490883E-02  1.920122E-05  3.751350E-08  1.235257E-09  1.961669E-12  6.669566E-12  3.261352E-15  2.122296E-15  9.734344E-16  1.309541E-15  5.730216E-16  2.554783E-15  9.310965E-05  6.158800E-09  2.415052E-08  1.692801E-11  1.355299E-12  5.267689E-16  1.371850E-15  1.864224E-09  6.754631E-12  1.754696E-12  1.016556E-14  1.237443E-16  5.402361E-17  5.861144E-17  6.813286E-13  7.503736E-16  2.234765E-18  5.832139E-18  2.247483E-19  4.348979E-20  1.313741E-21
 3.421500E+02  1.060454E-02  1.911920E-06  6.325574E-11  8.458448E-11  9.449075E-11  1.146576E-10  1.052957E-14  5.309960E-15  8.832672E-17  4.942942E-15  1.114250E-14  1.122871E-14  1.512142E-14  1.025594E-19  1.433725E-18  1.076616E-18  8.414255E-19  1.023446E-22  6.896729E-24  2.483693E-02  1.887308E-05  3.560853E-08  1.123678E-09  1.731928E-12  5.893990E-12  2.794070E-15  1.825360E-15  8.343373E-16  1.122531E-15  4.923682E-16  2.197295E-15  9.143605E-05  5.886340E-09  2.313090E-08  1.571709E-11  1.205026E-12  4.544041E-16  1.183665E-15  1.797972E-09  6.313358E-12  1.640171E-12  9.198220E-15  1.073510E-16  4.697406E-17  5.084763E-17  6.433154E-13  6.873568E-16  1.978931E-18  5.392075E-18  2.007639E-19  3.891062E-20  1.186806E-21
 3.431500E+02  1.057460E-02  1.887412E-06  6.135383E-11  8.205878E-11  9.167351E-11  1.112617E-10  9.993898E-15  5.050685E-15  8.423008E-17  4.701179E-15  1.060457E-14  1.068194E-14  1.437894E-14  9.457938E-20  1.330488E-18  9.988138E-19  7.814312E-19  9.243388E-23  6.236651E-24  2.476542E-02  1.855248E-05  3.381102E-08  1.022764E-09  1.530253E-12  5.212527E-12  2.396004E-15  1.571419E-15  7.157906E-16  9.631340E-16  4.234600E-16  1.891576E-15  8.980257E-05  5.627518E-09  2.216030E-08  1.459952E-11  1.072188E-12  3.923373E-16  1.022222E-15  1.734477E-09  5.903430E-12  1.533774E-12  8.328150E-15  9.321153E-17  4.087985E-17  4.415108E-17  6.076485E-13  6.299854E-16  1.753732E-18  4.987750E-18  1.794684E-19  3.483839E-20  1.072842E-21
 3.441500E+02  1.054482E-02  1.863368E-06  5.952091E-11  7.962420E-11  8.895779E-11  1.079874E-10  9.488700E-15  4.805643E-15  8.034860E-17  4.472705E-15  1.009589E-14  1.016511E-14  1.367742E-14  8.726579E-20  1.235283E-18  9.270853E-19  7.260638E-19  8.353784E-23  5.643422E-24  2.469432E-02  1.823922E-05  3.211435E-08  9.314413E-10  1.353080E-12  4.613299E-12  2.056576E-15  1.354045E-15  6.146616E-16  8.271429E-16  3.645310E-16  1.629884E-15  8.820803E-05  5.381578E-09  2.123610E-08  1.356762E-11  9.546754E-13  3.390539E-16  8.835943E-16  1.673609E-09  5.522453E-12  1.434884E-12  7.545067E-15  8.100505E-17  3.560688E-17  3.836991E-17  5.741702E-13  5.777236E-16  1.555345E-18  4.616067E-18  1.605466E-19  3.121435E-20  9.704539E-22
 3.451500E+02  1.051519E-02  1.839778E-06  5.775412E-11  7.727695E-11  8.633937E-11  1.048299E-10  9.012076E-15  4.573972E-15  7.666979E-17  4.256717E-15  9.614692E-15  9.676413E-15  1.301436E-14  8.055941E-20  1.147444E-18  8.609233E-19  6.749413E-19  7.554725E-23  5.109920E-24  2.462361E-02  1.793310E-05  3.051233E-08  8.487508E-10  1.197313E-12  4.085980E-12  1.766873E-15  1.167799E-15  5.283096E-16  7.110110E-16  3.140891E-16  1.405671E-15  8.665131E-05  5.147811E-09  2.035585E-08  1.261437E-11  8.506451E-13  2.932692E-16  7.644482E-16  1.615245E-09  5.168226E-12  1.342931E-12  6.839826E-15  7.045800E-17  3.104051E-17  3.337459E-17  5.427342E-13  5.300893E-16  1.380443E-18  4.274217E-18  1.437217E-19  2.798685E-20  8.784055E-22
 3.461500E+02  1.048571E-02  1.816630E-06  5.605071E-11  7.501344E-11  8.381425E-11  1.017843E-10  8.562253E-15  4.354869E-15  7.318193E-17  4.052463E-15  9.159345E-15  9.214163E-15  1.238746E-14  7.440657E-20  1.066359E-18  7.998658E-19  6.277151E-19  6.836518E-23  4.629816E-24  2.455330E-02  1.763391E-05  2.899920E-08  7.738333E-10  1.060261E-12  3.621594E-12  1.519379E-15  1.008077E-15  4.545062E-16  6.117453E-16  2.708720E-16  1.213392E-15  8.513134E-05  4.925550E-09  1.951721E-08  1.173337E-11  7.584835E-13  2.538922E-16  6.619535E-16  1.559268E-09  4.838731E-12  1.257392E-12  6.204291E-15  6.133678E-17  2.708263E-17  2.905450E-17  5.132047E-13  4.866483E-16  1.226127E-18  3.959642E-18  1.287504E-19  2.511046E-20  7.955979E-22
 3.471500E+02  1.045638E-02  1.793915E-06  5.440806E-11  7.283023E-11  8.137860E-11  9.884598E-11  8.137576E-15  4.147583E-15  6.987406E-17  3.859242E-15  8.728317E-15  8.776785E-15  1.179453E-14  6.875861E-20  9.914734E-19  7.434912E-19  5.840670E-19  6.190557E-23  4.197482E-24  2.448338E-02  1.734147E-05  2.756956E-08  7.059192E-10  9.395851E-13  3.212322E-12  1.307746E-15  8.709763E-16  3.913690E-16  5.268173E-16  2.338110E-16  1.048349E-15  8.364705E-05  4.714167E-09  1.871800E-08  1.091876E-11  6.767781E-13  2.199955E-16  5.737040E-16  1.505569E-09  4.532108E-12  1.177785E-12  5.631214E-15  5.344178E-17  2.364921E-17  2.531513E-17  4.854559E-13  4.470092E-16  1.089870E-18  3.670020E-18  1.154190E-19  2.254519E-20  7.210547E-22
 3.481500E+02  1.042721E-02  1.771622E-06  5.282369E-11  7.072404E-11  7.902877E-11  9.601069E-11  7.736501E-15  3.951413E-15  6.673589E-17  3.676397E-15  8.320175E-15  8.362803E-15  1.123356E-14  6.357141E-20  9.222789E-19  6.914149E-19  5.437067E-19  5.609196E-23  3.807915E-24  2.441384E-02  1.705558E-05  2.621837E-08  6.443190E-10  8.332495E-13  2.851358E-12  1.126610E-15  7.531874E-16  3.373068E-16  4.540891E-16  2.020003E-16  9.065565E-16  8.219744E-05  4.513073E-09  1.795616E-08  1.016520E-11  6.042913E-13  1.907906E-16  4.976522E-16  1.454042E-09  4.246649E-12  1.103668E-12  5.114138E-15  4.660225E-17  2.066822E-17  2.207561E-17  4.593706E-13  4.108194E-16  9.694682E-19  3.403237E-18  1.035396E-19  2.025577E-20  6.539078E-22
 3.491500E+02  1.039818E-02  1.749742E-06  5.129520E-11  6.869173E-11  7.676127E-11  9.327421E-11  7.357589E-15  3.765700E-15  6.375778E-17  3.503314E-15  7.933578E-15  7.970836E-15  1.070264E-14  5.880491E-20  8.583124E-19  6.432862E-19  5.063686E-19  5.085634E-23  3.456658E-24  2.434468E-02  1.677608E-05  2.494091E-08  5.884143E-10  7.394807E-13  2.532765E-12  9.714355E-16  6.518990E-16  2.909727E-16  3.917513E-16  1.746714E-16  7.846289E-16  8.078152E-05  4.321712E-09  1.722973E-08  9.467791E-12  5.399377E-13  1.656057E-16  4.320543E-16  1.404587E-09  3.980780E-12  1.034634E-12  4.647306E-15  4.067203E-17  1.807786E-17  1.926674E-17  4.348400E-13  3.777604E-16  8.629971E-19  3.157369E-18  9.294642E-20  1.821113E-20  5.933843E-22
 3.501500E+02  1.036931E-02  1.728265E-06  4.982034E-11  6.673033E-11  7.457278E-11  9.063259E-11  6.999492E-15  3.589831E-15  6.093069E-17  3.339418E-15  7.567272E-15  7.599595E-15  1.019999E-14  5.442276E-20  7.991506E-19  5.987843E-19  4.718101E-19  4.613823E-23  3.139743E-24  2.427591E-02  1.650278E-05  2.373279E-08  5.376501E-10  6.567330E-13  2.251366E-12  8.383794E-16  5.647224E-16  2.512262E-16  3.382710E-16  1.511719E-16  6.796904E-16  7.939835E-05  4.139563E-09  1.653690E-08  8.822058E-12  4.827649E-13  1.438684E-16  3.754239E-16  1.357111E-09  3.733055E-12  9.703052E-13  4.225578E-15  3.552586E-17  1.582507E-17  1.682920E-17  4.117631E-13  3.475450E-16  7.687749E-19  2.930665E-18  8.349371E-20  1.638383E-20  5.387962E-22
 3.511500E+02  1.034058E-02  1.707181E-06  4.839693E-11  6.483697E-11  7.246013E-11  8.808202E-11  6.660955E-15  3.423229E-15  5.824612E-17  3.184171E-15  7.220079E-15  7.247869E-15  9.723966E-15  5.039191E-20  7.444068E-19  5.576166E-19  4.398092E-19  4.188377E-23  2.853632E-24  2.420752E-02  1.623552E-05  2.258988E-08  4.915284E-10  5.836578E-13  2.002638E-12  7.241864E-16  4.896252E-16  2.170998E-16  2.923485E-16  1.309473E-16  5.892942E-16  7.804701E-05  3.966133E-09  1.587591E-08  8.223906E-12  4.319366E-13  1.250906E-16  3.264928E-16  1.311523E-09  3.502138E-12  9.103379E-13  3.844367E-15  3.105633E-17  1.386423E-17  1.471212E-17  3.900458E-13  3.199138E-16  6.853311E-19  2.721529E-18  7.505285E-20  1.474968E-20  4.895303E-22
 3.521500E+02  1.031200E-02  1.686482E-06  4.702291E-11  6.300894E-11  7.042028E-11  8.561888E-11  6.340803E-15  3.265356E-15  5.569611E-17  3.037070E-15  6.890899E-15  6.914527E-15  9.273004E-15  4.668234E-20  6.937274E-19  5.195153E-19  4.101630E-19  3.804498E-23  2.595170E-24  2.413950E-02  1.597414E-05  2.150832E-08  4.496016E-10  5.190781E-13  1.782632E-12  6.260947E-16  4.248772E-16  1.877728E-16  2.528805E-16  1.135260E-16  5.113569E-16  7.672660E-05  3.800960E-09  1.524516E-08  7.669583E-12  3.867178E-13  1.088553E-16  2.841779E-16  1.267738E-09  3.286801E-12  8.544130E-13  3.499575E-15  2.717123E-17  1.215611E-17  1.287185E-17  3.696008E-13  2.946320E-16  6.113789E-19  2.528505E-18  6.751035E-20  1.328725E-20  4.450400E-22
 3.531500E+02  1.028356E-02  1.666159E-06  4.569629E-11  6.124363E-11  6.845034E-11  8.323971E-11  6.037937E-15  3.115706E-15  5.327317E-17  2.897642E-15  6.578698E-15  6.598507E-15  8.845648E-15  4.326673E-20  6.467886E-19  4.842354E-19  3.826854E-19  3.457907E-23  2.361540E-24  2.407185E-02  1.571847E-05  2.048452E-08  4.114674E-10  4.619654E-13  1.587892E-12  5.417593E-16  3.690039E-16  1.625480E-16  2.189300E-16  9.850633E-17  4.441033E-16  7.543627E-05  3.643606E-09  1.464309E-08  7.155650E-12  3.464619E-13  9.480627E-17  2.475532E-16  1.225676E-09  3.085912E-12  8.022368E-13  3.187538E-15  2.379136E-17  1.066691E-17  1.127086E-17  3.503466E-13  2.714877E-16  5.457913E-19  2.350266E-18  6.076603E-20  1.197764E-20  4.048373E-22
 3.541500E+02  1.025527E-02  1.646203E-06  4.441520E-11  5.953857E-11  6.654755E-11  8.094121E-11  5.751330E-15  2.973808E-15  5.097028E-17  2.765447E-15  6.282508E-15  6.298815E-15  8.440536E-15  4.012023E-20  6.032945E-19  4.515531E-19  3.572062E-19  3.144788E-23  2.150227E-24  2.400457E-02  1.546838E-05  1.951508E-08  3.767640E-10  4.114205E-13  1.415395E-12  4.691872E-16  3.207474E-16  1.408325E-16  1.896999E-16  8.554599E-17  3.860189E-16  7.417519E-05  3.493662E-09  1.406824E-08  6.678958E-12  3.106002E-13  8.263880E-17  2.158270E-16  1.185260E-09  2.898425E-12  7.535384E-13  2.904978E-15  2.084860E-17  9.367537E-18  9.876901E-18  3.322075E-13  2.502890E-16  4.875804E-19  2.185600E-18  5.473135E-20  1.080408E-20  3.684868E-22
 3.551500E+02  1.022713E-02  1.626606E-06  4.317782E-11  5.789137E-11  6.470925E-11  7.872021E-11  5.480022E-15  2.839217E-15  4.878083E-17  2.640070E-15  6.001422E-15  6.014519E-15  8.056388E-15  3.722022E-20  5.629737E-19  4.212631E-19  3.335693E-19  2.861734E-23  1.958982E-24  2.393766E-02  1.522370E-05  1.859685E-08  3.451661E-10  3.666568E-13  1.262495E-12  4.066833E-16  2.790338E-16  1.221218E-16  1.645121E-16  7.435307E-17  3.358109E-16  7.294256E-05  3.350740E-09  1.351926E-08  6.236616E-12  2.786316E-13  7.209207E-17  1.883209E-16  1.146416E-09  2.723375E-12  7.080678E-13  2.648962E-15  1.828434E-17  8.232883E-18  8.662218E-18  3.151129E-13  2.308623E-16  4.358799E-19  2.033403E-18  4.932804E-20  9.751763E-21  3.355991E-22
 3.561500E+02  1.019913E-02  1.607360E-06  4.198244E-11  5.629976E-11  6.293292E-11  7.657369E-11  5.223113E-15  2.711517E-15  4.669862E-17  2.521121E-15  5.734586E-15  5.744745E-15  7.692006E-15  3.454608E-20  5.255777E-19  3.931775E-19  3.116318E-19  2.605703E-23  1.785795E-24  2.387111E-02  1.498429E-05  1.772685E-08  3.163803E-10  3.269853E-13  1.126871E-12  3.528041E-16  2.429457E-16  1.059864E-16  1.427889E-16  6.467833E-17  2.923745E-16  7.173758E-05  3.214474E-09  1.299483E-08  5.825973E-12  2.501147E-13  6.294256E-17  1.644539E-16  1.109075E-09  2.559873E-12  6.655943E-13  2.416862E-15  1.604809E-17  7.241279E-18  7.602901E-18  2.989971E-13  2.130501E-16  3.899292E-19  1.892663E-18  4.448685E-20  8.807537E-21  3.058265E-22
 3.571500E+02  1.017127E-02  1.588457E-06  4.082742E-11  5.476159E-11  6.121615E-11  7.449876E-11  4.979762E-15  2.590319E-15  4.471781E-17  2.408238E-15  5.481203E-15  5.488672E-15  7.346266E-15  3.207904E-20  4.908789E-19  3.671242E-19  2.912622E-19  2.373975E-23  1.628867E-24  2.380492E-02  1.475002E-05  1.690232E-08  2.901426E-10  2.918025E-13  1.006489E-12  3.063198E-16  2.116981E-16  9.205971E-17  1.240378E-16  5.630881E-17  2.547651E-16  7.055951E-05  3.084520E-09  1.249374E-08  5.444595E-12  2.246600E-13  5.499863E-17  1.437273E-16  1.073171E-09  2.407097E-12  6.259046E-13  2.206324E-15  1.409635E-17  6.374008E-18  6.678338E-18  2.837988E-13  1.967099E-16  3.490603E-19  1.762458E-18  4.014644E-20  7.959752E-21  2.788578E-22
 3.581500E+02  1.014356E-02  1.569889E-06  3.971116E-11  5.327477E-11  5.955662E-11  7.249266E-11  4.749180E-15  2.475255E-15  4.283292E-17  2.301077E-15  5.240520E-15  5.245531E-15  7.018115E-15  2.980196E-20  4.586682E-19  3.429453E-19  2.723402E-19  2.164117E-23  1.486587E-24  2.373910E-02  1.452075E-05  1.612064E-08  2.662150E-10  2.605792E-13  8.995624E-13  2.661813E-16  1.846194E-16  8.002934E-17  1.078383E-16  4.906237E-17  2.221738E-16  6.940763E-05  2.960553E-09  1.201481E-08  5.090247E-12  2.019238E-13  4.809577E-17  1.257134E-16  1.038641E-09  2.264287E-12  5.888018E-13  2.015236E-15  1.239156E-17  5.614889E-18  5.870750E-18  2.694609E-13  1.817124E-16  3.126861E-19  1.641943E-18  3.625248E-20  7.198070E-21  2.544142E-22
 3.591500E+02  1.011599E-02  1.551649E-06  3.863218E-11  5.183731E-11  5.795214E-11  7.055274E-11  4.530628E-15  2.365984E-15  4.103877E-17  2.199318E-15  5.011833E-15  5.014599E-15  6.706562E-15  2.769922E-20  4.287542E-19  3.204960E-19  2.547552E-19  1.973951E-23  1.357512E-24  2.367362E-02  1.429636E-05  1.537937E-08  2.443829E-10  2.328508E-13  8.045241E-13  2.314932E-16  1.611341E-16  6.962832E-17  9.383157E-17  4.278311E-17  1.939079E-16  6.828121E-05  2.842267E-09  1.155697E-08  4.760876E-12  1.816028E-13  4.209267E-17  1.100443E-16  1.005426E-09  2.130742E-12  5.541040E-13  1.841704E-15  1.090131E-17  4.949919E-18  5.164781E-18  2.559300E-13  1.679404E-16  2.802900E-19  1.530346E-18  3.275679E-20  6.513310E-21  2.322464E-22
 3.601500E+02  1.008856E-02  1.533729E-06  3.758903E-11  5.044733E-11  5.640057E-11  6.867647E-11  4.323415E-15  2.262182E-15  3.933051E-17  2.102659E-15  4.794480E-15  4.795197E-15  6.410678E-15  2.575656E-20  4.009607E-19  2.996434E-19  2.384057E-19  1.801529E-23  1.240347E-24  2.360850E-02  1.407670E-05  1.467621E-08  2.244525E-10  2.082096E-13  7.199955E-13  2.014901E-16  1.407486E-16  6.062847E-17  8.171064E-17  3.733747E-17  1.693732E-16  6.717957E-05  2.729371E-09  1.111916E-08  4.454594E-12  1.634287E-13  3.686786E-17  9.640386E-17  9.734675E-10  2.005813E-12  5.216428E-13  1.684026E-15  9.597585E-18  4.366975E-18  4.547165E-18  2.431566E-13  1.552874E-16  2.514172E-19  1.426961E-18  2.961664E-20  5.897314E-21  2.121307E-22
 3.611500E+02  1.006126E-02  1.516123E-06  3.658033E-11  4.910300E-11  5.489991E-11  6.686143E-11  4.126892E-15  2.163545E-15  3.770357E-17  2.010818E-15  4.587837E-15  4.586689E-15  6.129593E-15  2.396096E-20  3.751263E-19  2.802654E-19  2.231982E-19  1.645103E-23  1.133934E-24  2.354373E-02  1.386167E-05  1.400902E-08  2.062489E-10  1.862973E-13  6.447645E-13  1.755180E-16  1.230395E-16  5.283459E-17  7.121296E-17  3.261094E-17  1.480601E-16  6.610206E-05  2.621593E-09  1.070042E-08  4.169665E-12  1.471644E-13  3.231679E-17  8.452003E-17  9.427126E-10  1.888898E-12  4.912624E-13  1.540675E-15  8.456156E-18  3.855550E-18  4.006427E-18  2.310941E-13  1.436566E-16  2.256671E-19  1.331138E-18  2.679405E-20  5.342831E-21  1.938666E-22
 3.621500E+02  1.003411E-02  1.498823E-06  3.560477E-11  4.780260E-11  5.344822E-11  6.510530E-11  3.940450E-15  2.069790E-15  3.615363E-17  1.923529E-15  4.391320E-15  4.388474E-15  5.862485E-15  2.230050E-20  3.511026E-19  2.622501E-19  2.090470E-19  1.503107E-23  1.037228E-24  2.347931E-02  1.365114E-05  1.337578E-08  1.896141E-10  1.667987E-13  5.777643E-13  1.530166E-16  1.076431E-16  4.607956E-17  6.211369E-17  2.850524E-17  1.295306E-16  6.504802E-05  2.518674E-09  1.029981E-08  3.904492E-12  1.326000E-13  2.834945E-17  7.415837E-17  9.131094E-10  1.779443E-12  4.628187E-13  1.410277E-15  7.456054E-18  3.406530E-18  3.532635E-18  2.196992E-13  1.329603E-16  2.026867E-19  1.242287E-18  2.425534E-20  4.843408E-21  1.772740E-22
 3.631500E+02  1.000709E-02  1.481823E-06  3.466108E-11  4.654444E-11  5.204364E-11  6.340588E-11  3.763518E-15  1.980649E-15  3.467664E-17  1.840542E-15  4.204379E-15  4.199990E-15  5.608587E-15  2.076433E-20  3.287529E-19  2.454944E-19  1.958730E-19  1.374135E-23  9.492949E-25  2.341524E-02  1.344500E-05  1.277458E-08  1.744053E-10  1.494365E-13  5.180555E-13  1.335063E-16  9.424662E-17  4.022013E-17  5.422014E-17  2.493597E-17  1.134082E-16  6.401684E-05  2.420371E-09  9.916455E-09  3.657605E-12  1.195497E-13  2.488825E-17  6.511685E-17  8.846087E-10  1.676933E-12  4.361784E-13  1.291598E-15  6.579114E-18  3.012005E-18  3.117185E-18  2.089315E-13  1.231185E-16  1.821644E-19  1.159862E-18  2.197051E-20  4.393300E-21  1.621913E-22
 3.641500E+02  9.980215E-03  1.465117E-06  3.374806E-11  4.532696E-11  5.068441E-11  6.176102E-11  3.595561E-15  1.895870E-15  3.326877E-17  1.761621E-15  4.026495E-15  4.020707E-15  5.367173E-15  1.934247E-20  3.079520E-19  2.299035E-19  1.836037E-19  1.256927E-23  8.692935E-25  2.335150E-02  1.324314E-05  1.220364E-08  1.604934E-10  1.339666E-13  4.648102E-13  1.165758E-16  8.258112E-17  3.513348E-17  4.736703E-17  2.183057E-17  9.936934E-17  6.300790E-05  2.326452E-09  9.549523E-09  3.427652E-12  1.078489E-13  2.186627E-17  5.722113E-17  8.571638E-10  1.580892E-12  4.112177E-13  1.183526E-15  5.809590E-18  2.665104E-18  2.752618E-18  1.987531E-13  1.140586E-16  1.638252E-19  1.083366E-18  1.991290E-20  3.987390E-21  1.484736E-22
 3.651500E+02  9.953473E-03  1.448697E-06  3.286456E-11  4.414861E-11  4.936881E-11  6.016870E-11  3.436076E-15  1.815215E-15  3.192642E-17  1.686547E-15  3.857181E-15  3.850127E-15  5.137564E-15  1.802585E-20  2.885842E-19  2.153905E-19  1.721722E-19  1.150348E-23  7.964675E-25  2.328811E-02  1.304544E-05  1.166129E-08  1.477614E-10  1.201738E-13  4.172981E-13  1.018722E-16  7.241497E-17  3.071415E-17  4.141246E-17  1.912663E-17  8.713504E-17  6.202063E-05  2.236701E-09  9.198226E-09  3.213385E-12  9.735141E-14  1.922573E-17  5.032069E-17  8.307301E-10  1.490878E-12  3.878223E-13  1.085060E-15  5.133820E-18  2.359853E-18  2.432463E-18  1.891287E-13  1.057145E-16  1.474261E-19  1.012341E-18  1.805879E-20  3.621116E-21  1.359901E-22
 3.661500E+02  9.926866E-03  1.432558E-06  3.200946E-11  4.300794E-11  4.809523E-11  5.862697E-11  3.284591E-15  1.738464E-15  3.064619E-17  1.615111E-15  3.695980E-15  3.687781E-15  4.919120E-15  1.680611E-20  2.705434E-19  2.018750E-19  1.615168E-19  1.053381E-23  7.301366E-25  2.322505E-02  1.285180E-05  1.114596E-08  1.361037E-10  1.078684E-13  3.748749E-13  8.909248E-17  6.354857E-17  2.687155E-17  3.623452E-17  1.677041E-17  7.646508E-17  6.105446E-05  2.150910E-09  8.861820E-09  3.013656E-12  8.792790E-14  1.691672E-17  4.428546E-17  8.052652E-10  1.406483E-12  3.658859E-13  9.952988E-16  4.539941E-18  2.091055E-18  2.151102E-18  1.800252E-13  9.802597E-17  1.327524E-19  9.463673E-19  1.638702E-20  3.290410E-21  1.246235E-22
 3.671500E+02  9.900393E-03  1.416694E-06  3.118171E-11  4.190354E-11  4.686211E-11  5.713396E-11  3.140661E-15  1.665406E-15  2.942487E-17  1.547117E-15  3.542460E-15  3.533228E-15  4.711239E-15  1.567563E-20  2.537316E-19  1.892834E-19  1.515808E-19  9.651092E-24  6.696880E-25  2.316232E-02  1.266212E-05  1.065617E-08  1.254245E-10  9.688302E-14  3.369717E-13  7.797606E-17  5.580979E-17  2.352778E-17  3.172837E-17  1.471560E-17  6.715226E-17  6.010883E-05  2.068885E-09  8.539596E-09  2.827405E-12  7.946332E-14  1.489608E-17  3.900296E-17  7.807285E-10  1.327326E-12  3.453101E-13  9.134295E-16  4.017645E-18  1.854187E-18  1.903651E-18  1.714117E-13  9.093813E-17  1.196141E-19  8.850593E-19  1.487875E-20  2.991639E-21  1.142683E-22
