#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  5.014636E-03  1.044965E-03  4.349138E-05  5.754486E-05  6.413641E-05  7.705232E-05  9.888380E-06  4.483215E-06  6.576997E-08  4.191059E-06  9.143842E-06  9.413467E-06  1.295302E-05  1.749791E-07  1.795397E-06  1.366640E-06  1.014964E-06  2.059346E-07  1.305534E-08  1.228253E-03  5.670538E-04  1.271953E-03  4.445203E-05  2.120134E-02  2.947686E-02  1.816441E-02  1.596330E-04  2.620116E-04  1.340982E-01  1.792795E-01  1.675401E-01  6.197565E-04  8.368858E-03  8.390664E-03  2.085190E-01  1.660844E-01  2.700926E-03  4.295897E-04  1.941127E-02  7.406789E-03  1.420240E-02  4.321513E-04  3.717469E-04  5.362401E-04  1.907999E-04  1.941325E-04  6.507188E-04  1.575529E-03  3.687465E-05  1.480837E-04  3.437904E-05  2.813148E-06  1.169484E-05  1.553851E-05  6.663962E-07  5.402527E-07  2.067375E-06  1.595413E-07  4.525395E-06  7.135005E-06  9.852100E-08
 3.001500E+02  4.962510E-03  1.006999E-03  4.041197E-05  5.348542E-05  5.961564E-05  7.164005E-05  8.812696E-06  4.006829E-06  5.897585E-08  3.745302E-06  8.178357E-06  8.414802E-06  1.157212E-05  1.481925E-07  1.533064E-06  1.166539E-06  8.675224E-07  1.674657E-07  1.063366E-08  1.272657E-03  5.961213E-04  1.321855E-03  4.770313E-05  2.148966E-02  3.006418E-02  1.835405E-02  1.661767E-04  2.724722E-04  1.330166E-01  1.777305E-01  1.674778E-01  6.268425E-04  8.431141E-03  8.452884E-03  2.104643E-01  1.668952E-01  2.711019E-03  4.283134E-04  1.889797E-02  7.240258E-03  1.380987E-02  4.198245E-04  3.608830E-04  5.140267E-04  1.824658E-04  1.854589E-04  6.052072E-04  1.477061E-03  3.439170E-05  1.369486E-04  3.180808E-05  2.586884E-06  1.076783E-05  1.428223E-05  5.996744E-07  4.826451E-07  1.845825E-06  1.430430E-07  4.011941E-06  6.313969E-06  8.385444E-08
 3.011500E+02  4.910503E-03  9.703840E-04  3.755406E-05  4.971683E-05  5.541850E-05  6.661381E-05  7.855983E-06  3.581887E-06  5.289464E-08  3.347728E-06  7.316463E-06  7.523803E-06  1.034084E-05  1.255651E-07  1.309600E-06  9.961490E-07  7.418004E-07  1.362667E-07  8.666428E-09  1.318312E-03  6.264462E-04  1.373289E-03  5.116577E-05  2.177827E-02  3.065694E-02  1.854276E-02  1.729289E-04  2.832563E-04  1.319370E-01  1.761872E-01  1.673987E-01  6.338989E-04  8.492684E-03  8.514360E-03  2.123942E-01  1.676787E-01  2.720636E-03  4.269735E-04  1.839785E-02  7.077146E-03  1.342788E-02  4.078151E-04  3.503088E-04  4.927297E-04  1.744957E-04  1.771740E-04  5.629680E-04  1.384903E-03  3.207803E-05  1.266649E-04  2.943247E-05  2.379142E-06  9.915556E-06  1.312936E-05  5.397297E-07  4.312794E-07  1.648402E-06  1.282769E-07  3.557698E-06  5.588980E-06  7.140185E-08
 3.021500E+02  4.858664E-03  9.350850E-04  3.490209E-05  4.621877E-05  5.152239E-05  6.194677E-05  7.005028E-06  3.202818E-06  4.745146E-08  2.993113E-06  6.547019E-06  6.728833E-06  9.242923E-06  1.064450E-07  1.119200E-06  8.510214E-07  6.345720E-07  1.109517E-07  7.067625E-09  1.365244E-03  6.580724E-04  1.426287E-03  5.485197E-05  2.206713E-02  3.125509E-02  1.873054E-02  1.798941E-04  2.943708E-04  1.308597E-01  1.746498E-01  1.673031E-01  6.409241E-04  8.553479E-03  8.575084E-03  2.143084E-01  1.684360E-01  2.729796E-03  4.255742E-04  1.791069E-02  6.917437E-03  1.305625E-02  3.961214E-04  3.400222E-04  4.723173E-04  1.668756E-04  1.692623E-04  5.237654E-04  1.298656E-03  2.992250E-05  1.171685E-04  2.723762E-05  2.188418E-06  9.132046E-06  1.207145E-05  4.858751E-07  3.854773E-07  1.472473E-06  1.150609E-07  3.155799E-06  4.948730E-06  6.082613E-08
 3.031500E+02  4.807037E-03  9.010666E-04  3.244150E-05  4.297219E-05  4.790614E-05  5.761376E-05  6.248067E-06  2.864647E-06  4.257916E-08  2.676792E-06  5.860064E-06  6.019491E-06  8.263853E-06  9.028286E-08  9.569235E-07  7.273747E-07  5.430909E-07  9.040032E-08  5.767593E-09  1.413480E-03  6.910453E-04  1.480883E-03  5.877428E-05  2.235620E-02  3.185856E-02  1.891733E-02  1.870766E-04  3.058222E-04  1.297849E-01  1.731185E-01  1.671914E-01  6.479168E-04  8.613517E-03  8.635049E-03  2.162065E-01  1.691683E-01  2.738517E-03  4.241194E-04  1.743627E-02  6.761111E-03  1.269478E-02  3.847408E-04  3.300202E-04  4.527581E-04  1.595920E-04  1.617088E-04  4.873799E-04  1.217943E-03  2.791459E-05  1.083996E-04  2.520992E-05  2.013323E-06  8.411783E-06  1.110069E-05  4.374914E-07  3.446331E-07  1.315682E-06  1.032318E-07  2.800166E-06  4.383234E-06  5.184159E-08
 3.041500E+02  4.755660E-03  8.682927E-04  3.015866E-05  3.995925E-05  4.454993E-05  5.359122E-05  5.574629E-06  2.562928E-06  3.821750E-08  2.394600E-06  5.246691E-06  5.386488E-06  7.390665E-06  7.661582E-08  8.185721E-07  6.219953E-07  4.650200E-07  7.370703E-08  4.709928E-09  1.463044E-03  7.254112E-04  1.537109E-03  6.294591E-05  2.264544E-02  3.246731E-02  1.910313E-02  1.944810E-04  3.176173E-04  1.287128E-01  1.715936E-01  1.670636E-01  6.548754E-04  8.672791E-03  8.694246E-03  2.180882E-01  1.698763E-01  2.746816E-03  4.226128E-04  1.697437E-02  6.608142E-03  1.234325E-02  3.736701E-04  3.202992E-04  4.340207E-04  1.526314E-04  1.544986E-04  4.536073E-04  1.142411E-03  2.604441E-05  1.003029E-04  2.333674E-05  1.852574E-06  7.749669E-06  1.020990E-05  3.940208E-07  3.082062E-07  1.175934E-06  9.264322E-08  2.485422E-06  3.883674E-06  4.420621E-08
 3.051500E+02  4.704570E-03  8.367264E-04  2.804083E-05  3.716329E-05  4.143521E-05  4.985712E-05  4.975404E-06  2.293696E-06  3.431255E-08  2.142819E-06  4.698949E-06  4.821533E-06  6.611800E-06  6.505388E-08  7.005766E-07  5.321521E-07  3.983703E-07  6.013960E-08  3.848951E-09  1.513964E-03  7.612176E-04  1.595000E-03  6.738064E-05  2.293481E-02  3.308129E-02  1.928789E-02  2.021117E-04  3.297626E-04  1.276435E-01  1.700752E-01  1.669202E-01  6.617987E-04  8.731293E-03  8.752668E-03  2.199532E-01  1.705612E-01  2.754709E-03  4.210578E-04  1.652474E-02  6.458498E-03  1.200147E-02  3.629054E-04  3.108552E-04  4.160744E-04  1.459808E-04  1.476173E-04  4.222578E-04  1.071726E-03  2.430267E-05  9.282701E-05  2.160634E-05  1.704994E-06  7.141002E-06  9.392477E-06  3.549615E-07  2.757143E-07  1.051357E-06  8.316415E-08  2.206814E-06  3.442275E-06  3.771496E-08
 3.061500E+02  4.653799E-03  8.063310E-04  2.607613E-05  3.456874E-05  3.854469E-05  4.639086E-05  4.442112E-06  2.053413E-06  3.081599E-08  1.918137E-06  4.209737E-06  4.317228E-06  5.916954E-06  5.526846E-08  5.999033E-07  4.555252E-07  3.414496E-07  4.910592E-08  3.147662E-09  1.566267E-03  7.985134E-04  1.654589E-03  7.209291E-05  2.322427E-02  3.370044E-02  1.947160E-02  2.099733E-04  3.422652E-04  1.265773E-01  1.685636E-01  1.667614E-01  6.686851E-04  8.789017E-03  8.810310E-03  2.218011E-01  1.712238E-01  2.762211E-03  4.194578E-04  1.608715E-02  6.312145E-03  1.166922E-02  3.524422E-04  3.016837E-04  3.988890E-04  1.396273E-04  1.410509E-04  3.931551E-04  1.005576E-03  2.268063E-05  8.592418E-05  2.000783E-05  1.569497E-06  6.581447E-06  8.642325E-06  3.198622E-07  2.467276E-07  9.402848E-07  7.467718E-08  1.960141E-06  3.052174E-06  3.219418E-08
 3.071500E+02  4.603377E-03  7.770693E-04  2.425348E-05  3.216110E-05  3.586223E-05  4.317324E-05  3.967400E-06  1.838925E-06  2.768459E-08  1.717597E-06  3.772721E-06  3.866977E-06  5.296942E-06  4.698271E-08  5.139741E-07  3.901434E-07  2.928181E-07  4.012705E-08  2.576081E-09  1.619979E-03  8.373485E-04  1.715911E-03  7.709785E-05  2.351380E-02  3.432471E-02  1.965423E-02  2.180704E-04  3.551316E-04  1.255144E-01  1.670589E-01  1.665873E-01  6.755334E-04  8.845957E-03  8.867163E-03  2.236317E-01  1.718651E-01  2.769338E-03  4.178158E-04  1.566133E-02  6.169042E-03  1.134628E-02  3.422757E-04  2.927798E-04  3.824348E-04  1.335585E-04  1.347858E-04  3.661354E-04  9.436668E-04  2.117013E-05  7.955028E-05  1.853112E-05  1.445084E-06  6.067010E-06  7.953858E-06  2.883172E-07  2.208630E-07  8.412350E-07  6.707725E-08  1.741690E-06  2.707324E-06  2.749677E-08
 3.081500E+02  4.553330E-03  7.489047E-04  2.256257E-05  2.992685E-05  3.337280E-05  4.018638E-05  3.544732E-06  1.647423E-06  2.487970E-08  1.538567E-06  3.382249E-06  3.464902E-06  4.743586E-06  3.996334E-08  4.405978E-07  3.343321E-07  2.512508E-07  3.281542E-08  2.109912E-09  1.675127E-03  8.777742E-04  1.779001E-03  8.241125E-05  2.380335E-02  3.495405E-02  1.983575E-02  2.264074E-04  3.683688E-04  1.244548E-01  1.655612E-01  1.663983E-01  6.823422E-04  8.902106E-03  8.923224E-03  2.254448E-01  1.724857E-01  2.776103E-03  4.161349E-04  1.524705E-02  6.029147E-03  1.103245E-02  3.324006E-04  2.841384E-04  3.666829E-04  1.277624E-04  1.288087E-04  3.410467E-04  8.857235E-04  1.976349E-05  7.366445E-05  1.716686E-05  1.330839E-06  5.594015E-06  7.321944E-06  2.599623E-07  1.977792E-07  7.528865E-07  6.027041E-08  1.548181E-06  2.402392E-06  2.349811E-08
 3.091500E+02  4.503681E-03  7.218005E-04  2.099380E-05  2.785342E-05  3.106241E-05  3.741360E-05  3.168306E-06  1.476403E-06  2.236673E-08  1.378703E-06  3.033286E-06  3.105764E-06  4.249601E-06  3.401375E-08  3.779119E-07  2.866684E-07  2.157058E-07  2.685733E-08  1.729455E-09  1.731740E-03  9.198431E-04  1.843893E-03  8.804965E-05  2.409288E-02  3.558838E-02  2.001613E-02  2.349891E-04  3.819835E-04  1.233988E-01  1.640709E-01  1.661947E-01  6.891104E-04  8.957459E-03  8.978486E-03  2.272399E-01  1.730866E-01  2.782521E-03  4.144177E-04  1.484403E-02  5.892415E-03  1.072749E-02  3.228112E-04  2.757539E-04  3.516049E-04  1.222271E-04  1.231069E-04  3.177481E-04  8.314881E-04  1.845357E-05  6.822891E-05  1.590640E-05  1.225918E-06  5.159082E-06  6.741868E-06  2.344702E-07  1.771725E-07  6.740642E-07  5.417264E-08  1.376719E-06  2.132677E-06  2.009265E-08
 3.101500E+02  4.454451E-03  6.957208E-04  1.953826E-05  2.592910E-05  2.891804E-05  3.483940E-05  2.832971E-06  1.323635E-06  2.011478E-08  1.235915E-06  2.721340E-06  2.784896E-06  3.808503E-06  2.896821E-08  3.243333E-07  2.459434E-07  1.852960E-07  2.199875E-08  1.418733E-09  1.789846E-03  9.636089E-04  1.910623E-03  9.403031E-05  2.438236E-02  3.622767E-02  2.019537E-02  2.438199E-04  3.959827E-04  1.223466E-01  1.625880E-01  1.659766E-01  6.958366E-04  9.012012E-03  9.032944E-03  2.290169E-01  1.736685E-01  2.788603E-03  4.126670E-04  1.445202E-02  5.758798E-03  1.043119E-02  3.135018E-04  2.676209E-04  3.371735E-04  1.169415E-04  1.176680E-04  2.961087E-04  7.807192E-04  1.723366E-05  6.320871E-05  1.474174E-05  1.129548E-06  4.759099E-06  6.209309E-06  2.115474E-07  1.587722E-07  6.037225E-07  4.870884E-08  1.224747E-06  1.894038E-06  1.719095E-08
 3.111500E+02  4.405660E-03  6.706301E-04  1.818766E-05  2.414301E-05  2.692760E-05  3.244937E-05  2.534152E-06  1.187134E-06  1.809622E-08  1.108345E-06  2.442410E-06  2.498142E-06  3.414521E-06  2.468697E-08  2.785160E-07  2.111297E-07  1.592670E-07  1.803387E-08  1.164779E-09  1.849472E-03  1.009127E-03  1.979226E-03  1.003713E-04  2.467176E-02  3.687185E-02  2.037343E-02  2.529045E-04  4.103733E-04  1.212982E-01  1.611127E-01  1.657444E-01  7.025196E-04  9.065759E-03  9.086594E-03  2.307755E-01  1.742320E-01  2.794364E-03  4.108852E-04  1.407077E-02  5.628246E-03  1.014334E-02  3.044664E-04  2.597336E-04  3.233619E-04  1.118944E-04  1.124803E-04  2.760075E-04  7.331905E-04  1.609753E-05  5.857162E-05  1.366548E-05  1.041020E-06  4.391209E-06  5.720300E-06  1.909303E-07  1.423377E-07  5.409316E-07  4.381190E-08  1.090005E-06  1.682824E-06  1.471723E-08
 3.121500E+02  4.357324E-03  6.464935E-04  1.693429E-05  2.248508E-05  2.507986E-05  3.023012E-05  2.267791E-06  1.065133E-06  1.628639E-08  9.943380E-07  2.192929E-06  2.241800E-06  3.062518E-06  2.105220E-08  2.393157E-07  1.813537E-07  1.369762E-07  1.479588E-08  9.570691E-10  1.910648E-03  1.056453E-03  2.049739E-03  1.070914E-04  2.496104E-02  3.752087E-02  2.055028E-02  2.622476E-04  4.251622E-04  1.202539E-01  1.596451E-01  1.654983E-01  7.091583E-04  9.118695E-03  9.139431E-03  2.325154E-01  1.747781E-01  2.799814E-03  4.090747E-04  1.370000E-02  5.500708E-03  9.863718E-03  2.956986E-04  2.520860E-04  3.101444E-04  1.070754E-04  1.075322E-04  2.573319E-04  6.886904E-04  1.503935E-05  5.428783E-05  1.267079E-05  9.596818E-07  4.052787E-06  5.271206E-06  1.723827E-07  1.276547E-07  4.848642E-07  3.942185E-08  9.705019E-07  1.495819E-06  1.260724E-08
 3.131500E+02  4.309457E-03  6.232767E-04  1.577103E-05  2.094591E-05  2.336439E-05  2.816920E-05  2.030283E-06  9.560564E-07  1.466323E-08  8.924199E-07  1.969721E-06  2.012576E-06  2.747923E-06  1.796448E-08  2.057590E-07  1.558730E-07  1.178768E-07  1.214947E-08  7.870534E-10  1.973403E-03  1.105646E-03  2.122198E-03  1.142103E-04  2.525017E-02  3.817465E-02  2.072592E-02  2.718538E-04  4.403562E-04  1.192137E-01  1.581855E-01  1.652385E-01  7.157514E-04  9.170818E-03  9.191450E-03  2.342365E-01  1.753072E-01  2.804964E-03  4.072376E-04  1.333948E-02  5.376130E-03  9.592113E-03  2.871923E-04  2.446722E-04  2.974960E-04  1.024744E-04  1.028128E-04  2.399781E-04  6.470210E-04  1.405368E-05  5.032987E-05  1.175137E-05  8.849375E-07  3.741422E-06  4.858697E-06  1.556926E-07  1.145324E-07  4.347849E-07  3.548512E-08  8.644761E-07  1.330189E-06  1.080652E-08
 3.141500E+02  4.262072E-03  6.009465E-04  1.469125E-05  1.951682E-05  2.177151E-05  2.625508E-05  1.818431E-06  8.585048E-07  1.320705E-08  8.012797E-07  1.769956E-06  1.807533E-06  2.466670E-06  1.533990E-08  1.770176E-07  1.340561E-07  1.015031E-07  9.984889E-09  6.477841E-10  2.037765E-03  1.156764E-03  2.196638E-03  1.217485E-04  2.553910E-02  3.883316E-02  2.090031E-02  2.817278E-04  4.559624E-04  1.181779E-01  1.567338E-01  1.649654E-01  7.222978E-04  9.222121E-03  9.242649E-03  2.359384E-01  1.758200E-01  2.809827E-03  4.053762E-04  1.298893E-02  5.254459E-03  9.328311E-03  2.789410E-04  2.374862E-04  2.853926E-04  9.808137E-05  9.831161E-05  2.238494E-04  6.079972E-04  1.313546E-05  4.667238E-05  1.090138E-05  8.162393E-07  3.454901E-06  4.479718E-06  1.406699E-07  1.028012E-07  3.900395E-07  3.195387E-08  7.703739E-07  1.183434E-06  9.268870E-09
 3.151500E+02  4.215181E-03  5.794702E-04  1.368882E-05  1.818975E-05  2.029224E-05  2.447705E-05  1.629397E-06  7.712310E-07  1.190027E-08  7.197501E-07  1.591112E-06  1.624061E-06  2.215140E-06  1.310764E-08  1.523868E-07  1.153655E-07  8.745832E-08  8.212993E-09  5.336112E-10  2.103765E-03  1.209868E-03  2.273097E-03  1.297274E-04  2.582781E-02  3.949631E-02  2.107344E-02  2.918742E-04  4.719876E-04  1.171464E-01  1.552903E-01  1.646792E-01  7.287965E-04  9.272603E-03  9.293023E-03  2.376210E-01  1.763171E-01  2.814412E-03  4.034923E-04  1.264810E-02  5.135640E-03  9.072105E-03  2.709382E-04  2.305220E-04  2.738108E-04  9.388710E-05  9.401844E-05  2.088567E-04  5.714460E-04  1.227997E-05  4.329198E-05  1.011547E-05  7.530857E-07  3.191190E-06  4.131475E-06  1.271441E-07  9.231006E-08  3.500464E-07  2.878537E-08  6.868233E-07  1.053355E-06  7.955113E-09
 3.161500E+02  4.168793E-03  5.588160E-04  1.275804E-05  1.695721E-05  1.891828E-05  2.282517E-05  1.460661E-06  6.931248E-07  1.072718E-08  6.467924E-07  1.430944E-06  1.459833E-06  1.990112E-06  1.120787E-08  1.312668E-07  9.934432E-08  7.540444E-08  6.761376E-09  4.399377E-10  2.171431E-03  1.265020E-03  2.351612E-03  1.381694E-04  2.611627E-02  4.016406E-02  2.124528E-02  3.022977E-04  4.884389E-04  1.161196E-01  1.538551E-01  1.643801E-01  7.352463E-04  9.322259E-03  9.342569E-03  2.392841E-01  1.767992E-01  2.818729E-03  4.015879E-04  1.231675E-02  5.019617E-03  8.823288E-03  2.631776E-04  2.237737E-04  2.627282E-04  8.988251E-05  8.992362E-05  1.949171E-04  5.372057E-04  1.148283E-05  4.016710E-05  9.388665E-06  6.950170E-07  2.948427E-06  3.811407E-06  1.149626E-07  8.292471E-08  3.142882E-07  2.594142E-08  6.126125E-07  9.380098E-07  6.831991E-09
 3.171500E+02  4.122915E-03  5.389532E-04  1.189365E-05  1.581227E-05  1.764190E-05  2.129025E-05  1.309986E-06  6.231982E-07  9.673729E-09  5.814817E-07  1.287450E-06  1.312778E-06  1.788722E-06  9.590056E-09  1.131465E-07  8.560314E-08  6.505328E-08  5.571174E-09  3.630210E-10  2.240796E-03  1.322283E-03  2.432220E-03  1.470977E-04  2.640444E-02  4.083634E-02  2.141582E-02  3.130030E-04  5.053232E-04  1.150974E-01  1.524283E-01  1.640683E-01  7.416461E-04  9.371086E-03  9.391284E-03  2.409274E-01  1.772668E-01  2.822788E-03  3.996648E-04  1.199463E-02  4.906336E-03  8.581657E-03  2.556527E-04  2.172351E-04  2.521233E-04  8.605895E-05  8.601787E-05  1.819541E-04  5.051253E-04  1.073995E-05  3.727788E-05  8.716401E-06  6.416121E-07  2.724900E-06  3.517168E-06  1.039883E-07  7.452557E-08  2.823050E-07  2.338795E-08  5.466714E-07  8.356883E-07  5.871270E-09
 3.181500E+02  4.077556E-03  5.198517E-04  1.109076E-05  1.474853E-05  1.645597E-05  1.986374E-05  1.175387E-06  5.605713E-07  8.727398E-09  5.229948E-07  1.158848E-06  1.181051E-06  1.608419E-06  8.211457E-09  9.759081E-08  7.381053E-08  5.615913E-08  4.594504E-09  2.998119E-10  2.311888E-03  1.381722E-03  2.514958E-03  1.565365E-04  2.669228E-02  4.151309E-02  2.158504E-02  3.239947E-04  5.226474E-04  1.140800E-01  1.510099E-01  1.637443E-01  7.479948E-04  9.419082E-03  9.439165E-03  2.425507E-01  1.777204E-01  2.826597E-03  3.977245E-04  1.168148E-02  4.795739E-03  8.347011E-03  2.483570E-04  2.109005E-04  2.419752E-04  8.240812E-05  8.229233E-05  1.698968E-04  4.750637E-04  1.004753E-05  3.460602E-05  8.094464E-06  5.924852E-07  2.519039E-06  3.246610E-06  9.409850E-08  6.700623E-08  2.536875E-07  2.109450E-08  4.880547E-07  7.448822E-07  5.048970E-09
 3.191500E+02  4.032720E-03  5.014825E-04  1.034486E-05  1.376004E-05  1.535387E-05  1.853774E-05  1.055101E-06  5.044610E-07  7.876986E-09  4.705990E-07  1.043549E-06  1.063011E-06  1.446933E-06  7.035943E-09  8.422863E-08  6.368410E-08  4.851235E-08  3.792388E-09  2.478246E-10  2.384740E-03  1.443403E-03  2.599864E-03  1.665112E-04  2.697977E-02  4.219424E-02  2.175292E-02  3.352776E-04  5.404186E-04  1.130676E-01  1.496002E-01  1.634080E-01  7.542916E-04  9.466243E-03  9.486209E-03  2.441539E-01  1.781605E-01  2.830167E-03  3.957687E-04  1.137707E-02  4.687771E-03  8.119157E-03  2.412843E-04  2.047639E-04  2.322641E-04  7.892208E-05  7.873850E-05  1.586795E-04  4.468891E-04  9.402039E-06  3.213462E-05  7.518966E-06  5.472829E-07  2.329407E-06  2.997769E-06  8.518299E-08  6.027199E-08  2.280718E-07  1.903387E-08  4.359272E-07  6.642612E-07  4.344716E-09
 3.201500E+02  3.988412E-03  4.838175E-04  9.651758E-06  1.284128E-05  1.432946E-05  1.730493E-05  9.475622E-07  4.541696E-07  7.112490E-09  4.236416E-07  9.401365E-07  9.571938E-07  1.302245E-06  6.032939E-09  7.274371E-08  5.498311E-08  4.193405E-08  3.133074E-09  2.050312E-10  2.459382E-03  1.507394E-03  2.686976E-03  1.770479E-04  2.726687E-02  4.287973E-02  2.191943E-02  3.468563E-04  5.586436E-04  1.120601E-01  1.481991E-01  1.630599E-01  7.605352E-04  9.512567E-03  9.532414E-03  2.457368E-01  1.785877E-01  2.833504E-03  3.937988E-04  1.108117E-02  4.582375E-03  7.897900E-03  2.344281E-04  1.988195E-04  2.229706E-04  7.559323E-05  7.534828E-05  1.482413E-04  4.204785E-04  8.800194E-06  2.984816E-05  6.986327E-06  5.056815E-07  2.154681E-06  2.768844E-06  7.714311E-08  5.423856E-08  2.051342E-07  1.718175E-08  3.895512E-07  5.926520E-07  3.741186E-09
 3.211500E+02  3.944636E-03  4.668294E-04  9.007589E-06  1.198717E-05  1.337708E-05  1.615852E-05  8.513804E-07  4.090759E-07  6.424969E-09  3.815415E-07  8.473497E-07  8.622970E-07  1.172555E-06  5.176561E-09  6.286624E-08  4.750231E-08  3.627148E-08  2.590678E-09  1.697762E-10  2.535846E-03  1.573764E-03  2.776332E-03  1.881740E-04  2.755356E-02  4.356949E-02  2.208457E-02  3.587355E-04  5.773294E-04  1.110577E-01  1.468068E-01  1.627002E-01  7.667248E-04  9.558052E-03  9.577777E-03  2.472991E-01  1.790023E-01  2.836617E-03  3.918163E-04  1.079353E-02  4.479496E-03  7.683053E-03  2.277823E-04  1.930616E-04  2.140766E-04  7.241431E-05  7.211392E-05  1.385260E-04  3.957170E-04  8.238941E-06  2.773232E-05  6.493245E-06  4.673845E-07  1.993652E-06  2.558187E-06  6.989033E-08  4.883086E-08  1.845863E-07  1.551643E-08  3.482742E-07  5.290191E-07  3.223652E-09
 3.221500E+02  3.901393E-03  4.504919E-04  8.408765E-06  1.119299E-05  1.249147E-05  1.509224E-05  7.653198E-07  3.686263E-07  5.806438E-09  3.437810E-07  7.640635E-07  7.771592E-07  1.056261E-06  4.444884E-09  5.436596E-08  4.106658E-08  3.139417E-08  2.144086E-09  1.407072E-10  2.614164E-03  1.642584E-03  2.867971E-03  1.999180E-04  2.783979E-02  4.426346E-02  2.224831E-02  3.709199E-04  5.964830E-04  1.100605E-01  1.454233E-01  1.623291E-01  7.728593E-04  9.602695E-03  9.622296E-03  2.488407E-01  1.794049E-01  2.839513E-03  3.898225E-04  1.051394E-02  4.379078E-03  7.474432E-03  2.213408E-04  1.874846E-04  2.055643E-04  6.937835E-05  6.902803E-05  1.294814E-04  3.724974E-04  7.715443E-06  2.577389E-05  6.036678E-06  4.321203E-07  1.845209E-06  2.364289E-06  6.334527E-08  4.398207E-08  1.661719E-07  1.401850E-08  3.115197E-07  4.724489E-07  2.779577E-09
 3.231500E+02  3.858687E-03  4.347795E-04  7.851971E-06  1.045436E-05  1.166776E-05  1.410025E-05  6.882826E-07  3.323277E-07  5.249755E-09  3.098988E-07  6.892746E-07  7.007457E-07  9.519374E-07  3.819330E-09  4.704626E-08  3.552643E-08  2.719061E-08  1.776059E-09  1.167182E-10  2.694369E-03  1.713925E-03  2.961932E-03  2.123096E-04  2.812554E-02  4.496157E-02  2.241063E-02  3.834141E-04  6.161112E-04  1.090686E-01  1.440487E-01  1.619468E-01  7.789379E-04  9.646494E-03  9.665970E-03  2.503615E-01  1.797958E-01  2.842201E-03  3.878186E-04  1.024216E-02  4.281066E-03  7.271857E-03  2.150975E-04  1.820831E-04  1.974168E-04  6.647872E-05  6.608356E-05  1.210593E-04  3.507195E-04  7.227065E-06  2.396074E-05  5.613822E-06  3.996402E-07  1.708332E-06  2.185770E-06  5.743675E-08  3.963264E-08  1.496625E-07  1.267063E-08  2.787778E-07  4.221348E-07  2.398292E-09
 3.241500E+02  3.816516E-03  4.196679E-04  7.334136E-06  9.767236E-06  1.090146E-05  1.317718E-05  6.192928E-07  2.997406E-07  4.748537E-09  2.794841E-07  6.220886E-07  6.321341E-07  8.583121E-07  3.284143E-09  4.073920E-08  3.075421E-08  2.356545E-08  1.472516E-09  9.690464E-11  2.776492E-03  1.787863E-03  3.058252E-03  2.253794E-04  2.841077E-02  4.566376E-02  2.257153E-02  3.962227E-04  6.362209E-04  1.080820E-01  1.426831E-01  1.615535E-01  7.849595E-04  9.689447E-03  9.708796E-03  2.518612E-01  1.801756E-01  2.844686E-03  3.858058E-04  9.977980E-03  4.185406E-03  7.075151E-03  2.090466E-04  1.768515E-04  1.896179E-04  6.370907E-05  6.327379E-05  1.132149E-04  3.302899E-04  6.771358E-06  2.228168E-05  5.222094E-06  3.697162E-07  1.582088E-06  2.021364E-06  5.210088E-08  3.572954E-08  1.348550E-07  1.145731E-08  2.495974E-07  3.773645E-07  2.070708E-09
 3.251500E+02  3.774883E-03  4.051331E-04  6.852420E-06  9.127887E-06  1.018840E-05  1.231804E-05  5.574827E-07  2.704732E-07  4.297077E-09  2.521704E-07  5.617074E-07  5.705019E-07  7.742526E-07  2.825957E-09  3.530121E-08  2.664085E-08  2.043715E-08  1.221940E-09  8.052568E-11  2.860568E-03  1.864472E-03  3.156972E-03  2.391595E-04  2.869547E-02  4.636995E-02  2.273098E-02  4.093505E-04  6.568191E-04  1.071008E-01  1.413266E-01  1.611495E-01  7.909232E-04  9.731553E-03  9.750772E-03  2.533397E-01  1.805445E-01  2.846976E-03  3.837852E-04  9.721185E-03  4.092043E-03  6.884143E-03  2.031821E-04  1.717847E-04  1.821523E-04  6.106337E-05  6.059230E-05  1.059070E-04  3.111212E-04  6.346046E-06  2.072638E-05  4.859111E-06  3.421396E-07  1.465619E-06  1.869914E-06  4.728036E-08  3.222550E-08  1.215684E-07  1.036467E-08  2.235793E-07  3.375087E-07  1.789079E-09
