#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  4.750014E-02  3.009837E-03  7.655756E-04  3.897393E-03  7.208074E-04  2.399588E-03  1.401638E-04  8.353972E-05  4.141332E-05  5.558293E-05  2.305322E-05  1.006063E-04  6.418175E-02  2.272652E-02  3.120537E-02  2.056157E-03  2.744181E-01  4.315484E-01  2.039142E-01  3.226768E-03  5.197002E-03  1.003780E+00  1.327495E+00  1.460612E+00  6.812505E-03  8.520896E-02  8.538673E-02  2.201191E+00  6.706655E-03  9.116942E-03  7.639482E-03  1.452248E-01  3.131758E-02  7.816574E-02  5.546755E-01  5.312140E-02  1.992375E-01  2.840791E-02  2.601921E-01  2.381938E-01  1.065448E-01  2.006498E-03  2.583907E-03  4.680634E-02  1.108020E-02  1.764543E-03  5.774890E-03  5.098090E-02  4.663227E-02  3.608246E-02  1.442545E-02  3.271319E-02  2.512525E-02  1.689434E-02  1.402292E-02  1.331524E-02  2.780261E-03  2.828326E-04  3.878656E-03  5.509712E-03  3.621164E-03  4.917079E-03  9.596705E-04  1.486377E-03  5.652860E-04  4.825243E-04  9.303904E-04  7.383884E-04  8.247214E-04
 3.211500E+02  4.888971E-02  3.132039E-03  7.869548E-04  3.923262E-03  7.207896E-04  2.402089E-03  1.392027E-04  8.333578E-05  4.115054E-05  5.523684E-05  2.297166E-05  1.003585E-04  6.615900E-02  2.372401E-02  3.224342E-02  2.185392E-03  2.773455E-01  4.385569E-01  2.055109E-01  3.338261E-03  5.372415E-03  9.952354E-01  1.315598E+00  1.458026E+00  6.870948E-03  8.565378E-02  8.583054E-02  2.216153E+00  6.992392E-03  9.505322E-03  7.882936E-03  1.467360E-01  3.149946E-02  7.861317E-02  5.592847E-01  5.272697E-02  1.973053E-01  2.815392E-02  2.576040E-01  2.359645E-01  1.056135E-01  2.066762E-03  2.662348E-03  4.725010E-02  1.111610E-02  1.769833E-03  5.800632E-03  5.040868E-02  4.614528E-02  3.585638E-02  1.434519E-02  3.237962E-02  2.534192E-02  1.703666E-02  1.408838E-02  1.323448E-02  2.755980E-03  2.817699E-04  3.853957E-03  5.472487E-03  3.633528E-03  4.932747E-03  9.507509E-04  1.472225E-03  5.601176E-04  4.766795E-04  9.227090E-04  7.285894E-04  8.156879E-04
 3.221500E+02  5.030895E-02  3.258121E-03  8.086837E-04  3.948402E-03  7.206031E-04  2.404014E-03  1.382151E-04  8.311022E-05  4.087951E-05  5.487953E-05  2.288444E-05  1.000848E-04  6.818444E-02  2.475851E-02  3.330852E-02  2.321841E-03  2.802737E-01  4.456171E-01  2.070991E-01  3.452720E-03  5.552380E-03  9.867476E-01  1.303793E+00  1.455362E+00  6.929072E-03  8.609298E-02  8.626872E-02  2.230982E+00  7.288080E-03  9.907232E-03  8.132080E-03  1.482418E-01  3.167839E-02  7.905323E-02  5.638533E-01  5.233231E-02  1.953830E-01  2.790072E-02  2.550303E-01  2.337450E-01  1.046849E-01  2.128238E-03  2.742395E-03  4.768983E-02  1.115048E-02  1.774876E-03  5.825595E-03  4.983926E-02  4.565987E-02  3.562806E-02  1.426385E-02  3.204695E-02  2.555525E-02  1.717670E-02  1.415144E-02  1.315237E-02  2.731572E-03  2.806670E-04  3.828884E-03  5.434776E-03  3.645134E-03  4.947388E-03  9.417685E-04  1.457982E-03  5.549087E-04  4.708240E-04  9.149117E-04  7.188009E-04  8.066079E-04
 3.231500E+02  5.175820E-02  3.388163E-03  8.307600E-04  3.972801E-03  7.202479E-04  2.405362E-03  1.372016E-04  8.286319E-05  4.060038E-05  5.451122E-05  2.279163E-05  9.978515E-05  7.025893E-02  2.583115E-02  3.440115E-02  2.465854E-03  2.832026E-01  4.527286E-01  2.086786E-01  3.570194E-03  5.736973E-03  9.783165E-01  1.292079E+00  1.452620E+00  6.986870E-03  8.652654E-02  8.670123E-02  2.245677E+00  7.593978E-03  1.032302E-02  8.386985E-03  1.497418E-01  3.185434E-02  7.948582E-02  5.683802E-01  5.193748E-02  1.934707E-01  2.764834E-02  2.524711E-01  2.315355E-01  1.037593E-01  2.190932E-03  2.824057E-03  4.812537E-02  1.118332E-02  1.779671E-03  5.849771E-03  4.927268E-02  4.517607E-02  3.539756E-02  1.418146E-02  3.171523E-02  2.576516E-02  1.731439E-02  1.421207E-02  1.306895E-02  2.707045E-03  2.795244E-04  3.803448E-03  5.396592E-03  3.655976E-03  4.960993E-03  9.327264E-04  1.443652E-03  5.496611E-04  4.649595E-04  9.070023E-04  7.090254E-04  7.974845E-04
 3.241500E+02  5.323777E-02  3.522242E-03  8.531808E-04  3.996442E-03  7.197243E-04  2.406130E-03  1.361628E-04  8.259486E-05  4.031334E-05  5.413214E-05  2.269328E-05  9.945994E-05  7.238332E-02  2.694305E-02  3.552179E-02  2.617796E-03  2.861319E-01  4.598909E-01  2.102493E-01  3.690736E-03  5.926271E-03  9.699423E-01  1.280458E+00  1.449803E+00  7.044334E-03  8.695442E-02  8.712806E-02  2.260237E+00  7.910343E-03  1.075305E-02  8.647716E-03  1.512359E-01  3.202728E-02  7.991087E-02  5.728644E-01  5.154254E-02  1.915685E-01  2.739679E-02  2.499266E-01  2.293360E-01  1.028367E-01  2.254847E-03  2.907340E-03  4.855659E-02  1.121461E-02  1.784218E-03  5.873154E-03  4.870899E-02  4.469396E-02  3.516494E-02  1.409804E-02  3.138450E-02  2.597154E-02  1.744968E-02  1.427026E-02  1.298426E-02  2.682405E-03  2.783428E-04  3.777658E-03  5.357948E-03  3.666049E-03  4.973556E-03  9.236277E-04  1.429240E-03  5.443768E-04  4.590880E-04  8.989843E-04  6.992656E-04  7.883213E-04
 3.251500E+02  5.474800E-02  3.660439E-03  8.759432E-04  4.019314E-03  7.190325E-04  2.406320E-03  1.350993E-04  8.230543E-05  4.001854E-05  5.374252E-05  2.258948E-05  9.910933E-05  7.455848E-02  2.809536E-02  3.667095E-02  2.778044E-03  2.890612E-01  4.671035E-01  2.118110E-01  3.814395E-03  6.120348E-03  9.616250E-01  1.268928E+00  1.446912E+00  7.101456E-03  8.737661E-02  8.754918E-02  2.274659E+00  8.237441E-03  1.119766E-02  8.914342E-03  1.527235E-01  3.219718E-02  8.032831E-02  5.773047E-01  5.114755E-02  1.896765E-01  2.714611E-02  2.473967E-01  2.271469E-01  1.019173E-01  2.319988E-03  2.992251E-03  4.898333E-02  1.124434E-02  1.788515E-03  5.895737E-03  4.814823E-02  4.421357E-02  3.493028E-02  1.401363E-02  3.105480E-02  2.617430E-02  1.758251E-02  1.432598E-02  1.289831E-02  2.657659E-03  2.771227E-04  3.751523E-03  5.318858E-03  3.675346E-03  4.985068E-03  9.144754E-04  1.414751E-03  5.390576E-04  4.532111E-04  8.908615E-04  6.895239E-04  7.791214E-04
 3.261500E+02  5.628919E-02  3.802830E-03  8.990437E-04  4.041401E-03  7.181730E-04  2.405929E-03  1.340117E-04  8.199509E-05  3.971618E-05  5.334260E-05  2.248027E-05  9.873357E-05  7.678528E-02  2.928927E-02  3.784911E-02  2.946992E-03  2.919903E-01  4.743659E-01  2.133636E-01  3.941224E-03  6.319284E-03  9.533647E-01  1.257488E+00  1.443948E+00  7.158229E-03  8.779309E-02  8.796456E-02  2.288943E+00  8.575536E-03  1.165724E-02  9.186929E-03  1.542045E-01  3.236400E-02  8.073805E-02  5.817003E-01  5.075257E-02  1.877948E-01  2.689631E-02  2.448817E-01  2.249681E-01  1.010010E-01  2.386358E-03  3.078795E-03  4.940545E-02  1.127252E-02  1.792562E-03  5.917513E-03  4.759044E-02  4.373496E-02  3.469364E-02  1.392826E-02  3.072616E-02  2.637334E-02  1.771280E-02  1.437919E-02  1.281115E-02  2.632814E-03  2.758647E-04  3.725053E-03  5.279337E-03  3.683863E-03  4.995523E-03  9.052726E-04  1.400190E-03  5.337053E-04  4.473308E-04  8.826376E-04  6.798028E-04  7.698881E-04
 3.271500E+02  5.786166E-02  3.949496E-03  9.224786E-04  4.062692E-03  7.171462E-04  2.404960E-03  1.329007E-04  8.166405E-05  3.940644E-05  5.293262E-05  2.236575E-05  9.833292E-05  7.906460E-02  3.052598E-02  3.905679E-02  3.125049E-03  2.949190E-01  4.816776E-01  2.149069E-01  4.071274E-03  6.523153E-03  9.451614E-01  1.246140E+00  1.440913E+00  7.214645E-03  8.820383E-02  8.837420E-02  2.303087E+00  8.924900E-03  1.213213E-02  9.465540E-03  1.556785E-01  3.252772E-02  8.114002E-02  5.860501E-01  5.035765E-02  1.859235E-01  2.664742E-02  2.423815E-01  2.227999E-01  1.000879E-01  2.453959E-03  3.166976E-03  4.982280E-02  1.129914E-02  1.796357E-03  5.938477E-03  4.703566E-02  4.325819E-02  3.445508E-02  1.384193E-02  3.039862E-02  2.656857E-02  1.784050E-02  1.442989E-02  1.272280E-02  2.607875E-03  2.745694E-04  3.698257E-03  5.239396E-03  3.691594E-03  5.004917E-03  8.960223E-04  1.385560E-03  5.283218E-04  4.414488E-04  8.743163E-04  6.701050E-04  7.606248E-04
 3.281500E+02  5.946573E-02  4.100513E-03  9.462438E-04  4.083173E-03  7.159527E-04  2.403411E-03  1.317670E-04  8.131254E-05  3.908949E-05  5.251282E-05  2.224598E-05  9.790765E-05  8.139735E-02  3.180674E-02  4.029447E-02  3.312642E-03  2.978469E-01  4.890381E-01  2.164408E-01  4.204597E-03  6.732033E-03  9.370150E-01  1.234882E+00  1.437807E+00  7.270699E-03  8.860881E-02  8.877806E-02  2.317090E+00  9.285806E-03  1.262272E-02  9.750240E-03  1.571452E-01  3.268830E-02  8.153415E-02  5.903531E-01  4.996286E-02  1.840626E-01  2.639947E-02  2.398964E-01  2.206423E-01  9.917818E-02  2.522793E-03  3.256798E-03  5.023525E-02  1.132418E-02  1.799900E-03  5.958622E-03  4.648393E-02  4.278329E-02  3.421467E-02  1.375469E-02  3.007221E-02  2.675989E-02  1.796555E-02  1.447804E-02  1.263331E-02  2.582851E-03  2.732374E-04  3.671144E-03  5.199050E-03  3.698536E-03  5.013242E-03  8.867275E-04  1.370868E-03  5.229089E-04  4.355668E-04  8.659013E-04  6.604326E-04  7.513347E-04
 3.291500E+02  6.110169E-02  4.255960E-03  9.703351E-04  4.102832E-03  7.145933E-04  2.401283E-03  1.306111E-04  8.094080E-05  3.876552E-05  5.208346E-05  2.212104E-05  9.745805E-05  8.378443E-02  3.313280E-02  4.156268E-02  3.510211E-03  3.007738E-01  4.964469E-01  2.179652E-01  4.341243E-03  6.946001E-03  9.289257E-01  1.223715E+00  1.434633E+00  7.326381E-03  8.900801E-02  8.917614E-02  2.330950E+00  9.658529E-03  1.312938E-02  1.004109E-02  1.586042E-01  3.284571E-02  8.192036E-02  5.946083E-01  4.956825E-02  1.822122E-01  2.615246E-02  2.374263E-01  2.184954E-01  9.827184E-02  2.592862E-03  3.348264E-03  5.064264E-02  1.134764E-02  1.803191E-03  5.977943E-03  4.593529E-02  4.231031E-02  3.397248E-02  1.366655E-02  2.974698E-02  2.694722E-02  1.808788E-02  1.452362E-02  1.254268E-02  2.557746E-03  2.718694E-04  3.643725E-03  5.158312E-03  3.704684E-03  5.020496E-03  8.773910E-04  1.356118E-03  5.174685E-04  4.296868E-04  8.573964E-04  6.507882E-04  7.420209E-04
 3.301500E+02  6.276985E-02  4.415914E-03  9.947476E-04  4.121657E-03  7.130687E-04  2.398579E-03  1.294337E-04  8.054907E-05  3.843474E-05  5.164480E-05  2.199101E-05  9.698442E-05  8.622675E-02  3.450545E-02  4.286191E-02  3.718217E-03  3.036995E-01  5.039036E-01  2.194800E-01  4.481265E-03  7.165135E-03  9.208934E-01  1.212637E+00  1.431392E+00  7.381687E-03  8.940143E-02  8.956840E-02  2.344667E+00  1.004335E-02  1.365249E-02  1.033815E-02  1.600552E-01  3.299993E-02  8.229859E-02  5.988148E-01  4.917387E-02  1.803724E-01  2.590643E-02  2.349713E-01  2.163593E-01  9.736896E-02  2.664166E-03  3.441376E-03  5.104483E-02  1.136953E-02  1.806228E-03  5.996435E-03  4.538977E-02  4.183930E-02  3.372856E-02  1.357755E-02  2.942295E-02  2.713047E-02  1.820745E-02  1.456662E-02  1.245097E-02  2.532569E-03  2.704660E-04  3.616008E-03  5.117196E-03  3.710035E-03  5.026672E-03  8.680160E-04  1.341314E-03  5.120023E-04  4.238102E-04  8.488053E-04  6.411741E-04  7.326866E-04
 3.311500E+02  6.447051E-02  4.580451E-03  1.019476E-03  4.139637E-03  7.113797E-04  2.395298E-03  1.282355E-04  8.013763E-05  3.809732E-05  5.119708E-05  2.185599E-05  9.648709E-05  8.872525E-02  3.592599E-02  4.419269E-02  3.937135E-03  3.066237E-01  5.114074E-01  2.209849E-01  4.624714E-03  7.389511E-03  9.129180E-01  1.201649E+00  1.428085E+00  7.436608E-03  8.978903E-02  8.995485E-02  2.358238E+00  1.044055E-02  1.419244E-02  1.064149E-02  1.614980E-01  3.315093E-02  8.266877E-02  6.029716E-01  4.877977E-02  1.785432E-01  2.566138E-02  2.325315E-01  2.142342E-01  9.646959E-02  2.736706E-03  3.536133E-03  5.144169E-02  1.138983E-02  1.809012E-03  6.014091E-03  4.484740E-02  4.137030E-02  3.348299E-02  1.348770E-02  2.910015E-02  2.730955E-02  1.832419E-02  1.460701E-02  1.235821E-02  2.507324E-03  2.690278E-04  3.588004E-03  5.075715E-03  3.714585E-03  5.031768E-03  8.586052E-04  1.326461E-03  5.065121E-04  4.179389E-04  8.401318E-04  6.315925E-04  7.233350E-04
 3.321500E+02  6.620395E-02  4.749648E-03  1.044516E-03  4.156760E-03  7.095274E-04  2.391444E-03  1.270172E-04  7.970675E-05  3.775347E-05  5.074057E-05  2.171606E-05  9.596638E-05  9.128084E-02  3.739579E-02  4.555554E-02  4.167461E-03  3.095461E-01  5.189581E-01  2.224799E-01  4.771642E-03  7.619206E-03  9.049995E-01  1.190749E+00  1.424713E+00  7.491138E-03  9.017081E-02  9.033546E-02  2.371663E+00  1.085041E-02  1.474961E-02  1.095116E-02  1.629321E-01  3.329867E-02  8.303084E-02  6.070777E-01  4.838600E-02  1.767247E-01  2.541734E-02  2.301069E-01  2.121201E-01  9.557381E-02  2.810479E-03  3.632537E-03  5.183307E-02  1.140854E-02  1.811542E-03  6.030907E-03  4.430821E-02  4.090336E-02  3.323581E-02  1.339704E-02  2.877862E-02  2.748437E-02  1.843805E-02  1.464478E-02  1.226441E-02  2.482019E-03  2.675553E-04  3.559721E-03  5.033881E-03  3.718332E-03  5.035781E-03  8.491617E-04  1.311563E-03  5.009996E-04  4.120746E-04  8.313796E-04  6.220457E-04  7.139692E-04
 3.331500E+02  6.797046E-02  4.923579E-03  1.069860E-03  4.173016E-03  7.075127E-04  2.387017E-03  1.257795E-04  7.925671E-05  3.740338E-05  5.027553E-05  2.157130E-05  9.542264E-05  9.389449E-02  3.891619E-02  4.695097E-02  4.409708E-03  3.124665E-01  5.265550E-01  2.239648E-01  4.922101E-03  7.854298E-03  8.971379E-01  1.179939E+00  1.421278E+00  7.545270E-03  9.054674E-02  9.071021E-02  2.384942E+00  1.127323E-02  1.532440E-02  1.126721E-02  1.643574E-01  3.344315E-02  8.338472E-02  6.111322E-01  4.799262E-02  1.749169E-01  2.517433E-02  2.276976E-01  2.100172E-01  9.468166E-02  2.885484E-03  3.730586E-03  5.221884E-02  1.142565E-02  1.813818E-03  6.046879E-03  4.377224E-02  4.043851E-02  3.298710E-02  1.330558E-02  2.845838E-02  2.765484E-02  1.854897E-02  1.467991E-02  1.216962E-02  2.456658E-03  2.660494E-04  3.531168E-03  4.991709E-03  3.721273E-03  5.038708E-03  8.396882E-04  1.296626E-03  4.954668E-04  4.062187E-04  8.225524E-04  6.125360E-04  7.045922E-04
 3.341500E+02  6.977032E-02  5.102319E-03  1.095504E-03  4.188394E-03  7.053369E-04  2.382021E-03  1.245230E-04  7.878782E-05  3.704725E-05  4.980224E-05  2.142182E-05  9.485623E-05  9.656713E-02  4.048860E-02  4.837951E-02  4.664410E-03  3.153846E-01  5.341975E-01  2.254395E-01  5.076142E-03  8.094865E-03  8.893330E-01  1.169216E+00  1.417780E+00  7.598999E-03  9.091683E-02  9.107910E-02  2.398071E+00  1.170930E-02  1.591720E-02  1.158970E-02  1.657734E-01  3.358432E-02  8.373036E-02  6.151342E-01  4.759967E-02  1.731199E-01  2.493236E-02  2.253037E-01  2.079255E-01  9.379321E-02  2.961719E-03  3.830278E-03  5.259886E-02  1.144117E-02  1.815838E-03  6.062002E-03  4.323952E-02  3.997579E-02  3.273692E-02  1.321336E-02  2.813947E-02  2.782088E-02  1.865689E-02  1.471238E-02  1.207387E-02  2.431250E-03  2.645106E-04  3.502355E-03  4.949211E-03  3.723406E-03  5.040546E-03  8.301876E-04  1.281653E-03  4.899152E-04  4.003731E-04  8.136540E-04  6.030653E-04  6.952072E-04
 3.351500E+02  7.160380E-02  5.285942E-03  1.121440E-03  4.202884E-03  7.030011E-04  2.376457E-03  1.232484E-04  7.830038E-05  3.668529E-05  4.932096E-05  2.126771E-05  9.426753E-05  9.929975E-02  4.211444E-02  4.984169E-02  4.932118E-03  3.183002E-01  5.418852E-01  2.269040E-01  5.233818E-03  8.340983E-03  8.815848E-01  1.158582E+00  1.414222E+00  7.652317E-03  9.128104E-02  9.144211E-02  2.411051E+00  1.215889E-02  1.652842E-02  1.191870E-02  1.671798E-01  3.372216E-02  8.406770E-02  6.190827E-01  4.720720E-02  1.713337E-01  2.469145E-02  2.229252E-01  2.058450E-01  9.290850E-02  3.039181E-03  3.931610E-03  5.297299E-02  1.145510E-02  1.817604E-03  6.076272E-03  4.271007E-02  3.951525E-02  3.248532E-02  1.312039E-02  2.782191E-02  2.798241E-02  1.876177E-02  1.474218E-02  1.197719E-02  2.405799E-03  2.629395E-04  3.473292E-03  4.906400E-03  3.724729E-03  5.041294E-03  8.206628E-04  1.266649E-03  4.843467E-04  3.945393E-04  8.046881E-04  5.936359E-04  6.858172E-04
 3.361500E+02  7.347118E-02  5.474520E-03  1.147662E-03  4.216478E-03  7.005066E-04  2.370330E-03  1.219565E-04  7.779472E-05  3.631771E-05  4.883197E-05  2.110906E-05  9.365692E-05  1.020933E-01  4.379518E-02  5.133804E-02  5.213405E-03  3.212130E-01  5.496176E-01  2.283580E-01  5.395180E-03  8.592729E-03  8.738931E-01  1.148035E+00  1.410605E+00  7.705218E-03  9.163938E-02  9.179922E-02  2.423880E+00  1.262233E-02  1.715845E-02  1.225424E-02  1.685764E-01  3.385666E-02  8.439668E-02  6.229769E-01  4.681525E-02  1.695584E-01  2.445161E-02  2.205620E-01  2.037759E-01  9.202760E-02  3.117865E-03  4.034577E-03  5.334110E-02  1.146742E-02  1.819115E-03  6.089684E-03  4.218391E-02  3.905691E-02  3.223236E-02  1.302670E-02  2.750574E-02  2.813935E-02  1.886355E-02  1.476930E-02  1.187960E-02  2.380311E-03  2.613369E-04  3.443987E-03  4.863290E-03  3.725242E-03  5.040952E-03  8.111166E-04  1.251619E-03  4.787629E-04  3.887188E-04  7.956584E-04  5.842499E-04  6.764250E-04
 3.371500E+02  7.537272E-02  5.668124E-03  1.174162E-03  4.229165E-03  6.978549E-04  2.363642E-03  1.206478E-04  7.727117E-05  3.594469E-05  4.833555E-05  2.094598E-05  9.302481E-05  1.049488E-01  4.553228E-02  5.286910E-02  5.508866E-03  3.241229E-01  5.573940E-01  2.298015E-01  5.560279E-03  8.850181E-03  8.662579E-01  1.137575E+00  1.406929E+00  7.757696E-03  9.199182E-02  9.215044E-02  2.436558E+00  1.309989E-02  1.780770E-02  1.259638E-02  1.699628E-01  3.398778E-02  8.471724E-02  6.268158E-01  4.642386E-02  1.677940E-01  2.421286E-02  2.182144E-01  2.017182E-01  9.115054E-02  3.197767E-03  4.139175E-03  5.370306E-02  1.147813E-02  1.820371E-03  6.102235E-03  4.166108E-02  3.860082E-02  3.197811E-02  1.293231E-02  2.719097E-02  2.829162E-02  1.896218E-02  1.479371E-02  1.178115E-02  2.354792E-03  2.597033E-04  3.414450E-03  4.819893E-03  3.724943E-03  5.039518E-03  8.015517E-04  1.236566E-03  4.731655E-04  3.829132E-04  7.865688E-04  5.749092E-04  6.670337E-04
 3.381500E+02  7.730867E-02  5.866826E-03  1.200933E-03  4.240938E-03  6.950473E-04  2.356397E-03  1.193233E-04  7.673006E-05  3.556647E-05  4.783196E-05  2.077857E-05  9.237160E-05  1.078673E-01  4.732727E-02  5.443540E-02  5.819117E-03  3.270295E-01  5.652139E-01  2.312344E-01  5.729167E-03  9.113415E-03  8.586789E-01  1.127201E+00  1.403196E+00  7.809746E-03  9.233836E-02  9.249574E-02  2.449083E+00  1.359189E-02  1.847658E-02  1.294518E-02  1.713387E-01  3.411550E-02  8.502933E-02  6.305986E-01  4.603309E-02  1.660405E-01  2.397521E-02  2.158822E-01  1.996721E-01  9.027737E-02  3.278880E-03  4.245396E-03  5.405873E-02  1.148725E-02  1.821372E-03  6.113922E-03  4.114160E-02  3.814700E-02  3.172262E-02  1.283726E-02  2.687764E-02  2.843914E-02  1.905760E-02  1.481542E-02  1.168186E-02  2.329249E-03  2.580395E-04  3.384689E-03  4.776222E-03  3.723833E-03  5.036993E-03  7.919708E-04  1.221495E-03  4.675563E-04  3.771241E-04  7.774228E-04  5.656158E-04  6.576462E-04
 3.391500E+02  7.927929E-02  6.070694E-03  1.227967E-03  4.251788E-03  6.920856E-04  2.348600E-03  1.179835E-04  7.617176E-05  3.518323E-05  4.732151E-05  2.060693E-05  9.169773E-05  1.108496E-01  4.918168E-02  5.603748E-02  6.144794E-03  3.299326E-01  5.730768E-01  2.326565E-01  5.901895E-03  9.382508E-03  8.511560E-01  1.116913E+00  1.399407E+00  7.861360E-03  9.267898E-02  9.283512E-02  2.461454E+00  1.409863E-02  1.916551E-02  1.330066E-02  1.727038E-01  3.423980E-02  8.533288E-02  6.343244E-01  4.564296E-02  1.642980E-01  2.373868E-02  2.135654E-01  1.976374E-01  8.940815E-02  3.361199E-03  4.353234E-03  5.440798E-02  1.149476E-02  1.822118E-03  6.124740E-03  4.062548E-02  3.769549E-02  3.146595E-02  1.274155E-02  2.656577E-02  2.858183E-02  1.914978E-02  1.483440E-02  1.158176E-02  2.303686E-03  2.563460E-04  3.354715E-03  4.732290E-03  3.721910E-03  5.033377E-03  7.823767E-04  1.206411E-03  4.619369E-04  3.713528E-04  7.682242E-04  5.563717E-04  6.482653E-04
 3.401500E+02  8.128482E-02  6.279795E-03  1.255256E-03  4.261707E-03  6.889714E-04  2.340254E-03  1.166291E-04  7.559663E-05  3.479521E-05  4.680445E-05  2.043118E-05  9.100363E-05  1.138970E-01  5.109709E-02  5.767590E-02  6.486558E-03  3.328321E-01  5.809821E-01  2.340677E-01  6.078515E-03  9.657537E-03  8.436890E-01  1.106711E+00  1.395563E+00  7.912534E-03  9.301369E-02  9.316856E-02  2.473671E+00  1.462040E-02  1.987490E-02  1.366289E-02  1.740578E-01  3.436066E-02  8.562785E-02  6.379922E-01  4.525353E-02  1.625665E-01  2.350327E-02  2.112642E-01  1.956144E-01  8.854290E-02  3.444715E-03  4.462679E-03  5.475068E-02  1.150066E-02  1.822608E-03  6.134688E-03  4.011275E-02  3.724633E-02  3.120816E-02  1.264522E-02  2.625538E-02  2.871962E-02  1.923865E-02  1.485065E-02  1.148089E-02  2.278110E-03  2.546237E-04  3.324535E-03  4.688109E-03  3.719176E-03  5.028672E-03  7.727721E-04  1.191316E-03  4.563089E-04  3.656010E-04  7.589767E-04  5.471788E-04  6.388940E-04
 3.411500E+02  8.332549E-02  6.494196E-03  1.282792E-03  4.270689E-03  6.857063E-04  2.331364E-03  1.152609E-04  7.500502E-05  3.440259E-05  4.628109E-05  2.025142E-05  9.028974E-05  1.170103E-01  5.307510E-02  5.935119E-02  6.845094E-03  3.357276E-01  5.889292E-01  2.354680E-01  6.259078E-03  9.938578E-03  8.362778E-01  1.096594E+00  1.391666E+00  7.963260E-03  9.334246E-02  9.349606E-02  2.485732E+00  1.515752E-02  2.060517E-02  1.403191E-02  1.754004E-01  3.447806E-02  8.591419E-02  6.416014E-01  4.486483E-02  1.608460E-01  2.326900E-02  2.089785E-01  1.936030E-01  8.768167E-02  3.529421E-03  4.573722E-03  5.508671E-02  1.150496E-02  1.822844E-03  6.143761E-03  3.960343E-02  3.679953E-02  3.094930E-02  1.254829E-02  2.594649E-02  2.885244E-02  1.932418E-02  1.486415E-02  1.137927E-02  2.252526E-03  2.528730E-04  3.294160E-03  4.643692E-03  3.715632E-03  5.022879E-03  7.631596E-04  1.176217E-03  4.506739E-04  3.598699E-04  7.496840E-04  5.380388E-04  6.295349E-04
 3.421500E+02  8.540154E-02  6.713961E-03  1.310564E-03  4.278726E-03  6.822923E-04  2.321935E-03  1.138797E-04  7.439734E-05  3.400561E-05  4.575171E-05  2.006776E-05  8.955654E-05  1.201907E-01  5.511735E-02  6.106391E-02  7.221108E-03  3.386189E-01  5.969176E-01  2.368572E-01  6.443635E-03  1.022571E-02  8.289222E-01  1.086561E+00  1.387716E+00  8.013535E-03  9.366529E-02  9.381762E-02  2.497636E+00  1.571030E-02  2.135674E-02  1.440774E-02  1.767313E-01  3.459197E-02  8.619185E-02  6.451509E-01  4.447689E-02  1.591364E-01  2.303589E-02  2.067083E-01  1.916033E-01  8.682450E-02  3.615307E-03  4.686351E-03  5.541594E-02  1.150765E-02  1.822826E-03  6.151959E-03  3.909754E-02  3.635514E-02  3.068943E-02  1.245077E-02  2.563913E-02  2.898021E-02  1.940632E-02  1.487492E-02  1.127693E-02  2.226940E-03  2.510948E-04  3.263597E-03  4.599052E-03  3.711278E-03  5.016000E-03  7.535418E-04  1.161116E-03  4.450337E-04  3.541611E-04  7.403496E-04  5.289537E-04  6.201908E-04
 3.431500E+02  8.751319E-02  6.939153E-03  1.338565E-03  4.285812E-03  6.787311E-04  2.311973E-03  1.124860E-04  7.377397E-05  3.360447E-05  4.521659E-05  1.988033E-05  8.880448E-05  1.234391E-01  5.722550E-02  6.281461E-02  7.615334E-03  3.415059E-01  6.049467E-01  2.382352E-01  6.632236E-03  1.051900E-02  8.216219E-01  1.076612E+00  1.383714E+00  8.063351E-03  9.398217E-02  9.413321E-02  2.509383E+00  1.627905E-02  2.213003E-02  1.479045E-02  1.780502E-01  3.470237E-02  8.646078E-02  6.486400E-01  4.408976E-02  1.574380E-01  2.280393E-02  2.044537E-01  1.896154E-01  8.597142E-02  3.702362E-03  4.800556E-03  5.573824E-02  1.150874E-02  1.822553E-03  6.159277E-03  3.859510E-02  3.591318E-02  3.042860E-02  1.235270E-02  2.533333E-02  2.910288E-02  1.948503E-02  1.488292E-02  1.117391E-02  2.201356E-03  2.492897E-04  3.232856E-03  4.554201E-03  3.706116E-03  5.008039E-03  7.439215E-04  1.146017E-03  4.393897E-04  3.484760E-04  7.309774E-04  5.199251E-04  6.108645E-04
