#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  2.866008E-02  1.336871E-02  1.245490E-03  1.647949E-03  1.836715E-03  2.206596E-03  6.338870E-04  2.873931E-04  4.216133E-06  2.686646E-04  5.861590E-04  6.034431E-04  8.303431E-04  2.510859E-05  2.576302E-04  1.961058E-04  1.456421E-04  6.614778E-05  4.193473E-06  2.143055E-03  6.761241E-04  1.036406E-03  3.622018E-05  1.180536E-02  1.641334E-02  6.911847E-03  6.074290E-05  9.969959E-05  3.487007E-02  4.661873E-02  4.356609E-02  1.611576E-04  2.176185E-03  2.181856E-03  5.422197E-02  6.486699E-01  7.208824E-03  7.835424E-04  2.419466E-02  9.231993E-03  1.209718E-02  3.778159E-03  3.250063E-03  3.203764E-03  7.789978E-04  7.926042E-04  1.815551E-03  4.395836E-03  7.216423E-04  1.980423E-03  4.597742E-04  2.570990E-05  1.068814E-04  1.420094E-04  2.919282E-05  2.366685E-05  9.056553E-05  6.989025E-06  1.354743E-04  2.135968E-04  9.660997E-06
 3.001500E+02  2.845809E-02  1.294689E-02  1.164873E-03  1.541714E-03  1.718417E-03  2.065020E-03  5.695203E-04  2.589412E-04  3.811313E-06  2.420401E-04  5.285262E-04  5.438065E-04  7.478478E-04  2.147132E-05  2.221226E-04  1.690175E-04  1.256936E-04  5.439895E-05  3.454197E-06  2.221604E-03  7.101874E-04  1.074744E-03  3.878539E-05  1.192433E-02  1.668222E-02  6.950549E-03  6.292997E-05  1.031833E-04  3.437764E-02  4.593379E-02  4.328401E-02  1.620051E-04  2.178997E-03  2.184617E-03  5.439371E-02  6.531774E-01  7.241072E-03  7.807553E-04  2.350994E-02  9.007213E-03  1.172489E-02  3.683725E-03  3.166546E-03  3.078138E-03  7.457047E-04  7.579370E-04  1.688000E-03  4.119711E-03  6.765580E-04  1.838620E-03  4.270432E-04  2.370251E-05  9.866103E-05  1.308620E-04  2.644837E-05  2.128685E-05  8.140928E-05  6.308850E-06  1.207594E-04  1.900504E-04  8.291661E-06
 3.011500E+02  2.824819E-02  1.253376E-02  1.089100E-03  1.441831E-03  1.607185E-03  1.931858E-03  5.115460E-04  2.332362E-04  3.444259E-06  2.179889E-04  4.764149E-04  4.899160E-04  6.733485E-04  1.835804E-05  1.914680E-04  1.456403E-04  1.084537E-04  4.473221E-05  2.844924E-06  2.302210E-03  7.456685E-04  1.114190E-03  4.151231E-05  1.204359E-02  1.695358E-02  6.989439E-03  6.518318E-05  1.067696E-04  3.389766E-02  4.526656E-02  4.300858E-02  1.628633E-04  2.181967E-03  2.187536E-03  5.456897E-02  6.574728E-01  7.271192E-03  7.778062E-04  2.284403E-02  8.787471E-03  1.136445E-02  3.590347E-03  3.084070E-03  2.956767E-03  7.137208E-04  7.246757E-04  1.569505E-03  3.860986E-03  6.340945E-04  1.706624E-03  3.965594E-04  2.184929E-05  9.106131E-05  1.205759E-04  2.395498E-05  1.914160E-05  7.316152E-05  5.693350E-06  1.076277E-04  1.690781E-04  7.115446E-06
 3.021500E+02  2.803138E-02  1.212985E-02  1.017965E-03  1.348031E-03  1.502718E-03  1.806758E-03  4.593758E-04  2.100345E-04  3.111773E-06  1.962824E-04  4.293405E-04  4.412635E-04  6.061325E-04  1.569497E-05  1.650224E-04  1.254803E-04  9.356556E-05  3.678289E-05  2.343071E-06  2.384915E-03  7.826144E-04  1.154763E-03  4.440972E-05  1.216308E-02  1.722734E-02  7.028449E-03  6.750348E-05  1.104597E-04  3.342927E-02  4.461584E-02  4.273907E-02  1.637298E-04  2.185062E-03  2.190581E-03  5.474698E-02  6.615678E-01  7.299300E-03  7.747080E-04  2.219661E-02  8.572740E-03  1.101551E-02  3.498199E-03  3.002780E-03  2.839630E-03  6.830185E-04  6.927874E-04  1.459446E-03  3.618640E-03  5.941429E-04  1.583855E-03  3.681916E-04  2.013941E-05  8.403972E-05  1.110902E-04  2.169175E-05  1.720952E-05  6.573810E-05  5.136859E-06  9.591598E-05  1.504096E-04  6.105722E-06
 3.031500E+02  2.780857E-02  1.173559E-02  9.512522E-04  1.260034E-03  1.404708E-03  1.689355E-03  4.124650E-04  1.891092E-04  2.810855E-06  1.767079E-04  3.868510E-04  3.973756E-04  5.455367E-04  1.341818E-05  1.422215E-04  1.081051E-04  8.071620E-05  3.024857E-05  1.929876E-06  2.469759E-03  8.210734E-04  1.196483E-03  4.748683E-05  1.228271E-02  1.750340E-02  7.067513E-03  6.989180E-05  1.142551E-04  3.297170E-02  4.398056E-02  4.247477E-02  1.646025E-04  2.188254E-03  2.193724E-03  5.492700E-02  6.654732E-01  7.325506E-03  7.714730E-04  2.156734E-02  8.362980E-03  1.067772E-02  3.407428E-03  2.922799E-03  2.726685E-03  6.535674E-04  6.622363E-04  1.357242E-03  3.391695E-03  5.565913E-04  1.469749E-03  3.418118E-04  1.856262E-05  7.755576E-05  1.023472E-04  1.963909E-05  1.547066E-05  5.906129E-05  4.634098E-06  8.547636E-05  1.338002E-04  5.239344E-06
 3.041500E+02  2.758061E-02  1.135129E-02  8.887451E-04  1.177559E-03  1.312841E-03  1.579279E-03  3.703115E-04  1.702502E-04  2.538712E-06  1.590685E-04  3.485272E-04  3.578137E-04  4.909471E-04  1.147244E-05  1.225728E-04  9.313744E-05  6.963200E-05  2.487895E-05  1.589782E-06  2.556785E-03  8.610944E-04  1.239370E-03  5.075323E-05  1.240242E-02  1.778166E-02  7.106569E-03  7.234903E-05  1.181570E-04  3.252422E-02  4.335971E-02  4.221504E-02  1.654794E-04  2.191513E-03  2.196935E-03  5.510834E-02  6.691997E-01  7.349911E-03  7.681126E-04  2.095586E-02  8.158142E-03  1.035073E-02  3.318159E-03  2.844230E-03  2.617875E-03  6.253341E-04  6.329841E-04  1.262345E-03  3.179218E-03  5.213261E-04  1.363761E-03  3.172961E-04  1.710921E-05  7.157105E-05  9.429223E-05  1.777870E-05  1.390664E-05  5.305957E-05  4.180176E-06  7.617469E-05  1.190292E-04  4.496247E-06
 3.051500E+02  2.734828E-02  1.097720E-02  8.302267E-04  1.100322E-03  1.226804E-03  1.476158E-03  3.324543E-04  1.532638E-04  2.292750E-06  1.431823E-04  3.139818E-04  3.221727E-04  4.417977E-04  9.810129E-06  1.056470E-04  8.024858E-05  6.007427E-05  2.046727E-05  1.309911E-06  2.646036E-03  9.027276E-04  1.283442E-03  5.421891E-05  1.252214E-02  1.806201E-02  7.145557E-03  7.487603E-05  1.221667E-04  3.208617E-02  4.275237E-02  4.195929E-02  1.663585E-04  2.194814E-03  2.200187E-03  5.529035E-02  6.727570E-01  7.372614E-03  7.646370E-04  2.036179E-02  7.958165E-03  1.003422E-02  3.230496E-03  2.767158E-03  2.513128E-03  5.982835E-04  6.049908E-04  1.174240E-03  2.980321E-03  4.882336E-04  1.265365E-03  2.945254E-04  1.577002E-05  6.604933E-05  8.687391E-05  1.609358E-05  1.250060E-05  4.766741E-05  3.770576E-06  6.788989E-05  1.058973E-04  3.859073E-06
 3.061500E+02  2.711230E-02  1.061346E-02  7.754822E-04  1.028045E-03  1.146287E-03  1.379625E-03  2.984718E-04  1.379717E-04  2.070570E-06  1.288823E-04  2.828582E-04  2.900806E-04  3.975685E-04  8.390274E-06  9.107099E-05  6.915303E-05  5.183527E-05  1.684293E-05  1.079622E-06  2.737554E-03  9.460244E-04  1.328720E-03  5.789432E-05  1.264180E-02  1.834435E-02  7.184417E-03  7.747366E-05  1.262852E-04  3.165695E-02  4.215770E-02  4.170696E-02  1.672379E-04  2.198130E-03  2.203456E-03  5.547239E-02  6.761548E-01  7.393704E-03  7.610562E-04  1.978476E-02  7.762983E-03  9.727848E-03  3.144524E-03  2.691651E-03  2.412361E-03  5.723791E-04  5.782151E-04  1.092448E-03  2.794162E-03  4.572010E-04  1.174061E-03  2.733854E-04  1.453647E-05  6.095648E-05  8.004405E-05  1.456800E-05  1.123711E-05  4.282491E-05  3.401143E-06  6.051284E-05  9.422575E-05  3.312832E-06
 3.071500E+02  2.687331E-02  1.026017E-02  7.243008E-04  9.604524E-04  1.070982E-03  1.289317E-03  2.679792E-04  1.242107E-04  1.869964E-06  1.160156E-04  2.548295E-04  2.611961E-04  3.577835E-04  7.177667E-06  7.852113E-05  5.960319E-05  4.473455E-05  1.386541E-05  8.901332E-07  2.831381E-03  9.910369E-04  1.375222E-03  6.179032E-05  1.276132E-02  1.862858E-02  7.223094E-03  8.014271E-05  1.305139E-04  3.123600E-02  4.157492E-02  4.145756E-02  1.681159E-04  2.201439E-03  2.206717E-03  5.565387E-02  6.794019E-01  7.413268E-03  7.573790E-04  1.922435E-02  7.572524E-03  9.431291E-03  3.060310E-03  2.617764E-03  2.315482E-03  5.475832E-04  5.526149E-04  1.016517E-03  2.619942E-03  4.281175E-04  1.089371E-03  2.537674E-04  1.340052E-05  5.626047E-05  7.375755E-05  1.318743E-05  1.010212E-05  3.847751E-05  3.068068E-06  5.394548E-05  8.385415E-05  2.844602E-06
 3.081500E+02  2.663192E-02  9.917348E-03  6.764773E-04  8.972753E-04  1.000593E-03  1.204879E-03  2.406266E-04  1.118318E-04  1.688906E-06  1.044424E-04  2.295969E-04  2.352076E-04  3.220083E-04  6.142113E-06  6.771709E-05  5.138472E-05  3.861566E-05  1.141904E-05  7.342027E-07  2.927561E-03  1.037819E-03  1.422968E-03  6.591823E-05  1.288064E-02  1.891459E-02  7.261535E-03  8.288398E-05  1.348537E-04  3.082280E-02  4.100332E-02  4.121063E-02  1.689906E-04  2.204718E-03  2.209948E-03  5.583422E-02  6.825067E-01  7.431387E-03  7.536137E-04  1.868017E-02  7.386709E-03  9.144234E-03  2.977908E-03  2.545536E-03  2.222391E-03  5.238577E-04  5.281478E-04  9.460294E-04  2.456908E-03  4.008748E-04  1.010843E-03  2.355681E-04  1.235468E-05  5.193135E-05  6.797236E-05  1.193854E-05  9.082834E-06  3.457564E-05  2.767865E-06  4.809976E-05  7.463887E-05  2.443258E-06
 3.091500E+02  2.638867E-02  9.584971E-03  6.318128E-04  8.382543E-04  9.348295E-04  1.125970E-03  2.160967E-04  1.006992E-04  1.525539E-06  9.403543E-05  2.068875E-04  2.118309E-04  2.898472E-04  5.257740E-06  5.841645E-05  4.431231E-05  3.334313E-05  9.408733E-06  6.058674E-07  3.026138E-03  1.086424E-03  1.471976E-03  7.028986E-05  1.299970E-02  1.920228E-02  7.299690E-03  8.569822E-05  1.393057E-04  3.041689E-02  4.044225E-02  4.096574E-02  1.698606E-04  2.207947E-03  2.213130E-03  5.601294E-02  6.854771E-01  7.448135E-03  7.497682E-04  1.815182E-02  7.205459E-03  8.866370E-03  2.897356E-03  2.474998E-03  2.132984E-03  5.011642E-04  5.047712E-04  8.805922E-04  2.304348E-03  3.753680E-04  9.380475E-04  2.186897E-04  1.139193E-05  4.794115E-05  6.264931E-05  1.080907E-05  8.167644E-06  3.107433E-05  2.497356E-06  4.289685E-05  6.645157E-05  2.099236E-06
 3.101500E+02  2.614407E-02  9.262969E-03  5.901159E-04  7.831389E-04  8.734143E-04  1.052258E-03  1.941019E-04  9.068928E-05  1.378170E-06  8.467910E-05  1.864535E-04  1.908080E-04  2.609408E-04  4.502414E-06  5.040984E-05  3.822602E-05  2.879983E-05  7.756363E-06  5.002195E-07  3.127154E-03  1.136908E-03  1.522265E-03  7.491747E-05  1.311843E-02  1.949156E-02  7.337510E-03  8.858619E-05  1.438710E-04  3.001785E-02  3.989112E-02  4.072251E-02  1.707242E-04  2.211106E-03  2.216241E-03  5.618951E-02  6.883206E-01  7.463584E-03  7.458495E-04  1.763888E-02  7.028686E-03  8.597397E-03  2.818682E-03  2.406169E-03  2.047153E-03  4.794643E-04  4.824431E-04  8.198411E-04  2.161590E-03  3.514956E-04  8.705827E-04  2.030401E-04  1.050579E-05  4.426379E-05  5.775202E-05  9.787824E-06  7.346036E-06  2.793289E-05  2.253649E-06  3.826622E-05  5.917769E-05  1.804324E-06
 3.111500E+02  2.589856E-02  8.951233E-03  5.512031E-04  7.316889E-04  8.160799E-04  9.834249E-04  1.743825E-04  8.169021E-05  1.245254E-06  7.626849E-05  1.680694E-04  1.719045E-04  2.349632E-04  3.857208E-06  4.351665E-05  3.298789E-05  2.488462E-05  6.397782E-06  4.132225E-07  3.230654E-03  1.189327E-03  1.573853E-03  7.981384E-05  1.323677E-02  1.978230E-02  7.374950E-03  9.154858E-05  1.485505E-04  2.962529E-02  3.934938E-02  4.048060E-02  1.715800E-04  2.214177E-03  2.219265E-03  5.636348E-02  6.910441E-01  7.477799E-03  7.418642E-04  1.714095E-02  6.856305E-03  8.337025E-03  2.741904E-03  2.339058E-03  1.964784E-03  4.587199E-04  4.611216E-04  7.634367E-04  2.028005E-03  3.291603E-04  8.080689E-04  1.885324E-04  9.690210E-06  4.087506E-05  5.324674E-05  8.864580E-06  6.608506E-06  2.511456E-05  2.034114E-06  3.414483E-05  5.271511E-05  1.551474E-06
 3.121500E+02  2.565255E-02  8.649621E-03  5.148991E-04  6.836747E-04  7.625710E-04  9.191681E-04  1.567041E-04  7.360054E-05  1.125387E-06  6.870864E-05  1.515311E-04  1.549081E-04  2.116196E-04  3.305955E-06  3.758121E-05  2.847908E-05  2.151020E-05  5.280346E-06  3.415584E-07  3.336682E-03  1.243740E-03  1.626760E-03  8.499223E-05  1.335466E-02  2.007442E-02  7.411966E-03  9.458607E-05  1.533452E-04  2.923884E-02  3.881653E-02  4.023968E-02  1.724266E-04  2.217143E-03  2.222185E-03  5.653441E-02  6.936543E-01  7.490843E-03  7.378186E-04  1.665763E-02  6.688227E-03  8.084971E-03  2.667029E-03  2.273668E-03  1.885766E-03  4.388934E-04  4.407656E-04  7.110633E-04  1.902999E-03  3.082688E-04  7.501506E-04  1.750853E-04  8.939611E-06  3.775245E-05  4.910225E-05  8.030017E-06  5.946473E-06  2.258618E-05  1.836368E-06  3.047646E-05  4.697289E-05  1.334642E-06
 3.131500E+02  2.540642E-02  8.357967E-03  4.810372E-04  6.388779E-04  7.126446E-04  8.591977E-04  1.408556E-04  6.632861E-05  1.017295E-06  6.191368E-05  1.366539E-04  1.396271E-04  1.906435E-04  2.834854E-06  3.246945E-05  2.459728E-05  1.860135E-05  4.360864E-06  2.825005E-07  3.445281E-03  1.300205E-03  1.681003E-03  9.046647E-05  1.347205E-02  2.036782E-02  7.448519E-03  9.769933E-05  1.582560E-04  2.885820E-02  3.829213E-02  3.999947E-02  1.732627E-04  2.219990E-03  2.224984E-03  5.670188E-02  6.961573E-01  7.502774E-03  7.337181E-04  1.618851E-02  6.524360E-03  7.840960E-03  2.594056E-03  2.209994E-03  1.809983E-03  4.199478E-04  4.213349E-04  6.624277E-04  1.786016E-03  2.887323E-04  6.964950E-04  1.626225E-04  8.248815E-06  3.487512E-05  4.528963E-05  7.275656E-06  5.352202E-06  2.031789E-05  1.658252E-06  2.721097E-05  4.187012E-05  1.148653E-06
 3.141500E+02  2.516049E-02  8.076081E-03  4.494591E-04  5.970910E-04  6.660700E-04  8.032389E-04  1.266470E-04  5.979166E-05  9.198221E-07  5.580614E-05  1.232708E-04  1.258880E-04  1.717944E-04  2.432131E-06  2.806602E-05  2.125450E-05  1.609324E-05  3.603911E-06  2.338089E-07  3.556497E-03  1.358781E-03  1.736600E-03  9.625087E-05  1.358886E-02  2.066238E-02  7.484567E-03  1.008890E-04  1.632838E-04  2.848305E-02  3.777575E-02  3.975972E-02  1.740872E-04  2.222702E-03  2.227649E-03  5.686553E-02  6.985589E-01  7.513647E-03  7.295682E-04  1.573321E-02  6.364614E-03  7.604725E-03  2.522979E-03  2.148027E-03  1.737322E-03  4.018469E-04  4.027902E-04  6.172577E-04  1.676533E-03  2.704662E-04  6.467913E-04  1.510726E-04  7.613040E-06  3.222376E-05  4.178220E-05  6.593794E-06  4.818727E-06  1.828281E-05  1.497814E-06  2.430369E-05  3.733489E-05  9.890712E-07
 3.151500E+02  2.491508E-02  7.803756E-03  4.200152E-04  5.581176E-04  6.226288E-04  7.510315E-04  1.139075E-04  5.391506E-05  8.319219E-07  5.031615E-05  1.112312E-04  1.135345E-04  1.548555E-04  2.087741E-06  2.427167E-05  1.837504E-05  1.393007E-05  2.980438E-06  1.936438E-07  3.670372E-03  1.419529E-03  1.793568E-03  1.023603E-04  1.370506E-02  2.095800E-02  7.520076E-03  1.041556E-04  1.684292E-04  2.811314E-02  3.726702E-02  3.952018E-02  1.748987E-04  2.225266E-03  2.230167E-03  5.702498E-02  7.008645E-01  7.523512E-03  7.253736E-04  1.529133E-02  6.208897E-03  7.376009E-03  2.453784E-03  2.087750E-03  1.667670E-03  3.845554E-04  3.850933E-04  5.753005E-04  1.574061E-03  2.533902E-04  6.007495E-04  1.403693E-04  7.027872E-06  2.978051E-05  3.855535E-05  5.977443E-06  4.339784E-06  1.645677E-05  1.353290E-06  2.171489E-05  3.330330E-05  8.521027E-07
 3.161500E+02  2.467045E-02  7.540769E-03  3.925643E-04  5.217725E-04  5.821146E-04  7.023296E-04  1.024840E-04  4.863157E-05  7.526487E-07  4.538076E-05  1.003990E-04  1.024260E-04  1.396318E-04  1.793124E-06  2.100109E-05  1.589388E-05  1.206379E-05  2.466619E-06  1.604938E-07  3.786954E-03  1.482512E-03  1.851927E-03  1.088103E-04  1.382059E-02  2.125460E-02  7.555010E-03  1.074997E-04  1.736932E-04  2.774822E-02  3.676559E-02  3.928066E-02  1.756962E-04  2.227670E-03  2.232523E-03  5.717991E-02  7.030793E-01  7.532417E-03  7.211389E-04  1.486249E-02  6.057118E-03  7.154561E-03  2.386453E-03  2.029144E-03  1.600913E-03  3.680387E-04  3.682070E-04  5.363218E-04  1.478142E-03  2.374285E-04  5.580995E-04  1.304503E-04  6.489239E-06  2.752889E-05  3.558637E-05  5.420268E-06  3.909741E-06  1.481809E-05  1.223088E-06  1.940918E-05  2.971862E-05  7.344993E-07
 3.171500E+02  2.442684E-02  7.286889E-03  3.669732E-04  4.878807E-04  5.443331E-04  6.569012E-04  9.223888E-05  4.388071E-05  6.811479E-07  4.094337E-05  9.065212E-05  9.243548E-05  1.259477E-04  1.540979E-06  1.818097E-05  1.375515E-05  1.045310E-05  2.042917E-06  1.331176E-07  3.906284E-03  1.547792E-03  1.911693E-03  1.156169E-04  1.393539E-02  2.155207E-02  7.589335E-03  1.109219E-04  1.790763E-04  2.738807E-02  3.627115E-02  3.904097E-02  1.764788E-04  2.229902E-03  2.234708E-03  5.733000E-02  7.052080E-01  7.540408E-03  7.168682E-04  1.444631E-02  5.909185E-03  6.940141E-03  2.320963E-03  1.972187E-03  1.536943E-03  3.522635E-04  3.520954E-04  5.001041E-04  1.388346E-03  2.225094E-04  5.185902E-04  1.212579E-04  5.993388E-06  2.545367E-05  3.285435E-05  4.916534E-06  3.523543E-06  1.334728E-05  1.105775E-06  1.735512E-05  2.653051E-05  6.334824E-07
 3.181500E+02  2.418449E-02  7.041875E-03  3.431168E-04  4.562781E-04  5.091015E-04  6.145282E-04  8.304882E-05  3.960806E-05  6.166483E-07  3.695304E-05  8.188025E-05  8.344905E-05  1.136454E-04  1.325089E-06  1.574830E-05  1.191086E-05  9.062437E-06  1.693305E-06  1.104957E-07  4.028410E-03  1.615434E-03  1.972882E-03  1.227966E-04  1.404941E-02  2.185030E-02  7.623021E-03  1.144227E-04  1.845793E-04  2.703247E-02  3.578340E-02  3.880093E-02  1.772453E-04  2.231951E-03  2.236710E-03  5.747496E-02  7.072550E-01  7.547525E-03  7.125655E-04  1.404243E-02  5.765007E-03  6.732513E-03  2.257289E-03  1.916851E-03  1.475650E-03  3.371975E-04  3.367238E-04  4.664461E-04  1.304272E-03  2.085652E-04  4.819879E-04  1.127386E-04  5.536864E-06  2.354081E-05  3.034007E-05  4.461052E-06  3.176653E-06  1.202690E-05  1.000055E-06  1.552476E-05  2.369431E-05  5.466751E-07
 3.191500E+02  2.394357E-02  6.805480E-03  3.208778E-04  4.268102E-04  4.762478E-04  5.750055E-04  7.480339E-05  3.576473E-05  5.584541E-07  3.336402E-05  7.398438E-05  7.536419E-05  1.025831E-04  1.140150E-06  1.364895E-05  1.031978E-05  7.861255E-06  1.404638E-06  9.179016E-08  4.153376E-03  1.685502E-03  2.035513E-03  1.303667E-04  1.416261E-02  2.214920E-02  7.656038E-03  1.180025E-04  1.902028E-04  2.668125E-02  3.530208E-02  3.856041E-02  1.779948E-04  2.233808E-03  2.238519E-03  5.761451E-02  7.092247E-01  7.553809E-03  7.082344E-04  1.365047E-02  5.624495E-03  6.531451E-03  2.195399E-03  1.863107E-03  1.416929E-03  3.228095E-04  3.220586E-04  4.351611E-04  1.225545E-03  1.955324E-04  4.480759E-04  1.048423E-04  5.116487E-06  2.177736E-05  2.802581E-05  4.049131E-06  2.864999E-06  1.084128E-05  9.047656E-07  1.389327E-05  2.117042E-05  4.720440E-07
 3.201500E+02  2.370427E-02  6.577455E-03  3.001460E-04  3.993324E-04  4.456111E-04  5.381409E-04  6.740369E-05  3.230680E-05  5.059383E-07  3.013523E-05  6.687546E-05  6.808881E-05  9.263361E-05  9.816454E-07  1.183644E-05  8.946539E-06  6.823269E-06  1.166128E-06  7.631247E-08  4.281226E-03  1.758063E-03  2.099602E-03  1.383451E-04  1.427493E-02  2.244868E-02  7.688357E-03  1.216617E-04  1.959472E-04  2.633424E-02  3.482694E-02  3.831926E-02  1.787266E-04  2.235463E-03  2.240127E-03  5.774840E-02  7.111209E-01  7.559295E-03  7.038781E-04  1.327010E-02  5.487559E-03  6.336738E-03  2.135264E-03  1.810926E-03  1.360677E-03  3.090692E-04  3.080677E-04  4.060762E-04  1.151814E-03  1.833512E-04  4.166533E-04  9.752277E-05  4.729331E-06  2.015142E-05  2.589531E-05  3.676534E-06  2.584935E-06  9.776410E-06  8.188584E-07  1.243860E-05  1.892373E-05  4.078501E-07
 3.211500E+02  2.346674E-02  6.357546E-03  2.808183E-04  3.737091E-04  4.170405E-04  5.037540E-04  6.076116E-05  2.919485E-05  4.585360E-07  2.722978E-05  6.047350E-05  6.154025E-05  8.368268E-05  8.457252E-07  1.027083E-05  7.760733E-06  5.925885E-06  9.689177E-07  6.349660E-08  4.412007E-03  1.833184E-03  2.165165E-03  1.467503E-04  1.438634E-02  2.274862E-02  7.719952E-03  1.254007E-04  2.018131E-04  2.599127E-02  3.435777E-02  3.807737E-02  1.794396E-04  2.236908E-03  2.241525E-03  5.787638E-02  7.129474E-01  7.564019E-03  6.994998E-04  1.290095E-02  5.354110E-03  6.148160E-03  2.076847E-03  1.760274E-03  1.306793E-03  2.959477E-04  2.947201E-04  3.790311E-04  1.082751E-03  1.719655E-04  3.875335E-04  9.073709E-05  4.372708E-06  1.865201E-05  2.393362E-05  3.339432E-06  2.333189E-06  8.819724E-06  7.413910E-07  1.114115E-05  1.692310E-05  3.526056E-07
 3.221500E+02  2.323111E-02  6.145502E-03  2.627984E-04  3.498134E-04  3.903948E-04  4.716763E-04  5.479660E-05  2.639350E-05  4.157387E-07  2.461458E-05  5.470664E-05  5.564429E-05  7.562789E-05  7.291069E-07  8.917801E-06  6.736266E-06  5.149674E-06  8.057364E-07  5.287704E-08  4.545764E-03  1.910933E-03  2.232217E-03  1.556015E-04  1.449678E-02  2.304894E-02  7.750798E-03  1.292200E-04  2.078009E-04  2.565221E-02  3.389435E-02  3.783464E-02  1.801332E-04  2.238136E-03  2.242704E-03  5.799823E-02  7.147076E-01  7.568014E-03  6.951023E-04  1.254270E-02  5.224063E-03  5.965513E-03  2.020114E-03  1.711118E-03  1.255179E-03  2.834170E-04  2.819859E-04  3.538776E-04  1.018050E-03  1.613226E-04  3.605440E-04  8.444545E-05  4.044146E-06  1.726902E-05  2.212701E-05  3.034371E-06  2.106833E-06  7.959980E-06  6.715157E-07  9.983525E-06  1.514095E-05  3.050376E-07
 3.231500E+02  2.299752E-02  5.941071E-03  2.459962E-04  3.275270E-04  3.655422E-04  4.417501E-04  4.943912E-05  2.387100E-05  3.770883E-07  2.225994E-05  4.951038E-05  5.033435E-05  6.837737E-05  6.289924E-07  7.747887E-06  5.850725E-06  4.477928E-06  6.706097E-07  4.407080E-08  4.682542E-03  1.991379E-03  2.300776E-03  1.649183E-04  1.460621E-02  2.334953E-02  7.780869E-03  1.331196E-04  2.139110E-04  2.531692E-02  3.343650E-02  3.759097E-02  1.808066E-04  2.239138E-03  2.243659E-03  5.811375E-02  7.164048E-01  7.571308E-03  6.906883E-04  1.219502E-02  5.097330E-03  5.788600E-03  1.965027E-03  1.663422E-03  1.205742E-03  2.714503E-04  2.698368E-04  3.304784E-04  9.574254E-04  1.513733E-04  3.355249E-04  7.861097E-05  3.741373E-06  1.599315E-05  2.046285E-05  2.758234E-06  1.903244E-06  7.187112E-06  6.084706E-07  8.950286E-06  1.355283E-05  2.640570E-07
 3.241500E+02  2.276606E-02  5.744005E-03  2.303278E-04  3.067391E-04  3.423594E-04  4.138280E-04  4.462536E-05  2.159888E-05  3.421728E-07  2.013923E-05  4.482682E-05  4.555069E-05  6.184875E-05  5.429954E-07  6.735758E-06  5.084854E-06  3.896277E-06  5.586275E-07  3.676266E-08  4.822387E-03  2.074593E-03  2.370856E-03  1.747214E-04  1.471459E-02  2.365030E-02  7.810144E-03  1.371000E-04  2.201436E-04  2.498529E-02  3.298404E-02  3.734630E-02  1.814590E-04  2.239908E-03  2.244381E-03  5.822272E-02  7.180420E-01  7.573932E-03  6.862603E-04  1.185758E-02  4.973829E-03  5.617229E-03  1.911548E-03  1.617152E-03  1.158390E-03  2.600218E-04  2.582452E-04  3.087061E-04  9.006101E-04  1.420713E-04  3.123284E-04  7.319953E-05  3.462304E-06  1.481588E-05  1.892959E-05  2.508210E-06  1.720071E-06  6.492112E-06  5.515710E-07  8.027715E-06  1.213705E-05  2.287315E-07
 3.251500E+02  2.253683E-02  5.554056E-03  2.157146E-04  2.873464E-04  3.207314E-04  3.877725E-04  4.029861E-05  1.955163E-05  3.106217E-07  1.822857E-05  4.060400E-05  4.123973E-05  5.596820E-05  4.690804E-07  5.859645E-06  4.422113E-06  3.392360E-06  4.657519E-07  3.069299E-08  4.965345E-03  2.160647E-03  2.442472E-03  1.850318E-04  1.482187E-02  2.395114E-02  7.838600E-03  1.411613E-04  2.264989E-04  2.465721E-02  3.253681E-02  3.710054E-02  1.820898E-04  2.240440E-03  2.244865E-03  5.832497E-02  7.196222E-01  7.575912E-03  6.818205E-04  1.153007E-02  4.853476E-03  5.451216E-03  1.859639E-03  1.572272E-03  1.113035E-03  2.491069E-04  2.471852E-04  2.884432E-04  8.473549E-04  1.333735E-04  2.908177E-04  6.817954E-05  3.205025E-06  1.372933E-05  1.751659E-05  2.281761E-06  1.555211E-06  5.866918E-06  5.002015E-07  7.203638E-06  1.087440E-05  1.982631E-07
