#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  6.643225E-01  1.549390E-01  9.623224E-03  1.273280E-02  1.419130E-02  1.704917E-02  3.673274E-03  1.665397E-03  2.443182E-05  1.556869E-03  3.396698E-03  3.496857E-03  4.811706E-03  1.164002E-04  1.194341E-03  9.091216E-04  6.751780E-04  2.555439E-04  1.620034E-05  4.967464E-02  7.836063E-03  8.007744E-03  2.798536E-04  6.841019E-02  9.511272E-02  3.204244E-02  2.815964E-04  4.621946E-04  1.347110E-01  1.800987E-01  1.683057E-01  6.225884E-04  8.407098E-03  8.429004E-03  2.094718E-01  7.517878E+00  5.569865E-02  4.540503E-03  1.121634E-01  4.279834E-02  4.673414E-02  2.919177E-02  2.511147E-02  1.856530E-02  3.611335E-03  3.674412E-03  7.013886E-03  1.698211E-02  4.181802E-03  9.180991E-03  2.131455E-03  9.932318E-05  4.129071E-04  5.486148E-04  1.353342E-04  1.097165E-04  4.198503E-04  3.240023E-05  5.233681E-04  8.251730E-04  3.732263E-05
 3.001500E+02  6.593103E-01  1.499753E-01  8.995833E-03  1.190602E-02  1.327063E-02  1.594730E-02  3.298629E-03  1.499773E-03  2.207491E-05  1.401882E-03  3.061193E-03  3.149695E-03  4.331491E-03  9.948851E-05  1.029217E-03  7.831518E-04  5.824081E-04  2.100504E-04  1.333767E-05  5.146960E-02  8.226728E-03  8.299809E-03  2.995236E-04  6.906502E-02  9.662242E-02  3.220574E-02  2.915894E-04  4.781054E-04  1.327422E-01  1.773639E-01  1.671323E-01  6.255495E-04  8.413750E-03  8.435448E-03  2.100302E-01  7.566331E+00  5.591982E-02  4.522090E-03  1.089346E-01  4.173540E-02  4.527326E-02  2.844789E-02  2.445393E-02  1.782840E-02  3.455263E-03  3.511942E-03  6.517866E-03  1.590742E-02  3.918585E-03  8.519345E-03  1.978728E-03  9.152237E-05  3.809593E-04  5.052965E-04  1.225500E-04  9.863375E-05  3.772143E-04  2.923239E-05  4.662877E-04  7.338407E-04  3.201655E-05
 3.011500E+02  6.541267E-01  1.451185E-01  8.406552E-03  1.112921E-02  1.240554E-02  1.491164E-02  2.961393E-03  1.350229E-03  1.993917E-05  1.261960E-03  2.758015E-03  2.836174E-03  3.898084E-03  8.502127E-05  8.867423E-04  6.745015E-04  5.022798E-04  1.726396E-04  1.097971E-05  5.331092E-02  8.633503E-03  8.600215E-03  3.204253E-04  6.972159E-02  9.814602E-02  3.237006E-02  3.018817E-04  4.944800E-04  1.308247E-01  1.747018E-01  1.659874E-01  6.285548E-04  8.421086E-03  8.442579E-03  2.106036E-01  7.612356E+00  5.612490E-02  4.502800E-03  1.057972E-01  4.069726E-02  4.385999E-02  2.771318E-02  2.380533E-02  1.711703E-02  3.305442E-03  3.356178E-03  6.057349E-03  1.490110E-02  3.670838E-03  7.903857E-03  1.836579E-03  8.432517E-05  3.514422E-04  4.653507E-04  1.109423E-04  8.865014E-05  3.388317E-04  2.636751E-05  4.153783E-04  6.525402E-04  2.746137E-05
 3.021500E+02  6.487941E-01  1.403744E-01  7.853694E-03  1.040018E-02  1.159361E-02  1.393931E-02  2.658095E-03  1.215326E-03  1.800571E-05  1.135752E-03  2.484301E-03  2.553291E-03  3.507276E-03  7.265287E-05  7.638977E-04  5.808553E-04  4.331201E-04  1.418917E-04  9.038506E-06  5.519951E-02  9.056914E-03  8.909104E-03  3.426251E-04  7.037945E-02  9.968290E-02  3.253508E-02  3.124774E-04  5.113243E-04  1.289549E-01  1.721077E-01  1.648679E-01  6.315951E-04  8.428978E-03  8.450269E-03  2.111890E-01  7.656085E+00  5.631478E-02  4.482708E-03  1.027493E-01  3.968369E-02  4.249284E-02  2.698893E-02  2.316672E-02  1.643101E-02  3.161731E-03  3.206951E-03  5.629882E-03  1.395907E-02  3.437900E-03  7.331754E-03  1.704379E-03  7.768872E-05  3.241871E-04  4.285356E-04  1.004123E-04  7.966382E-05  3.043053E-04  2.377880E-05  3.700003E-04  5.802118E-04  2.355310E-05
 3.031500E+02  6.433333E-01  1.357476E-01  7.335534E-03  9.716689E-03  1.083233E-02  1.302738E-02  2.385528E-03  1.093729E-03  1.625683E-05  1.022006E-03  2.237387E-03  2.298257E-03  3.155160E-03  6.208416E-05  6.580406E-04  5.001885E-04  3.734634E-04  1.166302E-04  7.441072E-06  5.713627E-02  9.497500E-03  9.226620E-03  3.661924E-04  7.103814E-02  1.012325E-01  3.270047E-02  3.233803E-04  5.286437E-04  1.271298E-01  1.695769E-01  1.637710E-01  6.346620E-04  8.437305E-03  8.458397E-03  2.117834E-01  7.697646E+00  5.649028E-02  4.461882E-03  9.978928E-02  3.869443E-02  4.117035E-02  2.627621E-02  2.253902E-02  1.577003E-02  3.023971E-03  3.064081E-03  5.233153E-03  1.307745E-02  3.219094E-03  6.800339E-03  1.581519E-03  7.157238E-05  2.990337E-04  3.946227E-04  9.086752E-05  7.158074E-05  2.732689E-04  2.144137E-05  3.295733E-04  5.158970E-04  2.020147E-05
 3.041500E+02  6.377636E-01  1.312415E-01  6.850334E-03  9.076472E-03  1.011921E-02  1.217288E-02  2.140735E-03  9.842001E-04  1.467605E-05  9.195596E-04  2.014803E-03  2.068487E-03  2.838118E-03  5.305685E-05  5.668654E-04  4.307349E-04  3.220287E-04  9.588191E-05  6.126917E-06  5.912213E-02  9.955808E-03  9.552903E-03  3.911994E-04  7.169723E-02  1.027941E-01  3.286592E-02  3.345943E-04  5.464437E-04  1.253463E-01  1.671055E-01  1.626941E-01  6.377471E-04  8.445952E-03  8.466846E-03  2.123840E-01  7.737158E+00  5.665218E-02  4.440385E-03  9.691506E-02  3.772915E-02  3.989107E-02  2.557595E-02  2.192296E-02  1.513369E-02  2.891997E-03  2.927377E-03  4.864996E-03  1.225250E-02  3.013736E-03  6.307016E-03  1.467407E-03  6.593780E-05  2.758303E-04  3.633962E-04  8.222157E-05  6.431437E-05  2.453858E-04  1.933216E-05  2.935724E-04  4.587308E-04  1.732825E-05
 3.051500E+02  6.321026E-01  1.268583E-01  6.396360E-03  8.477274E-03  9.451736E-03  1.137285E-02  1.921009E-03  8.855987E-04  1.324812E-05  8.273452E-04  1.814270E-03  1.861600E-03  2.552824E-03  4.534842E-05  4.883651E-04  3.709581E-04  2.777001E-04  7.884354E-05  5.046008E-06  6.115799E-02  1.043240E-02  9.888093E-03  4.177217E-04  7.235626E-02  1.043671E-01  3.303114E-02  3.461229E-04  5.647292E-04  1.236016E-01  1.646897E-01  1.616346E-01  6.408424E-04  8.454811E-03  8.475510E-03  2.129882E-01  7.774737E+00  5.680122E-02  4.418276E-03  9.412468E-02  3.678751E-02  3.865359E-02  2.488889E-02  2.131916E-02  1.452152E-02  2.765633E-03  2.796638E-03  4.523381E-03  1.148073E-02  2.821143E-03  5.849292E-03  1.361477E-03  6.074890E-05  2.544337E-04  3.346537E-04  7.439439E-05  5.778542E-05  2.203479E-04  1.742991E-05  2.615238E-04  4.079351E-04  1.486583E-05
 3.061500E+02  6.263664E-01  1.225996E-01  5.971903E-03  7.916864E-03  8.827427E-03  1.062434E-02  1.723874E-03  7.968785E-04  1.195892E-05  7.443813E-04  1.633695E-03  1.675409E-03  2.296223E-03  3.876754E-05  4.207966E-04  3.195239E-04  2.395066E-04  6.485278E-05  4.157027E-06  6.324479E-02  1.092784E-02  1.023233E-02  4.458378E-04  7.301481E-02  1.059508E-01  3.319584E-02  3.579696E-04  5.835052E-04  1.218933E-01  1.623259E-01  1.605904E-01  6.439404E-04  8.463780E-03  8.484284E-03  2.135934E-01  7.810491E+00  5.693810E-02  4.395607E-03  9.141614E-02  3.586913E-02  3.745654E-02  2.421563E-02  2.072811E-02  1.393299E-02  2.644697E-03  2.671662E-03  4.206409E-03  1.075877E-02  2.640641E-03  5.424788E-03  1.263186E-03  5.597188E-05  2.347096E-04  3.082052E-04  6.731193E-05  5.192146E-05  1.978739E-04  1.571510E-05  2.330014E-04  3.628111E-04  1.275588E-05
 3.071500E+02  6.205700E-01  1.184661E-01  5.575288E-03  7.393060E-03  8.243859E-03  9.924484E-03  1.547073E-03  7.170819E-04  1.079550E-05  6.697703E-04  1.471158E-03  1.507913E-03  2.065523E-03  3.314995E-05  3.626487E-04  2.752765E-04  2.066059E-04  5.336432E-05  3.425890E-06  6.538346E-02  1.144272E-02  1.058574E-02  4.756295E-04  7.367246E-02  1.075448E-01  3.335976E-02  3.701379E-04  6.027764E-04  1.202192E-01  1.600110E-01  1.595593E-01  6.470339E-04  8.472763E-03  8.493075E-03  2.141972E-01  7.844520E+00  5.706346E-02  4.372430E-03  8.878739E-02  3.497359E-02  3.629857E-02  2.355666E-02  2.015017E-02  1.336752E-02  2.529005E-03  2.552244E-03  3.912309E-03  1.008347E-02  2.471568E-03  5.031244E-03  1.172021E-03  5.157511E-05  2.165318E-04  2.838735E-04  6.090597E-05  4.665650E-05  1.777078E-04  1.416983E-05  2.076220E-04  3.227327E-04  1.094813E-05
 3.081500E+02  6.147267E-01  1.144577E-01  5.204890E-03  6.903735E-03  7.698669E-03  9.270472E-03  1.388556E-03  6.453348E-04  9.745970E-06  6.026933E-04  1.324908E-03  1.357285E-03  1.858175E-03  2.835485E-05  3.126136E-04  2.372158E-04  1.782679E-04  4.392967E-05  2.824518E-06  6.757493E-02  1.197763E-02  1.094847E-02  5.071821E-04  7.432880E-02  1.091482E-01  3.352263E-02  3.826310E-04  6.225473E-04  1.185770E-01  1.577420E-01  1.585395E-01  6.501162E-04  8.481672E-03  8.501793E-03  2.147973E-01  7.876922E+00  5.717790E-02  4.348790E-03  8.623637E-02  3.410049E-02  3.517837E-02  2.291235E-02  1.958564E-02  1.282449E-02  2.418371E-03  2.438176E-03  3.639427E-03  9.451860E-03  2.313281E-03  4.666520E-03  1.087492E-03  4.752911E-05  1.997828E-04  2.614934E-04  5.511384E-05  4.193059E-05  1.596173E-04  1.277775E-05  1.850424E-04  2.871398E-04  9.399346E-06
 3.091500E+02  6.088489E-01  1.105739E-01  4.859137E-03  6.446834E-03  7.189573E-03  8.659592E-03  1.246465E-03  5.808418E-04  8.799447E-06  5.424047E-04  1.193346E-03  1.221860E-03  1.671864E-03  2.426169E-05  2.695610E-04  2.044779E-04  1.538609E-04  3.618027E-05  2.329798E-06  6.982013E-02  1.253318E-02  1.132065E-02  5.405842E-04  7.498343E-02  1.107605E-01  3.368421E-02  3.954520E-04  6.428221E-04  1.169649E-01  1.555163E-01  1.575294E-01  6.531806E-04  8.490423E-03  8.510353E-03  2.153917E-01  7.907786E+00  5.728201E-02  4.324730E-03  8.376103E-02  3.324938E-02  3.409467E-02  2.228294E-02  1.903468E-02  1.230324E-02  2.312608E-03  2.329252E-03  3.386223E-03  8.861121E-03  2.165156E-03  4.328593E-03  1.009137E-03  4.380644E-05  1.843525E-04  2.409112E-04  4.987813E-05  3.768936E-05  1.433916E-04  1.152398E-05  1.649553E-04  2.555324E-04  8.072389E-06
 3.101500E+02  6.029477E-01  1.068136E-01  4.536517E-03  6.020381E-03  6.714373E-03  8.089232E-03  1.119119E-03  5.228805E-04  7.946013E-06  4.882280E-04  1.075021E-03  1.100128E-03  1.504487E-03  2.076739E-05  2.325154E-04  1.763175E-04  1.328392E-04  2.981352E-05  1.922719E-06  7.212000E-02  1.310997E-02  1.170241E-02  5.759282E-04  7.563597E-02  1.123810E-01  3.384427E-02  4.086039E-04  6.636050E-04  1.153811E-01  1.533315E-01  1.565272E-01  6.562211E-04  8.498939E-03  8.518679E-03  2.159785E-01  7.937198E+00  5.737631E-02  4.300289E-03  8.135933E-02  3.241982E-02  3.304625E-02  2.166862E-02  1.849743E-02  1.180312E-02  2.211529E-03  2.225269E-03  3.151265E-03  8.308614E-03  2.026592E-03  4.015563E-03  9.365225E-04  4.038162E-05  1.701390E-04  2.219843E-04  4.514635E-05  3.388360E-05  1.288405E-04  1.039496E-05  1.470858E-04  2.274643E-04  6.935373E-06
 3.111500E+02  5.970333E-01  1.031753E-01  4.235584E-03  5.622482E-03  6.270964E-03  7.556886E-03  1.004999E-03  4.707962E-04  7.176636E-06  4.395498E-04  9.686158E-04  9.907182E-04  1.354138E-03  1.778386E-05  2.006358E-04  1.520924E-04  1.147318E-04  2.458109E-05  1.587653E-06  7.447549E-02  1.370864E-02  1.209389E-02  6.133097E-04  7.628603E-02  1.140092E-01  3.400259E-02  4.220895E-04  6.848998E-04  1.138241E-01  1.511853E-01  1.555316E-01  6.592319E-04  8.507148E-03  8.526699E-03  2.165556E-01  7.965237E+00  5.746130E-02  4.275505E-03  7.902923E-02  3.161135E-02  3.203191E-02  2.106948E-02  1.797391E-02  1.132342E-02  2.114952E-03  2.126025E-03  2.933220E-03  7.791852E-03  1.897013E-03  3.725643E-03  8.692384E-04  3.723101E-05  1.570472E-04  2.045807E-04  4.087061E-05  3.046886E-05  1.157920E-04  9.378388E-06  1.311888E-04  2.025381E-04  5.960959E-06
 3.121500E+02  5.911147E-01  9.965711E-02  3.954960E-03  5.251332E-03  5.857337E-03  7.060165E-03  9.027375E-04  4.239964E-04  6.483108E-06  3.958152E-04  8.729373E-04  8.923915E-04  1.219094E-03  1.523590E-05  1.731976E-04  1.312493E-04  9.913242E-05  2.027927E-05  1.311761E-06  7.688754E-02  1.432982E-02  1.249521E-02  6.528286E-04  7.693326E-02  1.156443E-01  3.415896E-02  4.359115E-04  7.067103E-04  1.122923E-01  1.490756E-01  1.545413E-01  6.622076E-04  8.514982E-03  8.534344E-03  2.171215E-01  7.991978E+00  5.753745E-02  4.250409E-03  7.676872E-02  3.082351E-02  3.105049E-02  2.048555E-02  1.746413E-02  1.086348E-02  2.022694E-03  2.031322E-03  2.730852E-03  7.308505E-03  1.775869E-03  3.457161E-03  8.069021E-04  3.433275E-05  1.449890E-04  1.885781E-04  3.700732E-05  2.740505E-05  1.040912E-04  8.463127E-06  1.170454E-04  1.804003E-04  5.125719E-06
 3.131500E+02  5.852003E-01  9.625687E-02  3.693333E-03  4.905211E-03  5.471581E-03  6.596794E-03  8.111013E-04  3.819460E-04  5.857983E-06  3.565232E-04  7.869066E-04  8.040271E-04  1.097800E-03  1.305936E-05  1.495774E-04  1.133126E-04  8.569108E-05  1.674104E-05  1.084499E-06  7.935709E-02  1.497417E-02  1.290649E-02  6.945883E-04  7.757730E-02  1.172858E-01  3.431318E-02  4.500727E-04  7.290400E-04  1.107845E-01  1.470007E-01  1.535550E-01  6.651429E-04  8.522379E-03  8.541553E-03  2.176744E-01  8.017491E+00  5.760520E-02  4.225035E-03  7.457582E-02  3.005585E-02  3.010087E-02  1.991678E-02  1.696801E-02  1.042259E-02  1.934579E-03  1.940969E-03  2.543012E-03  6.856385E-03  1.662633E-03  3.208552E-03  7.491549E-04  3.166660E-05  1.338830E-04  1.738636E-04  3.351685E-05  2.465605E-05  9.359868E-05  7.639089E-06  1.044609E-04  1.607363E-04  4.409594E-06
 3.141500E+02  5.792975E-01  9.297221E-02  3.449462E-03  4.582492E-03  5.111885E-03  6.164615E-03  7.289828E-04  3.441622E-04  5.294517E-06  3.212214E-04  7.095497E-04  7.246139E-04  9.888523E-04  1.119952E-05  1.292389E-04  9.787309E-05  7.410646E-05  1.382946E-05  8.972064E-07  8.188510E-02  1.564235E-02  1.332788E-02  7.386963E-04  7.821781E-02  1.189331E-01  3.446507E-02  4.645753E-04  7.518920E-04  1.092994E-01  1.449587E-01  1.525719E-01  6.680331E-04  8.529282E-03  8.548267E-03  2.182129E-01  8.041842E+00  5.766496E-02  4.199411E-03  7.244857E-02  2.930789E-02  2.918198E-02  1.936310E-02  1.648545E-02  1.000007E-02  1.850432E-03  1.854776E-03  2.368633E-03  6.433441E-03  1.556810E-03  2.978356E-03  6.956621E-04  2.921389E-05  1.236538E-04  1.603329E-04  3.036322E-05  2.218936E-05  8.418900E-05  6.897160E-06  9.326174E-05  1.432670E-04  3.795411E-06
 3.151500E+02  5.734130E-01  8.980053E-02  3.222174E-03  4.281636E-03  4.776537E-03  5.761588E-03  6.553869E-04  3.102097E-04  4.786607E-06  2.895027E-04  6.399878E-04  6.532407E-04  8.909883E-04  9.609746E-06  1.117210E-04  8.457919E-05  6.411926E-05  1.143231E-05  7.427754E-07  8.447251E-02  1.633502E-02  1.375948E-02  7.852640E-04  7.885446E-02  1.205855E-01  3.461445E-02  4.794218E-04  7.752694E-04  1.078359E-01  1.429482E-01  1.515908E-01  6.708734E-04  8.535637E-03  8.554434E-03  2.187355E-01  8.065092E+00  5.771712E-02  4.173563E-03  7.038507E-02  2.857918E-02  2.829277E-02  1.882436E-02  1.601631E-02  9.595228E-03  1.770085E-03  1.772561E-03  2.206728E-03  6.037756E-03  1.457925E-03  2.765213E-03  6.461112E-04  2.695739E-05  1.142316E-04  1.478899E-04  2.751381E-05  1.997576E-05  7.574952E-05  6.229111E-06  8.329358E-05  1.277442E-04  3.268481E-06
 3.161500E+02  5.675528E-01  8.673910E-02  3.010362E-03  4.001190E-03  4.463921E-03  5.385784E-03  5.894208E-04  2.796969E-04  4.328741E-06  2.610003E-04  5.774293E-04  5.890868E-04  8.030705E-04  8.250295E-06  9.662758E-05  7.312893E-05  5.550640E-05  9.457581E-06  6.153698E-07  8.712027E-02  1.705287E-02  1.420142E-02  8.344073E-04  7.948693E-02  1.222425E-01  3.476116E-02  4.946142E-04  7.991752E-04  1.063930E-01  1.409677E-01  1.506110E-01  6.736596E-04  8.541395E-03  8.560004E-03  2.192409E-01  8.087300E+00  5.776202E-02  4.147517E-03  6.838342E-02  2.786925E-02  2.743222E-02  1.830041E-02  1.556041E-02  9.207401E-03  1.693373E-03  1.694148E-03  2.056380E-03  5.667533E-03  1.365533E-03  2.567857E-03  6.002114E-04  2.488122E-05  1.055520E-04  1.364463E-04  2.493905E-05  1.798901E-05  6.817911E-05  5.627521E-06  7.441921E-05  1.139480E-04  2.816238E-06
 3.171500E+02  5.617223E-01  8.378505E-02  2.812985E-03  3.739786E-03  4.172514E-03  5.035390E-03  5.302838E-04  2.522714E-04  3.915938E-06  2.353845E-04  5.211615E-04  5.314141E-04  7.240768E-04  7.087306E-06  8.361830E-05  6.326299E-05  4.807610E-05  7.829855E-06  5.101979E-07  8.982934E-02  1.779660E-02  1.465383E-02  8.862459E-04  8.011491E-02  1.239034E-01  3.490503E-02  5.101545E-04  8.236117E-04  1.049698E-01  1.390159E-01  1.496317E-01  6.763875E-04  8.546510E-03  8.564930E-03  2.197278E-01  8.108519E+00  5.780001E-02  4.121295E-03  6.644179E-02  2.717765E-02  2.659937E-02  1.779104E-02  1.511754E-02  8.835927E-03  1.620138E-03  1.619365E-03  1.916741E-03  5.321091E-03  1.279212E-03  2.385111E-03  5.576922E-04  2.297076E-05  9.755588E-05  1.259204E-04  2.261223E-05  1.620556E-05  6.138711E-05  5.085702E-06  6.651669E-05  1.016831E-04  2.427938E-06
 3.181500E+02  5.559264E-01  8.093544E-02  2.629064E-03  3.496140E-03  3.900888E-03  4.708700E-03  4.772588E-04  2.276167E-04  3.543708E-06  2.123589E-04  4.705433E-04  4.795588E-04  6.530889E-04  6.091936E-06  7.240090E-05  5.475874E-05  4.166347E-05  6.487307E-06  4.233256E-07  9.260067E-02  1.856691E-02  1.511682E-02  9.409043E-04  8.073810E-02  1.255677E-01  3.504592E-02  5.260446E-04  8.485813E-04  1.035655E-01  1.370916E-01  1.486522E-01  6.790533E-04  8.550940E-03  8.569171E-03  2.201952E-01  8.128801E+00  5.783140E-02  4.094918E-03  6.455838E-02  2.650393E-02  2.579327E-02  1.729602E-02  1.468749E-02  8.480157E-03  1.550225E-03  1.548047E-03  1.787025E-03  4.996861E-03  1.198567E-03  2.215881E-03  5.183021E-04  2.121256E-05  9.018836E-05  1.162373E-04  2.050915E-05  1.460428E-05  5.529222E-05  4.597633E-06  5.947768E-05  9.077645E-05  2.094394E-06
 3.191500E+02  5.501692E-01  7.818729E-02  2.457683E-03  3.269046E-03  3.647700E-03  4.404110E-03  4.297033E-04  2.054482E-04  3.208004E-06  1.916575E-04  4.249985E-04  4.329248E-04  5.892821E-04  5.239614E-06  6.272442E-05  4.742507E-05  3.612678E-05  5.379237E-06  3.515218E-07  9.543521E-02  1.936452E-02  1.559050E-02  9.985111E-04  8.135620E-02  1.272347E-01  3.518370E-02  5.422862E-04  8.740861E-04  1.021792E-01  1.351937E-01  1.476719E-01  6.816533E-04  8.554645E-03  8.572688E-03  2.206419E-01  8.148192E+00  5.785649E-02  4.068407E-03  6.273142E-02  2.584764E-02  2.501300E-02  1.681511E-02  1.427000E-02  8.139460E-03  1.483487E-03  1.480036E-03  1.666504E-03  4.693375E-03  1.123224E-03  2.059155E-03  4.818079E-04  1.959422E-05  8.339912E-05  1.073283E-04  1.860798E-05  1.316624E-05  4.982164E-05  4.157895E-06  5.320601E-05  8.107475E-05  1.807751E-06
 3.201500E+02  5.444546E-01  7.553757E-02  2.297981E-03  3.057373E-03  3.411693E-03  4.120120E-03  3.870426E-04  1.855108E-04  2.905178E-06  1.730413E-04  3.840095E-04  3.909768E-04  5.319168E-04  4.509411E-06  5.437338E-05  4.109795E-05  3.134423E-05  4.464060E-06  2.921322E-07  9.833392E-02  2.019015E-02  1.607500E-02  1.059200E-03  8.196893E-02  1.289039E-01  3.531821E-02  5.588806E-04  9.001279E-04  1.008102E-01  1.333212E-01  1.466902E-01  6.841842E-04  8.557589E-03  8.575443E-03  2.210670E-01  8.166738E+00  5.787556E-02  4.041780E-03  6.095920E-02  2.520835E-02  2.425770E-02  1.634803E-02  1.386483E-02  7.813222E-03  1.419780E-03  1.415179E-03  1.554503E-03  4.409264E-03  1.052832E-03  1.913991E-03  4.479930E-04  1.810438E-05  7.714178E-05  9.912998E-05  1.688899E-05  1.187448E-05  4.491015E-05  3.761612E-06  4.761627E-05  7.244203E-05  1.561293E-06
 3.211500E+02  5.387860E-01  7.298323E-02  2.149155E-03  2.860066E-03  3.191689E-03  3.855324E-03  3.487624E-04  1.675753E-04  2.631947E-06  1.562960E-04  3.471113E-04  3.532343E-04  4.803295E-04  3.883496E-06  4.716274E-05  3.563661E-05  2.721115E-05  3.707654E-06  2.429757E-07  1.012978E-01  2.104455E-02  1.657041E-02  1.123108E-03  8.257601E-02  1.305746E-01  3.544934E-02  5.758293E-04  9.267082E-04  9.945803E-02  1.314732E-01  1.457066E-01  6.866425E-04  8.559740E-03  8.577405E-03  2.214694E-01  8.184480E+00  5.788886E-02  4.015052E-03  5.924004E-02  2.458561E-02  2.352651E-02  1.589450E-02  1.347171E-02  7.500847E-03  1.358966E-03  1.353329E-03  1.450398E-03  4.143247E-03  9.870632E-04  1.779520E-03  4.166568E-04  1.673258E-05  7.137366E-05  9.158424E-05  1.533438E-05  1.071380E-05  4.049940E-05  3.404403E-06  4.263265E-05  6.475783E-05  1.349278E-06
 3.221500E+02  5.331663E-01  7.052125E-02  2.010454E-03  2.676134E-03  2.986589E-03  3.608407E-03  3.144027E-04  1.514362E-04  2.385355E-06  1.412294E-04  3.138866E-04  3.192665E-04  4.339250E-04  3.346678E-06  4.093365E-05  3.092017E-05  2.363755E-05  3.082012E-06  2.022593E-07  1.043277E-01  2.192845E-02  1.707686E-02  1.190378E-03  8.317718E-02  1.322463E-01  3.557698E-02  5.931332E-04  9.538282E-04  9.812195E-02  1.296489E-01  1.447208E-01  6.890253E-04  8.561066E-03  8.578541E-03  2.218483E-01  8.201458E+00  5.789663E-02  3.988241E-03  5.757232E-02  2.397900E-02  2.281861E-02  1.545422E-02  1.309035E-02  7.201756E-03  1.300914E-03  1.294345E-03  1.353613E-03  3.894131E-03  9.256098E-04  1.654935E-03  3.876135E-04  1.546921E-05  6.605550E-05  8.463774E-05  1.392808E-05  9.670587E-06  3.653715E-05  3.082328E-06  3.818786E-05  5.791547E-05  1.166796E-06
 3.231500E+02  5.275981E-01  6.814861E-02  1.881176E-03  2.504656E-03  2.795365E-03  3.378140E-03  2.835522E-04  1.369093E-04  2.162745E-06  1.276692E-04  2.839609E-04  2.886867E-04  3.921703E-04  2.886009E-06  3.554967E-05  2.684491E-05  2.054610E-05  2.564135E-06  1.685086E-07  1.074247E-01  2.284263E-02  1.759444E-02  1.261159E-03  8.377217E-02  1.339184E-01  3.570100E-02  6.107934E-04  9.814888E-04  9.680146E-02  1.278474E-01  1.437324E-01  6.913296E-04  8.561539E-03  8.578825E-03  2.222030E-01  8.217708E+00  5.789912E-02  3.961361E-03  5.595445E-02  2.338810E-02  2.213322E-02  1.502690E-02  1.272048E-02  6.915389E-03  1.245497E-03  1.238093E-03  1.263613E-03  3.660799E-03  8.681832E-04  1.539491E-03  3.606911E-04  1.430547E-05  6.115122E-05  7.824151E-05  1.265562E-05  8.732662E-06  3.297666E-05  2.791848E-06  3.422220E-05  5.182041E-05  1.009645E-06
 3.241500E+02  5.220837E-01  6.586233E-02  1.760668E-03  2.344769E-03  2.617057E-03  3.163376E-03  2.558433E-04  1.238294E-04  1.961724E-06  1.154609E-04  2.569983E-04  2.611483E-04  3.545873E-04  2.490453E-06  3.089362E-05  2.332173E-05  1.787031E-05  2.135125E-06  1.405102E-07  1.105896E-01  2.378785E-02  1.812325E-02  1.335602E-03  8.436073E-02  1.355904E-01  3.582130E-02  6.288104E-04  1.009691E-03  9.549607E-02  1.260680E-01  1.427410E-01  6.935527E-04  8.561133E-03  8.578228E-03  2.225325E-01  8.233266E+00  5.789652E-02  3.934424E-03  5.438488E-02  2.281251E-02  2.146956E-02  1.461222E-02  1.236181E-02  6.641207E-03  1.192592E-03  1.184444E-03  1.179903E-03  3.442214E-03  8.145140E-04  1.432497E-03  3.357303E-04  1.323324E-05  5.662763E-05  7.235062E-05  1.150393E-05  7.889120E-06  2.977613E-05  2.529785E-06  3.068266E-05  4.638889E-05  8.742326E-07
 3.251500E+02  5.166251E-01  6.365946E-02  1.648318E-03  2.195671E-03  2.450772E-03  2.963046E-03  2.309472E-04  1.120484E-04  1.780141E-06  1.044661E-04  2.326974E-04  2.363407E-04  3.207481E-04  2.150602E-06  2.686482E-05  2.027414E-05  1.555302E-05  1.779451E-06  1.172656E-07  1.138235E-01  2.476489E-02  1.866341E-02  1.413865E-03  8.494260E-02  1.372615E-01  3.593777E-02  6.471849E-04  1.038434E-03  9.420530E-02  1.243101E-01  1.417463E-01  6.956919E-04  8.559823E-03  8.576728E-03  2.228363E-01  8.248163E+00  5.788904E-02  3.907444E-03  5.286211E-02  2.225182E-02  2.082691E-02  1.420987E-02  1.201404E-02  6.378689E-03  1.142085E-03  1.133274E-03  1.102026E-03  3.237403E-03  7.643500E-04  1.333317E-03  3.125840E-04  1.224511E-05  5.245425E-05  6.692386E-05  1.046123E-05  7.130202E-06  2.689817E-05  2.293283E-06  2.752221E-05  4.154672E-05  7.574839E-07
