#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.649723E+00  6.714859E-01  5.252955E-02  7.014985E-02  7.834324E-02  9.494588E-02  2.119553E-02  1.054865E-02  1.727315E-04  9.824776E-03  2.205710E-02  2.228743E-02  3.009297E-02  5.226780E-04  7.031381E-03  5.289041E-03  4.107419E-03  1.257852E-03  8.411853E-05  2.978102E-01  4.038143E-02  1.540503E-02  1.029939E-01  3.113774E-02  1.053619E-01  9.864899E-03  6.292714E-03  2.937692E-03  3.949955E-03  1.707484E-03  7.575787E-03  2.553200E+00  3.169963E-02  1.229765E-01  1.650990E-02  2.693980E-01  1.997118E-02  5.194892E-02  1.189274E-01  8.265696E-02  2.146501E-02  2.399062E-02  5.916297E-02  2.553030E-02  2.802009E-02  1.027682E-01  2.159358E-02  1.249285E-02  2.077989E-03  1.559895E-02  2.994056E-03  1.117682E-03
 3.371500E+02  1.665986E+00  6.721885E-01  5.171946E-02  6.908331E-02  7.715585E-02  9.352649E-02  2.043927E-02  1.019500E-02  1.673845E-04  9.494535E-03  2.133039E-02  2.154338E-02  2.907536E-02  4.900392E-04  6.635276E-03  4.989650E-03  3.879084E-03  1.156041E-03  7.740976E-05  3.069644E-01  4.193413E-02  1.578013E-02  1.032504E-01  3.094972E-02  1.048271E-01  9.719988E-03  6.225348E-03  2.895883E-03  3.894151E-03  1.687512E-03  7.494539E-03  2.595065E+00  3.203679E-02  1.245547E-01  1.655920E-02  2.642346E-01  1.941431E-02  5.051254E-02  1.188523E-01  8.177662E-02  2.123789E-02  2.347159E-02  5.667321E-02  2.451353E-02  2.684140E-02  1.006525E-01  2.095987E-02  1.197402E-02  1.994951E-03  1.477929E-02  2.841400E-03  1.049500E-03
 3.381500E+02  1.681990E+00  6.726772E-01  5.090443E-02  6.800960E-02  7.596031E-02  9.209651E-02  1.970326E-02  9.849701E-03  1.621430E-04  9.172143E-03  2.062024E-02  2.081676E-02  2.808226E-02  4.593018E-04  6.259383E-03  4.705634E-03  3.662196E-03  1.062150E-03  7.121405E-05  3.162942E-01  4.352618E-02  1.615662E-02  1.034613E-01  3.074785E-02  1.042435E-01  9.572159E-03  6.155315E-03  2.853156E-03  3.837098E-03  1.666864E-03  7.410085E-03  2.636630E+00  3.236360E-02  1.260973E-01  1.660073E-02  2.590560E-01  1.886396E-02  4.909235E-02  1.187302E-01  8.087111E-02  2.100418E-02  2.295340E-02  5.426534E-02  2.352701E-02  2.570144E-02  9.854107E-02  2.033593E-02  1.147155E-02  1.914459E-03  1.399690E-02  2.695382E-03  9.850900E-04
 3.391500E+02  1.697732E+00  6.729568E-01  5.008564E-02  6.693029E-02  7.475840E-02  9.065807E-02  1.898755E-02  9.512861E-03  1.570099E-04  8.857686E-03  1.992687E-02  2.010778E-02  2.711390E-02  4.303717E-04  5.902904E-03  4.436377E-03  3.456317E-03  9.756100E-04  6.549531E-05  3.257989E-01  4.515759E-02  1.653415E-02  1.036261E-01  3.053234E-02  1.036118E-01  9.421585E-03  6.082706E-03  2.809562E-03  3.778865E-03  1.645569E-03  7.322534E-03  2.677872E+00  3.267979E-02  1.276029E-01  1.663447E-02  2.538674E-01  1.832048E-02  4.768926E-02  1.185621E-01  7.994200E-02  2.076428E-02  2.243664E-02  5.193809E-02  2.257048E-02  2.459963E-02  9.643655E-02  1.972218E-02  1.098530E-02  1.836500E-03  1.325060E-02  2.555814E-03  9.242836E-04
 3.401500E+02  1.713209E+00  6.730326E-01  4.926424E-02  6.584695E-02  7.355183E-02  8.921328E-02  1.829210E-02  9.184545E-03  1.519876E-04  8.551225E-03  1.925048E-02  1.941659E-02  2.617045E-02  4.031577E-04  5.565051E-03  4.181275E-03  3.261016E-03  8.958868E-04  6.021965E-05  3.354776E-01  4.682833E-02  1.691238E-02  1.037445E-01  3.030343E-02  1.029327E-01  9.268442E-03  6.007616E-03  2.765153E-03  3.719520E-03  1.623653E-03  7.232001E-03  2.718766E+00  3.298511E-02  1.290703E-01  1.666043E-02  2.486741E-01  1.778420E-02  4.630415E-02  1.183492E-01  7.899088E-02  2.051862E-02  2.192184E-02  4.969014E-02  2.164361E-02  2.353533E-02  9.434138E-02  1.911902E-02  1.051510E-02  1.761053E-03  1.253921E-02  2.422505E-03  8.669180E-04
 3.411500E+02  1.728419E+00  6.729099E-01  4.844136E-02  6.476105E-02  7.234228E-02  8.776418E-02  1.761687E-02  8.864800E-03  1.470780E-04  8.252800E-03  1.859119E-02  1.874331E-02  2.525201E-02  3.775715E-04  5.245049E-03  3.939730E-03  3.075865E-03  8.224802E-04  5.535522E-05  3.453292E-01  4.853831E-02  1.729097E-02  1.038162E-01  3.006139E-02  1.022071E-01  9.112907E-03  5.930142E-03  2.719981E-03  3.659134E-03  1.601143E-03  7.138602E-03  2.759288E+00  3.327931E-02  1.304983E-01  1.667861E-02  2.434809E-01  1.725543E-02  4.493786E-02  1.180926E-01  7.801932E-02  2.026760E-02  2.140955E-02  4.752010E-02  2.074607E-02  2.250788E-02  9.225792E-02  1.852680E-02  1.006075E-02  1.688096E-03  1.186156E-02  2.295263E-03  8.128334E-04
 3.421500E+02  1.949523E-02  6.463532E-06  3.932454E-10  5.258410E-10  5.874258E-10  7.127983E-10  1.203755E-13  6.070417E-14  1.009763E-15  5.650837E-14  1.273825E-13  1.283681E-13  1.728701E-13  2.156088E-18  3.014093E-17  2.263350E-17  1.768913E-17  3.956575E-21  2.666230E-22  1.592605E-02  7.762292E-06  9.393738E-09  1.901356E-10  1.879699E-13  6.396879E-13  1.945061E-16  1.270704E-16  5.808145E-17  7.814375E-17  3.427566E-17  1.529622E-16  1.078180E-04  4.452011E-09  1.749457E-08  7.624652E-12  3.749570E-13  9.069106E-17  2.362387E-16  3.898704E-09  8.780816E-12  2.281201E-12  8.205694E-15  6.142637E-17  2.687861E-17  2.909507E-17  2.565221E-12  1.758006E-15  3.246428E-18  3.953851E-17  9.442502E-19  1.830079E-19  1.600323E-20
 3.431500E+02  1.943930E-02  6.380085E-06  3.813683E-10  5.100680E-10  5.698320E-10  6.915898E-10  1.142302E-13  5.772933E-14  9.627497E-16  5.373446E-14  1.212103E-13  1.220946E-13  1.643513E-13  1.987860E-18  2.796406E-17  2.099297E-17  1.642404E-17  3.572430E-21  2.410371E-22  1.588076E-02  7.630971E-06  8.920480E-09  1.730842E-10  1.661107E-13  5.658258E-13  1.668300E-16  1.094154E-16  4.983937E-17  6.706150E-17  2.948485E-17  1.317074E-16  1.058906E-04  4.256355E-09  1.676087E-08  7.082910E-12  3.336539E-13  7.831359E-17  2.040436E-16  3.760802E-09  8.210481E-12  2.133170E-12  7.429591E-15  5.333818E-17  2.339257E-17  2.526445E-17  2.422744E-12  1.611157E-15  2.876887E-18  3.656815E-17  8.439925E-19  1.638357E-19  1.446363E-20
 3.441500E+02  1.938368E-02  6.298237E-06  3.699246E-10  4.948672E-10  5.528758E-10  6.711457E-10  1.084360E-13  5.491846E-14  9.182167E-16  5.111367E-14  1.153749E-13  1.161660E-13  1.563043E-13  1.833725E-18  2.595714E-17  1.948094E-17  1.525685E-17  3.227726E-21  2.180499E-22  1.583572E-02  7.502638E-06  8.473711E-09  1.576511E-10  1.469034E-13  5.008642E-13  1.432254E-16  9.429926E-17  4.280667E-17  5.760442E-17  2.538691E-17  1.135094E-16  1.040093E-04  4.070432E-09  1.606223E-08  6.582660E-12  2.971122E-13  6.768625E-17  1.763943E-16  3.628617E-09  7.680441E-12  1.995588E-12  6.731071E-15  4.635538E-17  2.037614E-17  2.195729E-17  2.289028E-12  1.477398E-15  2.551357E-18  3.383810E-17  7.549217E-19  1.467760E-19  1.308073E-20
 3.451500E+02  1.932836E-02  6.217948E-06  3.588959E-10  4.802148E-10  5.365305E-10  6.514343E-10  1.029708E-13  5.226161E-14  8.760190E-16  4.863669E-14  1.098562E-13  1.105614E-13  1.487004E-13  1.692425E-18  2.410597E-17  1.808663E-17  1.417944E-17  2.918203E-21  1.973836E-22  1.579091E-02  7.377210E-06  8.051811E-09  1.436745E-10  1.300135E-13  4.436874E-13  1.230743E-16  8.134486E-17  3.680024E-17  4.952659E-17  2.187837E-17  9.791421E-17  1.021726E-04  3.893706E-09  1.539678E-08  6.120509E-12  2.647596E-13  5.855326E-17  1.526275E-16  3.501881E-09  7.187633E-12  1.867661E-12  6.101980E-15  4.032156E-17  1.776380E-17  1.909954E-17  2.163486E-12  1.355493E-15  2.264373E-18  3.132760E-17  6.757315E-19  1.315849E-19  1.183776E-20
 3.461500E+02  1.927334E-02  6.139182E-06  3.482650E-10  4.660879E-10  5.207707E-10  6.324254E-10  9.781409E-14  4.974947E-14  8.360211E-16  4.629483E-14  1.046352E-13  1.052614E-13  1.415128E-13  1.562821E-18  2.239761E-17  1.680023E-17  1.318441E-17  2.640084E-21  1.787914E-22  1.574635E-02  7.254609E-06  7.653267E-09  1.310097E-10  1.151501E-13  3.933248E-13  1.058554E-16  7.023290E-17  3.166554E-17  4.262042E-17  1.887171E-17  8.453728E-17  1.003793E-04  3.725674E-09  1.476277E-08  5.693355E-12  2.360951E-13  5.069740E-17  1.321794E-16  3.380339E-09  6.729244E-12  1.748660E-12  5.535060E-15  3.510319E-17  1.549946E-17  1.662796E-17  2.045572E-12  1.244327E-15  2.011177E-18  2.901782E-17  6.052751E-19  1.180481E-19  1.071981E-20
 3.471500E+02  1.921863E-02  6.061902E-06  3.380153E-10  4.524648E-10  5.055723E-10  6.140901E-10  9.294675E-14  4.737337E-14  7.980960E-16  4.407996E-14  9.969415E-14  1.002477E-13  1.347162E-13  1.443884E-18  2.082027E-17  1.561281E-17  1.226501E-17  2.390017E-21  1.620541E-22  1.570202E-02  7.134756E-06  7.276665E-09  1.195272E-10  1.020604E-13  3.489314E-13  9.112836E-17  6.069271E-17  2.727198E-17  3.671049E-17  1.629278E-17  7.305269E-17  9.862814E-05  3.565861E-09  1.415855E-08  5.298367E-12  2.106804E-13  4.393402E-17  1.145711E-16  3.263750E-09  6.302687E-12  1.637916E-12  5.023850E-15  3.058615E-17  1.353507E-17  1.448852E-17  1.934782E-12  1.142899E-15  1.787621E-18  2.689161E-17  5.425441E-19  1.059770E-19  9.713655E-21
 3.481500E+02  1.916422E-02  5.986074E-06  3.281311E-10  4.393248E-10  4.909123E-10  5.964009E-10  8.835093E-14  4.512518E-14  7.621246E-16  4.198449E-14  9.501649E-14  9.550329E-14  1.282873E-13  1.334677E-18  1.936318E-17  1.451620E-17  1.141508E-17  2.165024E-21  1.469770E-22  1.565792E-02  7.017577E-06  6.920684E-09  1.091106E-10  9.052403E-14  3.097708E-13  7.852091E-17  5.249459E-17  2.350913E-17  3.164846E-17  1.407873E-17  6.318389E-17  9.691792E-05  3.413822E-09  1.358257E-08  4.932955E-12  1.881309E-13  3.810602E-17  9.939454E-17  3.151885E-09  5.905581E-12  1.534811E-12  4.562590E-15  2.667280E-17  1.182946E-17  1.263498E-17  1.830647E-12  1.050304E-15  1.590085E-18  2.493339E-17  4.866518E-19  9.520519E-20  8.807518E-21
 3.491500E+02  1.911010E-02  5.911662E-06  3.185974E-10  4.266482E-10  4.767686E-10  5.793314E-10  8.400999E-14  4.299730E-14  7.279954E-16  4.000133E-14  9.058672E-14  9.101214E-14  1.222042E-13  1.234352E-18  1.801651E-17  1.350298E-17  1.062899E-17  1.962458E-21  1.333864E-22  1.561405E-02  6.903000E-06  6.584089E-09  9.965578E-11  8.034930E-14  2.752011E-13  6.771815E-17  4.544347E-17  2.028352E-17  2.730873E-17  1.217623E-17  5.469598E-17  9.524749E-05  3.269138E-09  1.303335E-08  4.594751E-12  1.681097E-13  3.307961E-17  8.630252E-17  3.044529E-09  5.535738E-12  1.438778E-12  4.146145E-15  2.327957E-17  1.034728E-17  1.102776E-17  1.732730E-12  9.657256E-16  1.415411E-18  2.312899E-17  4.368174E-19  8.558625E-20  7.990930E-21
 3.501500E+02  1.905628E-02  5.838633E-06  3.093998E-10  4.144161E-10  4.631202E-10  5.628566E-10  7.990839E-14  4.098263E-14  6.956038E-16  3.812383E-14  8.639034E-14  8.675935E-14  1.164463E-13  1.142139E-18  1.677131E-17  1.256634E-17  9.901603E-18  1.779966E-21  1.211281E-22  1.557042E-02  6.790954E-06  6.265724E-09  9.106912E-11  7.136890E-14  2.446619E-13  5.845338E-17  3.937350E-17  1.751596E-17  2.358489E-17  1.053999E-17  4.738929E-17  9.361572E-05  3.131415E-09  1.250950E-08  4.281588E-12  1.503210E-13  2.874076E-17  7.499885E-17  2.941474E-09  5.191142E-12  1.349295E-12  3.769932E-15  2.033485E-17  9.058202E-18  9.632961E-18  1.640626E-12  8.884279E-16  1.260837E-18  2.146550E-17  3.923533E-19  7.699084E-20  7.254570E-21
 3.511500E+02  1.900275E-02  5.766956E-06  3.005247E-10  4.026105E-10  4.499471E-10  5.469525E-10  7.603162E-14  3.907452E-14  6.648516E-16  3.634579E-14  8.241375E-14  8.273096E-14  1.109944E-13  1.057338E-18  1.561937E-17  1.170008E-17  9.228209E-18  1.615453E-21  1.100643E-22  1.552702E-02  6.681370E-06  5.964509E-09  8.326662E-11  6.343693E-14  2.176638E-13  5.050050E-17  3.414358E-17  1.513926E-17  2.038667E-17  9.131497E-18  4.109391E-17  9.202153E-05  3.000281E-09  1.200974E-08  3.991483E-12  1.345048E-13  2.499217E-17  6.523082E-17  2.842526E-09  4.869936E-12  1.265880E-12  3.429860E-15  1.777719E-17  7.936132E-18  8.421480E-18  1.553959E-12  8.177458E-16  1.123951E-18  1.993114E-17  3.526533E-19  6.930478E-20  6.590133E-21
 3.521500E+02  1.894951E-02  5.696599E-06  2.919591E-10  3.912142E-10  4.372303E-10  5.315964E-10  7.236613E-14  3.726676E-14  6.356469E-16  3.466138E-14  7.864424E-14  7.891391E-14  1.058307E-13  9.793147E-19  1.455320E-17  1.089853E-17  8.604510E-18  1.467052E-21  1.000724E-22  1.548384E-02  6.574185E-06  5.679432E-09  7.617282E-11  5.642594E-14  1.937794E-13  4.366767E-17  2.963353E-17  1.309642E-17  1.763743E-17  7.917999E-18  3.566516E-17  9.046387E-05  2.875387E-09  1.153281E-08  3.722620E-12  1.204328E-13  2.175075E-17  5.678256E-17  2.747498E-09  4.570410E-12  1.188090E-12  3.122273E-15  1.555388E-17  6.958632E-18  7.368351E-18  1.472378E-12  7.530784E-16  1.002639E-18  1.851521E-17  3.171825E-19  6.242722E-20  5.990218E-21
 3.531500E+02  1.889656E-02  5.627530E-06  2.836904E-10  3.802109E-10  4.249514E-10  5.167663E-10  6.889923E-14  3.555350E-14  6.079031E-16  3.306516E-14  7.506988E-14  7.529593E-14  1.009382E-13  9.074905E-19  1.356596E-17  1.015651E-17  8.026568E-18  1.333102E-21  9.104278E-23  1.544090E-02  6.469332E-06  5.409546E-09  6.971986E-11  5.022461E-14  1.726346E-13  3.779197E-17  2.574092E-17  1.133900E-17  1.527209E-17  6.871590E-18  3.097969E-17  8.894171E-05  2.756403E-09  1.107755E-08  3.473333E-12  1.079043E-13  1.894551E-17  4.946955E-17  2.656215E-09  4.290985E-12  1.115517E-12  2.843903E-15  1.361961E-17  6.106384E-18  6.452120E-18  1.395557E-12  6.938824E-16  8.950520E-19  1.720794E-17  2.854688E-19  5.626897E-20  5.448219E-21
 3.541500E+02  1.884390E-02  5.559721E-06  2.757067E-10  3.695849E-10  4.130930E-10  5.024415E-10  6.561909E-14  3.392930E-14  5.815391E-16  3.155203E-14  7.167950E-14  7.186555E-14  9.630125E-14  8.413399E-19  1.265137E-17  9.469278E-18  7.490780E-18  1.212120E-21  8.287784E-23  1.539817E-02  6.366752E-06  5.153964E-09  6.384669E-11  4.473555E-14  1.539021E-13  3.273489E-17  2.237834E-17  9.825793E-18  1.323524E-17  5.968489E-18  2.693229E-17  8.745409E-05  2.643019E-09  1.064288E-08  3.242096E-12  9.674238E-14  1.651570E-17  4.313390E-17  2.568510E-09  4.030208E-12  1.047782E-12  2.591828E-15  1.193543E-17  5.362739E-18  5.654340E-18  1.323193E-12  6.396662E-16  7.995685E-19  1.600039E-17  2.570951E-19  5.075111E-20  4.958243E-21
 3.551500E+02  1.879152E-02  5.493143E-06  2.679969E-10  3.593211E-10  4.016385E-10  4.886020E-10  6.251463E-14  3.238903E-14  5.564787E-16  3.011721E-14  6.846262E-14  6.861203E-14  9.190512E-14  7.803846E-19  1.180369E-17  8.832489E-18  6.993843E-18  1.102781E-21  7.549019E-23  1.535568E-02  6.266383E-06  4.911856E-09  5.849839E-11  3.987356E-14  1.372951E-13  2.837861E-17  1.947116E-17  8.521738E-18  1.147976E-17  5.188404E-18  2.343309E-17  8.600004E-05  2.534941E-09  1.022775E-08  3.027511E-12  8.679138E-14  1.440931E-17  3.764041E-17  2.484222E-09  3.786736E-12  9.845379E-13  2.363431E-15  1.046781E-17  4.713338E-18  4.959133E-18  1.255003E-12  5.899850E-16  7.147667E-19  1.488443E-17  2.316927E-19  4.580380E-20  4.515024E-21
 3.561500E+02  1.873943E-02  5.427767E-06  2.605498E-10  3.494054E-10  3.905719E-10  4.752287E-10  5.957547E-14  3.092790E-14  5.326502E-16  2.875622E-14  6.540940E-14  6.552527E-14  8.773597E-14  7.241889E-19  1.101768E-17  8.242173E-18  6.532731E-18  1.003906E-21  6.880176E-23  1.531340E-02  6.168167E-06  4.682443E-09  5.362547E-11  3.556402E-14  1.225623E-13  2.462278E-17  1.695558E-17  7.396964E-18  9.965478E-18  4.514008E-18  2.040530E-17  8.457865E-05  2.431895E-09  9.831178E-09  2.828292E-12  7.791407E-14  1.258178E-17  3.287318E-17  2.403200E-09  3.559331E-12  9.254639E-13  2.156367E-15  9.187877E-18  4.145787E-18  4.352823E-18  1.190724E-12  5.444357E-16  6.393984E-19  1.385263E-17  2.089352E-19  4.136513E-20  4.113856E-21
 3.571500E+02  1.868761E-02  5.363566E-06  2.533553E-10  3.398241E-10  3.798780E-10  4.623036E-10  5.679193E-14  2.954141E-14  5.099864E-16  2.746486E-14  6.251064E-14  6.259582E-14  8.378085E-14  6.723561E-19  1.028851E-17  7.694687E-18  6.104668E-18  9.144375E-22  6.274272E-23  1.527135E-02  6.072049E-06  4.464995E-09  4.918336E-11  3.174153E-14  1.094832E-13  2.138188E-17  1.477705E-17  6.425996E-18  8.658144E-18  3.930494E-18  1.778323E-17  8.318902E-05  2.333620E-09  9.452241E-09  2.643262E-12  6.998940E-14  1.099488E-17  2.873281E-17  2.325302E-09  3.346848E-12  8.702630E-13  1.968538E-15  8.070737E-18  3.649380E-18  3.823622E-18  1.130110E-12  5.026532E-16  5.723673E-19  1.289819E-17  1.885338E-19  3.738021E-20  3.750531E-21
 3.581500E+02  1.863607E-02  5.300513E-06  2.464034E-10  3.305641E-10  3.695424E-10  4.498091E-10  5.415491E-14  2.822535E-14  4.884239E-16  2.623919E-14  5.975767E-14  5.981481E-14  8.002759E-14  6.245242E-19  9.611763E-18  7.186696E-18  5.707109E-18  8.334321E-22  5.725056E-23  1.522951E-02  5.977973E-06  4.258828E-09  4.513187E-11  2.834872E-14  9.786447E-14  1.858294E-17  1.288885E-17  5.587094E-18  7.528525E-18  3.425195E-18  1.551063E-17  8.183029E-05  2.239870E-09  9.090064E-09  2.471336E-12  6.291055E-14  9.615807E-18  2.513393E-17  2.250389E-09  3.148231E-12  8.186611E-13  1.798059E-15  7.094913E-18  3.214861E-18  3.361356E-18  1.072934E-12  4.643065E-16  5.127099E-19  1.201491E-17  1.702327E-19  3.380036E-20  3.421281E-21
 3.591500E+02  1.858481E-02  5.238582E-06  2.396847E-10  3.216130E-10  3.595510E-10  4.377286E-10  5.165592E-14  2.697575E-14  4.679032E-16  2.507550E-14  5.714238E-14  5.717391E-14  7.646481E-14  5.803633E-19  8.983399E-18  6.715138E-18  5.337716E-18  7.600452E-22  5.226928E-23  1.518790E-02  5.885887E-06  4.063299E-09  4.143476E-11  2.533526E-14  8.753600E-14  1.616365E-17  1.125094E-17  4.861690E-18  6.551644E-18  2.987264E-18  1.353932E-17  8.050163E-05  2.150414E-09  8.743818E-09  2.311521E-12  5.658316E-14  8.416369E-18  2.200319E-17  2.178332E-09  2.962503E-12  7.704050E-13  1.643241E-15  6.241859E-18  2.834218E-18  2.957244E-18  1.018981E-12  4.290952E-16  4.595785E-19  1.119709E-17  1.538050E-19  3.058235E-20  3.122735E-21
 3.601500E+02  1.853382E-02  5.177749E-06  2.331900E-10  3.129587E-10  3.498907E-10  4.260463E-10  4.928698E-14  2.578890E-14  4.483683E-16  2.397034E-14  5.465712E-14  5.466530E-14  7.308180E-14  5.395723E-19  8.399696E-18  6.277206E-18  4.994342E-18  6.935208E-22  4.774870E-23  1.514650E-02  5.795740E-06  3.877806E-09  3.805929E-11  2.265694E-14  7.834841E-14  1.407079E-17  9.828987E-18  4.233906E-18  5.706150E-18  2.607411E-18  1.182795E-17  7.920222E-05  2.065033E-09  8.412721E-09  2.162901E-12  5.092384E-14  7.372330E-18  1.927753E-17  2.109007E-09  2.788760E-12  7.252604E-13  1.502566E-15  5.495549E-18  2.500517E-18  2.603694E-18  9.680528E-13  3.967467E-16  4.122269E-19  1.043954E-17  1.390495E-19  2.768777E-20  2.851869E-21
 3.611500E+02  1.848310E-02  5.117988E-06  2.269107E-10  3.045899E-10  3.405486E-10  4.147469E-10  4.704063E-14  2.466130E-14  4.297664E-16  2.292043E-14  5.229474E-14  5.228165E-14  6.986853E-14  5.018763E-19  7.857241E-18  5.870324E-18  4.675017E-18  6.331815E-22  4.364381E-23  1.510531E-02  5.707480E-06  3.701784E-09  3.497593E-11  2.027490E-14  7.017029E-14  1.225881E-17  8.593524E-18  3.690158E-18  4.973769E-18  2.277665E-18  1.034105E-17  7.793128E-05  1.983520E-09  8.096032E-09  2.024636E-12  4.585884E-14  6.462833E-18  1.690263E-17  2.042296E-09  2.626167E-12  6.830104E-13  1.374673E-15  4.842122E-18  2.207746E-18  2.294141E-18  9.199639E-13  3.670134E-16  3.699978E-19  9.737504E-18  1.257875E-19  2.508247E-20  2.605973E-21
 3.621500E+02  1.843266E-02  5.059276E-06  2.208386E-10  2.964957E-10  3.315127E-10  4.038158E-10  4.490985E-14  2.358969E-14  4.120480E-16  2.192273E-14  5.004848E-14  5.001604E-14  6.681556E-14  4.670242E-19  7.352901E-18  5.492125E-18  4.377928E-18  5.784203E-22  3.991424E-23  1.506434E-02  5.621061E-06  3.534702E-09  3.215799E-11  1.815497E-14  6.288594E-14  1.068872E-17  7.519233E-18  3.218813E-18  4.338851E-18  1.991187E-18  9.048146E-18  7.668805E-05  1.905681E-09  7.793049E-09  1.895951E-12  4.132291E-14  5.669913E-18  1.483174E-17  1.978087E-09  2.473951E-12  6.434547E-13  1.258335E-15  4.269580E-18  1.950690E-18  2.022902E-18  8.745406E-13  3.396705E-16  3.323118E-19  9.086617E-18  1.138603E-19  2.273610E-20  2.382617E-21
 3.631500E+02  1.838248E-02  5.001590E-06  2.149658E-10  2.886656E-10  3.227713E-10  3.932391E-10  4.288810E-14  2.257097E-14  3.951662E-16  2.097435E-14  4.791203E-14  4.786201E-14  6.391403E-14  4.347866E-19  6.883795E-18  5.140434E-18  4.101408E-18  5.286928E-22  3.652372E-23  1.502358E-02  5.536435E-06  3.376061E-09  2.958134E-11  1.626707E-14  5.639348E-14  9.327145E-18  6.584348E-18  2.809898E-18  3.787980E-18  1.742100E-18  7.923035E-18  7.547180E-05  1.831331E-09  7.503111E-09  1.776136E-12  3.725824E-14  4.978088E-18  1.302451E-17  1.916272E-09  2.331397E-12  6.064075E-13  1.152451E-15  3.767530E-18  1.724825E-18  1.785056E-18  8.316212E-13  3.145135E-16  2.986578E-19  8.482884E-18  1.031268E-19  2.062160E-20  2.179618E-21
 3.641500E+02  1.833256E-02  4.944906E-06  2.092845E-10  2.810896E-10  3.143132E-10  3.830035E-10  4.096919E-14  2.160226E-14  3.790770E-16  2.007258E-14  4.587941E-14  4.581346E-14  6.115561E-14  4.049536E-19  6.447275E-18  4.813254E-18  3.843923E-18  4.835102E-22  3.343968E-23  1.498303E-02  5.453557E-06  3.225392E-09  2.722415E-11  1.458471E-14  5.060307E-14  8.145427E-18  5.770137E-18  2.454859E-18  3.309646E-18  1.525353E-18  6.943169E-18  7.428180E-05  1.760296E-09  7.225588E-09  1.664533E-12  3.361361E-14  4.373997E-18  1.144617E-17  1.856751E-09  2.197840E-12  5.716968E-13  1.056029E-15  3.326960E-18  1.526217E-18  1.576333E-18  7.910543E-13  2.913564E-16  2.685846E-19  7.922642E-18  9.346164E-20  1.871490E-20  1.995016E-21
 3.651500E+02  1.828291E-02  4.889203E-06  2.037877E-10  2.737582E-10  3.061278E-10  3.730961E-10  3.914736E-14  2.068083E-14  3.637391E-16  1.921490E-14  4.394503E-14  4.386465E-14  5.853249E-14  3.773332E-19  6.040904E-18  4.508746E-18  3.604063E-18  4.424338E-22  3.063283E-23  1.494269E-02  5.372382E-06  3.082256E-09  2.506667E-11  1.308455E-14  4.543551E-14  7.118991E-18  5.060471E-18  2.146353E-18  2.893968E-18  1.336599E-18  6.089133E-18  7.311737E-05  1.692411E-09  6.959885E-09  1.560538E-12  3.034362E-14  3.846109E-18  1.006666E-17  1.799426E-09  2.072668E-12  5.391634E-13  9.681775E-16  2.940054E-18  1.351449E-18  1.393032E-18  7.526986E-13  2.700299E-16  2.416936E-19  7.402530E-18  8.475306E-20  1.699454E-20  1.827049E-21
 3.661500E+02  1.823353E-02  4.834459E-06  1.984683E-10  2.666621E-10  2.982048E-10  3.635048E-10  3.741717E-14  1.980412E-14  3.491131E-16  1.839890E-14  4.210361E-14  4.201021E-14  5.603729E-14  3.517499E-19  5.662441E-18  4.225220E-18  3.380528E-18  4.050692E-22  2.807682E-23  1.490256E-02  5.292868E-06  2.946238E-09  2.309102E-11  1.174600E-14  4.082087E-14  6.226727E-18  4.441447E-18  1.878068E-18  2.532452E-18  1.172094E-18  5.344190E-18  7.197784E-05  1.627521E-09  6.705439E-09  1.463595E-12  2.740796E-14  3.384458E-18  8.860008E-18  1.744204E-09  1.955310E-12  5.086594E-13  8.880915E-16  2.600024E-18  1.197547E-18  1.231936E-18  7.164220E-13  2.503799E-16  2.176324E-19  6.919462E-18  7.690160E-20  1.544136E-20  1.674132E-21
 3.671500E+02  1.818440E-02  4.780654E-06  1.933196E-10  2.597926E-10  2.905346E-10  3.542177E-10  3.577353E-14  1.896972E-14  3.351623E-16  1.762235E-14  4.035019E-14  4.024504E-14  5.366310E-14  3.280428E-19  5.309823E-18  3.961120E-18  3.172120E-18  3.710621E-22  2.574795E-23  1.486264E-02  5.214973E-06  2.816949E-09  2.128101E-11  1.055090E-14  3.669740E-14  5.450484E-18  3.901074E-18  1.644579E-18  2.217796E-18  1.028612E-18  4.693907E-18  7.086256E-05  1.565478E-09  6.461716E-09  1.373190E-12  2.477087E-14  2.980427E-18  7.803764E-18  1.690999E-09  1.845240E-12  4.800479E-13  8.150463E-16  2.300969E-18  1.061922E-18  1.090251E-18  6.821007E-13  2.322662E-16  1.960895E-19  6.470607E-18  6.981862E-20  1.403828E-20  1.534840E-21
