#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.041500E+02  6.398968E-02  6.515575E-02  1.262078E-02  1.672212E-02  1.864322E-02  2.242682E-02  1.301001E-02  5.981332E-03  8.919157E-05  5.588489E-03  1.224467E-02  1.257092E-02  1.724825E-02  9.971658E-04  1.065383E-02  8.095357E-03  6.052302E-03  5.349895E-03  3.418618E-04  5.835217E-03  1.159826E-03  1.026766E-03  1.871661E-02  9.134341E-03  2.986543E-02  4.515882E-03  2.497455E-03  1.322671E-03  1.771606E-03  7.020768E-04  3.008760E-03  1.506881E-01  3.275440E-03  1.176843E-02  2.839325E-03  1.216558E-01  1.417983E-02  3.655564E-02  1.756604E-02  2.219804E-02  5.748473E-03  1.141146E-02  6.799277E-02  2.699806E-02  3.217892E-02  3.793599E-02  1.308356E-02  1.355312E-02  1.784060E-03  2.449935E-02  4.433519E-03  2.315772E-03
 3.051500E+02  6.525422E-02  6.612054E-02  1.262432E-02  1.673136E-02  1.865463E-02  2.244627E-02  1.276173E-02  5.883247E-03  8.801045E-05  5.496255E-03  1.205264E-02  1.236706E-02  1.695903E-02  9.506457E-04  1.023767E-02  7.776448E-03  5.821467E-03  5.006915E-03  3.204439E-04  6.081691E-03  1.223278E-03  1.068149E-03  1.902217E-02  9.213425E-03  3.015961E-02  4.519547E-03  2.511762E-03  1.324506E-03  1.774303E-03  7.052433E-04  3.025924E-03  1.552960E-01  3.361789E-03  1.211050E-02  2.895608E-03  1.210962E-01  1.400076E-02  3.610559E-02  1.783766E-02  2.232926E-02  5.783065E-03  1.135605E-02  6.613757E-02  2.633651E-02  3.130176E-02  3.780540E-02  1.293231E-02  1.322964E-02  1.745295E-03  2.365010E-02  4.288584E-03  2.217915E-03
 3.061500E+02  6.652525E-02  6.707030E-02  1.262113E-02  1.673164E-02  1.865604E-02  2.245367E-02  1.251073E-02  5.783215E-03  8.678991E-05  5.402225E-03  1.185627E-02  1.215901E-02  1.666446E-02  9.057504E-04  9.831335E-03  7.465238E-03  5.595743E-03  4.682774E-03  3.001632E-04  6.336721E-03  1.289636E-03  1.110733E-03  1.932609E-02  9.289814E-03  3.044539E-02  4.521484E-03  2.525105E-03  1.325830E-03  1.776315E-03  7.081362E-04  3.041927E-03  1.599790E-01  3.448851E-03  1.245666E-02  2.951585E-03  1.204910E-01  1.381824E-02  3.564621E-02  1.810432E-02  2.244972E-02  5.814871E-03  1.129511E-02  6.430478E-02  2.567944E-02  3.043515E-02  3.765365E-02  1.277530E-02  1.290644E-02  1.706272E-03  2.281600E-02  4.145734E-03  2.122712E-03
 3.071500E+02  6.780208E-02  6.800401E-02  1.261122E-02  1.672300E-02  1.864749E-02  2.244904E-02  1.225737E-02  5.681402E-03  8.553220E-05  5.306555E-03  1.165591E-02  1.194712E-02  1.636503E-02  8.624579E-04  9.434982E-03  7.161831E-03  5.375238E-03  4.376686E-03  2.809751E-04  6.600497E-03  1.358996E-03  1.154524E-03  1.962803E-02  9.363381E-03  3.072230E-02  4.521663E-03  2.537455E-03  1.326635E-03  1.777629E-03  7.107480E-04  3.056732E-03  1.647354E-01  3.536558E-03  1.280668E-02  3.007186E-03  1.198406E-01  1.363237E-02  3.517783E-02  1.836567E-02  2.255923E-02  5.843838E-03  1.122871E-02  6.249514E-02  2.502726E-02  2.957944E-02  3.748104E-02  1.261278E-02  1.258386E-02  1.667049E-03  2.199756E-02  4.005079E-03  2.030183E-03
 3.081500E+02  6.908401E-02  6.892065E-02  1.259464E-02  1.670545E-02  1.862901E-02  2.243241E-02  1.200204E-02  5.577976E-03  8.423967E-05  5.209403E-03  1.145189E-02  1.173174E-02  1.606121E-02  8.207440E-04  9.048742E-03  6.866318E-03  5.160044E-03  4.087880E-03  2.628359E-04  6.873210E-03  1.431455E-03  1.199531E-03  1.992767E-02  9.433998E-03  3.098989E-02  4.520058E-03  2.548780E-03  1.326910E-03  1.778233E-03  7.130713E-04  3.070303E-03  1.695632E-01  3.624843E-03  1.316032E-02  3.062345E-03  1.191452E-01  1.344331E-02  3.470079E-02  1.862139E-02  2.265760E-02  5.869917E-03  1.115693E-02  6.070938E-02  2.438034E-02  2.873498E-02  3.728788E-02  1.244501E-02  1.226224E-02  1.627683E-03  2.119523E-02  3.866724E-03  1.940342E-03
 3.091500E+02  7.037034E-02  6.981921E-02  1.257143E-02  1.667907E-02  1.860067E-02  2.240386E-02  1.174509E-02  5.473107E-03  8.291469E-05  5.110926E-03  1.124456E-02  1.151324E-02  1.575350E-02  7.805832E-04  8.672717E-03  6.578767E-03  4.950242E-03  3.815603E-03  2.457025E-04  7.155047E-03  1.507108E-03  1.245757E-03  2.022465E-02  9.501540E-03  3.124771E-02  4.516641E-03  2.559052E-03  1.326649E-03  1.778116E-03  7.150989E-04  3.082605E-03  1.744604E-01  3.713630E-03  1.351731E-02  3.116992E-03  1.184052E-01  1.325120E-02  3.421547E-02  1.887112E-02  2.274466E-02  5.893064E-03  1.107987E-02  5.894819E-02  2.373907E-02  2.790209E-02  3.707454E-02  1.227226E-02  1.194192E-02  1.588230E-03  2.040942E-02  3.730768E-03  1.853198E-03
 3.101500E+02  7.166034E-02  7.069872E-02  1.254164E-02  1.664393E-02  1.856254E-02  2.236347E-02  1.148689E-02  5.366964E-03  8.155968E-05  5.011283E-03  1.103426E-02  1.129196E-02  1.544240E-02  7.419486E-04  8.306991E-03  6.299230E-03  4.745898E-03  3.559117E-03  2.295328E-04  7.446194E-03  1.586053E-03  1.293206E-03  2.051864E-02  9.565884E-03  3.149532E-02  4.511392E-03  2.568244E-03  1.325843E-03  1.777267E-03  7.168244E-04  3.093606E-03  1.794245E-01  3.802847E-03  1.387740E-02  3.171058E-03  1.176210E-01  1.305618E-02  3.372225E-02  1.911455E-02  2.282027E-02  5.913241E-03  1.099761E-02  5.721225E-02  2.310383E-02  2.708110E-02  3.684144E-02  1.209480E-02  1.162322E-02  1.548747E-03  1.964051E-02  3.597303E-03  1.768751E-03
 3.111500E+02  7.295325E-02  7.155824E-02  1.250536E-02  1.660011E-02  1.851472E-02  2.231135E-02  1.122781E-02  5.259717E-03  8.017710E-05  4.910634E-03  1.082134E-02  1.106827E-02  1.512837E-02  7.048119E-04  7.951620E-03  6.027743E-03  4.547065E-03  3.317702E-03  2.142851E-04  7.746832E-03  1.668387E-03  1.341877E-03  2.080929E-02  9.626909E-03  3.173228E-02  4.504290E-03  2.576328E-03  1.324486E-03  1.775676E-03  7.182414E-04  3.103273E-03  1.844534E-01  3.892415E-03  1.424030E-02  3.224475E-03  1.167932E-01  1.285841E-02  3.322153E-02  1.935136E-02  2.288431E-02  5.930417E-03  1.091029E-02  5.550221E-02  2.247499E-02  2.627233E-02  3.658902E-02  1.191293E-02  1.130645E-02  1.509287E-03  1.888884E-02  3.466411E-03  1.686999E-03
 3.121500E+02  7.424832E-02  7.239685E-02  1.246268E-02  1.654774E-02  1.845735E-02  2.224765E-02  1.096822E-02  5.151536E-03  7.876944E-05  4.809136E-03  1.060614E-02  1.084251E-02  1.481193E-02  6.691433E-04  7.606642E-03  5.764321E-03  4.353783E-03  3.090659E-03  1.999188E-04  8.057140E-03  1.754208E-03  1.391771E-03  2.109625E-02  9.684498E-03  3.195817E-02  4.495318E-03  2.583282E-03  1.322572E-03  1.773337E-03  7.193441E-04  3.111578E-03  1.895443E-01  3.982255E-03  1.460572E-02  3.277171E-03  1.159224E-01  1.265805E-02  3.271373E-02  1.958125E-02  2.293669E-02  5.944565E-03  1.081801E-02  5.381871E-02  2.185291E-02  2.547607E-02  3.631777E-02  1.172693E-02  1.099195E-02  1.469905E-03  1.815470E-02  3.338171E-03  1.607934E-03
 3.131500E+02  7.554513E-02  7.321380E-02  1.241367E-02  1.648692E-02  1.839055E-02  2.217250E-02  1.070841E-02  5.042569E-03  7.733889E-05  4.706928E-03  1.038898E-02  1.061501E-02  1.449349E-02  6.349082E-04  7.272022E-03  5.508931E-03  4.166052E-03  2.877279E-03  1.863926E-04  8.377343E-03  1.843621E-03  1.442889E-03  2.137920E-02  9.738546E-03  3.217260E-02  4.484461E-03  2.589080E-03  1.320095E-03  1.770241E-03  7.201271E-04  3.118491E-03  1.946954E-01  4.072293E-03  1.497339E-02  3.329081E-03  1.150093E-01  1.245526E-02  3.219923E-02  1.980392E-02  2.297730E-02  5.955660E-03  1.072088E-02  5.216217E-02  2.123788E-02  2.469252E-02  3.602814E-02  1.153707E-02  1.067995E-02  1.430646E-03  1.743824E-02  3.212631E-03  1.531529E-03
 3.141500E+02  7.684223E-02  7.400800E-02  1.235849E-02  1.641783E-02  1.831450E-02  2.208614E-02  1.044882E-02  4.933020E-03  7.588853E-05  4.604201E-03  1.017027E-02  1.038620E-02  1.417363E-02  6.020830E-04  6.947847E-03  5.261629E-03  3.983942E-03  2.676953E-03  1.736712E-04  8.707516E-03  1.936707E-03  1.495216E-03  2.165769E-02  9.788925E-03  3.237511E-02  4.471712E-03  2.593703E-03  1.317054E-03  1.766385E-03  7.205859E-04  3.123989E-03  1.999025E-01  4.162432E-03  1.534295E-02  3.380131E-03  1.140546E-01  1.225024E-02  3.167858E-02  2.001908E-02  2.300614E-02  5.963697E-03  1.061910E-02  5.053350E-02  2.063038E-02  2.392212E-02  3.572086E-02  1.134372E-02  1.037086E-02  1.391574E-03  1.673988E-02  3.089895E-03  1.457789E-03
 3.151500E+02  7.813919E-02  7.477876E-02  1.229724E-02  1.634061E-02  1.822937E-02  2.198876E-02  1.018974E-02  4.823037E-03  7.442059E-05  4.501092E-03  9.950319E-03  1.015637E-02  1.385279E-02  5.706308E-04  6.634041E-03  5.022348E-03  3.807429E-03  2.489010E-03  1.617149E-04  9.047873E-03  2.033569E-03  1.548750E-03  2.193142E-02  9.835538E-03  3.256532E-02  4.457061E-03  2.597131E-03  1.313443E-03  1.761762E-03  7.207161E-04  3.128048E-03  2.051633E-01  4.252593E-03  1.571410E-02  3.430255E-03  1.130594E-01  1.204316E-02  3.115220E-02  2.022647E-02  2.302316E-02  5.968664E-03  1.051279E-02  4.893308E-02  2.003066E-02  2.316505E-02  3.539644E-02  1.114715E-02  1.006490E-02  1.352731E-03  1.605970E-02  2.969998E-03  1.386680E-03
 3.161500E+02  7.943520E-02  7.552533E-02  1.223006E-02  1.625545E-02  1.813537E-02  2.188059E-02  9.931507E-03  4.712781E-03  7.293757E-05  4.397752E-03  9.729455E-03  9.925880E-03  1.353142E-02  5.405180E-04  6.330556E-03  4.791042E-03  3.636502E-03  2.312826E-03  1.504871E-04  9.398575E-03  2.134304E-03  1.603482E-03  2.220003E-02  9.878284E-03  3.274287E-02  4.440505E-03  2.599346E-03  1.309261E-03  1.756371E-03  7.205138E-04  3.130647E-03  2.104749E-01  4.342692E-03  1.608653E-02  3.479385E-03  1.120243E-01  1.183419E-02  3.062055E-02  2.042583E-02  2.302836E-02  5.970560E-03  1.040211E-02  4.736140E-02  1.943906E-02  2.242154E-02  3.505552E-02  1.094768E-02  9.762355E-03  1.314165E-03  1.539782E-02  2.852986E-03  1.318173E-03
 3.171500E+02  8.072951E-02  7.624699E-02  1.215711E-02  1.616255E-02  1.803271E-02  2.176187E-02  9.674440E-03  4.602412E-03  7.144194E-05  4.294329E-03  9.508013E-03  9.695060E-03  1.320998E-02  5.117105E-04  6.037323E-03  4.567650E-03  3.471142E-03  2.147799E-03  1.399519E-04  9.759781E-03  2.239006E-03  1.659400E-03  2.246315E-02  9.917067E-03  3.290739E-02  4.422041E-03  2.600333E-03  1.304508E-03  1.750210E-03  7.199757E-04  3.131766E-03  2.158340E-01  4.432640E-03  1.645988E-02  3.527455E-03  1.109505E-01  1.162353E-02  3.008412E-02  2.061694E-02  2.302175E-02  5.969389E-03  1.028722E-02  4.581894E-02  1.885586E-02  2.169182E-02  3.469876E-02  1.074561E-02  9.463476E-03  1.275921E-03  1.475435E-02  2.738902E-03  1.252236E-03
 3.181500E+02  8.202131E-02  7.694310E-02  1.207855E-02  1.606210E-02  1.792162E-02  2.163289E-02  9.418848E-03  4.492085E-03  6.993616E-05  4.190969E-03  9.286316E-03  9.464239E-03  1.288891E-02  4.841731E-04  5.754258E-03  4.352099E-03  3.311317E-03  1.993345E-03  1.300747E-04  1.013164E-02  2.347767E-03  1.716491E-03  2.272043E-02  9.951794E-03  3.305854E-02  4.401674E-03  2.600077E-03  1.299182E-03  1.743278E-03  7.190993E-04  3.131390E-03  2.212375E-01  4.522351E-03  1.683383E-02  3.574399E-03  1.098391E-01  1.141136E-02  2.954340E-02  2.079956E-02  2.300339E-02  5.965163E-03  1.016829E-02  4.430611E-02  1.828138E-02  2.097609E-02  3.432684E-02  1.054127E-02  9.168513E-03  1.238044E-03  1.412933E-02  2.627777E-03  1.188832E-03
 3.191500E+02  8.330984E-02  7.761302E-02  1.199455E-02  1.595435E-02  1.780234E-02  2.149395E-02  9.165029E-03  4.381951E-03  6.842267E-05  4.087812E-03  9.064682E-03  9.233738E-03  1.256864E-02  4.578707E-04  5.481258E-03  4.144303E-03  3.156987E-03  1.848902E-03  1.208218E-04  1.051430E-02  2.460681E-03  1.774737E-03  2.297152E-02  9.982380E-03  3.319597E-02  4.379408E-03  2.598569E-03  1.293285E-03  1.735576E-03  7.178824E-04  3.129505E-03  2.266819E-01  4.611734E-03  1.720803E-02  3.620154E-03  1.086910E-01  1.119787E-02  2.899890E-02  2.097349E-02  2.297335E-02  5.957898E-03  1.004552E-02  4.282331E-02  1.771587E-02  2.027454E-02  3.394049E-02  1.033495E-02  8.877701E-03  1.200574E-03  1.352279E-02  2.519639E-03  1.127923E-03
 3.201500E+02  8.459433E-02  7.825621E-02  1.190528E-02  1.583951E-02  1.767515E-02  2.134535E-02  8.913270E-03  4.272159E-03  6.690383E-05  3.984997E-03  8.843420E-03  9.003870E-03  1.224960E-02  4.327672E-04  5.218201E-03  3.944162E-03  3.008099E-03  1.713926E-03  1.121609E-04  1.090790E-02  2.577836E-03  1.834120E-03  2.321606E-02  1.000874E-02  3.331939E-02  4.355254E-03  2.595797E-03  1.286820E-03  1.727106E-03  7.163235E-04  3.126099E-03  2.321639E-01  4.700701E-03  1.758213E-02  3.664657E-03  1.075077E-01  1.098327E-02  2.845111E-02  2.113856E-02  2.293171E-02  5.947619E-03  9.919081E-03  4.137090E-02  1.715960E-02  1.958734E-02  3.354043E-02  1.012697E-02  8.591261E-03  1.163551E-03  1.293471E-02  2.414506E-03  1.069463E-03
 3.211500E+02  8.587401E-02  7.887217E-02  1.181095E-02  1.571785E-02  1.754033E-02  2.118742E-02  8.663846E-03  4.162852E-03  6.538199E-05  3.882656E-03  8.622829E-03  8.774936E-03  1.193219E-02  4.088266E-04  4.964955E-03  3.751566E-03  2.864594E-03  1.587896E-03  1.040604E-04  1.131257E-02  2.699321E-03  1.894619E-03  2.345371E-02  1.003082E-02  3.342850E-02  4.329223E-03  2.591755E-03  1.279788E-03  1.717874E-03  7.144218E-04  3.121164E-03  2.376800E-01  4.789163E-03  1.795578E-02  3.707848E-03  1.062902E-01  1.076774E-02  2.790055E-02  2.129459E-02  2.287859E-02  5.934355E-03  9.789170E-03  3.994918E-02  1.661281E-02  1.891463E-02  3.312744E-02  9.917641E-03  8.309399E-03  1.127012E-03  1.236504E-02  2.312391E-03  1.013408E-03
 3.221500E+02  8.714814E-02  7.946044E-02  1.171175E-02  1.558962E-02  1.739815E-02  2.102051E-02  8.417018E-03  4.054167E-03  6.385943E-05  3.780917E-03  8.403200E-03  8.547228E-03  1.161680E-02  3.860125E-04  4.721369E-03  3.566395E-03  2.726402E-03  1.470309E-03  9.649011E-05  1.172845E-02  2.825223E-03  1.956211E-03  2.368412E-02  1.004852E-02  3.352302E-02  4.301333E-03  2.586438E-03  1.272194E-03  1.707882E-03  7.121769E-04  3.114695E-03  2.432265E-01  4.877029E-03  1.832861E-02  3.749667E-03  1.050400E-01  1.055149E-02  2.734773E-02  2.144143E-02  2.281415E-02  5.918142E-03  9.655983E-03  3.855841E-02  1.607573E-02  1.825655E-02  3.270227E-02  9.707269E-03  8.032309E-03  1.090993E-03  1.181369E-02  2.213299E-03  9.597069E-04
 3.231500E+02  8.841597E-02  8.002065E-02  1.160789E-02  1.545511E-02  1.724894E-02  2.084498E-02  8.173033E-03  3.946236E-03  6.233838E-05  3.679903E-03  8.184812E-03  8.321027E-03  1.130381E-02  3.642885E-04  4.487282E-03  3.388517E-03  2.593445E-03  1.360685E-03  8.942081E-05  1.215564E-02  2.955624E-03  2.018869E-03  2.390697E-02  1.006181E-02  3.360272E-02  4.271602E-03  2.579843E-03  1.264043E-03  1.697139E-03  7.095892E-04  3.106687E-03  2.487998E-01  4.964212E-03  1.870027E-02  3.790059E-03  1.037584E-01  1.033471E-02  2.679318E-02  2.157896E-02  2.273853E-02  5.899022E-03  9.519722E-03  3.719882E-02  1.554858E-02  1.761319E-02  3.226572E-02  9.496153E-03  7.760167E-03  1.055525E-03  1.128054E-02  2.117230E-03  9.083083E-04
 3.241500E+02  8.967678E-02  8.055246E-02  1.149959E-02  1.531458E-02  1.709299E-02  2.066121E-02  7.932125E-03  3.839186E-03  6.082097E-05  3.579733E-03  7.967935E-03  8.096602E-03  1.099357E-02  3.436180E-04  4.262518E-03  3.217794E-03  2.465639E-03  1.258560E-03  8.282444E-05  1.259426E-02  3.090607E-03  2.082566E-03  2.412191E-02  1.007062E-02  3.366736E-02  4.240053E-03  2.571970E-03  1.255341E-03  1.685653E-03  7.066596E-04  3.097142E-03  2.543963E-01  5.050621E-03  1.907039E-02  3.828968E-03  1.024469E-01  1.011760E-02  2.623740E-02  2.170707E-02  2.265193E-02  5.877042E-03  9.380593E-03  3.587059E-02  1.503153E-02  1.698465E-02  3.181858E-02  9.284590E-03  7.493139E-03  1.020640E-03  1.076544E-02  2.024176E-03  8.591575E-04
 3.251500E+02  9.092988E-02  8.105562E-02  1.138706E-02  1.516833E-02  1.693064E-02  2.046958E-02  7.694513E-03  3.733138E-03  5.930931E-05  3.480517E-03  7.752823E-03  7.874208E-03  1.068642E-02  3.239645E-04  4.046891E-03  3.054077E-03  2.342891E-03  1.163493E-03  7.667407E-05  1.304442E-02  3.230250E-03  2.147270E-03  2.432863E-02  1.007490E-02  3.371674E-02  4.206713E-03  2.562822E-03  1.246095E-03  1.673431E-03  7.033898E-04  3.086060E-03  2.600123E-01  5.136171E-03  1.943863E-02  3.866345E-03  1.011068E-01  9.900359E-03  2.568091E-02  2.182568E-02  2.255454E-02  5.852255E-03  9.238804E-03  3.457386E-02  1.452476E-02  1.637099E-02  3.136168E-02  9.072870E-03  7.231371E-03  9.863644E-04  1.026821E-02  1.934124E-03  8.121982E-04
 3.261500E+02  9.217458E-02  8.152992E-02  1.127053E-02  1.501666E-02  1.676222E-02  2.027050E-02  7.460403E-03  3.628206E-03  5.780538E-05  3.382363E-03  7.539722E-03  7.654089E-03  1.038269E-02  3.052919E-04  3.840206E-03  2.897211E-03  2.225104E-03  1.075062E-03  7.094383E-05  1.350621E-02  3.374627E-03  2.212947E-03  2.452682E-02  1.007462E-02  3.375068E-02  4.171612E-03  2.552401E-03  1.236314E-03  1.660486E-03  6.997819E-04  3.073449E-03  2.656439E-01  5.220772E-03  1.980461E-02  3.902138E-03  9.973982E-02  9.683180E-03  2.512423E-02  2.193470E-02  2.244660E-02  5.824719E-03  9.094565E-03  3.330872E-02  1.402843E-02  1.577226E-02  3.089581E-02  8.861276E-03  6.974997E-03  9.527245E-04  9.788646E-03  1.847056E-03  7.673721E-04
 3.271500E+02  9.341021E-02  8.197522E-02  1.115023E-02  1.485988E-02  1.658806E-02  2.006436E-02  7.229984E-03  3.524498E-03  5.631111E-05  3.285370E-03  7.328864E-03  7.436474E-03  1.008268E-02  2.875641E-04  3.642258E-03  2.747035E-03  2.112172E-03  9.928626E-04  6.560899E-05  1.397972E-02  3.523810E-03  2.279563E-03  2.471618E-02  1.006974E-02  3.376902E-02  4.134782E-03  2.540716E-03  1.226005E-03  1.646829E-03  6.958387E-04  3.059314E-03  2.712875E-01  5.304341E-03  2.016798E-02  3.936303E-03  9.834736E-02  9.466260E-03  2.456787E-02  2.203411E-02  2.232835E-02  5.794497E-03  8.948089E-03  3.207521E-02  1.354267E-02  1.518849E-02  3.042179E-02  8.650084E-03  6.724135E-03  9.197431E-04  9.326506E-03  1.762947E-03  7.246195E-04
 3.281500E+02  9.463615E-02  8.239144E-02  1.102640E-02  1.469829E-02  1.640852E-02  1.985158E-02  7.003430E-03  3.422115E-03  5.482832E-05  3.189633E-03  7.120465E-03  7.221581E-03  9.786678E-03  2.707454E-04  3.452833E-03  2.603381E-03  2.003987E-03  9.165102E-04  6.064586E-05  1.446503E-02  3.677869E-03  2.347079E-03  2.489640E-02  1.006024E-02  3.377164E-02  4.096258E-03  2.527774E-03  1.215180E-03  1.632473E-03  6.915637E-04  3.043669E-03  2.769392E-01  5.386793E-03  2.052838E-02  3.968795E-03  9.693105E-02  9.249789E-03  2.401232E-02  2.212387E-02  2.220006E-02  5.761657E-03  8.799589E-03  3.087334E-02  1.306759E-02  1.461966E-02  2.994045E-02  8.439560E-03  6.478888E-03  8.874407E-04  8.881532E-03  1.681768E-03  6.838793E-04
 3.291500E+02  9.585178E-02  8.277856E-02  1.089928E-02  1.453221E-02  1.622393E-02  1.963258E-02  6.780901E-03  3.321153E-03  5.335877E-05  3.095239E-03  6.914731E-03  7.009609E-03  9.494939E-03  2.548004E-04  3.271712E-03  2.466076E-03  1.900434E-03  8.456388E-04  5.603186E-05  1.496222E-02  3.836868E-03  2.415454E-03  2.506721E-02  1.004611E-02  3.375843E-02  4.056080E-03  2.513587E-03  1.203849E-03  1.617433E-03  6.869609E-04  3.026525E-03  2.825953E-01  5.468045E-03  2.088547E-02  3.999573E-03  9.549249E-02  9.033957E-03  2.345808E-02  2.220397E-02  2.206200E-02  5.726271E-03  8.649276E-03  2.970307E-02  1.260329E-02  1.406578E-02  2.945258E-02  8.229962E-03  6.239345E-03  8.558356E-04  8.453441E-03  1.603484E-03  6.450895E-04
 3.301500E+02  9.705653E-02  8.313663E-02  1.076909E-02  1.436195E-02  1.603466E-02  1.940779E-02  6.562542E-03  3.221699E-03  5.190409E-05  3.002269E-03  6.711853E-03  6.800748E-03  9.207714E-03  2.396942E-04  3.098669E-03  2.334945E-03  1.801396E-03  7.799000E-04  5.174543E-05  1.547135E-02  4.000868E-03  2.484645E-03  2.522834E-02  1.002732E-02  3.372931E-02  4.014290E-03  2.498169E-03  1.192025E-03  1.601725E-03  6.820349E-04  3.007899E-03  2.882520E-01  5.548017E-03  2.123890E-02  4.028601E-03  9.403332E-02  8.818948E-03  2.290564E-02  2.227443E-02  2.191447E-02  5.688416E-03  8.497365E-03  2.856432E-02  1.214986E-02  1.352679E-02  2.895900E-02  8.021539E-03  6.005577E-03  8.249436E-04  8.041930E-03  1.528056E-03  6.081875E-04
 3.311500E+02  9.824984E-02  8.346575E-02  1.063609E-02  1.418783E-02  1.584105E-02  1.917762E-02  6.348481E-03  3.123833E-03  5.046583E-05  2.910799E-03  6.512007E-03  6.595169E-03  8.925228E-03  2.253926E-04  2.933473E-03  2.209807E-03  1.706752E-03  7.189632E-04  4.776606E-05  1.599246E-02  4.169925E-03  2.554607E-03  2.537953E-02  1.000388E-02  3.368423E-02  3.970931E-03  2.481535E-03  1.179718E-03  1.585364E-03  6.767908E-04  2.987811E-03  2.939056E-01  5.626630E-03  2.158832E-02  4.055844E-03  9.255517E-02  8.604944E-03  2.235548E-02  2.233528E-02  2.175778E-02  5.648171E-03  8.344065E-03  2.745697E-02  1.170734E-02  1.300265E-02  2.846051E-02  7.814529E-03  5.777646E-03  7.947781E-04  7.646675E-03  1.455440E-03  5.731100E-04
 3.321500E+02  9.943119E-02  8.376608E-02  1.050051E-02  1.401017E-02  1.564347E-02  1.894252E-02  6.138835E-03  3.027631E-03  4.904545E-05  2.820896E-03  6.315357E-03  6.393033E-03  8.647686E-03  2.118617E-04  2.775890E-03  2.090479E-03  1.616377E-03  6.625147E-04  4.407422E-05  1.652562E-02  4.344091E-03  2.625291E-03  2.552053E-02  9.975797E-03  3.362317E-02  3.926051E-03  2.463703E-03  1.166944E-03  1.568370E-03  6.712345E-04  2.966282E-03  2.995523E-01  5.703807E-03  2.193340E-02  4.081271E-03  9.105972E-02  8.392123E-03  2.180806E-02  2.238657E-02  2.159225E-02  5.605621E-03  8.189586E-03  2.638085E-02  1.127578E-02  1.249328E-02  2.795788E-02  7.609158E-03  5.555595E-03  7.653505E-04  7.267334E-03  1.385591E-03  5.397935E-04
 3.331500E+02  1.006001E-01  8.403784E-02  1.036259E-02  1.382929E-02  1.544227E-02  1.870290E-02  5.933701E-03  2.933159E-03  4.764430E-05  2.732624E-03  6.122051E-03  6.194483E-03  8.375273E-03  1.990685E-04  2.625682E-03  1.976778E-03  1.530146E-03  6.102577E-04  4.065140E-05  1.707085E-02  4.523414E-03  2.696647E-03  2.565112E-02  9.943080E-03  3.354611E-02  3.879700E-03  2.444693E-03  1.153717E-03  1.550761E-03  6.653722E-04  2.943335E-03  3.051885E-01  5.779474E-03  2.227381E-02  4.104853E-03  8.954862E-02  8.180655E-03  2.126384E-02  2.242838E-02  2.141822E-02  5.560852E-03  8.034136E-03  2.533576E-02  1.085520E-02  1.199858E-02  2.745190E-02  7.405641E-03  5.339456E-03  7.366697E-04  6.903553E-03  1.318457E-03  5.081745E-04
 3.341500E+02  1.017561E-01  8.428130E-02  1.022258E-02  1.364550E-02  1.523779E-02  1.845919E-02  5.733167E-03  2.840477E-03  4.626363E-05  2.646037E-03  5.932225E-03  5.999649E-03  8.108156E-03  1.869805E-04  2.482611E-03  1.868518E-03  1.447929E-03  5.619112E-04  3.748002E-05  1.762819E-02  4.707935E-03  2.768624E-03  2.577106E-02  9.905750E-03  3.345309E-02  3.831929E-03  2.424527E-03  1.140050E-03  1.532558E-03  6.592108E-04  2.918998E-03  3.108105E-01  5.853561E-03  2.260923E-02  4.126567E-03  8.802354E-02  7.970710E-03  2.072325E-02  2.246080E-02  2.123604E-02  5.513953E-03  7.877916E-03  2.432146E-02  1.044560E-02  1.151844E-02  2.694332E-02  7.204185E-03  5.129246E-03  7.087425E-04  6.554961E-03  1.253983E-03  4.781896E-04
 3.351500E+02  1.028988E-01  8.449681E-02  1.008069E-02  1.345913E-02  1.503040E-02  1.821182E-02  5.537303E-03  2.749640E-03  4.490458E-05  2.561185E-03  5.745998E-03  5.808647E-03  7.846480E-03  1.755661E-04  2.346435E-03  1.765512E-03  1.369598E-03  5.172099E-04  3.454344E-05  1.819764E-02  4.897694E-03  2.841167E-03  2.588017E-02  9.863835E-03  3.334416E-02  3.782793E-03  2.403229E-03  1.125961E-03  1.513780E-03  6.527575E-04  2.893299E-03  3.164148E-01  5.925998E-03  2.293935E-02  4.146390E-03  8.648615E-02  7.762446E-03  2.018673E-02  2.248392E-02  2.104605E-02  5.465018E-03  7.721128E-03  2.333768E-02  1.004698E-02  1.105273E-02  2.643288E-02  7.004980E-03  4.924970E-03  6.815738E-04  6.221175E-03  1.192114E-03  4.497758E-04
