#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.802463E-02  5.778968E-06  3.561025E-10  4.755521E-10  5.310959E-10  6.436467E-10  1.131811E-13  5.632826E-14  9.223611E-16  5.246288E-14  1.177817E-13  1.190117E-13  1.606921E-13  2.198476E-18  2.957523E-17  2.224664E-17  1.727653E-17  4.167494E-21  2.787002E-22  1.801481E-02  1.065282E-05  1.772303E-08  5.167492E-10  6.813151E-13  2.305391E-12  9.413397E-16  6.004706E-16  2.803238E-16  3.769171E-16  1.629335E-16  7.229054E-16  1.216558E-04  6.587111E-09  2.555425E-08  1.496160E-11  1.064684E-12  3.442094E-16  8.953556E-16  4.463630E-09  1.352939E-11  3.513420E-12  1.712510E-14  1.841765E-16  7.947676E-17  8.722760E-17  3.038244E-12  2.784078E-15  7.024429E-18  4.839110E-17  1.584201E-18  3.040708E-19  2.050210E-20
 3.371500E+02  1.797224E-02  5.701542E-06  3.449258E-10  4.607282E-10  5.145653E-10  6.237439E-10  1.071784E-13  5.346001E-14  8.777223E-16  4.978697E-14  1.118512E-13  1.129681E-13  1.524639E-13  2.020427E-18  2.735718E-17  2.057228E-17  1.599343E-17  3.747622E-21  2.509449E-22  1.796264E-02  1.046578E-05  1.679717E-08  4.687476E-10  5.992743E-13  2.029749E-12  8.027056E-16  5.141078E-16  2.391506E-16  3.215906E-16  1.393597E-16  6.189214E-16  1.193990E-04  6.286708E-09  2.444187E-08  1.385911E-11  9.432074E-13  2.955705E-16  7.690215E-16  4.299625E-09  1.261751E-11  3.276846E-12  1.544574E-14  1.590618E-16  6.880085E-17  7.533436E-17  2.862976E-12  2.542750E-15  6.195501E-18  4.461653E-17  1.409740E-18  2.710302E-19  1.845511E-20
 3.381500E+02  1.792015E-02  5.625642E-06  3.341707E-10  4.464604E-10  4.986542E-10  6.045830E-10  1.015309E-13  5.075550E-14  8.355229E-16  4.726405E-14  1.062561E-13  1.072688E-13  1.447079E-13  1.857829E-18  2.531856E-17  1.903380E-17  1.481320E-17  3.372412E-21  2.261104E-22  1.791076E-02  1.028313E-05  1.592493E-08  4.254585E-10  5.275288E-13  1.788464E-12  6.851623E-16  4.405892E-16  2.042251E-16  2.746544E-16  1.193119E-16  5.304040E-16  1.171978E-04  6.001768E-09  2.338450E-08  1.284404E-11  8.362193E-13  2.540455E-16  6.611387E-16  4.142655E-09  1.177235E-11  3.057563E-12  1.394020E-14  1.374980E-16  5.961298E-17  6.512257E-17  2.698871E-12  2.323705E-15  5.468790E-18  4.115839E-17  1.255440E-18  2.417602E-19  1.662400E-20
 3.391500E+02  1.786833E-02  5.551229E-06  3.238190E-10  4.327248E-10  4.833359E-10  5.861322E-10  9.621551E-14  4.820448E-14  7.956158E-16  4.488451E-14  1.009753E-13  1.018920E-13  1.373941E-13  1.709256E-18  2.344386E-17  1.761943E-17  1.372704E-17  3.036874E-21  2.038735E-22  1.785916E-02  1.010476E-05  1.510291E-08  3.863954E-10  4.647363E-13  1.577087E-12  5.854020E-16  3.779437E-16  1.745697E-16  2.347965E-16  1.022460E-16  4.549793E-16  1.150505E-04  5.731412E-09  2.237912E-08  1.190899E-11  7.419196E-13  2.185599E-16  5.689239E-16  3.992379E-09  1.098865E-11  2.854213E-12  1.258957E-14  1.189660E-16  5.169848E-17  5.634632E-17  2.545157E-12  2.124768E-15  4.831171E-18  3.798839E-17  1.118869E-18  2.158107E-19  1.498485E-20
 3.401500E+02  1.781680E-02  5.478268E-06  3.138533E-10  4.194987E-10  4.685850E-10  5.683613E-10  9.121082E-14  4.579736E-14  7.578633E-16  4.263940E-14  9.598962E-14  9.681790E-14  1.304950E-13  1.573423E-18  2.171899E-17  1.631846E-17  1.272693E-17  2.736601E-21  1.839486E-22  1.780784E-02  9.930529E-06  1.432797E-08  3.511244E-10  4.097357E-13  1.391764E-12  5.006507E-16  3.245116E-16  1.493645E-16  2.009162E-16  8.770438E-17  3.906489E-16  1.129555E-04  5.474815E-09  2.142288E-08  1.104724E-11  6.587403E-13  1.882063E-16  4.900267E-16  3.848475E-09  1.026163E-11  2.665554E-12  1.137712E-14  1.030248E-16  4.487467E-17  4.879684E-17  2.401117E-12  1.943984E-15  4.271267E-18  3.508095E-17  9.978955E-19  1.927879E-19  1.351651E-20
 3.411500E+02  1.776556E-02  5.406723E-06  3.042572E-10  4.067602E-10  4.543774E-10  5.512414E-10  8.649694E-14  4.352521E-14  7.221371E-16  4.052036E-14  9.128075E-14  9.202760E-14  1.239846E-13  1.449167E-18  2.013116E-17  1.512118E-17  1.180556E-17  2.467698E-21  1.660830E-22  1.775679E-02  9.760330E-06  1.359715E-08  3.192583E-10  3.615223E-13  1.229156E-12  4.285798E-16  2.788945E-16  1.279207E-16  1.720890E-16  7.530173E-17  3.357283E-16  1.109112E-04  5.231203E-09  2.051313E-08  1.025265E-11  5.853150E-13  1.622181E-16  4.224602E-16  3.710638E-09  9.586869E-12  2.490445E-12  1.028800E-14  8.929957E-17  3.898593E-17  4.229672E-17  2.266089E-12  1.779600E-15  3.779212E-18  3.241290E-17  8.906580E-19  1.723463E-19  1.220027E-20
 3.421500E+02  1.771459E-02  5.336559E-06  2.950148E-10  3.944887E-10  4.406900E-10  5.347452E-10  8.205535E-14  4.137971E-14  6.883168E-16  3.851960E-14  8.683180E-14  8.750366E-14  1.178389E-13  1.335439E-18  1.866872E-17  1.401876E-17  1.095631E-17  2.226722E-21  1.500528E-22  1.770602E-02  9.594049E-06  1.290772E-08  2.904514E-10  3.192254E-13  1.086368E-12  3.672326E-16  2.399122E-16  1.096593E-16  1.475375E-16  6.471335E-17  2.887967E-16  1.089163E-04  4.999849E-09  1.964735E-08  9.519624E-12  5.204515E-13  1.399466E-16  3.645431E-16  3.578580E-09  8.960337E-12  2.327840E-12  9.309018E-15  7.747158E-17  3.389958E-17  3.669500E-17  2.139459E-12  1.630041E-15  3.346440E-18  2.996321E-17  7.955255E-19  1.541831E-19  1.101957E-20
 3.431500E+02  1.766390E-02  5.267743E-06  2.861112E-10  3.826646E-10  4.275010E-10  5.188464E-10  7.786880E-14  3.935309E-14  6.562900E-16  3.662987E-14  8.262697E-14  8.322979E-14  1.120354E-13  1.231290E-18  1.732107E-17  1.300315E-17  1.017313E-17  2.010622E-21  1.356596E-22  1.765552E-02  9.431576E-06  1.225711E-08  2.643946E-10  2.820902E-13  9.608887E-13  3.149631E-16  2.065686E-16  9.409319E-17  1.266074E-16  5.566531E-17  2.486543E-16  1.069692E-04  4.780072E-09  1.882319E-08  8.843081E-12  4.631092E-13  1.208425E-16  3.148513E-16  3.452025E-09  8.378328E-12  2.176779E-12  8.428474E-15  6.726940E-17  2.950239E-17  3.186319E-17  2.020660E-12  1.493890E-15  2.965507E-18  2.771282E-17  7.110688E-19  1.380326E-19  9.959719E-21
 3.441500E+02  1.761349E-02  5.200243E-06  2.775321E-10  3.712691E-10  4.147894E-10  5.035202E-10  7.392122E-14  3.743811E-14  6.259516E-16  3.484437E-14  7.865150E-14  7.919076E-14  1.065532E-13  1.135861E-18  1.607858E-17  1.206704E-17  9.450524E-18  1.816699E-21  1.227276E-22  1.760529E-02  9.272805E-06  1.164293E-08  2.408116E-10  2.494618E-13  8.505348E-13  2.703857E-16  1.780214E-16  8.081188E-17  1.087476E-16  4.792626E-17  2.142870E-16  1.050686E-04  4.571230E-09  1.803841E-08  8.218370E-12  4.123789E-13  1.044403E-16  2.721775E-16  3.330715E-09  7.837439E-12  2.036380E-12  7.635964E-15  5.846170E-17  2.569764E-17  2.769173E-17  1.909163E-12  1.369875E-15  2.629943E-18  2.564444E-17  6.360346E-19  1.236613E-19  9.007714E-21
 3.451500E+02  1.756335E-02  5.134027E-06  2.692640E-10  3.602842E-10  4.025354E-10  4.887428E-10  7.019764E-14  3.562798E-14  5.972029E-16  3.315679E-14  7.489159E-14  7.537235E-14  1.013726E-13  1.048374E-18  1.493247E-17  1.120378E-17  8.783470E-18  1.642560E-21  1.111007E-22  1.755534E-02  9.117634E-06  1.106297E-08  2.194552E-10  2.207713E-13  7.534100E-13  2.323325E-16  1.535580E-16  6.946932E-17  9.349337E-17  4.130070E-17  1.848367E-16  1.032131E-04  4.372722E-09  1.729093E-08  7.641247E-12  3.674654E-13  9.034498E-17  2.354971E-16  3.214405E-09  7.334545E-12  1.905835E-12  6.922232E-15  5.085116E-17  2.240265E-17  2.408721E-17  1.804479E-12  1.256849E-15  2.334114E-18  2.374235E-17  5.693231E-19  1.108640E-19  8.152008E-21
 3.461500E+02  1.751349E-02  5.069065E-06  2.612937E-10  3.496930E-10  3.907201E-10  4.744916E-10  6.668412E-14  3.391638E-14  5.699519E-16  3.156120E-14  7.133436E-14  7.176130E-14  9.647539E-14  9.681266E-19  1.387473E-17  1.040730E-17  8.167393E-18  1.486081E-21  1.006401E-22  1.750565E-02  8.965963E-06  1.051513E-08  2.001040E-10  1.955245E-13  6.678642E-13  1.998180E-16  1.325751E-16  5.977345E-17  8.045242E-17  3.562318E-17  1.595768E-16  1.014015E-04  4.183980E-09  1.657878E-08  7.107841E-12  3.276733E-13  7.822117E-17  2.039400E-16  3.102860E-09  6.866776E-12  1.784399E-12  6.279045E-15  4.426928E-17  1.954665E-17  2.096983E-17  1.706155E-12  1.153780E-15  2.073115E-18  2.199228E-17  5.099681E-19  9.946017E-20  7.382349E-21
 3.471500E+02  1.746389E-02  5.005326E-06  2.536090E-10  3.394792E-10  3.793252E-10  4.607448E-10  6.336763E-14  3.229740E-14  5.441121E-16  3.005207E-14  6.796776E-14  6.834518E-14  9.184450E-14  8.944797E-19  1.289806E-17  9.672065E-18  7.598119E-18  1.345377E-21  9.122275E-23  1.745622E-02  8.817698E-06  9.997460E-09  1.825598E-10  1.732913E-13  5.924610E-13  1.720103E-16  1.145612E-16  5.147751E-17  6.929328E-17  3.075361E-17  1.378914E-16  9.963240E-05  4.004473E-09  1.590010E-08  6.614610E-12  2.923934E-13  6.778374E-17  1.767663E-16  2.995860E-09  6.431490E-12  1.671389E-12  5.699068E-15  3.857208E-17  1.706903E-17  1.827142E-17  1.613770E-12  1.059739E-15  1.842669E-18  2.038127E-17  4.571206E-19  8.929088E-20  6.689629E-21
 3.481500E+02  1.741457E-02  4.942783E-06  2.461982E-10  3.296273E-10  3.683336E-10  4.474821E-10  6.023604E-14  3.076552E-14  5.196026E-16  2.862426E-14  6.478050E-14  6.511239E-14  8.746395E-14  8.268550E-19  1.199582E-17  8.993035E-18  7.071837E-18  1.218776E-21  8.273904E-23  1.740706E-02  8.672745E-06  9.508156E-09  1.666450E-10  1.536975E-13  5.259489E-13  1.482061E-16  9.908216E-17  4.437286E-17  5.973563E-17  2.657323E-17  1.192579E-16  9.790469E-05  3.833700E-09  1.525314E-08  6.158321E-12  2.610918E-13  5.879014E-17  1.533463E-16  2.893195E-09  6.026260E-12  1.566175E-12  5.175765E-15  3.363641E-17  1.491783E-17  1.593366E-17  1.526932E-12  9.738861E-16  1.639047E-18  1.889751E-17  4.100335E-19  8.021612E-20  6.065751E-21
 3.491500E+02  1.736551E-02  4.881406E-06  2.390498E-10  3.201225E-10  3.577287E-10  4.346836E-10  5.727802E-14  2.931556E-14  4.963474E-16  2.727291E-14  6.176204E-14  6.205209E-14  8.331884E-14  7.647279E-19  1.116191E-17  8.365608E-18  6.585065E-18  1.104789E-21  7.509145E-23  1.735817E-02  8.531015E-06  9.045511E-09  1.522000E-10  1.364171E-13  4.672365E-13  1.278104E-16  8.576947E-17  3.828289E-17  5.154218E-17  2.298127E-17  1.032326E-16  9.621718E-05  3.671191E-09  1.463624E-08  5.736015E-12  2.333006E-13  5.103380E-17  1.331438E-16  2.794667E-09  5.648851E-12  1.468177E-12  4.703311E-15  2.935681E-17  1.304848E-17  1.390661E-17  1.445279E-12  8.954662E-16  1.458991E-18  1.753026E-17  3.680495E-19  7.211246E-20  5.503511E-21
 3.501500E+02  1.731671E-02  4.821168E-06  2.321533E-10  3.109506E-10  3.474950E-10  4.223306E-10  5.448300E-14  2.794270E-14  4.742753E-16  2.599352E-14  5.890251E-14  5.915410E-14  7.939520E-14  7.076218E-19  1.039081E-17  7.785582E-18  6.134623E-18  1.002093E-21  6.819319E-23  1.730953E-02  8.392419E-06  8.607936E-09  1.390818E-10  1.211657E-13  4.153717E-13  1.103194E-16  7.430980E-17  3.305795E-17  4.451187E-17  1.989217E-17  8.943803E-17  9.456872E-05  3.516501E-09  1.404786E-08  5.344985E-12  2.086088E-13  4.433866E-17  1.157015E-16  2.700085E-09  5.297206E-12  1.376863E-12  4.276504E-15  2.564293E-17  1.142270E-17  1.214749E-17  1.368472E-12  8.237963E-16  1.299655E-18  1.626975E-17  3.305893E-19  6.487099E-20  4.996495E-21
 3.511500E+02  1.726818E-02  4.762043E-06  2.254984E-10  3.020984E-10  3.376174E-10  4.104053E-10  5.184109E-14  2.664241E-14  4.533197E-16  2.478186E-14  5.619266E-14  5.640894E-14  7.567999E-14  6.551042E-19  9.677427E-18  7.249120E-18  5.717602E-18  9.095097E-22  6.196686E-23  1.726116E-02  8.256874E-06  8.193945E-09  1.271621E-10  1.076954E-13  3.695228E-13  9.530572E-17  6.443655E-17  2.857117E-17  3.847419E-17  1.723317E-17  7.755338E-17  9.295823E-05  3.369215E-09  1.348653E-08  4.982752E-12  1.866556E-13  3.855453E-17  1.006293E-16  2.609272E-09  4.969430E-12  1.291742E-12  3.890702E-15  2.241728E-17  1.000757E-17  1.061960E-17  1.296197E-12  7.582600E-16  1.158552E-18  1.510707E-17  2.971422E-19  5.839554E-20  4.538987E-21
 3.521500E+02  1.721991E-02  4.704006E-06  2.190754E-10  2.935528E-10  3.280816E-10  3.988904E-10  4.934308E-14  2.541046E-14  4.334179E-16  2.363397E-14  5.362383E-14  5.380771E-14  7.216098E-14  6.067818E-19  9.017140E-18  6.752713E-18  5.331340E-18  8.259909E-22  5.634349E-23  1.721304E-02  8.124298E-06  7.802145E-09  1.163254E-10  9.578962E-14  3.289632E-13  8.240715E-17  5.592272E-17  2.471483E-17  3.328436E-17  1.494240E-17  6.730526E-17  9.138464E-05  3.228937E-09  1.295085E-08  4.647048E-12  1.671239E-13  3.355315E-17  8.759391E-17  2.522057E-09  4.663777E-12  1.212362E-12  3.541757E-15  1.961335E-17  8.774795E-18  9.291448E-18  1.228163E-12  6.983002E-16  1.033503E-18  1.403411E-17  2.672579E-19  5.260117E-20  4.125895E-21
 3.531500E+02  1.717190E-02  4.647030E-06  2.128748E-10  2.853016E-10  3.188739E-10  3.877697E-10  4.698034E-14  2.424287E-14  4.145110E-16  2.254615E-14  5.118792E-14  5.134205E-14  6.882675E-14  5.622971E-19  8.405706E-18  6.293154E-18  4.973404E-18  7.506014E-22  5.126151E-23  1.716517E-02  7.994611E-06  7.431234E-09  1.064679E-10  8.525918E-14  2.930573E-13  7.131589E-17  4.857478E-17  2.139743E-17  2.881941E-17  1.296714E-17  5.846069E-17  8.984693E-05  3.095300E-09  1.243953E-08  4.335793E-12  1.497350E-13  2.922490E-17  7.631055E-17  2.438277E-09  4.378638E-12  1.138304E-12  3.225961E-15  1.717399E-17  7.699998E-18  8.135963E-18  1.164098E-12  6.434132E-16  9.226025E-19  1.304346E-17  2.405386E-19  4.741275E-20  3.752672E-21
 3.541500E+02  1.712415E-02  4.591091E-06  2.068879E-10  2.773331E-10  3.099813E-10  3.770276E-10  4.474480E-14  2.313594E-14  3.965439E-16  2.151491E-14  4.887731E-14  4.900418E-14  6.566656E-14  5.213250E-19  7.839249E-18  5.867511E-18  4.641561E-18  6.825073E-22  4.666596E-23  1.711756E-02  7.867738E-06  7.079991E-09  9.749649E-11  7.593861E-14  2.612488E-13  6.177035E-17  4.222766E-17  1.854115E-17  2.497474E-17  1.126247E-17  5.082091E-17  8.834410E-05  2.967952E-09  1.195132E-08  4.047081E-12  1.342431E-13  2.547602E-17  6.653548E-17  2.357780E-09  4.112528E-12  1.069184E-12  2.939997E-15  1.505005E-17  6.762179E-18  7.129876E-18  1.103748E-12  5.931432E-16  8.241783E-19  1.212836E-17  2.166331E-19  4.276382E-20  3.415263E-21
 3.551500E+02  1.707665E-02  4.536166E-06  2.011060E-10  2.696362E-10  3.013913E-10  3.666491E-10  4.262892E-14  2.208618E-14  3.794646E-16  2.053702E-14  4.668487E-14  4.678676E-14  6.267039E-14  4.835693E-19  7.314217E-18  5.473097E-18  4.333771E-18  6.209646E-22  4.250772E-23  1.707020E-02  7.743603E-06  6.747273E-09  8.932704E-11  6.768314E-14  2.330507E-13  5.354797E-17  3.674038E-17  1.607978E-17  2.166131E-17  9.790066E-18  4.421620E-17  8.687519E-05  2.846567E-09  1.148507E-08  3.779163E-12  1.204323E-13  2.222624E-17  5.806001E-17  2.280420E-09  3.864078E-12  1.004647E-12  2.680897E-15  1.319926E-17  5.943226E-18  6.253159E-18  1.046879E-12  5.470778E-16  7.367649E-19  1.128266E-17  1.952306E-19  3.859553E-20  3.110044E-21
 3.561500E+02  1.702941E-02  4.482231E-06  1.955212E-10  2.622000E-10  2.930920E-10  3.566200E-10  4.062565E-14  2.109032E-14  3.632244E-16  1.960942E-14  4.460392E-14  4.468293E-14  5.982883E-14  4.487605E-19  6.827359E-18  5.107454E-18  4.048158E-18  5.653087E-22  3.874290E-23  1.702310E-02  7.622135E-06  6.432009E-09  8.188396E-11  6.036597E-14  2.080358E-13  4.645924E-17  3.199246E-17  1.395688E-17  1.880326E-17  8.517208E-18  3.850153E-17  8.543927E-05  2.730834E-09  1.103967E-08  3.530436E-12  1.081119E-13  1.940677E-17  5.070525E-17  2.206057E-09  3.632023E-12  9.443647E-13  2.446001E-15  1.158518E-17  5.227505E-18  5.488561E-18  9.932705E-13  5.048435E-16  6.590757E-19  1.050071E-17  1.760563E-19  3.485575E-20  2.833776E-21
 3.571500E+02  1.698241E-02  4.429265E-06  1.901255E-10  2.550143E-10  2.850720E-10  3.469266E-10  3.872839E-14  2.014531E-14  3.477774E-16  1.872924E-14  4.262817E-14  4.268626E-14  5.713307E-14  4.166530E-19  6.375694E-18  4.768328E-18  3.783008E-18  5.149459E-22  3.533222E-23  1.697624E-02  7.503264E-06  6.133196E-09  7.509912E-11  5.387599E-14  1.858297E-13  4.034263E-17  2.788086E-17  1.212436E-17  1.633590E-17  7.415928E-18  3.355282E-17  8.403545E-05  2.620460E-09  1.061407E-08  3.299426E-12  9.711388E-14  1.695862E-17  4.431777E-17  2.134559E-09  3.415197E-12  8.880353E-13  2.232926E-15  1.017641E-17  4.601512E-18  4.821213E-18  9.427185E-13  4.661016E-16  5.899806E-19  9.777382E-18  1.588670E-19  3.149823E-20  2.583561E-21
 3.581500E+02  1.693567E-02  4.377244E-06  1.849117E-10  2.480695E-10  2.773205E-10  3.375561E-10  3.693094E-14  1.924828E-14  3.330807E-16  1.789381E-14  4.075174E-14  4.079071E-14  5.457482E-14  3.870229E-19  5.956490E-18  4.453655E-18  3.536743E-18  4.693452E-22  3.224051E-23  1.692963E-02  7.386922E-06  5.849891E-09  6.891110E-11  4.811576E-14  1.661036E-13  3.506036E-17  2.431735E-17  1.054115E-17  1.420404E-17  6.462303E-18  2.926386E-17  8.266284E-05  2.515169E-09  1.020731E-08  3.084781E-12  8.728992E-14  1.483114E-17  3.876583E-17  2.065802E-09  3.212519E-12  8.353786E-13  2.039535E-15  8.945869E-18  4.053569E-18  4.238284E-18  8.950323E-13  4.305452E-16  5.284864E-19  9.107959E-18  1.434471E-19  2.848198E-20  2.356809E-21
 3.591500E+02  1.688918E-02  4.326148E-06  1.798726E-10  2.413562E-10  2.698270E-10  3.284958E-10  3.522753E-14  1.839652E-14  3.190936E-16  1.710061E-14  3.896910E-14  3.899060E-14  5.214632E-14  3.596659E-19  5.567240E-18  4.161541E-18  3.307918E-18  4.280317E-22  2.943628E-23  1.688326E-02  7.273043E-06  5.581211E-09  6.326449E-11  4.299976E-14  1.485687E-13  3.049479E-17  2.122633E-17  9.172198E-18  1.236051E-17  5.635855E-18  2.554365E-17  8.132060E-05  2.414702E-09  9.818441E-09  2.885258E-12  7.850902E-14  1.298084E-17  3.393623E-17  1.999665E-09  3.022995E-12  7.861361E-13  1.863912E-15  7.870160E-18  3.573575E-18  3.728694E-18  8.500342E-13  3.978959E-16  4.737192E-19  8.488143E-18  1.296055E-19  2.577056E-20  2.151195E-21
 3.601500E+02  1.684293E-02  4.275957E-06  1.750015E-10  2.348653E-10  2.625816E-10  3.197339E-10  3.361272E-14  1.758750E-14  3.057780E-16  1.634728E-14  3.727504E-14  3.728063E-14  4.984030E-14  3.343957E-19  5.205645E-18  3.890249E-18  3.095204E-18  3.905800E-22  2.689132E-23  1.683714E-02  7.161563E-06  5.326329E-09  5.810928E-11  3.845288E-14  1.329713E-13  2.654538E-17  1.854297E-17  7.987517E-18  1.076499E-17  4.919037E-18  2.231413E-17  8.000792E-05  2.318812E-09  9.446589E-09  2.699716E-12  7.065542E-14  1.137030E-17  2.973162E-17  1.936035E-09  2.845701E-12  7.400687E-13  1.704334E-15  6.929071E-18  3.152781E-18  3.282871E-18  8.075582E-13  3.679010E-16  4.249099E-19  7.913994E-18  1.171727E-19  2.333163E-20  1.964642E-21
 3.611500E+02  1.679693E-02  4.226649E-06  1.702918E-10  2.285884E-10  2.555747E-10  3.112589E-10  3.208143E-14  1.681886E-14  2.930981E-16  1.563160E-14  3.566470E-14  3.565577E-14  4.764992E-14  3.110421E-19  4.869591E-18  3.638183E-18  2.897381E-18  3.566092E-22  2.458029E-23  1.679125E-02  7.052422E-06  5.084466E-09  5.340033E-11  3.440913E-14  1.190881E-13  2.312616E-17  1.621163E-17  6.961459E-18  9.382983E-18  4.296801E-18  1.950832E-17  7.872401E-05  2.227267E-09  9.090922E-09  2.527103E-12  6.362672E-14  9.967350E-18  2.606820E-17  1.874804E-09  2.679785E-12  6.969553E-13  1.559255E-15  6.105118E-18  2.783604E-18  2.892533E-18  7.674496E-13  3.403309E-16  3.813809E-19  7.381907E-18  1.059982E-19  2.113643E-20  1.795282E-21
 3.621500E+02  1.675117E-02  4.178205E-06  1.657374E-10  2.225173E-10  2.487973E-10  3.030601E-10  3.062889E-14  1.608836E-14  2.810201E-16  1.495148E-14  3.413347E-14  3.411135E-14  4.556875E-14  2.894497E-19  4.557140E-18  3.403879E-18  2.713328E-18  3.257777E-22  2.248048E-23  1.674561E-02  6.945558E-06  4.854891E-09  4.909684E-11  3.081044E-14  1.067225E-13  2.016351E-17  1.418450E-17  6.072059E-18  8.184932E-18  3.756232E-18  1.706868E-17  7.746808E-05  2.139849E-09  8.750651E-09  2.366454E-12  5.733233E-14  8.744259E-18  2.287381E-17  1.815869E-09  2.524458E-12  6.565912E-13  1.427286E-15  5.383169E-18  2.459468E-18  2.550514E-18  7.295638E-13  3.149772E-16  3.425349E-19  6.888579E-18  9.594834E-20  1.915937E-20  1.641443E-21
 3.631500E+02  1.670565E-02  4.130606E-06  1.613323E-10  2.166442E-10  2.422406E-10  2.951269E-10  2.925062E-14  1.539390E-14  2.695120E-16  1.430496E-14  3.267705E-14  3.264294E-14  4.359077E-14  2.694764E-19  4.266508E-18  3.185991E-18  2.542012E-18  2.977792E-22  2.057150E-23  1.670021E-02  6.840914E-06  4.636920E-09  4.516194E-11  2.760575E-14  9.570158E-14  1.759440E-17  1.242048E-17  5.300492E-18  7.145511E-18  3.286237E-18  1.494573E-17  7.623941E-05  2.056350E-09  8.425033E-09  2.216878E-12  5.169201E-14  7.677133E-18  2.008621E-17  1.759132E-09  2.378991E-12  6.187869E-13  1.307177E-15  4.750115E-18  2.174665E-18  2.250605E-18  6.937660E-13  2.916502E-16  3.078451E-19  6.430983E-18  8.690421E-20  1.737767E-20  1.501622E-21
 3.641500E+02  1.666037E-02  4.083834E-06  1.570709E-10  2.109615E-10  2.358963E-10  2.874493E-10  2.794244E-14  1.473351E-14  2.585440E-16  1.369021E-14  3.129139E-14  3.124641E-14  4.171030E-14  2.509925E-19  3.996057E-18  2.983282E-18  2.382485E-18  2.723388E-22  1.883502E-23  1.665504E-02  6.738434E-06  4.429908E-09  4.156229E-11  2.475005E-14  8.587270E-14  1.536474E-17  1.088422E-17  4.630606E-18  6.242992E-18  2.877277E-18  1.309692E-17  7.503726E-05  1.976575E-09  8.113360E-09  2.077557E-12  4.663466E-14  6.745361E-18  1.765171E-17  1.704499E-09  2.242705E-12  5.833670E-13  1.197802E-15  4.194593E-18  1.924236E-18  1.987422E-18  6.599299E-13  2.701775E-16  2.768463E-19  6.006342E-18  7.876014E-20  1.577105E-20  1.374469E-21
 3.651500E+02  1.661533E-02  4.037870E-06  1.529476E-10  2.054622E-10  2.297564E-10  2.800177E-10  2.670041E-14  1.410533E-14  2.480878E-16  1.310550E-14  2.997265E-14  2.991783E-14  3.992201E-14  2.338789E-19  3.744277E-18  2.794614E-18  2.233873E-18  2.492097E-22  1.725455E-23  1.661011E-02  6.638062E-06  4.233248E-09  3.826770E-11  2.220370E-14  7.710134E-14  1.342813E-17  9.545268E-18  4.048539E-18  5.458720E-18  2.521147E-18  1.148557E-17  7.386095E-05  1.900338E-09  7.814965E-09  1.947736E-12  4.209725E-14  5.931147E-18  1.552395E-17  1.651881E-09  2.114975E-12  5.501688E-13  1.098149E-15  3.706742E-18  1.703871E-18  1.756297E-18  6.279378E-13  2.504021E-16  2.491277E-19  5.612111E-18  7.142203E-20  1.432142E-20  1.258771E-21
 3.661500E+02  1.657053E-02  3.992696E-06  1.489574E-10  2.001393E-10  2.238132E-10  2.728231E-10  2.552082E-14  1.350763E-14  2.381167E-16  1.254919E-14  2.871726E-14  2.865356E-14  3.822089E-14  2.180271E-19  3.509782E-18  2.618941E-18  2.095371E-18  2.281699E-22  1.581528E-23  1.656542E-02  6.539745E-06  4.046373E-09  3.525085E-11  1.993173E-14  6.926873E-14  1.174473E-17  8.377373E-18  3.542377E-18  4.776663E-18  2.210781E-18  1.008011E-17  7.270979E-05  1.827465E-09  7.529214E-09  1.826719E-12  3.802384E-14  5.219114E-18  1.366286E-17  1.601195E-09  1.995220E-12  5.190416E-13  1.007306E-15  3.278002E-18  1.509818E-18  1.553173E-18  5.976794E-13  2.321814E-16  2.243261E-19  5.245953E-18  6.480610E-20  1.301266E-20  1.153439E-21
 3.671500E+02  1.652596E-02  3.948296E-06  1.450952E-10  1.949862E-10  2.180595E-10  2.658566E-10  2.440021E-14  1.293876E-14  2.286057E-16  1.201975E-14  2.752184E-14  2.745012E-14  3.660224E-14  2.033373E-19  3.291293E-18  2.455300E-18  1.966239E-18  2.090200E-22  1.450387E-23  1.652095E-02  6.443433E-06  3.868747E-09  3.248700E-11  1.790330E-14  6.227000E-14  1.028028E-17  7.357901E-18  3.101876E-18  4.183034E-18  1.940088E-18  8.853280E-18  7.158312E-05  1.757790E-09  7.255508E-09  1.713865E-12  3.436477E-14  4.595967E-18  1.203379E-17  1.552358E-09  1.882901E-12  4.898456E-13  9.244493E-16  2.900933E-18  1.338812E-18  1.374528E-18  5.690517E-13  2.153850E-16  2.021203E-19  4.905723E-18  5.883765E-20  1.183036E-20  1.057489E-21
