#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.413834E+00  9.129962E-01  1.570064E-01  2.077403E-01  2.315362E-01  2.781634E-01  1.659353E-01  7.523212E-02  1.103675E-03  7.032950E-02  1.534414E-01  1.579659E-01  2.173625E-01  1.455889E-02  1.493835E-01  1.137094E-01  8.444861E-02  8.849699E-02  5.610313E-03  1.494466E-03  9.227196E-06  3.690647E-07  1.289802E-08  1.234053E-07  1.715740E-07  2.262346E-09  1.988202E-11  3.263310E-11  3.722692E-10  4.976966E-10  4.651070E-10  1.720501E-12  2.323273E-11  2.329326E-11  5.788680E-10  6.262319E-01  1.815955E-04  5.794088E-07  5.602122E-07  2.137611E-07  9.136007E-09  6.732698E-03  5.791629E-03  1.675912E-04  1.275961E-06  1.298248E-06  9.699493E-08  2.348454E-07  2.670428E-03  2.294708E-04  5.327385E-05  9.716483E-08  4.039344E-07  5.366931E-07  2.392840E-04  1.939895E-04  7.423360E-04  5.728675E-05  3.621879E-05  5.710467E-05  1.827120E-04
 3.001500E+02  1.443861E+00  9.309807E-01  1.582879E-01  2.094948E-01  2.335060E-01  2.806039E-01  1.645225E-01  7.480270E-02  1.101009E-03  6.992031E-02  1.526801E-01  1.570943E-01  2.160375E-01  1.406534E-02  1.455071E-01  1.107193E-01  8.233882E-02  8.417557E-02  5.344939E-03  1.502576E-03  9.075032E-06  3.459589E-07  1.248497E-08  1.087802E-07  1.521843E-07  1.916728E-09  1.735397E-11  2.845449E-11  2.985187E-10  3.988668E-10  3.758573E-10  1.406774E-12  1.892136E-11  1.897015E-11  4.723286E-10  6.261182E-01  1.748526E-04  5.342948E-07  4.863433E-07  1.863296E-07  7.637556E-09  6.672775E-03  5.735947E-03  1.580171E-04  1.157200E-06  1.176182E-06  8.248368E-08  2.013086E-07  2.605380E-03  2.140343E-04  4.971223E-05  8.688402E-08  3.616523E-07  4.796881E-07  2.309619E-04  1.858886E-04  7.109112E-04  5.509239E-05  3.320600E-05  5.225940E-05  1.710358E-04
 3.011500E+02  1.474145E+00  9.489785E-01  1.595170E-01  2.111803E-01  2.353991E-01  2.829530E-01  1.630573E-01  7.434497E-02  1.097871E-03  6.948481E-02  1.518591E-01  1.561626E-01  2.146325E-01  1.358399E-02  1.416762E-01  1.077662E-01  8.025005E-02  8.003783E-02  5.090326E-03  1.510810E-03  8.927942E-06  3.245221E-07  1.209099E-08  9.600036E-08  1.351382E-07  1.626371E-09  1.516746E-11  2.484420E-11  2.398482E-10  3.202907E-10  3.043140E-10  1.152365E-12  1.543885E-11  1.547825E-11  3.861114E-10  6.259910E-01  1.684129E-04  4.930295E-07  4.227026E-07  1.626020E-07  6.394403E-09  6.612881E-03  5.680395E-03  1.490402E-04  1.050208E-06  1.066327E-06  7.022614E-08  1.727565E-07  2.541703E-03  1.996960E-04  4.640233E-05  7.774243E-08  3.240073E-07  4.290236E-07  2.229010E-04  1.781125E-04  6.807676E-04  5.297660E-05  3.045295E-05  4.784018E-05  1.601004E-04
 3.021500E+02  1.504677E+00  9.669802E-01  1.606929E-01  2.127961E-01  2.372145E-01  2.852094E-01  1.615423E-01  7.385991E-02  1.094274E-03  6.902390E-02  1.509802E-01  1.551730E-01  2.131502E-01  1.311480E-02  1.378936E-01  1.048520E-01  7.818390E-02  7.607799E-02  4.846170E-03  1.519169E-03  8.785748E-06  3.046211E-07  1.171508E-08  8.482022E-08  1.201363E-07  1.382079E-09  1.327393E-11  2.172088E-11  1.930841E-10  2.576967E-10  2.468566E-10  9.456868E-13  1.262070E-11  1.265258E-11  3.162131E-10  6.258508E-01  1.622609E-04  4.552601E-07  3.678118E-07  1.420557E-07  5.361545E-09  6.553039E-03  5.624990E-03  1.406206E-04  9.537556E-07  9.673966E-07  5.986031E-08  1.484213E-07  2.479383E-03  1.863741E-04  4.332554E-05  6.960866E-08  2.904698E-07  3.839655E-07  2.150950E-04  1.706493E-04  6.518579E-04  5.093700E-05  2.793656E-05  4.380841E-05  1.498596E-04
 3.031500E+02  1.535450E+00  9.849765E-01  1.618152E-01  2.143413E-01  2.389514E-01  2.873721E-01  1.599801E-01  7.334852E-02  1.090228E-03  6.853854E-02  1.500454E-01  1.541275E-01  2.115937E-01  1.265774E-02  1.341616E-01  1.019786E-01  7.614185E-02  7.229033E-02  4.612165E-03  1.527654E-03  8.648277E-06  2.861345E-07  1.135630E-08  7.502852E-08  1.069189E-07  1.176240E-09  1.163203E-11  1.901538E-11  1.557387E-10  2.077380E-10  2.006256E-10  7.774845E-13  1.033601E-11  1.036185E-11  2.594426E-10  6.256982E-01  1.563824E-04  4.206681E-07  3.204148E-07  1.242445E-07  4.502155E-09  6.493273E-03  5.569753E-03  1.327213E-04  8.667484E-07  8.782450E-07  5.108413E-08  1.276573E-07  2.418402E-03  1.739933E-04  4.046471E-05  6.236698E-08  2.605730E-07  3.438677E-07  2.075379E-04  1.634876E-04  6.241356E-04  4.897125E-05  2.563587E-05  4.012906E-05  1.402703E-04
 3.041500E+02  1.566456E+00  1.002958E+00  1.628834E-01  2.158153E-01  2.406090E-01  2.894400E-01  1.583731E-01  7.281182E-02  1.085745E-03  6.802967E-02  1.490565E-01  1.530281E-01  2.099660E-01  1.221274E-02  1.304823E-01  9.914752E-02  7.412529E-02  6.866916E-02  4.388005E-03  1.536265E-03  8.515365E-06  2.689508E-07  1.101376E-08  6.644321E-08  9.526124E-08  1.002547E-09  1.020651E-11  1.666880E-11  1.258581E-10  1.677879E-10  1.633584E-10  6.403512E-13  8.480439E-12  8.501419E-12  2.132513E-10  6.255338E-01  1.507637E-04  3.889658E-07  2.794427E-07  1.087874E-07  3.786064E-09  6.433604E-03  5.514699E-03  1.253078E-04  7.882101E-07  7.978527E-07  4.364528E-08  1.099208E-07  2.358746E-03  1.624840E-04  3.780395E-05  5.591545E-08  2.339049E-07  3.081611E-07  2.002235E-04  1.566164E-04  5.975562E-04  4.707708E-05  2.353180E-05  3.677036E-05  1.312917E-04
 3.051500E+02  1.597687E+00  1.020917E+00  1.638972E-01  2.172175E-01  2.421866E-01  2.914123E-01  1.567239E-01  7.225083E-02  1.080837E-03  6.749827E-02  1.480157E-01  1.518770E-01  2.082700E-01  1.177973E-02  1.268580E-01  9.636026E-02  7.213551E-02  6.520885E-02  4.173384E-03  1.545002E-03  8.386850E-06  2.529683E-07  1.068663E-08  5.890723E-08  8.496811E-08  8.557659E-10  8.967301E-12  1.463092E-11  1.019048E-10  1.357803E-10  1.332615E-10  5.283499E-13  6.970666E-12  6.987731E-12  1.756006E-10  6.253580E-01  1.453917E-04  3.598932E-07  2.439851E-07  9.535867E-08  3.188516E-09  6.374054E-03  5.459846E-03  1.183481E-04  7.172699E-07  7.253112E-07  3.733277E-08  9.475374E-08  2.300396E-03  1.517818E-04  3.532862E-05  5.016419E-08  2.101019E-07  2.763446E-07  1.931457E-04  1.500248E-04  5.720761E-04  4.525222E-05  2.160703E-05  3.370348E-05  1.228857E-04
 3.061500E+02  1.629134E+00  1.038842E+00  1.648562E-01  2.185475E-01  2.436838E-01  2.932882E-01  1.550351E-01  7.166660E-02  1.075516E-03  6.694531E-02  1.469250E-01  1.506765E-01  2.065089E-01  1.135861E-02  1.232903E-01  9.361817E-02  7.017369E-02  6.190384E-02  3.968001E-03  1.553865E-03  8.262578E-06  2.380937E-07  1.037410E-08  5.228499E-08  7.587007E-08  7.315469E-10  7.888687E-12  1.285888E-11  8.266678E-11  1.100877E-10  1.089107E-10  4.367136E-13  5.740046E-12  5.753952E-12  1.448568E-10  6.251713E-01  1.402543E-04  3.332150E-07  2.132657E-07  8.367948E-08  2.689170E-09  6.314641E-03  5.405210E-03  1.118124E-04  6.531512E-07  6.598108E-07  3.196994E-08  8.176978E-08  2.243336E-03  1.418274E-04  3.302516E-05  4.503393E-08  1.888429E-07  2.479762E-07  1.862984E-04  1.437024E-04  5.476533E-04  4.349449E-05  1.984578E-05  3.090225E-05  1.150164E-04
 3.071500E+02  1.660789E+00  1.056726E+00  1.657602E-01  2.198048E-01  2.451001E-01  2.950672E-01  1.533092E-01  7.106018E-02  1.069795E-03  6.637178E-02  1.457864E-01  1.494286E-01  2.046857E-01  1.094927E-02  1.197811E-01  9.092248E-02  6.824092E-02  5.874863E-02  3.771552E-03  1.562856E-03  8.142402E-06  2.242417E-07  1.007544E-08  4.645925E-08  6.781977E-08  6.262704E-10  6.948685E-12  1.131606E-11  6.718692E-11  8.942538E-11  8.917295E-11  3.616080E-13  4.735175E-12  4.746527E-12  1.197084E-10  6.249742E-01  1.353399E-04  3.087184E-07  1.866220E-07  7.351093E-08  2.271293E-09  6.255386E-03  5.350805E-03  1.056728E-04  5.951604E-07  6.006292E-07  2.740876E-08  7.064255E-08  2.187548E-03  1.325660E-04  3.088107E-05  4.045471E-08  1.698442E-07  2.226659E-07  1.796757E-04  1.376391E-04  5.242472E-04  4.180171E-05  1.823370E-05  2.834291E-05  1.076500E-04
 3.081500E+02  1.692645E+00  1.074560E+00  1.666091E-01  2.209893E-01  2.464352E-01  2.967488E-01  1.515487E-01  7.043262E-02  1.063687E-03  6.577867E-02  1.446020E-01  1.481357E-01  2.028035E-01  1.055159E-02  1.163318E-01  8.827425E-02  6.633818E-02  5.573783E-02  3.583740E-03  1.571974E-03  8.026179E-06  2.113339E-07  9.789930E-09  4.132860E-08  6.068902E-08  5.369199E-10  6.128464E-12  9.971116E-12  5.470787E-11  7.277743E-11  7.314538E-11  2.999441E-13  3.913189E-12  3.922472E-12  9.910103E-11  6.247671E-01  1.306374E-04  2.862106E-07  1.634879E-07  6.464811E-08  1.921095E-09  6.196306E-03  5.296646E-03  9.990364E-05  5.426777E-07  5.471219E-07  2.352502E-08  6.109620E-08  2.133012E-03  1.239470E-04  2.888477E-05  3.636474E-08  1.528547E-07  2.000698E-07  1.732716E-04  1.318250E-04  5.018183E-04  4.017179E-05  1.675776E-05  2.600387E-05  1.007549E-04
 3.091500E+02  1.724692E+00  1.092334E+00  1.674027E-01  2.221007E-01  2.476889E-01  2.983327E-01  1.497560E-01  6.978499E-02  1.057206E-03  6.516699E-02  1.433740E-01  1.467998E-01  2.008655E-01  1.016544E-02  1.129437E-01  8.567445E-02  6.446638E-02  5.286613E-02  3.404270E-03  1.581220E-03  7.913770E-06  1.992986E-07  9.516914E-09  3.680515E-08  5.436610E-08  4.609780E-10  5.411874E-12  8.797204E-12  4.462929E-11  5.933903E-11  6.010712E-11  2.492285E-13  3.239618E-12  3.247222E-12  8.218517E-11  6.245502E-01  1.261366E-04  2.655171E-07  1.433792E-07  5.691512E-08  1.627201E-09  6.137419E-03  5.242746E-03  9.448077E-05  4.951494E-07  4.987132E-07  2.021438E-08  5.289730E-08  2.079712E-03  1.159235E-04  2.702557E-05  3.270944E-08  1.376525E-07  1.798838E-07  1.670802E-04  1.262506E-04  4.803286E-04  3.860266E-05  1.540605E-05  2.386554E-05  9.430127E-05
 3.101500E+02  1.756921E+00  1.110040E+00  1.681412E-01  2.231390E-01  2.488611E-01  2.998188E-01  1.479337E-01  6.911835E-02  1.050365E-03  6.453773E-02  1.421045E-01  1.454233E-01  1.988746E-01  9.790666E-03  1.096181E-01  8.312390E-02  6.262630E-02  5.012832E-02  3.232850E-03  1.590593E-03  7.805044E-06  1.880699E-07  9.255761E-09  3.281273E-08  4.875363E-08  3.963413E-10  4.785052E-12  7.771303E-12  3.647449E-11  4.847142E-11  4.948165E-11  2.074458E-13  2.686699E-12  2.692940E-12  6.827549E-11  6.243241E-01  1.218276E-04  2.464796E-07  1.258812E-07  5.016075E-08  1.380212E-09  6.078741E-03  5.189119E-03  8.938182E-05  4.520801E-07  4.548888E-07  1.738913E-08  4.584811E-08  2.027627E-03  1.084522E-04  2.529357E-05  2.944054E-08  1.240412E-07  1.618395E-07  1.610956E-04  1.209068E-04  4.597412E-04  3.709231E-05  1.416779E-05  2.191011E-05  8.826131E-05
 3.111500E+02  1.789326E+00  1.127671E+00  1.688244E-01  2.241043E-01  2.499518E-01  3.012069E-01  1.460842E-01  6.843377E-02  1.043178E-03  6.389188E-02  1.407956E-01  1.440084E-01  1.968341E-01  9.427120E-03  1.063559E-01  8.062330E-02  6.081868E-02  4.751927E-02  3.069194E-03  1.600095E-03  7.699873E-06  1.775874E-07  9.005877E-09  2.928519E-08  4.376660E-08  3.412495E-10  4.236083E-12  6.873644E-12  2.986422E-11  3.966673E-11  4.080708E-11  1.729638E-13  2.232034E-12  2.237164E-12  5.681806E-11  6.240890E-01  1.177010E-04  2.289544E-07  1.106385E-07  4.425493E-08  1.172353E-09  6.020288E-03  5.135775E-03  8.458593E-05  4.130263E-07  4.151888E-07  1.497541E-08  3.978092E-08  1.976739E-03  1.014932E-04  2.367962E-05  2.651537E-08  1.118466E-07  1.456993E-07  1.553122E-04  1.157846E-04  4.400205E-04  3.563877E-05  1.303311E-05  2.012140E-05  8.260877E-05
 3.121500E+02  1.821896E+00  1.145216E+00  1.694527E-01  2.249965E-01  2.509612E-01  3.024971E-01  1.442099E-01  6.773231E-02  1.035659E-03  6.323044E-02  1.394494E-01  1.425572E-01  1.947470E-01  9.074633E-03  1.031580E-01  7.817323E-02  5.904412E-02  4.503400E-02  2.913018E-03  1.609724E-03  7.598135E-06  1.677955E-07  8.766700E-09  2.616507E-08  3.933073E-08  2.942275E-10  3.754715E-12  6.087234E-12  2.449624E-11  3.252041E-11  3.371272E-11  1.444586E-13  1.857518E-12  1.861742E-12  4.736441E-11  6.238453E-01  1.137481E-04  2.128115E-07  9.734627E-08  3.908564E-08  9.971816E-10  5.962076E-03  5.082728E-03  8.007366E-05  3.775911E-07  3.792018E-07  1.291102E-08  3.455341E-08  1.927028E-03  9.500963E-05  2.217527E-05  2.389612E-08  1.009146E-07  1.312533E-07  1.497242E-04  1.108754E-04  4.211322E-04  3.424012E-05  1.199305E-05  1.848470E-05  7.731906E-05
 3.131500E+02  1.854623E+00  1.162668E+00  1.700261E-01  2.258160E-01  2.518894E-01  3.036897E-01  1.423132E-01  6.701501E-02  1.027823E-03  6.255439E-02  1.380681E-01  1.410720E-01  1.926163E-01  8.733028E-03  1.000251E-01  7.577419E-02  5.730317E-02  4.266761E-02  2.764045E-03  1.619481E-03  7.499712E-06  1.586433E-07  8.537702E-09  2.340238E-08  3.538106E-08  2.540376E-10  3.332113E-12  5.397447E-12  2.012926E-11  2.670965E-11  2.790056E-11  1.208548E-13  1.548494E-12  1.551978E-12  3.955088E-11  6.235933E-01  1.099604E-04  1.979324E-07  8.574252E-08  3.455630E-08  8.493547E-10  5.904119E-03  5.029987E-03  7.582690E-05  3.454187E-07  3.465596E-07  1.114345E-08  3.004460E-08  1.878475E-03  8.896716E-05  2.077267E-05  2.154933E-08  9.110831E-08  1.183153E-07  1.443262E-04  1.061709E-04  4.030432E-04  3.289451E-05  1.103945E-05  1.698665E-05  7.236913E-05
 3.141500E+02  1.887499E+00  1.180020E+00  1.705449E-01  2.265631E-01  2.527368E-01  3.047849E-01  1.403964E-01  6.628293E-02  1.019682E-03  6.186472E-02  1.366537E-01  1.395549E-01  1.904452E-01  8.402125E-03  9.695785E-02  7.342653E-02  5.559629E-02  4.041534E-02  2.622003E-03  1.629365E-03  7.404490E-06  1.500838E-07  8.318381E-09  2.095358E-08  3.186070E-08  2.196400E-10  2.960659E-12  4.791679E-12  1.657027E-11  2.197638E-11  2.313057E-11  1.012768E-13  1.293077E-12  1.295955E-12  3.308203E-11  6.233332E-01  1.063302E-04  1.842097E-07  7.560205E-08  3.058358E-08  7.244329E-10  5.846430E-03  4.977564E-03  7.182877E-05  3.161902E-07  3.169324E-07  9.628367E-09  2.615160E-08  1.831060E-03  8.333422E-05  1.946458E-05  1.944535E-08  8.230644E-08  1.067208E-07  1.391125E-04  1.016630E-04  3.857213E-04  3.160011E-05  1.016486E-05  1.561507E-05  6.773735E-05
 3.151500E+02  1.920514E+00  1.197263E+00  1.710095E-01  2.272380E-01  2.535038E-01  3.057831E-01  1.384617E-01  6.553710E-02  1.011253E-03  6.116239E-02  1.352084E-01  1.380083E-01  1.882365E-01  8.081731E-03  9.395660E-02  7.113052E-02  5.392386E-02  3.827253E-02  2.486627E-03  1.639378E-03  7.312361E-06  1.420739E-07  8.108266E-09  1.878075E-08  2.871982E-08  1.901596E-10  2.633774E-12  4.259057E-12  1.366465E-11  1.811397E-11  1.920915E-11  8.501110E-14  1.081611E-12  1.083993E-12  2.771751E-11  6.230654E-01  1.028497E-04  1.715457E-07  6.673101E-08  2.709548E-08  6.187238E-10  5.789022E-03  4.925467E-03  6.806353E-05  2.896194E-07  2.900245E-07  8.328303E-09  2.278680E-08  1.784763E-03  7.808156E-05  1.824429E-05  1.755787E-08  7.440125E-08  9.632360E-08  1.340778E-04  9.734407E-05  3.691357E-04  3.035514E-05  9.362503E-06  1.435892E-05  6.340342E-05
 3.161500E+02  1.953661E+00  1.214389E+00  1.714202E-01  2.278413E-01  2.541908E-01  3.066848E-01  1.365114E-01  6.477854E-02  1.002548E-03  6.044837E-02  1.337342E-01  1.364341E-01  1.859933E-01  7.771650E-03  9.102169E-02  6.888632E-02  5.228618E-02  3.623465E-02  2.357655E-03  1.649518E-03  7.223220E-06  1.345738E-07  7.906908E-09  1.685077E-08  2.591470E-08  1.648593E-10  2.345772E-12  3.790192E-12  1.128828E-11  1.495664E-11  1.597980E-11  7.147514E-14  9.062403E-13  9.082147E-13  2.326141E-11  6.227901E-01  9.951210E-05  1.598516E-07  5.896238E-08  2.402976E-08  5.291520E-10  5.731909E-03  4.873707E-03  6.451650E-05  2.654494E-07  2.655708E-07  7.211536E-09  1.987552E-08  1.739565E-03  7.318210E-05  1.710560E-05  1.586357E-08  6.729704E-08  8.699433E-08  1.292168E-04  9.320649E-05  3.532566E-04  2.915788E-05  8.626195E-06  1.320811E-05  5.934833E-05
 3.171500E+02  1.986929E+00  1.231392E+00  1.717775E-01  2.283735E-01  2.547985E-01  3.074908E-01  1.345477E-01  6.400827E-02  9.935823E-04  5.972359E-02  1.322332E-01  1.348345E-01  1.837184E-01  7.471682E-03  8.815329E-02  6.669402E-02  5.068348E-02  3.429731E-02  2.234833E-03  1.659787E-03  7.136965E-06  1.275469E-07  7.713885E-09  1.513473E-08  2.340694E-08  1.431172E-10  2.091730E-12  3.376963E-12  9.341374E-12  1.237117E-11  1.331588E-11  6.019243E-14  7.605628E-13  7.622021E-13  1.955381E-11  6.225076E-01  9.631047E-05  1.490465E-07  5.215211E-08  2.133253E-08  4.531524E-10  5.675102E-03  4.822291E-03  6.117399E-05  2.434497E-07  2.433335E-07  6.251196E-09  1.735403E-08  1.695446E-03  6.861079E-05  1.604273E-05  1.434174E-08  6.090876E-08  7.861805E-08  1.245242E-04  8.924306E-05  3.380553E-04  2.800667E-05  7.950301E-06  1.215351E-05  5.555425E-05
 3.181500E+02  2.020311E+00  1.248263E+00  1.720819E-01  2.288352E-01  2.553274E-01  3.082016E-01  1.325728E-01  6.322728E-02  9.843701E-04  5.898900E-02  1.307074E-01  1.332117E-01  1.814148E-01  7.181617E-03  8.535146E-02  6.455359E-02  4.911593E-02  3.245622E-02  2.117913E-03  1.670182E-03  7.053499E-06  1.209597E-07  7.528798E-09  1.360736E-08  2.116281E-08  1.244080E-10  1.867383E-12  3.012341E-12  7.743564E-12  1.025030E-11  1.111469E-11  5.077265E-14  6.393517E-13  6.407149E-13  1.646394E-11  6.222182E-01  9.323848E-05  1.390567E-07  4.617582E-08  1.895712E-08  3.885828E-10  5.618611E-03  4.771228E-03  5.802322E-05  2.234128E-07  2.230989E-07  5.424493E-09  1.516791E-08  1.652386E-03  6.434443E-05  1.505038E-05  1.297396E-08  5.516075E-08  7.109276E-08  1.199951E-04  8.544681E-05  3.235041E-04  2.689986E-05  7.329680E-06  1.118676E-05  5.200447E-05
 3.191500E+02  2.053798E+00  1.264996E+00  1.723339E-01  2.292270E-01  2.557784E-01  3.088183E-01  1.305886E-01  6.243656E-02  9.749254E-04  5.824550E-02  1.291588E-01  1.315676E-01  1.790853E-01  6.901247E-03  8.261615E-02  6.246493E-02  4.758363E-02  3.070723E-02  2.006653E-03  1.680705E-03  6.972730E-06  1.147809E-07  7.351268E-09  1.224654E-08  1.915262E-08  1.082873E-10  1.669031E-12  2.690234E-12  6.430008E-12  8.507570E-12  9.292806E-12  4.289560E-14  5.383331E-13  5.394686E-13  1.388472E-11  6.219219E-01  9.029007E-05  1.298152E-07  4.092602E-08  1.686302E-08  3.336518E-10  5.562449E-03  4.720526E-03  5.505226E-05  2.051524E-07  2.046752E-07  4.712076E-09  1.327062E-08  1.610365E-03  6.036154E-05  1.412359E-05  1.174391E-08  4.998573E-08  6.432782E-08  1.156243E-04  8.181100E-05  3.095764E-04  2.583588E-05  6.759643E-06  1.030027E-05  4.868332E-05
 3.201500E+02  2.087380E+00  1.281584E+00  1.725341E-01  2.295498E-01  2.561523E-01  3.093416E-01  1.285972E-01  6.163706E-02  9.652625E-04  5.749399E-02  1.275894E-01  1.299043E-01  1.767325E-01  6.630355E-03  7.994721E-02  6.042786E-02  4.608660E-02  2.904633E-02  1.900819E-03  1.691355E-03  6.894567E-06  1.089819E-07  7.180938E-09  1.103287E-08  1.735023E-08  9.437868E-11  1.493462E-12  2.405357E-12  5.348301E-12  7.073110E-12  7.782375E-12  3.629813E-14  4.540071E-13  4.549543E-13  1.172830E-11  6.216192E-01  8.745948E-05  1.212608E-07  3.630971E-08  1.501509E-08  2.868594E-10  5.506624E-03  4.670191E-03  5.224999E-05  1.885007E-07  1.878898E-07  4.097503E-09  1.162235E-08  1.569363E-03  5.664221E-05  1.325780E-05  1.063702E-08  4.532375E-08  5.824267E-08  1.114070E-04  7.832914E-05  2.962465E-04  2.481319E-05  6.235912E-06  9.487137E-06  4.557613E-05
 3.211500E+02  2.121050E+00  1.298020E+00  1.726831E-01  2.298043E-01  2.564500E-01  3.097726E-01  1.266006E-01  6.082972E-02  9.553951E-04  5.673535E-02  1.260012E-01  1.282238E-01  1.743593E-01  6.368726E-03  7.734438E-02  5.844213E-02  4.462483E-02  2.746963E-02  1.800181E-03  1.702133E-03  6.818924E-06  1.035362E-07  7.017469E-09  9.949372E-09  1.573260E-08  8.236311E-11  1.337883E-12  2.153116E-12  4.456020E-12  5.890397E-12  6.528096E-12  3.076366E-14  3.835022E-13  3.842936E-13  9.922497E-12  6.213101E-01  8.474128E-05  1.133376E-07  3.224637E-08  1.338278E-08  2.469482E-10  5.451147E-03  4.620231E-03  4.960599E-05  1.733066E-07  1.725877E-07  3.566782E-09  1.018897E-08  1.529360E-03  5.316802E-05  1.244876E-05  9.640359E-09  4.112144E-08  5.276563E-08  1.073383E-04  7.499498E-05  2.834897E-04  2.383030E-05  5.754581E-06  8.741052E-06  4.266915E-05
 3.221500E+02  2.154798E+00  1.314298E+00  1.727817E-01  2.299914E-01  2.566724E-01  3.101124E-01  1.246005E-01  6.001547E-02  9.453371E-04  5.597045E-02  1.243960E-01  1.265281E-01  1.719683E-01  6.116140E-03  7.480730E-02  5.650742E-02  4.319823E-02  2.597334E-02  1.704519E-03  1.713036E-03  6.745717E-06  9.841949E-08  6.860540E-09  8.981119E-09  1.427940E-08  7.196949E-11  1.199863E-12  1.929521E-12  3.718764E-12  4.913615E-12  5.484834E-12  2.611365E-14  3.244594E-13  3.251217E-13  8.407921E-12  6.209949E-01  8.213029E-05  1.059948E-07  2.866619E-08  1.193953E-08  2.128622E-10  5.396026E-03  4.570652E-03  4.711057E-05  1.594342E-07  1.586292E-07  3.107998E-09  8.941217E-09  1.490338E-03  4.992187E-05  1.169254E-05  8.742410E-09  3.733120E-08  4.783293E-08  1.034137E-04  7.180249E-05  2.712822E-04  2.288577E-05  5.312086E-06  8.056277E-06  3.994950E-05
 3.231500E+02  2.188616E+00  1.330411E+00  1.728307E-01  2.301121E-01  2.568206E-01  3.103623E-01  1.225990E-01  5.919521E-02  9.351022E-04  5.520011E-02  1.227757E-01  1.248189E-01  1.695620E-01  5.872376E-03  7.233555E-02  5.462333E-02  4.180667E-02  2.455385E-02  1.613618E-03  1.724067E-03  6.674867E-06  9.360911E-08  6.709847E-09  8.115006E-09  1.297267E-08  6.296740E-11  1.077283E-12  1.731094E-12  3.108591E-12  4.105570E-12  4.615686E-12  2.220071E-14  2.749372E-13  2.754923E-13  7.135617E-12  6.206737E-01  7.962160E-05  9.918583E-08  2.550857E-08  1.066219E-08  1.837140E-10  5.341270E-03  4.521460E-03  4.475464E-05  1.467609E-07  1.458885E-07  2.710991E-09  7.853983E-09  1.452275E-03  4.688792E-05  1.098549E-05  7.932904E-09  3.391059E-08  4.338778E-08  9.962848E-05  6.874589E-05  2.596012E-04  2.197819E-05  4.905172E-06  7.427578E-06  3.740513E-05
 3.241500E+02  2.222495E+00  1.346354E+00  1.728306E-01  2.301672E-01  2.568956E-01  3.105234E-01  1.205976E-01  5.836982E-02  9.247037E-04  5.442517E-02  1.211421E-01  1.230983E-01  1.671429E-01  5.637213E-03  6.992860E-02  5.278942E-02  4.044997E-02  2.320763E-02  1.527268E-03  1.735224E-03  6.606297E-06  8.908421E-08  6.565104E-09  7.339502E-09  1.179655E-08  5.516065E-11  9.682952E-13  1.554806E-12  2.602767E-12  3.436011E-12  3.890437E-12  1.890293E-14  2.333356E-13  2.338015E-13  6.065174E-12  6.203468E-01  7.721054E-05  9.286821E-08  2.272091E-08  9.530611E-09  1.587569E-10  5.286887E-03  4.472659E-03  4.252972E-05  1.351759E-07  1.342523E-07  2.367093E-09  6.905686E-09  1.415154E-03  4.405150E-05  1.032422E-05  7.202692E-09  3.082173E-08  3.937956E-08  9.597820E-05  6.581957E-05  2.484247E-04  2.110620E-05  4.530866E-06  6.850183E-06  3.502473E-05
 3.251500E+02  2.256428E+00  1.362120E+00  1.727825E-01  2.301580E-01  2.568986E-01  3.105970E-01  1.185982E-01  5.754014E-02  9.141549E-04  5.364641E-02  1.194969E-01  1.213679E-01  1.647136E-01  5.410429E-03  6.758585E-02  5.100518E-02  3.912789E-02  2.193130E-02  1.445270E-03  1.746506E-03  6.539932E-06  8.482550E-08  6.426039E-09  6.644459E-09  1.073700E-08  4.838201E-11  8.712867E-13  1.398014E-12  2.182764E-12  2.880301E-12  3.284302E-12  1.611938E-14  1.983336E-13  1.987253E-13  5.163181E-12  6.200144E-01  7.489271E-05  8.700308E-08  2.025746E-08  8.527192E-09  1.373612E-10  5.232885E-03  4.424255E-03  4.042789E-05  1.245795E-07  1.236185E-07  2.068896E-09  6.077764E-09  1.378954E-03  4.139898E-05  9.705611E-06  6.543613E-09  2.803080E-08  3.576315E-08  9.245851E-05  6.301817E-05  2.377315E-04  2.026850E-05  4.186450E-06  6.319742E-06  3.279774E-05
