#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.181500E+02  1.585667E-01  1.959431E-01  4.051821E-02  5.388127E-02  6.011911E-02  7.256881E-02  4.162058E-02  1.984990E-02  3.090382E-04  1.851931E-02  4.103494E-02  4.182116E-02  5.695430E-02  2.818293E-03  3.349460E-02  2.533286E-02  1.927464E-02  1.528421E-02  9.973626E-04  1.310864E-04  1.107206E-06  2.848103E-08  1.772722E-09  4.271966E-09  6.643962E-09  4.882161E-11  7.328197E-13  1.182137E-12  3.646582E-12  4.827050E-12  5.234104E-12  2.390974E-14  3.010821E-13  3.017240E-13  7.753163E-12  9.767119E-02  2.195383E-05  4.365618E-08  1.812084E-08  7.439368E-09  1.829905E-10  1.322952E-03  1.123428E-03  1.821611E-05  8.767421E-08  8.755102E-08  2.554490E-09  7.142837E-09  5.187586E-04  2.525078E-05  5.906242E-06  6.109670E-09  2.597618E-08  3.347884E-08  4.708984E-05  3.353202E-05  1.269532E-04  1.055635E-05  3.451676E-06  5.268042E-06  2.448983E-05
 3.191500E+02  1.613180E-01  1.987213E-01  4.060851E-02  5.401473E-02  6.027128E-02  7.276951E-02  4.102895E-02  1.961662E-02  3.063068E-04  1.829985E-02  4.057973E-02  4.133654E-02  5.626586E-02  2.710334E-03  3.244592E-02  2.453191E-02  1.868757E-02  1.447162E-02  9.456898E-04  1.320130E-04  1.095363E-06  2.704680E-08  1.732243E-09  3.847676E-09  6.017462E-09  4.252776E-11  6.554802E-13  1.056538E-12  3.030316E-12  4.009424E-12  4.379488E-12  2.021572E-14  2.537041E-13  2.542392E-13  6.543553E-12  9.769921E-02  2.127583E-05  4.078596E-08  1.607292E-08  6.622630E-09  1.572425E-10  1.310728E-03  1.112338E-03  1.729659E-05  8.056970E-08  8.038228E-08  2.220694E-09  6.254143E-09  5.059522E-04  2.370585E-05  5.546773E-06  5.534635E-09  2.355713E-08  3.031624E-08  4.540924E-05  3.212972E-05  1.215802E-04  1.014655E-05  3.185666E-06  4.854283E-06  2.294334E-05
 3.201500E+02  1.640815E-01  2.014816E-01  4.068687E-02  5.413228E-02  6.040568E-02  7.294874E-02  4.043428E-02  1.938028E-02  3.035034E-04  1.807759E-02  4.011741E-02  4.084528E-02  5.556927E-02  2.605944E-03  3.142183E-02  2.375010E-02  1.811352E-02  1.369938E-02  8.964997E-04  1.329514E-04  1.083915E-06  2.570003E-08  1.693404E-09  3.469020E-09  5.455360E-09  3.709387E-11  5.869789E-13  9.453827E-13  2.522466E-12  3.335952E-12  3.670469E-12  1.711960E-14  2.141273E-13  2.145741E-13  5.531520E-12  9.772656E-02  2.062464E-05  3.812751E-08  1.427089E-08  5.901415E-09  1.352940E-10  1.298569E-03  1.101322E-03  1.642874E-05  7.408684E-08  7.384677E-08  1.932541E-09  5.481550E-09  4.934482E-04  2.226222E-05  5.210743E-06  5.016829E-09  2.137644E-08  2.746950E-08  4.378653E-05  3.078588E-05  1.164344E-04  9.752385E-06  2.941097E-06  4.474501E-06  2.149547E-05
 3.211500E+02  1.668567E-01  2.042228E-01  4.075341E-02  5.423407E-02  6.052249E-02  7.310668E-02  3.983716E-02  1.914118E-02  3.006324E-04  1.785281E-02  3.964856E-02  4.034796E-02  5.486532E-02  2.505044E-03  3.042227E-02  2.298735E-02  1.755252E-02  1.296572E-02  8.496897E-04  1.339017E-04  1.072849E-06  2.443466E-08  1.656130E-09  3.130751E-09  4.950548E-09  3.239631E-11  5.262366E-13  8.468965E-13  2.103251E-12  2.780280E-12  3.081276E-12  1.452052E-14  1.810139E-13  1.813875E-13  4.683441E-12  9.775325E-02  1.999904E-05  3.566373E-08  1.268363E-08  5.263920E-09  1.165601E-10  1.286477E-03  1.090380E-03  1.560943E-05  6.816760E-08  6.788483E-08  1.683529E-09  4.809215E-09  4.812410E-04  2.091285E-05  4.896535E-06  4.550271E-09  1.940941E-08  2.490550E-08  4.221995E-05  2.949817E-05  1.115065E-04  9.373297E-06  2.716175E-06  4.125796E-06  2.013994E-05
 3.221500E+02  1.696428E-01  2.069440E-01  4.080826E-02  5.432026E-02  6.062188E-02  7.324356E-02  3.923818E-02  1.889958E-02  2.976979E-04  1.762576E-02  3.917377E-02  3.984519E-02  5.415484E-02  2.407556E-03  2.944713E-02  2.224357E-02  1.700454E-02  1.226897E-02  8.051601E-04  1.348639E-04  1.062153E-06  2.324510E-08  1.620349E-09  2.828261E-09  4.496752E-09  2.833006E-11  4.723138E-13  7.595363E-13  1.756624E-12  2.321033E-12  2.590859E-12  1.233525E-14  1.532641E-13  1.535770E-13  3.971631E-12  9.777932E-02  1.939785E-05  3.337902E-08  1.128415E-08  4.699875E-09  1.005492E-10  1.274454E-03  1.079514E-03  1.483568E-05  6.275967E-08  6.244277E-08  1.468118E-09  4.223543E-09  4.693250E-04  1.965123E-05  4.602648E-06  4.129633E-09  1.763406E-08  2.259474E-08  4.070775E-05  2.826432E-05  1.067875E-04  9.008750E-06  2.509258E-06  3.805526E-06  1.887086E-05
 3.231500E+02  1.724393E-01  2.096441E-01  4.085157E-02  5.439104E-02  6.070407E-02  7.335959E-02  3.863790E-02  1.865578E-02  2.947038E-04  1.739669E-02  3.869359E-02  3.933754E-02  5.343861E-02  2.313399E-03  2.849630E-02  2.151865E-02  1.646957E-02  1.160747E-02  7.628140E-04  1.358379E-04  1.051815E-06  2.212616E-08  1.585991E-09  2.557500E-09  4.088427E-09  2.480576E-11  4.243913E-13  6.819577E-13  1.469541E-12  1.940848E-12  2.181997E-12  1.049506E-14  1.299725E-13  1.302349E-13  3.373258E-12  9.780478E-02  1.881997E-05  3.125909E-08  1.004900E-08  4.200329E-09  8.684811E-11  1.262503E-03  1.068727E-03  1.410473E-05  5.781586E-08  5.747220E-08  1.281581E-09  3.712855E-09  4.576945E-04  1.847131E-05  4.327689E-06  3.750163E-09  1.603073E-08  2.051093E-08  3.924825E-05  2.708217E-05  1.022689E-04  8.658221E-06  2.318848E-06  3.511278E-06  1.768272E-05
 3.241500E+02  1.752455E-01  2.123220E-01  4.088349E-02  5.444660E-02  6.076925E-02  7.345502E-02  3.803686E-02  1.841002E-02  2.916544E-04  1.716587E-02  3.820858E-02  3.882558E-02  5.271739E-02  2.222493E-03  2.756962E-02  2.081243E-02  1.594756E-02  1.097964E-02  7.225578E-04  1.368237E-04  1.041823E-06  2.107308E-08  1.552991E-09  2.314902E-09  3.720670E-09  2.174730E-11  3.817541E-13  6.129884E-13  1.231381E-12  1.625593E-12  1.840584E-12  8.943066E-15  1.103922E-13  1.106126E-13  2.869462E-12  9.782966E-02  1.826433E-05  2.929092E-08  8.957808E-09  3.757480E-09  7.510861E-11  1.250625E-03  1.058018E-03  1.341401E-05  5.329362E-08  5.292950E-08  1.119883E-09  3.267112E-09  4.463439E-04  1.736747E-05  4.070365E-06  3.407627E-09  1.458190E-08  1.863065E-08  3.783978E-05  2.594962E-05  9.794239E-05  8.321203E-06  2.143574E-06  3.240854E-06  1.657036E-05
 3.251500E+02  1.780607E-01  2.149770E-01  4.090418E-02  5.448714E-02  6.081766E-02  7.353011E-02  3.743559E-02  1.816258E-02  2.885535E-04  1.693352E-02  3.771928E-02  3.830985E-02  5.199194E-02  2.134757E-03  2.666689E-02  2.012477E-02  1.543843E-02  1.038394E-02  6.843004E-04  1.378214E-04  1.032167E-06  2.008142E-08  1.521287E-09  2.097328E-09  3.389141E-09  1.908976E-11  3.437777E-13  5.516050E-13  1.033486E-12  1.363753E-12  1.555038E-12  7.632139E-15  9.390616E-14  9.409162E-14  2.444642E-12  9.785397E-02  1.772995E-05  2.746258E-08  7.992851E-09  3.364517E-09  6.503721E-11  1.238822E-03  1.047389E-03  1.276109E-05  4.915451E-08  4.877531E-08  9.795725E-10  2.877675E-09  4.352677E-04  1.633452E-05  3.829478E-06  3.098243E-09  1.327191E-08  1.693299E-08  3.648073E-05  2.486466E-05  9.380010E-05  7.997206E-06  1.982183E-06  2.992246E-06  1.552894E-05
 3.261500E+02  1.808843E-01  2.176080E-01  4.091382E-02  5.451289E-02  6.084953E-02  7.358514E-02  3.683460E-02  1.791371E-02  2.854052E-04  1.669990E-02  3.722623E-02  3.779089E-02  5.126297E-02  2.050109E-03  2.578791E-02  1.945547E-02  1.494211E-02  9.818905E-03  6.479540E-04  1.388310E-04  1.022835E-06  1.914708E-08  1.490822E-09  1.902009E-09  3.089993E-09  1.677772E-11  3.099158E-13  4.969131E-13  8.687831E-13  1.145925E-12  1.315842E-12  6.523158E-15  8.000417E-14  8.016043E-14  2.085870E-12  9.787772E-02  1.721586E-05  2.576314E-08  7.138697E-09  3.015488E-09  5.638609E-11  1.227096E-03  1.036842E-03  1.214372E-05  4.536380E-08  4.497412E-08  8.576990E-10  2.537100E-09  4.244602E-04  1.536761E-05  3.603912E-06  2.818636E-09  1.208674E-08  1.539929E-08  3.516953E-05  2.382534E-05  8.983435E-05  7.685753E-06  1.833532E-06  2.763622E-06  1.455391E-05
 3.271500E+02  1.837158E-01  2.202141E-01  4.091258E-02  5.452407E-02  6.086514E-02  7.362040E-02  3.623437E-02  1.766366E-02  2.822133E-04  1.646522E-02  3.672992E-02  3.726923E-02  5.053119E-02  1.968469E-03  2.493242E-02  1.880434E-02  1.445849E-02  9.283107E-03  6.134335E-04  1.398525E-04  1.013818E-06  1.826628E-08  1.461539E-09  1.726502E-09  2.819816E-09  1.476376E-11  2.796899E-13  4.481300E-13  7.314856E-13  9.644211E-13  1.115161E-12  5.583607E-15  6.826329E-14  6.839515E-14  1.782421E-12  9.790095E-02  1.672116E-05  2.418262E-08  6.381895E-09  2.705188E-09  4.894574E-11  1.215448E-03  1.026376E-03  1.155978E-05  4.189011E-08  4.149385E-08  7.517333E-10  2.238969E-09  4.139161E-04  1.446226E-05  3.392633E-06  2.565789E-09  1.101388E-08  1.401288E-08  3.390462E-05  2.282980E-05  8.603782E-05  7.386386E-06  1.696573E-06  2.553310E-06  1.364104E-05
 3.281500E+02  1.865543E-01  2.227945E-01  4.090066E-02  5.452092E-02  6.086473E-02  7.363621E-02  3.563536E-02  1.741266E-02  2.789815E-04  1.622972E-02  3.623087E-02  3.674537E-02  4.979729E-02  1.889755E-03  2.410017E-02  1.817114E-02  1.398748E-02  8.775176E-03  5.806570E-04  1.408858E-04  1.005105E-06  1.743549E-08  1.433386E-09  1.568649E-09  2.575582E-09  1.300730E-11  2.526808E-13  4.045705E-13  6.168521E-13  8.129429E-13  9.465316E-13  4.786418E-15  5.833260E-14  5.844403E-14  1.525378E-12  9.792365E-02  1.624501E-05  2.271186E-08  5.710708E-09  2.429063E-09  4.253885E-11  1.203879E-03  1.015994E-03  1.100729E-05  3.870504E-08  3.830550E-08  6.595074E-10  1.977742E-09  4.036298E-04  1.361432E-05  3.194681E-06  2.337005E-09  1.004212E-08  1.275888E-08  3.268451E-05  2.187624E-05  8.240343E-05  7.098656E-06  1.570347E-06  2.359781E-06  1.278634E-05
 3.291500E+02  1.893994E-01  2.253483E-01  4.087824E-02  5.450370E-02  6.084859E-02  7.363288E-02  3.503804E-02  1.716095E-02  2.757136E-04  1.599361E-02  3.572956E-02  3.621981E-02  4.906193E-02  1.813888E-03  2.329086E-02  1.755565E-02  1.352892E-02  8.293795E-03  5.495452E-04  1.419309E-04  9.966869E-07  1.665146E-08  1.406313E-09  1.426541E-09  2.354600E-09  1.147357E-11  2.285206E-13  3.656336E-13  5.209911E-13  6.863245E-13  8.046189E-13  4.109026E-15  4.992045E-14  5.001474E-14  1.307321E-12  9.794585E-02  1.578656E-05  2.134246E-08  5.114886E-09  2.183119E-09  3.701514E-11  1.192391E-03  1.005696E-03  1.048440E-05  3.578291E-08  3.538285E-08  5.791605E-10  1.748635E-09  3.935960E-04  1.281990E-05  3.009161E-06  2.129873E-09  9.161408E-09  1.162396E-08  3.150774E-05  2.096292E-05  7.892441E-05  6.822133E-06  1.453978E-06  2.181641E-06  1.198609E-05
 3.301500E+02  1.922504E-01  2.278748E-01  4.084553E-02  5.447267E-02  6.081701E-02  7.361076E-02  3.444283E-02  1.690876E-02  2.724133E-04  1.575710E-02  3.522647E-02  3.569303E-02  4.832575E-02  1.740787E-03  2.250418E-02  1.695761E-02  1.308270E-02  7.837696E-03  5.200217E-04  1.429879E-04  9.885549E-07  1.591115E-08  1.380273E-09  1.298490E-09  2.154478E-09  1.013270E-11  2.068860E-13  3.307919E-13  4.407038E-13  5.803210E-13  6.850086E-13  3.532589E-15  4.278405E-14  4.286396E-14  1.122066E-12  9.796757E-02  1.534506E-05  2.006672E-08  4.585471E-09  1.963858E-09  3.224714E-11  1.180985E-03  9.954832E-04  9.989375E-06  3.310044E-08  3.270220E-08  5.090940E-10  1.547509E-09  3.838093E-04  1.207542E-05  2.835244E-06  1.942233E-09  8.362760E-09  1.059621E-08  3.037288E-05  2.008820E-05  7.559424E-05  6.556400E-06  1.346663E-06  2.017614E-06  1.123679E-05
 3.311500E+02  1.951067E-01  2.303733E-01  4.080273E-02  5.442809E-02  6.077027E-02  7.357020E-02  3.385013E-02  1.665629E-02  2.690841E-04  1.552039E-02  3.472205E-02  3.516548E-02  4.758936E-02  1.670373E-03  2.173982E-02  1.637677E-02  1.264866E-02  7.405663E-03  4.920131E-04  1.440568E-04  9.806999E-07  1.521178E-08  1.355220E-09  1.183000E-09  1.973086E-09  8.959060E-12  1.874929E-13  2.995819E-13  3.733565E-13  4.914388E-13  5.840445E-13  3.041353E-15  3.672107E-14  3.678888E-14  9.644499E-13  9.798881E-02  1.491977E-05  1.887756E-08  4.114623E-09  1.768205E-09  2.812651E-11  1.169662E-03  9.853556E-04  9.520585E-06  3.063655E-08  3.024206E-08  4.479333E-10  1.370780E-09  3.742645E-04  1.137754E-05  2.672157E-06  1.772152E-09  7.638111E-09  9.664964E-09  2.927854E-05  1.925047E-05  7.240666E-05  6.301053E-06  1.247669E-06  1.866533E-06  1.053520E-05
 3.321500E+02  1.979677E-01  2.328429E-01  4.075007E-02  5.437024E-02  6.070870E-02  7.351154E-02  3.326035E-02  1.640377E-02  2.657294E-04  1.528368E-02  3.421675E-02  3.463760E-02  4.685336E-02  1.602568E-03  2.099743E-02  1.581284E-02  1.222663E-02  6.996527E-03  4.654485E-04  1.451375E-04  9.731135E-07  1.455071E-08  1.331112E-09  1.078743E-09  1.808527E-09  7.930571E-12  1.700911E-13  2.715961E-13  3.167775E-13  4.167986E-13  4.986931E-13  2.622127E-15  3.156254E-14  3.162017E-14  8.301547E-13  9.800958E-02  1.450998E-05  1.776852E-08  3.695476E-09  1.593461E-09  2.456114E-11  1.158424E-03  9.753142E-04  9.076506E-06  2.837214E-08  2.798299E-08  3.944948E-10  1.215346E-09  3.649563E-04  1.072315E-05  2.519184E-06  1.617898E-09  6.980229E-09  8.820672E-09  2.822338E-05  1.844820E-05  6.935565E-05  6.055701E-06  1.156321E-06  1.727334E-06  9.878233E-06
 3.331500E+02  2.008328E-01  2.352830E-01  4.068775E-02  5.429940E-02  6.063259E-02  7.343517E-02  3.267385E-02  1.615140E-02  2.623527E-04  1.504716E-02  3.371100E-02  3.410984E-02  4.611833E-02  1.537293E-03  2.027665E-02  1.526554E-02  1.181645E-02  6.609169E-03  4.402598E-04  1.462300E-04  9.657875E-07  1.392554E-08  1.307909E-09  9.845430E-10  1.659109E-09  7.028231E-12  1.544603E-13  2.464755E-13  2.691732E-13  3.540234E-13  4.264337E-13  2.263848E-15  2.716723E-14  2.721628E-14  7.155669E-13  9.802991E-02  1.411502E-05  1.673361E-08  3.322012E-09  1.437252E-09  2.147258E-11  1.147272E-03  9.653596E-04  8.655711E-06  2.628986E-08  2.590736E-08  3.477589E-10  1.078514E-09  3.558795E-04  1.010937E-05  2.375656E-06  1.477916E-09  6.382620E-09  8.054768E-09  2.720607E-05  1.767990E-05  6.643545E-05  5.819967E-06  1.072003E-06  1.599041E-06  9.263044E-06
 3.341500E+02  2.037013E-01  2.376930E-01  4.061600E-02  5.421585E-02  6.054228E-02  7.334145E-02  3.209099E-02  1.589937E-02  2.589573E-04  1.481100E-02  3.320520E-02  3.358260E-02  4.538481E-02  1.474472E-03  1.957712E-02  1.473457E-02  1.141793E-02  6.242515E-03  4.163817E-04  1.473343E-04  9.587139E-07  1.333401E-08  1.285571E-09  8.993534E-10  1.523322E-09  6.235652E-12  1.404060E-13  2.239038E-13  2.290600E-13  3.011478E-13  3.651689E-13  1.957227E-15  2.341688E-14  2.345868E-14  6.176563E-13  9.804980E-02  1.373426E-05  1.576736E-08  2.988950E-09  1.297487E-09  1.879395E-11  1.136206E-03  9.554923E-04  8.256860E-06  2.437398E-08  2.399918E-08  3.068462E-10  9.579486E-10  3.470292E-04  9.533515E-06  2.240953E-06  1.350814E-09  5.839456E-09  7.359576E-09  2.622535E-05  1.694416E-05  6.364052E-05  5.593488E-06  9.941507E-07  1.480763E-06  8.686948E-06
 3.351500E+02  2.065727E-01  2.400722E-01  4.053504E-02  5.411991E-02  6.043809E-02  7.323079E-02  3.151209E-02  1.564786E-02  2.555463E-04  1.457538E-02  3.269975E-02  3.305627E-02  4.465333E-02  1.414029E-03  1.889845E-02  1.421963E-02  1.103089E-02  5.895536E-03  3.937513E-04  1.484504E-04  9.518853E-07  1.277403E-08  1.264062E-09  8.222446E-10  1.399818E-09  5.538684E-12  1.277565E-13  2.036018E-13  1.952091E-13  2.565445E-13  3.131510E-13  1.694451E-15  2.021234E-14  2.024801E-14  5.338785E-13  9.806926E-02  1.336710E-05  1.486472E-08  2.691651E-09  1.172325E-09  1.646816E-11  1.125227E-03  9.457128E-04  7.878695E-06  2.261021E-08  2.224395E-08  2.709973E-10  8.516195E-10  3.384002E-04  8.993081E-06  2.114496E-06  1.235341E-09  5.345499E-09  6.728204E-09  2.527996E-05  1.623962E-05  6.096552E-05  5.375911E-06  9.222461E-07  1.371683E-06  8.147437E-06
 3.361500E+02  2.094465E-01  2.424200E-01  4.044511E-02  5.401186E-02  6.032036E-02  7.310356E-02  3.093749E-02  1.539705E-02  2.521229E-04  1.434047E-02  3.219504E-02  3.253125E-02  4.392439E-02  1.355890E-03  1.824026E-02  1.372041E-02  1.065514E-02  5.567248E-03  3.723083E-04  1.495783E-04  9.452941E-07  1.224364E-08  1.243348E-09  7.523892E-10  1.287390E-09  4.925100E-12  1.163603E-13  1.853232E-13  1.666010E-13  2.188640E-13  2.689210E-13  1.468941E-15  1.747035E-14  1.750082E-14  4.620942E-13  9.808831E-02  1.301295E-05  1.402106E-08  2.426041E-09  1.060143E-09  1.444642E-11  1.114336E-03  9.360215E-04  7.520039E-06  2.098558E-08  2.062850E-08  2.395563E-10  7.577615E-10  3.299876E-04  8.485748E-06  1.995748E-06  1.130373E-09  4.896040E-09  6.154468E-09  2.436872E-05  1.556497E-05  5.840537E-05  5.166896E-06  8.558145E-07  1.271054E-06  7.642165E-06
 3.371500E+02  2.123220E-01  2.447360E-01  4.034644E-02  5.389201E-02  6.018941E-02  7.296017E-02  3.036746E-02  1.514712E-02  2.486900E-04  1.410642E-02  3.169143E-02  3.200789E-02  4.319846E-02  1.299981E-03  1.760213E-02  1.323660E-02  1.029048E-02  5.256709E-03  3.519950E-04  1.507180E-04  9.389334E-07  1.174104E-08  1.223395E-09  6.890500E-10  1.184959E-09  4.384316E-12  1.060829E-13  1.688500E-13  1.423886E-13  1.869855E-13  2.312598E-13  1.275149E-15  1.512089E-14  1.514696E-14  4.005021E-13  9.810695E-02  1.267128E-05  1.323211E-08  2.188530E-09  9.595077E-10  1.268699E-11  1.103534E-03  9.264187E-04  7.179785E-06  1.948826E-08  1.914086E-08  2.119557E-10  6.748380E-10  3.217865E-04  8.009355E-06  1.884206E-06  1.034901E-09  4.486842E-09  5.632810E-09  2.349044E-05  1.491895E-05  5.595517E-05  4.966116E-06  7.944206E-07  1.178192E-06  7.168933E-06
 3.381500E+02  2.151986E-01  2.470195E-01  4.023926E-02  5.376066E-02  6.004560E-02  7.280104E-02  2.980231E-02  1.489823E-02  2.452505E-04  1.387339E-02  3.118928E-02  3.148653E-02  4.247602E-02  1.246231E-03  1.698368E-02  1.276787E-02  9.936692E-03  4.963019E-03  3.327559E-04  1.518694E-04  9.327964E-07  1.126452E-08  1.204172E-09  6.315702E-10  1.091560E-09  3.907165E-12  9.680568E-14  1.539893E-13  1.218670E-13  1.599766E-13  1.991469E-13  1.108389E-15  1.310501E-14  1.312735E-14  3.475832E-13  9.812520E-02  1.234155E-05  1.249393E-08  1.975962E-09  8.691530E-10  1.115413E-11  1.092821E-03  9.169047E-04  6.856894E-06  1.810753E-08  1.777016E-08  1.877040E-10  6.015105E-10  3.137920E-04  7.561886E-06  1.779405E-06  9.480175E-10  4.114093E-09  5.158237E-09  2.264399E-05  1.430036E-05  5.361022E-05  4.773255E-06  7.376649E-07  1.092471E-06  6.725686E-06
 3.391500E+02  2.180759E-01  2.492702E-01  4.012381E-02  5.361814E-02  5.988926E-02  7.262656E-02  2.924228E-02  1.465054E-02  2.418074E-04  1.364152E-02  3.068891E-02  3.096752E-02  4.175749E-02  1.194568E-03  1.638448E-02  1.231389E-02  9.593578E-03  4.685318E-03  3.145380E-04  1.530326E-04  9.268764E-07  1.081252E-08  1.185648E-09  5.793634E-10  1.006326E-09  3.485697E-12  8.842314E-14  1.405702E-13  1.044488E-13  1.370609E-13  1.717269E-13  9.646995E-16  1.137302E-14  1.139218E-14  3.020551E-13  9.814306E-02  1.202327E-05  1.180290E-08  1.785551E-09  7.879600E-10  9.817161E-12  1.082199E-03  9.074797E-04  6.550391E-06  1.683361E-08  1.650652E-08  1.663756E-10  5.366115E-10  3.059995E-04  7.141468E-06  1.680909E-06  8.689053E-10  3.774360E-09  4.726257E-09  2.182827E-05  1.370803E-05  5.136601E-05  4.588007E-06  6.851811E-07  1.013317E-06  6.310500E-06
 3.401500E+02  2.209533E-01  2.514875E-01  4.000034E-02  5.346475E-02  5.972076E-02  7.243716E-02  2.868762E-02  1.440418E-02  2.383631E-04  1.341094E-02  3.019065E-02  3.045116E-02  4.104328E-02  1.144923E-03  1.580412E-02  1.187435E-02  9.260920E-03  4.422785E-03  2.972904E-04  1.542076E-04  9.211672E-07  1.038357E-08  1.167795E-09  5.319062E-10  9.284801E-10  3.113008E-12  8.084183E-14  1.284414E-13  8.964397E-14  1.175907E-13  1.482819E-13  8.407256E-16  9.882926E-15  9.899382E-15  2.628334E-13  9.816054E-02  1.171597E-05  1.115566E-08  1.614841E-09  7.149382E-10  8.649776E-12  1.071667E-03  8.981440E-04  6.259361E-06  1.565760E-08  1.534092E-08  1.476012E-10  4.791225E-10  2.984043E-04  6.746354E-06  1.588315E-06  7.968299E-10  3.464549E-09  4.332829E-09  2.104221E-05  1.314087E-05  4.921823E-05  4.410077E-06  6.366327E-07  9.402027E-07  5.921576E-06
 3.411500E+02  2.238302E-01  2.536711E-01  3.986908E-02  5.330080E-02  5.954044E-02  7.223325E-02  2.813856E-02  1.415931E-02  2.349204E-04  1.318179E-02  2.969479E-02  2.993776E-02  4.033379E-02  1.097228E-03  1.524218E-02  1.144891E-02  8.938503E-03  4.174636E-03  2.809647E-04  1.553942E-04  9.156626E-07  9.976294E-09  1.150586E-09  4.887306E-10  8.573251E-10  2.783097E-12  7.397871E-14  1.174683E-13  7.704281E-14  1.010246E-13  1.282084E-13  7.336222E-16  8.599254E-15  8.613405E-15  2.290002E-13  9.817766E-02  1.141919E-05  1.054913E-08  1.461664E-09  6.492107E-10  7.629351E-12  1.061226E-03  8.888976E-04  5.982943E-06  1.457140E-08  1.426519E-08  1.310601E-10  4.281535E-10  2.910017E-04  6.374916E-06  1.501243E-06  7.311291E-10  3.181871E-09  3.974315E-09  2.028477E-05  1.259780E-05  4.716274E-05  4.239182E-06  5.917110E-07  8.726471E-07  5.557227E-06
 3.421500E+02  9.368430E-01  1.074616E-03  1.696499E-07  2.268530E-07  2.534213E-07  3.075082E-07  1.197793E-10  6.040355E-11  1.004762E-12  5.622854E-11  1.267517E-10  1.277324E-10  1.720140E-10  4.639120E-15  6.485237E-14  4.869910E-14  3.806061E-14  1.767197E-17  1.190867E-18  3.790559E-02  1.312160E-05  8.230197E-09  9.732613E-10  2.296738E-11  4.048692E-11  7.579364E-15  2.061945E-16  3.272198E-16  1.201371E-17  1.574771E-17  2.011240E-17  1.161415E-19  1.357507E-18  1.359715E-18  3.619867E-17  2.416202E-02  1.631106E-07  8.707294E-12  6.878555E-14  3.064978E-14  2.083760E-17  2.628527E-07  2.200470E-07  8.519707E-11  1.203233E-14  1.177006E-14  6.150609E-18  2.022112E-17  7.215529E-11  9.122654E-14  2.148845E-14  6.050863E-19  2.635788E-18  3.288129E-18  5.054128E-15  3.121601E-15  1.168115E-14  1.053228E-15  8.466417E-18  1.246892E-17  1.370350E-18
 3.431500E+02  9.369753E-01  1.063917E-03  1.650140E-07  2.207009E-07  2.465602E-07  2.992435E-07  1.139986E-10  5.761228E-11  9.607977E-13  5.362552E-11  1.209645E-10  1.218470E-10  1.640180E-10  4.289613E-15  6.034377E-14  4.530083E-14  3.544152E-14  1.600225E-17  1.079695E-18  3.802721E-02  1.301778E-05  7.913609E-09  9.594070E-10  2.118002E-11  3.751849E-11  6.818983E-15  1.898339E-16  3.010843E-16  1.041939E-17  1.365305E-17  1.754757E-17  1.022553E-19  1.191834E-18  1.193750E-18  3.182273E-17  2.391900E-02  1.577698E-07  8.193327E-12  6.213046E-14  2.777278E-14  1.838956E-17  2.561406E-07  2.143098E-07  8.035720E-11  1.107891E-14  1.082880E-14  5.418992E-18  1.792874E-17  6.884750E-11  8.457366E-14  1.992623E-14  5.461622E-19  2.381315E-18  2.967001E-18  4.739643E-15  2.911374E-15  1.088957E-14  9.849013E-16  7.676184E-18  1.128959E-17  1.244065E-18
 3.441500E+02  9.371057E-01  1.053401E-03  1.605358E-07  2.147570E-07  2.399309E-07  2.912563E-07  1.085334E-10  5.496777E-11  9.190412E-13  5.115957E-11  1.154785E-10  1.162703E-10  1.564446E-10  3.968500E-15  5.617577E-14  4.216014E-14  3.301849E-14  1.449982E-17  9.795394E-19  3.814715E-02  1.291460E-05  7.610255E-09  9.457511E-10  1.953854E-11  3.477889E-11  6.137740E-15  1.748302E-16  2.771319E-16  9.042512E-18  1.184472E-17  1.531922E-17  9.008019E-20  1.046993E-18  1.048655E-18  2.799186E-17  2.367934E-02  1.526265E-07  7.711854E-12  5.614638E-14  2.517758E-14  1.623876E-17  2.496363E-07  2.087533E-07  7.581560E-11  1.020535E-14  9.967067E-15  4.777471E-18  1.590594E-17  6.571001E-11  7.843930E-14  1.848537E-14  4.932490E-19  2.152586E-18  2.678724E-18  4.446501E-15  2.716479E-15  1.015606E-14  9.213895E-16  6.963670E-18  1.022771E-17  1.130100E-18
