#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.614056E-01  2.963109E-02  2.183603E-02  3.220629E-01  1.725705E-01  5.744920E-01  9.722188E-02  5.794570E-02  2.872554E-02  3.855401E-02  1.599041E-02  6.978358E-02  5.082637E-02  1.215192E-02  1.126616E-02  7.423402E-04  6.689507E-02  1.051988E-01  3.356319E-02  5.311089E-04  8.553991E-04  1.115550E-01  1.475311E-01  1.623249E-01  7.571071E-04  9.469689E-03  9.489446E-03  2.446291E-01  1.538737E-02  2.091740E-02  1.183469E-02  1.519037E-01  2.211823E-02  5.520503E-02  3.917429E-01  2.533181E-02  9.500966E-02  1.354678E-02  1.240769E-01  1.135866E-01  5.080766E-02  1.333761E-02  1.717577E-02  2.100770E-01  3.357809E-02  5.347376E-03  1.750057E-02  1.043159E-01  9.541784E-02  7.383107E-02  2.951702E-02  6.693696E-02  4.838720E-01  3.253579E-01  1.823447E-01  1.169064E-01  2.441040E-02  2.483241E-03  3.405419E-02  4.837469E-02  2.020455E-01  2.743520E-01  3.615412E-02  5.599697E-02  2.129628E-02  7.800116E-02  1.503998E-01  1.193622E-01  1.333181E-01
 3.211500E+02  1.662635E-01  3.084649E-02  2.244540E-02  3.240590E-01  1.724187E-01  5.745991E-01  9.643230E-02  5.773065E-02  2.850693E-02  3.826518E-02  1.591356E-02  6.952311E-02  5.244359E-02  1.269447E-02  1.164637E-02  7.893667E-04  6.762287E-02  1.069297E-01  3.382442E-02  5.494344E-04  8.842297E-04  1.105718E-01  1.461644E-01  1.619883E-01  7.633702E-04  9.516233E-03  9.535871E-03  2.462171E-01  1.605197E-02  2.182073E-02  1.221556E-02  1.534918E-01  2.224204E-02  5.550945E-02  3.949158E-01  2.513202E-02  9.404447E-02  1.341941E-02  1.227855E-01  1.124712E-01  5.034007E-02  1.374017E-02  1.769972E-02  2.120447E-01  3.367443E-02  5.361421E-03  1.757207E-02  1.030804E-01  9.436218E-02  7.332247E-02  2.933438E-02  6.621287E-02  4.879105E-01  3.280085E-01  1.830984E-01  1.161057E-01  2.417813E-02  2.471959E-03  3.381065E-02  4.800997E-02  2.025948E-01  2.750354E-01  3.578405E-02  5.541114E-02  2.108152E-02  7.697069E-02  1.489922E-01  1.176472E-01  1.317113E-01
 3.221500E+02  1.712377E-01  3.210347E-02  2.306714E-02  3.260371E-01  1.722551E-01  5.746628E-01  9.564493E-02  5.751233E-02  2.828865E-02  3.797667E-02  1.583605E-02  6.925872E-02  5.410236E-02  1.325753E-02  1.203651E-02  8.390304E-04  6.834942E-02  1.086711E-01  3.408299E-02  5.682257E-04  9.137739E-04  1.095905E-01  1.448022E-01  1.616358E-01  7.695588E-04  9.561686E-03  9.581203E-03  2.477780E-01  1.674073E-02  2.275693E-02  1.260579E-02  1.550766E-01  2.236382E-02  5.580877E-02  3.980604E-01  2.493216E-02  9.308436E-02  1.329246E-02  1.215016E-01  1.113608E-01  4.987399E-02  1.415181E-02  1.823568E-02  2.140054E-01  3.376756E-02  5.374947E-03  1.764194E-02  1.018556E-01  9.331424E-02  7.281242E-02  2.915076E-02  6.549378E-02  4.919290E-01  3.306450E-01  1.838358E-01  1.153030E-01  2.394690E-02  2.460526E-03  3.356672E-02  4.764510E-02  2.031263E-01  2.756949E-01  3.541637E-02  5.482923E-02  2.086803E-02  7.595246E-02  1.475919E-01  1.159556E-01  1.301205E-01
 3.231500E+02  1.763304E-01  3.340314E-02  2.370138E-02  3.279970E-01  1.720799E-01  5.746831E-01  9.485979E-02  5.729078E-02  2.807070E-02  3.768851E-02  1.575790E-02  6.899045E-02  5.580351E-02  1.384174E-02  1.243675E-02  8.914591E-04  6.907458E-02  1.104228E-01  3.433886E-02  5.874891E-04  9.440409E-04  1.086111E-01  1.434446E-01  1.612676E-01  7.756711E-04  9.606038E-03  9.625432E-03  2.493115E-01  1.745438E-02  2.372695E-02  1.300552E-02  1.566578E-01  2.248354E-02  5.610294E-02  4.011760E-01  2.473227E-02  9.212938E-02  1.316594E-02  1.202250E-01  1.102556E-01  4.940946E-02  1.457266E-02  1.878380E-02  2.159589E-01  3.385748E-02  5.387953E-03  1.771018E-02  1.006415E-01  9.227403E-02  7.230099E-02  2.896622E-02  6.477970E-02  4.959271E-01  3.332670E-01  1.845566E-01  1.144985E-01  2.371671E-02  2.448943E-03  3.332242E-02  4.728012E-02  2.036401E-01  2.763304E-01  3.505107E-02  5.425124E-02  2.065580E-02  7.494630E-02  1.461987E-01  1.142870E-01  1.285456E-01
 3.241500E+02  1.815436E-01  3.474666E-02  2.434824E-02  3.299383E-01  1.718929E-01  5.746600E-01  9.407689E-02  5.706602E-02  2.785309E-02  3.740070E-02  1.567913E-02  6.871835E-02  5.754789E-02  1.444774E-02  1.284727E-02  9.467855E-04  6.979826E-02  1.121846E-01  3.459197E-02  6.072307E-04  9.750396E-04  1.076339E-01  1.420916E-01  1.608838E-01  7.817055E-04  9.649281E-03  9.668549E-03  2.508171E-01  1.819361E-02  2.473177E-02  1.341490E-02  1.582353E-01  2.260118E-02  5.639192E-02  4.042619E-01  2.453236E-02  9.117958E-02  1.303987E-02  1.189559E-01  1.091555E-01  4.894652E-02  1.500284E-02  1.934426E-02  2.179049E-01  3.394417E-02  5.400440E-03  1.777676E-02  9.943811E-02  9.124152E-02  7.178829E-02  2.878078E-02  6.407062E-02  4.999041E-01  3.358741E-01  1.852608E-01  1.136923E-01  2.348758E-02  2.437215E-03  3.307779E-02  4.691507E-02  2.041361E-01  2.769419E-01  3.468815E-02  5.367715E-02  2.044484E-02  7.395205E-02  1.448126E-01  1.126410E-01  1.269865E-01
 3.251500E+02  1.868796E-01  3.613518E-02  2.500786E-02  3.318608E-01  1.716944E-01  5.745938E-01  9.329624E-02  5.683810E-02  2.763582E-02  3.711326E-02  1.559974E-02  6.844246E-02  5.933633E-02  1.507620E-02  1.326823E-02  1.005148E-03  7.052030E-02  1.139561E-01  3.484227E-02  6.274565E-04  1.006779E-03  1.066589E-01  1.407435E-01  1.604847E-01  7.876602E-04  9.691405E-03  9.710544E-03  2.522945E-01  1.895918E-02  2.577238E-02  1.383407E-02  1.598086E-01  2.271672E-02  5.667565E-02  4.073174E-01  2.433247E-02  9.023501E-02  1.291424E-02  1.176943E-01  1.080608E-01  4.848521E-02  1.544246E-02  1.991722E-02  2.198430E-01  3.402765E-02  5.412406E-03  1.784169E-02  9.824529E-02  9.021670E-02  7.127438E-02  2.859448E-02  6.336656E-02  5.038592E-01  3.384659E-01  1.859482E-01  1.128845E-01  2.325951E-02  2.425344E-03  3.283287E-02  4.655001E-02  2.046143E-01  2.775292E-01  3.432759E-02  5.310695E-02  2.023515E-02  7.296955E-02  1.434338E-01  1.110173E-01  1.254430E-01
 3.261500E+02  1.923405E-01  3.756990E-02  2.568037E-02  3.337643E-01  1.714843E-01  5.744843E-01  9.251785E-02  5.660705E-02  2.741891E-02  3.682620E-02  1.551973E-02  6.816282E-02  6.116971E-02  1.572777E-02  1.369981E-02  1.066689E-03  7.124061E-02  1.157371E-01  3.508971E-02  6.481725E-04  1.039267E-03  1.056863E-01  1.394003E-01  1.600705E-01  7.935334E-04  9.732401E-03  9.751410E-03  2.537433E-01  1.975182E-02  2.684983E-02  1.426318E-02  1.613777E-01  2.283015E-02  5.695408E-02  4.103419E-01  2.413264E-02  8.929569E-02  1.278909E-02  1.164402E-01  1.069714E-01  4.802555E-02  1.589164E-02  2.050284E-02  2.217729E-01  3.410790E-02  5.423852E-03  1.790495E-02  9.706301E-02  8.919957E-02  7.075935E-02  2.840735E-02  6.266749E-02  5.077919E-01  3.410420E-01  1.866189E-01  1.120752E-01  2.303251E-02  2.413333E-03  3.258769E-02  4.618496E-02  2.050745E-01  2.780924E-01  3.396939E-02  5.254062E-02  2.002672E-02  7.199864E-02  1.420620E-01  1.094154E-01  1.239148E-01
 3.271500E+02  1.979285E-01  3.905202E-02  2.636589E-02  3.356484E-01  1.712627E-01  5.743318E-01  9.174172E-02  5.637290E-02  2.720236E-02  3.653952E-02  1.543913E-02  6.787946E-02  6.304890E-02  1.640316E-02  1.414219E-02  1.131559E-03  7.195906E-02  1.175274E-01  3.533423E-02  6.693844E-04  1.072513E-03  1.047161E-01  1.380621E-01  1.596413E-01  7.993236E-04  9.772261E-03  9.791137E-03  2.551632E-01  2.057232E-02  2.796514E-02  1.470238E-02  1.629421E-01  2.294144E-02  5.722717E-02  4.133348E-01  2.393289E-02  8.836167E-02  1.266441E-02  1.151938E-01  1.058875E-01  4.756760E-02  1.635052E-02  2.110129E-02  2.236943E-01  3.418491E-02  5.434777E-03  1.796653E-02  9.589122E-02  8.819011E-02  7.024329E-02  2.821943E-02  6.197342E-02  5.117016E-01  3.436020E-01  1.872725E-01  1.112644E-01  2.280659E-02  2.401185E-03  3.234228E-02  4.581997E-02  2.055167E-01  2.786313E-01  3.361355E-02  5.197817E-02  1.981956E-02  7.103916E-02  1.406974E-01  1.078351E-01  1.224019E-01
 3.281500E+02  2.036459E-01  4.058277E-02  2.706456E-02  3.375128E-01  1.710296E-01  5.741362E-01  9.096786E-02  5.613567E-02  2.698618E-02  3.625324E-02  1.535794E-02  6.759243E-02  6.497479E-02  1.710307E-02  1.459555E-02  1.199912E-03  7.267552E-02  1.193267E-01  3.557578E-02  6.910979E-04  1.106526E-03  1.037485E-01  1.367291E-01  1.591974E-01  8.050289E-04  9.810977E-03  9.829717E-03  2.565537E-01  2.142144E-02  2.911938E-02  1.515181E-02  1.645017E-01  2.305058E-02  5.749487E-02  4.162952E-01  2.373324E-02  8.743298E-02  1.254021E-02  1.139550E-01  1.048090E-01  4.711138E-02  1.681920E-02  2.171273E-02  2.256069E-01  3.425868E-02  5.445181E-03  1.802643E-02  9.472987E-02  8.718829E-02  6.972627E-02  2.803076E-02  6.128433E-02  5.155876E-01  3.461454E-01  1.879092E-01  1.104525E-01  2.258176E-02  2.388903E-03  3.209666E-02  4.545508E-02  2.059408E-01  2.791459E-01  3.326005E-02  5.141957E-02  1.961367E-02  7.009094E-02  1.393399E-01  1.062761E-01  1.209040E-01
 3.291500E+02  2.094951E-01  4.216341E-02  2.777650E-02  3.393572E-01  1.707851E-01  5.738976E-01  9.019628E-02  5.589540E-02  2.677036E-02  3.596735E-02  1.527616E-02  6.730175E-02  6.694830E-02  1.782821E-02  1.506005E-02  1.271909E-03  7.338988E-02  1.211348E-01  3.581432E-02  7.133186E-04  1.141312E-03  1.027836E-01  1.354013E-01  1.587390E-01  8.106479E-04  9.848540E-03  9.867142E-03  2.579145E-01  2.230000E-02  3.031364E-02  1.561162E-02  1.660562E-01  2.315754E-02  5.775713E-02  4.192227E-01  2.353372E-02  8.650964E-02  1.241651E-02  1.127238E-01  1.037359E-01  4.665693E-02  1.729780E-02  2.233733E-02  2.275103E-01  3.432921E-02  5.455063E-03  1.808464E-02  9.357888E-02  8.619410E-02  6.920837E-02  2.784136E-02  6.060022E-02  5.194492E-01  3.486718E-01  1.885286E-01  1.096393E-01  2.235801E-02  2.376490E-03  3.185087E-02  4.509032E-02  2.063469E-01  2.796361E-01  3.290889E-02  5.086481E-02  1.940903E-02  6.915383E-02  1.379895E-01  1.047379E-01  1.194209E-01
 3.301500E+02  2.154782E-01  4.379521E-02  2.850183E-02  3.411815E-01  1.705292E-01  5.736162E-01  8.942698E-02  5.565212E-02  2.655492E-02  3.568188E-02  1.519380E-02  6.700746E-02  6.897034E-02  1.857932E-02  1.553587E-02  1.347717E-03  7.410202E-02  1.229514E-01  3.604979E-02  7.360519E-04  1.176880E-03  1.018214E-01  1.340789E-01  1.582662E-01  8.161788E-04  9.884942E-03  9.903405E-03  2.592452E-01  2.320880E-02  3.154903E-02  1.608196E-02  1.676053E-01  2.326230E-02  5.801391E-02  4.221164E-01  2.333436E-02  8.559170E-02  1.229332E-02  1.115004E-01  1.026685E-01  4.620427E-02  1.778645E-02  2.297523E-02  2.294043E-01  3.439649E-02  5.464423E-03  1.814115E-02  9.243820E-02  8.520752E-02  6.868966E-02  2.765126E-02  5.992108E-02  5.232859E-01  3.511809E-01  1.891309E-01  1.088250E-01  2.213536E-02  2.363949E-03  3.160493E-02  4.472573E-02  2.067347E-01  2.801019E-01  3.256005E-02  5.031387E-02  1.920566E-02  6.822769E-02  1.366461E-01  1.032203E-01  1.179526E-01
 3.311500E+02  2.215977E-01  4.547947E-02  2.924067E-02  3.429852E-01  1.702619E-01  5.732918E-01  8.865994E-02  5.540584E-02  2.633986E-02  3.539682E-02  1.511087E-02  6.670959E-02  7.104185E-02  1.935716E-02  1.602320E-02  1.427510E-03  7.481181E-02  1.247761E-01  3.628214E-02  7.593032E-04  1.213238E-03  1.008621E-01  1.327619E-01  1.577793E-01  8.216200E-04  9.920177E-03  9.938497E-03  2.605456E-01  2.414868E-02  3.282669E-02  1.656297E-02  1.691487E-01  2.336486E-02  5.826516E-02  4.249759E-01  2.313519E-02  8.467917E-02  1.217064E-02  1.102846E-01  1.016067E-01  4.575344E-02  1.828526E-02  2.362662E-02  2.312885E-01  3.446052E-02  5.473261E-03  1.819595E-02  9.130776E-02  8.422852E-02  6.817021E-02  2.746050E-02  5.924690E-02  5.270969E-01  3.536721E-01  1.897157E-01  1.080098E-01  2.191382E-02  2.351282E-03  3.135888E-02  4.436135E-02  2.071044E-01  2.805431E-01  3.221353E-02  4.976674E-02  1.900354E-02  6.731235E-02  1.353098E-01  1.017229E-01  1.164988E-01
 3.321500E+02  2.278560E-01  4.721752E-02  2.999314E-02  3.447681E-01  1.699834E-01  5.729246E-01  8.789519E-02  5.515661E-02  2.612518E-02  3.511218E-02  1.502739E-02  6.640817E-02  7.316378E-02  2.016249E-02  1.652220E-02  1.511466E-03  7.551915E-02  1.266089E-01  3.651132E-02  7.830775E-04  1.250393E-03  9.990572E-02  1.314505E-01  1.572785E-01  8.269700E-04  9.954236E-03  9.972413E-03  2.618153E-01  2.512049E-02  3.414777E-02  1.705480E-02  1.706863E-01  2.346518E-02  5.851085E-02  4.278005E-01  2.293622E-02  8.377207E-02  1.204848E-02  1.090766E-01  1.005504E-01  4.530446E-02  1.879434E-02  2.429165E-02  2.331626E-01  3.452129E-02  5.481577E-03  1.824903E-02  9.018751E-02  8.325707E-02  6.765010E-02  2.726911E-02  5.857766E-02  5.308817E-01  3.561451E-01  1.902830E-01  1.071936E-01  2.169338E-02  2.338492E-03  3.111273E-02  4.399721E-02  2.074557E-01  2.809597E-01  3.186931E-02  4.922340E-02  1.880268E-02  6.640766E-02  1.339805E-01  1.002455E-01  1.150593E-01
 3.331500E+02  2.342555E-01  4.901069E-02  3.075937E-02  3.465299E-01  1.696935E-01  5.725145E-01  8.713270E-02  5.490443E-02  2.591088E-02  3.482796E-02  1.494334E-02  6.610324E-02  7.533711E-02  2.099611E-02  1.703306E-02  1.599772E-03  7.622391E-02  1.284492E-01  3.673730E-02  8.073800E-04  1.288353E-03  9.895240E-02  1.301447E-01  1.567639E-01  8.322272E-04  9.987113E-03  1.000514E-02  2.630540E-01  2.612508E-02  3.551344E-02  1.755760E-02  1.722177E-01  2.356326E-02  5.875092E-02  4.305894E-01  2.273748E-02  8.287043E-02  1.192685E-02  1.078764E-01  9.949991E-02  4.485736E-02  1.931382E-02  2.497047E-02  2.350263E-01  3.457880E-02  5.489370E-03  1.830038E-02  8.907736E-02  8.229315E-02  6.712940E-02  2.707712E-02  5.791335E-02  5.346395E-01  3.585995E-01  1.908328E-01  1.063767E-01  2.147405E-02  2.325581E-03  3.086652E-02  4.363334E-02  2.077886E-01  2.813516E-01  3.152739E-02  4.868382E-02  1.860306E-02  6.551347E-02  1.326582E-01  9.878756E-02  1.136341E-01
 3.341500E+02  2.407986E-01  5.086036E-02  3.153946E-02  3.482702E-01  1.693924E-01  5.720617E-01  8.637248E-02  5.464935E-02  2.569697E-02  3.454417E-02  1.485875E-02  6.579483E-02  7.756281E-02  2.185880E-02  1.755596E-02  1.692621E-03  7.692597E-02  1.302970E-01  3.696001E-02  8.322155E-04  1.327124E-03  9.800221E-02  1.288446E-01  1.562358E-01  8.373901E-04  1.001880E-02  1.003668E-02  2.642613E-01  2.716336E-02  3.692491E-02  1.807151E-02  1.737426E-01  2.365907E-02  5.898533E-02  4.333422E-01  2.253899E-02  8.197426E-02  1.180576E-02  1.066839E-01  9.845509E-02  4.441216E-02  1.984381E-02  2.566325E-02  2.368793E-01  3.463305E-02  5.496641E-03  1.835001E-02  8.797726E-02  8.133673E-02  6.660816E-02  2.688455E-02  5.725396E-02  5.383697E-01  3.610348E-01  1.913649E-01  1.055590E-01  2.125584E-02  2.312553E-03  3.062026E-02  4.326977E-02  2.081032E-01  2.817188E-01  3.118775E-02  4.814800E-02  1.840470E-02  6.462964E-02  1.313429E-01  9.734893E-02  1.122228E-01
 3.351500E+02  2.474879E-01  5.276791E-02  3.233353E-02  3.499889E-01  1.690801E-01  5.715661E-01  8.561452E-02  5.439137E-02  2.548345E-02  3.426081E-02  1.477361E-02  6.548295E-02  7.984189E-02  2.275140E-02  1.809107E-02  1.790214E-03  7.762522E-02  1.321519E-01  3.717941E-02  8.575886E-04  1.366714E-03  9.705522E-02  1.275503E-01  1.556942E-01  8.424570E-04  1.004929E-02  1.006702E-02  2.654369E-01  2.823621E-02  3.838341E-02  1.859669E-02  1.752609E-01  2.375259E-02  5.921405E-02  4.360580E-01  2.234078E-02  8.108358E-02  1.168521E-02  1.054992E-01  9.741602E-02  4.396889E-02  2.038443E-02  2.637014E-02  2.387212E-01  3.468403E-02  5.503389E-03  1.839789E-02  8.688714E-02  8.038777E-02  6.608645E-02  2.669143E-02  5.659945E-02  5.420717E-01  3.634507E-01  1.918792E-01  1.047407E-01  2.103874E-02  2.299410E-03  3.037398E-02  4.290653E-02  2.083992E-01  2.820612E-01  3.085038E-02  4.761591E-02  1.820757E-02  6.375602E-02  1.300345E-01  9.592926E-02  1.108254E-01
 3.361500E+02  2.543259E-01  5.473477E-02  3.314170E-02  3.516856E-01  1.687566E-01  5.710277E-01  8.485881E-02  5.413053E-02  2.527031E-02  3.397789E-02  1.468794E-02  6.516764E-02  8.217538E-02  2.367474E-02  1.863858E-02  1.892757E-03  7.832153E-02  1.340135E-01  3.739546E-02  8.835040E-04  1.407128E-03  9.611152E-02  1.262619E-01  1.551395E-01  8.474266E-04  1.007858E-02  1.009616E-02  2.665805E-01  2.934456E-02  3.989019E-02  1.913326E-02  1.767722E-01  2.384382E-02  5.943703E-02  4.387364E-01  2.214286E-02  8.019839E-02  1.156522E-02  1.043223E-01  9.638272E-02  4.352757E-02  2.093578E-02  2.709130E-02  2.405517E-01  3.473174E-02  5.509614E-03  1.844402E-02  8.580692E-02  7.944625E-02  6.556433E-02  2.649780E-02  5.594983E-02  5.457448E-01  3.658465E-01  1.923756E-01  1.039218E-01  2.082276E-02  2.286153E-03  3.012771E-02  4.254365E-02  2.086766E-01  2.823786E-01  3.051526E-02  4.708753E-02  1.801168E-02  6.289245E-02  1.287329E-01  9.452825E-02  1.094416E-01
 3.371500E+02  2.613152E-01  5.676237E-02  3.396408E-02  3.533599E-01  1.684218E-01  5.704466E-01  8.410535E-02  5.386684E-02  2.505756E-02  3.369540E-02  1.460174E-02  6.484893E-02  8.456429E-02  2.462967E-02  1.919866E-02  2.000466E-03  7.901480E-02  1.358817E-01  3.760810E-02  9.099658E-04  1.448374E-03  9.517118E-02  1.249793E-01  1.545719E-01  8.522972E-04  1.010666E-02  1.012408E-02  2.676918E-01  3.048933E-02  4.144651E-02  1.968139E-02  1.782763E-01  2.393273E-02  5.965423E-02  4.413767E-01  2.194525E-02  7.931872E-02  1.144578E-02  1.031532E-01  9.535521E-02  4.308821E-02  2.149798E-02  2.782689E-02  2.423705E-01  3.477617E-02  5.515316E-03  1.848840E-02  8.473654E-02  7.851212E-02  6.504187E-02  2.630367E-02  5.530507E-02  5.493883E-01  3.682221E-01  1.928540E-01  1.031024E-01  2.060790E-02  2.272786E-03  2.988146E-02  4.218116E-02  2.089354E-01  2.826711E-01  3.018239E-02  4.656283E-02  1.781703E-02  6.203881E-02  1.274382E-01  9.314560E-02  1.080714E-01
 3.381500E+02  2.684583E-01  5.885218E-02  3.480076E-02  3.550116E-01  1.680760E-01  5.698227E-01  8.335412E-02  5.360033E-02  2.484521E-02  3.341336E-02  1.451501E-02  6.452683E-02  8.700970E-02  2.561707E-02  1.977149E-02  2.113563E-03  7.970489E-02  1.377561E-01  3.781730E-02  9.369783E-04  1.490456E-03  9.423427E-02  1.237028E-01  1.539914E-01  8.570674E-04  1.013352E-02  1.015079E-02  2.687705E-01  3.167150E-02  4.305369E-02  2.024122E-02  1.797729E-01  2.401931E-02  5.986561E-02  4.439783E-01  2.174798E-02  7.844457E-02  1.132690E-02  1.019918E-01  9.433352E-02  4.265084E-02  2.207114E-02  2.857706E-02  2.441772E-01  3.481732E-02  5.520495E-03  1.853101E-02  8.367592E-02  7.758535E-02  6.451912E-02  2.610908E-02  5.466514E-02  5.530016E-01  3.705768E-01  1.933142E-01  1.022827E-01  2.039416E-02  2.259311E-03  2.963526E-02  4.181908E-02  2.091755E-01  2.829384E-01  2.985175E-02  4.604181E-02  1.762360E-02  6.119494E-02  1.261504E-01  9.178101E-02  1.067145E-01
 3.391500E+02  2.757581E-01  6.100568E-02  3.565186E-02  3.566403E-01  1.677190E-01  5.691560E-01  8.260511E-02  5.333101E-02  2.463324E-02  3.313175E-02  1.442777E-02  6.420138E-02  8.951267E-02  2.663783E-02  2.035726E-02  2.232277E-03  8.039171E-02  1.396364E-01  3.802300E-02  9.645454E-04  1.533381E-03  9.330085E-02  1.224322E-01  1.533983E-01  8.617358E-04  1.015916E-02  1.017627E-02  2.698163E-01  3.289202E-02  4.471304E-02  2.081288E-02  1.812617E-01  2.410353E-02  6.007113E-02  4.465405E-01  2.155105E-02  7.757593E-02  1.120860E-02  1.008383E-01  9.331767E-02  4.221548E-02  2.265538E-02  2.934196E-02  2.459716E-01  3.485519E-02  5.525150E-03  1.857186E-02  8.262498E-02  7.666591E-02  6.399614E-02  2.591404E-02  5.403003E-02  5.565839E-01  3.729102E-01  1.937563E-01  1.014625E-01  2.018155E-02  2.245731E-03  2.938913E-02  4.145743E-02  2.093968E-01  2.831806E-01  2.952332E-02  4.552442E-02  1.743139E-02  6.036070E-02  1.248693E-01  9.043418E-02  1.053708E-01
 3.401500E+02  2.832171E-01  6.322438E-02  3.651748E-02  3.582458E-01  1.673508E-01  5.684465E-01  8.185832E-02  5.305890E-02  2.442166E-02  3.285058E-02  1.434000E-02  6.387259E-02  9.207429E-02  2.769286E-02  2.095614E-02  2.356847E-03  8.107512E-02  1.415224E-01  3.822516E-02  9.926709E-04  1.577154E-03  9.237099E-02  1.211678E-01  1.527927E-01  8.663009E-04  1.018357E-02  1.020053E-02  2.708290E-01  3.415188E-02  4.642591E-02  2.139653E-02  1.827425E-01  2.418539E-02  6.027075E-02  4.490627E-01  2.135450E-02  7.671283E-02  1.109086E-02  9.969259E-02  9.230767E-02  4.178214E-02  2.325080E-02  3.012175E-02  2.477533E-01  3.488978E-02  5.529282E-03  1.861092E-02  8.158366E-02  7.575376E-02  6.347298E-02  2.571858E-02  5.339972E-02  5.601346E-01  3.752220E-01  1.941800E-01  1.006422E-01  1.997006E-02  2.232047E-03  2.914308E-02  4.109625E-02  2.095992E-01  2.833976E-01  2.919710E-02  4.501066E-02  1.724039E-02  5.953597E-02  1.235949E-01  8.910484E-02  1.040401E-01
 3.411500E+02  2.908381E-01  6.550983E-02  3.739771E-02  3.598277E-01  1.669716E-01  5.676942E-01  8.111372E-02  5.278402E-02  2.421048E-02  3.256985E-02  1.425173E-02  6.354049E-02  9.469567E-02  2.878308E-02  2.156832E-02  2.487518E-03  8.175501E-02  1.434136E-01  3.842374E-02  1.021358E-03  1.621780E-03  9.144474E-02  1.199096E-01  1.521749E-01  8.707612E-04  1.020675E-02  1.022354E-02  2.718081E-01  3.545211E-02  4.819368E-02  2.199231E-02  1.842151E-01  2.426486E-02  6.046443E-02  4.515443E-01  2.115834E-02  7.585525E-02  1.097371E-02  9.855465E-02  9.130354E-02  4.135084E-02  2.385750E-02  3.091657E-02  2.495220E-01  3.492107E-02  5.532890E-03  1.864819E-02  8.055188E-02  7.484885E-02  6.294970E-02  2.552273E-02  5.277418E-02  5.636530E-01  3.775117E-01  1.945853E-01  9.982158E-02  1.975968E-02  2.218261E-03  2.889714E-02  4.073555E-02  2.097827E-01  2.835892E-01  2.887306E-02  4.450049E-02  1.705061E-02  5.872059E-02  1.223272E-01  8.779271E-02  1.027223E-01
 3.421500E+02  2.986239E-01  6.786359E-02  3.829266E-02  3.613856E-01  1.665812E-01  5.668991E-01  8.037131E-02  5.250640E-02  2.399968E-02  3.228956E-02  1.416295E-02  6.320510E-02  9.737795E-02  2.990946E-02  2.219397E-02  2.624547E-03  8.243126E-02  1.453099E-01  3.861869E-02  1.050611E-03  1.667264E-03  9.052218E-02  1.186575E-01  1.515450E-01  8.751154E-04  1.022869E-02  1.024532E-02  2.727536E-01  3.679372E-02  5.001774E-02  2.260036E-02  1.856791E-01  2.434194E-02  6.065214E-02  4.539847E-01  2.096257E-02  7.500320E-02  1.085713E-02  9.742448E-02  9.030529E-02  4.092158E-02  2.447560E-02  3.172657E-02  2.512773E-01  3.494907E-02  5.535974E-03  1.868367E-02  7.952955E-02  7.395115E-02  6.242634E-02  2.532651E-02  5.215338E-02  5.671384E-01  3.797788E-01  1.949720E-01  9.900086E-02  1.955044E-02  2.204376E-03  2.865131E-02  4.037535E-02  2.099472E-01  2.837555E-01  2.855120E-02  4.399390E-02  1.686203E-02  5.791443E-02  1.210662E-01  8.649749E-02  1.014171E-01
 3.431500E+02  1.949651E-02  1.148951E-05  1.647199E-08  3.919689E-10  4.613473E-13  1.571495E-12  5.682514E-16  3.726877E-16  1.697614E-16  2.284230E-16  1.004304E-16  4.486181E-16  1.589992E-02  3.167395E-05  1.493977E-07  1.811224E-08  3.490212E-09  6.182595E-09  1.046237E-11  2.912622E-13  4.619539E-13  1.550482E-13  2.031673E-13  2.611206E-13  1.521634E-15  1.773536E-14  1.776387E-14  4.735454E-13  1.558415E-05  2.118537E-05  6.084232E-08  3.147293E-09  2.635873E-12  6.567265E-12  4.926847E-11  1.439042E-14  5.138606E-14  7.442959E-15  6.673148E-14  6.188842E-14  2.806015E-14  2.634174E-08  3.415522E-08  1.704078E-09  1.511939E-12  2.394345E-13  8.091636E-13  2.178759E-14  2.027360E-14  1.717746E-14  6.973312E-15  1.430110E-14  1.538910E-09  1.030335E-09  3.381707E-12  1.090997E-14  2.149357E-15  2.434011E-16  3.156492E-15  4.446624E-15  1.456492E-12  1.968143E-12  1.256280E-15  1.935311E-15  7.420094E-16  1.017826E-15  2.135033E-15  1.518593E-15  1.784208E-15
