#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 2.961500E+02  5.925654E-02  6.952332E-03  5.983128E-03  1.290535E-01  6.983111E-02  2.261052E-01  3.994977E-02  2.121965E-02  1.164558E-02  1.558080E-02  6.025013E-03  2.556899E-02  2.571386E-02  5.387535E-03  7.913149E-03  2.508464E-04  1.012218E-01  1.380977E-01  6.643061E-02  5.332831E-04  8.780713E-04  4.100185E-01  5.491399E-01  5.003810E-01  1.786109E-03  2.441136E-02  2.447696E-02  6.047706E-01  4.917974E-03  6.687877E-03  6.014659E-03  1.617612E-01  3.222825E-02  8.061445E-02  5.353787E-01  6.322007E-02  2.517855E-01  3.515383E-02  3.308727E-01  2.983596E-01  1.313334E-01  4.959414E-03  6.335688E-03  1.601344E-01  3.653482E-02  5.851426E-03  1.846090E-02  2.010647E-01  1.802114E-01  1.249771E-01  4.906409E-02  1.256404E-01  2.635739E-01  1.781346E-01  1.337201E-01  1.376332E-01  3.080705E-02  2.748645E-03  4.039611E-02  5.797609E-02  1.069771E-01  1.461266E-01  3.238675E-02  5.042435E-02  1.898469E-02  5.259189E-02  9.167808E-02  8.296404E-02  8.719236E-02
 2.971500E+02  6.132245E-02  7.287417E-03  6.183070E-03  1.301682E-01  6.989337E-02  2.265890E-01  3.966853E-02  2.117930E-02  1.157063E-02  1.548276E-02  6.005894E-03  2.551973E-02  2.666140E-02  5.670458E-03  8.233561E-03  2.696851E-04  1.026984E-01  1.410028E-01  6.720107E-02  5.561014E-04  9.146644E-04  4.071283E-01  5.449424E-01  5.007838E-01  1.809072E-03  2.462514E-02  2.469064E-02  6.112397E-01  5.167737E-03  7.027338E-03  6.246740E-03  1.640198E-01  3.251684E-02  8.132827E-02  5.417156E-01  6.283810E-02  2.495868E-01  3.488134E-02  3.278958E-01  2.958716E-01  1.303311E-01  5.138779E-03  6.567144E-03  1.621474E-01  3.674215E-02  5.883274E-03  1.859105E-02  1.988960E-01  1.784288E-01  1.243501E-01  4.885749E-02  1.244308E-01  2.665405E-01  1.800987E-01  1.346543E-01  1.369301E-01  3.055471E-02  2.742332E-03  4.017669E-02  5.763436E-02  1.075353E-01  1.468496E-01  3.208868E-02  4.995002E-02  1.881473E-02  5.191935E-02  9.091439E-02  8.179177E-02  8.619491E-02
 2.981500E+02  6.344528E-02  7.636050E-03  6.387983E-03  1.312754E-01  6.994888E-02  2.270498E-01  3.938677E-02  2.113698E-02  1.149539E-02  1.538428E-02  5.986304E-03  2.546809E-02  2.763717E-02  5.966125E-03  8.564390E-03  2.897919E-04  1.041801E-01  1.439408E-01  6.797006E-02  5.796945E-04  9.524648E-04  4.042381E-01  5.407533E-01  5.011360E-01  1.832002E-03  2.483720E-02  2.490259E-02  6.176783E-01  5.428281E-03  7.381449E-03  6.485885E-03  1.662840E-01  3.280343E-02  8.203700E-02  5.480415E-01  6.245457E-02  2.473969E-01  3.460913E-02  3.249320E-01  2.933911E-01  1.293301E-01  5.323136E-03  6.805133E-03  1.641611E-01  3.694612E-02  5.914566E-03  1.871970E-02  1.967442E-01  1.766572E-01  1.237175E-01  4.864810E-02  1.232281E-01  2.695019E-01  1.820586E-01  1.355771E-01  1.362208E-01  3.030284E-02  2.735771E-03  3.995562E-02  5.729078E-02  1.080830E-01  1.475583E-01  3.179189E-02  4.947780E-02  1.864534E-02  5.125411E-02  9.015223E-02  8.063473E-02  8.520594E-02
 2.991500E+02  6.562613E-02  7.998663E-03  6.597937E-03  1.323750E-01  6.999769E-02  2.274877E-01  3.910455E-02  2.109271E-02  1.141987E-02  1.528537E-02  5.966251E-03  2.541412E-02  2.864181E-02  6.275007E-03  8.905882E-03  3.112416E-04  1.056667E-01  1.469115E-01  6.873745E-02  6.040805E-04  9.914998E-04  4.013482E-01  5.365732E-01  5.014378E-01  1.854895E-03  2.504750E-02  2.511277E-02  6.240851E-01  5.699981E-03  7.750722E-03  6.732245E-03  1.685535E-01  3.308796E-02  8.274050E-02  5.543553E-01  6.206957E-02  2.452159E-01  3.433722E-02  3.219818E-01  2.909185E-01  1.283306E-01  5.512574E-03  7.049775E-03  1.661752E-01  3.714672E-02  5.945300E-03  1.884683E-02  1.946093E-01  1.748966E-01  1.230796E-01  4.843598E-02  1.220323E-01  2.724575E-01  1.840139E-01  1.364885E-01  1.355055E-01  3.005148E-02  2.728968E-03  3.973297E-02  5.694542E-02  1.086203E-01  1.482526E-01  3.149638E-02  4.900773E-02  1.847653E-02  5.059612E-02  8.939170E-02  7.949272E-02  8.422545E-02
 3.001500E+02  6.786614E-02  8.375698E-03  6.813003E-03  1.334669E-01  7.003982E-02  2.279028E-01  3.882191E-02  2.104651E-02  1.134409E-02  1.518607E-02  5.945742E-03  2.535783E-02  2.967597E-02  6.597591E-03  9.258285E-03  3.341131E-04  1.071580E-01  1.499148E-01  6.950308E-02  6.292778E-04  1.031797E-03  3.984592E-01  5.324026E-01  5.016898E-01  1.877745E-03  2.525600E-02  2.532113E-02  6.304586E-01  5.983226E-03  8.135684E-03  6.985968E-03  1.708280E-01  3.337039E-02  8.343866E-02  5.606556E-01  6.168318E-02  2.430440E-01  3.406568E-02  3.190452E-01  2.884540E-01  1.273326E-01  5.707183E-03  7.301188E-03  1.681895E-01  3.734392E-02  5.975472E-03  1.897240E-02  1.924913E-01  1.731470E-01  1.224364E-01  4.822122E-02  1.208435E-01  2.754067E-01  1.859643E-01  1.373882E-01  1.347844E-01  2.980065E-02  2.721925E-03  3.950880E-02  5.659838E-02  1.091470E-01  1.489325E-01  3.120219E-02  4.853983E-02  1.830832E-02  4.994530E-02  8.863287E-02  7.836556E-02  8.325340E-02
 3.011500E+02  7.016645E-02  8.767608E-03  7.033252E-03  1.345507E-01  7.007530E-02  2.282951E-01  3.853890E-02  2.099841E-02  1.126805E-02  1.508639E-02  5.924785E-03  2.529926E-02  3.074029E-02  6.934378E-03  9.621848E-03  3.584892E-04  1.086539E-01  1.529504E-01  7.026682E-02  6.553050E-04  1.073385E-03  3.955716E-01  5.282420E-01  5.018924E-01  1.900547E-03  2.546265E-02  2.552764E-02  6.367974E-01  6.278411E-03  8.536872E-03  7.247206E-03  1.731070E-01  3.365065E-02  8.413135E-02  5.669413E-01  6.129551E-02  2.408813E-01  3.379453E-02  3.161226E-01  2.859978E-01  1.263363E-01  5.907054E-03  7.559496E-03  1.702034E-01  3.753770E-02  6.005078E-03  1.909640E-02  1.903903E-01  1.714085E-01  1.217882E-01  4.800387E-02  1.196617E-01  2.783490E-01  1.879094E-01  1.382761E-01  1.340578E-01  2.955039E-02  2.714646E-03  3.928316E-02  5.624974E-02  1.096631E-01  1.495977E-01  3.090933E-02  4.807415E-02  1.814073E-02  4.930159E-02  8.787583E-02  7.725307E-02  8.228974E-02
 3.021500E+02  7.252820E-02  9.174855E-03  7.258752E-03  1.356264E-01  7.010418E-02  2.286646E-01  3.825556E-02  2.094843E-02  1.119178E-02  1.498634E-02  5.903387E-03  2.523843E-02  3.183542E-02  7.285880E-03  9.996827E-03  3.844566E-04  1.101540E-01  1.560182E-01  7.102852E-02  6.821808E-04  1.116291E-03  3.926859E-01  5.240920E-01  5.020460E-01  1.923296E-03  2.566742E-02  2.573225E-02  6.431001E-01  6.585944E-03  8.954841E-03  7.516111E-03  1.753902E-01  3.392871E-02  8.481844E-02  5.732109E-01  6.090663E-02  2.387281E-01  3.352382E-02  3.132141E-01  2.835503E-01  1.253419E-01  6.112275E-03  7.824817E-03  1.722167E-01  3.772804E-02  6.034115E-03  1.921882E-02  1.883062E-01  1.696811E-01  1.211352E-01  4.778402E-02  1.184869E-01  2.812838E-01  1.898488E-01  1.391520E-01  1.333257E-01  2.930073E-02  2.707137E-03  3.905612E-02  5.589958E-02  1.101685E-01  1.502483E-01  3.061782E-02  4.761070E-02  1.797377E-02  4.866494E-02  8.712066E-02  7.615505E-02  8.133446E-02
 3.031500E+02  7.495257E-02  9.597911E-03  7.489574E-03  1.366938E-01  7.012648E-02  2.290113E-01  3.797193E-02  2.089660E-02  1.111528E-02  1.488595E-02  5.881556E-03  2.517537E-02  3.296205E-02  7.652627E-03  1.038348E-02  4.121066E-04  1.116582E-01  1.591179E-01  7.178805E-02  7.099238E-04  1.160543E-03  3.898024E-01  5.199528E-01  5.021509E-01  1.945986E-03  2.587027E-02  2.593494E-02  6.493654E-01  6.906241E-03  9.390157E-03  7.792837E-03  1.776772E-01  3.420451E-02  8.549982E-02  5.794634E-01  6.051664E-02  2.365846E-01  3.325359E-02  3.103199E-01  2.811116E-01  1.243495E-01  6.322938E-03  8.097275E-03  1.742291E-01  3.791491E-02  6.062581E-03  1.933963E-02  1.862389E-01  1.679650E-01  1.204775E-01  4.756174E-02  1.173193E-01  2.842107E-01  1.917823E-01  1.400158E-01  1.325884E-01  2.905169E-02  2.699400E-03  3.882773E-02  5.554797E-02  1.106632E-01  1.508842E-01  3.032769E-02  4.714953E-02  1.780745E-02  4.803526E-02  8.636742E-02  7.507131E-02  8.038752E-02
 3.041500E+02  7.744073E-02  1.003726E-02  7.725785E-03  1.377525E-01  7.014223E-02  2.293354E-01  3.768805E-02  2.084293E-02  1.103857E-02  1.478523E-02  5.859300E-03  2.511011E-02  3.412084E-02  8.035161E-03  1.078206E-02  4.415345E-04  1.131663E-01  1.622493E-01  7.254526E-02  7.385532E-04  1.206170E-03  3.869217E-01  5.158252E-01  5.022077E-01  1.968612E-03  2.607116E-02  2.613565E-02  6.555919E-01  7.239729E-03  9.843402E-03  8.077538E-03  1.799678E-01  3.447800E-02  8.617537E-02  5.856975E-01  6.012561E-02  2.344508E-01  3.298387E-02  3.074403E-01  2.786819E-01  1.233592E-01  6.539133E-03  8.376991E-03  1.762402E-01  3.809830E-02  6.090472E-03  1.945882E-02  1.841886E-01  1.662601E-01  1.198153E-01  4.733709E-02  1.161589E-01  2.871291E-01  1.937094E-01  1.408673E-01  1.318461E-01  2.880331E-02  2.691439E-03  3.859804E-02  5.519499E-02  1.111470E-01  1.515053E-01  3.003893E-02  4.669065E-02  1.764180E-02  4.741250E-02  8.561619E-02  7.400169E-02  7.944886E-02
 3.051500E+02  7.999386E-02  1.049339E-02  7.967455E-03  1.388026E-01  7.015147E-02  2.296368E-01  3.740397E-02  2.078745E-02  1.096167E-02  1.468421E-02  5.836625E-03  2.504268E-02  3.531248E-02  8.434040E-03  1.119284E-02  4.728407E-04  1.146781E-01  1.654123E-01  7.330003E-02  7.680879E-04  1.253201E-03  3.840441E-01  5.117094E-01  5.022169E-01  1.991170E-03  2.627005E-02  2.633436E-02  6.617783E-01  7.586847E-03  1.031517E-02  8.370370E-03  1.822614E-01  3.474914E-02  8.684498E-02  5.919119E-01  5.973364E-02  2.323270E-01  3.271472E-02  3.045755E-01  2.762615E-01  1.223711E-01  6.760950E-03  8.664087E-03  1.782496E-01  3.827818E-02  6.117787E-03  1.957636E-02  1.821551E-01  1.645666E-01  1.191488E-01  4.711014E-02  1.150056E-01  2.900384E-01  1.956297E-01  1.417065E-01  1.310990E-01  2.855560E-02  2.683260E-03  3.836712E-02  5.484072E-02  1.116200E-01  1.521115E-01  2.975159E-02  4.623410E-02  1.747681E-02  4.679658E-02  8.486703E-02  7.294599E-02  7.851846E-02
 3.061500E+02  8.261351E-02  1.096683E-02  8.214666E-03  1.398438E-01  7.015423E-02  2.299156E-01  3.711968E-02  2.073016E-02  1.088457E-02  1.458288E-02  5.813531E-03  2.497307E-02  3.653783E-02  8.849866E-03  1.161611E-02  5.061313E-04  1.161934E-01  1.686068E-01  7.405226E-02  7.985477E-04  1.301666E-03  3.811701E-01  5.076059E-01  5.021787E-01  2.013652E-03  2.646691E-02  2.653103E-02  6.679233E-01  7.948067E-03  1.080611E-02  8.671510E-03  1.845581E-01  3.501791E-02  8.750859E-02  5.981059E-01  5.934078E-02  2.302132E-01  3.244614E-02  3.017254E-01  2.738506E-01  1.213853E-01  6.988495E-03  8.958705E-03  1.802573E-01  3.845455E-02  6.144524E-03  1.969225E-02  1.801382E-01  1.628843E-01  1.184781E-01  4.688094E-02  1.138596E-01  2.929384E-01  1.975433E-01  1.425331E-01  1.303471E-01  2.830859E-02  2.674863E-03  3.813498E-02  5.448520E-02  1.120820E-01  1.527027E-01  2.946563E-02  4.577985E-02  1.731250E-02  4.618741E-02  8.411993E-02  7.190396E-02  7.759619E-02
 3.071500E+02  8.530023E-02  1.145805E-02  8.467455E-03  1.408758E-01  7.015056E-02  2.301718E-01  3.683529E-02  2.067113E-02  1.080730E-02  1.448128E-02  5.790040E-03  2.490137E-02  3.779730E-02  9.283171E-03  1.205208E-02  5.415139E-04  1.177118E-01  1.718320E-01  7.480174E-02  8.299510E-04  1.351590E-03  3.783002E-01  5.035152E-01  5.020939E-01  2.036057E-03  2.666170E-02  2.672562E-02  6.740258E-01  8.323801E-03  1.131677E-02  8.981077E-03  1.868570E-01  3.528421E-02  8.816599E-02  6.042775E-01  5.894715E-02  2.281097E-01  3.217820E-02  2.988906E-01  2.714494E-01  1.204020E-01  7.221830E-03  9.260929E-03  1.822623E-01  3.862737E-02  6.170677E-03  1.980646E-02  1.781383E-01  1.612135E-01  1.178034E-01  4.664960E-02  1.127208E-01  2.958281E-01  1.994492E-01  1.433470E-01  1.295909E-01  2.806232E-02  2.666256E-03  3.790174E-02  5.412857E-02  1.125330E-01  1.532789E-01  2.918113E-02  4.532801E-02  1.714890E-02  4.558500E-02  8.337510E-02  7.087557E-02  7.668217E-02
 3.081500E+02  8.805558E-02  1.196758E-02  8.725902E-03  1.418985E-01  7.014047E-02  2.304055E-01  3.655081E-02  2.061035E-02  1.072987E-02  1.437943E-02  5.766150E-03  2.482757E-02  3.909175E-02  9.734585E-03  1.250106E-02  5.791048E-04  1.192332E-01  1.750881E-01  7.554837E-02  8.623176E-04  1.403005E-03  3.754347E-01  4.994377E-01  5.019628E-01  2.058377E-03  2.685440E-02  2.691810E-02  6.800843E-01  8.714543E-03  1.184783E-02  9.299249E-03  1.891579E-01  3.554804E-02  8.881712E-02  6.104260E-01  5.855281E-02  2.260166E-01  3.191093E-02  2.960710E-01  2.690582E-01  1.194213E-01  7.461060E-03  9.570901E-03  1.842648E-01  3.879663E-02  6.196245E-03  1.991897E-02  1.761551E-01  1.595540E-01  1.171250E-01  4.641616E-02  1.115894E-01  2.987071E-01  2.013474E-01  1.441481E-01  1.288304E-01  2.781680E-02  2.657441E-03  3.766742E-02  5.377087E-02  1.129729E-01  1.538399E-01  2.889807E-02  4.487857E-02  1.698600E-02  4.498924E-02  8.263254E-02  6.986057E-02  7.577627E-02
 3.091500E+02  9.088077E-02  1.249596E-02  8.990074E-03  1.429117E-01  7.012400E-02  2.306168E-01  3.626627E-02  2.054785E-02  1.065230E-02  1.427734E-02  5.741870E-03  2.475170E-02  4.042190E-02  1.020473E-02  1.296331E-02  6.190245E-04  1.207575E-01  1.783748E-01  7.629203E-02  8.956670E-04  1.455940E-03  3.725740E-01  4.953738E-01  5.017860E-01  2.080608E-03  2.704496E-02  2.710844E-02  6.860978E-01  9.120772E-03  1.239994E-02  9.626187E-03  1.914606E-01  3.580933E-02  8.946187E-02  6.165500E-01  5.815783E-02  2.239340E-01  3.164434E-02  2.932669E-01  2.666770E-01  1.184433E-01  7.706275E-03  9.888743E-03  1.862642E-01  3.896231E-02  6.221228E-03  2.002978E-02  1.741885E-01  1.579060E-01  1.164429E-01  4.618069E-02  1.104653E-01  3.015749E-01  2.032375E-01  1.449363E-01  1.280657E-01  2.757207E-02  2.648423E-03  3.743207E-02  5.341216E-02  1.134017E-01  1.543858E-01  2.861646E-02  4.443153E-02  1.682383E-02  4.440006E-02  8.189229E-02  6.885877E-02  7.487844E-02
 3.101500E+02  9.377708E-02  1.304373E-02  9.260035E-03  1.439153E-01  7.010119E-02  2.308056E-01  3.598169E-02  2.048365E-02  1.057458E-02  1.417502E-02  5.717205E-03  2.467380E-02  4.178849E-02  1.069424E-02  1.343911E-02  6.613989E-04  1.222843E-01  1.816918E-01  7.703259E-02  9.300190E-04  1.510424E-03  3.697186E-01  4.913238E-01  5.015638E-01  2.102745E-03  2.723335E-02  2.729661E-02  6.920650E-01  9.542982E-03  1.297377E-02  9.962050E-03  1.937646E-01  3.606806E-02  9.010016E-02  6.226486E-01  5.776230E-02  2.218621E-01  3.137849E-02  2.904783E-01  2.643062E-01  1.174680E-01  7.957566E-03  1.021458E-02  1.882602E-01  3.912441E-02  6.245622E-03  2.013886E-02  1.722386E-01  1.562695E-01  1.157573E-01  4.594326E-02  1.093485E-01  3.044311E-01  2.051192E-01  1.457114E-01  1.272971E-01  2.732813E-02  2.639204E-03  3.719575E-02  5.305251E-02  1.138193E-01  1.549165E-01  2.833633E-02  4.398692E-02  1.666238E-02  4.381740E-02  8.115441E-02  6.787001E-02  7.398864E-02
 3.111500E+02  9.674575E-02  1.361146E-02  9.535850E-03  1.449090E-01  7.007206E-02  2.309720E-01  3.569712E-02  2.041776E-02  1.049674E-02  1.407248E-02  5.692163E-03  2.459387E-02  4.319228E-02  1.120376E-02  1.392875E-02  7.063600E-04  1.238135E-01  1.850388E-01  7.776993E-02  9.653932E-04  1.566487E-03  3.668687E-01  4.872883E-01  5.012969E-01  2.124783E-03  2.741955E-02  2.748257E-02  6.979847E-01  9.981676E-03  1.357001E-02  1.030700E-02  1.960696E-01  3.632417E-02  9.073187E-02  6.287204E-01  5.736629E-02  2.198009E-01  3.111340E-02  2.877054E-01  2.619458E-01  1.164956E-01  8.215023E-03  1.054853E-02  1.902526E-01  3.928290E-02  6.269427E-03  2.024620E-02  1.703053E-01  1.546444E-01  1.150684E-01  4.570393E-02  1.082391E-01  3.072750E-01  2.069920E-01  1.464732E-01  1.265247E-01  2.708502E-02  2.629789E-03  3.695849E-02  5.269199E-02  1.142257E-01  1.554318E-01  2.805767E-02  4.354476E-02  1.650167E-02  4.324119E-02  8.041895E-02  6.689411E-02  7.310682E-02
 3.121500E+02  9.978807E-02  1.419969E-02  9.817581E-03  1.458926E-01  7.003666E-02  2.311161E-01  3.541259E-02  2.035021E-02  1.041877E-02  1.396975E-02  5.666748E-03  2.451195E-02  4.463403E-02  1.173397E-02  1.443251E-02  7.540455E-04  1.253449E-01  1.884156E-01  7.850392E-02  1.001809E-03  1.624158E-03  3.640248E-01  4.832674E-01  5.009857E-01  2.146718E-03  2.760353E-02  2.766630E-02  7.038557E-01  1.043737E-02  1.418936E-02  1.066120E-02  1.983752E-01  3.657764E-02  9.135690E-02  6.347645E-01  5.696987E-02  2.177506E-01  3.084909E-02  2.849483E-01  2.595961E-01  1.155263E-01  8.478737E-03  1.089071E-02  1.922409E-01  3.943777E-02  6.292640E-03  2.035179E-02  1.683885E-01  1.530309E-01  1.143763E-01  4.546275E-02  1.071371E-01  3.101063E-01  2.088558E-01  1.472218E-01  1.257487E-01  2.684274E-02  2.620181E-03  3.672035E-02  5.233067E-02  1.146207E-01  1.559318E-01  2.778050E-02  4.310506E-02  1.634171E-02  4.267137E-02  7.968595E-02  6.593090E-02  7.223293E-02
 3.131500E+02  1.029053E-01  1.480901E-02  1.010529E-02  1.468661E-01  6.999501E-02  2.312380E-01  3.512812E-02  2.028103E-02  1.034070E-02  1.386682E-02  5.640969E-03  2.442806E-02  4.611449E-02  1.228556E-02  1.495067E-02  8.045996E-04  1.268783E-01  1.918219E-01  7.923445E-02  1.039287E-03  1.683466E-03  3.611872E-01  4.792617E-01  5.006307E-01  2.168545E-03  2.778524E-02  2.784776E-02  7.096770E-01  1.091059E-02  1.483253E-02  1.102482E-02  2.006812E-01  3.682842E-02  9.197518E-02  6.407796E-01  5.657310E-02  2.157113E-01  3.058561E-02  2.822072E-01  2.572572E-01  1.145600E-01  8.748797E-03  1.124126E-02  1.942248E-01  3.958901E-02  6.315260E-03  2.045561E-02  1.664882E-01  1.514288E-01  1.136812E-01  4.521980E-02  1.060425E-01  3.129242E-01  2.107101E-01  1.479569E-01  1.249692E-01  2.660133E-02  2.610384E-03  3.648138E-02  5.196861E-02  1.150044E-01  1.564163E-01  2.750482E-02  4.266784E-02  1.618250E-02  4.210786E-02  7.895547E-02  6.498022E-02  7.136691E-02
 3.141500E+02  1.060988E-01  1.544000E-02  1.039904E-02  1.478291E-01  6.994714E-02  2.313376E-01  3.484374E-02  2.021022E-02  1.026253E-02  1.376373E-02  5.614831E-03  2.434223E-02  4.763447E-02  1.285922E-02  1.548352E-02  8.581727E-04  1.284135E-01  1.952575E-01  7.996139E-02  1.077847E-03  1.744442E-03  3.583563E-01  4.752714E-01  5.002324E-01  2.190258E-03  2.796468E-02  2.802692E-02  7.154473E-01  1.140188E-02  1.550026E-02  1.139801E-02  2.029871E-01  3.707647E-02  9.258659E-02  6.467647E-01  5.617606E-02  2.136831E-01  3.032297E-02  2.794822E-01  2.549293E-01  1.135968E-01  9.025295E-03  1.160029E-02  1.962040E-01  3.973661E-02  6.337285E-03  2.055765E-02  1.646043E-01  1.498383E-01  1.129832E-01  4.497513E-02  1.049553E-01  3.157284E-01  2.125546E-01  1.486784E-01  1.241864E-01  2.636080E-02  2.600402E-03  3.624161E-02  5.160586E-02  1.153768E-01  1.568854E-01  2.723065E-02  4.223310E-02  1.602405E-02  4.155060E-02  7.822754E-02  6.404188E-02  7.050872E-02
 3.151500E+02  1.093699E-01  1.609326E-02  1.069889E-02  1.487816E-01  6.989308E-02  2.314150E-01  3.455948E-02  2.013782E-02  1.018427E-02  1.366048E-02  5.588339E-03  2.425448E-02  4.919475E-02  1.345567E-02  1.603136E-02  9.149220E-04  1.299503E-01  1.987220E-01  8.068463E-02  1.117509E-03  1.807116E-03  3.555325E-01  4.712969E-01  4.997915E-01  2.211854E-03  2.814180E-02  2.820377E-02  7.211657E-01  1.191178E-02  1.619329E-02  1.178095E-02  2.052926E-01  3.732175E-02  9.319105E-02  6.527186E-01  5.577882E-02  2.116660E-01  3.006121E-02  2.767734E-01  2.526124E-01  1.126369E-01  9.308319E-03  1.196793E-02  1.981782E-01  3.988055E-02  6.358715E-03  2.065789E-02  1.627368E-01  1.482592E-01  1.122824E-01  4.472879E-02  1.038755E-01  3.185183E-01  2.143889E-01  1.493863E-01  1.234005E-01  2.612116E-02  2.590237E-03  3.600110E-02  5.124249E-02  1.157376E-01  1.573389E-01  2.695799E-02  4.180086E-02  1.586638E-02  4.099953E-02  7.750220E-02  6.311572E-02  6.965829E-02
 3.161500E+02  1.127198E-01  1.676938E-02  1.100490E-02  1.497233E-01  6.983288E-02  2.314703E-01  3.427536E-02  2.006383E-02  1.010593E-02  1.355708E-02  5.561501E-03  2.416483E-02  5.079613E-02  1.407567E-02  1.659447E-02  9.750114E-04  1.314884E-01  2.022153E-01  8.140406E-02  1.158293E-03  1.871517E-03  3.527159E-01  4.673384E-01  4.993082E-01  2.233327E-03  2.831658E-02  2.837827E-02  7.268309E-01  1.244086E-02  1.691240E-02  1.217380E-02  2.075974E-01  3.756424E-02  9.378847E-02  6.586402E-01  5.538143E-02  2.096603E-01  2.980034E-02  2.740809E-01  2.503068E-01  1.116804E-01  9.597959E-03  1.234429E-02  2.001470E-01  4.002083E-02  6.379547E-03  2.075632E-02  1.608856E-01  1.466917E-01  1.115790E-01  4.448086E-02  1.028032E-01  3.212934E-01  2.162128E-01  1.500804E-01  1.226115E-01  2.588244E-02  2.579895E-03  3.575989E-02  5.087855E-02  1.160870E-01  1.577769E-01  2.668685E-02  4.137114E-02  1.570949E-02  4.045457E-02  7.677950E-02  6.220159E-02  6.881558E-02
 3.171500E+02  1.161499E-01  1.746899E-02  1.131713E-02  1.506541E-01  6.976655E-02  2.315035E-01  3.399142E-02  1.998828E-02  1.002751E-02  1.345354E-02  5.534321E-03  2.407331E-02  5.243943E-02  1.471996E-02  1.717316E-02  1.038612E-03  1.330277E-01  2.057369E-01  8.211956E-02  1.200218E-03  1.937675E-03  3.499071E-01  4.633964E-01  4.987833E-01  2.254674E-03  2.848899E-02  2.855039E-02  7.324421E-01  1.298969E-02  1.765835E-02  1.257672E-02  2.099010E-01  3.780389E-02  9.437877E-02  6.645285E-01  5.498397E-02  2.076659E-01  2.954041E-02  2.714048E-01  2.480126E-01  1.107273E-01  9.894304E-03  1.272949E-02  2.021101E-01  4.015743E-02  6.399781E-03  2.085293E-02  1.590506E-01  1.451356E-01  1.108732E-01  4.423138E-02  1.017383E-01  3.240532E-01  2.180258E-01  1.507605E-01  1.218197E-01  2.564465E-02  2.569378E-03  3.551802E-02  5.051411E-02  1.164248E-01  1.581991E-01  2.641722E-02  4.094393E-02  1.555337E-02  3.991567E-02  7.605948E-02  6.129930E-02  6.798053E-02
 3.181500E+02  1.196616E-01  1.819272E-02  1.163564E-02  1.515738E-01  6.969412E-02  2.315146E-01  3.370768E-02  1.991119E-02  9.949036E-03  1.334988E-02  5.506806E-03  2.397994E-02  5.412548E-02  1.538931E-02  1.776773E-02  1.105903E-03  1.345681E-01  2.092866E-01  8.283101E-02  1.243306E-03  2.005621E-03  3.471062E-01  4.594710E-01  4.982172E-01  2.275890E-03  2.865901E-02  2.872012E-02  7.379981E-01  1.355886E-02  1.843196E-02  1.298988E-02  2.122033E-01  3.804067E-02  9.496186E-02  6.703824E-01  5.458650E-02  2.056829E-01  2.928142E-02  2.687451E-01  2.457300E-01  1.097777E-01  1.019744E-02  1.312367E-02  2.040672E-01  4.029035E-02  6.419416E-03  2.094770E-02  1.572317E-01  1.435911E-01  1.101651E-01  4.398041E-02  1.006809E-01  3.267971E-01  2.198277E-01  1.514266E-01  1.210252E-01  2.540781E-02  2.558689E-03  3.527553E-02  5.014922E-02  1.167511E-01  1.586057E-01  2.614913E-02  4.051925E-02  1.539805E-02  3.938274E-02  7.534215E-02  6.040871E-02  6.715309E-02
 3.191500E+02  1.232563E-01  1.894120E-02  1.196047E-02  1.524821E-01  6.961563E-02  2.315038E-01  3.342415E-02  1.983258E-02  9.870505E-03  1.324611E-02  5.478961E-03  2.388474E-02  5.585512E-02  1.608454E-02  1.837847E-02  1.177070E-03  1.361092E-01  2.128640E-01  8.353831E-02  1.287576E-03  2.075384E-03  3.443135E-01  4.555627E-01  4.976104E-01  2.296970E-03  2.882662E-02  2.888742E-02  7.434980E-01  1.414897E-02  1.923404E-02  1.341346E-02  2.145038E-01  3.827455E-02  9.553765E-02  6.762008E-01  5.418907E-02  2.037115E-01  2.902341E-02  2.661020E-01  2.434589E-01  1.088317E-01  1.050746E-02  1.352693E-02  2.060179E-01  4.041958E-02  6.438451E-03  2.104063E-02  1.554289E-01  1.420580E-01  1.094547E-01  4.372801E-02  9.963088E-02  3.295246E-01  2.216181E-01  1.520786E-01  1.202280E-01  2.517192E-02  2.547833E-03  3.503246E-02  4.978393E-02  1.170657E-01  1.589965E-01  2.588257E-02  4.009710E-02  1.524353E-02  3.885574E-02  7.462756E-02  5.952965E-02  6.633318E-02
