#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.041500E+02  8.525305E-02  9.501965E-02  2.014687E-02  2.669395E-02  2.976065E-02  3.580050E-02  2.273315E-02  1.045153E-02  1.558497E-04  9.765096E-03  2.139583E-02  2.196592E-02  3.013888E-02  1.907261E-03  2.037740E-02  1.548385E-02  1.157613E-02  1.120079E-02  7.157381E-04  5.622922E-03  8.848376E-04  6.201664E-04  8.950138E-03  3.458164E-03  1.130673E-02  1.353558E-03  7.485690E-04  3.964478E-04  5.310082E-04  2.104354E-04  9.018238E-04  1.589442E-01  2.735276E-03  9.827658E-03  1.877208E-03  6.367898E-02  5.876247E-03  1.514898E-02  2.028152E-02  2.029116E-02  5.254662E-03  8.258468E-03  3.895710E-02  1.546879E-02  1.843722E-02  4.794448E-02  1.309118E-02  1.073638E-02  2.468070E-03  2.683295E-02  4.855816E-03  3.506747E-03
 3.051500E+02  8.705114E-02  9.659595E-02  2.019701E-02  2.676766E-02  2.984460E-02  3.591067E-02  2.235865E-02  1.030749E-02  1.541950E-04  9.629479E-03  2.111630E-02  2.166718E-02  2.971234E-02  1.823943E-03  1.964236E-02  1.492017E-02  1.116928E-02  1.052009E-02  6.732887E-04  5.854638E-03  9.306089E-04  6.421560E-04  9.037230E-03  3.459097E-03  1.132316E-02  1.340921E-03  7.452237E-04  3.929724E-04  5.264243E-04  2.092412E-04  8.977722E-04  1.637165E-01  2.800717E-03  1.008930E-02  1.906361E-03  6.300316E-02  5.756388E-03  1.484475E-02  2.059334E-02  2.037182E-02  5.276107E-03  8.187465E-03  3.768224E-02  1.500537E-02  1.783435E-02  4.779688E-02  1.292077E-02  1.044544E-02  2.416413E-03  2.587628E-02  4.692268E-03  3.362822E-03
 3.061500E+02  8.886218E-02  9.815786E-02  2.023752E-02  2.682858E-02  2.991429E-02  3.600365E-02  2.197891E-02  1.015998E-02  1.524729E-04  9.490653E-03  2.082915E-02  2.136099E-02  2.927620E-02  1.743397E-03  1.892345E-02  1.436916E-02  1.077074E-02  9.875412E-03  6.330083E-04  6.093590E-03  9.781788E-04  6.645124E-04  9.119690E-03  3.457686E-03  1.133183E-02  1.327400E-03  7.413111E-04  3.892323E-04  5.214840E-04  2.078920E-04  8.930375E-04  1.685528E-01  2.866090E-03  1.035183E-02  1.934698E-03  6.229528E-02  5.635019E-03  1.453638E-02  2.089870E-02  2.044046E-02  5.294438E-03  8.111717E-03  3.642570E-02  1.454622E-02  1.724011E-02  4.762211E-02  1.274428E-02  1.015531E-02  2.364363E-03  2.493721E-02  4.531164E-03  3.222710E-03
 3.071500E+02  9.068533E-02  9.970404E-02  2.026840E-02  2.687673E-02  2.996972E-02  3.607947E-02  2.159454E-02  1.000926E-02  1.506871E-04  9.348871E-03  2.053490E-02  2.104794E-02  2.883123E-02  1.665592E-03  1.822098E-02  1.383104E-02  1.038074E-02  9.265314E-03  5.948158E-04  6.339859E-03  1.027577E-03  6.872141E-04  9.197266E-03  3.453884E-03  1.133258E-02  1.313005E-03  7.368283E-04  3.852293E-04  5.161895E-04  2.063876E-04  8.876164E-04  1.734499E-01  2.931304E-03  1.061492E-02  1.962155E-03  6.155596E-02  5.512271E-03  1.422421E-02  2.119718E-02  2.049692E-02  5.309607E-03  8.031325E-03  3.518816E-02  1.409170E-02  1.665483E-02  4.742059E-02  1.256201E-02  9.866325E-03  2.312000E-03  2.401635E-02  4.372638E-03  3.086447E-03
 3.081500E+02  9.251973E-02  1.012332E-01  2.028972E-02  2.691215E-02  3.001097E-02  3.613818E-02  2.120615E-02  9.855612E-03  1.488414E-04  9.204387E-03  2.023411E-02  2.072857E-02  2.837823E-02  1.590492E-03  1.753525E-02  1.330600E-02  9.999472E-03  8.688375E-03  5.586310E-04  6.593517E-03  1.078829E-03  7.102380E-04  9.269711E-03  3.447649E-03  1.132523E-02  1.297743E-03  7.317740E-04  3.809660E-04  5.105443E-04  2.047282E-04  8.815071E-04  1.784045E-01  2.996269E-03  1.087822E-02  1.988672E-03  6.078592E-02  5.388280E-03  1.390860E-02  2.148834E-02  2.054103E-02  5.321576E-03  7.946404E-03  3.397027E-02  1.364215E-02  1.607882E-02  4.719276E-02  1.237429E-02  9.578831E-03  2.259405E-03  2.311425E-02  4.216819E-03  2.954061E-03
 3.091500E+02  9.436450E-02  1.027440E-01  2.030153E-02  2.693494E-02  3.003811E-02  3.617987E-02  2.081436E-02  9.699307E-03  1.469394E-04  9.057459E-03  1.992733E-02  2.040348E-02  2.791798E-02  1.518059E-03  1.686648E-02  1.279422E-02  9.627107E-03  8.143201E-03  5.243746E-04  6.854628E-03  1.131959E-03  7.335585E-04  9.336785E-03  3.438946E-03  1.130966E-02  1.281628E-03  7.261485E-04  3.764457E-04  5.045525E-04  2.029142E-04  8.747102E-04  1.834133E-01  3.060889E-03  1.114139E-02  2.014186E-03  5.998596E-02  5.263190E-03  1.358991E-02  2.177180E-02  2.057269E-02  5.330313E-03  7.857078E-03  3.277268E-02  1.319791E-02  1.551238E-02  4.693912E-02  1.218144E-02  9.293157E-03  2.206659E-03  2.223143E-02  4.063826E-03  2.825570E-03
 3.101500E+02  9.621875E-02  1.042353E-01  2.030392E-02  2.694520E-02  3.005127E-02  3.620467E-02  2.041975E-02  9.540620E-03  1.449851E-04  8.908341E-03  1.961512E-02  2.007323E-02  2.745128E-02  1.448252E-03  1.621489E-02  1.229583E-02  9.263788E-03  7.628424E-03  4.919685E-04  7.123244E-03  1.186987E-03  7.571485E-04  9.398253E-03  3.427746E-03  1.128573E-02  1.264675E-03  7.199539E-04  3.716727E-04  4.982199E-04  2.009469E-04  8.672283E-04  1.884724E-01  3.125069E-03  1.140404E-02  2.038638E-03  5.915693E-02  5.137145E-03  1.326852E-02  2.204714E-02  2.059178E-02  5.335791E-03  7.763484E-03  3.159601E-02  1.275931E-02  1.495580E-02  4.666026E-02  1.198380E-02  9.009627E-03  2.153839E-03  2.136834E-02  3.913766E-03  2.700984E-03
 3.111500E+02  9.808156E-02  1.057058E-01  2.029701E-02  2.694305E-02  3.005059E-02  3.621276E-02  2.002292E-02  9.379824E-03  1.429824E-04  8.757293E-03  1.929804E-02  1.973840E-02  2.697892E-02  1.381027E-03  1.558061E-02  1.181091E-02  8.909636E-03  7.142706E-03  4.613359E-04  7.399410E-03  1.243932E-03  7.809786E-04  9.453887E-03  3.414025E-03  1.125333E-02  1.246904E-03  7.131942E-04  3.666519E-04  4.915531E-04  1.988278E-04  8.590661E-04  1.935780E-01  3.188712E-03  1.166582E-02  2.061968E-03  5.829981E-02  5.010298E-03  1.294482E-02  2.231401E-02  2.059826E-02  5.337992E-03  7.665766E-03  3.044083E-02  1.232667E-02  1.440936E-02  4.635678E-02  1.178170E-02  8.728556E-03  2.101024E-03  2.052538E-02  3.766742E-03  2.580302E-03
 3.121500E+02  9.995201E-02  1.071545E-01  2.028092E-02  2.692868E-02  3.003625E-02  3.620432E-02  1.962447E-02  9.217194E-03  1.409353E-04  8.604568E-03  1.897665E-02  1.939956E-02  2.650169E-02  1.316336E-03  1.496376E-02  1.133955E-02  8.564746E-03  6.684741E-03  4.324015E-04  7.683155E-03  1.302804E-03  8.050175E-04  9.503472E-03  3.397768E-03  1.121240E-02  1.228334E-03  7.058751E-04  3.613894E-04  4.845598E-04  1.965589E-04  8.502306E-04  1.987262E-01  3.251718E-03  1.192633E-02  2.084119E-03  5.741564E-02  4.882803E-03  1.261922E-02  2.257202E-02  2.059208E-02  5.336907E-03  7.564083E-03  2.930770E-02  1.190030E-02  1.387334E-02  4.602937E-02  1.157550E-02  8.450248E-03  2.048287E-03  1.970290E-02  3.622843E-03  2.463516E-03
 3.131500E+02  1.018292E-01  1.085801E-01  2.025580E-02  2.690225E-02  3.000846E-02  3.617961E-02  1.922497E-02  9.053002E-03  1.388477E-04  8.450421E-03  1.865150E-02  1.905730E-02  2.602038E-02  1.254133E-03  1.436441E-02  1.088178E-02  8.229192E-03  6.253255E-03  4.050913E-04  7.974500E-03  1.363616E-03  8.292322E-04  9.546799E-03  3.378964E-03  1.116287E-02  1.208990E-03  6.980042E-04  3.558917E-04  4.772490E-04  1.941430E-04  8.407310E-04  2.039128E-01  3.313988E-03  1.218519E-02  2.105035E-03  5.650552E-02  4.754818E-03  1.229212E-02  2.282084E-02  2.057324E-02  5.332532E-03  7.458599E-03  2.819716E-02  1.148050E-02  1.334797E-02  4.567874E-02  1.136556E-02  8.174999E-03  1.995703E-03  1.890121E-02  3.482153E-03  2.350611E-03
 3.141500E+02  1.037121E-01  1.099818E-01  2.022182E-02  2.686399E-02  2.996745E-02  3.613888E-02  1.882498E-02  8.887517E-03  1.367236E-04  8.295104E-03  1.832315E-02  1.871216E-02  2.553576E-02  1.194364E-03  1.378258E-02  1.043759E-02  7.903023E-03  5.847006E-03  3.793330E-04  8.273454E-03  1.426370E-03  8.535875E-04  9.583675E-03  3.357613E-03  1.110470E-02  1.188900E-03  6.895910E-04  3.501667E-04  4.696309E-04  1.915831E-04  8.305789E-04  2.091334E-01  3.375422E-03  1.244199E-02  2.124664E-03  5.557065E-02  4.626503E-03  1.196393E-02  2.306014E-02  2.054175E-02  5.324873E-03  7.349490E-03  2.710969E-02  1.106757E-02  1.283349E-02  4.530566E-02  1.115223E-02  7.903089E-03  1.943343E-03  1.812055E-02  3.344743E-03  2.241562E-03
 3.151500E+02  1.055999E-01  1.113585E-01  2.017916E-02  2.681413E-02  2.991349E-02  3.608246E-02  1.842506E-02  8.721003E-03  1.345671E-04  8.138863E-03  1.799214E-02  1.836472E-02  2.504858E-02  1.136976E-03  1.321826E-02  1.000698E-02  7.586265E-03  5.464788E-03  3.550559E-04  8.580013E-03  1.491069E-03  8.780466E-04  9.613916E-03  3.333719E-03  1.103789E-02  1.168091E-03  6.806470E-04  3.442226E-04  4.617166E-04  1.888828E-04  8.197880E-04  2.143836E-01  3.435920E-03  1.269635E-02  2.142954E-03  5.461229E-02  4.498022E-03  1.163509E-02  2.328962E-02  2.049768E-02  5.313942E-03  7.236940E-03  2.604575E-02  1.066178E-02  1.233013E-02  4.491096E-02  1.093589E-02  7.634788E-03  1.891274E-03  1.736113E-02  3.210677E-03  2.136338E-03
 3.161500E+02  1.074915E-01  1.127092E-01  2.012802E-02  2.675294E-02  2.984687E-02  3.601068E-02  1.802574E-02  8.553723E-03  1.323821E-04  7.981943E-03  1.765901E-02  1.801553E-02  2.455960E-02  1.081916E-03  1.267142E-02  9.589885E-03  7.278925E-03  5.105427E-03  3.321912E-04  8.894158E-03  1.557709E-03  9.025709E-04  9.637354E-03  3.307295E-03  1.096246E-02  1.146597E-03  6.711856E-04  3.380686E-04  4.535184E-04  1.860462E-04  8.083745E-04  2.196589E-01  3.495381E-03  1.294785E-02  2.159858E-03  5.363177E-02  4.369538E-03  1.130603E-02  2.350898E-02  2.044109E-02  5.299759E-03  7.121139E-03  2.500575E-02  1.026338E-02  1.183807E-02  4.449548E-02  1.071689E-02  7.370355E-03  1.839564E-03  1.662308E-02  3.080008E-03  2.034900E-03
 3.171500E+02  1.093861E-01  1.140332E-01  2.006863E-02  2.668069E-02  2.976790E-02  3.592390E-02  1.762754E-02  8.385933E-03  1.301725E-04  7.824583E-03  1.732430E-02  1.766511E-02  2.406955E-02  1.029127E-03  1.214196E-02  9.186230E-03  6.980988E-03  4.767787E-03  3.106718E-04  9.215860E-03  1.626281E-03  9.271202E-04  9.653838E-03  3.278363E-03  1.087846E-02  1.124452E-03  6.612219E-04  3.317149E-04  4.450496E-04  1.830780E-04  7.963567E-04  2.249544E-01  3.553706E-03  1.319610E-02  2.175329E-03  5.263048E-02  4.241216E-03  1.097715E-02  2.371795E-02  2.037211E-02  5.282354E-03  7.002288E-03  2.399007E-02  9.872634E-03  1.135749E-02  4.406012E-02  1.049561E-02  7.110030E-03  1.788275E-03  1.590651E-02  2.952782E-03  1.937203E-03
 3.181500E+02  1.112828E-01  1.153297E-01  2.000122E-02  2.659770E-02  2.967692E-02  3.582254E-02  1.723097E-02  8.217882E-03  1.279422E-04  7.667016E-03  1.698851E-02  1.731401E-02  2.357915E-02  9.785497E-04  1.162978E-02  8.795915E-03  6.692417E-03  4.450769E-03  2.904325E-04  9.545076E-03  1.696772E-03  9.516527E-04  9.663232E-03  3.246952E-03  1.078594E-02  1.101694E-03  6.507730E-04  3.251721E-04  4.363247E-04  1.799832E-04  7.837552E-04  2.302654E-01  3.610795E-03  1.344069E-02  2.189326E-03  5.160988E-02  4.113221E-03  1.064891E-02  2.391631E-02  2.029087E-02  5.261761E-03  6.880590E-03  2.299905E-02  9.489759E-03  1.088857E-02  4.360580E-02  1.027240E-02  6.854042E-03  1.737467E-03  1.521146E-02  2.829033E-03  1.843196E-03
 3.191500E+02  1.131805E-01  1.165979E-01  1.992604E-02  2.650429E-02  2.957429E-02  3.570701E-02  1.683651E-02  8.049813E-03  1.256951E-04  7.509469E-03  1.665217E-02  1.696273E-02  2.308908E-02  9.301267E-04  1.113473E-02  8.418812E-03  6.413160E-03  4.153308E-03  2.714100E-04  9.881746E-03  1.769163E-03  9.761253E-04  9.665417E-03  3.213099E-03  1.068502E-02  1.078362E-03  6.398577E-04  3.184517E-04  4.273589E-04  1.767675E-04  7.705926E-04  2.355870E-01  3.666551E-03  1.368122E-02  2.201810E-03  5.057148E-02  3.985719E-03  1.032173E-02  2.410384E-02  2.019756E-02  5.238026E-03  6.756258E-03  2.203298E-02  9.114972E-03  1.043143E-02  4.313348E-02  1.004764E-02  6.602605E-03  1.687199E-03  1.453794E-02  2.708788E-03  1.752822E-03
 3.201500E+02  1.150784E-01  1.178373E-01  1.984336E-02  2.640081E-02  2.946040E-02  3.557777E-02  1.644463E-02  7.881964E-03  1.234349E-04  7.352161E-03  1.631576E-02  1.661178E-02  2.260003E-02  8.837978E-04  1.065662E-02  8.054773E-03  6.143145E-03  3.874379E-03  2.535429E-04  1.022580E-02  1.843430E-03  1.000493E-03  9.660295E-03  3.176850E-03  1.057582E-02  1.054498E-03  6.284967E-04  3.115660E-04  4.181686E-04  1.734369E-04  7.568940E-04  2.409142E-01  3.720879E-03  1.391728E-02  2.212746E-03  4.951684E-02  3.858871E-03  9.996035E-03  2.428033E-02  2.009235E-02  5.211198E-03  6.629505E-03  2.109210E-02  8.748468E-03  9.986203E-03  4.264415E-02  9.821673E-03  6.355916E-03  1.637524E-03  1.388591E-02  2.592065E-03  1.666018E-03
 3.211500E+02  1.169755E-01  1.190473E-01  1.975345E-02  2.628761E-02  2.933565E-02  3.543529E-02  1.605577E-02  7.714563E-03  1.211654E-04  7.195306E-03  1.597976E-02  1.626164E-02  2.211264E-02  8.395022E-04  1.019525E-02  7.703628E-03  5.882282E-03  3.612992E-03  2.367721E-04  1.057715E-02  1.919544E-03  1.024712E-03  9.647785E-03  3.138258E-03  1.045850E-02  1.030146E-03  6.167122E-04  3.045276E-04  4.087708E-04  1.699978E-04  7.426861E-04  2.462420E-01  3.773683E-03  1.414849E-02  2.222102E-03  4.844755E-02  3.732840E-03  9.672249E-03  2.444563E-02  1.997550E-02  5.181336E-03  6.500554E-03  2.017663E-02  8.390424E-03  9.552977E-03  4.213880E-02  9.594868E-03  6.114155E-03  1.588493E-03  1.325527E-02  2.478872E-03  1.582717E-03
 3.221500E+02  1.188711E-01  1.202274E-01  1.965659E-02  2.616508E-02  2.920045E-02  3.528008E-02  1.567035E-02  7.547828E-03  1.188900E-04  7.039106E-03  1.564462E-02  1.591277E-02  2.162754E-02  7.971790E-04  9.750400E-03  7.365189E-03  5.630466E-03  3.368194E-03  2.210402E-04  1.093570E-02  1.997471E-03  1.048733E-03  9.627831E-03  3.097384E-03  1.033323E-02  1.005351E-03  6.045282E-04  2.973499E-04  3.991835E-04  1.664571E-04  7.279978E-04  2.515654E-01  3.824874E-03  1.437445E-02  2.229853E-03  4.736527E-02  3.607785E-03  9.350788E-03  2.459959E-02  1.984724E-02  5.148505E-03  6.369627E-03  1.928672E-02  8.041000E-03  9.131831E-03  4.161846E-02  9.367569E-03  5.877490E-03  1.540153E-03  1.264589E-02  2.369212E-03  1.502847E-03
 3.231500E+02  1.207643E-01  1.213772E-01  1.955310E-02  2.603359E-02  2.905525E-02  3.511266E-02  1.528877E-02  7.381971E-03  1.166124E-04  6.883760E-03  1.531081E-02  1.556561E-02  2.114532E-02  7.567665E-04  9.321800E-03  7.039247E-03  5.387578E-03  3.139070E-03  2.062919E-04  1.130133E-02  2.077169E-03  1.072511E-03  9.600393E-03  3.054299E-03  1.020023E-02  9.801606E-04  5.919701E-04  2.900469E-04  3.894252E-04  1.628221E-04  7.128597E-04  2.568792E-01  3.874361E-03  1.459478E-02  2.235974E-03  4.627167E-02  3.483862E-03  9.032061E-03  2.474210E-02  1.970785E-02  5.112778E-03  6.236949E-03  1.842248E-02  7.700333E-03  8.722821E-03  4.108416E-02  9.140118E-03  5.646069E-03  1.492550E-03  1.205761E-02  2.263077E-03  1.426332E-03
 3.241500E+02  1.226542E-01  1.224964E-01  1.944326E-02  2.589357E-02  2.890048E-02  3.493355E-02  1.491141E-02  7.217193E-03  1.143359E-04  6.729453E-03  1.497873E-02  1.522061E-02  2.066655E-02  7.182031E-04  8.909177E-03  6.725579E-03  5.153484E-03  2.924742E-03  1.924741E-04  1.167391E-02  2.158594E-03  1.095997E-03  9.565459E-03  3.009079E-03  1.005974E-02  9.546241E-04  5.790647E-04  2.826329E-04  3.795152E-04  1.591004E-04  6.973040E-04  2.621783E-01  3.922060E-03  1.480911E-02  2.240447E-03  4.516845E-02  3.361223E-03  8.716470E-03  2.487307E-02  1.955765E-02  5.074233E-03  6.102748E-03  1.758398E-02  7.368545E-03  8.325978E-03  4.053697E-02  8.912851E-03  5.420023E-03  1.445723E-03  1.149021E-02  2.160451E-03  1.353093E-03
 3.251500E+02  1.245400E-01  1.235849E-01  1.932741E-02  2.574541E-02  2.873661E-02  3.474330E-02  1.453862E-02  7.053684E-03  1.120637E-04  6.576363E-03  1.464879E-02  1.487815E-02  2.019177E-02  6.814270E-04  8.512230E-03  6.423946E-03  4.928038E-03  2.724367E-03  1.795355E-04  1.205330E-02  2.241693E-03  1.119143E-03  9.523034E-03  2.961810E-03  9.912015E-03  9.287914E-04  5.658400E-04  2.751227E-04  3.694734E-04  1.552999E-04  6.813647E-04  2.674576E-01  3.967888E-03  1.501708E-02  2.243258E-03  4.405732E-02  3.240017E-03  8.404401E-03  2.499244E-02  1.939697E-02  5.032955E-03  5.967251E-03  1.677124E-02  7.045736E-03  7.941316E-03  3.997792E-02  8.686091E-03  5.199471E-03  1.399710E-03  1.094345E-02  2.061313E-03  1.283047E-03
 3.261500E+02  1.264210E-01  1.246424E-01  1.920585E-02  2.558955E-02  2.856411E-02  3.454249E-02  1.417072E-02  6.891626E-03  1.097989E-04  6.424657E-03  1.432139E-02  1.453862E-02  1.972150E-02  6.463766E-04  8.130642E-03  6.134095E-03  4.711081E-03  2.537140E-03  1.674270E-04  1.243934E-02  2.326409E-03  1.141899E-03  9.473151E-03  2.912582E-03  9.757353E-03  9.027134E-04  5.523253E-04  2.675313E-04  3.593199E-04  1.514289E-04  6.650770E-04  2.727121E-01  4.011767E-03  1.521833E-02  2.244398E-03  4.294002E-02  3.120385E-03  8.096232E-03  2.510018E-02  1.922614E-02  4.989034E-03  5.830688E-03  1.598425E-02  6.731987E-03  7.568822E-03  3.940807E-02  8.460154E-03  4.984510E-03  1.354545E-03  1.041706E-02  1.965634E-03  1.216110E-03
 3.271500E+02  1.282964E-01  1.256688E-01  1.907892E-02  2.542641E-02  2.838346E-02  3.433167E-02  1.380803E-02  6.731188E-03  1.075446E-04  6.274495E-03  1.399688E-02  1.420239E-02  1.925620E-02  6.129908E-04  7.764078E-03  5.855762E-03  4.502446E-03  2.362289E-03  1.561016E-04  1.283187E-02  2.412680E-03  1.164219E-03  9.415864E-03  2.861496E-03  9.596065E-03  8.764420E-04  5.385508E-04  2.598741E-04  3.490753E-04  1.474956E-04  6.484772E-04  2.779367E-01  4.053623E-03  1.541254E-02  2.243863E-03  4.181830E-02  3.002465E-03  7.792323E-03  2.519627E-02  1.904554E-02  4.942565E-03  5.693284E-03  1.522292E-02  6.427359E-03  7.208466E-03  3.882848E-02  8.235344E-03  4.775224E-03  1.310258E-03  9.910719E-03  1.873379E-03  1.152193E-03
 3.281500E+02  1.301656E-01  1.266643E-01  1.894693E-02  2.525642E-02  2.819514E-02  3.411144E-02  1.345082E-02  6.572530E-03  1.053035E-04  6.126023E-03  1.367560E-02  1.386980E-02  1.879634E-02  5.812085E-04  7.412189E-03  5.588672E-03  4.301954E-03  2.199081E-03  1.455141E-04  1.323069E-02  2.500437E-03  1.186053E-03  9.351252E-03  2.808655E-03  9.428489E-03  8.500296E-04  5.245477E-04  2.521665E-04  3.387606E-04  1.435089E-04  6.316029E-04  2.831263E-01  4.093388E-03  1.559938E-02  2.241651E-03  4.069388E-02  2.886388E-03  7.493022E-03  2.528074E-02  1.885557E-02  4.893651E-03  5.555264E-03  1.448714E-02  6.131893E-03  6.860195E-03  3.824019E-02  8.011952E-03  4.571680E-03  1.266876E-03  9.424089E-03  1.784504E-03  1.091207E-03
 3.291500E+02  1.320278E-01  1.276288E-01  1.881023E-02  2.508002E-02  2.799964E-02  3.388237E-02  1.309934E-02  6.415801E-03  1.030784E-04  5.979380E-03  1.335787E-02  1.354116E-02  1.834232E-02  5.509697E-04  7.074613E-03  5.332540E-03  4.109420E-03  2.046813E-03  1.356214E-04  1.363560E-02  2.589608E-03  1.207354E-03  9.279417E-03  2.754173E-03  9.254984E-03  8.235288E-04  5.103478E-04  2.444243E-04  3.283966E-04  1.394775E-04  6.144924E-04  2.882762E-01  4.130996E-03  1.577855E-02  2.237768E-03  3.956849E-02  2.772280E-03  7.198658E-03  2.535363E-02  1.865663E-02  4.842395E-03  5.416851E-03  1.377676E-02  5.845611E-03  6.523935E-03  3.764424E-02  7.790257E-03  4.373929E-03  1.224422E-03  8.956805E-03  1.698964E-03  1.033062E-03
 3.301500E+02  1.338824E-01  1.285625E-01  1.866914E-02  2.489766E-02  2.779744E-02  3.364505E-02  1.275382E-02  6.261137E-03  1.008718E-04  5.834692E-03  1.304400E-02  1.321676E-02  1.789452E-02  5.222147E-04  6.750977E-03  5.087075E-03  3.924649E-03  1.904819E-03  1.263824E-04  1.404641E-02  2.680113E-03  1.228075E-03  9.200485E-03  2.698165E-03  9.075930E-03  7.969921E-04  4.959834E-04  2.366631E-04  3.180044E-04  1.354104E-04  5.971846E-04  2.933815E-01  4.166389E-03  1.594975E-02  2.232225E-03  3.844386E-02  2.660257E-03  6.909543E-03  2.541500E-02  1.844914E-02  4.788908E-03  5.278263E-03  1.309159E-02  5.568518E-03  6.199593E-03  3.704165E-02  7.570527E-03  4.182007E-03  1.182917E-03  8.508478E-03  1.616705E-03  9.776663E-04
 3.311500E+02  1.357289E-01  1.294657E-01  1.852399E-02  2.470975E-02  2.758903E-02  3.340006E-02  1.241448E-02  6.108666E-03  9.868609E-05  5.692076E-03  1.273425E-02  1.289687E-02  1.745331E-02  4.948849E-04  6.440901E-03  4.851978E-03  3.747443E-03  1.772463E-03  1.177579E-04  1.446288E-02  2.771868E-03  1.248169E-03  9.114607E-03  2.640754E-03  8.891725E-03  7.704718E-04  4.814873E-04  2.288984E-04  3.076051E-04  1.313164E-04  5.797190E-04  2.984374E-01  4.199511E-03  1.611273E-02  2.225034E-03  3.732167E-02  2.550430E-03  6.625970E-03  2.546495E-02  1.823354E-02  4.733303E-03  5.139716E-03  1.243137E-02  5.300595E-03  5.887058E-03  3.643344E-02  7.353012E-03  3.995935E-03  1.142377E-03  8.078694E-03  1.537669E-03  9.249272E-04
 3.321500E+02  1.375666E-01  1.303386E-01  1.837511E-02  2.451675E-02  2.737491E-02  3.314799E-02  1.208148E-02  5.958501E-03  9.652345E-05  5.551638E-03  1.242888E-02  1.258175E-02  1.701900E-02  4.689225E-04  6.143994E-03  4.626947E-03  3.577597E-03  1.649144E-03  1.097104E-04  1.488478E-02  2.864787E-03  1.267592E-03  9.021955E-03  2.582066E-03  8.702785E-03  7.440196E-04  4.668924E-04  2.211457E-04  2.972193E-04  1.272046E-04  5.621352E-04  3.034393E-01  4.230316E-03  1.626724E-02  2.216216E-03  3.620360E-02  2.442902E-03  6.348209E-03  2.550359E-02  1.801028E-02  4.675696E-03  5.001419E-03  1.179584E-02  5.041811E-03  5.586198E-03  3.582058E-02  7.137952E-03  3.815719E-03  1.102816E-03  7.667022E-03  1.461795E-03  8.747521E-04
 3.331500E+02  1.393952E-01  1.311817E-01  1.822283E-02  2.431909E-02  2.715554E-02  3.288943E-02  1.175498E-02  5.810747E-03  9.438594E-05  5.413476E-03  1.212812E-02  1.227161E-02  1.659187E-02  4.442709E-04  5.859864E-03  4.411673E-03  3.414901E-03  1.534291E-03  1.022045E-04  1.531187E-02  2.958776E-03  1.286301E-03  8.922724E-03  2.522231E-03  8.509540E-03  7.176864E-04  4.522317E-04  2.134203E-04  2.868676E-04  1.230839E-04  5.444730E-04  3.083829E-01  4.258760E-03  1.641305E-02  2.205795E-03  3.509127E-02  2.337766E-03  6.076514E-03  2.553107E-02  1.777981E-02  4.616205E-03  4.863575E-03  1.118467E-02  4.792112E-03  5.296865E-03  3.520404E-02  6.925569E-03  3.641350E-03  1.064246E-03  7.273014E-03  1.389017E-03  8.270483E-04
 3.341500E+02  1.412141E-01  1.319953E-01  1.806747E-02  2.411718E-02  2.693140E-02  3.262494E-02  1.143513E-02  5.665496E-03  9.227548E-05  5.277673E-03  1.183217E-02  1.196665E-02  1.617219E-02  4.208746E-04  5.588110E-03  4.205848E-03  3.259144E-03  1.427361E-03  9.520633E-05  1.574390E-02  3.053739E-03  1.304254E-03  8.817132E-03  2.461383E-03  8.312432E-03  6.915221E-04  4.375379E-04  2.057371E-04  2.765702E-04  1.189633E-04  5.267717E-04  3.132637E-01  4.284807E-03  1.654996E-02  2.193799E-03  3.398627E-02  2.235108E-03  5.811114E-03  2.554755E-02  1.754261E-02  4.554953E-03  4.726384E-03  1.059752E-02  4.551431E-03  5.018893E-03  3.458477E-02  6.716072E-03  3.472808E-03  1.026672E-03  6.896207E-03  1.319265E-03  7.817236E-04
 3.351500E+02  1.430229E-01  1.327799E-01  1.790933E-02  2.391145E-02  2.670297E-02  3.235508E-02  1.112203E-02  5.522832E-03  9.019378E-05  5.144307E-03  1.154121E-02  1.166705E-02  1.576017E-02  3.986792E-04  5.328333E-03  4.009161E-03  3.110111E-03  1.327843E-03  8.868402E-05  1.618059E-02  3.149575E-03  1.321412E-03  8.705417E-03  2.399658E-03  8.111915E-03  6.655753E-04  4.228436E-04  1.981107E-04  2.663468E-04  1.148515E-04  5.090706E-04  3.180776E-01  4.308427E-03  1.667778E-02  2.180261E-03  3.289016E-02  2.135006E-03  5.552217E-03  2.555319E-02  1.729916E-02  4.492062E-03  4.590035E-03  1.003400E-02  4.319682E-03  4.752101E-03  3.396367E-02  6.509656E-03  3.310059E-03  9.901018E-04  6.536127E-03  1.252466E-03  7.386863E-04
