#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  2.072032E+00  9.552855E-01  8.464684E-02  1.130404E-01  1.262434E-01  1.529971E-01  3.868675E-02  1.925373E-02  3.152750E-04  1.793249E-02  4.025930E-02  4.067973E-02  5.492663E-02  1.080595E-03  1.453682E-02  1.093467E-02  8.491761E-03  2.945568E-03  1.969842E-04  2.378153E-01  2.322241E-02  6.379898E-03  3.071767E-02  6.687893E-03  2.263007E-02  1.525880E-03  9.733428E-04  4.543956E-04  6.109701E-04  2.641098E-04  1.171806E-03  2.309382E+00  2.064860E-02  8.010485E-02  7.744733E-03  9.100850E-02  4.858664E-03  1.263833E-02  1.218439E-01  6.098553E-02  1.583720E-02  1.274719E-02  2.263854E-02  9.769093E-03  1.072181E-02  1.192590E-01  1.804607E-02  7.518741E-03  2.731409E-03  1.476605E-02  2.834189E-03  1.664074E-03
 3.371500E+02  2.095684E+00  9.596153E-01  8.379377E-02  1.119260E-01  1.250048E-01  1.515278E-01  3.758155E-02  1.874547E-02  3.077687E-04  1.745754E-02  3.922005E-02  3.961167E-02  5.346068E-02  1.022567E-03  1.384586E-02  1.041193E-02  8.094502E-03  2.737699E-03  1.833193E-04  2.439615E-01  2.389633E-02  6.447698E-03  3.024937E-02  6.501470E-03  2.202055E-02  1.464033E-03  9.376673E-04  4.361804E-04  5.865404E-04  2.541745E-04  1.128834E-03  2.340632E+00  2.071878E-02  8.055184E-02  7.678653E-03  8.785483E-02  4.628372E-03  1.204219E-02  1.216590E-01  6.002001E-02  1.558756E-02  1.235207E-02  2.138481E-02  9.249824E-03  1.012821E-02  1.169264E-01  1.745851E-02  7.151361E-03  2.630098E-03  1.397088E-02  2.685978E-03  1.570269E-03
 3.381500E+02  2.119137E+00  9.637437E-01  8.293347E-02  1.108012E-01  1.237545E-01  1.500436E-01  3.650327E-02  1.824806E-02  3.003944E-04  1.699278E-02  3.820210E-02  3.856619E-02  5.202663E-02  9.676341E-04  1.318695E-02  9.913593E-03  7.715330E-03  2.544592E-03  1.706075E-04  2.501516E-01  2.457301E-02  6.511096E-03  2.976305E-02  6.314080E-03  2.140643E-02  1.403140E-03  9.022802E-04  4.182314E-04  5.624631E-04  2.443382E-04  1.086211E-03  2.371268E+00  2.077706E-02  8.095301E-02  7.607645E-03  8.474468E-02  4.405015E-03  1.146380E-02  1.214261E-01  5.903913E-02  1.533389E-02  1.196161E-02  2.018649E-02  8.751954E-03  9.560833E-03  1.146007E-01  1.688223E-02  6.798042E-03  2.531836E-03  1.321347E-02  2.544519E-03  1.481442E-03
 3.391500E+02  2.142388E+00  9.676765E-01  8.206733E-02  1.096680E-01  1.224946E-01  1.485469E-01  3.545195E-02  1.776161E-02  2.931557E-04  1.653832E-02  3.720577E-02  3.754354E-02  5.062479E-02  9.156492E-04  1.255888E-02  9.438736E-03  7.353583E-03  2.365243E-03  1.587851E-04  2.563814E-01  2.525166E-02  6.569966E-03  2.925989E-02  6.126124E-03  2.078906E-02  1.343296E-03  8.672509E-04  4.005774E-04  5.387773E-04  2.346195E-04  1.044021E-03  2.401269E+00  2.082344E-02  8.130811E-02  7.531898E-03  8.168167E-02  4.188675E-03  1.090336E-02  1.211466E-01  5.804468E-02  1.507663E-02  1.157623E-02  1.904223E-02  8.275086E-03  9.019040E-03  1.122848E-01  1.631760E-02  6.458560E-03  2.436600E-03  1.249255E-02  2.409600E-03  1.397375E-03
 3.401500E+02  2.165435E+00  9.714193E-01  8.119669E-02  1.085281E-01  1.212272E-01  1.470402E-01  3.442755E-02  1.728622E-02  2.860557E-04  1.609425E-02  3.623130E-02  3.654394E-02  4.925537E-02  8.664695E-04  1.196045E-02  8.986427E-03  7.008601E-03  2.198707E-03  1.477925E-04  2.626468E-01  2.593147E-02  6.624196E-03  2.874110E-02  5.937997E-03  2.016981E-02  1.284591E-03  8.326457E-04  3.832457E-04  5.155194E-04  2.250356E-04  1.002343E-03  2.430616E+00  2.085799E-02  8.161704E-02  7.451616E-03  7.866920E-02  3.979408E-03  1.036106E-02  1.208220E-01  5.703840E-02  1.481626E-02  1.119637E-02  1.795066E-02  7.818796E-03  8.502181E-03  1.099812E-01  1.576492E-02  6.132671E-03  2.344363E-03  1.180680E-02  2.281009E-03  1.317851E-03
 3.411500E+02  2.490869E-02  1.063119E-05  8.390040E-10  1.121661E-09  1.252968E-09  1.520075E-09  3.345026E-13  1.683215E-13  2.792662E-15  1.567011E-13  3.530026E-13  3.558909E-13  4.794757E-13  7.859461E-18  1.091800E-16  8.200872E-17  6.402666E-17  1.876903E-20  1.263208E-21  1.062407E-02  3.494791E-06  2.913631E-09  4.094105E-11  2.774482E-14  9.433088E-14  1.968378E-17  1.280905E-17  5.875132E-18  7.903693E-18  3.458453E-18  1.541931E-17  9.306313E-05  2.626841E-09  1.030064E-08  3.081046E-12  1.052645E-13  1.745909E-17  4.546825E-17  4.366428E-09  6.751255E-12  1.753819E-12  4.335795E-15  2.252253E-17  9.832767E-18  1.066779E-17  3.739643E-12  1.757542E-15  2.233647E-18  7.501475E-17  1.233587E-18  2.387046E-19  3.959806E-20
 3.421500E+02  2.483658E-02  1.049267E-05  8.134531E-10  1.087736E-09  1.215128E-09  1.474469E-09  3.172923E-13  1.600074E-13  2.661589E-15  1.489479E-13  3.357619E-13  3.383599E-13  4.556606E-13  7.241704E-18  1.012351E-16  7.601969E-17  5.941292E-17  1.693349E-20  1.141102E-21  1.059413E-02  3.435529E-06  2.766232E-09  3.725290E-11  2.450369E-14  8.338947E-14  1.687030E-17  1.102133E-17  5.037640E-18  6.777723E-18  2.972867E-18  1.326703E-17  9.139051E-05  2.510803E-09  9.866423E-09  2.861033E-12  9.361186E-14  1.506469E-17  3.924162E-17  4.210977E-09  6.310213E-12  1.639354E-12  3.923476E-15  1.954146E-17  8.550842E-18  9.255961E-18  3.530532E-12  1.609838E-15  1.977944E-18  6.934073E-17  1.101797E-18  2.135425E-19  3.576256E-20
 3.431500E+02  2.476489E-02  1.035683E-05  7.888417E-10  1.055051E-09  1.178670E-09  1.430520E-09  3.010725E-13  1.521551E-13  2.537484E-15  1.416260E-13  3.194695E-13  3.218002E-13  4.331746E-13  6.676065E-18  9.391499E-17  7.050317E-17  5.515881E-17  1.528774E-20  1.031486E-21  1.056433E-02  3.377616E-06  2.627111E-09  3.391623E-11  2.165746E-14  7.377217E-14  1.447250E-17  9.491791E-18  4.323566E-18  5.817587E-18  2.557811E-18  1.142562E-17  8.975797E-05  2.400563E-09  9.453047E-09  2.657950E-12  8.330883E-14  1.301043E-17  3.389827E-17  4.062008E-09  5.900498E-12  1.533012E-12  3.552587E-15  1.696984E-17  7.442476E-18  8.038026E-18  3.334361E-12  1.475376E-15  1.752861E-18  6.412875E-17  9.848002E-19  1.911693E-19  3.232003E-20
 3.441500E+02  2.469360E-02  1.022361E-05  7.651301E-10  1.023554E-09  1.143536E-09  1.388158E-09  2.857805E-13  1.447363E-13  2.419938E-15  1.347089E-13  3.040679E-13  3.061526E-13  4.119362E-13  6.157865E-18  8.716714E-17  6.541929E-17  5.123432E-17  1.381114E-20  9.330157E-22  1.053469E-02  3.321014E-06  2.495762E-09  3.089578E-11  1.915609E-14  6.531230E-14  1.242704E-17  8.181936E-18  3.714148E-18  4.998085E-18  2.202711E-18  9.848720E-18  8.816435E-05  2.295801E-09  9.059400E-09  2.470404E-12  7.419245E-14  1.124637E-17  2.930870E-17  3.919215E-09  5.519717E-12  1.434173E-12  3.218753E-15  1.474947E-17  6.483331E-18  6.986425E-18  3.150257E-12  1.352898E-15  1.554575E-18  5.933866E-17  8.808592E-19  1.712614E-19  2.922811E-20
 3.451500E+02  2.462271E-02  1.009293E-05  7.422803E-10  9.931960E-10  1.109670E-09  1.347318E-09  2.713582E-13  1.377246E-13  2.308566E-15  1.281719E-13  2.895033E-13  2.913617E-13  3.918691E-13  5.682867E-18  8.094363E-17  6.073173E-17  4.761208E-17  1.248541E-20  8.444976E-22  1.050520E-02  3.265687E-06  2.371709E-09  2.816002E-11  1.695615E-14  5.786500E-14  1.068051E-17  7.059183E-18  3.193559E-18  4.297964E-18  1.898626E-18  8.497087E-18  8.660854E-05  2.196216E-09  8.684436E-09  2.297126E-12  6.612023E-14  9.730144E-18  2.536301E-17  3.782309E-09  5.165674E-12  1.342268E-12  2.918081E-15  1.283067E-17  5.652596E-18  6.077640E-18  2.977412E-12  1.241274E-15  1.379761E-18  5.493403E-17  7.884496E-19  1.535344E-19  2.644923E-20
 3.461500E+02  2.455221E-02  9.964740E-06  7.202564E-10  9.639292E-10  1.077020E-09  1.307937E-09  2.577512E-13  1.310955E-13  2.203010E-15  1.219921E-13  2.757256E-13  2.773758E-13  3.729021E-13  5.247234E-18  7.520085E-17  5.640743E-17  4.426717E-17  1.129434E-20  7.648732E-22  1.047585E-02  3.211601E-06  2.254511E-09  2.568071E-11  1.501985E-14  5.130417E-14  9.187817E-18  6.095928E-18  2.748439E-18  3.699277E-18  1.637987E-18  7.337489E-18  8.508943E-05  2.101523E-09  8.327167E-09  2.136956E-12  5.896744E-14  8.425755E-18  2.196782E-17  3.651015E-09  4.836348E-12  1.256773E-12  2.647107E-15  1.117104E-17  4.932460E-18  5.291590E-18  2.815075E-12  1.139483E-15  1.225523E-18  5.088173E-17  7.062327E-19  1.377381E-19  2.395003E-20
 3.471500E+02  2.448212E-02  9.838979E-06  6.990239E-10  9.357083E-10  1.045536E-09  1.269953E-09  2.449088E-13  1.248259E-13  2.102933E-15  1.161479E-13  2.626878E-13  2.641465E-13  3.549688E-13  4.847492E-18  6.989903E-17  5.241624E-17  4.117681E-17  1.022352E-20  6.932015E-22  1.044666E-02  3.158721E-06  2.143752E-09  2.343252E-11  1.331434E-14  4.552002E-14  7.910902E-18  5.268767E-18  2.367495E-18  3.186857E-18  1.414385E-18  6.341744E-18  8.360600E-05  2.011459E-09  7.986667E-09  1.988835E-12  5.262486E-14  7.302605E-18  1.904372E-17  3.525072E-09  4.529883E-12  1.177207E-12  2.402747E-15  9.734333E-18  4.307664E-18  4.611109E-18  2.662550E-12  1.046607E-15  1.089335E-18  4.715167E-17  6.330317E-19  1.236522E-19  2.170089E-20
 3.481500E+02  2.441241E-02  9.715589E-06  6.785501E-10  9.084902E-10  1.015169E-09  1.233311E-09  2.327839E-13  1.188942E-13  2.008019E-15  1.106193E-13  2.503461E-13  2.516288E-13  3.380070E-13  4.480490E-18  6.500188E-17  4.873067E-17  3.832025E-17  9.260181E-21  6.286459E-22  1.041761E-02  3.107015E-06  2.039047E-09  2.139278E-11  1.181098E-14  4.041687E-14  6.817567E-18  4.557836E-18  2.041177E-18  2.747873E-18  1.222384E-18  5.485933E-18  8.215722E-05  1.925770E-09  7.662059E-09  1.851794E-12  4.699675E-14  6.334657E-18  1.652312E-17  3.404234E-09  4.244570E-12  1.103128E-12  2.182250E-15  8.489530E-18  3.765128E-18  4.021513E-18  2.519191E-12  9.618193E-16  9.689935E-19  4.371649E-17  5.678115E-19  1.110827E-19  1.967546E-20
 3.491500E+02  2.434310E-02  9.594512E-06  6.588037E-10  8.822338E-10  9.858739E-10  1.197956E-09  2.213325E-13  1.132806E-13  1.917975E-15  1.053874E-13  2.386595E-13  2.397803E-13  3.219588E-13  4.143369E-18  6.047632E-17  4.532567E-17  3.567851E-17  8.392967E-21  5.704621E-22  1.038871E-02  3.056452E-06  1.940033E-09  1.954112E-11  1.048486E-14  3.591127E-14  5.880569E-18  3.946261E-18  1.761399E-18  2.371460E-18  1.057370E-18  4.749739E-18  8.074211E-05  1.844223E-09  7.352519E-09  1.724947E-12  4.199913E-14  5.499731E-18  1.434844E-17  3.288267E-09  3.978837E-12  1.034128E-12  1.983165E-15  7.410080E-18  3.293625E-18  3.510228E-18  2.384395E-12  8.843716E-16  8.625757E-19  4.055128E-17  5.096610E-19  9.985861E-20  1.785030E-20
 3.501500E+02  2.427417E-02  9.475696E-06  6.397548E-10  8.568999E-10  9.576068E-10  1.163835E-09  2.105133E-13  1.079660E-13  1.832521E-15  1.004347E-13  2.275895E-13  2.285617E-13  3.067699E-13  3.833536E-18  5.629212E-17  4.217833E-17  3.323427E-17  7.611776E-21  5.179873E-22  1.035996E-02  3.007001E-06  1.846371E-09  1.785928E-11  9.314230E-15  3.193039E-14  5.076830E-18  3.419692E-18  1.521307E-18  2.048410E-18  9.154255E-19  4.115884E-18  7.935972E-05  1.766595E-09  7.057266E-09  1.607483E-12  3.755831E-14  4.778919E-18  1.247057E-17  3.176947E-09  3.731238E-12  9.698329E-13  1.803302E-15  6.473229E-18  2.883514E-18  3.066478E-18  2.257606E-12  8.135903E-16  7.684006E-19  3.763336E-17  4.577775E-19  8.982893E-20  1.620457E-20
 3.511500E+02  2.420563E-02  9.359085E-06  6.213751E-10  8.324511E-10  9.303260E-10  1.130898E-09  2.002879E-13  1.029329E-13  1.751400E-15  9.574467E-14  2.171002E-13  2.179358E-13  2.923895E-13  3.548635E-18  5.242167E-17  3.926777E-17  3.097169E-17  6.907622E-21  4.706313E-22  1.033135E-02  2.958632E-06  1.757747E-09  1.633085E-11  8.280110E-15  2.841059E-14  4.386780E-18  2.965919E-18  1.315088E-18  1.770910E-18  7.932173E-19  3.569667E-18  7.800914E-05  1.692678E-09  6.775568E-09  1.498659E-12  3.360953E-14  4.156088E-18  1.084760E-17  3.070063E-09  3.500438E-12  9.098961E-13  1.640710E-15  5.659456E-18  2.526506E-18  2.681020E-18  2.138304E-12  7.488664E-16  6.849984E-19  3.494210E-17  4.114536E-19  8.086045E-20  1.471966E-20
 3.521500E+02  2.413746E-02  9.244629E-06  6.036375E-10  8.088516E-10  9.039917E-10  1.099098E-09  1.906206E-13  9.816488E-14  1.674366E-15  9.130202E-14  2.071579E-13  2.078682E-13  2.787700E-13  3.286527E-18  4.883975E-17  3.657488E-17  2.887626E-17  6.272502E-21  4.278675E-22  1.030289E-02  2.911316E-06  1.673861E-09  1.494107E-11  7.365932E-15  2.529627E-14  3.793814E-18  2.574539E-18  1.137807E-18  1.532327E-18  6.879097E-19  3.098562E-18  7.668948E-05  1.622274E-09  6.506730E-09  1.397795E-12  3.009588E-14  3.617458E-18  9.443743E-18  2.967416E-09  3.285211E-12  8.539995E-13  1.493641E-15  4.952006E-18  2.215472E-18  2.345917E-18  2.026005E-12  6.896498E-16  6.110830E-19  3.245865E-17  3.700650E-19  7.283545E-20  1.337903E-20
 3.531500E+02  2.406967E-02  9.132278E-06  5.865159E-10  7.860674E-10  8.785661E-10  1.068389E-09  1.814778E-13  9.364648E-14  1.601192E-15  8.709229E-14  1.977310E-13  1.983264E-13  2.658671E-13  3.045265E-18  4.552327E-17  3.408220E-17  2.693475E-17  5.699285E-21  3.892266E-22  1.027457E-02  2.865026E-06  1.594438E-09  1.367670E-11  6.557211E-15  2.253879E-14  3.283824E-18  2.236683E-18  9.852698E-19  1.327024E-18  5.970871E-19  2.691891E-18  7.539988E-05  1.555198E-09  6.250099E-09  1.304269E-12  2.696730E-14  3.151250E-18  8.228382E-18  2.868814E-09  3.084423E-12  8.018497E-13  1.360535E-15  4.336479E-18  1.944271E-18  2.054353E-18  1.920262E-12  6.354431E-16  5.455279E-19  3.016586E-17  3.330607E-19  6.564984E-20  1.216789E-20
 3.541500E+02  2.400226E-02  9.021983E-06  5.699857E-10  7.640658E-10  8.540129E-10  1.038729E-09  1.728281E-13  8.936327E-14  1.531663E-15  8.310201E-14  1.887901E-13  1.892801E-13  2.536391E-13  2.823081E-18  4.245113E-17  3.177377E-17  2.513500E-17  5.181613E-21  3.542892E-22  1.024640E-02  2.819734E-06  1.519218E-09  1.252580E-11  5.841280E-15  2.009554E-14  2.844818E-18  1.944784E-18  8.539081E-19  1.150205E-18  5.186900E-19  2.340544E-18  7.413952E-05  1.491276E-09  6.005057E-09  1.217509E-12  2.417972E-14  2.747387E-18  7.175325E-18  2.774077E-09  2.897030E-12  7.531759E-13  1.239995E-15  3.800495E-18  1.707610E-18  1.800463E-18  1.820656E-12  5.857963E-16  4.873458E-19  2.804808E-17  2.999540E-19  5.921154E-20  1.107307E-20
 3.551500E+02  2.393522E-02  8.913695E-06  5.540233E-10  7.428158E-10  8.302973E-10  1.010075E-09  1.646423E-13  8.530171E-14  1.465576E-15  7.931851E-14  1.803073E-13  1.807008E-13  2.420469E-13  2.618364E-18  3.960401E-17  2.963497E-17  2.346590E-17  4.713812E-21  3.226809E-22  1.021837E-02  2.775415E-06  1.447956E-09  1.147763E-11  5.207051E-15  1.792923E-14  2.466587E-18  1.692377E-18  7.406850E-19  9.977876E-19  4.509611E-19  2.036737E-18  7.290757E-05  1.430344E-09  5.771020E-09  1.136990E-12  2.169433E-14  2.397240E-18  6.262137E-18  2.683032E-09  2.722068E-12  7.077281E-13  1.130773E-15  3.333396E-18  1.500927E-18  1.579199E-18  1.726798E-12  5.403018E-16  4.356707E-19  2.609100E-17  2.703144E-19  5.343902E-20  1.008277E-20
 3.561500E+02  2.386854E-02  8.807370E-06  5.386062E-10  7.222876E-10  8.073865E-10  9.823883E-10  1.568930E-13  8.144911E-14  1.402743E-15  7.572997E-14  1.722567E-13  1.725618E-13  2.310541E-13  2.429648E-18  3.696421E-17  2.765242E-17  2.191726E-17  4.290816E-21  2.940671E-22  1.019048E-02  2.732043E-06  1.380424E-09  1.052252E-11  4.644812E-15  1.600715E-14  2.140440E-18  1.473936E-18  6.430124E-19  8.662913E-19  3.923993E-19  1.773817E-18  7.170327E-05  1.372245E-09  5.547437E-09  1.062233E-12  1.947690E-14  2.093412E-18  5.469586E-18  2.595516E-09  2.558649E-12  6.652759E-13  1.031748E-15  2.926002E-18  1.320281E-18  1.386215E-18  1.638325E-12  4.985909E-16  3.897426E-19  2.428158E-17  2.437613E-19  4.826002E-20  9.186480E-21
 3.571500E+02  2.380223E-02  8.702962E-06  5.237127E-10  7.024529E-10  7.852486E-10  9.556310E-10  1.495544E-13  7.779359E-14  1.342985E-15  7.232525E-14  1.646139E-13  1.648382E-13  2.206263E-13  2.255597E-18  3.451552E-17  2.581387E-17  2.047973E-17  3.908100E-21  2.681483E-22  1.016273E-02  2.689593E-06  1.316409E-09  9.651758E-12  4.146049E-15  1.430060E-14  1.858964E-18  1.284733E-18  5.586831E-19  7.527486E-19  3.417215E-19  1.546094E-18  7.052586E-05  1.316834E-09  5.333787E-09  9.927947E-13  1.749726E-14  1.829560E-18  4.781171E-18  2.511373E-09  2.405949E-12  6.256060E-13  9.419170E-16  2.570399E-18  1.162268E-18  1.217761E-18  1.554899E-12  4.603291E-16  3.488938E-19  2.260789E-17  2.199575E-19  4.361051E-20  8.374778E-21
 3.581500E+02  2.373628E-02  8.600428E-06  5.093223E-10  6.832846E-10  7.638536E-10  9.297669E-10  1.426026E-13  7.432398E-14  1.286135E-15  6.909395E-14  1.573560E-13  1.575065E-13  2.107315E-13  2.094993E-18  3.224308E-17  2.410808E-17  1.914474E-17  3.561619E-21  2.446566E-22  1.013512E-02  2.648042E-06  1.255709E-09  8.857484E-12  3.703297E-15  1.278439E-14  1.615837E-18  1.120721E-18  4.858131E-19  6.546258E-19  2.978300E-19  1.348692E-18  6.937462E-05  1.263972E-09  5.129577E-09  9.282703E-13  1.572875E-14  1.600238E-18  4.182724E-18  2.430457E-09  2.263210E-12  5.885218E-13  8.603802E-16  2.259756E-18  1.023945E-18  1.070605E-18  1.476206E-12  4.252133E-16  3.125373E-19  2.105902E-17  1.986044E-19  3.943367E-20  7.639243E-21
 3.591500E+02  2.367070E-02  8.499724E-06  4.954153E-10  6.647566E-10  7.431725E-10  9.047614E-10  1.360152E-13  7.102982E-14  1.232036E-15  6.602629E-14  1.504615E-13  1.505446E-13  2.013394E-13  1.946728E-18  3.013325E-17  2.252476E-17  1.790444E-17  3.247752E-21  2.233520E-22  1.010765E-02  2.607365E-06  1.198136E-09  8.132608E-12  3.310000E-15  1.143640E-14  1.405658E-18  9.784280E-19  4.227926E-19  5.697580E-19  2.597848E-19  1.177435E-18  6.824882E-05  1.213529E-09  4.934341E-09  8.682871E-13  1.414784E-14  1.400765E-18  3.662068E-18  2.352625E-09  2.129732E-12  5.538412E-13  7.863301E-16  1.988178E-18  9.027646E-19  9.419511E-19  1.401951E-12  3.929686E-16  2.801570E-19  1.962501E-17  1.794373E-19  3.567904E-20  6.972330E-21
 3.601500E+02  2.360547E-02  8.400810E-06  4.819729E-10  6.468443E-10  7.231778E-10  8.805814E-10  1.297709E-13  6.790129E-14  1.180538E-15  6.311308E-14  1.439103E-13  1.439319E-13  1.924219E-13  1.809787E-18  2.817353E-17  2.105446E-17  1.675159E-17  2.963260E-21  2.040196E-22  1.008031E-02  2.567542E-06  1.143514E-09  7.470729E-12  2.960399E-15  1.023716E-14  1.223811E-18  8.548790E-19  3.682452E-19  4.962941E-19  2.267803E-19  1.028739E-18  6.714780E-05  1.165382E-09  4.747639E-09  8.125024E-13  1.273374E-14  1.227118E-18  3.208728E-18  2.277745E-09  2.004864E-12  5.213960E-13  7.190420E-16  1.750566E-18  7.965210E-19  8.293870E-19  1.331860E-12  3.633453E-16  2.512982E-19  1.829673E-17  1.622214E-19  3.230180E-20  6.367282E-21
 3.611500E+02  2.354059E-02  8.303646E-06  4.689771E-10  6.295238E-10  7.038429E-10  8.571952E-10  1.238502E-13  6.492915E-14  1.131504E-15  6.034573E-14  1.376834E-13  1.376490E-13  1.839523E-13  1.683246E-18  2.635244E-17  1.968851E-17  1.567957E-17  2.705242E-21  1.864664E-22  1.005312E-02  2.528550E-06  1.091677E-09  6.866068E-12  2.649436E-15  9.169548E-15  1.066347E-18  7.475183E-19  3.209930E-19  4.326494E-19  1.981255E-19  8.995290E-19  6.607088E-05  1.119414E-09  4.569055E-09  7.606010E-13  1.146803E-14  1.075833E-18  2.813689E-18  2.205688E-09  1.888007E-12  4.910306E-13  6.578645E-16  1.542513E-18  7.033024E-19  7.308244E-19  1.265678E-12  3.361169E-16  2.255607E-19  1.706582E-17  1.467482E-19  2.926212E-20  5.818038E-21
 3.621500E+02  2.347606E-02  8.208192E-06  4.564108E-10  6.127725E-10  6.851427E-10  8.345726E-10  1.182345E-13  6.210475E-14  1.084802E-15  5.771613E-14  1.317630E-13  1.316776E-13  1.759058E-13  1.566260E-18  2.465943E-17  1.841895E-17  1.468226E-17  2.471096E-21  1.705195E-22  1.002606E-02  2.490367E-06  1.042468E-09  6.313403E-12  2.372656E-15  8.218507E-15  9.298866E-19  6.541505E-19  2.800269E-19  3.774668E-19  1.732272E-19  7.871612E-19  6.501743E-05  1.075516E-09  4.398193E-09  7.122932E-13  1.033445E-14  9.439251E-19  2.469182E-18  2.136334E-09  1.778606E-12  4.626010E-13  6.022121E-16  1.360202E-18  6.214504E-19  6.444556E-19  1.203166E-12  3.110772E-16  2.025914E-19  1.592464E-17  1.328325E-19  2.652455E-20  5.319164E-21
 3.631500E+02  2.341188E-02  8.114410E-06  4.442574E-10  5.965687E-10  6.670529E-10  8.126847E-10  1.129064E-13  5.941993E-14  1.040307E-15  5.521669E-14  1.261323E-13  1.260007E-13  1.682589E-13  1.458057E-18  2.308482E-17  1.723845E-17  1.375408E-17  2.258491E-21  1.560235E-22  9.999142E-03  2.452974E-06  9.957411E-10  5.808012E-12  2.126143E-15  7.370755E-15  8.115314E-19  5.728875E-19  2.444821E-19  3.295825E-19  1.515758E-19  6.893633E-19  6.398681E-05  1.033585E-09  4.234680E-09  6.673119E-13  9.318554E-15  8.288237E-19  2.168509E-18  2.069567E-09  1.676146E-12  4.359738E-13  5.515585E-16  1.200327E-18  5.495252E-19  5.687148E-19  1.144101E-12  2.880392E-16  1.820789E-19  1.486616E-17  1.203097E-19  2.405754E-20  4.865778E-21
 3.641500E+02  2.334805E-02  8.022263E-06  4.325013E-10  5.808916E-10  6.495504E-10  7.915037E-10  1.078497E-13  5.686707E-14  9.979049E-16  5.284026E-14  1.207757E-13  1.206021E-13  1.609897E-13  1.357933E-18  2.161968E-17  1.614031E-17  1.288985E-17  2.065333E-21  1.428389E-22  9.972356E-03  2.416350E-06  9.513593E-10  5.345623E-12  1.906443E-15  6.614590E-15  7.087970E-19  5.021046E-19  2.136164E-19  2.879981E-19  1.327329E-19  6.041792E-19  6.297844E-05  9.935210E-10  4.078163E-09  6.254113E-13  8.407573E-15  7.283094E-19  1.905889E-18  2.005278E-09  1.580152E-12  4.110254E-13  5.054297E-16  1.060021E-18  4.862763E-19  5.022441E-19  1.088275E-12  2.668325E-16  1.637485E-19  1.388397E-17  1.090333E-19  2.183299E-20  4.453500E-21
 3.651500E+02  2.328456E-02  7.931715E-06  4.211272E-10  5.657213E-10  6.326131E-10  7.710031E-10  1.030491E-13  5.443895E-14  9.574845E-16  5.058013E-14  1.156782E-13  1.154666E-13  1.540773E-13  1.265241E-18  2.025583E-17  1.511834E-17  1.208483E-17  1.889743E-21  1.308403E-22  9.945704E-03  2.380476E-06  9.091929E-10  4.922371E-12  1.710515E-15  5.939687E-15  6.195508E-19  4.404022E-19  1.867926E-19  2.518559E-19  1.163214E-19  5.299244E-19  6.199171E-05  9.552327E-10  3.928307E-09  5.863650E-13  7.590170E-15  6.404660E-19  1.676331E-18  1.943360E-09  1.490183E-12  3.876414E-13  4.633990E-16  9.367978E-19  4.306160E-19  4.438656E-19  1.035492E-12  2.473022E-16  1.473573E-19  1.297216E-17  9.887305E-20  1.982585E-20  4.078389E-21
 3.661500E+02  2.322141E-02  7.842731E-06  4.101209E-10  5.510388E-10  6.162197E-10  7.511574E-10  9.849026E-14  5.212881E-14  9.189429E-16  4.842998E-14  1.108260E-13  1.105801E-13  1.475025E-13  1.179391E-18  1.898574E-17  1.416685E-17  1.133466E-17  1.730033E-21  1.199149E-22  9.919187E-03  2.345334E-06  8.691205E-10  4.534755E-12  1.535676E-15  5.336932E-15  5.419606E-19  3.865738E-19  1.634630E-19  2.204191E-19  1.020165E-19  4.651466E-19  6.102606E-05  9.186321E-10  3.784795E-09  5.499643E-13  6.856287E-15  5.636376E-19  1.475519E-18  1.883716E-09  1.405828E-12  3.657157E-13  4.250821E-16  8.284971E-19  3.815983E-19  3.925561E-19  9.855720E-13  2.293071E-16  1.326906E-19  1.212532E-17  8.971290E-20  1.801378E-20  3.736905E-21
 3.671500E+02  2.315860E-02  7.755277E-06  3.994685E-10  5.368258E-10  6.003499E-10  7.319424E-10  9.415970E-14  4.993029E-14  8.821825E-16  4.638388E-14  1.062060E-13  1.059292E-13  1.412469E-13  1.099842E-18  1.780246E-17  1.328060E-17  1.063530E-17  1.584686E-21  1.099611E-22  9.892802E-03  2.310905E-06  8.310278E-10  4.179606E-12  1.379556E-15  4.798274E-15  4.744512E-19  3.395788E-19  1.431565E-19  1.930537E-19  8.953816E-20  4.085930E-19  6.008095E-05  8.836363E-10  3.647325E-09  5.160166E-13  6.196994E-15  4.963922E-19  1.299722E-18  1.826249E-09  1.326710E-12  3.451499E-13  3.901325E-16  7.332419E-19  3.383991E-19  3.474266E-19  9.383433E-13  2.127188E-16  1.195586E-19  1.133848E-17  8.144937E-20  1.637685E-20  3.425860E-21
