#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  5.597440E-02  3.439132E-02  4.220338E-03  5.584066E-03  6.223700E-03  7.477041E-03  2.829216E-03  1.282716E-03  1.881779E-05  1.199126E-03  2.616193E-03  2.693336E-03  3.706055E-03  1.476128E-04  1.514602E-03  1.152902E-03  8.562262E-04  5.122293E-04  3.247305E-05  2.000043E-03  3.971679E-04  3.831944E-04  1.339183E-05  2.747325E-03  3.819687E-03  1.012433E-03  8.897495E-06  1.460379E-05  3.214893E-03  4.298077E-03  4.016634E-03  1.485814E-05  2.006363E-04  2.011591E-04  4.999068E-03  7.974020E-01  5.577756E-03  3.815918E-04  7.416476E-03  2.829916E-03  2.334015E-03  6.117602E-03  5.262508E-03  3.265150E-03  4.997125E-04  5.084408E-04  7.330507E-04  1.774872E-03  1.539113E-03  2.658569E-03  6.172122E-04  2.172360E-05  9.030951E-05  1.199910E-04  8.201096E-05  6.648694E-05  2.544244E-04  1.963416E-05  2.395490E-04  3.776870E-04  3.574911E-05
 3.001500E+02  5.625834E-02  3.409002E-02  4.085270E-03  5.406872E-03  6.026580E-03  7.242135E-03  2.660309E-03  1.209551E-03  1.780318E-05  1.130603E-03  2.468820E-03  2.540196E-03  3.493301E-03  1.335864E-04  1.381962E-03  1.051563E-03  7.820177E-04  4.507902E-04  2.862405E-05  2.049892E-03  4.073814E-04  3.832633E-04  1.383121E-05  2.643564E-03  3.698364E-03  9.579412E-04  8.673157E-06  1.422097E-05  2.945504E-03  3.935644E-03  3.708608E-03  1.388073E-05  1.866982E-04  1.871797E-04  4.660497E-03  8.027423E-01  5.532376E-03  3.708409E-04  6.942054E-03  2.659664E-03  2.152331E-03  6.029936E-03  5.183360E-03  3.132402E-03  4.717589E-04  4.794974E-04  6.638798E-04  1.620256E-03  1.475065E-03  2.492080E-03  5.788176E-04  1.997230E-05  8.313413E-05  1.102674E-04  7.680432E-05  6.181559E-05  2.364071E-04  1.832048E-05  2.180075E-04  3.430989E-04  3.207072E-05
 3.011500E+02  5.653400E-02  3.379139E-02  3.955470E-03  5.236543E-03  5.837084E-03  7.016257E-03  2.502767E-03  1.141121E-03  1.685123E-05  1.066523E-03  2.330887E-03  2.396941E-03  3.294395E-03  1.209951E-04  1.261937E-03  9.598934E-04  7.148021E-04  3.971616E-04  2.525908E-05  2.099694E-03  4.174980E-04  3.829706E-04  1.426865E-05  2.541322E-03  3.577380E-03  9.054064E-04  8.443777E-06  1.383085E-05  2.695681E-03  3.599782E-03  3.420219E-03  1.295155E-05  1.735190E-04  1.739618E-04  4.339549E-03  8.077825E-01  5.484282E-03  3.601497E-04  6.493547E-03  2.497889E-03  1.983149E-03  5.942355E-03  5.104420E-03  3.004256E-03  4.451902E-04  4.520235E-04  6.010041E-04  1.478472E-03  1.413780E-03  2.335948E-03  5.427922E-04  1.835947E-05  7.651679E-05  1.013172E-04  7.194972E-05  5.749254E-05  2.197435E-04  1.710020E-05  1.984517E-04  3.117584E-04  2.878996E-05
 3.021500E+02  5.680269E-02  3.349659E-02  3.830879E-03  5.073006E-03  5.655135E-03  6.799322E-03  2.355886E-03  1.077151E-03  1.595857E-05  1.006624E-03  2.201852E-03  2.262998E-03  3.108521E-03  1.096900E-04  1.153319E-03  8.769652E-04  6.539172E-04  3.503267E-04  2.231582E-05  2.149416E-03  4.275031E-04  3.823209E-04  1.470324E-05  2.440745E-03  3.456982E-03  8.548347E-04  8.210107E-06  1.343466E-05  2.464298E-03  3.288936E-03  3.150587E-03  1.206963E-05  1.610758E-04  1.614826E-04  4.035771E-03  8.125358E-01  5.433669E-03  3.495375E-04  6.069964E-03  2.344332E-03  1.825778E-03  5.855086E-03  5.025882E-03  2.880675E-03  4.199608E-04  4.259673E-04  5.438864E-04  1.348545E-03  1.355190E-03  2.189619E-03  5.090108E-04  1.687500E-05  7.041764E-05  9.308349E-05  6.742556E-05  5.349322E-05  2.043370E-04  1.596716E-05  1.807027E-04  2.833669E-04  2.586351E-05
 3.031500E+02  5.706563E-02  3.320661E-02  3.711411E-03  4.916155E-03  5.480614E-03  6.591197E-03  2.218984E-03  1.017372E-03  1.512187E-05  9.506553E-04  2.081186E-03  2.137806E-03  2.934885E-03  9.953692E-05  1.055009E-03  8.019312E-04  5.987582E-04  3.093993E-04  1.973985E-05  2.199027E-03  4.373826E-04  3.813202E-04  1.513409E-05  2.341969E-03  3.337408E-03  8.062266E-04  7.972907E-06  1.303366E-05  2.250274E-03  3.001614E-03  2.898846E-03  1.123390E-05  1.493454E-04  1.497187E-04  3.748694E-03  8.170153E-01  5.380726E-03  3.390218E-04  5.670314E-03  2.198729E-03  1.679549E-03  5.768329E-03  4.947915E-03  2.761608E-03  3.960235E-04  4.012764E-04  4.920300E-04  1.229564E-03  1.299222E-03  2.052551E-03  4.773508E-04  1.550935E-05  6.479901E-05  8.551263E-05  6.321091E-05  4.979429E-05  1.900963E-04  1.491543E-05  1.645964E-04  2.576507E-04  2.325259E-05
 3.041500E+02  5.732396E-02  3.292233E-02  3.596958E-03  4.765854E-03  5.313373E-03  6.391709E-03  2.091406E-03  9.615209E-04  1.433787E-05  8.983700E-04  1.968375E-03  2.020822E-03  2.772719E-03  9.041484E-05  9.660024E-04  7.340208E-04  5.487732E-04  2.736082E-04  1.748374E-05  2.248496E-03  4.471232E-04  3.799758E-04  1.556033E-05  2.245123E-03  3.218888E-03  7.595777E-04  7.732945E-06  1.262908E-05  2.052568E-03  2.736384E-03  2.664145E-03  1.044323E-05  1.383040E-04  1.386462E-04  3.477828E-03  8.212333E-01  5.325636E-03  3.286191E-04  5.293611E-03  2.060809E-03  1.543819E-03  5.682259E-03  4.870668E-03  2.646984E-03  3.733301E-04  3.778973E-04  4.449769E-04  1.120675E-03  1.245794E-03  1.924214E-03  4.476927E-04  1.425357E-05  5.962539E-05  7.855427E-05  5.928566E-05  4.637372E-05  1.769349E-04  1.393940E-05  1.499819E-04  2.343590E-04  2.092246E-05
 3.051500E+02  5.757868E-02  3.264450E-02  3.487403E-03  4.621952E-03  5.153245E-03  6.200667E-03  1.972533E-03  9.093516E-04  1.360345E-05  8.495357E-04  1.862931E-03  1.911530E-03  2.621294E-03  8.221555E-05  8.853937E-04  6.725377E-04  5.034633E-04  2.422848E-04  1.550629E-05  2.297793E-03  4.567120E-04  3.782966E-04  1.598111E-05  2.150331E-03  3.101649E-03  7.148801E-04  7.491003E-06  1.222222E-05  1.870189E-03  2.491884E-03  2.445658E-03  9.696448E-06  1.279279E-04  1.282411E-04  3.222679E-03  8.252021E-01  5.268586E-03  3.183453E-04  4.938893E-03  1.930308E-03  1.417972E-03  5.597038E-03  4.794275E-03  2.536729E-03  3.518334E-04  3.557778E-04  4.023069E-04  1.021089E-03  1.194823E-03  1.804107E-03  4.199225E-04  1.309933E-05  5.486373E-05  7.216163E-05  5.563084E-05  4.321093E-05  1.647724E-04  1.303378E-05  1.367220E-04  2.132643E-04  1.884225E-05
 3.061500E+02  5.783087E-02  3.237371E-02  3.382589E-03  4.484248E-03  5.000007E-03  6.017810E-03  1.861755E-03  8.606157E-04  1.291544E-05  8.039196E-04  1.764363E-03  1.809414E-03  2.479883E-03  7.484062E-05  8.123465E-04  6.168399E-04  4.623668E-04  2.148429E-04  1.377131E-05  2.346899E-03  4.661380E-04  3.762929E-04  1.639564E-05  2.057698E-03  2.985899E-03  6.721167E-04  7.247818E-06  1.181424E-05  1.702169E-03  2.266786E-03  2.242550E-03  8.992249E-06  1.181917E-04  1.184780E-04  2.982706E-03  8.289339E-01  5.209742E-03  3.082132E-04  4.605169E-03  1.806939E-03  1.301403E-03  5.512780E-03  4.718832E-03  2.430739E-03  3.314822E-04  3.348620E-04  3.636281E-04  9.300545E-04  1.146212E-03  1.691721E-03  3.939248E-04  1.203864E-05  5.048220E-05  6.628991E-05  5.222754E-05  4.028602E-05  1.535310E-04  1.219339E-05  1.246888E-04  1.941555E-04  1.698404E-05
 3.071500E+02  5.808136E-02  3.211047E-02  3.282370E-03  4.352557E-03  4.853453E-03  5.842897E-03  1.758515E-03  8.150875E-04  1.227096E-05  7.613098E-04  1.672226E-03  1.714004E-03  2.347824E-03  6.820323E-05  7.461191E-04  5.663582E-04  4.250742E-04  1.907791E-04  1.224766E-05  2.395786E-03  4.753902E-04  3.739761E-04  1.680318E-05  1.967330E-03  2.871847E-03  6.312705E-04  7.004163E-06  1.140641E-05  1.547598E-03  2.059844E-03  2.054029E-03  8.329359E-06  1.090711E-04  1.093326E-04  2.757390E-03  8.324401E-01  5.149281E-03  2.982365E-04  4.291507E-03  1.690436E-03  1.193548E-03  5.429604E-03  4.644438E-03  2.328921E-03  3.122296E-04  3.150987E-04  3.285863E-04  8.468888E-04  1.099872E-03  1.586594E-03  3.695947E-04  1.106426E-05  4.645194E-05  6.089856E-05  4.905870E-05  3.758100E-05  1.431406E-04  1.141355E-05  1.137683E-04  1.768442E-04  1.532335E-05
 3.081500E+02  5.833092E-02  3.185517E-02  3.186586E-03  4.226668E-03  4.713351E-03  5.675655E-03  1.662280E-03  7.725488E-04  1.166718E-05  7.215015E-04  1.586085E-03  1.624844E-03  2.224475E-03  6.222521E-05  6.860359E-04  5.205741E-04  3.912119E-04  1.696548E-04  1.090819E-05  2.444432E-03  4.844590E-04  3.713593E-04  1.720302E-05  1.879319E-03  2.759687E-03  5.923181E-04  6.760785E-06  1.099991E-05  1.405602E-03  1.869861E-03  1.879314E-03  7.706422E-06  1.005410E-04  1.007795E-04  2.546189E-03  8.357318E-01  5.087372E-03  2.884271E-04  3.996978E-03  1.580527E-03  1.093861E-03  5.347604E-03  4.571170E-03  2.231168E-03  2.940280E-04  2.964359E-04  2.968545E-04  7.709530E-04  1.055711E-03  1.488275E-03  3.468297E-04  1.016939E-05  4.274576E-05  5.594944E-05  4.610789E-05  3.507887E-05  1.335348E-04  1.068979E-05  1.038558E-04  1.611584E-04  1.383826E-05
 3.091500E+02  5.858026E-02  3.160811E-02  3.095067E-03  4.106363E-03  4.579457E-03  5.515797E-03  1.572547E-03  7.327930E-04  1.110143E-05  6.843007E-04  1.505531E-03  1.541505E-03  2.109233E-03  5.683665E-05  6.314871E-04  4.790201E-04  3.604423E-04  1.510895E-04  9.729283E-06  2.492818E-03  4.933363E-04  3.684568E-04  1.759456E-05  1.793747E-03  2.649602E-03  5.552316E-04  6.518409E-06  1.059592E-05  1.275342E-03  1.695692E-03  1.717642E-03  7.122039E-06  9.257642E-05  9.279374E-05  2.348552E-03  8.388198E-01  5.024181E-03  2.787961E-04  3.720675E-03  1.476942E-03  1.001820E-03  5.266856E-03  4.499089E-03  2.137368E-03  2.768303E-04  2.788228E-04  2.681331E-04  7.016549E-04  1.013633E-03  1.396337E-03  3.255322E-04  9.347701E-06  3.933833E-05  5.140718E-05  4.335964E-05  3.276380E-05  1.246520E-04  1.001793E-05  9.485601E-05  1.469416E-04  1.250929E-05
 3.101500E+02  5.883001E-02  3.136946E-02  3.007637E-03  3.991414E-03  4.451520E-03  5.363028E-03  1.488843E-03  6.956249E-04  1.057114E-05  6.495243E-04  1.430176E-03  1.463578E-03  2.001525E-03  5.197515E-05  5.819231E-04  4.412751E-04  3.324607E-04  1.347534E-04  8.690446E-06  2.540928E-03  5.020151E-04  3.652837E-04  1.797725E-05  1.710687E-03  2.541763E-03  5.199789E-04  6.277736E-06  1.019554E-05  1.156020E-03  1.536249E-03  1.568267E-03  6.574770E-06  8.515204E-05  8.534982E-05  2.163918E-03  8.417148E-01  4.959868E-03  2.693534E-04  3.461709E-03  1.379412E-03  9.169279E-04  5.187421E-03  4.428243E-03  2.047407E-03  2.605905E-04  2.622095E-04  2.421478E-04  6.384461E-04  9.735458E-04  1.310373E-03  3.056094E-04  8.593341E-06  3.620613E-05  4.723900E-05  4.079940E-05  3.062109E-05  1.164350E-04  9.394072E-06  8.668255E-05  1.340523E-04  1.131914E-05
 3.111500E+02  5.908068E-02  3.113934E-02  2.924119E-03  3.881591E-03  4.329283E-03  5.217045E-03  1.410727E-03  6.608610E-04  1.007391E-05  6.170002E-04  1.359655E-03  1.390680E-03  1.900816E-03  4.758498E-05  5.368492E-04  4.069597E-04  3.069925E-04  1.203603E-04  7.773876E-06  2.588749E-03  5.104899E-04  3.618565E-04  1.835060E-05  1.630199E-03  2.436326E-03  4.865236E-04  6.039436E-06  9.799839E-06  1.046872E-03  1.390494E-03  1.430468E-03  6.063142E-06  7.824263E-05  7.842245E-05  1.991723E-03  8.444267E-01  4.894590E-03  2.601078E-04  3.219215E-03  1.287672E-03  8.387117E-04  5.109344E-03  4.358669E-03  1.961165E-03  2.452637E-04  2.465478E-04  2.186477E-04  5.808192E-04  9.353564E-04  1.229998E-03  2.869737E-04  7.900882E-06  3.332735E-05  4.341456E-05  3.841357E-05  2.863715E-05  1.088308E-04  8.814582E-06  7.925702E-05  1.223624E-04  1.025245E-05
 3.121500E+02  5.933272E-02  3.091777E-02  2.844335E-03  3.776662E-03  4.212490E-03  5.077542E-03  1.337785E-03  6.283289E-04  9.607448E-06  5.865666E-04  1.293623E-03  1.322453E-03  1.806600E-03  4.361646E-05  4.958202E-04  3.757331E-04  2.837906E-04  1.076622E-04  6.964113E-06  2.636270E-03  5.187567E-04  3.581925E-04  1.871424E-05  1.552333E-03  2.333431E-03  4.548250E-04  5.804142E-06  9.409816E-06  9.471744E-04  1.257438E-03  1.303540E-03  5.585654E-06  7.182301E-05  7.198632E-05  1.831398E-03  8.469654E-01  4.828500E-03  2.510672E-04  2.992351E-03  1.201463E-03  7.667200E-04  5.032661E-03  4.290393E-03  1.878524E-03  2.308059E-04  2.317905E-04  1.974036E-04  5.283059E-04  8.989740E-04  1.154848E-03  2.695418E-04  7.265307E-06  3.068178E-05  3.990586E-05  3.618940E-05  2.679936E-05  1.017906E-04  8.276079E-06  7.250841E-05  1.117561E-04  9.295597E-06
 3.131500E+02  5.958651E-02  3.070470E-02  2.768106E-03  3.676393E-03  4.100880E-03  4.944213E-03  1.269632E-03  5.978672E-04  9.169609E-06  5.580723E-04  1.231759E-03  1.258558E-03  1.718406E-03  4.002527E-05  4.584358E-04  3.472888E-04  2.626323E-04  9.644414E-05  6.247735E-06  2.683486E-03  5.268128E-04  3.543096E-04  1.906787E-05  1.477128E-03  2.233207E-03  4.248389E-04  5.572447E-06  9.026401E-06  8.562360E-04  1.136145E-03  1.186803E-03  5.140785E-06  6.586813E-05  6.601632E-05  1.682371E-03  8.493404E-01  4.761746E-03  2.422387E-04  2.780297E-03  1.120526E-03  7.005246E-04  4.957395E-03  4.223430E-03  1.799362E-03  2.171748E-04  2.178921E-04  1.782061E-04  4.804734E-04  8.643097E-04  1.084581E-03  2.532354E-04  6.681983E-06  2.825072E-05  3.668703E-05  3.411504E-05  2.509610E-05  9.526917E-05  7.775427E-06  6.637242E-05  1.021287E-04  8.436498E-06
 3.141500E+02  5.984234E-02  3.050002E-02  2.695255E-03  3.580553E-03  3.994197E-03  4.816753E-03  1.205909E-03  5.693251E-04  8.758376E-06  5.313758E-04  1.173762E-03  1.198682E-03  1.635794E-03  3.677196E-05  4.243367E-04  3.213517E-04  2.433176E-04  8.651952E-05  5.613079E-06  2.730391E-03  5.346569E-04  3.502263E-04  1.941126E-05  1.404609E-03  2.135761E-03  3.965174E-04  5.344896E-06  8.650447E-06  7.734022E-04  1.025727E-03  1.079598E-03  4.727000E-06  6.035317E-05  6.048751E-05  1.544073E-03  8.515608E-01  4.694471E-03  2.336281E-04  2.582259E-03  1.044611E-03  6.397190E-04  4.883558E-03  4.157789E-03  1.723560E-03  2.043290E-04  2.048086E-04  1.608641E-04  4.369228E-04  8.312772E-04  1.018874E-03  2.379808E-04  6.146637E-06  2.601690E-05  3.373423E-05  3.217943E-05  2.351664E-05  8.922486E-05  7.309722E-06  6.079090E-05  9.338587E-05  7.664445E-06
 3.151500E+02  6.010043E-02  3.030356E-02  2.625607E-03  3.488916E-03  3.892189E-03  4.694863E-03  1.146283E-03  5.425622E-04  8.371862E-06  5.063454E-04  1.119350E-03  1.142530E-03  1.558354E-03  3.382135E-05  3.932003E-04  2.976751E-04  2.256667E-04  7.772649E-05  5.050013E-06  2.776986E-03  5.422893E-04  3.459614E-04  1.974429E-05  1.334793E-03  2.041187E-03  3.698095E-04  5.121986E-06  8.282726E-06  6.980529E-04  9.253448E-04  9.812911E-04  4.342756E-06  5.525364E-05  5.537531E-05  1.415938E-03  8.536354E-01  4.626814E-03  2.252404E-04  2.397468E-03  9.734687E-04  5.839182E-04  4.811155E-03  4.093470E-03  1.650997E-03  1.922286E-04  1.924975E-04  1.452035E-04  3.972865E-04  7.997932E-04  9.574240E-04  2.237087E-04  5.655328E-06  2.396438E-05  3.102549E-05  3.037232E-05  2.205112E-05  8.361943E-05  6.876277E-06  5.571129E-05  8.544229E-05  6.969943E-06
 3.161500E+02  6.036094E-02  3.011510E-02  2.558993E-03  3.401258E-03  3.794608E-03  4.578249E-03  1.090446E-03  5.174477E-04  8.008302E-06  4.828586E-04  1.068262E-03  1.089829E-03  1.485705E-03  3.114212E-05  3.647370E-04  2.760374E-04  2.095182E-04  6.992456E-05  4.549732E-06  2.823272E-03  5.497114E-04  3.415340E-04  2.006689E-05  1.267682E-03  1.949560E-03  3.446612E-04  4.904160E-06  7.923920E-06  6.296020E-04  8.342045E-04  8.912710E-04  3.986515E-06  5.054542E-05  5.065554E-05  1.297402E-03  8.555726E-01  4.558905E-03  2.170795E-04  2.225180E-03  9.068584E-04  5.327581E-04  4.740184E-03  4.030466E-03  1.581553E-03  1.808352E-04  1.809179E-04  1.310656E-04  3.612262E-04  7.697770E-04  8.999478E-04  2.103540E-04  5.204429E-06  2.207842E-05  2.854059E-05  2.868419E-05  2.069044E-05  7.841767E-05  6.472613E-06  5.108607E-05  7.822112E-05  6.344581E-06
 3.171500E+02  6.062397E-02  2.993438E-02  2.495247E-03  3.317362E-03  3.701213E-03  4.466623E-03  1.038113E-03  4.938602E-04  7.666053E-06  4.608015E-04  1.020254E-03  1.040325E-03  1.417492E-03  2.870638E-05  3.386870E-04  2.562400E-04  1.947271E-04  6.299169E-05  4.104576E-06  2.869255E-03  5.569259E-04  3.369630E-04  2.037911E-05  1.203269E-03  1.860940E-03  3.210160E-04  4.691810E-06  7.574625E-06  5.674973E-04  7.515601E-04  8.089525E-04  3.656747E-06  4.620491E-05  4.630450E-05  1.187912E-03  8.573805E-01  4.490872E-03  2.091484E-04  2.064675E-03  8.445440E-04  4.858950E-04  4.670634E-03  3.968767E-03  1.515112E-03  1.701117E-04  1.700305E-04  1.183059E-04  3.284304E-04  7.411515E-04  8.461793E-04  1.978556E-04  4.790600E-06  2.034548E-05  2.626095E-05  2.710621E-05  1.942627E-05  7.358727E-05  6.096442E-06  4.687235E-05  7.165307E-05  5.780901E-06
 3.181500E+02  6.088956E-02  2.976111E-02  2.434208E-03  3.237019E-03  3.611769E-03  4.359709E-03  9.890175E-04  4.716872E-04  7.343583E-06  4.400689E-04  9.751011E-04  9.937838E-04  1.353388E-03  2.648929E-05  3.148175E-04  2.381049E-04  1.811634E-04  5.682186E-05  3.707879E-06  2.914941E-03  5.639367E-04  3.322671E-04  2.068104E-05  1.141535E-03  1.775369E-03  2.988157E-04  4.485268E-06  7.235346E-06  5.112190E-04  6.767104E-04  7.337759E-04  3.351938E-06  4.220909E-05  4.229908E-05  1.086926E-03  8.590670E-01  4.422833E-03  2.014493E-04  1.915262E-03  7.862957E-04  4.430046E-04  4.602491E-03  3.908356E-03  1.451558E-03  1.600222E-04  1.597974E-04  1.067929E-04  2.986132E-04  7.138428E-04  7.958694E-04  1.861565E-04  4.410772E-06  1.875306E-05  2.416948E-05  2.563025E-05  1.825094E-05  6.909859E-05  5.745654E-06  4.303140E-05  6.567568E-05  5.272294E-06
 3.191500E+02  6.115771E-02  2.959497E-02  2.375721E-03  3.160026E-03  3.526053E-03  4.257238E-03  9.429180E-04  4.508246E-04  7.039472E-06  4.205630E-04  9.325941E-04  9.499870E-04  1.293089E-03  2.446872E-05  2.929198E-04  2.214726E-04  1.687102E-04  5.132284E-05  3.353840E-06  2.960342E-03  5.707488E-04  3.274649E-04  2.097285E-05  1.082453E-03  1.692871E-03  2.780001E-04  4.284815E-06  6.906496E-06  4.602801E-04  6.089985E-04  6.652082E-04  3.070601E-06  3.853557E-05  3.861685E-05  9.939119E-04  8.606395E-01  4.354903E-03  1.939834E-04  1.776275E-03  7.318906E-04  4.037824E-04  4.535736E-03  3.849214E-03  1.390777E-03  1.505326E-04  1.501825E-04  9.640720E-05  2.715117E-04  6.877803E-04  7.487858E-04  1.752034E-04  4.062121E-06  1.728966E-05  2.225047E-05  2.424876E-05  1.715743E-05  6.492445E-05  5.418309E-06  3.952823E-05  6.023269E-05  4.812901E-06
 3.201500E+02  6.142837E-02  2.943561E-02  2.319639E-03  3.086189E-03  3.443848E-03  4.158952E-03  8.995895E-04  4.311761E-04  6.752402E-06  4.021937E-04  8.925397E-04  9.087334E-04  1.236315E-03  2.262498E-05  2.728064E-04  2.061999E-04  1.572628E-04  4.641436E-05  3.037398E-06  3.005469E-03  5.773679E-04  3.225741E-04  2.125477E-05  1.025985E-03  1.613457E-03  2.585083E-04  4.090674E-06  6.588402E-06  4.142247E-04  5.478108E-04  6.027432E-04  2.811282E-06  3.516275E-05  3.523611E-05  9.083541E-04  8.621050E-01  4.287186E-03  1.867509E-04  1.647076E-03  6.811122E-04  3.679421E-04  4.470344E-03  3.791318E-03  1.332658E-03  1.416099E-04  1.411511E-04  8.704017E-05  2.468848E-04  6.628970E-04  7.047113E-04  1.649463E-04  3.742057E-06  1.594470E-05  2.048952E-05  2.295480E-05  1.613929E-05  6.103998E-05  5.112623E-06  3.633128E-05  5.527336E-05  4.397525E-06
 3.211500E+02  6.170146E-02  2.928269E-02  2.265821E-03  3.015323E-03  3.364948E-03  4.064608E-03  8.588254E-04  4.126531E-04  6.481153E-06  3.848779E-04  8.547595E-04  8.698374E-04  1.182808E-03  2.094049E-05  2.543097E-04  1.921588E-04  1.467272E-04  4.202648E-05  2.754144E-06  3.050335E-03  5.838007E-04  3.176119E-04  2.152707E-05  9.720831E-04  1.537122E-03  2.402785E-04  3.903018E-06  6.281304E-06  3.726277E-04  4.925752E-04  5.459019E-04  2.572563E-06  3.206977E-05  3.213595E-05  8.297534E-04  8.634705E-01  4.219781E-03  1.797513E-04  1.527051E-03  6.337517E-04  3.352156E-04  4.406291E-03  3.734642E-03  1.277093E-03  1.332227E-04  1.326701E-04  7.859327E-05  2.245117E-04  6.391293E-04  6.634434E-04  1.553386E-04  3.448200E-06  1.470847E-05  1.887341E-05  2.174196E-05  1.519064E-05  5.742236E-05  4.826956E-06  3.341206E-05  5.075201E-05  4.021554E-06
 3.221500E+02  6.197686E-02  2.913583E-02  2.214131E-03  2.947250E-03  3.289157E-03  3.973970E-03  8.204358E-04  3.951736E-04  6.224600E-06  3.685390E-04  8.190889E-04  8.331278E-04  1.132330E-03  1.939960E-05  2.372790E-04  1.792341E-04  1.370191E-04  3.809824E-05  2.500225E-06  3.094958E-03  5.900543E-04  3.125949E-04  2.179009E-05  9.206947E-04  1.463845E-03  2.232489E-04  3.721966E-06  5.985361E-06  3.350938E-04  4.427605E-04  4.942324E-04  2.353073E-06  2.923668E-05  2.929636E-05  7.576286E-04  8.647423E-01  4.152781E-03  1.729835E-04  1.415617E-03  5.896075E-04  3.053522E-04  4.343548E-03  3.679160E-03  1.223977E-03  1.253407E-04  1.247078E-04  7.097709E-05  2.041898E-04  6.164169E-04  6.247932E-04  1.463370E-04  3.178363E-06  1.357202E-05  1.738999E-05  2.060433E-05  1.430606E-05  5.405075E-05  4.559801E-06  3.074485E-05  4.662745E-05  3.680896E-06
 3.231500E+02  6.225443E-02  2.899467E-02  2.164442E-03  2.881805E-03  3.216289E-03  3.886818E-03  7.842462E-04  3.786624E-04  5.981701E-06  3.531064E-04  7.853765E-04  7.984471E-04  1.084661E-03  1.798834E-05  2.215792E-04  1.673229E-04  1.280628E-04  3.457639E-05  2.272275E-06  3.139354E-03  5.961366E-04  3.075385E-04  2.204418E-05  8.717581E-04  1.393595E-03  2.073576E-04  3.547594E-06  5.700657E-06  3.012562E-04  3.978743E-04  4.473101E-04  2.151490E-06  2.664440E-05  2.669819E-05  6.915188E-04  8.659266E-01  4.086268E-03  1.664452E-04  1.312215E-03  5.484858E-04  2.781182E-04  4.282084E-03  3.624844E-03  1.173206E-03  1.179353E-04  1.172342E-04  6.411058E-05  1.857341E-04  5.947028E-04  5.885847E-04  1.379010E-04  2.930546E-06  1.252713E-05  1.602816E-05  1.953647E-05  1.348060E-05  5.090605E-05  4.309775E-06  2.830644E-05  4.286256E-05  3.371916E-06
 3.241500E+02  6.253401E-02  2.885884E-02  2.116636E-03  2.818830E-03  3.146168E-03  3.802941E-03  7.500965E-04  3.630502E-04  5.751498E-06  3.385152E-04  7.534828E-04  7.656501E-04  1.039600E-03  1.669426E-05  2.070892E-04  1.563326E-04  1.197901E-04  3.141442E-05  2.067348E-06  3.183540E-03  6.020557E-04  3.024575E-04  2.228975E-05  8.252065E-04  1.326329E-03  1.925436E-04  3.379929E-06  5.427203E-06  2.707759E-04  3.574615E-04  4.047371E-04  1.966545E-06  2.427480E-05  2.432328E-05  6.309835E-04  8.670292E-01  4.020321E-03  1.601340E-04  1.216315E-03  5.102008E-04  2.532957E-04  4.221869E-03  3.571663E-03  1.124682E-03  1.109788E-04  1.102206E-04  5.792035E-05  1.689751E-04  5.739334E-04  5.546540E-04  1.299927E-04  2.702909E-06  1.156627E-05  1.477772E-05  1.853338E-05  1.270975E-05  4.797079E-05  4.075607E-06  2.607584E-05  3.942387E-05  3.091381E-06
 3.251500E+02  6.281542E-02  2.872797E-02  2.070597E-03  2.758175E-03  3.078630E-03  3.722143E-03  7.178396E-04  3.482734E-04  5.533108E-06  3.247058E-04  7.232795E-04  7.346037E-04  9.969622E-04  1.550622E-05  1.937002E-04  1.461802E-04  1.121400E-04  2.857160E-05  1.882865E-06  3.227536E-03  6.078200E-04  2.973653E-04  2.252720E-05  7.809679E-04  1.261992E-03  1.787468E-04  3.218960E-06  5.164949E-06  2.433399E-04  3.211030E-04  3.661421E-04  1.797028E-06  2.211071E-05  2.215438E-05  5.756041E-04  8.680555E-01  3.955008E-03  1.540466E-04  1.127414E-03  4.745746E-04  2.306824E-04  4.162871E-03  3.519589E-03  1.078307E-03  1.044453E-04  1.036396E-04  5.233994E-05  1.537582E-04  5.540579E-04  5.228485E-04  1.225771E-04  2.493768E-06  1.068253E-05  1.362932E-05  1.759046E-05  1.198936E-05  4.522899E-05  3.856132E-06  2.403412E-05  3.628121E-05  2.836418E-06
