#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.065144E+00  3.272184E-01  2.676978E-02  3.541997E-02  3.947719E-02  4.742719E-02  1.345938E-02  6.102242E-03  8.952153E-05  5.704580E-03  1.244597E-02  1.281296E-02  1.763075E-02  5.617886E-04  5.764310E-03  4.387742E-03  3.258647E-03  1.624546E-03  1.029890E-04  3.805908E-02  3.778879E-03  2.430618E-03  8.494492E-05  1.306980E-02  1.817133E-02  3.853144E-03  3.386231E-05  5.557947E-05  1.019610E-02  1.363144E-02  1.273884E-02  4.712291E-05  6.363224E-04  6.379804E-04  1.585465E-02  7.586932E+00  3.537994E-02  1.815340E-03  2.822581E-02  1.077017E-02  7.402377E-03  3.880421E-02  3.338031E-02  1.553324E-02  1.901819E-03  1.935037E-03  2.324886E-03  5.629044E-03  7.321992E-03  1.011805E-02  2.349002E-03  6.889686E-05  2.864185E-04  3.805540E-04  3.121194E-04  2.530377E-04  9.682949E-04  7.472420E-05  7.597346E-04  1.197842E-03  1.133790E-04
 3.001500E+02  1.069801E+00  3.241258E-01  2.589499E-02  3.427214E-02  3.820023E-02  4.590518E-02  1.264703E-02  5.750166E-03  8.463575E-05  5.374852E-03  1.173669E-02  1.207601E-02  1.660704E-02  5.080523E-04  5.255843E-03  3.999277E-03  2.974150E-03  1.428695E-03  9.071856E-05  3.898050E-02  3.873357E-03  2.429362E-03  8.767087E-05  1.256742E-02  1.758191E-02  3.643218E-03  3.298553E-05  5.408483E-05  9.335222E-03  1.247329E-02  1.175374E-02  4.399237E-05  5.917051E-04  5.932310E-04  1.477057E-02  7.632424E+00  3.506766E-02  1.762966E-03  2.640185E-02  1.011517E-02  6.821410E-03  3.822150E-02  3.285537E-02  1.489134E-02  1.794182E-03  1.823613E-03  2.104043E-03  5.135099E-03  7.012413E-03  9.477815E-03  2.201345E-03  6.329846E-05  2.634781E-04  3.494718E-04  2.921003E-04  2.350955E-04  8.990977E-04  6.967599E-05  6.909340E-04  1.087388E-03  1.016421E-04
 3.011500E+02  1.074312E+00  3.210678E-01  2.505518E-02  3.316990E-02  3.697391E-02  4.444316E-02  1.188998E-02  5.421163E-03  8.005571E-05  5.066765E-03  1.107342E-02  1.138723E-02  1.565079E-02  4.598523E-04  4.796100E-03  3.648158E-03  2.716667E-03  1.257873E-03  7.999945E-05  3.990035E-02  3.966844E-03  2.425855E-03  9.038210E-05  1.207315E-02  1.699518E-02  3.441076E-03  3.209131E-05  5.256533E-05  8.537641E-03  1.140107E-02  1.083237E-02  4.101959E-05  5.495615E-04  5.509642E-04  1.374403E-02  7.675119E+00  3.473915E-02  1.710976E-03  2.467929E-02  9.493445E-03  6.280942E-03  3.764073E-02  3.233299E-02  1.427242E-02  1.691984E-03  1.717954E-03  1.903474E-03  4.682551E-03  6.716490E-03  8.877973E-03  2.062929E-03  5.814730E-05  2.423406E-04  3.208874E-04  2.734512E-04  2.185054E-04  8.351543E-04  6.499080E-05  6.285273E-04  9.873874E-04  9.118228E-05
 3.021500E+02  1.078699E+00  3.180549E-01  2.424983E-02  3.211262E-02  3.579755E-02  4.304036E-02  1.118474E-02  5.113854E-03  7.576447E-05  4.779022E-03  1.045345E-02  1.074375E-02  1.475793E-02  4.166091E-04  4.380373E-03  3.330764E-03  2.483615E-03  1.108801E-03  7.063064E-05  4.081803E-02  4.059203E-03  2.420128E-03  9.307295E-05  1.158761E-02  1.641227E-02  3.246711E-03  3.118246E-05  5.102561E-05  7.799622E-03  1.040964E-02  9.971759E-03  3.820097E-05  5.098125E-04  5.111003E-04  1.277341E-02  7.715145E+00  3.439565E-02  1.659454E-03  2.305407E-02  8.903908E-03  5.778674E-03  3.706326E-02  3.181431E-02  1.367621E-02  1.595035E-03  1.617848E-03  1.721426E-03  4.268210E-03  6.433863E-03  8.316300E-03  1.933252E-03  5.341018E-05  2.228752E-04  2.946137E-04  2.560862E-04  2.031703E-04  7.760839E-04  6.064418E-05  5.719328E-04  8.968699E-04  8.185926E-05
 3.031500E+02  1.082987E+00  3.150962E-01  2.347828E-02  3.109946E-02  3.467022E-02  4.169574E-02  1.052792E-02  4.826899E-03  7.174542E-05  4.510365E-03  9.874143E-03  1.014278E-02  1.392450E-02  3.778007E-04  4.004375E-03  3.043797E-03  2.272637E-03  9.786258E-04  6.243689E-05  4.173295E-02  4.150306E-03  2.412221E-03  9.573786E-05  1.111142E-02  1.583426E-02  3.060101E-03  3.026184E-05  4.947033E-05  7.117587E-03  9.494065E-03  9.169011E-03  3.553267E-05  4.723774E-04  4.735583E-04  1.185707E-02  7.752625E+00  3.403833E-02  1.608482E-03  2.152215E-02  8.345459E-03  5.312391E-03  3.649029E-02  3.130038E-02  1.310239E-02  1.503140E-03  1.523078E-03  1.556284E-03  3.889094E-03  6.164133E-03  7.790628E-03  1.811825E-03  4.905587E-05  2.049584E-04  2.704753E-04  2.399223E-04  1.889984E-04  7.215264E-04  5.661278E-05  5.206162E-04  8.149456E-04  7.354762E-05
 3.041500E+02  1.087196E+00  3.121993E-01  2.273974E-02  3.012943E-02  3.359081E-02  4.040799E-02  9.916302E-03  4.559006E-03  6.798234E-05  4.259579E-03  9.332957E-03  9.581632E-03  1.314672E-02  3.429582E-04  3.664204E-03  2.784260E-03  2.081586E-03  8.648670E-04  5.526557E-05  4.264456E-02  4.240028E-03  2.402183E-03  9.837142E-05  1.064515E-02  1.526221E-02  2.881201E-03  2.933231E-05  4.790416E-05  6.488104E-03  8.649625E-03  8.421281E-03  3.301071E-05  4.371747E-04  4.382562E-04  1.099331E-02  7.787678E+00  3.366834E-02  1.558132E-03  2.007953E-02  7.816984E-03  4.879963E-03  3.592289E-02  3.079206E-02  1.255055E-02  1.416102E-03  1.433426E-03  1.406558E-03  3.542420E-03  5.906873E-03  7.298858E-03  1.698171E-03  4.505510E-05  1.884740E-04  2.483076E-04  2.248802E-04  1.759030E-04  6.711427E-04  5.287442E-05  4.740882E-04  7.408014E-04  6.613525E-05
 3.051500E+02  1.091343E+00  3.093711E-01  2.203336E-02  2.920142E-02  3.255812E-02  3.917572E-02  9.346826E-03  4.308952E-03  6.445978E-05  4.025515E-03  8.827476E-03  9.057763E-03  1.242097E-02  3.116619E-04  3.356342E-03  2.549449E-03  1.908524E-03  7.653756E-04  4.898425E-05  4.355226E-02  4.328249E-03  2.390072E-03  1.009684E-04  1.018932E-02  1.469713E-02  2.709961E-03  2.839682E-05  4.633186E-05  5.907913E-03  7.871842E-03  7.725814E-03  3.063100E-05  4.041233E-04  4.051126E-04  1.018042E-02  7.820421E+00  3.328684E-02  1.508475E-03  1.872231E-02  7.317391E-03  4.479363E-03  3.536200E-02  3.029015E-02  1.202026E-02  1.333727E-03  1.348679E-03  1.270884E-03  3.225612E-03  5.661654E-03  6.838991E-03  1.591838E-03  4.138068E-05  1.733141E-04  2.279580E-04  2.108848E-04  1.638036E-04  6.246175E-04  4.940834E-05  4.319037E-04  6.737002E-04  5.952252E-05
 3.061500E+02  1.095451E+00  3.066166E-01  2.135803E-02  2.831403E-02  3.157058E-02  3.799710E-02  8.816493E-03  4.075515E-03  6.116210E-05  3.807026E-03  8.355285E-03  8.568627E-03  1.174369E-02  2.835311E-04  3.077546E-03  2.336876E-03  1.751660E-03  6.782705E-04  4.347675E-05  4.445572E-02  4.414868E-03  2.375954E-03  1.035239E-04  9.744396E-03  1.413997E-02  2.546290E-03  2.745810E-05  4.475783E-05  5.373839E-03  7.156364E-03  7.079851E-03  2.838901E-05  3.731376E-04  3.740416E-04  9.416563E-03  7.850967E+00  3.289487E-02  1.459568E-03  1.744652E-02  6.845524E-03  4.108601E-03  3.480828E-02  2.979521E-02  1.151096E-02  1.255809E-03  1.268613E-03  1.147993E-03  2.936232E-03  5.427978E-03  6.409024E-03  1.492370E-03  3.800663E-05  1.593750E-04  2.092808E-04  1.978622E-04  1.526222E-04  5.816468E-04  4.619424E-05  3.936494E-04  6.129593E-04  5.361954E-05
 3.071500E+02  1.099533E+00  3.039402E-01  2.071276E-02  2.746596E-02  3.062676E-02  3.687045E-02  8.322575E-03  3.857588E-03  5.807510E-05  3.603072E-03  7.914189E-03  8.111915E-03  1.111161E-02  2.582299E-04  2.824943E-03  2.144335E-03  1.609409E-03  6.019371E-04  3.864323E-05  4.535441E-02  4.499785E-03  2.359903E-03  1.060332E-04  9.310837E-03  1.359167E-02  2.390105E-03  2.651904E-05  4.318674E-05  4.882908E-03  6.499120E-03  6.480775E-03  2.628039E-05  3.441358E-04  3.449608E-04  8.699985E-03  7.879425E+00  3.249353E-02  1.411472E-03  1.624843E-02  6.400300E-03  3.765825E-03  3.426245E-02  2.930782E-02  1.102215E-02  1.182158E-03  1.193021E-03  1.036740E-03  2.672063E-03  5.205396E-03  6.007133E-03  1.399353E-03  3.490942E-05  1.465629E-04  1.921442E-04  1.857452E-04  1.422885E-04  5.419563E-04  4.321378E-05  3.589564E-04  5.579705E-04  4.834750E-05
 3.081500E+02  1.103604E+00  3.013452E-01  2.009642E-02  2.665577E-02  2.972507E-02  3.579390E-02  7.862463E-03  3.654099E-03  5.518491E-05  3.412649E-03  7.502065E-03  7.685394E-03  1.052160E-02  2.354565E-04  2.595919E-03  1.969822E-03  1.480323E-03  5.349698E-04  3.439662E-05  4.624793E-02  4.582911E-03  2.342003E-03  1.084920E-04  8.889038E-03  1.305312E-02  2.241297E-03  2.558241E-05  4.162302E-05  4.432262E-03  5.896202E-03  5.926013E-03  2.430054E-05  3.170344E-04  3.177865E-04  8.028858E-03  7.905899E+00  3.208386E-02  1.364239E-03  1.512433E-02  5.980622E-03  3.449253E-03  3.372503E-02  2.882840E-02  1.055326E-02  1.112585E-03  1.121696E-03  9.360666E-04  2.431034E-03  4.993433E-03  5.631546E-03  1.312383E-03  3.206697E-05  1.347895E-04  1.764245E-04  1.744695E-04  1.327364E-04  5.052877E-04  4.044952E-05  3.274868E-04  5.081781E-04  4.363597E-05
 3.091500E+02  1.107676E+00  2.988339E-01  1.950788E-02  2.588198E-02  2.886384E-02  3.476550E-02  7.433699E-03  3.464039E-03  5.247836E-05  3.234807E-03  7.116906E-03  7.286958E-03  9.970708E-03  2.149413E-04  2.388119E-03  1.811529E-03  1.363098E-03  4.761508E-04  3.066133E-05  4.713592E-02  4.664171E-03  2.322345E-03  1.108967E-04  8.479351E-03  1.252513E-02  2.099740E-03  2.465091E-05  4.007099E-05  4.019174E-03  5.343887E-03  5.413059E-03  2.244474E-05  2.917498E-04  2.924347E-04  7.401339E-03  7.930492E+00  3.166689E-02  1.317917E-03  1.407062E-02  5.585406E-03  3.157183E-03  3.319645E-02  2.835729E-02  1.010371E-02  1.046900E-03  1.054435E-03  8.450076E-04  2.211229E-03  4.791618E-03  5.280582E-03  1.231077E-03  2.945879E-05  1.239727E-04  1.620071E-04  1.639748E-04  1.239041E-04  4.714011E-04  3.788518E-05  2.989338E-04  4.630788E-04  3.942238E-05
 3.101500E+02  1.111761E+00  2.964077E-01  1.894596E-02  2.514305E-02  2.804139E-02  3.378324E-02  7.033984E-03  3.286454E-03  4.994298E-05  3.068654E-03  6.756816E-03  6.914619E-03  9.456133E-03  1.964437E-04  2.199420E-03  1.667830E-03  1.256559E-03  4.244249E-04  2.737180E-05  4.801808E-02  4.743504E-03  2.301026E-03  1.132438E-04  8.082076E-03  1.200847E-02  1.965297E-03  2.372715E-05  3.853476E-05  3.641048E-03  4.838636E-03  4.939481E-03  2.070817E-05  2.681985E-04  2.688214E-04  6.815567E-03  7.953301E+00  3.124362E-02  1.272550E-03  1.308377E-02  5.213583E-03  2.887995E-03  3.267704E-02  2.789476E-02  9.672897E-03  9.849203E-04  9.910394E-04  7.626790E-04  2.010877E-03  4.599481E-03  4.952648E-03  1.155072E-03  2.706595E-05  1.140364E-04  1.487859E-04  1.542042E-04  1.157346E-04  4.400742E-04  3.550556E-05  2.730190E-04  4.222167E-04  3.565124E-05
 3.111500E+02  1.115868E+00  2.940672E-01  1.840946E-02  2.443744E-02  2.725599E-02  3.284510E-02  6.661165E-03  3.120451E-03  4.756695E-05  2.913349E-03  6.420014E-03  6.566509E-03  8.975264E-03  1.797493E-04  2.027914E-03  1.537265E-03  1.159645E-03  3.788777E-04  2.447110E-05  4.889417E-02  4.820859E-03  2.278150E-03  1.155304E-04  7.697466E-03  1.150383E-02  1.837812E-03  2.281359E-05  3.701827E-05  3.295412E-03  4.377085E-03  4.502918E-03  1.908595E-05  2.462972E-04  2.468632E-04  6.269673E-03  7.974421E+00  3.081501E-02  1.228176E-03  1.216038E-02  4.864101E-03  2.640150E-03  3.216704E-02  2.744100E-02  9.260221E-03  9.264680E-04  9.313186E-04  6.882734E-04  1.828340E-03  4.416562E-03  4.646240E-03  1.084025E-03  2.487090E-05  1.049100E-04  1.366631E-04  1.451048E-04  1.081750E-04  4.111016E-04  3.329653E-05  2.494903E-04  3.851802E-04  3.227332E-05
 3.121500E+02  1.120004E+00  2.918123E-01  1.789719E-02  2.376360E-02  2.650593E-02  3.194903E-02  6.313231E-03  2.965189E-03  4.533916E-05  2.768106E-03  6.104826E-03  6.240877E-03  8.525647E-03  1.646667E-04  1.871887E-03  1.418518E-03  1.071404E-03  3.387173E-04  2.190988E-05  4.976401E-02  4.896200E-03  2.253827E-03  1.177542E-04  7.325720E-03  1.101185E-02  1.717116E-03  2.191258E-05  3.552520E-05  2.979917E-03  3.956040E-03  4.101082E-03  1.757309E-05  2.259632E-04  2.264770E-04  5.761782E-03  7.993944E+00  3.038200E-02  1.184828E-03  1.129712E-02  4.535924E-03  2.412187E-03  3.166663E-02  2.699611E-02  8.865070E-03  8.713696E-04  8.750866E-04  6.210539E-04  1.662109E-03  4.242409E-03  4.359938E-03  1.017610E-03  2.285747E-05  9.652831E-05  1.255483E-04  1.366271E-04  1.011765E-04  3.842936E-04  3.124496E-05  2.281196E-04  3.515971E-04  2.924499E-05
 3.131500E+02  1.124177E+00  2.896422E-01  1.740798E-02  2.311998E-02  2.578948E-02  3.109301E-02  5.988315E-03  2.819886E-03  4.324916E-05  2.632190E-03  5.809687E-03  5.936087E-03  8.104993E-03  1.510258E-04  1.729798E-03  1.310411E-03  9.909801E-04  3.032574E-04  1.964528E-05  5.062746E-02  4.969505E-03  2.228171E-03  1.199134E-04  6.966985E-03  1.053309E-02  1.603028E-03  2.102630E-05  3.405897E-05  2.692335E-03  3.572477E-03  3.731764E-03  1.616460E-05  2.071147E-04  2.075807E-04  5.290021E-03  8.011958E+00  2.994552E-02  1.142537E-03  1.049079E-02  4.228039E-03  2.202718E-03  3.117591E-02  2.656017E-02  8.486830E-03  8.194572E-04  8.221638E-04  5.603483E-04  1.510793E-03  4.076582E-03  4.092406E-03  9.555233E-04  2.101072E-05  8.883112E-05  1.153581E-04  1.287249E-04  9.469413E-05  3.594754E-04  2.933871E-05  2.087004E-04  3.211319E-04  2.652759E-05
 3.141500E+02  1.128392E+00  2.875553E-01  1.694064E-02  2.250506E-02  2.510496E-02  3.027502E-02  5.684677E-03  2.683809E-03  4.128715E-05  2.504915E-03  5.533136E-03  5.650608E-03  7.711164E-03  1.386750E-04  1.600265E-03  1.211886E-03  9.176028E-04  2.719031E-04  1.764010E-05  5.148446E-02  5.040765E-03  2.201298E-03  1.220067E-04  6.621354E-03  1.006802E-02  1.495352E-03  2.015675E-05  3.262269E-05  2.430555E-03  3.223532E-03  3.392831E-03  1.485544E-05  1.896706E-04  1.900928E-04  4.852527E-03  8.028547E+00  2.950643E-02  1.101327E-03  9.738253E-03  3.939452E-03  2.010431E-03  3.069491E-02  2.613319E-02  8.124894E-03  7.705685E-04  7.723773E-04  5.055442E-04  1.373108E-03  3.918656E-03  3.842391E-03  8.974769E-04  1.931691E-05  8.176278E-05  1.060158E-04  1.213556E-04  8.868632E-05  3.364861E-04  2.756653E-05  1.910463E-04  2.934818E-04  2.408689E-05
 3.151500E+02  1.132651E+00  2.855500E-01  1.649404E-02  2.191733E-02  2.445069E-02  2.949308E-02  5.400705E-03  2.556278E-03  3.944396E-05  2.385642E-03  5.273809E-03  5.383020E-03  7.342175E-03  1.274792E-04  1.482048E-03  1.121995E-03  8.505816E-04  2.441385E-04  1.586207E-05  5.233500E-02  5.109984E-03  2.173326E-03  1.240334E-04  6.288865E-03  9.617035E-03  1.393884E-03  1.930576E-05  3.121920E-05  2.192580E-03  2.906503E-03  3.082230E-03  1.364058E-05  1.735514E-04  1.739336E-04  4.447453E-03  8.043793E+00  2.906560E-02  1.061218E-03  9.036522E-03  3.669192E-03  1.834084E-03  3.022363E-02  2.571513E-02  7.778658E-03  7.245470E-04  7.255605E-04  4.560834E-04  1.247875E-03  3.768219E-03  3.608717E-03  8.432015E-04  1.776336E-05  7.527198E-05  9.745089E-05  1.144792E-04  8.311495E-05  3.151778E-04  2.591802E-05  1.749889E-04  2.683738E-04  2.189256E-05
 3.161500E+02  1.136958E+00  2.836238E-01  1.606705E-02  2.135535E-02  2.382506E-02  2.874527E-02  5.134908E-03  2.436659E-03  3.771106E-05  2.273779E-03  5.030440E-03  5.131998E-03  6.996179E-03  1.173185E-04  1.374036E-03  1.039887E-03  7.892962E-04  2.195163E-04  1.428311E-05  5.317911E-02  5.177177E-03  2.144376E-03  1.259932E-04  5.969507E-03  9.180471E-03  1.298406E-03  1.847494E-05  2.985096E-05  1.976529E-03  2.618844E-03  2.797994E-03  1.251499E-05  1.586788E-04  1.590245E-04  4.072973E-03  8.057775E+00  2.862382E-02  1.022226E-03  8.382688E-03  3.416314E-03  1.672504E-03  2.976201E-02  2.530593E-02  7.447526E-03  6.812418E-04  6.815534E-04  4.114581E-04  1.134008E-03  3.624877E-03  3.390280E-03  7.924447E-04  1.633842E-05  6.931146E-05  8.959835E-05  1.080590E-04  7.794497E-05  2.954148E-04  2.438361E-05  1.603761E-04  2.455619E-04  1.991774E-05
 3.171500E+02  1.141313E+00  2.817739E-01  1.565859E-02  2.081767E-02  2.322647E-02  2.802971E-02  4.885904E-03  2.324366E-03  3.608048E-05  2.168775E-03  4.801852E-03  4.896317E-03  6.671464E-03  1.080859E-04  1.275231E-03  9.648002E-04  7.331906E-04  1.976480E-04  1.287886E-05  5.401689E-02  5.242373E-03  2.114567E-03  1.278864E-04  5.663215E-03  8.758565E-03  1.208696E-03  1.766570E-05  2.852014E-05  1.780627E-03  2.358158E-03  2.538237E-03  1.147372E-05  1.449764E-04  1.452889E-04  3.727294E-03  8.070568E+00  2.818187E-02  9.843625E-04  7.773958E-03  3.179895E-03  1.524585E-03  2.930995E-02  2.490547E-02  7.130914E-03  6.405080E-04  6.402023E-04  3.712064E-04  1.030511E-03  3.488249E-03  3.186052E-03  7.449700E-04  1.503139E-05  6.383768E-05  8.239857E-05  1.020609E-04  7.314420E-05  2.770723E-04  2.295445E-05  1.470706E-04  2.248247E-04  1.813864E-05
 3.181500E+02  1.145718E+00  2.799974E-01  1.526762E-02  2.030294E-02  2.265341E-02  2.734457E-02  4.652420E-03  2.218855E-03  3.454482E-05  2.070120E-03  4.586956E-03  4.674840E-03  6.366449E-03  9.968622E-05  1.184742E-03  8.960520E-04  6.817658E-04  1.781965E-04  1.162811E-05  5.484849E-02  5.305609E-03  2.084016E-03  1.297138E-04  5.369875E-03  8.351482E-03  1.124523E-03  1.687926E-05  2.722853E-05  1.603211E-03  2.122201E-03  2.301161E-03  1.051186E-05  1.323700E-04  1.326522E-04  3.408659E-03  8.082243E+00  2.774049E-02  9.476342E-04  7.207641E-03  2.959040E-03  1.389287E-03  2.886733E-02  2.451364E-02  6.828246E-03  6.022061E-04  6.013600E-04  3.349084E-04  9.364673E-04  3.357975E-03  2.995068E-03  7.005565E-04  1.383242E-05  5.881061E-05  7.579680E-05  9.645343E-05  6.868314E-05  2.600363E-04  2.162242E-05  1.349488E-04  2.059625E-04  1.653420E-05
 3.191500E+02  1.150171E+00  2.782910E-01  1.489312E-02  1.980983E-02  2.210441E-02  2.668812E-02  4.433281E-03  2.119625E-03  3.309721E-05  1.977345E-03  4.384741E-03  4.466517E-03  6.079667E-03  9.203491E-05  1.101768E-03  8.330312E-04  6.345744E-04  1.608684E-04  1.051241E-05  5.567410E-02  5.366935E-03  2.052839E-03  1.314763E-04  5.089328E-03  7.959308E-03  1.045650E-03  1.611660E-05  2.597760E-05  1.442721E-03  1.908870E-03  2.085056E-03  9.624618E-06  1.207875E-04  1.210422E-04  3.115358E-03  8.092870E+00  2.730037E-02  9.120442E-04  6.681157E-03  2.752881E-03  1.265632E-03  2.843399E-02  2.413027E-02  6.538961E-03  5.662027E-04  5.648857E-04  3.021827E-04  8.510373E-04  3.233710E-03  2.816430E-03  6.589976E-04  1.273248E-05  5.419341E-05  6.974278E-05  9.120757E-05  6.453473E-05  2.442022E-04  2.038004E-05  1.238989E-04  1.887958E-04  1.508575E-05
 3.201500E+02  1.154672E+00  2.766513E-01  1.453412E-02  1.933708E-02  2.157806E-02  2.605868E-02  4.227407E-03  2.026210E-03  3.173131E-05  1.890014E-03  4.194278E-03  4.270376E-03  5.809771E-03  8.505655E-05  1.025591E-03  7.751900E-04  5.912153E-04  1.454088E-04  9.515687E-06  5.649394E-02  5.426406E-03  2.021147E-03  1.331756E-04  4.821370E-03  7.582059E-03  9.718387E-04  1.537852E-05  2.476850E-05  1.297700E-03  1.716204E-03  1.888299E-03  8.807300E-06  1.101593E-04  1.103891E-04  2.845729E-03  8.102515E+00  2.686215E-02  8.775914E-04  6.192033E-03  2.560580E-03  1.152704E-03  2.800976E-02  2.375520E-02  6.262510E-03  5.323698E-04  5.306447E-04  2.726831E-04  7.734510E-04  3.115127E-03  2.649299E-03  6.201006E-04  1.172327E-05  4.995223E-05  6.419042E-05  8.629650E-05  6.067422E-05  2.294743E-04  1.922045E-05  1.138201E-04  1.731627E-04  1.377675E-05
 3.211500E+02  1.159218E+00  2.750747E-01  1.418973E-02  1.888349E-02  2.107302E-02  2.545465E-02  4.033802E-03  1.938183E-03  3.044122E-05  1.807727E-03  4.014705E-03  4.085525E-03  5.555513E-03  7.868401E-05  9.555704E-04  7.220378E-04  5.513285E-04  1.315957E-04  8.623928E-06  5.730828E-02  5.484087E-03  1.989048E-03  1.348135E-04  4.565761E-03  7.219681E-03  9.028482E-04  1.466561E-05  2.360204E-05  1.166792E-03  1.542379E-03  1.709358E-03  8.055351E-06  1.004186E-04  1.006259E-04  2.598170E-03  8.111240E+00  2.642642E-02  8.442710E-04  5.737904E-03  2.381326E-03  1.049646E-03  2.759445E-02  2.338824E-02  5.998359E-03  5.005852E-04  4.985086E-04  2.460956E-04  7.030034E-04  3.001916E-03  2.492893E-03  5.836859E-04  1.079719E-05  4.605597E-05  5.909746E-05  8.169555E-05  5.707892E-05  2.157649E-04  1.813732E-05  1.046217E-04  1.589175E-04  1.259251E-05
 3.221500E+02  1.163807E+00  2.735576E-01  1.385905E-02  1.844791E-02  2.058803E-02  2.487452E-02  3.851554E-03  1.855152E-03  2.922152E-05  1.730115E-03  3.845232E-03  3.911137E-03  5.315749E-03  7.285747E-05  8.911292E-04  6.731350E-04  5.145915E-04  1.192354E-04  7.824908E-06  5.811740E-02  5.540046E-03  1.956645E-03  1.363921E-04  4.322222E-03  6.872053E-03  8.384375E-04  1.397828E-05  2.247873E-05  1.048737E-03  1.385699E-03  1.546790E-03  7.364369E-06  9.150150E-05  9.168828E-05  2.371136E-03  8.119105E+00  2.599376E-02  8.120747E-04  5.316515E-03  2.214340E-03  9.556553E-04  2.718784E-02  2.302920E-02  5.745988E-03  4.707319E-04  4.683550E-04  2.221357E-04  6.390492E-04  2.893783E-03  2.346485E-03  5.495860E-04  9.947266E-06  4.247609E-05  5.442514E-05  7.738199E-05  5.372808E-05  2.029940E-04  1.712487E-05  9.622161E-05  1.459291E-04  1.152003E-05
 3.231500E+02  1.168436E+00  2.720964E-01  1.354127E-02  1.802926E-02  2.012187E-02  2.431686E-02  3.679824E-03  1.776752E-03  2.806721E-05  1.656838E-03  3.685127E-03  3.746457E-03  5.089424E-03  6.752362E-05  8.317516E-04  6.280873E-04  4.807147E-04  1.081591E-04  7.107947E-06  5.892164E-02  5.594359E-03  1.924034E-03  1.379137E-04  4.090445E-03  6.538998E-03  7.783671E-04  1.331676E-05  2.139880E-05  9.423654E-04  1.244598E-03  1.399239E-03  6.730117E-06  8.334686E-05  8.351514E-05  2.163153E-03  8.126166E+00  2.556467E-02  7.809909E-04  4.925718E-03  2.058875E-03  8.699869E-04  2.678974E-02  2.267789E-02  5.504895E-03  4.426987E-04  4.400672E-04  2.005456E-04  5.809984E-04  2.790452E-03  2.209396E-03  5.176449E-04  9.167096E-06  3.918636E-05  5.013800E-05  7.333490E-05  5.060273E-05  1.910882E-04  1.617779E-05  8.854591E-05  1.340792E-04  1.054775E-05
 3.241500E+02  1.173101E+00  2.706873E-01  1.323561E-02  1.762652E-02  1.967342E-02  2.378030E-02  3.517841E-03  1.702652E-03  2.697367E-05  1.587586E-03  3.533722E-03  3.590785E-03  4.875570E-03  6.263488E-05  7.769742E-04  5.865414E-04  4.494381E-04  9.821930E-05  6.463704E-06  5.972131E-02  5.647103E-03  1.891307E-03  1.393808E-04  3.870096E-03  6.220285E-03  7.224007E-04  1.268109E-05  2.036222E-05  8.465990E-04  1.117628E-03  1.265438E-03  6.148537E-06  7.589681E-05  7.604837E-05  1.972812E-03  8.132476E+00  2.513961E-02  7.510049E-04  4.563470E-03  1.914213E-03  7.919461E-04  2.639992E-02  2.233409E-02  5.274591E-03  4.163794E-04  4.135346E-04  1.810919E-04  5.283121E-04  2.691662E-03  2.080996E-03  4.877171E-04  8.450826E-06  3.616274E-05  4.620353E-05  6.953505E-05  4.768549E-05  1.799807E-04  1.529119E-05  8.152787E-05  1.232614E-04  9.665411E-06
 3.251500E+02  1.177799E+00  2.693269E-01  1.294134E-02  1.723873E-02  1.924159E-02  2.326358E-02  3.364900E-03  1.632545E-03  2.593665E-05  1.522071E-03  3.390400E-03  3.443483E-03  4.673298E-03  5.814879E-05  7.263815E-04  5.481801E-04  4.205285E-04  8.928698E-05  5.884000E-06  6.051678E-02  5.698359E-03  1.858548E-03  1.407961E-04  3.660817E-03  5.915634E-03  6.703060E-04  1.207120E-05  1.936871E-05  7.604434E-04  1.003455E-03  1.144203E-03  5.615759E-06  6.909654E-05  6.923300E-05  1.798777E-03  8.138086E+00  2.471900E-02  7.220993E-04  4.227837E-03  1.779669E-03  7.208885E-04  2.601816E-02  2.199761E-02  5.054606E-03  3.916732E-04  3.886517E-04  1.635636E-04  4.804983E-04  2.597168E-03  1.960698E-03  4.596677E-04  7.793088E-06  3.338316E-05  4.259197E-05  6.596475E-05  4.496047E-05  1.696101E-04  1.446061E-05  7.510725E-05  1.133797E-04  8.863877E-06
