#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.407178E-02  3.044074E-03  1.029160E-04  1.371235E-04  1.530629E-04  1.850984E-04  1.666099E-05  8.102713E-06  1.290942E-07  7.553683E-06  1.683813E-05  1.709354E-05  2.318722E-05  1.667455E-07  2.097458E-06  1.582410E-06  1.215316E-06  1.436060E-07  9.476623E-09  4.284157E-03  2.251373E-03  3.006128E-03  2.340618E-04  2.130004E-02  3.460393E-02  1.340182E-02  2.475566E-04  3.969276E-04  4.950000E-02  6.529052E-02  7.497175E-02  3.716650E-04  4.558338E-03  4.567241E-03  1.188451E-01  5.431190E-01  6.814011E-03  7.273375E-04  1.437537E-02  6.072362E-03  8.099068E-03  1.224396E-03  1.034560E-03  8.642871E-04  2.302920E-04  2.283138E-04  3.105756E-04  9.186919E-04  7.615750E-05  1.966731E-04  4.612250E-05  2.573005E-06  1.103344E-05  1.405731E-05  1.134683E-06  7.686825E-07  2.898347E-06  2.479673E-07  4.219485E-06  6.359889E-06  8.443449E-08
 3.271500E+02  1.392285E-02  2.941082E-03  9.629402E-05  1.283307E-04  1.432554E-04  1.732769E-04  1.502947E-05  7.326617E-06  1.170578E-07  6.829525E-06  1.523501E-05  1.545871E-05  2.095957E-05  1.438904E-07  1.822501E-06  1.374552E-06  1.056882E-06  1.195851E-07  7.902259E-09  4.411312E-03  2.345600E-03  3.099849E-03  2.480281E-04  2.149087E-02  3.510005E-02  1.347970E-02  2.553643E-04  4.091545E-04  4.898753E-02  6.458720E-02  7.468222E-02  3.739337E-04  4.571587E-03  4.580418E-03  1.193686E-01  5.442080E-01  6.817749E-03  7.232265E-04  1.399964E-02  5.934236E-03  7.875509E-03  1.190679E-03  1.005461E-03  8.306238E-04  2.207816E-04  2.186931E-04  2.906106E-04  8.655572E-04  7.145805E-05  1.831351E-04  4.296079E-05  2.383157E-06  1.022992E-05  1.301545E-05  1.031521E-06  6.945785E-07  2.617633E-06  2.247249E-07  3.786066E-06  5.697958E-06  7.313868E-08
 3.281500E+02  1.377567E-02  2.841934E-03  9.012432E-05  1.201365E-04  1.341150E-04  1.622569E-04  1.356423E-05  6.627946E-06  1.061914E-07  6.177674E-06  1.379090E-05  1.398674E-05  1.895482E-05  1.242572E-07  1.584660E-06  1.194808E-06  9.197195E-07  9.967220E-08  6.595351E-09  4.541321E-03  2.443071E-03  3.195719E-03  2.627227E-04  2.168054E-02  3.559751E-02  1.355630E-02  2.633458E-04  4.216462E-04  4.847801E-02  6.388867E-02  7.438732E-02  3.761615E-04  4.584322E-03  4.593079E-03  1.198784E-01  5.452614E-01  6.820980E-03  7.191002E-04  1.363441E-02  5.799428E-03  7.658467E-03  1.157983E-03  9.772612E-04  7.983798E-04  2.116929E-04  2.095077E-04  2.719996E-04  8.156772E-04  6.706635E-05  1.705796E-04  4.002752E-05  2.208008E-06  9.487817E-06  1.205462E-05  9.381357E-07  6.279083E-07  2.365206E-06  2.037510E-07  3.398826E-06  5.107462E-06  6.339747E-08
 3.291500E+02  1.363028E-02  2.746486E-03  8.437471E-05  1.124983E-04  1.255945E-04  1.519819E-04  1.224777E-05  5.998719E-06  9.637744E-08  5.590668E-06  1.248950E-05  1.266087E-05  1.714991E-05  1.073803E-07  1.378795E-06  1.039277E-06  8.008986E-07  8.315045E-08  5.509533E-09  4.674228E-03  2.543874E-03  3.293768E-03  2.781780E-04  2.186901E-02  3.609623E-02  1.363161E-02  2.715026E-04  4.344049E-04  4.797145E-02  6.319491E-02  7.408713E-02  3.783480E-04  4.596540E-03  4.605222E-03  1.203746E-01  5.462809E-01  6.823724E-03  7.149608E-04  1.327938E-02  5.667862E-03  7.447751E-03  1.126278E-03  9.499350E-04  7.674933E-04  2.030068E-04  2.007371E-04  2.546465E-04  7.688437E-04  6.296145E-05  1.589325E-04  3.730555E-05  2.046377E-06  8.802260E-06  1.116827E-05  8.535686E-07  5.679015E-07  2.138122E-06  1.848167E-07  3.052691E-06  4.580453E-06  5.499150E-08
 3.301500E+02  1.348667E-02  2.654597E-03  7.901536E-05  1.053770E-04  1.176500E-04  1.423995E-04  1.106447E-05  5.431795E-06  8.751047E-08  5.061836E-06  1.131621E-05  1.146608E-05  1.552424E-05  9.286288E-08  1.200493E-06  9.046097E-07  6.979012E-07  6.943040E-08  4.606624E-09  4.810079E-03  2.648095E-03  3.394021E-03  2.944271E-04  2.205625E-02  3.659611E-02  1.370560E-02  2.798362E-04  4.474327E-04  4.746787E-02  6.250592E-02  7.378174E-02  3.804924E-04  4.608237E-03  4.616844E-03  1.208569E-01  5.472678E-01  6.826000E-03  7.108106E-04  1.293426E-02  5.539463E-03  7.243171E-03  1.095536E-03  9.234561E-04  7.379053E-04  1.947045E-04  1.923620E-04  2.384626E-04  7.248621E-04  5.912382E-05  1.481254E-04  3.477903E-05  1.897179E-06  8.168771E-06  1.035041E-05  7.769584E-07  5.138695E-07  1.933751E-06  1.677170E-07  2.743158E-06  4.109886E-06  4.773302E-08
 3.311500E+02  1.334488E-02  2.566132E-03  7.401861E-05  9.873583E-05  1.102409E-04  1.334608E-04  1.000039E-05  4.920789E-06  7.949583E-08  4.585208E-06  1.025798E-05  1.038898E-05  1.405938E-05  8.036642E-08  1.045965E-06  7.879330E-07  6.085629E-07  5.802695E-08  3.855161E-09  4.948918E-03  2.755825E-03  3.496507E-03  3.115045E-04  2.224222E-02  3.709706E-02  1.377828E-02  2.883482E-04  4.607316E-04  4.696725E-02  6.182169E-02  7.347124E-02  3.825941E-04  4.619412E-03  4.627943E-03  1.213252E-01  5.482236E-01  6.827824E-03  7.066513E-04  1.259877E-02  5.414157E-03  7.044545E-03  1.065728E-03  8.977986E-04  7.095590E-04  1.867686E-04  1.843636E-04  2.233655E-04  6.835505E-04  5.553532E-05  1.380950E-04  3.243334E-05  1.759420E-06  7.583236E-06  9.595527E-06  7.075300E-07  4.651968E-07  1.749741E-06  1.522679E-07  2.466230E-06  3.689522E-06  4.146128E-08
 3.321500E+02  1.320488E-02  2.480960E-03  6.935880E-05  9.254106E-05  1.033295E-04  1.251206E-04  9.043083E-06  4.459986E-06  7.224858E-08  4.155447E-06  9.303118E-06  9.417542E-06  1.273886E-05  6.960214E-08  9.119528E-07  6.867775E-07  5.310225E-07  4.854061E-08  3.229195E-09  5.090790E-03  2.867154E-03  3.601252E-03  3.294458E-04  2.242690E-02  3.759899E-02  1.384961E-02  2.970398E-04  4.743037E-04  4.646962E-02  6.114221E-02  7.315570E-02  3.846525E-04  4.630062E-03  4.638516E-03  1.217794E-01  5.491496E-01  6.829214E-03  7.024848E-04  1.227264E-02  5.291870E-03  6.851695E-03  1.036827E-03  8.729375E-04  6.824002E-04  1.791820E-04  1.767243E-04  2.092789E-04  6.447390E-04  5.217902E-05  1.287833E-04  3.025498E-05  1.632187E-06  7.041877E-06  8.898574E-06  6.445856E-07  4.213330E-07  1.583994E-06  1.383044E-07  2.218358E-06  3.313827E-06  3.603855E-08
 3.331500E+02  1.306671E-02  2.398952E-03  6.501212E-05  8.676122E-05  9.688060E-05  1.173369E-04  8.181455E-06  4.044273E-06  6.569250E-08  3.767773E-06  8.441154E-06  8.541023E-06  1.154792E-05  6.032348E-08  7.956573E-07  5.990208E-07  4.636782E-07  4.064211E-08  2.707313E-09  5.235740E-03  2.982173E-03  3.708284E-03  3.482879E-04  2.261025E-02  3.810181E-02  1.391958E-02  3.059124E-04  4.881507E-04  4.597499E-02  6.046748E-02  7.283521E-02  3.866671E-04  4.640185E-03  4.648562E-03  1.222194E-01  5.500470E-01  6.830184E-03  6.983129E-04  1.195560E-02  5.172530E-03  6.664446E-03  1.008805E-03  8.488479E-04  6.563767E-04  1.719287E-04  1.694272E-04  1.961318E-04  6.082687E-04  4.903920E-05  1.201363E-04  2.823148E-05  1.514640E-06  6.541218E-06  8.254916E-06  5.874971E-07  3.817857E-07  1.434630E-06  1.256783E-07  1.996391E-06  2.977894E-06  3.134680E-08
 3.341500E+02  1.293034E-02  2.319988E-03  6.095649E-05  8.136716E-05  9.086187E-05  1.100709E-04  7.405584E-06  3.669070E-06  5.975915E-08  3.417910E-06  7.662708E-06  7.749801E-06  1.047338E-05  5.231981E-08  6.946698E-07  5.228379E-07  4.051510E-07  3.405984E-08  2.271824E-09  5.383813E-03  3.100978E-03  3.817630E-03  3.680688E-04  2.279223E-02  3.860541E-02  1.398819E-02  3.149672E-04  5.022746E-04  4.548335E-02  5.979749E-02  7.250986E-02  3.886372E-04  4.649779E-03  4.658078E-03  1.226451E-01  5.509171E-01  6.830749E-03  6.941370E-04  1.164738E-02  5.056066E-03  6.482631E-03  9.816345E-04  8.255058E-04  6.314387E-04  1.649933E-04  1.624561E-04  1.838586E-04  5.739913E-04  4.610121E-05  1.121044E-04  2.635133E-05  1.406011E-06  6.078067E-06  7.660302E-06  5.356991E-07  3.461144E-07  1.299970E-06  1.142569E-07  1.797526E-06  2.677372E-06  2.728477E-08
 3.351500E+02  1.279578E-02  2.243949E-03  5.717145E-05  7.633183E-05  8.524312E-05  1.032862E-04  6.706612E-06  3.330281E-06  5.438706E-08  3.102029E-06  6.959378E-06  7.035255E-06  9.503417E-06  4.541107E-08  6.069173E-07  4.566586E-07  3.542534E-07  2.856959E-08  1.908107E-09  5.535057E-03  3.223662E-03  3.929315E-03  3.888280E-04  2.297281E-02  3.910971E-02  1.405542E-02  3.242055E-04  5.166769E-04  4.499473E-02  5.913222E-02  7.217973E-02  3.905624E-04  4.658843E-03  4.667064E-03  1.230563E-01  5.517609E-01  6.830923E-03  6.899588E-04  1.134774E-02  4.942408E-03  6.306084E-03  9.552904E-04  8.028875E-04  6.075386E-04  1.583611E-04  1.557957E-04  1.723983E-04  5.417682E-04  4.335142E-05  1.046418E-04  2.460389E-05  1.305593E-06  5.649491E-06  7.110829E-06  4.886823E-07  3.139250E-07  1.178513E-06  1.039207E-07  1.619277E-06  2.408397E-06  2.376558E-08
 3.361500E+02  1.266303E-02  2.170721E-03  5.363800E-05  7.163012E-05  7.999640E-05  9.694939E-05  6.076626E-06  3.024232E-06  4.952104E-08  2.816701E-06  6.323630E-06  6.389667E-06  8.627464E-06  3.944327E-08  5.306148E-07  3.991311E-07  3.099614E-07  2.398611E-08  1.604066E-09  5.689516E-03  3.350322E-03  4.043366E-03  4.106060E-04  2.315197E-02  3.961461E-02  1.412126E-02  3.336284E-04  5.313592E-04  4.450911E-02  5.847169E-02  7.184491E-02  3.924421E-04  4.667375E-03  4.675517E-03  1.234530E-01  5.525796E-01  6.830719E-03  6.857794E-04  1.105642E-02  4.831487E-03  6.134646E-03  9.297467E-04  7.809700E-04  5.846306E-04  1.520181E-04  1.494314E-04  1.616944E-04  5.114696E-04  4.077717E-05  9.770629E-05  2.297936E-05  1.212738E-06  5.252792E-06  6.602916E-06  4.459879E-07  2.848647E-07  1.068915E-06  9.456276E-08  1.459429E-06  2.167541E-06  2.071466E-08
 3.371500E+02  1.253208E-02  2.100195E-03  5.033853E-05  6.723875E-05  7.509575E-05  9.102929E-05  5.508550E-06  2.747634E-06  4.511148E-08  2.558854E-06  5.748714E-06  5.806117E-06  7.836048E-06  3.428462E-08  4.642240E-07  3.490910E-07  2.713924E-07  2.015625E-08  1.349684E-09  5.847237E-03  3.481057E-03  4.159809E-03  4.334448E-04  2.332966E-02  4.012001E-02  1.418568E-02  3.432369E-04  5.463230E-04  4.402652E-02  5.781587E-02  7.150549E-02  3.942757E-04  4.675374E-03  4.683436E-03  1.238352E-01  5.533741E-01  6.830149E-03  6.816002E-04  1.077318E-02  4.723236E-03  5.968163E-03  9.049783E-04  7.597310E-04  5.626712E-04  1.459510E-04  1.433492E-04  1.516944E-04  4.829745E-04  3.836664E-05  9.125869E-05  2.146867E-05  1.126851E-06  4.885491E-06  6.133276E-06  4.072027E-07  2.586174E-07  9.699731E-07  8.608676E-08  1.316015E-06  1.951760E-06  1.806789E-08
 3.381500E+02  1.240293E-02  2.032265E-03  4.725670E-05  6.313613E-05  7.051711E-05  8.549701E-05  4.996060E-06  2.497540E-06  4.111381E-08  2.325735E-06  5.228572E-06  5.278403E-06  7.120681E-06  2.982226E-08  4.064189E-07  3.055347E-07  2.377847E-07  1.695323E-08  1.136664E-09  6.008267E-03  3.615966E-03  4.278670E-03  4.573876E-04  2.350586E-02  4.062582E-02  1.424869E-02  3.530320E-04  5.615697E-04  4.354696E-02  5.716475E-02  7.116154E-02  3.960627E-04  4.682839E-03  4.690820E-03  1.242026E-01  5.541454E-01  6.829226E-03  6.774225E-04  1.049778E-02  4.617588E-03  5.806483E-03  8.809610E-04  7.391486E-04  5.416186E-04  1.401471E-04  1.375359E-04  1.423498E-04  4.561698E-04  3.610887E-05  8.526301E-05  2.006344E-05  1.047383E-06  4.545307E-06  5.698892E-06  3.719540E-07  2.349001E-07  8.806106E-07  7.840630E-08  1.187282E-06  1.758348E-06  1.577020E-08
 3.391500E+02  1.227555E-02  1.966829E-03  4.437735E-05  5.930222E-05  6.623815E-05  8.032573E-05  4.533497E-06  2.271306E-06  3.748795E-08  2.114875E-06  4.757772E-06  4.800965E-06  6.473759E-06  2.595947E-08  3.560556E-07  2.675966E-07  2.084806E-07  1.427208E-08  9.581228E-10  6.172653E-03  3.755149E-03  4.399972E-03  4.824793E-04  2.368054E-02  4.113193E-02  1.431027E-02  3.630145E-04  5.771005E-04  4.307042E-02  5.651833E-02  7.081317E-02  3.978027E-04  4.689767E-03  4.697668E-03  1.245552E-01  5.548945E-01  6.827960E-03  6.732472E-04  1.023000E-02  4.514479E-03  5.649460E-03  8.576711E-04  7.192017E-04  5.214331E-04  1.345942E-04  1.319788E-04  1.336153E-04  4.309496E-04  3.399363E-05  7.968596E-05  1.875593E-05  9.738327E-07  4.230144E-06  5.296991E-06  3.399061E-07  2.134592E-07  7.998629E-07  7.144367E-08  1.071674E-06  1.584902E-06  1.377420E-08
 3.401500E+02  1.214995E-02  1.903790E-03  4.168644E-05  5.571841E-05  6.223812E-05  7.549055E-05  4.115801E-06  2.066562E-06  3.419785E-08  1.924062E-06  4.331439E-06  4.368815E-06  5.888462E-06  2.261333E-08  3.121467E-07  2.345300E-07  1.829122E-07  1.202577E-08  8.083473E-10  6.340442E-03  3.898711E-03  4.523743E-03  5.087657E-04  2.385365E-02  4.163825E-02  1.437040E-02  3.731854E-04  5.929165E-04  4.259693E-02  5.587660E-02  7.046044E-02  3.994951E-04  4.696158E-03  4.703978E-03  1.248929E-01  5.556221E-01  6.826362E-03  6.690754E-04  9.969612E-03  4.413845E-03  5.496953E-03  8.350854E-04  6.998696E-04  5.020764E-04  1.292807E-04  1.266660E-04  1.254489E-04  4.072150E-04  3.201142E-05  7.449680E-05  1.753901E-05  9.057384E-07  3.938074E-06  4.925028E-06  3.107562E-07  1.940674E-07  7.268662E-07  6.512903E-08  9.678010E-07  1.429284E-06  1.203911E-08
 3.411500E+02  1.202610E-02  1.843054E-03  3.917092E-05  5.236744E-05  5.849781E-05  7.096836E-05  3.738438E-06  1.881180E-06  3.121110E-08  1.751309E-06  3.945197E-06  3.977476E-06  5.358674E-06  1.971268E-08  2.738395E-07  2.056899E-07  1.605883E-07  1.014211E-08  6.825925E-10  6.511682E-03  4.046754E-03  4.650005E-03  5.362945E-04  2.402518E-02  4.214467E-02  1.442907E-02  3.835454E-04  6.090187E-04  4.212647E-02  5.523955E-02  7.010345E-02  4.011395E-04  4.702012E-03  4.709749E-03  1.252157E-01  5.563291E-01  6.824443E-03  6.649080E-04  9.716399E-03  4.315623E-03  5.348824E-03  8.131816E-04  6.811324E-04  4.835123E-04  1.241958E-04  1.215859E-04  1.178119E-04  3.848735E-04  3.015339E-05  6.966713E-05  1.640606E-05  8.426756E-07  3.667321E-06  4.580666E-06  2.842309E-07  1.765208E-07  6.608460E-07  5.939957E-08  8.744275E-07  1.289593E-06  1.052980E-08
 3.421500E+02  1.190400E-02  1.784530E-03  3.681868E-05  4.923331E-05  5.499936E-05  6.673771E-05  3.397353E-06  1.713252E-06  2.849851E-08  1.594834E-06  3.595113E-06  3.622931E-06  4.878907E-06  1.719644E-08  2.403969E-07  1.805194E-07  1.410843E-07  8.561152E-09  5.769130E-10  6.686419E-03  4.199383E-03  4.778783E-03  5.651146E-04  2.419508E-02  4.265109E-02  1.448627E-02  3.940950E-04  6.254079E-04  4.165905E-02  5.460716E-02  6.974228E-02  4.027353E-04  4.707326E-03  4.714981E-03  1.255234E-01  5.570162E-01  6.822210E-03  6.607460E-04  9.470150E-03  4.219752E-03  5.204939E-03  7.919379E-04  6.629706E-04  4.657060E-04  1.193288E-04  1.167277E-04  1.106680E-04  3.638387E-04  2.841130E-05  6.517072E-05  1.535099E-05  7.842544E-07  3.416254E-06  4.261756E-06  2.600838E-07  1.606366E-07  6.011081E-07  5.419877E-08  7.904514E-07  1.164138E-06  9.216005E-09
 3.431500E+02  1.178364E-02  1.728132E-03  3.461850E-05  4.630114E-05  5.172619E-05  6.277868E-05  3.088910E-06  1.561064E-06  2.603380E-08  1.453039E-06  3.277658E-06  3.301571E-06  4.444237E-06  1.501212E-08  2.111817E-07  1.585368E-07  1.240327E-07  7.233075E-09  4.880262E-10  6.864703E-03  4.356706E-03  4.910100E-03  5.952764E-04  2.436332E-02  4.315741E-02  1.454199E-02  4.048350E-04  6.420849E-04  4.119468E-02  5.397942E-02  6.937700E-02  4.042822E-04  4.712100E-03  4.719673E-03  1.258161E-01  5.576844E-01  6.819674E-03  6.565900E-04  9.230661E-03  4.126174E-03  5.065169E-03  7.713332E-04  6.453654E-04  4.486242E-04  1.146699E-04  1.120811E-04  1.039836E-04  3.440298E-04  2.677750E-05  6.098333E-05  1.436816E-05  7.301162E-07  3.183370E-06  3.966323E-06  2.380924E-07  1.462507E-07  5.470295E-07  4.947578E-08  7.148906E-07  1.051411E-06  8.071628E-09
 3.441500E+02  1.166498E-02  1.673777E-03  3.255995E-05  4.355713E-05  4.866292E-05  5.907277E-05  2.809853E-06  1.423077E-06  2.379333E-08  1.324485E-06  2.989657E-06  3.010155E-06  4.050241E-06  1.311459E-08  1.856425E-07  1.393254E-07  1.091153E-07  6.116447E-09  4.131983E-10  7.046580E-03  4.518832E-03  5.043980E-03  6.268318E-04  2.452987E-02  4.366352E-02  1.459622E-02  4.157657E-04  6.590503E-04  4.073335E-02  5.335632E-02  6.900771E-02  4.057797E-04  4.716334E-03  4.723824E-03  1.260935E-01  5.583341E-01  6.816843E-03  6.524409E-04  8.997732E-03  4.034830E-03  4.929388E-03  7.513469E-04  6.282986E-04  4.322353E-04  1.102094E-04  1.076361E-04  9.772767E-05  3.253711E-04  2.524483E-05  5.708257E-05  1.345235E-05  6.799312E-07  2.967286E-06  3.692553E-06  2.180557E-07  1.332157E-07  4.980517E-07  4.518480E-08  6.468688E-07  9.500722E-07  7.074151E-09
 3.451500E+02  1.154803E-02  1.621385E-03  3.063336E-05  4.098846E-05  4.579525E-05  5.560281E-05  2.557260E-06  1.297907E-06  2.175576E-08  1.207883E-06  2.728258E-06  2.745771E-06  3.692945E-06  1.146505E-08  1.633019E-07  1.225248E-07  9.605626E-08  5.176774E-09  3.501505E-10  7.232101E-03  4.685869E-03  5.180446E-03  6.598343E-04  2.469471E-02  4.416932E-02  1.464895E-02  4.268874E-04  6.763045E-04  4.027506E-02  5.273784E-02  6.863448E-02  4.072272E-04  4.720026E-03  4.727433E-03  1.263557E-01  5.589662E-01  6.813725E-03  6.482994E-04  8.771171E-03  3.945663E-03  4.797474E-03  7.319591E-04  6.117525E-04  4.165090E-04  1.059383E-04  1.033834E-04  9.187116E-05  3.077918E-04  2.380666E-05  5.344773E-05  1.259873E-05  6.333962E-07  2.766727E-06  3.438776E-06  1.997923E-07  1.213994E-07  4.536728E-07  4.128461E-08  5.856043E-07  8.589259E-07  6.204134E-09
 3.461500E+02  1.143277E-02  1.570878E-03  2.882973E-05  3.858323E-05  4.310993E-05  5.235282E-05  2.328513E-06  1.184311E-06  1.990189E-08  1.102071E-06  2.490892E-06  2.505800E-06  3.368781E-06  1.003007E-08  1.437462E-07  1.078227E-07  8.461658E-08  4.385322E-09  2.969820E-10  7.421314E-03  4.857928E-03  5.319519E-03  6.943389E-04  2.485779E-02  4.467471E-02  1.470016E-02  4.382006E-04  6.938478E-04  3.981981E-02  5.212397E-02  6.825739E-02  4.086245E-04  4.723177E-03  4.730500E-03  1.266026E-01  5.595813E-01  6.810328E-03  6.441660E-04  8.550789E-03  3.858617E-03  4.669309E-03  7.131507E-04  5.957100E-04  4.014165E-04  1.018480E-04  9.931406E-05  8.638716E-05  2.912258E-04  2.245680E-05  5.005967E-05  1.180286E-05  5.902322E-07  2.580523E-06  3.203459E-06  1.831380E-07  1.106829E-07  4.134426E-07  3.773804E-08  5.303993E-07  7.769069E-07  5.444780E-09
 3.471500E+02  1.131917E-02  1.522183E-03  2.714073E-05  3.633038E-05  4.059462E-05  4.930799E-05  2.121261E-06  1.081171E-06  1.821441E-08  1.006007E-06  2.275252E-06  2.287887E-06  3.074537E-06  8.780883E-09  1.266171E-07  9.494824E-08  7.458883E-08  3.718126E-09  2.521060E-10  7.614267E-03  5.035123E-03  5.461221E-03  7.304022E-04  2.501908E-02  4.517956E-02  1.474985E-02  4.497054E-04  7.116803E-04  3.936761E-02  5.151469E-02  6.787652E-02  4.099710E-04  4.725784E-03  4.733023E-03  1.268340E-01  5.601799E-01  6.806659E-03  6.400414E-04  8.336405E-03  3.773639E-03  4.544779E-03  6.949027E-04  5.801546E-04  3.869301E-04  9.793021E-05  9.541958E-05  8.125067E-05  2.756112E-04  2.118948E-05  4.690069E-05  1.106060E-05  5.501824E-07  2.407591E-06  2.985189E-06  1.679448E-07  1.009593E-07  3.769563E-07  3.451161E-08  4.806304E-07  7.030649E-07  4.781570E-09
 3.481500E+02  1.120721E-02  1.475230E-03  2.555861E-05  3.421965E-05  3.823787E-05  4.645453E-05  1.933395E-06  9.874803E-07  1.667768E-08  9.187523E-07  2.079259E-06  2.089911E-06  2.807329E-06  7.692662E-09  1.116033E-07  8.366689E-08  6.579298E-08  3.155190E-09  2.141964E-10  7.811010E-03  5.217567E-03  5.605573E-03  7.680822E-04  2.517856E-02  4.568378E-02  1.479799E-02  4.614017E-04  7.298020E-04  3.891844E-02  5.090999E-02  6.749193E-02  4.112663E-04  4.727848E-03  4.735003E-03  1.270500E-01  5.607627E-01  6.802724E-03  6.359261E-04  8.127841E-03  3.690674E-03  4.423772E-03  6.771973E-04  5.650701E-04  3.730235E-04  9.417717E-05  9.169187E-05  7.643842E-05  2.608901E-04  1.999933E-05  4.395442E-05  1.036813E-05  5.130103E-07  2.246936E-06  2.782667E-06  1.540784E-07  9.213275E-08  3.438502E-07  3.157513E-08  4.357409E-07  6.365523E-07  4.201946E-09
 3.491500E+02  1.109689E-02  1.429950E-03  2.407617E-05  3.224148E-05  3.602904E-05  4.377964E-05  1.763021E-06  9.023348E-07  1.527760E-08  8.394619E-07  1.901039E-06  1.909967E-06  2.564559E-06  6.744010E-09  9.843510E-08  7.377493E-08  5.807261E-08  2.679808E-09  1.821440E-10  8.011592E-03  5.405375E-03  5.752596E-03  8.074389E-04  2.533618E-02  4.618725E-02  1.484459E-02  4.732897E-04  7.482127E-04  3.847231E-02  5.030983E-02  6.710372E-02  4.125101E-04  4.729368E-03  4.736438E-03  1.272505E-01  5.613303E-01  6.798531E-03  6.318205E-04  7.924926E-03  3.609672E-03  4.306182E-03  6.600169E-04  5.504411E-04  3.596716E-04  9.058137E-05  8.812325E-05  7.192880E-05  2.470081E-04  1.888135E-05  4.120570E-05  9.721932E-06  4.784984E-07  2.097641E-06  2.594697E-06  1.414178E-07  8.411667E-08  3.137973E-07  2.890137E-08  3.952328E-07  5.766124E-07  3.695036E-09
 3.501500E+02  1.098819E-02  1.386278E-03  2.268671E-05  3.038702E-05  3.395824E-05  4.127140E-05  1.608436E-06  8.249187E-07  1.400146E-08  7.673755E-07  1.738908E-06  1.746335E-06  2.343889E-06  5.916453E-09  8.687793E-08  6.509554E-08  5.129181E-08  2.278015E-09  1.550207E-10  8.216063E-03  5.598664E-03  5.902309E-03  8.485336E-04  2.549192E-02  4.668985E-02  1.488962E-02  4.853691E-04  7.669121E-04  3.802920E-02  4.971422E-02  6.671195E-02  4.137018E-04  4.730343E-03  4.737329E-03  1.274354E-01  5.618831E-01  6.794086E-03  6.277252E-04  7.727494E-03  3.530582E-03  4.191904E-03  6.433444E-04  5.362526E-04  3.468504E-04  8.713573E-05  8.470640E-05  6.770169E-05  2.339145E-04  1.783088E-05  3.864052E-05  9.118726E-06  4.464463E-07  1.958860E-06  2.420179E-06  1.298531E-07  7.683336E-08  2.865036E-07  2.646575E-08  3.586612E-07  5.225693E-07  3.251426E-09
 3.511500E+02  1.088107E-02  1.344152E-03  2.138403E-05  2.864800E-05  3.201627E-05  3.891875E-05  1.468110E-06  7.544980E-07  1.283776E-08  7.018083E-07  1.591344E-06  1.597469E-06  2.143214E-06  5.194033E-09  7.672807E-08  5.747508E-08  4.533235E-08  1.938129E-09  1.320489E-10  8.424474E-03  5.797552E-03  6.054733E-03  8.914295E-04  2.564575E-02  4.719149E-02  1.493309E-02  4.976397E-04  7.858995E-04  3.758912E-02  4.912311E-02  6.631670E-02  4.148411E-04  4.730773E-03  4.737674E-03  1.276046E-01  5.624217E-01  6.789394E-03  6.236405E-04  7.535383E-03  3.453355E-03  4.080837E-03  6.271635E-04  5.224901E-04  3.345370E-04  8.383347E-05  8.143436E-05  6.373838E-05  2.215617E-04  1.684357E-05  3.624591E-05  8.555488E-06  4.166693E-07  1.829813E-06  2.258098E-06  1.192849E-07  7.021281E-08  2.617043E-07  2.424609E-08  3.256278E-07  4.738195E-07  2.862954E-09
 3.521500E+02  1.077553E-02  1.303511E-03  2.016233E-05  2.701677E-05  3.019458E-05  3.671139E-05  1.340668E-06  6.904108E-07  1.177611E-08  6.421431E-07  1.456978E-06  1.461974E-06  1.960638E-06  4.562961E-09  6.780832E-08  5.077997E-08  4.009134E-08  1.650364E-09  1.125766E-10  8.636874E-03  6.002158E-03  6.209884E-03  9.361912E-04  2.579762E-02  4.769204E-02  1.497497E-02  5.101010E-04  8.051744E-04  3.715205E-02  4.853650E-02  6.591803E-02  4.159276E-04  4.730658E-03  4.737473E-03  1.277582E-01  5.629465E-01  6.784461E-03  6.195667E-04  7.348437E-03  3.377943E-03  3.972884E-03  6.114583E-04  5.091395E-04  3.227096E-04  8.066814E-05  7.830049E-05  6.002146E-05  2.099052E-04  1.591538E-05  3.400985E-05  8.029412E-06  3.889973E-07  1.709780E-06  2.107522E-06  1.096234E-07  6.419198E-08  2.391612E-07  2.222235E-08  2.957760E-07  4.298231E-07  2.522544E-09
