#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  5.008200E-01  1.066252E-01  6.045269E-03  7.998691E-03  8.914912E-03  1.071021E-02  2.106418E-03  9.550121E-04  1.401028E-05  8.927772E-04  1.947816E-03  2.005252E-03  2.759245E-03  6.093139E-05  6.251950E-04  4.758929E-04  3.534317E-04  1.221093E-04  7.741186E-06  4.817642E-02  8.924643E-03  1.071017E-02  3.742975E-04  1.074484E-01  1.493887E-01  5.910142E-02  5.193969E-04  8.525054E-04  2.917887E-01  3.901001E-01  3.645560E-01  1.348548E-03  1.821007E-02  1.825752E-02  4.537232E-01  6.655661E+00  5.790735E-02  5.543527E-03  1.608149E-01  6.136239E-02  7.868694E-02  2.359133E-02  2.029383E-02  1.761924E-02  4.024816E-03  4.095115E-03  9.179734E-03  2.222609E-02  3.084975E-03  7.953729E-03  1.846534E-03  1.010474E-04  4.200749E-04  5.581384E-04  9.113639E-05  7.388500E-05  2.827344E-04  2.181887E-05  4.138897E-04  6.525629E-04  2.294313E-05
 3.001500E+02  4.964481E-01  1.030055E-01  5.635586E-03  7.458722E-03  8.313602E-03  9.990447E-03  1.884898E-03  8.569983E-04  1.261402E-05  8.010619E-04  1.749223E-03  1.799795E-03  2.475095E-03  5.185425E-05  5.364364E-04  4.081853E-04  3.035560E-04  9.986002E-05  6.340862E-06  4.994016E-02  9.382060E-03  1.112529E-02  4.014895E-04  1.088111E-01  1.522274E-01  5.963763E-02  5.399565E-04  8.853412E-04  2.889136E-01  3.860329E-01  3.637638E-01  1.361510E-03  1.831254E-02  1.835977E-02  4.571310E-01  6.696398E+00  5.816928E-02  5.528904E-03  1.565444E-01  5.997586E-02  7.646905E-02  2.296481E-02  1.974065E-02  1.691598E-02  3.853345E-03  3.916554E-03  8.543468E-03  2.085107E-02  2.885353E-03  7.373061E-03  1.712489E-03  9.309812E-05  3.875183E-04  5.139963E-04  8.230755E-05  6.624484E-05  2.533463E-04  1.963319E-05  3.680887E-04  5.792957E-04  1.961363E-05
 3.011500E+02  4.919897E-01  9.948229E-02  5.252546E-03  6.953708E-03  7.751178E-03  9.317025E-03  1.686463E-03  7.689325E-04  1.135502E-05  7.186650E-04  1.570643E-03  1.615153E-03  2.219893E-03  4.413036E-05  4.602643E-04  3.501005E-04  2.607087E-04  8.167312E-05  5.194329E-06  5.175088E-02  9.858820E-03  1.155270E-02  4.304286E-04  1.101737E-01  1.550898E-01  6.017145E-02  5.611561E-04  9.191697E-04  2.860704E-01  3.820153E-01  3.629597E-01  1.374442E-03  1.841414E-02  1.846114E-02  4.605206E-01  6.735185E+00  5.841474E-02  5.512973E-03  1.523749E-01  5.861445E-02  7.430951E-02  2.234837E-02  1.919701E-02  1.623769E-02  3.688601E-03  3.745217E-03  7.951537E-03  1.956080E-02  2.698072E-03  6.833824E-03  1.587940E-03  8.576662E-05  3.574497E-04  4.733053E-04  7.432148E-05  5.938772E-05  2.269871E-04  1.766389E-05  3.273388E-04  5.142341E-04  1.676750E-05
 3.021500E+02  4.874590E-01  9.605740E-02  4.894727E-03  6.481797E-03  7.225585E-03  8.687517E-03  1.508817E-03  6.898571E-04  1.022060E-05  6.446884E-04  1.410167E-03  1.449328E-03  1.990839E-03  3.756043E-05  3.949235E-04  3.002934E-04  2.239165E-04  6.681077E-05  4.255848E-06  5.360952E-02  1.035557E-02  1.199265E-02  4.612116E-04  1.115357E-01  1.579752E-01  6.070257E-02  5.830071E-04  9.540072E-04  2.832568E-01  3.780442E-01  3.621417E-01  1.387334E-03  1.851473E-02  1.856149E-02  4.638886E-01  6.772127E+00  5.864458E-02  5.495827E-03  1.483060E-01  5.727852E-02  7.220756E-02  2.174281E-02  1.866357E-02  1.558409E-02  3.530443E-03  3.580937E-03  7.401004E-03  1.835050E-02  2.522522E-03  6.333396E-03  1.472296E-03  7.900851E-05  3.296945E-04  4.358157E-04  6.710275E-05  5.323711E-05  2.033587E-04  1.589071E-05  2.911002E-04  4.564855E-04  1.433551E-05
 3.031500E+02  4.828690E-01  9.273204E-02  4.560722E-03  6.041158E-03  6.734787E-03  8.099513E-03  1.349866E-03  6.188937E-04  9.199030E-06  5.783085E-04  1.266040E-03  1.300483E-03  1.785367E-03  3.197358E-05  3.388934E-04  2.575990E-04  1.923351E-04  5.466706E-05  3.487790E-06  5.551702E-02  1.087298E-02  1.244536E-02  4.939397E-04  1.128968E-01  1.608828E-01  6.123068E-02  6.055203E-04  9.898701E-04  2.804708E-01  3.741167E-01  3.613079E-01  1.400177E-03  1.861419E-02  1.866072E-02  4.672317E-01  6.807324E+00  5.885962E-02  5.477559E-03  1.443371E-01  5.596836E-02  7.016233E-02  2.114879E-02  1.814086E-02  1.495479E-02  3.378710E-03  3.423526E-03  6.889091E-03  1.721557E-02  2.358092E-03  5.869254E-03  1.364981E-03  7.278184E-05  3.040869E-04  4.012912E-04  6.058151E-05  4.772299E-05  1.821888E-04  1.429499E-05  2.588861E-04  4.052468E-04  1.225797E-05
 3.041500E+02  4.782314E-01  8.950674E-02  4.249156E-03  5.629994E-03  6.276790E-03  7.550649E-03  1.207703E-03  5.552398E-04  8.279545E-06  5.187726E-04  1.136658E-03  1.166944E-03  1.601134E-03  2.722355E-05  2.908595E-04  2.210108E-04  1.652335E-04  4.474519E-05  2.859247E-06  5.747430E-02  1.141174E-02  1.291106E-02  5.287189E-04  1.142564E-01  1.638122E-01  6.175547E-02  6.287068E-04  1.026775E-03  2.777107E-01  3.702304E-01  3.604565E-01  1.412959E-03  1.871241E-02  1.875871E-02  4.705471E-01  6.840871E+00  5.906062E-02  5.458252E-03  1.404674E-01  5.468415E-02  6.817288E-02  2.056686E-02  1.762931E-02  1.434936E-02  3.233233E-03  3.272787E-03  6.413176E-03  1.615160E-02  2.204183E-03  5.438985E-03  1.265448E-03  6.704708E-05  2.804706E-04  3.695097E-04  5.469334E-05  4.278156E-05  1.632293E-04  1.285964E-05  2.302584E-04  3.597974E-04  1.048358E-05
 3.051500E+02  4.735571E-01  8.638147E-02  3.958689E-03  5.246560E-03  5.849652E-03  7.038623E-03  1.080600E-03  4.981639E-04  7.452285E-06  4.653954E-04  1.020557E-03  1.047181E-03  1.436006E-03  2.318539E-05  2.496875E-04  1.896605E-04  1.419803E-04  3.663828E-05  2.344860E-06  5.948233E-02  1.197253E-02  1.339001E-02  5.656599E-04  1.156142E-01  1.667626E-01  6.227668E-02  6.525777E-04  1.064737E-03  2.749748E-01  3.663829E-01  3.595862E-01  1.425673E-03  1.880930E-02  1.885535E-02  4.738319E-01  6.872857E+00  5.924833E-02  5.437985E-03  1.366959E-01  5.342597E-02  6.623822E-02  1.999742E-02  1.712926E-02  1.376725E-02  3.093831E-03  3.128515E-03  5.970792E-03  1.515438E-02  2.060205E-03  5.040288E-03  1.173173E-03  6.176711E-05  2.586983E-04  3.402628E-04  4.937900E-05  3.835486E-05  1.462551E-04  1.156904E-05  2.048237E-04  3.194920E-04  8.968260E-06
 3.061500E+02  4.688558E-01  8.335573E-02  3.688030E-03  4.889167E-03  5.451498E-03  6.561207E-03  9.669914E-04  4.470018E-04  6.708249E-06  4.175540E-04  9.164062E-04  9.398055E-04  1.288046E-03  1.975244E-05  2.144000E-04  1.628006E-04  1.220310E-04  3.001350E-05  1.923848E-06  6.154207E-02  1.255607E-02  1.388243E-02  6.048782E-04  1.169698E-01  1.697334E-01  6.279405E-02  6.771440E-04  1.103772E-03  2.722618E-01  3.625722E-01  3.586957E-01  1.438310E-03  1.890475E-02  1.895055E-02  4.770836E-01  6.903368E+00  5.942341E-02  5.416832E-03  1.330213E-01  5.219383E-02  6.435732E-02  1.944079E-02  1.664094E-02  1.320792E-02  2.960314E-03  2.990498E-03  5.559623E-03  1.421989E-02  1.925586E-03  4.670982E-03  1.087659E-03  5.690720E-05  2.386317E-04  3.133555E-04  4.458421E-05  3.439029E-05  1.310622E-04  1.040893E-05  1.822298E-04  2.837536E-04  7.674229E-06
 3.071500E+02  4.641365E-01  8.042860E-02  3.435937E-03  4.556192E-03  5.080522E-03  6.116257E-03  8.654658E-04  4.011511E-04  6.039238E-06  3.746840E-04  8.229976E-04  8.435592E-04  1.155498E-03  1.683386E-05  1.841564E-04  1.397880E-04  1.049164E-04  2.459875E-05  1.579194E-06  6.365448E-02  1.316309E-02  1.438856E-02  6.464945E-04  1.183229E-01  1.727241E-01  6.330732E-02  7.024164E-04  1.143898E-03  2.695705E-01  3.587966E-01  3.577838E-01  1.450860E-03  1.899869E-02  1.904423E-02  4.802996E-01  6.932484E+00  5.958652E-02  5.394862E-03  1.294423E-01  5.098768E-02  6.252907E-02  1.889721E-02  1.616452E-02  1.267075E-02  2.832491E-03  2.858519E-03  5.177493E-03  1.334432E-02  1.799774E-03  4.329006E-03  1.008436E-03  5.243490E-05  2.201416E-04  2.886059E-04  4.025934E-05  3.084032E-05  1.174663E-04  9.366369E-06  1.621614E-04  2.520677E-04  6.569132E-06
 3.081500E+02  4.594072E-01  7.759882E-02  3.201222E-03  4.246081E-03  4.734999E-03  5.701722E-03  7.747504E-04  3.600672E-04  5.437803E-06  3.362752E-04  7.392375E-04  7.573024E-04  1.036777E-03  1.435225E-05  1.582343E-04  1.200705E-04  9.023308E-05  2.017181E-05  1.296974E-06  6.582054E-02  1.379435E-02  1.490864E-02  6.906348E-04  1.196730E-01  1.757339E-01  6.381626E-02  7.284059E-04  1.185129E-03  2.668997E-01  3.550545E-01  3.568496E-01  1.463318E-03  1.909102E-02  1.913631E-02  4.834778E-01  6.960279E+00  5.973827E-02  5.372139E-03  1.259574E-01  4.980739E-02  6.075237E-02  1.836682E-02  1.570008E-02  1.215511E-02  2.710167E-03  2.732361E-03  4.822369E-03  1.252405E-02  1.682236E-03  4.012417E-03  9.350590E-04  4.832001E-05  2.031072E-04  2.658447E-04  3.635913E-05  2.766202E-05  1.053010E-04  8.429607E-06  1.443373E-04  2.239755E-04  5.625287E-06
 3.091500E+02  4.546752E-01  7.486483E-02  2.982755E-03  3.957354E-03  4.413280E-03  5.315644E-03  6.937002E-04  3.232582E-04  4.897192E-06  3.018667E-04  6.641376E-04  6.800066E-04  9.304495E-04  1.224183E-05  1.360136E-04  1.031743E-04  7.763426E-05  1.655123E-05  1.065803E-06  6.804123E-02  1.445060E-02  1.544291E-02  7.374306E-04  1.210198E-01  1.787622E-01  6.432065E-02  7.551233E-04  1.227481E-03  2.642487E-01  3.513446E-01  3.558924E-01  1.475674E-03  1.918168E-02  1.922670E-02  4.866159E-01  6.986824E+00  5.987923E-02  5.348723E-03  1.225650E-01  4.865280E-02  5.902608E-02  1.784969E-02  1.524768E-02  1.166033E-02  2.593143E-03  2.611807E-03  4.492346E-03  1.175564E-02  1.572464E-03  3.719388E-03  8.671117E-04  4.453442E-05  1.874161E-04  2.449147E-04  3.284241E-05  2.481668E-05  9.441665E-05  7.588001E-06  1.285062E-04  1.990692E-04  4.819038E-06
 3.101500E+02  4.499470E-01  7.222484E-02  2.779462E-03  3.688605E-03  4.113804E-03  4.956161E-03  6.212874E-04  2.902811E-04  4.411290E-06  2.710435E-04  5.968061E-04  6.107443E-04  8.352274E-04  1.044663E-05  1.169624E-04  8.869315E-05  6.682223E-05  1.358896E-05  8.763721E-07  7.031754E-02  1.513262E-02  1.599161E-02  7.870189E-04  1.223629E-01  1.818086E-01  6.482029E-02  7.825791E-04  1.270970E-03  2.616165E-01  3.476656E-01  3.549115E-01  1.487923E-03  1.927059E-02  1.931535E-02  4.897120E-01  7.012185E+00  6.000994E-02  5.324671E-03  1.192633E-01  4.752369E-02  5.734905E-02  1.734585E-02  1.480729E-02  1.118576E-02  2.481224E-03  2.496640E-03  4.185648E-03  1.103586E-02  1.469972E-03  3.448208E-03  8.042022E-04  4.105209E-05  1.729638E-04  2.256700E-04  2.967177E-05  2.226949E-05  8.467848E-05  6.831931E-06  1.144448E-04  1.769858E-04  4.130178E-06
 3.111500E+02  4.452286E-01  6.967687E-02  2.590327E-03  3.438502E-03  3.835090E-03  4.621512E-03  5.565898E-04  2.607369E-04  3.974573E-06  2.434320E-04  5.364399E-04  5.486807E-04  7.499501E-04  8.919157E-06  1.006251E-04  7.627905E-05  5.754157E-05  1.116419E-05  7.210773E-07  7.265048E-02  1.584121E-02  1.655499E-02  8.395427E-04  1.237020E-01  1.848722E-01  6.531497E-02  8.107842E-04  1.315612E-03  2.590025E-01  3.440164E-01  3.539063E-01  1.500057E-03  1.935769E-02  1.940218E-02  4.927642E-01  7.036426E+00  6.013091E-02  5.300034E-03  1.160507E-01  4.641980E-02  5.572010E-02  1.685527E-02  1.437886E-02  1.073071E-02  2.374215E-03  2.386646E-03  3.900616E-03  1.036166E-02  1.374297E-03  3.197277E-03  7.459641E-04  3.784886E-05  1.596533E-04  2.079757E-04  2.681325E-05  1.998916E-05  7.596559E-05  6.152712E-06  1.019539E-04  1.574034E-04  3.541464E-06
 3.121500E+02  4.405253E-01  6.721878E-02  2.414391E-03  3.205790E-03  3.575739E-03  4.310032E-03  4.987815E-04  2.342670E-04  3.582054E-06  2.186963E-04  4.823162E-04  4.930651E-04  6.735750E-04  7.619039E-06  8.661119E-05  6.563406E-05  4.957330E-05  9.178415E-06  5.937044E-07  7.504104E-02  1.657718E-02  1.713327E-02  8.951507E-04  1.250369E-01  1.879526E-01  6.580451E-02  8.397489E-04  1.361421E-03  2.564060E-01  3.403963E-01  3.528763E-01  1.512071E-03  1.944294E-02  1.948715E-02  4.957707E-01  7.059605E+00  6.024261E-02  5.274861E-03  1.129254E-01  4.534083E-02  5.413807E-02  1.637785E-02  1.396228E-02  1.029450E-02  2.271924E-03  2.281615E-03  3.635706E-03  9.730140E-03  1.285001E-03  2.965100E-03  6.920549E-04  3.490240E-05  1.473947E-04  1.917070E-04  2.423615E-05  1.794761E-05  6.816947E-05  5.542513E-06  9.085679E-05  1.400362E-04  3.038183E-06
 3.131500E+02  4.358418E-01  6.484830E-02  2.250753E-03  2.989284E-03  3.334435E-03  4.020151E-03  4.471230E-04  2.105494E-04  3.229238E-06  1.965349E-04  4.337856E-04  4.432234E-04  6.051667E-04  6.512029E-06  7.458656E-05  5.650317E-05  4.272973E-05  7.551260E-06  4.891771E-07  7.749023E-02  1.734137E-02  1.772671E-02  9.539980E-04  1.263671E-01  1.910491E-01  6.628874E-02  8.694837E-04  1.408413E-03  2.538266E-01  3.368042E-01  3.518214E-01  1.523959E-03  1.952626E-02  1.957019E-02  4.987300E-01  7.081776E+00  6.034549E-02  5.249197E-03  1.098854E-01  4.428646E-02  5.260178E-02  1.591349E-02  1.355743E-02  9.876460E-03  2.174160E-03  2.181341E-03  3.389478E-03  9.138600E-03  1.201670E-03  2.750283E-03  6.421550E-04  3.219208E-05  1.361047E-04  1.767487E-04  2.191264E-05  1.611962E-05  6.119291E-05  4.994281E-06  8.099619E-05  1.246307E-04  2.607789E-06
 3.141500E+02  4.311824E-01  6.256311E-02  2.098565E-03  2.787871E-03  3.109940E-03  3.750394E-03  4.009535E-04  1.892953E-04  2.912078E-06  1.766775E-04  3.902649E-04  3.985505E-04  5.438863E-04  5.569060E-06  6.426518E-05  4.866825E-05  3.685009E-05  6.217182E-06  4.033487E-07  7.999907E-02  1.813462E-02  1.833555E-02  1.016246E-03  1.276924E-01  1.941611E-01  6.676749E-02  8.999989E-04  1.456603E-03  2.512639E-01  3.332396E-01  3.507412E-01  1.535714E-03  1.960762E-02  1.965126E-02  5.016405E-01  7.102992E+00  6.043998E-02  5.223085E-03  1.069289E-01  4.325633E-02  5.111006E-02  1.546203E-02  1.316414E-02  9.475910E-03  2.080739E-03  2.085624E-03  3.160594E-03  8.584486E-03  1.123913E-03  2.551529E-03  5.959669E-04  2.969885E-05  1.257065E-04  1.629945E-04  1.981760E-05  1.448265E-05  5.494884E-05  4.501668E-06  7.223258E-05  1.109624E-04  2.239586E-06
 3.151500E+02  4.265509E-01  6.036078E-02  1.957030E-03  2.600508E-03  2.901093E-03  3.499376E-03  3.596821E-04  1.702458E-04  2.626932E-06  1.588816E-04  3.512309E-04  3.585042E-04  4.889822E-04  4.765467E-06  5.540238E-05  4.194277E-05  3.179670E-05  5.122715E-06  3.328309E-07  8.256858E-02  1.895779E-02  1.896002E-02  1.082063E-03  1.290125E-01  1.972880E-01  6.724059E-02  9.313047E-04  1.506006E-03  2.487174E-01  3.297019E-01  3.496356E-01  1.547331E-03  1.968696E-02  1.973031E-02  5.045008E-01  7.123302E+00  6.052646E-02  5.196564E-03  1.040539E-01  4.225009E-02  4.966175E-02  1.502328E-02  1.278224E-02  9.092190E-03  1.991480E-03  1.994266E-03  2.947809E-03  8.065403E-03  1.051362E-03  2.367633E-03  5.532138E-04  2.740516E-05  1.161290E-04  1.503464E-04  1.792835E-05  1.301646E-05  4.935936E-05  4.058969E-06  6.444213E-05  9.883245E-05  1.924457E-06
 3.161500E+02  4.219507E-01  5.823886E-02  1.825405E-03  2.426217E-03  2.706805E-03  3.265799E-03  3.227814E-04  1.531689E-04  2.370525E-06  1.429302E-04  3.162145E-04  3.225985E-04  4.397812E-04  4.080327E-06  4.778886E-05  3.616719E-05  2.745166E-05  4.224235E-06  2.748554E-07  8.519980E-02  1.981177E-02  1.960036E-02  1.151623E-03  1.303270E-01  2.004292E-01  6.770791E-02  9.634112E-04  1.556636E-03  2.461868E-01  3.261904E-01  3.485045E-01  1.558806E-03  1.976425E-02  1.980731E-02  5.073096E-01  7.142750E+00  6.060531E-02  5.169671E-03  1.012586E-01  4.126734E-02  4.825571E-02  1.459706E-02  1.241153E-02  8.724648E-03  1.906207E-03  1.907079E-03  2.749965E-03  7.579102E-03  9.836692E-04  2.197477E-03  5.136386E-04  2.529482E-05  1.073066E-04  1.387144E-04  1.622443E-05  1.170299E-05  4.435482E-05  3.661058E-06  5.751498E-05  8.806483E-05  1.654632E-06
 3.171500E+02  4.173848E-01  5.619488E-02  1.702993E-03  2.264083E-03  2.526059E-03  3.048447E-03  2.897806E-04  1.378570E-04  2.139916E-06  1.286290E-04  2.847955E-04  2.903982E-04  3.956813E-04  3.495887E-06  4.124559E-05  3.120513E-05  2.371404E-05  3.486144E-06  2.271592E-07  8.789375E-02  2.069746E-02  2.025683E-02  1.225108E-03  1.316358E-01  2.035841E-01  6.816929E-02  9.963283E-04  1.608508E-03  2.436719E-01  3.227048E-01  3.473479E-01  1.570133E-03  1.983946E-02  1.988222E-02  5.100656E-01  7.161379E+00  6.067688E-02  5.142441E-03  9.854105E-02  4.030767E-02  4.689078E-02  1.418312E-02  1.205179E-02  8.372647E-03  1.824748E-03  1.823877E-03  2.565988E-03  7.123474E-03  9.205099E-04  2.040021E-03  4.770024E-04  2.335295E-05  9.917899E-05  1.280154E-04  1.468738E-05  1.052604E-05  3.987294E-05  3.303331E-06  5.135373E-05  7.850367E-05  1.423489E-06
 3.181500E+02  4.128557E-01  5.422636E-02  1.589145E-03  2.113251E-03  2.357903E-03  2.846186E-03  2.602597E-04  1.241244E-04  1.932462E-06  1.158040E-04  2.565976E-04  2.615139E-04  3.561437E-04  2.997084E-06  3.561949E-05  2.693997E-05  2.049741E-05  2.879378E-06  1.878923E-07  9.065148E-02  2.161578E-02  2.092965E-02  1.302708E-03  1.329384E-01  2.067520E-01  6.862461E-02  1.030066E-03  1.661636E-03  2.411724E-01  3.192446E-01  3.461657E-01  1.581309E-03  1.991254E-02  1.995499E-02  5.127677E-01  7.179231E+00  6.074151E-02  5.114904E-03  9.589925E-02  3.937068E-02  4.556584E-02  1.378124E-02  1.170279E-02  8.035564E-03  1.746939E-03  1.744484E-03  2.394881E-03  6.696541E-03  8.615789E-04  1.894304E-03  4.430840E-04  2.156585E-05  9.169043E-05  1.181733E-04  1.330060E-05  9.471168E-06  3.585811E-05  2.981657E-06  4.587202E-05  7.001112E-05  1.225385E-06
 3.191500E+02  4.083660E-01  5.233083E-02  1.483254E-03  1.972925E-03  2.201449E-03  2.657956E-03  2.338441E-04  1.118047E-04  1.745793E-06  1.042998E-04  2.312838E-04  2.355972E-04  3.206868E-04  2.571137E-06  3.077958E-05  2.327201E-05  1.772782E-05  2.380207E-06  1.555415E-07  9.347403E-02  2.256765E-02  2.161907E-02  1.384617E-03  1.342347E-01  2.099325E-01  6.907373E-02  1.064633E-03  1.716033E-03  2.386883E-01  3.158095E-01  3.449582E-01  1.592327E-03  1.998346E-02  2.002561E-02  5.154147E-01  7.196342E+00  6.079949E-02  5.087091E-03  9.333133E-02  3.845593E-02  4.427978E-02  1.339117E-02  1.136430E-02  7.712791E-03  1.672619E-03  1.668728E-03  2.235717E-03  6.296451E-03  8.065905E-04  1.759435E-03  4.116784E-04  1.992092E-05  8.478966E-05  1.091178E-04  1.204909E-05  8.525443E-06  3.226065E-05  2.692331E-06  4.099332E-05  6.246517E-05  1.055509E-06
 3.201500E+02  4.039174E-01  5.050584E-02  1.384754E-03  1.842361E-03  2.055872E-03  2.482767E-03  2.101999E-04  1.007495E-04  1.577780E-06  9.397741E-05  2.085527E-04  2.123365E-04  2.888800E-04  2.207197E-06  2.661385E-05  2.011600E-05  1.534190E-05  1.969242E-06  1.288690E-07  9.636246E-02  2.355403E-02  2.232533E-02  1.471041E-03  1.355244E-01  2.131249E-01  6.951653E-02  1.100040E-03  1.771714E-03  2.362192E-01  3.123991E-01  3.437254E-01  1.603185E-03  2.005220E-02  2.009404E-02  5.180056E-01  7.212748E+00  6.085112E-02  5.059029E-03  9.083538E-02  3.756299E-02  4.303151E-02  1.301263E-02  1.103607E-02  7.403740E-03  1.601633E-03  1.596443E-03  2.087636E-03  5.921469E-03  7.552772E-04  1.634589E-03  3.825954E-04  1.840659E-05  7.842950E-05  1.007847E-04  1.091940E-05  7.677321E-06  2.903618E-05  2.432030E-06  3.664980E-05  5.575795E-05  9.097605E-07
 3.211500E+02  3.995120E-01  4.874896E-02  1.293120E-03  1.720865E-03  1.920399E-03  2.319700E-03  1.890294E-04  9.082586E-05  1.426516E-06  8.471249E-05  1.881345E-04  1.914531E-04  2.603388E-04  1.896056E-06  2.302647E-05  1.739901E-05  1.328542E-05  1.630633E-06  1.068611E-07  9.931783E-02  2.457590E-02  2.304866E-02  1.562190E-03  1.368072E-01  2.163285E-01  6.995289E-02  1.136295E-03  1.828692E-03  2.337652E-01  3.090134E-01  3.424674E-01  1.613878E-03  2.011873E-02  2.016025E-02  5.205395E-01  7.228483E+00  6.089667E-02  5.030745E-03  8.840951E-02  3.669142E-02  4.181996E-02  1.264537E-02  1.071784E-02  7.107839E-03  1.533834E-03  1.527472E-03  1.949843E-03  5.569974E-03  7.073892E-04  1.519004E-03  3.556595E-04  1.701223E-05  7.256654E-05  9.311491E-05  9.899388E-06  6.916488E-06  2.614513E-05  2.197774E-06  3.278136E-05  4.979400E-05  7.846435E-07
 3.221500E+02  3.951511E-01  4.705781E-02  1.207861E-03  1.607795E-03  1.794314E-03  2.167896E-03  1.700671E-04  8.191504E-05  1.290289E-06  7.639399E-05  1.697879E-04  1.726980E-04  2.347193E-04  1.629893E-06  1.993543E-05  1.505869E-05  1.151192E-05  1.351421E-06  8.868800E-08  1.023412E-01  2.563424E-02  2.378931E-02  1.658284E-03  1.380828E-01  2.195427E-01  7.038271E-02  1.173408E-03  1.886979E-03  2.313261E-01  3.056519E-01  3.411846E-01  1.624402E-03  2.018302E-02  2.022422E-02  5.230155E-01  7.243578E+00  6.093641E-02  5.002263E-03  8.605187E-02  3.584079E-02  4.064408E-02  1.228911E-02  1.040937E-02  6.824536E-03  1.469078E-03  1.461660E-03  1.821597E-03  5.240446E-03  6.626929E-04  1.411974E-03  3.307081E-04  1.572808E-05  6.716088E-05  8.605407E-05  8.978151E-06  6.233735E-06  2.355213E-05  1.986892E-06  2.933475E-05  4.448890E-05  6.771759E-07
 3.231500E+02  3.908362E-01  4.543006E-02  1.128523E-03  1.502551E-03  1.676948E-03  2.026556E-03  1.530766E-04  7.391093E-05  1.167565E-06  6.892266E-05  1.532973E-04  1.558485E-04  2.117145E-04  1.402065E-06  1.727055E-05  1.304165E-05  9.981594E-06  1.121001E-06  7.366943E-08  1.054336E-01  2.673005E-02  2.454751E-02  1.759551E-03  1.393510E-01  2.227670E-01  7.080587E-02  1.211388E-03  1.946589E-03  2.289018E-01  3.023146E-01  3.398771E-01  1.634754E-03  2.024506E-02  2.028594E-02  5.254328E-01  7.258062E+00  6.097058E-02  4.973604E-03  8.376061E-02  3.501066E-02  3.950282E-02  1.194357E-02  1.011040E-02  6.553296E-03  1.407227E-03  1.398862E-03  1.702213E-03  4.931465E-03  6.209704E-04  1.312850E-03  3.075908E-04  1.454515E-05  6.217581E-05  7.955245E-05  8.145874E-06  5.620836E-06  2.122565E-05  1.796992E-06  2.626277E-05  3.976798E-05  5.848138E-07
 3.241500E+02  3.865683E-01  4.386341E-02  1.054683E-03  1.404574E-03  1.567682E-03  1.894940E-03  1.378472E-04  6.671869E-05  1.056968E-06  6.220982E-05  1.384695E-04  1.407055E-04  1.910500E-04  1.206928E-06  1.497173E-05  1.130222E-05  8.660346E-06  9.306915E-07  6.124778E-08  1.085962E-01  2.786436E-02  2.532349E-02  1.866227E-03  1.406116E-01  2.260007E-01  7.122227E-02  1.250242E-03  2.007533E-03  2.264923E-01  2.990012E-01  3.385452E-01  1.644930E-03  2.030483E-02  2.034537E-02  5.277904E-01  7.271964E+00  6.099940E-02  4.944790E-03  8.153393E-02  3.420057E-02  3.839520E-02  1.160847E-02  9.820664E-03  6.293605E-03  1.348149E-03  1.338938E-03  1.591057E-03  4.641703E-03  5.820184E-04  1.221028E-03  2.861688E-04  1.345524E-05  5.757761E-05  7.356436E-05  7.393729E-06  5.070444E-06  1.913752E-05  1.625927E-06  2.352361E-05  3.556517E-05  5.053866E-07
 3.251500E+02  3.823484E-01  4.235563E-02  9.859471E-04  1.313348E-03  1.465938E-03  1.772357E-03  1.241909E-04  6.025356E-05  9.572637E-07  5.617622E-05  1.251321E-04  1.270912E-04  1.724810E-04  1.039684E-06  1.298750E-05  9.801309E-06  7.518933E-06  7.733785E-07  5.096555E-08  1.118300E-01  2.903822E-02  2.611750E-02  1.978557E-03  1.418643E-01  2.292432E-01  7.163181E-02  1.289980E-03  2.069825E-03  2.240976E-01  2.957116E-01  3.371891E-01  1.654927E-03  2.036229E-02  2.040251E-02  5.300878E-01  7.285310E+00  6.102310E-02  4.915841E-03  7.937005E-02  3.341009E-02  3.732021E-02  1.128354E-02  9.539913E-03  6.044965E-03  1.291718E-03  1.281754E-03  1.487539E-03  4.369919E-03  5.456473E-04  1.135953E-03  2.663138E-04  1.245079E-05  5.333529E-05  6.804793E-05  6.713780E-06  4.576001E-06  1.726263E-05  1.471776E-06  2.108019E-05  3.182204E-05  4.370409E-07
