#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  1.986012E-01  3.753349E-05  8.129569E-10  1.092694E-09  1.222045E-09  1.490171E-09  7.137227E-14  3.791740E-14  6.714468E-16  3.522152E-14  8.069434E-14  8.045296E-14  1.072377E-13  2.893076E-19  4.708432E-18  3.511616E-18  2.814707E-18  1.398324E-22  9.713567E-24  7.976520E-01  9.850733E-04  1.379815E-06  2.386765E-08  2.568276E-11  8.940031E-11  2.763879E-14  1.984927E-14  8.342681E-15  1.125147E-14  5.229302E-15  2.388294E-14  2.721857E-03  1.569849E-07  6.491645E-07  3.190373E-10  1.234575E-11  3.094115E-15  8.102928E-15  3.478039E-08  8.775084E-11  2.282986E-11  8.393783E-14  4.885115E-16  2.259012E-16  2.314705E-16  6.659511E-12  4.920082E-15  8.624787E-18  2.811717E-17  6.296892E-19  1.267821E-19  2.844498E-21
 3.691500E+02  1.986187E-01  3.722534E-05  7.943907E-10  1.067935E-09  1.194403E-09  1.456720E-09  6.847311E-14  3.644473E-14  6.468170E-16  3.385096E-14  7.759929E-14  7.733741E-14  1.030477E-13  2.708337E-19  4.431730E-18  3.304436E-18  2.651038E-18  1.286133E-22  8.943953E-24  7.976810E-01  9.733445E-04  1.323448E-06  2.207504E-08  2.315807E-11  8.067697E-11  2.429266E-14  1.750529E-14  7.335467E-15  9.893911E-15  4.607889E-15  2.106229E-14  2.687540E-03  1.514808E-07  6.275471E-07  3.003619E-10  1.120074E-11  2.735970E-15  7.166319E-15  3.382629E-08  8.309735E-11  2.162016E-11  7.732322E-14  4.341128E-16  2.011425E-16  2.056972E-16  6.362261E-12  4.581098E-15  7.802329E-18  2.639053E-17  5.739893E-19  1.157233E-19  2.618219E-21
 3.701500E+02  1.986359E-01  3.692183E-05  7.763657E-10  1.043893E-09  1.167561E-09  1.424232E-09  6.570904E-14  3.503813E-14  6.232417E-16  3.254199E-14  7.464168E-14  7.436132E-14  9.904663E-14  2.536434E-19  4.172876E-18  3.110666E-18  2.497827E-18  1.183557E-22  8.239539E-24  7.977094E-01  9.618284E-04  1.269695E-06  2.042624E-08  2.089405E-11  7.284798E-11  2.136756E-14  1.544935E-14  6.454651E-15  8.706613E-15  4.063295E-15  1.858829E-14  2.653871E-03  1.462013E-07  6.067751E-07  2.828814E-10  1.016768E-11  2.421016E-15  6.342508E-15  3.290416E-08  7.871669E-11  2.048133E-11  7.126482E-14  3.860390E-16  1.792195E-16  1.829202E-16  6.080019E-12  4.267335E-15  7.062556E-18  2.477971E-17  5.235119E-19  1.056880E-19  2.411179E-21
 3.711500E+02  1.986527E-01  3.662287E-05  7.588633E-10  1.020545E-09  1.141492E-09  1.392674E-09  6.307305E-14  3.369429E-14  6.006700E-16  3.129152E-14  7.181466E-14  7.151768E-14  9.522502E-14  2.376406E-19  3.930623E-18  2.929365E-18  2.354349E-18  1.089721E-22  7.594464E-24  7.977373E-01  9.505203E-04  1.218422E-06  1.890902E-08  1.886253E-11  6.581741E-11  1.880858E-14  1.364472E-14  5.683790E-15  7.667442E-15  3.585667E-15  1.641674E-14  2.620836E-03  1.411361E-07  5.868111E-07  2.665133E-10  9.235084E-12  2.143842E-15  5.617383E-15  3.201277E-08  7.459146E-11  1.940885E-11  6.571305E-14  3.435248E-16  1.597941E-16  1.627771E-16  5.811949E-12  3.976786E-15  6.396747E-18  2.327632E-17  4.777411E-19  9.657624E-20  2.221643E-21
 3.721500E+02  1.986692E-01  3.632837E-05  7.418656E-10  9.978658E-10  1.116170E-09  1.362014E-09  6.055852E-14  3.241008E-14  5.790538E-16  3.009661E-14  6.911178E-14  6.879989E-14  9.157384E-14  2.227371E-19  3.703818E-18  2.759667E-18  2.219936E-18  1.003837E-22  7.003423E-24  7.977647E-01  9.394154E-04  1.169502E-06  1.751224E-08  1.703854E-11  5.950005E-11  1.656822E-14  1.205952E-14  5.008652E-15  6.757237E-15  3.166464E-15  1.450927E-14  2.588419E-03  1.362754E-07  5.676196E-07  2.511810E-10  8.392708E-12  1.899740E-15  4.978663E-15  3.115092E-08  7.070544E-11  1.839850E-11  6.062303E-14  3.059011E-16  1.425699E-16  1.449509E-16  5.557263E-12  3.707613E-15  5.797141E-18  2.187264E-17  4.362142E-19  8.829836E-20  2.048040E-21
 3.731500E+02  1.986854E-01  3.603824E-05  7.253555E-10  9.758336E-10  1.091568E-09  1.332223E-09  5.815920E-14  3.118253E-14  5.583474E-16  2.895451E-14  6.652692E-14  6.620171E-14  8.808458E-14  2.088517E-19  3.491396E-18  2.600766E-18  2.093965E-18  9.251890E-23  6.461610E-24  7.977916E-01  9.285091E-04  1.122815E-06  1.622575E-08  1.539990E-11  5.382017E-11  1.460533E-14  1.066606E-14  4.416913E-15  5.959401E-15  2.798268E-15  1.283254E-14  2.556606E-03  1.316099E-07  5.491665E-07  2.368138E-10  7.631387E-12  1.684611E-15  4.415649E-15  3.031750E-08  6.704352E-11  1.744638E-11  5.595403E-14  2.725822E-16  1.272869E-16  1.291642E-16  5.315223E-12  3.458133E-15  5.256831E-18  2.056153E-17  3.985164E-19  8.077386E-20  1.888950E-21
 3.741500E+02  1.987013E-01  3.575240E-05  7.093165E-10  9.544263E-10  1.067664E-09  1.303271E-09  5.586920E-14  3.000884E-14  5.385077E-16  2.786260E-14  6.405429E-14  6.371724E-14  8.474919E-14  1.959095E-19  3.292366E-18  2.451919E-18  1.975863E-18  8.531305E-23  5.964672E-24  7.978180E-01  9.177969E-04  1.078248E-06  1.504031E-08  1.392691E-11  4.871043E-11  1.288429E-14  9.440253E-15  3.897888E-15  5.259547E-15  2.474640E-15  1.135757E-14  2.525382E-03  1.271307E-07  5.314198E-07  2.233461E-10  6.942934E-12  1.494879E-15  3.919017E-15  2.951141E-08  6.359163E-11  1.654881E-11  5.166915E-14  2.430553E-16  1.137174E-16  1.151739E-16  5.085133E-12  3.226806E-15  4.769660E-18  1.933640E-17  3.642755E-19  7.393038E-20  1.743084E-21
 3.751500E+02  1.987169E-01  3.547078E-05  6.937326E-10  9.336230E-10  1.044433E-09  1.275131E-09  5.368296E-14  2.888635E-14  5.194938E-16  2.681839E-14  6.168841E-14  6.134089E-14  8.156007E-14  1.838415E-19  3.105816E-18  2.312437E-18  1.865096E-18  7.870757E-23  5.508662E-24  7.978439E-01  9.072745E-04  1.035695E-06  1.394749E-08  1.260202E-11  4.411091E-11  1.137420E-14  8.361169E-15  3.442309E-15  4.645195E-15  2.189979E-15  1.005917E-14  2.494734E-03  1.228296E-07  5.143487E-07  2.107170E-10  6.320026E-12  1.327430E-15  3.480632E-15  2.873161E-08  6.033664E-11  1.570241E-11  4.773486E-14  2.168710E-16  1.016610E-16  1.027673E-16  4.866340E-12  3.012216E-15  4.330142E-18  1.819116E-17  3.331570E-19  6.770287E-20  1.609274E-21
 3.761500E+02  1.987323E-01  3.519329E-05  6.785887E-10  9.134035E-10  1.021854E-09  1.247775E-09  5.159523E-14  2.781256E-14  5.012668E-16  2.581957E-14  5.942412E-14  5.906738E-14  7.851001E-14  1.725842E-19  2.930897E-18  2.181682E-18  1.761170E-18  7.264934E-23  5.089997E-24  7.978693E-01  8.969377E-04  9.950531E-07  1.293962E-08  1.140966E-11  3.996827E-11  1.004822E-14  7.410566E-15  3.042131E-15  4.105506E-15  1.939415E-15  8.915379E-15  2.464649E-03  1.186983E-07  4.979242E-07  1.988701E-10  5.756109E-12  1.179543E-15  3.093391E-15  2.797711E-08  5.726630E-11  1.490398E-11  4.412074E-14  1.936353E-16  9.094188E-17  9.175769E-17  4.658231E-12  2.813067E-15  3.933381E-18  1.712018E-17  3.048607E-19  6.203279E-20  1.486464E-21
 3.771500E+02  1.987473E-01  3.491986E-05  6.638700E-10  8.937485E-10  9.999037E-10  1.221177E-09  4.960104E-14  2.678510E-14  4.837900E-16  2.486390E-14  5.725651E-14  5.689172E-14  7.559223E-14  1.620788E-19  2.766821E-18  2.059061E-18  1.663626E-18  6.709025E-23  4.705429E-24  7.978943E-01  8.867823E-04  9.562281E-07  1.200967E-08  1.033595E-11  3.623497E-11  8.883083E-15  6.572559E-15  2.690363E-15  3.631068E-15  1.718708E-15  7.907081E-15  2.435114E-03  1.147295E-07  4.821183E-07  1.877530E-10  5.245316E-12  1.048842E-15  2.751092E-15  2.724696E-08  5.436920E-11  1.415057E-11  4.079915E-14  1.730022E-16  8.140546E-17  8.198113E-17  4.460228E-12  2.628169E-15  3.575009E-18  1.611827E-17  2.791165E-19  5.686746E-20  1.373692E-21
 3.781500E+02  1.987621E-01  3.465040E-05  6.495625E-10  8.746393E-10  9.785625E-10  1.195313E-09  4.769571E-14  2.580173E-14  4.670286E-16  2.394931E-14  5.518093E-14  5.480917E-14  7.280027E-14  1.522713E-19  2.612861E-18  1.944027E-18  1.572040E-18  6.198660E-23  4.352005E-24  7.979188E-01  8.768044E-04  9.191295E-07  1.115126E-08  9.368527E-12  3.286864E-11  7.858538E-15  5.833293E-15  2.380930E-15  3.213693E-15  1.524163E-15  7.017605E-15  2.406116E-03  1.109159E-07  4.669047E-07  1.773170E-10  4.782390E-12  9.332505E-16  2.448312E-15  2.654025E-08  5.163468E-11  1.343940E-11  3.774496E-14  1.546680E-16  7.291567E-17  7.329379E-17  4.271786E-12  2.456430E-15  3.251123E-18  1.518060E-17  2.556815E-19  5.215942E-20  1.270086E-21
 3.791500E+02  1.987766E-01  3.438485E-05  6.356524E-10  8.560580E-10  9.578100E-10  1.170158E-09  4.587481E-14  2.486032E-14  4.509493E-16  2.307380E-14  5.319300E-14  5.281526E-14  7.012806E-14  1.431117E-19  2.468340E-18  1.836069E-18  1.486015E-18  5.729878E-23  4.027044E-24  7.979429E-01  8.670000E-04  8.836719E-07  1.035853E-08  8.496366E-12  2.983148E-11  6.956982E-15  5.180684E-15  2.108544E-15  2.846259E-15  1.352560E-15  6.232403E-15  2.377643E-03  1.072507E-07  4.522581E-07  1.675171E-10  4.362617E-12  8.309517E-16  2.180304E-15  2.585611E-08  4.905278E-11  1.276789E-11  3.493533E-14  1.383659E-16  6.535272E-17  6.556922E-17  4.092394E-12  2.296846E-15  2.958237E-18  1.430273E-17  2.343370E-19  4.786590E-20  1.174856E-21
 3.801500E+02  1.987908E-01  3.412313E-05  6.221269E-10  8.379872E-10  9.376270E-10  1.145690E-09  4.413416E-14  2.395885E-14  4.355208E-16  2.223550E-14  5.128854E-14  5.090575E-14  6.756981E-14  1.345538E-19  2.332630E-18  1.734716E-18  1.405185E-18  5.299077E-23  3.728109E-24  7.979666E-01  8.573652E-04  8.497745E-07  9.626146E-09  7.709645E-12  2.708978E-11  6.163093E-15  4.604176E-15  1.868601E-15  2.522564E-15  1.201088E-15  5.538776E-15  2.349683E-03  1.037272E-07  4.381546E-07  1.583113E-10  3.981770E-12  7.403559E-16  1.942916E-15  2.519369E-08  4.661420E-11  1.213363E-11  3.234945E-14  1.238612E-16  5.861108E-17  5.869624E-17  3.921571E-12  2.148494E-15  2.693232E-18  1.348053E-17  2.148861E-19  4.394834E-20  1.087280E-21
 3.811500E+02  1.988048E-01  3.386518E-05  6.089731E-10  8.204104E-10  9.179950E-10  1.121887E-09  4.246980E-14  2.309542E-14  4.207134E-16  2.143263E-14  4.946361E-14  4.907662E-14  6.512008E-14  1.265550E-19  2.205147E-18  1.639529E-18  1.329210E-18  4.902988E-23  3.452982E-24  7.979898E-01  8.478965E-04  8.173611E-07  8.949224E-09  6.999594E-12  2.461341E-11  5.463525E-15  4.094548E-15  1.657089E-15  2.237201E-15  1.067294E-15  4.925625E-15  2.322225E-03  1.003394E-07  4.245712E-07  1.496606E-10  3.636054E-12  6.600702E-16  1.732508E-15  2.455220E-08  4.431027E-11  1.153437E-11  2.996842E-14  1.109473E-16  5.259772E-17  5.257698E-17  3.758861E-12  2.010528E-15  2.453318E-18  1.271018E-17  1.971515E-19  4.037196E-20  1.006704E-21
 3.821500E+02  1.988186E-01  3.361091E-05  5.961792E-10  8.033115E-10  8.988961E-10  1.098726E-09  4.087798E-14  2.226823E-14  4.064987E-16  2.066351E-14  4.771448E-14  4.732406E-14  6.277367E-14  1.190759E-19  2.085350E-18  1.550101E-18  1.257772E-18  4.538637E-23  3.199645E-24  7.980126E-01  8.385902E-04  7.863593E-07  8.323301E-09  6.358385E-12  2.237545E-11  4.846644E-15  3.643738E-15  1.470511E-15  1.985458E-15  9.490348E-16  4.383247E-15  2.295256E-03  9.708123E-08  4.114862E-07  1.415287E-10  3.322064E-12  5.888740E-16  1.545889E-15  2.393087E-08  4.213286E-11  1.096799E-11  2.777500E-14  9.944225E-17  4.723056E-17  4.712529E-17  3.603838E-12  1.882167E-15  2.235998E-18  1.198814E-17  1.809732E-19  3.710533E-20  9.325345E-22
 3.831500E+02  1.988321E-01  3.336028E-05  5.837333E-10  7.866752E-10  8.803132E-10  1.076187E-09  3.935516E-14  2.147557E-14  3.928499E-16  1.992654E-14  4.603759E-14  4.564446E-14  6.052570E-14  1.120801E-19  1.972735E-18  1.466054E-18  1.190576E-18  4.203321E-23  2.966263E-24  7.980351E-01  8.294428E-04  7.567007E-07  7.744291E-09  5.779022E-12  2.035184E-11  4.302303E-15  3.244687E-15  1.305814E-15  1.763223E-15  8.444357E-16  3.903150E-15  2.268767E-03  9.394719E-08  3.988787E-07  1.338820E-10  3.036737E-12  5.256965E-16  1.380262E-15  2.332896E-08  4.007439E-11  1.043252E-11  2.575348E-14  8.918589E-17  4.243713E-17  4.226522E-17  3.456098E-12  1.762694E-15  2.039034E-18  1.131114E-17  1.662068E-19  3.412010E-20  8.642284E-22
 3.841500E+02  1.988453E-01  3.311320E-05  5.716242E-10  7.704865E-10  8.622297E-10  1.054251E-09  3.789798E-14  2.071581E-14  3.797414E-16  1.922021E-14  4.442958E-14  4.403441E-14  5.837152E-14  1.055338E-19  1.866835E-18  1.387035E-18  1.127349E-18  3.894578E-23  2.751162E-24  7.980571E-01  8.204508E-04  7.283205E-07  7.208454E-09  5.255254E-12  1.852105E-11  3.821645E-15  2.891220E-15  1.160334E-15  1.566902E-15  7.518569E-16  3.477900E-15  2.242746E-03  9.093190E-08  3.867290E-07  1.266891E-10  2.777323E-12  4.695976E-16  1.233167E-15  2.274577E-08  3.812775E-11  9.926118E-12  2.388955E-14  8.003687E-17  3.815344E-17  3.792984E-17  3.315262E-12  1.651449E-15  1.860421E-18  1.067614E-17  1.527223E-19  3.139063E-20  8.012928E-22
 3.851500E+02  1.988584E-01  3.286962E-05  5.598412E-10  7.547311E-10  8.446296E-10  1.032898E-09  3.650329E-14  1.998741E-14  3.671490E-16  1.854308E-14  4.288726E-14  4.249066E-14  5.630672E-14  9.940595E-20  1.767215E-18  1.312719E-18  1.067836E-18  3.610169E-23  2.552817E-24  7.980788E-01  8.116109E-04  7.011572E-07  6.712368E-09  4.781487E-12  1.686381E-11  3.396931E-15  2.577921E-15  1.031742E-15  1.393358E-15  6.698626E-16  3.100981E-15  2.217184E-03  8.803027E-08  3.750180E-07  1.199209E-10  2.541345E-12  4.197519E-16  1.102448E-15  2.218062E-08  3.628631E-11  9.447064E-12  2.217016E-14  7.187050E-17  3.432290E-17  3.406005E-17  3.180971E-12  1.547824E-15  1.698360E-18  1.008030E-17  1.404019E-19  2.889374E-20  7.432783E-22
 3.861500E+02  1.988712E-01  3.262947E-05  5.483738E-10  7.393953E-10  8.274977E-10  1.012110E-09  3.516807E-14  1.928892E-14  3.550497E-16  1.789380E-14  4.140761E-14  4.101013E-14  5.432713E-14  9.366756E-20  1.673469E-18  1.242800E-18  1.011799E-18  3.348052E-23  2.369839E-24  7.981001E-01  8.029199E-04  6.751529E-07  6.252894E-09  4.352717E-12  1.536287E-11  3.021398E-15  2.300044E-15  9.180013E-16  1.239844E-15  5.971948E-16  2.766682E-15  2.192069E-03  8.523744E-08  3.637279E-07  1.135501E-10  2.326577E-12  3.754338E-16  9.862053E-16  2.163287E-08  3.454385E-11  8.993741E-12  2.058338E-14  6.457668E-17  3.089547E-17  3.060372E-17  3.052887E-12  1.451257E-15  1.551238E-18  9.521020E-18  1.291395E-19  2.660846E-20  6.897751E-22
 3.871500E+02  1.988837E-01  3.239268E-05  5.372120E-10  7.244658E-10  8.108190E-10  9.918684E-10  3.388947E-14  1.861895E-14  3.434216E-16  1.727107E-14  3.998775E-14  3.958991E-14  5.242878E-14  8.829191E-20  1.585221E-18  1.176997E-18  9.590178E-19  3.106368E-23  2.200958E-24  7.981210E-01  7.943746E-04  6.502523E-07  5.827159E-09  3.964462E-12  1.400276E-11  2.689130E-15  2.053424E-15  8.173296E-16  1.103960E-15  5.327504E-16  2.469991E-15  2.167392E-03  8.254879E-08  3.528412E-07  1.075514E-10  2.131012E-12  3.360049E-16  8.827703E-16  2.110188E-08  3.289455E-11  8.564638E-12  1.911834E-14  5.805815E-17  2.782686E-17  2.751474E-17  2.930691E-12  1.361234E-15  1.417604E-18  8.995863E-18  1.188389E-19  2.451582E-20  6.404098E-22
 3.881500E+02  1.988961E-01  3.215921E-05  5.263460E-10  7.099298E-10  7.945794E-10  9.721570E-10  3.266481E-14  1.797619E-14  3.322439E-16  1.667368E-14  3.862495E-14  3.822723E-14  5.060793E-14  8.325424E-20  1.502120E-18  1.115044E-18  9.092856E-19  2.883422E-23  2.045018E-24  7.981415E-01  7.859719E-04  6.264032E-07  5.432524E-09  3.612707E-12  1.276962E-11  2.394949E-15  1.834403E-15  7.281665E-16  9.836008E-16  4.755618E-16  2.206507E-15  2.143144E-03  7.995991E-08  3.423417E-07  1.019014E-10  1.952843E-12  3.009037E-16  7.906733E-16  2.058706E-08  3.133297E-11  8.158339E-12  1.776512E-14  5.222893E-17  2.507784E-17  2.475238E-17  2.814083E-12  1.277278E-15  1.296158E-18  8.502574E-18  1.094134E-19  2.259863E-20  5.948414E-22
 3.891500E+02  1.989083E-01  3.192898E-05  5.157667E-10  6.957749E-10  7.787650E-10  9.529589E-10  3.149153E-14  1.735940E-14  3.214968E-16  1.610045E-14  3.731662E-14  3.691945E-14  4.886099E-14  7.853157E-20  1.423840E-18  1.056699E-18  8.624107E-19  2.677666E-23  1.900962E-24  7.981617E-01  7.777088E-04  6.035561E-07  5.066573E-09  3.293852E-12  1.165101E-11  2.134317E-15  1.639768E-15  6.491449E-16  8.769234E-16  4.247793E-16  1.972362E-15  2.119314E-03  7.746662E-08  3.322136E-07  9.657796E-11  1.790442E-12  2.696354E-16  7.086199E-16  2.008783E-08  2.985400E-11  7.773518E-12  1.651463E-14  4.701294E-17  2.261364E-17  2.228059E-17  2.702777E-12  1.198949E-15  1.185730E-18  8.039056E-18  1.007842E-19  2.084131E-20  5.527589E-22
 3.901500E+02  1.989202E-01  3.170195E-05  5.054648E-10  6.819892E-10  7.633627E-10  9.342583E-10  3.036720E-14  1.676738E-14  3.111613E-16  1.555029E-14  3.606031E-14  3.566408E-14  4.718460E-14  7.410260E-20  1.350075E-18  1.001731E-18  8.182145E-19  2.487689E-23  1.767825E-24  7.981816E-01  7.695824E-04  5.816640E-07  4.727085E-09  3.004668E-12  1.063576E-11  1.903257E-15  1.466694E-15  5.790658E-16  7.823111E-16  3.796565E-16  1.764159E-15  2.095895E-03  7.506491E-08  3.224419E-07  9.156066E-11  1.642340E-12  2.417640E-16  6.354691E-16  1.960365E-08  2.845286E-11  7.408933E-12  1.535857E-14  4.234284E-17  2.040343E-17  2.006748E-17  2.596506E-12  1.125842E-15  1.085266E-18  7.603360E-18  9.288014E-20  1.922975E-20  5.138779E-22
 3.911500E+02  1.989319E-01  3.147805E-05  4.954319E-10  6.685613E-10  7.483596E-10  9.160396E-10  2.928953E-14  1.619902E-14  3.012197E-16  1.502215E-14  3.485367E-14  3.445875E-14  4.557553E-14  6.994758E-20  1.280543E-18  9.499278E-19  7.765299E-19  2.312201E-23  1.644723E-24  7.982011E-01  7.615897E-04  5.606825E-07  4.412022E-09  2.742258E-12  9.713849E-12  1.698284E-15  1.312696E-15  5.168772E-16  6.983454E-16  3.395372E-16  1.578905E-15  2.072877E-03  7.275096E-08  3.130124E-07  8.683039E-11  1.507211E-12  2.169051E-16  5.702145E-16  1.913399E-08  2.712506E-11  7.063418E-12  1.428936E-14  3.815899E-17  1.841987E-17  1.808478E-17  2.495017E-12  1.057583E-15  9.938197E-19  7.193674E-18  8.563680E-20  1.775115E-20  4.779390E-22
 3.921500E+02  1.989435E-01  3.125724E-05  4.856596E-10  6.554801E-10  7.337433E-10  8.982882E-10  2.825635E-14  1.565325E-14  2.916549E-16  1.451503E-14  3.369449E-14  3.330120E-14  4.403074E-14  6.604818E-20  1.214978E-18  9.010914E-19  7.372014E-19  2.150025E-23  1.530850E-24  7.982203E-01  7.537281E-04  5.405691E-07  4.119513E-09  2.504021E-12  8.876266E-12  1.516334E-15  1.175586E-15  4.616553E-16  6.237807E-16  3.038441E-16  1.413969E-15  2.050251E-03  7.052113E-08  3.039113E-07  8.236932E-11  1.383858E-12  1.947193E-16  5.119681E-16  1.867834E-08  2.586640E-11  6.735882E-12  1.330005E-14  3.440854E-17  1.663867E-17  1.630744E-17  2.398069E-12  9.938257E-16  9.105387E-19  6.808314E-18  7.899569E-20  1.639388E-20  4.447048E-22
 3.931500E+02  1.989548E-01  3.103944E-05  4.761397E-10  6.427349E-10  7.195021E-10  8.809897E-10  2.726558E-14  1.512905E-14  2.824506E-16  1.402799E-14  3.258065E-14  3.218929E-14  4.254732E-14  6.238738E-20  1.153134E-18  8.550365E-19  7.000838E-19  2.000085E-23  1.425469E-24  7.982392E-01  7.459948E-04  5.212839E-07  3.847838E-09  2.287619E-12  8.114911E-12  1.354718E-15  1.053434E-15  4.125886E-16  5.575224E-16  2.720690E-16  1.267030E-15  2.028010E-03  6.837195E-08  2.951256E-07  7.816082E-11  1.271200E-12  1.749072E-16  4.599453E-16  1.823621E-08  2.467293E-11  6.425298E-12  1.238429E-14  3.104459E-17  1.503825E-17  1.471326E-17  2.305436E-12  9.342517E-16  8.346547E-19  6.445711E-18  7.290379E-20  1.514739E-20  4.139582E-22
 3.941500E+02  1.989660E-01  3.082462E-05  4.668645E-10  6.303155E-10  7.056243E-10  8.641303E-10  2.631528E-14  1.462546E-14  2.735914E-16  1.356013E-14  3.151014E-14  3.112100E-14  4.112252E-14  5.894938E-20  1.094782E-18  8.115904E-19  6.650414E-19  1.861397E-23  1.327902E-24  7.982578E-01  7.383871E-04  5.027886E-07  3.595415E-09  2.090950E-12  7.422497E-12  1.211075E-15  9.445436E-16  3.689637E-16  4.986082E-16  2.437644E-16  1.136045E-15  2.006144E-03  6.630012E-08  2.866428E-07  7.418936E-11  1.168260E-12  1.572039E-16  4.134531E-16  1.780713E-08  2.354096E-11  6.130707E-12  1.153624E-14  2.802555E-17  1.359943E-17  1.328252E-17  2.216904E-12  8.785654E-16  7.654753E-19  6.104406E-18  6.731301E-20  1.400210E-20  3.855005E-22
 3.951500E+02  1.989769E-01  3.061272E-05  4.578266E-10  6.182119E-10  6.920990E-10  8.476968E-10  2.540357E-14  1.414157E-14  2.650625E-16  1.311059E-14  3.048107E-14  3.009438E-14  3.975373E-14  5.571949E-20  1.039705E-18  7.705922E-19  6.319476E-19  1.733059E-23  1.237533E-24  7.982761E-01  7.309024E-04  4.850473E-07  3.360791E-09  1.912126E-12  6.792466E-12  1.083325E-15  8.474143E-16  3.301527E-16  4.461914E-16  2.185357E-16  1.019209E-15  1.984646E-03  6.430246E-08  2.784510E-07  7.044044E-11  1.074155E-12  1.413756E-16  3.718784E-16  1.739065E-08  2.246701E-11  5.851204E-12  1.075059E-14  2.531448E-17  1.230515E-17  1.199771E-17  2.132272E-12  8.264937E-16  7.023762E-19  5.783040E-18  6.217969E-20  1.294930E-20  3.591500E-22
 3.961500E+02  1.989877E-01  3.040369E-05  4.490186E-10  6.064144E-10  6.789155E-10  8.316761E-10  2.452871E-14  1.367650E-14  2.568500E-16  1.267857E-14  2.949160E-14  2.910759E-14  3.843845E-14  5.268407E-20  9.877035E-19  7.318914E-19  6.006841E-19  1.614249E-23  1.153793E-24  7.982940E-01  7.235383E-04  4.680254E-07  3.142627E-09  1.749446E-12  6.218913E-12  9.696385E-16  7.607236E-16  2.956030E-16  3.995265E-16  1.960348E-16  9.149307E-16  1.963507E-03  6.237596E-08  2.705388E-07  6.690051E-11  9.880864E-13  1.272152E-16  3.346791E-16  1.698634E-08  2.144782E-11  5.585944E-12  1.002244E-14  2.287855E-17  1.114023E-17  1.084329E-17  2.051346E-12  7.777840E-16  6.447941E-19  5.480348E-18  5.746417E-20  1.198107E-20  3.347401E-22
 3.971500E+02  1.989983E-01  3.019747E-05  4.404336E-10  5.949140E-10  6.660633E-10  8.160560E-10  2.368900E-14  1.322942E-14  2.489404E-16  1.226329E-14  2.854002E-14  2.815889E-14  3.717432E-14  4.983044E-20  9.385902E-19  6.953477E-19  5.711405E-19  1.504211E-23  1.076163E-24  7.983117E-01  7.162922E-04  4.516905E-07  2.939693E-09  1.601379E-12  5.696518E-12  8.684057E-16  6.833029E-16  2.648279E-16  3.579568E-16  1.759547E-16  8.218046E-16  1.942722E-03  6.051774E-08  2.628953E-07  6.355690E-11  9.093299E-13  1.145394E-16  3.013749E-16  1.659379E-08  2.048033E-11  5.334129E-12  9.347298E-15  2.068859E-17  1.009115E-17  9.805429E-18  1.973947E-12  7.322028E-16  5.922202E-19  5.195151E-18  5.313041E-20  1.109021E-20  3.121183E-22
 3.981500E+02  1.990087E-01  2.999403E-05  4.320648E-10  5.837015E-10  6.535327E-10  8.008245E-10  2.288286E-14  1.279955E-14  2.413211E-16  1.186402E-14  2.762468E-14  2.724662E-14  3.595909E-14  4.714680E-20  8.921900E-19  6.608298E-19  5.432133E-19  1.402254E-23  1.004168E-24  7.983290E-01  7.091618E-04  4.360115E-07  2.750855E-09  1.466546E-12  5.220486E-12  7.782069E-16  6.141197E-16  2.373982E-16  3.209033E-16  1.580242E-16  7.385882E-16  1.922281E-03  5.872504E-08  2.555100E-07  6.039778E-11  8.372309E-13  1.031859E-16  2.715404E-16  1.621259E-08  1.956166E-11  5.095013E-12  8.721059E-15  1.871863E-17  9.145861E-18  8.871824E-18  1.899902E-12  6.895337E-16  5.441952E-19  4.926349E-18  4.914567E-20  1.027016E-20  2.911448E-22
 3.991500E+02  1.990190E-01  2.979331E-05  4.239058E-10  5.727685E-10  6.413139E-10  7.859700E-10  2.210877E-14  1.238614E-14  2.339798E-16  1.148006E-14  2.674401E-14  2.636918E-14  3.479061E-14  4.462216E-20  8.483391E-19  6.282153E-19  5.168058E-19  1.307745E-23  9.373702E-25  7.983461E-01  7.021448E-04  4.209588E-07  2.575069E-09  1.343703E-12  4.786490E-12  6.977907E-16  5.522608E-16  2.129355E-16  2.878555E-16  1.420035E-16  6.641828E-16  1.902177E-03  5.699524E-08  2.483730E-07  5.741207E-11  7.711960E-13  9.301075E-17  2.447986E-16  1.584236E-08  1.868910E-11  4.867892E-12  8.139946E-15  1.694558E-17  8.293616E-18  8.031530E-18  1.829050E-12  6.495761E-16  5.003039E-19  4.672917E-18  4.548014E-20  9.514941E-21  2.716912E-22
