#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  4.484446E-03  1.308619E-03  7.627057E-05  1.009161E-04  1.124756E-04  1.351262E-04  2.428405E-05  1.100995E-05  1.615190E-07  1.029247E-05  2.245560E-05  2.311775E-05  3.181023E-05  6.017613E-07  6.174455E-06  4.699940E-06  3.490508E-06  9.917672E-07  6.287361E-08  8.456998E-04  4.209724E-04  1.018126E-03  3.558132E-05  1.829764E-02  2.543974E-02  1.690262E-02  1.485441E-04  2.438110E-04  1.345417E-01  1.798724E-01  1.680942E-01  6.218060E-04  8.396533E-03  8.418412E-03  2.092086E-01  1.601398E-01  2.807917E-03  4.815335E-04  2.345999E-02  8.951664E-03  1.850702E-02  5.835102E-04  5.019495E-04  7.806800E-04  2.994973E-04  3.047285E-04  1.101309E-03  2.666505E-03  6.972408E-05  3.019000E-04  7.008897E-05  6.183718E-06  2.570700E-05  3.415596E-05  1.764532E-06  1.430520E-06  5.474146E-06  4.224449E-07  1.291977E-05  2.037007E-05  3.653155E-07
 3.001500E+02  4.443838E-03  1.264459E-03  7.115484E-05  9.417373E-05  1.049674E-04  1.261393E-04  2.175815E-05  9.892678E-06  1.456087E-07  9.246982E-06  2.019199E-05  2.077576E-05  2.857103E-05  5.130481E-07  5.307525E-06  4.038603E-06  3.003396E-06  8.129738E-07  5.162181E-08  8.763481E-04  4.426161E-04  1.058287E-03  3.819149E-05  1.855139E-02  2.595352E-02  1.708464E-02  1.546836E-04  2.536274E-04  1.335079E-01  1.783870E-01  1.680964E-01  6.291579E-04  8.462283E-03  8.484106E-03  2.112417E-01  1.611491E-01  2.822564E-03  4.808394E-04  2.287604E-02  8.764349E-03  1.802529E-02  5.684216E-04  4.886177E-04  7.504395E-04  2.872359E-04  2.919476E-04  1.027279E-03  2.507163E-03  6.529429E-05  2.803537E-04  6.511576E-05  5.710219E-06  2.376863E-05  3.152622E-05  1.596452E-06  1.284897E-06  4.913950E-06  3.808088E-07  1.151654E-05  1.812466E-05  3.130294E-07
 3.011500E+02  4.402917E-03  1.221603E-03  6.637663E-05  8.787428E-05  9.795195E-05  1.177396E-04  1.949534E-05  8.888778E-06  1.312629E-07  8.307691E-06  1.815647E-05  1.867100E-05  2.566173E-05  4.374930E-07  4.562900E-06  3.470775E-06  2.584575E-06  6.665978E-07  4.239495E-08  9.078527E-04  4.651954E-04  1.099685E-03  4.097186E-05  1.880547E-02  2.647217E-02  1.726591E-02  1.610211E-04  2.637514E-04  1.324757E-01  1.769066E-01  1.680822E-01  6.364871E-04  8.527360E-03  8.549125E-03  2.132614E-01  1.621239E-01  2.836573E-03  4.800417E-04  2.230486E-02  8.580067E-03  1.755474E-02  5.536104E-04  4.755455E-04  7.212805E-04  2.754448E-04  2.796726E-04  9.582705E-04  2.357348E-03  6.113931E-05  2.603296E-04  6.049146E-05  5.272811E-06  2.197551E-05  2.909815E-05  1.444312E-06  1.154100E-06  4.411111E-06  3.432679E-07  1.026617E-05  1.612768E-05  2.682663E-07
 3.021500E+02  4.361749E-03  1.180043E-03  6.191577E-05  8.199139E-05  9.139992E-05  1.098926E-04  1.746879E-05  7.987027E-06  1.183321E-07  7.464073E-06  1.632663E-05  1.678002E-05  2.304954E-05  3.731480E-07  3.923409E-06  2.983296E-06  2.224522E-06  5.467550E-07  3.482831E-08  9.402302E-04  4.887430E-04  1.142344E-03  4.393211E-05  1.905982E-02  2.699564E-02  1.744641E-02  1.675610E-04  2.741894E-04  1.314452E-01  1.754313E-01  1.680518E-01  6.437921E-04  8.591753E-03  8.613456E-03  2.152673E-01  1.630654E-01  2.849969E-03  4.791464E-04  2.174644E-02  8.398876E-03  1.709533E-02  5.390861E-04  4.627401E-04  6.931812E-04  2.641124E-04  2.678899E-04  8.939552E-04  2.216527E-03  5.724409E-05  2.417278E-04  5.619336E-05  4.868882E-06  2.031735E-05  2.685704E-05  1.306654E-06  1.036656E-06  3.959890E-06  3.094308E-07  9.152258E-06  1.435201E-05  2.299477E-07
 3.031500E+02  4.320395E-03  1.139768E-03  5.775290E-05  7.649980E-05  8.528330E-05  1.025650E-04  1.565423E-05  7.177237E-06  1.066801E-07  6.706575E-06  1.468211E-05  1.508155E-05  2.070469E-05  3.183500E-07  3.374246E-06  2.564825E-06  1.915015E-06  4.486244E-07  2.862250E-08  9.734980E-04  5.132923E-04  1.186292E-03  4.708237E-05  1.931442E-02  2.752389E-02  1.762610E-02  1.743075E-04  2.849479E-04  1.304167E-01  1.739613E-01  1.680053E-01  6.510712E-04  8.655452E-03  8.677088E-03  2.172591E-01  1.639750E-01  2.862774E-03  4.781592E-04  2.120072E-02  8.220820E-03  1.664696E-02  5.248564E-04  4.502075E-04  6.661179E-04  2.532263E-04  2.565851E-04  8.340230E-04  2.084191E-03  5.359408E-05  2.244533E-04  5.219991E-05  4.495980E-06  1.878448E-05  2.478911E-05  1.182139E-06  9.312278E-07  3.555085E-06  2.789409E-07  8.160098E-06  1.277339E-05  1.971472E-07
 3.041500E+02  4.278914E-03  1.100761E-03  5.386952E-05  7.137538E-05  7.957525E-05  9.572486E-05  1.402979E-05  6.450177E-06  9.618282E-08  6.026541E-06  1.320446E-05  1.355629E-05  1.860025E-05  2.716801E-07  2.902660E-06  2.205598E-06  1.648963E-06  3.682581E-07  2.353194E-08  1.007673E-03  5.388775E-04  1.231556E-03  5.043324E-05  1.956923E-02  2.805688E-02  1.780496E-02  1.812649E-04  2.960334E-04  1.293903E-01  1.724969E-01  1.679431E-01  6.583227E-04  8.718444E-03  8.740013E-03  2.192362E-01  1.648539E-01  2.875011E-03  4.770855E-04  2.066763E-02  8.045934E-03  1.620953E-02  5.109270E-04  4.379518E-04  6.400656E-04  2.427737E-04  2.457436E-04  7.781822E-04  1.959854E-03  5.017521E-05  2.084164E-04  4.849069E-05  4.151810E-06  1.736781E-05  2.288145E-05  1.069542E-06  8.366043E-07  3.191991E-06  2.514736E-07  7.276499E-06  1.137012E-05  1.690699E-07
 3.051500E+02  4.237358E-03  1.063005E-03  5.024802E-05  6.659510E-05  7.425020E-05  8.934192E-05  1.257572E-05  5.797495E-06  8.672765E-08  5.416144E-06  1.187696E-05  1.218680E-05  1.671184E-05  2.319285E-07  2.497679E-06  1.897216E-06  1.420260E-06  3.024252E-07  1.935530E-08  1.042773E-03  5.655339E-04  1.278162E-03  5.399585E-05  1.982421E-02  2.859455E-02  1.798295E-02  1.884377E-04  3.074523E-04  1.283662E-01  1.710381E-01  1.678652E-01  6.655453E-04  8.780723E-03  8.802220E-03  2.211984E-01  1.657033E-01  2.886702E-03  4.759304E-04  2.014707E-02  7.874242E-03  1.578291E-02  4.973025E-04  4.259762E-04  6.149980E-04  2.327415E-04  2.353507E-04  7.261584E-04  1.843052E-03  4.697401E-05  1.935323E-04  4.504643E-05  3.834225E-06  1.605883E-05  2.112199E-05  9.677458E-07  7.516911E-07  2.866356E-06  2.267338E-07  6.489651E-06  1.012281E-05  1.450341E-07
 3.061500E+02  4.195776E-03  1.026477E-03  4.687168E-05  6.213711E-05  6.928384E-05  8.338728E-05  1.127427E-05  5.211648E-06  7.821228E-08  4.868312E-06  1.068449E-05  1.095731E-05  1.501748E-05  1.980649E-07  2.149867E-06  1.632460E-06  1.223649E-06  2.484823E-07  1.592758E-08  1.078816E-03  5.932973E-04  1.326138E-03  5.778181E-05  2.007933E-02  2.913685E-02  1.816005E-02  1.958302E-04  3.192112E-04  1.273444E-01  1.695851E-01  1.677719E-01  6.727374E-04  8.842279E-03  8.863701E-03  2.231452E-01  1.665242E-01  2.897867E-03  4.746989E-04  1.963891E-02  7.705758E-03  1.536699E-02  4.839856E-04  4.142822E-04  5.908878E-04  2.231165E-04  2.253914E-04  6.776942E-04  1.733344E-03  4.397755E-05  1.797214E-04  4.184894E-05  3.541223E-06  1.484958E-05  1.949949E-05  8.757299E-07  6.754995E-07  2.574345E-06  2.044538E-07  5.788993E-06  9.014156E-06  1.244561E-07
 3.071500E+02  4.154213E-03  9.911559E-04  4.372464E-05  5.798065E-05  6.465311E-05  7.783355E-05  1.010946E-05  4.685826E-06  7.054404E-08  4.376665E-06  9.613395E-06  9.853573E-06  1.349732E-05  1.692116E-07  1.851115E-06  1.405130E-06  1.054605E-06  2.042675E-07  1.311359E-08  1.115819E-03  6.222047E-04  1.375511E-03  6.180331E-05  2.033455E-02  2.968375E-02  1.833623E-02  2.034468E-04  3.313169E-04  1.263252E-01  1.681381E-01  1.676635E-01  6.798975E-04  8.903103E-03  8.924447E-03  2.250764E-01  1.673178E-01  2.908526E-03  4.733957E-04  1.914302E-02  7.540490E-03  1.496159E-02  4.709781E-04  4.028707E-04  5.677072E-04  2.138853E-04  2.158507E-04  6.325480E-04  1.630311E-03  4.117352E-05  1.669086E-04  3.888112E-05  3.270939E-06  1.373264E-05  1.800351E-05  7.925654E-07  6.071381E-07  2.312501E-06  1.843910E-07  5.165088E-06  8.028737E-06  1.068356E-07
 3.081500E+02  4.112711E-03  9.570150E-04  4.079190E-05  5.410612E-05  6.033620E-05  7.265478E-05  9.066964E-06  4.213894E-06  6.363904E-08  3.935455E-06  8.651355E-06  8.862770E-06  1.213348E-05  1.446217E-07  1.594461E-06  1.209901E-06  9.092414E-07  1.680129E-07  1.080262E-08  1.153801E-03  6.522940E-04  1.426310E-03  6.607306E-05  2.058985E-02  3.023519E-02  1.851148E-02  2.112921E-04  3.437758E-04  1.253088E-01  1.666973E-01  1.675401E-01  6.870243E-04  8.963189E-03  8.984453E-03  2.269917E-01  1.680852E-01  2.918699E-03  4.720252E-04  1.865924E-02  7.378435E-03  1.456657E-02  4.582804E-04  3.917413E-04  5.454280E-04  2.050346E-04  2.067137E-04  5.904938E-04  1.533556E-03  3.855017E-05  1.550237E-04  3.612692E-05  3.021640E-06  1.270109E-05  1.662431E-05  7.174079E-07  5.458037E-07  2.077712E-06  1.663259E-07  4.609511E-06  7.152815E-06  9.174488E-08
 3.091500E+02  4.071307E-03  9.240282E-04  3.805932E-05  5.049500E-05  5.631252E-05  6.782648E-05  8.133900E-06  3.790326E-06  5.742144E-08  3.539503E-06  7.787267E-06  7.973337E-06  1.090988E-05  1.236597E-07  1.373928E-06  1.042205E-06  7.842152E-07  1.382732E-07  8.903990E-09  1.192780E-03  6.836039E-04  1.478562E-03  7.060437E-05  2.084519E-02  3.079111E-02  1.868575E-02  2.193704E-04  3.565947E-04  1.242953E-01  1.652628E-01  1.674020E-01  6.941164E-04  9.022530E-03  9.043710E-03  2.288907E-01  1.688273E-01  2.928404E-03  4.705915E-04  1.818740E-02  7.219586E-03  1.418176E-02  4.458922E-04  3.808929E-04  5.240217E-04  1.965510E-04  1.979656E-04  5.513199E-04  1.442703E-03  3.609636E-05  1.440007E-04  3.357130E-05  2.791712E-06  1.174848E-05  1.535287E-05  6.494901E-07  4.907735E-07  1.867180E-06  1.500600E-07  4.114749E-06  6.374163E-06  7.881772E-08
 3.101500E+02  4.030035E-03  8.921677E-04  3.551356E-05  4.712981E-05  5.256264E-05  6.332555E-05  7.298730E-06  3.410150E-06  5.182274E-08  3.184152E-06  7.011130E-06  7.174872E-06  9.812044E-06  1.057849E-07  1.184387E-06  8.981259E-07  6.766563E-07  1.138667E-07  7.343437E-09  1.232774E-03  7.161740E-04  1.532296E-03  7.541115E-05  2.110054E-02  3.135148E-02  1.885903E-02  2.276862E-04  3.697804E-04  1.232848E-01  1.638348E-01  1.672493E-01  7.011725E-04  9.081119E-03  9.102212E-03  2.307731E-01  1.695452E-01  2.937659E-03  4.690987E-04  1.772732E-02  7.063930E-03  1.380697E-02  4.338120E-04  3.703237E-04  5.034598E-04  1.884213E-04  1.895919E-04  5.148285E-04  1.357395E-03  3.380150E-05  1.337782E-04  3.120017E-05  2.579662E-06  1.086883E-05  1.418082E-05  5.881158E-07  4.413973E-07  1.678389E-06  1.354138E-07  3.674103E-06  5.681903E-06  6.774105E-08
 3.111500E+02  3.988929E-03  8.614050E-04  3.314210E-05  4.399414E-05  4.906831E-05  5.913024E-05  6.551113E-06  3.068897E-06  4.678108E-08  2.865217E-06  6.313946E-06  6.458021E-06  8.826980E-06  9.053764E-08  1.021437E-06  7.743025E-07  5.840998E-07  9.382735E-08  6.060158E-09  1.273802E-03  7.500450E-04  1.587540E-03  8.050792E-05  2.135586E-02  3.191625E-02  1.903130E-02  2.362442E-04  3.833395E-04  1.222775E-01  1.624134E-01  1.670825E-01  7.081913E-04  9.138950E-03  9.159953E-03  2.326386E-01  1.702398E-01  2.946480E-03  4.675507E-04  1.727880E-02  6.911447E-03  1.344202E-02  4.220378E-04  3.600311E-04  4.837138E-04  1.806324E-04  1.815781E-04  4.808346E-04  1.277296E-03  3.165559E-05  1.242985E-04  2.900037E-05  2.384104E-06  1.005658E-05  1.310042E-05  5.326537E-07  3.970910E-07  1.509080E-06  1.222256E-07  3.281605E-06  5.066365E-06  5.824721E-08
 3.121500E+02  3.948016E-03  8.317108E-04  3.093317E-05  4.107256E-05  4.581234E-05  5.522010E-05  5.881789E-06  2.762550E-06  4.224071E-08  2.578936E-06  5.687626E-06  5.814380E-06  7.943009E-06  7.752701E-08  8.813062E-07  6.678548E-07  5.044297E-07  7.736515E-08  5.004353E-09  1.315882E-03  7.852584E-04  1.644323E-03  8.590985E-05  2.161113E-02  3.248535E-02  1.920254E-02  2.450487E-04  3.972789E-04  1.212736E-01  1.609988E-01  1.669016E-01  7.151716E-04  9.196018E-03  9.216929E-03  2.344870E-01  1.709119E-01  2.954885E-03  4.659510E-04  1.684165E-02  6.762113E-03  1.308672E-02  4.105667E-04  3.500121E-04  4.647555E-04  1.731716E-04  1.739103E-04  4.491658E-04  1.202090E-03  2.964918E-05  1.155080E-04  2.695960E-05  2.203754E-06  9.306571E-06  1.210447E-05  4.825323E-07  3.573299E-07  1.357228E-06  1.103493E-07  2.931941E-06  4.518955E-06  5.010739E-08
 3.131500E+02  3.907324E-03  8.030556E-04  2.887571E-05  3.835057E-05  4.277864E-05  5.157593E-05  5.282469E-06  2.487505E-06  3.815136E-08  2.321933E-06  5.124897E-06  5.236397E-06  7.149653E-06  6.642060E-08  7.607588E-07  5.763140E-07  4.358294E-07  6.383422E-08  4.135236E-09  1.359034E-03  8.218568E-04  1.702674E-03  9.163278E-05  2.186631E-02  3.305875E-02  1.937272E-02  2.541045E-04  4.116053E-04  1.202732E-01  1.595912E-01  1.667070E-01  7.221122E-04  9.252318E-03  9.273134E-03  2.363181E-01  1.715624E-01  2.962889E-03  4.643030E-04  1.641564E-02  6.615900E-03  1.274087E-02  3.993954E-04  3.402631E-04  4.465571E-04  1.660262E-04  1.665746E-04  4.196609E-04  1.131476E-03  2.777334E-05  1.073568E-04  2.506641E-05  2.037426E-06  8.614023E-06  1.118637E-05  4.372340E-07  3.216431E-07  1.221013E-06  9.965344E-08  2.620381E-06  4.032040E-06  4.312603E-08
 3.141500E+02  3.866875E-03  7.754093E-04  2.695938E-05  3.581461E-05  3.995210E-05  4.817974E-05  4.745740E-06  2.240525E-06  3.446775E-08  2.091179E-06  4.619229E-06  4.717298E-06  6.437512E-06  5.693580E-08  6.570211E-07  4.975644E-07  3.767403E-07  5.270624E-08  3.419393E-09  1.403277E-03  8.598838E-04  1.762623E-03  9.769321E-05  2.212138E-02  3.363639E-02  1.954183E-02  2.634160E-04  4.263257E-04  1.192764E-01  1.581907E-01  1.664988E-01  7.290119E-04  9.307845E-03  9.328563E-03  2.381316E-01  1.721922E-01  2.970507E-03  4.626100E-04  1.600058E-02  6.472776E-03  1.240428E-02  3.885199E-04  3.307801E-04  4.290911E-04  1.591839E-04  1.595576E-04  3.921700E-04  1.065173E-03  2.601969E-05  9.979819E-05  2.331011E-05  1.884022E-06  7.974512E-06  1.033997E-05  3.962907E-07  2.896082E-07  1.098807E-06  9.001945E-08  2.342719E-06  3.598842E-06  3.713603E-08
 3.151500E+02  3.826692E-03  7.487421E-04  2.517451E-05  3.345197E-05  3.731858E-05  4.501468E-05  4.264969E-06  2.018708E-06  3.114913E-08  1.883956E-06  4.164758E-06  4.251002E-06  5.798158E-06  4.883232E-08  5.677149E-07  4.297926E-07  3.258247E-07  4.354900E-08  2.829447E-09  1.448630E-03  8.993838E-04  1.824198E-03  1.041084E-04  2.237631E-02  3.421822E-02  1.970984E-02  2.729879E-04  4.414467E-04  1.182834E-01  1.567974E-01  1.662774E-01  7.358695E-04  9.362594E-03  9.383212E-03  2.399272E-01  1.728020E-01  2.977753E-03  4.608750E-04  1.559625E-02  6.332705E-03  1.207674E-02  3.779360E-04  3.215589E-04  4.123305E-04  1.526327E-04  1.528462E-04  3.665531E-04  1.002914E-03  2.438031E-05  9.278893E-05  2.168077E-05  1.742529E-06  7.383943E-06  9.559624E-06  3.592793E-07  2.608464E-07  9.891482E-07  8.134064E-08  2.095211E-06  3.213345E-06  3.199455E-08
 3.161500E+02  3.786794E-03  7.230240E-04  2.351203E-05  3.125076E-05  3.486486E-05  4.206496E-05  3.834229E-06  1.819450E-06  2.815880E-08  1.697828E-06  3.756223E-06  3.832057E-06  5.224038E-06  4.190583E-08  4.908018E-07  3.714447E-07  2.819344E-07  3.600880E-08  2.342960E-09  1.495112E-03  9.404023E-04  1.887430E-03  1.108963E-04  2.263106E-02  3.480418E-02  1.987674E-02  2.828247E-04  4.569753E-04  1.172943E-01  1.554115E-01  1.660429E-01  7.426840E-04  9.416563E-03  9.437078E-03  2.417047E-01  1.733926E-01  2.984641E-03  4.591010E-04  1.520241E-02  6.195650E-03  1.175805E-02  3.676389E-04  3.125947E-04  3.962488E-04  1.463609E-04  1.464279E-04  3.426799E-04  9.444507E-04  2.284777E-05  8.628876E-05  2.016915E-05  1.612010E-06  6.838530E-06  8.840112E-06  3.258173E-07  2.350182E-07  8.907288E-07  7.352098E-08  1.874528E-06  2.870209E-06  2.757955E-08
 3.171500E+02  3.747200E-03  6.982253E-04  2.196350E-05  2.919988E-05  3.257858E-05  3.931583E-05  3.448223E-06  1.640420E-06  2.546377E-08  1.530611E-06  3.388904E-06  3.455572E-06  4.708381E-06  3.598256E-08  4.245337E-07  3.211889E-07  2.440844E-07  2.979612E-08  1.941533E-09  1.542744E-03  9.829859E-04  1.952348E-03  1.180756E-04  2.288562E-02  3.539424E-02  2.004250E-02  2.929311E-04  4.729185E-04  1.163092E-01  1.540331E-01  1.657957E-01  7.494543E-04  9.469747E-03  9.490157E-03  2.434639E-01  1.739647E-01  2.991185E-03  4.572907E-04  1.481885E-02  6.061570E-03  1.144802E-02  3.576236E-04  3.038827E-04  3.808204E-04  1.403572E-04  1.402902E-04  3.204291E-04  8.895473E-04  2.141510E-05  8.026027E-05  1.876664E-05  1.491603E-06  6.334776E-06  8.176620E-06  2.955594E-07  2.118192E-07  8.023773E-07  6.647409E-08  1.677714E-06  2.564696E-06  2.378671E-08
 3.181500E+02  3.707924E-03  6.743165E-04  2.052102E-05  2.728894E-05  3.044818E-05  3.675351E-05  3.102216E-06  1.479524E-06  2.303435E-08  1.380348E-06  3.058565E-06  3.117166E-06  4.245124E-06  3.091469E-08  3.674123E-07  2.778837E-07  2.114293E-07  2.467385E-08  1.610078E-09  1.591545E-03  1.027182E-03  2.018982E-03  1.256659E-04  2.313994E-02  3.598832E-02  2.020711E-02  3.033118E-04  4.892830E-04  1.153283E-01  1.526622E-01  1.655359E-01  7.561792E-04  9.522143E-03  9.542446E-03  2.452047E-01  1.745191E-01  2.997398E-03  4.554467E-04  1.444534E-02  5.930421E-03  1.114643E-02  3.478849E-04  2.954178E-04  3.660200E-04  1.346104E-04  1.344213E-04  2.996876E-04  8.379832E-04  2.007575E-05  7.466877E-05  1.746528E-05  1.380510E-06  5.869446E-06  7.564711E-06  2.681938E-07  1.909771E-07  7.230446E-07  6.012227E-08  1.502136E-06  2.292601E-06  2.052685E-08
 3.191500E+02  3.668981E-03  6.512686E-04  1.917723E-05  2.550827E-05  2.846290E-05  3.436514E-05  2.791980E-06  1.334891E-06  2.084387E-08  1.245287E-06  2.761411E-06  2.812911E-06  3.828837E-06  2.657649E-08  3.181523E-07  2.405505E-07  1.832431E-07  2.044773E-08  1.336216E-09  1.641536E-03  1.073040E-03  2.087363E-03  1.336875E-04  2.339401E-02  3.658639E-02  2.037055E-02  3.139713E-04  5.060759E-04  1.143516E-01  1.512991E-01  1.652638E-01  7.628578E-04  9.573749E-03  9.593941E-03  2.469267E-01  1.750563E-01  3.003290E-03  4.535715E-04  1.408166E-02  5.802160E-03  1.085309E-02  3.384171E-04  2.871949E-04  3.518231E-04  1.291100E-04  1.288097E-04  2.803503E-04  7.895508E-04  1.882359E-05  6.948204E-05  1.625764E-05  1.277998E-06  5.439559E-06  7.000298E-06  2.434390E-07  1.722475E-07  6.517919E-07  5.439568E-08  1.345459E-06  2.050195E-06  1.772375E-08
 3.201500E+02  3.630383E-03  6.290529E-04  1.792525E-05  2.384884E-05  2.661268E-05  3.213873E-05  2.513736E-06  1.204842E-06  1.886834E-08  1.123856E-06  2.494037E-06  2.539287E-06  3.454655E-06  2.286094E-08  2.756516E-07  2.083505E-07  1.589029E-07  1.695856E-08  1.109784E-09  1.692736E-03  1.120609E-03  2.157521E-03  1.421615E-04  2.364779E-02  3.718838E-02  2.053281E-02  3.249143E-04  5.233039E-04  1.133794E-01  1.499439E-01  1.649797E-01  7.694891E-04  9.624561E-03  9.644641E-03  2.486299E-01  1.755771E-01  3.008875E-03  4.516675E-04  1.372758E-02  5.676740E-03  1.056779E-02  3.292147E-04  2.792084E-04  3.382060E-04  1.238456E-04  1.234443E-04  2.623196E-04  7.440555E-04  1.765286E-05  6.467023E-05  1.513686E-05  1.183390E-06  5.042360E-06  6.479615E-06  2.210411E-07  1.554118E-07  5.877788E-07  4.923153E-08  1.205603E-06  1.834170E-06  1.531223E-08
 3.211500E+02  3.592142E-03  6.076413E-04  1.675869E-05  2.230223E-05  2.488817E-05  3.006306E-05  2.264111E-06  1.087872E-06  1.708619E-08  1.014649E-06  2.253392E-06  2.293142E-06  3.118224E-06  1.967695E-08  2.389648E-07  1.805641E-07  1.378738E-07  1.407578E-08  9.224354E-10  1.745166E-03  1.169939E-03  2.229486E-03  1.511099E-04  2.390126E-02  3.779424E-02  2.069387E-02  3.361455E-04  5.409742E-04  1.124116E-01  1.485965E-01  1.646837E-01  7.760721E-04  9.674577E-03  9.694542E-03  2.503140E-01  1.760820E-01  3.014163E-03  4.497367E-04  1.338287E-02  5.554113E-03  1.029033E-02  3.202719E-04  2.714530E-04  3.251455E-04  1.188072E-04  1.183143E-04  2.455044E-04  7.013145E-04  1.655818E-05  6.020565E-05  1.409655E-05  1.096062E-06  4.675308E-06  5.999196E-06  2.007710E-07  1.402743E-07  5.302532E-07  4.457338E-08  1.080724E-06  1.641591E-06  1.323654E-08
 3.221500E+02  3.554268E-03  5.870062E-04  1.567160E-05  2.086061E-05  2.328062E-05  2.812773E-05  2.040090E-06  9.826361E-07  1.547805E-08  9.164067E-07  2.036741E-06  2.071650E-06  2.815644E-06  1.694698E-08  2.072807E-07  1.565742E-07  1.196963E-07  1.169228E-08  7.673143E-10  1.798847E-03  1.221083E-03  2.303290E-03  1.605557E-04  2.415439E-02  3.840391E-02  2.085371E-02  3.476694E-04  5.590935E-04  1.114485E-01  1.472572E-01  1.643762E-01  7.826059E-04  9.723795E-03  9.743643E-03  2.519789E-01  1.765716E-01  3.019165E-03  4.477814E-04  1.304731E-02  5.434232E-03  1.002051E-02  3.115829E-04  2.639233E-04  3.126194E-04  1.139852E-04  1.134096E-04  2.298201E-04  6.611562E-04  1.553453E-05  5.606265E-05  1.313081E-05  1.015441E-06  4.336061E-06  5.555849E-06  1.824219E-07  1.266597E-07  4.785421E-07  4.037052E-08  9.691802E-07  1.469853E-06  1.144898E-08
 3.231500E+02  3.516768E-03  5.671207E-04  1.465842E-05  1.951667E-05  2.178192E-05  2.632300E-05  1.838982E-06  8.879270E-07  1.402651E-08  8.280006E-07  1.841633E-06  1.872282E-06  2.543426E-06  1.460495E-08  1.799028E-07  1.358515E-07  1.039757E-07  9.720139E-09  6.387834E-10  1.853799E-03  1.274093E-03  2.378964E-03  1.705227E-04  2.440715E-02  3.901735E-02  2.101232E-02  3.594909E-04  5.776688E-04  1.104900E-01  1.459260E-01  1.640573E-01  7.890894E-04  9.772212E-03  9.791942E-03  2.536243E-01  1.770466E-01  3.023891E-03  4.458036E-04  1.272067E-02  5.317046E-03  9.758146E-03  3.031415E-04  2.566135E-04  3.006059E-04  1.093704E-04  1.087203E-04  2.151883E-04  6.234197E-04  1.457720E-05  5.221749E-05  1.223416E-05  9.409972E-07  4.022458E-06  5.146637E-06  1.658075E-07  1.144109E-07  4.320434E-07  3.657737E-08  8.695129E-07  1.316646E-06  9.908742E-09
 3.241500E+02  3.479652E-03  5.479585E-04  1.371400E-05  1.826362E-05  2.038450E-05  2.463983E-05  1.658382E-06  8.026647E-07  1.271594E-08  7.484204E-07  1.665869E-06  1.692769E-06  2.298443E-06  1.259459E-08  1.562335E-07  1.179414E-07  9.037278E-08  8.087143E-09  5.322060E-10  1.910044E-03  1.329024E-03  2.456538E-03  1.810357E-04  2.465953E-02  3.963450E-02  2.116968E-02  3.716145E-04  5.967071E-04  1.095363E-01  1.446031E-01  1.637274E-01  7.955219E-04  9.819828E-03  9.839437E-03  2.552502E-01  1.775073E-01  3.028351E-03  4.438050E-04  1.240274E-02  5.202506E-03  9.503035E-03  2.949420E-04  2.495182E-04  2.890843E-04  1.049538E-04  1.042367E-04  2.015357E-04  5.879543E-04  1.368178E-05  4.864815E-05  1.140153E-05  8.722450E-07  3.732507E-06  4.768859E-06  1.507597E-07  1.033874E-07  3.902180E-07  3.315299E-08  7.804260E-07  1.179920E-06  8.580889E-09
 3.251500E+02  3.442924E-03  5.294938E-04  1.283353E-05  1.709513E-05  1.908131E-05  2.306979E-05  1.496142E-06  7.258815E-07  1.153226E-08  6.767613E-07  1.507480E-06  1.531082E-06  2.077898E-06  1.086791E-08  1.357595E-07  1.024539E-07  7.859608E-08  6.733945E-09  4.437661E-10  1.967603E-03  1.385930E-03  2.536044E-03  1.921205E-04  2.491149E-02  4.025529E-02  2.132578E-02  3.840449E-04  6.162153E-04  1.085875E-01  1.432884E-01  1.633865E-01  8.019023E-04  9.866640E-03  9.886126E-03  2.568564E-01  1.779544E-01  3.032554E-03  4.417874E-04  1.209330E-02  5.090562E-03  9.254987E-03  2.869782E-04  2.426319E-04  2.780344E-04  1.007268E-04  9.994976E-05  1.887944E-04  5.546184E-04  1.284416E-05  4.533427E-05  1.062821E-05  8.087361E-07  3.464373E-06  4.420028E-06  1.371269E-07  9.346339E-08  3.525838E-07  3.006058E-08  7.007673E-07  1.057858E-06  7.435505E-09
