#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.691500E+02  4.948086E-03  5.665807E-07  9.638907E-11  2.263085E-13  3.564586E-17  1.241813E-16  5.848138E-21  4.214168E-21  1.765917E-21  2.381828E-21  1.109289E-21  5.070469E-21  2.795362E-02  7.499419E-05  2.927306E-07  6.479403E-08  4.387095E-09  8.746098E-09  1.276720E-11  6.204911E-13  9.720869E-13  1.375014E-13  1.787615E-13  2.674095E-13  1.941059E-15  2.116663E-14  2.119105E-14  5.828950E-13  5.363502E-06  7.293051E-06  1.730210E-08  5.884022E-10  4.605991E-13  1.145623E-12  9.083261E-12  1.951145E-15  6.642989E-15  9.756860E-16  8.575705E-15  8.059040E-15  3.703712E-15  1.077551E-09  1.406888E-09  4.672229E-11  3.739984E-14  5.885463E-15  2.055991E-14  4.073464E-16  3.855763E-16  3.571585E-16  1.472209E-16  2.735668E-16  6.197081E-12  4.131321E-12  1.290355E-14  3.408092E-17  6.338359E-18  7.964475E-19  9.789848E-18  1.368109E-17  8.092480E-16  1.088389E-15  5.480636E-19  8.389872E-19  3.241663E-19  6.250452E-20  1.425136E-19  9.095499E-20  1.123290E-19
 3.701500E+02  4.934728E-03  5.583387E-07  9.221888E-11  2.088247E-13  3.207138E-17  1.118182E-16  5.129564E-21  3.708819E-21  1.549524E-21  2.090137E-21  9.754472E-22  4.462364E-21  2.787920E-02  7.390809E-05  2.801473E-07  6.335922E-08  4.040021E-09  8.088402E-09  1.148275E-11  5.693010E-13  8.915460E-13  1.195349E-13  1.553637E-13  2.336671E-13  1.709512E-15  1.859840E-14  1.861957E-14  5.127200E-13  5.287005E-06  7.189121E-06  1.656134E-08  5.424330E-10  4.141384E-13  1.030002E-12  8.182770E-12  1.699665E-15  5.777012E-15  8.488935E-16  7.456138E-15  7.010285E-15  3.223303E-15  1.031275E-09  1.346807E-09  4.309649E-11  3.360364E-14  5.286798E-15  1.849100E-14  3.542659E-16  3.355390E-16  3.117997E-16  1.285947E-16  2.381160E-16  5.719715E-12  3.812493E-12  1.162145E-14  2.979541E-17  5.529907E-18  6.974283E-19  8.556548E-18  1.195420E-17  7.290675E-16  9.803876E-16  4.785861E-19  7.324505E-19  2.830795E-19  5.453188E-20  1.247077E-19  7.928250E-20  9.808831E-20
 3.711500E+02  4.921442E-03  5.502627E-07  8.825135E-11  1.927792E-13  2.887270E-17  1.007461E-16  4.502653E-21  3.266458E-21  1.360662E-21  1.835536E-21  8.583856E-22  3.930062E-21  2.780517E-02  7.284357E-05  2.681703E-07  6.196441E-08  3.722087E-09  7.483392E-09  1.033360E-11  5.225870E-13  8.180791E-13  1.039965E-13  1.351334E-13  2.043352E-13  1.506652E-15  1.635362E-14  1.637197E-14  4.513162E-13  5.212018E-06  7.087244E-06  1.585616E-08  5.002803E-10  3.725845E-13  9.265980E-13  7.375844E-12  1.481733E-15  5.027823E-15  7.391479E-16  6.487768E-15  6.102735E-15  2.807375E-15  9.872310E-10  1.289610E-09  3.976997E-11  3.021082E-14  4.751870E-15  1.664015E-14  3.083421E-16  2.922216E-16  2.724081E-16  1.124099E-16  2.074199E-16  5.281498E-12  3.519857E-12  1.047291E-14  2.606845E-17  4.828263E-18  6.111741E-19  7.484267E-18  1.045320E-17  6.572195E-16  8.836260E-16  4.182359E-19  6.399312E-19  2.473890E-19  4.761295E-20  1.092092E-19  6.916169E-20  8.571877E-20
 3.721500E+02  4.908227E-03  5.423486E-07  8.447564E-11  1.780469E-13  2.600855E-17  9.082408E-17  3.955297E-21  2.878945E-21  1.195706E-21  1.613142E-21  7.559236E-22  3.463769E-21  2.773151E-02  7.180011E-05  2.567673E-07  6.060830E-08  3.430713E-09  6.926599E-09  9.304860E-12  4.799367E-13  7.510312E-13  9.054751E-14  1.176281E-13  1.788179E-13  1.328796E-15  1.439009E-14  1.440602E-14  3.975482E-13  5.138506E-06  6.987369E-06  1.518470E-08  4.616092E-10  3.353969E-13  8.340644E-13  6.652331E-12  1.292726E-15  4.379162E-15  6.440832E-16  5.649516E-15  5.316760E-15  2.446992E-15  9.453005E-10  1.235145E-09  3.671661E-11  2.717667E-14  4.273602E-15  1.498339E-14  2.685788E-16  2.546923E-16  2.381721E-16  9.833586E-17  1.808197E-16  4.879033E-12  3.251136E-12  9.443402E-15  2.282475E-17  4.218846E-18  5.359825E-19  6.551268E-18  9.147538E-18  5.927993E-16  7.968821E-16  3.657731E-19  5.595226E-19  2.163620E-19  4.160374E-20  9.570874E-20  6.037937E-20  7.496618E-20
 3.731500E+02  4.895084E-03  5.345922E-07  8.088151E-11  1.645139E-13  2.344238E-17  8.192733E-17  3.477040E-21  2.539230E-21  1.051519E-21  1.418734E-21  6.661739E-22  3.054997E-21  2.765823E-02  7.077718E-05  2.459081E-07  5.928962E-08  3.163557E-09  6.413957E-09  8.383384E-12  4.409775E-13  6.898110E-13  7.889792E-14  1.024688E-13  1.566024E-13  1.172752E-15  1.267134E-14  1.268516E-14  3.504327E-13  5.066432E-06  6.889449E-06  1.454518E-08  4.261161E-10  3.020967E-13  7.512090E-13  6.003228E-12  1.128680E-15  3.817102E-15  5.616715E-16  4.923333E-15  4.635545E-15  2.134494E-15  9.053717E-10  1.183266E-09  3.391269E-11  2.446164E-14  3.845734E-15  1.349947E-14  2.341225E-16  2.221522E-16  2.083945E-16  8.608795E-17  1.577511E-16  4.509235E-12  3.004264E-12  8.520035E-15  1.999951E-17  3.689124E-18  4.703858E-19  5.738842E-18  8.010925E-18  5.350045E-16  7.190723E-16  3.201320E-19  4.895857E-19  1.893684E-19  3.638060E-20  8.393973E-20  5.275258E-20  6.561195E-20
 3.741500E+02  4.882010E-03  5.269897E-07  7.745935E-11  1.520770E-13  2.114181E-17  7.394513E-17  3.058847E-21  2.241201E-21  9.253934E-22  1.248664E-21  5.875016E-22  2.696389E-21  2.758532E-02  6.977430E-05  2.355642E-07  5.800716E-08  2.918493E-09  5.941759E-09  7.557496E-12  4.053725E-13  6.338845E-13  6.879916E-14  8.933100E-14  1.372470E-13  1.035747E-15  1.116575E-14  1.117776E-14  3.091169E-13  4.995761E-06  6.793437E-06  1.393592E-08  3.935249E-10  2.722600E-13  6.769756E-13  5.420542E-12  9.861886E-16  3.329704E-15  4.901738E-16  4.293748E-15  4.044669E-15  1.863308E-15  8.673392E-10  1.133840E-09  3.133667E-11  2.203071E-14  3.462726E-15  1.216957E-14  2.042419E-16  1.939163E-16  1.824749E-16  7.542118E-17  1.377297E-16  4.169296E-12  2.777359E-12  7.691378E-15  1.753689E-17  3.228325E-18  4.131170E-19  5.030874E-18  7.020727E-18  4.831229E-16  6.492350E-16  2.803951E-19  4.287103E-19  1.658660E-19  3.183719E-20  7.367237E-20  4.612413E-20  5.746798E-20
 3.751500E+02  4.869006E-03  5.195375E-07  7.420008E-11  1.406422E-13  1.907812E-17  6.677922E-17  2.692901E-21  1.979551E-21  8.149849E-22  1.099775E-21  5.184892E-22  2.381562E-21  2.751279E-02  6.879099E-05  2.257087E-07  5.675975E-08  2.693593E-09  5.506625E-09  6.816849E-12  3.728172E-13  5.827689E-13  6.003808E-14  7.793634E-14  1.203711E-13  9.153754E-16  9.845959E-15  9.856400E-15  2.728614E-13  4.926462E-06  6.699286E-06  1.335535E-08  3.635849E-10  2.455108E-13  6.104278E-13  4.897173E-12  8.623263E-16  2.906726E-15  4.280973E-16  3.747491E-15  3.531760E-15  1.627794E-15  8.311038E-10  1.086738E-09  2.896895E-11  1.985285E-14  3.119670E-15  1.097699E-14  1.783092E-16  1.693964E-16  1.598965E-16  6.612448E-17  1.203396E-16  3.856666E-12  2.568714E-12  6.947280E-15  1.538875E-17  2.827176E-18  3.630820E-19  4.413471E-18  6.157438E-18  4.365222E-16  5.865163E-16  2.457726E-19  3.756822E-19  1.453878E-19  2.788203E-20  6.470833E-20  4.035891E-20  5.037231E-20
 3.761500E+02  4.856072E-03  5.122317E-07  7.109515E-11  1.301240E-13  1.722581E-17  6.034232E-17  2.372441E-21  1.749676E-21  7.182640E-22  9.693330E-22  4.579067E-22  2.104971E-21  2.744062E-02  6.782677E-05  2.163161E-07  5.554626E-08  2.487106E-09  5.105475E-09  6.152260E-12  3.430361E-13  5.360277E-13  5.243170E-14  6.804599E-14  1.056461E-13  8.095430E-16  8.688203E-15  8.697284E-15  2.410239E-13  4.858499E-06  6.606952E-06  1.280197E-08  3.360682E-10  2.215156E-13  5.507350E-13  4.426814E-12  7.545764E-16  2.539373E-15  3.741597E-16  3.273173E-15  3.086191E-15  1.423105E-15  7.965718E-10  1.041839E-09  2.679173E-11  1.790057E-14  2.812217E-15  9.906935E-15  1.557857E-16  1.480873E-16  1.402141E-16  5.801587E-17  1.052236E-16  3.569021E-12  2.376772E-12  6.278723E-15  1.351354E-17  2.477695E-18  3.193352E-19  3.874650E-18  5.404231E-18  3.946403E-16  5.301579E-16  2.155834E-19  3.294552E-19  1.275314E-19  2.443635E-20  5.687635E-20  3.534067E-20  4.418532E-20
 3.771500E+02  4.843206E-03  5.050689E-07  6.813651E-11  1.204445E-13  1.556225E-17  5.455689E-17  2.091608E-21  1.547573E-21  6.334721E-22  8.549701E-22  4.046864E-22  1.861799E-21  2.736882E-02  6.688120E-05  2.073626E-07  5.436561E-08  2.297439E-09  4.735496E-09  5.555576E-12  3.157799E-13  4.932660E-13  4.582285E-14  5.945485E-14  9.278867E-14  7.164299E-16  7.671875E-15  7.679778E-15  2.130466E-13  4.791843E-06  6.516392E-06  1.227439E-08  3.107673E-10  1.999783E-13  4.971600E-13  4.003853E-12  6.607730E-16  2.220089E-15  3.272587E-16  2.861008E-15  2.698829E-15  1.245071E-15  7.636549E-10  9.990309E-10  2.478877E-11  1.614948E-14  2.536510E-15  8.946255E-15  1.362084E-16  1.295545E-16  1.230434E-16  5.093829E-17  9.207428E-17  3.304247E-12  2.200119E-12  5.677692E-15  1.187537E-17  2.172999E-18  2.810585E-19  3.404061E-18  4.746585E-18  3.569777E-16  4.794852E-16  1.892404E-19  2.891269E-19  1.119494E-19  2.143226E-20  5.002840E-20  3.096933E-20  3.878662E-20
 3.781500E+02  4.830408E-03  4.980457E-07  6.531655E-11  1.115329E-13  1.406733E-17  4.935398E-17  1.845323E-21  1.369760E-21  5.590843E-22  7.546317E-22  3.579003E-22  1.647857E-21  2.729738E-02  6.595383E-05  1.988255E-07  5.321675E-08  2.123145E-09  4.394124E-09  5.019552E-12  2.908227E-13  4.541261E-13  4.007640E-14  5.198665E-14  8.155372E-14  6.344513E-16  6.779074E-15  6.785955E-15  1.884443E-13  4.726461E-06  6.427564E-06  1.177128E-08  2.874936E-10  1.806362E-13  4.490482E-13  3.623300E-12  5.790504E-16  1.942376E-15  2.864459E-16  2.502583E-15  2.361817E-15  1.090106E-15  7.322698E-10  9.582048E-10  2.294533E-11  1.457793E-14  2.289129E-15  8.083272E-15  1.191791E-16  1.134243E-16  1.080530E-16  4.475613E-17  8.062727E-17  3.060419E-12  2.037463E-12  5.137057E-15  1.044323E-17  1.907152E-18  2.475439E-19  2.992764E-18  4.171955E-18  3.230898E-16  4.338986E-16  1.662364E-19  2.539187E-19  9.834214E-20  1.881121E-20  4.403648E-20  2.715863E-20  3.407227E-20
 3.791500E+02  4.817677E-03  4.911586E-07  6.262809E-11  1.033247E-13  1.272319E-17  4.467224E-17  1.629181E-21  1.213209E-21  4.937772E-22  6.665349E-22  3.167414E-22  1.459499E-21  2.722630E-02  6.504423E-05  1.906835E-07  5.209866E-08  1.962908E-09  4.079013E-09  4.537749E-12  2.679598E-13  4.182844E-13  3.507611E-14  4.548975E-14  7.172948E-14  5.622266E-16  5.994242E-15  6.000236E-15  1.667952E-13  4.662324E-06  6.340428E-06  1.129139E-08  2.660753E-10  1.632555E-13  4.058179E-13  3.280710E-12  5.078003E-16  1.700641E-15  2.509047E-16  2.190658E-15  2.068393E-15  9.551213E-16  7.023379E-10  9.192599E-10  2.124795E-11  1.316669E-14  2.067035E-15  7.307608E-15  1.043551E-16  9.937462E-17  9.495643E-17  3.935219E-17  7.065476E-17  2.835780E-12  1.887631E-12  4.650472E-15  9.190319E-18  1.675031E-18  2.181780E-19  2.633028E-18  3.669497E-18  2.925810E-16  3.928640E-16  1.461336E-19  2.231580E-19  8.645067E-20  1.652267E-20  3.878975E-20  2.383419E-20  2.995249E-20
 3.801500E+02  4.805014E-03  4.844044E-07  6.006436E-11  9.576109E-14  1.151392E-17  4.045707E-17  1.439357E-21  1.075281E-21  4.364016E-22  5.891312E-22  2.805076E-22  1.293551E-21  2.715558E-02  6.415198E-05  1.829164E-07  5.101039E-08  1.815530E-09  3.788022E-09  4.104438E-12  2.470058E-13  3.854475E-13  3.072188E-14  3.983365E-14  6.313269E-14  4.985525E-16  5.303845E-15  5.309071E-15  1.477316E-13  4.599403E-06  6.254942E-06  1.083353E-08  2.463559E-10  1.476285E-13  3.669517E-13  2.972124E-12  4.456354E-16  1.490068E-15  2.199313E-16  1.919000E-15  1.812732E-15  8.374537E-16  6.737848E-10  8.821003E-10  1.968439E-11  1.189870E-14  1.867529E-15  6.610030E-15  9.144121E-17  8.712819E-17  8.350623E-17  3.462511E-17  6.196042E-17  2.628732E-12  1.749551E-12  4.212288E-15  8.093405E-18  1.472211E-18  1.924289E-19  2.318163E-18  3.229829E-18  2.650988E-16  3.559061E-16  1.285533E-19  1.962633E-19  7.605110E-20  1.452298E-20  3.419223E-20  2.093181E-20  2.634966E-20
 3.811500E+02  4.792417E-03  4.777799E-07  5.761898E-11  8.878836E-14  1.042537E-17  3.665981E-17  1.272530E-21  9.536764E-22  3.859586E-22  5.210747E-22  2.485874E-22  1.147246E-21  2.708522E-02  6.327668E-05  1.755053E-07  4.995099E-08  1.679920E-09  3.519195E-09  3.714522E-12  2.277923E-13  3.553494E-13  2.692746E-14  3.490591E-14  5.560467E-14  4.423789E-16  4.696105E-15  4.700663E-15  1.309336E-13  4.537669E-06  6.171070E-06  1.039658E-08  2.281930E-10  1.335704E-13  3.319894E-13  2.694014E-12  3.913580E-16  1.306506E-15  1.929192E-16  1.682237E-15  1.589809E-15  7.348069E-16  6.465405E-10  8.466357E-10  1.824347E-11  1.075877E-14  1.688212E-15  5.982325E-15  8.018309E-17  7.644572E-17  7.348825E-17  3.048714E-17  5.437487E-17  2.437814E-12  1.622248E-12  3.817468E-15  7.132385E-18  1.294863E-18  1.698354E-19  2.042375E-18  2.844831E-18  2.403290E-16  3.226011E-16  1.131677E-19  1.727319E-19  6.694968E-20  1.277441E-20  3.016070E-20  1.839606E-20  2.319663E-20
 3.821500E+02  4.779886E-03  4.712821E-07  5.528591E-11  8.235761E-14  9.444922E-18  3.323711E-17  1.125810E-21  8.463907E-22  3.415796E-22  4.611950E-22  2.204479E-22  1.018169E-21  2.701521E-02  6.241793E-05  1.684321E-07  4.891955E-08  1.555086E-09  3.270740E-09  3.363460E-12  2.101668E-13  3.277489E-13  2.361848E-14  3.060962E-14  4.900794E-14  3.927896E-16  4.160764E-15  4.164741E-15  1.161217E-13  4.477094E-06  6.088772E-06  9.979504E-09  2.114564E-10  1.209166E-13  3.005214E-13  2.443231E-12  3.439332E-16  1.146372E-15  1.693446E-16  1.475737E-15  1.395292E-15  6.451987E-16  6.205387E-10  8.127807E-10  1.691501E-11  9.733377E-15  1.526950E-15  5.417177E-15  7.036126E-17  6.712070E-17  6.471710E-17  2.686231E-17  4.775190E-17  2.261694E-12  1.504829E-12  3.461523E-15  6.289826E-18  1.139678E-18  1.499969E-19  1.800643E-18  2.507464E-18  2.179915E-16  2.925712E-16  9.969341E-20  1.521284E-19  5.897869E-20  1.124432E-20  2.662299E-20  1.617901E-20  2.043526E-20
 3.831500E+02  4.767420E-03  4.649080E-07  5.305944E-11  7.642416E-14  8.561356E-18  3.015031E-17  9.966833E-22  7.516731E-22  3.025085E-22  4.084730E-22  1.956243E-22  9.042143E-22  2.694556E-02  6.157535E-05  1.616798E-07  4.791522E-08  1.440121E-09  3.041022E-09  3.047208E-12  1.939907E-13  3.024271E-13  2.073074E-14  2.686114E-14  4.322325E-14  3.489838E-16  3.688878E-15  3.692351E-15  1.030526E-13  4.417652E-06  6.008013E-06  9.581292E-09  1.960276E-10  1.095205E-13  2.721828E-13  2.216968E-12  3.024663E-16  1.006576E-15  1.487552E-16  1.295501E-15  1.225439E-15  5.669165E-16  5.957167E-10  7.804545E-10  1.568971E-11  8.810506E-15  1.381845E-15  4.908069E-15  6.178629E-17  5.897477E-17  5.703218E-17  2.368475E-17  4.196520E-17  2.099158E-12  1.396481E-12  3.140450E-15  5.550608E-18  1.003790E-18  1.325653E-19  1.588614E-18  2.211628E-18  1.978364E-16  2.654795E-16  8.788447E-20  1.340756E-19  5.199276E-20  9.904455E-21  2.351641E-20  1.423921E-20  1.801517E-20
 3.841500E+02  4.755019E-03  4.586547E-07  5.093421E-11  7.094723E-14  7.764653E-18  2.736490E-17  8.829627E-22  6.679950E-22  2.680867E-22  3.620212E-22  1.737110E-22  8.035430E-22  2.687625E-02  6.074856E-05  1.552324E-07  4.693714E-08  1.334201E-09  2.828541E-09  2.762157E-12  1.791380E-13  2.791852E-13  1.820882E-14  2.358828E-14  3.814713E-14  3.102618E-16  3.272649E-15  3.275682E-15  9.151357E-14  4.359317E-06  5.928758E-06  9.201003E-09  1.817985E-10  9.925153E-14  2.466483E-13  2.012717E-12  2.661832E-16  8.844482E-16  1.307604E-16  1.138076E-15  1.077016E-15  4.984800E-16  5.720156E-10  7.495808E-10  1.455908E-11  7.979444E-15  1.251204E-15  4.449192E-15  5.429450E-17  5.185375E-17  5.029425E-17  2.089733E-17  3.690555E-17  1.949093E-12  1.296461E-12  2.850673E-15  4.901605E-18  8.847149E-19  1.172383E-19  1.402507E-18  1.952029E-18  1.796405E-16  2.410250E-16  7.752777E-20  1.182466E-19  4.586586E-20  8.730322E-21  2.078651E-20  1.254076E-20  1.589268E-20
 3.851500E+02  4.742683E-03  4.525193E-07  4.890511E-11  6.588958E-14  7.045875E-18  2.485007E-17  7.827413E-22  5.940201E-22  2.377403E-22  3.210659E-22  1.543538E-22  7.145468E-22  2.680728E-02  5.993720E-05  1.490747E-07  4.598451E-08  1.236573E-09  2.631925E-09  2.505092E-12  1.654944E-13  2.578428E-13  1.600482E-14  2.072865E-14  3.368975E-14  2.760113E-16  2.905268E-15  2.907919E-15  8.131873E-14  4.302062E-06  5.850970E-06  8.837747E-09  1.686703E-10  8.999310E-14  2.236279E-13  1.828238E-12  2.344135E-16  7.776789E-16  1.150219E-16  1.000478E-15  9.472269E-16  4.386086E-16  5.493792E-10  7.200875E-10  1.351538E-11  7.230645E-15  1.133522E-15  4.035364E-15  4.774441E-17  4.562426E-17  4.438252E-17  1.845045E-17  3.247848E-17  1.810485E-12  1.204091E-12  2.589000E-15  4.331412E-18  7.802995E-19  1.037524E-19  1.239041E-18  1.724069E-18  1.632044E-16  2.189390E-16  6.843836E-20  1.043578E-19  4.048859E-20  7.700697E-21  1.838597E-20  1.105258E-20  1.402989E-20
 3.861500E+02  4.730410E-03  4.464991E-07  4.696735E-11  6.121716E-14  6.397044E-18  2.257830E-17  6.943565E-22  5.285799E-22  2.109686E-22  2.849323E-22  1.372431E-22  6.358195E-22  2.673866E-02  5.914092E-05  1.431923E-07  4.505654E-08  1.146551E-09  2.449917E-09  2.273139E-12  1.529559E-13  2.382357E-13  1.407730E-14  1.822831E-14  2.977301E-14  2.456964E-16  2.580788E-15  2.583107E-15  7.230565E-14  4.245864E-06  5.774618E-06  8.490682E-09  1.565528E-10  8.164127E-14  2.028629E-13  1.661528E-12  2.065765E-16  6.842709E-16  1.012472E-16  8.801237E-16  8.336532E-16  3.861936E-16  5.277548E-10  6.919061E-10  1.255153E-11  6.555599E-15  1.027454E-15  3.661960E-15  4.201359E-17  4.017085E-17  3.919210E-17  1.630103E-17  2.860216E-17  1.682407E-12  1.118750E-12  2.352578E-15  3.830116E-18  6.886754E-19  9.187847E-20  1.095362E-18  1.523756E-18  1.483498E-16  1.989813E-16  6.045564E-20  9.216290E-20  3.576597E-20  6.797162E-21  1.627360E-20  9.747723E-21  1.239388E-20
 3.871500E+02  4.718201E-03  4.405914E-07  4.511637E-11  5.689882E-14  5.811036E-18  2.052499E-17  6.163577E-22  4.706516E-22  1.873347E-22  2.530313E-22  1.221082E-22  5.661302E-22  2.667039E-02  5.835937E-05  1.375716E-07  4.415248E-08  1.063507E-09  2.281365E-09  2.063733E-12  1.414278E-13  2.202149E-13  1.239039E-14  1.604059E-14  2.632902E-14  2.188478E-16  2.294014E-15  2.296042E-15  6.433220E-14  4.190699E-06  5.699668E-06  8.159008E-09  1.453636E-10  7.410324E-14  1.841223E-13  1.510795E-12  1.821684E-16  6.024950E-16  8.918292E-17  7.747789E-16  7.341992E-16  3.402743E-16  5.070922E-10  6.649723E-10  1.166104E-11  5.946711E-15  9.318038E-16  3.324849E-15  3.699606E-17  3.539349E-17  3.463186E-17  1.441162E-17  2.520570E-17  1.564010E-12  1.039871E-12  2.138857E-15  3.389092E-18  6.082201E-19  8.141688E-20  9.689895E-19  1.347617E-18  1.349175E-16  1.809371E-16  5.344003E-20  8.144790E-20  3.161545E-20  6.003722E-21  1.441352E-20  8.602800E-21  1.095605E-20
 3.881500E+02  4.706055E-03  4.347936E-07  4.334787E-11  5.290611E-14  5.281482E-18  1.866814E-17  5.474785E-22  4.193393E-22  1.664568E-22  2.248484E-22  1.087121E-22  5.044012E-22  2.660245E-02  5.759221E-05  1.321998E-07  4.327160E-08  9.868702E-10  2.125213E-09  1.874584E-12  1.308241E-13  2.036447E-13  1.091304E-14  1.412506E-14  2.329869E-14  1.950540E-16  2.040398E-15  2.042173E-15  5.727392E-14  4.136542E-06  5.626088E-06  7.841972E-09  1.350274E-10  6.729607E-14  1.671996E-13  1.374438E-12  1.607522E-16  5.308528E-16  7.860931E-17  6.825075E-16  6.470490E-16  3.000179E-16  4.873443E-10  6.392248E-10  1.083800E-11  5.397202E-15  8.455007E-16  3.020342E-15  3.259996E-17  3.120546E-17  3.062256E-17  1.274964E-17  2.222765E-17  1.454517E-12  9.669341E-13  1.945553E-15  3.000832E-18  5.375238E-19  7.219345E-20  8.577634E-19  1.192628E-18  1.227648E-16  1.646144E-16  4.727013E-20  7.202679E-20  2.796523E-20  5.306483E-21  1.277450E-20  7.597512E-21  9.691527E-21
 3.891500E+02  4.693971E-03  4.291032E-07  4.165779E-11  4.921295E-14  4.802687E-18  1.698806E-17  4.866122E-22  3.738580E-22  1.480014E-22  1.999336E-22  9.684730E-23  4.496876E-22  2.653485E-02  5.683912E-05  1.270647E-07  4.241320E-08  9.161164E-10  1.980494E-09  1.703642E-12  1.210665E-13  1.884016E-13  9.618327E-15  1.244669E-14  2.063055E-14  1.739542E-16  1.815963E-15  1.817518E-15  5.102180E-14  4.083371E-06  5.553848E-06  7.538859E-09  1.254752E-10  6.114566E-14  1.519104E-13  1.251021E-12  1.419483E-16  4.680454E-16  6.933585E-17  6.016313E-16  5.706280E-16  2.647018E-16  4.684661E-10  6.146058E-10  1.007698E-11  4.901016E-15  7.675898E-16  2.745139E-15  2.874568E-17  2.753154E-17  2.709528E-17  1.128674E-17  1.961465E-17  1.353218E-12  8.994651E-13  1.770626E-15  2.658792E-18  4.753605E-19  6.405629E-20  7.598028E-19  1.056158E-18  1.117640E-16  1.498410E-16  4.184033E-20  6.373770E-20  2.475284E-20  4.693359E-21  1.132930E-20  6.714221E-21  8.578660E-21
 3.901500E+02  4.681949E-03  4.235177E-07  4.004228E-11  4.579549E-14  4.369555E-18  1.546711E-17  4.327912E-22  3.335190E-22  1.316767E-22  1.778936E-22  8.633199E-23  4.011609E-22  2.646758E-02  5.609978E-05  1.221548E-07  4.157660E-08  8.507679E-10  1.846317E-09  1.549074E-12  1.120836E-13  1.743732E-13  8.482889E-15  1.097512E-14  1.827977E-14  1.552317E-16  1.617224E-15  1.618586E-15  4.548026E-14  4.031164E-06  5.482916E-06  7.248993E-09  1.166441E-10  5.558573E-14  1.380899E-13  1.139258E-12  1.254269E-16  4.129454E-16  6.119712E-17  5.306945E-16  5.035694E-16  2.336986E-16  4.504153E-10  5.910605E-10  9.373047E-12  4.452742E-15  6.972179E-16  2.496289E-15  2.536411E-17  2.430641E-17  2.398997E-17  9.998208E-18  1.732039E-17  1.259462E-12  8.370288E-13  1.612244E-15  2.357272E-18  4.206635E-19  5.687274E-20  6.734680E-19  9.359149E-19  1.018007E-16  1.364630E-16  3.705862E-20  5.643969E-20  2.192385E-20  4.153837E-21  1.005415E-20  5.937590E-21  7.598600E-21
 3.911500E+02  4.669989E-03  4.180347E-07  3.849769E-11  4.263187E-14  3.977524E-18  1.408951E-17  3.851689E-22  2.977181E-22  1.172272E-22  1.583840E-22  7.700667E-23  3.580941E-22  2.640065E-02  5.537389E-05  1.174592E-07  4.076114E-08  7.903875E-10  1.721868E-09  1.409239E-12  1.038102E-13  1.614571E-13  7.486460E-15  9.683990E-15  1.620724E-14  1.386082E-16  1.441128E-15  1.442322E-15  4.056546E-14  3.979899E-06  5.413265E-06  6.971734E-09  1.084763E-10  5.055697E-14  1.255904E-13  1.037997E-12  1.109012E-16  3.645743E-16  5.404945E-17  4.684332E-16  4.446864E-16  2.064632E-16  4.331518E-10  5.685371E-10  8.721643E-12  4.047541E-15  6.336220E-16  2.271152E-15  2.239525E-17  2.147334E-17  2.125435E-17  8.862513E-18  1.530463E-17  1.172653E-12  7.792267E-13  1.468770E-15  2.091294E-18  3.725039E-19  5.052692E-20  5.973290E-19  8.298985E-19  9.277234E-17  1.243422E-16  3.284484E-20  5.000998E-20  1.943085E-20  3.678761E-21  8.928290E-21  5.254276E-21  6.734919E-21
 3.921500E+02  4.658089E-03  4.126519E-07  3.702058E-11  3.970208E-14  3.622509E-18  1.284109E-17  3.430040E-22  2.659247E-22  1.044293E-22  1.411030E-22  6.873141E-23  3.198485E-22  2.633404E-02  5.466113E-05  1.129674E-07  3.996619E-08  7.345752E-10  1.606396E-09  1.282668E-12  9.618718E-14  1.495600E-13  6.611431E-15  8.550403E-15  1.437884E-14  1.238394E-16  1.284996E-15  1.286043E-15  3.620380E-14  3.929555E-06  5.344865E-06  6.706474E-09  1.009191E-10  4.600628E-14  1.142797E-13  9.462050E-13  9.812168E-17  3.220817E-16  4.776795E-17  4.137496E-16  3.929473E-16  1.825216E-16  4.166375E-10  5.469864E-10  8.118612E-12  3.681081E-15  5.761195E-16  2.067362E-15  1.978698E-17  1.898297E-17  1.884282E-17  7.860868E-18  1.353237E-17  1.092244E-12  7.256935E-13  1.338732E-15  1.856516E-18  3.300720E-19  4.491752E-20  5.301377E-19  7.363643E-19  8.458704E-17  1.133548E-16  2.912907E-20  4.434149E-20  1.723248E-20  3.260152E-21  7.933593E-21  4.652663E-21  5.973292E-21
