#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.775111E-01  3.469895E-02  2.722727E-02  4.275953E-01  2.439611E-01  8.121533E-01  1.463457E-01  8.722421E-02  4.323984E-02  5.803440E-02  2.406997E-02  1.050435E-01  4.430314E-02  8.939037E-03  6.993943E-03  4.608388E-04  3.504616E-02  5.511340E-02  1.483918E-02  2.348174E-04  3.781948E-04  4.162325E-02  5.504661E-02  6.056648E-02  2.824908E-04  3.533318E-03  3.540690E-03  9.127570E-02  1.428143E-02  1.941399E-02  9.269674E-03  1.004099E-01  1.233839E-02  3.079547E-02  2.185291E-01  1.192545E-02  4.472767E-02  6.377414E-03  5.841164E-02  5.347315E-02  2.391871E-02  1.318096E-02  1.697404E-02  1.752056E-01  2.363337E-02  3.763660E-03  1.231748E-02  6.196130E-02  5.667605E-02  4.385399E-02  1.753244E-02  3.975905E-02  5.091682E-01  3.423672E-01  1.619289E-01  8.761324E-02  1.829390E-02  1.861017E-03  2.552126E-02  3.625348E-02  2.263820E-01  3.073978E-01  3.418619E-02  5.294896E-02  2.013709E-02  9.305837E-02  1.794327E-01  1.424037E-01  1.590536E-01
 3.211500E+02  1.828821E-01  3.612868E-02  2.799276E-02  4.303427E-01  2.438073E-01  8.125075E-01  1.451968E-01  8.692423E-02  4.292249E-02  5.761534E-02  2.396082E-02  1.046800E-01  4.570948E-02  9.335552E-03  7.226495E-03  4.897967E-04  3.540318E-02  5.598183E-02  1.494138E-02  2.427035E-04  3.905938E-04  4.121129E-02  5.447706E-02  6.037479E-02  2.845162E-04  3.546802E-03  3.554121E-03  9.176775E-02  1.489753E-02  2.025141E-02  9.565575E-03  1.014132E-01  1.239925E-02  3.094479E-02  2.201533E-01  1.182115E-02  4.423495E-02  6.311983E-03  5.775366E-02  5.290218E-02  2.367806E-02  1.357845E-02  1.749139E-02  1.768060E-01  2.369089E-02  3.771907E-03  1.236244E-02  6.118835E-02  5.601324E-02  4.352410E-02  1.741284E-02  3.930385E-02  5.134168E-01  3.451557E-01  1.625647E-01  8.697745E-02  1.811239E-02  1.851802E-03  2.532834E-02  3.596538E-02  2.270023E-01  3.081702E-01  3.383008E-02  5.238545E-02  1.993038E-02  9.183312E-02  1.777615E-01  1.403640E-01  1.571437E-01
 3.221500E+02  1.883835E-01  3.760780E-02  2.877416E-02  4.330704E-01  2.436388E-01  8.128069E-01  1.440519E-01  8.661996E-02  4.260585E-02  5.719709E-02  2.385085E-02  1.043113E-01  4.715174E-02  9.746867E-03  7.464898E-03  5.203566E-04  3.575848E-02  5.685367E-02  1.504191E-02  2.507761E-04  4.032775E-04  4.079988E-02  5.390902E-02  6.017606E-02  2.865022E-04  3.559759E-03  3.567025E-03  9.224629E-02  1.553598E-02  2.111922E-02  9.868595E-03  1.024123E-01  1.245871E-02  3.109063E-02  2.217563E-01  1.171677E-02  4.374462E-02  6.246740E-03  5.709917E-02  5.233356E-02  2.343808E-02  1.398489E-02  1.802058E-02  1.783991E-01  2.374589E-02  3.779749E-03  1.240610E-02  6.042194E-02  5.535511E-02  4.319318E-02  1.729258E-02  3.885168E-02  5.176452E-01  3.479298E-01  1.631851E-01  8.634005E-02  1.793168E-02  1.842466E-03  2.513509E-02  3.567712E-02  2.276034E-01  3.089166E-01  3.347630E-02  5.182575E-02  1.972490E-02  9.062271E-02  1.760993E-01  1.383525E-01  1.552533E-01
 3.231500E+02  1.940175E-01  3.913768E-02  2.957163E-02  4.357783E-01  2.434556E-01  8.130517E-01  1.429111E-01  8.631145E-02  4.228992E-02  5.677965E-02  2.374008E-02  1.039376E-01  4.863060E-02  1.017342E-02  7.709241E-03  5.525940E-04  3.611199E-02  5.772873E-02  1.514075E-02  2.590367E-04  4.162481E-04  4.038910E-02  5.334257E-02  5.997038E-02  2.884479E-04  3.572186E-03  3.579398E-03  9.271117E-02  1.619744E-02  2.201831E-02  1.017884E-02  1.034072E-01  1.251675E-02  3.123293E-02  2.233377E-01  1.161233E-02  4.325672E-02  6.181693E-03  5.644821E-02  5.176735E-02  2.319880E-02  1.440041E-02  1.856178E-02  1.799847E-01  2.379838E-02  3.787185E-03  1.244846E-02  5.966207E-02  5.470167E-02  4.286130E-02  1.717168E-02  3.840254E-02  5.218527E-01  3.506892E-01  1.637902E-01  8.570114E-02  1.775175E-02  1.833013E-03  2.494154E-02  3.538876E-02  2.281852E-01  3.096369E-01  3.312483E-02  5.126985E-02  1.952066E-02  8.942692E-02  1.744462E-01  1.363688E-01  1.533823E-01
 3.241500E+02  1.997868E-01  4.071970E-02  3.038539E-02  4.384658E-01  2.432578E-01  8.132419E-01  1.417743E-01  8.599875E-02  4.197472E-02  5.636302E-02  2.362852E-02  1.035589E-01  5.014679E-02  1.061567E-02  7.959614E-03  5.865876E-04  3.646361E-02  5.860683E-02  1.523787E-02  2.674869E-04  4.295079E-04  3.997899E-02  5.277779E-02  5.975785E-02  2.903527E-04  3.584079E-03  3.591236E-03  9.316223E-02  1.688256E-02  2.294957E-02  1.049641E-02  1.043976E-01  1.257338E-02  3.137168E-02  2.248970E-01  1.150784E-02  4.277128E-02  6.116850E-03  5.580081E-02  5.120359E-02  2.296024E-02  1.482513E-02  1.911514E-02  1.815624E-01  2.384834E-02  3.794215E-03  1.248951E-02  5.890870E-02  5.405291E-02  4.252851E-02  1.705019E-02  3.795645E-02  5.260387E-01  3.534334E-01  1.643797E-01  8.506083E-02  1.757263E-02  1.823444E-03  2.474772E-02  3.510031E-02  2.287477E-01  3.103312E-01  3.277568E-02  5.071775E-02  1.931765E-02  8.824554E-02  1.728021E-01  1.344123E-01  1.515305E-01
 3.251500E+02  2.056937E-01  4.235528E-02  3.121561E-02  4.411328E-01  2.430454E-01  8.133777E-01  1.406415E-01  8.568188E-02  4.166024E-02  5.594722E-02  2.351617E-02  1.031751E-01  5.170103E-02  1.107408E-02  8.216104E-03  6.224190E-04  3.681327E-02  5.948777E-02  1.533324E-02  2.761284E-04  4.430590E-04  3.956963E-02  5.221474E-02  5.953856E-02  2.922158E-04  3.595435E-03  3.602536E-03  9.359930E-02  1.759203E-02  2.391394E-02  1.082141E-02  1.053832E-01  1.262856E-02  3.150683E-02  2.264338E-01  1.140333E-02  4.228833E-02  6.052218E-03  5.515703E-02  5.064234E-02  2.272243E-02  1.525917E-02  1.968082E-02  1.831320E-01  2.389577E-02  3.800839E-03  1.252925E-02  5.816183E-02  5.340885E-02  4.219488E-02  1.692811E-02  3.751340E-02  5.302025E-01  3.561619E-01  1.649536E-01  8.441921E-02  1.739433E-02  1.813763E-03  2.455365E-02  3.481183E-02  2.292907E-01  3.109992E-01  3.242882E-02  5.016943E-02  1.911588E-02  8.707838E-02  1.711670E-01  1.324827E-01  1.496976E-01
 3.261500E+02  2.117410E-01  4.404587E-02  3.206249E-02  4.437789E-01  2.428186E-01  8.134592E-01  1.395128E-01  8.536089E-02  4.134649E-02  5.553225E-02  2.340306E-02  1.027865E-01  5.329405E-02  1.154910E-02  8.478800E-03  6.601728E-04  3.716089E-02  6.037138E-02  1.542684E-02  2.849626E-04  4.569035E-04  3.916108E-02  5.165348E-02  5.931263E-02  2.940365E-04  3.606251E-03  3.613295E-03  9.402224E-02  1.832653E-02  2.491234E-02  1.115394E-02  1.063638E-01  1.268230E-02  3.163837E-02  2.279477E-01  1.129881E-02  4.180792E-02  5.987804E-03  5.451690E-02  5.008364E-02  2.248539E-02  1.570264E-02  2.025900E-02  1.846933E-01  2.394067E-02  3.807056E-03  1.256766E-02  5.742141E-02  5.276949E-02  4.186046E-02  1.680548E-02  3.707340E-02  5.343435E-01  3.588745E-01  1.655118E-01  8.377636E-02  1.721684E-02  1.803971E-03  2.435935E-02  3.452333E-02  2.298143E-01  3.116410E-01  3.208426E-02  4.962488E-02  1.891534E-02  8.592521E-02  1.695408E-01  1.305794E-01  1.478834E-01
 3.271500E+02  2.179312E-01  4.579295E-02  3.292621E-02  4.464037E-01  2.425773E-01  8.134863E-01  1.383880E-01  8.503581E-02  4.103346E-02  5.511811E-02  2.328919E-02  1.023929E-01  5.492659E-02  1.204123E-02  8.747790E-03  6.999367E-04  3.750639E-02  6.125746E-02  1.551864E-02  2.939907E-04  4.710432E-04  3.875340E-02  5.109409E-02  5.908013E-02  2.958141E-04  3.616523E-03  3.623509E-03  9.443091E-02  1.908677E-02  2.594575E-02  1.149410E-02  1.073394E-01  1.273458E-02  3.176626E-02  2.294382E-01  1.119431E-02  4.133005E-02  5.923616E-03  5.388045E-02  4.952753E-02  2.224914E-02  1.615566E-02  2.084982E-02  1.862458E-01  2.398303E-02  3.812865E-03  1.260474E-02  5.668744E-02  5.213481E-02  4.152530E-02  1.668231E-02  3.663645E-02  5.384609E-01  3.615705E-01  1.660541E-01  8.313238E-02  1.704018E-02  1.794070E-03  2.416487E-02  3.423486E-02  2.303184E-01  3.122565E-01  3.174198E-02  4.908409E-02  1.871603E-02  8.478585E-02  1.679236E-01  1.287022E-01  1.460877E-01
 3.281500E+02  2.242668E-01  4.759802E-02  3.380696E-02  4.490071E-01  2.423216E-01  8.134592E-01  1.372672E-01  8.470667E-02  4.072115E-02  5.470480E-02  2.317456E-02  1.019945E-01  5.659943E-02  1.255095E-02  9.023163E-03  7.418017E-04  3.784968E-02  6.214581E-02  1.560861E-02  3.032140E-04  4.854798E-04  3.834663E-02  5.053663E-02  5.884117E-02  2.975479E-04  3.626249E-03  3.633175E-03  9.482515E-02  1.987347E-02  2.701513E-02  1.184200E-02  1.083095E-01  1.278538E-02  3.189048E-02  2.309050E-01  1.108982E-02  4.085477E-02  5.859660E-03  5.324771E-02  4.897404E-02  2.201372E-02  1.661836E-02  2.145346E-02  1.877893E-01  2.402286E-02  3.818268E-03  1.264049E-02  5.595987E-02  5.150483E-02  4.118947E-02  1.655864E-02  3.620256E-02  5.425543E-01  3.642497E-01  1.665806E-01  8.248736E-02  1.686435E-02  1.784065E-03  2.397021E-02  3.394645E-02  2.308028E-01  3.128455E-01  3.140199E-02  4.854703E-02  1.851796E-02  8.366009E-02  1.663152E-01  1.268505E-01  1.443102E-01
 3.291500E+02  2.307507E-01  4.946263E-02  3.470493E-02  4.515885E-01  2.420515E-01  8.133778E-01  1.361503E-01  8.437351E-02  4.040958E-02  5.429233E-02  2.305919E-02  1.015913E-01  5.831332E-02  1.307877E-02  9.305004E-03  7.858621E-04  3.819068E-02  6.303623E-02  1.569672E-02  3.126337E-04  5.002148E-04  3.794085E-02  4.998114E-02  5.859586E-02  2.992372E-04  3.635425E-03  3.642291E-03  9.520483E-02  2.068737E-02  2.812150E-02  1.219774E-02  1.092742E-01  1.283470E-02  3.201098E-02  2.323476E-01  1.098538E-02  4.038210E-02  5.795942E-03  5.261871E-02  4.842322E-02  2.177913E-02  1.709084E-02  2.207007E-02  1.893235E-01  2.406015E-02  3.823264E-03  1.267490E-02  5.523869E-02  5.087953E-02  4.085302E-02  1.643448E-02  3.577172E-02  5.466228E-01  3.669116E-01  1.670910E-01  8.184136E-02  1.668937E-02  1.773956E-03  2.377541E-02  3.365813E-02  2.312675E-01  3.134080E-01  3.106426E-02  4.801370E-02  1.832111E-02  8.254774E-02  1.647157E-01  1.250239E-01  1.425507E-01
 3.301500E+02  2.373856E-01  5.138833E-02  3.562029E-02  4.541477E-01  2.417672E-01  8.132424E-01  1.350374E-01  8.403636E-02  4.009873E-02  5.388070E-02  2.294309E-02  1.011833E-01  6.006905E-02  1.362519E-02  9.593402E-03  8.322155E-04  3.852932E-02  6.392853E-02  1.578296E-02  3.222508E-04  5.152498E-04  3.753609E-02  4.942770E-02  5.834427E-02  3.008813E-04  3.644048E-03  3.650854E-03  9.556982E-02  2.152920E-02  2.926587E-02  1.256142E-02  1.102330E-01  1.288252E-02  3.212775E-02  2.337655E-01  1.088099E-02  3.991206E-02  5.732468E-03  5.199348E-02  4.787511E-02  2.154541E-02  1.757322E-02  2.269981E-02  1.908482E-01  2.409489E-02  3.827852E-03  1.270795E-02  5.452386E-02  5.025891E-02  4.051599E-02  1.630985E-02  3.534393E-02  5.506659E-01  3.695557E-01  1.675853E-01  8.119448E-02  1.651522E-02  1.763745E-03  2.358048E-02  3.336992E-02  2.317125E-01  3.139439E-01  3.072878E-02  4.748408E-02  1.812548E-02  8.144859E-02  1.631249E-01  1.232220E-01  1.408090E-01
 3.311500E+02  2.441741E-01  5.337673E-02  3.655325E-02  4.566844E-01  2.414686E-01  8.130528E-01  1.339284E-01  8.369524E-02  3.978860E-02  5.346990E-02  2.282626E-02  1.007705E-01  6.186741E-02  1.419073E-02  9.888442E-03  8.809631E-04  3.886551E-02  6.482250E-02  1.586728E-02  3.320664E-04  5.305859E-04  3.713241E-02  4.887636E-02  5.808652E-02  3.024797E-04  3.652117E-03  3.658861E-03  9.591997E-02  2.239975E-02  3.044928E-02  1.293313E-02  1.111859E-01  1.292884E-02  3.224076E-02  2.351585E-01  1.077668E-02  3.944468E-02  5.669244E-03  5.137205E-02  4.732973E-02  2.131256E-02  1.806563E-02  2.334284E-02  1.923630E-01  2.412708E-02  3.832032E-03  1.273965E-02  5.381536E-02  4.964296E-02  4.017845E-02  1.618479E-02  3.491919E-02  5.546828E-01  3.721817E-01  1.680633E-01  8.054679E-02  1.634193E-02  1.753436E-03  2.338545E-02  3.308187E-02  2.321377E-01  3.144531E-01  3.039556E-02  4.695816E-02  1.793108E-02  8.036246E-02  1.615429E-01  1.214444E-01  1.390849E-01
 3.321500E+02  2.511192E-01  5.542944E-02  3.750397E-02  4.591983E-01  2.411557E-01  8.128091E-01  1.328232E-01  8.335018E-02  3.947919E-02  5.305994E-02  2.270871E-02  1.003530E-01  6.370922E-02  1.477593E-02  1.019021E-02  9.322095E-04  3.919917E-02  6.571793E-02  1.594968E-02  3.420811E-04  5.462243E-04  3.672986E-02  4.832716E-02  5.782269E-02  3.040316E-04  3.659627E-03  3.666310E-03  9.625515E-02  2.329979E-02  3.167279E-02  1.331298E-02  1.121326E-01  1.297363E-02  3.234999E-02  2.365260E-01  1.067245E-02  3.897997E-02  5.606276E-03  5.075443E-02  4.678711E-02  2.108061E-02  1.856817E-02  2.399932E-02  1.938677E-01  2.415673E-02  3.835805E-03  1.277000E-02  5.311314E-02  4.903168E-02  3.984044E-02  1.605930E-02  3.449750E-02  5.586729E-01  3.747890E-01  1.685251E-01  7.989837E-02  1.616949E-02  1.743030E-03  2.319034E-02  3.279398E-02  2.325429E-01  3.149356E-01  3.006457E-02  4.643590E-02  1.773789E-02  7.928916E-02  1.599696E-01  1.196907E-01  1.373781E-01
 3.331500E+02  2.582237E-01  5.754814E-02  3.847264E-02  4.616889E-01  2.408286E-01  8.125113E-01  1.317220E-01  8.300121E-02  3.917051E-02  5.265080E-02  2.259044E-02  9.993089E-02  6.559529E-02  1.538133E-02  1.049879E-02  9.860630E-04  3.953023E-02  6.661463E-02  1.603012E-02  3.522958E-04  5.621658E-04  3.632849E-02  4.778015E-02  5.755288E-02  3.055364E-04  3.666578E-03  3.673198E-03  9.657525E-02  2.423012E-02  3.293749E-02  1.370107E-02  1.130729E-01  1.301690E-02  3.245539E-02  2.378677E-01  1.056832E-02  3.851796E-02  5.543568E-03  5.014066E-02  4.624730E-02  2.084958E-02  1.908096E-02  2.466940E-02  1.953619E-01  2.418381E-02  3.839170E-03  1.279897E-02  5.241718E-02  4.842504E-02  3.950200E-02  1.593341E-02  3.407886E-02  5.626355E-01  3.773773E-01  1.689704E-01  7.924929E-02  1.599790E-02  1.732529E-03  2.299517E-02  3.250629E-02  2.329282E-01  3.153913E-01  2.973580E-02  4.591730E-02  1.754592E-02  7.822849E-02  1.584049E-01  1.179605E-01  1.356884E-01
 3.341500E+02  2.654905E-01  5.973451E-02  3.945944E-02  4.641559E-01  2.404874E-01  8.121593E-01  1.306245E-01  8.264835E-02  3.886253E-02  5.224250E-02  2.247147E-02  9.950409E-02  6.752645E-02  1.600748E-02  1.081427E-02  1.042636E-03  3.985859E-02  6.751237E-02  1.610858E-02  3.627111E-04  5.784112E-04  3.592834E-02  4.723540E-02  5.727719E-02  3.069934E-04  3.672966E-03  3.679522E-03  9.688014E-02  2.519154E-02  3.424449E-02  1.409749E-02  1.140066E-01  1.305862E-02  3.255696E-02  2.391832E-01  1.046430E-02  3.805865E-02  5.481126E-03  4.953074E-02  4.571030E-02  2.061948E-02  1.960411E-02  2.535325E-02  1.968454E-01  2.420835E-02  3.842127E-03  1.282657E-02  5.172744E-02  4.782305E-02  3.916318E-02  1.580714E-02  3.366325E-02  5.665699E-01  3.799461E-01  1.693992E-01  7.859962E-02  1.582718E-02  1.721936E-03  2.279996E-02  3.221884E-02  2.332934E-01  3.158200E-01  2.940925E-02  4.540233E-02  1.735516E-02  7.718027E-02  1.568488E-01  1.162534E-01  1.340157E-01
 3.351500E+02  2.729226E-01  6.199026E-02  4.046455E-02  4.665991E-01  2.401320E-01  8.117533E-01  1.295308E-01  8.229162E-02  3.855527E-02  5.183502E-02  2.235179E-02  9.907266E-02  6.950356E-02  1.665494E-02  1.113673E-02  1.102043E-03  4.018418E-02  6.841093E-02  1.618503E-02  3.733275E-04  5.949610E-04  3.552945E-02  4.669293E-02  5.699571E-02  3.084021E-04  3.678790E-03  3.685281E-03  9.716969E-02  2.618488E-02  3.559490E-02  1.450235E-02  1.149335E-01  1.309879E-02  3.265465E-02  2.404720E-01  1.036042E-02  3.760208E-02  5.418955E-03  4.892469E-02  4.517616E-02  2.039034E-02  2.013774E-02  2.605101E-02  1.983179E-01  2.423032E-02  3.844676E-03  1.285280E-02  5.104389E-02  4.722568E-02  3.882403E-02  1.568051E-02  3.325068E-02  5.704755E-01  3.824950E-01  1.698114E-01  7.794943E-02  1.565732E-02  1.711252E-03  2.260473E-02  3.193163E-02  2.336384E-01  3.162216E-01  2.908489E-02  4.489097E-02  1.716560E-02  7.614431E-02  1.553012E-01  1.145691E-01  1.323596E-01
 3.361500E+02  2.805230E-01  6.431716E-02  4.148815E-02  4.690180E-01  2.397625E-01  8.112931E-01  1.284409E-01  8.193105E-02  3.824871E-02  5.142836E-02  2.223142E-02  9.863664E-02  7.152748E-02  1.732429E-02  1.146626E-02  1.164405E-03  4.050691E-02  6.931012E-02  1.625945E-02  3.841452E-04  6.118157E-04  3.513187E-02  4.615279E-02  5.670853E-02  3.097618E-04  3.684047E-03  3.690473E-03  9.744379E-02  2.721099E-02  3.698988E-02  1.491574E-02  1.158534E-01  1.313740E-02  3.274845E-02  2.417338E-01  1.025667E-02  3.714824E-02  5.357058E-03  4.832253E-02  4.464489E-02  2.016216E-02  2.068196E-02  2.676285E-02  1.997790E-01  2.424973E-02  3.846817E-03  1.287763E-02  5.036649E-02  4.663293E-02  3.848460E-02  1.555354E-02  3.284113E-02  5.743516E-01  3.850234E-01  1.702069E-01  7.729879E-02  1.548832E-02  1.700479E-03  2.240950E-02  3.164469E-02  2.339632E-01  3.165962E-01  2.876272E-02  4.438321E-02  1.697724E-02  7.512043E-02  1.537621E-01  1.129071E-01  1.307200E-01
 3.371500E+02  2.882948E-01  6.671700E-02  4.253041E-02  4.714122E-01  2.393789E-01  8.107788E-01  1.273546E-01  8.156666E-02  3.794285E-02  5.102251E-02  2.211036E-02  9.819604E-02  7.359907E-02  1.801610E-02  1.180294E-02  1.229845E-03  4.082672E-02  7.020969E-02  1.633181E-02  3.951646E-04  6.289753E-04  3.473564E-02  4.561504E-02  5.641575E-02  3.110720E-04  3.688734E-03  3.695095E-03  9.770233E-02  2.827073E-02  3.843059E-02  1.533776E-02  1.167660E-01  1.317444E-02  3.283833E-02  2.429681E-01  1.015307E-02  3.669716E-02  5.295440E-03  4.772427E-02  4.411651E-02  1.993495E-02  2.123687E-02  2.748891E-02  2.012285E-01  2.426658E-02  3.848550E-03  1.290108E-02  4.969519E-02  4.604477E-02  3.814492E-02  1.542624E-02  3.243460E-02  5.781974E-01  3.875310E-01  1.705855E-01  7.664775E-02  1.532020E-02  1.689620E-03  2.221429E-02  3.135805E-02  2.342678E-01  3.169435E-01  2.844271E-02  4.387901E-02  1.679007E-02  7.410845E-02  1.522313E-01  1.112671E-01  1.290967E-01
 3.381500E+02  2.962411E-01  6.919159E-02  4.359151E-02  4.737815E-01  2.389811E-01  8.102102E-01  1.262721E-01  8.119846E-02  3.763769E-02  5.061747E-02  2.198861E-02  9.775089E-02  7.571924E-02  1.873099E-02  1.214684E-02  1.298491E-03  4.114351E-02  7.110944E-02  1.640210E-02  4.063858E-04  6.464399E-04  3.434080E-02  4.507969E-02  5.611745E-02  3.123320E-04  3.692851E-03  3.699145E-03  9.794520E-02  2.936497E-02  3.991823E-02  1.576849E-02  1.176712E-01  1.320989E-02  3.292427E-02  2.441746E-01  1.004963E-02  3.624885E-02  5.234106E-03  4.712993E-02  4.359105E-02  1.970875E-02  2.180260E-02  2.822935E-02  2.026661E-01  2.428085E-02  3.849874E-03  1.292313E-02  4.902997E-02  4.546120E-02  3.780503E-02  1.529863E-02  3.203108E-02  5.820122E-01  3.900174E-01  1.709473E-01  7.599639E-02  1.515294E-02  1.678677E-03  2.201911E-02  3.107173E-02  2.345519E-01  3.172635E-01  2.812487E-02  4.337836E-02  1.660410E-02  7.310820E-02  1.507090E-01  1.096487E-01  1.274894E-01
 3.391500E+02  2.509796E-02  1.993840E-05  4.184197E-08  1.503039E-09  2.538235E-12  8.613527E-12  4.489174E-15  2.898273E-15  1.338693E-15  1.800545E-15  7.840768E-16  3.489023E-15  1.072389E-02  1.508462E-05  5.449072E-08  5.975184E-09  1.017143E-09  1.766728E-09  2.273971E-12  5.768477E-14  9.170407E-14  2.637495E-14  3.461003E-14  4.336372E-14  2.436017E-16  2.871864E-15  2.876702E-15  7.627361E-14  1.415039E-05  1.923588E-05  4.232312E-08  1.742285E-09  1.095119E-12  2.729270E-12  2.028811E-11  4.628250E-15  1.666001E-14  2.407130E-15  2.165579E-14  2.004067E-14  9.066091E-15  3.499927E-08  4.532907E-08  1.796140E-09  1.203069E-12  1.907072E-13  6.410299E-13  1.348037E-14  1.250814E-14  1.044105E-14  4.227910E-15  8.815071E-15  3.087651E-09  2.068721E-09  5.080670E-12  1.257589E-14  2.501424E-15  2.783495E-16  3.642668E-15  5.138487E-15  4.171358E-12  5.641194E-12  2.779971E-15  4.286665E-15  1.641372E-15  4.317890E-15  8.932496E-15  6.469190E-15  7.537679E-15
 3.401500E+02  2.502463E-02  1.959278E-05  3.968948E-08  1.365586E-09  2.237325E-12  7.599601E-12  3.838197E-15  2.487841E-15  1.145090E-15  1.540308E-15  6.723783E-16  2.994877E-15  1.069302E-02  1.482542E-05  5.171632E-08  5.816311E-09  9.223186E-10  1.609973E-09  2.004563E-12  5.205660E-14  8.270745E-14  2.232971E-14  2.929105E-14  3.693604E-14  2.094191E-16  2.461771E-15  2.465870E-15  6.547005E-14  1.391041E-05  1.890975E-05  4.017407E-08  1.581682E-09  9.649608E-13  2.404713E-12  1.791693E-11  3.927563E-15  1.410918E-14  2.039854E-15  1.833566E-14  1.697741E-14  7.684656E-15  3.321440E-08  4.302974E-08  1.631493E-09  1.059110E-12  1.678462E-13  5.649507E-13  1.141624E-14  1.060044E-14  8.881959E-15  3.598877E-15  7.472378E-15  2.806365E-09  1.879923E-09  4.484700E-12  1.071485E-14  2.126108E-15  2.376344E-16  3.102712E-15  4.375304E-15  3.683025E-12  4.979792E-12  2.365004E-15  3.645923E-15  1.396495E-15  3.669084E-15  7.616910E-15  5.491356E-15  6.411788E-15
 3.411500E+02  2.495171E-02  1.925521E-05  3.765993E-08  1.241429E-09  1.973615E-12  6.710183E-12  3.284785E-15  2.137544E-15  9.804285E-16  1.318950E-15  5.771387E-16  2.573139E-15  1.066232E-02  1.457215E-05  4.909845E-08  5.662624E-09  8.368176E-10  1.467935E-09  1.768402E-12  4.700668E-14  7.464031E-14  1.892366E-14  2.481420E-14  3.149123E-14  1.801962E-16  2.112194E-15  2.115670E-15  5.624824E-14  1.367591E-05  1.859106E-05  3.814609E-08  1.436711E-09  8.509166E-13  2.120358E-12  1.583469E-11  3.336227E-15  1.196079E-14  1.730324E-15  1.554001E-14  1.439666E-14  6.520163E-15  3.153057E-08  4.085998E-08  1.482793E-09  9.330918E-13  1.478389E-13  4.982801E-13  9.677819E-15  8.992635E-15  7.563024E-15  3.066402E-15  6.340497E-15  2.552180E-09  1.709346E-09  3.961635E-12  9.138059E-15  1.808879E-15  2.030683E-16  2.645357E-15  3.729092E-15  3.254333E-12  4.399284E-12  2.013956E-15  3.104002E-15  1.189316E-15  3.120867E-15  6.501416E-15  4.665985E-15  5.459458E-15
 3.421500E+02  2.487922E-02  1.892547E-05  3.574565E-08  1.129214E-09  1.742325E-12  5.929373E-12  2.813856E-15  1.838286E-15  8.402454E-16  1.130480E-15  4.958548E-16  2.212855E-15  1.063178E-02  1.432467E-05  4.662747E-08  5.513929E-09  7.596780E-10  1.339161E-09  1.561227E-12  4.247274E-14  6.740199E-14  1.605293E-14  2.104236E-14  2.687453E-14  1.551903E-16  1.813924E-15  1.816874E-15  4.836928E-14  1.344673E-05  1.827962E-05  3.623174E-08  1.305773E-09  7.509145E-13  1.871033E-12  1.400479E-11  2.836682E-15  1.014953E-14  1.469201E-15  1.318361E-14  1.222023E-14  5.537561E-15  2.994154E-08  3.881181E-08  1.348419E-09  8.226931E-13  1.303156E-13  4.398094E-13  8.212239E-15  7.636212E-15  6.446157E-15  2.615221E-15  5.385369E-15  2.322349E-09  1.555139E-09  3.502204E-12  7.800796E-15  1.540481E-15  1.736944E-16  2.257587E-15  3.181386E-15  2.877705E-12  3.889380E-12  1.716687E-15  2.645205E-15  1.013857E-15  2.657178E-15  5.554648E-15  3.968600E-15  4.653128E-15
 3.431500E+02  2.480714E-02  1.860334E-05  3.393947E-08  1.027733E-09  1.539310E-12  5.243378E-12  2.412727E-15  1.582387E-15  7.207866E-16  9.698565E-16  4.264156E-16  1.904779E-15  1.060141E-02  1.408280E-05  4.429440E-08  5.370035E-09  6.900414E-10  1.222346E-09  1.379341E-12  3.839951E-14  6.090320E-14  1.363096E-14  1.786132E-14  2.295625E-14  1.337735E-16  1.559193E-15  1.561699E-15  4.163144E-14  1.322273E-05  1.797521E-05  3.442406E-08  1.187440E-09  6.631586E-13  1.652256E-12  1.239544E-11  2.414264E-15  8.620976E-15  1.248696E-15  1.119546E-14  1.038294E-14  4.707616E-15  2.844148E-08  3.687778E-08  1.226917E-09  7.259029E-13  1.149558E-13  3.884906E-13  6.975441E-15  6.490727E-15  5.499478E-15  2.232552E-15  4.578590E-15  2.114416E-09  1.415649E-09  3.098357E-12  6.665570E-15  1.313174E-15  1.487087E-16  1.928495E-15  2.716716E-15  2.546565E-12  3.441149E-12  1.464710E-15  2.256398E-15  8.651162E-16  2.264592E-15  4.750300E-15  3.378764E-15  3.969739E-15
