#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.891500E+02  6.988963E-01  5.960359E-04  4.048617E-07  2.974657E-09  1.692623E-12  5.987144E-12  9.599501E-16  7.375174E-16  2.919655E-16  3.944133E-16  1.910527E-16  8.871081E-16  2.990398E-01  4.523122E-04  5.354954E-07  1.787441E-07  1.817476E-09  3.929085E-09  1.491608E-12  1.059987E-13  1.649533E-13  3.567843E-15  4.617003E-15  7.652742E-15  6.452695E-17  6.736172E-16  6.741939E-16  1.892613E-14  4.293087E-04  5.839085E-04  4.197553E-07  3.288786E-09  7.072973E-13  1.757211E-12  1.447108E-11  6.956586E-16  2.293792E-15  3.398004E-16  2.948469E-15  2.796528E-15  1.297248E-15  3.446106E-07  4.521131E-07  3.489541E-09  7.490010E-13  1.173074E-13  4.195277E-13  1.861224E-15  1.782611E-15  1.754363E-15  7.307932E-16  1.270008E-15  6.191066E-09  4.115115E-09  3.575057E-12  2.274418E-15  4.066390E-16  5.479585E-17  6.499603E-16  9.034723E-16  2.981384E-12  3.997116E-12  4.728691E-16  7.203477E-16  2.797505E-16  7.007926E-16  1.691644E-15  1.002539E-15  1.280929E-15
 3.901500E+02  6.989077E-01  5.898009E-04  3.901707E-07  2.775288E-09  1.543986E-12  5.465317E-12  8.560055E-16  6.596577E-16  2.604395E-16  3.518508E-16  1.707536E-16  7.934447E-16  2.990498E-01  4.475764E-04  5.161248E-07  1.756682E-07  1.692157E-09  3.672281E-09  1.359749E-12  9.838488E-14  1.530616E-13  3.154702E-15  4.081539E-15  6.798065E-15  5.772911E-17  6.014295E-16  6.019361E-16  1.691365E-14  4.249134E-04  5.779385E-04  4.046558E-07  3.065181E-09  6.446347E-13  1.601446E-12  1.321212E-11  6.162672E-16  2.028949E-15  3.006834E-16  2.607492E-15  2.474217E-15  1.148245E-15  3.321889E-07  4.359171E-07  3.254156E-09  6.822474E-13  1.068274E-13  3.824805E-13  1.646501E-15  1.577841E-15  1.557299E-15  6.490297E-16  1.124346E-15  5.777056E-09  3.839386E-09  3.263691E-12  2.021696E-15  3.607789E-16  4.877648E-17  5.775948E-16  8.026804E-16  2.722656E-12  3.649699E-12  4.199132E-16  6.395211E-16  2.484203E-16  6.218471E-16  1.505149E-15  8.888825E-16  1.137543E-15
 3.911500E+02  6.989190E-01  5.836686E-04  3.760911E-07  2.590267E-09  1.409113E-12  4.991475E-12  7.637981E-16  5.903813E-16  2.324640E-16  3.140788E-16  1.527059E-16  7.101081E-16  2.990596E-01  4.429180E-04  4.975556E-07  1.726637E-07  1.576081E-09  3.433510E-09  1.240162E-12  9.135531E-14  1.420858E-13  2.791236E-15  3.610559E-15  6.042675E-15  5.167840E-17  5.373072E-16  5.377523E-16  1.512434E-14  4.205893E-04  5.720651E-04  3.901785E-07  2.857862E-09  5.878176E-13  1.460219E-12  1.206863E-11  5.462913E-16  1.795867E-15  2.662437E-16  2.307468E-15  2.190492E-15  1.017023E-15  3.202806E-07  4.203869E-07  3.035796E-09  6.217570E-13  9.733290E-14  3.488797E-13  1.457511E-15  1.397511E-15  1.383260E-15  5.767834E-16  9.960446E-16  5.392768E-09  3.583488E-09  2.980925E-12  1.798204E-15  3.202982E-16  4.344568E-17  5.136145E-16  7.135899E-16  2.487618E-12  3.334138E-12  3.731288E-16  5.681307E-16  2.207412E-16  5.521550E-16  1.340071E-15  7.886283E-16  1.010862E-15
 3.921500E+02  6.989301E-01  5.776370E-04  3.625943E-07  2.418494E-09  1.286668E-12  4.560986E-12  6.819501E-16  5.287034E-16  2.076231E-16  2.805368E-16  1.366497E-16  6.359131E-16  2.990692E-01  4.383352E-04  4.797508E-07  1.697287E-07  1.468524E-09  3.211422E-09  1.131651E-12  8.486242E-14  1.319513E-13  2.471260E-15  3.196020E-15  5.374607E-15  4.628944E-17  4.803136E-16  4.807050E-16  1.353247E-14  4.163350E-04  5.662864E-04  3.762950E-07  2.665567E-09  5.362744E-13  1.332107E-12  1.102948E-11  4.845735E-16  1.590599E-15  2.359018E-16  2.043300E-15  1.940568E-15  9.013824E-16  3.088619E-07  4.054922E-07  2.833153E-09  5.669139E-13  8.872670E-14  3.183891E-13  1.291059E-15  1.238599E-15  1.229454E-15  5.129050E-16  8.829588E-16  5.035929E-09  3.345902E-09  2.724000E-12  1.600431E-15  2.845423E-16  3.872166E-17  4.570112E-16  6.347912E-16  2.273992E-12  3.047368E-12  3.317696E-16  5.050335E-16  1.962717E-16  4.905910E-16  1.193855E-15  7.001374E-16  8.988669E-16
 3.931500E+02  6.989410E-01  5.717040E-04  3.496534E-07  2.258958E-09  1.175447E-12  4.169685E-12  6.092515E-16  4.737564E-16  1.855517E-16  2.507321E-16  1.223564E-16  5.698159E-16  2.990787E-01  4.338265E-04  4.626754E-07  1.668612E-07  1.368821E-09  3.004776E-09  1.033140E-12  7.886274E-14  1.225895E-13  2.189383E-15  2.830917E-15  4.783389E-15  4.148695E-17  4.296249E-16  4.299691E-16  1.211539E-14  4.121489E-04  5.606005E-04  3.629780E-07  2.487139E-09  4.894919E-13  1.215835E-12  1.008470E-11  4.301037E-16  1.409708E-15  2.091527E-16  1.810551E-15  1.720273E-15  7.994066E-16  2.979104E-07  3.912037E-07  2.645022E-09  5.171655E-13  8.092172E-14  2.907068E-13  1.144359E-15  1.098467E-15  1.093442E-15  4.563889E-16  7.832183E-16  4.704453E-09  3.125232E-09  2.490438E-12  1.425306E-15  2.529392E-16  3.453270E-17  4.069020E-16  5.650504E-16  2.079730E-12  2.786630E-12  2.951827E-16  4.492299E-16  1.746256E-16  4.361714E-16  1.064263E-15  6.219777E-16  7.997905E-16
 3.941500E+02  6.989517E-01  5.658675E-04  3.372429E-07  2.110732E-09  1.074372E-12  3.813825E-12  5.446387E-16  4.247755E-16  1.659285E-16  2.242316E-16  1.096245E-16  5.108965E-16  2.990880E-01  4.293903E-04  4.462960E-07  1.640594E-07  1.276363E-09  2.812425E-09  9.436628E-13  7.331654E-14  1.139380E-13  1.940905E-15  2.509140E-15  4.259850E-15  3.720452E-17  3.845160E-16  3.848189E-16  1.085313E-14  4.080297E-04  5.550055E-04  3.502018E-07  2.321514E-09  4.470090E-13  1.110254E-12  9.225282E-12  3.819994E-16  1.250192E-15  1.855554E-16  1.605347E-15  1.525965E-15  7.094219E-16  2.874048E-07  3.774939E-07  2.470296E-09  4.720156E-13  7.383978E-14  2.655614E-13  1.014983E-15  9.748154E-16  9.730880E-16  4.063544E-16  6.951906E-16  4.396417E-09  2.920194E-09  2.278007E-12  1.270137E-15  2.249884E-16  3.081587E-17  3.625135E-16  5.032866E-16  1.902989E-12  2.549443E-12  2.627964E-16  3.998448E-16  1.554647E-16  3.880356E-16  9.493310E-16  5.528979E-16  7.120857E-16
 3.951500E+02  6.989623E-01  5.601256E-04  3.253385E-07  1.972960E-09  9.824687E-13  3.490033E-12  4.871763E-16  3.810863E-16  1.484712E-16  2.006544E-16  9.827653E-17  4.583431E-16  2.990972E-01  4.250254E-04  4.305810E-07  1.613214E-07  1.190591E-09  2.633317E-09  8.623512E-13  6.818742E-14  1.059394E-13  1.721726E-15  2.225364E-15  3.795949E-15  3.338358E-17  3.443482E-16  3.446148E-16  9.728113E-15  4.039761E-04  5.494994E-04  3.379417E-07  2.167716E-09  4.084114E-13  1.014335E-12  8.443133E-12  3.394893E-16  1.109435E-15  1.647250E-16  1.424311E-15  1.354468E-15  6.299665E-16  2.773248E-07  3.643367E-07  2.307960E-09  4.310185E-13  6.741066E-14  2.427091E-13  9.008093E-16  8.656345E-16  8.665212E-16  3.620302E-16  6.174497E-16  4.110056E-09  2.729611E-09  2.084701E-12  1.132561E-15  2.002521E-16  2.751588E-17  3.231676E-16  4.485528E-16  1.742107E-12  2.333571E-12  2.341101E-16  3.561119E-16  1.384928E-16  3.454306E-16  8.473360E-16  4.918034E-16  6.343973E-16
 3.961500E+02  6.989726E-01  5.544762E-04  3.139171E-07  1.844856E-09  8.988645E-13  3.195274E-12  4.360413E-16  3.420933E-16  1.329311E-16  1.796649E-16  8.815580E-17  4.114394E-16  2.991062E-01  4.207301E-04  4.155004E-07  1.586455E-07  1.110991E-09  2.466479E-09  7.884234E-13  6.344210E-14  9.854165E-14  1.528267E-15  1.974937E-15  3.384636E-15  2.997236E-17  3.085587E-16  3.087934E-16  8.724810E-15  3.999868E-04  5.440806E-04  3.261746E-07  2.024845E-09  3.733262E-13  9.271484E-13  7.730959E-12  3.018988E-16  9.851503E-16  1.463253E-16  1.264492E-15  1.203006E-15  5.597632E-16  2.676511E-07  3.517071E-07  2.157078E-09  3.937737E-13  6.157126E-14  2.219304E-13  7.999871E-16  7.691685E-16  7.721026E-16  3.227397E-16  5.487490E-16  3.843744E-09  2.552394E-09  1.908712E-12  1.010508E-15  1.783465E-16  2.458417E-17  2.882695E-16  4.000180E-16  1.595590E-12  2.137002E-12  2.086849E-16  3.173597E-16  1.234504E-16  3.076965E-16  7.567648E-16  4.377361E-16  5.655375E-16
 3.971500E+02  6.989829E-01  5.489175E-04  3.029568E-07  1.725697E-09  8.227718E-13  2.926812E-12  3.905088E-16  3.072709E-16  1.190890E-16  1.609677E-16  7.912414E-17  3.695530E-16  2.991151E-01  4.165030E-04  4.010255E-07  1.560300E-07  1.037092E-09  2.311014E-09  7.211759E-13  5.905009E-14  9.169667E-14  1.357398E-15  1.753799E-15  3.019722E-15  2.692515E-17  2.766510E-16  2.768578E-16  7.829522E-15  3.960603E-04  5.387473E-04  3.148783E-07  1.892076E-09  3.414183E-13  8.478617E-13  7.082186E-12  2.686374E-16  8.753390E-16  1.300622E-16  1.123313E-15  1.069152E-15  4.976949E-16  2.583654E-07  3.395814E-07  2.016788E-09  3.599209E-13  5.626487E-14  2.030278E-13  7.108973E-16  6.838820E-16  6.883947E-16  2.878894E-16  4.879983E-16  3.595985E-09  2.387546E-09  1.748408E-12  9.021591E-16  1.589355E-16  2.197805E-17  2.572970E-16  3.569534E-16  1.462090E-12  1.957923E-12  1.861359E-16  2.829993E-16  1.101096E-16  2.742553E-16  6.762876E-16  3.898571E-16  5.044643E-16
 3.981500E+02  6.989929E-01  5.434477E-04  2.924367E-07  1.614817E-09  7.534817E-13  2.682181E-12  3.499401E-16  2.761542E-16  1.067520E-16  1.443022E-16  7.105950E-17  3.321246E-16  2.991239E-01  4.123429E-04  3.871293E-07  1.534732E-07  9.684587E-10  2.166096E-09  6.599756E-13  5.498345E-14  8.536061E-14  1.206387E-15  1.558397E-15  2.695776E-15  2.420152E-17  2.481872E-16  2.483694E-16  7.030150E-15  3.921956E-04  5.334978E-04  3.040316E-07  1.768648E-09  3.123857E-13  7.757236E-13  6.490886E-12  2.391880E-16  7.782539E-16  1.156785E-16  9.985213E-16  9.507843E-16  4.427840E-16  2.494502E-07  3.279371E-07  1.886300E-09  3.291360E-13  5.144044E-14  1.858236E-13  6.321243E-16  6.084313E-16  6.141363E-16  2.569584E-16  4.342435E-16  3.365401E-09  2.234146E-09  1.602323E-12  8.059151E-16  1.417241E-16  1.965992E-17  2.297916E-16  3.187185E-16  1.340392E-12  1.794698E-12  1.661251E-16  2.525137E-16  9.827057E-17  2.445998E-16  6.047351E-16  3.474312E-16  4.502631E-16
 3.991500E+02  6.990028E-01  5.380649E-04  2.823371E-07  1.511602E-09  6.903550E-13  2.459157E-12  3.137723E-16  2.483325E-16  9.574970E-17  1.294386E-16  6.385405E-17  2.986600E-16  2.991325E-01  4.082483E-04  3.737858E-07  1.509736E-07  9.046926E-10  2.030960E-09  6.042517E-13  5.121658E-14  7.949330E-14  1.072840E-15  1.385628E-15  2.408020E-15  2.176569E-17  2.227806E-16  2.229412E-16  6.316000E-15  3.883913E-04  5.283303E-04  2.936147E-07  1.653862E-09  2.859566E-13  7.100576E-13  5.951711E-12  2.130975E-16  6.923657E-16  1.029489E-16  8.881435E-16  8.460446E-16  3.941746E-16  2.408892E-07  3.167530E-07  1.764882E-09  3.011274E-13  4.705207E-14  1.701575E-13  5.624292E-16  5.416398E-16  5.482198E-16  2.294890E-16  3.866489E-16  3.150722E-09  2.091346E-09  1.469130E-12  7.203714E-16  1.264536E-16  1.759672E-17  2.053501E-16  2.847508E-16  1.229399E-12  1.645851E-12  1.483558E-16  2.254493E-16  8.775772E-17  2.182849E-16  5.410783E-16  3.098134E-16  4.021306E-16
