#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.101881E-01  6.952245E-03  1.168135E-04  1.545597E-04  1.722640E-04  2.069548E-04  1.206241E-05  5.468882E-06  8.022996E-08  5.112493E-06  1.115418E-05  1.148308E-05  1.580083E-05  1.034053E-07  1.061005E-06  8.076274E-07  5.998012E-07  6.141336E-08  3.893332E-09  4.764928E-02  1.175963E-02  1.880095E-02  6.570529E-04  2.512837E-01  3.493671E-01  1.841378E-01  1.618246E-03  2.656087E-03  1.211140E+00  1.619206E+00  1.513179E+00  5.597478E-03  7.558533E-02  7.578228E-02  1.883289E+00  1.950856E+00  2.261250E-02  2.883911E-03  1.114558E-01  4.252837E-02  7.265407E-02  2.049267E-03  1.762829E-03  2.038986E-03  6.205172E-04  6.313555E-04  1.885466E-03  4.565116E-03  7.941635E-05  2.727784E-04  6.332811E-05  4.616841E-06  1.919317E-05  2.550127E-05  6.952841E-07  5.636724E-07  2.156995E-06  1.664573E-07  4.206645E-06  6.632445E-06  5.187226E-08
 3.001500E+02  1.089934E-01  6.697606E-03  1.085253E-04  1.436337E-04  1.600963E-04  1.923875E-04  1.075011E-05  4.887702E-06  7.194128E-08  4.568681E-06  9.976313E-06  1.026474E-05  1.411616E-05  8.758747E-08  9.060995E-07  6.894694E-07  5.127391E-07  4.995537E-08  3.172041E-09  4.934449E-02  1.235613E-02  1.952948E-02  7.047803E-04  2.545940E-01  3.561787E-01  1.859905E-01  1.683950E-03  2.761093E-03  1.200974E+00  1.604686E+00  1.512116E+00  5.659609E-03  7.612274E-02  7.631905E-02  1.900231E+00  1.959580E+00  2.268876E-02  2.874428E-03  1.084790E-01  4.156084E-02  7.062995E-02  1.990295E-03  1.710866E-03  1.954101E-03  5.933120E-04  6.030445E-04  1.753375E-03  4.279264E-03  7.406043E-05  2.522497E-04  5.858823E-05  4.245404E-06  1.767138E-05  2.343895E-05  6.256909E-07  5.035844E-07  1.925905E-06  1.492489E-07  3.729650E-06  5.869700E-06  4.415816E-08
 3.011500E+02  1.078053E-01  6.452341E-03  1.008391E-04  1.334982E-04  1.488082E-04  1.788695E-04  9.583483E-06  4.369529E-06  6.452596E-08  4.083880E-06  8.925324E-06  9.178258E-06  1.261475E-05  7.422861E-08  7.741786E-07  5.888798E-07  4.385201E-07  4.066310E-08  2.586133E-09  5.108721E-02  1.297828E-02  2.028025E-02  7.555981E-04  2.579083E-01  3.630536E-01  1.878346E-01  1.751737E-03  2.869332E-03  1.190847E+00  1.590243E+00  1.510919E+00  5.721492E-03  7.665391E-02  7.684955E-02  1.917043E+00  1.968028E+00  2.276156E-02  2.864594E-03  1.055816E-01  4.061436E-02  6.866209E-02  1.932925E-03  1.660362E-03  1.872799E-03  5.673177E-04  5.760255E-04  1.630848E-03  4.011890E-03  6.907331E-05  2.333019E-04  5.421115E-05  3.904545E-06  1.627298E-05  2.154733E-05  5.631946E-07  4.500293E-07  1.720067E-06  1.338538E-07  3.307801E-06  5.196402E-06  3.760971E-08
 3.021500E+02  1.066246E-01  6.216162E-03  9.371133E-05  1.240964E-04  1.383364E-04  1.663257E-04  8.546187E-06  3.907463E-06  5.789114E-08  3.651620E-06  7.987413E-06  8.209227E-06  1.127644E-05  6.294169E-08  6.617909E-07  5.032150E-07  3.752269E-07  3.312275E-08  2.109920E-09  5.287838E-02  1.362697E-02  2.105372E-02  8.096813E-04  2.612262E-01  3.699914E-01  1.896701E-01  1.821652E-03  2.980872E-03  1.180758E+00  1.575880E+00  1.509590E+00  5.783113E-03  7.717877E-02  7.737372E-02  1.933723E+00  1.976211E+00  2.283100E-02  2.854428E-03  1.027623E-01  3.968868E-02  6.674925E-02  1.877137E-03  1.611295E-03  1.794943E-03  5.424844E-04  5.502433E-04  1.517182E-03  3.761793E-03  6.442989E-05  2.158132E-04  5.016911E-05  3.591733E-06  1.498794E-05  1.981222E-05  5.070665E-07  4.022898E-07  1.536694E-06  1.200792E-07  2.934648E-06  4.601935E-06  3.204865E-08
 3.031500E+02  1.054519E-01  5.988780E-03  8.710148E-05  1.153751E-04  1.286222E-04  1.546859E-04  7.623702E-06  3.495355E-06  5.195380E-08  3.266140E-06  7.150272E-06  7.344800E-06  1.008330E-05  5.340106E-08  5.660070E-07  4.302321E-07  3.212308E-07  2.700024E-08  1.722631E-09  5.471897E-02  1.430311E-02  2.185038E-02  8.672128E-04  2.645472E-01  3.769914E-01  1.914965E-01  1.893740E-03  3.095779E-03  1.170710E+00  1.561596E+00  1.508131E+00  5.844461E-03  7.769727E-02  7.789150E-02  1.950266E+00  1.984137E+00  2.289721E-02  2.843951E-03  1.000191E-01  3.878356E-02  6.489018E-02  1.822905E-03  1.563638E-03  1.720398E-03  5.187635E-04  5.256444E-04  1.411726E-03  3.527848E-03  6.010668E-05  1.996709E-04  4.643640E-05  3.304645E-06  1.380701E-05  1.822055E-05  4.566520E-07  3.597268E-07  1.373305E-06  1.077529E-07  2.604497E-06  4.076945E-06  2.732419E-08
 3.041500E+02  1.042878E-01  5.769910E-03  8.097183E-05  1.072851E-04  1.196104E-04  1.438850E-04  6.803141E-06  3.127735E-06  4.663971E-08  2.922311E-06  6.402934E-06  6.573538E-06  9.019386E-06  4.533276E-08  4.843404E-07  3.680280E-07  2.751474E-07  2.202580E-08  1.407463E-09  5.660997E-02  1.500765E-02  2.267071E-02  9.283846E-04  2.678709E-01  3.840530E-01  1.933136E-01  1.968045E-03  3.214120E-03  1.160704E+00  1.547394E+00  1.506544E+00  5.905525E-03  7.820935E-02  7.840283E-02  1.966672E+00  1.991813E+00  2.296028E-02  2.833183E-03  9.735061E-02  3.789871E-02  6.308362E-02  1.770203E-03  1.517367E-03  1.649034E-03  4.961079E-04  5.021771E-04  1.313875E-03  3.308999E-03  5.608166E-05  1.847707E-04  4.298923E-05  3.041144E-06  1.272168E-05  1.676035E-05  4.113635E-07  3.217718E-07  1.227692E-06  9.672088E-08  2.312324E-06  3.613194E-06  2.330875E-08
 3.051500E+02  1.031327E-01  5.559269E-03  7.528729E-05  9.978034E-05  1.112501E-04  1.338622E-04  6.073071E-06  2.799728E-06  4.188254E-08  2.615565E-06  5.735625E-06  5.885253E-06  8.070487E-06  3.850624E-08  4.146804E-07  3.149878E-07  2.358006E-07  1.798147E-08  1.150819E-09  5.855234E-02  1.574156E-02  2.351519E-02  9.933974E-04  2.711968E-01  3.911758E-01  1.951212E-01  2.044613E-03  3.335963E-03  1.150741E+00  1.533274E+00  1.504831E+00  5.966294E-03  7.871496E-02  7.890767E-02  1.982937E+00  1.999249E+00  2.302032E-02  2.822142E-03  9.475498E-02  3.703385E-02  6.132829E-02  1.719003E-03  1.472453E-03  1.580723E-03  4.744720E-04  4.797913E-04  1.223071E-03  3.104259E-03  5.233429E-05  1.710161E-04  3.980557E-05  2.799269E-06  1.172414E-05  1.542062E-05  3.706735E-07  2.879185E-07  1.097894E-06  8.684532E-08  2.053691E-06  3.203427E-06  1.989439E-08
 3.061500E+02  1.019870E-01  5.356578E-03  7.001526E-05  9.281821E-05  1.034938E-04  1.245610E-04  5.423345E-06  2.506997E-06  3.762303E-08  2.341840E-06  5.139639E-06  5.270874E-06  7.223968E-06  3.272742E-08  3.552350E-07  2.697409E-07  2.021906E-07  1.469108E-08  9.416902E-10  6.054710E-02  1.650581E-02  2.438432E-02  1.062461E-03  2.745245E-01  3.983590E-01  1.969190E-01  2.123490E-03  3.461376E-03  1.140822E+00  1.519238E+00  1.502994E+00  6.026755E-03  7.921405E-02  7.940596E-02  1.999059E+00  2.006451E+00  2.307742E-02  2.810845E-03  9.223055E-02  3.618868E-02  5.962295E-02  1.669275E-03  1.428867E-03  1.515341E-03  4.538117E-04  4.584388E-04  1.138794E-03  2.912703E-03  4.884534E-05  1.583181E-04  3.686508E-05  2.577220E-06  1.080718E-05  1.419128E-05  3.341086E-07  2.577167E-07  9.821644E-07  7.800324E-08  1.824685E-06  2.841253E-06  1.698978E-08
 3.071500E+02  1.008513E-01  5.161564E-03  6.512548E-05  8.635903E-05  9.629730E-05  1.159288E-04  4.844965E-06  2.245684E-06  3.380826E-08  2.097519E-06  4.607224E-06  4.722329E-06  6.468595E-06  2.783295E-08  3.044826E-07  2.311242E-07  1.734679E-07  1.201223E-08  7.711630E-10  6.259525E-02  1.730143E-02  2.527860E-02  1.135796E-03  2.778536E-01  4.056020E-01  1.987068E-01  2.204721E-03  3.590428E-03  1.130948E+00  1.505285E+00  1.501036E+00  6.086900E-03  7.970657E-02  7.989766E-02  2.015036E+00  2.013429E+00  2.313167E-02  2.799310E-03  8.977564E-02  3.536287E-02  5.796634E-02  1.620989E-03  1.386580E-03  1.452768E-03  4.340845E-04  4.380732E-04  1.060564E-03  2.733466E-03  4.559690E-05  1.465943E-04  3.414894E-05  2.373346E-06  9.964205E-06  1.306309E-05  3.012444E-07  2.307657E-07  8.789531E-07  7.008477E-08  1.621853E-06  2.521048E-06  1.451762E-08
 3.081500E+02  9.972583E-02  4.973957E-03  6.058983E-05  8.036598E-05  8.961976E-05  1.079170E-04  4.329949E-06  2.012354E-06  3.039096E-08  1.879385E-06  4.131474E-06  4.232435E-06  5.794369E-06  2.368526E-08  2.611311E-07  1.981501E-07  1.489100E-07  9.829692E-09  6.320135E-10  6.469780E-02  1.812945E-02  2.619852E-02  1.213632E-03  2.811836E-01  4.129043E-01  2.004844E-01  2.288351E-03  3.723187E-03  1.121121E+00  1.491419E+00  1.498959E+00  6.146716E-03  8.019248E-02  8.038272E-02  2.030865E+00  2.020188E+00  2.318318E-02  2.787552E-03  8.738857E-02  3.455610E-02  5.635721E-02  1.574114E-03  1.345563E-03  1.392888E-03  4.152491E-04  4.186498E-04  9.879351E-04  2.565740E-03  4.257221E-05  1.357690E-04  3.163979E-05  2.186134E-06  9.189144E-06  1.202757E-05  2.717001E-07  2.067093E-07  7.868807E-07  6.299173E-08  1.442149E-06  2.237856E-06  1.241246E-08
 3.091500E+02  9.861093E-02  4.793494E-03  5.638226E-05  7.480486E-05  8.342312E-05  1.004803E-04  3.871215E-06  1.803952E-06  2.732893E-08  1.684576E-06  3.706239E-06  3.794797E-06  5.192401E-06  2.016843E-08  2.240826E-07  1.699798E-07  1.279026E-07  8.050202E-09  5.183860E-10  6.685579E-02  1.899093E-02  2.714459E-02  1.296210E-03  2.845142E-01  4.202652E-01  2.022515E-01  2.374428E-03  3.859722E-03  1.111342E+00  1.477638E+00  1.496765E+00  6.206193E-03  8.067173E-02  8.086109E-02  2.046544E+00  2.026736E+00  2.323203E-02  2.775586E-03  8.506766E-02  3.376805E-02  5.479434E-02  1.528617E-03  1.305785E-03  1.335588E-03  3.972662E-04  4.001254E-04  9.204960E-04  2.408768E-03  3.975568E-05  1.257719E-04  2.932156E-05  2.014195E-06  8.476422E-06  1.107696E-05  2.451343E-07  1.852306E-07  7.047216E-07  5.663650E-08  1.282882E-06  1.987314E-06  1.061891E-08
 3.101500E+02  9.750690E-02  4.619918E-03  5.247858E-05  6.964397E-05  7.767209E-05  9.357650E-05  3.462483E-06  1.617759E-06  2.458446E-08  1.510547E-06  3.326047E-06  3.403726E-06  4.654788E-06  1.718483E-08  1.924045E-07  1.459012E-07  1.099233E-07  6.598248E-09  4.255309E-10  6.907026E-02  1.988697E-02  2.811732E-02  1.383779E-03  2.878448E-01  4.276840E-01  2.040078E-01  2.462998E-03  4.000104E-03  1.101610E+00  1.463944E+00  1.494455E+00  6.265322E-03  8.114428E-02  8.133275E-02  2.062071E+00  2.033080E+00  2.327831E-02  2.763427E-03  8.281125E-02  3.299838E-02  5.327651E-02  1.484467E-03  1.267216E-03  1.280759E-03  3.800975E-04  3.824590E-04  8.578647E-04  2.261843E-03  3.713278E-05  1.165384E-04  2.717946E-05  1.856256E-06  7.820924E-06  1.020414E-05  2.212410E-07  1.660476E-07  6.313865E-07  5.094079E-08  1.141682E-06  1.765582E-06  9.090018E-09
 3.111500E+02  9.641399E-02  4.452978E-03  4.885640E-05  6.485392E-05  7.233399E-05  8.716678E-05  3.098184E-06  1.451357E-06  2.212393E-08  1.355032E-06  2.986022E-06  3.054158E-06  4.174498E-06  1.465213E-08  1.653039E-07  1.253090E-07  9.452759E-08  5.412640E-09  3.495938E-10  7.134226E-02  2.081868E-02  2.911723E-02  1.476604E-03  2.911752E-01  4.351602E-01  2.057532E-01  2.554107E-03  4.144400E-03  1.091928E+00  1.450339E+00  1.492033E+00  6.324091E-03  8.161009E-02  8.179765E-02  2.077444E+00  2.039227E+00  2.332209E-02  2.751090E-03  8.061769E-02  3.224673E-02  5.180250E-02  1.441631E-03  1.229823E-03  1.228296E-03  3.637066E-04  3.656108E-04  7.996881E-04  2.124304E-03  3.468996E-05  1.080090E-04  2.519983E-05  1.711153E-06  7.217953E-06  9.402616E-06  1.997459E-07  1.489097E-07  5.659071E-07  4.583475E-08  1.016456E-06  1.569274E-06  7.786031E-09
 3.121500E+02  9.533240E-02  4.292430E-03  4.549495E-05  6.040746E-05  6.737850E-05  8.121495E-05  2.773376E-06  1.302595E-06  1.991730E-08  1.216017E-06  2.681824E-06  2.741591E-06  3.745281E-06  1.250091E-08  1.421070E-07  1.076888E-07  8.133719E-08  4.443774E-09  2.874448E-10  7.367285E-02  2.178719E-02  3.014482E-02  1.574956E-03  2.945048E-01  4.426929E-01  2.074874E-01  2.647802E-03  4.292681E-03  1.082296E+00  1.436821E+00  1.489500E+00  6.382492E-03  8.206913E-02  8.225575E-02  2.092661E+00  2.045182E+00  2.336346E-02  2.738585E-03  7.848537E-02  3.151277E-02  5.037114E-02  1.400075E-03  1.193578E-03  1.178099E-03  3.480583E-04  3.495430E-04  7.456394E-04  1.995534E-03  3.241461E-05  1.001287E-04  2.337006E-05  1.577816E-06  6.663202E-06  8.666409E-06  1.804030E-07  1.335940E-07  5.074231E-07  4.125599E-08  9.053564E-07  1.395412E-06  6.673247E-09
 3.131500E+02  9.426233E-02  4.138035E-03  4.237499E-05  5.627932E-05  6.277749E-05  7.568748E-05  2.483676E-06  1.169558E-06  1.793775E-08  1.091711E-06  2.409590E-06  2.462014E-06  3.361576E-06  1.067261E-08  1.222404E-07  9.260339E-08  7.003001E-08  3.651402E-09  2.365410E-10  7.606311E-02  2.279369E-02  3.120064E-02  1.679124E-03  2.978334E-01  4.502816E-01  2.092103E-01  2.744131E-03  4.445017E-03  1.072716E+00  1.423393E+00  1.486859E+00  6.440514E-03  8.252137E-02  8.270702E-02  2.107720E+00  2.050952E+00  2.340250E-02  2.725928E-03  7.641268E-02  3.079615E-02  4.898126E-02  1.359769E-03  1.158449E-03  1.130069E-03  3.331188E-04  3.342191E-04  6.954157E-04  1.874957E-03  3.029501E-05  9.284683E-05  2.167852E-05  1.455268E-06  6.152718E-06  7.990060E-06  1.629921E-07  1.199021E-07  4.551694E-07  3.714881E-08  8.067530E-07  1.241369E-06  5.723091E-09
 3.141500E+02  9.320395E-02  3.989562E-03  3.947871E-05  5.244611E-05  5.850496E-05  7.055333E-05  2.225196E-06  1.050544E-06  1.616134E-08  9.805178E-07  2.165877E-06  2.211860E-06  3.018439E-06  9.117795E-09  1.052165E-07  7.968080E-08  6.033183E-08  3.002861E-09  1.948149E-10  7.851413E-02  2.383936E-02  3.228519E-02  1.789404E-03  3.011604E-01  4.579256E-01  2.109216E-01  2.843139E-03  4.601478E-03  1.063186E+00  1.410055E+00  1.484110E+00  6.498148E-03  8.296676E-02  8.315144E-02  2.122619E+00  2.056544E+00  2.343927E-02  2.713128E-03  7.439803E-02  3.009651E-02  4.763170E-02  1.320677E-03  1.124405E-03  1.084113E-03  3.188559E-04  3.196044E-04  6.487372E-04  1.762035E-03  2.832023E-05  8.611676E-05  2.011450E-05  1.342611E-06  5.682876E-06  7.368572E-06  1.473155E-07  1.076578E-07  4.084662E-07  3.346347E-08  7.192072E-07  1.104833E-06  4.911328E-09
 3.151500E+02  9.215738E-02  3.846789E-03  3.678962E-05  4.888617E-05  5.453677E-05  6.578372E-05  1.994485E-06  9.440357E-07  1.456669E-08  8.810199E-07  1.947622E-06  1.987954E-06  2.711472E-06  7.794743E-09  9.062015E-08  6.860463E-08  5.200899E-08  2.471615E-09  1.605847E-10  8.102700E-02  2.492543E-02  3.339901E-02  1.906107E-03  3.044855E-01  4.656242E-01  2.126211E-01  2.944874E-03  4.762134E-03  1.053710E+00  1.396807E+00  1.481258E+00  6.555385E-03  8.340529E-02  8.358896E-02  2.137356E+00  2.061962E+00  2.347386E-02  2.700197E-03  7.243988E-02  2.941351E-02  4.632135E-02  1.282769E-03  1.091417E-03  1.040140E-03  3.052386E-04  3.056656E-04  6.053447E-04  1.656264E-03  2.648012E-05  7.989548E-05  1.866813E-05  1.239025E-06  5.250351E-06  6.797369E-06  1.331964E-07  9.670414E-08  3.667090E-07  3.015559E-08  6.414487E-07  9.837655E-07  4.217397E-09
 3.161500E+02  9.112274E-02  3.709497E-03  3.429244E-05  4.557942E-05  5.085061E-05  6.135199E-05  1.788483E-06  8.486856E-07  1.313472E-08  7.919546E-07  1.752097E-06  1.787469E-06  2.436761E-06  6.668196E-09  7.809801E-08  5.910553E-08  4.486234E-08  2.036097E-09  1.324813E-10  8.360284E-02  2.605315E-02  3.454264E-02  2.029559E-03  3.078083E-01  4.733766E-01  2.143087E-01  3.049384E-03  4.927056E-03  1.044286E+00  1.383649E+00  1.478302E+00  6.612214E-03  8.383691E-02  8.401956E-02  2.151929E+00  2.067212E+00  2.350632E-02  2.687147E-03  7.053668E-02  2.874680E-02  4.504910E-02  1.246011E-03  1.059454E-03  9.980654E-04  2.922372E-04  2.923709E-04  5.649984E-04  1.557176E-03  2.476525E-05  7.414339E-05  1.733029E-05  1.143758E-06  4.852093E-06  6.272261E-06  1.204759E-07  8.690154E-08  3.293605E-07  2.718550E-08  5.723559E-07  8.763704E-07  3.623841E-09
 3.171500E+02  9.010011E-02  3.577476E-03  3.197305E-05  4.250730E-05  4.742579E-05  5.723344E-05  1.604470E-06  7.632930E-07  1.184838E-08  7.121986E-07  1.576869E-06  1.607890E-06  2.190826E-06  5.708355E-09  6.734900E-08  5.095414E-08  3.872211E-08  1.678766E-09  1.093893E-10  8.624275E-02  2.722380E-02  3.571660E-02  2.160097E-03  3.111284E-01  4.811822E-01  2.159840E-01  3.156715E-03  5.096313E-03  1.034917E+00  1.370583E+00  1.475247E+00  6.668628E-03  8.426161E-02  8.444322E-02  2.166337E+00  2.072299E+00  2.353673E-02  2.673987E-03  6.868695E-02  2.809602E-02  4.381386E-02  1.210372E-03  1.028487E-03  9.578045E-04  2.798234E-04  2.796899E-04  5.274763E-04  1.464334E-03  2.316683E-05  6.882400E-05  1.609259E-05  1.056122E-06  4.485306E-06  5.789414E-06  1.090119E-07  7.812581E-08  2.959428E-07  2.451780E-08  5.109383E-07  7.810638E-07  3.115837E-09
 3.181500E+02  8.908957E-02  3.450523E-03  2.981837E-05  3.965259E-05  4.424317E-05  5.340522E-05  1.440036E-06  6.867890E-07  1.069245E-08  6.407518E-07  1.419773E-06  1.446975E-06  1.970569E-06  4.890026E-09  5.811655E-08  4.395510E-08  3.344347E-08  1.385342E-09  9.039970E-11  8.894788E-02  2.843869E-02  3.692145E-02  2.298073E-03  3.144455E-01  4.890403E-01  2.176470E-01  3.266915E-03  5.269977E-03  1.025601E+00  1.357608E+00  1.472092E+00  6.724617E-03  8.467936E-02  8.485990E-02  2.180578E+00  2.077230E+00  2.356515E-02  2.660726E-03  6.688920E-02  2.746083E-02  4.261458E-02  1.175820E-03  9.984862E-04  9.192781E-04  2.679701E-04  2.675936E-04  4.925730E-04  1.377327E-03  2.167672E-05  6.390372E-05  1.494729E-05  9.754861E-07  4.147425E-06  5.345320E-06  9.867689E-08  7.026643E-08  2.660307E-07  2.212086E-08  4.563208E-07  6.964491E-07  2.680790E-09
 3.191500E+02  8.809117E-02  3.328442E-03  2.781629E-05  3.699938E-05  4.128503E-05  4.984615E-05  1.293037E-06  6.182221E-07  9.653326E-09  5.767239E-07  1.278879E-06  1.302730E-06  1.773231E-06  4.191892E-09  5.018195E-08  3.794187E-08  2.890281E-08  1.144195E-09  7.477075E-11  9.171936E-02  2.969915E-02  3.815772E-02  2.443854E-03  3.177590E-01  4.969501E-01  2.192975E-01  3.380031E-03  5.448117E-03  1.016341E+00  1.344725E+00  1.468841E+00  6.780173E-03  8.509013E-02  8.526959E-02  2.194650E+00  2.082008E+00  2.359164E-02  2.647375E-03  6.514199E-02  2.684089E-02  4.145021E-02  1.142324E-03  9.694240E-04  8.824097E-04  2.566512E-04  2.560542E-04  4.600985E-04  1.295776E-03  2.028732E-05  5.935159E-05  1.388728E-05  9.012729E-07  3.836099E-06  4.936767E-06  8.935654E-08  6.322502E-08  2.392462E-07  1.996644E-08  4.077301E-07  6.212947E-07  2.307993E-09
 3.201500E+02  8.710493E-02  3.211042E-03  2.595562E-05  3.453293E-05  3.853496E-05  4.653662E-05  1.161571E-06  5.567447E-07  8.718859E-09  5.193219E-07  1.152468E-06  1.173378E-06  1.596359E-06  3.595909E-09  4.335860E-08  3.277247E-08  2.499462E-08  9.458470E-10  6.189710E-11  9.455835E-02  3.100656E-02  3.942596E-02  2.597821E-03  3.210688E-01  5.049109E-01  2.209352E-01  3.496112E-03  5.630805E-03  1.007136E+00  1.331935E+00  1.465496E+00  6.835286E-03  8.549390E-02  8.567227E-02  2.208552E+00  2.086638E+00  2.361626E-02  2.633941E-03  6.344392E-02  2.623585E-02  4.031975E-02  1.109854E-03  9.412718E-04  8.471261E-04  2.458421E-04  2.450455E-04  4.298770E-04  1.219323E-03  1.899159E-05  5.513911E-05  1.290598E-05  8.329538E-07  3.549171E-06  4.560813E-06  8.094837E-08  5.691399E-08  2.152529E-07  1.802928E-08  3.644829E-07  5.545138E-07  1.988341E-09
 3.211500E+02  8.613088E-02  3.098142E-03  2.422599E-05  3.223961E-05  3.597778E-05  4.345849E-05  1.043948E-06  5.016020E-07  7.878190E-09  4.678398E-07  1.039006E-06  1.057334E-06  1.437767E-06  3.086795E-09  3.748729E-08  2.832574E-08  2.162877E-08  7.825638E-10  5.128417E-11  9.746603E-02  3.236230E-02  4.072672E-02  2.760372E-03  3.243743E-01  5.129219E-01  2.225600E-01  3.615203E-03  5.818110E-03  9.979876E-01  1.319236E+00  1.462058E+00  6.889949E-03  8.589065E-02  8.606790E-02  2.222281E+00  2.091125E+00  2.363907E-02  2.620432E-03  6.179360E-02  2.564538E-02  3.922220E-02  1.078379E-03  9.140022E-04  8.133571E-04  2.355190E-04  2.345420E-04  4.017454E-04  1.147637E-03  1.778300E-05  5.124003E-05  1.199734E-05  7.700444E-07  3.284663E-06  4.214768E-06  7.336044E-08  5.125536E-08  1.937512E-07  1.628683E-08  3.259751E-07  4.951473E-07  1.714087E-09
 3.221500E+02  8.516902E-02  2.989563E-03  2.261782E-05  3.010679E-05  3.359944E-05  4.059495E-05  9.386671E-07  4.521213E-07  7.121614E-09  4.216484E-07  9.371262E-07  9.531882E-07  1.295508E-06  2.651600E-09  3.243207E-08  2.449831E-08  1.872822E-08  6.480333E-10  4.252766E-11  1.004436E-01  3.376781E-02  4.206056E-02  2.931921E-03  3.276753E-01  5.209824E-01  2.241717E-01  3.737352E-03  6.010103E-03  9.888952E-01  1.306631E+00  1.458529E+00  6.944153E-03  8.628036E-02  8.645648E-02  2.235838E+00  2.095474E+00  2.366012E-02  2.606858E-03  6.018967E-02  2.506913E-02  3.815661E-02  1.047870E-03  8.875879E-04  7.810356E-04  2.256593E-04  2.245199E-04  3.755533E-04  1.080407E-03  1.665547E-05  4.763017E-05  1.115578E-05  7.121012E-07  3.040763E-06  3.896167E-06  6.651032E-08  4.617963E-08  1.744746E-07  1.471894E-08  2.916724E-07  4.423485E-07  1.478636E-09
 3.231500E+02  8.421933E-02  2.885137E-03  2.112223E-05  2.812279E-05  3.138693E-05  3.793045E-05  8.443923E-07  4.077031E-07  6.440454E-09  3.801871E-07  8.456093E-07  8.596822E-07  1.167847E-06  2.279343E-09  2.807680E-08  2.120186E-08  1.622712E-08  5.370984E-10  3.529677E-11  1.034921E-01  3.522453E-02  4.342803E-02  3.112896E-03  3.309713E-01  5.290917E-01  2.257702E-01  3.862607E-03  6.206854E-03  9.798596E-01  1.294117E+00  1.454911E+00  6.997890E-03  8.666301E-02  8.683799E-02  2.249219E+00  2.099689E+00  2.367947E-02  2.593224E-03  5.863083E-02  2.450679E-02  3.712202E-02  1.018297E-03  8.620028E-04  7.500971E-04  2.162415E-04  2.149562E-04  3.511611E-04  1.017345E-03  1.560334E-05  4.428726E-05  1.037617E-05  6.587179E-07  2.815805E-06  3.602755E-06  6.032403E-08  4.162494E-08  1.571859E-07  1.330757E-08  2.611022E-07  3.953698E-07  1.276370E-09
 3.241500E+02  8.328179E-02  2.784699E-03  1.973103E-05  2.627680E-05  2.932821E-05  3.545057E-05  7.599371E-07  3.678131E-07  5.826952E-09  3.429562E-07  7.633678E-07  7.756948E-07  1.053239E-06  1.960710E-09  2.432224E-08  1.836097E-08  1.406912E-08  4.455428E-10  2.932068E-11  1.066130E-01  3.673397E-02  4.482970E-02  3.303746E-03  3.342619E-01  5.372489E-01  2.273552E-01  3.991015E-03  6.408434E-03  9.708812E-01  1.281697E+00  1.451206E+00  7.051152E-03  8.703859E-02  8.721240E-02  2.262425E+00  2.103774E+00  2.369716E-02  2.579539E-03  5.711577E-02  2.395802E-02  3.611753E-02  9.896335E-04  8.372210E-04  7.204804E-04  2.072450E-04  2.058291E-04  3.284395E-04  9.581797E-04  1.462137E-05  4.119079E-05  9.653770E-06  6.095224E-07  2.608265E-06  3.332465E-06  5.473521E-08  3.753610E-08  1.416736E-07  1.203661E-08  2.338464E-07  3.535506E-07  1.102501E-09
 3.251500E+02  8.235636E-02  2.688090E-03  1.843661E-05  2.455882E-05  2.741215E-05  3.314199E-05  6.842460E-07  3.319748E-07  5.274168E-09  3.095101E-07  6.894312E-07  7.002255E-07  9.503061E-07  1.687791E-09  2.108350E-08  1.591114E-08  1.220600E-08  3.699168E-10  2.437747E-11  1.098072E-01  3.829764E-02  4.626612E-02  3.504935E-03  3.375470E-01  5.454532E-01  2.289267E-01  4.122623E-03  6.614912E-03  9.619603E-01  1.269370E+00  1.447416E+00  7.103932E-03  8.740708E-02  8.757970E-02  2.275452E+00  2.107732E+00  2.371325E-02  2.565808E-03  5.564325E-02  2.342251E-02  3.514223E-02  9.618506E-04  8.132173E-04  6.921265E-04  1.986502E-04  1.971177E-04  3.072691E-04  9.026596E-04  1.370468E-05  3.832188E-05  8.984214E-06  5.641735E-07  2.416744E-06  3.083407E-06  4.968427E-08  3.386397E-08  1.277494E-07  1.089165E-08  2.095347E-07  3.163074E-07  9.529470E-10
