#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  2.336621E-03  2.948550E-04  7.431351E-06  9.832661E-06  1.095896E-05  1.316589E-05  1.023169E-06  4.638867E-07  6.805343E-09  4.336568E-07  9.461306E-07  9.740293E-07  1.340273E-06  1.096393E-08  1.124970E-07  8.563168E-08  6.359614E-08  7.813894E-09  4.953660E-10  1.010438E-03  4.987431E-04  1.196064E-03  4.179988E-05  2.131463E-02  2.963436E-02  1.952390E-02  1.715805E-04  2.816215E-04  1.540987E-01  2.060188E-01  1.925284E-01  7.121920E-04  9.617057E-03  9.642116E-03  2.396192E-01  8.273868E-02  1.438544E-03  2.446218E-04  1.181752E-02  4.509228E-03  9.244100E-03  1.303687E-04  1.121463E-04  1.729528E-04  6.579263E-05  6.694180E-05  2.398962E-04  5.808399E-04  6.736330E-06  2.892234E-05  6.714597E-06  5.874212E-07  2.442032E-06  3.244640E-06  7.372007E-08  5.976545E-08  2.287034E-07  1.764925E-08  5.352302E-07  8.438754E-07  6.599939E-09
 3.001500E+02  2.311772E-03  2.841152E-04  6.905533E-06  9.139502E-06  1.018702E-05  1.224174E-05  9.120479E-07  4.146767E-07  6.103558E-09  3.876107E-07  8.463986E-07  8.708689E-07  1.197627E-06  9.288742E-09  9.609279E-08  7.311895E-08  5.437651E-08  6.357383E-09  4.036779E-10  1.046607E-03  5.241521E-04  1.242673E-03  4.484561E-05  2.159997E-02  3.021849E-02  1.972448E-02  1.785846E-04  2.928168E-04  1.528375E-01  2.042143E-01  1.924338E-01  7.202489E-04  9.687474E-03  9.712457E-03  2.418258E-01  8.312618E-02  1.443700E-03  2.438689E-04  1.150431E-02  4.407570E-03  8.988455E-03  1.266437E-04  1.088635E-04  1.657875E-04  6.292135E-05  6.395349E-05  2.231367E-04  5.445845E-04  6.283348E-06  2.675134E-05  6.213343E-06  5.402754E-07  2.248881E-06  2.982870E-06  6.635517E-08  5.340565E-08  2.042442E-07  1.582800E-08  4.746399E-07  7.469853E-07  5.619622E-09
 3.011500E+02  2.287055E-03  2.737687E-04  6.417807E-06  8.496366E-06  9.470752E-06  1.138398E-05  8.132421E-07  3.707927E-07  5.475590E-09  3.465528E-07  7.573916E-07  7.788552E-07  1.070471E-06  7.873681E-09  8.211976E-08  6.246448E-08  4.651531E-08  5.175928E-09  3.291839E-10  1.083799E-03  5.506599E-04  1.290717E-03  4.808932E-05  2.188577E-02  3.080826E-02  1.992426E-02  1.858127E-04  3.043598E-04  1.515806E-01  2.024190E-01  1.923220E-01  7.282777E-04  9.757128E-03  9.782031E-03  2.440168E-01  8.350219E-02  1.448637E-03  2.430858E-04  1.119940E-02  4.308103E-03  8.739865E-03  1.230192E-04  1.056722E-04  1.589233E-04  6.017732E-05  6.110098E-05  2.075875E-04  5.106658E-04  5.861473E-06  2.474712E-05  5.750361E-06  4.970020E-07  2.071356E-06  2.742718E-06  5.973997E-08  4.773614E-08  1.824534E-07  1.419832E-08  4.210436E-07  6.614400E-07  4.787267E-09
 3.021500E+02  2.262485E-03  2.638034E-04  5.965426E-06  7.899661E-06  8.806149E-06  1.058787E-05  7.253716E-07  3.316523E-07  4.913605E-09  3.099372E-07  6.779447E-07  6.967715E-07  9.571059E-07  6.677848E-09  7.021323E-08  5.338899E-08  3.981000E-08  4.217021E-09  2.686244E-10  1.122035E-03  5.783055E-04  1.340227E-03  5.154226E-05  2.217200E-02  3.140362E-02  2.012319E-02  1.932696E-04  3.162580E-04  1.503281E-01  2.006331E-01  1.921934E-01  7.362767E-04  9.826011E-03  9.850831E-03  2.461918E-01  8.386708E-02  1.453364E-03  2.422742E-04  1.090264E-02  4.210802E-03  8.498178E-03  1.194938E-04  1.025710E-04  1.523487E-04  5.755531E-05  5.837850E-05  1.931599E-04  4.789325E-04  5.468592E-06  2.289687E-05  5.322731E-06  4.572814E-07  1.908188E-06  2.522391E-06  5.379762E-08  4.268125E-08  1.630368E-07  1.273990E-08  3.736245E-07  5.858951E-07  4.080272E-09
 3.031500E+02  2.238074E-03  2.542075E-04  5.545832E-06  7.346040E-06  8.189492E-06  9.848997E-06  6.472109E-07  2.967367E-07  4.410595E-09  2.772776E-07  6.070193E-07  6.235337E-07  8.560176E-07  5.666825E-09  6.006365E-08  4.565546E-08  3.408843E-08  3.438261E-09  2.193631E-10  1.161336E-03  6.071282E-04  1.391234E-03  5.521625E-05  2.245862E-02  3.200452E-02  2.032126E-02  2.009603E-04  3.285185E-04  1.490804E-01  1.988566E-01  1.920482E-01  7.442445E-04  9.894114E-03  9.918848E-03  2.483505E-01  8.422122E-02  1.457887E-03  2.414360E-04  1.061385E-02  4.115642E-03  8.263236E-03  1.160661E-04  9.955831E-05  1.460524E-04  5.505026E-05  5.578044E-05  1.797718E-04  4.492427E-04  5.102731E-06  2.118872E-05  4.927748E-06  4.208196E-07  1.758210E-06  2.320238E-06  4.845909E-08  3.817357E-08  1.457326E-07  1.143455E-08  3.316615E-07  5.191657E-07  3.479513E-09
 3.041500E+02  2.213835E-03  2.449689E-04  5.156643E-06  6.832386E-06  7.617317E-06  9.163232E-06  5.776720E-07  2.655839E-07  3.960296E-09  2.481408E-07  5.436894E-07  5.581758E-07  7.658590E-07  4.811650E-09  5.140822E-08  3.906274E-08  2.920433E-08  2.805400E-09  1.792669E-10  1.201724E-03  6.371690E-04  1.443771E-03  5.912362E-05  2.274560E-02  3.261092E-02  2.051843E-02  2.088897E-04  3.411488E-04  1.478375E-01  1.970897E-01  1.918867E-01  7.521797E-04  9.961432E-03  9.986075E-03  2.504927E-01  8.456496E-02  1.462212E-03  2.405728E-04  1.033286E-02  4.022595E-03  8.034885E-03  1.127343E-04  9.663261E-05  1.400237E-04  5.265723E-05  5.330141E-05  1.673467E-04  4.214632E-04  4.762037E-06  1.961168E-05  4.562905E-06  3.873469E-07  1.620345E-06  2.134745E-06  4.366240E-08  3.415307E-08  1.303081E-07  1.026602E-08  2.945179E-07  4.602082E-07  2.968807E-09
 3.051500E+02  2.189778E-03  2.360759E-04  4.795643E-06  6.355799E-06  7.086397E-06  8.526742E-06  5.157892E-07  2.377824E-07  3.557107E-09  2.221414E-07  4.871297E-07  4.998377E-07  6.854308E-07  4.087944E-09  4.402379E-08  3.344010E-08  2.503334E-08  2.290763E-09  1.466095E-10  1.243221E-03  6.684696E-04  1.497868E-03  6.327733E-05  2.303289E-02  3.322277E-02  2.071469E-02  2.170627E-04  3.541564E-04  1.465996E-01  1.953327E-01  1.917091E-01  7.600808E-04  1.002796E-02  1.005251E-02  2.526179E-01  8.489864E-02  1.466346E-03  2.396860E-04  1.005949E-02  3.931632E-03  7.812967E-03  1.094969E-04  9.379215E-05  1.342517E-04  5.037146E-05  5.093617E-05  1.558141E-04  3.954695E-04  4.444780E-06  1.815561E-05  4.225886E-06  3.566151E-07  1.493606E-06  1.964522E-06  3.935187E-08  3.056634E-08  1.165559E-07  9.219775E-09  2.616316E-07  4.081032E-07  2.534462E-09
 3.061500E+02  2.165913E-03  2.275168E-04  4.460773E-06  5.913581E-06  6.593735E-06  7.935958E-06  4.607054E-07  2.129658E-07  3.196023E-09  1.989360E-07  4.366050E-07  4.477532E-07  6.136658E-07  3.475185E-09  3.772088E-08  2.864263E-08  2.146976E-08  1.871980E-09  1.199929E-10  1.285848E-03  7.010727E-04  1.553560E-03  6.769094E-05  2.332047E-02  3.384003E-02  2.090999E-02  2.254843E-04  3.675487E-04  1.453668E-01  1.935856E-01  1.915158E-01  7.679464E-04  1.009368E-02  1.011813E-02  2.547258E-01  8.522260E-02  1.470295E-03  2.387773E-04  9.793567E-03  3.842721E-03  7.597327E-03  1.063519E-04  9.103515E-05  1.287261E-04  4.818833E-05  4.867966E-05  1.451084E-04  3.711449E-04  4.149342E-06  1.681112E-05  3.914545E-06  3.283967E-07  1.377082E-06  1.808293E-06  3.547756E-08  2.736583E-08  1.042918E-07  8.282830E-09  2.325066E-07  3.620406E-07  2.164886E-09
 3.071500E+02  2.142249E-03  2.192804E-04  4.150120E-06  5.503228E-06  6.136544E-06  7.387564E-06  4.116605E-07  1.908083E-07  2.872575E-09  1.782191E-07  3.914604E-07  4.012405E-07  5.496148E-07  2.956091E-09  3.233859E-08  2.454732E-08  1.842373E-08  1.530959E-09  9.828470E-11  1.329627E-03  7.350223E-04  1.610878E-03  7.237861E-05  2.360829E-02  3.446264E-02  2.110432E-02  2.341596E-04  3.813333E-04  1.441394E-01  1.918486E-01  1.913070E-01  7.757752E-04  1.015860E-02  1.018295E-02  2.568163E-01  8.553714E-02  1.474066E-03  2.378480E-04  9.534919E-03  3.755830E-03  7.387808E-03  1.032975E-04  8.835982E-05  1.234369E-04  4.610338E-05  4.652702E-05  1.351688E-04  3.483802E-04  3.874215E-06  1.556954E-05  3.626902E-06  3.024829E-07  1.269938E-06  1.664890E-06  3.199466E-08  2.450924E-08  9.335212E-08  7.443585E-09  2.067052E-07  3.213075E-07  1.850270E-09
 3.081500E+02  2.118794E-03  2.113553E-04  3.861909E-06  5.122412E-06  5.712235E-06  6.878477E-06  3.679797E-07  1.710195E-07  2.582769E-09  1.597191E-07  3.511123E-07  3.596925E-07  4.924330E-07  2.516107E-09  2.774020E-08  2.104967E-08  1.581885E-08  1.253061E-09  8.056727E-11  1.374582E-03  7.703635E-04  1.669856E-03  7.735519E-05  2.389632E-02  3.509057E-02  2.129765E-02  2.430937E-04  3.955177E-04  1.429173E-01  1.901218E-01  1.910830E-01  7.835657E-04  1.022271E-02  1.024696E-02  2.588888E-01  8.584259E-02  1.477663E-03  2.368994E-04  9.283370E-03  3.670928E-03  7.184256E-03  1.003318E-04  8.576429E-05  1.183743E-04  4.411231E-05  4.447356E-05  1.259391E-04  3.270733E-04  3.617989E-06  1.442287E-05  3.361124E-06  2.786821E-07  1.171406E-06  1.533240E-06  2.886296E-08  2.195893E-08  8.359109E-08  6.691672E-09  1.838410E-07  2.852755E-07  1.582305E-09
 3.091500E+02  2.095554E-03  2.037305E-04  3.594492E-06  4.768973E-06  5.318406E-06  6.405836E-06  3.290645E-07  1.533412E-07  2.323038E-09  1.431939E-07  3.150412E-07  3.225688E-07  4.413693E-07  2.142970E-09  2.380959E-08  1.806098E-08  1.359012E-08  1.026436E-09  6.609648E-11  1.420734E-03  8.071424E-04  1.730527E-03  8.263620E-05  2.418453E-02  3.572377E-02  2.148995E-02  2.522917E-04  4.101096E-04  1.417009E-01  1.884053E-01  1.908441E-01  7.913168E-04  1.028600E-02  1.031014E-02  2.609433E-01  8.613924E-02  1.481093E-03  2.359329E-04  9.038749E-03  3.587979E-03  6.986518E-03  9.745268E-05  8.324667E-05  1.135289E-04  4.221098E-05  4.251479E-05  1.173673E-04  3.071285E-04  3.379349E-06  1.336372E-05  3.115523E-06  2.568187E-07  1.080781E-06  1.412360E-06  2.604641E-08  1.968142E-08  7.487924E-08  6.017834E-09  1.635731E-07  2.533913E-07  1.353957E-09
 3.101500E+02  2.072536E-03  1.963953E-04  3.346341E-06  4.440906E-06  4.952826E-06  5.966984E-06  2.943842E-07  1.375437E-07  2.090199E-09  1.284284E-07  2.827842E-07  2.893886E-07  3.957553E-07  1.826342E-09  2.044805E-08  1.550585E-08  1.168225E-08  8.414856E-10  5.426867E-11  1.468108E-03  8.454062E-04  1.792924E-03  8.823784E-05  2.447289E-02  3.636217E-02  2.168121E-02  2.617586E-04  4.251166E-04  1.404902E-01  1.866993E-01  1.905904E-01  7.990270E-04  1.034847E-02  1.037250E-02  2.629794E-01  8.642737E-02  1.484361E-03  2.349497E-04  8.800881E-03  3.506949E-03  6.794442E-03  9.465828E-05  8.080506E-05  1.088916E-04  4.039540E-05  4.064636E-05  1.094049E-04  2.884566E-04  3.157070E-06  1.238528E-05  2.888536E-06  2.367315E-07  9.974155E-07  1.301352E-06  2.351270E-08  1.764694E-08  6.710148E-08  5.413804E-09  1.456007E-07  2.251676E-07  1.159265E-09
 3.111500E+02  2.049746E-03  1.893392E-04  3.116038E-06  4.136352E-06  4.613428E-06  5.559456E-06  2.634676E-07  1.234225E-07  1.881405E-09  1.152311E-07  2.539294E-07  2.597237E-07  3.549967E-07  1.557510E-09  1.757167E-08  1.332024E-08  1.004821E-08  6.904313E-10  4.459385E-11  1.516725E-03  8.852035E-04  1.857083E-03  9.417707E-05  2.476135E-02  3.700574E-02  2.187140E-02  2.714996E-04  4.405465E-04  1.392853E-01  1.850038E-01  1.903223E-01  8.066951E-04  1.041011E-02  1.043403E-02  2.649968E-01  8.670727E-02  1.487472E-03  2.339509E-04  8.569597E-03  3.427802E-03  6.607878E-03  9.194652E-05  7.843755E-05  1.044535E-04  3.866172E-05  3.886414E-05  1.020075E-04  2.709742E-04  2.950012E-06  1.148127E-05  2.678722E-06  2.182731E-07  9.207152E-07  1.199389E-06  2.123283E-08  1.582898E-08  6.015548E-08  4.872198E-09  1.296582E-07  2.001751E-07  9.931787E-10
 3.121500E+02  2.027188E-03  1.825520E-04  2.902271E-06  3.853588E-06  4.298293E-06  5.180966E-06  2.358969E-07  1.107957E-07  1.694119E-09  1.034316E-07  2.281097E-07  2.331934E-07  3.185649E-07  1.329123E-09  1.510911E-08  1.144970E-08  8.647939E-09  5.669655E-10  3.667408E-11  1.566610E-03  9.265839E-04  1.923036E-03  1.004716E-04  2.504989E-02  3.765443E-02  2.206050E-02  2.815199E-04  4.564068E-04  1.380864E-01  1.833190E-01  1.900401E-01  8.143199E-04  1.047091E-02  1.049472E-02  2.669953E-01  8.697920E-02  1.490431E-03  2.329377E-04  8.344729E-03  3.350504E-03  6.426678E-03  8.931537E-05  7.614222E-05  1.002063E-04  3.700628E-05  3.716414E-05  9.513352E-05  2.546032E-04  2.757111E-06  1.064589E-05  2.484753E-06  2.013081E-07  8.501347E-07  1.105717E-06  1.918083E-08  1.420399E-08  5.395028E-08  4.386423E-09  1.155113E-07  1.780357E-07  8.514163E-10
 3.131500E+02  2.004866E-03  1.760238E-04  2.703822E-06  3.591015E-06  4.005645E-06  4.829393E-06  2.113013E-07  9.950137E-08  1.526072E-09  9.287841E-08  2.049983E-07  2.094584E-07  2.859895E-07  1.134979E-09  1.299966E-08  9.847910E-09  7.447344E-09  4.659702E-10  3.018595E-11  1.617787E-03  9.695982E-04  1.990820E-03  1.071399E-04  2.533848E-02  3.830817E-02  2.224848E-02  2.918246E-04  4.727055E-04  1.368936E-01  1.816450E-01  1.897440E-01  8.219000E-04  1.053088E-02  1.055458E-02  2.689746E-01  8.724343E-02  1.493244E-03  2.319111E-04  8.126109E-03  3.275017E-03  6.250696E-03  8.676277E-05  7.391715E-05  9.614176E-05  3.542553E-05  3.554254E-05  8.874481E-05  2.392708E-04  2.577379E-06  9.873799E-06  2.305403E-06  1.857126E-07  7.851732E-07  1.019644E-06  1.733340E-08  1.275099E-08  4.840500E-08  3.950591E-09  1.029530E-07  1.584161E-07  7.303467E-10
 3.141500E+02  1.982784E-03  1.697448E-04  2.519564E-06  3.347154E-06  3.733835E-06  4.502772E-06  1.893518E-07  8.939542E-08  1.375240E-09  8.343661E-08  1.843041E-07  1.882170E-07  2.568524E-07  9.698420E-10  1.119167E-08  8.475491E-09  6.417379E-09  3.832901E-10  2.486650E-11  1.670279E-03  1.014298E-03  2.060468E-03  1.142012E-04  2.562707E-02  3.896692E-02  2.243532E-02  3.024191E-04  4.894502E-04  1.357069E-01  1.799817E-01  1.894343E-01  8.294344E-04  1.059001E-02  1.061359E-02  2.709346E-01  8.750020E-02  1.495914E-03  2.308721E-04  7.913573E-03  3.201307E-03  6.079789E-03  8.428670E-05  7.176045E-05  9.225196E-05  3.391608E-05  3.399569E-05  8.280589E-05  2.249090E-04  2.409894E-06  9.160071E-06  2.139541E-06  1.713731E-07  7.253717E-07  9.405367E-07  1.566967E-08  1.145135E-08  4.344775E-08  3.559444E-09  9.180079E-08  1.410227E-07  6.268901E-10
 3.151500E+02  1.960946E-03  1.637057E-04  2.348453E-06  3.120633E-06  3.481337E-06  4.199282E-06  1.697564E-07  8.034962E-08  1.239813E-09  7.498616E-08  1.657678E-07  1.692005E-07  2.307812E-07  8.292915E-10  9.641180E-09  7.298924E-09  5.533295E-09  3.155495E-10  2.050175E-11  1.724111E-03  1.060738E-03  2.132015E-03  1.216758E-04  2.591564E-02  3.963063E-02  2.262100E-02  3.133085E-04  5.066488E-04  1.345265E-01  1.783294E-01  1.891112E-01  8.369217E-04  1.064830E-02  1.067175E-02  2.728748E-01  8.774976E-02  1.498446E-03  2.298216E-04  7.706960E-03  3.129337E-03  5.913817E-03  8.188513E-05  6.967023E-05  8.852937E-05  3.247468E-05  3.252011E-05  7.728397E-05  2.114542E-04  2.253800E-06  8.500170E-06  1.986123E-06  1.581855E-07  6.703089E-07  8.678157E-07  1.417091E-08  1.028846E-08  3.901459E-08  3.208287E-09  8.189334E-08  1.255967E-07  5.384324E-10
 3.161500E+02  1.939352E-03  1.578974E-04  2.189524E-06  2.910181E-06  3.246739E-06  3.917237E-06  1.522561E-07  7.224982E-08  1.118178E-09  6.742023E-08  1.491585E-07  1.521698E-07  2.074450E-07  7.095913E-10  8.310744E-09  6.289673E-09  4.773994E-09  2.600038E-10  1.691749E-11  1.779307E-03  1.108971E-03  2.205498E-03  1.295845E-04  2.620416E-02  4.029923E-02  2.280551E-02  3.244980E-04  5.243092E-04  1.333524E-01  1.766881E-01  1.887750E-01  8.443609E-04  1.070573E-02  1.072906E-02  2.747952E-01  8.799235E-02  1.500845E-03  2.287607E-04  7.506111E-03  3.059070E-03  5.752642E-03  7.955603E-05  6.764461E-05  8.496674E-05  3.109822E-05  3.111244E-05  7.214868E-05  1.988470E-04  2.108301E-06  7.889916E-06  1.844190E-06  1.460546E-07  6.195985E-07  8.009498E-07  1.282036E-08  9.247566E-09  3.504867E-08  2.892926E-09  7.308822E-08  1.119100E-07  4.627542E-10
 3.171500E+02  1.918007E-03  1.523111E-04  2.041880E-06  2.714623E-06  3.028731E-06  3.655072E-06  1.366207E-07  6.499442E-08  1.008890E-09  6.064373E-08  1.342704E-07  1.369119E-07  1.865489E-07  6.075833E-10  7.168461E-09  5.423433E-09  4.121486E-09  2.144204E-10  1.397176E-11  1.835893E-03  1.159054E-03  2.280952E-03  1.379492E-04  2.649259E-02  4.097268E-02  2.298881E-02  3.359929E-04  5.424390E-04  1.321848E-01  1.750578E-01  1.884259E-01  8.517508E-04  1.076232E-02  1.078551E-02  2.766955E-01  8.822817E-02  1.503115E-03  2.276900E-04  7.310869E-03  2.990471E-03  5.596127E-03  7.729741E-05  6.568174E-05  8.155708E-05  2.978372E-05  2.976950E-05  6.737193E-05  1.870321E-04  1.972657E-06  7.325457E-06  1.712855E-06  1.348932E-07  5.728859E-07  7.394532E-07  1.160296E-08  8.315519E-09  3.149942E-08  2.609614E-09  6.525962E-08  9.976140E-08  3.979705E-10
 3.181500E+02  1.896911E-03  1.469383E-04  1.904694E-06  2.532869E-06  2.826100E-06  3.411340E-06  1.226459E-07  5.849292E-08  9.106620E-10  5.457199E-08  1.209202E-07  1.232370E-07  1.678308E-07  5.205964E-10  6.187138E-09  4.679498E-09  3.560420E-09  1.769816E-10  1.154884E-11  1.893894E-03  1.211043E-03  2.358414E-03  1.467929E-04  2.678091E-02  4.165092E-02  2.317089E-02  3.477986E-04  5.610463E-04  1.310237E-01  1.734386E-01  1.880643E-01  8.590902E-04  1.081804E-02  1.084111E-02  2.785754E-01  8.845746E-02  1.505260E-03  2.266106E-04  7.121082E-03  2.923504E-03  5.444142E-03  7.510730E-05  6.377982E-05  7.829371E-05  2.852833E-05  2.848824E-05  6.292770E-05  1.759578E-04  1.846177E-06  6.803245E-06  1.591302E-06  1.246213E-07  5.298461E-07  6.828809E-07  1.050523E-08  7.480625E-09  2.832186E-08  2.355006E-09  5.829636E-08  8.897349E-08  3.424790E-10
 3.191500E+02  1.876065E-03  1.417707E-04  1.777199E-06  2.363911E-06  2.637724E-06  3.184699E-06  1.101505E-07  5.266475E-08  8.223420E-10  4.912962E-08  1.089444E-07  1.109762E-07  1.510570E-07  4.463706E-10  5.343588E-09  4.040213E-09  3.077695E-09  1.462066E-10  9.554291E-12  1.953334E-03  1.264997E-03  2.437918E-03  1.561392E-04  2.706907E-02  4.233390E-02  2.335173E-02  3.599202E-04  5.801388E-04  1.298692E-01  1.718305E-01  1.876902E-01  8.663781E-04  1.087291E-02  1.089584E-02  2.804348E-01  8.868043E-02  1.507283E-03  2.255230E-04  6.936598E-03  2.858132E-03  5.296555E-03  7.298375E-05  6.193705E-05  7.517021E-05  2.732932E-05  2.726575E-05  5.879191E-05  1.655757E-04  1.728224E-06  6.320011E-06  1.478777E-06  1.151657E-07  4.901811E-07  6.308256E-07  9.515066E-09  6.732471E-09  2.547596E-08  2.126112E-09  5.210021E-08  7.938974E-08  2.949179E-10
 3.201500E+02  1.855471E-03  1.368004E-04  1.658685E-06  2.206816E-06  2.462564E-06  2.973907E-06  9.897308E-08  4.743812E-08  7.429010E-10  4.424946E-08  9.819745E-08  9.997909E-08  1.360198E-07  3.829923E-10  4.618028E-09  3.490522E-09  2.662122E-09  1.208881E-10  7.911027E-12  2.014240E-03  1.320976E-03  2.519503E-03  1.660129E-04  2.735706E-02  4.302155E-02  2.353132E-02  3.723631E-04  5.997245E-04  1.287214E-01  1.702337E-01  1.873041E-01  8.736134E-04  1.092692E-02  1.094972E-02  2.822735E-01  8.889727E-02  1.509189E-03  2.244281E-04  6.757271E-03  2.794322E-03  5.153240E-03  7.092485E-05  6.015166E-05  7.218042E-05  2.618410E-05  2.609925E-05  5.494229E-05  1.558409E-04  1.618202E-06  5.872744E-06  1.374587E-06  1.064593E-07  4.536172E-07  5.829145E-07  8.621631E-09  6.061783E-09  2.292610E-08  1.920258E-09  4.658432E-08  7.087204E-08  2.541285E-10
 3.211500E+02  1.835128E-03  1.320197E-04  1.548497E-06  2.060718E-06  2.299657E-06  2.777816E-06  8.897061E-08  4.274908E-08  6.714195E-10  3.987170E-08  8.854940E-08  9.011141E-08  1.225339E-07  3.288405E-10  3.993572E-09  3.017580E-09  2.304142E-09  1.000411E-10  6.556048E-12  2.076638E-03  1.379040E-03  2.603204E-03  1.764397E-04  2.764483E-02  4.371382E-02  2.370962E-02  3.851325E-04  6.198113E-04  1.275804E-01  1.686481E-01  1.869061E-01  8.807949E-04  1.098006E-02  1.100272E-02  2.840912E-01  8.910819E-02  1.510981E-03  2.233266E-04  6.582957E-03  2.732037E-03  5.014074E-03  6.892871E-05  5.842194E-05  6.931844E-05  2.509016E-05  2.498608E-05  5.135819E-05  1.467112E-04  1.515558E-06  5.458671E-06  1.278093E-06  9.844066E-08  4.199036E-07  5.388060E-07  7.815189E-09  5.460304E-09  2.064058E-08  1.735059E-09  4.167189E-08  6.329847E-08  2.191249E-10
 3.221500E+02  1.815038E-03  1.274213E-04  1.446026E-06  1.924819E-06  2.148114E-06  2.595359E-06  8.001579E-08  3.854065E-08  6.070753E-10  3.594302E-08  7.988444E-08  8.125363E-08  1.104343E-07  2.825414E-10  3.455801E-09  2.610419E-09  1.995587E-09  8.286148E-11  5.437845E-12  2.140554E-03  1.439252E-03  2.689059E-03  1.874466E-04  2.793237E-02  4.441065E-02  2.388663E-02  3.982338E-04  6.404069E-04  1.264462E-01  1.670737E-01  1.864964E-01  8.879216E-04  1.103233E-02  1.105485E-02  2.858878E-01  8.931336E-02  1.512663E-03  2.222191E-04  6.413515E-03  2.671243E-03  4.878936E-03  6.699349E-05  5.674620E-05  6.657864E-05  2.404515E-05  2.392373E-05  4.802053E-05  1.381475E-04  1.419779E-06  5.075236E-06  1.188705E-06  9.105359E-08  3.888104E-07  4.981876E-07  7.087012E-09  4.920674E-09  1.859116E-08  1.568377E-09  3.729501E-08  5.656137E-08  1.890674E-10
 3.231500E+02  1.795200E-03  1.229978E-04  1.350710E-06  1.798377E-06  2.007110E-06  2.425550E-06  7.199549E-08  3.476203E-08  5.491330E-10  3.241593E-08  7.209926E-08  7.329916E-08  9.957423E-08  2.429298E-10  2.992394E-09  2.259670E-09  1.729468E-09  6.869200E-11  4.514267E-12  2.206015E-03  1.501676E-03  2.777106E-03  1.990614E-04  2.821963E-02  4.511199E-02  2.406233E-02  4.116723E-04  6.615195E-04  1.253188E-01  1.655107E-01  1.860753E-01  8.949926E-04  1.108373E-02  1.110611E-02  2.876631E-01  8.951298E-02  1.514238E-03  2.211063E-04  6.248806E-03  2.611906E-03  4.747707E-03  6.511738E-05  5.512277E-05  6.395560E-05  2.304678E-05  2.290978E-05  4.491161E-05  1.301130E-04  1.330389E-06  4.720086E-06  1.105881E-06  8.424648E-08  3.601264E-07  4.607730E-07  6.429267E-09  4.436338E-09  1.675269E-08  1.418306E-09  3.339357E-08  5.056568E-08  1.632408E-10
 3.241500E+02  1.775614E-03  1.187426E-04  1.262029E-06  1.680708E-06  1.875881E-06  2.267477E-06  6.480911E-08  3.136791E-08  4.969353E-10  2.924806E-08  6.510169E-08  6.615296E-08  8.982253E-08  2.090170E-10  2.592818E-09  1.957330E-09  1.499807E-09  5.699531E-11  3.750798E-12  2.273047E-03  1.566377E-03  2.867381E-03  2.113131E-04  2.850660E-02  4.581777E-02  2.423669E-02  4.254532E-04  6.831567E-04  1.241983E-01  1.639590E-01  1.856431E-01  9.020067E-04  1.113426E-02  1.115650E-02  2.894168E-01  8.970722E-02  1.515710E-03  2.199887E-04  6.088698E-03  2.553991E-03  4.620273E-03  6.329859E-05  5.355004E-05  6.144415E-05  2.209289E-05  2.194194E-05  4.201507E-05  1.225735E-04  1.246942E-06  4.391052E-06  1.029118E-06  7.797211E-08  3.336579E-07  4.263000E-07  5.834924E-09  4.001452E-09  1.510279E-08  1.283136E-09  2.991440E-08  4.522736E-08  1.410355E-10
 3.251500E+02  1.756278E-03  1.146489E-04  1.179502E-06  1.571176E-06  1.753721E-06  2.120294E-06  5.836714E-08  2.831792E-08  4.498939E-10  2.640165E-08  5.880945E-08  5.973022E-08  8.106244E-08  1.799637E-10  2.248065E-09  1.696553E-09  1.301486E-09  4.733164E-11  3.119149E-12  2.341678E-03  1.633421E-03  2.959924E-03  2.242319E-04  2.879323E-02  4.652793E-02  2.440971E-02  4.395819E-04  7.053266E-04  1.230848E-01  1.624186E-01  1.852000E-01  9.089630E-04  1.118392E-02  1.120601E-02  2.911489E-01  8.989625E-02  1.517080E-03  2.188670E-04  5.933059E-03  2.497466E-03  4.496522E-03  6.153540E-05  5.202643E-05  5.903936E-05  2.118143E-05  2.101802E-05  3.931573E-05  1.154972E-04  1.169029E-06  4.086137E-06  9.579575E-07  7.218719E-08  3.092274E-07  3.945284E-07  5.297673E-09  3.610805E-09  1.362150E-08  1.161341E-09  2.681040E-08  4.047219E-08  1.219316E-10
