#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.088467E-01  1.473952E-02  8.012136E-03  8.716747E-02  3.445240E-02  1.146930E-01  1.431713E-02  8.533226E-03  4.230194E-03  5.677559E-03  2.354788E-03  1.027650E-02  6.098427E-02  1.913573E-02  2.328346E-02  1.534174E-03  1.814417E-01  2.853341E-01  1.194752E-01  1.890593E-03  3.044971E-03  5.211644E-01  6.892382E-01  7.583524E-01  3.537066E-03  4.424065E-02  4.433295E-02  1.142862E+00  1.361859E-02  1.851294E-02  1.374663E-02  2.315683E-01  4.425195E-02  1.104487E-01  7.837603E-01  6.651503E-02  2.494717E-01  3.557047E-02  3.257950E-01  2.982502E-01  1.334082E-01  8.707329E-03  1.121303E-02  1.799935E-01  3.775772E-02  6.012991E-03  1.967895E-02  1.539472E-01  1.408156E-01  1.089583E-01  4.356058E-02  9.878414E-02  2.330111E-01  1.566778E-01  1.152420E-01  9.696773E-02  2.024714E-02  2.059718E-03  2.824617E-02  4.012427E-02  7.176860E-02  9.745259E-02  1.685444E-02  2.610485E-02  9.927970E-03  2.043739E-02  3.940683E-02  3.127455E-02  3.493120E-02
 3.211500E+02  1.120492E-01  1.533437E-02  8.230681E-03  8.765580E-02  3.440244E-02  1.146489E-01  1.419305E-02  8.496882E-03  4.195693E-03  5.631925E-03  2.342181E-03  1.023251E-02  6.289698E-02  1.998599E-02  2.406998E-02  1.631413E-03  1.834647E-01  2.901065E-01  1.204656E-01  1.956810E-03  3.149183E-03  5.169530E-01  6.833583E-01  7.573393E-01  3.568962E-03  4.449096E-02  4.458278E-02  1.151131E+00  1.420084E-02  1.930434E-02  1.418643E-02  2.340015E-01  4.451249E-02  1.110898E-01  7.903361E-01  6.602502E-02  2.470668E-01  3.525451E-02  3.225733E-01  2.954761E-01  1.322498E-01  8.966564E-03  1.155049E-02  1.816499E-01  3.786883E-02  6.029226E-03  1.976080E-02  1.521709E-01  1.393008E-01  1.082412E-01  4.330444E-02  9.774576E-02  2.348672E-01  1.578946E-01  1.157020E-01  9.631268E-02  2.005639E-02  2.050554E-03  2.804681E-02  3.982552E-02  7.193806E-02  9.766054E-02  1.667992E-02  2.582863E-02  9.826669E-03  2.016063E-02  3.902495E-02  3.081488E-02  3.449861E-02
 3.221500E+02  1.153243E-01  1.594881E-02  8.453274E-03  8.813594E-02  3.434893E-02  1.145919E-01  1.406883E-02  8.459736E-03  4.161099E-03  5.586152E-03  2.329392E-03  1.018756E-02  6.485771E-02  2.086830E-02  2.487735E-02  1.734128E-03  1.854886E-01  2.949149E-01  1.214505E-01  2.024801E-03  3.256119E-03  5.127591E-01  6.775103E-01  7.562723E-01  3.600662E-03  4.473784E-02  4.482917E-02  1.159320E+00  1.480386E-02  2.012399E-02  1.463692E-02  2.364311E-01  4.476961E-02  1.117223E-01  7.968681E-01  6.553547E-02  2.446770E-01  3.493992E-02  3.193731E-01  2.927176E-01  1.310964E-01  9.231396E-03  1.189535E-02  1.832985E-01  3.797633E-02  6.044877E-03  1.984083E-02  1.504102E-01  1.377972E-01  1.075221E-01  4.304694E-02  9.671468E-02  2.367078E-01  1.591007E-01  1.161500E-01  9.565528E-02  1.986633E-02  2.041250E-03  2.784692E-02  3.952633E-02  7.209934E-02  9.785744E-02  1.650624E-02  2.555385E-02  9.725804E-03  1.988666E-02  3.864403E-02  3.036070E-02  3.406949E-02
 3.231500E+02  1.186730E-01  1.658331E-02  8.679936E-03  8.860777E-02  3.429186E-02  1.145221E-01  1.394448E-02  8.421798E-03  4.126419E-03  5.540246E-03  2.316426E-03  1.014166E-02  6.686737E-02  2.178364E-02  2.570594E-02  1.842587E-03  1.875132E-01  2.997592E-01  1.224296E-01  2.094596E-03  3.365824E-03  5.085831E-01  6.716944E-01  7.551523E-01  3.632162E-03  4.498128E-02  4.507210E-02  1.167427E+00  1.542823E-02  2.097267E-02  1.509825E-02  2.388569E-01  4.502329E-02  1.123462E-01  8.033552E-01  6.504644E-02  2.423024E-01  3.462674E-02  3.161945E-01  2.899747E-01  1.299480E-01  9.501884E-03  1.224769E-02  1.849392E-01  3.808021E-02  6.059943E-03  1.991900E-02  1.486651E-01  1.363048E-01  1.068012E-01  4.278815E-02  9.569090E-02  2.385326E-01  1.602958E-01  1.165860E-01  9.499564E-02  1.967697E-02  2.031808E-03  2.764651E-02  3.922675E-02  7.225241E-02  9.804324E-02  1.633342E-02  2.528050E-02  9.625381E-03  1.961545E-02  3.826409E-02  2.991196E-02  3.364382E-02
 3.241500E+02  1.220965E-01  1.723836E-02  8.910688E-03  8.907116E-02  3.423128E-02  1.144395E-01  1.382002E-02  8.383076E-03  4.091656E-03  5.494214E-03  2.303285E-03  1.009482E-02  6.892687E-02  2.273301E-02  2.655616E-02  1.957069E-03  1.895382E-01  3.046389E-01  1.234028E-01  2.166225E-03  3.478341E-03  5.044252E-01  6.659109E-01  7.539801E-01  3.663454E-03  4.522124E-02  4.531155E-02  1.175452E+00  1.607455E-02  2.185119E-02  1.557059E-02  2.412785E-01  4.527349E-02  1.129613E-01  8.097962E-01  6.455798E-02  2.399431E-01  3.431498E-02  3.130376E-01  2.872476E-01  1.288049E-01  9.778089E-03  1.260761E-02  1.865715E-01  3.818047E-02  6.074424E-03  1.999533E-02  1.469354E-01  1.348237E-01  1.060785E-01  4.252812E-02  9.467441E-02  2.403411E-01  1.614797E-01  1.170099E-01  9.433389E-02  1.948835E-02  2.022230E-03  2.744563E-02  3.892683E-02  7.239722E-02  9.821791E-02  1.616147E-02  2.500859E-02  9.525405E-03  1.934697E-02  3.788517E-02  2.946858E-02  3.322158E-02
 3.251500E+02  1.255958E-01  1.791445E-02  9.145548E-03  8.952599E-02  3.416718E-02  1.143441E-01  1.369547E-02  8.343581E-03  4.056815E-03  5.448061E-03  2.289972E-03  1.004705E-02  7.103714E-02  2.371744E-02  2.742838E-02  2.077864E-03  1.915634E-01  3.095536E-01  1.243701E-01  2.239717E-03  3.593716E-03  5.002857E-01  6.601599E-01  7.527563E-01  3.694534E-03  4.545771E-02  4.554748E-02  1.183392E+00  1.674342E-02  2.276037E-02  1.605410E-02  2.436954E-01  4.552018E-02  1.135677E-01  8.161900E-01  6.407016E-02  2.375990E-01  3.400467E-02  3.099023E-01  2.845364E-01  1.276670E-01  1.006007E-02  1.297518E-02  1.881951E-01  3.827709E-02  6.088318E-03  2.006979E-02  1.452212E-01  1.333537E-01  1.053541E-01  4.226689E-02  9.366520E-02  2.421328E-01  1.626520E-01  1.174215E-01  9.367012E-02  1.930045E-02  2.012520E-03  2.724431E-02  3.862661E-02  7.253376E-02  9.838141E-02  1.599038E-02  2.473813E-02  9.425880E-03  1.908121E-02  3.750728E-02  2.903051E-02  3.280277E-02
 3.261500E+02  1.291722E-01  1.861208E-02  9.384536E-03  8.997213E-02  3.409958E-02  1.142360E-01  1.357084E-02  8.303321E-03  4.021902E-03  5.401796E-03  2.276489E-03  9.998362E-03  7.319911E-02  2.473798E-02  2.832300E-02  2.205273E-03  1.935886E-01  3.145030E-01  1.253313E-01  2.315103E-03  3.711992E-03  4.961649E-01  6.544418E-01  7.514819E-01  3.725397E-03  4.569065E-02  4.577989E-02  1.191247E+00  1.743545E-02  2.370104E-02  1.654893E-02  2.461074E-01  4.576332E-02  1.141652E-01  8.225355E-01  6.358303E-02  2.352702E-01  3.369581E-02  3.067888E-01  2.818410E-01  1.265344E-01  1.034788E-02  1.335047E-02  1.898098E-01  3.837007E-02  6.101626E-03  2.014238E-02  1.435222E-01  1.318949E-01  1.046283E-01  4.200452E-02  9.266327E-02  2.439074E-01  1.638125E-01  1.178209E-01  9.300443E-02  1.911330E-02  2.002680E-03  2.704257E-02  3.832612E-02  7.266199E-02  9.853371E-02  1.582017E-02  2.446913E-02  9.326811E-03  1.881814E-02  3.713045E-02  2.859768E-02  3.238735E-02
 3.271500E+02  1.328266E-01  1.933175E-02  9.627667E-03  9.040946E-02  3.402851E-02  1.141151E-01  1.344615E-02  8.262307E-03  3.986921E-03  5.355423E-03  2.262840E-03  9.948769E-03  7.541374E-02  2.579570E-02  2.924041E-02  2.339612E-03  1.956136E-01  3.194867E-01  1.262862E-01  2.392412E-03  3.833215E-03  4.920631E-01  6.487566E-01  7.501576E-01  3.756037E-03  4.592005E-02  4.600874E-02  1.199017E+00  1.815127E-02  2.467406E-02  1.705526E-02  2.485140E-01  4.600289E-02  1.147537E-01  8.288315E-01  6.309665E-02  2.329566E-01  3.338843E-02  3.036969E-01  2.791617E-01  1.254072E-01  1.064158E-02  1.373358E-02  1.914151E-01  3.845942E-02  6.114346E-03  2.021308E-02  1.418385E-01  1.304473E-01  1.039011E-01  4.174106E-02  9.166860E-02  2.456644E-01  1.649609E-01  1.182079E-01  9.233695E-02  1.892690E-02  1.992713E-03  2.684044E-02  3.802541E-02  7.278188E-02  9.867477E-02  1.565083E-02  2.420160E-02  9.228203E-03  1.855773E-02  3.675472E-02  2.817003E-02  3.197533E-02
 3.281500E+02  1.365604E-01  2.007397E-02  9.874955E-03  9.083786E-02  3.395397E-02  1.139815E-01  1.332140E-02  8.220548E-03  3.951875E-03  5.308950E-03  2.249027E-03  9.898283E-03  7.768199E-02  2.689171E-02  3.018102E-02  2.481207E-03  1.976381E-01  3.245042E-01  1.272348E-01  2.471674E-03  3.957428E-03  4.879806E-01  6.431045E-01  7.487841E-01  3.786449E-03  4.614587E-02  4.623402E-02  1.206699E+00  1.889151E-02  2.568030E-02  1.757323E-02  2.509149E-01  4.623884E-02  1.153332E-01  8.350770E-01  6.261107E-02  2.306585E-01  3.308255E-02  3.006267E-01  2.764983E-01  1.242854E-01  1.094122E-02  1.412456E-02  1.930109E-01  3.854511E-02  6.126479E-03  2.028189E-02  1.401699E-01  1.290107E-01  1.031725E-01  4.147654E-02  9.068117E-02  2.474034E-01  1.660970E-01  1.185824E-01  9.166775E-02  1.874127E-02  1.982622E-03  2.663797E-02  3.772451E-02  7.289340E-02  9.880456E-02  1.548238E-02  2.393554E-02  9.130058E-03  1.829996E-02  3.638009E-02  2.774750E-02  3.156667E-02
 3.291500E+02  1.403745E-01  2.083925E-02  1.012641E-02  9.125721E-02  3.387598E-02  1.138352E-01  1.319661E-02  8.178053E-03  3.916770E-03  5.262381E-03  2.235054E-03  9.846914E-03  8.000485E-02  2.802713E-02  3.114522E-02  2.630396E-03  1.996620E-01  3.295552E-01  1.281770E-01  2.552918E-03  4.084677E-03  4.839174E-01  6.374857E-01  7.473622E-01  3.816628E-03  4.636811E-02  4.645569E-02  1.214292E+00  1.965683E-02  2.672063E-02  1.810301E-02  2.533098E-01  4.647116E-02  1.159035E-01  8.412709E-01  6.212636E-02  2.283756E-01  3.277818E-02  2.975782E-01  2.738511E-01  1.231690E-01  1.124686E-02  1.452351E-02  1.945968E-01  3.862714E-02  6.138024E-03  2.034879E-02  1.385163E-01  1.275853E-01  1.024428E-01  4.121102E-02  8.970098E-02  2.491240E-01  1.672204E-01  1.189444E-01  9.099696E-02  1.855641E-02  1.972408E-03  2.643516E-02  3.742347E-02  7.299652E-02  9.892305E-02  1.531481E-02  2.367096E-02  9.032382E-03  1.804481E-02  3.600660E-02  2.733003E-02  3.116137E-02
 3.301500E+02  1.442702E-01  2.162811E-02  1.038206E-02  9.166739E-02  3.379457E-02  1.136762E-01  1.307180E-02  8.134831E-03  3.881610E-03  5.215724E-03  2.220922E-03  9.794674E-03  8.238331E-02  2.920310E-02  3.213342E-02  2.787534E-03  2.016850E-01  3.346393E-01  1.291126E-01  2.636175E-03  4.215005E-03  4.798740E-01  6.319004E-01  7.458928E-01  3.846568E-03  4.658674E-02  4.667375E-02  1.221797E+00  2.044788E-02  2.779596E-02  1.864476E-02  2.556983E-01  4.669980E-02  1.164647E-01  8.474120E-01  6.164254E-02  2.261082E-01  3.247534E-02  2.945513E-01  2.712201E-01  1.220581E-01  1.155855E-02  1.493050E-02  1.961725E-01  3.870552E-02  6.148980E-03  2.041378E-02  1.368776E-01  1.261708E-01  1.017120E-01  4.094454E-02  8.872800E-02  2.508257E-01  1.683309E-01  1.192937E-01  9.032465E-02  1.837233E-02  1.962075E-03  2.623206E-02  3.712231E-02  7.309121E-02  9.903021E-02  1.514813E-02  2.340786E-02  8.935177E-03  1.779226E-02  3.563426E-02  2.691756E-02  3.075940E-02
 3.311500E+02  1.482486E-01  2.244109E-02  1.064189E-02  9.206828E-02  3.370974E-02  1.135046E-01  1.294698E-02  8.090893E-03  3.846399E-03  5.168983E-03  2.206635E-03  9.741574E-03  8.481836E-02  3.042080E-02  3.314603E-02  2.952986E-03  2.037070E-01  3.397561E-01  1.300415E-01  2.721475E-03  4.348457E-03  4.758504E-01  6.263486E-01  7.443764E-01  3.876265E-03  4.680173E-02  4.688816E-02  1.229211E+00  2.126533E-02  2.890719E-02  1.919864E-02  2.580799E-01  4.692475E-02  1.170167E-01  8.534993E-01  6.115969E-02  2.238560E-01  3.217404E-02  2.915461E-01  2.686052E-01  1.209528E-01  1.187635E-02  1.534559E-02  1.977376E-01  3.878023E-02  6.159348E-03  2.047685E-02  1.352539E-01  1.247674E-01  1.009803E-01  4.067714E-02  8.776222E-02  2.525082E-01  1.694282E-01  1.196304E-01  8.965092E-02  1.818904E-02  1.951625E-03  2.602868E-02  3.682108E-02  7.317746E-02  9.912601E-02  1.498234E-02  2.314625E-02  8.838447E-03  1.754227E-02  3.526310E-02  2.651002E-02  3.036075E-02
 3.321500E+02  1.523109E-01  2.327870E-02  1.090593E-02  9.245976E-02  3.362151E-02  1.133204E-01  1.282215E-02  8.046246E-03  3.811142E-03  5.122165E-03  2.192195E-03  9.687625E-03  8.731105E-02  3.168144E-02  3.418346E-02  3.127133E-03  2.057277E-01  3.449052E-01  1.309637E-01  2.808846E-03  4.485076E-03  4.718469E-01  6.208305E-01  7.428140E-01  3.905715E-03  4.701308E-02  4.709892E-02  1.236533E+00  2.210987E-02  3.005525E-02  1.976480E-02  2.604545E-01  4.714597E-02  1.175593E-01  8.595318E-01  6.067783E-02  2.216193E-01  3.187429E-02  2.885626E-01  2.660065E-01  1.198531E-01  1.220029E-02  1.576885E-02  1.992919E-01  3.885127E-02  6.169127E-03  2.053799E-02  1.336448E-01  1.233749E-01  1.002477E-01  4.040887E-02  8.680361E-02  2.541710E-01  1.705121E-01  1.199543E-01  8.897587E-02  1.800655E-02  1.941061E-03  2.582506E-02  3.651980E-02  7.325522E-02  9.921042E-02  1.481745E-02  2.288613E-02  8.742195E-03  1.729484E-02  3.489314E-02  2.610736E-02  2.996540E-02
 3.331500E+02  1.564583E-01  2.414149E-02  1.117417E-02  9.284170E-02  3.352990E-02  1.131237E-01  1.269734E-02  8.000901E-03  3.775841E-03  5.075274E-03  2.177606E-03  9.632838E-03  8.986239E-02  3.298622E-02  3.524612E-02  3.310371E-03  2.077469E-01  3.500861E-01  1.318789E-01  2.898319E-03  4.624908E-03  4.678637E-01  6.153462E-01  7.412062E-01  3.934911E-03  4.722076E-02  4.730601E-02  1.243764E+00  2.298218E-02  3.124110E-02  2.034340E-02  2.628215E-01  4.736344E-02  1.180926E-01  8.655084E-01  6.019703E-02  2.193978E-01  3.157610E-02  2.856006E-01  2.634241E-01  1.187590E-01  1.253044E-02  1.620036E-02  2.008350E-01  3.891864E-02  6.178317E-03  2.059719E-02  1.320504E-01  1.219934E-01  9.951424E-02  4.013977E-02  8.585215E-02  2.558136E-01  1.715823E-01  1.202653E-01  8.829958E-02  1.782487E-02  1.930384E-03  2.562122E-02  3.621852E-02  7.332448E-02  9.928340E-02  1.465345E-02  2.262750E-02  8.646423E-03  1.704992E-02  3.452439E-02  2.570952E-02  2.957333E-02
 3.341500E+02  1.606919E-01  2.503000E-02  1.144662E-02  9.321399E-02  3.343492E-02  1.129144E-01  1.257255E-02  7.954867E-03  3.740502E-03  5.028318E-03  2.162869E-03  9.577225E-03  9.247344E-02  3.433642E-02  3.633443E-02  3.503109E-03  2.097645E-01  3.552985E-01  1.327872E-01  2.989923E-03  4.767995E-03  4.639009E-01  6.098958E-01  7.395538E-01  3.963849E-03  4.742475E-02  4.750940E-02  1.250901E+00  2.388298E-02  3.246568E-02  2.093461E-02  2.651806E-01  4.757713E-02  1.186164E-01  8.714281E-01  5.971731E-02  2.171917E-01  3.127949E-02  2.826602E-01  2.608579E-01  1.176705E-01  1.286684E-02  1.664019E-02  2.023666E-01  3.898233E-02  6.186919E-03  2.065443E-02  1.304706E-01  1.206227E-01  9.878013E-02  3.986988E-02  8.490782E-02  2.574358E-01  1.726384E-01  1.205635E-01  8.762215E-02  1.764399E-02  1.919598E-03  2.541719E-02  3.591726E-02  7.338521E-02  9.934495E-02  1.449036E-02  2.237038E-02  8.551135E-03  1.680751E-02  3.415687E-02  2.531644E-02  2.918452E-02
 3.351500E+02  1.650129E-01  2.594478E-02  1.172329E-02  9.357651E-02  3.333660E-02  1.126926E-01  1.244780E-02  7.908153E-03  3.705128E-03  4.981300E-03  2.147988E-03  9.520796E-03  9.514526E-02  3.573331E-02  3.744881E-02  3.705772E-03  2.117802E-01  3.605419E-01  1.336884E-01  3.083687E-03  4.914381E-03  4.599587E-01  6.044794E-01  7.378575E-01  3.992526E-03  4.762504E-02  4.770907E-02  1.257944E+00  2.481298E-02  3.372999E-02  2.153857E-02  2.675315E-01  4.778700E-02  1.191307E-01  8.772897E-01  5.923873E-02  2.150009E-01  3.098447E-02  2.797413E-01  2.583080E-01  1.165878E-01  1.320953E-02  1.708839E-02  2.038865E-01  3.904234E-02  6.194931E-03  2.070972E-02  1.289052E-01  1.192628E-01  9.804543E-02  3.959924E-02  8.397059E-02  2.590370E-01  1.736803E-01  1.208486E-01  8.694365E-02  1.746394E-02  1.908705E-03  2.521298E-02  3.561606E-02  7.343739E-02  9.939501E-02  1.432816E-02  2.211475E-02  8.456332E-03  1.656757E-02  3.379061E-02  2.492807E-02  2.879896E-02
 3.361500E+02  1.694225E-01  2.688637E-02  1.200417E-02  9.392914E-02  3.323494E-02  1.124583E-01  1.232309E-02  7.860767E-03  3.669722E-03  4.934226E-03  2.132965E-03  9.463563E-03  9.787894E-02  3.717819E-02  3.858969E-02  3.918803E-03  2.137938E-01  3.658159E-01  1.345824E-01  3.179640E-03  5.064110E-03  4.560373E-01  5.990969E-01  7.361180E-01  4.020935E-03  4.782161E-02  4.790503E-02  1.264891E+00  2.577292E-02  3.503500E-02  2.215545E-02  2.698739E-01  4.799304E-02  1.196354E-01  8.830923E-01  5.876132E-02  2.128255E-01  3.069104E-02  2.768439E-01  2.557744E-01  1.155107E-01  1.355856E-02  1.754504E-02  2.053942E-01  3.909866E-02  6.202354E-03  2.076304E-02  1.273542E-01  1.179137E-01  9.731023E-02  3.932789E-02  8.304044E-02  2.606168E-01  1.747076E-01  1.211207E-01  8.626417E-02  1.728471E-02  1.897707E-03  2.500863E-02  3.531495E-02  7.348100E-02  9.943358E-02  1.416687E-02  2.186063E-02  8.362017E-03  1.633008E-02  3.342561E-02  2.454434E-02  2.841661E-02
 3.371500E+02  1.739219E-01  2.785534E-02  1.228927E-02  9.427176E-02  3.312996E-02  1.122116E-01  1.219844E-02  7.812720E-03  3.634290E-03  4.887102E-03  2.117802E-03  9.405536E-03  1.006756E-01  3.867240E-02  3.975748E-02  4.142659E-03  2.158052E-01  3.711201E-01  1.354691E-01  3.277812E-03  5.217226E-03  4.521369E-01  5.937486E-01  7.343361E-01  4.049072E-03  4.801445E-02  4.809724E-02  1.271743E+00  2.676352E-02  3.638172E-02  2.278539E-02  2.722073E-01  4.819521E-02  1.201304E-01  8.888349E-01  5.828512E-02  2.106652E-01  3.039922E-02  2.739679E-01  2.532571E-01  1.144394E-01  1.391397E-02  1.801018E-02  2.068896E-01  3.915130E-02  6.209188E-03  2.081439E-02  1.258174E-01  1.165753E-01  9.657460E-02  3.905587E-02  8.211733E-02  2.621749E-01  1.757201E-01  1.213796E-01  8.558379E-02  1.710631E-02  1.886606E-03  2.480416E-02  3.501395E-02  7.351600E-02  9.946063E-02  1.400648E-02  2.160801E-02  8.268191E-03  1.609502E-02  3.306190E-02  2.416520E-02  2.803747E-02
 3.381500E+02  1.785124E-01  2.885224E-02  1.257857E-02  9.460425E-02  3.302169E-02  1.119524E-01  1.207386E-02  7.764020E-03  3.598834E-03  4.839933E-03  2.102503E-03  9.346727E-03  1.035362E-01  4.021731E-02  4.095263E-02  4.377815E-03  2.178141E-01  3.764541E-01  1.363485E-01  3.378231E-03  5.373770E-03  4.482574E-01  5.884343E-01  7.325125E-01  4.076933E-03  4.820353E-02  4.828569E-02  1.278498E+00  2.778554E-02  3.777119E-02  2.342857E-02  2.745314E-01  4.839350E-02  1.206158E-01  8.945164E-01  5.781017E-02  2.085203E-01  3.010901E-02  2.711133E-01  2.507561E-01  1.133739E-01  1.427581E-02  1.848389E-02  2.083722E-01  3.920024E-02  6.215433E-03  2.086376E-02  1.242947E-01  1.152476E-01  9.583863E-02  3.878320E-02  8.120124E-02  2.637107E-01  1.767175E-01  1.216253E-01  8.490259E-02  1.692875E-02  1.875405E-03  2.459958E-02  3.471310E-02  7.354238E-02  9.947613E-02  1.384699E-02  2.135689E-02  8.174858E-03  1.586237E-02  3.269949E-02  2.379059E-02  2.766152E-02
 3.391500E+02  1.831951E-01  2.987764E-02  1.287208E-02  9.492650E-02  3.291013E-02  1.116809E-01  1.194937E-02  7.714677E-03  3.563358E-03  4.792723E-03  2.087070E-03  9.287147E-03  1.064621E-01  4.181430E-02  4.217555E-02  4.624763E-03  2.198204E-01  3.818173E-01  1.372204E-01  3.480927E-03  5.533786E-03  4.443991E-01  5.831542E-01  7.306478E-01  4.104514E-03  4.838885E-02  4.847037E-02  1.285156E+00  2.883975E-02  3.920444E-02  2.408511E-02  2.768458E-01  4.858788E-02  1.210913E-01  9.001359E-01  5.733650E-02  2.063905E-01  2.982043E-02  2.682800E-01  2.482713E-01  1.123141E-01  1.464411E-02  1.896622E-02  2.098418E-01  3.924550E-02  6.221089E-03  2.091114E-02  1.227861E-01  1.139305E-01  9.510241E-02  3.850994E-02  8.029213E-02  2.652239E-01  1.776995E-01  1.218577E-01  8.422064E-02  1.675202E-02  1.864105E-03  2.439493E-02  3.441242E-02  7.356012E-02  9.948005E-02  1.368841E-02  2.110728E-02  8.082018E-03  1.563210E-02  3.233839E-02  2.342047E-02  2.728873E-02
 3.401500E+02  1.879713E-01  3.093211E-02  1.316979E-02  9.523839E-02  3.279531E-02  1.113970E-01  1.182496E-02  7.664699E-03  3.527866E-03  4.745477E-03  2.071506E-03  9.226807E-03  1.094543E-01  4.346480E-02  4.342669E-02  4.884011E-03  2.218239E-01  3.872094E-01  1.380847E-01  3.585927E-03  5.697316E-03  4.405621E-01  5.779083E-01  7.287428E-01  4.131810E-03  4.857039E-02  4.865127E-02  1.291715E+00  2.992693E-02  4.068252E-02  2.475519E-02  2.791502E-01  4.877831E-02  1.215571E-01  9.056923E-01  5.686415E-02  2.042759E-01  2.953346E-02  2.654679E-01  2.458028E-01  1.112602E-01  1.501891E-02  1.945721E-02  2.112980E-01  3.928705E-02  6.226156E-03  2.095651E-02  1.212914E-01  1.126240E-01  9.436601E-02  3.823611E-02  7.938997E-02  2.667140E-01  1.786659E-01  1.220768E-01  8.353802E-02  1.657614E-02  1.852710E-03  2.419021E-02  3.411194E-02  7.356920E-02  9.947239E-02  1.353074E-02  2.085918E-02  7.989672E-03  1.540419E-02  3.197863E-02  2.305476E-02  2.691908E-02
 3.411500E+02  1.928421E-01  3.201623E-02  1.347168E-02  9.553979E-02  3.267724E-02  1.111008E-01  1.170066E-02  7.614096E-03  3.492362E-03  4.698201E-03  2.055812E-03  9.165717E-03  1.125140E-01  4.517026E-02  4.470647E-02  5.156089E-03  2.238243E-01  3.926299E-01  1.389413E-01  3.693260E-03  5.864403E-03  4.367465E-01  5.726965E-01  7.267981E-01  4.158816E-03  4.874814E-02  4.882836E-02  1.298175E+00  3.104785E-02  4.220652E-02  2.543895E-02  2.814443E-01  4.896478E-02  1.220130E-01  9.111846E-01  5.639315E-02  2.021764E-01  2.924813E-02  2.626770E-01  2.433506E-01  1.102121E-01  1.540024E-02  1.995693E-02  2.127405E-01  3.932491E-02  6.230634E-03  2.099989E-02  1.198105E-01  1.113279E-01  9.362950E-02  3.796175E-02  7.849473E-02  2.681806E-01  1.796164E-01  1.222825E-01  8.285481E-02  1.640111E-02  1.841221E-03  2.398546E-02  3.381169E-02  7.356959E-02  9.945311E-02  1.337397E-02  2.061258E-02  7.897823E-03  1.517861E-02  3.162021E-02  2.269343E-02  2.655255E-02
 3.421500E+02  1.978088E-01  3.313055E-02  1.377775E-02  9.583060E-02  3.255593E-02  1.107924E-01  1.157646E-02  7.562877E-03  3.456848E-03  4.650900E-03  2.039993E-03  9.103889E-03  1.156423E-01  4.693215E-02  4.601535E-02  5.441543E-03  2.258216E-01  3.980784E-01  1.397902E-01  3.802955E-03  6.035088E-03  4.329523E-01  5.675188E-01  7.248144E-01  4.185529E-03  4.892208E-02  4.900165E-02  1.304534E+00  3.220332E-02  4.377751E-02  2.613654E-02  2.837276E-01  4.914727E-02  1.224589E-01  9.166118E-01  5.592353E-02  2.000921E-01  2.896444E-02  2.599071E-01  2.409146E-01  1.091698E-01  1.578814E-02  2.046543E-02  2.141690E-01  3.935907E-02  6.234523E-03  2.104125E-02  1.183433E-01  1.100424E-01  9.289297E-02  3.768690E-02  7.760638E-02  2.696233E-01  1.805507E-01  1.224747E-01  8.217107E-02  1.622693E-02  1.829640E-03  2.378069E-02  3.351169E-02  7.356128E-02  9.942220E-02  1.321811E-02  2.036748E-02  7.806471E-03  1.495535E-02  3.126314E-02  2.233641E-02  2.618913E-02
 3.431500E+02  2.028727E-01  3.427568E-02  1.408797E-02  9.611070E-02  3.243141E-02  1.104717E-01  1.145239E-02  7.511051E-03  3.421328E-03  4.603577E-03  2.024049E-03  9.041333E-03  1.188405E-01  4.875200E-02  4.735377E-02  5.740938E-03  2.278154E-01  4.035544E-01  1.406313E-01  3.915038E-03  6.209412E-03  4.291797E-01  5.623753E-01  7.227924E-01  4.211945E-03  4.909221E-02  4.917111E-02  1.310793E+00  3.339415E-02  4.539660E-02  2.684811E-02  2.859998E-01  4.932574E-02  1.228948E-01  9.219730E-01  5.545533E-02  1.980227E-01  2.868239E-02  2.571582E-01  2.384949E-01  1.081333E-01  1.618265E-02  2.098274E-02  2.155833E-01  3.938952E-02  6.237824E-03  2.108058E-02  1.168897E-01  1.087672E-01  9.215648E-02  3.741157E-02  7.672488E-02  2.710417E-01  1.814685E-01  1.226534E-01  8.148686E-02  1.605361E-02  1.817970E-03  2.357592E-02  3.321196E-02  7.354425E-02  9.937963E-02  1.306315E-02  2.012389E-02  7.715617E-03  1.473438E-02  3.090745E-02  2.198366E-02  2.582879E-02
