#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  5.987801E-01  1.271573E-01  5.189865E-03  6.930732E-03  7.740230E-03  9.380555E-03  1.092559E-03  5.437476E-04  8.903730E-06  5.064342E-04  1.136969E-03  1.148842E-03  1.551192E-03  1.405668E-05  1.890989E-04  1.422412E-04  1.104632E-04  1.764924E-05  1.180289E-06  3.327515E-01  7.246599E-02  4.440044E-02  4.767695E-01  2.315027E-01  7.833442E-01  1.177969E-01  7.514139E-02  3.507902E-02  4.716647E-02  2.038909E-02  9.046258E-02  1.488378E+00  2.967938E-02  1.151391E-01  2.482660E-02  6.506378E-01  7.746773E-02  2.015086E-01  3.617084E-02  4.037645E-02  1.048528E-02  1.882185E-02  7.454920E-02  3.216983E-02  3.530714E-02  1.630734E-02  5.503276E-03  5.113641E-03  1.720346E-04  2.074150E-03  3.981114E-04  4.827684E-05
 3.371500E+02  6.031144E-01  1.268875E-01  5.090741E-03  6.799863E-03  7.594442E-03  9.205803E-03  1.049039E-03  5.232550E-04  8.590957E-06  4.873041E-04  1.094776E-03  1.105707E-03  1.492284E-03  1.311465E-05  1.775762E-04  1.335352E-04  1.038138E-04  1.613237E-05  1.080241E-06  3.430222E-01  7.542359E-02  4.568310E-02  4.811074E-01  2.321198E-01  7.861924E-01  1.173347E-01  7.514921E-02  3.495761E-02  4.700819E-02  2.037077E-02  9.047023E-02  1.512104E+00  3.004609E-02  1.168151E-01  2.499676E-02  6.420061E-01  7.592359E-02  1.975396E-01  3.611109E-02  3.999148E-02  1.038603E-02  1.847507E-02  7.180038E-02  3.105666E-02  3.400589E-02  1.594618E-02  5.344737E-03  4.914539E-03  1.648025E-04  1.965127E-03  3.778065E-04  4.520784E-05
 3.381500E+02  6.073325E-01  1.265690E-01  4.991073E-03  6.668200E-03  7.447751E-03  9.029871E-03  1.006686E-03  5.032446E-04  8.284271E-06  4.686265E-04  1.053537E-03  1.063578E-03  1.434789E-03  1.222846E-05  1.666500E-04  1.252829E-04  9.750240E-05  1.473592E-05  9.880004E-07  3.535394E-01  7.847989E-02  4.699153E-02  4.854095E-01  2.327054E-01  7.889337E-01  1.168592E-01  7.514553E-02  3.483199E-02  4.684420E-02  2.034947E-02  9.046406E-02  1.535725E+00  3.040762E-02  1.184763E-01  2.516019E-02  6.333468E-01  7.439471E-02  1.936079E-01  3.603655E-02  3.959466E-02  1.028369E-02  1.812807E-02  6.913345E-02  2.997316E-02  3.274336E-02  1.558536E-02  5.188298E-03  4.721111E-03  1.577842E-04  1.860845E-03  3.583430E-04  4.230687E-05
 3.391500E+02  6.114340E-01  1.262032E-01  4.891015E-03  6.535946E-03  7.300384E-03  8.853036E-03  9.655111E-04  4.837262E-04  7.983909E-06  4.504107E-04  1.013276E-03  1.022474E-03  1.378734E-03  1.139554E-05  1.562992E-04  1.174680E-04  9.151763E-05  1.345148E-05  9.030340E-07  3.643068E-01  8.163728E-02  4.832587E-02  4.896741E-01  2.332588E-01  7.915662E-01  1.163703E-01  7.513026E-02  3.470217E-02  4.667447E-02  2.032517E-02  9.044394E-02  1.559230E+00  3.076378E-02  1.201216E-01  2.531684E-02  6.246656E-01  7.288153E-02  1.897148E-01  3.594754E-02  3.918665E-02  1.017842E-02  1.778120E-02  6.654713E-02  2.891905E-02  3.151896E-02  1.522536E-02  5.034088E-03  4.533336E-03  1.509800E-04  1.761181E-03  3.397018E-04  3.956731E-05
 3.401500E+02  6.154184E-01  1.257912E-01  4.790713E-03  6.403302E-03  7.152565E-03  8.675567E-03  9.255207E-04  4.647080E-04  7.690077E-06  4.326641E-04  9.740114E-04  9.824160E-04  1.324139E-03  1.061333E-05  1.465028E-04  1.100742E-04  8.584789E-05  1.227111E-05  8.248386E-07  3.753283E-01  8.489815E-02  4.968625E-02  4.938992E-01  2.337797E-01  7.940880E-01  1.158680E-01  7.510331E-02  3.456814E-02  4.649902E-02  2.029785E-02  9.040977E-02  1.582609E+00  3.111441E-02  1.217503E-01  2.546664E-02  6.159676E-01  7.138444E-02  1.858614E-01  3.584442E-02  3.876813E-02  1.007039E-02  1.743479E-02  6.404007E-02  2.789403E-02  3.033205E-02  1.486663E-02  4.882223E-03  4.351183E-03  1.443899E-04  1.666005E-03  3.218629E-04  3.698252E-05
 3.411500E+02  6.192857E-01  1.253345E-01  4.690312E-03  6.270459E-03  7.004508E-03  8.497726E-03  8.867190E-04  4.461964E-04  7.402951E-06  4.153923E-04  9.357599E-04  9.434162E-04  1.271022E-03  9.879342E-06  1.372393E-04  1.030850E-04  8.048151E-05  1.118732E-05  7.529377E-07  3.866075E-01  8.826494E-02  5.107278E-02  4.980830E-01  2.342677E-01  7.964975E-01  1.153525E-01  7.506459E-02  3.442992E-02  4.631785E-02  2.026750E-02  9.036145E-02  1.605853E+00  3.145934E-02  1.233616E-01  2.560954E-02  6.072583E-01  6.990383E-02  1.820487E-01  3.572754E-02  3.833974E-02  9.959770E-03  1.708918E-02  6.161089E-02  2.689775E-02  2.918198E-02  1.450961E-02  4.732810E-03  4.174609E-03  1.380133E-04  1.575187E-03  3.048055E-04  3.454594E-05
 3.421500E+02  7.059625E-03  8.471878E-07  1.865650E-11  2.494714E-11  2.786888E-11  3.381685E-11  2.067098E-15  1.042417E-15  1.733973E-17  9.703666E-16  2.187424E-15  2.204349E-15  2.968540E-15  1.340127E-20  1.873425E-19  1.406797E-19  1.099477E-19  8.901346E-24  5.998378E-25  2.840462E-02  2.468057E-05  5.324613E-08  1.921310E-09  3.386154E-12  1.152355E-11  6.246487E-15  4.080816E-15  1.865263E-15  2.509556E-15  1.100750E-15  4.912323E-15  6.960313E-05  5.123634E-09  2.013378E-08  1.564323E-11  1.371425E-12  5.913430E-16  1.540373E-15  9.109917E-10  3.657745E-12  9.502592E-13  6.093660E-15  8.132089E-17  3.558394E-17  3.851826E-17  2.169580E-13  2.650668E-16  8.726201E-19  1.210397E-18  5.153222E-20  9.987608E-21  1.773257E-22
 3.431500E+02  7.039863E-03  8.363684E-07  1.809687E-11  2.420398E-11  2.703993E-11  3.281763E-11  1.962128E-15  9.916143E-16  1.653711E-17  9.229947E-16  2.082024E-15  2.097214E-15  2.823055E-15  1.236003E-20  1.738738E-19  1.305292E-19  1.021207E-19  8.040540E-24  5.425071E-25  2.832260E-02  2.426092E-05  5.055702E-08  1.748705E-09  2.991731E-12  1.019078E-11  5.356296E-15  3.512927E-15  1.600159E-15  2.153098E-15  9.466501E-16  4.228642E-15  6.836076E-05  4.898385E-09  1.928909E-08  1.453090E-11  1.220233E-12  5.105632E-16  1.330256E-15  8.788554E-10  3.420356E-12  8.886447E-13  5.517386E-15  7.061101E-17  3.096792E-17  3.344599E-17  2.049425E-13  2.429563E-16  7.733549E-19  1.119734E-18  4.606981E-20  8.943066E-21  1.603160E-22
 3.441500E+02  7.020199E-03  8.257529E-07  1.755748E-11  2.348755E-11  2.624077E-11  3.185413E-11  1.863118E-15  9.435940E-16  1.577655E-17  8.782212E-16  1.982341E-15  1.995932E-15  2.685578E-15  1.140562E-20  1.614513E-19  1.211698E-19  9.489637E-20  7.267736E-24  4.909740E-25  2.824105E-02  2.385089E-05  4.801885E-08  1.592512E-09  2.645241E-12  9.018894E-12  4.597279E-15  3.026838E-15  1.374018E-15  1.848999E-15  8.148744E-16  3.643450E-15  6.714798E-05  4.684346E-09  1.848477E-08  1.350385E-11  1.086486E-12  4.412164E-16  1.149836E-15  8.480469E-10  3.199723E-12  8.313753E-13  4.998711E-15  6.136512E-17  2.697388E-17  2.906700E-17  1.936635E-13  2.228136E-16  6.859033E-19  1.036383E-18  4.121581E-20  8.013402E-21  1.450321E-22
 3.451500E+02  7.000632E-03  8.153365E-07  1.703749E-11  2.279674E-11  2.547016E-11  3.092487E-11  1.769697E-15  8.981884E-16  1.505561E-17  8.358893E-16  1.888032E-15  1.900152E-15  2.555624E-15  1.053032E-20  1.499881E-19  1.125355E-19  8.822491E-20  6.573477E-24  4.446217E-25  2.815995E-02  2.345020E-05  4.562236E-08  1.451088E-09  2.340627E-12  7.987684E-12  3.949491E-15  2.610380E-15  1.180930E-15  1.589323E-15  7.020833E-16  3.142095E-15  6.596393E-05  4.480898E-09  1.771869E-08  1.255507E-11  9.680842E-13  3.816299E-16  9.947729E-16  8.185043E-10  2.994576E-12  7.781215E-13  4.531583E-15  5.337603E-17  2.351499E-17  2.528319E-17  1.830716E-13  2.044533E-16  6.088000E-19  9.597136E-19  3.689933E-20  7.185389E-21  1.312899E-22
 3.461500E+02  6.981163E-03  8.051145E-07  1.653611E-11  2.213051E-11  2.472693E-11  3.002845E-11  1.681518E-15  8.552410E-16  1.437200E-17  7.958524E-16  1.798779E-15  1.809545E-15  2.432740E-15  9.727156E-21  1.394049E-19  1.045663E-19  8.206107E-20  5.949367E-24  4.029020E-25  2.807931E-02  2.305861E-05  4.335890E-08  1.322962E-09  2.072624E-12  7.079582E-12  3.396110E-15  2.253249E-15  1.015911E-15  1.367371E-15  6.054522E-16  2.712170E-15  6.480779E-05  4.287462E-09  1.698883E-08  1.167821E-11  8.631919E-13  3.303835E-16  8.613835E-16  7.901686E-10  2.803743E-12  7.285803E-13  4.110614E-15  4.646686E-17  2.051697E-17  2.201080E-17  1.731214E-13  1.877081E-16  5.407682E-19  8.891544E-19  3.305808E-20  6.447388E-21  1.189258E-22
 3.471500E+02  6.961790E-03  7.950825E-07  1.605256E-11  2.148784E-11  2.400996E-11  2.916354E-11  1.598259E-15  8.146052E-16  1.372360E-17  7.579736E-16  1.714283E-15  1.723802E-15  2.316502E-15  8.989799E-21  1.296295E-19  9.720726E-20  7.636346E-20  5.387949E-24  3.653277E-25  2.799912E-02  2.267585E-05  4.122040E-08  1.206818E-09  1.836655E-12  6.279291E-12  2.922937E-15  1.946715E-15  8.747471E-16  1.177487E-15  5.225900E-16  2.343161E-15  6.367877E-05  4.103492E-09  1.629326E-08  1.086742E-11  7.702010E-13  2.862703E-16  7.465351E-16  7.629841E-10  2.626151E-12  6.824733E-13  3.731007E-15  4.048644E-17  1.791617E-17  1.917824E-17  1.637704E-13  1.724276E-16  4.806950E-19  8.241856E-19  2.963730E-20  5.789153E-21  1.077943E-22
 3.481500E+02  6.942514E-03  7.852361E-07  1.558612E-11  2.086779E-11  2.331818E-11  2.832885E-11  1.519618E-15  7.761438E-16  1.310839E-17  7.221247E-16  1.634264E-15  1.642637E-15  2.206516E-15  8.312506E-21  1.205959E-19  9.040842E-20  7.109431E-20  4.882599E-24  3.314650E-25  2.791938E-02  2.230169E-05  3.919930E-08  1.101476E-09  1.628736E-12  5.573490E-12  2.517971E-15  1.683371E-15  7.538795E-16  1.014888E-15  4.514699E-16  2.026151E-15  6.257609E-05  3.928474E-09  1.563022E-08  1.011740E-11  6.877027E-13  2.482634E-16  6.475626E-16  7.368979E-10  2.460811E-12  6.395442E-13  3.388487E-15  3.530544E-17  1.565805E-17  1.672428E-17  1.549794E-13  1.584759E-16  4.276094E-19  7.643343E-19  2.658882E-20  5.201653E-21  9.776605E-23
 3.491500E+02  6.923333E-03  7.755709E-07  1.513610E-11  2.026943E-11  2.265058E-11  2.752318E-11  1.445314E-15  7.397287E-16  1.252449E-17  6.881859E-16  1.558461E-15  1.565780E-15  2.102410E-15  7.690065E-21  1.122436E-19  8.412413E-20  6.621908E-20  4.427424E-24  3.009279E-25  2.784009E-02  2.193589E-05  3.728855E-08  1.005877E-09  1.445395E-12  4.950565E-12  2.171061E-15  1.456929E-15  6.502950E-16  8.755250E-16  3.903730E-16  1.753567E-15  6.149902E-05  3.761927E-09  1.499799E-08  9.423266E-12  6.144616E-13  2.154888E-16  5.621960E-16  7.118597E-10  2.306813E-12  5.995572E-13  3.079241E-15  3.081319E-17  1.369581E-17  1.459651E-17  1.467117E-13  1.457304E-16  3.806636E-19  7.091701E-19  2.387020E-20  4.676923E-21  8.872597E-23
 3.501500E+02  6.904248E-03  7.660828E-07  1.470181E-11  1.969189E-11  2.200617E-11  2.674537E-11  1.375085E-15  7.052399E-16  1.197013E-17  6.560450E-16  1.486628E-15  1.492978E-15  2.003839E-15  7.117741E-21  1.045178E-19  7.831268E-20  6.170621E-20  4.017181E-24  2.733723E-25  2.776124E-02  2.157822E-05  3.548155E-08  9.190706E-10  1.283611E-12  4.400383E-12  1.873615E-15  1.262045E-15  5.614416E-16  7.559699E-16  3.378397E-16  1.518976E-15  6.044682E-05  3.603394E-09  1.439499E-08  8.780566E-12  5.493936E-13  1.872012E-16  4.885006E-16  6.878219E-10  2.163318E-12  5.622952E-13  2.799867E-15  2.691480E-17  1.198926E-17  1.275000E-17  1.389335E-13  1.340806E-16  3.391167E-19  6.583009E-19  2.144407E-20  4.207935E-21  8.057150E-23
 3.511500E+02  6.885257E-03  7.567678E-07  1.428264E-11  1.913434E-11  2.138404E-11  2.599429E-11  1.308684E-15  6.725650E-16  1.144367E-17  6.255970E-16  1.418536E-15  1.423996E-15  1.910477E-15  6.591235E-21  9.736801E-20  7.293595E-20  5.752681E-20  3.647199E-24  2.484915E-25  2.768282E-02  2.122847E-05  3.377214E-08  8.402058E-10  1.140743E-12  3.914100E-12  1.618349E-15  1.094172E-15  4.851557E-16  6.533150E-16  2.926297E-16  1.316903E-15  5.941881E-05  3.452450E-09  1.381971E-08  8.185223E-12  4.915467E-13  1.627653E-16  4.248256E-16  6.647391E-10  2.029556E-12  5.275581E-13  2.547328E-15  2.352895E-17  1.050384E-17  1.114622E-17  1.316130E-13  1.234265E-16  3.023209E-19  6.113693E-19  1.927747E-20  3.788484E-21  7.321126E-23
 3.521500E+02  6.866362E-03  7.476219E-07  1.387797E-11  1.859597E-11  2.078329E-11  2.526889E-11  1.245883E-15  6.415987E-16  1.094354E-17  5.967435E-16  1.353969E-15  1.358612E-15  1.822021E-15  6.106634E-21  9.074823E-20  6.795910E-20  5.365445E-20  3.313317E-24  2.260120E-25  2.760484E-02  2.088641E-05  3.215454E-08  7.685163E-10  1.014489E-12  3.483985E-12  1.399085E-15  9.494401E-16  4.196013E-16  5.650925E-16  2.536878E-16  1.142690E-15  5.841432E-05  3.308690E-09  1.327073E-08  7.633504E-12  4.400841E-13  1.416383E-16  3.697611E-16  6.425684E-10  1.904814E-12  4.951616E-13  2.318910E-15  2.058578E-17  9.209847E-18  9.752116E-18  1.247208E-13  1.136777E-16  2.697090E-19  5.680495E-19  1.734132E-20  3.413084E-21  6.656375E-23
 3.531500E+02  6.847560E-03  7.386412E-07  1.348724E-11  1.807603E-11  2.020308E-11  2.456816E-11  1.186466E-15  6.122425E-16  1.046828E-17  5.693924E-16  1.292727E-15  1.296620E-15  1.738187E-15  5.660383E-21  8.461633E-20  6.335025E-20  5.006494E-20  3.011826E-24  2.056894E-25  2.752729E-02  2.055185E-05  3.062336E-08  7.033137E-10  9.028377E-13  3.103281E-12  1.210579E-15  8.245515E-16  3.632189E-16  4.892063E-16  2.201157E-16  9.923636E-16  5.743268E-05  3.171735E-09  1.274671E-08  7.121986E-12  3.942703E-13  1.233565E-16  3.221023E-16  6.212688E-10  1.788438E-12  4.649357E-13  2.112186E-15  1.802531E-17  8.081688E-18  8.539264E-18  1.182297E-13  1.047527E-16  2.407844E-19  5.280444E-19  1.560993E-20  3.076884E-21  6.055624E-23
 3.541500E+02  6.828852E-03  7.298221E-07  1.310987E-11  1.757378E-11  1.964260E-11  2.389112E-11  1.130234E-15  5.844038E-16  1.001653E-17  5.434574E-16  1.234620E-15  1.237824E-15  1.658709E-15  5.249244E-21  7.893375E-20  5.908023E-20  4.673609E-20  2.739416E-24  1.873056E-25  2.745016E-02  2.022458E-05  2.917352E-08  6.439791E-10  8.040297E-13  2.766074E-12  1.048374E-15  7.166928E-16  3.146827E-16  4.238743E-16  1.911479E-16  8.625385E-16  5.647326E-05  3.041227E-09  1.224638E-08  6.647533E-12  3.534576E-13  1.075235E-16  2.808181E-16  6.008016E-10  1.679822E-12  4.367236E-13  1.924987E-15  1.579595E-17  7.097318E-18  7.483238E-18  1.121141E-13  9.657758E-17  2.151119E-19  4.910827E-19  1.406060E-20  2.775592E-21  5.512379E-23
 3.551500E+02  6.810236E-03  7.211609E-07  1.274536E-11  1.708854E-11  1.910106E-11  2.323686E-11  1.076998E-15  5.579962E-16  9.586980E-18  5.188574E-16  1.179470E-15  1.182044E-15  1.583336E-15  4.870270E-21  7.366516E-20  5.512232E-20  4.364758E-20  2.493129E-24  1.706655E-25  2.737346E-02  1.990441E-05  2.780030E-08  5.899556E-10  7.165261E-13  2.467186E-12  9.086773E-16  6.234624E-16  2.728643E-16  3.675795E-16  1.661316E-16  7.503227E-16  5.553547E-05  2.916831E-09  1.176856E-08  6.207270E-12  3.170758E-13  9.379965E-17  2.450261E-16  5.811298E-10  1.578408E-12  4.103806E-13  1.755370E-15  1.385330E-17  6.237722E-18  6.563012E-18  1.063502E-13  8.908536E-17  1.923097E-19  4.569168E-19  1.267327E-20  2.505405E-21  5.020835E-23
 3.561500E+02  6.791714E-03  7.126540E-07  1.239318E-11  1.661964E-11  1.857774E-11  2.260449E-11  1.026583E-15  5.329382E-16  9.178433E-18  4.955167E-16  1.127111E-15  1.129107E-15  1.511834E-15  4.520774E-21  6.877822E-20  5.145204E-20  4.078079E-20  2.270327E-24  1.555947E-25  2.729718E-02  1.959114E-05  2.649925E-08  5.407415E-10  6.389796E-13  2.202079E-12  7.882623E-16  5.428081E-16  2.368029E-16  3.190301E-16  1.445094E-16  6.532458E-16  5.461870E-05  2.798227E-09  1.131211E-08  5.798556E-12  2.846223E-13  8.189410E-17  2.139697E-16  5.622184E-10  1.483682E-12  3.857732E-13  1.601595E-15  1.215914E-17  5.486489E-18  5.760478E-18  1.009161E-13  8.221547E-17  1.720426E-19  4.253205E-19  1.143018E-20  2.262954E-21  4.575805E-23
 3.571500E+02  6.773283E-03  7.042981E-07  1.205287E-11  1.616644E-11  1.807193E-11  2.199315E-11  9.788233E-16  5.091537E-16  8.789745E-18  4.733638E-16  1.077387E-15  1.078855E-15  1.443984E-15  4.198309E-21  6.424323E-20  4.804697E-20  3.811862E-20  2.068647E-24  1.419371E-25  2.722132E-02  1.928461E-05  2.526622E-08  4.958853E-10  5.702096E-13  1.966774E-12  6.843785E-16  4.729751E-16  2.056794E-16  2.771247E-16  1.258049E-16  5.691951E-16  5.372238E-05  2.685116E-09  1.087596E-08  5.418971E-12  2.556540E-13  7.155741E-17  1.870002E-16  5.440339E-10  1.395167E-12  3.627779E-13  1.462103E-15  1.068048E-17  4.829441E-18  5.060025E-18  9.579102E-14  7.591300E-17  1.540161E-19  3.960867E-19  1.031560E-20  2.045252E-21  4.172646E-23
 3.581500E+02  6.754944E-03  6.960897E-07  1.172395E-11  1.572834E-11  1.758294E-11  2.140205E-11  9.335657E-16  4.865711E-16  8.419842E-18  4.523321E-16  1.030151E-15  1.031136E-15  1.379580E-15  3.900642E-21  6.003299E-20  4.488654E-20  3.564536E-20  1.885980E-24  1.295527E-25  2.714587E-02  1.898462E-05  2.409730E-08  4.549795E-10  5.091809E-13  1.757777E-12  5.946799E-16  4.124612E-16  1.787948E-16  2.409233E-16  1.096110E-16  4.963620E-16  5.284596E-05  2.577215E-09  1.045911E-08  5.066288E-12  2.297798E-13  6.257549E-17  1.635607E-16  5.265446E-10  1.312425E-12  3.412809E-13  1.335494E-15  9.388912E-18  4.254322E-18  4.448184E-18  9.095577E-14  7.012815E-17  1.379715E-19  3.690266E-19  9.315592E-21  1.849647E-21  3.807202E-23
 3.591500E+02  6.736697E-03  6.880256E-07  1.140599E-11  1.530475E-11  1.711013E-11  2.083040E-11  8.906656E-16  4.651233E-16  8.067716E-18  4.323587E-16  9.852645E-16  9.858083E-16  1.318427E-15  3.625738E-21  5.612251E-20  4.195187E-20  3.334662E-20  1.720433E-24  1.183164E-25  2.707083E-02  1.869102E-05  2.298883E-08  4.176571E-10  4.549854E-13  1.572023E-12  5.171643E-16  3.599796E-16  1.555523E-16  2.096232E-16  9.557906E-17  4.331974E-16  5.198890E-05  2.474258E-09  1.006060E-08  4.738465E-12  2.066541E-13  5.476445E-17  1.431725E-16  5.097203E-10  1.235047E-12  3.211766E-13  1.220515E-15  8.259862E-18  3.750526E-18  3.913325E-18  8.639244E-14  6.481572E-17  1.236811E-19  3.439669E-19  8.417809E-21  1.673784E-21  3.475750E-23
 3.601500E+02  6.718540E-03  6.801026E-07  1.109856E-11  1.489512E-11  1.665288E-11  2.027746E-11  8.499875E-16  4.447470E-16  7.732416E-18  4.133848E-16  9.425992E-16  9.427403E-16  1.260345E-15  3.371735E-21  5.248888E-20  3.922565E-20  3.120916E-20  1.570315E-24  1.081157E-25  2.699621E-02  1.840363E-05  2.193738E-08  3.835866E-10  4.068254E-13  1.406815E-12  4.501210E-16  3.144268E-16  1.354416E-16  1.825383E-16  8.341043E-17  3.783731E-16  5.115068E-05  2.375992E-09  9.679536E-09  4.433623E-12  1.859719E-13  4.796617E-17  1.254243E-16  4.935322E-10  1.162660E-12  3.023677E-13  1.116039E-15  7.272115E-18  3.308869E-18  3.445399E-18  8.208428E-14  5.993469E-17  1.109444E-19  3.207493E-19  7.611281E-21  1.515571E-21  3.174953E-23
 3.611500E+02  6.700473E-03  6.723176E-07  1.080127E-11  1.449891E-11  1.621059E-11  1.974253E-11  8.114046E-16  4.253832E-16  7.413048E-18  3.953549E-16  9.020328E-16  9.018070E-16  1.205163E-15  3.136936E-21  4.911103E-20  3.669197E-20  2.922080E-20  1.434108E-24  9.884989E-26  2.692198E-02  1.812229E-05  2.093974E-08  3.524689E-10  3.640001E-13  1.259784E-12  3.920869E-16  2.748562E-16  1.180264E-16  1.590815E-16  7.284909E-17  3.307492E-16  5.033079E-05  2.282180E-09  9.315057E-09  4.150033E-12  1.674631E-13  4.204461E-17  1.099618E-16  4.779530E-10  1.094915E-12  2.847641E-13  1.021054E-15  6.407319E-18  2.921391E-18  3.035713E-18  7.801568E-14  5.544782E-17  9.958479E-20  2.992288E-19  6.886276E-21  1.373148E-21  2.901818E-23
 3.621500E+02  6.682496E-03  6.646676E-07  1.051372E-11  1.411561E-11  1.578271E-11  1.922493E-11  7.747977E-16  4.069761E-16  7.108770E-18  3.782172E-16  8.634508E-16  8.628912E-16  1.152721E-15  2.919789E-21  4.596960E-20  3.433621E-20  2.737036E-20  1.310451E-24  9.042846E-26  2.684816E-02  1.784685E-05  1.999287E-08  3.240337E-10  3.258934E-13  1.128843E-12  3.418101E-16  2.404543E-16  1.029330E-16  1.387502E-16  6.367532E-17  2.893468E-16  4.952876E-05  2.192597E-09  8.966358E-09  3.886107E-12  1.508889E-13  3.688263E-17  9.648002E-17  4.629567E-10  1.031490E-12  2.682822E-13  9.346500E-16  5.649590E-18  2.581191E-18  2.676743E-18  7.417205E-14  5.132124E-17  8.944663E-20  2.792723E-19  6.234142E-21  1.244860E-21  2.653659E-23
 3.631500E+02  6.664608E-03  6.571496E-07  1.023555E-11  1.374475E-11  1.536868E-11  1.872399E-11  7.400553E-16  3.894732E-16  6.818787E-18  3.619227E-16  8.267457E-16  8.258827E-16  1.102868E-15  2.718874E-21  4.304681E-20  3.214495E-20  2.564755E-20  1.198125E-24  8.277013E-26  2.677473E-02  1.757716E-05  1.909393E-08  2.980367E-10  2.919631E-13  1.012156E-12  2.982182E-16  2.105223E-16  8.984127E-17  1.211136E-16  5.570043E-17  2.533244E-16  4.874409E-05  2.107031E-09  8.632675E-09  3.640382E-12  1.360379E-13  3.237925E-17  8.471606E-17  4.485183E-10  9.720885E-13  2.528449E-13  8.560097E-16  4.985168E-18  2.282275E-18  2.361973E-18  7.053977E-14  4.752417E-17  8.039257E-20  2.607580E-19  5.647191E-21  1.129232E-21  2.428064E-23
 3.641500E+02  6.646808E-03  6.497608E-07  9.966395E-12  1.338584E-11  1.496799E-11  1.823911E-11  7.070724E-16  3.728255E-16  6.542353E-18  3.464254E-16  7.918161E-16  7.906778E-16  1.055462E-15  2.532895E-21  4.032628E-20  3.010584E-20  2.404289E-20  1.096032E-24  7.580181E-26  2.670170E-02  1.731306E-05  1.824027E-08  2.742571E-10  2.617316E-13  9.081033E-13  2.603916E-16  1.844588E-16  7.847652E-17  1.058022E-16  4.876223E-17  2.219581E-16  4.797635E-05  2.025280E-09  8.313285E-09  3.411510E-12  1.227225E-13  2.844739E-17  7.444303E-17  4.346142E-10  9.164339E-13  2.383806E-13  7.843966E-16  4.402124E-18  2.019439E-18  2.085752E-18  6.710611E-14  4.402862E-17  7.230136E-20  2.435742E-19  5.118580E-21  1.024952E-21  2.222865E-23
 3.651500E+02  6.629097E-03  6.424984E-07  9.705924E-12  1.303845E-11  1.458014E-11  1.776968E-11  6.757507E-16  3.569866E-16  6.278761E-18  3.316822E-16  7.585667E-16  7.571793E-16  1.010371E-15  2.360663E-21  3.779296E-20  2.820752E-20  2.254766E-20  1.003188E-24  6.945781E-26  2.662906E-02  1.705442E-05  1.742938E-08  2.524950E-10  2.347784E-13  8.152574E-13  2.275416E-16  1.617459E-16  6.860306E-17  9.249879E-17  4.272120E-17  1.946246E-16  4.722507E-05  1.947157E-09  8.007504E-09  3.198251E-12  1.107767E-13  2.501186E-17  6.546506E-17  4.212220E-10  8.642708E-13  2.248229E-13  7.191478E-16  3.890108E-18  1.788158E-18  1.843178E-18  6.385916E-14  4.080910E-17  6.506589E-20  2.276183E-19  4.642218E-21  9.308495E-22  2.036115E-23
 3.661500E+02  6.611473E-03  6.353596E-07  9.453811E-12  1.270215E-11  1.420465E-11  1.731514E-11  6.459977E-16  3.419129E-16  6.027347E-18  3.176523E-16  7.269079E-16  7.252952E-16  9.674692E-16  2.201092E-21  3.543300E-20  2.643952E-20  2.115382E-20  9.187081E-25  6.367900E-26  2.655682E-02  1.680110E-05  1.665889E-08  2.325696E-10  2.107325E-13  7.323584E-13  1.989907E-16  1.419376E-16  6.001840E-17  8.093088E-17  3.745720E-17  1.707870E-16  4.648983E-05  1.872480E-09  7.714681E-09  2.999461E-12  1.000531E-13  2.200770E-17  5.761289E-17  4.083200E-10  8.153622E-13  2.121104E-13  6.596662E-16  3.440134E-18  1.584495E-18  1.629994E-18  6.078779E-14  3.784239E-17  5.859145E-20  2.127962E-19  4.212681E-21  8.458797E-22  1.866059E-23
 3.671500E+02  6.593937E-03  6.283419E-07  9.209745E-12  1.237651E-11  1.384106E-11  1.687493E-11  6.177266E-16  3.275634E-16  5.787483E-18  3.042974E-16  6.967551E-16  6.949394E-16  9.266385E-16  2.053184E-21  3.323360E-20  2.479222E-20  1.985396E-20  8.417961E-25  5.841212E-26  2.648495E-02  1.655296E-05  1.592659E-08  2.143169E-10  1.892666E-13  6.582939E-13  1.741566E-16  1.246491E-16  5.254841E-17  7.086414E-17  3.286674E-17  1.499821E-16  4.577022E-05  1.801082E-09  7.434202E-09  2.814086E-12  9.042080E-14  1.937876E-17  5.074013E-17  3.958880E-10  7.694886E-13  2.001861E-13  6.054134E-16  3.044394E-18  1.405021E-18  1.442503E-18  5.788159E-14  3.510737E-17  5.279429E-20  1.990215E-19  3.825132E-21  7.691110E-22  1.711121E-23
