#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  4.936170E-02  3.141313E-06  2.881605E-11  3.848200E-11  4.297663E-11  5.208432E-11  1.211935E-15  6.031590E-16  9.876577E-18  5.617687E-16  1.261198E-15  1.274368E-15  1.720679E-15  2.920414E-21  3.928718E-20  2.955202E-20  2.294982E-20  6.593048E-25  4.409085E-26  9.472190E-01  2.134615E-03  1.015053E-05  7.519235E-07  2.361327E-09  7.990110E-09  7.460023E-12  4.758669E-12  2.221538E-12  2.987030E-12  1.291232E-12  5.728953E-12  1.269670E-03  1.964937E-07  7.622839E-07  1.133900E-09  1.921904E-10  1.420756E-13  3.695662E-13  6.934972E-09  5.340451E-11  1.386851E-11  1.610078E-13  3.959441E-15  1.708598E-15  1.875226E-15  6.246335E-13  1.363322E-15  7.865268E-18  1.234199E-18  9.238804E-20  1.773292E-20  6.227400E-23
 3.371500E+02  4.937161E-02  3.109261E-06  2.800539E-11  3.740769E-11  4.177886E-11  5.064334E-11  1.151654E-15  5.744388E-16  9.431307E-18  5.349712E-16  1.201864E-15  1.213865E-15  1.638256E-15  2.693567E-21  3.647170E-20  2.742629E-20  2.132191E-20  5.950887E-25  3.984779E-26  9.472608E-01  2.103222E-03  9.647737E-06  6.839926E-07  2.082727E-09  7.054218E-09  6.378645E-12  4.085323E-12  1.900394E-12  2.555498E-12  1.107413E-12  4.918217E-12  1.249943E-03  1.880997E-07  7.313063E-07  1.053473E-09  1.707613E-10  1.223514E-13  3.183364E-13  6.701485E-09  4.996171E-11  1.297536E-11  1.456688E-13  3.429961E-15  1.483601E-15  1.624488E-15  5.905503E-13  1.249215E-15  6.959459E-18  1.141839E-18  8.249232E-20  1.585960E-20  5.625574E-23
 3.381500E+02  4.938130E-02  3.077758E-06  2.722284E-11  3.637039E-11  4.062230E-11  4.925167E-11  1.094746E-15  5.472658E-16  9.008937E-18  5.096196E-16  1.145695E-15  1.156614E-15  1.560297E-15  2.485663E-21  3.387471E-20  2.546608E-20  1.981918E-20  5.374894E-25  3.603709E-26  9.473018E-01  2.072500E-03  9.172814E-06  6.225665E-07  1.838440E-09  6.232806E-09  5.459372E-12  3.510614E-12  1.627265E-12  2.188446E-12  9.506772E-13  4.226258E-12  1.230652E-03  1.801154E-07  7.017781E-07  9.792123E-10  1.518344E-10  1.054648E-13  2.744659E-13  6.477346E-09  4.676112E-11  1.214499E-11  1.318759E-13  2.973987E-15  1.289387E-15  1.408556E-15  5.585354E-13  1.145313E-15  6.162835E-18  1.056935E-18  7.371095E-20  1.419452E-20  5.085318E-23
 3.391500E+02  4.939077E-02  3.046791E-06  2.646725E-11  3.536864E-11  3.950532E-11  4.790734E-11  1.041003E-15  5.215481E-16  8.608161E-18  4.856277E-16  1.092502E-15  1.102420E-15  1.486535E-15  2.295017E-21  3.147805E-20  2.365759E-20  1.843129E-20  4.857899E-25  3.261238E-26  9.473418E-01  2.042430E-03  8.724065E-06  5.669887E-07  1.624070E-09  5.511297E-09  4.677127E-12  3.019618E-12  1.394742E-12  1.875930E-12  8.169045E-13  3.635102E-12  1.211786E-03  1.725186E-07  6.736235E-07  9.106127E-10  1.351049E-10  9.099373E-14  2.368619E-13  6.262131E-09  4.378438E-11  1.137264E-11  1.194652E-13  2.580954E-15  1.121592E-15  1.222426E-15  5.284518E-13  1.050650E-15  5.461673E-18  9.788439E-19  6.591262E-20  1.271342E-20  4.600002E-23
 3.401500E+02  4.940004E-02  3.016350E-06  2.573756E-11  3.440101E-11  3.842634E-11  4.660850E-11  9.902313E-16  4.971995E-16  8.227752E-18  4.629151E-16  1.042112E-15  1.051105E-15  1.416721E-15  2.120102E-21  2.926516E-20  2.198824E-20  1.714884E-20  4.393543E-25  2.953248E-26  9.473810E-01  2.012995E-03  8.299905E-06  5.166723E-07  1.435803E-09  4.877044E-09  4.010828E-12  2.599737E-12  1.196593E-12  1.609586E-12  7.026199E-13  3.129578E-12  1.193333E-03  1.652883E-07  6.467709E-07  8.472117E-10  1.203066E-10  7.858097E-14  2.045988E-13  6.055434E-09  4.101460E-11  1.065393E-11  1.082908E-13  2.241863E-15  9.764916E-16  1.061840E-15  5.001722E-13  9.643526E-16  4.844043E-18  9.069818E-19  5.898212E-20  1.139502E-20  4.163744E-23
 3.411500E+02  4.940911E-02  2.986423E-06  2.503274E-11  3.346617E-11  3.738387E-11  4.535335E-11  9.422498E-16  4.741395E-16  7.866562E-18  4.414063E-16  9.943619E-16  1.002498E-15  1.350620E-15  1.959534E-21  2.722094E-20  2.044655E-20  1.596324E-20  3.976186E-25  2.676084E-26  9.474193E-01  1.984179E-03  7.898854E-06  4.710920E-07  1.270332E-09  4.319059E-09  3.442735E-12  2.240329E-12  1.027573E-12  1.382373E-12  6.048907E-13  2.696869E-12  1.175283E-03  1.584048E-07  6.211530E-07  7.885875E-10  1.072068E-10  6.792376E-14  1.768920E-13  5.856872E-09  3.843627E-11  9.984846E-12  9.822316E-14  1.949047E-15  8.509043E-16  9.231654E-16  4.735783E-13  8.856373E-16  4.299565E-18  8.408175E-19  5.281834E-20  1.022058E-20  3.771323E-23
 3.421500E+02  4.941798E-02  2.957000E-06  2.435180E-11  3.256281E-11  3.637647E-11  4.414019E-11  8.968897E-16  4.522927E-16  7.523509E-18  4.210308E-16  9.490977E-16  9.564413E-16  1.288015E-15  1.812059E-21  2.533160E-20  1.902207E-20  1.486663E-20  3.600820E-25  2.426496E-26  9.474568E-01  1.955965E-03  7.519527E-06  4.297779E-07  1.124783E-09  3.827793E-09  2.957906E-12  1.932394E-12  8.832604E-13  1.188353E-12  5.212393E-13  2.326138E-12  1.157624E-03  1.518495E-07  5.967062E-07  7.343545E-10  9.560199E-11  5.876529E-14  1.530761E-13  5.666079E-09  3.603510E-11  9.361693E-12  8.914683E-14  1.695963E-15  7.421100E-16  8.033058E-16  4.485602E-13  8.137967E-16  3.819200E-18  7.798680E-19  4.733244E-20  9.173636E-21  3.418099E-23
 3.431500E+02  4.942666E-02  2.928069E-06  2.369381E-11  3.168972E-11  3.540277E-11  4.296738E-11  8.539931E-16  4.315884E-16  7.197583E-18  4.017226E-16  9.061763E-16  9.127875E-16  1.228701E-15  1.676538E-21  2.358456E-20  1.770523E-20  1.385185E-20  3.262998E-25  2.201593E-26  9.474935E-01  1.928338E-03  7.160631E-06  3.923086E-07  9.966588E-10  3.394936E-09  2.543740E-12  1.668312E-12  7.599257E-13  1.022520E-12  4.495702E-13  2.008209E-12  1.140346E-03  1.456051E-07  5.733706E-07  6.841602E-10  8.531410E-11  5.088754E-14  1.325859E-13  5.482708E-09  3.379796E-11  8.781068E-12  8.095902E-14  1.477026E-15  6.477806E-16  6.996163E-16  4.250159E-13  7.481935E-16  3.395069E-18  7.236937E-19  4.244633E-20  8.239677E-21  3.099949E-23
 3.441500E+02  4.943515E-02  2.899621E-06  2.305787E-11  3.084570E-11  3.446145E-11  4.183337E-11  8.134126E-16  4.119605E-16  6.887831E-18  3.834197E-16  8.654635E-16  8.713974E-16  1.172487E-15  1.551937E-21  2.196831E-20  1.648730E-20  1.291233E-20  2.958764E-25  1.998801E-26  9.475294E-01  1.901282E-03  6.820956E-06  3.583068E-07  8.837874E-10  3.013255E-09  2.189600E-12  1.441628E-12  6.544195E-13  8.806446E-13  3.881098E-13  1.735309E-12  1.123439E-03  1.396552E-07  5.510895E-07  6.376823E-10  7.618705E-11  4.410523E-14  1.149408E-13  5.306430E-09  3.171275E-11  8.239836E-12  7.356812E-14  1.287462E-15  5.659218E-16  6.098363E-16  4.028503E-13  6.882525E-16  3.020303E-18  6.718943E-19  3.809131E-20  7.405920E-21  2.813201E-23
 3.451500E+02  4.944346E-02  2.871645E-06  2.244312E-11  3.002965E-11  3.355128E-11  4.073665E-11  7.750101E-16  3.933471E-16  6.593360E-18  3.660642E-16  8.268332E-16  8.321410E-16  1.119194E-15  1.437316E-21  2.047235E-20  1.536033E-20  1.204210E-20  2.684600E-25  1.815830E-26  9.475645E-01  1.874783E-03  6.499369E-06  3.274338E-07  7.842773E-10  2.676445E-09  1.886503E-12  1.246867E-12  5.640798E-13  7.591514E-13  3.353551E-13  1.500844E-12  1.106893E-03  1.339841E-07  5.298096E-07  5.946257E-10  6.808403E-11  3.826074E-14  9.973210E-14  5.136931E-09  2.976833E-11  7.735111E-12  6.689239E-14  1.123187E-15  4.948238E-16  5.320318E-16  3.819750E-13  6.334546E-16  2.688902E-18  6.241053E-19  3.420689E-20  6.661091E-21  2.554590E-23
 3.461500E+02  4.945159E-02  2.844132E-06  2.184874E-11  2.924047E-11  3.267105E-11  3.967581E-11  7.386568E-16  3.756901E-16  6.313331E-18  3.496019E-16  7.901674E-16  7.948965E-16  1.068653E-15  1.331824E-21  1.908706E-20  1.431702E-20  1.123564E-20  2.437375E-25  1.650635E-26  9.475989E-01  1.848827E-03  6.194810E-06  2.993857E-07  6.964812E-10  2.379011E-09  1.626848E-12  1.079380E-12  4.866544E-13  6.550154E-13  2.900314E-13  1.299218E-12  1.090699E-03  1.285773E-07  5.094804E-07  5.547205E-10  6.088503E-11  3.321987E-14  8.661162E-14  4.973914E-09  2.795443E-11  7.264234E-12  6.085893E-14  9.807027E-16  4.330192E-16  4.645472E-16  3.623077E-13  5.833311E-16  2.395629E-18  5.799941E-19  3.073976E-20  5.995241E-21  2.321204E-23
 3.471500E+02  4.945955E-02  2.817072E-06  2.127394E-11  2.847714E-11  3.181961E-11  3.864948E-11  7.042319E-16  3.589350E-16  6.046954E-18  3.339817E-16  7.553552E-16  7.595496E-16  1.020708E-15  1.234682E-21  1.780365E-20  1.335069E-20  1.048795E-20  2.214300E-25  1.501397E-26  9.476326E-01  1.823400E-03  5.906286E-06  2.738897E-07  6.189623E-10  2.116154E-09  1.404203E-12  9.352183E-13  4.202358E-13  5.656746E-13  2.510566E-13  1.125674E-12  1.074847E-03  1.234212E-07  4.900542E-07  5.177191E-10  5.448467E-11  2.886825E-14  7.528259E-14  4.817095E-09  2.626159E-11  6.824752E-12  5.540259E-14  8.570133E-16  3.792479E-16  4.059633E-16  3.437720E-13  5.374580E-16  2.135902E-18  5.392578E-19  2.764293E-20  5.399586E-21  2.110449E-23
 3.481500E+02  4.946735E-02  2.790456E-06  2.071797E-11  2.773867E-11  3.099586E-11  3.765634E-11  6.716225E-16  3.430308E-16  5.793488E-18  3.191560E-16  7.222925E-16  7.259931E-16  9.752095E-16  1.145185E-21  1.661408E-20  1.245526E-20  9.794419E-21  2.012886E-25  1.366488E-26  9.476656E-01  1.798487E-03  5.632868E-06  2.507006E-07  5.504672E-10  1.883684E-09  1.213118E-12  8.110216E-13  3.632072E-13  4.889567E-13  2.175110E-13  9.761673E-13  1.059329E-03  1.185026E-07  4.714861E-07  4.833948E-10  4.879038E-11  2.510833E-14  6.549178E-14  4.666205E-09  2.468107E-11  6.414403E-12  5.046519E-14  7.495479E-16  3.324264E-16  3.550629E-16  3.262964E-13  4.954523E-16  1.905713E-18  5.016198E-19  2.487493E-20  4.866360E-21  1.920010E-23
 3.491500E+02  4.947498E-02  2.764274E-06  2.018012E-11  2.702412E-11  3.019877E-11  3.669515E-11  6.407227E-16  3.279294E-16  5.552235E-18  3.050799E-16  6.908818E-16  6.941263E-16  9.320202E-16  1.062691E-21  1.551097E-20  1.162513E-20  9.150825E-21  1.830917E-25  1.244457E-26  9.476979E-01  1.774077E-03  5.373684E-06  2.295980E-07  4.899009E-10  1.677940E-09  1.048970E-12  7.039299E-13  3.141965E-13  4.230186E-13  1.886126E-13  8.472535E-13  1.044135E-03  1.138094E-07  4.537335E-07  4.515398E-10  4.372074E-11  2.185681E-14  5.702297E-14  4.520987E-09  2.320481E-11  6.031097E-12  4.599466E-14  6.560995E-16  2.916225E-16  3.108008E-16  3.098145E-13  4.569673E-16  1.701554E-18  4.668275E-19  2.239914E-20  4.388696E-21  1.747822E-23
 3.501500E+02  4.948245E-02  2.738518E-06  1.965970E-11  2.633259E-11  2.942731E-11  3.576470E-11  6.114336E-16  3.135860E-16  5.322539E-18  2.917114E-16  6.610314E-16  6.638549E-16  8.910100E-16  9.866135E-22  1.448756E-20  1.085518E-20  8.553300E-21  1.666412E-25  1.134007E-26  9.477295E-01  1.750157E-03  5.127918E-06  2.103836E-07  4.363070E-10  1.495717E-09  9.078337E-13  6.115059E-13  2.720386E-13  3.662946E-13  1.636955E-13  7.359984E-13  1.029258E-03  1.093300E-07  4.367561E-07  4.219634E-10  3.920412E-11  1.904250E-14  4.969129E-14  4.381198E-09  2.182538E-11  5.672909E-12  4.194447E-14  5.747719E-16  2.560334E-16  2.722792E-16  2.942642E-13  4.216891E-16  1.520347E-18  4.346504E-19  2.018320E-20  3.960516E-21  1.592038E-23
 3.511500E+02  4.948976E-02  2.713178E-06  1.915605E-11  2.566320E-11  2.868054E-11  3.486385E-11  5.836622E-16  2.999584E-16  5.103781E-18  2.790110E-16  6.326551E-16  6.350902E-16  8.520567E-16  9.164189E-22  1.353766E-20  1.014072E-20  7.998297E-21  1.517604E-25  1.033976E-26  9.477605E-01  1.726714E-03  4.894804E-06  1.928789E-07  3.888485E-10  1.334211E-09  7.863749E-13  5.316711E-13  2.357429E-13  3.174535E-13  1.421923E-13  6.398990E-13  1.014689E-03  1.050536E-07  4.205159E-07  3.944905E-10  3.517745E-11  1.660452E-14  4.333863E-14  4.246604E-09  2.053591E-11  5.338057E-12  3.827290E-14  5.039342E-16  2.249674E-16  2.387257E-16  2.795879E-13  3.893334E-16  1.359397E-18  4.048778E-19  1.819849E-20  3.576438E-21  1.451009E-23
 3.521500E+02  4.949693E-02  2.688248E-06  1.866854E-11  2.501514E-11  2.795752E-11  3.399150E-11  5.573216E-16  2.870068E-16  4.895381E-18  2.669417E-16  6.056720E-16  6.077488E-16  8.150459E-16  8.516208E-22  1.265559E-20  9.477460E-21  7.482559E-21  1.382911E-25  9.433282E-27  9.477909E-01  1.703737E-03  4.673624E-06  1.769232E-07  3.467931E-10  1.190966E-09  6.817575E-13  4.626508E-13  2.044667E-13  2.753628E-13  1.236190E-13  5.568189E-13  1.000420E-03  1.009699E-07  4.049771E-07  3.689604E-10  3.158516E-11  1.449074E-14  3.782956E-14  4.116985E-09  1.933004E-11  5.024896E-12  3.494262E-14  4.421825E-16  1.978275E-16  2.094754E-16  2.657317E-13  3.596427E-16  1.216337E-18  3.773169E-19  1.641969E-20  3.231690E-21  1.323259E-23
 3.531500E+02  4.950395E-02  2.663717E-06  1.819656E-11  2.438762E-11  2.725737E-11  3.314660E-11  5.323302E-16  2.746940E-16  4.696789E-18  2.554685E-16  5.800060E-16  5.817525E-16  7.798700E-16  7.917755E-22  1.183615E-20  8.861445E-21  7.003093E-21  1.260921E-25  8.611326E-27  9.478206E-01  1.681214E-03  4.463705E-06  1.623715E-07  3.094993E-10  1.063827E-09  5.915668E-13  4.029288E-13  1.774921E-13  2.390576E-13  1.075627E-13  4.849326E-13  9.864438E-04  9.706904E-08  3.901054E-07  3.452256E-10  2.837823E-11  1.265651E-14  3.304803E-14  3.992130E-09  1.820191E-11  4.731905E-12  3.192013E-14  3.883074E-16  1.740985E-16  1.839558E-16  2.526451E-13  3.323832E-16  1.089087E-18  3.517916E-19  1.482438E-20  2.922044E-21  1.207468E-23
 3.541500E+02  4.951082E-02  2.639579E-06  1.773954E-11  2.377986E-11  2.657926E-11  3.232813E-11  5.086116E-16  2.629849E-16  4.507492E-18  2.445588E-16  5.555856E-16  5.570277E-16  7.464280E-16  7.364779E-22  1.107454E-20  8.289056E-21  6.557152E-21  1.150369E-25  7.865568E-27  9.478498E-01  1.659133E-03  4.264412E-06  1.490933E-07  2.764048E-10  9.509055E-10  5.137456E-13  3.512085E-13  1.542072E-13  2.077156E-13  9.367023E-14  4.226788E-13  9.727530E-04  9.334200E-08  3.758686E-07  3.231504E-10  2.551342E-11  1.106352E-14  2.889449E-14  3.871838E-09  1.714610E-11  4.457678E-12  2.917542E-14  3.412663E-16  1.533352E-16  1.616729E-16  2.402813E-13  3.073431E-16  9.758210E-19  3.281404E-19  1.339268E-20  2.643742E-21  1.102454E-23
 3.551500E+02  4.951756E-02  2.615824E-06  1.729693E-11  2.319114E-11  2.592236E-11  3.153512E-11  4.860938E-16  2.518467E-16  4.327001E-18  2.341818E-16  5.323435E-16  5.335052E-16  7.146249E-16  6.853580E-22  1.036637E-20  7.756967E-21  6.142211E-21  1.050122E-25  7.188545E-27  9.478783E-01  1.637485E-03  4.075154E-06  1.369707E-07  2.470163E-10  8.505416E-10  4.465394E-13  3.063799E-13  1.340901E-13  1.806348E-13  8.163988E-14  3.687213E-13  9.593403E-04  8.978007E-08  3.622364E-07  3.026100E-10  2.295255E-11  9.678888E-15  2.528346E-14  3.755917E-09  1.615757E-11  4.200912E-12  2.668153E-14  3.001592E-16  1.351526E-16  1.422007E-16  2.285964E-13  2.843299E-16  8.749311E-19  3.062157E-19  1.210697E-20  2.393452E-21  1.007156E-23
 3.561500E+02  4.952416E-02  2.592447E-06  1.686819E-11  2.262077E-11  2.528591E-11  3.076666E-11  4.647096E-16  2.412485E-16  4.154859E-18  2.243086E-16  5.102163E-16  5.111201E-16  6.843714E-16  6.380781E-22  9.707602E-21  7.262124E-21  5.755946E-21  9.591665E-26  6.573558E-27  9.479063E-01  1.616258E-03  3.895372E-06  1.258974E-07  2.209008E-10  7.612781E-10  3.884504E-13  2.674922E-13  1.166949E-13  1.572159E-13  7.121325E-14  3.219152E-13  9.461985E-04  8.637505E-08  3.491797E-07  2.834896E-10  2.066186E-11  8.474373E-15  2.214151E-14  3.644186E-09  1.523170E-11  3.960404E-12  2.441425E-14  2.642091E-16  1.192174E-16  1.251710E-16  2.175495E-13  2.631688E-16  7.850028E-19  2.858822E-19  1.095162E-20  2.168209E-21  9.206255E-24
 3.571500E+02  4.953063E-02  2.569438E-06  1.645281E-11  2.206807E-11  2.466916E-11  3.002184E-11  4.443957E-16  2.311610E-16  3.990634E-18  2.149120E-16  4.891445E-16  4.898111E-16  6.555835E-16  5.943291E-22  9.094524E-21  6.801718E-21  5.396221E-21  8.765916E-26  6.014599E-27  9.479338E-01  1.595441E-03  3.724542E-06  1.157774E-07  1.976780E-10  6.818332E-10  3.381992E-13  2.337300E-13  1.016406E-13  1.369467E-13  6.216900E-14  2.812790E-13  9.333210E-04  8.311920E-08  3.366713E-07  2.656838E-10  1.861153E-11  7.425687E-15  1.940547E-14  3.536470E-09  1.436416E-11  3.735037E-12  2.235183E-14  2.327441E-16  1.052409E-16  1.102657E-16  2.071021E-13  2.437010E-16  7.047901E-19  2.670159E-19  9.912739E-21  1.965378E-21  8.420088E-24
 3.581500E+02  4.953697E-02  2.546790E-06  1.605032E-11  2.153240E-11  2.407138E-11  2.929982E-11  4.250928E-16  2.215568E-16  3.833917E-18  2.059663E-16  4.690720E-16  4.695205E-16  6.281821E-16  5.538286E-22  8.523720E-21  6.373168E-21  5.061069E-21  8.015818E-26  5.506268E-27  9.479607E-01  1.575026E-03  3.562171E-06  1.065237E-07  1.770133E-10  6.110793E-10  2.946915E-13  2.043937E-13  8.860114E-14  1.193887E-13  5.431735E-14  2.459704E-13  9.207012E-04  8.000520E-08  3.246851E-07  2.490953E-10  1.677516E-11  6.511931E-15  1.702097E-14  3.432604E-09  1.355099E-11  3.523778E-12  2.047472E-14  2.051832E-16  9.297301E-17  9.720963E-17  1.972187E-13  2.257821E-16  6.331946E-19  2.495030E-19  8.977991E-21  1.782615E-21  7.705409E-24
 3.591500E+02  4.954318E-02  2.524498E-06  1.566023E-11  2.101316E-11  2.349191E-11  2.859979E-11  4.067449E-16  2.124103E-16  3.684326E-18  1.974475E-16  4.499459E-16  4.501942E-16  6.020930E-16  5.163181E-22  7.992048E-21  5.974098E-21  4.748679E-21  7.334044E-26  5.043715E-27  9.479871E-01  1.555003E-03  3.407797E-06  9.805798E-08  1.586127E-10  5.480237E-10  2.569909E-13  1.788822E-13  7.729752E-14  1.041666E-13  4.749545E-14  2.152658E-13  9.083326E-04  7.702611E-08  3.131966E-07  2.336345E-10  1.512937E-11  5.715103E-15  1.494118E-14  3.332430E-09  1.278848E-11  3.325670E-12  1.876531E-14  1.810232E-16  8.219654E-17  8.576446E-17  1.878655E-13  2.092807E-16  5.692472E-19  2.332392E-19  8.136406E-21  1.617830E-21  7.055344E-24
 3.601500E+02  4.954927E-02  2.502552E-06  1.528210E-11  2.050974E-11  2.293008E-11  2.792094E-11  3.892997E-16  2.036970E-16  3.541496E-18  1.893329E-16  4.317164E-16  4.317811E-16  5.772462E-16  4.815610E-22  7.496615E-21  5.602322E-21  4.457383E-21  6.714014E-26  4.622578E-27  9.480129E-01  1.535361E-03  3.260985E-06  9.030916E-08  1.422172E-10  4.917914E-10  2.242952E-13  1.566789E-13  6.749053E-14  9.095883E-14  4.156341E-14  1.885433E-13  8.962090E-04  7.417538E-08  3.021825E-07  2.192188E-10  1.365344E-11  5.019687E-15  1.312572E-14  3.235796E-09  1.207321E-11  3.139825E-12  1.720778E-14  1.598281E-16  7.272302E-17  7.572372E-17  1.790114E-13  1.940772E-16  5.120926E-19  2.181288E-19  7.378223E-21  1.469164E-21  6.463713E-24
 3.611500E+02  4.955523E-02  2.480947E-06  1.491551E-11  2.002159E-11  2.238526E-11  2.726253E-11  3.727078E-16  1.953941E-16  3.405084E-18  1.816010E-16  4.143367E-16  4.142330E-16  5.535757E-16  4.493407E-22  7.034757E-21  5.255828E-21  4.185644E-21  6.149816E-26  4.238933E-27  9.480383E-01  1.516093E-03  3.121325E-06  8.321298E-08  1.275985E-10  4.416113E-10  1.959167E-13  1.373392E-13  5.897505E-14  7.948935E-14  3.640099E-14  1.652677E-13  8.843245E-04  7.144681E-08  2.916208E-07  2.057724E-10  1.232902E-11  4.412296E-15  1.153974E-14  3.142558E-09  1.140200E-11  2.965418E-12  1.578785E-14  1.412199E-16  6.438864E-17  6.690834E-17  1.706270E-13  1.800629E-16  4.609754E-19  2.040837E-19  6.694750E-21  1.334957E-21  5.924959E-24
 3.621500E+02  4.956108E-02  2.459676E-06  1.456004E-11  1.954816E-11  2.185685E-11  2.662384E-11  3.569230E-16  1.874801E-16  3.274769E-18  1.742318E-16  3.977625E-16  3.975047E-16  5.310195E-16  4.194585E-22  6.604019E-21  4.932760E-21  3.932042E-21  5.636130E-26  3.889245E-27  9.480632E-01  1.497188E-03  2.988431E-06  7.671124E-08  1.145557E-10  3.968027E-10  1.712652E-13  1.204805E-13  5.157497E-14  6.952132E-14  3.190475E-14  1.449783E-13  8.726731E-04  6.883451E-08  2.814903E-07  1.932248E-10  1.113981E-11  3.881373E-15  1.015315E-14  3.052580E-09  1.077191E-11  2.801686E-12  1.449268E-14  1.248705E-16  5.705097E-17  5.916292E-17  1.626849E-13  1.671383E-16  4.152276E-19  1.910232E-19  6.078246E-21  1.213730E-21  5.434080E-24
 3.631500E+02  4.956682E-02  2.438733E-06  1.421529E-11  1.908893E-11  2.134427E-11  2.600418E-11  3.419015E-16  1.799345E-16  3.150243E-18  1.672063E-16  3.819521E-16  3.815533E-16  5.095191E-16  3.917324E-22  6.202137E-21  4.631410E-21  3.695271E-21  5.168174E-26  3.570333E-27  9.480876E-01  1.478639E-03  2.861941E-06  7.075122E-08  1.029112E-10  3.567648E-10  1.498339E-13  1.057729E-13  4.513900E-14  6.085119E-14  2.798560E-14  1.272779E-13  8.612491E-04  6.633293E-08  2.717714E-07  1.815116E-10  1.007135E-11  3.416930E-15  8.939948E-15  2.965730E-09  1.018020E-11  2.647920E-12  1.331066E-14  1.104949E-16  5.058602E-17  5.235249E-17  1.551593E-13  1.552132E-16  3.742584E-19  1.788730E-19  5.521807E-21  1.104160E-21  4.986572E-24
 3.641500E+02  4.957245E-02  2.418110E-06  1.388089E-11  1.864339E-11  2.084696E-11  2.540287E-11  3.276024E-16  1.727384E-16  3.031218E-18  1.605066E-16  3.668661E-16  3.663387E-16  4.890194E-16  3.659956E-22  5.827024E-21  4.350202E-21  3.474124E-21  4.741638E-26  3.279328E-27  9.481115E-01  1.460437E-03  2.741513E-06  6.528511E-08  9.250838E-11  3.209668E-10  1.311873E-13  9.293174E-14  3.953707E-14  5.330396E-14  2.456679E-14  1.118242E-13  8.500471E-04  6.393679E-08  2.624450E-07  1.705727E-10  9.110788E-12  3.010328E-15  7.877629E-15  2.881883E-09  9.624340E-12  2.503460E-12  1.223134E-14  9.784542E-17  4.488581E-17  4.635973E-17  1.480262E-13  1.442050E-16  3.375448E-19  1.675650E-19  5.019278E-21  1.005068E-21  4.578378E-24
 3.651500E+02  4.957796E-02  2.397802E-06  1.355646E-11  1.821108E-11  2.036438E-11  2.481928E-11  3.139871E-16  1.658736E-16  2.917422E-18  1.541159E-16  3.524675E-16  3.518228E-16  4.694683E-16  3.420947E-22  5.476754E-21  4.087682E-21  3.267486E-21  4.352641E-26  3.013642E-27  9.481350E-01  1.442574E-03  2.626826E-06  6.026954E-08  8.320897E-11  2.889394E-10  1.149506E-13  8.171157E-14  3.465722E-14  4.672898E-14  2.158210E-14  9.832140E-14  8.390616E-04  6.164110E-08  2.534934E-07  1.603532E-10  8.246710E-12  2.654093E-15  6.946721E-15  2.800919E-09  9.101962E-12  2.367695E-12  1.124528E-14  8.670656E-17  3.985624E-17  4.108257E-17  1.412630E-13  1.340384E-16  3.046237E-19  1.570361E-19  4.565160E-21  9.153979E-22  4.205840E-24
 3.661500E+02  4.958338E-02  2.377803E-06  1.324167E-11  1.779152E-11  1.989603E-11  2.425280E-11  3.010191E-16  1.593230E-16  2.808596E-18  1.480182E-16  3.387212E-16  3.379698E-16  4.508169E-16  3.198892E-22  5.149551E-21  3.842510E-21  3.074328E-21  3.997686E-26  2.770941E-27  9.481580E-01  1.425042E-03  2.517576E-06  5.566517E-08  7.489062E-11  2.602673E-10  1.008011E-13  7.190019E-14  3.040303E-14  4.099650E-14  1.897439E-14  8.651420E-14  8.282875E-04  5.944112E-08  2.448994E-07  1.508019E-10  7.468953E-12  2.341749E-15  6.130350E-15  2.722723E-09  8.610878E-12  2.240055E-12  1.034395E-14  7.689075E-17  3.541518E-17  3.643215E-17  1.348486E-13  1.246447E-16  2.750845E-19  1.472286E-19  4.154545E-21  8.342065E-22  3.865658E-24
 3.671500E+02  4.958868E-02  2.358106E-06  1.293617E-11  1.738428E-11  1.944141E-11  2.370283E-11  2.886642E-16  1.530707E-16  2.704496E-18  1.421985E-16  3.255942E-16  3.247458E-16  4.330189E-16  2.992500E-22  4.843771E-21  3.613446E-21  2.893698E-21  3.673617E-26  2.549118E-27  9.481806E-01  1.407833E-03  2.413478E-06  5.143626E-08  6.744516E-11  2.345830E-10  8.846097E-14  6.331414E-14  2.669140E-14  3.599467E-14  1.669430E-14  7.618177E-14  8.177197E-04  5.733237E-08  2.366469E-07  1.418718E-10  6.768477E-12  2.067681E-15  5.413887E-15  2.647187E-09  8.149050E-12  2.120014E-12  9.519640E-15  6.823455E-17  3.149098E-17  3.233107E-17  1.287630E-13  1.159612E-16  2.485629E-19  1.380894E-19  3.783047E-21  7.606490E-22  3.554855E-24
