#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  2.708715E-02  1.305530E-05  1.209349E-09  1.615008E-09  1.803638E-09  2.185869E-09  5.778167E-13  2.875694E-13  4.708877E-15  2.678357E-13  6.013040E-13  6.075833E-13  8.203719E-13  1.687244E-17  2.269783E-16  1.707342E-16  1.325906E-16  4.808072E-20  3.215387E-21  8.971726E-03  2.643018E-06  2.190600E-09  3.181956E-11  2.090026E-14  7.072097E-14  1.438598E-17  9.176661E-18  4.284035E-18  5.760217E-18  2.490023E-18  1.104776E-17  9.107917E-05  2.456804E-09  9.531003E-09  2.779987E-12  9.855412E-14  1.587326E-17  4.128944E-17  5.023590E-09  7.585664E-12  1.969905E-12  4.783411E-15  2.562880E-17  1.105947E-17  1.213802E-17  5.140301E-12  2.346587E-15  2.949548E-18  1.230754E-16  2.007268E-18  3.852741E-19  7.838698E-20
 3.371500E+02  2.700750E-02  1.287950E-05  1.171270E-09  1.564502E-09  1.747317E-09  2.118057E-09  5.470957E-13  2.728883E-13  4.480361E-15  2.541392E-13  5.709481E-13  5.766493E-13  7.782570E-13  1.550328E-17  2.099190E-16  1.578567E-16  1.227219E-16  4.322758E-20  2.894567E-21  8.946277E-03  2.596919E-06  2.076528E-09  2.887056E-11  1.838893E-14  6.228351E-14  1.227162E-17  7.859586E-18  3.656091E-18  4.916418E-18  2.130506E-18  9.461957E-18  8.939177E-05  2.344956E-09  9.116873E-09  2.575499E-12  8.732688E-14  1.363379E-17  3.547267E-17  4.838959E-09  7.074729E-12  1.837351E-12  4.314788E-15  2.213763E-17  9.575449E-18  1.048476E-17  4.843549E-12  2.143208E-15  2.601667E-18  1.134662E-16  1.786175E-18  3.434021E-19  7.055241E-20
 3.381500E+02  2.692831E-02  1.270719E-05  1.134633E-09  1.515898E-09  1.693116E-09  2.052783E-09  5.181973E-13  2.590478E-13  4.264373E-15  2.412280E-13  5.423137E-13  5.474823E-13  7.385655E-13  1.425320E-17  1.942431E-16  1.460267E-16  1.136464E-16  3.889171E-20  2.607575E-21  8.920955E-03  2.551892E-06  1.969036E-09  2.621035E-11  1.619203E-14  5.489533E-14  1.047823E-17  6.737959E-18  3.123227E-18  4.200307E-18  1.824645E-18  8.111502E-18  8.774583E-05  2.238854E-09  8.723176E-09  2.387194E-12  7.743648E-14  1.172132E-17  3.050404E-17  4.662250E-09  6.601146E-12  1.714477E-12  3.894616E-15  1.913955E-17  8.298048E-18  9.064976E-18  4.565714E-12  1.958606E-15  2.296660E-18  1.046633E-16  1.590640E-18  3.063095E-19  6.354503E-20
 3.391500E+02  2.684958E-02  1.253828E-05  1.099376E-09  1.469115E-09  1.640941E-09  1.989938E-09  4.910031E-13  2.459951E-13  4.060154E-15  2.290528E-13  5.152933E-13  5.199713E-13  7.011442E-13  1.311117E-17  1.798305E-16  1.351532E-16  1.052959E-16  3.501518E-20  2.350663E-21  8.895758E-03  2.507908E-06  1.867712E-09  2.380920E-11  1.426866E-14  4.842084E-14  8.955595E-18  5.781857E-18  2.670602E-18  3.591963E-18  1.564180E-18  6.960363E-18  8.614013E-05  2.138171E-09  8.348794E-09  2.213704E-12  6.871712E-14  1.008654E-17  2.625584E-17  4.493080E-09  6.161983E-12  1.600525E-12  3.517634E-15  1.656252E-17  7.197491E-18  7.844565E-18  4.305485E-12  1.790947E-15  2.029024E-18  9.659477E-17  1.417574E-18  2.734258E-19  5.727306E-20
 3.401500E+02  2.677130E-02  1.237268E-05  1.065439E-09  1.424073E-09  1.590707E-09  1.929417E-09  4.654029E-13  2.336808E-13  3.866995E-15  2.175674E-13  4.897867E-13  4.940130E-13  6.658503E-13  1.206727E-17  1.665725E-16  1.251535E-16  9.760840E-17  3.154686E-20  2.120514E-21  8.870685E-03  2.464937E-06  1.772170E-09  2.164059E-11  1.258343E-14  4.274260E-14  7.661566E-18  4.966072E-18  2.285757E-18  3.074665E-18  1.342159E-18  5.978184E-18  8.457349E-05  2.042602E-09  7.992677E-09  2.053787E-12  6.102437E-14  8.687815E-18  2.262018E-17  4.331085E-09  5.754553E-12  1.494799E-12  3.179180E-15  1.434537E-17  6.248436E-18  6.794567E-18  4.061648E-12  1.638585E-15  1.793992E-18  8.919518E-17  1.264278E-18  2.442514E-19  5.165539E-20
 3.411500E+02  2.669347E-02  1.221033E-05  1.032764E-09  1.380698E-09  1.542329E-09  1.871123E-09  4.412943E-13  2.220590E-13  3.684234E-15  2.067287E-13  4.657005E-13  4.695108E-13  6.325508E-13  1.111253E-17  1.543702E-16  1.159526E-16  9.052764E-17  2.844159E-20  1.914198E-21  8.845737E-03  2.422951E-06  1.682048E-09  1.968082E-11  1.110572E-14  3.775883E-14  6.560753E-18  4.269351E-18  1.958226E-18  2.634360E-18  1.152728E-18  5.139371E-18  8.304475E-05  1.951860E-09  7.653836E-09  1.906310E-12  5.423227E-14  7.489933E-18  1.950583E-17  4.175922E-09  5.376394E-12  1.396662E-12  2.875118E-15  1.243611E-17  5.429291E-18  5.890361E-18  3.833079E-12  1.500043E-15  1.587425E-18  8.240544E-17  1.128391E-18  2.183486E-19  4.662026E-20
 3.421500E+02  2.661608E-02  1.205113E-05  1.001299E-09  1.338920E-09  1.495730E-09  1.814959E-09  4.185820E-13  2.110868E-13  3.511252E-15  1.964967E-13  4.429476E-13  4.463750E-13  6.011217E-13  1.023885E-17  1.431336E-16  1.074822E-16  8.400234E-17  2.565940E-20  1.729118E-21  8.820912E-03  2.381923E-06  1.597012E-09  1.790876E-11  9.808950E-15  3.338122E-14  5.623406E-18  3.673758E-18  1.679205E-18  2.259230E-18  9.909509E-19  4.422323E-18  8.155282E-05  1.865676E-09  7.331339E-09  1.770240E-12  4.823095E-14  6.463100E-18  1.683556E-17  4.027266E-09  5.025244E-12  1.305527E-12  2.601775E-15  1.079050E-17  4.721645E-18  5.111001E-18  3.618739E-12  1.373994E-15  1.405732E-18  7.617194E-17  1.007845E-18  1.953334E-19  4.210414E-20
 3.431500E+02  2.653913E-02  1.189501E-05  9.709917E-10  1.298670E-09  1.450834E-09  1.760838E-09  3.971772E-13  2.007242E-13  3.347470E-15  1.868341E-13  4.214467E-13  4.245214E-13  5.714474E-13  9.438902E-18  1.327810E-16  9.968035E-17  7.798584E-17  2.316497E-20  1.562975E-21  8.796211E-03  2.341826E-06  1.516749E-09  1.630548E-11  8.670102E-15  2.953312E-14  4.824487E-18  3.164140E-18  1.441284E-18  1.939324E-18  8.526603E-19  3.808794E-18  8.009662E-05  1.783796E-09  7.024312E-09  1.644635E-12  4.292444E-14  5.582080E-18  1.454393E-17  3.884808E-09  4.699030E-12  1.220858E-12  2.355891E-15  9.370849E-18  4.109780E-18  4.438647E-18  3.417661E-12  1.259244E-15  1.245792E-18  7.044608E-17  9.008303E-19  1.748691E-19  3.805077E-20
 3.441500E+02  2.646262E-02  1.174190E-05  9.417927E-10  1.259885E-09  1.407569E-09  1.708673E-09  3.769974E-13  1.909339E-13  3.192346E-15  1.777059E-13  4.011218E-13  4.038720E-13  5.434201E-13  8.706060E-18  1.232379E-16  9.249054E-17  7.243566E-17  2.092699E-20  1.413729E-21  8.771633E-03  2.302636E-06  1.440965E-09  1.485407E-11  7.669180E-15  2.614791E-14  4.142910E-18  2.727683E-18  1.238218E-18  1.666255E-18  7.343368E-19  3.283352E-18  7.867512E-05  1.705982E-09  6.731931E-09  1.528636E-12  3.822888E-14  4.825476E-18  1.257547E-17  3.748256E-09  4.395849E-12  1.142161E-12  2.134565E-15  8.145052E-18  3.580270E-18  3.858092E-18  3.228954E-12  1.154720E-15  1.104890E-18  6.518375E-17  8.057566E-19  1.566596E-19  3.441027E-20
 3.451500E+02  2.638655E-02  1.159172E-05  9.136556E-10  1.222502E-09  1.365867E-09  1.658382E-09  3.579657E-13  1.816812E-13  3.045375E-15  1.690796E-13  3.819020E-13  3.843535E-13  5.169391E-13  8.034331E-18  1.144366E-16  8.586140E-17  6.731308E-17  1.891773E-20  1.279572E-21  8.747177E-03  2.264326E-06  1.369388E-09  1.353938E-11  6.788813E-15  2.316768E-14  3.560895E-18  2.353541E-18  1.064737E-18  1.432947E-18  6.330042E-19  2.832940E-18  7.728732E-05  1.632012E-09  6.453419E-09  1.421457E-12  3.407094E-14  4.175127E-18  1.088307E-17  3.617332E-09  4.113951E-12  1.068984E-12  1.935219E-15  7.085703E-18  3.121631E-18  3.356360E-18  3.051787E-12  1.059458E-15  9.806649E-19  6.034490E-17  7.212300E-19  1.404448E-19  3.113838E-20
 3.461500E+02  2.631090E-02  1.144440E-05  8.865359E-10  1.186463E-09  1.325663E-09  1.609889E-09  3.400101E-13  1.729334E-13  2.906081E-15  1.609248E-13  3.637209E-13  3.658978E-13  4.919104E-13  7.418289E-18  1.063154E-16  7.974612E-17  6.258280E-17  1.711260E-20  1.158897E-21  8.722843E-03  2.226874E-06  1.301763E-09  1.234787E-11  6.013902E-15  2.054203E-14  3.063434E-18  2.032525E-18  9.163940E-19  1.233426E-18  5.461433E-19  2.446491E-18  7.593225E-05  1.561674E-09  6.188045E-09  1.322383E-12  3.038642E-14  3.615609E-18  9.426701E-18  3.491775E-09  3.851729E-12  1.000910E-12  1.755558E-15  6.169401E-18  2.724036E-18  2.922372E-18  2.885391E-12  9.725862E-16  8.710582E-19  5.589315E-17  6.460262E-19  1.259959E-19  2.819583E-20
 3.471500E+02  2.623569E-02  1.129988E-05  8.603913E-10  1.151713E-09  1.286894E-09  1.563118E-09  3.230641E-13  1.646602E-13  2.774020E-15  1.532130E-13  3.465167E-13  3.484409E-13  4.682463E-13  6.853014E-18  9.881789E-17  7.410207E-17  5.821263E-17  1.548978E-20  1.050278E-21  8.698630E-03  2.190256E-06  1.237851E-09  1.126738E-11  5.331307E-15  1.822706E-14  2.637852E-18  1.756845E-18  7.894298E-19  1.062642E-18  4.716198E-19  2.114624E-18  7.460898E-05  1.494772E-09  5.935119E-09  1.230759E-12  2.711910E-14  3.133808E-18  8.172339E-18  3.371335E-09  3.607706E-12  9.375556E-13  1.593538E-15  5.376142E-18  2.379066E-18  2.546654E-18  2.729053E-12  8.933224E-16  7.742763E-19  5.179544E-17  5.790687E-19  1.131114E-19  2.554773E-20
 3.481500E+02  2.616089E-02  1.115808E-05  8.351813E-10  1.118199E-09  1.249503E-09  1.517999E-09  3.070650E-13  1.568333E-13  2.648776E-15  1.459178E-13  3.302313E-13  3.319232E-13  4.458647E-13  6.334048E-18  9.189287E-17  6.889033E-17  5.417317E-17  1.402988E-20  9.524462E-22  8.674537E-03  2.154449E-06  1.177429E-09  1.028702E-11  4.729589E-15  1.618453E-14  2.273430E-18  1.519885E-18  6.806641E-19  9.163235E-19  4.076240E-19  1.829375E-18  7.331660E-05  1.431119E-09  5.693993E-09  1.145985E-12  2.421971E-14  2.718560E-18  7.091007E-18  3.255776E-09  3.380521E-12  8.785691E-13  1.447336E-15  4.688816E-18  2.079502E-18  2.221105E-18  2.582110E-12  8.209599E-16  6.887540E-19  4.802169E-17  5.194110E-19  1.016140E-19  2.316304E-20
 3.491500E+02  2.608652E-02  1.101894E-05  8.108674E-10  1.085869E-09  1.213431E-09  1.474466E-09  2.919549E-13  1.494259E-13  2.529959E-15  1.390142E-13  3.148106E-13  3.162890E-13  4.246890E-13  5.857348E-18  8.549344E-17  6.407545E-17  5.043758E-17  1.271568E-20  8.642731E-22  8.650565E-03  2.119433E-06  1.120290E-09  9.397019E-12  4.198775E-15  1.438105E-14  1.961095E-18  1.316028E-18  5.874040E-19  7.908517E-19  3.526195E-19  1.583977E-18  7.205425E-05  1.370542E-09  5.464053E-09  1.067515E-12  2.164501E-14  2.360360E-18  6.158023E-18  3.144875E-09  3.168924E-12  8.236261E-13  1.315327E-15  4.092768E-18  1.819150E-18  1.938785E-18  2.443945E-12  7.548614E-16  6.131249E-19  4.454454E-17  4.662197E-19  9.134710E-20  2.101417E-20
 3.501500E+02  2.601256E-02  1.088240E-05  7.874128E-10  1.054676E-09  1.178626E-09  1.432452E-09  2.776793E-13  1.424134E-13  2.417203E-15  1.324792E-13  3.002039E-13  3.014862E-13  4.046474E-13  5.419244E-18  7.957686E-17  5.962503E-17  4.698134E-17  1.153189E-20  7.847539E-22  8.626712E-03  2.085184E-06  1.066237E-09  8.588599E-12  3.730173E-15  1.278752E-14  1.693161E-18  1.140493E-18  5.073674E-19  6.831602E-19  3.053014E-19  1.372679E-18  7.082107E-05  1.312874E-09  5.244723E-09  9.948465E-13  1.935706E-14  2.051100E-18  5.352335E-18  3.038417E-09  2.971763E-12  7.724282E-13  1.196061E-15  3.575440E-18  1.592688E-18  1.693747E-18  2.313986E-12  6.944517E-16  5.461950E-19  4.133908E-17  4.187607E-19  8.217273E-20  1.907657E-20
 3.511500E+02  2.593901E-02  1.074840E-05  7.647826E-10  1.024573E-09  1.145036E-09  1.391898E-09  2.641876E-13  1.357725E-13  2.310164E-15  1.262910E-13  2.863636E-13  2.874658E-13  3.856731E-13  5.016403E-18  7.410406E-17  5.550950E-17  4.378204E-17  1.046485E-20  7.129932E-22  8.602979E-03  2.051684E-06  1.015088E-09  7.853882E-12  3.316193E-15  1.137847E-14  1.463112E-18  9.892156E-19  4.386182E-19  5.906471E-19  2.645598E-19  1.190582E-18  6.961625E-05  1.257962E-09  5.035456E-09  9.275214E-13  1.732254E-14  1.783865E-18  4.655978E-18  2.936202E-09  2.787976E-12  7.247003E-13  1.088244E-15  3.126060E-18  1.395543E-18  1.480889E-18  2.191702E-12  6.392114E-16  4.869201E-19  3.838262E-17  3.763869E-19  7.396901E-20  1.732834E-20
 3.521500E+02  2.586588E-02  1.061688E-05  7.429432E-10  9.955161E-10  1.112612E-09  1.352744E-09  2.514324E-13  1.294814E-13  2.208522E-15  1.204292E-13  2.732454E-13  2.741823E-13  3.677032E-13  4.645799E-18  6.903934E-17  5.170185E-17  4.081918E-17  9.502458E-21  6.481932E-22  8.579363E-03  2.018913E-06  9.666736E-10  7.185788E-12  2.950207E-15  1.013168E-14  1.265416E-18  8.587298E-19  3.795123E-19  5.111031E-19  2.294502E-19  1.033516E-18  6.843900E-05  1.205658E-09  4.835739E-09  8.651191E-13  1.551213E-14  1.552745E-18  4.053600E-18  2.838038E-09  2.616587E-12  6.801890E-13  9.907186E-16  2.735379E-18  1.223778E-18  1.295833E-18  2.076597E-12  5.886708E-16  4.343865E-19  3.565447E-17  3.385274E-19  6.662828E-20  1.574998E-20
 3.531500E+02  2.579315E-02  1.048778E-05  7.218627E-10  9.674635E-10  1.081308E-09  1.314935E-09  2.393694E-13  1.235198E-13  2.111974E-15  1.148748E-13  2.608075E-13  2.615928E-13  3.506790E-13  4.304677E-18  6.435005E-17  4.817737E-17  3.807399E-17  8.633884E-21  5.896418E-22  8.555865E-03  1.986850E-06  9.208325E-10  6.577949E-12  2.626424E-15  9.027680E-15  1.095373E-18  7.460819E-19  3.286527E-19  4.426503E-19  1.991680E-19  8.979239E-19  6.728855E-05  1.155826E-09  4.645086E-09  8.072545E-13  1.390007E-14  1.352692E-18  3.532079E-18  2.743742E-09  2.456694E-12  6.386607E-13  9.024500E-16  2.395451E-18  1.074006E-18  1.134815E-18  1.968211E-12  5.424057E-16  3.877938E-19  3.313578E-17  3.046782E-19  6.005533E-20  1.432410E-20
 3.541500E+02  2.572082E-02  1.036104E-05  7.015107E-10  9.403750E-10  1.051077E-09  1.278417E-09  2.279573E-13  1.178686E-13  2.020237E-15  1.096101E-13  2.490109E-13  2.496572E-13  3.345456E-13  3.990536E-18  6.000634E-17  4.491347E-17  3.552931E-17  7.849494E-21  5.367037E-22  8.532485E-03  1.955478E-06  8.774152E-10  6.024637E-12  2.339774E-15  8.049440E-15  9.489882E-19  6.487505E-19  2.848508E-19  3.836911E-19  1.730272E-19  7.807701E-19  6.616417E-05  1.108337E-09  4.463039E-09  7.535743E-13  1.246366E-14  1.179382E-18  3.080182E-18  2.653141E-09  2.307466E-12  5.998998E-13  8.225131E-16  2.099439E-18  9.433046E-19  9.945972E-19  1.866116E-12  5.000319E-16  3.464406E-19  3.080935E-17  2.743940E-19  5.416594E-20  1.303516E-20
 3.551500E+02  2.564889E-02  1.023662E-05  6.818580E-10  9.142122E-10  1.021879E-09  1.243138E-09  2.171574E-13  1.125099E-13  1.933043E-15  1.046183E-13  2.378190E-13  2.383380E-13  3.192514E-13  3.701097E-18  5.598087E-17  4.188948E-17  3.316940E-17  7.140688E-21  4.888111E-22  8.509221E-03  1.924778E-06  8.362813E-10  5.520693E-12  2.085824E-15  7.182036E-15  8.228614E-19  5.645823E-19  2.470949E-19  3.328651E-19  1.504421E-19  6.794619E-19  6.506513E-05  1.063067E-09  4.289164E-09  7.037546E-13  1.118292E-14  1.029117E-18  2.688287E-18  2.566072E-09  2.168135E-12  5.637075E-13  7.500792E-16  1.841463E-18  8.291551E-19  8.723946E-19  1.769913E-12  4.612019E-16  3.097115E-19  2.865948E-17  2.472812E-19  4.888554E-20  1.186929E-20
 3.561500E+02  2.557737E-02  1.011444E-05  6.628769E-10  8.889386E-10  9.936720E-10  1.209051E-09  2.069335E-13  1.074271E-13  1.850144E-15  9.988383E-14  2.271975E-13  2.276000E-13  3.047481E-13  3.434286E-18  5.224860E-17  3.908646E-17  3.097986E-17  6.499784E-21  4.454567E-22  8.486073E-03  1.894733E-06  7.972993E-10  5.061472E-12  1.860688E-15  6.412382E-15  7.140960E-19  4.917362E-19  2.145225E-19  2.890131E-19  1.309127E-19  5.917830E-19  6.399074E-05  1.019901E-09  4.123052E-09  6.574980E-13  1.004021E-14  8.987231E-19  2.348149E-18  2.482377E-09  2.037994E-12  5.299001E-13  6.844065E-16  1.616454E-18  7.293824E-19  7.658069E-19  1.679229E-12  4.256008E-16  2.770666E-19  2.667181E-17  2.229917E-19  4.414804E-20  1.081411E-20
 3.571500E+02  2.550623E-02  9.994477E-06  6.445408E-10  8.645191E-10  9.664170E-10  1.176109E-09  1.972518E-13  1.026043E-13  1.771303E-15  9.539194E-14  2.171142E-13  2.174101E-13  2.909907E-13  3.188215E-18  4.878660E-17  3.648709E-17  2.894745E-17  5.919925E-21  4.061865E-22  8.463041E-03  1.865327E-06  7.603457E-10  4.642788E-12  1.660959E-15  5.728999E-15  6.202225E-19  4.286368E-19  1.863983E-19  2.511461E-19  1.140115E-19  5.158368E-19  6.294033E-05  9.787317E-10  3.964316E-09  6.145316E-13  9.020006E-15  7.854808E-19  2.052689E-18  2.401908E-09  1.916388E-12  4.983081E-13  6.248298E-16  1.420044E-18  6.421073E-19  6.727650E-19  1.593719E-12  3.929433E-16  2.480314E-19  2.483326E-17  2.012169E-19  3.989487E-20  9.858515E-21
 3.581500E+02  2.543548E-02  9.876664E-06  6.268244E-10  8.409203E-10  9.400768E-10  1.144267E-09  1.880805E-13  9.802688E-14  1.696300E-15  9.112892E-14  2.075389E-13  2.077374E-13  2.779365E-13  2.961160E-18  4.557384E-17  3.407547E-17  2.706006E-17  5.394976E-21  3.705946E-22  8.440123E-03  1.836541E-06  7.253049E-10  4.260865E-12  1.483651E-15  5.121808E-15  5.391337E-19  3.739352E-19  1.620944E-19  2.184198E-19  9.937277E-20  4.499992E-19  6.191325E-05  9.394555E-10  3.812592E-09  5.746045E-13  8.108576E-15  6.870538E-19  1.795830E-18  2.324523E-09  1.802714E-12  4.687749E-13  5.707527E-16  1.248461E-18  5.657050E-19  5.914832E-19  1.513059E-12  3.629707E-16  2.221889E-19  2.313184E-17  1.816840E-19  3.607405E-20  8.992600E-21
 3.591500E+02  2.536513E-02  9.760957E-06  6.097033E-10  8.181102E-10  9.146161E-10  1.113482E-09  1.793899E-13  9.368099E-14  1.624928E-15  8.708185E-14  1.984432E-13  1.985527E-13  2.655459E-13  2.751551E-18  4.259105E-17  3.183703E-17  2.530656E-17  4.919453E-21  3.383170E-22  8.417320E-03  1.808361E-06  6.920682E-10  3.912298E-12  1.326140E-15  4.581954E-15  4.690299E-19  3.264749E-19  1.410744E-19  1.901128E-19  8.668315E-20  3.928781E-19  6.090887E-05  9.019758E-10  3.667532E-09  5.374865E-13  7.293802E-15  6.014347E-19  1.572351E-18  2.250089E-09  1.696412E-12  4.411554E-13  5.216398E-16  1.098450E-18  4.987694E-19  5.204195E-19  1.436949E-12  3.354485E-16  1.991723E-19  2.155659E-17  1.641506E-19  3.263944E-20  8.207478E-21
 3.601500E+02  2.529515E-02  9.647308E-06  5.931545E-10  7.960584E-10  8.900005E-10  1.083714E-09  1.711524E-13  8.955368E-14  1.556989E-15  8.323861E-14  1.898005E-13  1.898289E-13  2.537815E-13  2.557956E-18  3.982053E-17  2.975842E-17  2.367673E-17  4.488443E-21  3.090279E-22  8.394629E-03  1.780771E-06  6.605338E-10  3.594011E-12  1.186123E-15  4.101651E-15  4.083727E-19  2.852641E-19  1.228795E-19  1.656081E-19  7.567420E-20  3.432794E-19  5.992658E-05  8.662014E-10  3.528811E-09  5.029657E-13  6.564968E-15  5.268974E-19  1.377757E-18  2.178477E-09  1.596967E-12  4.153160E-13  4.770108E-16  9.671980E-19  4.400826E-19  4.582412E-19  1.365107E-12  3.101636E-16  1.786585E-19  2.009749E-17  1.484020E-19  2.955005E-20  7.495192E-21
 3.611500E+02  2.522556E-02  9.535670E-06  5.771557E-10  7.747355E-10  8.661977E-10  1.054924E-09  1.633417E-13  8.563276E-14  1.492301E-15  7.958785E-14  1.815858E-13  1.815404E-13  2.426082E-13  2.379067E-18  3.724603E-17  2.782736E-17  2.216119E-17  4.097549E-21  2.824351E-22  8.372052E-03  1.753756E-06  6.306060E-10  3.303229E-12  1.061574E-15  3.674049E-15  3.558461E-19  2.494511E-19  1.071172E-19  1.443776E-19  6.611561E-20  3.001779E-19  5.896579E-05  8.320458E-10  3.396118E-09  4.708471E-13  5.912600E-15  4.619560E-19  1.208181E-18  2.109565E-09  1.503900E-12  3.911326E-13  4.364337E-16  8.522698E-19  3.885890E-19  4.037954E-19  1.297272E-12  2.869225E-16  1.603630E-19  1.874537E-17  1.342474E-19  2.676942E-20  6.848606E-21
 3.621500E+02  2.515634E-02  9.425999E-06  5.616858E-10  7.541136E-10  8.431765E-10  1.027074E-09  1.559335E-13  8.190679E-14  1.430690E-15  7.611887E-14  1.737755E-13  1.736629E-13  2.319932E-13  2.213688E-18  3.485265E-17  2.603260E-17  2.075132E-17  3.742829E-21  2.582762E-22  8.349587E-03  1.727301E-06  6.021949E-10  3.037441E-12  9.507123E-16  3.293117E-15  3.103232E-19  2.183041E-19  9.345101E-20  1.259688E-19  5.780966E-20  2.626927E-19  5.802592E-05  7.994276E-10  3.269162E-09  4.409515E-13  5.328307E-15  4.053306E-19  1.060291E-18  2.043238E-09  1.416770E-12  3.684905E-13  3.995206E-16  7.515586E-19  3.433729E-19  3.560841E-19  1.233199E-12  2.655496E-16  1.440351E-19  1.749180E-17  1.215176E-19  2.426515E-20  6.261321E-21
 3.631500E+02  2.508750E-02  9.318250E-06  5.467244E-10  7.341659E-10  8.209071E-10  1.000129E-09  1.489048E-13  7.836502E-14  1.371993E-15  7.282164E-14  1.663476E-13  1.661740E-13  2.219056E-13  2.060730E-18  3.262668E-17  2.436378E-17  1.943918E-17  3.420748E-21  2.363158E-22  8.327234E-03  1.701392E-06  5.752162E-10  2.794380E-12  8.519686E-16  2.953542E-15  2.708381E-19  1.911938E-19  8.159275E-20  1.099939E-19  5.058646E-20  2.300661E-19  5.710641E-05  7.682698E-10  3.147663E-09  4.131139E-13  4.804661E-15  3.559178E-19  9.312123E-19  1.979385E-09  1.335168E-12  3.472837E-13  3.659223E-16  6.632389E-19  3.036395E-19  3.142426E-19  1.172658E-12  2.458850E-16  1.294534E-19  1.632910E-17  1.100619E-19  2.200837E-20  5.727592E-21
 3.641500E+02  2.501904E-02  9.212382E-06  5.322522E-10  7.148669E-10  7.993610E-10  9.740541E-10  1.422343E-13  7.499737E-14  1.316056E-15  6.968674E-14  1.592813E-13  1.590523E-13  2.123162E-13  1.919193E-18  3.055551E-17  2.281141E-17  1.821747E-17  3.128135E-21  2.163425E-22  8.304992E-03  1.676015E-06  5.495905E-10  2.571991E-12  7.639617E-16  2.650640E-15  2.365627E-19  1.675786E-19  7.129498E-20  9.612004E-20  4.429991E-20  2.016463E-19  5.620674E-05  7.384995E-10  3.031361E-09  3.871822E-13  4.335078E-15  3.127655E-19  8.184657E-19  1.917901E-09  1.258714E-12  3.274137E-13  3.353247E-16  5.857278E-19  2.686980E-19  2.775213E-19  1.115438E-12  2.277834E-16  1.164226E-19  1.525020E-17  9.974645E-20  1.997338E-20  5.242257E-21
 3.651500E+02  2.495094E-02  9.108352E-06  5.182506E-10  6.961920E-10  7.785109E-10  9.488174E-10  1.359016E-13  7.179432E-14  1.262735E-15  6.670530E-14  1.525569E-13  1.522779E-13  2.031979E-13  1.788165E-18  2.862756E-17  2.136674E-17  1.707949E-17  2.862140E-21  1.981663E-22  8.282860E-03  1.651157E-06  5.252432E-10  2.368419E-12  6.854739E-16  2.380277E-15  2.067858E-19  1.469919E-19  6.234527E-20  8.406128E-20  3.882428E-20  1.768715E-19  5.532638E-05  7.100479E-10  2.920007E-09  3.630165E-13  3.913718E-15  2.750515E-19  7.199091E-19  1.858685E-09  1.187058E-12  3.087894E-13  3.074449E-16  5.176519E-19  2.379480E-19  2.452694E-19  1.061337E-12  2.111126E-16  1.047702E-19  1.424861E-17  9.045196E-20  1.813727E-20  4.800680E-21
 3.661500E+02  2.488321E-02  9.006119E-06  5.047019E-10  6.781178E-10  7.583306E-10  9.243873E-10  1.298880E-13  6.874696E-14  1.211893E-15  6.386898E-14  1.461562E-13  1.458320E-13  1.945249E-13  1.666810E-18  2.683217E-17  2.002173E-17  1.601905E-17  2.620206E-21  1.816160E-22  8.260838E-03  1.626806E-06  5.021044E-10  2.181981E-12  6.154311E-16  2.138807E-15  1.808967E-19  1.290314E-19  5.456100E-20  7.357194E-20  3.405127E-20  1.552576E-19  5.446482E-05  6.828500E-10  2.813364E-09  3.404875E-13  3.535401E-15  2.420653E-19  6.336911E-19  1.801643E-09  1.119873E-12  2.913265E-13  2.820280E-16  4.578185E-19  2.108670E-19  2.169222E-19  1.010170E-12  1.957522E-16  9.434355E-20  1.331840E-17  8.207228E-20  1.647960E-20  4.398690E-21
 3.671500E+02  2.481584E-02  8.905645E-06  4.915890E-10  6.606219E-10  7.387952E-10  9.007338E-10  1.241756E-13  6.584687E-14  1.163401E-15  6.116994E-14  1.400619E-13  1.396969E-13  1.862731E-13  1.554365E-18  2.515952E-17  1.876897E-17  1.503045E-17  2.400032E-21  1.665379E-22  8.238925E-03  1.602948E-06  4.801080E-10  2.011152E-12  5.528851E-16  1.923006E-15  1.583701E-19  1.133502E-19  4.778514E-20  6.444063E-20  2.988752E-20  1.363869E-19  5.362157E-05  6.568442E-10  2.711211E-09  3.194763E-13  3.195524E-15  2.131926E-19  5.582100E-19  1.746683E-09  1.056857E-12  2.749464E-13  2.588443E-16  4.051910E-19  1.870000E-19  1.919887E-19  9.617615E-13  1.815924E-16  8.500778E-20  1.245409E-17  7.451282E-20  1.498213E-20  4.032535E-21
