#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  6.075068E-01  1.177041E-01  6.073088E-03  8.035500E-03  8.955937E-03  1.075950E-02  1.925754E-03  8.731023E-04  1.280865E-05  8.162052E-04  1.780755E-03  1.833265E-03  2.522589E-03  5.069436E-05  5.201565E-04  3.959385E-04  2.940519E-04  9.245484E-05  5.861223E-06  5.766185E-02  9.591615E-03  1.033580E-02  3.612140E-04  9.310961E-02  1.294531E-01  4.598745E-02  4.041483E-04  6.633436E-04  2.038716E-01  2.725614E-01  2.547138E-01  9.422251E-04  1.272330E-02  1.275645E-02  3.170145E-01  7.249490E+00  5.663656E-02  4.868511E-03  1.268186E-01  4.839038E-02  5.571938E-02  2.338466E-02  2.011605E-02  1.568240E-02  3.216757E-03  3.272942E-03  6.587933E-03  1.595079E-02  2.782867E-03  6.442560E-03  1.495702E-03  7.349529E-05  3.055352E-04  4.059536E-04  7.481607E-05  6.065399E-05  2.321035E-04  1.791164E-05  3.050946E-04  4.810301E-04  1.714028E-05
 3.001500E+02  6.018473E-01  1.135869E-01  5.652777E-03  7.481475E-03  8.338963E-03  1.002092E-02  1.719752E-03  7.819121E-04  1.150884E-05  7.308766E-04  1.595965E-03  1.642106E-03  2.258239E-03  4.303457E-05  4.451961E-04  3.387587E-04  2.519254E-04  7.538414E-05  4.786705E-06  5.975032E-02  1.007677E-02  1.072673E-02  3.871066E-04  9.418085E-02  1.317596E-01  4.633858E-02  4.195475E-04  6.879123E-04  2.015224E-01  2.692649E-01  2.537318E-01  9.496775E-04  1.277333E-02  1.280627E-02  3.188571E-01  7.287638E+00  5.682929E-02  4.848982E-03  1.232487E-01  4.721946E-02  5.404596E-02  2.273335E-02  1.954169E-02  1.503248E-02  3.074005E-03  3.124430E-03  6.118344E-03  1.493235E-02  2.598093E-03  5.959869E-03  1.384256E-03  6.755582E-05  2.811992E-04  3.729768E-04  6.741409E-05  5.425791E-05  2.075036E-04  1.608059E-05  2.706428E-04  4.259360E-04  1.461248E-05
 3.011500E+02  5.961129E-01  1.095922E-01  5.260965E-03  6.964853E-03  7.763602E-03  9.331958E-03  1.535797E-03  7.002372E-04  1.034058E-05  6.544606E-04  1.430324E-03  1.470858E-03  2.021571E-03  3.653894E-05  3.810884E-04  2.898753E-04  2.158609E-04  6.148358E-05  3.910295E-06  6.189410E-02  1.058222E-02  1.112899E-02  4.146421E-04  9.525125E-02  1.340837E-01  4.668784E-02  4.354086E-04  7.131960E-04  1.992079E-01  2.660201E-01  2.527505E-01  9.571061E-04  1.282287E-02  1.285559E-02  3.206880E-01  7.323902E+00  5.700801E-02  4.828583E-03  1.197755E-01  4.607432E-02  5.242267E-02  2.209532E-02  1.897964E-02  1.440785E-02  2.937359E-03  2.982445E-03  5.682859E-03  1.397985E-02  2.425323E-03  5.513155E-03  1.281063E-03  6.209764E-05  2.588045E-04  3.426875E-04  6.074238E-05  4.853713E-05  1.855149E-04  1.443656E-05  2.401018E-04  3.771888E-04  1.245969E-05
 3.021500E+02  5.903190E-01  1.057207E-01  4.895960E-03  6.483430E-03  7.227405E-03  8.689706E-03  1.371597E-03  6.271174E-04  9.291079E-06  5.860566E-04  1.281918E-03  1.317517E-03  1.809780E-03  3.103135E-05  3.262745E-04  2.480938E-04  1.849934E-04  5.016455E-05  3.195483E-06  6.409428E-02  1.110863E-02  1.154278E-02  4.439105E-04  9.632037E-02  1.364247E-01  4.703490E-02  4.517383E-04  7.392048E-04  1.969257E-01  2.628238E-01  2.517681E-01  9.645022E-04  1.287180E-02  1.290432E-02  3.225045E-01  7.358389E+00  5.717346E-02  4.807382E-03  1.163974E-01  4.495482E-02  5.084826E-02  2.147107E-02  1.843031E-02  1.380792E-02  2.806629E-03  2.846771E-03  5.279047E-03  1.308919E-02  2.263879E-03  5.099927E-03  1.185557E-03  5.708344E-05  2.382034E-04  3.148757E-04  5.473171E-05  4.342233E-05  1.658676E-04  1.296110E-05  2.130346E-04  3.340678E-04  1.062655E-05
 3.031500E+02  5.844797E-01  1.019720E-01  4.556124E-03  6.035067E-03  6.727997E-03  8.091347E-03  1.225077E-03  5.616799E-04  8.348622E-06  5.248465E-04  1.149000E-03  1.180260E-03  1.620318E-03  2.636179E-05  2.794132E-04  2.123870E-04  1.585777E-04  4.094683E-05  2.612431E-06  6.635196E-02  1.165668E-02  1.196828E-02  4.750053E-04  9.738776E-02  1.387818E-01  4.737949E-02  4.685436E-04  7.659484E-04  1.946738E-01  2.596730E-01  2.507825E-01  9.718574E-04  1.292004E-02  1.295234E-02  3.243038E-01  7.391200E+00  5.732636E-02  4.785446E-03  1.131128E-01  4.386078E-02  4.932149E-02  2.086099E-02  1.789399E-02  1.323208E-02  2.681620E-03  2.717189E-03  4.904634E-03  1.225649E-02  2.113105E-03  4.717823E-03  1.097199E-03  5.247835E-05  2.192577E-04  2.893455E-04  4.931866E-05  3.885070E-05  1.483177E-04  1.163738E-05  1.890507E-04  2.959302E-04  9.065688E-06
 3.041500E+02  5.786075E-01  9.834539E-02  4.239877E-03  5.617701E-03  6.263084E-03  7.534161E-03  1.094367E-03  5.031338E-04  7.502559E-06  4.700889E-04  1.029989E-03  1.057433E-03  1.450877E-03  2.240269E-05  2.393529E-04  1.818732E-04  1.359732E-04  3.343905E-05  2.136777E-06  6.866825E-02  1.222708E-02  1.240571E-02  5.080244E-04  9.845298E-02  1.411544E-01  4.772132E-02  4.858310E-04  7.934364E-04  1.924502E-01  2.565652E-01  2.497921E-01  9.791639E-04  1.296748E-02  1.299956E-02  3.260835E-01  7.422429E+00  5.746737E-02  4.762835E-03  1.099199E-01  4.279196E-02  4.784108E-02  2.026539E-02  1.737090E-02  1.267967E-02  2.562131E-03  2.593475E-03  4.557495E-03  1.147806E-02  1.972363E-03  4.364614E-03  1.015482E-03  4.824991E-05  2.018385E-04  2.659148E-04  4.444533E-05  3.476549E-05  1.326447E-04  1.045010E-05  1.678015E-04  2.622034E-04  7.736661E-06
 3.051500E+02  5.727140E-01  9.483965E-02  3.945706E-03  5.229353E-03  5.830467E-03  7.015538E-03  9.777820E-04  4.507643E-04  6.743210E-06  4.211136E-04  9.234522E-04  9.475428E-04  1.299372E-03  1.904564E-05  2.051058E-04  1.557967E-04  1.166297E-04  2.732249E-05  1.748647E-06  7.104427E-02  1.282055E-02  1.285527E-02  5.430699E-04  9.951562E-02  1.435419E-01  4.806015E-02  5.036071E-04  8.216783E-04  1.902533E-01  2.534979E-01  2.487954E-01  9.864140E-04  1.301403E-02  1.304589E-02  3.278412E-01  7.452163E+00  5.759712E-02  4.739607E-03  1.068168E-01  4.174806E-02  4.640580E-02  1.968443E-02  1.686116E-02  1.214999E-02  2.447963E-03  2.475406E-03  4.235648E-03  1.075043E-02  1.841040E-03  4.038201E-03  9.399284E-04  4.436796E-05  1.858257E-04  2.444143E-04  4.005891E-05  3.111553E-05  1.186501E-04  9.385428E-06  1.489761E-04  2.323788E-04  6.604942E-06
 3.061500E+02  5.668094E-01  9.145305E-02  3.672165E-03  4.868135E-03  5.428047E-03  6.532982E-03  8.738067E-04  4.039262E-04  6.061804E-06  3.773161E-04  8.280962E-04  8.492406E-04  1.163922E-03  1.619864E-05  1.758258E-04  1.335100E-04  1.000755E-04  2.233775E-05  1.431837E-06  7.348114E-02  1.343782E-02  1.331716E-02  5.802485E-04  1.005753E-01  1.459435E-01  4.839572E-02  5.218786E-04  8.506835E-04  1.880816E-01  2.504691E-01  2.477911E-01  9.936009E-04  1.305962E-02  1.309126E-02  3.295748E-01  7.480487E+00  5.771618E-02  4.715812E-03  1.038015E-01  4.072879E-02  4.501439E-02  1.911824E-02  1.636484E-02  1.164232E-02  2.338913E-03  2.362760E-03  3.937247E-03  1.007033E-02  1.718549E-03  3.736614E-03  8.700876E-04  4.080453E-05  1.711076E-04  2.246873E-04  3.611145E-05  2.785479E-05  1.061553E-04  8.430823E-06  1.322983E-04  2.060044E-04  5.641099E-06
 3.071500E+02  5.609031E-01  8.818355E-02  3.417883E-03  4.532252E-03  5.053827E-03  6.084119E-03  7.810824E-04  3.620386E-04  5.450408E-06  3.381521E-04  7.427549E-04  7.613116E-04  1.042836E-03  1.378369E-05  1.507886E-04  1.144594E-04  8.590634E-05  1.827384E-05  1.173146E-06  7.597999E-02  1.407964E-02  1.379158E-02  6.196713E-04  1.016315E-01  1.483585E-01  4.872779E-02  5.406516E-04  8.804610E-04  1.859338E-01  2.474767E-01  2.467781E-01  1.000718E-03  1.310417E-02  1.313559E-02  3.312823E-01  7.507478E+00  5.782510E-02  4.691501E-03  1.008721E-01  3.973378E-02  4.366563E-02  1.856683E-02  1.588192E-02  1.115593E-02  2.234781E-03  2.255317E-03  3.660574E-03  9.434656E-03  1.604327E-03  3.458012E-03  8.055389E-04  3.753374E-05  1.575808E-04  2.065887E-04  3.255942E-05  2.494187E-05  9.499995E-05  7.574977E-06  1.175224E-04  1.826797E-04  4.820066E-06
 3.081500E+02  5.550035E-01  8.502882E-02  3.181558E-03  4.219999E-03  4.705914E-03  5.666699E-03  6.983915E-04  3.245792E-04  4.901857E-06  3.031321E-04  6.663788E-04  6.826632E-04  9.345926E-04  1.173466E-05  1.293751E-04  9.817175E-05  7.377616E-05  1.495919E-05  9.618219E-07  7.854196E-02  1.474678E-02  1.427872E-02  6.614542E-04  1.026840E-01  1.507864E-01  4.905617E-02  5.599326E-04  9.110200E-04  1.838086E-01  2.445191E-01  2.457554E-01  1.007758E-03  1.314761E-02  1.317880E-02  3.329617E-01  7.533209E+00  5.792440E-02  4.666719E-03  9.802650E-02  3.876267E-02  4.235831E-02  1.803019E-02  1.541234E-02  1.069008E-02  2.135372E-03  2.152859E-03  3.404030E-03  8.840517E-03  1.497844E-03  3.200672E-03  7.458888E-04  3.453167E-05  1.451496E-04  1.899847E-04  2.936339E-05  2.233966E-05  8.504041E-05  6.807693E-06  1.044303E-04  1.620499E-04  4.120505E-06
 3.091500E+02  5.491181E-01  8.198630E-02  2.961965E-03  3.929771E-03  4.382519E-03  5.278593E-03  6.246448E-04  2.910790E-04  4.409693E-06  2.718169E-04  5.980250E-04  6.123143E-04  8.378265E-04  9.995543E-06  1.110561E-04  8.424258E-05  6.338895E-05  1.225432E-05  7.891069E-07  8.116819E-02  1.544001E-02  1.477880E-02  7.057179E-04  1.037324E-01  1.532265E-01  4.938063E-02  5.797276E-04  9.423691E-04  1.817051E-01  2.415948E-01  2.447220E-01  1.014717E-03  1.318988E-02  1.322084E-02  3.346113E-01  7.557748E+00  5.801456E-02  4.641507E-03  9.526278E-02  3.781506E-02  4.109122E-02  1.750823E-02  1.495600E-02  1.024403E-02  2.040489E-03  2.055175E-03  3.166132E-03  8.285185E-03  1.398592E-03  2.962989E-03  6.907702E-04  3.177624E-05  1.337253E-04  1.747517E-04  2.648771E-05  2.001488E-05  7.614791E-05  6.119793E-06  9.282857E-05  1.438009E-04  3.524265E-06
 3.101500E+02  5.432536E-01  7.905326E-02  2.757946E-03  3.660052E-03  4.081960E-03  4.917796E-03  5.588684E-04  2.611174E-04  3.968100E-06  2.438125E-04  5.368467E-04  5.493845E-04  7.513145E-04  8.518935E-06  9.537954E-05  7.232675E-05  5.449164E-05  1.004585E-05  6.478722E-07  8.385983E-02  1.616015E-02  1.529201E-02  7.525880E-04  1.047762E-01  1.556780E-01  4.970097E-02  6.000428E-04  9.745169E-04  1.796222E-01  2.387023E-01  2.436772E-01  1.021587E-03  1.323091E-02  1.326165E-02  3.362293E-01  7.581159E+00  5.809601E-02  4.615904E-03  9.257886E-02  3.689055E-02  3.986319E-02  1.700082E-02  1.451275E-02  9.817040E-03  1.949943E-03  1.962058E-03  2.945503E-03  7.766103E-03  1.306095E-03  2.743471E-03  6.398412E-04  2.924712E-05  1.232262E-04  1.607762E-04  2.390019E-05  1.793776E-05  6.820732E-05  5.503024E-06  8.254577E-05  1.276548E-04  3.015912E-06
 3.111500E+02  5.374161E-01  7.622683E-02  2.568416E-03  3.409417E-03  3.802650E-03  4.582420E-03  5.001930E-04  2.343176E-04  3.571847E-06  2.187661E-04  4.820848E-04  4.930853E-04  6.739609E-04  7.264701E-06  8.195967E-05  6.212970E-05  4.686792E-05  8.241625E-06  5.323133E-07  8.661804E-02  1.690799E-02  1.581854E-02  8.021956E-04  1.058152E-01  1.581405E-01  5.001703E-02  6.208840E-04  1.007472E-03  1.775591E-01  2.358404E-01  2.426204E-01  1.028364E-03  1.327066E-02  1.330116E-02  3.378144E-01  7.603501E+00  5.816920E-02  4.589948E-03  8.997271E-02  3.598870E-02  3.867307E-02  1.650778E-02  1.408242E-02  9.408391E-03  1.863549E-03  1.873306E-03  2.740865E-03  7.280877E-03  1.219902E-03  2.540731E-03  5.927839E-04  2.692558E-05  1.135770E-04  1.479534E-04  2.157177E-05  1.608166E-05  6.111574E-05  4.949973E-06  7.343008E-05  1.133664E-04  2.582324E-06
 3.121500E+02  5.316109E-01  7.350403E-02  2.392355E-03  3.176531E-03  3.543103E-03  4.270694E-03  4.478431E-04  2.103423E-04  3.216234E-06  1.963618E-04  4.330593E-04  4.427105E-04  6.047857E-04  6.198880E-06  7.046720E-05  5.340012E-05  4.033303E-05  6.766719E-06  4.377042E-07  8.944399E-02  1.768438E-02  1.635860E-02  8.546769E-04  1.068491E-01  1.606131E-01  5.032862E-02  6.422569E-04  1.041242E-03  1.755150E-01  2.330080E-01  2.415509E-01  1.035043E-03  1.330908E-02  1.333934E-02  3.393649E-01  7.624830E+00  5.823450E-02  4.563671E-03  8.744231E-02  3.510908E-02  3.751972E-02  1.602892E-02  1.366481E-02  9.017360E-03  1.781126E-03  1.788723E-03  2.551034E-03  6.827263E-03  1.139589E-03  2.353482E-03  5.493031E-04  2.479440E-05  1.047081E-04  1.361872E-04  1.947627E-05  1.442277E-05  5.478128E-05  4.453988E-06  6.534711E-05  1.007185E-04  2.212350E-06
 3.131500E+02  5.258428E-01  7.088183E-02  2.228812E-03  2.960142E-03  3.301929E-03  3.980960E-03  4.011269E-04  1.888899E-04  2.897042E-06  1.763171E-04  3.891615E-04  3.976284E-04  5.429124E-04  5.292737E-06  6.062120E-05  4.592368E-05  3.472914E-05  5.560228E-06  3.601963E-07  9.233883E-02  1.849015E-02  1.691239E-02  9.101734E-04  1.078774E-01  1.630952E-01  5.063557E-02  6.641671E-04  1.075836E-03  1.734893E-01  2.302041E-01  2.404683E-01  1.041619E-03  1.334611E-02  1.337613E-02  3.408796E-01  7.645200E+00  5.829229E-02  4.537105E-03  8.498563E-02  3.425125E-02  3.640203E-02  1.556400E-02  1.325968E-02  8.643245E-03  1.702498E-03  1.708122E-03  2.374912E-03  6.403161E-03  1.064757E-03  2.180530E-03  5.091252E-04  2.283775E-05  9.655562E-05  1.253893E-04  1.759013E-05  1.293985E-05  4.912193E-05  4.009104E-06  5.817797E-05  8.951974E-05  1.896514E-06
 3.141500E+02  5.201159E-01  6.835713E-02  2.076894E-03  2.759082E-03  3.077825E-03  3.711666E-03  3.594283E-04  1.696908E-04  2.610486E-06  1.583797E-04  3.498468E-04  3.572743E-04  4.875582E-04  4.521959E-06  5.218197E-05  3.951760E-05  2.992150E-05  4.572616E-06  2.966551E-07  9.530376E-02  1.932617E-02  1.748009E-02  9.688325E-04  1.088998E-01  1.655863E-01  5.093773E-02  6.866202E-04  1.111261E-03  1.714814E-01  2.274278E-01  2.393722E-01  1.048087E-03  1.338171E-02  1.341150E-02  3.423573E-01  7.664659E+00  5.834292E-02  4.510278E-03  8.260068E-02  3.341476E-02  3.531892E-02  1.511278E-02  1.286680E-02  8.285356E-03  1.627497E-03  1.631318E-03  2.211484E-03  6.006609E-03  9.950323E-04  2.020771E-03  4.719966E-04  2.104111E-05  8.906084E-05  1.154787E-04  1.589212E-05  1.161392E-05  4.406454E-05  3.609975E-06  5.181747E-05  7.960106E-05  1.626765E-06
 3.151500E+02  5.144341E-01  6.592686E-02  1.935770E-03  2.572257E-03  2.869577E-03  3.461361E-03  3.221986E-04  1.525040E-04  2.353172E-06  1.423241E-04  3.146282E-04  3.211435E-04  4.380240E-04  3.865975E-06  4.494506E-05  3.402598E-05  2.579501E-05  3.763591E-06  2.445265E-07  9.833994E-02  2.019332E-02  1.806191E-02  1.030807E-03  1.099162E-01  1.680856E-01  5.123496E-02  7.096213E-04  1.147523E-03  1.694907E-01  2.246783E-01  2.382624E-01  1.054443E-03  1.341586E-02  1.344540E-02  3.437967E-01  7.683253E+00  5.838671E-02  4.483219E-03  8.028550E-02  3.259915E-02  3.426933E-02  1.467497E-02  1.248589E-02  7.943024E-03  1.555960E-03  1.558136E-03  2.059807E-03  5.635771E-03  9.300652E-04  1.873184E-03  4.376824E-04  1.939114E-05  8.216968E-05  1.063810E-04  1.436317E-05  1.042804E-05  3.954389E-05  3.251813E-06  4.617263E-05  7.081322E-05  1.396261E-06
 3.161500E+02  5.088005E-01  6.358789E-02  1.804665E-03  2.398650E-03  2.676050E-03  3.228693E-03  2.889492E-04  1.371146E-04  2.122060E-06  1.279490E-04  2.830706E-04  2.887855E-04  3.936858E-04  3.307377E-06  3.873605E-05  2.931592E-05  2.225140E-05  3.100363E-06  2.017292E-07  1.014486E-01  2.109249E-02  1.865804E-02  1.096256E-03  1.109260E-01  1.705925E-01  5.152710E-02  7.331756E-04  1.184632E-03  1.675168E-01  2.219549E-01  2.371384E-01  1.060683E-03  1.344850E-02  1.347780E-02  3.451967E-01  7.701025E+00  5.842396E-02  4.455952E-03  7.803813E-02  3.180397E-02  3.325223E-02  1.425030E-02  1.211669E-02  7.615597E-03  1.487727E-03  1.488408E-03  1.919012E-03  5.288936E-03  8.695280E-04  1.736825E-03  4.059657E-04  1.787560E-05  7.583252E-05  9.802807E-05  1.298613E-05  9.367139E-06  3.550186E-05  2.930332E-06  4.116124E-05  6.302458E-05  1.199188E-06
 3.171500E+02  5.032182E-01  6.133716E-02  1.682857E-03  2.237312E-03  2.496190E-03  3.012402E-03  2.592452E-04  1.233304E-04  1.914424E-06  1.150748E-04  2.547854E-04  2.597977E-04  3.539867E-04  2.831431E-06  3.340613E-05  2.527403E-05  1.920676E-05  2.556237E-06  1.665659E-07  1.046308E-01  2.202460E-02  1.926866E-02  1.165345E-03  1.119292E-01  1.731064E-01  5.181403E-02  7.572880E-04  1.222593E-03  1.655592E-01  2.192568E-01  2.360002E-01  1.066803E-03  1.347962E-02  1.350867E-02  3.465563E-01  7.718015E+00  5.845497E-02  4.428500E-03  7.585667E-02  3.102875E-02  3.226660E-02  1.383847E-02  1.175893E-02  7.302443E-03  1.422648E-03  1.421969E-03  1.788292E-03  4.964502E-03  8.131147E-04  1.610821E-03  3.766458E-04  1.648328E-05  7.000378E-05  9.035747E-05  1.174560E-05  8.417744E-06  3.188665E-05  2.641695E-06  3.671063E-05  5.611898E-05  1.030604E-06
 3.181500E+02  4.976895E-01  5.917162E-02  1.569674E-03  2.087359E-03  2.329012E-03  2.811313E-03  2.326997E-04  1.109803E-04  1.727825E-06  1.035410E-04  2.294254E-04  2.338211E-04  3.184301E-04  2.425664E-06  2.882832E-05  2.180363E-05  1.658940E-05  2.109470E-06  1.376523E-07  1.078879E-01  2.299057E-02  1.989398E-02  1.238245E-03  1.129252E-01  1.756266E-01  5.209562E-02  7.819631E-04  1.261412E-03  1.636175E-01  2.165836E-01  2.348476E-01  1.072800E-03  1.350917E-02  1.353797E-02  3.478746E-01  7.734261E+00  5.847999E-02  4.400885E-03  7.373923E-02  3.027306E-02  3.131148E-02  1.343916E-02  1.141231E-02  7.002950E-03  1.360577E-03  1.358665E-03  1.666903E-03  4.660975E-03  7.605395E-04  1.494367E-03  3.495374E-04  1.520390E-05  6.464164E-05  8.331201E-05  1.062774E-05  7.567862E-06  2.865214E-05  2.382470E-06  3.275656E-05  4.999395E-05  8.863088E-07
 3.191500E+02  4.922166E-01  5.708826E-02  1.464492E-03  1.947970E-03  2.173604E-03  2.624336E-03  2.089685E-04  9.991126E-05  1.560080E-06  9.320470E-05  2.066805E-04  2.105351E-04  2.865730E-04  2.079515E-06  2.489427E-05  1.882221E-05  1.433811E-05  1.742345E-06  1.138586E-07  1.112211E-01  2.399134E-02  2.053417E-02  1.315134E-03  1.139140E-01  1.781525E-01  5.237174E-02  8.072054E-04  1.301097E-03  1.616915E-01  2.139347E-01  2.336805E-01  1.078669E-03  1.353714E-02  1.356569E-02  3.491506E-01  7.749799E+00  5.849929E-02  4.373127E-03  7.168398E-02  2.953642E-02  3.038590E-02  1.305208E-02  1.107654E-02  6.716527E-03  1.301374E-03  1.298347E-03  1.554153E-03  4.376964E-03  7.115359E-04  1.386720E-03  3.244694E-04  1.402804E-05  5.970773E-05  7.683930E-05  9.620121E-06  6.806803E-06  2.575724E-05  2.149586E-06  2.924228E-05  4.455908E-05  7.627297E-07
 3.201500E+02  4.868014E-01  5.508414E-02  1.366732E-03  1.818383E-03  2.029116E-03  2.450456E-03  1.877454E-04  8.998696E-05  1.409234E-06  8.393829E-05  1.862741E-04  1.896537E-04  2.580205E-04  1.784036E-06  2.151147E-05  1.625938E-05  1.240057E-05  1.440414E-06  9.426200E-08  1.146315E-01  2.502788E-02  2.118942E-02  1.396195E-03  1.148951E-01  1.806833E-01  5.264228E-02  8.330193E-04  1.341653E-03  1.597808E-01  2.113095E-01  2.324989E-01  1.084408E-03  1.356349E-02  1.359178E-02  3.503836E-01  7.764663E+00  5.851309E-02  4.345246E-03  6.968909E-02  2.881840E-02  2.948893E-02  1.267689E-02  1.075133E-02  6.442604E-03  1.244905E-03  1.240871E-03  1.449407E-03  4.111167E-03  6.658553E-04  1.287196E-03  3.012839E-04  1.294709E-05  5.516685E-05  7.089140E-05  8.711601E-06  6.125040E-06  2.316535E-05  1.940297E-06  2.611761E-05  3.973459E-05  6.568288E-07
 3.211500E+02  4.814455E-01  5.315636E-02  1.275854E-03  1.697889E-03  1.894759E-03  2.288728E-03  1.687580E-04  8.108575E-05  1.273537E-06  7.562797E-05  1.679590E-04  1.709218E-04  2.324202E-04  1.531647E-06  1.860094E-05  1.405504E-05  1.073205E-05  1.191891E-06  7.810880E-08  1.181203E-01  2.610115E-02  2.185993E-02  1.481620E-03  1.158683E-01  1.832185E-01  5.290713E-02  8.594086E-04  1.383085E-03  1.578851E-01  2.087077E-01  2.313026E-01  1.090014E-03  1.358820E-02  1.361624E-02  3.515726E-01  7.778883E+00  5.852163E-02  4.317257E-03  6.775281E-02  2.811855E-02  2.861968E-02  1.231329E-02  1.043638E-02  6.180633E-03  1.191041E-03  1.186100E-03  1.352074E-03  3.862372E-03  6.232663E-04  1.195162E-03  2.798352E-04  1.195314E-05  5.098673E-05  6.542443E-05  7.892164E-06  5.514084E-06  2.084388E-05  1.752148E-06  2.333821E-05  3.545010E-05  5.660212E-07
 3.221500E+02  4.761502E-01  5.130209E-02  1.191360E-03  1.585830E-03  1.769800E-03  2.138279E-03  1.517640E-04  7.309912E-05  1.151425E-06  6.817226E-05  1.515149E-04  1.541118E-04  2.094581E-04  1.315922E-06  1.609521E-05  1.215789E-05  9.294343E-06  9.871529E-07  6.478263E-08  1.216889E-01  2.721217E-02  2.254586E-02  1.571607E-03  1.168333E-01  1.857575E-01  5.316618E-02  8.863773E-04  1.425399E-03  1.560042E-01  2.061289E-01  2.300918E-01  1.095482E-03  1.361125E-02  1.363903E-02  3.527170E-01  7.792488E+00  5.852510E-02  4.289178E-03  6.587340E-02  2.743642E-02  2.777726E-02  1.196096E-02  1.013142E-02  5.930086E-03  1.139659E-03  1.133904E-03  1.261609E-03  3.629448E-03  5.835533E-04  1.110037E-03  2.599892E-04  1.103896E-05  4.713778E-05  6.039822E-05  7.152827E-06  4.966371E-06  1.876381E-05  1.582942E-06  2.086486E-05  3.164351E-05  4.881068E-07
 3.231500E+02  4.709167E-01  4.951860E-02  1.112785E-03  1.481596E-03  1.653561E-03  1.998294E-03  1.365480E-04  6.593029E-05  1.041496E-06  6.148064E-05  1.367448E-04  1.390205E-04  1.888543E-04  1.131411E-06  1.393664E-05  1.052409E-05  8.054747E-06  8.183402E-07  5.377928E-08  1.253383E-01  2.836192E-02  2.324740E-02  1.666360E-03  1.177900E-01  1.882994E-01  5.341933E-02  9.139289E-04  1.468600E-03  1.541379E-01  2.035726E-01  2.288665E-01  1.100811E-03  1.363262E-02  1.366015E-02  3.538160E-01  7.805507E+00  5.852371E-02  4.261023E-03  6.404918E-02  2.677158E-02  2.696082E-02  1.161958E-02  9.836133E-03  5.690455E-03  1.090643E-03  1.084160E-03  1.177507E-03  3.411343E-03  5.465157E-04  1.031283E-03  2.416219E-04  1.019794E-05  4.359287E-05  5.577602E-05  6.485525E-06  4.475158E-06  1.689929E-05  1.430716E-06  1.866290E-05  2.825999E-05  4.212120E-07
 3.241500E+02  4.657459E-01  4.780319E-02  1.039700E-03  1.384621E-03  1.545411E-03  1.868020E-03  1.229180E-04  5.949291E-05  9.424959E-07  5.547237E-05  1.234730E-04  1.254668E-04  1.703589E-04  9.734888E-07  1.207595E-05  9.116190E-06  6.985293E-06  6.790266E-07  4.468599E-08  1.290699E-01  2.955145E-02  2.396473E-02  1.766092E-03  1.187379E-01  1.908437E-01  5.366648E-02  9.420665E-04  1.512691E-03  1.522860E-01  2.010386E-01  2.276267E-01  1.105997E-03  1.365230E-02  1.367956E-02  3.548690E-01  7.817966E+00  5.851765E-02  4.232806E-03  6.227850E-02  2.612360E-02  2.616953E-02  1.128883E-02  9.550246E-03  5.461254E-03  1.043879E-03  1.036747E-03  1.099302E-03  3.207072E-03  5.119671E-04  9.584072E-04  2.246192E-04  9.424001E-06  4.032714E-05  5.152421E-05  5.883023E-06  4.034437E-06  1.522729E-05  1.293713E-06  1.670168E-05  2.525115E-05  3.637411E-07
 3.251500E+02  4.606384E-01  4.615326E-02  9.717069E-04  1.294379E-03  1.444765E-03  1.746758E-03  1.107036E-04  5.370996E-05  8.533037E-07  5.007541E-05  1.115426E-04  1.132890E-04  1.537493E-04  8.382315E-07  1.047100E-05  7.902172E-06  6.062038E-06  5.639556E-07  3.716460E-08  1.328849E-01  3.078178E-02  2.469801E-02  1.871022E-03  1.196769E-01  1.933898E-01  5.390754E-02  9.707933E-04  1.557676E-03  1.504484E-01  1.985265E-01  2.263726E-01  1.111038E-03  1.367026E-02  1.369726E-02  3.558755E-01  7.829888E+00  5.850708E-02  4.204541E-03  6.055975E-02  2.549207E-02  2.540259E-02  1.096840E-02  9.273471E-03  5.242016E-03  9.992611E-04  9.915524E-04  1.026564E-03  3.015721E-03  4.797338E-04  8.909538E-04  2.088760E-04  8.711607E-06  3.731781E-05  4.761200E-05  5.338826E-06  3.638855E-06  1.372731E-05  1.170363E-06  1.495409E-05  2.257425E-05  3.143338E-07
