#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.845500E-02  3.610537E-03  1.103954E-04  1.470890E-04  1.641868E-04  1.985505E-04  1.616296E-05  7.860505E-06  1.252353E-07  7.327886E-06  1.633480E-05  1.658258E-05  2.249410E-05  1.462937E-07  1.840200E-06  1.388323E-06  1.066254E-06  1.139451E-07  7.519291E-09  5.540792E-03  2.596851E-03  3.092432E-03  2.407816E-04  1.954188E-02  3.174763E-02  1.096586E-02  2.025600E-04  3.247808E-04  3.612247E-02  4.764556E-02  5.471041E-02  2.712214E-04  3.326433E-03  3.332930E-03  8.672682E-02  6.352623E-01  7.108109E-03  6.766754E-04  1.192770E-02  5.038430E-03  5.993298E-03  1.295185E-03  1.094374E-03  8.153817E-04  1.937648E-04  1.921004E-04  2.330540E-04  6.893808E-04  7.285747E-05  1.678029E-04  3.935206E-05  1.957891E-06  8.395736E-06  1.069671E-05  9.817198E-07  6.650589E-07  2.507630E-06  2.145396E-07  3.255860E-06  4.907449E-06  6.606702E-08
 3.271500E+02  1.826134E-02  3.488407E-03  1.032844E-04  1.376468E-04  1.536549E-04  1.858558E-04  1.457788E-05  7.106477E-06  1.135406E-07  6.624321E-06  1.477725E-05  1.499423E-05  2.032981E-05  1.262113E-07  1.598579E-06  1.205668E-06  9.270276E-07  9.485469E-08  6.268058E-09  5.704739E-03  2.704586E-03  3.186884E-03  2.549920E-04  1.969965E-02  3.217454E-02  1.101701E-02  2.087102E-04  3.344035E-04  3.569833E-02  4.706616E-02  5.442263E-02  2.724940E-04  3.331420E-03  3.337854E-03  8.698658E-02  6.364266E-01  7.108914E-03  6.723811E-04  1.160478E-02  4.919091E-03  5.820731E-03  1.259197E-03  1.063320E-03  7.832170E-04  1.856177E-04  1.838619E-04  2.178447E-04  6.488305E-04  6.833850E-05  1.561582E-04  3.663240E-05  1.811860E-06  7.777576E-06  9.895352E-06  8.920885E-07  6.006910E-07  2.263802E-06  1.943484E-07  2.919422E-06  4.393674E-06  5.719951E-08
 3.281500E+02  1.807013E-02  3.370886E-03  9.666152E-05  1.288506E-04  1.438431E-04  1.740263E-04  1.315492E-05  6.427944E-06  1.029870E-07  5.991259E-06  1.337475E-05  1.356468E-05  1.838284E-05  1.089673E-07  1.389667E-06  1.047787E-06  8.065476E-07  7.903695E-08  5.229908E-09  5.872363E-03  2.815986E-03  3.283422E-03  2.699328E-04  1.985600E-02  3.260178E-02  1.106691E-02  2.149867E-04  3.442180E-04  3.527717E-02  4.649142E-02  5.413123E-02  2.737306E-04  3.335985E-03  3.342357E-03  8.723486E-02  6.375540E-01  7.109231E-03  6.680807E-04  1.129119E-02  4.802732E-03  5.653387E-03  1.224322E-03  1.033248E-03  7.524314E-04  1.778392E-04  1.760034E-04  2.036821E-04  6.108056E-04  6.411800E-05  1.453671E-04  3.411125E-05  1.677271E-06  7.207238E-06  9.157059E-06  8.110030E-07  5.428165E-07  2.044682E-06  1.761394E-07  2.619084E-06  3.935733E-06  4.955760E-08
 3.291500E+02  1.788140E-02  3.257797E-03  9.049169E-05  1.206542E-04  1.346998E-04  1.630003E-04  1.187690E-05  5.817076E-06  9.345910E-08  5.421381E-06  1.211131E-05  1.227749E-05  1.663060E-05  9.415009E-08  1.208915E-06  9.112283E-07  7.022206E-07  6.591897E-08  4.367778E-09  6.043721E-03  2.931146E-03  3.382069E-03  2.856355E-04  2.001087E-02  3.302926E-02  1.111556E-02  2.213902E-04  3.542249E-04  3.485899E-02  4.592128E-02  5.383623E-02  2.749307E-04  3.340126E-03  3.346435E-03  8.747154E-02  6.386461E-01  7.109077E-03  6.637759E-04  1.098663E-02  4.689278E-03  5.491100E-03  1.190528E-03  1.004125E-03  7.229631E-04  1.704118E-04  1.685065E-04  1.904909E-04  5.751414E-04  6.017535E-05  1.353643E-04  3.177348E-05  1.553190E-06  6.680870E-06  8.476660E-06  7.376190E-07  4.907572E-07  1.847678E-06  1.597111E-07  2.350845E-06  3.527358E-06  4.296740E-08
 3.301500E+02  2.806475E-01  1.165416E-04  7.318459E-09  9.760090E-09  1.089683E-08  1.318914E-08  2.162044E-12  1.061396E-12  1.709992E-14  9.891043E-13  2.211235E-12  2.240522E-12  3.033503E-12  3.828266E-17  4.949025E-16  3.729247E-16  2.877093E-16  6.038589E-20  4.006532E-21  5.768186E-01  3.860799E-03  6.016095E-05  5.218887E-06  4.753225E-06  7.886635E-06  3.590968E-08  7.331912E-10  1.172306E-09  1.512062E-09  1.991091E-09  2.350276E-09  1.212037E-11  1.467928E-10  1.470670E-10  3.849828E-09  1.384563E-01  2.099596E-05  2.658153E-08  5.880635E-09  2.518548E-09  4.003760E-11  5.847436E-07  4.928957E-07  4.788462E-09  1.536130E-11  1.517649E-11  2.287330E-13  6.952868E-13  6.657746E-11  2.027920E-12  4.761444E-13  3.157812E-16  1.359673E-15  1.722802E-15  1.845816E-15  1.220797E-15  4.594001E-15  3.984445E-16  7.923153E-17  1.187072E-16  2.392409E-19
 3.311500E+02  2.814195E-01  1.157868E-04  7.145973E-09  9.532245E-09  1.064298E-08  1.288469E-08  2.065749E-12  1.016472E-12  1.642121E-14  9.471525E-13  2.118959E-12  2.146020E-12  2.904204E-12  3.552023E-17  4.622940E-16  3.482495E-16  2.689718E-16  5.487460E-20  3.645726E-21  5.776457E-01  3.809385E-03  5.723868E-05  5.099405E-06  4.312066E-06  7.191952E-06  3.163400E-08  6.620281E-10  1.057809E-09  1.277045E-09  1.680939E-09  1.997692E-09  1.040278E-11  1.256024E-10  1.258343E-10  3.298848E-09  1.369145E-01  2.019417E-05  2.475146E-08  5.226077E-09  2.245838E-09  3.460609E-11  5.694800E-07  4.797456E-07  4.490271E-09  1.399716E-11  1.381692E-11  1.982459E-13  6.066785E-13  6.349532E-11  1.869832E-12  4.391532E-13  2.821279E-16  1.215993E-15  1.538669E-15  1.730843E-15  1.138019E-15  4.280423E-15  3.724957E-16  7.144937E-17  1.068895E-16  2.170181E-19
 3.321500E+02  2.821798E-01  1.150371E-04  6.978252E-09  9.310640E-09  1.039607E-08  1.258850E-08  1.974188E-12  9.736558E-13  1.577253E-14  9.071720E-13  2.030956E-12  2.055936E-12  2.781009E-12  3.297019E-17  4.319875E-16  3.253231E-16  2.515427E-16  4.989200E-20  3.319098E-21  5.784598E-01  3.758917E-03  5.447396E-05  4.983326E-06  3.914067E-06  6.561985E-06  2.788817E-08  5.981323E-10  9.550786E-10  1.079631E-09  1.420520E-09  1.699630E-09  8.936653E-12  1.075705E-10  1.077669E-10  2.829308E-09  1.353959E-01  1.942716E-05  2.305681E-08  4.647548E-09  2.003988E-09  2.993695E-11  5.546871E-07  4.670087E-07  4.212158E-09  1.276096E-11  1.258593E-11  1.719642E-13  5.297814E-13  6.057098E-11  1.724852E-12  4.052184E-13  2.522237E-16  1.088189E-15  1.375107E-15  1.623589E-15  1.061258E-15  3.989781E-15  3.483626E-16  6.446900E-17  9.630505E-17  1.969653E-19
 3.331500E+02  2.829286E-01  1.142925E-04  6.815153E-09  9.095090E-09  1.015589E-08  1.230031E-08  1.887110E-12  9.328397E-13  1.515243E-14  8.690630E-13  1.947011E-12  1.970047E-12  2.663609E-12  3.061529E-17  4.038108E-16  3.040141E-16  2.353253E-16  4.538511E-20  3.023261E-21  5.792613E-01  3.709373E-03  5.185752E-05  4.870539E-06  3.554799E-06  5.990393E-06  2.460408E-08  5.407268E-10  8.628489E-10  9.136366E-10  1.201638E-09  1.447416E-09  7.684031E-12  9.221194E-11  9.237841E-11  2.428802E-09  1.339003E-01  1.869327E-05  2.148691E-08  4.135865E-09  1.789361E-09  2.591971E-11  5.403488E-07  4.546707E-07  3.952677E-09  1.164012E-11  1.147077E-11  1.492892E-13  4.629945E-13  5.779573E-11  1.591834E-12  3.740736E-13  2.256337E-16  9.744356E-16  1.229723E-15  1.523503E-15  9.900504E-16  3.720296E-15  3.259103E-16  5.820419E-17  8.681965E-17  1.788612E-19
 3.341500E+02  2.836661E-01  1.135531E-04  6.656540E-09  8.885416E-09  9.922252E-09  1.201990E-08  1.804278E-12  8.939232E-13  1.455957E-14  8.327310E-13  1.866923E-12  1.888142E-12  2.551708E-12  2.843975E-17  3.776053E-16  2.842017E-16  2.202301E-16  4.130644E-20  2.755179E-21  5.800504E-01  3.660734E-03  4.938069E-05  4.760936E-06  3.230308E-06  5.471486E-06  2.172264E-08  4.891209E-10  7.799954E-10  7.739219E-10  1.017484E-09  1.233791E-09  6.612856E-12  7.911831E-11  7.925952E-11  2.086867E-09  1.324273E-01  1.799092E-05  2.003199E-08  3.682994E-09  1.598768E-09  2.246041E-11  5.264494E-07  4.427178E-07  3.710495E-09  1.062333E-11  1.045997E-11  1.297096E-13  4.049427E-13  5.516132E-11  1.469734E-12  3.454766E-13  2.019755E-16  8.731231E-16  1.100413E-15  1.430075E-15  9.239694E-16  3.470334E-15  3.050143E-16  5.257836E-17  7.831417E-17  1.625076E-19
 3.351500E+02  2.843925E-01  1.128189E-04  6.502279E-09  8.681446E-09  9.694954E-09  1.174705E-08  1.725469E-12  8.568106E-13  1.399264E-14  7.980863E-13  1.790500E-12  1.810022E-12  2.445028E-12  2.642916E-17  3.532248E-16  2.657745E-16  2.061748E-16  3.761345E-20  2.512129E-21  5.808272E-01  3.612981E-03  4.703535E-05  4.654414E-06  2.937061E-06  5.000155E-06  1.919261E-08  4.427010E-10  7.055196E-10  6.562102E-10  8.623938E-10  1.052681E-09  5.696024E-12  6.794531E-11  6.806520E-11  1.794673E-09  1.309765E-01  1.731862E-05  1.868307E-08  3.281903E-09  1.429404E-09  1.947903E-11  5.129742E-07  4.311365E-07  3.484378E-09  9.700433E-12  9.543294E-12  1.127890E-13  3.544439E-13  5.266003E-11  1.357608E-12  3.192073E-13  1.809124E-16  7.828340E-16  9.853273E-16  1.342833E-15  8.626234E-16  3.238394E-15  2.855601E-16  4.752342E-17  7.068294E-17  1.477275E-19
 3.361500E+02  2.851079E-01  1.120900E-04  6.352241E-09  8.483011E-09  9.473813E-09  1.148152E-08  1.650473E-12  8.214117E-13  1.345041E-14  7.650444E-13  1.717562E-12  1.735498E-12  2.343306E-12  2.457029E-17  3.305344E-16  2.486296E-16  1.930834E-16  3.426799E-20  2.291664E-21  5.815920E-01  3.566094E-03  4.481387E-05  4.550873E-06  2.671902E-06  4.571808E-06  1.696950E-08  4.009209E-10  6.385338E-10  5.569392E-10  7.316518E-10  8.989899E-10  4.910598E-12  5.840252E-11  5.850439E-11  1.544759E-09  1.295476E-01  1.667493E-05  1.743192E-08  2.926432E-09  1.278807E-09  1.690739E-11  4.999087E-07  4.199140E-07  3.273186E-09  8.862323E-12  8.711526E-12  9.815454E-14  3.104812E-13  5.028455E-11  1.254594E-12  2.950656E-13  1.621478E-16  7.023184E-16  8.828350E-16  1.261340E-15  8.056521E-16  3.023098E-15  2.674417E-16  4.297888E-17  6.383214E-17  1.343625E-19
 3.371500E+02  2.858125E-01  1.113665E-04  6.206299E-09  8.289948E-09  9.258647E-09  1.122311E-08  1.579089E-12  7.876408E-13  1.293172E-14  7.335249E-13  1.647935E-12  1.664390E-12  2.246293E-12  2.285103E-17  3.094097E-16  2.326725E-16  1.808857E-16  3.123584E-20  2.091586E-21  5.823450E-01  3.520056E-03  4.270913E-05  4.450216E-06  2.432006E-06  4.182320E-06  1.501465E-08  3.632946E-10  5.782484E-10  4.731383E-10  6.213278E-10  7.684456E-10  4.237149E-12  5.024469E-11  5.033133E-11  1.330815E-09  1.281403E-01  1.605853E-05  1.627100E-08  2.611181E-09  1.144809E-09  1.468733E-11  4.872390E-07  4.090381E-07  3.075866E-09  8.100812E-12  7.956405E-12  8.548699E-14  2.721790E-13  4.802803E-11  1.159909E-12  2.728694E-13  1.454203E-16  6.304735E-16  7.915005E-16  1.185192E-15  7.527240E-16  2.823175E-15  2.505616E-16  3.889087E-17  5.767841E-17  1.222708E-19
 3.381500E+02  2.865065E-01  1.106484E-04  6.064332E-09  8.102099E-09  9.049282E-09  1.097161E-08  1.511130E-12  7.554168E-13  1.243546E-14  7.034520E-13  1.581456E-12  1.596529E-12  2.153752E-12  2.126030E-17  2.897362E-16  2.178158E-16  1.695168E-16  2.848628E-20  1.909922E-21  5.830864E-01  3.474848E-03  4.071441E-05  4.352350E-06  2.214846E-06  3.827978E-06  1.329444E-08  3.293891E-10  5.239609E-10  4.023286E-10  5.281428E-10  6.574586E-10  3.659207E-12  4.326456E-11  4.333830E-11  1.147502E-09  1.267541E-01  1.546812E-05  1.519335E-08  2.331414E-09  1.025503E-09  1.276918E-11  4.749518E-07  3.984966E-07  2.891441E-09  7.408540E-12  7.270508E-12  7.451323E-14  2.387828E-13  4.588400E-11  1.072843E-12  2.524531E-13  1.304995E-16  5.663260E-16  7.100577E-16  1.114016E-15  7.035342E-16  2.637460E-15  2.348297E-16  3.521146E-17  5.214766E-17  1.113253E-19
 3.391500E+02  2.871901E-01  1.099358E-04  5.926221E-09  7.919311E-09  8.845546E-09  1.072682E-08  1.446418E-12  7.246630E-13  1.196058E-14  6.747536E-13  1.517973E-12  1.531754E-12  2.065461E-12  1.978793E-17  2.714078E-16  2.039788E-16  1.589169E-16  2.599176E-20  1.744896E-21  5.838163E-01  3.430452E-03  3.882344E-05  4.257187E-06  2.018159E-06  3.505444E-06  1.177962E-08  2.988187E-10  4.750455E-10  3.424386E-10  4.493585E-10  5.630119E-10  3.162797E-12  3.728678E-11  3.734959E-11  9.902968E-10  1.253888E-01  1.490250E-05  1.419262E-08  2.082972E-09  9.192116E-10  1.111053E-11  4.630342E-07  3.882782E-07  2.719010E-09  6.778884E-12  6.647163E-12  6.499920E-14  2.096420E-13  4.384639E-11  9.927456E-13  2.336656E-13  1.171819E-16  5.090157E-16  6.373900E-16  1.047464E-15  6.578020E-16  2.464880E-15  2.201629E-16  3.189795E-17  4.717399E-17  1.014123E-19
 3.401500E+02  2.878634E-01  1.092286E-04  5.791853E-09  7.741434E-09  8.647274E-09  1.048855E-08  1.384785E-12  6.953067E-13  1.150607E-14  6.473618E-13  1.457338E-12  1.469913E-12  1.981207E-12  1.842459E-17  2.543268E-16  1.910872E-16  1.490308E-16  2.372748E-20  1.594912E-21  5.845350E-01  3.386852E-03  3.703031E-05  4.164639E-06  1.839919E-06  3.211709E-06  1.044472E-08  2.712393E-10  4.309447E-10  2.917363E-10  3.826857E-10  4.825670E-10  2.736048E-12  3.216288E-11  3.221644E-11  8.553621E-10  1.240440E-01  1.436051E-05  1.326294E-08  1.862204E-09  8.244534E-10  9.675098E-12  4.514738E-07  3.783718E-07  2.557736E-09  6.205888E-12  6.080372E-12  5.674419E-14  1.841951E-13  4.190944E-11  9.190282E-13  2.163696E-13  1.052878E-16  4.577826E-16  5.725115E-16  9.852173E-16  6.152688E-16  2.304447E-15  2.064842E-16  2.891230E-17  4.269875E-17  9.242980E-20
 3.411500E+02  2.885266E-01  1.085269E-04  5.661117E-09  7.568324E-09  8.454306E-09  1.025659E-08  1.326072E-12  6.672789E-13  1.107098E-14  6.212119E-13  1.399412E-12  1.410862E-12  1.900791E-12  1.716175E-17  2.384030E-16  1.790724E-16  1.398072E-16  2.167119E-20  1.458532E-21  5.852427E-01  3.344031E-03  3.532950E-05  4.074624E-06  1.678307E-06  2.944065E-06  9.267522E-09  2.463441E-10  3.911614E-10  2.487717E-10  3.262091E-10  4.139857E-10  2.368871E-12  2.776705E-11  2.781274E-11  7.394430E-10  1.227194E-01  1.384106E-05  1.239893E-08  1.665899E-09  7.399236E-10  8.431840E-12  4.402586E-07  3.687668E-07  2.406847E-09  5.684187E-12  5.564739E-12  4.957597E-14  1.619572E-13  4.006776E-11  8.511527E-13  2.004398E-13  9.465872E-17  4.119544E-16  5.145515E-16  9.269770E-16  5.756965E-16  2.155251E-15  1.937229E-16  2.622057E-17  3.866972E-17  8.428620E-20
 3.421500E+02  2.891798E-01  1.078308E-04  5.533904E-09  7.399841E-09  8.266487E-09  1.003078E-08  1.270130E-12  6.405143E-13  1.065442E-14  5.962428E-13  1.344065E-12  1.354464E-12  1.824022E-12  1.599154E-17  2.235531E-16  1.678710E-16  1.311990E-16  1.980287E-20  1.334462E-21  5.859396E-01  3.301971E-03  3.371581E-05  3.987060E-06  1.531693E-06  2.700069E-06  8.228674E-09  2.238588E-10  3.552521E-10  2.123299E-10  2.783244E-10  3.554658E-10  2.052681E-12  2.399253E-11  2.403155E-11  6.397739E-10  1.214147E-01  1.334311E-05  1.159565E-08  1.491234E-09  6.644709E-10  7.354161E-12  4.293770E-07  3.594528E-07  2.265625E-09  5.208948E-12  5.095405E-12  4.334661E-14  1.425089E-13  3.831625E-11  7.886293E-13  1.857620E-13  8.515415E-17  3.709360E-16  4.627404E-16  8.724678E-16  5.388658E-16  2.016456E-15  1.818132E-16  2.379248E-17  3.504039E-17  7.689941E-20
 3.431500E+02  2.898232E-01  1.071403E-04  5.410111E-09  7.235850E-09  8.083666E-09  9.810927E-09  1.216817E-12  6.149511E-13  1.025551E-14  5.723965E-13  1.291170E-12  1.300590E-12  1.750722E-12  1.490678E-17  2.096998E-16  1.574243E-16  1.231624E-16  1.810451E-20  1.221538E-21  5.866258E-01  3.260657E-03  3.218434E-05  3.901872E-06  1.398615E-06  2.477520E-06  7.311275E-09  2.035388E-10  3.228209E-10  1.813918E-10  2.376867E-10  3.054866E-10  1.780169E-12  2.074871E-11  2.078206E-11  5.540037E-10  1.201295E-01  1.286567E-05  1.084852E-08  1.335723E-09  5.970783E-10  6.419262E-12  4.188180E-07  3.504201E-07  2.133406E-09  4.775815E-12  4.667997E-12  3.792893E-14  1.254879E-13  3.665011E-11  7.310110E-13  1.722320E-13  7.665000E-17  3.342007E-16  4.163977E-16  8.214343E-16  5.045743E-16  1.887288E-15  1.706947E-16  2.160102E-17  3.176927E-17  7.019568E-20
 3.441500E+02  2.904571E-01  1.064554E-04  5.289636E-09  7.076219E-09  7.905697E-09  9.596865E-09  1.165998E-12  5.905306E-13  9.873457E-15  5.496183E-13  1.240611E-12  1.249117E-12  1.680719E-12  1.390084E-17  1.967721E-16  1.476783E-16  1.156570E-16  1.655989E-20  1.118708E-21  5.873015E-01  3.220074E-03  3.073053E-05  3.818983E-06  1.277759E-06  2.274429E-06  6.500566E-09  1.851651E-10  2.935143E-10  1.551021E-10  2.031672E-10  2.627636E-10  1.545105E-12  1.795859E-11  1.798711E-11  4.801316E-10  1.188636E-01  1.240781E-05  1.015336E-08  1.197178E-09  5.368476E-10  5.607583E-12  4.085709E-07  3.416591E-07  2.009574E-09  4.380860E-12  4.278572E-12  3.321356E-14  1.105800E-13  3.506481E-11  6.778905E-13  1.597548E-13  6.903637E-17  3.012814E-16  3.749209E-16  7.736394E-16  4.726357E-16  1.767036E-15  1.603111E-16  1.962205E-17  2.881938E-17  6.410879E-20
 3.451500E+02  2.910814E-01  1.057760E-04  5.172381E-09  6.920819E-09  7.732437E-09  9.388423E-09  1.117546E-12  5.671973E-13  9.507469E-15  5.278560E-13  1.192274E-12  1.199928E-12  1.613852E-12  1.296765E-17  1.847041E-16  1.385829E-16  1.086453E-16  1.515442E-20  1.025026E-21  5.879669E-01  3.180205E-03  2.935005E-05  3.738322E-06  1.167945E-06  2.089004E-06  5.783645E-09  1.685421E-10  2.670161E-10  1.327419E-10  1.738178E-10  2.262112E-10  1.342173E-12  1.555666E-11  1.558107E-11  4.164536E-10  1.176166E-01  1.196863E-05  9.506313E-09  1.073670E-09  4.829845E-10  4.902329E-12  3.986252E-07  3.331606E-07  1.893560E-09  4.020538E-12  3.923576E-12  2.910631E-14  9.751356E-14  3.355607E-11  6.288957E-13  1.482437E-13  6.221592E-17  2.717643E-16  3.377769E-16  7.288632E-16  4.428777E-16  1.655046E-15  1.506106E-16  1.783398E-17  2.615771E-17  5.857918E-20
 3.461500E+02  2.916964E-01  1.051023E-04  5.058252E-09  6.769529E-09  7.563751E-09  9.185440E-09  1.071343E-12  5.448984E-13  9.156812E-15  5.070602E-13  1.146053E-12  1.152913E-12  1.549968E-12  1.210164E-17  1.734349E-16  1.300918E-16  1.020929E-16  1.387495E-20  9.396372E-22  5.886222E-01  3.141037E-03  2.803886E-05  3.659819E-06  1.068112E-06  1.919623E-06  5.149231E-09  1.534947E-10  2.430438E-10  1.137066E-10  1.488415E-10  1.949109E-10  1.166839E-12  1.348716E-11  1.350807E-11  3.615171E-10  1.163882E-01  1.154729E-05  8.903811E-09  9.634971E-10  4.347864E-10  4.289068E-12  3.889710E-07  3.249158E-07  1.784832E-09  3.691650E-12  3.599804E-12  2.552604E-14  8.605263E-14  3.211987E-11  5.836871E-13  1.376193E-13  5.610236E-17  2.452821E-16  3.044931E-16  6.869016E-16  4.151418E-16  1.550712E-15  1.415453E-16  1.621754E-17  2.375479E-17  5.355332E-20
 3.471500E+02  2.923023E-01  1.044342E-04  4.947156E-09  6.622226E-09  7.399503E-09  8.987758E-09  1.027274E-12  5.235840E-13  8.820785E-15  4.871843E-13  1.101848E-12  1.107967E-12  1.488922E-12  1.129766E-17  1.629080E-16  1.221623E-16  9.596749E-17  1.270962E-20  8.617707E-22  5.892676E-01  3.102554E-03  2.679315E-05  3.583407E-06  9.773053E-07  1.764822E-06  4.587448E-09  1.398659E-10  2.213445E-10  9.748720E-11  1.275674E-10  1.680847E-10  1.015224E-12  1.170260E-11  1.172053E-11  3.140829E-10  1.151782E-01  1.114298E-05  8.342578E-09  8.651588E-10  3.916312E-10  3.755386E-12  3.795987E-07  3.169162E-07  1.682899E-09  3.391307E-12  3.304364E-12  2.240279E-14  7.599274E-14  3.075240E-11  5.419546E-13  1.278092E-13  5.061919E-17  2.215089E-16  2.746505E-16  6.475652E-16  3.892813E-16  1.453476E-15  1.330706E-16  1.475547E-17  2.158427E-17  4.898303E-20
 3.481500E+02  2.928991E-01  1.037718E-04  4.839004E-09  6.478796E-09  7.239565E-09  8.795223E-09  9.852322E-13  5.032067E-13  8.498719E-15  4.681838E-13  1.059562E-12  1.064991E-12  1.430577E-12  1.055101E-17  1.530715E-16  1.147548E-16  9.023950E-17  1.164774E-20  7.907304E-22  5.899032E-01  3.064742E-03  2.560933E-05  3.509021E-06  8.946672E-07  1.623277E-06  4.089647E-09  1.275153E-10  2.016917E-10  8.365480E-11  1.094305E-10  1.450732E-10  8.840128E-13  1.016246E-11  1.017784E-11  2.730927E-10  1.139861E-01  1.075494E-05  7.819592E-09  7.773293E-10  3.529682E-10  3.290599E-12  3.704991E-07  3.091536E-07  1.587305E-09  3.116896E-12  3.034642E-12  1.967618E-14  6.715627E-14  2.945008E-11  5.034148E-13  1.187474E-13  4.569850E-17  2.001551E-16  2.478775E-16  6.106779E-16  3.651610E-16  1.362823E-15  1.251456E-16  1.343232E-17  1.962261E-17  4.482497E-20
 3.491500E+02  2.934871E-01  1.031150E-04  4.733710E-09  6.339126E-09  7.083812E-09  8.607687E-09  9.451161E-13  4.837215E-13  8.189981E-15  4.500168E-13  1.019105E-12  1.023891E-12  1.374803E-12  9.857330E-18  1.438769E-16  1.078326E-16  8.488139E-17  1.067968E-20  7.258876E-22  5.905291E-01  3.027587E-03  2.448404E-05  3.436599E-06  8.194241E-07  1.493790E-06  3.648246E-09  1.163169E-10  1.838827E-10  7.184764E-11  9.395440E-11  1.253173E-10  7.703690E-13  8.832168E-12  8.845372E-12  2.376423E-10  1.128118E-01  1.038244E-05  7.332065E-09  6.988375E-10  3.183088E-10  2.885504E-12  3.616632E-07  3.016200E-07  1.497627E-09  2.866057E-12  2.788281E-12  1.729407E-14  5.938892E-14  2.820952E-11  4.678087E-13  1.103732E-13  4.128002E-17  1.809633E-16  2.238443E-16  5.760764E-16  3.426558E-16  1.278278E-15  1.177320E-16  1.223425E-17  1.784877E-17  4.104007E-20
 3.501500E+02  2.940663E-01  1.024638E-04  4.631190E-09  6.203105E-09  6.932122E-09  8.425006E-09  9.068295E-13  4.650858E-13  7.893965E-15  4.326431E-13  9.803890E-13  9.845767E-13  1.321475E-12  9.212642E-18  1.352796E-16  1.013617E-16  7.986764E-17  9.796712E-21  6.666739E-22  5.911457E-01  2.991076E-03  2.341409E-05  3.366080E-06  7.508796E-07  1.375277E-06  3.256595E-09  1.061579E-10  1.677357E-10  6.176033E-11  8.073707E-11  1.083418E-10  6.718616E-13  7.682190E-12  7.693535E-12  2.069581E-10  1.116548E-01  1.002478E-05  6.877424E-09  6.286476E-10  2.872201E-10  2.532166E-12  3.530824E-07  2.943079E-07  1.413472E-09  2.636656E-12  2.563146E-12  1.521139E-14  5.255651E-14  2.702752E-11  4.348992E-13  1.026313E-13  3.731017E-17  1.637048E-16  2.022579E-16  5.436087E-16  3.216504E-16  1.199401E-15  1.107946E-16  1.114887E-17  1.624391E-17  3.759317E-20
 3.511500E+02  2.946370E-01  1.018183E-04  4.531362E-09  6.070628E-09  6.784378E-09  8.247041E-09  8.702815E-13  4.472591E-13  7.610098E-15  4.160252E-13  9.433334E-13  9.469643E-13  1.270477E-12  8.613263E-18  1.272381E-16  9.531090E-17  7.517461E-17  8.990990E-21  6.125756E-22  5.917529E-01  2.955195E-03  2.239651E-05  3.297406E-06  6.884061E-07  1.266756E-06  2.908861E-09  9.693671E-11  1.530877E-10  5.313483E-11  6.943893E-11  9.374326E-11  5.864067E-13  6.687276E-12  6.697031E-12  1.803780E-10  1.105151E-01  9.681316E-06  6.453296E-09  5.658438E-10  2.593178E-10  2.223742E-12  3.447483E-07  2.872099E-07  1.334472E-09  2.426759E-12  2.357311E-12  1.338918E-14  4.654229E-14  2.590105E-11  4.044697E-13  9.547108E-14  3.374135E-17  1.481759E-16  1.828579E-16  5.131338E-16  3.020379E-16  1.125786E-15  1.043006E-16  1.016507E-17  1.479115E-17  3.445254E-20
 3.521500E+02  2.951992E-01  1.011784E-04  4.434148E-09  5.941592E-09  6.640464E-09  8.073656E-09  8.353860E-13  4.302030E-13  7.337832E-15  4.001268E-13  9.078598E-13  9.109728E-13  1.221697E-12  8.055807E-18  1.197141E-16  8.965093E-17  7.078039E-17  8.255409E-21  5.631280E-22  5.923511E-01  2.919932E-03  2.142848E-05  3.230520E-06  6.314373E-07  1.167338E-06  2.599915E-09  8.856241E-11  1.397923E-10  4.575290E-11  5.977291E-11  8.117833E-11  5.122166E-13  5.825825E-12  5.834218E-12  1.573347E-10  1.093922E-01  9.351410E-06  6.057487E-09  5.096148E-10  2.342606E-10  1.954319E-12  3.366530E-07  2.803189E-07  1.260289E-09  2.234616E-12  2.169029E-12  1.179370E-14  4.124457E-14  2.482727E-11  3.763218E-13  8.884612E-14  3.053120E-17  1.341954E-16  1.654129E-16  4.845203E-16  2.837196E-16  1.057059E-15  9.821969E-17  9.272868E-18  1.347538E-17  3.158958E-20
