#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 2.731500E+02  6.227731E-01  3.597496E-01  7.336122E-02  9.628838E-02  1.071285E-01  1.277374E-01  1.069728E-01  4.473210E-02  5.973957E-04  4.194833E-02  8.930279E-02  9.340655E-02  1.307062E-01  1.686421E-02  1.369221E-01  1.052821E-01  7.524372E-02  1.370267E-01  8.298834E-03  2.188718E-02  1.129301E-03  8.385480E-04  2.006241E-02  7.969465E-03  2.501247E-02  3.367662E-03  1.572509E-03  9.667636E-04  1.288729E-03  4.608983E-04  1.896019E-03  3.997428E-01  5.227388E-03  1.715272E-02  3.317648E-03  2.054049E-01  2.069287E-02  5.273213E-02  4.965153E-02  5.110024E-02  1.317971E-02  2.387280E-02  2.038072E-01  7.333098E-02  9.635527E-02  1.477683E-01  4.241554E-02  4.419943E-02  1.011106E-02  1.437557E-01  2.422378E-02  2.184159E-02
 2.741500E+02  6.408258E-01  3.702841E-01  7.464306E-02  9.800399E-02  1.090454E-01  1.300640E-01  1.069116E-01  4.485867E-02  6.014418E-04  4.206154E-02  8.963575E-02  9.369281E-02  1.310134E-01  1.637332E-02  1.342487E-01  1.031829E-01  7.386225E-02  1.308528E-01  7.940075E-03  2.301087E-02  1.206101E-03  8.814863E-04  2.051515E-02  8.081897E-03  2.540248E-02  3.385951E-03  1.590627E-03  9.727177E-04  1.296891E-03  4.655165E-04  1.917808E-03  4.170898E-01  5.432329E-03  1.788293E-02  3.424311E-03  2.060012E-01  2.056643E-02  5.243240E-02  5.119033E-02  5.212630E-02  1.344646E-02  2.405580E-02  1.998979E-01  7.217772E-02  9.451086E-02  1.497857E-01  4.260322E-02  4.376007E-02  1.008068E-02  1.411209E-01  2.384100E-02  2.134625E-02
 2.751500E+02  6.592280E-01  3.809557E-01  7.590550E-02  9.969504E-02  1.109352E-01  1.323595E-01  1.067858E-01  4.495727E-02  6.051177E-04  4.214853E-02  8.991273E-02  9.392059E-02  1.312392E-01  1.588751E-02  1.315419E-01  1.010601E-01  7.245833E-02  1.248767E-01  7.591832E-03  2.418512E-02  1.287512E-03  9.262236E-04  2.097169E-02  8.193338E-03  2.579018E-02  3.403248E-03  1.608369E-03  9.783889E-04  1.304677E-03  4.700148E-04  1.939141E-03  4.350046E-01  5.642689E-03  1.863516E-02  3.532695E-03  2.065268E-01  2.043358E-02  5.211584E-02  5.274921E-02  5.314561E-02  1.371152E-02  2.422822E-02  1.959905E-01  7.101438E-02  9.266717E-02  1.517420E-01  4.276675E-02  4.330129E-02  1.004386E-02  1.384507E-01  2.344964E-02  2.084774E-02
 2.761500E+02  6.779782E-01  3.917582E-01  7.714678E-02  1.013592E-01  1.127952E-01  1.346206E-01  1.065957E-01  4.502770E-02  6.084162E-04  4.220913E-02  9.013318E-02  9.408944E-02  1.313830E-01  1.540715E-02  1.288056E-01  9.891679E-02  7.103419E-02  1.190966E-01  7.254082E-03  2.541172E-02  1.373761E-03  9.728056E-04  2.143163E-02  8.303614E-03  2.617501E-02  3.419492E-03  1.625697E-03  9.837595E-04  1.312063E-03  4.743831E-04  1.959976E-03  4.534950E-01  5.858453E-03  1.940953E-02  3.642724E-03  2.069792E-01  2.029424E-02  5.178221E-02  5.432701E-02  5.415677E-02  1.397453E-02  2.438965E-02  1.920861E-01  6.984139E-02  9.082471E-02  1.536337E-01  4.290569E-02  4.282353E-02  1.000064E-02  1.357484E-01  2.305022E-02  2.034677E-02
 2.771500E+02  6.970757E-01  4.026854E-01  7.836517E-02  1.029940E-01  1.146229E-01  1.368441E-01  1.063414E-01  4.506982E-02  6.113309E-04  4.224321E-02  9.029666E-02  9.419900E-02  1.314446E-01  1.493261E-02  1.260440E-01  9.675599E-02  6.959199E-02  1.135104E-01  6.926778E-03  2.669252E-02  1.465085E-03  1.021279E-03  2.189458E-02  8.412550E-03  2.655639E-02  3.434625E-03  1.642575E-03  9.888118E-04  1.319025E-03  4.786111E-04  1.980267E-03  4.725686E-01  6.079603E-03  2.020610E-02  3.754322E-03  2.073562E-01  2.014831E-02  5.143129E-02  5.592254E-02  5.515834E-02  1.423512E-02  2.453971E-02  1.881858E-01  6.865920E-02  8.898396E-02  1.554574E-01  4.301960E-02  4.232723E-02  9.951101E-03  1.330173E-01  2.264326E-02  1.984403E-02
 2.781500E+02  7.165193E-01  4.137308E-01  7.955896E-02  1.045974E-01  1.164157E-01  1.390271E-01  1.060234E-01  4.508353E-02  6.138561E-04  4.225069E-02  9.040284E-02  9.424905E-02  1.314237E-01  1.446421E-02  1.232609E-01  9.458076E-02  6.813393E-02  1.081159E-01  6.609855E-03  2.802943E-02  1.561727E-03  1.071688E-03  2.236011E-02  8.519963E-03  2.693372E-02  3.448585E-03  1.658963E-03  9.935277E-04  1.325538E-03  4.826881E-04  1.999967E-03  4.922326E-01  6.306109E-03  2.102492E-02  3.867404E-03  2.076553E-01  1.999572E-02  5.106287E-02  5.753451E-02  5.614887E-02  1.449292E-02  2.467802E-02  1.842905E-01  6.746827E-02  8.714544E-02  1.572100E-01  4.310810E-02  4.181286E-02  9.895299E-03  1.302604E-01  2.222930E-02  1.934018E-02
 2.791500E+02  7.363077E-01  4.248877E-01  8.072645E-02  1.061669E-01  1.181710E-01  1.411663E-01  1.056421E-01  4.506879E-02  6.159869E-04  4.223155E-02  9.045150E-02  9.423947E-02  1.313205E-01  1.400228E-02  1.204603E-01  9.239413E-02  6.666217E-02  1.029105E-01  6.303236E-03  2.942438E-02  1.663936E-03  1.124077E-03  2.282775E-02  8.625662E-03  2.730638E-02  3.461312E-03  1.674822E-03  9.978887E-04  1.331579E-03  4.866033E-04  2.019027E-03  5.124933E-01  6.537929E-03  2.186601E-02  3.981875E-03  2.078744E-01  1.983642E-02  5.067677E-02  5.916157E-02  5.712689E-02  1.474753E-02  2.480420E-02  1.804015E-01  6.626909E-02  8.530968E-02  1.588881E-01  4.317083E-02  4.128093E-02  9.833323E-03  1.274811E-01  2.180887E-02  1.883590E-02
 2.801500E+02  7.564390E-01  4.361488E-01  8.186595E-02  1.077004E-01  1.198864E-01  1.432588E-01  1.051984E-01  4.502564E-02  6.177192E-04  4.218582E-02  9.044254E-02  9.417026E-02  1.311350E-01  1.354713E-02  1.176461E-01  9.019909E-02  6.517888E-02  9.789164E-02  6.006830E-03  3.087932E-02  1.771972E-03  1.178488E-03  2.329703E-02  8.729452E-03  2.767370E-02  3.472744E-03  1.690111E-03  1.001876E-03  1.337121E-03  4.903457E-04  2.037401E-03  5.333568E-01  6.775008E-03  2.272931E-02  4.097637E-03  2.080111E-01  1.967034E-02  5.027283E-02  6.080232E-02  5.809088E-02  1.499856E-02  2.491789E-02  1.765199E-01  6.506221E-02  8.347727E-02  1.604887E-01  4.320749E-02  4.073199E-02  9.765270E-03  1.246825E-01  2.138253E-02  1.833184E-02
 2.811500E+02  7.769107E-01  4.475067E-01  8.297583E-02  1.091956E-01  1.215594E-01  1.453016E-01  1.046928E-01  4.495413E-02  6.190497E-04  4.211357E-02  9.037596E-02  9.404155E-02  1.308676E-01  1.309903E-02  1.148221E-01  8.799860E-02  6.368623E-02  9.305642E-02  5.720534E-03  3.239624E-02  1.886099E-03  1.234960E-03  2.376742E-02  8.831130E-03  2.803501E-02  3.482821E-03  1.704789E-03  1.005472E-03  1.342140E-03  4.939041E-04  2.055036E-03  5.548280E-01  7.017276E-03  2.361472E-02  4.214581E-03  2.080633E-01  1.949743E-02  4.985092E-02  6.245524E-02  5.903932E-02  1.524563E-02  2.501874E-02  1.726471E-01  6.384816E-02  8.164881E-02  1.620087E-01  4.321782E-02  4.016659E-02  9.691249E-03  1.218681E-01  2.095083E-02  1.782864E-02
 2.821500E+02  7.977207E-01  4.589536E-01  8.405446E-02  1.106504E-01  1.231876E-01  1.472916E-01  1.041263E-01  4.485441E-02  6.199759E-04  4.201495E-02  9.025191E-02  9.385357E-02  1.305188E-01  1.265826E-02  1.119923E-01  8.579553E-02  6.218632E-02  8.840174E-02  5.444226E-03  3.397720E-02  2.006588E-03  1.293533E-03  2.423839E-02  8.930489E-03  2.838963E-02  3.491479E-03  1.718813E-03  1.008658E-03  1.346611E-03  4.972673E-04  2.071884E-03  5.769116E-01  7.264656E-03  2.452212E-02  4.332593E-03  2.080288E-01  1.931767E-02  4.941093E-02  6.411880E-02  5.997067E-02  1.548832E-02  2.510641E-02  1.687843E-01  6.262751E-02  7.982493E-02  1.634452E-01  4.320159E-02  3.958534E-02  9.611379E-03  1.190409E-01  2.051433E-02  1.732693E-02
 2.831500E+02  8.188645E-01  4.704810E-01  8.510023E-02  1.120626E-01  1.247684E-01  1.492259E-01  1.034999E-01  4.472668E-02  6.204964E-04  4.189015E-02  9.007064E-02  9.360672E-02  1.300893E-01  1.222507E-02  1.091603E-01  8.359284E-02  6.068134E-02  8.392457E-02  5.177789E-03  3.562414E-02  2.133714E-03  1.354240E-03  2.470934E-02  9.027314E-03  2.873683E-02  3.498658E-03  1.732142E-03  1.011415E-03  1.350509E-03  5.004237E-04  2.087893E-03  5.996104E-01  7.517044E-03  2.545130E-02  4.451545E-03  2.079056E-01  1.913104E-02  4.895282E-02  6.579130E-02  6.088337E-02  1.572624E-02  2.518060E-02  1.649330E-01  6.140092E-02  7.800632E-02  1.647954E-01  4.315866E-02  3.898889E-02  9.525798E-03  1.162043E-01  2.007361E-02  1.682733E-02
 2.841500E+02  8.403388E-01  4.820806E-01  8.611159E-02  1.134300E-01  1.262997E-01  1.511017E-01  1.028147E-01  4.457118E-02  6.206103E-04  4.173941E-02  8.983252E-02  9.330147E-02  1.295798E-01  1.179971E-02  1.063299E-01  8.139330E-02  5.917334E-02  7.962153E-02  4.921080E-03  3.733916E-02  2.267761E-03  1.417113E-03  2.517966E-02  9.121387E-03  2.907588E-02  3.504297E-03  1.744732E-03  1.013724E-03  1.353809E-03  5.033620E-04  2.103011E-03  6.229273E-01  7.774331E-03  2.640199E-02  4.571309E-03  2.076918E-01  1.893752E-02  4.847653E-02  6.747106E-02  6.177585E-02  1.595897E-02  2.524099E-02  1.610947E-01  6.016901E-02  7.619367E-02  1.660567E-01  4.308891E-02  3.837790E-02  9.434649E-03  1.133617E-01  1.962925E-02  1.633046E-02
 2.851500E+02  8.621395E-01  4.937433E-01  8.708704E-02  1.147508E-01  1.277790E-01  1.529162E-01  1.020720E-01  4.438822E-02  6.203178E-04  4.156302E-02  8.953804E-02  9.293844E-02  1.289914E-01  1.138237E-02  1.035047E-01  7.919967E-02  5.766438E-02  7.548916E-02  4.673950E-03  3.912431E-02  2.409018E-03  1.482182E-03  2.564872E-02  9.212485E-03  2.940602E-02  3.508335E-03  1.756541E-03  1.015567E-03  1.356486E-03  5.060706E-04  2.117187E-03  6.468639E-01  8.036390E-03  2.737390E-02  4.691744E-03  2.073854E-01  1.873712E-02  4.798208E-02  6.915629E-02  6.264656E-02  1.618611E-02  2.528732E-02  1.572709E-01  5.893246E-02  7.438772E-02  1.672264E-01  4.299227E-02  3.775307E-02  9.338089E-03  1.105162E-01  1.918181E-02  1.583688E-02
 2.861500E+02  8.842618E-01  5.054603E-01  8.802513E-02  1.160228E-01  1.292043E-01  1.546666E-01  1.012731E-01  4.417816E-02  6.196200E-04  4.136135E-02  8.918780E-02  9.251834E-02  1.283253E-01  1.097325E-02  1.006883E-01  7.701463E-02  5.615648E-02  7.152389E-02  4.436239E-03  4.098168E-02  2.557777E-03  1.549473E-03  2.611584E-02  9.300381E-03  2.972649E-02  3.510715E-03  1.767525E-03  1.016927E-03  1.358516E-03  5.085381E-04  2.130367E-03  6.714210E-01  8.303077E-03  2.836664E-02  4.812703E-03  2.069847E-01  1.852986E-02  4.746948E-02  7.084515E-02  6.349391E-02  1.640725E-02  2.531931E-02  1.534631E-01  5.769197E-02  7.258919E-02  1.683023E-01  4.286874E-02  3.711510E-02  9.236283E-03  1.076711E-01  1.873188E-02  1.534716E-02
 2.871500E+02  9.067002E-01  5.172219E-01  8.892443E-02  1.172443E-01  1.305733E-01  1.563504E-01  1.004194E-01  4.394143E-02  6.185187E-04  4.113478E-02  8.878254E-02  9.204204E-02  1.275827E-01  1.057255E-02  9.788409E-02  7.484080E-02  5.465164E-02  6.772207E-02  4.207784E-03  4.291331E-02  2.714335E-03  1.619007E-03  2.658032E-02  9.384843E-03  3.003650E-02  3.511378E-03  1.777640E-03  1.017786E-03  1.359875E-03  5.107531E-04  2.142501E-03  6.965978E-01  8.574231E-03  2.937979E-02  4.934030E-03  2.064880E-01  1.831577E-02  4.693884E-02  7.253573E-02  6.431635E-02  1.662198E-02  2.533672E-02  1.496731E-01  5.644826E-02  7.079890E-02  1.692820E-01  4.271836E-02  3.646477E-02  9.129413E-03  1.048296E-01  1.828004E-02  1.486186E-02
 2.881500E+02  9.294488E-01  5.290184E-01  8.978361E-02  1.184132E-01  1.318840E-01  1.579651E-01  9.951243E-02  4.367851E-02  6.170169E-04  4.088377E-02  8.832309E-02  9.151050E-02  1.267651E-01  1.018042E-02  9.509543E-02  7.268072E-02  5.315176E-02  6.407990E-02  3.988406E-03  4.492129E-02  2.878992E-03  1.690802E-03  2.704144E-02  9.465640E-03  3.033526E-02  3.510268E-03  1.786844E-03  1.018126E-03  1.360541E-03  5.127042E-04  2.153537E-03  7.223930E-01  8.849676E-03  3.041284E-02  5.055563E-03  2.058939E-01  1.809492E-02  4.639026E-02  7.422606E-02  6.511231E-02  1.682990E-02  2.533936E-02  1.459024E-01  5.520210E-02  6.901763E-02  1.701636E-01  4.254123E-02  3.580284E-02  9.017665E-03  1.019948E-01  1.782687E-02  1.438151E-02
 2.891500E+02  9.525012E-01  5.408398E-01  9.060138E-02  1.195281E-01  1.331345E-01  1.595081E-01  9.855395E-02  4.338992E-02  6.151181E-04  4.060884E-02  8.781042E-02  9.092480E-02  1.258741E-01  9.796996E-03  9.232560E-02  7.053684E-02  5.165875E-02  6.059354E-02  3.777923E-03  4.700767E-02  3.052051E-03  1.764869E-03  2.749843E-02  9.542534E-03  3.062195E-02  3.507332E-03  1.795094E-03  1.017931E-03  1.360489E-03  5.143803E-04  2.163423E-03  7.488038E-01  9.129218E-03  3.146522E-02  5.177131E-03  2.052010E-01  1.786736E-02  4.582390E-02  7.591412E-02  6.588025E-02  1.703060E-02  2.532702E-02  1.421529E-01  5.395427E-02  6.724622E-02  1.709451E-01  4.233751E-02  3.513013E-02  8.901239E-03  9.916992E-02  1.737293E-02  1.390660E-02
 2.901500E+02  9.758506E-01  5.526759E-01  9.137654E-02  1.205870E-01  1.343229E-01  1.609773E-01  9.754566E-02  4.307624E-02  6.128270E-04  4.031052E-02  8.724558E-02  9.028612E-02  1.249116E-01  9.422410E-03  8.957772E-02  6.841152E-02  5.017442E-02  5.725903E-02  3.576146E-03  4.917453E-02  3.233819E-03  1.841217E-03  2.795051E-02  9.615290E-03  3.089577E-02  3.502517E-03  1.802349E-03  1.017185E-03  1.359699E-03  5.157707E-04  2.172108E-03  7.758264E-01  9.412645E-03  3.253629E-02  5.298556E-03  2.044080E-01  1.763317E-02  4.523996E-02  7.759783E-02  6.661866E-02  1.722368E-02  2.529954E-02  1.384264E-01  5.270558E-02  6.548551E-02  1.716249E-01  4.210741E-02  3.444746E-02  8.780339E-03  9.635799E-02  1.691880E-02  1.343762E-02
 2.911500E+02  9.994891E-01  5.645162E-01  9.210792E-02  1.215886E-01  1.354474E-01  1.623705E-01  9.648942E-02  4.273812E-02  6.101490E-04  3.998943E-02  8.662975E-02  8.959579E-02  1.238793E-01  9.056771E-03  8.685485E-02  6.630706E-02  4.870055E-02  5.407239E-02  3.382879E-03  5.142387E-02  3.424600E-03  1.919849E-03  2.839686E-02  9.683670E-03  3.115590E-02  3.495774E-03  1.808567E-03  1.015872E-03  1.358150E-03  5.168646E-04  2.179544E-03  8.034554E-01  9.699728E-03  3.362535E-02  5.419653E-03  2.035140E-01  1.739247E-02  4.463871E-02  7.927507E-02  6.732604E-02  1.740877E-02  2.525679E-02  1.347246E-01  5.145686E-02  6.373639E-02  1.722014E-01  4.185122E-02  3.375567E-02  8.655184E-03  9.356206E-02  1.646506E-02  1.297503E-02
 2.921500E+02  1.023409E+00  5.763502E-01  9.279449E-02  1.225313E-01  1.365064E-01  1.636856E-01  9.538711E-02  4.237623E-02  6.070905E-04  3.964620E-02  8.596422E-02  8.885519E-02  1.227795E-01  8.700163E-03  8.415985E-02  6.422559E-02  4.723883E-02  5.102953E-02  3.197917E-03  5.375775E-02  3.624702E-03  2.000761E-03  2.883664E-02  9.747437E-03  3.140151E-02  3.487057E-03  1.813708E-03  1.013979E-03  1.355822E-03  5.176517E-04  2.185683E-03  8.316848E-01  9.990221E-03  3.473161E-02  5.540231E-03  2.025179E-01  1.714536E-02  4.402041E-02  8.094368E-02  6.800091E-02  1.758546E-02  2.519866E-02  1.310495E-01  5.020896E-02  6.199973E-02  1.726734E-01  4.156924E-02  3.305562E-02  8.525995E-03  9.078502E-02  1.601224E-02  1.251926E-02
 2.931500E+02  1.047602E+00  5.881670E-01  9.343526E-02  1.234138E-01  1.374985E-01  1.649207E-01  9.424078E-02  4.199130E-02  6.036585E-04  3.928153E-02  8.525036E-02  8.806584E-02  1.216142E-01  8.352660E-03  8.149551E-02  6.216921E-02  4.579089E-02  4.812638E-02  3.021057E-03  5.617812E-02  3.834431E-03  2.083943E-03  2.926900E-02  9.806356E-03  3.163179E-02  3.476323E-03  1.817733E-03  1.011491E-03  1.352696E-03  5.181223E-04  2.190477E-03  8.605065E-01  1.028386E-02  3.585424E-02  5.660091E-03  2.014192E-01  1.689199E-02  4.338543E-02  8.260147E-02  6.864186E-02  1.775340E-02  2.512508E-02  1.274029E-01  4.896275E-02  6.027642E-02  1.730398E-01  4.126188E-02  3.234821E-02  8.393003E-03  8.802979E-02  1.556090E-02  1.207073E-02
 2.941500E+02  1.072058E+00  5.999557E-01  9.402933E-02  1.242349E-01  1.384221E-01  1.660742E-01  9.305250E-02  4.158412E-02  5.998611E-04  3.889615E-02  8.448967E-02  8.722934E-02  1.203858E-01  8.014316E-03  7.886447E-02  6.013988E-02  4.435831E-02  4.535880E-02  2.852086E-03  5.868694E-02  4.054090E-03  2.169380E-03  2.969305E-02  9.860194E-03  3.184592E-02  3.463533E-03  1.820604E-03  1.008397E-03  1.348757E-03  5.182668E-04  2.193881E-03  8.899114E-01  1.058036E-02  3.699229E-02  5.779031E-03  2.002172E-01  1.663251E-02  4.273415E-02  8.424620E-02  6.924749E-02  1.791222E-02  2.503600E-02  1.237867E-01  4.771913E-02  5.856740E-02  1.732998E-01  4.092958E-02  3.163434E-02  8.256446E-03  8.529916E-02  1.511158E-02  1.162982E-02
 2.951500E+02  1.096769E+00  6.117052E-01  9.457591E-02  1.249934E-01  1.392761E-01  1.671444E-01  9.182441E-02  4.115550E-02  5.957071E-04  3.849084E-02  8.368371E-02  8.634739E-02  1.190967E-01  7.685171E-03  7.626924E-02  5.813948E-02  4.294259E-02  4.272264E-02  2.690790E-03  6.128610E-02  4.283980E-03  2.257048E-03  3.010789E-02  9.908720E-03  3.204309E-02  3.448651E-03  1.822287E-03  1.004685E-03  1.343988E-03  5.180764E-04  2.195853E-03  9.198890E-01  1.087942E-02  3.814478E-02  5.896839E-03  1.989118E-01  1.636709E-02  4.206701E-02  8.587561E-02  6.981646E-02  1.806156E-02  2.493142E-02  1.202030E-01  4.647899E-02  5.687357E-02  1.734527E-01  4.057283E-02  3.091490E-02  8.116568E-03  8.259584E-02  1.466481E-02  1.119688E-02
 2.961500E+02  1.121722E+00  6.234044E-01  9.507429E-02  1.256884E-01  1.400594E-01  1.681299E-01  9.055875E-02  4.070630E-02  5.912059E-04  3.806641E-02  8.283416E-02  8.542178E-02  1.177494E-01  7.365244E-03  7.371217E-02  5.616974E-02  4.154514E-02  4.021374E-02  2.536952E-03  6.397745E-02  4.524396E-03  2.346919E-03  3.051260E-02  9.951710E-03  3.222251E-02  3.431647E-03  1.822748E-03  1.000344E-03  1.338376E-03  5.175429E-04  2.196352E-03  9.504273E-01  1.118073E-02  3.931063E-02  6.013302E-03  1.975028E-01  1.609593E-02  4.138449E-02  8.748745E-02  7.034750E-02  1.820110E-02  2.481136E-02  1.166536E-01  4.524327E-02  5.519587E-02  1.734981E-01  4.019221E-02  3.019084E-02  7.973616E-03  7.992246E-02  1.422110E-02  1.077226E-02
 2.971500E+02  1.146909E+00  6.350420E-01  9.552387E-02  1.263190E-01  1.407709E-01  1.690295E-01  8.925778E-02  4.023743E-02  5.863679E-04  3.762370E-02  8.194277E-02  8.445438E-02  1.163467E-01  7.054540E-03  7.119549E-02  5.423232E-02  4.016731E-02  3.782794E-02  2.390352E-03  6.676276E-02  4.775630E-03  2.438953E-03  3.090624E-02  9.988944E-03  3.238340E-02  3.412494E-03  1.821954E-03  9.953663E-04  1.331908E-03  5.166584E-04  2.195340E-03  9.815129E-01  1.148395E-02  4.048869E-02  6.128200E-03  1.959904E-01  1.581924E-02  4.068713E-02  8.907941E-02  7.083937E-02  1.833050E-02  2.467588E-02  1.131405E-01  4.401289E-02  5.353524E-02  1.734359E-01  3.978831E-02  2.946307E-02  7.827845E-03  7.728153E-02  1.378096E-02  1.035624E-02
 2.981500E+02  1.172317E+00  6.466068E-01  9.592413E-02  1.268844E-01  1.414098E-01  1.698421E-01  8.792383E-02  3.974981E-02  5.812041E-04  3.716359E-02  8.101136E-02  8.344713E-02  1.148913E-01  6.753050E-03  6.872125E-02  5.232875E-02  3.881036E-02  3.556106E-02  2.250769E-03  6.964377E-02  5.037963E-03  2.533105E-03  3.128787E-02  1.002021E-02  3.252499E-02  3.391170E-03  1.819878E-03  9.897444E-04  1.324574E-03  5.154162E-04  2.192783E-03  1.013131E+00  1.178872E-02  4.167774E-02  6.241311E-03  1.943750E-01  1.553725E-02  3.997551E-02  9.064922E-02  7.129092E-02  1.844948E-02  2.452508E-02  1.096657E-01  4.278880E-02  5.189261E-02  1.732663E-01  3.936181E-02  2.873253E-02  7.679510E-03  7.467548E-02  1.334488E-02  9.949123E-03
 2.991500E+02  1.197935E+00  6.580876E-01  9.627469E-02  1.273842E-01  1.419756E-01  1.705669E-01  8.655926E-02  3.924442E-02  5.757263E-04  3.668700E-02  8.004185E-02  8.240205E-02  1.133860E-01  6.460747E-03  6.629139E-02  5.046042E-02  3.747547E-02  3.340897E-02  2.117979E-03  7.262211E-02  5.311672E-03  2.629322E-03  3.165654E-02  1.004530E-02  3.264655E-02  3.367660E-03  1.816491E-03  9.834727E-04  1.316367E-03  5.138100E-04  2.188649E-03  1.045265E+00  1.209468E-02  4.287650E-02  6.352409E-03  1.926571E-01  1.525020E-02  3.925027E-02  9.219460E-02  7.170107E-02  1.855774E-02  2.435907E-02  1.062312E-01  4.157193E-02  5.026890E-02  1.729894E-01  3.891343E-02  2.800016E-02  7.528870E-03  7.210660E-02  1.291331E-02  9.551144E-03
 3.001500E+02  1.223750E+00  6.694733E-01  9.657525E-02  1.278178E-01  1.424676E-01  1.712031E-01  8.516649E-02  3.872226E-02  5.699466E-04  3.619485E-02  7.903619E-02  8.132121E-02  1.118337E-01  6.177590E-03  6.390767E-02  4.862864E-02  3.616376E-02  3.136754E-02  1.991760E-03  7.569933E-02  5.597019E-03  2.727541E-03  3.201128E-02  1.006402E-02  3.274736E-02  3.341953E-03  1.811772E-03  9.765468E-04  1.307281E-03  5.118344E-04  2.182909E-03  1.077897E+00  1.240145E-02  4.408359E-02  6.461266E-03  1.908376E-01  1.495836E-02  3.851208E-02  9.371327E-02  7.206879E-02  1.865501E-02  2.417804E-02  1.028388E-01  4.036324E-02  4.866505E-02  1.726059E-01  3.844394E-02  2.726690E-02  7.376188E-03  6.957709E-02  1.248671E-02  9.162527E-03
 3.011500E+02  1.249750E+00  6.807529E-01  9.682563E-02  1.281849E-01  1.428855E-01  1.717504E-01  8.374793E-02  3.818435E-02  5.638780E-04  3.568812E-02  7.799643E-02  8.020676E-02  1.102375E-01  5.903524E-03  6.157170E-02  4.683458E-02  3.487622E-02  2.943268E-02  1.871889E-03  7.887690E-02  5.894259E-03  2.827691E-03  3.235114E-02  1.007619E-02  3.282675E-02  3.314044E-03  1.805699E-03  9.689646E-04  1.297312E-03  5.094852E-04  2.175539E-03  1.111007E+00  1.270862E-02  4.529760E-02  6.567652E-03  1.889177E-01  1.466201E-02  3.776167E-02  9.520299E-02  7.239317E-02  1.874106E-02  2.398219E-02  9.949062E-02  3.916367E-02  4.708196E-02  1.721166E-01  3.795415E-02  2.653368E-02  7.221724E-03  6.708902E-02  1.206552E-02  8.783468E-03
