#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  8.307812E-02  7.018648E-02  1.184293E-02  1.566977E-02  1.746468E-02  2.098176E-02  1.091656E-02  4.949372E-03  7.260861E-05  4.626838E-03  1.009460E-02  1.039226E-02  1.429985E-02  7.831610E-04  8.035732E-03  6.116728E-03  4.542715E-03  3.736791E-03  2.368958E-04  1.224082E-03  1.378246E-04  7.539687E-05  2.634960E-06  3.064966E-04  4.261314E-04  6.404181E-05  5.628141E-07  9.237678E-07  1.153042E-04  1.541533E-04  1.440592E-04  5.328969E-07  7.195953E-06  7.214704E-06  1.792948E-04  6.710517E-01  2.661459E-03  1.032383E-04  1.137682E-03  4.341070E-04  2.030057E-04  7.078926E-03  6.089462E-03  2.142253E-03  1.858957E-04  1.891427E-04  1.546196E-04  3.743671E-04  2.448860E-03  2.398408E-03  5.568133E-04  1.111190E-05  4.619448E-05  6.137694E-05  1.794209E-04  1.454579E-04  5.566213E-04  4.295497E-05  2.971508E-04  4.685054E-04  1.075409E-04
 3.001500E+02  8.432519E-02  7.097787E-02  1.181522E-02  1.563749E-02  1.742978E-02  2.094534E-02  1.068755E-02  4.859261E-03  7.152266E-05  4.542096E-03  9.918261E-03  1.020501E-02  1.403402E-02  7.454758E-04  7.712007E-03  5.868222E-03  4.364033E-03  3.494387E-03  2.218849E-04  1.236019E-03  1.372601E-04  7.215879E-05  2.604068E-06  2.781191E-04  3.890904E-04  5.631559E-05  5.098789E-07  8.360244E-07  9.676055E-05  1.292869E-04  1.218287E-04  4.559855E-07  6.133084E-06  6.148901E-06  1.530985E-04  6.723502E-01  2.589286E-03  9.698505E-05  1.014505E-03  3.886807E-04  1.757617E-04  7.015479E-03  6.030537E-03  2.036437E-03  1.713809E-04  1.741922E-04  1.347662E-04  3.289085E-04  2.383861E-03  2.250509E-03  5.227096E-04  1.007850E-05  4.195146E-05  5.564355E-05  1.724172E-04  1.387692E-04  5.307080E-04  4.112746E-05  2.734737E-04  4.303911E-04  1.000067E-04
 3.011500E+02  8.557051E-02  7.175950E-02  1.178502E-02  1.560188E-02  1.739115E-02  2.090440E-02  1.046193E-02  4.770051E-03  7.044056E-05  4.458218E-03  9.743440E-03  1.001956E-02  1.377104E-02  7.096068E-04  7.400953E-03  5.629543E-03  4.192141E-03  3.267957E-03  2.078388E-04  1.247844E-03  1.366808E-04  6.906652E-05  2.573269E-06  2.524706E-04  3.553989E-04  4.954998E-05  4.621007E-07  7.569177E-07  8.126756E-05  1.085238E-04  1.031105E-04  3.904547E-07  5.231132E-06  5.244483E-06  1.308258E-04  6.735312E-01  2.519022E-03  9.112639E-05  9.050904E-04  3.481634E-04  1.522699E-04  6.951536E-03  5.971296E-03  1.936012E-03  1.580395E-04  1.604652E-04  1.175293E-04  2.891225E-04  2.320400E-03  2.111996E-03  4.907537E-04  9.144059E-06  3.810971E-05  5.046173E-05  1.656797E-04  1.323889E-04  5.060065E-04  3.937688E-05  2.517350E-04  3.954641E-04  9.301222E-05
 3.021500E+02  8.681383E-02  7.253078E-02  1.175228E-02  1.556284E-02  1.734868E-02  2.085879E-02  1.023952E-02  4.681684E-03  6.936165E-05  4.375149E-03  9.570033E-03  9.835797E-03  1.351074E-02  6.754517E-04  7.101936E-03  5.400196E-03  4.026706E-03  3.056344E-03  1.946892E-04  1.259585E-03  1.360928E-04  6.611692E-05  2.542715E-06  2.292956E-04  3.247660E-04  4.362589E-05  4.189970E-07  6.856284E-07  6.831942E-05  9.118143E-05  8.734587E-05  3.346147E-07  4.465613E-06  4.476893E-06  1.118864E-04  6.746077E-01  2.450703E-03  8.564068E-05  8.079068E-04  3.120285E-04  1.320115E-04  6.887218E-03  5.911842E-03  1.840745E-03  1.457797E-04  1.478647E-04  1.025617E-04  2.542977E-04  2.258461E-03  1.982302E-03  4.608166E-04  8.299151E-06  3.463151E-05  4.577861E-05  1.591984E-04  1.263028E-04  4.824600E-04  3.770003E-05  2.317756E-04  3.634562E-04  8.651740E-05
 3.031500E+02  8.805492E-02  7.329114E-02  1.171693E-02  1.552031E-02  1.730231E-02  2.080843E-02  1.002021E-02  4.594122E-03  6.828549E-05  4.292852E-03  9.397962E-03  9.653641E-03  1.325299E-02  6.429172E-04  6.814390E-03  5.179740E-03  3.867428E-03  2.858499E-03  1.823739E-04  1.271266E-03  1.355009E-04  6.330604E-05  2.512533E-06  2.083585E-04  2.969200E-04  3.843812E-05  3.801209E-07  6.214000E-07  5.749303E-05  7.668927E-05  7.406362E-05  2.870188E-07  3.815677E-06  3.825215E-06  9.577668E-05  6.755912E-01  2.384347E-03  8.050651E-05  7.215813E-04  2.798013E-04  1.145369E-04  6.822629E-03  5.852265E-03  1.750405E-03  1.345155E-04  1.362997E-04  8.956074E-05  2.238088E-04  2.198027E-03  1.860880E-03  4.327750E-04  7.535168E-06  3.148239E-05  4.154603E-05  1.529642E-04  1.204973E-04  4.600143E-04  3.609388E-05  2.134484E-04  3.341210E-04  8.048537E-05
 3.041500E+02  8.929355E-02  7.404007E-02  1.167896E-02  1.547425E-02  1.725199E-02  2.075323E-02  9.803915E-03  4.507336E-03  6.721185E-05  4.211303E-03  9.227181E-03  9.473037E-03  1.299772E-02  6.119182E-04  6.537804E-03  4.967776E-03  3.714040E-03  2.673470E-03  1.708365E-04  1.282908E-03  1.349095E-04  6.062938E-05  2.482824E-06  1.894433E-04  2.716095E-04  3.389404E-05  3.450611E-07  5.635376E-07  4.843515E-05  6.457139E-05  6.286675E-05  2.464324E-07  3.263607E-06  3.271681E-06  8.206749E-05  6.764915E-01  2.319953E-03  7.570290E-05  6.448871E-04  2.510553E-04  9.945803E-05  6.757861E-03  5.792643E-03  1.664760E-03  1.241667E-04  1.256857E-04  7.826391E-05  1.971079E-04  2.139079E-03  1.747214E-03  4.065114E-04  6.844289E-06  2.863096E-05  3.772023E-05  1.469680E-04  1.149596E-04  4.386181E-04  3.455551E-05  1.966184E-04  3.072322E-04  7.488217E-05
 3.051500E+02  9.052947E-02  7.477711E-02  1.163834E-02  1.542462E-02  1.719768E-02  2.069319E-02  9.590558E-03  4.421314E-03  6.614066E-05  4.130486E-03  9.057665E-03  9.293957E-03  1.274487E-02  5.823765E-04  6.271715E-03  4.763942E-03  3.566298E-03  2.500382E-03  1.600251E-04  1.294531E-03  1.343222E-04  5.808203E-05  2.453671E-06  1.723528E-04  2.486026E-04  2.991232E-05  3.134418E-07  5.114072E-07  4.085133E-05  5.443127E-05  5.342154E-05  2.118036E-07  2.794383E-06  2.801225E-06  7.039433E-05  6.773177E-01  2.257511E-03  7.120952E-05  5.767307E-04  2.254083E-04  8.644005E-05  6.692999E-03  5.733046E-03  1.583582E-03  1.146587E-04  1.159442E-04  6.844336E-05  1.737151E-04  2.081596E-03  1.640812E-03  3.819142E-04  6.219416E-06  2.604869E-05  3.426153E-05  1.412014E-04  1.096773E-04  4.182228E-04  3.308216E-05  1.811613E-04  2.825825E-04  6.967652E-05
 3.061500E+02  9.176245E-02  7.550184E-02  1.159509E-02  1.537144E-02  1.713940E-02  2.062830E-02  9.380101E-03  4.336049E-03  6.507199E-05  4.050396E-03  8.889410E-03  9.116390E-03  1.249442E-02  5.542200E-04  6.015699E-03  4.567907E-03  3.423981E-03  2.338437E-03  1.498925E-04  1.306153E-03  1.337421E-04  5.565881E-05  2.425138E-06  1.569075E-04  2.276865E-04  2.642172E-05  2.849204E-07  4.644320E-07  3.449636E-05  4.593894E-05  4.544778E-05  1.822380E-07  2.395287E-06  2.401090E-06  6.044787E-05  6.780776E-01  2.196999E-03  6.700682E-05  5.161401E-04  2.025189E-04  7.519487E-05  6.628114E-03  5.673536E-03  1.506648E-03  1.059224E-04  1.070024E-04  5.990173E-05  1.532111E-04  2.025555E-03  1.541211E-03  3.588779E-04  5.654119E-06  2.370969E-05  3.113401E-05  1.356559E-04  1.046390E-04  3.987817E-04  3.167114E-05  1.669632E-04  2.599818E-04  6.483956E-05
 3.071500E+02  9.299225E-02  7.621389E-02  1.154922E-02  1.531473E-02  1.707717E-02  2.055858E-02  9.172520E-03  4.251544E-03  6.400602E-05  3.971036E-03  8.722426E-03  8.940345E-03  1.224639E-02  5.273815E-04  5.769366E-03  4.379364E-03  3.286886E-03  2.186896E-03  1.403947E-04  1.317787E-03  1.331718E-04  5.335444E-05  2.397276E-06  1.429449E-04  2.086665E-04  2.335994E-05  2.591865E-07  4.220900E-07  2.916615E-05  3.881997E-05  3.871039E-05  1.569757E-07  2.055561E-06  2.060489E-06  5.196598E-05  6.787780E-01  2.138386E-03  6.307611E-05  4.622519E-04  1.820823E-04  6.547470E-05  6.563272E-03  5.614168E-03  1.433744E-03  9.789394E-05  9.879347E-05  5.246816E-05  1.352299E-04  1.970933E-03  1.447972E-03  3.373030E-04  5.142585E-06  2.159052E-05  2.830520E-05  1.303236E-04  9.983332E-05  3.802506E-04  3.031991E-05  1.539194E-04  2.392560E-04  6.034459E-05
 3.081500E+02  9.421865E-02  7.691292E-02  1.150075E-02  1.525453E-02  1.701102E-02  2.048408E-02  8.967804E-03  4.167809E-03  6.294305E-05  3.892415E-03  8.556740E-03  8.765842E-03  1.200078E-02  5.017986E-04  5.532354E-03  4.198031E-03  3.154824E-03  2.045081E-03  1.314913E-04  1.329448E-03  1.326132E-04  5.116356E-05  2.370125E-06  1.303177E-04  1.913651E-04  2.067257E-05  2.359591E-07  3.839094E-07  2.469098E-05  3.284621E-05  3.301228E-05  1.353720E-07  1.766117E-06  1.770306E-06  4.472669E-05  6.794250E-01  2.081635E-03  5.939964E-05  4.143011E-04  1.638273E-04  5.706670E-05  6.498530E-03  5.554989E-03  1.364661E-03  9.051440E-05  9.125565E-05  4.599484E-05  1.194520E-04  1.917706E-03  1.360683E-03  3.170954E-04  4.679560E-06  1.966995E-05  2.574578E-05  1.251969E-04  9.524978E-05  3.625875E-04  2.902602E-05  1.419338E-04  2.202459E-04  5.616699E-05
 3.091500E+02  9.544141E-02  7.759863E-02  1.144974E-02  1.519088E-02  1.694102E-02  2.040487E-02  8.765954E-03  4.084858E-03  6.188344E-05  3.814543E-03  8.392385E-03  8.592914E-03  1.175764E-02  4.774129E-04  5.304325E-03  4.023643E-03  3.027620E-03  1.912362E-03  1.231449E-04  1.341146E-03  1.320683E-04  4.908085E-05  2.343711E-06  1.188931E-04  1.756209E-04  1.831217E-05  2.149845E-07  3.494654E-07  2.092967E-05  2.782805E-05  2.818826E-05  1.168799E-07  1.519274E-06  1.522840E-06  3.854213E-05  6.800240E-01  2.026706E-03  5.596060E-05  3.716100E-04  1.475125E-04  4.978805E-05  6.433941E-03  5.496043E-03  1.299197E-03  8.372965E-05  8.433228E-05  4.035395E-05  1.055989E-04  1.865848E-03  1.278957E-03  2.981670E-04  4.260303E-06  1.792881E-05  2.342931E-05  1.202683E-04  9.087823E-05  3.457521E-04  2.778712E-05  1.309183E-04  2.028058E-04  5.228394E-05
 3.101500E+02  9.666033E-02  7.827076E-02  1.139622E-02  1.512385E-02  1.686724E-02  2.032103E-02  8.566979E-03  4.002708E-03  6.082761E-05  3.737440E-03  8.229404E-03  8.421599E-03  1.151701E-02  4.541692E-04  5.084960E-03  3.855949E-03  2.905107E-03  1.788153E-03  1.153207E-04  1.352892E-03  1.315384E-04  4.710106E-05  2.318054E-06  1.085515E-04  1.612873E-04  1.623737E-05  1.960347E-07  3.183759E-07  1.776478E-05  2.360785E-05  2.409987E-05  1.010358E-07  1.308548E-06  1.311588E-06  3.325336E-05  6.805798E-01  1.973554E-03  5.274314E-05  3.335792E-04  1.329236E-04  4.348188E-05  6.369550E-03  5.437367E-03  1.237161E-03  7.748994E-05  7.797137E-05  3.543497E-05  9.342770E-05  1.815335E-03  1.202431E-03  2.804348E-04  3.880538E-06  1.634978E-05  2.133195E-05  1.155307E-04  8.670901E-05  3.297061E-04  2.660097E-05  1.207925E-04  1.868024E-04  4.867434E-05
 3.111500E+02  9.787517E-02  7.892909E-02  1.134027E-02  1.505352E-02  1.678975E-02  2.023265E-02  8.370893E-03  3.921381E-03  5.977602E-05  3.661122E-03  8.067846E-03  8.251943E-03  1.127896E-02  4.320155E-04  4.873958E-03  3.694714E-03  2.787130E-03  1.671911E-03  1.079861E-04  1.364696E-03  1.310246E-04  4.521908E-05  2.293167E-06  9.918488E-05  1.482314E-04  1.441214E-05  1.789044E-07  2.902976E-07  1.509864E-05  2.005456E-05  2.063109E-05  8.744639E-08  1.128464E-06  1.131057E-06  2.872586E-05  6.810965E-01  1.922129E-03  4.973238E-05  2.996785E-04  1.198701E-04  3.801350E-05  6.305397E-03  5.378996E-03  1.178368E-03  7.174964E-05  7.212529E-05  3.114233E-05  8.272697E-05  1.766140E-03  1.130764E-03  2.638211E-04  3.536411E-06  1.491722E-05  1.943223E-05  1.109770E-04  8.273289E-05  3.144130E-04  2.546538E-05  1.114823E-04  1.721139E-04  4.531863E-05
 3.121500E+02  9.908573E-02  7.957342E-02  1.128193E-02  1.497997E-02  1.670866E-02  2.013985E-02  8.177717E-03  3.840898E-03  5.872917E-05  3.585611E-03  7.907763E-03  8.083995E-03  1.104353E-02  4.109029E-04  4.671033E-03  3.539714E-03  2.673540E-03  1.563130E-03  1.011108E-04  1.376565E-03  1.305279E-04  4.342992E-05  2.269054E-06  9.069647E-05  1.363329E-04  1.280509E-05  1.634092E-07  2.649229E-07  1.284994E-05  1.705917E-05  1.768461E-05  7.577838E-08  9.743946E-07  9.766103E-07  2.484585E-05  6.815778E-01  1.872384E-03  4.691434E-05  2.694393E-04  1.081830E-04  3.326735E-05  6.241521E-03  5.320958E-03  1.122645E-03  6.646692E-05  6.675044E-05  2.739344E-05  7.331231E-05  1.718236E-03  1.063637E-03  2.482531E-04  3.224449E-06  1.361702E-05  1.771080E-05  1.066007E-04  7.894108E-05  2.998379E-04  2.437829E-05  1.029200E-04  1.586291E-04  4.219869E-05
 3.131500E+02  1.002918E-01  8.020359E-02  1.122129E-02  1.490329E-02  1.662407E-02  2.004275E-02  7.987472E-03  3.761285E-03  5.768759E-05  3.510929E-03  7.749211E-03  7.917808E-03  1.081079E-02  3.907844E-04  4.475911E-03  3.390734E-03  2.564195E-03  1.461336E-03  9.466661E-05  1.388506E-03  1.300490E-04  4.172881E-05  2.245718E-06  8.299909E-05  1.254828E-04  1.138890E-05  1.493838E-07  2.419760E-07  1.095099E-05  1.453094E-05  1.517883E-05  6.574902E-08  8.424326E-07  8.443279E-07  2.151700E-05  6.820271E-01  1.824267E-03  4.427595E-05  2.424476E-04  9.771219E-05  2.914421E-05  6.177954E-03  5.263280E-03  1.069823E-03  6.160346E-05  6.180694E-05  2.411684E-05  6.502305E-05  1.671598E-03  1.000752E-03  2.336626E-04  2.941524E-06  1.243646E-05  1.615026E-05  1.023952E-04  7.532516E-05  2.859474E-04  2.333770E-05  9.504379E-05  1.462460E-04  3.929773E-05
 3.141500E+02  1.014932E-01  8.081945E-02  1.115842E-02  1.482358E-02  1.653608E-02  1.994148E-02  7.800181E-03  3.682566E-03  5.665181E-05  3.437098E-03  7.592246E-03  7.753434E-03  1.058081E-02  3.716158E-04  4.288329E-03  3.247567E-03  2.458957E-03  1.366088E-03  8.862694E-05  1.400526E-03  1.295884E-04  4.011111E-05  2.223155E-06  7.601448E-05  1.155829E-04  1.013977E-05  1.366800E-07  2.212098E-07  9.345360E-06  1.239432E-05  1.304526E-05  5.711842E-08  7.292740E-07  7.308973E-07  1.865772E-05  6.824472E-01  1.777727E-03  4.180500E-05  2.183373E-04  8.832478E-05  2.555890E-05  6.114725E-03  5.205987E-03  1.019746E-03  5.712423E-05  5.725833E-05  2.125076E-05  5.771916E-05  1.626199E-03  9.418312E-04  2.199858E-04  2.684820E-06  1.136405E-05  1.473494E-05  9.835433E-05  7.187708E-05  2.727099E-04  2.234168E-05  8.779677E-05  1.348718E-04  3.660016E-05
 3.151500E+02  1.026898E-01  8.142089E-02  1.109340E-02  1.474094E-02  1.644481E-02  1.983617E-02  7.615868E-03  3.604765E-03  5.562236E-05  3.364141E-03  7.436924E-03  7.590928E-03  1.035365E-02  3.533547E-04  4.108032E-03  3.110015E-03  2.357694E-03  1.276973E-03  8.296695E-05  1.412629E-03  1.291466E-04  3.857243E-05  2.201358E-06  6.967237E-05  1.065441E-04  9.036958E-06  1.251649E-07  2.024032E-07  7.986012E-06  1.058633E-05  1.122637E-05  4.968292E-08  6.321243E-07  6.335164E-07  1.619891E-05  6.828408E-01  1.732712E-03  3.949009E-05  1.967851E-04  7.990268E-05  2.243824E-05  6.051862E-03  5.149099E-03  9.722618E-04  5.299716E-05  5.307130E-05  1.874170E-05  5.127856E-05  1.582013E-03  8.866128E-04  2.071632E-04  2.451799E-06  1.038947E-05  1.345073E-05  9.447194E-05  6.858916E-05  2.600950E-04  2.138840E-05  8.112701E-05  1.244214E-04  3.409154E-05
 3.161500E+02  1.038813E-01  8.200783E-02  1.102630E-02  1.465549E-02  1.635037E-02  1.972696E-02  7.434554E-03  3.527906E-03  5.459980E-05  3.292081E-03  7.283301E-03  7.430342E-03  1.012939E-02  3.359607E-04  3.934777E-03  2.977887E-03  2.260279E-03  1.193603E-03  7.766332E-05  1.424821E-03  1.287237E-04  3.710855E-05  2.180320E-06  6.390965E-05  9.828629E-05  8.062409E-06  1.147195E-07  1.853585E-07  6.833683E-06  9.054432E-06  9.673831E-06  4.326953E-08  5.486186E-07  5.498138E-07  1.408196E-05  6.832101E-01  1.689173E-03  3.732060E-05  1.775052E-04  7.234117E-05  1.971934E-05  5.989387E-03  5.092634E-03  9.272294E-04  4.919293E-05  4.921542E-05  1.654339E-05  4.559477E-05  1.539012E-03  8.348540E-04  1.951389E-04  2.240178E-06  9.503365E-06  1.228492E-05  9.074220E-05  6.545406E-05  2.480737E-04  2.047606E-05  7.498691E-05  1.148172E-04  3.175846E-05
 3.171500E+02  1.050675E-01  8.258019E-02  1.095722E-02  1.456733E-02  1.625291E-02  1.961401E-02  7.256261E-03  3.452014E-03  5.358463E-05  3.220938E-03  7.131433E-03  7.271727E-03  9.908072E-03  3.193951E-04  3.768326E-03  2.850997E-03  2.166588E-03  1.115616E-03  7.269418E-05  1.437107E-03  1.283200E-04  3.571546E-05  2.160028E-06  5.866970E-05  9.073686E-05  7.200375E-06  1.052371E-07  1.698985E-07  5.855572E-06  7.754776E-06  8.346964E-06  3.773118E-08  4.767533E-07  4.777808E-07  1.225716E-05  6.835572E-01  1.647059E-03  3.528663E-05  1.602450E-04  6.554732E-05  1.734811E-05  5.927323E-03  5.036610E-03  8.845138E-04  4.568473E-05  4.566293E-05  1.461573E-05  4.057491E-05  1.497170E-03  7.863279E-04  1.838610E-04  2.047898E-06  8.697338E-06  1.122610E-05  8.715944E-05  6.246476E-05  2.366183E-04  1.960298E-05  6.933292E-05  1.059882E-04  2.958847E-05
 3.181500E+02  1.062484E-01  8.313793E-02  1.088625E-02  1.447658E-02  1.615253E-02  1.949746E-02  7.081008E-03  3.377110E-03  5.257740E-05  3.150734E-03  6.981371E-03  7.115132E-03  9.689769E-03  3.036210E-04  3.608448E-03  2.729166E-03  2.076500E-03  1.042672E-03  6.803896E-05  1.449489E-03  1.279355E-04  3.438936E-05  2.140470E-06  5.390163E-05  8.383035E-05  6.437124E-06  9.662220E-08  1.558647E-07  5.024252E-06  6.650698E-06  7.211537E-06  3.294279E-08  4.148302E-07  4.157147E-07  1.068229E-05  6.838841E-01  1.606319E-03  3.337898E-05  1.447809E-04  5.943867E-05  1.527803E-05  5.865687E-03  4.981041E-03  8.439878E-04  4.244808E-05  4.238844E-05  1.292397E-05  3.613788E-05  1.456462E-03  7.408225E-04  1.732809E-04  1.873108E-06  7.963799E-06  1.026397E-05  8.371818E-05  5.961454E-05  2.257024E-04  1.876750E-05  6.412514E-05  9.786952E-05  2.757002E-05
 3.191500E+02  1.074237E-01  8.368103E-02  1.081346E-02  1.438335E-02  1.604937E-02  1.937747E-02  6.908811E-03  3.303216E-03  5.157859E-05  3.081487E-03  6.833167E-03  6.960606E-03  9.474534E-03  2.886030E-04  3.454922E-03  2.612218E-03  1.989898E-03  9.744517E-04  6.367837E-05  1.461971E-03  1.275703E-04  3.312663E-05  2.121632E-06  4.955980E-05  7.750762E-05  5.760674E-06  8.878925E-08  1.431153E-07  4.316765E-06  5.711530E-06  6.238696E-06  2.879782E-08  3.614082E-07  3.621705E-07  9.321464E-06  6.841922E-01  1.566907E-03  3.158910E-05  1.309154E-04  5.394196E-05  1.346902E-05  5.804499E-03  4.925939E-03  8.055311E-04  3.946058E-05  3.936879E-05  1.143800E-05  3.221285E-05  1.416860E-03  6.981402E-04  1.633532E-04  1.714138E-06  7.295908E-06  9.389277E-06  8.041310E-05  5.689701E-05  2.153008E-04  1.796805E-05  5.932702E-05  9.040187E-05  2.569238E-05
 3.201500E+02  1.085933E-01  8.420947E-02  1.073895E-02  1.428776E-02  1.594357E-02  1.925420E-02  6.739684E-03  3.230352E-03  5.058869E-05  3.013217E-03  6.686867E-03  6.808190E-03  9.262420E-03  2.743070E-04  3.307528E-03  2.499985E-03  1.906667E-03  9.106570E-04  5.959423E-05  1.474555E-03  1.272243E-04  3.192385E-05  2.103498E-06  4.560317E-05  7.171528E-05  5.160563E-06  8.166152E-08  1.315233E-07  3.713872E-06  4.911584E-06  5.404099E-06  2.520550E-08  3.152636E-07  3.159213E-07  8.144158E-06  6.844832E-01  1.528774E-03  2.990902E-05  1.184736E-04  4.899215E-05  1.188655E-05  5.743772E-03  4.871318E-03  7.690303E-04  3.670176E-05  3.658283E-05  1.013168E-05  2.873796E-05  1.378339E-03  6.580965E-04  1.540355E-04  1.569485E-06  6.687491E-06  8.593668E-06  7.723909E-05  5.430604E-05  2.053894E-04  1.720313E-05  5.490510E-05  8.353104E-05  2.394559E-05
 3.211500E+02  1.097571E-01  8.472327E-02  1.066281E-02  1.418993E-02  1.583524E-02  1.912780E-02  6.573638E-03  3.158537E-03  4.960817E-05  2.945940E-03  6.542516E-03  6.657926E-03  9.053475E-03  2.607007E-04  3.166055E-03  2.392300E-03  1.826696E-03  8.510070E-04  5.576949E-05  1.487246E-03  1.268973E-04  3.077777E-05  2.086053E-06  4.199489E-05  6.640507E-05  4.627651E-06  7.517027E-08  1.209749E-07  3.199435E-06  4.229322E-06  4.687192E-06  2.208840E-08  2.753557E-07  2.759239E-07  7.124382E-06  6.847583E-01  1.491875E-03  2.833134E-05  1.073003E-04  4.453144E-05  1.050085E-05  5.683522E-03  4.817185E-03  7.343779E-04  3.415292E-05  3.401124E-05  8.982299E-06  2.565908E-05  1.340873E-03  6.205195E-04  1.452884E-04  1.437794E-06  6.132981E-06  7.869632E-06  7.419116E-05  5.183576E-05  1.959452E-04  1.647126E-05  5.082874E-05  7.720748E-05  2.232040E-05
 3.221500E+02  1.109149E-01  8.522245E-02  1.058513E-02  1.408997E-02  1.572453E-02  1.899843E-02  6.410680E-03  3.087788E-03  4.863746E-05  2.879672E-03  6.400156E-03  6.509852E-03  8.847743E-03  2.477528E-04  3.030297E-03  2.289005E-03  1.749875E-03  7.952383E-04  5.218809E-05  1.500044E-03  1.265892E-04  2.968535E-05  2.069280E-06  3.870183E-05  6.153340E-05  4.153944E-06  6.925383E-08  1.113683E-07  2.759899E-06  3.646664E-06  4.070597E-06  1.938038E-08  2.407991E-07  2.412907E-07  6.239981E-06  6.850187E-01  1.456164E-03  2.684920E-05  9.725858E-05  4.050842E-05  9.286219E-06  5.623760E-03  4.763551E-03  7.014730E-04  3.179695E-05  3.163639E-05  7.970158E-06  2.292888E-05  1.304437E-03  5.852486E-04  1.370750E-04  1.317841E-06  5.627351E-06  7.210395E-06  7.126454E-05  4.948060E-05  1.869462E-04  1.577106E-05  4.706987E-05  7.138586E-05  2.080822E-05
 3.231500E+02  1.120665E-01  8.570706E-02  1.050600E-02  1.398801E-02  1.561156E-02  1.886624E-02  6.250814E-03  3.018119E-03  4.767699E-05  2.814425E-03  6.259823E-03  6.364001E-03  8.645262E-03  2.354334E-04  2.900054E-03  2.189941E-03  1.676099E-03  7.431038E-04  4.883494E-05  1.512952E-03  1.262999E-04  2.864369E-05  2.053163E-06  3.569420E-05  5.706086E-05  3.732449E-06  6.385690E-08  1.026122E-07  2.383868E-06  3.148416E-06  3.539606E-06  1.702493E-08  2.108396E-07  2.112653E-07  5.472051E-06  6.852656E-01  1.421598E-03  2.545621E-05  8.822659E-05  3.687737E-05  8.220461E-06  5.564496E-03  4.710423E-03  6.702200E-04  2.961821E-05  2.944216E-05  7.078107E-06  2.050591E-05  1.269006E-03  5.521343E-04  1.293609E-04  1.208527E-06  5.166062E-06  6.609852E-06  6.845458E-05  4.723520E-05  1.783716E-04  1.510118E-05  4.360274E-05  6.602474E-05  1.940108E-05
 3.241500E+02  1.132119E-01  8.617715E-02  1.042550E-02  1.388416E-02  1.549647E-02  1.873140E-02  6.094040E-03  2.949544E-03  4.672713E-05  2.750213E-03  6.121552E-03  6.220403E-03  8.446067E-03  2.237138E-04  2.775129E-03  2.094958E-03  1.605264E-03  6.943719E-04  4.569585E-05  1.525972E-03  1.260291E-04  2.765006E-05  2.037685E-06  3.294521E-05  5.295181E-05  3.357040E-06  5.892980E-08  9.462449E-08  2.061747E-06  2.721790E-06  3.081757E-06  1.497370E-08  1.848336E-07  1.852027E-07  4.804446E-06  6.854999E-01  1.388137E-03  2.414643E-05  8.009645E-05  3.359760E-05  7.284383E-06  5.505742E-03  4.657808E-03  6.405288E-04  2.760241E-05  2.741382E-05  6.291232E-06  1.835386E-05  1.234554E-03  5.210370E-04  1.221140E-04  1.108857E-06  4.745016E-06  6.062497E-06  6.575681E-05  4.509446E-05  1.702013E-04  1.446033E-05  4.040379E-05  6.108620E-05  1.809156E-05
 3.251500E+02  1.143509E-01  8.663279E-02  1.034372E-02  1.377854E-02  1.537938E-02  1.859406E-02  5.940357E-03  2.882076E-03  4.578827E-05  2.687046E-03  5.985373E-03  6.079085E-03  8.250187E-03  2.125665E-04  2.655333E-03  2.003906E-03  1.537268E-03  6.488248E-04  4.275747E-05  1.539104E-03  1.257765E-04  2.670190E-05  2.022828E-06  3.043073E-05  4.917401E-05  3.022351E-06  5.442797E-08  8.733184E-08  1.785448E-06  2.356017E-06  2.686480E-06  1.318527E-08  1.622321E-07  1.625525E-07  4.223358E-06  6.857224E-01  1.355738E-03  2.291436E-05  7.277237E-05  3.063286E-05  6.461376E-06  5.447506E-03  4.605711E-03  6.123147E-04  2.573645E-05  2.553791E-05  5.596547E-06  1.644089E-05  1.201057E-03  4.918265E-04  1.153042E-04  1.017934E-06  4.360511E-06  5.563366E-06  6.316691E-05  4.305351E-05  1.624162E-04  1.384728E-05  3.745141E-05  5.653555E-05  1.687278E-05
