#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.432749E-01  9.652025E-03  1.354961E-04  1.805327E-04  2.015181E-04  2.436952E-04  1.024657E-05  4.983196E-06  7.939339E-08  4.645541E-06  1.035551E-05  1.051259E-05  1.426022E-05  5.109681E-08  6.427365E-07  4.849072E-07  3.724163E-07  2.284036E-08  1.507246E-09  9.281506E-02  3.232024E-02  3.812829E-02  2.968729E-03  2.685256E-01  4.362452E-01  1.791278E-01  3.308826E-03  5.305308E-03  7.306803E-01  9.637677E-01  1.106674E+00  5.486229E-03  6.728662E-02  6.741804E-02  1.754298E+00  3.664293E+00  4.061728E-02  4.309326E-03  9.029974E-02  3.814390E-02  5.618564E-02  3.430031E-03  2.898224E-03  2.406575E-03  6.798519E-04  6.740119E-04  1.012571E-03  2.995216E-03  9.966028E-05  2.728654E-04  6.399063E-05  3.942458E-06  1.690586E-05  2.153916E-05  7.398540E-07  5.012087E-07  1.889827E-06  1.616836E-07  3.038462E-06  4.579773E-06  2.857475E-08
 3.271500E+02  1.417205E-01  9.324218E-03  1.267781E-04  1.689567E-04  1.886061E-04  2.281316E-04  9.244432E-06  4.506508E-06  7.200074E-08  4.200754E-06  9.370862E-06  9.508456E-06  1.289196E-05  4.410513E-08  5.586311E-07  4.213264E-07  3.239543E-07  1.902759E-08  1.257355E-09  9.555907E-02  3.367893E-02  3.933542E-02  3.147344E-03  2.711370E-01  4.428356E-01  1.803579E-01  3.416765E-03  5.474473E-03  7.240849E-01  9.546637E-01  1.103878E+00  5.527115E-03  6.757265E-02  6.770317E-02  1.764387E+00  3.671722E+00  4.065227E-02  4.287554E-03  8.801819E-02  3.730957E-02  5.469946E-02  3.336099E-03  2.817146E-03  2.313876E-03  6.522570E-04  6.460869E-04  9.484543E-04  2.824884E-03  9.353785E-05  2.542307E-04  5.963876E-05  3.654753E-06  1.568836E-05  1.996019E-05  6.728760E-07  4.530835E-07  1.707519E-06  1.465913E-07  2.728312E-06  4.106058E-06  2.476586E-08
 3.281500E+02  1.401847E-01  9.008579E-03  1.186527E-04  1.581650E-04  1.765684E-04  2.136184E-04  8.344037E-06  4.077182E-06  6.532364E-08  3.800197E-06  8.483475E-06  8.603947E-06  1.166006E-05  3.809580E-08  4.858382E-07  3.663142E-07  2.819752E-07  1.586473E-08  1.049776E-09  9.836544E-02  3.508515E-02  4.057155E-02  3.335421E-03  2.737418E-01  4.494597E-01  1.815763E-01  3.527316E-03  5.647630E-03  7.175274E-01  9.456219E-01  1.101013E+00  5.567601E-03  6.785297E-02  6.798257E-02  1.774332E+00  3.678913E+00  4.068434E-02  4.265678E-03  8.579893E-02  3.649477E-02  5.325533E-02  3.244965E-03  2.738537E-03  2.225029E-03  6.258632E-04  6.194025E-04  8.886217E-04  2.664815E-03  8.781290E-05  2.369341E-04  5.559801E-05  3.389042E-06  1.456272E-05  1.850247E-05  6.122006E-07  4.097550E-07  1.543466E-06  1.329621E-07  2.450940E-06  3.683061E-06  2.147846E-08
 3.291500E+02  1.386676E-01  8.704647E-03  1.110780E-04  1.481024E-04  1.653433E-04  2.000819E-04  7.534726E-06  3.690362E-06  5.929060E-08  3.439333E-06  7.683433E-06  7.788859E-06  1.055048E-05  3.292748E-08  4.227985E-07  3.186874E-07  2.455903E-07  1.323886E-08  8.772040E-10  1.012352E-01  3.654023E-02  4.183712E-02  3.533390E-03  2.763398E-01  4.561170E-01  1.827830E-01  3.640514E-03  5.824833E-03  7.110084E-01  9.366426E-01  1.098082E+00  5.607681E-03  6.812756E-02  6.825625E-02  1.784131E+00  3.685876E+00  4.071358E-02  4.243710E-03  8.364028E-02  3.569908E-02  5.185206E-02  3.156548E-03  2.662323E-03  2.139868E-03  6.006165E-04  5.939016E-04  8.327748E-04  2.514363E-03  8.245864E-05  2.208760E-04  5.184527E-05  3.143580E-06  1.352175E-05  1.715634E-05  5.572155E-07  3.707300E-07  1.395781E-06  1.206497E-07  2.202778E-06  3.305188E-06  1.863942E-08
 3.301500E+02  1.371693E-01  8.411976E-03  1.040152E-04  1.387175E-04  1.548736E-04  1.874536E-04  6.806983E-06  3.341700E-06  5.383741E-08  3.114097E-06  6.961856E-06  7.054062E-06  9.550683E-06  2.847958E-08  3.681724E-07  2.774296E-07  2.140353E-07  1.105700E-08  7.336186E-10  1.041692E-01  3.804550E-02  4.313259E-02  3.741698E-03  2.789308E-01  4.628068E-01  1.839778E-01  3.756395E-03  6.006134E-03  7.045282E-01  9.277261E-01  1.095084E+00  5.647349E-03  6.839643E-02  6.852418E-02  1.793784E+00  3.692618E+00  4.074010E-02  4.221662E-03  8.154056E-02  3.492206E-02  5.048847E-02  3.070770E-03  2.588433E-03  2.058236E-03  5.764652E-04  5.695295E-04  7.806361E-04  2.372923E-03  7.745007E-05  2.059640E-04  4.835922E-05  2.916766E-06  1.255885E-05  1.591295E-05  5.073696E-07  3.355672E-07  1.262778E-06  1.095226E-07  1.980655E-06  2.967480E-06  1.618608E-08
 3.311500E+02  1.356896E-01  8.130136E-03  9.742827E-05  1.299627E-04  1.451065E-04  1.756700E-04  6.152316E-06  3.027308E-06  4.890646E-08  2.820856E-06  6.310789E-06  6.391382E-06  8.649443E-06  2.464921E-08  3.208082E-07  2.416672E-07  1.866525E-07  9.242586E-09  6.140535E-10  1.071686E-01  3.960232E-02  4.445840E-02  3.960807E-03  2.815143E-01  4.695284E-01  1.851607E-01  3.874995E-03  6.191587E-03  6.980870E-01  9.188725E-01  1.092023E+00  5.686600E-03  6.865957E-02  6.878637E-02  1.803290E+00  3.699147E+00  4.076398E-02  4.199546E-03  7.949816E-02  3.416329E-02  4.916344E-02  2.987553E-03  2.516797E-03  1.979979E-03  5.533597E-04  5.462343E-04  7.319483E-04  2.239932E-03  7.276395E-05  1.921130E-04  4.512013E-05  2.707127E-06  1.166793E-05  1.476413E-05  4.621664E-07  3.038717E-07  1.142950E-06  9.946310E-08  1.781753E-06  2.665533E-06  1.406473E-08
 3.321500E+02  1.342287E-01  7.858711E-03  9.128361E-05  1.217939E-04  1.359926E-04  1.646721E-04  5.563139E-06  2.743702E-06  4.444600E-08  2.556355E-06  5.723107E-06  5.793499E-06  7.836712E-06  2.134847E-08  2.797155E-07  2.106494E-07  1.628760E-07  7.732485E-09  5.144086E-10  1.102343E-01  4.121207E-02  4.581499E-02  4.191196E-03  2.840902E-01  4.762811E-01  1.863315E-01  3.996350E-03  6.381244E-03  6.916854E-01  9.100821E-01  1.088899E+00  5.725429E-03  6.891697E-02  6.904281E-02  1.812647E+00  3.705469E+00  4.078531E-02  4.177372E-03  7.751147E-02  3.342236E-02  4.787585E-02  2.906822E-03  2.447346E-03  1.904954E-03  5.312530E-04  5.239663E-04  6.864722E-04  2.114860E-03  6.837860E-05  1.792444E-04  4.210978E-05  2.513312E-06  1.084339E-05  1.370241E-05  4.211587E-07  2.752901E-07  1.034948E-06  9.036518E-08  1.603568E-06  2.395441E-06  1.222931E-08
 3.331500E+02  1.327864E-01  7.597302E-03  8.555022E-05  1.141701E-04  1.274863E-04  1.544051E-04  5.032676E-06  2.487762E-06  4.040957E-08  2.317678E-06  5.192425E-06  5.253858E-06  7.103497E-06  1.850227E-08  2.440421E-07  1.837302E-07  1.422183E-07  6.474616E-09  4.312968E-10  1.133674E-01  4.287617E-02  4.720282E-02  4.433363E-03  2.866583E-01  4.830641E-01  1.874902E-01  4.120494E-03  6.575157E-03  6.853235E-01  9.013549E-01  1.085714E+00  5.763830E-03  6.916864E-02  6.929351E-02  1.821856E+00  3.711592E+00  4.080417E-02  4.155148E-03  7.557894E-02  3.269885E-02  4.662462E-02  2.828503E-03  2.380013E-03  1.833019E-03  5.100998E-04  5.026781E-04  6.439862E-04  1.997212E-03  6.427387E-05  1.672855E-04  3.931133E-05  2.334078E-06  1.008009E-05  1.272092E-05  3.839433E-07  2.495060E-07  9.375646E-07  8.213378E-08  1.443872E-06  2.153736E-06  1.064029E-08
 3.341500E+02  1.313627E-01  7.345522E-03  8.019929E-05  1.070532E-04  1.195452E-04  1.448181E-04  4.554870E-06  2.256694E-06  3.675540E-08  2.102216E-06  4.713017E-06  4.766584E-06  6.441745E-06  1.604640E-08  2.130542E-07  1.603536E-07  1.242592E-07  5.425976E-09  3.619178E-10  1.165688E-01  4.459606E-02  4.862234E-02  4.687822E-03  2.892181E-01  4.898769E-01  1.886365E-01  4.247462E-03  6.773378E-03  6.790015E-01  8.926911E-01  1.082469E+00  5.801799E-03  6.941456E-02  6.953846E-02  1.830916E+00  3.717523E+00  4.082064E-02  4.132886E-03  7.369906E-02  3.199237E-02  4.540870E-02  2.752522E-03  2.314734E-03  1.764042E-03  4.898570E-04  4.823244E-04  6.042840E-04  1.886525E-03  6.043096E-05  1.561692E-04  3.670921E-05  2.168281E-06  9.373295E-06  1.181334E-05  3.501572E-07  2.262360E-07  8.497192E-07  7.468346E-08  1.300683E-06  1.937336E-06  9.263733E-09
 3.351500E+02  1.299574E-01  7.103001E-03  7.520409E-05  1.004079E-04  1.121299E-04  1.358640E-04  4.124310E-06  2.047995E-06  3.344596E-08  1.907629E-06  4.279752E-06  4.326413E-06  5.844239E-06  1.392594E-08  1.861197E-07  1.400408E-07  1.086368E-07  4.551035E-09  3.039547E-10  1.198397E-01  4.637320E-02  5.007400E-02  4.955106E-03  2.917695E-01  4.967186E-01  1.897705E-01  4.377289E-03  6.975957E-03  6.727198E-01  8.840907E-01  1.079165E+00  5.839331E-03  6.965475E-02  6.977765E-02  1.839825E+00  3.723267E+00  4.083480E-02  4.110593E-03  7.187035E-02  3.130250E-02  4.422705E-02  2.678811E-03  2.251445E-03  1.697895E-03  4.704835E-04  4.628621E-04  5.671745E-04  1.782368E-03  5.683239E-05  1.458334E-04  3.428905E-05  2.014871E-06  8.718640E-06  1.097387E-05  3.194727E-07  2.052264E-07  7.704450E-07  6.793747E-08  1.172239E-06  1.743504E-06  8.070475E-09
 3.361500E+02  1.285706E-01  6.869379E-03  7.053981E-05  9.420141E-05  1.052040E-04  1.274990E-04  3.736156E-06  1.859420E-06  3.044754E-08  1.731822E-06  3.888025E-06  3.928627E-06  5.304516E-06  1.209386E-08  1.626940E-07  1.223792E-07  9.503854E-08  3.820413E-09  2.554892E-10  1.231810E-01  4.820908E-02  5.155825E-02  5.235768E-03  2.943123E-01  5.035885E-01  1.908920E-01  4.510009E-03  7.182947E-03  6.664786E-01  8.755539E-01  1.075804E+00  5.876420E-03  6.988919E-02  7.001110E-02  1.848583E+00  3.728831E+00  4.084671E-02  4.088278E-03  7.009135E-02  3.062886E-02  4.307867E-02  2.607299E-03  2.190083E-03  1.634455E-03  4.519400E-04  4.442500E-04  5.324799E-04  1.684334E-03  5.346186E-05  1.362208E-04  3.203753E-05  1.872884E-06  8.112115E-06  1.019717E-05  2.915947E-07  1.862495E-07  6.988754E-07  6.182679E-08  1.056969E-06  1.569809E-06  7.035462E-09
 3.371500E+02  1.272020E-01  6.644313E-03  6.618344E-05  8.840331E-05  9.873343E-05  1.196823E-04  3.386079E-06  1.688958E-06  2.772981E-08  1.572916E-06  3.533707E-06  3.568992E-06  4.816781E-06  1.050991E-08  1.423073E-07  1.070134E-07  8.319500E-08  3.209797E-09  2.149315E-10  1.265937E-01  5.010523E-02  5.307555E-02  5.530378E-03  2.968461E-01  5.104860E-01  1.920010E-01  4.645657E-03  7.394396E-03  6.602779E-01  8.670805E-01  1.072388E+00  5.913061E-03  7.011788E-02  7.023878E-02  1.857190E+00  3.734221E+00  4.085644E-02  4.065948E-03  6.836066E-02  2.997106E-02  4.196259E-02  2.537919E-03  2.130588E-03  1.573606E-03  4.341890E-04  4.264490E-04  5.000352E-04  1.592044E-03  5.030421E-05  1.272786E-04  2.994236E-05  1.741432E-06  7.550025E-06  9.478349E-06  2.662569E-07  1.691017E-07  6.342346E-07  5.628940E-08  9.534768E-07  1.414086E-06  6.137142E-09
 3.381500E+02  1.258517E-01  6.427470E-03  6.211363E-05  8.298537E-05  9.268684E-05  1.123762E-04  3.070206E-06  1.534802E-06  2.526548E-08  1.429223E-06  3.213090E-06  3.243713E-06  4.375839E-06  9.139563E-09  1.245543E-07  9.363654E-08  7.287336E-08  2.699051E-09  1.809634E-10  1.300790E-01  5.206318E-02  5.462635E-02  5.839529E-03  2.993706E-01  5.174104E-01  1.930973E-01  4.784265E-03  7.610355E-03  6.541180E-01  8.586707E-01  1.068916E+00  5.949250E-03  7.034083E-02  7.046072E-02  1.865644E+00  3.739442E+00  4.086407E-02  4.043610E-03  6.667691E-02  2.932873E-02  4.087786E-02  2.470606E-03  2.072901E-03  1.515235E-03  4.171946E-04  4.094217E-04  4.696871E-04  1.505145E-03  4.734531E-05  1.189576E-04  2.799218E-05  1.619698E-06  7.028970E-06  8.812900E-06  2.432189E-07  1.536000E-07  5.758270E-07  5.126950E-08  8.605165E-07  1.274413E-06  5.356970E-09
 3.391500E+02  1.245193E-01  6.218533E-03  5.831055E-05  7.792138E-05  8.703499E-05  1.055457E-04  2.785069E-06  1.395334E-06  2.303001E-08  1.299234E-06  2.922848E-06  2.949383E-06  3.977032E-06  7.953238E-09  1.090852E-07  8.198392E-08  6.387249E-08  2.271484E-09  1.524908E-10  1.336379E-01  5.408450E-02  5.621109E-02  6.163831E-03  3.018858E-01  5.243607E-01  1.941809E-01  4.925868E-03  7.830874E-03  6.479990E-01  8.503243E-01  1.065392E+00  5.984983E-03  7.055803E-02  7.067690E-02  1.873946E+00  3.744500E+00  4.086965E-02  4.021272E-03  6.503876E-02  2.870148E-02  3.982356E-02  2.405296E-03  2.016966E-03  1.459235E-03  4.009228E-04  3.931324E-04  4.412930E-04  1.423303E-03  4.457201E-05  1.112127E-04  2.617647E-05  1.506930E-06  6.545819E-06  8.196681E-06  2.222641E-07  1.395806E-07  5.230291E-07  4.671690E-08  7.769791E-07  1.149077E-06  4.678979E-09
 3.401500E+02  1.232049E-01  6.017194E-03  5.475579E-05  7.318699E-05  8.175074E-05  9.915800E-05  2.527564E-06  1.269101E-06  2.100133E-08  1.181590E-06  2.659991E-06  2.682943E-06  3.616177E-06  6.925543E-09  9.559784E-08  7.182698E-08  5.601855E-08  1.913253E-09  1.286049E-10  1.372715E-01  5.617081E-02  5.783025E-02  6.503918E-03  3.043912E-01  5.313365E-01  1.952516E-01  5.070497E-03  8.055999E-03  6.419211E-01  8.420413E-01  1.061815E+00  6.020254E-03  7.076949E-02  7.088733E-02  1.882093E+00  3.749401E+00  4.087325E-02  3.998940E-03  6.344492E-02  2.808896E-02  3.879878E-02  2.341927E-03  1.962726E-03  1.405505E-03  3.853409E-04  3.775472E-04  4.147207E-04  1.346209E-03  4.197204E-05  1.040020E-04  2.448550E-05  1.402440E-06  6.097689E-06  7.625883E-06  2.031966E-07  1.268964E-07  4.752817E-07  4.258643E-08  7.018756E-07  1.036556E-06  4.089415E-09
 3.411500E+02  1.219082E-01  5.823160E-03  5.143228E-05  6.875960E-05  7.680892E-05  9.318301E-05  2.294912E-06  1.154798E-06  1.915953E-08  1.075074E-06  2.421834E-06  2.441650E-06  3.289524E-06  6.034678E-09  8.383095E-08  6.296821E-08  4.916116E-08  1.612865E-09  1.085503E-10  1.409809E-01  5.832373E-02  5.948426E-02  6.860442E-03  3.068866E-01  5.383368E-01  1.963094E-01  5.218186E-03  8.285780E-03  6.358842E-01  8.338216E-01  1.058187E+00  6.055059E-03  7.097521E-02  7.109201E-02  1.890087E+00  3.754148E+00  4.087493E-02  3.976620E-03  6.189410E-02  2.749080E-02  3.780266E-02  2.280439E-03  1.910128E-03  1.353945E-03  3.704178E-04  3.626338E-04  3.898471E-04  1.273571E-03  3.953400E-05  9.728682E-05  2.291028E-05  1.305590E-06  5.681921E-06  7.097002E-06  1.858397E-07  1.154152E-07  4.320833E-07  3.883743E-08  6.343241E-07  9.354922E-07  3.576421E-09
 3.421500E+02  1.206292E-01  5.636145E-03  4.832415E-05  6.461823E-05  7.218611E-05  8.759258E-05  2.084620E-06  1.051254E-06  1.748672E-08  9.785923E-07  2.205966E-06  2.223035E-06  2.993704E-06  5.261914E-09  7.355870E-08  5.523687E-08  4.317018E-08  1.360771E-09  9.169872E-11  1.447671E-01  6.054491E-02  6.117360E-02  7.234079E-03  3.093719E-01  5.453609E-01  1.973542E-01  5.368966E-03  8.520264E-03  6.298885E-01  8.256650E-01  1.054509E+00  6.089393E-03  7.117518E-02  7.129093E-02  1.897925E+00  3.758747E+00  4.087473E-02  3.954317E-03  6.038508E-02  2.690666E-02  3.683435E-02  2.220772E-03  1.859119E-03  1.304463E-03  3.561240E-04  3.483614E-04  3.665578E-04  1.205118E-03  3.724726E-05  9.103146E-05  2.144250E-05  1.215796E-06  5.296070E-06  6.606815E-06  1.700339E-07  1.050187E-07  3.929838E-07  3.543329E-08  5.735376E-07  8.446777E-07  3.129771E-09
 3.431500E+02  1.193676E-01  5.455879E-03  4.541669E-05  6.074337E-05  6.786060E-05  8.236058E-05  1.894456E-06  9.574143E-07  1.596676E-08  8.911614E-07  2.010217E-06  2.024882E-06  2.725690E-06  4.591154E-09  6.458567E-08  4.848528E-08  3.793291E-08  1.149033E-09  7.752693E-11  1.486312E-01  6.283603E-02  6.289870E-02  7.625529E-03  3.118466E-01  5.524081E-01  1.983858E-01  5.522869E-03  8.759497E-03  6.239340E-01  8.175716E-01  1.050783E+00  6.123252E-03  7.136941E-02  7.148411E-02  1.905608E+00  3.763202E+00  4.087272E-02  3.932036E-03  5.891666E-02  2.633619E-02  3.589303E-02  2.162871E-03  1.809649E-03  1.256969E-03  3.424312E-04  3.347005E-04  3.447464E-04  1.140594E-03  3.510189E-05  8.520278E-05  2.007446E-05  1.132519E-06  4.937880E-06  6.152357E-06  1.556348E-07  9.560028E-08  3.575790E-07  3.234103E-08  5.188140E-07  7.630353E-07  2.740639E-09
 3.441500E+02  1.181232E-01  5.282099E-03  4.269620E-05  5.711691E-05  6.381219E-05  7.746274E-05  1.722417E-06  8.723343E-07  1.458511E-08  8.118984E-07  1.832635E-06  1.845200E-06  2.482764E-06  4.008550E-09  5.674268E-08  4.258562E-08  3.335170E-08  9.710426E-10  6.559906E-11  1.525744E-01  6.519881E-02  6.466002E-02  8.035511E-03  3.143107E-01  5.594775E-01  1.994043E-01  5.679925E-03  9.003526E-03  6.180207E-01  8.095410E-01  1.047009E+00  6.156632E-03  7.155789E-02  7.167153E-02  1.913135E+00  3.767519E+00  4.086895E-02  3.909784E-03  5.748768E-02  2.577905E-02  3.497789E-02  2.106679E-03  1.761667E-03  1.211377E-03  3.293123E-04  3.216232E-04  3.243141E-04  1.079760E-03  3.308868E-05  7.977019E-05  1.879902E-05  1.055264E-06  4.605273E-06  5.730899E-06  1.425123E-07  8.706432E-08  3.255061E-07  2.953093E-08  4.695263E-07  6.896049E-07  2.401407E-09
 3.451500E+02  1.168959E-01  5.114555E-03  4.014999E-05  5.372204E-05  6.002213E-05  7.287652E-05  1.566706E-06  7.951627E-07  1.332867E-08  7.400095E-07  1.671468E-06  1.682197E-06  2.262484E-06  3.502183E-09  4.988317E-08  3.742718E-08  2.934192E-08  8.212990E-10  5.555163E-11  1.565978E-01  6.763499E-02  6.645802E-02  8.464770E-03  3.167638E-01  5.665685E-01  2.004095E-01  5.840166E-03  9.252394E-03  6.121487E-01  8.015731E-01  1.043189E+00  6.189529E-03  7.174063E-02  7.185321E-02  1.920506E+00  3.771700E+00  4.086346E-02  3.887564E-03  5.609700E-02  2.523493E-02  3.408816E-02  2.052143E-03  1.715128E-03  1.167607E-03  3.167417E-04  3.091029E-04  3.051690E-04  1.022394E-03  3.119901E-05  7.470537E-05  1.760959E-05  9.835737E-07  4.296332E-06  5.339927E-06  1.305483E-07  7.932483E-08  2.964391E-07  2.697620E-08  4.251145E-07  6.235300E-07  2.105489E-09
 3.461500E+02  1.156856E-01  4.953004E-03  3.776625E-05  5.054310E-05  5.647298E-05  6.858094E-05  1.425711E-06  7.251345E-07  1.218561E-08  6.747805E-07  1.525134E-06  1.534261E-06  2.062651E-06  3.061790E-09  4.388011E-08  3.291404E-08  2.583013E-08  6.952160E-10  4.708130E-11  1.607025E-01  7.014634E-02  6.829315E-02  8.914076E-03  3.192057E-01  5.736803E-01  2.014014E-01  6.003622E-03  9.506147E-03  6.063180E-01  7.936677E-01  1.039324E+00  6.221937E-03  7.191763E-02  7.202914E-02  1.927719E+00  3.775750E+00  4.085630E-02  3.865380E-03  5.474352E-02  2.470348E-02  3.322309E-02  1.999210E-03  1.669983E-03  1.125578E-03  3.046948E-04  2.971142E-04  2.872253E-04  9.682856E-04  2.942487E-05  6.998209E-05  1.650008E-05  9.170281E-07  4.009290E-06  4.977129E-06  1.196365E-07  7.230452E-08  2.700849E-07  2.465269E-08  3.850781E-07  5.640465E-07  1.847194E-09
 3.471500E+02  1.144920E-01  4.797216E-03  3.553402E-05  4.756557E-05  5.314853E-05  6.455652E-05  1.297985E-06  6.615610E-07  1.114527E-08  6.155691E-07  1.392212E-06  1.399943E-06  1.881289E-06  2.678524E-09  3.862332E-08  2.896305E-08  2.275261E-08  5.889683E-10  3.993476E-11  1.648896E-01  7.273465E-02  7.016586E-02  9.384220E-03  3.216362E-01  5.808119E-01  2.023798E-01  6.170320E-03  9.764828E-03  6.005284E-01  7.858247E-01  1.035414E+00  6.253853E-03  7.208890E-02  7.219933E-02  1.934774E+00  3.779674E+00  4.084752E-02  3.843237E-03  5.342616E-02  2.418441E-02  3.238194E-02  1.947831E-03  1.626189E-03  1.085218E-03  2.931483E-04  2.856329E-04  2.704036E-04  9.172390E-04  2.775878E-05  6.557609E-05  1.546482E-05  8.552396E-07  3.742518E-06  4.640374E-06  1.096802E-07  6.593384E-08  2.461800E-07  2.253861E-08  3.489699E-07  5.104723E-07  1.621596E-09
 3.481500E+02  1.133149E-01  4.646967E-03  3.344309E-05  4.477594E-05  5.003373E-05  6.078512E-05  1.182229E-06  6.038226E-07  1.019803E-08  5.617970E-07  1.271421E-06  1.277935E-06  1.716620E-06  2.344758E-09  3.401720E-08  2.550204E-08  2.005400E-08  4.993627E-10  3.390023E-11  1.691603E-01  7.540175E-02  7.207661E-02  9.876023E-03  3.240550E-01  5.879628E-01  2.033447E-01  6.340292E-03  1.002848E-02  5.947801E-01  7.780436E-01  1.031461E+00  6.285273E-03  7.225442E-02  7.236377E-02  1.941671E+00  3.783475E+00  4.083716E-02  3.821138E-03  5.214390E-02  2.367740E-02  3.156400E-02  1.897956E-03  1.583701E-03  1.046455E-03  2.820799E-04  2.746360E-04  2.546298E-04  8.690706E-04  2.619377E-05  6.146492E-05  1.449858E-05  7.978511E-07  3.494512E-06  4.327699E-06  1.005924E-07  6.015021E-08  2.244876E-07  2.061429E-08  3.163897E-07  4.621981E-07  1.424435E-09
 3.491500E+02  1.121543E-01  4.502045E-03  3.148400E-05  4.216165E-05  4.711457E-05  5.724990E-05  1.077274E-06  5.513613E-07  9.335202E-09  5.129435E-07  1.161608E-06  1.167063E-06  1.567044E-06  2.053910E-09  2.997873E-08  2.246840E-08  1.768620E-08  4.237312E-10  2.880061E-11  1.735157E-01  7.814950E-02  7.402585E-02  1.039033E-02  3.264618E-01  5.951319E-01  2.042959E-01  6.513563E-03  1.029714E-02  5.890728E-01  7.703243E-01  1.027466E+00  6.316192E-03  7.241421E-02  7.252247E-02  1.948409E+00  3.787156E+00  4.082526E-02  3.799087E-03  5.089571E-02  2.318215E-02  3.076858E-02  1.849538E-03  1.542478E-03  1.009220E-03  2.714683E-04  2.641015E-04  2.398348E-04  8.236080E-04  2.472335E-05  5.762778E-05  1.359650E-05  7.445335E-07  3.263886E-06  4.037295E-06  9.229389E-08  5.489730E-08  2.047945E-07  1.886199E-08  2.869797E-07  4.186799E-07  1.252020E-09
 3.501500E+02  1.110097E-01  4.362243E-03  2.964793E-05  3.971101E-05  4.437803E-05  5.393517E-05  9.820697E-07  5.036742E-07  8.548932E-09  4.685398E-07  1.061732E-06  1.066268E-06  1.431118E-06  1.800298E-09  2.643580E-08  1.980771E-08  1.560742E-08  3.598429E-10  2.448759E-11  1.779570E-01  8.097978E-02  7.601402E-02  1.092800E-02  3.288565E-01  6.023186E-01  2.052335E-01  6.690163E-03  1.057086E-02  5.834066E-01  7.626666E-01  1.023429E+00  6.346606E-03  7.256827E-02  7.267543E-02  1.954988E+00  3.790721E+00  4.081187E-02  3.777087E-03  4.968061E-02  2.269836E-02  2.999502E-02  1.802531E-03  1.502479E-03  9.734495E-04  2.612933E-04  2.540085E-04  2.259545E-04  7.806899E-04  2.334144E-05  5.404538E-05  1.275410E-05  6.949834E-07  3.049360E-06  3.767495E-06  8.471329E-08  5.012440E-08  1.869087E-07  1.726568E-08  2.604194E-07  3.794310E-07  1.101150E-09
 3.511500E+02  1.098812E-01  4.227365E-03  2.792669E-05  3.741315E-05  4.181198E-05  5.082634E-05  8.956733E-07  4.603085E-07  7.832134E-09  4.281633E-07  9.708565E-07  9.745933E-07  1.307545E-06  1.579012E-09  2.332571E-08  1.747271E-08  1.378126E-08  3.058313E-10  2.083695E-11  1.824855E-01  8.389451E-02  7.804158E-02  1.148995E-02  3.312387E-01  6.095221E-01  2.061573E-01  6.870118E-03  1.084966E-02  5.777813E-01  7.550700E-01  1.019352E+00  6.376511E-03  7.271658E-02  7.282266E-02  1.961407E+00  3.794174E+00  4.079701E-02  3.755142E-03  4.849766E-02  2.222576E-02  2.924266E-02  1.756890E-03  1.463665E-03  9.390799E-04  2.515354E-04  2.443371E-04  2.129291E-04  7.401651E-04  2.204240E-05  5.069989E-05  1.196721E-05  6.489209E-07  2.849751E-06  3.516763E-06  7.778574E-08  4.578579E-08  1.706575E-07  1.581088E-08  2.364221E-07  3.440166E-07  9.690523E-10
 3.521500E+02  1.087685E-01  4.097222E-03  2.631266E-05  3.525798E-05  3.940515E-05  4.790985E-05  8.172351E-07  4.208557E-07  7.178399E-09  3.914331E-07  8.881342E-07  8.911796E-07  1.195152E-06  1.385807E-09  2.059392E-08  1.542228E-08  1.217606E-08  2.601328E-10  1.774449E-11  1.871021E-01  8.689563E-02  8.010896E-02  1.207709E-02  3.336083E-01  6.167414E-01  2.070673E-01  7.053453E-03  1.113360E-02  5.721969E-01  7.475344E-01  1.015236E+00  6.405904E-03  7.285917E-02  7.296414E-02  1.967666E+00  3.797517E+00  4.078074E-02  3.733253E-03  4.734593E-02  2.176406E-02  2.851088E-02  1.712571E-03  1.425997E-03  9.060524E-04  2.421764E-04  2.350684E-04  2.007028E-04  7.018918E-04  2.082095E-05  4.757476E-05  1.123196E-05  6.060878E-07  2.663970E-06  3.283682E-06  7.145251E-08  4.184030E-08  1.558851E-07  1.448452E-08  2.147307E-07  3.120476E-07  8.533203E-10
