#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.482532E-01  1.384794E-01  2.021565E-02  2.693499E-02  3.006594E-02  3.635864E-02  1.413126E-02  6.872431E-03  1.094931E-04  6.406763E-03  1.428150E-02  1.449813E-02  1.966657E-02  6.106734E-04  7.681538E-03  5.795272E-03  4.450860E-03  2.270923E-03  1.498592E-04  8.952793E-04  4.029525E-05  4.608154E-06  3.587981E-07  2.796489E-06  4.543161E-06  1.506988E-07  2.783688E-09  4.463312E-09  4.767212E-08  6.287954E-08  7.220327E-08  3.579406E-10  4.390012E-09  4.398586E-09  1.144565E-07  4.900757E-01  5.266041E-04  4.814271E-06  8.149423E-06  3.442433E-06  3.932385E-07  4.770513E-03  4.030872E-03  2.884127E-04  6.581856E-06  6.525318E-06  7.602388E-07  2.248809E-06  1.281241E-03  2.833846E-04  6.645753E-05  3.175303E-07  1.361619E-06  1.734790E-06  8.242663E-05  5.583932E-05  2.105443E-04  1.801306E-05  2.625220E-05  3.956907E-05  2.648427E-05
 3.271500E+02  1.500288E-01  1.395681E-01  2.012384E-02  2.681897E-02  2.993798E-02  3.621196E-02  1.383208E-02  6.742909E-03  1.077318E-04  6.285421E-03  1.402125E-02  1.422712E-02  1.928973E-02  5.831872E-04  7.386589E-03  5.571055E-03  4.283537E-03  2.134448E-03  1.410457E-04  9.022857E-04  4.010442E-05  4.430379E-06  3.544877E-07  2.567535E-06  4.193436E-06  1.346184E-07  2.550261E-09  4.086126E-09  4.089516E-08  5.391789E-08  6.234528E-08  3.121627E-10  3.816396E-09  3.823767E-09  9.964978E-08  4.902004E-01  5.133478E-04  4.552050E-06  7.365661E-06  3.122192E-06  3.463661E-07  4.723194E-03  3.988469E-03  2.754276E-04  6.119669E-06  6.061780E-06  6.733466E-07  2.005501E-06  1.248316E-03  2.674281E-04  6.273468E-05  2.909043E-07  1.248733E-06  1.588754E-06  7.935678E-05  5.343517E-05  2.013792E-04  1.728849E-05  2.434759E-05  3.664267E-05  2.477909E-05
 3.281500E+02  1.518000E-01  1.406349E-01  2.002817E-02  2.669772E-02  2.980415E-02  3.605807E-02  1.353675E-02  6.614522E-03  1.059763E-04  6.165162E-03  1.376297E-02  1.395841E-02  1.891643E-02  5.568795E-04  7.101919E-03  5.354734E-03  4.121877E-03  2.006014E-03  1.327387E-04  9.093634E-04  3.992159E-05  4.261445E-06  3.503369E-07  2.359254E-06  3.873685E-06  1.203822E-07  2.338554E-09  3.744289E-09  3.513034E-08  4.629791E-08  5.390592E-08  2.725913E-10  3.322100E-09  3.328446E-09  8.687178E-08  4.903207E-01  5.005399E-04  4.306235E-06  6.662868E-06  2.834066E-06  3.054099E-07  4.676249E-03  3.946447E-03  2.631004E-04  5.692918E-06  5.634151E-06  5.969160E-07  1.790042E-06  1.216243E-03  2.524407E-04  5.923671E-05  2.666548E-07  1.145816E-06  1.455801E-06  7.640145E-05  5.113664E-05  1.926216E-04  1.659341E-05  2.258819E-05  3.394357E-05  2.318612E-05
 3.291500E+02  1.535664E-01  1.416797E-01  1.992881E-02  2.657145E-02  2.966468E-02  3.589723E-02  1.324539E-02  6.487334E-03  1.042277E-04  6.046047E-03  1.350681E-02  1.369214E-02  1.854683E-02  5.317056E-04  6.827256E-03  5.146094E-03  3.965738E-03  1.885167E-03  1.249108E-04  9.165124E-04  3.974655E-05  4.100837E-06  3.463397E-07  2.169622E-06  3.581104E-06  1.077650E-07  2.146370E-09  3.434198E-09  3.021962E-08  3.980964E-08  4.667119E-08  2.383403E-10  2.895591E-09  2.901060E-09  7.582999E-08  4.904369E-01  4.881622E-04  4.075684E-06  6.032141E-06  2.574619E-06  2.695842E-07  4.629685E-03  3.904809E-03  2.513946E-04  5.298677E-06  5.239437E-06  5.296271E-07  1.599081E-06  1.185003E-03  2.383597E-04  5.594916E-05  2.445577E-07  1.051937E-06  1.334694E-06  7.355662E-05  4.893914E-05  1.842535E-04  1.592666E-05  2.096244E-05  3.145338E-05  2.169790E-05
 3.301500E+02  1.553278E-01  1.427025E-01  1.982590E-02  2.644034E-02  2.951980E-02  3.572973E-02  1.295807E-02  6.361408E-03  1.024873E-04  5.928132E-03  1.325289E-02  1.342842E-02  1.818110E-02  5.076220E-04  6.562330E-03  4.944923E-03  3.814980E-03  1.771481E-03  1.175356E-04  9.237328E-04  3.957911E-05  3.948073E-06  3.424903E-07  1.996827E-06  3.313171E-06  9.657068E-08  1.971746E-09  3.152643E-09  2.603065E-08  3.427729E-08  4.046078E-08  2.086562E-10  2.527087E-09  2.531807E-09  6.627608E-08  4.905491E-01  4.761975E-04  3.859339E-06  5.465613E-06  2.340804E-06  2.382124E-07  4.583505E-03  3.863557E-03  2.402758E-04  4.934278E-06  4.874912E-06  4.703338E-07  1.429688E-06  1.154575E-03  2.251268E-04  5.285855E-05  2.244112E-07  9.662573E-07  1.224316E-06  7.081836E-05  4.683828E-05  1.762579E-04  1.528711E-05  1.945975E-05  2.915521E-05  2.030745E-05
 3.311500E+02  1.570840E-01  1.437031E-01  1.971959E-02  2.630461E-02  2.936973E-02  3.555581E-02  1.267487E-02  6.236798E-03  1.007561E-04  5.811470E-03  1.300136E-02  1.316739E-02  1.781940E-02  4.845866E-04  6.306869E-03  4.751012E-03  3.669461E-03  1.664548E-03  1.105883E-04  9.310247E-04  3.941905E-05  3.802703E-06  3.387835E-07  1.839245E-06  3.067616E-06  8.662831E-08  1.812935E-09  2.896763E-09  2.245245E-08  2.955353E-08  3.512254E-08  1.828971E-10  2.208285E-09  2.212363E-09  5.799887E-08  4.906576E-01  4.646294E-04  3.656226E-06  4.956322E-06  2.129914E-06  2.107113E-07  4.537714E-03  3.822695E-03  2.297115E-04  4.597286E-06  4.538088E-06  4.180396E-07  1.279298E-06  1.124941E-03  2.126876E-04  4.995232E-05  2.060332E-07  8.880188E-07  1.123664E-06  6.818287E-05  4.482984E-05  1.686181E-04  1.467367E-05  1.807039E-05  2.703361E-05  1.900829E-05
 3.321500E+02  1.588345E-01  1.446816E-01  1.961005E-02  2.616445E-02  2.921469E-02  3.537576E-02  1.239587E-02  6.113557E-03  9.903524E-05  5.696107E-03  1.275231E-02  1.290916E-02  1.746188E-02  4.625582E-04  6.060607E-03  4.564149E-03  3.529041E-03  1.563984E-03  1.040451E-04  9.383881E-04  3.926618E-05  3.664305E-06  3.352138E-07  1.695421E-06  2.842396E-06  7.778863E-08  1.668374E-09  2.664006E-09  1.939180E-08  2.551468E-08  3.052792E-08  1.605157E-10  1.932127E-09  1.935656E-09  5.081862E-08  4.907625E-01  4.534420E-04  3.465439E-06  4.498106E-06  1.939549E-06  1.865778E-07  4.492316E-03  3.782224E-03  2.196714E-04  4.285476E-06  4.226697E-06  3.718780E-07  1.145669E-06  1.096083E-03  2.009913E-04  4.721876E-05  1.892596E-07  8.165382E-07  1.031831E-06  6.564646E-05  4.290978E-05  1.613185E-04  1.408532E-05  1.678544E-05  2.507442E-05  1.779432E-05
 3.331500E+02  1.605794E-01  1.456380E-01  1.949741E-02  2.602005E-02  2.905490E-02  3.518984E-02  1.212111E-02  5.991733E-03  9.732576E-05  5.582088E-03  1.250587E-02  1.265383E-02  1.710865E-02  4.414971E-04  5.823278E-03  4.384129E-03  3.393580E-03  1.469424E-03  9.788347E-05  9.458229E-04  3.912032E-05  3.532484E-06  3.317764E-07  1.564048E-06  2.635666E-06  6.992119E-08  1.536666E-09  2.452090E-09  1.677034E-08  2.205678E-08  2.656817E-08  1.410449E-10  1.692604E-09  1.695660E-09  4.458208E-08  4.908639E-01  4.426203E-04  3.286145E-06  4.085504E-06  1.767573E-06  1.653774E-07  4.447314E-03  3.742145E-03  2.101269E-04  3.996818E-06  3.938667E-06  3.310943E-07  1.026832E-06  1.067981E-03  1.899906E-04  4.464692E-05  1.739422E-07  7.511976E-07  9.479998E-07  6.320558E-05  4.107422E-05  1.543439E-04  1.352104E-05  1.559671E-05  2.326466E-05  1.665990E-05
 3.341500E+02  1.623182E-01  1.465722E-01  1.938182E-02  2.587163E-02  2.889058E-02  3.499830E-02  1.185066E-02  5.871369E-03  9.562858E-05  5.469453E-03  1.226212E-02  1.240149E-02  1.675985E-02  4.213647E-04  5.594618E-03  4.210746E-03  3.262939E-03  1.380522E-03  9.208213E-05  9.533293E-04  3.898128E-05  3.406872E-06  3.284664E-07  1.443954E-06  2.445765E-06  6.291187E-08  1.416564E-09  2.258979E-09  1.452205E-08  1.909231E-08  2.315115E-08  1.240852E-10  1.484594E-09  1.487244E-09  3.915846E-08  4.909620E-01  4.321500E-04  3.117568E-06  3.713672E-06  1.612085E-06  1.467341E-07  4.402711E-03  3.702461E-03  2.010509E-04  3.729457E-06  3.672108E-06  2.950311E-07  9.210628E-07  1.040618E-03  1.796414E-04  4.222660E-05  1.599473E-07  6.914386E-07  8.714330E-07  6.085674E-05  3.931945E-05  1.476798E-04  1.297986E-05  1.449665E-05  2.159240E-05  1.559972E-05
 3.351500E+02  1.640507E-01  1.474843E-01  1.926344E-02  2.571936E-02  2.872195E-02  3.480141E-02  1.158456E-02  5.752505E-03  9.394458E-05  5.358238E-03  1.202117E-02  1.215223E-02  1.641557E-02  4.021236E-04  5.374368E-03  4.043798E-03  3.136981E-03  1.296951E-03  8.662080E-05  9.609071E-04  3.884888E-05  3.287121E-06  3.252793E-07  1.334083E-06  2.271189E-06  5.666076E-08  1.306950E-09  2.082848E-09  1.259128E-08  1.654750E-08  2.019870E-08  1.092946E-10  1.303726E-09  1.306026E-09  3.443596E-08  4.910570E-01  4.220172E-04  2.958991E-06  3.378311E-06  1.471394E-06  1.303226E-07  4.358510E-03  3.663172E-03  1.924183E-04  3.481694E-06  3.425294E-06  2.631146E-07  8.268476E-07  1.013976E-03  1.699024E-04  3.994827E-05  1.471539E-07  6.367563E-07  8.014641E-07  5.859662E-05  3.764193E-05  1.413124E-04  1.246086E-05  1.347835E-05  2.004674E-05  1.460885E-05
 3.361500E+02  1.657768E-01  1.483744E-01  1.914239E-02  2.556344E-02  2.854921E-02  3.459941E-02  1.132283E-02  5.635178E-03  9.227462E-05  5.248478E-03  1.178309E-02  1.190613E-02  1.607592E-02  3.837376E-04  5.162270E-03  3.883086E-03  3.015568E-03  1.218401E-03  8.148026E-05  9.685563E-04  3.872296E-05  3.172909E-06  3.222106E-07  1.233488E-06  2.110583E-06  5.108023E-08  1.206820E-09  1.922063E-09  1.093103E-08  1.436010E-08  1.764444E-08  9.638014E-11  1.146264E-09  1.148264E-09  3.031892E-08  4.911490E-01  4.122088E-04  2.809751E-06  3.075603E-06  1.343992E-06  1.158612E-07  4.314713E-03  3.624279E-03  1.842050E-04  3.251977E-06  3.196643E-06  2.348441E-07  7.428559E-07  9.880370E-04  1.607353E-04  3.780303E-05  1.354529E-07  5.866936E-07  7.374913E-07  5.642195E-05  3.603824E-05  1.352285E-04  1.196314E-05  1.253547E-05  1.861765E-05  1.368269E-05
 3.371500E+02  1.674962E-01  1.492424E-01  1.901884E-02  2.540406E-02  2.837258E-02  3.439257E-02  1.106552E-02  5.519419E-03  9.061946E-05  5.140200E-03  1.154796E-02  1.166327E-02  1.574097E-02  3.661717E-04  4.958073E-03  3.728413E-03  2.898565E-03  1.144579E-03  7.664230E-05  9.762768E-04  3.860335E-05  3.063930E-06  3.192561E-07  1.141315E-06  1.962719E-06  4.609342E-08  1.115276E-09  1.775163E-09  9.501553E-09  1.247749E-08  1.543191E-08  8.509032E-11  1.009013E-09  1.010752E-09  2.672540E-08  4.912381E-01  4.027124E-04  2.669231E-06  2.802152E-06  1.228535E-06  1.031051E-07  4.271322E-03  3.585783E-03  1.763886E-04  3.038886E-06  2.984714E-06  2.097822E-07  6.679180E-07  9.627840E-04  1.521041E-04  3.578259E-05  1.247454E-07  5.408371E-07  6.789703E-07  5.432961E-05  3.450513E-05  1.294153E-04  1.148583E-05  1.166214E-05  1.729593E-05  1.281694E-05
 3.381500E+02  1.692087E-01  1.500884E-01  1.889291E-02  2.524140E-02  2.819226E-02  3.418113E-02  1.081263E-02  5.405257E-03  8.897984E-05  5.033432E-03  1.131584E-02  1.142369E-02  1.541081E-02  3.493920E-04  4.761527E-03  3.579587E-03  2.785841E-03  1.075210E-03  7.208968E-05  9.840685E-04  3.848987E-05  2.959900E-06  3.164118E-07  1.056794E-06  1.826486E-06  4.163277E-08  1.031512E-09  1.640832E-09  8.269214E-09  1.085512E-08  1.351300E-08  7.520910E-11  8.892331E-10  8.907487E-10  2.358506E-08  4.913244E-01  3.935158E-04  2.536859E-06  2.554938E-06  1.123823E-06  9.184214E-08  4.228338E-03  3.547683E-03  1.689479E-04  2.841117E-06  2.788183E-06  1.875461E-07  6.010046E-07  9.381998E-04  1.439754E-04  3.387918E-05  1.149421E-07  4.988120E-07  6.254089E-07  5.231657E-05  3.303947E-05  1.238608E-04  1.102811E-05  1.085301E-05  1.607315E-05  1.200759E-05
 3.391500E+02  1.709141E-01  1.509126E-01  1.876474E-02  2.507564E-02  2.800846E-02  3.396532E-02  1.056420E-02  5.292719E-03  8.735642E-05  4.928196E-03  1.108681E-02  1.118747E-02  1.508550E-02  3.333659E-04  4.572388E-03  3.436417E-03  2.677263E-03  1.010031E-03  6.780606E-05  9.919314E-04  3.838238E-05  2.860550E-06  3.136738E-07  9.792331E-07  1.700880E-06  3.763892E-08  9.548022E-10  1.517892E-09  7.205489E-09  9.455265E-09  1.184673E-08  6.655061E-11  7.845770E-10  7.858988E-10  2.083752E-08  4.914080E-01  3.846075E-04  2.412105E-06  2.331268E-06  1.028784E-06  8.188766E-08  4.185764E-03  3.509980E-03  1.618629E-04  2.657480E-06  2.605842E-06  1.678011E-07  5.412091E-07  9.142680E-04  1.363179E-04  3.208555E-05  1.059620E-07  4.602788E-07  5.763616E-07  5.037988E-05  3.163829E-05  1.185533E-04  1.058917E-05  1.010312E-05  1.494154E-05  1.125088E-05
 3.401500E+02  1.726123E-01  1.517150E-01  1.863446E-02  2.490696E-02  2.782137E-02  3.374540E-02  1.032022E-02  5.181826E-03  8.574984E-05  4.824513E-03  1.086092E-02  1.095464E-02  1.476510E-02  3.180617E-04  4.390415E-03  3.298718E-03  2.572702E-03  9.487945E-04  6.377599E-05  9.998654E-04  3.828072E-05  2.765630E-06  3.110384E-07  9.080049E-07  1.584987E-06  3.405957E-08  8.844944E-10  1.405284E-09  6.286165E-09  8.245890E-09  1.039807E-08  5.895477E-11  6.930271E-10  6.941811E-10  1.843085E-08  4.914891E-01  3.759766E-04  2.294477E-06  2.128747E-06  9.424596E-07  7.308106E-08  4.143599E-03  3.472673E-03  1.551150E-04  2.486880E-06  2.436582E-06  1.502537E-07  4.877327E-07  8.909720E-04  1.291023E-04  3.039494E-05  9.773185E-08  4.249298E-07  5.314251E-07  4.851671E-05  3.029871E-05  1.134818E-04  1.016825E-05  9.407944E-06  1.389400E-05  1.054334E-05
 3.411500E+02  1.743030E-01  1.524958E-01  1.850222E-02  2.473554E-02  2.763119E-02  3.352160E-02  1.008069E-02  5.072597E-03  8.416066E-05  4.722400E-03  1.063821E-02  1.072525E-02  1.444965E-02  3.034491E-04  4.215374E-03  3.166308E-03  2.472031E-03  8.912684E-04  5.998485E-05  1.007870E-03  3.818475E-05  2.674904E-06  3.085021E-07  8.425448E-07  1.477982E-06  3.084866E-08  8.200019E-10  1.302053E-09  5.490663E-09  7.199791E-09  9.137116E-09  5.228355E-11  6.128489E-10  6.138574E-10  1.632031E-08  4.915676E-01  3.676126E-04  2.183516E-06  1.945234E-06  8.639924E-07  6.528245E-08  4.101844E-03  3.435762E-03  1.486862E-04  2.328315E-06  2.279388E-06  1.346467E-07  4.398702E-07  8.682959E-04  1.223013E-04  2.880100E-05  9.018521E-08  3.924857E-07  4.902341E-07  4.672432E-05  2.901801E-05  1.086356E-04  9.764612E-06  8.763289E-06  1.292397E-05  9.881703E-06
 3.421500E+02  1.759860E-01  1.532550E-01  1.836812E-02  2.456154E-02  2.743811E-02  3.329415E-02  9.845617E-03  4.965049E-03  8.258942E-05  4.621871E-03  1.041873E-02  1.049935E-02  1.413920E-02  2.894986E-04  4.047033E-03  3.039008E-03  2.375126E-03  8.372320E-04  5.641882E-05  1.015946E-03  3.809431E-05  2.588150E-06  3.060615E-07  7.823420E-07  1.379113E-06  2.796558E-08  7.607959E-10  1.207343E-09  4.801469E-09  6.293820E-09  8.038238E-09  4.641779E-11  5.425490E-10  5.434314E-10  1.446737E-08  4.916438E-01  3.595054E-04  2.078798E-06  1.778821E-06  7.926151E-07  5.836985E-08  4.060501E-03  3.399247E-03  1.425600E-04  2.180866E-06  2.133328E-06  1.207544E-07  3.969995E-07  8.462238E-04  1.158895E-04  2.729783E-05  8.326187E-08  3.626931E-07  4.524574E-07  4.500006E-05  2.779357E-05  1.040046E-04  9.377547E-06  8.165307E-06  1.202546E-05  9.262926E-06
 3.431500E+02  1.776613E-01  1.539928E-01  1.823231E-02  2.438514E-02  2.724232E-02  3.306326E-02  9.614990E-03  4.859194E-03  8.103658E-05  4.522938E-03  1.020251E-02  1.027695E-02  1.383378E-02  2.761820E-04  3.885168E-03  2.916645E-03  2.281864E-03  7.864777E-04  5.306481E-05  1.024092E-03  3.800927E-05  2.505159E-06  3.037132E-07  7.269344E-07  1.287698E-06  2.537444E-08  7.063999E-10  1.120379E-09  4.203659E-09  5.508262E-09  7.079489E-09  4.125447E-11  4.808404E-10  4.816131E-10  1.283874E-08  4.917177E-01  3.516453E-04  1.979927E-06  1.627802E-06  7.276396E-07  5.223679E-08  4.019568E-03  3.363125E-03  1.367206E-04  2.043686E-06  1.997548E-06  1.083786E-07  3.585707E-07  8.247404E-04  1.098430E-04  2.587988E-05  7.690718E-08  3.353220E-07  4.177948E-07  4.334139E-05  2.662289E-05  9.957908E-05  9.006373E-06  7.610456E-06  1.119293E-05  8.684172E-06
 3.441500E+02  7.008973E-01  6.119709E-04  7.244022E-08  9.690702E-08  1.082665E-07  1.314266E-07  3.804017E-11  1.926581E-11  3.221173E-13  1.793106E-11  4.047439E-11  4.075189E-11  5.483272E-11  1.080380E-15  1.529323E-14  1.147763E-14  8.988916E-15  3.066083E-18  2.071301E-19  2.011348E-01  3.728519E-04  1.203054E-06  1.495074E-07  1.691252E-08  3.010453E-08  2.909076E-11  8.286347E-13  1.313509E-12  2.346746E-13  3.073986E-13  3.975700E-13  2.337794E-15  2.717193E-14  2.721508E-14  7.264549E-13  9.697636E-02  3.422602E-06  9.469253E-10  3.774931E-11  1.692783E-11  5.978199E-14  7.940998E-07  6.640498E-07  1.320554E-09  9.733207E-13  9.505947E-13  2.494919E-15  8.306495E-15  1.623566E-10  1.061213E-12  2.500903E-13  3.653973E-17  1.594629E-16  1.984390E-16  8.533512E-15  5.213336E-15  1.949103E-14  1.768287E-15  7.317757E-17  1.074777E-16  1.684603E-18
 3.451500E+02  7.014061E-01  6.064321E-04  7.055461E-08  9.440444E-08  1.054754E-07  1.280641E-07  3.626940E-11  1.840810E-11  3.085601E-13  1.713130E-11  3.869465E-11  3.894304E-11  5.237673E-11  1.001327E-15  1.426236E-14  1.070100E-14  8.389302E-15  2.784159E-18  1.883170E-19  2.016416E-01  3.693130E-04  1.154145E-06  1.470037E-07  1.555199E-08  2.781653E-08  2.607820E-11  7.599489E-13  1.203964E-12  2.026731E-13  2.653886E-13  3.453840E-13  2.049258E-15  2.375223E-14  2.378950E-14  6.358500E-13  9.597009E-02  3.306921E-06  8.894133E-10  3.401531E-11  1.530160E-11  5.259183E-14  7.738768E-07  6.467863E-07  1.244796E-09  8.949848E-13  8.734007E-13  2.193970E-15  7.350360E-15  1.549952E-10  9.836437E-13  2.318651E-13  3.295132E-17  1.439341E-16  1.788963E-16  8.010009E-15  4.867106E-15  1.818851E-14  1.655170E-15  6.636628E-17  9.734170E-17  1.531687E-18
 3.461500E+02  7.019073E-01  6.009797E-04  6.873009E-08  9.198244E-08  1.027741E-07  1.248092E-07  3.459186E-11  1.759385E-11  2.956580E-13  1.637212E-11  3.700414E-11  3.722560E-11  5.004585E-11  9.285139E-16  1.330702E-14  9.981465E-15  7.833209E-15  2.529733E-18  1.713182E-19  2.021410E-01  3.658127E-04  1.107425E-06  1.445484E-07  1.430667E-08  2.571211E-08  2.339010E-11  6.972412E-13  1.104013E-12  1.751634E-13  2.292882E-13  3.002575E-13  1.797499E-15  2.077678E-14  2.080900E-14  5.569120E-13  9.497860E-02  3.195690E-06  8.356580E-10  3.066699E-11  1.383874E-11  4.629687E-14  7.542804E-07  6.300666E-07  1.173764E-09  8.233266E-13  8.028427E-13  1.930648E-15  6.508542E-15  1.480090E-10  9.121423E-13  2.150610E-13  2.973251E-17  1.299919E-16  1.613719E-16  7.521560E-15  4.545795E-15  1.698027E-14  1.549918E-15  6.022356E-17  8.821298E-17  1.393473E-18
 3.471500E+02  7.024013E-01  5.956119E-04  6.696436E-08  8.963800E-08  1.001592E-07  1.216577E-07  3.300213E-11  1.682062E-11  2.833759E-13  1.565125E-11  3.539789E-11  3.559445E-11  4.783300E-11  8.614135E-16  1.242126E-14  9.314518E-15  7.317240E-15  2.299976E-18  1.559489E-19  2.026331E-01  3.623509E-04  1.062787E-06  1.421407E-07  1.316633E-08  2.377581E-08  2.099026E-11  6.399683E-13  1.012781E-12  1.514979E-13  1.982433E-13  2.612083E-13  1.577686E-15  1.818617E-14  1.821403E-14  4.880937E-13  9.400164E-02  3.088723E-06  7.853984E-10  2.766291E-11  1.252216E-11  4.078203E-14  7.352882E-07  6.138712E-07  1.107141E-09  7.577472E-13  7.383208E-13  1.700089E-15  5.766889E-15  1.413772E-10  8.462048E-13  1.995606E-13  2.684355E-17  1.174670E-16  1.456482E-16  7.065637E-15  4.247480E-15  1.585900E-14  1.451945E-15  5.468058E-17  7.998662E-17  1.268472E-18
 3.481500E+02  7.028879E-01  5.903272E-04  6.525520E-08  8.736821E-08  9.762737E-08  1.186058E-07  3.149512E-11  1.608611E-11  2.716803E-13  1.496653E-11  3.387124E-11  3.404478E-11  4.573156E-11  7.995471E-16  1.159964E-14  8.696029E-15  6.838281E-15  2.092366E-18  1.420444E-19  2.031180E-01  3.589274E-04  1.020131E-06  1.397796E-07  1.212172E-08  2.199356E-08  1.884663E-11  5.876385E-13  9.294714E-13  1.311245E-13  1.715266E-13  2.273947E-13  1.385644E-15  1.592913E-14  1.595323E-14  4.280585E-13  9.303900E-02  2.985838E-06  7.383927E-10  2.496626E-11  1.133663E-11  3.594748E-14  7.168790E-07  5.981815E-07  1.044634E-09  6.977039E-13  6.792918E-13  1.498079E-15  5.113056E-15  1.350799E-10  7.853719E-13  1.852564E-13  2.424914E-17  1.062089E-16  1.315320E-16  6.639907E-15  3.970399E-15  1.481799E-14  1.360709E-15  4.967591E-17  7.256909E-17  1.155355E-18
 3.491500E+02  7.033675E-01  5.851238E-04  6.360050E-08  8.517031E-08  9.517567E-08  1.156499E-07  3.006608E-11  1.538817E-11  2.605401E-13  1.431596E-11  3.241981E-11  3.257206E-11  4.373530E-11  7.424784E-16  1.083716E-14  8.122213E-15  6.393475E-15  1.904651E-18  1.294573E-19  2.035957E-01  3.555420E-04  9.793639E-07  1.374643E-07  1.116443E-08  2.035249E-08  1.693085E-11  5.398060E-13  8.533667E-13  1.135727E-13  1.485179E-13  1.980945E-13  1.217756E-15  1.396140E-14  1.398227E-14  3.756516E-13  9.209043E-02  2.886864E-06  6.944167E-10  2.254430E-11  1.026856E-11  3.170656E-14  6.990323E-07  5.829792E-07  9.859697E-10  6.427047E-13  6.252636E-13  1.320963E-15  4.536270E-15  1.290986E-10  7.292238E-13  1.720506E-13  2.191792E-17  9.608377E-17  1.188517E-16  6.242213E-15  3.712929E-15  1.385109E-14  1.275713E-15  4.515468E-17  6.587699E-17  1.052930E-18
 3.501500E+02  7.038400E-01  5.800002E-04  6.199824E-08  8.304164E-08  9.280108E-08  1.127865E-07  2.871055E-11  1.472478E-11  2.499258E-13  1.369764E-11  3.103947E-11  3.117205E-11  4.183837E-11  6.898094E-16  1.012925E-14  7.589602E-15  5.980201E-15  1.734820E-18  1.180558E-19  2.040666E-01  3.521944E-04  9.403945E-07  1.351939E-07  1.028681E-08  1.884086E-08  1.521780E-11  4.960670E-13  7.838153E-13  9.844086E-14  1.286882E-13  1.726879E-13  1.070892E-15  1.224478E-14  1.226286E-14  3.298741E-13  9.115573E-02  2.791638E-06  6.532623E-10  2.036792E-11  9.305814E-12  2.798398E-14  6.817285E-07  5.682473E-07  9.308940E-10  5.923035E-13  5.757902E-13  1.165568E-15  4.027125E-15  1.234158E-10  6.773776E-13  1.598535E-13  1.982199E-17  8.697240E-17  1.074547E-16  5.870566E-15  3.473583E-15  1.295263E-14  1.196498E-15  4.106788E-17  5.983589E-17  9.601335E-19
 3.511500E+02  7.043057E-01  5.749549E-04  6.044648E-08  8.097965E-08  9.050077E-08  1.100121E-07  2.742434E-11  1.409404E-11  2.398097E-13  1.310980E-11  2.972635E-11  2.984077E-11  4.003530E-11  6.411775E-16  9.471697E-15  7.095012E-15  5.596053E-15  1.581074E-18  1.077220E-19  2.045305E-01  3.488846E-04  9.031376E-07  1.329676E-07  9.481916E-09  1.744795E-08  1.368523E-11  4.560554E-13  7.202273E-13  8.538597E-14  1.115861E-13  1.506424E-13  9.423368E-16  1.074624E-14  1.076191E-14  2.898617E-13  9.023466E-02  2.700002E-06  6.147368E-10  1.841120E-11  8.437581E-12  2.471427E-14  6.649487E-07  5.539689E-07  8.791710E-10  5.460952E-13  5.304673E-13  1.029138E-15  3.577400E-15  1.180151E-10  6.294832E-13  1.485833E-13  1.793653E-17  7.876871E-17  9.720527E-17  5.523126E-15  3.250991E-15  1.211742E-14  1.122641E-15  3.737168E-17  5.437936E-17  8.760114E-19
 3.521500E+02  7.047645E-01  5.699863E-04  5.894335E-08  7.898189E-08  8.827203E-08  1.073235E-07  2.620353E-11  1.349417E-11  2.301656E-13  1.255077E-11  2.847681E-11  2.857446E-11  3.832092E-11  5.962516E-16  8.860654E-15  6.635525E-15  5.238819E-15  1.441806E-18  9.835025E-20  2.049877E-01  3.456122E-04  8.675120E-07  1.307846E-07  8.743432E-09  1.616398E-08  1.231342E-11  4.194391E-13  6.620680E-13  7.411494E-14  9.682589E-14  1.315004E-13  8.297375E-16  9.437230E-15  9.450826E-15  2.548659E-13  8.932701E-02  2.611809E-06  5.786613E-10  1.665105E-11  7.654185E-12  2.184052E-14  6.486746E-07  5.401282E-07  8.305815E-10  5.037125E-13  4.889283E-13  9.092799E-16  3.179907E-15  1.128811E-10  5.852204E-13  1.381651E-13  1.623946E-17  7.137816E-17  8.798267E-17  5.198191E-15  3.043894E-15  1.134069E-14  1.053753E-15  3.402687E-17  4.944801E-17  7.997090E-19
