#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  2.236212E+00  1.044393E+00  1.016425E-01  1.354267E-01  1.511689E-01  1.828081E-01  5.328803E-02  2.591548E-02  4.128912E-04  2.415948E-02  5.385459E-02  5.467149E-02  7.416133E-02  1.842247E-03  2.317326E-02  1.748287E-02  1.342712E-02  5.709000E-03  3.767395E-04  1.350416E-02  3.039014E-04  2.316939E-05  1.804005E-06  1.054538E-05  1.713196E-05  4.546201E-07  8.397683E-09  1.346468E-08  1.198456E-07  1.580764E-07  1.815158E-07  8.998468E-10  1.103630E-08  1.105785E-08  2.877385E-07  3.696086E+00  2.647719E-03  1.815430E-05  2.458475E-05  1.038495E-05  9.885843E-07  2.398572E-02  2.026687E-02  1.087585E-03  1.985580E-05  1.968523E-05  1.911207E-06  5.653408E-06  4.831475E-03  8.548997E-04  2.004855E-04  7.982573E-07  3.423050E-06  4.361185E-06  2.486603E-04  1.684531E-04  6.351589E-04  5.434085E-05  6.599689E-05  9.947490E-05  6.658029E-05
 3.271500E+02  2.261413E+00  1.051868E+00  1.011102E-01  1.347492E-01  1.504203E-01  1.819433E-01  5.212338E-02  2.540929E-02  4.059657E-04  2.368534E-02  5.283624E-02  5.361204E-02  7.268946E-02  1.758099E-03  2.226790E-02  1.679472E-02  1.291332E-02  5.362158E-03  3.543348E-04  1.360033E-02  3.022508E-04  2.225998E-05  1.781087E-06  9.675236E-06  1.580212E-05  4.058259E-07  7.688113E-09  1.231819E-08  1.027368E-07  1.354524E-07  1.566237E-07  7.842147E-10  9.587544E-09  9.606063E-09  2.503400E-07  3.694442E+00  2.579263E-03  1.715348E-05  2.220480E-05  9.412279E-06  8.701405E-07  2.373120E-02  2.003965E-02  1.037893E-03  1.844859E-05  1.827407E-05  1.691580E-06  5.038217E-06  4.704028E-03  8.061990E-04  1.891224E-04  7.308094E-07  3.137066E-06  3.991266E-06  2.392320E-04  1.610877E-04  6.070854E-04  5.211855E-05  6.116599E-05  9.205366E-05  6.225000E-05
 3.281500E+02  2.286509E+00  1.059167E+00  1.005591E-01  1.340461E-01  1.496431E-01  1.810433E-01  5.097483E-02  2.490805E-02  3.990708E-04  2.321591E-02  5.182668E-02  5.256265E-02  7.123285E-02  1.677616E-03  2.139474E-02  1.613129E-02  1.241727E-02  5.035978E-03  3.332327E-04  1.369742E-02  3.006624E-04  2.139621E-05  1.759000E-06  8.884151E-06  1.458699E-05  3.626549E-07  7.044962E-09  1.127978E-08  8.819264E-08  1.162282E-07  1.353276E-07  6.843243E-10  8.339936E-09  8.355866E-09  2.180864E-07  3.692763E+00  2.513151E-03  1.621582E-05  2.007208E-05  8.537706E-06  7.667135E-07  2.347889E-02  1.981464E-02  9.907471E-04  1.715008E-05  1.697304E-05  1.498522E-06  4.493795E-06  4.579960E-03  7.604848E-04  1.784523E-04  6.694210E-07  2.876504E-06  3.654703E-06  2.301616E-04  1.540506E-04  5.802780E-04  4.998813E-05  5.670631E-05  8.521333E-05  5.820738E-05
 3.291500E+02  2.311496E+00  1.066288E+00  9.999009E-02  1.333186E-01  1.488385E-01  1.801095E-01  4.984271E-02  2.441199E-02  3.922113E-04  2.275141E-02  5.082643E-02  5.152382E-02  6.979213E-02  1.600656E-03  2.055290E-02  1.549190E-02  1.193853E-02  4.729285E-03  3.133615E-04  1.379543E-02  2.991344E-04  2.057539E-05  1.737712E-06  8.164339E-06  1.347578E-05  3.244177E-07  6.461471E-09  1.033837E-08  7.581142E-08  9.986972E-08  1.170832E-07  5.979202E-10  7.264116E-09  7.277837E-09  1.902333E-07  3.691051E+00  2.449288E-03  1.533689E-05  1.815927E-05  7.750682E-06  6.763011E-07  2.322882E-02  1.959185E-02  9.460038E-04  1.595124E-05  1.577290E-05  1.328666E-06  4.011587E-06  4.459192E-03  7.175625E-04  1.684304E-04  6.135175E-07  2.638976E-06  3.348322E-06  2.214362E-04  1.473273E-04  5.546802E-04  4.794591E-05  5.258809E-05  7.890652E-05  5.443312E-05
 3.301500E+02  2.336369E+00  1.073232E+00  9.940400E-02  1.325678E-01  1.480077E-01  1.791433E-01  4.872733E-02  2.392134E-02  3.853915E-04  2.229206E-02  4.983598E-02  5.049603E-02  6.836792E-02  1.527083E-03  1.974151E-02  1.487585E-02  1.147663E-02  4.440966E-03  2.946528E-04  1.389436E-02  2.976653E-04  1.979503E-05  1.717194E-06  7.508838E-06  1.245880E-05  2.905143E-07  5.931619E-09  9.484119E-09  6.525684E-08  8.593052E-08  1.014321E-07  5.230850E-10  6.335211E-09  6.347044E-09  1.661490E-07  3.689306E+00  2.387581E-03  1.451260E-05  1.644224E-05  7.041857E-06  5.971801E-07  2.298099E-02  1.937128E-02  9.035292E-04  1.484383E-05  1.466524E-05  1.179090E-06  3.584117E-06  4.341645E-03  6.772507E-04  1.590148E-04  5.625815E-07  2.422332E-06  3.069266E-06  2.130434E-04  1.409039E-04  5.302379E-04  4.598832E-05  4.878408E-05  7.308986E-05  5.090922E-05
 3.311500E+02  2.361126E+00  1.079999E+00  9.880160E-02  1.317947E-01  1.471519E-01  1.781462E-01  4.762894E-02  2.343629E-02  3.786156E-04  2.183802E-02  4.885578E-02  4.947970E-02  6.696077E-02  1.456762E-03  1.895968E-02  1.428247E-02  1.103112E-02  4.169965E-03  2.770417E-04  1.399421E-02  2.962534E-04  1.905278E-05  1.697416E-06  6.911415E-06  1.152732E-05  2.604217E-07  5.450037E-09  8.708238E-09  5.624704E-08  7.403642E-08  8.798769E-08  4.581870E-10  5.532115E-09  5.542332E-09  1.452966E-07  3.687532E+00  2.327945E-03  1.373916E-05  1.489968E-05  6.402940E-06  5.278662E-07  2.273543E-02  1.915295E-02  8.631972E-04  1.382034E-05  1.364238E-05  1.047257E-06  3.204851E-06  4.227242E-03  6.393806E-04  1.501665E-04  5.161468E-07  2.224632E-06  2.814961E-06  2.049711E-04  1.347673E-04  5.068991E-04  4.411194E-05  4.526928E-05  6.772361E-05  4.761886E-05
 3.321500E+02  2.385761E+00  1.086589E+00  9.818370E-02  1.310003E-01  1.462723E-01  1.771196E-01  4.654778E-02  2.295705E-02  3.718877E-04  2.138948E-02  4.788627E-02  4.847525E-02  6.557118E-02  1.389564E-03  1.820657E-02  1.371109E-02  1.060153E-02  3.915283E-03  2.604667E-04  1.409498E-02  2.948972E-04  1.834646E-05  1.678351E-06  6.366484E-06  1.067349E-05  2.336836E-07  5.011934E-09  8.002896E-09  4.854550E-08  6.387353E-08  7.642368E-08  4.018356E-10  4.836894E-09  4.845726E-09  1.272195E-07  3.685729E+00  2.270296E-03  1.301309E-05  1.351269E-05  5.826569E-06  4.670795E-07  2.249216E-02  1.893686E-02  8.248891E-04  1.287393E-05  1.269735E-05  9.309605E-07  2.868070E-06  4.115905E-03  6.037947E-04  1.418491E-04  4.737931E-07  2.044124E-06  2.583089E-06  1.972075E-04  1.289046E-04  4.846143E-04  4.231348E-05  4.202073E-05  6.277139E-05  4.454636E-05
 3.331500E+02  2.410273E+00  1.093003E+00  9.755109E-02  1.301858E-01  1.453699E-01  1.760648E-01  4.548404E-02  2.248376E-02  3.652114E-04  2.094658E-02  4.692782E-02  4.748303E-02  6.419961E-02  1.325362E-03  1.748131E-02  1.316103E-02  1.018743E-02  3.675974E-03  2.448695E-04  1.419667E-02  2.935952E-04  1.767403E-05  1.659972E-06  5.869034E-06  9.890243E-06  2.099014E-07  4.613028E-09  7.361105E-09  4.195340E-08  5.517818E-08  6.646406E-08  3.528440E-10  4.234291E-09  4.241936E-09  1.115284E-07  3.683898E+00  2.214556E-03  1.233114E-05  1.226457E-05  5.306203E-06  4.137151E-07  2.225118E-02  1.872302E-02  7.884935E-04  1.199833E-05  1.182376E-05  8.282797E-07  2.568766E-06  4.007561E-03  5.703463E-04  1.340288E-04  4.351413E-07  1.879228E-06  2.371557E-06  1.897413E-04  1.233036E-04  4.633359E-04  4.058977E-05  3.901738E-05  5.819985E-05  4.167711E-05
 3.341500E+02  2.434657E+00  1.099240E+00  9.690453E-02  1.293520E-01  1.444461E-01  1.749832E-01  4.443788E-02  2.201659E-02  3.585902E-04  2.050948E-02  4.598078E-02  4.650339E-02  6.284646E-02  1.264034E-03  1.678306E-02  1.263164E-02  9.788355E-03  3.451142E-03  2.301945E-04  1.429926E-02  2.923458E-04  1.703355E-05  1.642255E-06  5.414570E-06  9.171184E-06  1.887267E-07  4.249493E-09  6.776616E-09  3.630341E-08  4.772851E-08  5.787514E-08  3.101983E-10  3.711311E-09  3.717935E-09  9.789152E-08  3.682041E+00  2.160648E-03  1.169033E-05  1.114049E-05  4.836027E-06  3.668178E-07  2.201252E-02  1.851143E-02  7.539054E-04  1.118784E-05  1.101580E-05  7.375428E-07  2.302548E-06  3.902134E-03  5.388986E-04  1.266738E-04  3.998493E-07  1.728515E-06  2.178480E-06  1.825616E-04  1.179528E-04  4.430185E-04  3.893775E-05  3.623991E-05  5.397846E-05  3.899745E-05
 3.351500E+02  2.458911E+00  1.105301E+00  9.624478E-02  1.285002E-01  1.435018E-01  1.738763E-01  4.340943E-02  2.155568E-02  3.520274E-04  2.007829E-02  4.504549E-02  4.553662E-02  6.151212E-02  1.205464E-03  1.611098E-02  1.212228E-02  9.403868E-03  3.239940E-03  2.163892E-04  1.440277E-02  2.911476E-04  1.642325E-05  1.625174E-06  4.999051E-06  8.510558E-06  1.698545E-07  3.917902E-09  6.243846E-09  3.145454E-08  4.133766E-08  5.045880E-08  2.730311E-10  3.256865E-09  3.262612E-09  8.602519E-08  3.680160E+00  2.108500E-03  1.108788E-05  1.012732E-05  4.410864E-06  3.255617E-07  2.177617E-02  1.830209E-02  7.210261E-04  1.043723E-05  1.026816E-05  6.572920E-07  2.065565E-06  3.799552E-03  5.093241E-04  1.197547E-04  3.676083E-07  1.590694E-06  2.002154E-06  1.756577E-04  1.128409E-04  4.236187E-04  3.735449E-05  3.367056E-05  5.007918E-05  3.649468E-05
 3.361500E+02  2.483031E+00  1.111187E+00  9.557261E-02  1.276311E-01  1.425382E-01  1.727452E-01  4.239879E-02  2.110115E-02  3.455260E-04  1.965313E-02  4.412223E-02  4.458299E-02  6.019691E-02  1.149537E-03  1.546426E-02  1.163230E-02  9.033530E-03  3.041567E-03  2.034040E-04  1.450719E-02  2.899993E-04  1.584144E-05  1.608707E-06  4.618845E-06  7.903162E-06  1.530176E-07  3.615188E-09  5.757794E-09  2.728777E-08  3.584799E-08  4.404688E-08  2.405995E-10  2.861488E-09  2.866479E-09  7.568695E-08  3.678254E+00  2.058043E-03  1.052122E-05  9.213375E-06  4.026106E-06  2.892312E-07  2.154215E-02  1.809501E-02  6.897628E-04  9.741727E-06  9.575967E-06  5.862554E-07  1.854436E-06  3.699744E-03  4.815037E-04  1.132440E-04  3.381392E-07  1.464598E-06  1.841044E-06  1.690194E-04  1.079573E-04  4.050948E-04  3.583716E-05  3.129303E-05  4.647635E-05  3.415693E-05
 3.371500E+02  2.507014E+00  1.116899E+00  9.488874E-02  1.267459E-01  1.415564E-01  1.715913E-01  4.140604E-02  2.065310E-02  3.390888E-04  1.923410E-02  4.321127E-02  4.364275E-02  5.890110E-02  1.096142E-03  1.484208E-02  1.116107E-02  8.676909E-03  2.855266E-03  1.911918E-04  1.461251E-02  2.888996E-04  1.528655E-05  1.592832E-06  4.270684E-06  7.344294E-06  1.379815E-07  3.338601E-09  5.313982E-09  2.370256E-08  3.112633E-08  3.849641E-08  2.122662E-10  2.517081E-09  2.521422E-09  6.666914E-08  3.676326E+00  2.009211E-03  9.987989E-06  8.388295E-06  3.677643E-06  2.572059E-07  2.131047E-02  1.789018E-02  6.600280E-04  9.096960E-06  8.934795E-06  5.233223E-07  1.666187E-06  3.602639E-03  4.553264E-04  1.071158E-04  3.111897E-07  1.349171E-06  1.693758E-06  1.626367E-04  1.032917E-04  3.874072E-04  3.438304E-05  2.909236E-05  4.314641E-05  3.197313E-05
 3.381500E+02  2.530858E+00  1.122438E+00  9.419389E-02  1.258454E-01  1.405575E-01  1.704160E-01  4.043121E-02  2.021164E-02  3.327184E-04  1.882129E-02  4.231284E-02  4.271611E-02  5.762496E-02  1.045173E-03  1.424366E-02  1.070799E-02  8.333578E-03  2.680323E-03  1.797078E-04  1.471874E-02  2.878470E-04  1.475710E-05  1.577526E-06  3.951625E-06  6.829701E-06  1.245405E-07  3.085671E-09  4.908392E-09  2.061381E-08  2.706006E-08  3.368571E-08  1.874841E-10  2.216714E-09  2.220492E-09  5.879372E-08  3.674375E+00  1.961942E-03  9.485965E-06  7.642853E-06  3.361810E-06  2.289475E-07  2.108112E-02  1.768759E-02  6.317393E-04  8.498932E-06  8.340585E-06  4.675220E-07  1.498207E-06  3.508169E-03  4.306887E-04  1.013463E-04  2.865320E-07  1.243457E-06  1.559043E-06  1.565000E-04  9.883444E-05  3.705178E-04  3.298953E-05  2.705478E-05  4.006774E-05  2.993296E-05
 3.391500E+02  2.554560E+00  1.127805E+00  9.348878E-02  1.249307E-01  1.395424E-01  1.692204E-01  3.947433E-02  1.977685E-02  3.264172E-04  1.841477E-02  4.142715E-02  4.180324E-02  5.636869E-02  9.965277E-04  1.366820E-02  1.027245E-02  8.003118E-03  2.516063E-03  1.689101E-04  1.482586E-02  2.868403E-04  1.425170E-05  1.562771E-06  3.659016E-06  6.355532E-06  1.125137E-07  2.854182E-09  4.537422E-09  1.794942E-08  2.355378E-08  2.951110E-08  1.657826E-10  1.954441E-09  1.957734E-09  5.190786E-08  3.672404E+00  1.916173E-03  9.013106E-06  6.968840E-06  3.075335E-06  2.039884E-07  2.085411E-02  1.748725E-02  6.048194E-04  7.943981E-06  7.789621E-06  4.180053E-07  1.348193E-06  3.416267E-03  4.074938E-04  9.591307E-05  2.639594E-07  1.146590E-06  1.435761E-06  1.506001E-04  9.457606E-05  3.543904E-04  3.165411E-05  2.516765E-05  3.722052E-05  2.802681E-05
 3.401500E+02  2.578118E+00  1.133000E+00  9.277410E-02  1.240025E-01  1.385123E-01  1.680059E-01  3.853540E-02  1.934880E-02  3.201875E-04  1.801460E-02  4.055438E-02  4.090432E-02  5.513247E-02  9.501069E-04  1.311495E-02  9.853857E-03  7.685118E-03  2.361848E-03  1.587585E-04  1.493388E-02  2.858783E-04  1.376905E-05  1.548545E-06  3.390465E-06  5.918299E-06  1.017420E-07  2.642142E-09  4.197832E-09  1.564824E-08  2.052662E-08  2.588408E-08  1.467570E-10  1.725163E-09  1.728035E-09  4.588019E-08  3.670413E+00  1.871848E-03  8.567513E-06  6.358945E-06  2.815295E-06  1.819218E-07  2.062944E-02  1.728916E-02  5.791950E-04  7.428753E-06  7.278504E-06  3.740287E-07  1.214120E-06  3.326865E-03  3.856515E-04  9.079510E-05  2.432854E-07  1.057784E-06  1.322885E-06  1.449280E-04  9.050764E-05  3.389902E-04  3.037437E-05  2.341934E-05  3.458654E-05  2.624570E-05
 3.411500E+02  2.601528E+00  1.138025E+00  9.205053E-02  1.230620E-01  1.374682E-01  1.667736E-01  3.761439E-02  1.892754E-02  3.140313E-04  1.762084E-02  3.969469E-02  4.001947E-02  5.391643E-02  9.058152E-04  1.258317E-02  9.451634E-03  7.379173E-03  2.217078E-03  1.492156E-04  1.504279E-02  2.849599E-04  1.330794E-05  1.534831E-06  3.143814E-06  5.514839E-06  9.208526E-08  2.447759E-09  3.886713E-09  1.365832E-08  1.790987E-08  2.272907E-08  1.300582E-10  1.524495E-09  1.527004E-09  4.059766E-08  3.668403E+00  1.828912E-03  8.147422E-06  5.806649E-06  2.579073E-06  1.623936E-07  2.040712E-02  1.709329E-02  5.547976E-04  6.950172E-06  6.804120E-06  3.349409E-07  1.094201E-06  3.239899E-03  3.650774E-04  8.597287E-05  2.243406E-07  9.763294E-07  1.219484E-06  1.394751E-04  8.662064E-05  3.242842E-04  2.914800E-05  2.179915E-05  3.214909E-05  2.458127E-05
 3.421500E+02  2.624789E+00  1.142881E+00  9.131872E-02  1.221098E-01  1.364109E-01  1.655247E-01  3.671125E-02  1.851313E-02  3.079503E-04  1.723352E-02  3.884822E-02  3.914881E-02  5.272069E-02  8.635605E-04  1.207211E-02  9.065214E-03  7.084886E-03  2.081186E-03  1.402455E-04  1.515259E-02  2.840837E-04  1.286721E-05  1.521611E-06  2.917111E-06  5.142284E-06  8.341997E-08  2.269418E-09  3.601445E-09  1.193546E-08  1.564514E-08  1.998140E-08  1.153850E-10  1.348665E-09  1.350858E-09  3.596289E-08  3.666375E+00  1.787312E-03  7.751194E-06  5.306137E-06  2.364333E-06  1.450954E-07  2.018713E-02  1.689965E-02  5.315621E-04  6.505417E-06  6.363614E-06  3.001705E-07  9.868587E-07  3.155306E-03  3.456929E-04  8.142811E-05  2.069718E-07  9.015801E-07  1.124716E-06  1.342330E-04  8.290688E-05  3.102406E-04  2.797277E-05  2.029726E-05  2.989280E-05  2.302572E-05
 3.431500E+02  2.647899E+00  1.147570E+00  9.057933E-02  1.211470E-01  1.353416E-01  1.642605E-01  3.582592E-02  1.810559E-02  3.019463E-04  1.685269E-02  3.801506E-02  3.829241E-02  5.154533E-02  8.232542E-04  1.158106E-02  8.694048E-03  6.801869E-03  1.953636E-03  1.318147E-04  1.526327E-02  2.832488E-04  1.244580E-05  1.508867E-06  2.708593E-06  4.798027E-06  7.563714E-08  2.105664E-09  3.339671E-09  1.044203E-08  1.368270E-08  1.758568E-08  1.024774E-10  1.194423E-09  1.196343E-09  3.189185E-08  3.664329E+00  1.746997E-03  7.377306E-06  4.852216E-06  2.168977E-06  1.297579E-07  1.996948E-02  1.670823E-02  5.094275E-04  6.091900E-06  5.954370E-06  2.692161E-07  8.907013E-07  3.073023E-03  3.274242E-04  7.714376E-05  1.910399E-07  8.329507E-07  1.037816E-06  1.291937E-04  7.935855E-05  2.968292E-04  2.684655E-05  1.890462E-05  2.780359E-05  2.157177E-05
 3.441500E+02  2.603931E-02  1.136779E-05  8.970851E-10  1.200077E-09  1.340751E-09  1.627561E-09  3.533113E-13  1.789379E-13  2.991777E-15  1.665410E-13  3.759200E-13  3.784974E-13  5.092780E-13  8.027525E-18  1.136330E-16  8.528200E-17  6.679016E-17  1.898487E-20  1.282529E-21  7.472438E-03  6.925985E-06  1.489838E-08  1.851470E-09  1.570810E-10  2.796063E-10  2.161525E-13  6.156987E-15  9.759740E-15  1.453081E-15  1.903381E-15  2.461713E-15  1.447538E-17  1.682459E-16  1.685131E-16  4.498136E-15  1.801404E-03  4.238482E-08  8.794899E-12  2.804879E-13  1.257785E-13  3.701641E-16  9.833971E-09  8.223459E-09  1.226511E-11  7.232044E-15  7.063184E-15  1.544829E-17  5.143298E-17  1.507943E-12  7.885106E-15  1.858241E-15  2.262503E-19  9.873782E-19  1.228714E-18  6.340638E-17  3.873654E-17  1.448238E-16  1.313886E-17  4.531081E-19  6.654911E-19  1.043089E-20
 3.451500E+02  2.596905E-02  1.122635E-05  8.707444E-10  1.165085E-09  1.301717E-09  1.580494E-09  3.357120E-13  1.703866E-13  2.856053E-15  1.585684E-13  3.581603E-13  3.604594E-13  4.848026E-13  7.414684E-18  1.056107E-16  7.923934E-17  6.212156E-17  1.718024E-20  1.162050E-21  7.465634E-03  6.836773E-06  1.424380E-08  1.814235E-09  1.439503E-10  2.574717E-10  1.931052E-13  5.627311E-15  8.915174E-15  1.250637E-15  1.637637E-15  2.131265E-15  1.264538E-17  1.465681E-16  1.467981E-16  3.923647E-15  1.776611E-03  4.081211E-08  8.232470E-12  2.518784E-13  1.133061E-13  3.245291E-16  9.550742E-09  7.982263E-09  1.152192E-11  6.627232E-15  6.467405E-15  1.353836E-17  4.535695E-17  1.434646E-12  7.283738E-15  1.716927E-15  2.033331E-19  8.881759E-19  1.103917E-18  5.931295E-17  3.604021E-17  1.346833E-16  1.225629E-17  4.095272E-19  6.006676E-19  9.451602E-21
 3.461500E+02  2.589911E-02  1.108753E-05  8.453386E-10  1.131328E-09  1.264059E-09  1.535077E-09  3.190942E-13  1.622953E-13  2.727312E-15  1.510254E-13  3.413464E-13  3.433893E-13  4.616503E-13  6.852096E-18  9.820097E-17  7.365959E-17  5.780624E-17  1.555709E-20  1.053555E-21  7.458637E-03  6.748914E-06  1.362065E-08  1.777858E-09  1.319725E-10  2.371825E-10  1.726105E-13  5.145387E-15  8.147217E-15  1.077202E-15  1.410053E-15  1.846493E-15  1.105407E-17  1.277710E-16  1.279691E-16  3.424841E-15  1.752269E-03  3.930506E-08  7.708567E-12  2.263112E-13  1.021249E-13  2.847118E-16  9.277193E-09  7.749438E-09  1.082744E-11  6.075852E-15  5.924688E-15  1.187290E-17  4.002557E-17  1.365316E-12  6.731280E-15  1.587072E-15  1.828460E-19  7.994111E-19  9.923884E-19  5.550639E-17  3.354632E-17  1.253082E-16  1.143783E-17  3.703567E-19  5.424832E-19  8.569440E-21
 3.471500E+02  2.582950E-02  1.095126E-05  8.208298E-10  1.098757E-09  1.227722E-09  1.491244E-09  3.033979E-13  1.546367E-13  2.605155E-15  1.438863E-13  3.254228E-13  3.272299E-13  4.397423E-13  6.335375E-18  9.135373E-17  6.850480E-17  5.381557E-17  1.409622E-20  9.557884E-22  7.451453E-03  6.662389E-06  1.302733E-08  1.742319E-09  1.210418E-10  2.185778E-10  1.543756E-13  4.706728E-15  7.448623E-15  9.285085E-16  1.215005E-15  1.600908E-15  9.669410E-18  1.114604E-16  1.116312E-16  2.991456E-15  1.728367E-03  3.786067E-08  7.220390E-12  2.034504E-13  9.209583E-14  2.499471E-16  9.012950E-09  7.524656E-09  1.017826E-11  5.572948E-15  5.430074E-15  1.041960E-17  3.534443E-17  1.299721E-12  6.223521E-15  1.467694E-15  1.645202E-19  7.199384E-19  8.926568E-19  5.196512E-17  3.123863E-17  1.166370E-16  1.067851E-17  3.351294E-19  4.902264E-19  7.774284E-21
 3.481500E+02  2.576020E-02  1.081748E-05  7.971813E-10  1.067322E-09  1.192652E-09  1.448932E-09  2.885669E-13  1.473853E-13  2.489209E-15  1.371274E-13  3.103376E-13  3.119276E-13  4.190050E-13  5.860535E-18  8.502325E-17  6.374031E-17  5.012335E-17  1.278055E-20  8.676332E-22  7.444088E-03  6.577182E-06  1.246229E-08  1.707598E-09  1.110625E-10  2.015110E-10  1.381424E-13  4.307283E-15  6.812856E-15  8.009324E-16  1.047716E-15  1.388968E-15  8.463764E-18  9.729799E-17  9.744524E-17  2.614659E-15  1.704897E-03  3.647608E-08  6.765356E-12  1.829981E-13  8.309543E-14  2.195738E-16  8.757655E-09  7.307602E-09  9.571224E-12  5.114043E-15  4.979086E-15  9.150539E-18  3.123147E-17  1.237639E-12  5.756633E-15  1.357896E-15  1.481182E-19  6.487435E-19  8.034216E-19  4.866931E-17  2.910230E-17  1.086132E-16  9.973751E-18  3.034295E-19  4.432652E-19  7.057116E-21
 3.491500E+02  2.569123E-02  1.068613E-05  7.743583E-10  1.036978E-09  1.158797E-09  1.408078E-09  2.745488E-13  1.405173E-13  2.379125E-15  1.307263E-13  2.960419E-13  2.974322E-13  3.993694E-13  5.423960E-18  7.916774E-17  5.933447E-17  4.670567E-17  1.159490E-20  7.880941E-22  7.436548E-03  6.493272E-06  1.192410E-08  1.673676E-09  1.019481E-10  1.858490E-10  1.236834E-13  3.943396E-15  6.234023E-15  6.913938E-16  9.041284E-16  1.205935E-15  7.413304E-18  8.499244E-17  8.511951E-17  2.286845E-15  1.681850E-03  3.514858E-08  6.341074E-12  1.646909E-13  7.501395E-14  1.930192E-16  8.510963E-09  7.097976E-09  9.003395E-12  4.695093E-15  4.567682E-15  8.041592E-18  2.761534E-17  1.178865E-12  5.327133E-15  1.256866E-15  1.334292E-19  5.849267E-19  7.235306E-19  4.560068E-17  2.712373E-17  1.011851E-16  9.319353E-18  2.748870E-19  4.010377E-19  6.409895E-21
 3.501500E+02  2.562259E-02  1.055716E-05  7.523278E-10  1.007682E-09  1.126110E-09  1.368626E-09  2.612947E-13  1.340102E-13  2.274574E-15  1.246622E-13  2.824902E-13  2.836968E-13  3.807710E-13  5.022363E-18  7.374901E-17  5.525836E-17  4.354064E-17  1.052573E-20  7.162840E-22  7.428837E-03  6.410642E-06  1.141137E-08  1.640533E-09  9.362024E-11  1.714706E-10  1.107977E-13  3.611764E-15  5.706801E-15  5.972734E-16  7.807942E-16  1.047755E-15  6.497456E-18  7.429312E-17  7.440283E-17  2.001456E-15  1.659216E-03  3.387559E-08  5.945339E-12  1.482948E-13  6.775376E-14  1.697881E-16  8.272547E-09  6.895489E-09  8.472064E-12  4.312442E-15  4.192212E-15  7.071886E-18  2.443390E-17  1.123207E-12  4.931850E-15  1.163861E-15  1.202666E-19  5.276904E-19  6.519633E-19  4.274241E-17  2.529045E-17  9.430548E-17  8.711463E-18  2.491725E-19  3.630442E-19  5.825448E-21
 3.511500E+02  2.555426E-02  1.043052E-05  7.310580E-10  9.793923E-10  1.094544E-09  1.330519E-09  2.487587E-13  1.278432E-13  2.175248E-15  1.189154E-13  2.696396E-13  2.706775E-13  3.631493E-13  4.652757E-18  6.873214E-17  5.148553E-17  4.060821E-17  9.560995E-21  6.514113E-22  7.420962E-03  6.329274E-06  1.092282E-08  1.608151E-09  8.600787E-11  1.582656E-10  9.930801E-14  3.309403E-15  5.226388E-15  5.163419E-16  6.747783E-16  9.109574E-16  5.698453E-18  6.498413E-17  6.507892E-17  1.752837E-15  1.636988E-03  3.265465E-08  5.576110E-12  1.336024E-13  6.122799E-14  1.494509E-16  8.042090E-09  6.699867E-09  7.974720E-12  3.962785E-15  3.849379E-15  6.223355E-18  2.163308E-17  1.070483E-12  4.567896E-15  1.078207E-15  1.084649E-19  4.763263E-19  5.878150E-19  4.007901E-17  2.359108E-17  8.793106E-17  8.146539E-18  2.259922E-19  3.288402E-19  5.297373E-21
 3.521500E+02  2.548624E-02  1.030614E-05  7.105185E-10  9.520683E-10  1.064054E-09  1.293706E-09  2.368981E-13  1.219966E-13  2.080857E-15  1.134677E-13  2.574502E-13  2.583330E-13  3.464478E-13  4.312423E-18  6.408518E-17  4.799180E-17  3.789005E-17  8.689955E-21  5.927697E-22  7.412926E-03  6.249149E-06  1.045721E-08  1.576511E-09  7.904670E-11  1.461336E-10  8.905749E-14  3.033616E-15  4.788444E-15  4.467004E-16  5.835822E-16  7.925702E-16  5.000936E-18  5.687941E-17  5.696136E-17  1.536110E-15  1.615156E-03  3.148342E-08  5.231500E-12  1.204297E-13  5.535932E-14  1.316356E-16  7.819293E-09  6.510845E-09  7.509034E-12  3.643129E-15  3.536202E-15  5.480348E-18  1.916571E-17  1.020524E-12  4.232639E-15  9.992872E-16  9.787735E-20  4.302055E-19  5.302830E-19  3.759621E-17  2.201514E-17  8.202217E-17  7.621327E-18  2.050844E-19  2.980296E-19  4.819950E-21
