#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  2.405791E+00  1.173704E+00  1.193218E-01  1.589823E-01  1.774626E-01  2.146050E-01  6.534673E-02  3.177997E-02  5.063255E-04  2.962660E-02  6.604150E-02  6.704325E-02  9.094350E-02  2.359890E-03  2.968459E-02  2.239529E-02  1.719993E-02  7.639302E-03  5.041210E-04  9.844347E-03  1.568109E-04  8.462183E-06  6.588790E-07  2.726177E-06  4.428933E-06  8.318879E-08  1.536652E-09  2.463839E-09  1.552253E-08  2.047422E-08  2.351012E-08  1.165491E-10  1.429433E-09  1.432225E-09  3.726820E-08  2.814564E+00  1.427135E-03  6.926231E-06  6.639074E-06  2.804440E-06  1.889642E-07  1.907970E-02  1.612150E-02  6.123594E-04  7.913244E-06  7.845269E-06  5.391371E-07  1.594784E-06  4.014656E-03  5.028147E-04  1.179169E-04  3.323226E-07  1.425050E-06  1.815606E-06  2.158365E-04  1.462168E-04  5.513162E-04  4.716771E-05  4.054768E-05  6.111616E-05  6.036897E-05
 3.271500E+02  2.434629E+00  1.182825E+00  1.187572E-01  1.582673E-01  1.766736E-01  2.136984E-01  6.394462E-02  3.117195E-02  4.980360E-04  2.905701E-02  6.481914E-02  6.577089E-02  8.917494E-02  2.252790E-03  2.853361E-02  2.152040E-02  1.654685E-02  7.176677E-03  4.742393E-04  9.914192E-03  1.558249E-04  8.116253E-06  6.494055E-07  2.494903E-06  4.074811E-06  7.401050E-08  1.402082E-09  2.246469E-09  1.325076E-08  1.747035E-08  2.020098E-08  1.011463E-10  1.236580E-09  1.238969E-09  3.228830E-08  2.812957E+00  1.388901E-03  6.532648E-06  5.980607E-06  2.535088E-06  1.657483E-07  1.887296E-02  1.593715E-02  5.837602E-04  7.338483E-06  7.269064E-06  4.758796E-07  1.417364E-06  3.907477E-03  4.736202E-04  1.111043E-04  3.036361E-07  1.303386E-06  1.658288E-06  2.075640E-04  1.397640E-04  5.267233E-04  4.521943E-05  3.753221E-05  5.648527E-05  5.641288E-05
 3.281500E+02  2.463369E+00  1.191741E+00  1.181681E-01  1.575190E-01  1.758472E-01  2.127459E-01  6.255985E-02  3.056888E-02  4.897674E-04  2.849217E-02  6.360529E-02  6.450853E-02  8.742189E-02  2.150272E-03  2.742256E-02  2.067617E-02  1.591575E-02  6.741335E-03  4.460769E-04  9.984748E-03  1.548747E-04  7.788274E-06  6.402804E-07  2.285195E-06  3.752087E-06  6.591798E-08  1.280528E-09  2.050269E-09  1.132780E-08  1.492879E-08  1.738200E-08  8.789724E-11  1.071213E-09  1.073260E-09  2.801186E-08  2.811325E+00  1.352014E-03  6.164594E-06  5.392136E-06  2.293558E-06  1.455474E-07  1.866802E-02  1.575458E-02  5.566554E-04  6.809147E-06  6.738857E-06  4.204291E-07  1.260790E-06  3.803150E-03  4.462470E-04  1.047145E-04  2.775793E-07  1.192759E-06  1.515444E-06  1.996070E-04  1.335999E-04  5.032444E-04  4.335207E-05  3.475179E-05  5.222198E-05  5.272080E-05
 3.291500E+02  2.492007E+00  1.200453E+00  1.175553E-01  1.567386E-01  1.749849E-01  2.117492E-01  6.119296E-02  2.997112E-02  4.815261E-04  2.793240E-02  6.240068E-02  6.325689E-02  8.568529E-02  2.052166E-03  2.635041E-02  1.986181E-02  1.530612E-02  6.331758E-03  4.195411E-04  1.005601E-02  1.539593E-04  7.477159E-06  6.314899E-07  2.094877E-06  3.457732E-06  5.877478E-08  1.170625E-09  1.873004E-09  9.697730E-09  1.277525E-08  1.497718E-08  7.648541E-11  9.292193E-10  9.309744E-10  2.433448E-08  2.809669E+00  1.316418E-03  5.820234E-06  4.865757E-06  2.076787E-06  1.279502E-07  1.846489E-02  1.557382E-02  5.309597E-04  6.321381E-06  6.250707E-06  3.717769E-07  1.122491E-06  3.701608E-03  4.205744E-04  9.871965E-05  2.538979E-07  1.092113E-06  1.385669E-06  1.919541E-04  1.277121E-04  4.808299E-04  4.156237E-05  3.218734E-05  4.829594E-05  4.927499E-05
 3.301500E+02  2.907401E-02  1.577287E-05  1.725338E-09  2.300956E-09  2.568944E-09  3.109360E-09  9.988411E-13  4.903534E-13  7.899978E-15  4.569555E-13  1.021567E-12  1.035097E-12  1.401445E-12  3.696919E-17  4.779225E-16  3.601297E-16  2.778380E-16  1.269720E-19  8.424442E-21  5.882593E-03  5.063824E-06  1.353090E-08  1.173788E-09  2.062355E-10  3.421895E-10  3.206109E-13  6.546122E-15  1.046665E-14  2.893723E-15  3.810469E-15  4.497863E-15  2.319547E-17  2.809261E-16  2.814508E-16  7.367646E-15  1.844711E-03  4.796914E-08  1.171572E-11  5.333413E-13  2.284185E-13  7.783404E-16  1.357081E-08  1.143919E-08  2.143875E-11  1.415218E-14  1.398191E-14  4.516944E-17  1.373029E-16  3.027923E-12  1.897842E-14  4.456030E-15  6.334557E-19  2.727499E-18  3.455933E-18  1.754737E-16  1.160559E-16  4.367317E-16  3.787838E-17  1.614516E-18  2.418918E-18  4.952150E-20
 3.311500E+02  2.899083E-02  1.555601E-05  1.669444E-09  2.226926E-09  2.486416E-09  3.010125E-09  9.440869E-13  4.645473E-13  7.504808E-15  4.328668E-13  9.684050E-13  9.807721E-13  1.327277E-12  3.387371E-17  4.408646E-16  3.321066E-16  2.565037E-16  1.137469E-19  7.557053E-21  5.881752E-03  5.000016E-06  1.291267E-08  1.150392E-09  1.880938E-10  3.137154E-10  2.845997E-13  5.956028E-15  9.516725E-15  2.468350E-15  3.249020E-15  3.861259E-15  2.010712E-17  2.427718E-16  2.432201E-16  6.376210E-15  1.818139E-03  4.609076E-08  1.092323E-11  4.756828E-13  2.044184E-13  6.767282E-16  1.315006E-08  1.107797E-08  2.004861E-11  1.288970E-14  1.272372E-14  3.922177E-17  1.200277E-16  2.868235E-12  1.742075E-14  4.091480E-15  5.647164E-19  2.433971E-18  3.079850E-18  1.631486E-16  1.072692E-16  4.034710E-16  3.511130E-17  1.446919E-18  2.164615E-18  4.446342E-20
 3.321500E+02  2.890809E-02  1.534351E-05  1.615718E-09  2.155750E-09  2.407066E-09  2.914692E-09  8.926720E-13  4.402597E-13  7.131891E-15  4.101975E-13  9.183408E-13  9.296360E-13  1.257494E-12  3.105547E-17  4.069002E-16  3.064302E-16  2.369346E-16  1.019741E-19  6.783891E-21  5.880653E-03  4.937048E-06  1.232493E-08  1.127496E-09  1.716198E-10  2.877229E-10  2.527735E-13  5.421366E-15  8.656664E-15  2.107114E-15  2.772426E-15  3.317164E-15  1.744164E-17  2.099450E-16  2.103284E-16  5.521952E-15  1.792055E-03  4.429411E-08  1.018778E-11  4.244987E-13  1.830406E-13  5.887909E-16  1.274459E-08  1.073007E-08  1.875538E-11  1.174565E-14  1.158455E-14  3.408260E-17  1.050005E-16  2.717859E-12  1.599877E-14  3.758580E-15  5.037574E-19  2.173402E-18  2.746452E-18  1.517581E-16  9.919659E-17  3.729278E-16  3.256171E-17  1.297561E-18  1.938321E-18  3.994915E-20
 3.331500E+02  2.882576E-02  1.513525E-05  1.564062E-09  2.087302E-09  2.330754E-09  2.822893E-09  8.443736E-13  4.173924E-13  6.779847E-15  3.888560E-13  8.711760E-13  8.814831E-13  1.191812E-12  2.848811E-17  3.757537E-16  2.828910E-16  2.189746E-16  9.148614E-20  6.094211E-21  5.879304E-03  4.874914E-06  1.176609E-08  1.105090E-09  1.566542E-10  2.639868E-10  2.246307E-13  4.936736E-15  7.877652E-15  1.800112E-15  2.367553E-15  2.851801E-15  1.513962E-17  1.816825E-16  1.820105E-16  4.785398E-15  1.766448E-03  4.257536E-08  9.505031E-12  3.790365E-13  1.639883E-13  5.126357E-16  1.235378E-08  1.039496E-08  1.755188E-11  1.070841E-14  1.055261E-14  2.963873E-17  9.191939E-17  2.576206E-12  1.470001E-14  3.454435E-15  4.496638E-19  1.941946E-18  2.450706E-18  1.412265E-16  9.177617E-17  3.448658E-16  3.021139E-17  1.164370E-18  1.736819E-18  3.591744E-20
 3.341500E+02  2.874387E-02  1.493112E-05  1.514386E-09  2.021464E-09  2.257347E-09  2.734570E-09  7.989851E-13  3.958543E-13  6.447387E-15  3.687567E-13  8.267261E-13  8.361225E-13  1.129968E-12  2.614790E-17  3.471756E-16  2.612990E-16  2.024826E-16  8.213597E-20  5.478548E-21  5.877709E-03  4.813610E-06  1.123464E-08  1.083164E-09  1.430532E-10  2.423031E-10  1.997315E-13  4.497284E-15  7.171765E-15  1.539006E-15  2.023349E-15  2.453493E-15  1.315020E-17  1.573331E-16  1.576139E-16  4.149903E-15  1.741309E-03  4.093085E-08  8.871010E-12  3.386339E-13  1.469991E-13  4.466386E-16  1.197704E-08  1.007209E-08  1.643146E-11  9.767545E-15  9.617348E-15  2.579325E-17  8.052440E-17  2.442725E-12  1.351323E-14  3.176427E-15  4.016318E-19  1.736220E-18  2.188191E-18  1.314845E-16  8.495193E-17  3.190707E-16  2.804374E-17  1.045519E-18  1.557274E-18  3.231424E-20
 3.351500E+02  2.866239E-02  1.473103E-05  1.466604E-09  1.958119E-09  2.186718E-09  2.649572E-09  7.563148E-13  3.755608E-13  6.133310E-15  3.498205E-13  7.848195E-13  7.933763E-13  1.071715E-12  2.401351E-17  3.209397E-16  2.414825E-16  1.873303E-16  7.379404E-20  4.928560E-21  5.875877E-03  4.753130E-06  1.072915E-08  1.061711E-09  1.306874E-10  2.224868E-10  1.776900E-13  4.098638E-15  6.531879E-15  1.316768E-15  1.730501E-15  2.112335E-15  1.142978E-17  1.363407E-16  1.365813E-16  3.601235E-15  1.716628E-03  3.935709E-08  8.282046E-12  3.027077E-13  1.318417E-13  3.894056E-16  1.161379E-08  9.760976E-09  1.538804E-11  8.913689E-15  8.769295E-15  2.246313E-17  7.059126E-17  2.316903E-12  1.242823E-14  2.922186E-15  3.589553E-19  1.553251E-18  1.955027E-18  1.224688E-16  7.867286E-17  2.953476E-16  2.604361E-17  9.393956E-19  1.397190E-18  2.909182E-20
 3.361500E+02  2.858134E-02  1.453488E-05  1.420631E-09  1.897161E-09  2.118747E-09  2.567756E-09  7.161845E-13  3.564326E-13  5.836495E-15  3.319733E-13  7.452962E-13  7.530792E-13  1.016824E-12  2.206571E-17  2.968412E-16  2.232855E-16  1.734014E-16  6.634621E-20  4.436886E-21  5.873812E-03  4.693467E-06  1.024829E-08  1.040720E-09  1.194401E-10  2.043702E-10  1.581678E-13  3.736867E-15  5.951588E-15  1.127470E-15  1.481158E-15  1.819918E-15  9.941031E-18  1.182302E-16  1.184365E-16  3.127214E-15  1.692397E-03  3.785079E-08  7.734757E-12  2.707442E-13  1.183111E-13  3.397390E-16  1.126350E-08  9.461128E-09  1.441597E-11  8.138418E-15  7.999939E-15  1.957722E-17  6.192639E-17  2.198262E-12  1.143582E-14  2.689570E-15  3.210134E-19  1.390421E-18  1.747800E-18  1.141216E-16  7.289260E-17  2.735194E-16  2.419719E-17  8.445766E-19  1.254364E-18  2.620800E-20
 3.371500E+02  2.850070E-02  1.434256E-05  1.376389E-09  1.838486E-09  2.053318E-09  2.488983E-09  6.784287E-13  3.383965E-13  5.555894E-15  3.151465E-13  7.080070E-13  7.150768E-13  9.650815E-13  2.028716E-17  2.746941E-16  2.065668E-16  1.605904E-16  5.969185E-20  3.997032E-21  5.871522E-03  4.634615E-06  9.790780E-09  1.020182E-09  1.092059E-10  1.878014E-10  1.408674E-13  3.408429E-15  5.425126E-15  9.661089E-16  1.268699E-15  1.569102E-15  8.651903E-18  1.025954E-16  1.027723E-16  2.717413E-15  1.668606E-03  3.640880E-08  7.226030E-12  2.422905E-13  1.062264E-13  2.966092E-16  1.092563E-08  9.172090E-09  1.351005E-11  7.434161E-15  7.301638E-15  1.707442E-17  5.436264E-17  2.086356E-12  1.052765E-14  2.476637E-15  2.872598E-19  1.245423E-18  1.563512E-18  1.063898E-16  6.756895E-17  2.534249E-16  2.249189E-17  7.598039E-19  1.126853E-18  2.362548E-20
 3.381500E+02  2.842048E-02  1.415399E-05  1.333804E-09  1.781996E-09  1.990322E-09  2.413124E-09  6.428936E-13  3.213838E-13  5.290530E-15  2.992759E-13  6.728132E-13  6.792255E-13  9.162901E-13  1.866223E-17  2.543295E-16  1.911980E-16  1.488013E-16  5.374220E-20  3.603257E-21  5.869011E-03  4.576567E-06  9.355413E-09  1.000089E-09  9.988990E-11  1.726424E-10  1.255279E-13  3.110135E-15  4.947308E-15  8.284603E-16  1.087532E-15  1.353815E-15  7.534906E-18  8.908879E-17  8.924063E-17  2.362895E-15  1.645246E-03  3.502815E-08  6.752996E-12  2.169473E-13  9.542716E-14  2.591305E-16  1.059971E-08  8.893425E-09  1.266549E-11  6.794105E-15  6.667521E-15  1.490232E-17  4.775551E-17  1.980769E-12  9.696176E-15  2.281629E-15  2.572136E-19  1.116225E-18  1.399519E-18  9.922488E-17  6.266348E-17  2.349174E-16  2.091618E-17  6.839652E-19  1.012943E-18  2.131124E-20
 3.391500E+02  2.834066E-02  1.396907E-05  1.292805E-09  1.727597E-09  1.929655E-09  2.340056E-09  6.094360E-13  3.053307E-13  5.039488E-15  2.843018E-13  6.395852E-13  6.453916E-13  8.702645E-13  1.717681E-17  2.355941E-16  1.770628E-16  1.379470E-16  4.841886E-20  3.250487E-21  5.866286E-03  4.519317E-06  8.941050E-09  9.804315E-10  9.140620E-11  1.587681E-10  1.119196E-13  2.839111E-15  4.513462E-15  7.109522E-16  9.329334E-16  1.168894E-15  6.566425E-18  7.741276E-17  7.754317E-17  2.056000E-15  1.622309E-03  3.370600E-08  6.313007E-12  1.943621E-13  8.577162E-14  2.265405E-16  1.028525E-08  8.624713E-09  1.187785E-11  6.212120E-15  6.091412E-15  1.301586E-17  4.198006E-17  1.881112E-12  8.934559E-15  2.102955E-15  2.304510E-19  1.001035E-18  1.253498E-18  9.258231E-17  5.814118E-17  2.178635E-16  1.945955E-17  6.160765E-19  9.111176E-19  1.923606E-20
 3.401500E+02  2.826126E-02  1.378772E-05  1.253323E-09  1.675201E-09  1.871219E-09  2.269660E-09  5.779230E-13  2.901777E-13  4.801915E-15  2.701685E-13  6.082020E-13  6.134501E-13  8.268324E-13  1.581817E-17  2.183487E-16  1.640552E-16  1.279483E-16  4.365255E-20  2.934234E-21  5.863353E-03  4.462857E-06  8.546615E-09  9.612007E-10  8.367734E-11  1.460648E-10  9.984060E-14  2.592765E-15  4.119381E-15  6.105637E-16  8.009082E-16  1.009946E-15  5.726169E-18  6.731246E-17  6.742454E-17  1.790154E-15  1.599787E-03  3.243966E-08  5.903624E-12  1.742238E-13  7.713405E-14  1.981826E-16  9.981791E-09  8.365554E-09  1.114305E-11  5.682685E-15  5.567751E-15  1.137630E-17  3.692817E-17  1.787022E-12  8.236602E-15  1.939168E-15  2.065986E-19  8.982734E-19  1.123397E-18  8.642132E-17  5.397016E-17  2.021416E-16  1.811239E-17  5.552665E-19  8.200380E-19  1.737402E-20
 3.411500E+02  2.818226E-02  1.360984E-05  1.215294E-09  1.624722E-09  1.814920E-09  2.201823E-09  5.482305E-13  2.758693E-13  4.577012E-15  2.568241E-13  5.785510E-13  5.832846E-13  7.858331E-13  1.457480E-17  2.024664E-16  1.520793E-16  1.187328E-16  3.938203E-20  2.650521E-21  5.860217E-03  4.407181E-06  8.171086E-09  9.423880E-10  7.663334E-11  1.344293E-10  8.911340E-14  2.368762E-15  3.761277E-15  5.247374E-16  6.880772E-16  8.732255E-16  4.996690E-18  5.856939E-17  5.866577E-17  1.559717E-15  1.577670E-03  3.122655E-08  5.522595E-12  1.562574E-13  6.940306E-14  1.734905E-16  9.688908E-09  8.115566E-09  1.045730E-11  5.200828E-15  5.091537E-15  9.950320E-18  3.250618E-17  1.698160E-12  7.596683E-15  1.788959E-15  1.853270E-19  8.065426E-19  1.007412E-18  8.070451E-17  5.012132E-17  1.876406E-16  1.686591E-17  5.007634E-19  7.385189E-19  1.570216E-20
 3.421500E+02  2.810367E-02  1.343536E-05  1.178657E-09  1.576080E-09  1.760666E-09  2.136440E-09  5.202433E-13  2.623536E-13  4.364032E-15  2.442201E-13  5.505267E-13  5.547865E-13  7.471167E-13  1.343630E-17  1.878322E-16  1.410474E-16  1.102351E-16  3.555309E-20  2.395827E-21  5.856884E-03  4.352279E-06  7.813499E-09  9.239848E-10  7.021093E-11  1.237679E-10  7.958159E-14  2.164995E-15  3.435733E-15  4.513073E-16  5.915788E-16  7.555429E-16  4.362975E-18  5.099614E-17  5.107907E-17  1.359840E-15  1.555952E-03  3.006425E-08  5.167843E-12  1.402200E-13  6.247985E-14  1.519762E-16  9.406183E-09  7.874383E-09  9.817109E-12  4.762066E-15  4.658264E-15  8.709214E-18  2.863294E-17  1.614210E-12  7.009702E-15  1.651139E-15  1.663455E-19  7.246098E-19  9.039462E-19  7.539758E-17  4.656811E-17  1.742596E-16  1.571207E-17  4.518833E-19  6.655112E-19  1.420008E-20
 3.431500E+02  2.802548E-02  1.326419E-05  1.143353E-09  1.529198E-09  1.708373E-09  2.073406E-09  4.938540E-13  2.495824E-13  4.162276E-15  2.323114E-13  5.240310E-13  5.278541E-13  7.105433E-13  1.239325E-17  1.743409E-16  1.308800E-16  1.023951E-16  3.211772E-20  2.167030E-21  5.853358E-03  4.298146E-06  7.472939E-09  9.059824E-10  6.435292E-11  1.139954E-10  7.110747E-14  1.979563E-15  3.139668E-15  3.884370E-16  5.089882E-16  6.541766E-16  3.812098E-18  4.443181E-17  4.450322E-17  1.186357E-15  1.534623E-03  2.895043E-08  4.837449E-12  1.258967E-13  5.627678E-14  1.332183E-16  9.133218E-09  7.641656E-09  9.219242E-12  4.362358E-15  4.263874E-15  7.628254E-18  2.523808E-17  1.534874E-12  6.471032E-15  1.524627E-15  1.493972E-19  6.513849E-19  8.115937E-19  7.046903E-17  4.328632E-17  1.619062E-16  1.464352E-17  4.080191E-19  6.000860E-19  1.284969E-20
 3.441500E+02  2.794769E-02  1.309625E-05  1.109327E-09  1.484003E-09  1.657959E-09  2.012626E-09  4.689625E-13  2.375105E-13  3.971090E-15  2.210556E-13  4.989718E-13  5.023928E-13  6.759824E-13  1.143713E-17  1.618973E-16  1.215046E-16  9.515852E-17  2.903339E-20  1.961359E-21  5.849646E-03  4.244772E-06  7.148541E-09  8.883725E-10  5.900756E-11  1.050343E-10  6.356967E-14  1.810748E-15  2.870305E-15  3.345687E-16  4.382492E-16  5.668040E-16  3.332925E-18  3.873823E-17  3.879975E-17  1.035686E-15  1.513676E-03  2.788290E-08  4.529644E-12  1.130975E-13  5.071603E-14  1.168527E-16  8.869632E-09  7.417051E-09  8.660713E-12  3.998058E-15  3.904707E-15  6.686116E-18  2.226052E-17  1.459878E-12  5.976468E-15  1.408442E-15  1.342554E-19  5.859037E-19  7.291109E-19  6.588993E-17  4.025381E-17  1.504964E-16  1.365350E-17  3.686325E-19  5.414197E-19  1.163489E-20
 3.451500E+02  2.787029E-02  1.293147E-05  1.076524E-09  1.440425E-09  1.609347E-09  1.954006E-09  4.454754E-13  2.260957E-13  3.789859E-15  2.104135E-13  4.752633E-13  4.783141E-13  6.433121E-13  1.056023E-17  1.504141E-16  1.128552E-16  8.847549E-17  2.626236E-20  1.776353E-21  5.845752E-03  4.192151E-06  6.839487E-09  8.711468E-10  5.412806E-11  9.681426E-11  5.686120E-14  1.657001E-15  2.625136E-15  2.883801E-16  3.776170E-16  4.914411E-16  2.915855E-18  3.379664E-17  3.384968E-17  9.047403E-16  1.493104E-03  2.685954E-08  4.242792E-12  1.016540E-13  4.572851E-14  1.025650E-16  8.615062E-09  7.200246E-09  8.138758E-12  3.665874E-15  3.577465E-15  5.864398E-18  1.964723E-17  1.388960E-12  5.522192E-15  1.301694E-15  1.207195E-19  5.273127E-19  6.553990E-19  6.163372E-17  3.745038E-17  1.399531E-16  1.273585E-17  3.332450E-19  4.887819E-19  1.054140E-20
 3.461500E+02  2.779329E-02  1.276978E-05  1.044895E-09  1.398397E-09  1.562461E-09  1.897458E-09  4.233057E-13  2.152986E-13  3.618012E-15  2.003481E-13  4.528251E-13  4.555353E-13  6.124185E-13  9.755556E-18  1.398120E-16  1.048716E-16  8.230066E-17  2.377116E-20  1.609827E-21  5.841681E-03  4.140273E-06  6.545002E-09  8.542971E-10  4.967204E-11  8.927117E-11  5.088765E-14  1.516922E-15  2.401898E-15  2.487477E-16  3.256098E-16  4.263925E-16  2.552609E-18  2.950490E-17  2.955064E-17  7.908650E-16  1.472898E-03  2.587837E-08  3.975382E-12  9.141722E-14  4.125281E-14  9.008324E-17  8.369157E-09  6.990937E-09  7.650815E-12  3.362836E-15  3.279171E-15  5.147213E-18  1.735213E-17  1.321879E-12  5.104731E-15  1.203572E-15  1.086119E-19  4.748562E-19  5.894862E-19  5.767596E-17  3.485754E-17  1.302062E-16  1.188490E-17  3.014317E-19  4.415246E-19  9.556475E-21
 3.471500E+02  2.771667E-02  1.261109E-05  1.014391E-09  1.357856E-09  1.517233E-09  1.842897E-09  4.023724E-13  2.050823E-13  3.455008E-15  1.908249E-13  4.315823E-13  4.339788E-13  5.831951E-13  9.016778E-18  1.300186E-16  9.749898E-17  7.659263E-17  2.153006E-20  1.459837E-21  5.837439E-03  4.089131E-06  6.264351E-09  8.378155E-10  4.560113E-11  8.234671E-11  4.556574E-14  1.389246E-15  2.198548E-15  2.147165E-16  2.809684E-16  3.702081E-16  2.236040E-18  2.577509E-17  2.581458E-17  6.917706E-16  1.453051E-03  2.493749E-08  3.726016E-12  8.225497E-14  3.723434E-14  7.917199E-17  8.131586E-09  6.788830E-09  7.194517E-12  3.086260E-15  3.007138E-15  4.520830E-18  1.533516E-17  1.258409E-12  4.720930E-15  1.113337E-15  9.777557E-20  4.278646E-19  5.305124E-19  5.399421E-17  3.245841E-17  1.211914E-16  1.109548E-17  2.728145E-19  3.990723E-19  8.668802E-21
 3.481500E+02  2.764045E-02  1.245535E-05  9.849654E-10  1.318740E-09  1.473593E-09  1.790242E-09  3.825995E-13  1.954125E-13  3.300345E-15  1.818119E-13  4.114644E-13  4.135725E-13  5.555423E-13  8.338142E-18  1.209678E-16  9.068724E-17  7.131356E-17  1.951262E-20  1.324653E-21  5.833029E-03  4.038716E-06  5.996839E-09  8.216939E-10  4.188059E-11  7.598781E-11  4.082188E-14  1.272827E-15  2.013239E-15  1.854739E-16  2.426221E-16  3.216468E-16  1.959975E-18  2.253154E-17  2.256563E-17  6.054831E-16  1.433557E-03  2.403509E-08  3.493406E-12  7.405014E-14  3.362454E-14  6.962746E-17  7.902027E-09  6.593646E-09  6.767668E-12  2.833719E-15  2.758939E-15  3.973379E-18  1.356144E-17  1.198336E-12  4.367915E-15  1.030320E-15  8.807138E-20  3.857443E-19  4.777162E-19  5.056779E-17  3.023752E-17  1.128499E-16  1.036281E-17  2.470572E-19  3.609137E-19  7.868286E-21
 3.491500E+02  2.756461E-02  1.230247E-05  9.565752E-10  1.280993E-09  1.431477E-09  1.739418E-09  3.639166E-13  1.862568E-13  3.153549E-15  1.732788E-13  3.924058E-13  3.942486E-13  5.293672E-13  7.714430E-18  1.125993E-16  8.439067E-17  6.642889E-17  1.769536E-20  1.202737E-21  5.828457E-03  3.989020E-06  5.741807E-09  8.059246E-10  3.847891E-11  7.014612E-11  3.659109E-14  1.166633E-15  1.844303E-15  1.603282E-16  2.096595E-16  2.796457E-16  1.719080E-18  1.970900E-17  1.973847E-17  5.302993E-16  1.414407E-03  2.316944E-08  3.276356E-12  6.669882E-14  3.038020E-14  6.127307E-17  7.680176E-09  6.405116E-09  6.368236E-12  2.603020E-15  2.532381E-15  3.494586E-18  1.200063E-17  1.141463E-12  4.043072E-15  9.539087E-16  7.937599E-20  3.479685E-19  4.304228E-19  4.737770E-17  2.818072E-17  1.051282E-16  9.682521E-18  2.238604E-19  3.265941E-19  7.145929E-21
 3.501500E+02  2.748916E-02  1.215241E-05  9.291780E-10  1.244559E-09  1.390825E-09  1.690350E-09  3.462574E-13  1.775851E-13  3.014176E-15  1.651974E-13  3.743448E-13  3.759438E-13  5.045826E-13  7.140904E-18  1.048579E-16  7.856753E-17  6.190702E-17  1.605735E-20  1.092715E-21  5.823728E-03  3.940035E-06  5.498633E-09  7.904999E-10  3.536755E-11  6.477761E-11  3.281592E-14  1.069727E-15  1.690232E-15  1.386900E-16  1.813045E-16  2.432941E-16  1.508743E-18  1.725125E-17  1.727673E-17  4.647485E-16  1.395596E-03  2.233891E-08  3.073762E-12  6.010875E-14  2.746283E-14  5.395571E-17  7.465738E-09  6.222983E-09  5.994336E-12  2.392178E-15  2.325485E-15  3.075557E-18  1.062628E-17  1.087602E-12  3.744022E-15  8.835469E-16  7.158002E-20  3.140697E-19  3.880342E-19  4.440643E-17  2.627504E-17  9.797691E-17  9.050611E-18  2.029575E-19  2.957091E-19  6.493709E-21
 3.511500E+02  2.741409E-02  1.200508E-05  9.027338E-10  1.209385E-09  1.351578E-09  1.642968E-09  3.295602E-13  1.693691E-13  2.881810E-15  1.575414E-13  3.572237E-13  3.585986E-13  4.811070E-13  6.613259E-18  9.769336E-17  7.317966E-17  5.771903E-17  1.457998E-20  9.933656E-22  5.818845E-03  3.891752E-06  5.266725E-09  7.754123E-10  3.252062E-11  5.984214E-11  2.944554E-14  9.812619E-16  1.549662E-15  1.200569E-16  1.568957E-16  2.118108E-16  1.324973E-18  1.510975E-17  1.513179E-17  4.075600E-16  1.377116E-03  2.154194E-08  2.884602E-12  5.419802E-14  2.483815E-14  4.754256E-17  7.258432E-09  6.047002E-09  5.644221E-12  2.199397E-15  2.136456E-15  2.708585E-18  9.415344E-18  1.036579E-12  3.468593E-15  8.187272E-16  6.458642E-20  2.836328E-19  3.500197E-19  4.163784E-17  2.450863E-17  9.135104E-17  8.463390E-18  1.841108E-19  2.678988E-19  5.904463E-21
 3.521500E+02  2.733940E-02  1.186043E-05  8.772042E-10  1.175421E-09  1.313678E-09  1.597205E-09  3.137675E-13  1.615825E-13  2.756060E-15  1.502860E-13  3.409884E-13  3.421576E-13  4.588642E-13  6.127579E-18  9.105947E-17  6.819219E-17  5.383848E-17  1.324665E-20  9.035968E-22  5.813813E-03  3.844162E-06  5.045524E-09  7.606544E-10  2.991462E-11  5.530313E-11  2.643502E-14  9.004711E-16  1.421358E-15  1.040004E-16  1.358691E-16  1.845255E-16  1.164313E-18  1.324261E-17  1.326169E-17  3.576356E-16  1.358961E-03  2.077705E-08  2.707931E-12  4.889385E-14  2.247561E-14  4.191830E-17  7.057991E-09  5.876937E-09  5.316271E-12  2.023052E-15  1.963675E-15  2.386987E-18  8.347700E-18  9.882299E-13  3.214811E-15  7.589872E-16  5.830903E-20  2.562887E-19  3.159085E-19  3.905709E-17  2.287058E-17  8.520933E-17  7.917471E-18  1.671083E-19  2.428425E-19  5.371796E-21
