#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  4.440097E-01  7.412242E-02  2.378196E-03  3.175929E-03  3.546872E-03  4.298532E-03  3.935679E-04  1.958719E-04  3.207354E-06  1.824307E-04  4.095657E-04  4.138427E-04  5.587793E-04  3.980530E-06  5.354849E-05  4.027945E-05  3.128064E-05  3.928868E-06  2.627421E-07  3.329575E-01  7.691837E-02  4.999310E-02  5.694536E-01  2.933141E-01  9.924978E-01  1.583207E-01  1.009911E-01  4.714671E-02  6.339241E-02  2.740323E-02  1.215830E-01  1.170753E+00  2.476475E-02  9.607315E-02  2.197472E-02  6.109033E-01  7.715801E-02  2.007030E-01  2.236629E-02  2.648442E-02  6.877684E-03  1.309639E-02  5.502491E-02  2.374462E-02  2.606027E-02  7.926870E-03  2.837703E-03  2.797067E-03  6.573819E-05  8.407542E-04  1.613740E-04  1.450187E-05
 3.371500E+02  4.472181E-01  7.400726E-02  2.335461E-03  3.119548E-03  3.484074E-03  4.223312E-03  3.785465E-04  1.888169E-04  3.100052E-06  1.758440E-04  3.950505E-04  3.989952E-04  5.384917E-04  3.722373E-06  5.040204E-05  3.790175E-05  2.946580E-05  3.601617E-06  2.411682E-07  3.430173E-01  8.000386E-02  5.140072E-02  5.742033E-01  2.938637E-01  9.953194E-01  1.575688E-01  1.009179E-01  4.694457E-02  6.312729E-02  2.735591E-02  1.214925E-01  1.189355E+00  2.506846E-02  9.746278E-02  2.212245E-02  6.026966E-01  7.560426E-02  1.967087E-01  2.234118E-02  2.624478E-02  6.815932E-03  1.286091E-02  5.301786E-02  2.293244E-02  2.511017E-02  7.759938E-03  2.758912E-03  2.690941E-03  6.308140E-05  7.978807E-04  1.533970E-04  1.361091E-05
 3.381500E+02  4.503401E-01  7.386238E-02  2.292301E-03  3.062572E-03  3.420605E-03  4.147241E-03  3.638763E-04  1.819025E-04  2.994428E-06  1.693895E-04  3.808108E-04  3.844402E-04  5.186182E-04  3.478671E-06  4.740746E-05  3.563964E-05  2.773682E-05  3.299138E-06  2.211976E-07  3.533171E-01  8.319166E-02  5.283667E-02  5.789203E-01  2.943821E-01  9.980345E-01  1.568059E-01  1.008330E-01  4.673884E-02  6.285725E-02  2.730566E-02  1.213880E-01  1.207875E+00  2.536796E-02  9.884041E-02  2.226444E-02  5.944754E-01  7.406771E-02  1.927569E-01  2.230661E-02  2.599690E-02  6.752023E-03  1.262499E-02  5.106959E-02  2.214148E-02  2.418786E-02  7.592577E-03  2.680969E-03  2.587651E-03  6.049472E-05  7.567614E-04  1.457296E-04  1.276577E-05
 3.391500E+02  4.533753E-01  7.368849E-02  2.248793E-03  3.005100E-03  3.356574E-03  4.070453E-03  3.495657E-04  1.751343E-04  2.890595E-06  1.630723E-04  3.668590E-04  3.701895E-04  4.991741E-04  3.248834E-06  4.456045E-05  3.348978E-05  2.609140E-05  3.019840E-06  2.027299E-07  3.638608E-01  8.648429E-02  5.430116E-02  5.836028E-01  2.948690E-01  1.000641E+00  1.560320E-01  1.007365E-01  4.652950E-02  6.258226E-02  2.725248E-02  1.212694E-01  1.226307E+00  2.566313E-02  1.002054E-01  2.240062E-02  5.862447E-01  7.254869E-02  1.888484E-01  2.226278E-02  2.574122E-02  6.686072E-03  1.238890E-02  4.917924E-02  2.137157E-02  2.329294E-02  7.425039E-03  2.603951E-03  2.487200E-03  5.797913E-05  7.173599E-04  1.383665E-04  1.196492E-05
 3.401500E+02  4.563236E-01  7.348633E-02  2.205008E-03  2.947230E-03  3.292091E-03  3.993079E-03  3.356216E-04  1.685171E-04  2.788653E-06  1.568970E-04  3.532058E-04  3.562536E-04  4.801727E-04  3.032279E-06  4.185655E-05  3.144872E-05  2.452716E-05  2.762202E-06  1.856694E-07  3.746523E-01  8.988433E-02  5.579439E-02  5.882490E-01  2.953237E-01  1.003137E+00  1.552472E-01  1.006281E-01  4.631654E-02  6.230227E-02  2.719632E-02  1.211366E-01  1.244643E+00  2.595381E-02  1.015570E-01  2.253097E-02  5.780090E-01  7.104751E-02  1.849841E-01  2.220988E-02  2.547817E-02  6.618193E-03  1.215287E-02  4.734589E-02  2.062252E-02  2.242499E-02  7.257566E-03  2.527928E-03  2.389588E-03  5.553532E-05  6.796374E-04  1.313022E-04  1.120683E-05
 3.411500E+02  5.305247E-03  4.819230E-07  8.094709E-12  1.082178E-11  1.208863E-11  1.466568E-11  6.868753E-16  3.456353E-16  5.734516E-18  3.217736E-16  7.248637E-16  7.307945E-16  9.845664E-16  3.434887E-21  4.771586E-20  3.584097E-20  2.798211E-20  1.745833E-24  1.174995E-25  3.027509E-02  2.835936E-05  6.732722E-08  2.693990E-09  5.198760E-12  1.767550E-11  1.050285E-14  6.834638E-15  3.134847E-15  4.217245E-15  1.845358E-15  8.227419E-15  5.644341E-05  4.536806E-09  1.779019E-08  1.515289E-11  1.474213E-12  6.962750E-16  1.813290E-15  5.636418E-10  2.481660E-12  6.446774E-13  4.538447E-15  6.713310E-17  2.930861E-17  3.179758E-17  1.027420E-13  1.375006E-16  4.976161E-19  4.386377E-19  2.054045E-20  3.974668E-21  4.928042E-23
 3.421500E+02  5.290435E-03  4.757431E-07  7.850657E-12  1.049776E-11  1.172723E-11  1.423014E-11  6.518085E-16  3.287007E-16  5.467659E-18  3.059813E-16  6.897503E-16  6.950873E-16  9.360562E-16  3.166563E-21  4.426684E-20  3.324096E-20  2.597935E-20  1.576090E-24  1.062084E-25  3.018733E-02  2.787406E-05  6.390608E-08  2.450534E-09  4.589646E-12  1.561920E-11  8.997409E-15  5.877987E-15  2.686716E-15  3.614752E-15  1.585514E-15  7.075685E-15  5.543035E-05  4.336169E-09  1.703936E-08  1.406901E-11  1.310746E-12  6.006134E-16  1.564522E-15  5.436463E-10  2.319661E-12  6.026335E-13  4.106753E-15  5.824137E-17  2.548493E-17  2.758647E-17  9.701987E-14  1.259649E-16  4.406854E-19  4.055981E-19  1.835085E-20  3.556631E-21  4.452696E-23
 3.431500E+02  5.275695E-03  4.696799E-07  7.615468E-12  1.018545E-11  1.137886E-11  1.381022E-11  6.187419E-16  3.126979E-16  5.214850E-18  2.910592E-16  6.565501E-16  6.613401E-16  8.902285E-16  2.920726E-21  4.108706E-20  3.084458E-20  2.413154E-20  1.423787E-24  9.606504E-26  3.010008E-02  2.739995E-05  6.067808E-08  2.230359E-09  4.054980E-12  1.381255E-11  7.715050E-15  5.059916E-15  2.304821E-15  3.101259E-15  1.363527E-15  6.090810E-15  5.444152E-05  4.145570E-09  1.632462E-08  1.306868E-11  1.166246E-12  5.185667E-16  1.351109E-15  5.244810E-10  2.169160E-12  5.635707E-13  3.718446E-15  5.057181E-17  2.217932E-17  2.395412E-17  9.165017E-14  1.154615E-16  3.905673E-19  3.752366E-19  1.640644E-20  3.184817E-21  4.025834E-23
 3.441500E+02  5.261026E-03  4.637306E-07  7.388774E-12  9.884344E-12  1.104299E-11  1.340528E-11  5.875505E-16  2.975706E-16  4.975272E-18  2.769547E-16  6.251483E-16  6.294345E-16  8.469203E-16  2.695369E-21  3.815406E-20  2.863478E-20  2.242585E-20  1.287043E-24  8.694656E-26  3.001332E-02  2.693671E-05  5.763131E-08  2.031122E-09  3.585299E-12  1.222400E-11  6.621673E-15  4.359694E-15  1.979061E-15  2.663199E-15  1.173701E-15  5.247829E-15  5.347622E-05  3.964455E-09  1.564403E-08  1.214503E-11  1.038418E-12  4.481324E-16  1.167859E-15  5.061069E-10  2.029278E-12  5.272617E-13  3.368945E-15  4.395053E-17  1.931906E-17  2.081818E-17  8.660932E-14  1.058925E-16  3.464123E-19  3.473217E-19  1.467851E-20  2.853877E-21  3.642255E-23
 3.451500E+02  5.246429E-03  4.578925E-07  7.170221E-12  9.593996E-12  1.071910E-11  1.301472E-11  5.581177E-16  2.832660E-16  4.748158E-18  2.636184E-16  5.954377E-16  5.992600E-16  8.059792E-16  2.488677E-21  3.544735E-20  2.659603E-20  2.085059E-20  1.164186E-24  7.874407E-26  2.992705E-02  2.648403E-05  5.475463E-08  1.850727E-09  3.172389E-12  1.082618E-11  5.688540E-15  3.759788E-15  1.700920E-15  2.289137E-15  1.011226E-15  4.525630E-15  5.253378E-05  3.792300E-09  1.499579E-08  1.129178E-11  9.252559E-13  3.876115E-16  1.010365E-15  4.884872E-10  1.899210E-12  4.934978E-13  3.054170E-15  3.822920E-17  1.684200E-17  1.810843E-17  8.187539E-14  9.716994E-17  3.074809E-19  3.216430E-19  1.314185E-20  2.559106E-21  3.297342E-23
 3.461500E+02  5.231903E-03  4.521631E-07  6.959474E-12  9.313961E-12  1.040670E-11  1.263793E-11  5.303348E-16  2.697349E-16  4.532793E-18  2.510043E-16  5.673179E-16  5.707133E-16  7.672630E-16  2.299006E-21  3.294825E-20  2.471416E-20  1.939507E-20  1.053733E-24  7.136072E-26  2.984126E-02  2.604163E-05  5.203767E-08  1.687296E-09  2.809111E-12  9.595241E-12  4.891415E-15  3.245353E-15  1.463215E-15  1.969423E-15  8.720323E-16  3.906336E-15  5.161353E-05  3.628616E-09  1.437818E-08  1.050319E-11  8.250054E-13  3.355616E-16  8.748839E-16  4.715868E-10  1.778216E-12  4.620869E-13  2.770495E-15  3.328116E-17  1.469495E-17  1.576489E-17  7.742803E-14  8.921439E-17  2.731287E-19  2.980095E-19  1.177430E-20  2.296367E-21  2.986996E-23
 3.471500E+02  5.217447E-03  4.465399E-07  6.756213E-12  9.043817E-12  1.010533E-11  1.227437E-11  5.041002E-16  2.569313E-16  4.328504E-18  2.390693E-16  5.406950E-16  5.436975E-16  7.306385E-16  2.124862E-21  3.063971E-20  2.297626E-20  1.804955E-20  9.543663E-25  6.471042E-26  2.975596E-02  2.560922E-05  4.947072E-08  1.539151E-09  2.489260E-12  8.510463E-12  4.209837E-15  2.803808E-15  1.259878E-15  1.695907E-15  7.526740E-16  3.374800E-15  5.071484E-05  3.472940E-09  1.378960E-08  9.774028E-12  7.361296E-13  2.907567E-16  7.582348E-16  4.553725E-10  1.665614E-12  4.328528E-13  2.514687E-15  2.899817E-17  1.283235E-17  1.373630E-17  7.324833E-14  8.195440E-17  2.427942E-19  2.762473E-19  1.055638E-20  2.062013E-21  2.707570E-23
 3.481500E+02  5.203062E-03  4.410203E-07  6.560133E-12  8.783163E-12  9.814521E-12  1.192349E-11  4.793193E-16  2.448120E-16  4.134660E-18  2.277733E-16  5.154812E-16  5.181222E-16  6.959814E-16  1.964892E-21  2.850618E-20  2.137054E-20  1.680511E-20  8.649158E-25  5.871654E-26  2.967114E-02  2.518652E-05  4.704472E-08  1.404785E-09  2.207433E-12  7.553777E-12  3.626518E-15  2.424483E-15  1.085778E-15  1.461696E-15  6.502314E-16  2.918172E-15  4.983711E-05  3.324838E-09  1.322853E-08  9.099504E-12  6.572819E-13  2.521540E-16  6.577105E-16  4.398128E-10  1.560777E-12  4.056330E-13  2.283866E-15  2.528766E-17  1.121514E-17  1.197883E-17  6.931874E-14  7.532549E-17  2.159873E-19  2.561982E-19  9.470958E-21  1.852833E-21  2.455822E-23
 3.491500E+02  5.188747E-03  4.356021E-07  6.370940E-12  8.531615E-12  9.533863E-12  1.158480E-11  4.559037E-16  2.333369E-16  3.950671E-18  2.170784E-16  4.915942E-16  4.939028E-16  6.631753E-16  1.817867E-21  2.653346E-20  1.988624E-20  1.565364E-20  7.843401E-25  5.331086E-26  2.958679E-02  2.477328E-05  4.475121E-08  1.282848E-09  1.958927E-12  6.709439E-12  3.126833E-15  2.098317E-15  9.365759E-16  1.260959E-15  5.622279E-16  2.525544E-15  4.897975E-05  3.183903E-09  1.269353E-08  8.475239E-12  5.872816E-13  2.188655E-16  5.710057E-16  4.248777E-10  1.463130E-12  3.802781E-13  2.075465E-15  2.207036E-17  9.809811E-18  1.045495E-17  6.562293E-14  6.926950E-17  1.922801E-19  2.377182E-19  8.502939E-21  1.665993E-21  2.228866E-23
 3.501500E+02  5.174502E-03  4.302829E-07  6.188358E-12  8.288806E-12  9.262945E-12  1.125779E-11  4.337707E-16  2.224680E-16  3.775981E-18  2.069495E-16  4.689570E-16  4.709601E-16  6.321112E-16  1.682671E-21  2.470855E-20  1.851352E-20  1.458767E-20  7.117123E-25  4.843258E-26  2.950291E-02  2.436922E-05  4.258226E-08  1.172128E-09  1.739640E-12  5.963711E-12  2.698401E-15  1.817611E-15  8.085944E-16  1.088756E-15  4.865605E-16  2.187646E-15  4.814218E-05  3.049749E-09  1.218326E-08  7.897230E-12  5.250926E-13  1.901345E-16  4.961551E-16  4.105390E-10  1.372141E-12  3.566505E-13  1.887191E-15  1.927834E-17  8.587580E-18  9.132477E-18  6.214575E-14  6.373390E-17  1.712986E-19  2.206761E-19  7.639027E-21  1.498994E-21  2.024130E-23
 3.511500E+02  5.160327E-03  4.250605E-07  6.012120E-12  8.054387E-12  9.001376E-12  1.094201E-11  4.128431E-16  2.121702E-16  3.610069E-18  1.973535E-16  4.474973E-16  4.492198E-16  6.026872E-16  1.558289E-21  2.301959E-20  1.724340E-20  1.360040E-20  6.462071E-25  4.402749E-26  2.941950E-02  2.397411E-05  4.053046E-08  1.071538E-09  1.545997E-12  5.304601E-12  2.330730E-15  1.575815E-15  6.987165E-16  9.408978E-16  4.214424E-16  1.896591E-15  4.732384E-05  2.922014E-09  1.169644E-08  7.361808E-12  4.698051E-13  1.653155E-16  4.314819E-16  3.967695E-10  1.287321E-12  3.346234E-13  1.716998E-15  1.685336E-17  7.523712E-18  7.983839E-18  5.887308E-14  5.867125E-17  1.527159E-19  2.049523E-19  6.867494E-21  1.349627E-21  1.839324E-23
 3.521500E+02  5.146220E-03  4.199326E-07  5.841972E-12  7.828025E-12  8.748786E-12  1.063701E-11  3.930488E-16  2.024103E-16  3.452447E-18  1.882595E-16  4.271477E-16  4.286123E-16  5.748078E-16  1.443800E-21  2.145573E-20  1.606766E-20  1.268560E-20  5.870890E-25  4.004723E-26  2.933655E-02  2.358770E-05  3.858888E-08  9.801010E-10  1.374875E-12  4.721630E-12  2.014920E-15  1.367355E-15  6.042971E-16  8.138291E-16  3.653534E-16  1.645667E-15  4.652421E-05  2.800359E-09  1.123188E-08  6.865617E-12  4.206194E-13  1.438574E-16  3.755544E-16  3.835437E-10  1.208220E-12  3.140801E-13  1.563059E-15  1.474541E-17  6.596930E-18  6.985352E-18  5.579179E-14  5.403868E-17  1.362457E-19  1.904379E-19  6.177992E-21  1.215940E-21  1.672403E-23
 3.531500E+02  5.132183E-03  4.148971E-07  5.677673E-12  7.609398E-12  8.504818E-12  1.034237E-11  3.743203E-16  1.931574E-16  3.302656E-18  1.796386E-16  4.078446E-16  4.090727E-16  5.483836E-16  1.338364E-21  2.000703E-20  1.497879E-20  1.183756E-20  5.337020E-25  3.644861E-26  2.925406E-02  2.320976E-05  3.675103E-08  8.969387E-10  1.223546E-12  4.205637E-12  1.743415E-15  1.187478E-15  5.230896E-16  7.045304E-16  3.169995E-16  1.429152E-15  4.574276E-05  2.684461E-09  1.078843E-08  6.405578E-12  3.768324E-13  1.252891E-16  3.271485E-16  3.708373E-10  1.134422E-12  2.949128E-13  1.423738E-15  1.291152E-17  5.788911E-18  6.116672E-18  5.288967E-14  4.979740E-17  1.216373E-19  1.770334E-19  5.561382E-21  1.096208E-21  1.521543E-23
 3.541500E+02  5.118215E-03  4.099519E-07  5.518989E-12  7.398204E-12  8.269133E-12  1.005768E-11  3.565944E-16  1.843823E-16  3.160263E-18  1.714635E-16  3.895286E-16  3.905396E-16  5.233308E-16  1.241218E-21  1.866440E-20  1.396990E-20  1.105105E-20  4.854609E-25  3.319305E-26  2.917203E-02  2.284006E-05  3.501085E-08  8.212616E-10  1.089627E-12  3.748604E-12  1.509795E-15  1.032131E-15  4.531840E-16  6.104341E-16  2.752779E-16  1.242168E-15  4.497899E-05  2.574019E-09  1.036503E-08  5.978873E-12  3.378253E-13  1.092079E-16  2.852174E-16  3.586270E-10  1.065543E-12  2.770222E-13  1.297573E-15  1.131477E-17  5.083867E-18  5.360305E-18  5.015534E-14  4.591233E-17  1.086710E-19  1.646481E-19  5.009588E-21  9.889031E-22  1.385116E-23
 3.551500E+02  5.104315E-03  4.050951E-07  5.365700E-12  7.194150E-12  8.041406E-12  9.782547E-12  3.398122E-16  1.760578E-16  3.024864E-18  1.637088E-16  3.721438E-16  3.729560E-16  4.995708E-16  1.151666E-21  1.741950E-20  1.303470E-20  1.032129E-20  4.418431E-25  3.024608E-26  2.909045E-02  2.247838E-05  3.336263E-08  7.523591E-10  9.710306E-13  3.343512E-12  1.308596E-15  8.978550E-16  3.929549E-16  5.293553E-16  2.392480E-16  1.080548E-15  4.423242E-05  2.468747E-09  9.960674E-09  5.582915E-12  3.030529E-13  9.526902E-17  2.488644E-16  3.468910E-10  1.001231E-12  2.603165E-13  1.183256E-15  9.923351E-18  4.468184E-18  4.701195E-18  4.757820E-14  4.235170E-17  9.715403E-20  1.531991E-19  4.515469E-21  8.926723E-22  1.261667E-23
 3.561500E+02  5.090482E-03  4.003246E-07  5.217595E-12  6.996957E-12  7.821328E-12  9.516609E-12  3.239183E-16  1.681583E-16  2.896077E-18  1.563507E-16  3.556380E-16  3.562680E-16  4.770300E-16  1.069075E-21  1.626471E-20  1.216741E-20  9.643867E-21  4.023814E-25  2.757684E-26  2.900932E-02  2.212451E-05  3.180106E-08  6.895913E-10  8.659307E-13  2.984208E-12  1.135170E-15  7.816937E-16  3.410181E-16  4.594328E-16  2.081068E-16  9.407342E-16  4.350258E-05  2.368376E-09  9.574397E-09  5.215330E-12  2.720351E-13  8.317691E-17  2.173214E-16  3.356083E-10  9.411583E-13  2.447112E-13  1.079614E-15  8.709891E-18  3.930108E-18  4.126374E-18  4.514838E-14  3.908673E-17  8.691723E-20  1.426106E-19  4.072703E-21  8.063165E-22  1.149892E-23
 3.571500E+02  5.076718E-03  3.956385E-07  5.074470E-12  6.806359E-12  7.608602E-12  9.259508E-12  3.088609E-16  1.606599E-16  2.773543E-18  1.493667E-16  3.399619E-16  3.404252E-16  4.556392E-16  9.928677E-22  1.519303E-20  1.136274E-20  9.014759E-21  3.666585E-25  2.515771E-26  2.892863E-02  2.177824E-05  3.032113E-08  6.323820E-10  7.727269E-13  2.665299E-12  9.855554E-16  6.811190E-16  2.961935E-16  3.990800E-16  1.811683E-16  8.196828E-16  4.278901E-05  2.272654E-09  9.205300E-09  4.873940E-12  2.443483E-13  7.267825E-17  1.899293E-16  3.247590E-10  8.850236E-13  2.301279E-13  9.855974E-16  7.650783E-18  3.459488E-18  3.624663E-18  4.285667E-14  3.609134E-17  7.781194E-20  1.328135E-19  3.675695E-21  7.287724E-22  1.048629E-23
 3.581500E+02  5.063021E-03  3.910350E-07  4.936134E-12  6.622102E-12  7.402943E-12  9.010903E-12  2.945916E-16  1.535401E-16  2.656926E-18  1.427358E-16  3.250695E-16  3.253803E-16  4.353337E-16  9.225166E-22  1.419803E-20  1.061583E-20  8.430262E-21  3.343009E-25  2.296397E-26  2.884839E-02  2.143937E-05  2.891816E-08  5.802117E-10  6.900159E-13  2.382049E-12  8.563722E-16  5.939671E-16  2.574745E-16  3.469430E-16  1.578460E-16  7.147889E-16  4.209127E-05  2.181340E-09  8.852530E-09  4.556746E-12  2.196185E-13  6.355559E-17  1.661225E-16  3.143243E-10  8.325483E-13  2.164946E-13  9.002628E-16  6.725661E-18  3.047545E-18  3.186416E-18  4.069448E-14  3.334187E-17  6.970749E-20  1.237444E-19  3.319484E-21  6.590964E-22  9.568332E-24
 3.591500E+02  5.049391E-03  3.865122E-07  4.802399E-12  6.443940E-12  7.204080E-12  8.770471E-12  2.810649E-16  1.467777E-16  2.545907E-18  1.364383E-16  3.109173E-16  3.110888E-16  4.160525E-16  8.575412E-22  1.327381E-20  9.922246E-21  7.886976E-21  3.049741E-25  2.097346E-26  2.876858E-02  2.110771E-05  2.758776E-08  5.326120E-10  6.165665E-13  2.130303E-12  7.447363E-16  5.183843E-16  2.240012E-16  3.018654E-16  1.376375E-16  6.238207E-16  4.140893E-05  2.094208E-09  8.515280E-09  4.261907E-12  1.975158E-13  5.562216E-17  1.454149E-16  3.042860E-10  7.834749E-13  2.037443E-13  8.227654E-16  5.916940E-18  2.686684E-18  2.803305E-18  3.865382E-14  3.081687E-17  6.248892E-20  1.153453E-19  2.999673E-21  5.964502E-22  8.735718E-24
 3.601500E+02  5.035828E-03  3.820684E-07  4.673090E-12  6.271642E-12  7.011753E-12  8.537899E-12  2.682382E-16  1.403528E-16  2.440188E-18  1.304556E-16  2.974645E-16  2.975091E-16  3.977385E-16  7.975028E-22  1.241498E-20  9.277885E-21  7.381776E-21  2.783788E-25  1.916630E-26  2.868921E-02  2.078308E-05  2.632581E-08  4.891601E-10  5.512977E-13  1.906405E-12  6.481835E-16  4.527811E-16  1.950387E-16  2.628590E-16  1.201127E-16  5.448651E-16  4.074159E-05  2.011047E-09  8.192787E-09  3.987736E-12  1.777484E-13  4.871737E-17  1.273885E-16  2.946272E-10  7.375653E-13  1.918153E-13  7.523461E-16  5.209424E-18  2.370328E-18  2.468133E-18  3.672721E-14  2.849685E-17  5.605501E-20  1.075634E-19  2.712358E-21  5.400893E-22  7.980070E-24
 3.611500E+02  5.022331E-03  3.777018E-07  4.548038E-12  6.104984E-12  6.825714E-12  8.312891E-12  2.560716E-16  1.342469E-16  2.339487E-18  1.247703E-16  2.846730E-16  2.846017E-16  3.803381E-16  7.420005E-22  1.161656E-20  8.678998E-21  6.911793E-21  2.542465E-25  1.752465E-26  2.861027E-02  2.046529E-05  2.512844E-08  4.494743E-10  4.932594E-13  1.707143E-12  5.646066E-16  3.957939E-16  1.699584E-16  2.290780E-16  1.049029E-16  4.762801E-16  4.008883E-05  1.931654E-09  7.884331E-09  3.732679E-12  1.600582E-13  4.270305E-17  1.116838E-16  2.853314E-10  6.945992E-13  1.806505E-13  6.883231E-16  4.589970E-18  2.092778E-18  2.174674E-18  3.490767E-14  2.636411E-17  5.031662E-20  1.003499E-19  2.454075E-21  4.893514E-22  7.293878E-24
 3.621500E+02  5.008900E-03  3.734107E-07  4.427079E-12  5.943751E-12  6.645725E-12  8.095161E-12  2.445275E-16  1.284424E-16  2.243540E-18  1.193660E-16  2.725066E-16  2.723300E-16  3.638008E-16  6.906681E-22  1.087398E-20  8.122138E-21  6.474386E-21  2.323365E-25  1.603252E-26  2.853176E-02  2.015415E-05  2.399202E-08  4.132101E-10  4.416165E-13  1.529690E-12  4.922021E-16  3.462511E-16  1.482222E-16  1.997985E-16  9.169163E-17  4.166556E-16  3.945027E-05  1.855839E-09  7.589227E-09  3.495306E-12  1.442171E-13  3.746020E-17  9.799087E-17  2.763831E-10  6.543727E-13  1.701970E-13  6.300833E-16  4.047202E-18  1.849090E-18  1.917541E-18  3.318868E-14  2.440258E-17  4.519512E-20  9.366043E-20  2.221744E-21  4.436471E-22  6.670402E-24
 3.631500E+02  4.995535E-03  3.691935E-07  4.310060E-12  5.787740E-12  6.471558E-12  7.884437E-12  2.335709E-16  1.229227E-16  2.152096E-18  1.142274E-16  2.609315E-16  2.606591E-16  3.480793E-16  6.431705E-22  1.018305E-20  7.604135E-21  6.067124E-21  2.124327E-25  1.467550E-26  2.845367E-02  1.984951E-05  2.291315E-08  3.800556E-10  3.956338E-13  1.371554E-12  4.294254E-16  3.031460E-16  1.293688E-16  1.744001E-16  8.020698E-17  3.647796E-16  3.882554E-05  1.783423E-09  7.306830E-09  3.274301E-12  1.300228E-13  3.288628E-17  8.604263E-17  2.677676E-10  6.166970E-13  1.604059E-13  5.770757E-16  3.571264E-18  1.634972E-18  1.692065E-18  3.156417E-14  2.259763E-17  4.062117E-20  8.745414E-20  2.012627E-21  4.024520E-22  6.103588E-24
 3.641500E+02  4.982236E-03  3.650486E-07  4.196830E-12  5.636755E-12  6.302994E-12  7.680456E-12  2.231687E-16  1.176725E-16  2.064921E-18  1.093400E-16  2.499158E-16  2.495566E-16  3.331289E-16  5.992014E-22  9.539899E-21  7.122073E-21  5.687773E-21  1.943412E-25  1.344068E-26  2.837600E-02  1.955120E-05  2.188861E-08  3.497293E-10  3.546645E-13  1.230543E-12  3.749521E-16  2.656123E-16  1.130026E-16  1.523504E-16  7.021540E-17  3.196095E-16  3.821427E-05  1.714237E-09  7.036528E-09  3.068454E-12  1.172964E-13  2.889282E-17  7.560868E-17  2.594708E-10  5.813973E-13  1.512316E-13  5.288041E-16  3.153615E-18  1.446696E-18  1.494201E-18  3.002844E-14  2.093597E-17  3.653354E-20  8.169361E-20  1.824289E-21  3.652984E-22  5.587996E-24
 3.651500E+02  4.969001E-03  3.609745E-07  4.087250E-12  5.490607E-12  6.139825E-12  7.482969E-12  2.132900E-16  1.126772E-16  1.981792E-18  1.046902E-16  2.394296E-16  2.389917E-16  3.189077E-16  5.584804E-22  8.940974E-21  6.673270E-21  5.334274E-21  1.778877E-25  1.231643E-26  2.829876E-02  1.925905E-05  2.091541E-08  3.219762E-10  3.181381E-13  1.104720E-12  3.276460E-16  2.329042E-16  9.878422E-17  1.331926E-16  6.151592E-17  2.802476E-16  3.761611E-05  1.648119E-09  6.777740E-09  2.876648E-12  1.058789E-13  2.540348E-17  6.649009E-17  2.514792E-10  5.483115E-13  1.426323E-13  4.848219E-16  2.786841E-18  1.281022E-18  1.320437E-18  2.857617E-14  1.940548E-17  3.287814E-20  7.634451E-20  1.654561E-21  3.317696E-22  5.118735E-24
 3.661500E+02  4.955831E-03  3.569696E-07  3.981181E-12  5.349117E-12  5.981850E-12  7.291736E-12  2.039057E-16  1.079230E-16  1.902500E-18  1.002652E-16  2.294446E-16  2.289355E-16  3.053764E-16  5.207507E-22  8.383003E-21  6.255259E-21  5.004728E-21  1.629156E-25  1.129227E-26  2.822192E-02  1.897291E-05  1.999071E-08  2.965656E-10  2.855520E-13  9.923784E-13  2.865314E-16  2.043793E-16  8.642190E-17  1.165343E-16  5.393551E-17  2.459202E-16  3.703070E-05  1.584919E-09  6.529918E-09  2.697855E-12  9.562951E-14  2.235227E-17  5.851493E-17  2.437800E-10  5.172896E-13  1.345690E-13  4.447266E-16  2.464507E-18  1.135129E-18  1.167726E-18  2.720239E-14  1.799513E-17  2.960715E-20  7.137532E-20  1.501511E-21  3.014939E-22  4.691405E-24
 3.671500E+02  4.942725E-03  3.530324E-07  3.878494E-12  5.212113E-12  5.828878E-12  7.106527E-12  1.949884E-16  1.033970E-16  1.826847E-18  9.605295E-17  2.199341E-16  2.193610E-16  2.924979E-16  4.857773E-22  7.862972E-21  5.865766E-21  4.697388E-21  1.492839E-25  1.035879E-26  2.814550E-02  1.869263E-05  1.911185E-08  2.732884E-10  2.564625E-13  8.920099E-13  2.507696E-16  1.794832E-16  7.566490E-17  1.020379E-16  4.732509E-17  2.159604E-16  3.645773E-05  1.524492E-09  6.292541E-09  2.531127E-12  8.642315E-14  1.968216E-17  5.153453E-17  2.363611E-10  4.881921E-13  1.270055E-13  4.081555E-16  2.181019E-18  1.006564E-18  1.033416E-18  2.590246E-14  1.669490E-17  2.667826E-20  6.675708E-20  1.363417E-21  2.741394E-22  4.302047E-24
