#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  5.380253E-03  5.146602E-07  9.461923E-12  1.263579E-11  1.411163E-11  1.710220E-11  8.972474E-16  4.465445E-16  7.312055E-18  4.159015E-16  9.337190E-16  9.434696E-16  1.273893E-15  5.199891E-21  6.995208E-20  5.261831E-20  4.086288E-20  2.940909E-24  1.966726E-25  3.072068E-02  3.096455E-05  8.780866E-08  4.363934E-09  9.807208E-12  3.318501E-11  2.309632E-14  1.473290E-14  6.877909E-15  9.247881E-15  3.997669E-15  1.773691E-14  6.189680E-05  5.712541E-09  2.216141E-08  2.211624E-11  2.682582E-12  1.478271E-15  3.845271E-15  6.775753E-10  3.500634E-12  9.090723E-13  7.552668E-15  1.384525E-16  5.974569E-17  6.557229E-17  1.376024E-13  2.149235E-16  9.242990E-19  6.538873E-19  3.648773E-20  7.003438E-21  8.265516E-23
 3.371500E+02  5.365080E-03  5.078535E-07  9.167355E-12  1.224513E-11  1.367600E-11  1.657772E-11  8.499592E-16  4.239550E-16  6.960619E-18  3.948266E-16  8.870160E-16  8.958732E-16  1.209088E-15  4.780861E-21  6.473428E-20  4.867942E-20  3.784465E-20  2.646008E-24  1.771796E-25  3.063038E-02  3.041826E-05  8.321079E-08  3.957885E-09  8.624428E-12  2.921103E-11  1.968981E-14  1.261071E-14  5.866198E-15  7.888393E-15  3.418397E-15  1.518171E-14  6.075126E-05  5.452032E-09  2.119676E-08  2.048571E-11  2.376312E-12  1.269223E-15  3.302291E-15  6.527657E-10  3.264985E-12  8.479366E-13  6.812346E-15  1.195733E-16  5.172046E-17  5.663197E-17  1.296931E-13  1.963285E-16  8.153361E-19  6.030692E-19  3.247811E-20  6.244097E-21  7.443209E-23
 3.381500E+02  5.349980E-03  5.011784E-07  8.883789E-12  1.186897E-11  1.325652E-11  1.607259E-11  8.054486E-16  4.026453E-16  6.628235E-18  3.749475E-16  8.429334E-16  8.509671E-16  1.147973E-15  4.397996E-21  5.993606E-20  4.505830E-20  3.506697E-20  2.382317E-24  1.597274E-25  3.054060E-02  2.988489E-05  7.887989E-08  3.591770E-09  7.590321E-12  2.573323E-11  1.680235E-14  1.080464E-14  5.008245E-15  6.735394E-15  2.925906E-15  1.300718E-14  5.963382E-05  5.204931E-09  2.027981E-08  1.898454E-11  2.106596E-12  1.090775E-15  2.838678E-15  6.290158E-10  3.046552E-12  7.912629E-13  6.148610E-15  1.033635E-16  4.481376E-17  4.895557E-17  1.222854E-13  1.794470E-16  7.197952E-19  5.564940E-19  2.893083E-20  5.571210E-21  6.707293E-23
 3.391500E+02  5.334952E-03  4.946316E-07  8.610754E-12  1.150670E-11  1.285251E-11  1.558599E-11  7.635370E-16  3.825361E-16  6.313765E-18  3.561898E-16  8.013096E-16  8.085843E-16  1.090318E-15  4.047980E-21  5.552138E-20  4.172756E-20  3.250934E-20  2.146368E-24  1.440914E-25  3.045134E-02  2.936407E-05  7.479905E-08  3.261461E-09  6.685468E-12  2.268721E-11  1.435240E-14  9.266108E-15  4.279954E-15  5.756545E-15  2.506782E-15  1.115480E-14  5.854366E-05  4.970477E-09  1.940794E-08  1.760178E-11  1.868888E-12  9.383003E-16  2.442450E-15  6.062747E-10  2.843984E-12  7.387017E-13  5.553140E-15  8.943256E-17  3.886426E-17  4.235827E-17  1.153449E-13  1.641120E-16  6.359547E-19  5.137843E-19  2.579017E-20  4.974484E-21  6.048234E-23
 3.401500E+02  5.319997E-03  4.882101E-07  8.347801E-12  1.115773E-11  1.246332E-11  1.511715E-11  7.240584E-16  3.635529E-16  6.016143E-18  3.384841E-16  7.619939E-16  7.685691E-16  1.035908E-15  3.727817E-21  5.145751E-20  3.866236E-20  3.015315E-20  1.935096E-24  1.300731E-25  3.036258E-02  2.885544E-05  7.095249E-08  2.963274E-09  5.893081E-12  2.001724E-11  1.227160E-14  7.954203E-15  3.661117E-15  4.924719E-15  2.149748E-15  9.575312E-15  5.747998E-05  4.747955E-09  1.857869E-08  1.632746E-11  1.659231E-12  8.078945E-16  2.103489E-15  5.844939E-10  2.656044E-12  6.899325E-13  5.018562E-15  7.744910E-17  3.373462E-17  3.668312E-17  1.088395E-13  1.501736E-16  5.623224E-19  4.745985E-19  2.300742E-20  4.444905E-21  5.457598E-23
 3.411500E+02  5.305114E-03  4.819110E-07  8.094506E-12  1.082151E-11  1.208833E-11  1.466531E-11  6.868582E-16  3.456266E-16  5.734373E-18  3.217655E-16  7.248456E-16  7.307762E-16  9.845418E-16  3.434801E-21  4.771466E-20  3.584007E-20  2.798141E-20  1.745790E-24  1.174965E-25  3.027433E-02  2.835865E-05  6.732554E-08  2.693923E-09  5.198630E-12  1.767506E-11  1.050259E-14  6.834467E-15  3.134769E-15  4.217139E-15  1.845312E-15  8.227213E-15  5.644200E-05  4.536693E-09  1.778975E-08  1.515251E-11  1.474176E-12  6.962576E-16  1.813245E-15  5.636277E-10  2.481598E-12  6.446612E-13  4.538334E-15  6.713142E-17  2.930788E-17  3.179678E-17  1.027395E-13  1.374972E-16  4.976037E-19  4.386267E-19  2.053994E-20  3.974569E-21  4.927919E-23
 3.421500E+02  5.290303E-03  4.757313E-07  7.850461E-12  1.049750E-11  1.172694E-11  1.422978E-11  6.517922E-16  3.286925E-16  5.467523E-18  3.059737E-16  6.897331E-16  6.950699E-16  9.360328E-16  3.166484E-21  4.426573E-20  3.324013E-20  2.597870E-20  1.576050E-24  1.062058E-25  3.018658E-02  2.787337E-05  6.390449E-08  2.450473E-09  4.589532E-12  1.561881E-11  8.997184E-15  5.877840E-15  2.686649E-15  3.614662E-15  1.585475E-15  7.075509E-15  5.542897E-05  4.336061E-09  1.703894E-08  1.406866E-11  1.310713E-12  6.005984E-16  1.564483E-15  5.436327E-10  2.319603E-12  6.026185E-13  4.106650E-15  5.823992E-17  2.548430E-17  2.758578E-17  9.701745E-14  1.259618E-16  4.406744E-19  4.055880E-19  1.835039E-20  3.556542E-21  4.452585E-23
 3.431500E+02  5.275564E-03  4.696682E-07  7.615279E-12  1.018519E-11  1.137858E-11  1.380987E-11  6.187265E-16  3.126901E-16  5.214720E-18  2.910520E-16  6.565338E-16  6.613236E-16  8.902063E-16  2.920653E-21  4.108604E-20  3.084381E-20  2.413094E-20  1.423752E-24  9.606265E-26  3.009933E-02  2.739927E-05  6.067658E-08  2.230304E-09  4.054879E-12  1.381220E-11  7.714858E-15  5.059790E-15  2.304764E-15  3.101182E-15  1.363493E-15  6.090658E-15  5.444017E-05  4.145467E-09  1.632421E-08  1.306836E-11  1.166217E-12  5.185538E-16  1.351076E-15  5.244679E-10  2.169106E-12  5.635567E-13  3.718354E-15  5.057055E-17  2.217876E-17  2.395352E-17  9.164789E-14  1.154586E-16  3.905576E-19  3.752272E-19  1.640603E-20  3.184738E-21  4.025734E-23
 3.441500E+02  5.260896E-03  4.637191E-07  7.388591E-12  9.884099E-12  1.104272E-11  1.340495E-11  5.875359E-16  2.975632E-16  4.975148E-18  2.769478E-16  6.251328E-16  6.294189E-16  8.468993E-16  2.695302E-21  3.815312E-20  2.863407E-20  2.242530E-20  1.287011E-24  8.694441E-26  3.001257E-02  2.693604E-05  5.762988E-08  2.031072E-09  3.585210E-12  1.222370E-11  6.621509E-15  4.359586E-15  1.979012E-15  2.663133E-15  1.173672E-15  5.247699E-15  5.347490E-05  3.964357E-09  1.564364E-08  1.214473E-11  1.038392E-12  4.481213E-16  1.167830E-15  5.060943E-10  2.029228E-12  5.272486E-13  3.368861E-15  4.394944E-17  1.931858E-17  2.081767E-17  8.660717E-14  1.058899E-16  3.464037E-19  3.473130E-19  1.467815E-20  2.853806E-21  3.642164E-23
 3.451500E+02  5.246299E-03  4.578812E-07  7.170044E-12  9.593759E-12  1.071884E-11  1.301439E-11  5.581039E-16  2.832590E-16  4.748041E-18  2.636119E-16  5.954230E-16  5.992452E-16  8.059593E-16  2.488616E-21  3.544648E-20  2.659537E-20  2.085007E-20  1.164157E-24  7.874212E-26  2.992631E-02  2.648338E-05  5.475328E-08  1.850681E-09  3.172310E-12  1.082591E-11  5.688399E-15  3.759695E-15  1.700878E-15  2.289080E-15  1.011201E-15  4.525518E-15  5.253248E-05  3.792207E-09  1.499542E-08  1.129150E-11  9.252330E-13  3.876019E-16  1.010340E-15  4.884751E-10  1.899163E-12  4.934856E-13  3.054095E-15  3.822825E-17  1.684159E-17  1.810798E-17  8.187337E-14  9.716753E-17  3.074733E-19  3.216351E-19  1.314153E-20  2.559043E-21  3.297261E-23
 3.461500E+02  5.231774E-03  4.521520E-07  6.959303E-12  9.313732E-12  1.040645E-11  1.263762E-11  5.303217E-16  2.697282E-16  4.532681E-18  2.509981E-16  5.673039E-16  5.706992E-16  7.672441E-16  2.298949E-21  3.294744E-20  2.471355E-20  1.939459E-20  1.053707E-24  7.135896E-26  2.984053E-02  2.604099E-05  5.203638E-08  1.687255E-09  2.809042E-12  9.595004E-12  4.891294E-15  3.245273E-15  1.463179E-15  1.969374E-15  8.720108E-16  3.906240E-15  5.161225E-05  3.628527E-09  1.437783E-08  1.050293E-11  8.249851E-13  3.355533E-16  8.748623E-16  4.715752E-10  1.778172E-12  4.620755E-13  2.770427E-15  3.328034E-17  1.469459E-17  1.576450E-17  7.742612E-14  8.921219E-17  2.731220E-19  2.980022E-19  1.177401E-20  2.296310E-21  2.986922E-23
 3.471500E+02  5.217319E-03  4.465289E-07  6.756047E-12  9.043595E-12  1.010508E-11  1.227407E-11  5.040878E-16  2.569250E-16  4.328398E-18  2.390635E-16  5.406817E-16  5.436841E-16  7.306206E-16  2.124810E-21  3.063896E-20  2.297570E-20  1.804910E-20  9.543428E-25  6.470882E-26  2.975523E-02  2.560859E-05  4.946950E-08  1.539113E-09  2.489199E-12  8.510254E-12  4.209734E-15  2.803739E-15  1.259847E-15  1.695865E-15  7.526555E-16  3.374717E-15  5.071360E-05  3.472855E-09  1.378926E-08  9.773788E-12  7.361115E-13  2.907495E-16  7.582162E-16  4.553613E-10  1.665573E-12  4.328422E-13  2.514625E-15  2.899746E-17  1.283204E-17  1.373597E-17  7.324653E-14  8.195238E-17  2.427882E-19  2.762405E-19  1.055612E-20  2.061962E-21  2.707503E-23
 3.481500E+02  5.202935E-03  4.410095E-07  6.559972E-12  8.782948E-12  9.814280E-12  1.192320E-11  4.793076E-16  2.448060E-16  4.134559E-18  2.277677E-16  5.154685E-16  5.181095E-16  6.959644E-16  1.964844E-21  2.850548E-20  2.137002E-20  1.680470E-20  8.648946E-25  5.871510E-26  2.967041E-02  2.518591E-05  4.704357E-08  1.404750E-09  2.207379E-12  7.553592E-12  3.626429E-15  2.424423E-15  1.085752E-15  1.461660E-15  6.502155E-16  2.918101E-15  4.983589E-05  3.324757E-09  1.322821E-08  9.099281E-12  6.572658E-13  2.521478E-16  6.576944E-16  4.398020E-10  1.560739E-12  4.056230E-13  2.283810E-15  2.528704E-17  1.121487E-17  1.197854E-17  6.931704E-14  7.532364E-17  2.159820E-19  2.561919E-19  9.470725E-21  1.852787E-21  2.455762E-23
 3.491500E+02  5.188620E-03  4.355915E-07  6.370785E-12  8.531406E-12  9.533630E-12  1.158451E-11  4.558926E-16  2.333312E-16  3.950574E-18  2.170731E-16  4.915822E-16  4.938907E-16  6.631591E-16  1.817822E-21  2.653281E-20  1.988575E-20  1.565325E-20  7.843209E-25  5.330955E-26  2.958606E-02  2.477267E-05  4.475012E-08  1.282816E-09  1.958879E-12  6.709275E-12  3.126756E-15  2.098265E-15  9.365530E-16  1.260929E-15  5.622141E-16  2.525483E-15  4.897855E-05  3.183825E-09  1.269322E-08  8.475032E-12  5.872672E-13  2.188602E-16  5.709917E-16  4.248674E-10  1.463094E-12  3.802688E-13  2.075414E-15  2.206982E-17  9.809571E-18  1.045469E-17  6.562133E-14  6.926780E-17  1.922754E-19  2.377124E-19  8.502732E-21  1.665952E-21  2.228811E-23
 3.501500E+02  5.174376E-03  4.302724E-07  6.188207E-12  8.288604E-12  9.262719E-12  1.125751E-11  4.337601E-16  2.224626E-16  3.775889E-18  2.069445E-16  4.689455E-16  4.709486E-16  6.320958E-16  1.682630E-21  2.470794E-20  1.851307E-20  1.458731E-20  7.116949E-25  4.843140E-26  2.950219E-02  2.436863E-05  4.258122E-08  1.172099E-09  1.739598E-12  5.963566E-12  2.698335E-15  1.817566E-15  8.085747E-16  1.088730E-15  4.865487E-16  2.187593E-15  4.814100E-05  3.049674E-09  1.218296E-08  7.897037E-12  5.250798E-13  1.901299E-16  4.961430E-16  4.105290E-10  1.372108E-12  3.566418E-13  1.887145E-15  1.927787E-17  8.587371E-18  9.132254E-18  6.214424E-14  6.373234E-17  1.712944E-19  2.206707E-19  7.638841E-21  1.498957E-21  2.024081E-23
 3.511500E+02  5.160201E-03  4.250501E-07  6.011974E-12  8.054192E-12  9.001157E-12  1.094174E-11  4.128331E-16  2.121651E-16  3.609981E-18  1.973487E-16  4.474865E-16  4.492088E-16  6.026725E-16  1.558251E-21  2.301903E-20  1.724298E-20  1.360007E-20  6.461914E-25  4.402642E-26  2.941878E-02  2.397353E-05  4.052947E-08  1.071512E-09  1.545959E-12  5.304472E-12  2.330673E-15  1.575777E-15  6.986995E-16  9.408749E-16  4.214322E-16  1.896545E-15  4.732269E-05  2.921943E-09  1.169616E-08  7.361629E-12  4.697937E-13  1.653115E-16  4.314715E-16  3.967599E-10  1.287290E-12  3.346153E-13  1.716957E-15  1.685295E-17  7.523530E-18  7.983645E-18  5.887165E-14  5.866982E-17  1.527122E-19  2.049473E-19  6.867327E-21  1.349594E-21  1.839279E-23
 3.521500E+02  5.146096E-03  4.199224E-07  5.841831E-12  7.827835E-12  8.748574E-12  1.063675E-11  3.930393E-16  2.024054E-16  3.452364E-18  1.882550E-16  4.271373E-16  4.286020E-16  5.747939E-16  1.443765E-21  2.145521E-20  1.606727E-20  1.268529E-20  5.870748E-25  4.004626E-26  2.933584E-02  2.358713E-05  3.858794E-08  9.800772E-10  1.374841E-12  4.721516E-12  2.014871E-15  1.367322E-15  6.042825E-16  8.138094E-16  3.653446E-16  1.645627E-15  4.652308E-05  2.800291E-09  1.123161E-08  6.865450E-12  4.206092E-13  1.438539E-16  3.755453E-16  3.835344E-10  1.208191E-12  3.140725E-13  1.563021E-15  1.474505E-17  6.596770E-18  6.985182E-18  5.579044E-14  5.403737E-17  1.362424E-19  1.904333E-19  6.177842E-21  1.215911E-21  1.672362E-23
 3.531500E+02  5.132059E-03  4.148871E-07  5.677535E-12  7.609215E-12  8.504612E-12  1.034212E-11  3.743112E-16  1.931527E-16  3.302576E-18  1.796342E-16  4.078347E-16  4.090628E-16  5.483704E-16  1.338332E-21  2.000654E-20  1.497843E-20  1.183727E-20  5.336891E-25  3.644773E-26  2.925335E-02  2.320920E-05  3.675014E-08  8.969171E-10  1.223517E-12  4.205535E-12  1.743373E-15  1.187449E-15  5.230770E-16  7.045133E-16  3.169919E-16  1.429118E-15  4.574165E-05  2.684396E-09  1.078817E-08  6.405424E-12  3.768233E-13  1.252861E-16  3.271406E-16  3.708283E-10  1.134395E-12  2.949057E-13  1.423703E-15  1.291121E-17  5.788771E-18  6.116524E-18  5.288839E-14  4.979620E-17  1.216343E-19  1.770292E-19  5.561248E-21  1.096182E-21  1.521507E-23
 3.541500E+02  5.118091E-03  4.099421E-07  5.518856E-12  7.398026E-12  8.268934E-12  1.005743E-11  3.565859E-16  1.843778E-16  3.160187E-18  1.714594E-16  3.895192E-16  3.905302E-16  5.233182E-16  1.241188E-21  1.866395E-20  1.396957E-20  1.105079E-20  4.854492E-25  3.319225E-26  2.917133E-02  2.283951E-05  3.501000E-08  8.212419E-10  1.089601E-12  3.748514E-12  1.509758E-15  1.032106E-15  4.531731E-16  6.104194E-16  2.752713E-16  1.242138E-15  4.497791E-05  2.573957E-09  1.036478E-08  5.978729E-12  3.378171E-13  1.092053E-16  2.852105E-16  3.586184E-10  1.065518E-12  2.770155E-13  1.297542E-15  1.131449E-17  5.083745E-18  5.360176E-18  5.015413E-14  4.591123E-17  1.086684E-19  1.646442E-19  5.009467E-21  9.888793E-22  1.385083E-23
 3.551500E+02  5.104192E-03  4.050854E-07  5.365571E-12  7.193977E-12  8.041213E-12  9.782312E-12  3.398041E-16  1.760536E-16  3.024791E-18  1.637049E-16  3.721349E-16  3.729470E-16  4.995588E-16  1.151639E-21  1.741909E-20  1.303439E-20  1.032104E-20  4.418324E-25  3.024535E-26  2.908975E-02  2.247784E-05  3.336183E-08  7.523410E-10  9.710073E-13  3.343431E-12  1.308565E-15  8.978334E-16  3.929454E-16  5.293426E-16  2.392422E-16  1.080522E-15  4.423136E-05  2.468688E-09  9.960435E-09  5.582781E-12  3.030457E-13  9.526674E-17  2.488584E-16  3.468827E-10  1.001207E-12  2.603103E-13  1.183228E-15  9.923112E-18  4.468077E-18  4.701082E-18  4.757706E-14  4.235068E-17  9.715170E-20  1.531954E-19  4.515360E-21  8.926508E-22  1.261636E-23
 3.561500E+02  5.090360E-03  4.003150E-07  5.217470E-12  6.996789E-12  7.821141E-12  9.516381E-12  3.239105E-16  1.681543E-16  2.896008E-18  1.563469E-16  3.556295E-16  3.562595E-16  4.770186E-16  1.069050E-21  1.626432E-20  1.216712E-20  9.643636E-21  4.023718E-25  2.757617E-26  2.900862E-02  2.212398E-05  3.180030E-08  6.895748E-10  8.659100E-13  2.984136E-12  1.135143E-15  7.816750E-16  3.410099E-16  4.594218E-16  2.081018E-16  9.407117E-16  4.350154E-05  2.368320E-09  9.574168E-09  5.215205E-12  2.720286E-13  8.317492E-17  2.173162E-16  3.356003E-10  9.411358E-13  2.447053E-13  1.079589E-15  8.709683E-18  3.930014E-18  4.126275E-18  4.514729E-14  3.908579E-17  8.691515E-20  1.426072E-19  4.072605E-21  8.062972E-22  1.149865E-23
 3.571500E+02  5.076597E-03  3.956291E-07  5.074349E-12  6.806197E-12  7.608420E-12  9.259287E-12  3.088536E-16  1.606561E-16  2.773477E-18  1.493631E-16  3.399538E-16  3.404171E-16  4.556283E-16  9.928440E-22  1.519267E-20  1.136247E-20  9.014544E-21  3.666498E-25  2.515711E-26  2.892794E-02  2.177772E-05  3.032041E-08  6.323669E-10  7.727084E-13  2.665235E-12  9.855319E-16  6.811027E-16  2.961865E-16  3.990705E-16  1.811640E-16  8.196633E-16  4.278799E-05  2.272599E-09  9.205080E-09  4.873824E-12  2.443424E-13  7.267651E-17  1.899248E-16  3.247513E-10  8.850024E-13  2.301224E-13  9.855738E-16  7.650600E-18  3.459405E-18  3.624576E-18  4.285564E-14  3.609048E-17  7.781009E-20  1.328103E-19  3.675607E-21  7.287550E-22  1.048604E-23
 3.581500E+02  5.062900E-03  3.910257E-07  4.936016E-12  6.621944E-12  7.402766E-12  9.010689E-12  2.945846E-16  1.535364E-16  2.656863E-18  1.427324E-16  3.250617E-16  3.253726E-16  4.353233E-16  9.224946E-22  1.419769E-20  1.061558E-20  8.430061E-21  3.342929E-25  2.296343E-26  2.884770E-02  2.143886E-05  2.891747E-08  5.801979E-10  6.899995E-13  2.381993E-12  8.563518E-16  5.939530E-16  2.574684E-16  3.469347E-16  1.578422E-16  7.147719E-16  4.209027E-05  2.181288E-09  8.852319E-09  4.556637E-12  2.196133E-13  6.355408E-17  1.661185E-16  3.143168E-10  8.325284E-13  2.164894E-13  9.002414E-16  6.725501E-18  3.047472E-18  3.186340E-18  4.069352E-14  3.334108E-17  6.970583E-20  1.237414E-19  3.319405E-21  6.590807E-22  9.568104E-24
 3.591500E+02  5.049271E-03  3.865030E-07  4.802285E-12  6.443787E-12  7.203909E-12  8.770263E-12  2.810582E-16  1.467742E-16  2.545847E-18  1.364350E-16  3.109099E-16  3.110814E-16  4.160426E-16  8.575208E-22  1.327350E-20  9.922010E-21  7.886788E-21  3.049669E-25  2.097296E-26  2.876790E-02  2.110721E-05  2.758711E-08  5.325993E-10  6.165519E-13  2.130252E-12  7.447186E-16  5.183720E-16  2.239958E-16  3.018582E-16  1.376342E-16  6.238059E-16  4.140795E-05  2.094158E-09  8.515077E-09  4.261806E-12  1.975111E-13  5.562084E-17  1.454114E-16  3.042788E-10  7.834563E-13  2.037394E-13  8.227459E-16  5.916800E-18  2.686620E-18  2.803238E-18  3.865291E-14  3.081614E-17  6.248743E-20  1.153426E-19  2.999602E-21  5.964361E-22  8.735510E-24
 3.601500E+02  5.035709E-03  3.820593E-07  4.672980E-12  6.271494E-12  7.011587E-12  8.537697E-12  2.682319E-16  1.403495E-16  2.440130E-18  1.304525E-16  2.974575E-16  2.975020E-16  3.977291E-16  7.974839E-22  1.241469E-20  9.277665E-21  7.381601E-21  2.783722E-25  1.916584E-26  2.868853E-02  2.078259E-05  2.632519E-08  4.891485E-10  5.512846E-13  1.906360E-12  6.481681E-16  4.527704E-16  1.950341E-16  2.628527E-16  1.201099E-16  5.448522E-16  4.074062E-05  2.010999E-09  8.192593E-09  3.987642E-12  1.777441E-13  4.871622E-17  1.273855E-16  2.946202E-10  7.375478E-13  1.918108E-13  7.523283E-16  5.209301E-18  2.370272E-18  2.468074E-18  3.672634E-14  2.849617E-17  5.605368E-20  1.075608E-19  2.712294E-21  5.400765E-22  7.979881E-24
 3.611500E+02  5.022212E-03  3.776928E-07  4.547930E-12  6.104839E-12  6.825553E-12  8.312695E-12  2.560655E-16  1.342437E-16  2.339432E-18  1.247673E-16  2.846662E-16  2.845950E-16  3.803291E-16  7.419830E-22  1.161629E-20  8.678793E-21  6.911630E-21  2.542405E-25  1.752424E-26  2.860959E-02  2.046480E-05  2.512785E-08  4.494637E-10  4.932478E-13  1.707103E-12  5.645933E-16  3.957845E-16  1.699544E-16  2.290726E-16  1.049005E-16  4.762688E-16  4.008788E-05  1.931608E-09  7.884145E-09  3.732591E-12  1.600544E-13  4.270204E-17  1.116812E-16  2.853246E-10  6.945828E-13  1.806463E-13  6.883068E-16  4.589862E-18  2.092729E-18  2.174623E-18  3.490684E-14  2.636349E-17  5.031543E-20  1.003475E-19  2.454017E-21  4.893398E-22  7.293706E-24
 3.621500E+02  5.008782E-03  3.734019E-07  4.426975E-12  5.943611E-12  6.645569E-12  8.094971E-12  2.445218E-16  1.284393E-16  2.243487E-18  1.193632E-16  2.725002E-16  2.723236E-16  3.637923E-16  6.906518E-22  1.087373E-20  8.121947E-21  6.474233E-21  2.323310E-25  1.603214E-26  2.853109E-02  2.015368E-05  2.399146E-08  4.132003E-10  4.416061E-13  1.529654E-12  4.921905E-16  3.462429E-16  1.482187E-16  1.997938E-16  9.168947E-17  4.166458E-16  3.944934E-05  1.855795E-09  7.589049E-09  3.495223E-12  1.442137E-13  3.745932E-17  9.798856E-17  2.763766E-10  6.543573E-13  1.701930E-13  6.300685E-16  4.047106E-18  1.849046E-18  1.917496E-18  3.318790E-14  2.440201E-17  4.519405E-20  9.365822E-20  2.221691E-21  4.436367E-22  6.670245E-24
 3.631500E+02  4.995418E-03  3.691848E-07  4.309958E-12  5.787604E-12  6.471406E-12  7.884252E-12  2.335654E-16  1.229198E-16  2.152046E-18  1.142247E-16  2.609254E-16  2.606530E-16  3.480711E-16  6.431554E-22  1.018281E-20  7.603956E-21  6.066982E-21  2.124277E-25  1.467516E-26  2.845300E-02  1.984905E-05  2.291261E-08  3.800467E-10  3.956246E-13  1.371522E-12  4.294153E-16  3.031388E-16  1.293657E-16  1.743960E-16  8.020510E-17  3.647711E-16  3.882463E-05  1.783382E-09  7.306659E-09  3.274224E-12  1.300198E-13  3.288550E-17  8.604061E-17  2.677613E-10  6.166825E-13  1.604021E-13  5.770622E-16  3.571181E-18  1.634933E-18  1.692026E-18  3.156343E-14  2.259710E-17  4.062021E-20  8.745208E-20  2.012580E-21  4.024425E-22  6.103444E-24
 3.641500E+02  4.982119E-03  3.650401E-07  4.196732E-12  5.636622E-12  6.302847E-12  7.680276E-12  2.231635E-16  1.176698E-16  2.064873E-18  1.093375E-16  2.499100E-16  2.495507E-16  3.331211E-16  5.991873E-22  9.539675E-21  7.121906E-21  5.687640E-21  1.943366E-25  1.344037E-26  2.837534E-02  1.955074E-05  2.188810E-08  3.497211E-10  3.546561E-13  1.230514E-12  3.749434E-16  2.656060E-16  1.130000E-16  1.523468E-16  7.021376E-17  3.196021E-16  3.821338E-05  1.714197E-09  7.036363E-09  3.068382E-12  1.172936E-13  2.889215E-17  7.560691E-17  2.594647E-10  5.813837E-13  1.512281E-13  5.287917E-16  3.153541E-18  1.446662E-18  1.494166E-18  3.002773E-14  2.093548E-17  3.653268E-20  8.169170E-20  1.824246E-21  3.652898E-22  5.587865E-24
 3.651500E+02  4.968885E-03  3.609661E-07  4.087154E-12  5.490479E-12  6.139682E-12  7.482795E-12  2.132850E-16  1.126745E-16  1.981745E-18  1.046878E-16  2.394240E-16  2.389861E-16  3.189003E-16  5.584673E-22  8.940765E-21  6.673114E-21  5.334149E-21  1.778836E-25  1.231614E-26  2.829810E-02  1.925860E-05  2.091492E-08  3.219687E-10  3.181306E-13  1.104694E-12  3.276384E-16  2.328988E-16  9.878191E-17  1.331895E-16  6.151448E-17  2.802410E-16  3.761523E-05  1.648081E-09  6.777582E-09  2.876581E-12  1.058764E-13  2.540289E-17  6.648853E-17  2.514733E-10  5.482987E-13  1.426290E-13  4.848106E-16  2.786776E-18  1.280992E-18  1.320407E-18  2.857550E-14  1.940502E-17  3.287737E-20  7.634273E-20  1.654522E-21  3.317618E-22  5.118615E-24
 3.661500E+02  4.955715E-03  3.569613E-07  3.981088E-12  5.348993E-12  5.981711E-12  7.291566E-12  2.039009E-16  1.079204E-16  1.902455E-18  1.002629E-16  2.294392E-16  2.289302E-16  3.053693E-16  5.207386E-22  8.382808E-21  6.255113E-21  5.004611E-21  1.629118E-25  1.129201E-26  2.822127E-02  1.897247E-05  1.999024E-08  2.965587E-10  2.855453E-13  9.923553E-13  2.865247E-16  2.043745E-16  8.641989E-17  1.165316E-16  5.393425E-17  2.459145E-16  3.702984E-05  1.584882E-09  6.529766E-09  2.697793E-12  9.562729E-14  2.235175E-17  5.851357E-17  2.437743E-10  5.172775E-13  1.345659E-13  4.447162E-16  2.464449E-18  1.135103E-18  1.167698E-18  2.720176E-14  1.799472E-17  2.960646E-20  7.137366E-20  1.501476E-21  3.014869E-22  4.691296E-24
 3.671500E+02  4.942610E-03  3.530242E-07  3.878404E-12  5.211992E-12  5.828743E-12  7.106361E-12  1.949838E-16  1.033946E-16  1.826804E-18  9.605072E-17  2.199290E-16  2.193559E-16  2.924911E-16  4.857660E-22  7.862790E-21  5.865629E-21  4.697278E-21  1.492805E-25  1.035855E-26  2.814485E-02  1.869220E-05  1.911140E-08  2.732821E-10  2.564566E-13  8.919892E-13  2.507638E-16  1.794791E-16  7.566314E-17  1.020355E-16  4.732399E-17  2.159554E-16  3.645689E-05  1.524457E-09  6.292395E-09  2.531069E-12  8.642114E-14  1.968170E-17  5.153334E-17  2.363556E-10  4.881808E-13  1.270025E-13  4.081460E-16  2.180969E-18  1.006541E-18  1.033392E-18  2.590185E-14  1.669451E-17  2.667764E-20  6.675553E-20  1.363386E-21  2.741330E-22  4.301947E-24
