#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.123177E-01  1.434713E-01  3.660333E-02  4.843105E-02  5.397865E-02  6.484897E-02  5.101486E-02  2.312923E-02  3.393120E-04  2.162197E-02  4.717374E-02  4.856475E-02  6.682554E-02  5.533653E-03  5.677881E-02  4.321953E-02  3.209788E-02  3.992174E-02  2.530860E-03  1.170355E-04  1.409058E-06  8.242336E-08  2.880521E-09  3.582760E-08  4.981217E-08  8.004802E-10  7.034803E-12  1.154649E-11  1.541087E-10  2.060321E-10  1.925409E-10  7.122381E-13  9.617681E-12  9.642741E-12  2.396347E-10  9.700915E-02  4.114068E-05  1.706426E-07  2.010771E-07  7.672529E-08  3.836587E-09  1.547298E-03  1.331023E-03  5.006938E-05  4.645858E-07  4.727005E-07  4.131961E-08  1.000436E-07  8.093199E-04  8.475676E-05  1.967709E-05  4.198892E-08  1.745566E-07  2.319271E-07  8.965593E-05  7.268477E-05  2.781415E-04  2.146444E-05  1.587735E-05  2.503316E-05  8.125115E-05
 3.001500E+02  1.147807E-01  1.463787E-01  3.691816E-02  4.886134E-02  5.446158E-02  6.544642E-02  5.059645E-02  2.300446E-02  3.385988E-04  2.150295E-02  4.695451E-02  4.831202E-02  6.643914E-02  5.347106E-03  5.531625E-02  4.209125E-02  3.130208E-02  3.797517E-02  2.411329E-03  1.177633E-04  1.386901E-06  7.732270E-08  2.790423E-09  3.160568E-08  4.421655E-08  6.787027E-10  6.144945E-12  1.007558E-11  1.236704E-10  1.652426E-10  1.557103E-10  5.827986E-13  7.838744E-12  7.858959E-12  1.956764E-10  9.705627E-02  3.963917E-05  1.574585E-07  1.746755E-07  6.692229E-08  3.209361E-09  1.534365E-03  1.318947E-03  4.723447E-05  4.215676E-07  4.284828E-07  3.515621E-08  8.580179E-08  7.899433E-04  7.908830E-05  1.836928E-05  3.756158E-08  1.563490E-07  2.073781E-07  8.656436E-05  6.967091E-05  2.664490E-04  2.064859E-05  1.456098E-05  2.291597E-05  7.607306E-05
 3.011500E+02  1.172677E-01  1.492918E-01  3.722108E-02  4.927602E-02  5.492713E-02  6.602318E-02  5.016173E-02  2.287093E-02  3.377409E-04  2.137578E-02  4.671680E-02  4.804070E-02  6.602793E-02  5.165124E-03  5.387045E-02  4.097661E-02  3.051398E-02  3.611116E-02  2.296634E-03  1.185026E-04  1.365497E-06  7.258820E-08  2.704479E-09  2.791416E-08  3.929434E-08  5.763320E-10  5.374845E-12  8.803957E-12  9.944018E-11  1.327913E-10  1.261675E-10  4.777661E-13  6.400890E-12  6.417227E-12  1.600803E-10  9.710185E-02  3.820473E-05  1.453934E-07  1.519176E-07  5.843850E-08  2.688720E-09  1.521433E-03  1.306895E-03  4.457540E-05  3.827968E-07  3.886724E-07  2.994777E-08  7.367159E-08  7.709690E-04  7.382146E-05  1.715351E-05  3.362357E-08  1.401330E-07  1.855526E-07  8.356904E-05  6.677713E-05  2.552304E-04  1.986175E-05  1.335781E-05  2.098450E-05  7.122269E-05
 3.021500E+02  1.197783E-01  1.522092E-01  3.751195E-02  4.967485E-02  5.537505E-02  6.657893E-02  4.971145E-02  2.272892E-02  3.367411E-04  2.124074E-02  4.646117E-02  4.775142E-02  6.559276E-02  4.987699E-03  5.244241E-02  3.987636E-02  2.973417E-02  3.432712E-02  2.186638E-03  1.192537E-04  1.344819E-06  6.819078E-08  2.622472E-09  2.468272E-08  3.495971E-08  4.901465E-10  4.707525E-12  7.703188E-12  8.011433E-11  1.069233E-10  1.024256E-10  3.923837E-13  5.236573E-12  5.249800E-12  1.312029E-10  9.714599E-02  3.683398E-05  1.343453E-07  1.322781E-07  5.108822E-08  2.255915E-09  1.508504E-03  1.294868E-03  4.208048E-05  3.478310E-07  3.528059E-07  2.554117E-08  6.332834E-08  7.523926E-04  6.892646E-05  1.602302E-05  3.011856E-08  1.256817E-07  1.661358E-07  8.066773E-05  6.399911E-05  2.444682E-04  1.910305E-05  1.225781E-05  1.922195E-05  6.667971E-05
 3.031500E+02  1.223119E-01  1.551293E-01  3.779060E-02  5.005764E-02  5.580512E-02  6.711337E-02  4.924639E-02  2.257875E-02  3.356029E-04  2.109810E-02  4.618820E-02  4.744478E-02  6.513453E-02  4.814818E-03  5.103308E-02  3.879116E-02  2.896324E-02  3.262048E-02  2.081206E-03  1.200165E-04  1.324841E-06  6.410383E-08  2.544196E-09  2.185079E-08  3.113834E-08  4.174795E-10  4.128523E-12  6.749075E-12  6.467037E-11  8.626305E-11  8.330961E-11  3.228498E-13  4.292020E-12  4.302749E-12  1.077333E-10  9.718875E-02  3.552373E-05  1.242216E-07  1.153104E-07  4.471293E-08  1.895597E-09  1.495586E-03  1.282872E-03  3.973884E-05  3.162759E-07  3.204709E-07  2.180864E-08  5.449894E-08  7.342096E-04  6.437578E-05  1.497153E-05  2.699692E-08  1.127947E-07  1.488507E-07  7.785817E-05  6.133264E-05  2.341455E-04  1.837164E-05  1.125186E-05  1.761308E-05  6.242504E-05
 3.041500E+02  1.248678E-01  1.580509E-01  3.805693E-02  5.042421E-02  5.621713E-02  6.762626E-02  4.876730E-02  2.242070E-02  3.343297E-04  2.094815E-02  4.589847E-02  4.712142E-02  6.465412E-02  4.646459E-03  4.964330E-02  3.772166E-02  2.820170E-02  3.098871E-02  1.980199E-03  1.207911E-04  1.305540E-06  6.030303E-08  2.469460E-09  1.936617E-08  2.776575E-08  3.561197E-10  3.625507E-12  5.921008E-12  5.230483E-11  6.973026E-11  6.788942E-11  2.661208E-13  3.524350E-12  3.533069E-12  8.862419E-11  9.723020E-02  3.427098E-05  1.149392E-07  1.006347E-07  3.917720E-08  1.595189E-09  1.482681E-03  1.270911E-03  3.754035E-05  2.877798E-07  2.913004E-07  1.864340E-08  4.695344E-08  7.164153E-04  6.014402E-05  1.399326E-05  2.421492E-08  1.012956E-07  1.334532E-07  7.513813E-05  5.877364E-05  2.242457E-04  1.766668E-05  1.033166E-05  1.614406E-05  5.844071E-05
 3.051500E+02  1.274456E-01  1.609724E-01  3.831083E-02  5.077440E-02  5.661092E-02  6.811736E-02  4.827495E-02  2.225509E-02  3.329251E-04  2.079118E-02  4.559259E-02  4.678198E-02  6.415245E-02  4.482595E-03  4.827385E-02  3.666842E-02  2.745006E-02  2.942929E-02  1.883483E-03  1.215775E-04  1.286892E-06  5.676612E-08  2.398080E-09  1.718380E-08  2.478601E-08  3.042316E-10  3.187947E-12  5.201409E-12  4.238516E-11  5.647498E-11  5.542733E-11  2.197561E-13  2.899303E-12  2.906401E-12  7.303738E-11  9.727042E-02  3.307285E-05  1.064224E-07  8.792686E-08  3.436517E-08  1.344364E-09  1.469795E-03  1.258988E-03  3.547561E-05  2.620293E-07  2.649669E-07  1.595613E-08  4.049801E-08  6.990048E-04  5.620772E-05  1.308287E-05  2.173402E-08  9.102827E-08  1.197284E-07  7.250538E-05  5.631814E-05  2.147529E-04  1.698733E-05  9.489652E-06  1.480233E-05  5.470985E-05
 3.061500E+02  1.300447E-01  1.638924E-01  3.855221E-02  5.110810E-02  5.698633E-02  6.858648E-02  4.777012E-02  2.208223E-02  3.313927E-04  2.062749E-02  4.527117E-02  4.642712E-02  6.363044E-02  4.323194E-03  4.692548E-02  3.563197E-02  2.670878E-02  2.793971E-02  1.790920E-03  1.223759E-04  1.268873E-06  5.347269E-08  2.329885E-09  1.526476E-08  2.215049E-08  2.602887E-10  2.806841E-12  4.575266E-12  3.441245E-11  4.582720E-11  4.533723E-11  1.817947E-13  2.389461E-12  2.395249E-12  6.030083E-11  9.730945E-02  3.192666E-05  9.860316E-08  7.691083E-08  3.017765E-08  1.134635E-09  1.456932E-03  1.247106E-03  3.353586E-05  2.387446E-07  2.411788E-07  1.367203E-08  3.496906E-08  6.819731E-04  5.254523E-05  1.223540E-05  1.952020E-08  8.185500E-08  1.074866E-07  6.995770E-05  5.396229E-05  2.056516E-04  1.633280E-05  8.718984E-06  1.357650E-05  5.121660E-05
 3.071500E+02  1.326643E-01  1.668096E-01  3.878100E-02  5.142518E-02  5.734323E-02  6.903345E-02  4.725356E-02  2.190245E-02  3.297363E-04  2.045737E-02  4.493484E-02  4.605748E-02  6.308903E-02  4.168217E-03  4.559881E-02  3.461278E-02  2.597826E-02  2.651753E-02  1.702376E-03  1.231862E-04  1.251463E-06  5.040405E-08  2.264712E-09  1.357540E-08  1.981694E-08  2.230204E-10  2.474488E-12  4.029748E-12  2.799246E-11  3.725778E-11  3.715262E-11  1.506587E-13  1.972842E-12  1.977572E-12  4.987478E-11  9.734735E-02  3.082985E-05  9.141960E-08  6.735069E-08  2.652962E-08  9.590161E-10  1.444097E-03  1.235268E-03  3.171294E-05  2.176756E-07  2.196758E-07  1.172840E-08  3.022843E-08  6.653150E-04  4.913653E-05  1.144628E-05  1.754344E-08  7.365401E-08  9.656051E-08  6.749290E-05  5.170237E-05  1.969268E-04  1.570228E-05  8.013407E-06  1.245623E-05  4.794604E-05
 3.081500E+02  1.353040E-01  1.697225E-01  3.899715E-02  5.172558E-02  5.768155E-02  6.945813E-02  4.672604E-02  2.171605E-02  3.279599E-04  2.028112E-02  4.458423E-02  4.567374E-02  6.252913E-02  4.017619E-03  4.429444E-02  3.361127E-02  2.525890E-02  2.516032E-02  1.617718E-03  1.240086E-04  1.234640E-06  4.754309E-08  2.202408E-09  1.208657E-08  1.774853E-08  1.913671E-10  2.184285E-12  3.553870E-12  2.281309E-11  3.034807E-11  3.050151E-11  1.250762E-13  1.631793E-12  1.635664E-12  4.132497E-11  9.738418E-02  2.977999E-05  8.481580E-08  5.904486E-08  2.334814E-08  8.117491E-10  1.431292E-03  1.223479E-03  2.999929E-05  1.985990E-07  2.002254E-07  1.007260E-08  2.615928E-08  6.490253E-04  4.596313E-05  1.071131E-05  1.577723E-08  6.631763E-08  8.680240E-08  6.510879E-05  4.953475E-05  1.885640E-04  1.509501E-05  7.367239E-06  1.143212E-05  4.488420E-05
 3.091500E+02  1.379631E-01  1.726298E-01  3.920062E-02  5.200921E-02  5.800119E-02  6.986043E-02  4.618832E-02  2.152335E-02  3.260675E-04  2.009905E-02  4.421997E-02  4.527656E-02  6.195169E-02  3.871353E-03  4.301290E-02  3.262782E-02  2.455105E-02  2.386571E-02  1.536812E-03  1.248430E-04  1.218385E-06  4.487408E-08  2.142829E-09  1.077303E-08  1.591320E-08  1.644442E-10  1.930572E-12  3.138217E-12  1.862682E-11  2.476619E-11  2.508677E-11  1.040199E-13  1.352111E-12  1.355285E-12  3.430143E-11  9.741998E-02  2.877480E-05  7.874109E-08  5.182080E-08  2.057054E-08  6.880810E-10  1.418523E-03  1.211740E-03  2.838782E-05  1.813151E-07  1.826201E-07  8.660411E-09  2.266270E-08  6.330987E-04  4.300795E-05  1.002657E-05  1.419812E-08  5.975055E-08  7.808180E-08  6.280323E-05  4.745593E-05  1.805492E-04  1.451023E-05  6.775305E-06  1.049563E-05  4.201793E-05
 3.101500E+02  1.406410E-01  1.755301E-01  3.939140E-02  5.227606E-02  5.830212E-02  7.024026E-02  4.564115E-02  2.132469E-02  3.240631E-04  1.991146E-02  4.384269E-02  4.486663E-02  6.135765E-02  3.729365E-03  4.175465E-02  3.166275E-02  2.385500E-02  2.263134E-02  1.459529E-03  1.256895E-04  1.202676E-06  4.238260E-08  2.085838E-09  9.612872E-09  1.428294E-08  1.415122E-10  1.708485E-12  2.774714E-12  1.523697E-11  2.024861E-11  2.067062E-11  8.665905E-14  1.122350E-12  1.124957E-12  2.852162E-11  9.745479E-02  2.781209E-05  7.314949E-08  4.553076E-08  1.814296E-08  5.840833E-10  1.405793E-03  1.200055E-03  2.687195E-05  1.656453E-07  1.666744E-07  7.454635E-09  1.965486E-08  6.175296E-04  4.025518E-05  9.388442E-06  1.278539E-08  5.386841E-08  7.028339E-08  6.057407E-05  4.546254E-05  1.728687E-04  1.394719E-05  6.232897E-06  9.639011E-06  3.933489E-05
 3.111500E+02  1.433369E-01  1.784220E-01  3.956948E-02  5.252609E-02  5.858431E-02  7.059759E-02  4.508526E-02  2.112038E-02  3.219510E-04  1.971864E-02  4.345306E-02  4.444459E-02  6.074795E-02  3.591599E-03  4.052008E-02  3.071633E-02  2.317105E-02  2.145494E-02  1.385740E-03  1.265481E-04  1.187497E-06  4.005542E-08  2.031305E-09  8.587069E-09  1.283334E-08  1.219517E-10  1.513841E-12  2.456421E-12  1.248697E-11  1.658565E-11  1.706245E-11  7.232046E-14  9.332691E-13  9.354139E-13  2.375704E-11  9.748867E-02  2.688983E-05  6.799931E-08  4.004799E-08  1.601903E-08  4.965042E-10  1.393104E-03  1.188427E-03  2.544557E-05  1.514296E-07  1.522224E-07  6.423948E-09  1.706468E-08  6.023126E-04  3.769023E-05  8.793593E-06  1.152071E-08  4.859646E-08  6.330519E-08  5.841922E-05  4.355127E-05  1.655096E-04  1.340519E-05  5.735726E-06  8.855204E-06  3.682350E-05
 3.121500E+02  1.460504E-01  1.813043E-01  3.973487E-02  5.275932E-02  5.884776E-02  7.093239E-02  4.452139E-02  2.091074E-02  3.197352E-04  1.952090E-02  4.305170E-02  4.401114E-02  6.012351E-02  3.457993E-03  3.930953E-02  2.978881E-02  2.249944E-02  2.033425E-02  1.315318E-03  1.274189E-04  1.172829E-06  3.788037E-08  1.979110E-09  7.679084E-09  1.154302E-08  1.052436E-10  1.343041E-12  2.177371E-12  1.025199E-11  1.361021E-11  1.410920E-11  6.045778E-14  7.773950E-13  7.791627E-13  1.982261E-11  9.752165E-02  2.600605E-05  6.325269E-08  3.526373E-08  1.415879E-08  4.226486E-10  1.380462E-03  1.176857E-03  2.410295E-05  1.385247E-07  1.391156E-07  5.541945E-09  1.483175E-08  5.874421E-04  3.529959E-05  8.238931E-06  1.038785E-08  4.386843E-08  5.705691E-08  5.633660E-05  4.171897E-05  1.584590E-04  1.288350E-05  5.279884E-06  8.137804E-06  3.447290E-05
 3.131500E+02  1.487807E-01  1.841755E-01  3.988761E-02  5.297576E-02  5.909250E-02  7.124469E-02  4.395026E-02  2.069609E-02  3.174201E-04  1.931853E-02  4.263925E-02  4.356694E-02  5.948527E-02  3.328483E-03  3.812330E-02  2.888037E-02  2.184037E-02  1.926709E-02  1.248139E-03  1.283019E-04  1.158654E-06  3.584626E-08  1.929137E-09  6.874521E-09  1.039330E-08  9.095200E-11  1.192982E-12  1.932425E-12  8.432279E-12  1.118885E-11  1.168773E-11  5.062685E-14  6.486744E-13  6.501338E-13  1.656812E-11  9.755376E-02  2.515892E-05  5.887525E-08  3.108450E-08  1.252780E-08  3.602796E-10  1.367868E-03  1.165349E-03  2.283877E-05  1.268023E-07  1.272211E-07  4.786340E-09  1.290477E-08  5.729124E-04  3.307077E-05  7.721592E-06  9.372410E-09  3.962556E-08  5.145866E-08  5.432417E-05  3.996257E-05  1.517049E-04  1.238145E-05  4.861814E-06  7.480982E-06  3.227288E-05
 3.141500E+02  1.515272E-01  1.870345E-01  4.002773E-02  5.317547E-02  5.931858E-02  7.153451E-02  4.337258E-02  2.047676E-02  3.150100E-04  1.911184E-02  4.221637E-02  4.311265E-02  5.883415E-02  3.203001E-03  3.696162E-02  2.799117E-02  2.119404E-02  1.825131E-02  1.184080E-03  1.291972E-04  1.144956E-06  3.394281E-08  1.881277E-09  6.160843E-09  9.367791E-09  7.871046E-11  1.060985E-12  1.717152E-12  6.948020E-12  9.214837E-12  9.698796E-12  4.246599E-14  5.421953E-13  5.434022E-13  1.387151E-11  9.758504E-02  2.434668E-05  5.483574E-08  2.742989E-08  1.109631E-08  3.075381E-10  1.355325E-03  1.153904E-03  2.164807E-05  1.161471E-07  1.164197E-07  4.138308E-09  1.124006E-08  5.587180E-04  3.099221E-05  7.238928E-06  8.461656E-09  3.581570E-08  4.643961E-08  5.237990E-05  3.827909E-05  1.452353E-04  1.189836E-05  4.478271E-06  6.879439E-06  3.021389E-05
 3.151500E+02  1.542892E-01  1.898800E-01  4.015530E-02  5.335850E-02  5.952605E-02  7.180192E-02  4.278905E-02  2.025304E-02  3.125091E-04  1.890112E-02  4.178367E-02  4.264893E-02  5.817105E-02  3.081479E-03  3.582466E-02  2.712131E-02  2.056060E-02  1.728482E-02  1.123022E-03  1.301046E-04  1.131719E-06  3.216057E-08  1.835428E-09  5.527113E-09  8.452151E-09  6.821048E-11  9.447380E-13  1.527729E-12  5.735217E-12  7.602652E-12  8.062308E-12  3.568018E-14  4.539650E-13  4.549647E-13  1.163337E-11  9.761553E-02  2.356769E-05  5.110575E-08  2.423064E-08  9.838617E-09  2.628770E-10  1.342837E-03  1.142525E-03  2.052621E-05  1.064558E-07  1.066047E-07  3.581926E-09  9.800392E-09  5.448530E-04  2.905323E-05  6.788488E-06  7.644278E-09  3.239252E-08  4.193699E-08  5.050184E-05  3.666569E-05  1.390389E-04  1.143359E-05  4.126301E-06  6.328351E-06  2.828694E-05
 3.161500E+02  1.570661E-01  1.927107E-01  4.027039E-02  5.352494E-02  5.971502E-02  7.204702E-02  4.220035E-02  2.002526E-02  3.099218E-04  1.868666E-02  4.134181E-02  4.217644E-02  5.749689E-02  2.963841E-03  3.471256E-02  2.627089E-02  1.994016E-02  1.636559E-02  1.064848E-03  1.310243E-04  1.118927E-06  3.049080E-08  1.791493E-09  4.963785E-09  7.633776E-09  5.919199E-11  8.422388E-13  1.360851E-12  4.742470E-12  6.283636E-12  6.713488E-12  3.002838E-14  3.807328E-13  3.815622E-13  9.772663E-12  9.764525E-02  2.282037E-05  4.765942E-08  2.142708E-08  8.732474E-09  2.250069E-10  1.330407E-03  1.131214E-03  1.946888E-05  9.763558E-08  9.768024E-08  3.103713E-09  8.554058E-09  5.313117E-04  2.724393E-05  6.368000E-06  6.910242E-09  2.931488E-08  3.789511E-08  4.868802E-05  3.511959E-05  1.331047E-04  1.098650E-05  3.803207E-06  5.823331E-06  2.648364E-05
 3.171500E+02  1.598571E-01  1.955254E-01  4.037307E-02  5.367489E-02  5.988558E-02  7.226992E-02  4.160715E-02  1.979373E-02  3.072524E-04  1.846875E-02  4.089139E-02  4.169583E-02  5.681254E-02  2.850015E-03  3.362539E-02  2.543992E-02  1.933282E-02  1.549164E-02  1.009444E-03  1.319563E-04  1.106566E-06  2.892549E-08  1.749379E-09  4.462517E-09  6.901600E-09  5.143547E-11  7.517552E-13  1.213660E-12  3.928426E-12  5.202577E-12  5.599868E-12  2.531335E-14  3.198475E-13  3.205368E-13  8.223168E-12  9.767424E-02  2.210323E-05  4.447321E-08  1.896768E-08  7.758627E-09  1.928518E-10  1.318037E-03  1.119972E-03  1.847205E-05  8.960314E-08  8.956038E-08  2.692242E-09  7.473969E-09  5.180885E-04  2.555513E-05  5.975360E-06  6.250638E-09  2.654620E-08  3.426454E-08  4.693654E-05  3.363812E-05  1.274222E-04  1.055647E-05  3.506532E-06  5.360383E-06  2.479608E-05
 3.181500E+02  1.626617E-01  1.983230E-01  4.046346E-02  5.380847E-02  6.003788E-02  7.247076E-02  4.101009E-02  1.955874E-02  3.045053E-04  1.824767E-02  4.043304E-02  4.120773E-02  5.611890E-02  2.739924E-03  3.256320E-02  2.462842E-02  1.873866E-02  1.466105E-02  9.566988E-04  1.329006E-04  1.094621E-06  2.745724E-08  1.709000E-09  4.016012E-09  6.245890E-09  4.475538E-11  6.717849E-13  1.083680E-12  3.259756E-12  4.315001E-12  4.678875E-12  2.137342E-14  2.691435E-13  2.697174E-13  6.930714E-12  9.770251E-02  2.141487E-05  4.152569E-08  1.680797E-08  6.900381E-09  1.655128E-10  1.305729E-03  1.108803E-03  1.753196E-05  8.228349E-08  8.216787E-08  2.337819E-09  6.536986E-09  5.051776E-04  2.397836E-05  5.608619E-06  5.657550E-09  2.405392E-08  3.100138E-08  4.524554E-05  3.221871E-05  1.219810E-04  1.014291E-05  3.234034E-06  4.935870E-06  2.321689E-05
 3.191500E+02  1.654792E-01  2.011023E-01  4.054166E-02  5.392582E-02  6.017206E-02  7.264972E-02  4.040982E-02  1.932060E-02  3.016846E-04  1.802370E-02  3.996738E-02  4.071277E-02  5.541681E-02  2.633488E-03  3.152599E-02  2.383636E-02  1.815772E-02  1.387195E-02  9.065030E-04  1.338573E-04  1.083079E-06  2.607923E-08  1.670273E-09  3.617880E-09  5.658079E-09  3.899465E-11  6.010243E-13  9.687635E-13  2.709550E-12  3.585017E-12  3.915909E-12  1.807584E-14  2.268490E-13  2.273274E-13  5.850903E-12  9.773010E-02  2.075394E-05  3.879731E-08  1.490947E-08  6.143250E-09  1.422376E-10  1.293486E-03  1.097706E-03  1.664510E-05  7.560920E-08  7.543332E-08  2.032209E-09  5.723313E-09  4.925732E-04  2.250576E-05  5.265971E-06  5.123938E-09  2.180908E-08  2.806663E-08  4.361316E-05  3.085888E-05  1.167714E-04  9.745223E-06  2.983667E-06  4.546479E-06  2.173912E-05
 3.201500E+02  1.683088E-01  2.038621E-01  4.060780E-02  5.402708E-02  6.028829E-02  7.280697E-02  3.980695E-02  1.907960E-02  2.987947E-04  1.779713E-02  3.949500E-02  4.021157E-02  5.470712E-02  2.530628E-03  3.051370E-02  2.306369E-02  1.759001E-02  1.312255E-02  8.587515E-04  1.348262E-04  1.071926E-06  2.478516E-08  1.633122E-09  3.262519E-09  5.130618E-09  3.402019E-11  5.383405E-13  8.670463E-13  2.256047E-12  2.983615E-12  3.282801E-12  1.531146E-14  1.915116E-13  1.919111E-13  4.947291E-12  9.775702E-02  2.011917E-05  3.627024E-08  1.323888E-08  5.474651E-09  1.223960E-10  1.281310E-03  1.086685E-03  1.580819E-05  6.951958E-08  6.929431E-08  1.768411E-09  5.016003E-09  4.802696E-04  2.113004E-05  4.945743E-06  4.643543E-09  1.978588E-08  2.542558E-08  4.203762E-05  2.955623E-05  1.117838E-04  9.362857E-06  2.753565E-06  4.189194E-06  2.035628E-05
 3.211500E+02  1.711499E-01  2.066014E-01  4.066201E-02  5.411243E-02  6.038675E-02  7.294272E-02  3.920209E-02  1.883603E-02  2.958398E-04  1.756820E-02  3.901649E-02  3.970474E-02  5.399067E-02  2.431264E-03  2.952625E-02  2.231031E-02  1.703555E-02  1.241108E-02  8.133416E-04  1.358075E-04  1.061150E-06  2.356921E-08  1.597472E-09  2.945015E-09  4.656851E-09  2.971906E-11  4.827481E-13  7.769085E-13  1.881617E-12  2.487303E-12  2.756580E-12  1.299039E-14  1.619392E-13  1.622734E-13  4.189914E-12  9.778331E-02  1.950936E-05  3.392824E-08  1.176735E-08  4.883647E-09  1.054594E-10  1.269204E-03  1.075740E-03  1.501817E-05  6.395999E-08  6.369468E-08  1.540464E-09  4.400531E-09  4.682610E-04  1.984445E-05  4.646380E-06  4.210790E-09  1.796134E-08  2.304738E-08  4.051716E-05  2.830846E-05  1.070093E-04  8.995258E-06  2.542023E-06  3.861264E-06  1.906230E-05
 3.221500E+02  1.740019E-01  2.093191E-01  4.070443E-02  5.418205E-02  6.046764E-02  7.305720E-02  3.859580E-02  1.859017E-02  2.928241E-04  1.733720E-02  3.853244E-02  3.919287E-02  5.326826E-02  2.335313E-03  2.856352E-02  2.157611E-02  1.649429E-02  1.173585E-02  7.701735E-04  1.368011E-04  1.050738E-06  2.242601E-08  1.563253E-09  2.661052E-09  4.230901E-09  2.599529E-11  4.333890E-13  6.969406E-13  1.571952E-12  2.077026E-12  2.318485E-12  1.103846E-14  1.371517E-13  1.374316E-13  3.554098E-12  9.780898E-02  1.892337E-05  3.175644E-08  1.046985E-08  4.360716E-09  9.098369E-11  1.257169E-03  1.064873E-03  1.427217E-05  5.888117E-08  5.858386E-08  1.343291E-09  3.864435E-09  4.565418E-04  1.864275E-05  4.366444E-06  3.820717E-09  1.631494E-08  2.090454E-08  3.905004E-05  2.711334E-05  1.024389E-04  8.641895E-06  2.347487E-06  3.560183E-06  1.785146E-05
 3.231500E+02  1.768641E-01  2.120142E-01  4.073523E-02  5.423614E-02  6.053119E-02  7.315067E-02  3.798866E-02  1.834230E-02  2.897519E-04  1.710437E-02  3.804342E-02  3.867655E-02  5.254067E-02  2.242695E-03  2.762537E-02  2.086097E-02  1.596621E-02  1.109523E-02  7.291507E-04  1.378071E-04  1.040679E-06  2.135061E-08  1.530400E-09  2.406836E-09  3.847575E-09  2.276722E-11  3.895148E-13  6.259145E-13  1.315424E-12  1.737303E-12  1.953163E-12  9.394401E-15  1.163418E-13  1.165767E-13  3.019491E-12  9.783405E-02  1.836012E-05  2.974128E-08  9.324657E-09  3.897564E-09  7.859537E-11  1.245207E-03  1.054085E-03  1.356752E-05  5.423871E-08  5.391631E-08  1.172560E-09  3.397011E-09  4.451064E-04  1.751913E-05  4.104600E-06  3.468899E-09  1.482841E-08  1.897260E-08  3.763461E-05  2.596872E-05  9.806423E-05  8.302250E-06  2.168533E-06  3.283666E-06  1.671843E-05
 3.241500E+02  1.797357E-01  2.146857E-01  4.075457E-02  5.427490E-02  6.057761E-02  7.322338E-02  3.738121E-02  1.809268E-02  2.866271E-04  1.686998E-02  3.754997E-02  3.815633E-02  5.180869E-02  2.153325E-03  2.671160E-02  2.016471E-02  1.545124E-02  1.048763E-02  6.901795E-04  1.388255E-04  1.030962E-06  2.033842E-08  1.498849E-09  2.179026E-09  3.502281E-09  1.996530E-11  3.504727E-13  5.627594E-13  1.102564E-12  1.455536E-12  1.648036E-12  8.007512E-15  9.884379E-14  9.904117E-14  2.569281E-12  9.785854E-02  1.781856E-05  2.787036E-08  8.312889E-09  3.486960E-09  6.797992E-11  1.233320E-03  1.043378E-03  1.290173E-05  4.999254E-08  4.965097E-08  1.024573E-09  2.989060E-09  4.339489E-04  1.646821E-05  3.859607E-06  3.151392E-09  1.348542E-08  1.722973E-08  3.626920E-05  2.487255E-05  9.387719E-05  7.975823E-06  2.003865E-06  3.029629E-06  1.565820E-05
 3.251500E+02  1.826162E-01  2.173326E-01  4.076262E-02  5.429857E-02  6.060717E-02  7.327563E-02  3.677398E-02  1.784159E-02  2.834538E-04  1.663425E-02  3.705266E-02  3.763278E-02  5.107306E-02  2.067121E-03  2.582200E-02  1.948715E-02  1.494929E-02  9.911541E-03  6.531693E-04  1.398562E-04  1.021575E-06  1.938518E-08  1.468543E-09  1.974681E-09  3.190952E-09  1.753019E-11  3.156921E-13  5.065406E-13  9.256481E-13  1.221454E-12  1.392779E-12  6.835771E-15  8.410762E-14  8.427373E-14  2.189558E-12  9.788248E-02  1.729774E-05  2.613234E-08  7.418123E-09  3.122590E-09  5.887209E-11  1.221510E-03  1.032752E-03  1.227244E-05  4.610648E-08  4.575080E-08  8.961701E-10  2.632665E-09  4.230640E-04  1.548500E-05  3.630316E-06  2.864677E-09  1.227138E-08  1.565647E-08  3.495221E-05  2.382285E-05  8.986994E-05  7.662129E-06  1.852295E-06  2.796171E-06  1.466609E-05
