#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.447056E+00  9.242130E-01  1.571942E-01  2.079887E-01  2.318131E-01  2.784960E-01  1.643137E-01  7.449691E-02  1.092890E-03  6.964220E-02  1.519419E-01  1.564222E-01  2.152383E-01  1.425867E-02  1.463031E-01  1.113646E-01  8.270722E-02  8.572260E-02  5.434430E-03  1.507838E-03  9.076866E-06  3.539698E-07  1.237049E-08  1.153971E-07  1.604400E-07  2.062613E-09  1.812672E-11  2.975205E-11  3.309125E-10  4.424058E-10  4.134366E-10  1.529365E-12  2.065172E-11  2.070553E-11  5.145596E-10  6.249134E-01  1.766800E-04  5.496227E-07  5.181192E-07  1.976995E-07  8.238174E-09  6.644920E-03  5.716120E-03  1.612684E-04  1.197107E-06  1.218017E-06  8.872419E-08  2.148202E-07  2.606738E-03  2.183944E-04  5.070235E-05  9.016139E-08  3.748196E-07  4.980093E-07  2.310182E-04  1.872883E-04  7.166927E-04  5.530783E-05  3.409289E-05  5.375286E-05  1.744679E-04
 3.001500E+02  1.477743E+00  9.422759E-01  1.584342E-01  2.096884E-01  2.337218E-01  2.808632E-01  1.628509E-01  7.404271E-02  1.089822E-03  6.920992E-02  1.511289E-01  1.554982E-01  2.138426E-01  1.376826E-02  1.424338E-01  1.083807E-01  8.059971E-02  8.148520E-02  5.174107E-03  1.516143E-03  8.927826E-06  3.318303E-07  1.197510E-08  1.017268E-07  1.423165E-07  1.747591E-09  1.582261E-11  2.594359E-11  2.653657E-10  3.545693E-10  3.341152E-10  1.250540E-12  1.681998E-11  1.686336E-11  4.198726E-10  6.247752E-01  1.701115E-04  5.067996E-07  4.497718E-07  1.723181E-07  6.886483E-09  6.584727E-03  5.660261E-03  1.520300E-04  1.085494E-06  1.103300E-06  7.543642E-08  1.841091E-07  2.542531E-03  2.036444E-04  4.729903E-05  8.059773E-08  3.354858E-07  4.449814E-07  2.228945E-04  1.793956E-04  6.860792E-04  5.316803E-05  3.124420E-05  4.917194E-05  1.632337E-04
 3.011500E+02  1.508688E+00  9.603441E-01  1.596205E-01  2.113174E-01  2.355519E-01  2.831366E-01  1.613368E-01  7.356051E-02  1.086287E-03  6.875163E-02  1.502568E-01  1.545149E-01  2.123678E-01  1.329020E-02  1.386122E-01  1.054355E-01  7.851448E-02  7.743032E-02  4.924491E-03  1.524576E-03  8.783783E-06  3.112904E-07  1.159800E-08  8.978123E-08  1.263837E-07  1.482940E-09  1.382983E-11  2.265316E-11  2.132218E-10  2.847340E-10  2.705310E-10  1.024436E-12  1.372493E-11  1.375996E-11  3.432477E-10  6.246237E-01  1.638388E-04  4.676336E-07  3.908939E-07  1.503661E-07  5.765211E-09  6.524578E-03  5.604543E-03  1.433693E-04  9.849615E-07  1.000080E-06  6.421465E-08  1.579682E-07  2.479693E-03  1.899475E-04  4.413712E-05  7.209640E-08  3.004763E-07  3.978658E-07  2.150286E-04  1.718220E-04  6.567245E-04  5.110559E-05  2.864211E-05  4.499543E-05  1.527172E-04
 3.021500E+02  1.539882E+00  9.784080E-01  1.607524E-01  2.128749E-01  2.373024E-01  2.853151E-01  1.597739E-01  7.305133E-02  1.082294E-03  6.826826E-02  1.493274E-01  1.534743E-01  2.108168E-01  1.282447E-02  1.348410E-01  1.025309E-01  7.645310E-02  7.355214E-02  4.685273E-03  1.533137E-03  8.644561E-06  2.922225E-07  1.123825E-08  7.933089E-08  1.123614E-07  1.260275E-09  1.210408E-11  1.980659E-11  1.716596E-10  2.291028E-10  2.194656E-10  8.407540E-13  1.122032E-11  1.124866E-11  2.811263E-10  6.244593E-01  1.578471E-04  4.317890E-07  3.401160E-07  1.313591E-07  4.833711E-09  6.464494E-03  5.548985E-03  1.352477E-04  8.943501E-07  9.071415E-07  5.472664E-08  1.356926E-07  2.418209E-03  1.772251E-04  4.119871E-05  6.453454E-08  2.692960E-07  3.559763E-07  2.074145E-04  1.645558E-04  6.285815E-04  4.911815E-05  2.626461E-05  4.118656E-05  1.428735E-04
 3.031500E+02  1.571317E+00  9.964583E-01  1.618295E-01  2.143603E-01  2.389725E-01  2.873975E-01  1.581647E-01  7.251620E-02  1.077857E-03  6.776080E-02  1.483427E-01  1.523785E-01  2.091927E-01  1.237101E-02  1.311224E-01  9.966852E-02  7.441703E-02  6.984485E-02  4.456142E-03  1.541829E-03  8.509990E-06  2.745099E-07  1.089493E-08  7.017824E-08  1.000071E-07  1.072656E-09  1.060767E-11  1.734082E-11  1.384680E-10  1.847008E-10  1.783771E-10  6.912649E-13  9.189793E-12  9.212766E-12  2.306715E-10  6.242826E-01  1.521222E-04  3.989629E-07  2.962742E-07  1.148837E-07  4.058729E-09  6.404500E-03  5.493605E-03  1.276293E-04  8.126270E-07  8.234057E-07  4.669523E-08  1.166896E-07  2.358062E-03  1.654047E-04  3.846728E-05  5.780404E-08  2.415087E-07  3.187093E-07  2.000458E-04  1.575857E-04  6.016044E-04  4.720339E-05  2.409175E-05  3.771197E-05  1.336604E-04
 3.041500E+02  1.602985E+00  1.014485E+00  1.628514E-01  2.157728E-01  2.405616E-01  2.893830E-01  1.565120E-01  7.195617E-02  1.072986E-03  6.723022E-02  1.473049E-01  1.512298E-01  2.074986E-01  1.192974E-02  1.274587E-01  9.685001E-02  7.240761E-02  6.630270E-02  4.236786E-03  1.550650E-03  8.379905E-06  2.580458E-07  1.056719E-08  6.215308E-08  8.911039E-08  9.143342E-10  9.308457E-12  1.520214E-11  1.119101E-10  1.491932E-10  1.452546E-10  5.693857E-13  7.540614E-12  7.559268E-12  1.896182E-10  6.240942E-01  1.466507E-04  3.688816E-07  2.583786E-07  1.005871E-07  3.413028E-09  6.344616E-03  5.438421E-03  1.204806E-04  7.388720E-07  7.479110E-07  3.988896E-08  1.004604E-07  2.299237E-03  1.544192E-04  3.592758E-05  5.180966E-08  2.167296E-07  2.855333E-07  1.929165E-04  1.509008E-04  5.757488E-04  4.535903E-05  2.210536E-05  3.454143E-05  1.250383E-04
 3.051500E+02  1.634878E+00  1.032480E+00  1.638176E-01  2.171120E-01  2.420691E-01  2.912708E-01  1.548183E-01  7.137230E-02  1.067694E-03  6.667752E-02  1.462159E-01  1.500303E-01  2.057376E-01  1.150058E-02  1.238518E-01  9.407679E-02  7.042610E-02  6.292002E-02  4.026898E-03  1.559601E-03  8.254149E-06  2.427327E-07  1.025422E-08  5.510862E-08  7.948897E-08  7.805390E-10  8.179022E-12  1.334478E-11  9.061976E-11  1.207439E-10  1.185040E-10  4.698400E-13  6.198729E-12  6.213904E-12  1.561544E-10  6.238944E-01  1.414200E-04  3.412978E-07  2.255859E-07  8.816755E-08  2.874259E-09  6.284864E-03  5.383448E-03  1.137706E-04  6.722646E-07  6.798013E-07  3.411431E-08  8.658501E-08  2.241715E-03  1.442070E-04  3.356551E-05  4.646748E-08  1.946191E-07  2.559802E-07  1.860204E-04  1.444903E-04  5.509718E-04  4.358284E-05  2.028894E-05  3.164748E-05  1.169700E-04
 3.061500E+02  1.666986E+00  1.050433E+00  1.647280E-01  2.183775E-01  2.434944E-01  2.930602E-01  1.530861E-01  7.076565E-02  1.061995E-03  6.610371E-02  1.450779E-01  1.487823E-01  2.039128E-01  1.108343E-02  1.203035E-01  9.135017E-02  6.847365E-02  5.969119E-02  3.826171E-03  1.568684E-03  8.132569E-06  2.284811E-07  9.955263E-09  4.891809E-08  7.098441E-08  6.673057E-10  7.195937E-12  1.172967E-11  7.351971E-11  9.790651E-11  9.685973E-11  3.883913E-13  5.104911E-12  5.117278E-12  1.288284E-10  6.236839E-01  1.364180E-04  3.159878E-07  1.971773E-07  7.736685E-08  2.424066E-09  6.225262E-03  5.328703E-03  1.074704E-04  6.120727E-07  6.183134E-07  2.920931E-08  7.470888E-08  2.185480E-03  1.347109E-04  3.136805E-05  4.170351E-08  1.748773E-07  2.296374E-07  1.793515E-04  1.383439E-04  5.272318E-04  4.187261E-05  1.862748E-05  2.900522E-05  1.094206E-04
 3.071500E+02  1.699302E+00  1.068335E+00  1.655824E-01  2.195690E-01  2.448372E-01  2.947507E-01  1.513182E-01  7.013731E-02  1.055901E-03  6.550980E-02  1.438930E-01  1.474880E-01  2.020274E-01  1.067817E-02  1.168154E-01  8.867128E-02  6.655131E-02  5.661068E-02  3.634300E-03  1.577897E-03  8.015019E-06  2.152091E-07  9.669594E-09  4.347194E-08  6.345898E-08  5.713352E-10  6.339161E-12  1.032344E-11  5.975940E-11  7.953939E-11  7.931487E-11  3.216322E-13  4.211701E-12  4.221798E-12  1.064746E-10  6.234629E-01  1.316336E-04  2.927493E-07  1.725395E-07  6.796378E-08  2.047346E-09  6.165830E-03  5.274199E-03  1.015531E-04  5.576429E-07  5.627670E-07  2.503825E-08  6.453286E-08  2.130511E-03  1.258783E-04  2.932318E-05  3.745244E-08  1.572395E-07  2.061412E-07  1.729038E-04  1.324515E-04  5.044886E-04  4.022622E-05  1.710734E-05  2.659206E-05  1.023571E-04
 3.081500E+02  1.731817E+00  1.086177E+00  1.663807E-01  2.206863E-01  2.460974E-01  2.963420E-01  1.495169E-01  6.948836E-02  1.049427E-03  6.489681E-02  1.426634E-01  1.461497E-01  2.000846E-01  1.028466E-02  1.133889E-01  8.604117E-02  6.466001E-02  5.367305E-02  3.450983E-03  1.587242E-03  7.901359E-06  2.028418E-07  9.396539E-09  3.867536E-08  5.679287E-08  4.898787E-10  5.591530E-12  9.097516E-12  4.866584E-11  6.473977E-11  6.506709E-11  2.668177E-13  3.481010E-12  3.489267E-12  8.815615E-11  6.232320E-01  1.270558E-04  2.713989E-07  1.511483E-07  5.976867E-08  1.731657E-09  6.106586E-03  5.219952E-03  9.599360E-05  5.083916E-07  5.125549E-07  2.148729E-08  5.580407E-08  2.076792E-03  1.176606E-04  2.741978E-05  3.365664E-08  1.414715E-07  1.851705E-07  1.666714E-04  1.268035E-04  4.827031E-04  3.864157E-05  1.571610E-05  2.438748E-05  9.574885E-05
 3.091500E+02  1.764522E+00  1.103951E+00  1.671228E-01  2.217293E-01  2.472747E-01  2.978338E-01  1.476849E-01  6.881989E-02  1.042585E-03  6.426575E-02  1.413912E-01  1.447696E-01  1.980876E-01  9.902772E-03  1.100254E-01  8.346071E-02  6.280063E-02  5.087297E-02  3.275922E-03  1.596718E-03  7.791452E-06  1.913103E-07  9.135457E-09  3.444625E-08  5.088168E-08  4.206420E-10  4.938329E-12  8.027439E-12  3.970558E-11  5.279247E-11  5.347582E-11  2.217324E-13  2.882208E-12  2.888973E-12  7.311811E-11  6.229914E-01  1.226747E-04  2.517709E-07  1.325556E-07  5.261865E-08  1.466737E-09  6.047547E-03  5.165975E-03  9.076868E-05  4.637971E-07  4.671352E-07  1.846083E-08  4.830859E-08  2.024303E-03  1.100127E-04  2.564757E-05  3.026520E-08  1.273663E-07  1.664419E-07  1.606482E-04  1.213905E-04  4.618378E-04  3.711661E-05  1.444248E-05  2.237286E-05  8.956688E-05
 3.101500E+02  1.797407E+00  1.121647E+00  1.678088E-01  2.226979E-01  2.483692E-01  2.992261E-01  1.458247E-01  6.813298E-02  1.035391E-03  6.361765E-02  1.400786E-01  1.433501E-01  1.960394E-01  9.532340E-03  1.067258E-01  8.093068E-02  6.097391E-02  4.820518E-02  3.108824E-03  1.606326E-03  7.685169E-06  1.805515E-07  8.885745E-09  3.071339E-08  4.563440E-08  3.617082E-10  4.366925E-12  7.092231E-12  3.245502E-11  4.312990E-11  4.402880E-11  1.845854E-13  2.390627E-12  2.396179E-12  6.075157E-11  6.227415E-01  1.184805E-04  2.337147E-07  1.163776E-07  4.637380E-08  1.244108E-09  5.988729E-03  5.112280E-03  8.585664E-05  4.233930E-07  4.260235E-07  1.587851E-08  4.186522E-08  1.973024E-03  1.028931E-04  2.399706E-05  2.723312E-08  1.147407E-07  1.497049E-07  1.548287E-04  1.162032E-04  4.418563E-04  3.564934E-05  1.327619E-05  2.053127E-05  8.378404E-05
 3.111500E+02  1.830464E+00  1.139257E+00  1.684388E-01  2.235924E-01  2.493809E-01  3.005189E-01  1.439387E-01  6.742872E-02  1.027857E-03  6.295353E-02  1.387278E-01  1.418934E-01  1.939433E-01  9.173202E-03  1.034912E-01  7.845172E-02  5.918054E-02  4.566455E-02  2.949400E-03  1.616065E-03  7.582383E-06  1.705074E-07  8.646833E-09  2.741499E-08  4.097160E-08  3.114734E-10  3.866460E-12  6.273877E-12  2.657719E-11  3.530078E-11  3.631561E-11  1.539264E-13  1.986364E-12  1.990929E-12  5.056433E-11  6.224827E-01  1.144643E-04  2.170939E-07  1.022855E-07  4.091374E-08  1.056756E-09  5.930149E-03  5.058879E-03  8.123727E-05  3.867621E-07  3.887870E-07  1.367269E-08  3.632034E-08  1.922937E-03  9.626355E-05  2.245947E-05  2.452061E-08  1.034324E-07  1.347383E-07  1.492069E-04  1.112331E-04  4.227234E-04  3.423781E-05  1.220788E-05  1.884736E-05  7.837490E-05
 3.121500E+02  1.863685E+00  1.156772E+00  1.690130E-01  2.244128E-01  2.503101E-01  3.017123E-01  1.420294E-01  6.670818E-02  1.020000E-03  6.227438E-02  1.373409E-01  1.404017E-01  1.918024E-01  8.825183E-03  1.003223E-01  7.602436E-02  5.742108E-02  4.324607E-02  2.797366E-03  1.625937E-03  7.482975E-06  1.611249E-07  8.418183E-09  2.449735E-08  3.682385E-08  2.685934E-10  3.427591E-12  5.556894E-12  2.180352E-11  2.894564E-11  3.000688E-11  1.285792E-13  1.653332E-12  1.657092E-12  4.215792E-11  6.222153E-01  1.106172E-04  2.017849E-07  8.999698E-08  3.613481E-08  8.988720E-10  5.871820E-03  5.005784E-03  7.689177E-05  3.535305E-07  3.550386E-07  1.178638E-08  3.154358E-08  1.874022E-03  9.008848E-05  2.102667E-05  2.209245E-08  9.329761E-08  1.213463E-07  1.437773E-04  1.064715E-04  4.044051E-04  3.288013E-05  1.122904E-05  1.730715E-05  7.331557E-05
 3.131500E+02  1.897059E+00  1.174184E+00  1.695317E-01  2.251594E-01  2.511570E-01  3.028067E-01  1.400992E-01  6.597245E-02  1.011833E-03  6.158122E-02  1.359201E-01  1.388773E-01  1.896198E-01  8.488100E-03  9.721980E-02  7.364901E-02  5.569603E-02  4.094483E-02  2.652442E-03  1.635940E-03  7.386827E-06  1.523550E-07  8.199286E-09  2.191375E-08  3.313047E-08  2.319404E-10  3.042272E-12  4.927955E-12  1.791958E-11  2.377761E-11  2.483779E-11  1.075880E-13  1.378509E-12  1.381611E-12  3.520920E-11  6.219396E-01  1.069313E-04  1.876752E-07  7.926986E-08  3.194766E-08  7.656365E-10  5.813759E-03  4.953005E-03  7.280260E-05  3.233636E-07  3.244317E-07  1.017154E-08  2.742416E-08  1.826259E-03  8.433512E-05  1.969115E-05  1.991747E-08  8.420898E-08  1.093557E-07  1.385343E-04  1.019102E-04  3.868688E-04  3.157444E-05  1.033193E-05  1.589797E-05  6.858366E-05
 3.141500E+02  1.930578E+00  1.191485E+00  1.699951E-01  2.258327E-01  2.519221E-01  3.038023E-01  1.381504E-01  6.522257E-02  1.003370E-03  6.087505E-02  1.344676E-01  1.373224E-01  1.873986E-01  8.161762E-03  9.418414E-02  7.132599E-02  5.400582E-02  3.875605E-02  2.514355E-03  1.646075E-03  7.293828E-06  1.441529E-07  7.989661E-09  1.962352E-08  2.983829E-08  2.005669E-10  2.703561E-12  4.375579E-12  1.475389E-11  1.956740E-11  2.059507E-11  9.017513E-14  1.151334E-12  1.153897E-12  2.945569E-11  6.216559E-01  1.033988E-04  1.746628E-07  6.989575E-08  2.827519E-08  6.530471E-10  5.755977E-03  4.900554E-03  6.895343E-05  2.959613E-07  2.966561E-07  8.787562E-09  2.386789E-08  1.779629E-03  7.897313E-05  1.844595E-05  1.796805E-08  7.605346E-08  9.861298E-08  1.334724E-04  9.754128E-05  3.700829E-04  3.031893E-05  9.509462E-06  1.460826E-05  6.415819E-05
 3.151500E+02  1.964233E+00  1.208667E+00  1.704037E-01  2.264331E-01  2.526058E-01  3.046999E-01  1.361853E-01  6.445961E-02  9.946269E-04  6.015684E-02  1.329854E-01  1.357393E-01  1.851418E-01  7.845969E-03  9.121568E-02  6.905549E-02  5.235078E-02  3.667508E-02  2.382838E-03  1.656342E-03  7.203872E-06  1.364771E-07  7.788855E-09  1.759121E-08  2.690077E-08  1.736755E-10  2.405464E-12  3.889858E-12  1.216903E-11  1.613137E-11  1.710668E-11  7.570651E-14  9.632269E-13  9.653481E-13  2.468379E-11  6.213644E-01  1.000123E-04  1.626549E-07  6.169534E-08  2.505079E-08  5.577747E-10  5.698488E-03  4.848438E-03  6.532903E-05  2.710545E-07  2.714337E-07  7.600162E-09  2.079456E-08  1.734111E-03  7.397448E-05  1.728465E-05  1.621969E-08  6.873073E-08  8.898226E-08  1.285863E-04  9.335709E-05  3.540168E-04  2.911186E-05  8.755220E-06  1.342755E-05  6.001948E-05
 3.161500E+02  1.998015E+00  1.225722E+00  1.707579E-01  2.269610E-01  2.532087E-01  3.054998E-01  1.342061E-01  6.368461E-02  9.856176E-04  5.942756E-02  1.314758E-01  1.341301E-01  1.828524E-01  7.540518E-03  8.831467E-02  6.683762E-02  5.073116E-02  3.469738E-02  2.257630E-03  1.666741E-03  7.116853E-06  1.292897E-07  7.596439E-09  1.578589E-08  2.427704E-08  1.505945E-10  2.142799E-12  3.462238E-12  1.005471E-11  1.332220E-11  1.423355E-11  6.366444E-14  8.072076E-13  8.089662E-13  2.071944E-11  6.210655E-01  9.676486E-05  1.515671E-07  5.451414E-08  2.221691E-08  4.770466E-10  5.641305E-03  4.796668E-03  6.191520E-05  2.484016E-07  2.485152E-07  6.580313E-09  1.813582E-08  1.689685E-03  6.931320E-05  1.620128E-05  1.465070E-08  6.215172E-08  8.034302E-08  1.238706E-04  8.935022E-05  3.386412E-04  2.795152E-05  8.063339E-06  1.234629E-05  5.614908E-05
 3.171500E+02  2.031914E+00  1.242643E+00  1.710581E-01  2.274171E-01  2.537314E-01  3.062031E-01  1.322151E-01  6.289858E-02  9.763568E-04  5.868818E-02  1.299407E-01  1.324969E-01  1.805334E-01  7.245200E-03  8.548119E-02  6.467239E-02  4.914716E-02  3.281855E-02  2.138476E-03  1.677272E-03  7.032674E-06  1.225555E-07  7.412007E-09  1.418055E-08  2.193123E-08  1.307573E-10  1.911083E-12  3.085321E-12  8.322245E-12  1.102149E-11  1.186314E-11  5.362553E-14  6.775867E-13  6.790471E-13  1.742052E-11  6.207593E-01  9.365000E-05  1.413226E-07  4.821892E-08  1.972369E-08  4.085504E-10  5.584438E-03  4.745252E-03  5.869869E-05  2.277857E-07  2.276770E-07  5.703430E-09  1.583337E-08  1.646331E-03  6.496528E-05  1.519033E-05  1.324178E-08  5.623728E-08  7.258834E-08  1.193203E-04  8.551355E-05  3.239277E-04  2.683625E-05  7.428476E-06  1.135580E-05  5.252972E-05
 3.181500E+02  2.065921E+00  1.259423E+00  1.713050E-01  2.278021E-01  2.541748E-01  3.068103E-01  1.302144E-01  6.210253E-02  9.668590E-04  5.793964E-02  1.283822E-01  1.308420E-01  1.781876E-01  6.959801E-03  8.271523E-02  6.255974E-02  4.759890E-02  3.103432E-02  2.025127E-03  1.687934E-03  6.951238E-06  1.162423E-07  7.235176E-09  1.275156E-08  1.983183E-08  1.136851E-10  1.706431E-12  2.752704E-12  6.900207E-12  9.133936E-12  9.904180E-12  4.524297E-14  5.697195E-13  5.709342E-13  1.467084E-11  6.204461E-01  9.066142E-05  1.318515E-07  4.269468E-08  1.752796E-08  3.503553E-10  5.527900E-03  4.694197E-03  5.566714E-05  2.090119E-07  2.087182E-07  4.948665E-09  1.383740E-08  1.604030E-03  6.090849E-05  1.424670E-05  1.197583E-08  5.091702E-08  6.562331E-08  1.149302E-04  8.184017E-05  3.098492E-04  2.576444E-05  6.845759E-06  1.044818E-05  4.914520E-05
 3.191500E+02  2.100028E+00  1.276053E+00  1.714992E-01  2.281168E-01  2.545396E-01  3.073225E-01  1.282061E-01  6.129745E-02  9.571387E-04  5.718285E-02  1.268024E-01  1.291673E-01  1.758180E-01  6.684101E-03  8.001666E-02  6.049949E-02  4.608642E-02  2.934054E-02  1.917343E-03  1.698727E-03  6.872454E-06  1.103203E-07  7.065584E-09  1.147826E-08  1.795109E-08  9.897300E-11  1.525470E-12  2.458836E-12  5.730964E-12  7.582663E-12  8.282531E-12  3.823217E-14  4.798078E-13  4.808198E-13  1.237523E-11  6.201262E-01  8.779322E-05  1.230902E-07  3.784200E-08  1.559229E-08  3.008464E-10  5.471700E-03  4.643512E-03  5.280903E-05  1.919050E-07  1.914586E-07  4.298322E-09  1.210537E-08  1.562761E-03  5.712226E-05  1.336565E-05  1.083763E-08  4.612835E-08  5.936366E-08  1.106953E-04  7.832347E-05  2.963794E-04  2.473452E-05  6.310748E-06  9.616250E-06  4.598037E-05
 3.201500E+02  2.134225E+00  1.292528E+00  1.716412E-01  2.283619E-01  2.548268E-01  3.077408E-01  1.261922E-01  6.048431E-02  9.472100E-04  5.641873E-02  1.252032E-01  1.274748E-01  1.734272E-01  6.417882E-03  7.738526E-02  5.849141E-02  4.460973E-02  2.773322E-02  1.814887E-03  1.709652E-03  6.796233E-06  1.047620E-07  6.902887E-09  1.034252E-08  1.626459E-08  8.627802E-11  1.365276E-12  2.198901E-12  4.767935E-12  6.305579E-12  6.937879E-12  3.235927E-14  4.047410E-13  4.055854E-13  1.045561E-11  6.197997E-01  8.503980E-05  1.149804E-07  3.357490E-08  1.388417E-08  2.586720E-10  5.415848E-03  4.593204E-03  5.011360E-05  1.763074E-07  1.757361E-07  3.737363E-09  1.060083E-08  1.522504E-03  5.358752E-05  1.254281E-05  9.813674E-09  4.181553E-08  5.373447E-08  1.066109E-04  7.495706E-05  2.834930E-04  2.374498E-05  5.819390E-06  8.853453E-06  4.302102E-05
 3.211500E+02  2.168503E+00  1.308840E+00  1.717319E-01  2.285384E-01  2.550373E-01  3.080662E-01  1.241745E-01  5.966406E-02  9.370872E-04  5.564815E-02  1.235867E-01  1.257667E-01  1.710181E-01  6.160919E-03  7.482068E-02  5.653520E-02  4.316875E-02  2.620846E-02  1.717533E-03  1.720708E-03  6.722490E-06  9.954216E-08  6.746760E-09  9.328481E-09  1.475081E-08  7.530928E-11  1.223303E-12  1.968717E-12  3.973410E-12  5.252436E-12  5.821070E-12  2.743179E-14  3.419669E-13  3.426726E-13  8.847840E-12  6.194669E-01  8.239583E-05  1.074694E-07  2.981893E-08  1.237535E-08  2.226986E-10  5.360355E-03  4.543279E-03  4.757078E-05  1.620772E-07  1.614048E-07  3.252997E-09  9.292600E-09  1.483240E-03  5.028663E-05  1.177411E-05  8.891924E-09  3.792895E-08  4.866914E-08  1.026721E-04  7.173476E-05  2.711657E-04  2.279434E-05  5.367990E-06  8.153830E-06  4.025385E-05
 3.221500E+02  2.202854E+00  1.324984E+00  1.717719E-01  2.286472E-01  2.551723E-01  3.083000E-01  1.221551E-01  5.883762E-02  9.267842E-04  5.487198E-02  1.219546E-01  1.240449E-01  1.685933E-01  5.912986E-03  7.232251E-02  5.463047E-02  4.176336E-02  2.476252E-02  1.625059E-03  1.731895E-03  6.651143E-06  9.463734E-08  6.596896E-09  8.422192E-09  1.339074E-08  6.581977E-11  1.097336E-12  1.764645E-12  3.316804E-12  4.382504E-12  4.891980E-12  2.329104E-14  2.893887E-13  2.899794E-13  7.499112E-12  6.191280E-01  7.985627E-05  1.005087E-07  2.650954E-08  1.104128E-08  1.919747E-10  5.305228E-03  4.493742E-03  4.517120E-05  1.490864E-07  1.483336E-07  2.834331E-09  8.153920E-09  1.444948E-03  4.720322E-05  1.105579E-05  8.061675E-09  3.442438E-08  4.410838E-08  9.887426E-05  6.865065E-05  2.593740E-04  2.188118E-05  4.953174E-06  7.511952E-06  3.766640E-05
 3.231500E+02  2.237268E+00  1.340952E+00  1.717621E-01  2.286893E-01  2.552327E-01  3.084434E-01  1.201358E-01  5.800591E-02  9.163147E-04  5.409107E-02  1.203089E-01  1.223112E-01  1.661552E-01  5.673859E-03  6.989023E-02  5.277678E-02  4.039338E-02  2.339178E-02  1.537250E-03  1.743212E-03  6.582113E-06  9.002590E-08  6.453005E-09  7.611406E-09  1.216762E-08  5.759946E-11  9.854450E-13  1.583519E-12  2.773275E-12  3.662712E-12  4.117804E-12  1.980598E-14  2.452804E-13  2.457756E-13  6.365916E-12  6.187831E-01  7.741634E-05  9.405417E-08  2.359072E-08  9.860562E-09  1.657006E-10  5.250476E-03  4.444601E-03  4.290609E-05  1.372201E-07  1.364045E-07  2.472078E-09  7.161832E-09  1.407610E-03  4.432215E-05  1.038435E-05  7.313390E-09  3.126237E-08  3.999945E-08  9.521290E-05  6.569904E-05  2.480956E-04  2.100411E-05  4.571863E-06  6.922870E-06  3.524703E-05
 3.241500E+02  2.271736E+00  1.356740E+00  1.717033E-01  2.286659E-01  2.552198E-01  3.084978E-01  1.181182E-01  5.716978E-02  9.056925E-04  5.330623E-02  1.186515E-01  1.205675E-01  1.637066E-01  5.443310E-03  6.752326E-02  5.097362E-02  3.905861E-02  2.209275E-02  1.453899E-03  1.754659E-03  6.515325E-06  8.568788E-08  6.314810E-09  6.885349E-09  1.106661E-08  5.046954E-11  8.859471E-13  1.422579E-12  2.322608E-12  3.066163E-12  3.471675E-12  1.686824E-14  2.082196E-13  2.086354E-13  5.412326E-12  6.184325E-01  7.507148E-05  8.806556E-08  2.101384E-08  8.814557E-09  1.432033E-10  5.196108E-03  4.395860E-03  4.076724E-05  1.263743E-07  1.255108E-07  2.158318E-09  6.296612E-09  1.371204E-03  4.162937E-05  9.756557E-06  6.638572E-09  2.840775E-08  3.629532E-08  9.168356E-05  6.287441E-05  2.373087E-04  2.016179E-05  4.221247E-06  6.382072E-06  3.298482E-05
 3.251500E+02  2.306250E+00  1.372341E+00  1.715963E-01  2.285779E-01  2.551349E-01  3.084647E-01  1.161041E-01  5.633011E-02  8.949307E-04  5.251826E-02  1.169840E-01  1.188156E-01  1.612497E-01  5.221111E-03  6.522093E-02  4.922044E-02  3.775875E-02  2.086205E-02  1.374807E-03  1.766237E-03  6.450706E-06  8.160479E-08  6.182051E-09  6.234536E-09  1.007459E-08  4.427756E-11  7.973718E-13  1.279415E-12  1.948327E-12  2.570945E-12  2.931555E-12  1.438810E-14  1.770318E-13  1.773814E-13  4.608635E-12  6.180763E-01  7.281739E-05  8.250598E-08  1.873661E-08  7.887005E-09  1.239154E-10  5.142129E-03  4.347524E-03  3.874701E-05  1.164552E-07  1.155569E-07  1.886281E-09  5.541297E-09  1.335713E-03  3.911184E-05  9.169413E-06  6.029642E-09  2.582911E-08  3.295412E-08  8.828193E-05  6.017149E-05  2.269925E-04  1.935292E-05  3.898756E-06  5.885448E-06  3.086955E-05
